,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.01144150e-01  2.30078345e-01 -2.32846537e-01 -5.66784161e-02
 -5.50167382e-02 -1.07187273e-01 -7.47632094e-02  1.97336899e-01
  3.26977509e-02 -3.58187127e-02  4.60181683e-02  8.35024705e-02
 -2.56671120e-02  7.21396173e-02 -1.83056074e-01 -9.41094244e-02
  2.65934714e-01  1.23965629e-01 -1.71527814e-01  2.76521655e-01
  1.62123912e-03  3.44859052e-01  1.85004307e-01  3.21062448e-02
 -1.95497248e-01 -2.32764093e-01 -1.45772725e-01  3.44076259e-01
 -7.96790519e-02 -1.89008213e-01 -7.56124127e-02  1.84106953e-01
  2.22247578e-01 -1.63275103e+00 -1.65622958e-01  2.37566773e+00
  1.06452350e+00 -1.40693302e+00 -1.38677132e+00  9.13698846e-02
  5.80989211e-01  6.54817951e-01  9.97914457e-01 -5.67787977e-01
 -2.29593828e+00 -4.16938752e-01  1.99943635e+00  8.63117726e-01
 -5.98389589e-01 -4.21537221e-01 -8.38538276e-01 -8.52320956e-01
  5.48717253e-01  0.00000000e+00]",0.14142327133755406,[ 0.0007842   0.00231038 -0.00030655 -0.00011157 -0.00011198  0.00019491],-5.020854330527177,0.006598886670101368,0.8215065428522259,-0.03729500465411218,"[-0.12930344 -0.10106837 -0.06801495 -0.03170144  0.01051471  0.06105326
  0.10172541  0.13511842  0.16641902  0.17978376  0.15627482  0.08603498
 -0.06556145 -0.22949445 -0.30524707 -0.2619846  -0.2216077  -0.13440116
 -0.09445602  0.33075805  0.87936409  1.2897672   1.14243364 -0.13395464
 -0.00908933]","[ 1.63573500e-03 -3.79053814e-05 -1.70254069e-03  2.01782783e-04
  1.23677408e-03 -7.93955087e-05]","[ 0.00192405 -0.00466785  0.00192853  0.00795743 -0.00853042 -0.00238967
 -0.00094667  0.00083417  0.00218335  0.0036527   0.00101063 -0.00490267
 -0.00235595  0.00918995  0.00096322 -0.00097611 -0.00089046 -0.00132778
 -0.00194586  0.00015879]",0.08669263686342835,0.8215065428522259,"[ 0.00192405 -0.00466785  0.00192853  0.00795743 -0.00853042 -0.00238967
 -0.00094667  0.00083417  0.00218335  0.0036527   0.00101063 -0.00490267
 -0.00235595  0.00918995  0.00096322 -0.00097611 -0.00089046 -0.00132778
 -0.00194586  0.00015879]"
AAL,"[-0.05674734  0.14322037 -0.02648547  0.03129564  0.02954308  0.03488731
 -0.03235601 -0.00453032  0.03329384 -0.14098304 -0.06647193  0.11653023
 -0.00450278  0.20897039 -0.13057149  0.09490432  0.13399912  0.04840097
 -0.16609869  0.16335619 -0.12540461  0.05104483 -0.08175102 -0.10488937
 -0.0683579   0.0667848   0.02606402 -0.11130577  0.11544976 -0.24820157
  0.09953417 -0.13995412  0.12593375 -0.70895912  0.41697393  1.5307052
 -0.47427412 -1.40765985  0.66556641  1.57359205 -0.93321211 -1.3078259
  1.2091966   1.02716743 -1.22453274 -0.53953341  0.929675    0.34427909
 -0.8052327  -0.06479897  1.0752121  -0.15820963 -1.74308683  0.        ]",0.14158122212438815,"[-4.55154577e-04  9.23392793e-04 -3.44468022e-04 -5.97377714e-04
  5.54306986e-05 -6.68478716e-05]",-5.148877005958502,0.00580592108202382,0.8245720402281193,-0.038068142310399324,"[-1.24855880e-01 -9.93470204e-02 -6.59565351e-02 -2.77840801e-02
  1.17851639e-02  5.42880916e-02  1.02010087e-01  1.30500241e-01
  1.63267971e-01  1.81365030e-01  1.57763349e-01  9.35525046e-02
 -6.34542640e-02 -2.17420941e-01 -3.15654767e-01 -2.68223885e-01
 -2.19681417e-01 -1.48736497e-01 -1.11187623e-01  2.85063942e-01
  8.32401813e-01  1.25979571e+00  1.16553728e+00 -1.02433801e-01
  5.93881806e-04]",[ 0.00028329  0.00049243 -0.00193484  0.00072722  0.00047888 -0.0004915 ],"[ 4.69668140e-03 -2.89956075e-03 -3.68710627e-04  3.40066289e-03
 -8.60030242e-03  3.37763102e-03  3.23495589e-03 -3.41156740e-03
 -2.54919286e-03  4.30619929e-03  5.44332578e-03 -2.79200482e-03
 -2.36885369e-03  5.58700272e-03 -4.17964739e-04 -1.63508431e-03
  5.84748989e-05  3.96447240e-03  9.50106984e-04 -5.95214744e-03]",0.08563972026918255,0.8245720402281193,"[ 4.69668140e-03 -2.89956075e-03 -3.68710627e-04  3.40066289e-03
 -8.60030242e-03  3.37763102e-03  3.23495589e-03 -3.41156740e-03
 -2.54919286e-03  4.30619929e-03  5.44332578e-03 -2.79200482e-03
 -2.36885369e-03  5.58700272e-03 -4.17964739e-04 -1.63508431e-03
  5.84748989e-05  3.96447240e-03  9.50106984e-04 -5.95214744e-03]"
AAP,"[-0.09673021 -0.06467718 -0.34763009  0.21390077 -0.28812203 -0.14314079
  0.08209165  0.44113946  0.18163927  0.0047958   0.03508528  0.25260488
  0.03665629  0.21907868 -0.16333654  0.00505905  0.05207053  0.04964221
 -0.47757615  0.07789447  0.34902267  0.18616353 -0.0650198  -0.09089088
  0.07927557 -0.37099602 -0.09215961  0.36086334 -0.07248784 -0.14373043
 -0.2648688   0.04355145  0.15373826 -1.72018104  0.08854768  2.6842004
  0.48094301 -2.6059083  -0.58629452  2.0438258   0.64599175 -0.68920533
 -0.47480294 -0.66758221 -0.26975934  1.06696852  0.74898193 -0.74713035
 -0.55183858 -0.28632466 -0.62906359  1.43983918  2.27076761  0.        ]",0.14296326177632548,"[ 1.17266015e-03  7.61603526e-05  3.81539017e-04 -1.74278531e-04
 -3.64206430e-05 -2.43804077e-04]",-5.313021800320499,0.004927015742281924,0.8237232168060749,-0.040048714116025785,"[-0.13164634 -0.09490387 -0.07437098 -0.03285062  0.01481337  0.06865873
  0.10685971  0.13610475  0.16423484  0.18640299  0.15788113  0.0937646
 -0.06569001 -0.22430037 -0.32132131 -0.26808492 -0.25441514 -0.15603689
 -0.04584001  0.30446589  0.83257057  1.2648276   1.20406149 -0.14364804
 -0.00328805]",[ 0.00171054 -0.00011338 -0.00169025 -0.00039094  0.00084815 -0.00011936],"[ 0.00148629 -0.00378983  0.00293977  0.00643641 -0.01183988 -0.00030441
  0.00440097  0.00109738 -0.0008629  -0.00023154  0.00039865  0.00039497
  0.00151948  0.00485236 -0.00371713 -0.00144805 -0.00100647 -0.00065888
  0.00492213  0.0045745 ]",0.08612868844816314,0.8237232168060749,"[ 0.00148629 -0.00378983  0.00293977  0.00643641 -0.01183988 -0.00030441
  0.00440097  0.00109738 -0.0008629  -0.00023154  0.00039865  0.00039497
  0.00151948  0.00485236 -0.00371713 -0.00144805 -0.00100647 -0.00065888
  0.00492213  0.0045745 ]"
AAPL,"[-3.81389172e-02  1.40139642e-01 -4.63266713e-01  1.16013855e-03
 -3.31946041e-01 -8.87160177e-02  9.97473211e-02  2.38006477e-01
  1.11036869e-01  2.28125346e-02  3.55830584e-02  1.73668098e-01
  1.08607619e-01  1.89555646e-01 -3.17667454e-01 -1.11169188e-01
  1.29936104e-01  7.99097648e-02 -3.73156830e-01  2.23218430e-01
  2.41043336e-01  2.04599535e-01  8.64865003e-03  1.95561628e-02
 -1.34914293e-01 -5.30100423e-01 -4.37583053e-01  2.80315151e-01
 -5.72121249e-02 -1.31705032e-01 -2.23439273e-01  1.06198715e-01
 -1.37989852e-02 -1.66537228e+00  1.27836798e-01  2.66075354e+00
 -3.10303732e-02 -1.88812826e+00  2.74560300e-01  7.98722739e-01
 -7.58478713e-01  4.43145531e-01  1.40355452e+00 -1.53975983e+00
 -2.17847297e+00  1.21563104e+00  1.60796291e+00 -4.89875395e-01
 -2.42126862e-01 -4.50415944e-01 -1.39553611e+00  1.30532573e+00
  1.74105937e+00  0.00000000e+00]",0.12965589838125685,"[-1.97797848e-07  1.20682355e-03 -5.75173897e-04  1.27682360e-04
 -3.58761933e-04 -2.25487678e-04]",-5.30907565316564,0.0049464968838808755,0.8249670909115061,-0.03809101610977638,"[-0.13401819 -0.09960808 -0.07556203 -0.03148765  0.01527748  0.06173633
  0.10426012  0.13768117  0.16486255  0.18380655  0.16205402  0.09138828
 -0.07529839 -0.23203464 -0.31541789 -0.26580555 -0.24418843 -0.13819078
 -0.05950225  0.3083316   0.8470018   1.28969941  1.1538949  -0.15981219
 -0.02731342]","[ 1.44779644e-03 -7.95454996e-06 -1.57387021e-03 -2.76847588e-04
  1.04753751e-03 -6.30615078e-04]","[ 0.00167189 -0.00368932  0.00286658  0.00481828 -0.00980798  0.00228073
  0.0011416  -0.00290777  0.00216258  0.00483351 -0.00149142 -0.00508266
  0.00216545  0.00734888 -0.002276   -0.00015291 -0.00115665 -0.00270051
  0.00464457  0.00322725]",0.08606010028907078,0.8249670909115061,"[ 0.00167189 -0.00368932  0.00286658  0.00481828 -0.00980798  0.00228073
  0.0011416  -0.00290777  0.00216258  0.00483351 -0.00149142 -0.00508266
  0.00216545  0.00734888 -0.002276   -0.00015291 -0.00115665 -0.00270051
  0.00464457  0.00322725]"
ABBV,"[ 0.03799978 -0.07216411 -0.4467982   0.26199699 -0.39635737 -0.08889234
  0.21273293  0.32636339  0.28697238 -0.02287357 -0.01235853  0.3336466
  0.16237762  0.32738985 -0.31418564  0.05399433 -0.03269474  0.03516239
 -0.54213165  0.12894631  0.35511319  0.01862328 -0.2909467  -0.09496994
  0.09517079 -0.46006361 -0.30458147  0.09668302  0.03056521 -0.2121463
 -0.30796807 -0.11955947  0.01378351 -1.34183546  0.55136531  2.57704882
 -0.74041791 -2.67117186  1.28631721  2.8432423  -1.10715389 -1.59788881
  0.53980501 -0.3445729  -0.58512486  1.49099094  0.66707486 -1.30881594
 -0.5975826  -0.42429291 -0.2698161   3.39840855  2.18889335  0.        ]",0.13440500610370015,"[ 3.56502184e-04  1.02637495e-03 -9.60425762e-05 -2.33268505e-04
 -6.56631574e-05 -2.37472202e-04]",-4.943304358305124,0.007130996032532672,0.8265834907251906,-0.040074117753930834,"[-0.13362187 -0.09374699 -0.07741148 -0.03153586  0.01847891  0.06454015
  0.11045653  0.13504351  0.16248675  0.19045533  0.16380499  0.0989317
 -0.0763625  -0.22159542 -0.32779042 -0.26916927 -0.26257354 -0.14792991
 -0.04256235  0.2788311   0.79324782  1.26700634  1.20379293 -0.14984174
 -0.01757117]",[ 0.00092721  0.00016763 -0.00191525 -0.00050357  0.00049197 -0.00055091],"[ 0.00254155 -0.00237838  0.00275112  0.00281605 -0.01201028  0.00499988
  0.00676943 -0.00381639 -0.00283355  0.00259972  0.00157752 -0.00117543
  0.00307003  0.00418046 -0.00483548 -0.00144774 -0.00137849  0.00045136
  0.01098061  0.00428503]",0.08518941955289723,0.8265834907251906,"[ 0.00254155 -0.00237838  0.00275112  0.00281605 -0.01201028  0.00499988
  0.00676943 -0.00381639 -0.00283355  0.00259972  0.00157752 -0.00117543
  0.00307003  0.00418046 -0.00483548 -0.00144774 -0.00137849  0.00045136
  0.01098061  0.00428503]"
ABT,"[-9.70892774e-02  6.47317878e-02 -5.44895284e-01  2.42033314e-01
 -4.05750149e-01 -1.68073461e-01  1.02857620e-01  4.42954626e-01
  2.55504090e-01 -1.41945357e-02 -4.59380110e-02  3.47619617e-01
  1.20027239e-01  3.33068624e-01 -3.19283176e-01  2.53166414e-02
  1.16113100e-01  1.46017149e-01 -5.88991713e-01  2.10689339e-01
  3.07005215e-01  2.04741810e-01 -1.69872059e-01 -1.21829697e-01
  3.01121426e-02 -5.29843569e-01 -2.53503784e-01  3.40940011e-01
 -2.24215769e-02 -2.80551397e-01 -2.75336808e-01  2.07768002e-03
  2.03417391e-01 -2.22038764e+00  3.55364696e-01  3.83236537e+00
  3.59711575e-02 -3.55983499e+00  2.33033054e-01  3.03751652e+00
 -4.63157608e-01 -1.46530222e+00  7.18428782e-01 -3.09989131e-01
 -1.39812356e+00  1.03136874e+00  1.41495409e+00 -9.07161104e-01
 -7.34658125e-01 -2.43903990e-01 -7.48570304e-01  2.07022292e+00
  2.38966834e+00  0.00000000e+00]",0.1276903193320153,"[ 1.02630882e-03  1.21715354e-03  5.06464442e-05  3.23443510e-04
 -1.18583858e-04  1.70023107e-04]",-5.627560578527857,0.0035973400611333467,0.8237155939417207,-0.03882439160809413,"[-0.13578463 -0.09398528 -0.07749009 -0.0336907   0.0153388   0.06854391
  0.10938128  0.1358177   0.1604566   0.19071844  0.16182808  0.09908386
 -0.07596491 -0.22293412 -0.31550681 -0.25938805 -0.26877616 -0.13832419
 -0.05157863  0.30989573  0.8150495   1.26203347  1.1940914  -0.15969066
 -0.01449313]","[ 1.64752957e-03  4.82791084e-05 -2.06437879e-03 -4.31402574e-04
  8.30513085e-04  3.11777206e-05]","[-1.35359922e-06 -2.98333287e-03  6.12151227e-03  5.11263363e-03
 -1.44313028e-02  1.96379868e-03  7.26300782e-03 -1.93083663e-03
 -2.54070332e-03  3.01229864e-03  1.71562525e-03 -3.07304041e-03
  1.87300680e-03  6.69255729e-03 -3.95717288e-03 -1.60571241e-03
 -1.02660659e-03 -6.93858503e-04  6.70372412e-03  4.77854889e-03]",0.08539606983927975,0.8237155939417207,"[-1.35359922e-06 -2.98333287e-03  6.12151227e-03  5.11263363e-03
 -1.44313028e-02  1.96379868e-03  7.26300782e-03 -1.93083663e-03
 -2.54070332e-03  3.01229864e-03  1.71562525e-03 -3.07304041e-03
  1.87300680e-03  6.69255729e-03 -3.95717288e-03 -1.60571241e-03
 -1.02660659e-03 -6.93858503e-04  6.70372412e-03  4.77854889e-03]"
ACN,"[ 0.07892198 -0.05908171  0.20398813 -0.13149049  0.12774466  0.13517774
  0.12351306 -0.17782319 -0.00386744 -0.08462699  0.1715619  -0.05339943
 -0.01690632 -0.03982824 -0.09374436 -0.06728156 -0.03989093 -0.20674651
  0.11187794  0.04849092  0.02245403 -0.07496025  0.05118096  0.14670022
 -0.11544755  0.10486995 -0.1783713  -0.28177764  0.0386681   0.04354887
 -0.03906943 -0.03225417 -0.25001385  0.74800687  0.01383374 -1.3944762
 -0.35881891  1.70486026  0.46674383 -1.68792046 -0.47517846  1.28432735
  0.5464628  -0.78826663 -0.46090495  0.14430486  0.14867803  0.59702099
 -0.02052717 -0.87732512  0.38286072  1.0807089  -1.22380318  0.        ]",0.13715373304295758,[-0.00200037  0.00204587 -0.00117035 -0.00018281 -0.00026526  0.00018622],-4.595134223455937,0.010100864916989378,0.827452255735897,-0.0399365339157844,"[-0.1199147  -0.10349549 -0.06349786 -0.0249308   0.01629696  0.0485116
  0.10051305  0.13204384  0.17416316  0.17472409  0.15729939  0.08094594
 -0.06075656 -0.22864476 -0.33153076 -0.29133351 -0.18674114 -0.16297657
 -0.08637348  0.25921044  0.85498988  1.30997845  1.14785082 -0.09482733
 -0.01125091]",[-0.0002213   0.00023581 -0.00111392  0.00037546  0.00058376 -0.00159884],"[ 8.91816500e-03 -4.13023186e-03 -8.33875675e-03  3.67220940e-03
 -5.14284592e-05  3.06889077e-03 -5.79253307e-03 -2.39678097e-03
  3.62055000e-03  2.53083250e-03  2.53167222e-04 -3.42294951e-04
 -1.14303363e-03  3.30310076e-03  7.51480687e-04  1.16860941e-04
 -1.50873055e-03  1.42925619e-03  4.67567283e-03 -4.34398950e-03]",0.0867430448535738,0.827452255735897,"[ 8.91816500e-03 -4.13023186e-03 -8.33875675e-03  3.67220940e-03
 -5.14284592e-05  3.06889077e-03 -5.79253307e-03 -2.39678097e-03
  3.62055000e-03  2.53083250e-03  2.53167222e-04 -3.42294951e-04
 -1.14303363e-03  3.30310076e-03  7.51480687e-04  1.16860941e-04
 -1.50873055e-03  1.42925619e-03  4.67567283e-03 -4.34398950e-03]"
ADBE,"[-4.03881471e-02  1.16877185e-01 -1.08577326e-01 -4.12888264e-02
  4.47711882e-02 -9.86446606e-04  3.80055262e-02 -8.07806557e-02
  9.97366523e-02 -4.13896843e-02  7.98784719e-02 -6.86419229e-03
  4.97244068e-02  1.90668487e-02 -1.79391305e-01 -2.48399159e-02
  9.59184513e-02  4.00089830e-02  2.40793947e-02  2.83473834e-01
 -1.01928254e-01  1.17095446e-01 -4.25636027e-03  1.13203516e-01
 -1.65243780e-01 -6.85715499e-02 -2.17446482e-01 -4.14059891e-02
  4.11882334e-03 -1.50454577e-01 -1.01593649e-01 -2.12315792e-02
  4.98209866e-02 -2.68892633e-02  9.23205463e-02  3.21724766e-01
 -1.61872503e-03  9.81674858e-02  1.94874246e-01 -1.96915156e-01
 -5.19968297e-01  2.08752902e-01  1.05957485e+00 -3.85647171e-02
 -1.48889158e+00 -4.64486954e-01  1.39808098e+00  8.82547482e-01
 -7.67161093e-01 -9.42879091e-01  1.99796131e-02  7.36952922e-01
  4.01579184e-01  0.00000000e+00]",0.14449858601184293,"[-3.22225670e-04  1.13380294e-03 -5.52475262e-05 -5.45668627e-04
 -3.30462028e-05  4.88918395e-04]",-4.778501680181522,0.008408588288199532,0.8249193404933561,-0.0383118796835484,"[-0.12656889 -0.10095894 -0.06558224 -0.02878362  0.01384098  0.05196181
  0.1040213   0.13437668  0.16933041  0.17687045  0.15987351  0.08332388
 -0.06648367 -0.22507008 -0.31945431 -0.2694472  -0.19987298 -0.13413375
 -0.10541245  0.29391183  0.84660343  1.30532466  1.14153589 -0.11428159
 -0.01447976]",[ 0.00051326  0.00020483 -0.00164668  0.00020646  0.00068962 -0.0007169 ],"[ 0.0066487  -0.00394461 -0.00363616  0.00470781 -0.00441687  0.00221803
 -0.00168675 -0.00236975  0.00097384  0.00395065  0.00246499 -0.00331456
 -0.00239343  0.00711817  0.00136307 -0.00156505 -0.00197869  0.00074088
  0.00320791 -0.00014732]",0.08639304958221203,0.8249193404933561,"[ 0.0066487  -0.00394461 -0.00363616  0.00470781 -0.00441687  0.00221803
 -0.00168675 -0.00236975  0.00097384  0.00395065  0.00246499 -0.00331456
 -0.00239343  0.00711817  0.00136307 -0.00156505 -0.00197869  0.00074088
  0.00320791 -0.00014732]"
ADI,"[-0.10259404  0.15957342 -0.43713996  0.04272377 -0.21747542 -0.11438765
 -0.01953762  0.21480441  0.08459239  0.03843395 -0.03713458  0.10808354
  0.08623532  0.16489456 -0.21388517 -0.05077041  0.14618466  0.19524277
 -0.32005326  0.25589848  0.06408977  0.25556919 -0.02855911 -0.04425077
 -0.08715265 -0.33977843 -0.20920066  0.29789358 -0.06052762 -0.23618449
 -0.15202987  0.0097088   0.13587087 -1.36620611  0.11838875  2.55803144
  0.15382287 -2.09608353 -0.10471711  1.50684947 -0.31085611 -0.50905111
  0.96988433 -0.4138839  -1.85997537  0.54734851  1.86503006 -0.43372063
 -1.09458174  0.01287055 -0.3846819   0.21847245  1.67448225  0.        ]",0.12866140828101535,"[ 6.91585933e-05  1.35020644e-03 -4.06759829e-04 -1.12958016e-04
 -8.77824135e-05 -8.48138547e-05]",-5.272341602165559,0.005131580373840917,0.8235987297130697,-0.03792887413500765,"[-0.13352013 -0.09864129 -0.07247016 -0.03210866  0.01198101  0.06139282
  0.10342868  0.13832538  0.16215652  0.18095553  0.16091592  0.09035428
 -0.06885746 -0.22758058 -0.31375811 -0.25579739 -0.23836167 -0.13615535
 -0.08531886  0.31804321  0.84080478  1.273695    1.16626283 -0.14286838
 -0.01344193]","[ 1.51252210e-03  2.69574007e-05 -1.87517457e-03 -4.18800056e-05
  8.18950663e-04 -2.51867019e-04]","[ 2.61124620e-03 -3.76016042e-03  2.53330272e-03  5.33184070e-03
 -1.03978850e-02  1.21088793e-03  3.00299567e-03 -1.61365489e-03
 -4.54711419e-04  3.69362145e-03  1.45645836e-03 -4.28734700e-03
  4.66969298e-04  8.25382092e-03 -2.34505131e-03 -2.49888811e-03
 -6.88008348e-05  2.94066587e-05  1.57648272e-03  3.15899726e-03]",0.0860888430463782,0.8235987297130697,"[ 2.61124620e-03 -3.76016042e-03  2.53330272e-03  5.33184070e-03
 -1.03978850e-02  1.21088793e-03  3.00299567e-03 -1.61365489e-03
 -4.54711419e-04  3.69362145e-03  1.45645836e-03 -4.28734700e-03
  4.66969298e-04  8.25382092e-03 -2.34505131e-03 -2.49888811e-03
 -6.88008348e-05  2.94066587e-05  1.57648272e-03  3.15899726e-03]"
ADM,"[-0.21090068  0.02124873 -0.31377357  0.06402668 -0.10147365 -0.12403984
  0.07108124  0.34957192  0.19277626 -0.03071108  0.22568645  0.13265732
  0.00526171  0.12034575 -0.27026105 -0.10894642  0.17211701  0.03149784
 -0.347636    0.35689878  0.23276587  0.40167754  0.10677051  0.09661251
 -0.14480027 -0.31175495 -0.23969932  0.37997269 -0.14172213 -0.24672046
 -0.36923982  0.09890346  0.15898058 -1.47488448 -0.15943507  2.23674773
  1.15731409 -1.4806348  -1.55620938  0.41877286  1.215328    0.75643654
  0.05995324 -1.30899907 -1.79989821  0.46503696  2.45981868  0.59898593
 -1.61403206 -1.32736439 -0.4569192   1.21859457  2.41882294  0.        ]",0.14506164416389847,"[ 1.98274220e-03  8.70164760e-04  4.72957971e-04  2.30083452e-04
 -8.22216138e-07  2.02023455e-04]",-5.174045411986483,0.005661618848721906,0.8212994149385389,-0.03927420194320525,"[-0.13102245 -0.09830889 -0.06928036 -0.03222733  0.01478385  0.06611014
  0.10707246  0.13470305  0.17283578  0.18194691  0.15687828  0.08839701
 -0.07086096 -0.23074255 -0.31259904 -0.26940907 -0.24006251 -0.1220312
 -0.05944652  0.33897178  0.8639465   1.30785965  1.15209718 -0.13921824
 -0.01304622]",[ 0.00173785 -0.00030844 -0.00190574 -0.00060133  0.00099402 -0.00021676],"[ 0.00224481 -0.00466738  0.00168065  0.00826762 -0.00874045 -0.00290071
 -0.00010842  0.00262944  0.00249274  0.00117951 -0.00129228 -0.0034357
 -0.00017866  0.01032293  0.0003117  -0.00400678 -0.00354096 -0.0003749
  0.00384249  0.00514347]",0.08664872513897293,0.8212994149385389,"[ 0.00224481 -0.00466738  0.00168065  0.00826762 -0.00874045 -0.00290071
 -0.00010842  0.00262944  0.00249274  0.00117951 -0.00129228 -0.0034357
 -0.00017866  0.01032293  0.0003117  -0.00400678 -0.00354096 -0.0003749
  0.00384249  0.00514347]"
