,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
BDX,"[ 2.34759743e-01  2.55095730e-02 -4.99967843e-02 -7.65967349e-02
 -1.11664902e-01  1.62551038e-01  1.17272666e-03 -1.41674430e-01
 -7.58534031e-02 -6.70977313e-02 -2.47276819e-02 -9.78165292e-02
 -1.88254156e-03 -1.09764733e-01 -1.35951012e-01 -6.87843499e-02
  3.27403024e-02 -3.99180888e-02 -8.59477691e-03  4.45280049e-02
 -8.87657043e-02  6.62634790e-02  4.63812701e-02 -6.95083155e-02
  1.95960332e-01 -7.52777739e-02  4.49532311e-02  3.29328508e-02
 -1.08115499e-01 -2.40953742e-02 -5.78250965e-02  1.56453759e-01
  1.87072663e-01  9.07721518e-01  4.98831039e-02  1.26819384e+00
  3.78572125e-01  9.29517940e-01  4.45047571e-01  3.57591936e-02
  2.53181999e-01 -6.99751285e-01 -9.57741040e-02 -1.06340438e+00
 -7.77517829e-01 -3.51230556e-01 -1.00241551e+00  5.91002063e-01
 -9.55383098e-01  1.10468087e+00 -2.79900451e-01  3.01294174e-01
  1.03361900e+00  0.00000000e+00]",0.16213198584671307,"[1.15027581e-03 1.37869994e-03 8.42965919e-05 5.10438641e-04
 1.68971173e-04 4.51121324e-04]",-5.258429108886985,0.005203472390298995,0.8181028341396394,-0.03984797555575324,"[-1.48733349e-01 -1.25928099e-01 -9.08433953e-02 -3.92974736e-02
 -8.70461665e-04  4.02901914e-02  8.44269728e-02  1.26795635e-01
  1.69919224e-01  1.94896137e-01  2.10303841e-01  1.77791829e-01
  8.86682123e-02 -6.72188168e-02 -2.67394268e-01 -3.78188151e-01
 -3.05588988e-01 -2.29801049e-01 -2.41216266e-01 -1.62920692e-01
  3.14619134e-01  1.07548310e+00  1.83514413e+00  1.64376613e+00
  6.35265586e-03]",[ 0.00011064 -0.00102037  0.00103128 -0.00019363  0.00043446  0.00122369],"[ 0.01253257 -0.0029502   0.00152288  0.00573629  0.00072231  0.00611314
  0.0001046   0.00200487 -0.00152923 -0.00126689 -0.00037177 -0.00185536
 -0.00148605 -0.00096793  0.00086336 -0.00123024  0.00318918  0.00041224
  0.0029191   0.00237352]",0.0860625144083179,0.8181028341396394,"[ 0.01253257 -0.0029502   0.00152288  0.00573629  0.00072231  0.00611314
  0.0001046   0.00200487 -0.00152923 -0.00126689 -0.00037177 -0.00185536
 -0.00148605 -0.00096793  0.00086336 -0.00123024  0.00318918  0.00041224
  0.0029191   0.00237352]"
BEN,"[-0.04284008 -0.1327559   0.0204793  -0.03347296 -0.20462942  0.0385247
 -0.2731832  -0.06424347 -0.11125492 -0.17672412  0.17064154 -0.37153539
 -0.11733599  0.02708165 -0.11163502  0.07866848  0.10296873 -0.02011135
  0.05050153 -0.11134345  0.02142118  0.02654405 -0.01995928 -0.0697504
  0.19117315  0.04645724 -0.16906812 -0.00537827 -0.09024098  0.02162393
  0.08314794 -0.08613044 -0.0658335  -1.08608607 -0.11688892 -1.90859751
 -0.04436102 -2.05898728 -0.24009376 -1.86487532 -0.31861036 -1.17065324
 -0.4859908  -0.45998116 -0.71714462  0.32414651 -0.6515866   0.54926334
 -0.37858928  0.17189898  0.24619622 -0.6755194   1.32754555  0.        ]",0.1617526229101198,[ 0.00090748 -0.00010661  0.00047217  0.00028778  0.00012053  0.00032971],-4.959834619205261,0.007014087732073729,0.8124497588000148,-0.041328169678038096,"[-0.14677084 -0.12517609 -0.09378828 -0.0425174  -0.00869326  0.04119073
  0.08272824  0.12219242  0.17777932  0.1822522   0.20391183  0.1855181
  0.09027239 -0.05752965 -0.26356853 -0.37818293 -0.29759016 -0.24999981
 -0.22840618 -0.17210036  0.30774863  1.07175521  1.83859758  1.66500072
 -0.00706141]","[-9.73983491e-05 -8.67109068e-04  1.10707719e-03  2.04629446e-04
 -2.59607272e-04  5.49557188e-04]","[ 6.60418482e-03 -3.78723198e-03 -7.55123433e-03  4.80189389e-03
 -7.28210474e-03  3.58552131e-03 -5.69057509e-03  1.49669829e-04
 -2.34400070e-03 -2.82777126e-03  1.72773247e-03 -1.37666724e-03
 -7.14188116e-05  9.00164914e-04 -6.66681355e-05  6.70665897e-04
 -1.61384227e-05  2.45838540e-03 -1.09391410e-03  3.54342847e-03]",0.08530980084889361,0.8124497588000148,"[ 6.60418482e-03 -3.78723198e-03 -7.55123433e-03  4.80189389e-03
 -7.28210474e-03  3.58552131e-03 -5.69057509e-03  1.49669829e-04
 -2.34400070e-03 -2.82777126e-03  1.72773247e-03 -1.37666724e-03
 -7.14188116e-05  9.00164914e-04 -6.66681355e-05  6.70665897e-04
 -1.61384227e-05  2.45838540e-03 -1.09391410e-03  3.54342847e-03]"
BIIB,"[ 1.21639120e-01  1.62498205e-01 -3.94622477e-03 -1.10162439e-01
 -1.87766892e-03  4.79672937e-02  1.50895159e-01 -8.53189176e-02
  2.76756942e-01 -1.36534612e-01 -1.13192819e-01  1.92556506e-01
  1.93600998e-01 -1.50338392e-02 -7.45494373e-02 -2.36177780e-01
  1.71538342e-01 -2.00050102e-01  8.38396766e-03 -7.60721653e-04
  6.13098762e-02  1.27016870e-01 -9.50938556e-02  9.14065829e-02
 -2.48605203e-02 -7.24872423e-02  3.37965123e-02  1.80565593e-02
 -6.66605921e-02 -3.39293946e-02 -6.64887098e-03  5.15398088e-02
 -1.27210790e-01  3.81793826e-01 -1.27133636e-01  1.01916485e+00
 -2.17362582e-01  1.17022544e+00 -5.62560860e-01  7.75009895e-01
 -7.70314254e-01  9.38041696e-02 -7.18155948e-01 -7.84734043e-01
 -6.47333644e-01 -1.56703905e+00 -4.66782088e-01 -1.55662452e+00
 -3.95600054e-01 -4.73572658e-01 -3.25322052e-01  1.64105607e+00
  1.06330222e-02  0.00000000e+00]",0.15867809456377746,"[ 5.61977625e-04 -8.78361055e-05  2.16941504e-04 -1.66393896e-04
  1.91560119e-04 -6.03331665e-06]",-5.829708682895523,0.00293893301698518,0.8157992324993513,-0.03865967628724869,"[-0.14777691 -0.12662008 -0.08784514 -0.04228228  0.00319853  0.04236444
  0.09690219  0.12364031  0.16608941  0.20890604  0.22108169  0.18332711
  0.09120189 -0.08093582 -0.25536869 -0.39041384 -0.30485036 -0.23135674
 -0.22543736 -0.153818    0.2833836   1.10977101  1.77971188  1.64259698
  0.00687534]","[ 3.56964722e-05 -9.01636888e-04  1.02514613e-03 -6.11777170e-05
  1.91102927e-04  3.54502727e-04]","[ 1.09253291e-02 -3.63772974e-03  8.27377448e-04  3.94954499e-03
  1.54102523e-03  2.97340823e-03  2.10787973e-03 -1.00018547e-03
  8.05711688e-04 -3.44329994e-03  2.66930603e-04 -1.69086056e-03
 -4.96278919e-03  7.43372502e-04 -5.46785738e-03 -8.73877899e-05
 -1.62843926e-03  9.72372348e-04  7.13729678e-03 -9.08877283e-04]",0.08695542241548304,0.8157992324993513,"[ 1.09253291e-02 -3.63772974e-03  8.27377448e-04  3.94954499e-03
  1.54102523e-03  2.97340823e-03  2.10787973e-03 -1.00018547e-03
  8.05711688e-04 -3.44329994e-03  2.66930603e-04 -1.69086056e-03
 -4.96278919e-03  7.43372502e-04 -5.46785738e-03 -8.73877899e-05
 -1.62843926e-03  9.72372348e-04  7.13729678e-03 -9.08877283e-04]"
BIO,"[ 0.06884312 -0.01881015 -0.12212896 -0.08828921 -0.26266613  0.12827597
 -0.18185786 -0.0830448  -0.14453059 -0.14751262  0.09391465 -0.20410724
 -0.13550177 -0.04404493 -0.1462964   0.15601549  0.08662038  0.13864872
  0.0639053  -0.02184959  0.06854605 -0.05823275  0.08823473 -0.13950531
  0.26802324 -0.11451279 -0.12632064 -0.04126822 -0.06460105  0.03506965
  0.02184536  0.03624088  0.20078415 -0.17156198  0.07931122 -0.39175114
  0.66907291 -0.90463023  0.92014134 -1.3411611   0.76138353 -1.42159741
  0.28946855 -1.12799889 -0.47192648 -0.10339849 -0.63033333  0.87788981
 -0.21264048  1.09461639  0.53131192  0.4654876   1.30187669  0.        ]",0.16437589141378312,"[ 7.92070496e-04  5.83516333e-04  1.78947709e-04 -7.41829111e-06
  4.27705563e-04  3.89381294e-04]",-5.211806219179189,0.0054518176116719755,0.8147240885768509,-0.04028566068712932,"[-0.15011994 -0.12643603 -0.09490198 -0.04020984 -0.00597244  0.04130469
  0.08165499  0.12378771  0.17488544  0.18996141  0.20327208  0.18158185
  0.08835549 -0.05302429 -0.26353023 -0.36247256 -0.29716627 -0.23969406
 -0.22177239 -0.18408325  0.32745947  1.05677166  1.85555527  1.64036998
 -0.00408199]","[-1.35973172e-04 -8.14238740e-04  1.15065985e-03  2.95967365e-05
  5.12614136e-05  1.34396299e-03]","[ 0.00930551 -0.00304305 -0.00324588  0.00680643 -0.00424956  0.0073118
 -0.00396932  0.00341587 -0.00318854 -0.00010439 -0.00025104 -0.00072587
 -0.00094046  0.00025148  0.00138197  0.00143813  0.00298981  0.00282258
  0.00256633  0.00355004]",0.08560646481913799,0.8147240885768509,"[ 0.00930551 -0.00304305 -0.00324588  0.00680643 -0.00424956  0.0073118
 -0.00396932  0.00341587 -0.00318854 -0.00010439 -0.00025104 -0.00072587
 -0.00094046  0.00025148  0.00138197  0.00143813  0.00298981  0.00282258
  0.00256633  0.00355004]"
BK,"[ 0.01284575 -0.12400987 -0.02450344  0.08092475 -0.25430754  0.01884096
 -0.26114006 -0.08849551 -0.08539777 -0.23733604  0.06365633 -0.29142823
 -0.25021679  0.03662948 -0.10900091  0.26206028  0.08574908  0.10612495
  0.10783844 -0.09549442  0.06264704 -0.08845594  0.04527828 -0.01112837
  0.11887612  0.03713814 -0.11747347 -0.04499561 -0.1888611   0.0089676
  0.10470864 -0.04159914  0.07711123 -0.8949628  -0.29201818 -1.47050118
 -0.38613527 -1.95766257 -0.44926528 -2.14161196 -0.20151303 -1.6413273
 -0.04552308 -1.09650598  0.21670914 -0.18580076  0.37490872  0.53478474
  0.40747377  0.60234243  0.15350152 -0.32050089 -0.23208553  0.        ]",0.16956966112064947,[0.00056057 0.00036919 0.00032412 0.00010021 0.00012453 0.00024779],-5.471110485812215,0.0042065582400737205,0.8135837515544984,-0.04123576572838206,"[-0.14781502 -0.12246848 -0.09512891 -0.04307361 -0.00833361  0.04073699
  0.08372771  0.11970703  0.17322808  0.18599768  0.19790006  0.18557733
  0.09154636 -0.04575325 -0.26459904 -0.36623921 -0.29096666 -0.24871956
 -0.22418599 -0.19163109  0.32166538  1.08550308  1.82314525  1.6645812
 -0.00350711]","[-2.00522860e-04 -1.09051219e-03  1.05049552e-03  2.00276658e-04
 -9.50653198e-05  9.54383649e-04]","[ 7.14900857e-03 -4.32147013e-03 -6.28780849e-03  3.71899896e-03
 -7.04871740e-03  3.00462054e-03 -6.51649470e-03  4.36919030e-04
 -3.71372914e-03 -1.42573743e-03  3.93870204e-06  1.39129112e-03
 -1.61147654e-03  3.83035318e-03 -6.48854477e-05  2.91986065e-03
  1.36363951e-03  1.81967899e-03  1.54939350e-04 -7.34713769e-04]",0.08484631623635577,0.8135837515544984,"[ 7.14900857e-03 -4.32147013e-03 -6.28780849e-03  3.71899896e-03
 -7.04871740e-03  3.00462054e-03 -6.51649470e-03  4.36919030e-04
 -3.71372914e-03 -1.42573743e-03  3.93870204e-06  1.39129112e-03
 -1.61147654e-03  3.83035318e-03 -6.48854477e-05  2.91986065e-03
  1.36363951e-03  1.81967899e-03  1.54939350e-04 -7.34713769e-04]"
BKNG,"[-3.42383821e-02 -2.03128671e-01  5.87479280e-02  1.64377343e-01
 -2.14649265e-01 -7.95769778e-04 -3.65913886e-01 -5.77420297e-02
 -1.55863608e-01 -1.59951697e-01  1.42799912e-01 -4.59182627e-01
 -2.38148363e-01  2.40006699e-02 -7.96123683e-02  2.69362616e-01
 -3.59696157e-02  8.09940929e-02  6.13487899e-02 -1.64647599e-01
 -5.85351067e-02 -7.30572709e-02  5.14203595e-02 -4.12866768e-05
  1.54544035e-01  1.36450035e-01 -1.17427225e-01 -5.70565699e-02
 -1.98709832e-01 -1.44775051e-02  1.04248048e-01 -4.23042181e-02
  6.40857296e-02 -9.84877645e-01 -3.56877439e-01 -1.92177200e+00
 -7.31957828e-01 -2.43568355e+00 -9.16526454e-01 -2.39746407e+00
 -5.94131749e-01 -1.58527438e+00 -3.01056553e-01 -5.46876219e-01
  1.00498140e-01  8.62468618e-01  3.11892244e-01  1.45154239e+00
  3.90144718e-01  6.54617325e-01  3.94823282e-01 -1.76213750e+00
  8.07869836e-01  0.00000000e+00]",0.1679957047748068,"[ 4.88809049e-04 -9.64917112e-06  1.35009741e-04  2.29373575e-04
  4.92187312e-05  1.80951319e-04]",-5.219870455869322,0.00540802965956593,0.8126249247322306,-0.041951628904391414,"[-0.14586179 -0.12051478 -0.09437846 -0.04355022 -0.01126414  0.041284
  0.0812889   0.1224275   0.17635826  0.17808555  0.19796715  0.18481294
  0.09325091 -0.04422238 -0.27408025 -0.37000488 -0.29488628 -0.25859937
 -0.238668   -0.18943724  0.324597    1.09005711  1.83393471  1.68034542
 -0.00376686]",[-0.00026445 -0.00108656  0.00097751  0.0002063  -0.00010517  0.00086782],"[ 0.00692795 -0.00454138 -0.00755889  0.00274401 -0.00834657  0.00153179
 -0.00730834 -0.00074731 -0.00358804 -0.00231244  0.00158723  0.00121822
  0.00120041  0.00400214  0.0022939   0.0027693   0.00155636  0.00239873
 -0.00426659  0.00241202]",0.08432329848409235,0.8126249247322306,"[ 0.00692795 -0.00454138 -0.00755889  0.00274401 -0.00834657  0.00153179
 -0.00730834 -0.00074731 -0.00358804 -0.00231244  0.00158723  0.00121822
  0.00120041  0.00400214  0.0022939   0.0027693   0.00155636  0.00239873
 -0.00426659  0.00241202]"
BKR,"[-0.08716983  0.05830198  0.15465955  0.3083301   0.0681003  -0.26964861
 -0.01450954  0.03292615  0.28576078 -0.10305529 -0.27059398 -0.14481026
  0.081348    0.03437978  0.04865592  0.01661431 -0.21870183 -0.12706552
 -0.12842518 -0.16482569 -0.0800196   0.0887215  -0.09946156  0.30903611
 -0.28273393  0.16640787  0.09595399 -0.02634441 -0.16269502 -0.10411906
  0.09830561  0.01818267 -0.33710125 -0.56996536 -0.43638256 -0.72565677
 -1.83000805 -0.55780387 -2.67771219  0.01482454 -2.76637405  0.29337607
 -2.00943651  0.51207114 -0.41661702  0.41498875  0.83996347  0.02012701
  1.50724321 -0.64124793  0.82606406 -1.12204531 -1.32841802  0.        ]",0.16143826860828764,"[ 5.76891644e-04 -2.86876170e-04  3.23419287e-04 -1.55818211e-04
  2.09115454e-04  6.98285453e-05]",-5.447741708771479,0.004306017961519567,0.8115470226010922,-0.03964102946377604,"[-0.14400309 -0.11679176 -0.08682783 -0.05061213 -0.00174504  0.04545837
  0.0975478   0.12365425  0.15831624  0.19318729  0.21556112  0.18499963
  0.09997671 -0.06246174 -0.28437937 -0.38661614 -0.31551661 -0.2530364
 -0.24494502 -0.16173876  0.28599783  1.16422198  1.72752667  1.68404349
  0.0119268 ]",[-0.0001841  -0.00095394  0.00076483  0.00014966  0.00016433 -0.00037667],"[ 8.16584981e-03 -4.80080065e-03 -4.09920402e-03 -7.24816563e-04
 -3.03665636e-03 -3.70549597e-03 -3.43299363e-04 -6.99357148e-03
  1.47571983e-03 -7.82317289e-03  4.04569758e-03 -7.87996048e-04
  8.59548041e-05  5.70740224e-03 -1.90783765e-03  4.92762637e-03
 -1.98182491e-03  3.97915646e-03 -1.41108005e-03 -4.21918970e-03]",0.08519003504458393,0.8115470226010922,"[ 8.16584981e-03 -4.80080065e-03 -4.09920402e-03 -7.24816563e-04
 -3.03665636e-03 -3.70549597e-03 -3.43299363e-04 -6.99357148e-03
  1.47571983e-03 -7.82317289e-03  4.04569758e-03 -7.87996048e-04
  8.59548041e-05  5.70740224e-03 -1.90783765e-03  4.92762637e-03
 -1.98182491e-03  3.97915646e-03 -1.41108005e-03 -4.21918970e-03]"
BLK,"[ 0.17032007 -0.01842194  0.03996081  0.12705573 -0.15918447  0.04992806
 -0.14220358 -0.13927919  0.01456478 -0.18651763 -0.08194549 -0.2080173
 -0.08544054 -0.05561231 -0.12987532  0.1097196  -0.02382437 -0.00149632
  0.01901123 -0.08330229 -0.08530311 -0.01866729  0.04345583  0.06788255
  0.09309469  0.02456695  0.03291693 -0.04882489 -0.26113166 -0.07523601
  0.04892512  0.12612535  0.12064159  0.42687166 -0.33023801  0.38132285
 -0.60893869 -0.21308531 -0.868359   -1.02440589 -0.83701387 -1.41491113
 -0.6703643  -1.40682563 -0.32385795 -0.43924527  0.06131101  0.61469424
  0.2784236   0.84325516  0.23696289 -0.49235996  0.07991185  0.        ]",0.15698933687989677,"[1.99931032e-03 4.19430920e-04 4.26137913e-04 6.76385243e-05
 4.91084165e-04 2.75316278e-04]",-4.880230843977562,0.007595260505044694,0.8167905770016234,-0.04025553285922515,"[-0.14665694 -0.12110009 -0.09253174 -0.04224291 -0.00500515  0.03987632
  0.0876391   0.12137685  0.16710483  0.18977301  0.20672292  0.18039178
  0.09011234 -0.05536208 -0.27197419 -0.37524271 -0.30075033 -0.24539986
 -0.24267616 -0.17843018  0.31684663  1.10738361  1.81402393  1.66057814
  0.00608781]","[-1.65931454e-04 -1.33225960e-03  8.64511047e-04  5.90256188e-05
  3.94893892e-04  1.02307141e-03]","[ 1.11135969e-02 -4.25444009e-03 -9.78744869e-04  2.84244956e-03
 -2.36865758e-03  1.95133437e-03 -3.17831022e-03 -1.28602928e-03
 -3.38748700e-03 -3.18767196e-03 -1.07716075e-03 -5.05114408e-04
 -2.31527112e-03  2.85465189e-03  5.45010907e-04  2.07049245e-03
  2.19104892e-03  1.82720937e-03  3.60344520e-04  5.36531553e-06]",0.08527145007355605,0.8167905770016234,"[ 1.11135969e-02 -4.25444009e-03 -9.78744869e-04  2.84244956e-03
 -2.36865758e-03  1.95133437e-03 -3.17831022e-03 -1.28602928e-03
 -3.38748700e-03 -3.18767196e-03 -1.07716075e-03 -5.05114408e-04
 -2.31527112e-03  2.85465189e-03  5.45010907e-04  2.07049245e-03
  2.19104892e-03  1.82720937e-03  3.60344520e-04  5.36531553e-06]"
BMY,"[ 0.14552574 -0.07979952  0.03022067  0.05354421  0.09443899 -0.02881343
  0.12271393 -0.0714727  -0.13683236  0.05497384 -0.12972491 -0.11460751
 -0.07507535 -0.04257396  0.01053739 -0.08637068 -0.09914759 -0.0939669
 -0.09170988  0.12468349 -0.163987    0.11835731 -0.01787942  0.00540475
 -0.08941729  0.07351855  0.15436125  0.15522014 -0.01523063 -0.01084921
 -0.06488802  0.06042495 -0.03768574  0.45647981  0.0783154   0.59445926
 -0.06555141  0.81390782 -0.08024597  0.6418681  -0.16463743  0.57304719
 -0.27969396  0.43213371 -0.38333564  0.53679702 -0.49067446  0.43537375
 -0.88135766  0.31475249 -1.06514419 -0.73246701 -1.50988213  0.        ]",0.15415652658286572,[ 0.00127334 -0.00100757  0.00049244  0.00026463  0.00011417  0.0001506 ],-5.1480000385011,0.005811014919111219,0.8162856625060358,-0.04080779024942849,"[-0.14678074 -0.12292641 -0.08571508 -0.04433222  0.00227525  0.042692
  0.08255104  0.13132418  0.16484877  0.19442745  0.20616339  0.18094862
  0.09756559 -0.06753312 -0.27737151 -0.38460178 -0.31372305 -0.22127073
 -0.25120677 -0.15593003  0.30204094  1.09374212  1.77086076  1.66818533
  0.01337441]",[ 0.0004126  -0.00073615  0.00102493 -0.00029863  0.00023949  0.00046357],"[ 1.11792818e-02 -2.89137327e-03 -3.72684493e-04  4.46683424e-03
  5.29341720e-04  4.50017639e-03  1.86437026e-03  6.78215590e-04
  1.98811156e-03 -2.13304628e-03  3.60416072e-03 -5.36535452e-04
  1.28217640e-03  5.99370461e-04 -1.62911010e-05 -1.28185617e-03
  1.20734128e-03 -1.67646733e-03 -2.21928350e-05 -5.12890995e-03]",0.08559755154466456,0.8162856625060358,"[ 1.11792818e-02 -2.89137327e-03 -3.72684493e-04  4.46683424e-03
  5.29341720e-04  4.50017639e-03  1.86437026e-03  6.78215590e-04
  1.98811156e-03 -2.13304628e-03  3.60416072e-03 -5.36535452e-04
  1.28217640e-03  5.99370461e-04 -1.62911010e-05 -1.28185617e-03
  1.20734128e-03 -1.67646733e-03 -2.21928350e-05 -5.12890995e-03]"
BR,"[ 0.27290081  0.03769709  0.16308633  0.24871662 -0.0059588   0.01064692
 -0.01428233 -0.13873165  0.09458458 -0.07317256 -0.2569897  -0.10950948
  0.01932137 -0.12426097 -0.08647762  0.04018648 -0.21921692 -0.06088124
 -0.08917691 -0.07070568 -0.24672668 -0.00452472  0.03611497  0.15127631
 -0.04414085  0.0902582   0.1958894  -0.07463524 -0.32247589 -0.1635969
  0.01367196  0.25522609  0.12779077  1.43610175 -0.36556084  1.96165917
 -1.11016461  1.33295502 -1.49869252  0.12383706 -1.51613865 -0.94472404
 -1.16842823 -1.35702452 -0.45437319 -0.38635768  0.24399533  0.77815476
  0.62134896  0.85443948  0.42238599 -1.38435543 -0.43349115  0.        ]",0.1521618479366261,"[6.56842902e-04 4.41274880e-04 1.58073115e-04 9.44084062e-05
 1.38883984e-04 1.59077100e-04]",-5.937621267734185,0.0026382979972716784,0.8188795432479605,-0.03972958371148729,"[-1.44110508e-01 -1.17967900e-01 -8.86167287e-02 -4.32460647e-02
 -1.49138124e-03  4.05626486e-02  9.09429356e-02  1.25263303e-01
  1.59496396e-01  1.94384903e-01  2.12411949e-01  1.76360621e-01
  9.26683283e-02 -5.95124114e-02 -2.85462420e-01 -3.80531785e-01
 -3.12128792e-01 -2.43331792e-01 -2.63204395e-01 -1.75246809e-01
  3.12836084e-01  1.13213156e+00  1.78118703e+00  1.66994692e+00
  1.66135829e-02]","[-2.13886300e-04 -1.49887368e-03  6.40649870e-04 -7.46035951e-05
  8.09157936e-04  9.48275005e-04]","[ 0.01412643 -0.00423229  0.00356297  0.00117115  0.00182886  0.0002482
  0.00023312 -0.00319835 -0.0023724  -0.00465433 -0.00117315 -0.00107675
 -0.00210862  0.00335416  0.00119647  0.00256358  0.00249219  0.00211475
 -0.00159446 -0.00156682]",0.08530568181364562,0.8188795432479605,"[ 0.01412643 -0.00423229  0.00356297  0.00117115  0.00182886  0.0002482
  0.00023312 -0.00319835 -0.0023724  -0.00465433 -0.00117315 -0.00107675
 -0.00210862  0.00335416  0.00119647  0.00256358  0.00249219  0.00211475
 -0.00159446 -0.00156682]"
BSX,"[ 0.10702674  0.14807974  0.06583622  0.09177227  0.19115735 -0.0885698
  0.25211617 -0.00675509  0.22456247  0.06751406 -0.2668756   0.17257172
  0.20587737 -0.05210223  0.05093076 -0.21888045 -0.13930462 -0.17792427
 -0.1337539   0.03657539 -0.1201232   0.14246605 -0.06845838  0.18247137
 -0.21030644  0.02938823  0.20760322  0.05490135 -0.02873226 -0.0785217
 -0.05944595  0.12848517 -0.13870012  0.9296188  -0.07295703  1.67222562
 -0.70215949  1.96738103 -1.07467914  1.83374698 -1.26273012  1.13231601
 -0.97377319  0.41597655 -0.41734964 -0.20912295  0.01640481 -0.4879899
  0.09586274 -0.29334132 -0.22021167  0.15091016 -0.96748448  0.        ]",0.158350789275035,"[ 6.26346123e-04  3.12388480e-04  1.63575216e-04 -6.59224142e-05
  1.98003542e-04  9.01635328e-05]",-5.656212770678701,0.003495730994933507,0.8155016643532529,-0.03879171951628257,"[-0.14621889 -0.12179125 -0.08299029 -0.04586809  0.00592534  0.04536155
  0.09557213  0.1311588   0.15905594  0.20805039  0.22142795  0.18065311
  0.09886285 -0.07861206 -0.27742831 -0.3896836  -0.31901863 -0.22858415
 -0.24797233 -0.15091212  0.28744406  1.13584986  1.73929909  1.65979797
  0.0183094 ]",[ 0.00012842 -0.00074327  0.00087983 -0.00027155  0.00045116  0.00018025],"[ 0.01259445 -0.00338946  0.00272513  0.00244416  0.00373936  0.0015491
  0.00526816 -0.00243612  0.00345437 -0.00432685  0.00334688 -0.00090272
 -0.00087436  0.00213663 -0.00260636  0.00097385 -0.00052696  0.0008528
  0.0031389  -0.00367728]",0.08635303519220275,0.8155016643532529,"[ 0.01259445 -0.00338946  0.00272513  0.00244416  0.00373936  0.0015491
  0.00526816 -0.00243612  0.00345437 -0.00432685  0.00334688 -0.00090272
 -0.00087436  0.00213663 -0.00260636  0.00097385 -0.00052696  0.0008528
  0.0031389  -0.00367728]"
BWA,"[ 0.07305921  0.01887356  0.08079     0.11499886 -0.14089364  0.00549918
 -0.18006896 -0.09404667  0.10612703 -0.18216722 -0.04774128 -0.27187992
  0.04333995 -0.04727255 -0.12167447  0.01306248 -0.04868174 -0.08921783
 -0.02951159 -0.16447886 -0.09005603  0.05967845 -0.01335426  0.11006245
  0.10333741  0.04732323 -0.01370915 -0.06217096 -0.22942263 -0.08593414
  0.06605185  0.09496681 -0.03529991  0.02562746 -0.33636567 -0.21727314
 -0.84068386 -0.59909932 -1.38907267 -0.9416129  -1.56180969 -1.11694566
 -1.36587754 -0.90759526 -0.93263366 -0.03523202 -0.29022957  0.64159279
  0.33559183  0.44436709  0.75420643 -0.7403448   1.3013018   0.        ]",0.16256844360307907,[0.00128254 0.00058287 0.00016266 0.00029143 0.00029604 0.00034582],-5.219582918775338,0.005409584892281252,0.8148099454859808,-0.039949487213834615,"[-0.1457184  -0.12137354 -0.09209906 -0.0433787  -0.00610346  0.04101143
  0.09082733  0.12128391  0.16845122  0.18680674  0.21316459  0.18106572
  0.08990526 -0.06195173 -0.27343602 -0.38321355 -0.30573023 -0.25389248
 -0.24364914 -0.16529652  0.30466297  1.11694729  1.81598629  1.66387258
  0.00356082]",[-0.00023004 -0.00123018  0.00084954  0.00015151  0.00028876  0.00058384],"[ 0.00995133 -0.00436164 -0.00268509  0.00220726 -0.00334521  0.00026049
 -0.00302483 -0.0033866  -0.00246733 -0.00546292  0.0003219  -0.00233263
 -0.00130458  0.00216929  0.00040698  0.00207885  0.0008779   0.00356695
 -0.0005425   0.00347251]",0.08545466985285201,0.8148099454859808,"[ 0.00995133 -0.00436164 -0.00268509  0.00220726 -0.00334521  0.00026049
 -0.00302483 -0.0033866  -0.00246733 -0.00546292  0.0003219  -0.00233263
 -0.00130458  0.00216929  0.00040698  0.00207885  0.0008779   0.00356695
 -0.0005425   0.00347251]"
