,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.2125605   0.16929302  0.04039161 -0.10216299 -0.21835979  0.03549207
 -0.14220112  0.05211042  0.12965504 -0.2056614   0.04596213  0.0435613
 -0.24062936  0.23033382  0.06494049  0.00881374  0.04515074  0.01097994
 -0.25841349 -0.19483865  0.17939676  0.07106211  0.22256112 -0.17060108
  0.04961496 -0.08838893 -0.1171839   0.12507884 -0.17042224  0.04122998
 -0.19936637  0.11933883  0.14502967  1.40519744 -0.98584618 -0.56347438
  2.50349143 -1.47318118 -2.62820794  2.40409333  0.46199143 -1.09344704
  1.60448661 -0.5920915  -1.68365548  1.51151448  0.39221292 -0.93506821
  0.38318849  0.28789345 -0.38784971 -0.16772591  0.47652835  0.        ]",0.2062548153067244,[-0.00017445  0.00146128 -0.00015101  0.00045289  0.00020075  0.00077185],-4.715702479348969,0.008953574156224772,0.7562514101380735,-0.0341632589744217,"[-0.12212623 -0.10251031 -0.07285964 -0.02765778  0.00908083  0.05645248
  0.09780617  0.12768619  0.17156845  0.1932837   0.17573883  0.15909487
  0.03883447 -0.13839076 -0.30971874 -0.34668779 -0.2784752  -0.23578604
 -0.17307426 -0.0186387   0.63821517  1.20804126  1.81413707  1.00792682
 -0.00376634]","[-6.57476597e-04 -1.00339195e-03 -9.03093676e-05 -1.10491507e-03
  4.75868182e-04  1.76901883e-03]","[ 0.01547329 -0.00631658 -0.0059243   0.01268391 -0.00725193 -0.00544139
  0.00692213  0.00093527 -0.00476212  0.00394866  0.00108851 -0.00542378
  0.00403201  0.00368675 -0.00462294  0.0019424   0.0017707  -0.00045769
  0.00122747  0.00128504]",0.08680914051436571,0.7562514101380735,"[ 0.01547329 -0.00631658 -0.0059243   0.01268391 -0.00725193 -0.00544139
  0.00692213  0.00093527 -0.00476212  0.00394866  0.00108851 -0.00542378
  0.00403201  0.00368675 -0.00462294  0.0019424   0.0017707  -0.00045769
  0.00122747  0.00128504]"
AAL,"[ 7.80923238e-02  6.85860919e-03 -5.36544925e-02  1.41970949e-01
  1.65637317e-02  1.29040379e-01  1.14497367e-01 -4.13512888e-02
  1.67822944e-02  6.93480913e-02 -6.59585954e-02  1.06979620e-01
 -6.82479627e-02  3.89671312e-02  1.51815656e-02  8.50787813e-04
 -6.14390477e-03  7.43025004e-02  8.45289651e-02  8.30021451e-02
  1.04319810e-01  2.59312673e-02 -1.88165161e-01  1.19405374e-02
 -6.29950090e-02  1.65945516e-01  1.68669651e-02 -5.85171783e-03
 -3.57696614e-02  6.71021762e-03 -6.76417794e-02 -5.46613216e-02
 -8.98903772e-02 -5.72669778e-01  3.85577400e-01  2.97661846e-01
 -1.00669832e+00  2.12467114e-01  9.49433452e-01 -3.52190949e-01
 -4.73767745e-01  3.22449632e-01  3.56522528e-01 -1.05065061e-01
 -8.32132977e-01  5.96835429e-01  9.03121516e-01 -1.26654881e+00
 -2.11252490e-01  4.35239403e-01 -8.38497750e-01  1.24513108e+00
  8.51502077e-01  0.00000000e+00]",0.20002761527641116,"[-1.63495876e-03  2.04262917e-03  4.95285505e-05 -4.11506480e-04
  1.10740963e-03  1.69374248e-03]",-4.010783078309703,0.018119200926663404,0.7623784725826853,-0.03562697973305864,"[-0.12416972 -0.09689579 -0.0669596  -0.0256366   0.01679492  0.05473118
  0.09337562  0.13769448  0.16778554  0.19609533  0.18412918  0.14709193
  0.03762244 -0.14053525 -0.31264302 -0.34250975 -0.24769225 -0.20205929
 -0.18773927 -0.03331086  0.56676312  1.24211415  1.78541509  1.04500832
  0.00220067]","[-8.97024024e-04 -5.85502050e-04 -2.55774214e-04 -6.35085834e-04
 -8.60818606e-05  1.15177352e-03]","[ 9.64993500e-03 -1.63312591e-03 -3.63475744e-03  2.50645676e-03
 -1.73260733e-03  5.19454953e-03 -3.62849202e-04 -1.40289237e-03
 -7.76853317e-04  9.47332709e-06  1.35075171e-03 -2.54131664e-03
  8.48161126e-04  5.77222550e-03 -5.55734001e-03  5.66014914e-04
  2.00585674e-03 -1.29886351e-03  6.01894851e-03  2.14519993e-03]",0.08606008128306396,0.7623784725826853,"[ 9.64993500e-03 -1.63312591e-03 -3.63475744e-03  2.50645676e-03
 -1.73260733e-03  5.19454953e-03 -3.62849202e-04 -1.40289237e-03
 -7.76853317e-04  9.47332709e-06  1.35075171e-03 -2.54131664e-03
  8.48161126e-04  5.77222550e-03 -5.55734001e-03  5.66014914e-04
  2.00585674e-03 -1.29886351e-03  6.01894851e-03  2.14519993e-03]"
AAP,"[ 0.50698643 -0.01785897 -0.08943464  0.47589019  0.27351835  0.21038879
  0.33565523  0.17512194  0.16042358  0.03598992 -0.24326658  0.00895014
  0.18038765 -0.24329041 -0.05260641 -0.11501762  0.03498306  0.13618542
  0.30389116  0.20413007  0.00540249 -0.30035261 -0.2384072   0.00406602
 -0.15426824  0.26334964  0.0111275   0.20802046  0.1036359  -0.03052775
  0.01650776 -0.30670371 -0.05782377 -2.30270379  1.0666419   2.2736104
 -3.02576239 -1.04880775  3.86377355 -0.58772881 -3.03617342  0.83196631
  1.47975126 -0.27422103 -0.55169661 -0.20504465  0.18961225  0.18609648
  0.12421711 -0.65264816 -0.70946753  1.38180244  0.52386881  0.        ]",0.1691822569578166,"[1.61254539e-03 1.03747777e-03 8.34021177e-04 2.48215680e-05
 6.64991262e-04 8.21120401e-04]",-4.462824547398293,0.011529750923592534,0.7714197091481789,-0.03581135843998812,"[-1.24989896e-01 -8.92797409e-02 -6.05559817e-02 -2.43164734e-02
  2.33621771e-02  6.28252661e-02  9.85353450e-02  1.36795473e-01
  1.61152886e-01  1.91692845e-01  1.96406872e-01  1.30473684e-01
  3.43298946e-02 -1.49995406e-01 -3.07892792e-01 -3.39925326e-01
 -2.30814423e-01 -1.84846151e-01 -2.00887710e-01 -9.06826384e-02
  5.62105839e-01  1.23951649e+00  1.75058941e+00  1.05611222e+00
  3.95306323e-04]","[-7.89110081e-05 -1.93739760e-04 -3.77568118e-04 -4.23627029e-04
 -8.11374300e-04  1.21442001e-03]","[ 4.44887344e-03  6.83083521e-04  2.08985525e-03 -3.33470217e-03
 -4.28068588e-03  1.35555686e-02 -9.40909182e-04 -9.25673744e-03
  5.22662838e-04  2.54860271e-03  1.08118205e-05 -1.83817855e-03
 -1.47429191e-03  3.94092879e-03 -1.97648166e-03  2.01599918e-03
 -1.57418870e-03 -7.01556396e-04  6.99076805e-03  1.13984998e-03]",0.08551338755989238,0.7714197091481789,"[ 4.44887344e-03  6.83083521e-04  2.08985525e-03 -3.33470217e-03
 -4.28068588e-03  1.35555686e-02 -9.40909182e-04 -9.25673744e-03
  5.22662838e-04  2.54860271e-03  1.08118205e-05 -1.83817855e-03
 -1.47429191e-03  3.94092879e-03 -1.97648166e-03  2.01599918e-03
 -1.57418870e-03 -7.01556396e-04  6.99076805e-03  1.13984998e-03]"
AAPL,"[-0.23961688  0.00225565  0.08711448 -0.23136673 -0.23014098 -0.09062144
 -0.09899732 -0.04431149 -0.0340534   0.03425412  0.05765505 -0.03926392
 -0.15188112  0.19886084  0.08086815  0.0071332  -0.10381547 -0.10132701
 -0.17593619 -0.11361656  0.04489782  0.17251818  0.06611655  0.02426033
  0.1065215  -0.12160369 -0.01944698 -0.16532374 -0.12895788 -0.05403026
 -0.05335322  0.15924713 -0.03802735  1.10254773 -0.42267791 -1.27432323
  1.48865034  0.74066933 -2.1870974   0.4011179   1.76481948 -0.63845497
 -0.69665874  0.072568   -0.24223166  0.55697219  0.33039403 -0.66224799
 -0.11824868  0.22655711  0.18717595  0.30124446 -0.95528533  0.        ]",0.2094893570760721,"[-4.27641913e-05 -4.47745332e-04  4.96935640e-04  4.02140072e-04
  2.14202654e-04  8.55371578e-04]",-4.743101989186495,0.00871158099916151,0.755681052233968,-0.03570095783408592,"[-1.21163250e-01 -1.05474061e-01 -7.29737118e-02 -3.09742009e-02
  1.01677572e-02  5.31064144e-02  9.15246022e-02  1.36004734e-01
  1.72128313e-01  1.90176132e-01  1.80223223e-01  1.57342518e-01
  4.11034995e-02 -1.40253834e-01 -3.21376941e-01 -3.56308807e-01
 -2.70708700e-01 -2.28571012e-01 -1.93466412e-01 -4.40084981e-03
  6.09499072e-01  1.24310644e+00  1.83054181e+00  1.00240195e+00
  1.51797963e-03]",[-0.00147771 -0.00096665 -0.00044841 -0.00058856  0.00057226  0.00132252],"[ 0.01466306 -0.00448603 -0.00811306  0.00968955 -0.00118864 -0.00388093
  0.00161466  0.00525376 -0.00350023 -0.00234949  0.00281707 -0.00092287
  0.00089018  0.00388158 -0.00310075  0.00029861  0.00145093  0.00112968
  0.00264739 -0.00316191]",0.08649257665015118,0.755681052233968,"[ 0.01466306 -0.00448603 -0.00811306  0.00968955 -0.00118864 -0.00388093
  0.00161466  0.00525376 -0.00350023 -0.00234949  0.00281707 -0.00092287
  0.00089018  0.00388158 -0.00310075  0.00029861  0.00145093  0.00112968
  0.00264739 -0.00316191]"
ABBV,"[-0.09194489  0.16077523  0.06981902 -0.0067555  -0.23577916 -0.17156938
 -0.075187    0.35996098  0.27813    -0.15092723 -0.0143337  -0.14784454
 -0.15893115  0.20650464  0.08550149 -0.10117659  0.0128207  -0.05042378
 -0.43098422 -0.19283224  0.12887779 -0.03073282  0.3272093  -0.16967044
  0.08131976 -0.13401948 -0.08259097  0.13015089 -0.16949928 -0.0173724
 -0.23306179  0.14992348  0.19020838  1.40177158 -1.11129271 -0.22795134
  2.85982861 -2.05432747 -2.62157325  2.70655188 -0.13045369 -0.85285543
  2.10451628 -1.41321653 -1.47760002  2.03962854 -0.5933321  -0.31641464
  1.13875248 -0.59068601  0.01910221 -0.07876917 -1.47694471  0.        ]",0.2053195736762502,[-0.00029365  0.0012615  -0.00021504  0.00051845  0.00010254  0.00070602],-4.718031780659378,0.008932742854817268,0.7587940290235028,-0.03422950716271989,"[-1.21526937e-01 -1.00309388e-01 -7.34293466e-02 -3.37301023e-02
  1.10143340e-02  6.60135732e-02  1.03121840e-01  1.29800061e-01
  1.68973696e-01  1.85340112e-01  1.79403015e-01  1.57917820e-01
  4.03675906e-02 -1.47134967e-01 -3.10798250e-01 -3.55300497e-01
 -2.96937734e-01 -2.36307176e-01 -1.78476474e-01 -3.46142364e-02
  6.56168833e-01  1.20461190e+00  1.81450866e+00  1.00055455e+00
 -1.03545257e-03]",[-0.00059909 -0.00106812 -0.00024243 -0.00123296  0.00058565  0.00191641],"[ 0.01544637 -0.00686327 -0.00490237  0.01373531 -0.0088161  -0.00543259
  0.00772592 -0.00097759 -0.00421157  0.00528946 -0.00116125 -0.00487467
  0.00576512  0.00055169 -0.0029163   0.00405024 -0.00091176  0.00037271
  0.00141848 -0.00437996]",0.08654099572935343,0.7587940290235028,"[ 0.01544637 -0.00686327 -0.00490237  0.01373531 -0.0088161  -0.00543259
  0.00772592 -0.00097759 -0.00421157  0.00528946 -0.00116125 -0.00487467
  0.00576512  0.00055169 -0.0029163   0.00405024 -0.00091176  0.00037271
  0.00141848 -0.00437996]"
ABT,"[-1.14438423e-01  1.88203533e-01  6.78646739e-02  8.17151806e-03
 -2.48479438e-01 -6.90841399e-02 -8.80123323e-02  3.17211815e-01
  2.96718144e-01 -1.91098624e-01 -3.31865073e-04 -8.07370636e-02
 -2.07180352e-01  2.40408527e-01  9.99020311e-02 -6.81190767e-02
  3.14147065e-02 -1.39247418e-02 -4.06268072e-01 -1.98228724e-01
  1.94745310e-01 -3.07570369e-02  3.09541941e-01 -1.90817063e-01
  7.29900584e-02 -1.04194140e-01 -1.00489900e-01  1.75192483e-01
 -1.92830467e-01  7.64214620e-03 -2.71778896e-01  1.12069304e-01
  1.97305115e-01  1.38672157e+00 -1.13504307e+00 -1.95400192e-01
  2.83865304e+00 -2.23290552e+00 -2.67045846e+00  3.00319456e+00
 -1.24574625e-01 -1.10389365e+00  2.34020257e+00 -1.23811363e+00
 -1.91707735e+00  2.16872557e+00 -2.50140686e-01 -6.93740688e-01
  1.18648661e+00 -4.83294548e-01 -5.23388993e-01  1.73375198e-01
 -6.68072197e-01  0.00000000e+00]",0.2044620983165262,"[7.10414167e-04 2.50234263e-04 3.57319773e-04 5.72621791e-04
 8.00469527e-05 6.03547124e-04]",-4.699664084792452,0.009098332856799713,0.758319857626766,-0.033979695747509614,"[-0.12156081 -0.09994731 -0.07377687 -0.03085569  0.01066753  0.06481694
  0.10380803  0.12845823  0.1696934   0.18806327  0.17707653  0.15962203
  0.04090836 -0.14421322 -0.3095985  -0.35171308 -0.29407007 -0.2364063
 -0.16964105 -0.03383945  0.65323765  1.20213854  1.81461382  1.00575964
 -0.0024682 ]",[-0.00048631 -0.001103   -0.00014702 -0.00135688  0.00048479  0.00191832],"[ 0.01538385 -0.0068976  -0.00480526  0.01367208 -0.00928195 -0.00562361
  0.00852051 -0.00100619 -0.00488505  0.00591657 -0.00070836 -0.00616077
  0.0061402   0.00162823 -0.00414077  0.00423062 -0.00048956 -0.00106489
  0.00210702 -0.00197896]",0.08657102518112265,0.758319857626766,"[ 0.01538385 -0.0068976  -0.00480526  0.01367208 -0.00928195 -0.00562361
  0.00852051 -0.00100619 -0.00488505  0.00591657 -0.00070836 -0.00616077
  0.0061402   0.00162823 -0.00414077  0.00423062 -0.00048956 -0.00106489
  0.00210702 -0.00197896]"
ACN,"[ 0.10692548  0.14514066  0.01322931  0.18783729 -0.07610685  0.3133687
  0.12343241  0.06892159  0.18013152 -0.15008873 -0.13890293  0.08848224
 -0.15850541  0.10154489  0.06180185 -0.04010598  0.00600035  0.09338365
  0.06942685 -0.04117504  0.22113408 -0.10536547 -0.01956498 -0.13664977
 -0.03866223  0.08871541 -0.14040749  0.24703399 -0.12449827 -0.01732267
 -0.1855647  -0.12177693  0.03369643 -0.44020011 -0.15639678  0.95556975
 -0.0219466  -1.77593279  0.2103003   1.84015705 -1.1026722  -0.99398407
  2.07642303 -0.04605123 -2.27398457  1.0724728   1.23310031 -1.35514312
  0.18085771  0.06943672 -1.36296521  1.48209009  1.24589599  0.        ]",0.19519431465471265,[ 0.00040118  0.00276075 -0.00036038  0.00055975  0.00023849  0.00075161],-4.5714789305250605,0.01034265233687636,0.7629862854959815,-0.03435335264003798,"[-0.1227487  -0.09584821 -0.06944733 -0.02066556  0.01696032  0.05846629
  0.09925921  0.12999576  0.16502011  0.19492295  0.17977165  0.15013901
  0.03899691 -0.14203692 -0.31188382 -0.34138247 -0.24950819 -0.21527414
 -0.17005261 -0.05027292  0.59742667  1.2159226   1.79048103  1.03338075
 -0.0077158 ]",[-0.00019988 -0.00083563 -0.00022579 -0.00105458 -0.00021419  0.00142271],"[ 0.0099492  -0.00339935 -0.00159017  0.00535011 -0.00716933  0.00274969
  0.00549222 -0.00378842 -0.00452532  0.0046813   0.00166691 -0.00698975
  0.00256206  0.00670347 -0.00643598  0.0018866   0.00113188 -0.00264262
  0.00657216  0.00359483]",0.08612145865446817,0.7629862854959815,"[ 0.0099492  -0.00339935 -0.00159017  0.00535011 -0.00716933  0.00274969
  0.00549222 -0.00378842 -0.00452532  0.0046813   0.00166691 -0.00698975
  0.00256206  0.00670347 -0.00643598  0.0018866   0.00113188 -0.00264262
  0.00657216  0.00359483]"
ADBE,"[ 6.68989875e-02  5.81662088e-02 -3.22738502e-02  1.94726445e-01
  5.12071670e-03  4.72849882e-02  9.51499063e-03  1.87244315e-01
  1.78096312e-01  8.58135658e-03  2.97859615e-02  5.16110383e-02
 -5.24453462e-02  8.07280560e-02  7.05495203e-02  8.03235914e-03
  4.89234617e-02  8.15687202e-02 -1.09964016e-01  5.85085998e-02
  1.63045101e-01 -3.69532029e-02 -1.14785663e-02 -3.29700987e-02
 -7.64542216e-04  1.26671799e-01  6.05398721e-02  9.25194433e-02
 -3.51022807e-02  6.71619408e-02 -1.78818552e-01 -8.90548839e-02
  5.85606215e-02 -2.17517870e-01 -3.06525954e-02  4.36406401e-01
  7.56533066e-03 -7.17047564e-01  9.98201198e-02  6.52028657e-01
 -5.49403957e-01  9.71913580e-02  8.53313774e-01 -5.56482774e-01
 -7.38112933e-01  1.11028788e+00 -1.76774381e-01 -9.01118788e-01
  9.62483999e-01 -2.40365113e-01 -1.51973852e+00  1.19778764e+00
  9.98113952e-01  0.00000000e+00]",0.1902324171751799,"[ 4.14732588e-05  1.30359065e-03  4.78682656e-06 -3.75500882e-05
  3.83767219e-04  5.41330611e-04]",-4.262583545945564,0.014085863883601982,0.7621425131687506,-0.035156601212642566,"[-0.1237114  -0.09563632 -0.06727727 -0.02795231  0.01374793  0.06164424
  0.09951206  0.13588666  0.17154271  0.19362808  0.18464001  0.15003062
  0.04081406 -0.14007337 -0.30766075 -0.34319654 -0.26614257 -0.20481934
 -0.17730331 -0.04147804  0.59931372  1.23269585  1.79703857  1.0396372
  0.00545005]","[-5.99279511e-04 -5.93505461e-04 -5.21538530e-05 -1.01286428e-03
 -1.45764140e-04  1.56556672e-03]","[ 1.06628292e-02 -3.07184922e-03 -3.16355576e-03  5.47016922e-03
 -4.42408548e-03  2.59486173e-03  2.30977711e-03 -1.94474449e-03
 -1.46086265e-03  1.44120750e-03  2.85347691e-04 -2.48395391e-03
  2.56124629e-03  2.41664899e-03 -4.54025762e-03  3.79138034e-03
 -1.15612196e-05 -3.48940189e-03  5.47913187e-03  2.45693343e-03]",0.08621733364887998,0.7621425131687506,"[ 1.06628292e-02 -3.07184922e-03 -3.16355576e-03  5.47016922e-03
 -4.42408548e-03  2.59486173e-03  2.30977711e-03 -1.94474449e-03
 -1.46086265e-03  1.44120750e-03  2.85347691e-04 -2.48395391e-03
  2.56124629e-03  2.41664899e-03 -4.54025762e-03  3.79138034e-03
 -1.15612196e-05 -3.48940189e-03  5.47913187e-03  2.45693343e-03]"
ADI,"[-0.37756237 -0.02119443 -0.01969762 -0.18466309 -0.18522932 -0.29480445
 -0.19674346 -0.03735583  0.00657159  0.16697506  0.20826562  0.08601175
 -0.22872157  0.30074111  0.08570767  0.05641302 -0.00566829 -0.02276225
 -0.38584567 -0.01212449  0.11396607  0.34921584 -0.07443773  0.07343462
  0.07017356  0.08722685  0.17784776 -0.35781829 -0.13605785  0.07961659
 -0.1493572   0.25610722 -0.0886232   1.6772322  -0.29906953 -2.12429272
  1.69063827  1.88441115 -2.55192163 -0.72637219  1.99808899  0.92165867
 -0.97614661 -1.13424127 -0.00353108  1.70514036  0.03220977 -1.58535787
  0.10924196  0.63678481 -0.23739415  0.81654984 -0.12829571  0.        ]",0.2015408575053629,[-0.00048815  0.00011636 -0.00036258  0.00066702 -0.00034918  0.000187  ],-4.748493341029343,0.008664740182009339,0.752773113434178,-0.03593020849334595,"[-0.12339121 -0.10429228 -0.07185107 -0.03641789  0.00764467  0.05288456
  0.09343999  0.14103456  0.17795532  0.19579057  0.1759639   0.16390257
  0.04188839 -0.13618987 -0.31303931 -0.35034956 -0.28943812 -0.21718151
 -0.18463851  0.02317402  0.58141192  1.25147217  1.82417027  1.03800297
  0.01473243]","[-2.06222296e-03 -9.04813002e-04 -7.20880814e-05 -8.46852582e-04
  7.98532721e-04  1.24819305e-03]","[ 1.64165162e-02 -4.13525939e-03 -1.06807233e-02  1.03605261e-02
  1.69482290e-03 -4.74627253e-03 -1.44941266e-03  6.32397530e-03
  1.01409029e-03 -2.90480115e-03 -4.29504482e-04 -4.65307424e-05
  4.18435649e-03  2.52449104e-03 -5.49705682e-03  6.57279493e-04
  2.71153401e-03 -5.14770670e-04  3.93317464e-03 -8.89177717e-04]",0.08660009924469383,0.752773113434178,"[ 1.64165162e-02 -4.13525939e-03 -1.06807233e-02  1.03605261e-02
  1.69482290e-03 -4.74627253e-03 -1.44941266e-03  6.32397530e-03
  1.01409029e-03 -2.90480115e-03 -4.29504482e-04 -4.65307424e-05
  4.18435649e-03  2.52449104e-03 -5.49705682e-03  6.57279493e-04
  2.71153401e-03 -5.14770670e-04  3.93317464e-03 -8.89177717e-04]"
ADM,"[-2.93507873e-01  2.79407935e-02 -5.40292275e-02 -9.74709317e-02
 -2.55215030e-01 -4.68388351e-01 -1.20603507e-01  1.99600409e-01
  8.40464348e-02  1.50481703e-01  8.79208063e-02 -6.79886108e-02
 -2.03188539e-01  2.77142650e-01  4.34052231e-02 -4.36004187e-02
  1.82607567e-03 -5.64683959e-02 -6.21527070e-01 -8.71442541e-02
  7.70533338e-02  2.64014710e-01  1.22193703e-01 -1.69799243e-02
  3.48471533e-02  7.77674757e-03  1.15166815e-01 -2.62094649e-01
 -1.67037538e-01  4.09579173e-02 -1.86909981e-01  3.72424788e-01
  3.56974096e-02  1.96509326e+00 -6.94205626e-01 -1.79210186e+00
  2.51309696e+00  6.31252496e-01 -2.87197573e+00  2.98479427e-01
  1.08161335e+00  9.86806700e-01  5.04608557e-01 -2.25330732e+00
 -5.99822853e-01  2.84403638e+00 -5.22821252e-01 -1.42920769e+00
  6.30047388e-01  4.80816474e-01  5.48204121e-01 -4.33351367e-01
 -2.13894907e+00  0.00000000e+00]",0.19037716279403838,[-0.00068287  0.00133794 -0.00037023  0.00036916  0.00011133  0.00062861],-5.012279651242093,0.006655713293790978,0.7545450114666774,-0.03547029595018191,"[-0.12411874 -0.10231982 -0.07391666 -0.04152677  0.00995553  0.06024591
  0.09613436  0.14039693  0.17253817  0.18940197  0.1768459   0.16252297
  0.03888338 -0.14363805 -0.31139768 -0.35545296 -0.31349114 -0.22684305
 -0.18786283  0.00984551  0.61484792  1.23097109  1.80878916  1.02490794
  0.01266903]",[-0.00180689 -0.00102781 -0.00015495 -0.00101107  0.00112996  0.00159308],"[ 0.01724431 -0.00557775 -0.00960454  0.01276654 -0.00180639 -0.0057532
  0.00125401  0.00338339  0.0010984   0.00118292 -0.0033226  -0.00189307
  0.00781554  0.00042332 -0.00545563  0.00221226  0.00224464  0.00150254
  0.00042092 -0.00643735]",0.08657150773637082,0.7545450114666774,"[ 0.01724431 -0.00557775 -0.00960454  0.01276654 -0.00180639 -0.0057532
  0.00125401  0.00338339  0.0010984   0.00118292 -0.0033226  -0.00189307
  0.00781554  0.00042332 -0.00545563  0.00221226  0.00224464  0.00150254
  0.00042092 -0.00643735]"
