,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-2.61763416e-04 -5.02143416e-03  2.46641938e-02 -4.55179916e-02
 -1.10635929e-01  2.79788187e-02 -3.14327671e-02  7.73805636e-02
  2.32966491e-02 -1.21336584e-01 -1.22380373e-01  2.55586648e-01
  1.91854821e-02 -8.01953017e-02  2.22302924e-01  1.31742115e-01
 -2.45793813e-01 -8.88037379e-02 -5.87828524e-03 -7.85566339e-02
 -1.17884469e-01 -1.30491597e-01  1.66099971e-01 -4.00980873e-02
 -9.77664528e-02 -6.96312343e-02  1.09771545e-01  2.64451534e-02
  4.88939304e-02  4.09839903e-02 -6.50266363e-02  1.40119664e-02
  1.82181652e-01  2.97138399e-01 -1.56354121e-01  2.95913304e-01
 -9.43461049e-01 -8.88844724e-01 -8.26362509e-01 -1.22484643e+00
  5.88413282e-01  9.18037298e-02  7.37968895e-01 -1.56577670e-01
  5.01535015e-01  3.79259690e-01  1.38323806e+00  1.49816029e+00
  7.42563830e-02 -1.81409706e-03 -9.94343812e-01 -1.37495572e-01
  8.62777961e-01  0.00000000e+00]",0.17026898548992,[ 0.00030318 -0.00021841  0.00011997  0.00014696 -0.00012047 -0.00022603],-5.575181028961807,0.00379078927738265,0.8038492664552187,-0.04020400501719034,"[-1.40821752e-01 -1.17127071e-01 -8.45122285e-02 -4.06630897e-02
  1.04711235e-03  4.92406993e-02  9.14685031e-02  1.28917207e-01
  1.67831165e-01  2.12069545e-01  2.06879697e-01  1.67543455e-01
  8.61311292e-02 -8.26152181e-02 -3.03050349e-01 -3.72140781e-01
 -2.83281820e-01 -2.37240418e-01 -2.32271056e-01 -1.66786299e-01
  4.57950711e-01  1.15301642e+00  1.82320493e+00  1.48908781e+00
  5.81598459e-04]","[-6.50373322e-05  3.21185156e-04 -1.93028945e-04 -5.06227929e-04
  5.46973317e-04  2.19565241e-04]","[ 1.14788704e-02 -3.28982558e-03 -9.05664811e-04  5.52889630e-05
 -4.49314296e-03  1.38181049e-03 -2.57960183e-03  1.50134118e-03
  3.44908681e-04  5.11877718e-04  4.54879236e-04  3.18519526e-03
 -6.65572385e-04  6.52742336e-03  2.89779525e-03 -9.10193973e-04
  9.96261612e-05 -1.70450104e-03  2.10083955e-03  1.20806165e-03]",0.08463206768204956,0.8038492664552187,"[ 1.14788704e-02 -3.28982558e-03 -9.05664811e-04  5.52889630e-05
 -4.49314296e-03  1.38181049e-03 -2.57960183e-03  1.50134118e-03
  3.44908681e-04  5.11877718e-04  4.54879236e-04  3.18519526e-03
 -6.65572385e-04  6.52742336e-03  2.89779525e-03 -9.10193973e-04
  9.96261612e-05 -1.70450104e-03  2.10083955e-03  1.20806165e-03]"
AAL,"[-0.02347858 -0.10729832 -0.20444246  0.11139931  0.16522531  0.00826029
 -0.00972679 -0.1104636   0.12354271 -0.13005135  0.09097662 -0.06548385
  0.10879054 -0.05295594 -0.19535343 -0.24204225 -0.05118337 -0.10979179
 -0.02777391 -0.00592884 -0.01804344  0.0564608   0.12861145 -0.04058737
  0.04170969  0.14781285  0.09383517  0.11443121  0.02749695 -0.06605527
 -0.02862096  0.0343736  -0.06387871 -0.07482363  0.87086392  1.02201379
  0.06553494 -0.32650316 -0.85726802 -0.86400643  0.60221381  0.67913003
  0.9582298   0.90990269 -0.29223052  0.48198789 -0.50674467  0.07018748
 -0.79864161 -0.25929224  0.26559702  2.34735223 -0.39155121  0.        ]",0.158655927088332,"[ 2.93150905e-04 -8.50269320e-04 -3.92021955e-04 -5.51472165e-04
 -1.32899971e-04  8.58282730e-05]",-4.861365995207643,0.007739903994973343,0.8033690492179122,-0.041104464750000944,"[-0.14582028 -0.11388753 -0.07746093 -0.04120067  0.00198971  0.04284555
  0.09427677  0.12888926  0.1770765   0.19746781  0.21185491  0.16902117
  0.06202443 -0.10534069 -0.28629198 -0.37643356 -0.29019005 -0.22742713
 -0.21656622 -0.13587289  0.44471803  1.14196457  1.84520209  1.53329393
 -0.00267319]",[ 0.00015297  0.00033204 -0.00038054 -0.00045427  0.0005964  -0.00034593],"[ 0.01040936 -0.00011639  0.00131006  0.00312917 -0.00255536  0.00109312
 -0.00125183  0.00145669  0.00215037  0.00114013  0.00366045  0.00083316
 -0.00065351  0.0007303  -0.00091044 -0.00315507 -0.0003999   0.00204393
  0.00915739 -0.00255497]",0.08492852862103274,0.8033690492179122,"[ 0.01040936 -0.00011639  0.00131006  0.00312917 -0.00255536  0.00109312
 -0.00125183  0.00145669  0.00215037  0.00114013  0.00366045  0.00083316
 -0.00065351  0.0007303  -0.00091044 -0.00315507 -0.0003999   0.00204393
  0.00915739 -0.00255497]"
AAP,"[ 2.65419528e-01 -8.77004048e-02  1.57506537e-01 -4.03811062e-01
  1.87899389e-01  4.08404185e-03 -5.54351067e-02 -2.57804316e-01
  2.24499848e-01 -2.29172865e-02 -1.38850177e-02 -9.73789740e-02
  2.05706314e-01  1.35019271e-01 -5.30211043e-02  1.42667837e-03
  2.20222581e-01 -7.47969560e-02  2.34319665e-01 -2.77461538e-03
 -1.27492637e-01 -2.86893676e-03  6.34707162e-02  1.08111561e-02
  2.00676518e-01  2.65002458e-01  1.27523244e-01 -1.41680906e-03
  1.19613034e-01  3.54635282e-03 -6.45381990e-02  1.46131955e-01
 -1.02628165e-01 -3.98062751e-01  1.75702369e+00  2.52122531e+00
  1.09971840e+00  1.54943604e+00 -1.60383789e+00 -5.07533877e-01
 -8.89578271e-01  2.45950126e-01 -5.29299340e-02  6.76300427e-02
 -9.42168443e-01 -7.76047471e-01  4.56483057e-03  2.33288264e-01
 -1.93855387e-01 -9.30588242e-01 -8.25328956e-01 -9.47694592e-01
  8.24897845e-01  0.00000000e+00]",0.15300651330519033,"[-6.32597179e-04 -1.37480760e-03 -1.74045081e-04 -3.47265694e-04
 -1.37729611e-04  4.37939281e-05]",-4.910575514318363,0.007368246579482899,0.8093446241737905,-0.04102809870053055,"[-1.37935518e-01 -1.24944598e-01 -7.69797321e-02 -4.10818049e-02
 -5.33491836e-05  3.77155297e-02  9.87817198e-02  1.33145890e-01
  1.73318298e-01  1.94817237e-01  2.14952620e-01  1.78975304e-01
  7.11350475e-02 -8.72893794e-02 -2.67642915e-01 -3.70701962e-01
 -2.67255963e-01 -2.22504674e-01 -2.33043125e-01 -1.48499081e-01
  4.31234336e-01  1.14632226e+00  1.87262912e+00  1.54949960e+00
  2.63735650e-03]",[-0.00027142  0.00062093 -0.00025099 -0.00064276  0.00086565 -0.00058023],"[ 9.45756004e-03  2.72440258e-03  5.85456811e-03  6.23924369e-03
  2.93433266e-03 -1.31426324e-03 -3.15885091e-04 -3.43273647e-03
  9.68646172e-04 -1.98455080e-03  1.18925743e-03 -8.57049820e-04
 -4.45233110e-03  2.31305848e-03 -4.31021295e-04 -1.37566023e-03
 -2.04613440e-03 -1.08727753e-03 -6.25191840e-05  8.92171778e-04]",0.0842202897545552,0.8093446241737905,"[ 9.45756004e-03  2.72440258e-03  5.85456811e-03  6.23924369e-03
  2.93433266e-03 -1.31426324e-03 -3.15885091e-04 -3.43273647e-03
  9.68646172e-04 -1.98455080e-03  1.18925743e-03 -8.57049820e-04
 -4.45233110e-03  2.31305848e-03 -4.31021295e-04 -1.37566023e-03
 -2.04613440e-03 -1.08727753e-03 -6.25191840e-05  8.92171778e-04]"
AAPL,"[-0.03284952  0.06114978  0.00923466 -0.00566789 -0.00556701  0.02960679
 -0.04785494 -0.00184508 -0.02809991 -0.19436739 -0.05670409  0.17924074
  0.01444412 -0.13455857  0.12424588  0.04266586 -0.16409071 -0.01465013
  0.10866467 -0.17475526 -0.01815751 -0.01188514  0.17101571 -0.00556951
 -0.08108546  0.03378073  0.06993602  0.04340995 -0.08657791  0.02314283
 -0.04381897  0.07936448  0.19002121  0.29270021  0.01934694  0.40212929
 -0.48617238 -0.27338302 -0.89446153 -1.34377266 -0.31945076 -0.85180153
  0.7699073  -0.2215312   1.2343054   0.88854048  1.08558378  1.06276253
  0.07212265  0.57333473 -0.24885955  0.93552884 -0.14439763  0.        ]",0.16865760122808332,[-0.00059556 -0.00111597  0.00011963 -0.00043696  0.00017529  0.00036582],-5.412683942194333,0.004459654678940155,0.8031752206043452,-0.03960532741907198,"[-1.41185324e-01 -1.16218516e-01 -8.18667293e-02 -4.05529083e-02
  7.68795742e-04  4.65253659e-02  8.95778599e-02  1.26326473e-01
  1.70607343e-01  2.08708968e-01  2.06509672e-01  1.64610824e-01
  8.05489298e-02 -8.85955384e-02 -2.96966909e-01 -3.66202781e-01
 -2.74764009e-01 -2.46472827e-01 -2.17932456e-01 -1.48572630e-01
  4.55912791e-01  1.16141900e+00  1.82307143e+00  1.50613521e+00
 -2.98423191e-03]","[-2.60600540e-05  7.75555769e-06 -1.89272311e-04 -4.68170373e-04
  6.87769726e-04  2.69228531e-04]","[ 0.01146457 -0.00280133 -0.00055062  0.00139669 -0.00261686  0.00117583
 -0.00286238 -0.00123721 -0.00255946  0.00050058  0.00031262  0.00514888
  0.00044896  0.00572626  0.00195261 -0.00082155  0.00183979  0.00053676
  0.00532934 -0.00188299]",0.08444990376303559,0.8031752206043452,"[ 0.01146457 -0.00280133 -0.00055062  0.00139669 -0.00261686  0.00117583
 -0.00286238 -0.00123721 -0.00255946  0.00050058  0.00031262  0.00514888
  0.00044896  0.00572626  0.00195261 -0.00082155  0.00183979  0.00053676
  0.00532934 -0.00188299]"
ABBV,"[ 1.29708860e-01 -6.65573543e-02 -1.03613748e-01  2.72887673e-01
  1.64302405e-01  1.29060724e-01  5.87665998e-02 -6.85627729e-02
 -5.28700139e-02 -1.18446521e-01 -8.81329315e-02 -5.23893513e-02
  9.39654784e-02 -9.55247140e-02 -9.38883226e-02 -2.35204399e-01
  1.54192176e-03  4.24122753e-03 -6.88927015e-02  2.93064309e-02
 -6.36116678e-02  1.89525327e-01  1.17326308e-01 -1.61587115e-01
  3.26779896e-02 -3.30446189e-02 -4.24639244e-03 -5.71412030e-02
  3.58651327e-02  1.40539946e-01 -3.76846720e-02 -4.04323297e-02
 -1.36753909e-01 -4.38545569e-01  5.32289407e-01 -1.63185015e-01
  6.60755975e-01  5.84329606e-01  5.76727044e-01  8.38826021e-01
 -1.85804076e-01  2.79416808e-01 -5.12435624e-01  1.61231131e-01
  2.84739016e-01  1.33651811e+00  3.04991368e-02  8.04445735e-01
 -1.84150294e+00 -7.01362954e-01 -7.72436247e-01  1.51677797e+00
 -6.05564703e-01  0.00000000e+00]",0.16161473293974823,"[-2.68221538e-05 -6.63701971e-04 -6.61450266e-05 -5.67083615e-04
  7.14291388e-05 -5.88462516e-05]",-5.05256774202656,0.006392897042657179,0.8065375817113744,-0.04079444375243551,"[-0.14366624 -0.11014927 -0.07754057 -0.03805758  0.00452359  0.04392067
  0.08821691  0.12946524  0.16949491  0.19818648  0.2097647   0.16712789
  0.0675485  -0.10587818 -0.28286115 -0.36731759 -0.29395576 -0.22055684
 -0.2226203  -0.11583542  0.44426719  1.11804036  1.84194567  1.49993449
 -0.00759878]","[-3.01484174e-04  3.34958682e-04  9.34298878e-05 -4.41391667e-04
  4.45045626e-04 -5.69531058e-04]","[ 9.36856745e-03 -1.13342264e-03 -2.30566151e-03  4.58058971e-03
  9.03238967e-05  5.44111304e-03  3.51216777e-03 -7.05890494e-04
  5.49270847e-04 -2.62157424e-03  1.54870294e-03  2.21763722e-03
  1.85705497e-03  2.39757497e-03  1.70819798e-03 -6.17525300e-03
 -1.76688845e-03 -7.19326299e-04  6.47518675e-03 -3.72377484e-03]",0.08503758761398646,0.8065375817113744,"[ 9.36856745e-03 -1.13342264e-03 -2.30566151e-03  4.58058971e-03
  9.03238967e-05  5.44111304e-03  3.51216777e-03 -7.05890494e-04
  5.49270847e-04 -2.62157424e-03  1.54870294e-03  2.21763722e-03
  1.85705497e-03  2.39757497e-03  1.70819798e-03 -6.17525300e-03
 -1.76688845e-03 -7.19326299e-04  6.47518675e-03 -3.72377484e-03]"
ABT,"[ 9.53634097e-03 -7.34470139e-02 -1.35871836e-01  1.09596963e-01
  1.20737699e-01  6.66840173e-02 -1.38097728e-03 -3.79015892e-02
  5.75372078e-02 -2.18879072e-01 -8.68222946e-02  7.39969385e-02
  1.09593828e-01 -9.51138306e-02  2.23491911e-02 -1.18101052e-01
 -1.33888248e-01 -5.20807247e-02 -2.43891687e-03 -4.25236128e-02
 -6.61817792e-02  3.97480044e-02  2.32059051e-01 -7.08215466e-02
 -2.42750174e-02  5.78316422e-02  1.18381386e-01  1.43116287e-02
  1.43581198e-02  5.56607136e-02 -7.14724109e-02  5.56236342e-02
  3.07674094e-02  4.36504331e-02  5.25926200e-01  6.46929804e-01
 -2.77878825e-01 -4.34753987e-01 -8.36670486e-01 -1.00887759e+00
  3.38488444e-01  1.14081757e-01  7.57329111e-01  4.17126116e-01
  6.37145721e-01  1.27724693e+00  4.90840451e-01  1.10084607e+00
 -1.32225823e+00 -4.95787770e-01 -6.60449385e-01  1.49974270e+00
 -2.67603364e-01  0.00000000e+00]",0.1652065988082655,"[ 9.08505299e-04 -4.91534756e-04  2.06914082e-04 -4.69946863e-05
 -3.55693123e-05  2.45832530e-05]",-5.191745823257191,0.005562287562350477,0.8040519306634668,-0.040814997874433545,"[-1.44334643e-01 -1.13843336e-01 -7.86128284e-02 -3.96226971e-02
  2.36092687e-03  4.51827597e-02  9.21180667e-02  1.25507827e-01
  1.69657577e-01  2.03941624e-01  2.11199362e-01  1.66838851e-01
  7.44555306e-02 -9.85838393e-02 -2.93572170e-01 -3.70387636e-01
 -2.85621916e-01 -2.30992362e-01 -2.24236445e-01 -1.39902945e-01
  4.66890768e-01  1.14126600e+00  1.83295315e+00  1.51225810e+00
 -1.17068714e-04]",[-0.00010661  0.00031337 -0.00011629 -0.00051323  0.00068209 -0.00011116],"[ 0.01073977 -0.00117823  0.00015406  0.00208212 -0.00298815  0.00125645
 -0.00176296  0.00071952  0.00041118  0.00058041  0.00221946  0.00342522
  0.00157829  0.00390194  0.00213249 -0.0048258  -0.00116368 -0.00069774
  0.00663842 -0.00252506]",0.08485038361142151,0.8040519306634668,"[ 0.01073977 -0.00117823  0.00015406  0.00208212 -0.00298815  0.00125645
 -0.00176296  0.00071952  0.00041118  0.00058041  0.00221946  0.00342522
  0.00157829  0.00390194  0.00213249 -0.0048258  -0.00116368 -0.00069774
  0.00663842 -0.00252506]"
ACN,"[-0.07218822  0.06209498  0.10665775 -0.03548115 -0.13361974 -0.00571923
  0.00626983  0.17808439 -0.04573526  0.04485487 -0.09306927  0.12015902
 -0.11287319 -0.00197154  0.17332427  0.20296706 -0.10114579  0.08503477
 -0.03910721  0.02945478 -0.04544974 -0.0914544   0.03506262  0.04005265
 -0.16024592 -0.07592875  0.01566709 -0.03040835 -0.00839908  0.0140295
  0.00341866 -0.05143947  0.13780604  0.23318442 -0.81160915 -0.67803558
 -0.9424157  -0.8887153   0.05448355 -0.3602034   0.37189718 -0.19322309
  0.09336797 -0.44485592  0.24735501 -0.2151659   0.52052694  0.26471314
  0.66047488  0.5489539  -0.31143085 -1.29186188 -0.60464157  0.        ]",0.1706276104355775,[0.00054702 0.00036434 0.00035034 0.00031628 0.00012976 0.00025955],-5.593324767941014,0.0037226303845771976,0.8023615379705469,-0.039583632157517555,"[-0.13902154 -0.11682553 -0.08509661 -0.04155338  0.00199703  0.0527223
  0.08932326  0.13535103  0.16874977  0.20607133  0.20084695  0.17195132
  0.08352255 -0.07761088 -0.292268   -0.35723318 -0.28817938 -0.22561744
 -0.22269642 -0.15795501  0.43035185  1.16937462  1.80745772  1.49017825
 -0.00583072]","[-2.41570071e-04  5.46174921e-05 -2.66739360e-04 -3.90657794e-04
  3.00084873e-04  9.22557793e-05]","[ 0.01132394 -0.00530681 -0.0037777  -0.00016736 -0.00447984  0.00411056
 -0.00024145  0.00101204 -0.00076694 -0.00104713 -0.00038008  0.00233765
 -0.00203591  0.00374096 -0.00059909  0.00100462  0.00162579  0.00049435
 -0.0011471  -0.00269159]",0.08455816497703784,0.8023615379705469,"[ 0.01132394 -0.00530681 -0.0037777  -0.00016736 -0.00447984  0.00411056
 -0.00024145  0.00101204 -0.00076694 -0.00104713 -0.00038008  0.00233765
 -0.00203591  0.00374096 -0.00059909  0.00100462  0.00162579  0.00049435
 -0.0011471  -0.00269159]"
ADBE,"[-0.05589064  0.06705611  0.1117545  -0.23319403  0.10101811 -0.02975872
 -0.04374612  0.01040262  0.02744513 -0.2028196  -0.09735407  0.16346015
  0.05216942 -0.0460997   0.15157608  0.14584957 -0.0621086   0.04679411
  0.22199586 -0.16248538  0.00282258 -0.09935514  0.17457963  0.0758317
 -0.07339489  0.13603376  0.15158894 -0.08161442 -0.12005133  0.00766181
 -0.04884214  0.10328898  0.27397648  0.2851991   0.07583061  0.79688785
 -0.44945714 -0.10200305 -1.4949815  -2.01851373 -0.5961141  -1.19145071
  1.41888463  0.42678794  1.40273572  0.72407467  0.6200879   0.8622967
  0.32833681  0.56144508 -0.6351359  -0.71570936  0.42928118  0.        ]",0.1704804407343222,[ 0.00077508 -0.00070739  0.00069242 -0.00019578  0.00027997  0.00016785],-5.174453513057889,0.005659308807401078,0.8026986376235825,-0.039545083365405576,"[-1.38917007e-01 -1.21198703e-01 -7.91532822e-02 -4.19661553e-02
  3.89113313e-04  4.70129099e-02  9.18616252e-02  1.26202965e-01
  1.69146495e-01  2.07712346e-01  2.08294193e-01  1.69260372e-01
  8.28019793e-02 -8.11285425e-02 -2.90288521e-01 -3.59235798e-01
 -2.64480864e-01 -2.44533469e-01 -2.16573579e-01 -1.63191107e-01
  4.55089951e-01  1.17693988e+00  1.82105765e+00  1.52239304e+00
  2.74388561e-03]","[-4.21234372e-04 -7.42096032e-05 -2.28736277e-04 -5.34650414e-04
  7.00779803e-04  4.74259344e-04]","[ 1.14241886e-02 -2.63336120e-03  7.12774025e-04  1.53647438e-03
 -2.13086847e-03 -5.87979552e-04 -4.77559954e-03 -2.23558048e-03
 -3.49943413e-03  2.06094568e-03  2.20961068e-03  5.62883491e-03
 -2.91885772e-04  4.44479958e-03  1.33342893e-03 -1.58307297e-04
  2.01998464e-03 -6.45047743e-04  7.48698414e-04 -2.48750151e-05]",0.08416179314210177,0.8026986376235825,"[ 1.14241886e-02 -2.63336120e-03  7.12774025e-04  1.53647438e-03
 -2.13086847e-03 -5.87979552e-04 -4.77559954e-03 -2.23558048e-03
 -3.49943413e-03  2.06094568e-03  2.20961068e-03  5.62883491e-03
 -2.91885772e-04  4.44479958e-03  1.33342893e-03 -1.58307297e-04
  2.01998464e-03 -6.45047743e-04  7.48698414e-04 -2.48750151e-05]"
ADI,"[-0.04829245  0.02377243  0.01949876  0.0530872  -0.15627398  0.01819431
 -0.00666977  0.13872831 -0.03595042 -0.03656462 -0.0813682   0.21250766
 -0.05869879 -0.08252145  0.17072269  0.11880198 -0.23450636 -0.04784757
 -0.08221667 -0.03299536 -0.08712117 -0.10448863  0.08991439 -0.03834376
 -0.1390925  -0.1242328   0.04358093  0.0377209   0.03437725  0.02350773
 -0.02442991 -0.05718073  0.1535081   0.26886215 -0.56805505 -0.41983447
 -1.00038419 -1.067556   -0.13465777 -0.63685366  0.76552695  0.21266565
  0.42975904 -0.25781503  0.29161966  0.1432132   1.03497986  1.01086009
  0.38045204  0.38084951 -0.56829702 -0.09376962  0.28958158  0.        ]",0.17132175109623432,"[-2.36341387e-04 -3.05562492e-04  7.52320566e-05 -2.43750534e-04
  5.57257007e-05 -2.05520781e-04]",-5.783159397273334,0.0030789723284322143,0.8028557987339201,-0.039932049990149876,"[-0.14093441 -0.11494018 -0.08566591 -0.04099015  0.00183822  0.05135884
  0.08939547  0.13211663  0.1692519   0.21031591  0.20342485  0.16754673
  0.08305088 -0.08355265 -0.30188638 -0.3693557  -0.29084999 -0.23305037
 -0.2276678  -0.16110505  0.4431026   1.15372646  1.81510392  1.48213702
 -0.00409477]","[-2.03202090e-05  2.16143079e-04 -2.34970887e-04 -4.13005637e-04
  3.38051739e-04  1.47320384e-04]","[ 1.14164575e-02 -4.56962656e-03 -3.05427654e-03 -2.50770323e-04
 -5.01018128e-03  3.49991784e-03 -9.53764522e-04  2.18122863e-03
  5.44442583e-04 -1.46363215e-04  1.61717303e-04  2.52016415e-03
 -1.09926090e-03  5.34976820e-03  1.51214487e-03  6.81100143e-05
  1.09809205e-03 -3.42472029e-04  2.20020889e-03 -2.51858847e-04]",0.08474074499758748,0.8028557987339201,"[ 1.14164575e-02 -4.56962656e-03 -3.05427654e-03 -2.50770323e-04
 -5.01018128e-03  3.49991784e-03 -9.53764522e-04  2.18122863e-03
  5.44442583e-04 -1.46363215e-04  1.61717303e-04  2.52016415e-03
 -1.09926090e-03  5.34976820e-03  1.51214487e-03  6.81100143e-05
  1.09809205e-03 -3.42472029e-04  2.20020889e-03 -2.51858847e-04]"
ADM,"[ 9.84826332e-02  5.34818454e-02  1.56266227e-01 -2.73274250e-03
  7.43199264e-02  6.85725840e-02  2.01639854e-02 -4.77840847e-04
 -6.12001823e-02  1.37459067e-02 -7.13364984e-02 -3.98247432e-02
 -6.64572019e-03 -2.14707258e-02 -1.38327245e-02  8.38777464e-03
  8.26922784e-02  9.91126475e-02  5.57304874e-02  2.22929838e-03
 -7.22982151e-02  9.49210026e-02  2.91877768e-02 -4.21637274e-02
 -3.43214854e-02  3.57439322e-02 -1.10018289e-02 -4.98329843e-02
 -7.65760174e-03  8.77752792e-02 -3.38584034e-04 -3.69675095e-02
 -1.24515310e-02 -2.06005508e-01  2.10819586e-01  3.55730702e-03
  4.79643618e-01  7.76186010e-01  2.66127310e-01  5.24568626e-01
 -7.45579242e-01 -3.20524429e-01 -5.99072438e-01 -4.19576128e-01
  9.47914011e-02  9.40388022e-02  1.53884127e-01  2.82260826e-01
 -6.70474346e-02  3.81903667e-01 -5.30653495e-01 -4.35820672e-01
 -1.07050940e+00  0.00000000e+00]",0.16667520192658858,"[ 7.39076084e-05 -4.06131229e-04  5.31090799e-04 -5.04978965e-05
  2.39163086e-04  9.13911783e-05]",-5.511877662544034,0.004038517286989264,0.8058916977437514,-0.0397178308964407,"[-0.13797906 -0.11600798 -0.07986246 -0.03952028  0.00277731  0.04638822
  0.08871361  0.13459669  0.17002555  0.19843482  0.20486105  0.17109533
  0.07276607 -0.08927719 -0.2782603  -0.35734136 -0.28246192 -0.22410527
 -0.22487397 -0.13112635  0.4263362   1.14515041  1.82675584  1.50987303
 -0.00730461]","[-3.17162761e-04  1.63517202e-04 -5.01921313e-05 -4.21183263e-04
  3.61359138e-04 -3.10533547e-04]","[ 1.00462498e-02 -2.12018254e-03 -1.75074074e-03  4.02076498e-03
  5.76650794e-04  4.56917985e-03  2.44044080e-03 -2.48382669e-03
 -1.25218869e-03 -2.99391038e-03 -2.05464117e-04  1.77637269e-03
 -1.55547209e-03  2.68839385e-03 -3.09854054e-05 -1.00366862e-03
  1.33711080e-03  2.00606875e-05  1.24660904e-03 -4.48163934e-03]",0.08450789958548684,0.8058916977437514,"[ 1.00462498e-02 -2.12018254e-03 -1.75074074e-03  4.02076498e-03
  5.76650794e-04  4.56917985e-03  2.44044080e-03 -2.48382669e-03
 -1.25218869e-03 -2.99391038e-03 -2.05464117e-04  1.77637269e-03
 -1.55547209e-03  2.68839385e-03 -3.09854054e-05 -1.00366862e-03
  1.33711080e-03  2.00606875e-05  1.24660904e-03 -4.48163934e-03]"
