,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.53494038 -0.09315876  0.14693864 -0.27996857 -0.31277212 -0.39068327
  0.042882   -0.04469479  0.01230902 -0.10634106 -0.06244137  0.21945113
 -0.34232466  0.05483439 -0.1816889  -0.0409444  -0.26535993 -0.10249615
  0.07452512  0.13145199 -0.05617886  0.26568869 -0.12259183  0.22394181
  0.31320652  0.03067472 -0.207658    0.14668153 -0.22698523 -0.161463
 -0.02228264  0.05847363 -0.16604528 -1.71476701  0.61454942 -2.84505198
  0.94824586 -2.90306034  1.98944167 -2.39175492  2.04823696 -1.50412486
  1.97774906 -0.49935784  1.48102169 -0.14159464  0.10063158 -0.28811482
 -0.17250342 -1.03269355  0.13000171 -2.0024354   1.26457101  0.        ]",0.18961344547956818,"[-1.12997939e-03  1.17715943e-03 -1.67165264e-04 -5.82006447e-06
 -1.10174867e-04  2.15996972e-04]",-4.595803211985106,0.010094109814020364,0.7631404585516464,-0.03595682721012916,"[-0.11222849 -0.10045754 -0.06945829 -0.03307439  0.01988706  0.0575911
  0.10029011  0.13612681  0.17187531  0.19756002  0.15880826  0.11870357
 -0.02136568 -0.18634367 -0.34944108 -0.3252643  -0.21307916 -0.17320997
 -0.15975888  0.16530949  0.73158099  1.3597817   1.63812303  0.12442454
 -0.01598773]",[ 0.00119997  0.00066272  0.00025592 -0.0006801  -0.00123104  0.00033393],"[ 0.00539652 -0.00644199 -0.014826    0.00724961 -0.01433261  0.00725174
 -0.0070996   0.00492465 -0.00141128  0.00713583  0.00162332  0.00364907
 -0.00226151  0.00372291 -0.00122611 -0.00200675 -0.00097825  0.00069818
 -0.00454397  0.00311511]",0.08564320488265671,0.7631404585516464,"[ 0.00539652 -0.00644199 -0.014826    0.00724961 -0.01433261  0.00725174
 -0.0070996   0.00492465 -0.00141128  0.00713583  0.00162332  0.00364907
 -0.00226151  0.00372291 -0.00122611 -0.00200675 -0.00097825  0.00069818
 -0.00454397  0.00311511]"
AAL,"[-0.34929278  0.03306215  0.02365149 -0.16060125 -0.1519617  -0.33491112
  0.1110041   0.0773309   0.09405975 -0.02117554 -0.11992901  0.24419119
 -0.17411266  0.13011422 -0.16536981  0.03626943 -0.07279921 -0.07433994
 -0.01893822  0.00561954 -0.02841275  0.0145561  -0.14504424  0.17163049
  0.23249404  0.1090872  -0.04484755  0.00690875 -0.17790941 -0.27387953
 -0.03397888  0.18798996 -0.18001381 -1.40937903  0.36984365 -2.20779601
  0.23676155 -2.63115301  0.7617633  -2.30870196  0.76192928 -1.67672885
  0.99939094 -0.57699448  0.88829884  0.64239338  0.02214073  0.99620277
 -0.61314548  0.16346985 -0.93238316 -1.63928698 -0.20012159  0.        ]",0.1816994661871578,"[-1.95319075e-03  9.08216097e-04  2.78271910e-05  3.88155538e-04
 -5.95255776e-04  2.92241084e-04]",-4.620882717386742,0.009844102664266816,0.7668407991465794,-0.03471695936156469,"[-0.11490692 -0.09752861 -0.06540871 -0.03171328  0.02132333  0.06137357
  0.10280536  0.13954324  0.16875223  0.19839307  0.16759416  0.12272704
 -0.02028211 -0.18155464 -0.33473528 -0.32387718 -0.2245563  -0.1881449
 -0.15497291  0.12756474  0.73294217  1.34750078  1.61713634  0.13434317
 -0.00581429]","[ 7.37518845e-04  8.62746136e-04 -4.80204565e-05 -7.13921759e-04
 -8.75468864e-04  2.89958207e-04]","[ 0.00620534 -0.00701732 -0.01302753  0.00535265 -0.01353013  0.00384448
 -0.00665357  0.00167729 -0.00208779  0.00431295  0.0012712   0.00187001
  0.00013297  0.00324061  0.00252643 -0.0030668   0.00204711 -0.00201256
 -0.0030829  -0.00065036]",0.08588924210184581,0.7668407991465794,"[ 0.00620534 -0.00701732 -0.01302753  0.00535265 -0.01353013  0.00384448
 -0.00665357  0.00167729 -0.00208779  0.00431295  0.0012712   0.00187001
  0.00013297  0.00324061  0.00252643 -0.0030668   0.00204711 -0.00201256
 -0.0030829  -0.00065036]"
AAP,"[-2.89797152e-01  7.69906537e-02  5.06703172e-02 -6.62300703e-02
 -1.25103467e-01 -1.61452333e-01  7.11681014e-02 -5.28554241e-02
 -2.37823644e-01  1.07729339e-01 -9.81189899e-02  1.33511821e-01
 -1.99912600e-01  7.37023054e-02 -1.79249016e-01 -1.37877972e-01
 -3.76534061e-02 -1.21623225e-01 -1.21730811e-01  7.13331689e-02
 -7.90791781e-02 -3.01052801e-03  8.60080819e-02  1.19688001e-02
  2.13213708e-01  2.39631433e-03 -1.57948452e-01  1.11851681e-01
 -2.48192956e-02 -4.56614085e-02 -1.98963073e-02  7.87038945e-02
 -3.95270423e-02 -1.78017577e-01 -3.45112792e-02 -5.82761924e-01
 -3.42683181e-01 -1.09898298e+00 -1.05649162e-01 -1.33840389e+00
 -5.53609916e-03 -9.33163188e-01  6.49705762e-01 -3.02353379e-01
  8.15325644e-01  2.45294042e-01 -6.37706007e-01 -1.37029061e-01
 -1.14110475e+00 -1.41647682e+00 -8.92512583e-01 -2.54951603e+00
  6.89276239e-01  0.00000000e+00]",0.17883828500585405,[-0.00518835  0.00090127 -0.00091968 -0.00175857  0.00020686 -0.00011658],-4.209144270956125,0.014859078244012024,0.7680266699217065,-0.03428586119556145,"[-0.1143007  -0.09534641 -0.06473457 -0.02708042  0.01985496  0.05679834
  0.09144953  0.14502528  0.17052006  0.1923163   0.16710587  0.11974912
 -0.02103029 -0.19379419 -0.33159869 -0.32510807 -0.2334976  -0.17996591
 -0.16072513  0.12460644  0.77791299  1.31407702  1.61405263  0.12069203
 -0.013126  ]",[ 0.00098657  0.00128445  0.00046336 -0.00060908 -0.0012479   0.00056989],"[ 9.54364613e-03 -7.90747416e-03 -8.43628640e-03  3.66238027e-03
 -9.16684623e-03  1.42276357e-03 -4.00336211e-03  1.67745601e-05
 -6.88023415e-04  3.31251166e-03  2.03580125e-03  1.32141676e-03
 -4.26474808e-04  1.02942480e-03 -9.05406490e-04 -4.42115245e-03
 -2.05881672e-03 -2.02383993e-03 -5.40783432e-03  2.42021563e-03]",0.08538539017921924,0.7680266699217065,"[ 9.54364613e-03 -7.90747416e-03 -8.43628640e-03  3.66238027e-03
 -9.16684623e-03  1.42276357e-03 -4.00336211e-03  1.67745601e-05
 -6.88023415e-04  3.31251166e-03  2.03580125e-03  1.32141676e-03
 -4.26474808e-04  1.02942480e-03 -9.05406490e-04 -4.42115245e-03
 -2.05881672e-03 -2.02383993e-03 -5.40783432e-03  2.42021563e-03]"
AAPL,"[-0.41040471  0.23502302  0.01492232 -0.39044508 -0.46318588 -0.22837329
  0.06075845  0.07250046 -0.09572336 -0.34138103 -0.13859614  0.26215495
 -0.32911838  0.13924112 -0.01707525 -0.03879469 -0.08183869 -0.16543914
 -0.10013217  0.23222454  0.02194712 -0.10570872 -0.03668528  0.12280662
  0.28978373 -0.25115305  0.05367333  0.11063238 -0.57745788 -0.19589886
 -0.18600837  0.19316691 -0.08504765 -2.02283922  0.50025624 -3.75270199
  0.49992606 -4.17129139  1.1645862  -3.30125979  0.93227176 -1.9589307
  0.46378495 -1.05265302 -0.58559386 -0.35393334 -1.8811757  -0.30321126
 -1.90101832 -0.36657472 -0.67189153  0.10152571  1.21063587  0.        ]",0.1655059549430731,"[-1.69936943e-03 -6.52923619e-04  7.30374259e-04 -6.20614358e-04
  2.58073290e-05  2.73924726e-04]",-4.750546701847222,0.008646966598057823,0.7656227120729258,-0.032761905189320054,"[-1.14910524e-01 -1.02615932e-01 -7.34994933e-02 -2.90048968e-02
  2.04577787e-02  6.10193507e-02  9.60493657e-02  1.28371095e-01
  1.67693702e-01  1.99974022e-01  1.58973576e-01  1.22195086e-01
 -1.16804027e-02 -1.83006102e-01 -3.36141434e-01 -3.29982709e-01
 -2.33701111e-01 -1.62169360e-01 -1.49062720e-01  1.07950955e-01
  7.56705428e-01  1.33633661e+00  1.63444288e+00  9.40530995e-02
  1.56801789e-03]",[ 0.00099275 -0.00015101  0.00014564 -0.0010611  -0.00092349  0.00069623],"[ 4.64101132e-03 -6.84388693e-03 -1.73641804e-02  6.07790703e-03
 -1.78621526e-02  5.00598051e-03 -9.51711521e-03  1.86689169e-03
 -2.19255232e-03  2.74495128e-03 -5.85291671e-05 -2.08212680e-03
 -2.88985094e-03 -1.98256548e-03 -1.19239593e-03 -6.78782071e-03
  8.05891664e-04 -7.26596238e-04  2.36554660e-03  2.86775974e-03]",0.08636669885464966,0.7656227120729258,"[ 4.64101132e-03 -6.84388693e-03 -1.73641804e-02  6.07790703e-03
 -1.78621526e-02  5.00598051e-03 -9.51711521e-03  1.86689169e-03
 -2.19255232e-03  2.74495128e-03 -5.85291671e-05 -2.08212680e-03
 -2.88985094e-03 -1.98256548e-03 -1.19239593e-03 -6.78782071e-03
  8.05891664e-04 -7.26596238e-04  2.36554660e-03  2.86775974e-03]"
ABBV,"[-0.19362835 -0.18181635  0.22078862  0.02405145  0.05064696 -0.22506785
  0.10295519 -0.05876274 -0.11456304  0.17878892  0.08772858  0.01060964
 -0.14854925 -0.04141779 -0.17823478 -0.03757837 -0.08956022 -0.09932737
  0.06407374  0.08812204  0.04838939  0.18108408  0.03645331  0.05245987
  0.20735557  0.09382298 -0.13520606  0.05584383  0.07226154  0.09243664
  0.02084506 -0.04413633 -0.11679824 -0.36557691  0.24920959 -0.40352878
  0.51356974  0.16047039  1.06253816  0.20887723  1.01181255  0.47445881
  1.25733763  0.70914888  1.10712074  0.58283789  0.03772691 -0.01620368
 -0.22787073 -1.14374818 -0.38748425 -2.52132328 -0.03631791  0.        ]",0.1763547081103268,[-0.00153479  0.00515675 -0.00060368  0.00026675  0.00020328  0.00106919],-3.7601899411866024,0.02327931825360643,0.7699435130157448,-0.036789770378857056,"[-0.11081104 -0.09352473 -0.05970289 -0.02841976  0.0205677   0.05669128
  0.09624567  0.14728384  0.17841047  0.18670855  0.17014852  0.11448592
 -0.02014191 -0.19028047 -0.33512782 -0.32357379 -0.21474888 -0.17720778
 -0.14298229  0.15537096  0.76217131  1.32388285  1.60864124  0.12934039
 -0.01092522]",[ 0.00090565  0.00154177  0.00084883 -0.00055888 -0.00159502  0.00027887],"[ 8.97401839e-03 -7.07683607e-03 -7.95762809e-03  6.04399590e-03
 -5.75443114e-03  4.67617760e-03  1.08765499e-05  2.74580385e-03
  2.83983440e-03  4.99909914e-03  4.90595798e-03  2.40166874e-03
  6.11717064e-04  3.24150595e-03 -6.86349156e-04 -2.17701619e-03
 -1.26405065e-03 -1.09625309e-03 -5.80887224e-03  3.04620247e-04]",0.0850520323434878,0.7699435130157448,"[ 8.97401839e-03 -7.07683607e-03 -7.95762809e-03  6.04399590e-03
 -5.75443114e-03  4.67617760e-03  1.08765499e-05  2.74580385e-03
  2.83983440e-03  4.99909914e-03  4.90595798e-03  2.40166874e-03
  6.11717064e-04  3.24150595e-03 -6.86349156e-04 -2.17701619e-03
 -1.26405065e-03 -1.09625309e-03 -5.80887224e-03  3.04620247e-04]"
ABT,"[-0.43593656 -0.14602043  0.15829787 -0.29011595 -0.39756418 -0.48265095
  0.09201908  0.18489648  0.18768832 -0.29519282  0.08023795  0.15700043
 -0.42744929  0.2204454  -0.05051119  0.13078422 -0.01420957 -0.05884872
  0.23252811  0.1300077   0.24011972  0.23341641 -0.37345009  0.38661869
  0.29544682 -0.11472789 -0.00502897  0.21358393 -0.48931225 -0.13295965
 -0.02309326  0.09035958 -0.13872858 -2.89683357  1.18242004 -4.22169898
  2.18328495 -3.31188618  3.37065659 -2.01149032  2.72863755 -1.39209273
  1.51191473 -0.99077736  0.33996962 -0.79464615 -0.24313295 -0.36858827
 -0.22184189 -0.0669225  -0.4363646  -0.84122084 -0.58360813  0.        ]",0.1819198503797215,[-0.00359234  0.00097897 -0.00075478 -0.00100954 -0.00028788 -0.00046028],-4.717819291446509,0.008934641167993642,0.7651138094869754,-0.03646187081182229,"[-0.11206051 -0.10069043 -0.07142004 -0.03550196  0.02156777  0.06520553
  0.10684245  0.12900959  0.17691851  0.19588014  0.1540966   0.12726391
 -0.0124846  -0.17500802 -0.33165731 -0.3230024  -0.19832182 -0.17310411
 -0.12255717  0.15920765  0.6874718   1.39705006  1.63410642  0.10897318
 -0.00316657]","[ 1.40486814e-03  3.29371329e-05  4.22820865e-04 -7.47165983e-04
 -1.14159655e-03  4.84338373e-04]","[ 0.00219202 -0.00503763 -0.01882414  0.01073072 -0.01559499  0.01117841
 -0.00632531  0.00647454 -0.00066851  0.00578493  0.0001868   0.00102445
 -0.00424337  0.00318437 -0.00155263 -0.00238224  0.00181265 -0.00074429
 -0.00112909 -0.0024031 ]",0.08607661349187636,0.7651138094869754,"[ 0.00219202 -0.00503763 -0.01882414  0.01073072 -0.01559499  0.01117841
 -0.00632531  0.00647454 -0.00066851  0.00578493  0.0001868   0.00102445
 -0.00424337  0.00318437 -0.00155263 -0.00238224  0.00181265 -0.00074429
 -0.00112909 -0.0024031 ]"
ACN,"[-0.27889162  0.0811456   0.11333615 -0.11463155 -0.20521798 -0.21569928
  0.13119721  0.0232171  -0.27306627 -0.01322858 -0.02575835  0.10037272
 -0.27267399  0.12610029 -0.13108376 -0.07081576  0.05173375 -0.15800942
 -0.0708965   0.17325868  0.08904806 -0.07316942  0.05680536  0.0408951
  0.29317645 -0.14061012 -0.04071934  0.13748197 -0.24149251 -0.00656907
 -0.08463243  0.08353687 -0.06277873 -0.93309343  0.29134736 -1.70467094
  0.34131573 -1.60497539  0.71984377 -1.2966343   0.34194859 -0.63472513
  0.35589541 -0.28347331 -0.11284957  0.08587345 -1.55910178 -0.26387114
 -1.78510571 -1.23438159 -1.27857475 -2.22351551  0.2876847   0.        ]",0.18732493449450188,"[-2.77807838e-03  6.77426664e-04 -9.69495203e-05 -6.35480859e-04
 -4.44275301e-04 -2.81784556e-04]",-4.209670185161136,0.0148512656982346,0.7682440398052134,-0.034244661591639934,"[-0.1129247  -0.09646559 -0.06666796 -0.02851043  0.02191876  0.05947202
  0.0905056   0.14072752  0.17351782  0.19122414  0.16350918  0.12229959
 -0.01822677 -0.18923866 -0.32535479 -0.32836921 -0.22864601 -0.16829679
 -0.13994833  0.11351709  0.77317531  1.32136286  1.63387675  0.1039702
 -0.00603234]",[ 0.00104247  0.00075162  0.00056629 -0.00079501 -0.00125618  0.00059808],"[ 0.00749682 -0.00715208 -0.01164089  0.00559895 -0.01066832  0.00376265
 -0.00406142  0.0007765   0.00050809  0.0023944   0.00207435 -0.00091637
 -0.00101905 -0.00131416 -0.00128502 -0.00645349 -0.00155632 -0.00290461
 -0.00433726  0.00102626]",0.08567075675843867,0.7682440398052134,"[ 0.00749682 -0.00715208 -0.01164089  0.00559895 -0.01066832  0.00376265
 -0.00406142  0.0007765   0.00050809  0.0023944   0.00207435 -0.00091637
 -0.00101905 -0.00131416 -0.00128502 -0.00645349 -0.00155632 -0.00290461
 -0.00433726  0.00102626]"
ADBE,"[-0.36821537 -0.20530878  0.32440042 -0.08724741 -0.09494701 -0.43087485
  0.19080029  0.06452693 -0.05631504  0.09423907  0.17775427  0.07062936
 -0.3584404   0.06381561 -0.18942869  0.02032483 -0.03018958 -0.17655863
  0.1644836   0.13220371  0.18451424  0.25262846 -0.11040193  0.2221243
  0.35338335  0.0410025  -0.05680565  0.15788702 -0.19950044  0.06799509
 -0.01823048  0.02936396 -0.16803536 -1.59665699  0.7991506  -2.28589926
  1.5932302  -1.1352431   2.68503877 -0.44557524  2.21952861  0.03813561
  1.9069173   0.33947262  1.11799636  0.38296    -0.36616898 -0.05498538
 -0.85577716 -1.13464257 -1.2056566  -2.83152331 -0.66114425  0.        ]",0.19627265244057032,"[-1.68084952e-03  1.41865913e-03  6.75885673e-05 -4.15211953e-04
 -8.25481287e-05  1.52293008e-04]",-4.510573600148485,0.01099215326641194,0.7664636328145079,-0.037031799572311064,"[-0.10848561 -0.09618384 -0.06347259 -0.03394784  0.02387781  0.06139083
  0.09862852  0.14381916  0.18231543  0.19023384  0.15956694  0.11978987
 -0.02144759 -0.18610445 -0.33124511 -0.33083159 -0.20306611 -0.17153755
 -0.1273048   0.1645746   0.73247776  1.3617618   1.64587365  0.12333368
 -0.00756824]",[ 0.00120392  0.00080244  0.00079931 -0.00069464 -0.00134181  0.00026481],"[ 0.0056281  -0.00586283 -0.01331325  0.00905916 -0.00947314  0.00920857
 -0.00199847  0.00562377  0.00239189  0.00680928  0.00393087  0.0028858
 -0.00048569  0.00258489 -0.00071429 -0.00428002 -0.00137667 -0.00331711
 -0.00699816 -0.00197907]",0.08542540807336006,0.7664636328145079,"[ 0.0056281  -0.00586283 -0.01331325  0.00905916 -0.00947314  0.00920857
 -0.00199847  0.00562377  0.00239189  0.00680928  0.00393087  0.0028858
 -0.00048569  0.00258489 -0.00071429 -0.00428002 -0.00137667 -0.00331711
 -0.00699816 -0.00197907]"
ADI,"[-0.54513013  0.16478178 -0.03039208 -0.24906467 -0.37056128 -0.30216813
  0.04181662  0.01448371 -0.14858319 -0.05160836 -0.22450294  0.3191912
 -0.37778718  0.20561158 -0.20635554 -0.1745482  -0.06206571 -0.12851035
 -0.16281729  0.09249935 -0.12026861  0.0233355  -0.06160278  0.15791745
  0.27229568 -0.05422956 -0.23231667  0.21845155 -0.20172018 -0.19743254
 -0.02766842  0.20978835 -0.03804404 -1.0129482   0.10921449 -2.17451563
 -0.30167024 -3.35133219  0.21082356 -3.38573579  0.47735912 -2.6557747
  1.15111276 -1.33622139  1.20410232 -0.25169033 -0.63302079 -0.36137844
 -1.3249281  -1.54448037 -0.98222059 -2.67425967  0.85654907  0.        ]",0.18246380100592774,"[-2.00016455e-03 -1.88259211e-04  2.97933691e-04  2.81354529e-05
 -3.96960120e-04  2.63923698e-04]",-4.368485859827142,0.012670410829154573,0.7629373558876122,-0.033454411362884344,"[-0.11591082 -0.09949432 -0.07144738 -0.03107531  0.01973082  0.05938793
  0.0943363   0.13865823  0.16508111  0.20170497  0.15721711  0.12599075
 -0.02341424 -0.19331902 -0.33411879 -0.32675013 -0.2363387  -0.17839271
 -0.16852764  0.12546461  0.75116311  1.3451651   1.63185767  0.11583119
 -0.01881317]",[ 0.00128428  0.00075867  0.00010936 -0.00062862 -0.00081306  0.0006819 ],"[ 0.0073313  -0.00778408 -0.01292087  0.00376583 -0.01544564  0.00229678
 -0.00952929  0.00094828 -0.00456327  0.0047981  -0.00078698  0.00244084
 -0.00245161  0.00117555 -0.00136523 -0.00482546 -0.00245501 -0.00198192
 -0.00583846  0.00248572]",0.08585357707341329,0.7629373558876122,"[ 0.0073313  -0.00778408 -0.01292087  0.00376583 -0.01544564  0.00229678
 -0.00952929  0.00094828 -0.00456327  0.0047981  -0.00078698  0.00244084
 -0.00245161  0.00117555 -0.00136523 -0.00482546 -0.00245501 -0.00198192
 -0.00583846  0.00248572]"
ADM,"[-0.5052456   0.05951731  0.03557625 -0.19474093 -0.186072   -0.16411819
 -0.0382382  -0.29453021 -0.25029141  0.09959989 -0.27462931  0.23677033
 -0.14708081 -0.08472962 -0.2734988  -0.22599438 -0.44055072 -0.10854628
 -0.18110025  0.08742661 -0.38758279  0.14572919  0.20182344 -0.04646996
  0.2561282   0.14409113 -0.38731414  0.03133448  0.11130234 -0.21174076
 -0.01240044  0.02068253 -0.13433359  0.0267458  -0.3265224  -0.53794876
 -0.95525503 -1.89558393 -0.529528   -2.48202853  0.22654731 -1.55508302
  1.47741746 -0.16557038  2.06089386  0.47706306  0.23642892 -0.10682844
 -0.23204519 -1.86569212  0.65496144 -2.87014619  3.25741029  0.        ]",0.1933496791794644,"[ 5.83607261e-04  1.01469893e-03 -3.55878953e-05  2.28453927e-04
 -2.30588535e-04 -1.93262725e-04]",-4.353972131211663,0.012855646713428438,0.7637323369212481,-0.03447276339865119,"[-0.11456261 -0.09835249 -0.06650512 -0.027149    0.01686718  0.04891252
  0.09050006  0.14432541  0.16373485  0.1967531   0.16911866  0.11143642
 -0.02759494 -0.19820017 -0.36151097 -0.32394625 -0.2389536  -0.17909117
 -0.20114175  0.14825699  0.79451737  1.29906779  1.62431868  0.13679203
 -0.02699129]","[ 8.16025150e-04  1.53613723e-03  1.87822003e-05 -5.63881367e-04
 -1.37622652e-03  3.19339583e-04]","[ 1.01265447e-02 -8.74934879e-03 -8.19548290e-03  1.91686387e-03
 -1.13325308e-02  1.83269897e-04 -6.94169757e-03  5.45282426e-04
 -2.31794606e-03  5.72816994e-03  2.53296873e-03  4.51331997e-03
  1.93065263e-05  3.34071551e-03 -6.56779536e-04 -1.70680775e-03
 -3.32835779e-03  2.17647050e-03 -6.66280636e-03  9.38087444e-03]",0.08516314489384035,0.7637323369212481,"[ 1.01265447e-02 -8.74934879e-03 -8.19548290e-03  1.91686387e-03
 -1.13325308e-02  1.83269897e-04 -6.94169757e-03  5.45282426e-04
 -2.31794606e-03  5.72816994e-03  2.53296873e-03  4.51331997e-03
  1.93065263e-05  3.34071551e-03 -6.56779536e-04 -1.70680775e-03
 -3.32835779e-03  2.17647050e-03 -6.66280636e-03  9.38087444e-03]"
