,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.13017025  0.07781956 -0.06296765 -0.0176248  -0.03367195  0.30908144
  0.33405689  0.21133937 -0.12267554 -0.55905334  0.10292548  0.19192352
 -0.16794709 -0.0160162  -0.27778647  0.33100387 -0.31961282 -0.04009493
 -0.03080613  0.20641796  0.06996865  0.22204206 -0.31615343  0.0042274
 -0.02473545 -0.03370157  0.06539144 -0.13626759  0.15676463  0.13909063
  0.01445508  0.11213518  0.18567089 -0.18894063 -0.62292958 -0.25029326
  1.25268807  1.96800249 -0.70999148 -1.91808958 -0.61750326  0.93909741
  1.62196176  0.03986676 -0.67051118  0.9311763   0.04621339 -1.23954969
 -0.84797955 -0.02171685  0.19428878 -1.86316422  2.91415357  0.        ]",0.15078222643335007,"[-1.75596846e-04  1.01798739e-03 -3.05618890e-04  3.98966650e-04
 -5.80257569e-05  2.84441505e-04]",-5.797827016698089,0.0030341407243027517,0.8155154461187639,-0.03588995706905457,"[-0.12023205 -0.0940175  -0.06236331 -0.01640027  0.02631602  0.0656434
  0.09676678  0.11862206  0.17526562  0.19109051  0.15837695  0.08990144
 -0.0635719  -0.1974343  -0.34665773 -0.2849409  -0.21297582 -0.1616784
 -0.10246392  0.27173794  0.77837551  1.29702454  1.29971899 -0.08483419
  0.00248822]",[ 0.00029906 -0.00027954 -0.00110346  0.00017441  0.0008493   0.00039181],"[ 0.00678181 -0.00718709 -0.00530121  0.00849391  0.00094882  0.00124027
 -0.00595841 -0.00114114  0.00314459  0.00433145  0.0015     -0.0008671
  0.00123989  0.00313302 -0.00315121 -0.00211441  0.00151582  0.00195335
 -0.00247504  0.00684448]",0.08716468016717047,0.8155154461187639,"[ 0.00678181 -0.00718709 -0.00530121  0.00849391  0.00094882  0.00124027
 -0.00595841 -0.00114114  0.00314459  0.00433145  0.0015     -0.0008671
  0.00123989  0.00313302 -0.00315121 -0.00211441  0.00151582  0.00195335
 -0.00247504  0.00684448]"
AAL,"[-3.90467547e-04 -1.25614319e-01  2.11814690e-01 -2.10901733e-01
  2.28633862e-01  2.07033344e-02 -4.59953301e-02  3.13391802e-01
  7.30528920e-02  9.02518706e-02 -1.39482136e-01  3.96979791e-01
 -8.28141717e-03 -1.71927880e-01 -1.57680990e-01 -7.60044867e-02
 -9.41293125e-02 -2.30640348e-02  1.83682625e-01  4.18464067e-02
  7.34248402e-02 -1.30818763e-01 -9.78348714e-02 -1.40626171e-02
  3.16362626e-01  1.08471857e-01  5.85583990e-02 -1.93519666e-01
 -2.56899650e-01  1.12873579e-01 -4.83631021e-01 -1.26182330e-02
 -4.43981501e-02  1.33674480e+00  1.52231644e+00  2.00528774e-01
 -2.76960548e+00 -1.62835626e+00  1.20061027e+00  6.08884820e-01
  4.43574127e-01  8.60363448e-01  2.54980578e-01 -3.18876949e-01
 -1.27356002e+00 -2.27253839e-02  8.39997064e-01 -4.30550215e-01
 -9.55461851e-01  9.72611566e-05  6.68567514e-01 -1.83339385e+00
  9.23211000e-01  0.00000000e+00]",0.15526089111403146,"[-7.87246364e-04  4.06704958e-04 -3.79786470e-04  1.50271575e-04
 -9.14808704e-05  1.19454674e-04]",-5.93939899520544,0.0026336119889015827,0.8128326171975926,-0.03767665799605694,"[-1.14496089e-01 -9.86747684e-02 -5.59507829e-02 -2.42571830e-02
  1.60664628e-02  6.92924996e-02  1.03437861e-01  1.43345143e-01
  1.66651175e-01  2.01693710e-01  1.67434483e-01  8.30803465e-02
 -5.57448487e-02 -2.25795585e-01 -3.30891798e-01 -2.84319426e-01
 -1.94698927e-01 -1.82435897e-01 -1.01059084e-01  2.16998364e-01
  8.09268167e-01  1.29497490e+00  1.37632888e+00 -7.72846551e-02
  7.79936944e-04]",[ 0.00013052 -0.00134668 -0.00129426 -0.00118323  0.00027251 -0.00034024],"[ 0.01174966 -0.0013445  -0.00400993 -0.00290486 -0.00929207  0.00550637
  0.00146587  0.00212791  0.00185737  0.00099866  0.000543   -0.00273575
 -0.00079906  0.00500538 -0.00118889 -0.00158599  0.00109705  0.00261067
 -0.00193449  0.00205317]",0.08699323036569516,0.8128326171975926,"[ 0.01174966 -0.0013445  -0.00400993 -0.00290486 -0.00929207  0.00550637
  0.00146587  0.00212791  0.00185737  0.00099866  0.000543   -0.00273575
 -0.00079906  0.00500538 -0.00118889 -0.00158599  0.00109705  0.00261067
 -0.00193449  0.00205317]"
AAP,"[-0.07802962 -0.18340181  0.09025114 -0.06170559 -0.08516741  0.12193371
 -0.15036584  0.09178341 -0.02776541 -0.00166293 -0.10467669  0.05957385
  0.04742895 -0.10761414 -0.03151459  0.03812494 -0.05693737 -0.04258789
  0.20365422  0.08265194  0.05223611  0.02633789  0.21690771 -0.16301853
  0.08559373  0.0661415  -0.06745381  0.11407642 -0.0168697  -0.04875114
 -0.18162341 -0.08545843 -0.01078482  0.00779259  0.34435415  1.07238394
 -0.55398522 -1.47693655 -0.76281627  0.44570508  1.64358309  0.63311612
 -0.94799221 -0.529072    0.11246596  0.04038274 -0.09119083  0.09114541
  0.29771608 -0.33190045 -0.20105017  1.00012933  1.09343607  0.        ]",0.16889628693078226,[-0.00046985  0.00024    -0.00039115 -0.0001457  -0.00011823 -0.00028999],-5.336304718832456,0.004813625585438311,0.8112372479068468,-0.038146477997987975,"[-0.1170224  -0.09546134 -0.06435542 -0.02142391  0.01257196  0.06221857
  0.09969756  0.14093285  0.16726514  0.1862698   0.16975171  0.08764244
 -0.04769443 -0.21556767 -0.32991317 -0.28468218 -0.18748906 -0.17518868
 -0.10221464  0.23954465  0.87231776  1.25807488  1.31533296 -0.08120418
 -0.00828072]",[ 0.00101467 -0.00079776 -0.00164821 -0.0004232   0.00014679 -0.00016435],"[ 7.52323534e-03 -4.56229676e-03 -1.54389976e-03  3.41500295e-03
 -8.72163815e-03  7.33224345e-04  3.91706903e-04  5.17457781e-03
  1.73311864e-03 -2.71000707e-03 -3.82714095e-04  1.02731046e-03
 -1.43864159e-03  2.06605286e-03  5.51098901e-04  1.09102603e-03
  2.19420528e-04  7.56564586e-05  5.55361425e-03  1.45675906e-03]",0.08792508695175312,0.8112372479068468,"[ 7.52323534e-03 -4.56229676e-03 -1.54389976e-03  3.41500295e-03
 -8.72163815e-03  7.33224345e-04  3.91706903e-04  5.17457781e-03
  1.73311864e-03 -2.71000707e-03 -3.82714095e-04  1.02731046e-03
 -1.43864159e-03  2.06605286e-03  5.51098901e-04  1.09102603e-03
  2.19420528e-04  7.56564586e-05  5.55361425e-03  1.45675906e-03]"
AAPL,"[ 5.69911507e-02 -2.01737823e-01  1.67139200e-01 -1.69443803e-01
  1.72797758e-01  1.24938591e-01 -5.11480799e-03  2.51700926e-01
  5.09677352e-02 -1.02474405e-02 -1.89641569e-01  3.99128480e-01
  2.56101564e-02 -7.73548927e-02 -2.39092195e-01 -6.57421434e-02
 -9.90565651e-02 -5.94397612e-02  2.87388789e-01  1.15161197e-01
  1.43297714e-03 -2.02062472e-01  7.18555846e-02 -7.50533185e-02
  2.79228032e-01  9.72000251e-02 -1.15238748e-01 -6.75642977e-02
 -2.14321625e-01  2.68202318e-02 -4.28971738e-01 -3.58470665e-02
  5.30878234e-02  9.02838437e-01  1.09588605e+00  6.99067416e-01
 -2.16076411e+00 -1.72791819e+00  2.16545368e-01  1.77367821e-01
  1.25669419e+00  1.52198060e+00 -9.68704786e-02 -7.95941135e-01
 -1.67615483e+00 -4.21302287e-01  1.14453820e+00  3.69117088e-01
 -3.49245035e-01 -9.33315845e-02 -1.31742612e-01 -1.32130682e+00
  1.02963819e+00  0.00000000e+00]",0.1505382148053737,"[-8.70296643e-04 -4.00397887e-05 -2.11753083e-04  2.20865640e-05
 -1.67495153e-05  1.63099420e-04]",-5.793687391491678,0.0030467269629064963,0.8140117242924199,-0.03844402194397983,"[-0.11548289 -0.09775192 -0.05747823 -0.02142055  0.01700603  0.06736089
  0.10260512  0.13949948  0.16454703  0.20148446  0.16912439  0.08806578
 -0.06084887 -0.22517464 -0.330669   -0.28780518 -0.18284385 -0.1750572
 -0.11116594  0.20281059  0.83864558  1.2752571   1.36740263 -0.07984591
 -0.0097946 ]","[ 5.12929246e-04 -1.34525862e-03 -1.49263781e-03 -1.12042371e-03
  2.06752458e-04 -6.04857381e-05]","[ 1.03922554e-02 -2.48580396e-03 -2.60752850e-03 -1.19020340e-03
 -9.47320904e-03  3.06952173e-03 -5.95944159e-05  4.31973921e-03
  3.87025491e-03 -4.45093651e-05 -9.12839905e-04 -4.14896722e-03
 -2.24088999e-03  5.79991037e-03  9.93854024e-04 -4.60977123e-04
  7.82837222e-04  1.54421545e-04 -5.91226177e-04  2.18603357e-03]",0.08700162499884823,0.8140117242924199,"[ 1.03922554e-02 -2.48580396e-03 -2.60752850e-03 -1.19020340e-03
 -9.47320904e-03  3.06952173e-03 -5.95944159e-05  4.31973921e-03
  3.87025491e-03 -4.45093651e-05 -9.12839905e-04 -4.14896722e-03
 -2.24088999e-03  5.79991037e-03  9.93854024e-04 -4.60977123e-04
  7.82837222e-04  1.54421545e-04 -5.91226177e-04  2.18603357e-03]"
ABBV,"[ 1.67272724e-02  1.82092063e-01 -1.19576579e-01  1.08961460e-01
 -8.64822868e-04 -3.38885224e-02  6.71521112e-02 -1.88990138e-01
 -6.13685236e-03 -2.92507700e-02 -1.36081013e-02 -1.95270693e-01
 -4.51374403e-02  1.59688367e-01  1.18662465e-01  8.47149870e-03
  2.26264361e-02  2.23420555e-03 -1.18029491e-01 -4.34986252e-02
 -1.34703705e-02 -3.15099688e-02  6.99999534e-03  7.49279979e-02
 -2.41950454e-01 -6.84561898e-02  3.56147724e-02  8.44933004e-02
  4.40904444e-02 -7.41701783e-02  2.39135629e-01  6.50722297e-02
  3.17485318e-03 -5.33511351e-01 -6.36711473e-01 -3.74161943e-01
  1.05049294e+00  8.30821854e-01 -3.28420167e-02  1.66040263e-01
 -7.36646033e-01 -8.76243473e-01 -2.16037184e-01  1.52352640e-01
  7.19779886e-01  1.20441782e-01  3.57845989e-02  7.97629553e-01
 -1.17930737e-01 -6.92232460e-01 -5.15325257e-01  5.03525786e-01
 -3.61076573e-01  0.00000000e+00]",0.15543486664676345,"[-1.72426301e-04  7.62285023e-04 -2.61203958e-04  9.15151905e-05
  3.37410011e-06  8.21838206e-05]",-5.2527883267096005,0.005232906983636635,0.8131843613500486,-0.0348064352544114,"[-1.21327804e-01 -9.11734518e-02 -6.14876092e-02 -2.54423280e-02
  1.92295013e-02  5.30576406e-02  1.00422949e-01  1.40640901e-01
  1.70660758e-01  1.74164212e-01  1.63785703e-01  1.02722662e-01
 -3.76830820e-02 -2.18004694e-01 -3.25023192e-01 -2.80013559e-01
 -2.14958756e-01 -1.84476170e-01 -1.09804683e-01  2.34958569e-01
  8.32561301e-01  1.32212039e+00  1.24312358e+00 -9.33703302e-02
 -4.91491782e-04]",[ 0.00095811 -0.00058811 -0.00159447  0.00090192  0.00075637 -0.00013456],"[ 5.68873026e-03 -7.35302692e-03 -5.66969496e-03  7.99544203e-03
 -2.28977057e-03  2.91567919e-03  1.06059924e-05 -1.70054049e-03
 -2.17402191e-03 -9.15184062e-04  1.64653551e-03  3.21838948e-03
 -1.06028462e-03  2.63334450e-03  2.63262504e-03 -2.58367870e-04
 -6.28263595e-04 -3.18907785e-06  3.89131317e-03 -2.48768919e-03]",0.08775634855245114,0.8131843613500486,"[ 5.68873026e-03 -7.35302692e-03 -5.66969496e-03  7.99544203e-03
 -2.28977057e-03  2.91567919e-03  1.06059924e-05 -1.70054049e-03
 -2.17402191e-03 -9.15184062e-04  1.64653551e-03  3.21838948e-03
 -1.06028462e-03  2.63334450e-03  2.63262504e-03 -2.58367870e-04
 -6.28263595e-04 -3.18907785e-06  3.89131317e-03 -2.48768919e-03]"
ABT,"[-7.02496184e-02 -1.15644394e-01  1.45648189e-01 -1.43079147e-01
  1.48228004e-01  1.45213899e-01 -7.52544045e-02  2.21830364e-01
  4.10841083e-02  1.62445424e-02 -2.50240809e-01  2.52357720e-01
 -2.09656156e-02 -7.95650929e-02 -1.38086686e-01 -1.50556897e-03
 -1.26284720e-01 -4.25179048e-02  2.79922209e-01  8.88571475e-02
  1.25043637e-01 -1.31949062e-01  1.10885628e-01 -1.08728023e-01
  1.49835182e-01  1.07923177e-01 -1.16936138e-02 -1.94071078e-02
 -2.22133563e-01  7.16675694e-03 -4.20352572e-01 -4.15136391e-02
 -5.43271522e-02  8.35635738e-01  1.09755346e+00  6.59721291e-01
 -2.17815169e+00 -1.96221070e+00  5.19865845e-01  1.10389089e+00
  1.16492387e+00  7.33104710e-01 -7.80777822e-01 -8.50476140e-01
 -6.32202627e-01  1.50492254e-01  9.14518472e-01  4.35213754e-01
 -6.34682147e-01 -7.76831104e-01 -1.91606921e-01 -4.19628982e-01
  1.84139435e+00  0.00000000e+00]",0.1512736481256078,[-0.00047176  0.00050137 -0.00046373  0.00018421 -0.00020808 -0.00011577],-5.409014914213169,0.004476047330903383,0.8113971153261054,-0.037518180194055825,"[-0.1158442  -0.09722501 -0.05811392 -0.02092279  0.01472168  0.06629981
  0.10212434  0.14086813  0.16178431  0.19455139  0.16685953  0.08820484
 -0.05436818 -0.21960229 -0.33409123 -0.28450617 -0.18282134 -0.17683175
 -0.09336551  0.21360565  0.84816983  1.26837849  1.33492326 -0.07905778
 -0.0027602 ]",[ 0.0006239  -0.00132659 -0.00150624 -0.00107716  0.00020523 -0.0002989 ],"[ 1.01152117e-02 -2.53715580e-03 -2.74317282e-03 -1.20096646e-03
 -1.01381837e-02  3.84380503e-03  2.56892327e-03  4.00547145e-03
  1.66027921e-03 -1.98648254e-03 -1.10497476e-03 -1.08470486e-03
 -7.55212792e-04  4.95329151e-03  1.36400823e-03 -1.07318503e-03
 -1.04355529e-03  2.68882954e-05  1.82510419e-03  3.94033279e-03]",0.08754162103980875,0.8113971153261054,"[ 1.01152117e-02 -2.53715580e-03 -2.74317282e-03 -1.20096646e-03
 -1.01381837e-02  3.84380503e-03  2.56892327e-03  4.00547145e-03
  1.66027921e-03 -1.98648254e-03 -1.10497476e-03 -1.08470486e-03
 -7.55212792e-04  4.95329151e-03  1.36400823e-03 -1.07318503e-03
 -1.04355529e-03  2.68882954e-05  1.82510419e-03  3.94033279e-03]"
ACN,"[ 0.14265266  0.06966231 -0.04276603 -0.03770668  0.11562231  0.0861845
  0.26539762  0.15934942 -0.00299657 -0.22035273  0.02754134  0.18257616
 -0.05405198  0.04708719 -0.19565953  0.07223101 -0.1530937   0.00460446
 -0.08242712  0.05817395 -0.03324747 -0.0183693  -0.24505154  0.12455455
  0.06153007 -0.00722994  0.04694008 -0.19809768 -0.00636975  0.12260084
 -0.02443236  0.07476048  0.02478536  0.26803059 -0.06750806 -0.60811163
  0.07927194  1.26627706  0.31880373 -1.25438658 -0.93687134  0.77897862
  1.38807964 -0.19532962 -1.18510638  0.34507127  0.84645633 -0.5143146
 -1.10144368  0.12983718  0.56030812 -1.70959212  0.53582405  0.        ]",0.15360499249081083,"[-1.43370919e-03  1.16190371e-03 -7.91687124e-04  1.48461757e-04
 -9.63631661e-05  1.77747350e-04]",-5.112981355591632,0.006018114013189193,0.8157719411915536,-0.035978076077154336,"[-1.19818152e-01 -9.44614545e-02 -5.84524734e-02 -2.23143762e-02
  2.49992151e-02  6.41079039e-02  1.00857039e-01  1.31773813e-01
  1.72913304e-01  1.91260910e-01  1.63817801e-01  9.48142127e-02
 -5.80087372e-02 -2.15800900e-01 -3.35107217e-01 -2.81610836e-01
 -2.17307331e-01 -1.77705494e-01 -1.15094036e-01  2.35928636e-01
  7.86103320e-01  1.32855373e+00  1.31967326e+00 -8.52549919e-02
  8.90963413e-04]",[ 0.00013863 -0.00070746 -0.00115614  0.00012684  0.0007381  -0.00011247],"[ 0.00826491 -0.0056835  -0.00632482  0.00516    -0.00108803  0.00374431
 -0.00378984 -0.00198417  0.00229843  0.00379261  0.00092868 -0.00233637
 -0.00011999  0.00534099 -0.00130644 -0.00268969  0.00173431  0.00292075
 -0.00186664  0.00072607]",0.08689385670968994,0.8157719411915536,"[ 0.00826491 -0.0056835  -0.00632482  0.00516    -0.00108803  0.00374431
 -0.00378984 -0.00198417  0.00229843  0.00379261  0.00092868 -0.00233637
 -0.00011999  0.00534099 -0.00130644 -0.00268969  0.00173431  0.00292075
 -0.00186664  0.00072607]"
ADBE,"[ 0.11108919  0.04271586 -0.04386065  0.00708815  0.09479943  0.15039853
  0.28302563  0.01515158 -0.0283412  -0.22602647 -0.06352358  0.21373258
 -0.02309839  0.0960384  -0.16903595  0.05700736 -0.14575661 -0.00488258
 -0.0215485   0.06014558 -0.0330947  -0.06907665 -0.11668931  0.05433312
  0.02954998 -0.02446002 -0.04836699 -0.15015032 -0.00917108  0.05339158
  0.0367279   0.07012358  0.11044968  0.23469258 -0.20372272 -0.34108945
  0.12117559  0.95753843  0.14745418 -1.01469858 -0.78237742  0.54496565
  1.29365764  0.08979822 -1.18053608 -0.12132565  0.78042989  0.14105806
 -0.74675326 -0.38857296  0.13777985 -0.91723416  1.05676103  0.        ]",0.15316171191801314,"[-1.69841368e-03  4.99013565e-04 -4.73613740e-04  2.08813664e-04
  4.52029706e-05  5.96486266e-04]",-5.232291052161591,0.005341274136332446,0.8151233586626954,-0.03620146906438598,"[-0.11983583 -0.09349851 -0.05909013 -0.02060684  0.02537076  0.05948068
  0.09996399  0.13188371  0.16895929  0.19242519  0.16524421  0.09726696
 -0.05595102 -0.21665001 -0.33432722 -0.28246683 -0.20980406 -0.17767098
 -0.11515811  0.22600404  0.80777939  1.31015515  1.31254379 -0.08779223
 -0.00521881]",[ 0.00030311 -0.00076681 -0.00131482  0.00024705  0.00071559  0.00012253],"[ 0.00817102 -0.00607826 -0.00560361  0.00531007 -0.00191697  0.00327778
 -0.00324787 -0.00154629  0.00169937  0.00352984  0.00164983 -0.00233358
 -0.00138401  0.00511183  0.0005192  -0.0017437   0.00026246  0.00164787
  0.00019496  0.00207849]",0.08718276330056601,0.8151233586626954,"[ 0.00817102 -0.00607826 -0.00560361  0.00531007 -0.00191697  0.00327778
 -0.00324787 -0.00154629  0.00169937  0.00352984  0.00164983 -0.00233358
 -0.00138401  0.00511183  0.0005192  -0.0017437   0.00026246  0.00164787
  0.00019496  0.00207849]"
ADI,"[ 0.0074236  -0.16289395  0.06676142 -0.09376615  0.10267384  0.2225999
  0.12261058  0.18807969  0.01369251 -0.09755145 -0.19991625  0.31639406
  0.04955225 -0.01708801 -0.2704526   0.02419456 -0.15442778  0.00695407
  0.20168323  0.08986799  0.03737339 -0.10786496  0.08353305 -0.08564469
  0.21697559  0.09195047 -0.12346372 -0.1477135  -0.13145401  0.06382593
 -0.27996941 -0.06525099 -0.02895298  0.82136747  0.62618694  0.34565721
 -1.49216232 -0.89787304  0.28002656 -0.18378951  0.64029489  1.35829461
  0.39541367 -0.80265735 -1.54410397 -0.08234446  1.18516617  0.09296637
 -0.64532637 -0.27604299  0.23581654 -0.09553113  1.69448355  0.        ]",0.16175678653154532,[-0.00088021  0.00155002 -0.00071791  0.00046765 -0.00012537  0.00033509],-5.279016444400544,0.005097441945489911,0.8129931847007342,-0.038033589974832145,"[-0.11754578 -0.09608594 -0.05929829 -0.01877359  0.02052519  0.06508741
  0.10129571  0.13639125  0.16381744  0.19733614  0.1697114   0.09124423
 -0.06248965 -0.21862307 -0.33510673 -0.28172061 -0.18976742 -0.17749297
 -0.10578294  0.21669624  0.84377486  1.27129179  1.35266985 -0.07861262
 -0.01018381]",[ 0.0002902  -0.00112391 -0.00133558 -0.00071689  0.00022727 -0.00024499],"[ 0.01008    -0.00376191 -0.00367976  0.00071952 -0.00711215  0.00337817
 -0.00104461  0.00256288  0.00359406  0.00124315 -0.00089636 -0.00370639
 -0.00135862  0.00603669  0.00029359 -0.00125136  0.00041876  0.00138269
  0.00272626  0.00376276]",0.08730337755382472,0.8129931847007342,"[ 0.01008    -0.00376191 -0.00367976  0.00071952 -0.00711215  0.00337817
 -0.00104461  0.00256288  0.00359406  0.00124315 -0.00089636 -0.00370639
 -0.00135862  0.00603669  0.00029359 -0.00125136  0.00041876  0.00138269
  0.00272626  0.00376276]"
ADM,"[ 1.67910311e-04 -2.58364712e-04 -1.10618068e-01  6.05392260e-02
 -1.64501179e-01  3.01451881e-01  2.28662911e-01  3.19973613e-02
 -1.32899856e-01 -3.99676349e-01 -7.19864773e-03 -5.39295198e-03
 -2.32888160e-02  3.15887698e-02 -1.37243178e-01  2.77532341e-01
 -2.45964540e-01 -2.10335575e-03 -2.91297589e-02  1.32093657e-01
  4.93296116e-02  2.02714845e-01 -1.06090553e-02 -6.50276356e-02
 -9.17470925e-02 -1.74459833e-02 -7.84875321e-03 -2.15470438e-02
  1.95875850e-01  3.48388232e-02  1.60469364e-01  1.00599029e-02
  5.00639628e-02 -5.99242181e-01 -8.59671959e-01  2.55993496e-01
  1.59414161e+00  1.31982767e+00 -1.16164860e+00 -1.32072137e+00
 -8.31421209e-03  5.65752327e-01  7.31349694e-01 -1.86160989e-01
  4.44181451e-03  7.37462021e-01 -4.85938206e-02 -5.59728425e-01
 -5.32769085e-01 -6.04325533e-01  2.33940664e-01  9.40346394e-01
  2.38535237e+00  0.00000000e+00]",0.15757889137310827,"[ 1.86356180e-04  6.90339107e-04 -1.08651218e-04  2.24280977e-04
  4.56200197e-06  1.64762372e-04]",-5.798448882119739,0.003032254483656593,0.8128440910338852,-0.036501397349071305,"[-0.12119568 -0.09248048 -0.06605319 -0.01654347  0.02324854  0.05989134
  0.09624154  0.12560825  0.17058986  0.18230372  0.16513239  0.09395658
 -0.05417927 -0.19951773 -0.34296004 -0.28049137 -0.20926898 -0.16854975
 -0.10308715  0.26700216  0.83565701  1.28000441  1.27861725 -0.08487173
 -0.00326789]","[ 6.34191230e-04 -2.25480761e-04 -1.33088240e-03  5.32062055e-04
  6.07631350e-04  5.74715687e-05]","[ 0.00548526 -0.00784512 -0.00390326  0.0095001  -0.00080595  0.00011106
 -0.00449612  0.00046342  0.00214138  0.00172531  0.0007079   0.00094566
  0.00039029  0.00259828 -0.0011494  -0.00145436 -0.0001516   0.00186911
  0.00517926  0.00480199]",0.08796071181415926,0.8128440910338852,"[ 0.00548526 -0.00784512 -0.00390326  0.0095001  -0.00080595  0.00011106
 -0.00449612  0.00046342  0.00214138  0.00172531  0.0007079   0.00094566
  0.00039029  0.00259828 -0.0011494  -0.00145436 -0.0001516   0.00186911
  0.00517926  0.00480199]"
