,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.00924301  0.05322101  0.08000343  0.16775203  0.17069998  0.26837483
 -0.09442733  0.01029818  0.12120292  0.3282219   0.33490434 -0.20939582
 -0.35435262 -0.14511689  0.1740481  -0.13263659  0.17172278 -0.22797085
  0.05799163 -0.57157773 -0.17856573 -0.22846736  0.24752875  0.04224674
 -0.37145901  0.11359712  0.40782891  0.16676445  0.00608006  0.12889496
  0.05622483  0.23183941  0.30183834 -0.897918   -1.15275307  0.86345962
 -1.52440797  1.91028112 -0.01644458  0.37516027  1.41173104 -1.00246772
  0.67641637 -0.9165254  -1.19729208  0.79424387 -0.78207537  0.44245153
  1.25503329 -1.89104698  0.81829429 -2.74433651 -2.48204065  0.        ]",0.1369519021632849,[ 0.00109407 -0.00108279  0.00026723  0.0006023  -0.00050268 -0.0003833 ],-4.431381626532874,0.011898039664232987,0.8323998808967574,-0.04042618955054824,"[-0.1184616  -0.09464155 -0.06164937 -0.02160175  0.00769466  0.05478418
  0.10016344  0.14281813  0.17055824  0.15154575  0.11814058  0.04270291
 -0.07911677 -0.25621426 -0.28916169 -0.25162163 -0.17167766 -0.21681547
 -0.04647833  0.36763191  0.91935017  1.22364817  0.84650022 -0.1016917
  0.02883619]",[ 0.00029668 -0.00050165  0.00126727 -0.00093941  0.00013206  0.00040023],"[ 6.66113515e-03 -9.19076361e-03 -7.32671556e-04  9.85345465e-05
  1.14482357e-03  4.25290341e-03  1.19065964e-03  3.69096060e-03
 -3.41391256e-03  3.33334622e-03 -1.07077902e-03 -2.49883446e-03
  1.82586270e-03  1.65809938e-03  3.18940961e-04  3.83142458e-03
 -3.49678558e-03  3.00923582e-03 -5.29639056e-03 -5.35815113e-03]",0.08306814718337738,0.8323998808967574,"[ 6.66113515e-03 -9.19076361e-03 -7.32671556e-04  9.85345465e-05
  1.14482357e-03  4.25290341e-03  1.19065964e-03  3.69096060e-03
 -3.41391256e-03  3.33334622e-03 -1.07077902e-03 -2.49883446e-03
  1.82586270e-03  1.65809938e-03  3.18940961e-04  3.83142458e-03
 -3.49678558e-03  3.00923582e-03 -5.29639056e-03 -5.35815113e-03]"
AAL,"[ 1.59283527e-01 -2.68029281e-01  2.02854667e-01 -3.27501356e-01
 -1.47071090e-02  1.16423829e-01 -3.30337406e-01 -1.23313277e-02
  6.45950945e-02 -5.61954377e-02 -4.46364406e-02  1.99039349e-01
  1.44043745e-02 -9.87002249e-02 -4.74747891e-02  3.15524862e-02
 -2.36910056e-01  2.57468895e-01  1.48904372e-01  3.19355425e-01
  2.09275328e-01 -1.79873220e-01  2.12939433e-01  8.95930157e-02
  1.83401590e-01  8.51341766e-02 -2.70200994e-02  1.46481663e-01
  1.40589956e-01 -1.76285648e-01 -1.20522648e-01  1.25656487e-03
 -2.58619409e-01  7.78304263e-01  1.24642894e+00 -9.01735262e-01
  2.11287266e+00 -2.38926045e+00  9.50730646e-01 -1.74740435e+00
 -9.89702445e-01 -4.34344612e-01 -6.30824742e-01 -6.69292928e-01
 -9.37073557e-02 -8.88753186e-01 -8.45621863e-01  2.80277452e-01
 -8.71587624e-01  1.78588348e-01  5.91961713e-01 -1.95686888e+00
  3.89459690e-01  0.00000000e+00]",0.1347203048292589,[ 0.00028857  0.00023664  0.00032915 -0.00031751  0.00036761  0.00023581],-5.731175694420446,0.0032432619062932743,0.8358567971097627,-0.04353704166540759,"[-1.15273454e-01 -1.06251619e-01 -6.60038330e-02 -2.52285576e-02
  1.47389540e-03  5.49222504e-02  9.80283040e-02  1.28122951e-01
  1.56538177e-01  1.72064411e-01  1.35567007e-01  4.60793241e-02
 -9.00443550e-02 -2.46962596e-01 -3.21335755e-01 -2.06496992e-01
 -1.64425956e-01 -1.00583797e-01 -1.91757259e-04  3.73323791e-01
  9.27891989e-01  1.22850530e+00  9.66269290e-01 -1.03040279e-01
  3.79879184e-03]","[ 2.63758960e-04 -6.03633983e-05  2.85340159e-04 -1.48770566e-03
 -4.15834525e-04 -9.74057768e-04]","[ 0.01160593 -0.00228924 -0.00541935  0.0097001  -0.01159421  0.00624105
 -0.0046041  -0.00300959 -0.00173416  0.00050239 -0.00113717  0.00106654
 -0.00225306  0.00056436 -0.00015874 -0.00166674  0.00133087  0.00263612
 -0.00424892  0.0016889 ]",0.08383936740881273,0.8358567971097627,"[ 0.01160593 -0.00228924 -0.00541935  0.0097001  -0.01159421  0.00624105
 -0.0046041  -0.00300959 -0.00173416  0.00050239 -0.00113717  0.00106654
 -0.00225306  0.00056436 -0.00015874 -0.00166674  0.00133087  0.00263612
 -0.00424892  0.0016889 ]"
AAP,"[ 0.13682277 -0.44457234  0.09288106 -0.45895105  0.23523541  0.06102165
 -0.12526612  0.03110546  0.05252194  0.01303167  0.03924785  0.52136298
  0.03801684 -0.03817329 -0.03649033  0.08526327 -0.24895879  0.28362848
 -0.07611004  0.09844182  0.07558556 -0.38670989  0.32235527  0.2487007
  0.31991568  0.19555818  0.1900784   0.1958609  -0.0993826  -0.11672971
 -0.01153427 -0.08579599 -0.14397798  0.90734172  0.65951803  0.0576975
  1.90209513 -1.51751641  1.84038191 -2.91563407  0.16295395 -2.12242098
 -1.37107986 -0.47675579 -1.92014072  0.308241   -1.15020996  0.51472396
 -0.43588726  0.20843163  0.45640201 -1.15054613  1.39553807  0.        ]",0.13574580582538262,[-0.00054713  0.00118859 -0.00017071 -0.00051192  0.00044777  0.00026418],-5.22925266497791,0.005357527674980451,0.8353960688106213,-0.045226782767722774,"[-0.11754259 -0.10928685 -0.0596602  -0.02627765  0.00695514  0.05645663
  0.09743324  0.13073885  0.16107139  0.18600455  0.1365967   0.04920174
 -0.08922337 -0.24515126 -0.32156563 -0.2032016  -0.18555279 -0.1266359
 -0.02005104  0.34614542  0.95105258  1.27571704  1.0061086  -0.09452558
  0.0201881 ]",[ 0.00048077 -0.0009086   0.00042454 -0.00121935 -0.00058637 -0.0006603 ],"[ 0.0120643  -0.00403574 -0.00268288  0.00907935 -0.00909965  0.00881035
 -0.00777642  0.00041955 -0.00665943 -0.00164118 -0.00050508 -0.00368759
  0.00126701  0.00040907  0.00053363 -0.00090848  0.00139532  0.00252981
 -0.00203945  0.00464473]",0.08419275235789854,0.8353960688106213,"[ 0.0120643  -0.00403574 -0.00268288  0.00907935 -0.00909965  0.00881035
 -0.00777642  0.00041955 -0.00665943 -0.00164118 -0.00050508 -0.00368759
  0.00126701  0.00040907  0.00053363 -0.00090848  0.00139532  0.00252981
 -0.00203945  0.00464473]"
AAPL,"[ 1.74933476e-01  1.77221077e-01 -1.45948189e-01 -1.10497875e-03
  8.85593201e-02  3.01503493e-02 -1.19486279e-01 -3.23831395e-02
 -1.38860686e-02  2.90979422e-01  2.52699546e-01 -3.05275480e-01
 -1.31268327e-01 -3.15478890e-01  1.38784061e-01 -1.96259008e-01
  1.41420022e-02 -1.86295381e-01  4.65574251e-02 -3.07729403e-01
 -2.89928601e-01  1.60584729e-01 -1.65509330e-01 -9.65471447e-02
 -3.15268889e-02 -6.46482407e-02  2.65425767e-01  3.87628739e-01
 -1.09885923e-01  1.75285241e-01 -3.21332773e-02  3.18698779e-01
  2.46468456e-01 -6.65050225e-01 -7.06014277e-01  1.33159018e+00
 -1.69302632e+00  2.11798243e+00  1.54502731e-01  8.62438845e-01
  2.24968042e+00 -1.42177126e+00  2.16450184e+00 -2.38702367e+00
  2.91496184e-01 -1.55515194e+00 -1.22298344e+00 -1.18214333e-02
 -1.16290439e+00  1.86883031e-01  5.33636293e-01 -2.04918056e+00
  1.81138209e+00  0.00000000e+00]",0.14359097812870844,[-0.00130665  0.00017119 -0.00011489 -0.00060737  0.00040473  0.00030784],-4.892934528233032,0.007499383001931803,0.8361778181458751,-0.039268366833622184,"[-0.12345628 -0.0986003  -0.06401697 -0.02779137  0.00655109  0.05465118
  0.09583957  0.14115414  0.16759212  0.14836731  0.12968751  0.03507644
 -0.08230814 -0.26138067 -0.30109449 -0.24810246 -0.17262974 -0.18095
 -0.0628056   0.43479842  0.84234536  1.19334104  0.92627925 -0.11892483
  0.0183596 ]",[ 0.00085249 -0.00081901  0.0014235  -0.00124931  0.00032294  0.00038137],"[ 0.00707257 -0.00784038  0.00045521 -0.00028393  0.00185203  0.00482823
  0.00234965  0.00599221 -0.00440278  0.00752869 -0.00498634  0.00180948
 -0.00482838  0.00035115 -0.0009944  -0.00259145  0.00263168  0.00260794
 -0.00356168  0.00700192]",0.08363216078278914,0.8361778181458751,"[ 0.00707257 -0.00784038  0.00045521 -0.00028393  0.00185203  0.00482823
  0.00234965  0.00599221 -0.00440278  0.00752869 -0.00498634  0.00180948
 -0.00482838  0.00035115 -0.0009944  -0.00259145  0.00263168  0.00260794
 -0.00356168  0.00700192]"
ABBV,"[ 0.04986583  0.02214013 -0.00822014  0.02470253  0.15986194  0.17584145
 -0.02752842  0.01495018  0.07653869  0.23853376  0.22477    -0.06215503
 -0.19184881 -0.09748853  0.10036186 -0.09382211  0.08678415 -0.13893116
  0.03966813 -0.4141581  -0.13791364 -0.20288131  0.16777011  0.08442282
 -0.18907568  0.09034807  0.34993244  0.1353869  -0.04244808  0.07324741
  0.00638269  0.14640519  0.20221605 -0.56731341 -0.82976518  0.71989959
 -1.05159715  1.36711114  0.15394028 -0.02154356  1.08299202 -0.95817224
  0.32160222 -0.61858275 -1.06929316  0.74480761 -0.65427791  0.59500804
  0.82560118 -0.99009015  0.91245545 -2.11642437 -0.8435673   0.        ]",0.14770888196650206,"[-2.05612993e-03  1.82048536e-03 -1.49692725e-03  4.24570879e-04
 -4.57055257e-04 -8.93519179e-05]",-4.260743296573094,0.014111809251425867,0.8336123564877428,-0.04073453873876337,"[-0.12033839 -0.09796775 -0.06198865 -0.02388161  0.00946001  0.05540526
  0.09858035  0.13941525  0.1666677   0.15866207  0.12630287  0.04583427
 -0.08350839 -0.25452785 -0.29566169 -0.2430133  -0.17389413 -0.19461958
 -0.0423071   0.37442521  0.90838554  1.2345742   0.88665402 -0.10441608
  0.02589915]","[ 2.26222151e-04 -6.76977149e-04  1.07289633e-03 -1.08795798e-03
 -5.95424377e-05  1.79218330e-04]","[ 7.59717064e-03 -8.26064349e-03 -1.08331490e-03  1.36071740e-03
 -5.08397093e-04  4.63369509e-03  7.26630377e-05  2.79864749e-03
 -3.29720569e-03  2.48398086e-03 -3.19750138e-04 -2.02336403e-03
  1.80458926e-03  1.88266801e-03  7.70245963e-04  2.70409480e-03
 -1.08892306e-03  3.40226744e-03 -3.76406590e-03 -8.69575020e-04]",0.08330259164706329,0.8336123564877428,"[ 7.59717064e-03 -8.26064349e-03 -1.08331490e-03  1.36071740e-03
 -5.08397093e-04  4.63369509e-03  7.26630377e-05  2.79864749e-03
 -3.29720569e-03  2.48398086e-03 -3.19750138e-04 -2.02336403e-03
  1.80458926e-03  1.88266801e-03  7.70245963e-04  2.70409480e-03
 -1.08892306e-03  3.40226744e-03 -3.76406590e-03 -8.69575020e-04]"
ABT,"[-2.53242390e-01  3.78023204e-01  4.21277501e-02  3.09487200e-01
 -4.18428658e-02  8.48916986e-02  3.17497900e-01 -8.66418054e-02
  1.60544424e-01  3.67992324e-01  4.92783418e-01 -2.91847731e-01
 -2.35951345e-01 -8.63110087e-02  2.40949856e-01 -2.11409432e-01
  2.08853266e-01 -4.43267859e-01  1.38183582e-01 -8.99168259e-01
 -2.52444417e-01 -8.08634455e-02  9.63206556e-02  8.90905867e-04
 -4.83363811e-01  2.90780963e-02  2.99511828e-01  1.79006920e-01
  4.30616570e-02  8.97984248e-02  1.63386223e-01  5.86577213e-02
  5.60775846e-01 -2.22342534e+00 -2.18996941e+00  7.32079710e-01
 -3.87210613e+00  3.49952781e+00 -2.19939858e+00  2.38296581e+00
  9.59369873e-01 -1.40459577e-01  8.34217991e-01 -5.51882500e-01
 -1.62294021e+00  1.44668447e+00 -1.57224070e+00  1.31803437e+00
  8.45693191e-01 -1.17149955e+00  4.55175614e-01 -1.72996973e+00
 -2.89649649e+00  0.00000000e+00]",0.132050323448398,[ 0.00058419 -0.00142152  0.0003291   0.00016831 -0.00030095 -0.00036636],-4.986388425223303,0.006830288096678949,0.8273948207733295,-0.03726825952817273,"[-0.11982869 -0.09105968 -0.06735153 -0.0265161   0.01915105  0.05180005
  0.10156851  0.14472441  0.17611482  0.14708364  0.1260959   0.0456829
 -0.07756127 -0.26282579 -0.2855822  -0.27133813 -0.16423735 -0.2602031
 -0.05068435  0.39026822  0.88470357  1.20906292  0.81413503 -0.11232827
  0.0203431 ]",[ 0.00029238 -0.00036194  0.00120883 -0.00062849 -0.00043325  0.00109662],"[ 0.0026671  -0.0121557  -0.00136823 -0.00605072  0.00566575 -0.00155054
  0.00656874  0.00225338 -0.00086859  0.00327541  0.00048496 -0.00424652
  0.00319661 -0.00091286  0.00319611  0.00299068 -0.00065477  0.0022322
 -0.00170708 -0.00606019]",0.082942257221974,0.8273948207733295,"[ 0.0026671  -0.0121557  -0.00136823 -0.00605072  0.00566575 -0.00155054
  0.00656874  0.00225338 -0.00086859  0.00327541  0.00048496 -0.00424652
  0.00319661 -0.00091286  0.00319611  0.00299068 -0.00065477  0.0022322
 -0.00170708 -0.00606019]"
ACN,"[-0.15435402 -0.20162192  0.27383801 -0.0254369   0.01447997  0.0906048
 -0.08053305 -0.0481831   0.11776907  0.08918621  0.24211346  0.17127409
 -0.18510031 -0.06325795  0.15439087  0.0028751  -0.08064023  0.05778337
 -0.0352695  -0.1064456   0.0077378  -0.20875196  0.32320859  0.03540246
 -0.05678969  0.13762274  0.02480258  0.18122193  0.05788748 -0.02775966
  0.16964258 -0.12311452  0.06992991 -0.41708032 -0.13327362 -0.12820668
  0.10493976 -0.26436671  0.16234998 -1.05676877 -0.09362886 -1.08013573
 -0.91900328 -0.27036374 -1.70381617  0.14940247 -1.09675619 -0.25016199
 -0.33999609 -0.90934228 -0.9840663  -0.74102814 -2.23971813  0.        ]",0.12913818836388752,[ 0.00078122 -0.00125458  0.0016415   0.00032991  0.00079509  0.0016979 ],-4.3551052836151385,0.012841087556886366,0.8294232777405923,-0.042845943752557396,"[-0.11401148 -0.09904261 -0.06529689 -0.0259582   0.00850717  0.05307152
  0.09977373  0.13398502  0.16760568  0.1693799   0.12694405  0.04674807
 -0.07877976 -0.24844277 -0.30802145 -0.22518114 -0.1825184  -0.15943856
 -0.02400961  0.36647278  0.94118367  1.22015617  0.91639983 -0.09943844
  0.00713195]",[ 0.00035763 -0.00035426  0.00070983 -0.00073187 -0.00083129 -0.00018187],"[ 0.0080621  -0.00628094 -0.00345559  0.00437852 -0.00539722  0.00434465
 -0.00270876 -0.00049565 -0.00362651 -0.00076587  0.00037518 -0.00361126
  0.00029526  0.0002422  -0.00136182 -0.00043243 -0.0010424  -0.0016757
 -0.000207   -0.005327  ]",0.08371292323924803,0.8294232777405923,"[ 0.0080621  -0.00628094 -0.00345559  0.00437852 -0.00539722  0.00434465
 -0.00270876 -0.00049565 -0.00362651 -0.00076587  0.00037518 -0.00361126
  0.00029526  0.0002422  -0.00136182 -0.00043243 -0.0010424  -0.0016757
 -0.000207   -0.005327  ]"
ADBE,"[-0.0986238   0.38667663 -0.12818401  0.31066985 -0.04855195  0.01078877
  0.19013231 -0.06141659  0.03543022  0.27276365  0.27611258 -0.38488864
 -0.15464591 -0.11389262  0.21352412 -0.19597889  0.20528799 -0.34678955
  0.04281061 -0.56651058 -0.29088885  0.15938813 -0.15612072 -0.09510717
 -0.31578962 -0.09077706  0.17820524  0.13026873 -0.03863408  0.17027371
  0.09527093  0.11730085  0.39428198 -1.65109703 -1.64786119  0.92652207
 -3.24335419  3.08282971 -1.6435439   2.29414906  1.23673363  0.06408387
  1.39516659 -0.65178192 -0.16779471  0.1676474  -0.45804233  0.07362589
  0.22012762 -0.63118778 -0.08056225 -0.66302311 -0.70487524  0.        ]",0.15044133899634515,"[-2.11617017e-03 -8.66444062e-04 -3.34068510e-04 -3.02526150e-04
  2.91996345e-05  2.04487600e-04]",-4.723251823498717,0.008886235046425377,0.8305664489171963,-0.03721188618888921,"[-0.12349248 -0.09114885 -0.06767749 -0.02853379  0.01533447  0.05316421
  0.09739461  0.14100071  0.16772728  0.14392827  0.13023018  0.04529824
 -0.07890153 -0.26030178 -0.28587778 -0.2629677  -0.17472358 -0.21619242
 -0.05865112  0.4315631   0.83989088  1.19057363  0.85321626 -0.1223368
  0.0118694 ]",[ 0.00012196 -0.00062538  0.00137911 -0.00085944 -0.00024381  0.0006796 ],"[ 4.13021879e-03 -1.05559622e-02 -7.73142020e-04 -4.32833682e-03
  4.53292960e-03 -5.35145680e-05  6.23653659e-03  3.03550459e-03
 -2.79495292e-04  5.08275997e-03  7.92047166e-05  1.52581885e-05
 -3.51711124e-04  2.08850716e-03 -4.49588307e-04  1.39473087e-03
  8.19155053e-04  6.27922752e-04  9.53090356e-04  2.30108301e-05]",0.08309127748569939,0.8305664489171963,"[ 4.13021879e-03 -1.05559622e-02 -7.73142020e-04 -4.32833682e-03
  4.53292960e-03 -5.35145680e-05  6.23653659e-03  3.03550459e-03
 -2.79495292e-04  5.08275997e-03  7.92047166e-05  1.52581885e-05
 -3.51711124e-04  2.08850716e-03 -4.49588307e-04  1.39473087e-03
  8.19155053e-04  6.27922752e-04  9.53090356e-04  2.30108301e-05]"
ADI,"[ 1.28432383e-01 -3.94603444e-01  2.14871848e-02 -3.12170866e-01
  2.27640117e-01 -3.50126915e-03 -9.87085357e-02  6.93180907e-02
 -2.82294477e-02 -9.38965852e-02 -1.19958705e-01  3.91036298e-01
  7.40450966e-02  4.82934590e-02 -1.23193894e-01  1.40476681e-01
 -1.38255581e-01  2.47525055e-01 -1.54201968e-01  2.13935611e-01
  9.42254947e-02 -2.42270653e-01  1.71164108e-01  1.63790943e-01
  2.90413184e-01  1.23700845e-01  7.33983634e-02  9.49356551e-04
 -1.21936063e-01 -5.71713051e-02 -1.89219398e-02 -2.84084490e-02
 -1.83292844e-01  1.25282111e+00  8.87010905e-01  1.04469693e-01
  2.16724417e+00 -1.49845575e+00  1.89213420e+00 -2.31556895e+00
  2.42823368e-01 -1.38305432e+00 -9.50533735e-01 -5.70877340e-02
 -8.77851426e-01  2.92151415e-01 -1.04155880e-01  9.56603623e-02
  1.35977081e-01  1.73403385e-01  2.84897956e-01  3.59561924e-01
  1.26963891e+00  0.00000000e+00]",0.13976824234760132,"[-1.03436489e-03 -1.98676723e-05 -1.30722797e-05 -4.90624999e-04
  3.62210472e-04  3.22325866e-04]",-5.077682786476548,0.006234338584968593,0.835223960132921,-0.04474597604577923,"[-0.11918328 -0.10589514 -0.05996382 -0.02809288  0.00755127  0.05773659
  0.09461558  0.12680538  0.15474153  0.18047479  0.13934787  0.05423074
 -0.09432699 -0.23969796 -0.31308209 -0.20625855 -0.19490406 -0.11106676
 -0.01868744  0.37017362  0.9239011   1.25830809  0.99550681 -0.10004258
  0.01242015]","[-8.25799308e-05 -1.00110236e-03  5.31181987e-04 -1.24243475e-03
 -4.09160020e-04 -7.66155740e-04]","[ 0.01291761 -0.00337999 -0.0024805   0.00984667 -0.00903824  0.00891732
 -0.00623903  0.00063504 -0.00460125 -0.00032038  0.00057954 -0.00081749
  0.00120334  0.0032408  -0.00074836  0.00073074  0.00132729  0.00180999
  0.00223043  0.00408256]",0.08393544536236254,0.835223960132921,"[ 0.01291761 -0.00337999 -0.0024805   0.00984667 -0.00903824  0.00891732
 -0.00623903  0.00063504 -0.00460125 -0.00032038  0.00057954 -0.00081749
  0.00120334  0.0032408  -0.00074836  0.00073074  0.00132729  0.00180999
  0.00223043  0.00408256]"
ADM,"[-0.09694139 -0.12067274  0.31673624  0.15412066 -0.11105208  0.08478595
 -0.29693415 -0.03802485  0.04442442 -0.03786753  0.06189649 -0.16097928
 -0.2142041  -0.08772563  0.07395983  0.0233587  -0.00775856  0.04914975
  0.01649988  0.20254612  0.10425688  0.05820618  0.13739206 -0.1652662
 -0.12938093  0.01826375 -0.2137553   0.04834956  0.17745696  0.01328972
  0.09560404  0.04529366 -0.06515681  0.05693772  0.67440367 -0.5160839
  0.90721354 -1.01100148  0.1522175  -0.14546726 -0.41227339  0.22429444
  0.16687216 -0.54071606  0.48636371 -1.18672293 -0.16355452 -1.0411142
 -0.44527818 -1.03676204 -1.19533736 -0.14338663 -2.85970153  0.        ]",0.13292662389186372,"[-1.86724039e-03  9.84851313e-05  3.22330133e-05 -6.16693984e-04
  6.36222393e-04  8.17766409e-04]",-4.3535573245668315,0.01286098042726226,0.830600959638551,-0.042079275023122864,"[-0.11310157 -0.09496377 -0.06848181 -0.02644924  0.00250072  0.05336168
  0.09736229  0.12913731  0.15984459  0.155246    0.12605054  0.04580799
 -0.08315301 -0.24424024 -0.30293961 -0.22645395 -0.17918614 -0.12090578
 -0.01206387  0.40589114  0.90629337  1.17006611  0.89384107 -0.10776117
 -0.00977327]","[-8.38801490e-05  7.36422988e-05  7.93544526e-04 -9.39992954e-04
 -4.02979427e-04 -5.34950554e-04]","[ 0.00926722 -0.00391956 -0.00448957  0.00657902 -0.0074853   0.00419366
 -0.00031454 -0.00148767  0.00013555  0.00252728 -0.00058745  0.0023941
 -0.00348198  0.00246071 -0.00378226 -0.00044735 -0.00146172 -0.00261112
  0.00139845 -0.00738689]",0.08335571962734087,0.830600959638551,"[ 0.00926722 -0.00391956 -0.00448957  0.00657902 -0.0074853   0.00419366
 -0.00031454 -0.00148767  0.00013555  0.00252728 -0.00058745  0.0023941
 -0.00348198  0.00246071 -0.00378226 -0.00044735 -0.00146172 -0.00261112
  0.00139845 -0.00738689]"
