,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.02026405 -0.22434695 -0.06981822  0.04164191  0.02506734 -0.00681525
  0.08143641  0.01211226  0.16293584  0.04137346  0.08422333  0.08573644
 -0.05334706 -0.03988507  0.15472179 -0.12137963 -0.00237983  0.09170774
  0.03670976 -0.08660645  0.06708621  0.04776956 -0.02880821  0.04067756
  0.088885    0.02991353  0.07956751 -0.05152962 -0.04247033  0.22860323
 -0.07606535  0.06225544 -0.00488809  0.07095261  0.74361866  0.69462742
 -0.38966677 -0.36254627 -0.25586057  0.41744223 -0.14892403 -0.31798847
 -0.88003631 -0.66930029  0.25050049 -0.35681483  0.46388811  0.28505406
  0.72042806  0.36152305 -0.4954628  -0.89726888  1.9159661   0.        ]",0.17121809736086094,[ 0.00072713 -0.00187173  0.00032038  0.00036517 -0.00050961 -0.0005145 ],-5.2665876599774055,0.005161192301607189,0.8076933547889465,-0.043131955196388065,"[-1.44083276e-01 -1.20301490e-01 -8.49053440e-02 -4.38266838e-02
  9.32716058e-04  4.14938044e-02  9.31464262e-02  1.32057848e-01
  1.73632547e-01  1.98491383e-01  1.96367028e-01  1.65143113e-01
  7.26410678e-02 -1.12946788e-01 -2.91707629e-01 -3.57597964e-01
 -2.75204287e-01 -2.32180642e-01 -2.08959538e-01 -1.05442668e-01
  4.51684643e-01  1.17718736e+00  1.84044813e+00  1.44089011e+00
  1.40732852e-03]","[-4.01449736e-04 -5.93450591e-05  6.54684427e-04  3.49034124e-04
  1.31691902e-03  1.11701332e-03]","[ 0.00860588 -0.00141049  0.00114178  0.00534592 -0.00294605  0.00184772
  0.00071056 -0.0007468  -0.00048026 -0.00319982 -0.00054469  0.00216032
 -0.00111604  0.00389779  0.00059727  0.00192275  0.00197471 -0.00153895
 -0.00124546  0.00430748]",0.08408865365234916,0.8076933547889465,"[ 0.00860588 -0.00141049  0.00114178  0.00534592 -0.00294605  0.00184772
  0.00071056 -0.0007468  -0.00048026 -0.00319982 -0.00054469  0.00216032
 -0.00111604  0.00389779  0.00059727  0.00192275  0.00197471 -0.00153895
 -0.00124546  0.00430748]"
AAL,"[-3.61251015e-01 -3.44117956e-01 -8.41546028e-02  1.82540189e-01
  8.88983374e-02  8.52168115e-02  3.66815548e-02  1.12870246e-02
  3.38403942e-01  8.55898539e-02  2.53913636e-01  2.28650478e-01
  6.00510121e-02 -5.99445101e-02  2.11249950e-01 -1.35683028e-01
 -5.19761569e-02  5.76848244e-02 -6.88397363e-03 -7.50765910e-02
  7.00303669e-02 -2.38603930e-04 -2.42205349e-02  7.94426273e-02
  5.41374764e-02 -8.86820020e-02  2.04552293e-01  4.11375410e-02
  9.50841168e-02  4.55233431e-01  1.30656744e-01  1.54441800e-01
 -5.99776434e-03  4.77430539e-01  1.63894956e+00  1.70425234e+00
 -1.33861416e+00 -1.61189810e+00 -1.14090065e+00  1.06410479e-01
  6.77511430e-01 -4.17829279e-01 -5.97316749e-01 -1.61184010e-01
  8.82502278e-01  3.31415389e-02 -9.51108187e-01 -1.10688626e+00
  9.55572399e-01  9.66218059e-01  7.69064744e-01  5.08843953e-01
  1.76638904e+00  0.00000000e+00]",0.17542847415323917,"[ 1.04259997e-04 -8.79167766e-04  3.56946920e-04 -3.27659365e-04
  1.32902899e-04 -7.11153160e-05]",-5.479275019743203,0.004172353475576288,0.8005587198846397,-0.04429446290323884,"[-1.44355314e-01 -1.17302928e-01 -8.33674084e-02 -4.18226158e-02
 -2.37740716e-04  4.13289417e-02  9.90131759e-02  1.33626074e-01
  1.80708537e-01  2.05788672e-01  2.01477425e-01  1.64632312e-01
  7.53741208e-02 -1.13426905e-01 -2.95562281e-01 -3.59989711e-01
 -2.79625711e-01 -2.29350204e-01 -2.08629127e-01 -1.06893481e-01
  4.56550957e-01  1.18546865e+00  1.82944666e+00  1.41933023e+00
  9.88078116e-03]",[-0.00014394  0.00034232  0.00135512  0.00095408  0.00164225  0.00116309],"[ 1.00470150e-02  1.28055327e-03  4.04914873e-03  2.50657040e-03
 -6.68729672e-03 -5.54882507e-04 -6.23806237e-05  1.67164374e-03
 -8.15952776e-04 -2.29246257e-03  1.05407723e-03  4.19221077e-03
 -3.13618084e-05  1.13134749e-04 -3.46320307e-03  2.28081823e-03
  3.68066513e-03  1.27219601e-03  2.95815739e-03  3.97457793e-03]",0.0838160235240581,0.8005587198846397,"[ 1.00470150e-02  1.28055327e-03  4.04914873e-03  2.50657040e-03
 -6.68729672e-03 -5.54882507e-04 -6.23806237e-05  1.67164374e-03
 -8.15952776e-04 -2.29246257e-03  1.05407723e-03  4.19221077e-03
 -3.13618084e-05  1.13134749e-04 -3.46320307e-03  2.28081823e-03
  3.68066513e-03  1.27219601e-03  2.95815739e-03  3.97457793e-03]"
AAP,"[-0.00614618 -0.26619048 -0.00956038  0.07333164  0.13952347 -0.09344116
  0.0583381  -0.05968262  0.01656717  0.09737183  0.37883905  0.10486184
 -0.18763106  0.09834658  0.13012421 -0.14809067  0.26824838 -0.03908425
  0.0265907  -0.06155285  0.15969819 -0.05409485  0.09175627  0.2691556
 -0.14278977  0.05813937  0.20312781 -0.18042338  0.15261598  0.231518
 -0.01890605  0.2248607   0.07717693 -0.10309006  1.21080536  1.51409601
  0.27944458  0.86888075 -1.6778915  -1.14914316 -0.89941271 -0.54769893
  0.47249698 -0.22906805 -0.2883278  -1.13874824  0.64837935  1.38100301
  1.17338813  0.16221982 -0.61648029  1.27068315  2.44381175  0.        ]",0.16899026123205746,[ 0.00036194 -0.00151046  0.00056445 -0.00047845  0.0001351  -0.0002279 ],-5.401762049415409,0.004508629511267877,0.8079887499041996,-0.043536127598848964,"[-1.42756818e-01 -1.19623975e-01 -8.19985660e-02 -4.61307165e-02
 -1.72335499e-05  3.90653053e-02  8.77981628e-02  1.34170542e-01
  1.85332826e-01  1.99453410e-01  1.88789516e-01  1.73817590e-01
  7.28618864e-02 -1.13912231e-01 -2.71108897e-01 -3.69443518e-01
 -2.75326971e-01 -2.28858901e-01 -1.94070211e-01 -1.20880133e-01
  4.72983019e-01  1.21616377e+00  1.77926457e+00  1.45049553e+00
  7.90790096e-03]",[-0.00077757  0.00052631  0.00059751  0.00055078  0.00175033  0.00134757],"[ 0.0079987   0.00010255  0.00346349  0.00734894  0.00082886 -0.00246485
 -0.00336186 -0.00324339 -0.00105613  0.00021886  0.0008152   0.00041215
 -0.00331048  0.00473081  0.00315062  0.00382535  0.00078755 -0.00210813
  0.00528843  0.00586175]",0.08454086812849014,0.8079887499041996,"[ 0.0079987   0.00010255  0.00346349  0.00734894  0.00082886 -0.00246485
 -0.00336186 -0.00324339 -0.00105613  0.00021886  0.0008152   0.00041215
 -0.00331048  0.00473081  0.00315062  0.00382535  0.00078755 -0.00210813
  0.00528843  0.00586175]"
AAPL,"[ 0.05429926 -0.14659541 -0.04146974 -0.01662637  0.04005199 -0.0442641
 -0.03527416 -0.02223273 -0.11411649  0.06172707  0.17554009 -0.03605016
 -0.13144729  0.04601286 -0.02075504 -0.02517371  0.15791813 -0.04271704
  0.04315059 -0.00255697  0.17854059 -0.07480879  0.01579783  0.14869526
 -0.09130593  0.06258478  0.04397714 -0.14834808  0.05128768 -0.05139719
 -0.08906001  0.16299558  0.12927899 -0.2678668   0.37529974  0.46810593
  0.53123506  1.17742066 -0.61880578 -0.51254862 -1.04102701 -0.69790744
  0.3237838  -0.23218947  0.03872206 -0.41129144  0.58744879  1.24863003
  0.32152827 -0.31111073 -0.42892297  1.51332061  1.1632133   0.        ]",0.17071804803404655,"[ 5.65636689e-05 -1.97514659e-03  7.12684489e-04 -3.88248579e-04
  1.78535691e-04  4.04261583e-05]",-5.198616088913947,0.005524204140546737,0.8092534791185437,-0.04237945626538628,"[-0.14348608 -0.12158078 -0.08450645 -0.04477524 -0.00265386  0.04060477
  0.08340171  0.13302391  0.17702664  0.19299692  0.19182647  0.17009053
  0.06350813 -0.10651459 -0.27887584 -0.36852234 -0.27383902 -0.223674
 -0.19127523 -0.12584226  0.4588986   1.19153316  1.79612125  1.45031188
 -0.00181107]",[-0.00068973  0.00018872 -0.00022586  0.00036669  0.00151171  0.00147336],"[ 0.00734303 -0.00247459  0.00047084  0.00814928  0.00172705  0.00063386
 -0.00175232 -0.00354108 -0.00138999 -0.00026313  0.00062434  0.00127483
 -0.00120504  0.0041464   0.00318732  0.00127578 -0.00052674 -0.00123208
  0.00599294  0.00164689]",0.08477742978107497,0.8092534791185437,"[ 0.00734303 -0.00247459  0.00047084  0.00814928  0.00172705  0.00063386
 -0.00175232 -0.00354108 -0.00138999 -0.00026313  0.00062434  0.00127483
 -0.00120504  0.0041464   0.00318732  0.00127578 -0.00052674 -0.00123208
  0.00599294  0.00164689]"
ABBV,"[-6.37616560e-02 -4.04645015e-01 -2.50690060e-01 -2.75662633e-02
 -1.14804017e-01  6.45444739e-02 -1.26314215e-02 -5.48879925e-02
  9.07897563e-02  1.41356266e-02  2.14049626e-01  8.11855540e-03
 -3.60550241e-02 -5.22960725e-02 -2.20711127e-02 -7.00338658e-02
 -8.49826086e-03  1.03361211e-01  8.49802625e-02 -5.30995774e-03
  8.76719971e-02 -1.76670001e-01 -1.29558902e-01  1.15311829e-01
  5.01082841e-02  1.30636455e-02  5.18590576e-02 -1.19103328e-01
  4.66427443e-03  1.10063619e-01 -2.02060258e-01  2.08862608e-01
  1.34717518e-03 -2.60187668e-01  5.74249734e-01  1.75906938e-01
  3.64514260e-01  8.46983174e-01  2.34291099e-02  6.85155484e-01
 -1.36845469e+00 -1.19120922e+00 -7.76181562e-01 -5.72426728e-01
  4.60782472e-01 -8.23475146e-01 -6.44305047e-02 -9.39634679e-02
  1.25958647e+00  3.97847995e-01  5.02322381e-01  9.05680574e-01
  2.94315215e+00  0.00000000e+00]",0.17502694380341235,"[ 5.52412823e-05 -1.46994401e-05 -7.18220056e-05 -4.51232780e-05
 -5.39499328e-05 -1.49119149e-04]",-5.830935995599838,0.002935328239703269,0.8067832334493443,-0.044875017201891326,"[-1.47987238e-01 -1.22038189e-01 -8.84304537e-02 -4.17637645e-02
 -1.89971839e-03  3.94208322e-02  9.09229098e-02  1.31175703e-01
  1.78869249e-01  1.95144418e-01  1.96698926e-01  1.65359978e-01
  6.12637372e-02 -1.09884325e-01 -2.92619344e-01 -3.55803953e-01
 -2.70092350e-01 -2.24433012e-01 -2.03450747e-01 -1.39829133e-01
  4.30309149e-01  1.19140832e+00  1.83659898e+00  1.43813853e+00
 -1.18308122e-03]","[-5.24901105e-04  9.12709601e-05  2.98991497e-04  9.09008546e-05
  1.69847593e-03  1.14060461e-03]","[ 0.00737434 -0.00192686 -0.00037564  0.00752062  0.00071343  0.00254874
  0.00149476 -0.00452273 -0.00281084 -0.00304093 -0.00050942  0.00273185
 -0.00248824  0.00208686 -0.00029814  0.00350662  0.00186561  0.00120585
  0.00376144  0.00690485]",0.08412305951937121,0.8067832334493443,"[ 0.00737434 -0.00192686 -0.00037564  0.00752062  0.00071343  0.00254874
  0.00149476 -0.00452273 -0.00281084 -0.00304093 -0.00050942  0.00273185
 -0.00248824  0.00208686 -0.00029814  0.00350662  0.00186561  0.00120585
  0.00376144  0.00690485]"
ABT,"[-0.05912594 -0.35002233 -0.11120903 -0.0301457  -0.02022106 -0.02374525
  0.0609095  -0.08290963  0.07541997  0.0647362   0.33288421  0.01121881
  0.01511178  0.05183524 -0.00303272 -0.07206541  0.13727462  0.03592399
  0.04318664 -0.05448048  0.09890617 -0.20541769  0.01661034  0.25514235
  0.00387311  0.03417926  0.14765401 -0.13611402  0.10973319  0.17281637
 -0.14991442  0.20042259  0.01100881 -0.16928917  0.61840571  0.47511177
  0.30977811  0.86714275 -0.54363587 -0.23954412 -1.23548625 -0.97407109
  0.32003402  0.3008291   0.12370878 -1.03389871 -0.27926968  0.54517673
  1.15867355  0.0325868  -0.36482358  0.94836245  2.8503053   0.        ]",0.16912812574498182,"[ 1.19926761e-03 -6.33308277e-04  4.83349314e-04  2.54699272e-04
 -8.91258136e-05 -6.81971557e-05]",-5.3754296047389705,0.004628929696180061,0.806880228737892,-0.0443470690568878,"[-1.44954349e-01 -1.22150641e-01 -8.60047455e-02 -4.41451549e-02
  1.76694711e-04  3.83297997e-02  9.00995897e-02  1.33010803e-01
  1.83461689e-01  1.95354424e-01  1.98879807e-01  1.71818560e-01
  6.42142227e-02 -1.08888846e-01 -2.80921642e-01 -3.61530260e-01
 -2.73413492e-01 -2.28070627e-01 -2.01255701e-01 -1.44620175e-01
  4.58039656e-01  1.21643624e+00  1.82302802e+00  1.44363764e+00
  4.19290205e-03]",[-0.00059612  0.00041679  0.00042714  0.0002231   0.00170346  0.00118201],"[ 0.00773491 -0.00169753  0.00051098  0.00740581  0.0007643   0.00088249
 -0.00103515 -0.00409495 -0.00215948 -0.00013229  0.00204612  0.00171117
 -0.00302025  0.0013684   0.00125683  0.00343426  0.0003243  -0.00123735
  0.00418452  0.00694943]",0.08422214840671868,0.806880228737892,"[ 0.00773491 -0.00169753  0.00051098  0.00740581  0.0007643   0.00088249
 -0.00103515 -0.00409495 -0.00215948 -0.00013229  0.00204612  0.00171117
 -0.00302025  0.0013684   0.00125683  0.00343426  0.0003243  -0.00123735
  0.00418452  0.00694943]"
ACN,"[ 1.27907399e-01  5.91089918e-02  5.73301090e-04 -6.30624978e-02
 -6.93099066e-02 -2.28092147e-02  4.14118530e-02 -3.08325357e-02
 -6.91529586e-04 -1.45571782e-02 -4.77093484e-02 -5.43089498e-02
  1.65672279e-02  1.19445406e-02 -8.74595573e-02  4.53493305e-02
 -2.09149283e-02  4.99376518e-02  9.69695778e-03  1.84422538e-02
 -7.82143441e-02 -1.89793561e-02 -1.73620072e-03 -7.17742319e-03
  5.13548902e-02  1.95721513e-02 -4.55184241e-02 -1.21542059e-02
  3.38832453e-02 -1.63654446e-02 -5.64899583e-03 -5.97142969e-02
 -2.05612225e-02 -1.03500566e-01 -3.52498665e-01 -5.64364097e-01
  1.91117890e-01  2.44917746e-01  5.73787602e-01  2.77649219e-01
 -2.02294907e-01  1.27803125e-01 -7.51921463e-02  1.21841837e-01
 -4.84372815e-01 -6.35099971e-01  1.00338032e-01  2.84701311e-01
  5.61554453e-01  3.35894503e-01 -5.12301639e-01 -5.33649369e-01
  9.56830908e-02  0.00000000e+00]",0.17016575252541688,"[ 4.17709108e-04 -2.83626817e-04  3.11679183e-04  3.39504480e-04
  3.60820629e-06  3.10429923e-04]",-5.887955315331563,0.002772640079687825,0.8107936176674314,-0.040390420619634486,"[-1.42622149e-01 -1.22453233e-01 -8.72706924e-02 -4.42562475e-02
 -9.80835681e-05  4.04906267e-02  8.75581047e-02  1.30310567e-01
  1.67860506e-01  1.92105719e-01  2.00108832e-01  1.66888659e-01
  5.94587189e-02 -1.02204947e-01 -2.92098379e-01 -3.59459390e-01
 -2.77317368e-01 -2.21576614e-01 -2.26425038e-01 -1.20086322e-01
  4.55132574e-01  1.16470767e+00  1.83393001e+00  1.44114480e+00
 -8.04708911e-03]","[-2.97935508e-04  7.59303077e-05 -9.30230368e-05  5.91806048e-04
  9.12324148e-04  1.08566133e-03]","[ 7.96127796e-03 -4.65985330e-03 -2.43517452e-03  7.19890055e-03
 -1.13903723e-03  4.24431310e-03  1.42736926e-04 -7.18104822e-04
  9.82919172e-04 -1.17974623e-03  1.60646040e-03 -5.60841796e-05
 -1.80406032e-03  2.15741360e-03  7.74841089e-04  1.40192532e-03
  1.49816016e-03 -1.07214555e-03 -4.46458357e-05 -1.30224636e-03]",0.08438788361592237,0.8107936176674314,"[ 7.96127796e-03 -4.65985330e-03 -2.43517452e-03  7.19890055e-03
 -1.13903723e-03  4.24431310e-03  1.42736926e-04 -7.18104822e-04
  9.82919172e-04 -1.17974623e-03  1.60646040e-03 -5.60841796e-05
 -1.80406032e-03  2.15741360e-03  7.74841089e-04  1.40192532e-03
  1.49816016e-03 -1.07214555e-03 -4.46458357e-05 -1.30224636e-03]"
ADBE,"[ 0.01108728 -0.14819318  0.09360559  0.04013013  0.0968694  -0.12578193
  0.15301091 -0.03434189  0.01224115  0.05814398  0.27230956  0.03071535
 -0.05648145  0.03413344  0.12425287 -0.05540152  0.21135747 -0.08532778
 -0.00855    -0.07259208  0.05921657 -0.02750484  0.13807152  0.25427669
 -0.04022642  0.02150002  0.07845896 -0.08412617  0.0921418   0.08970093
 -0.0396561   0.11654835 -0.0213133  -0.16343684  0.54105943  0.89679722
  0.44813468  0.8271728  -1.17607903 -1.03948192 -0.82275356 -0.64161463
  0.89112649  0.50246236  0.21500383 -0.17885305  0.13225619  0.64665753
  0.15958283 -0.20093658 -0.72878069 -0.37823092  0.90486965  0.        ]",0.17300031100312227,"[ 8.66915879e-04 -1.04464908e-03  7.17934275e-04 -1.16619080e-04
  1.67942805e-04  8.01752983e-05]",-5.268388428842192,0.00515190655046035,0.8083493338116775,-0.042395534424750886,"[-1.40533673e-01 -1.20364313e-01 -8.30457923e-02 -4.70215527e-02
  2.90943158e-03  3.97735080e-02  8.75825324e-02  1.32767198e-01
  1.80904976e-01  1.96140098e-01  1.95755384e-01  1.70146856e-01
  7.32568811e-02 -1.07156503e-01 -2.74894629e-01 -3.72683690e-01
 -2.78712371e-01 -2.28846614e-01 -2.07694642e-01 -1.17848890e-01
  4.82504072e-01  1.21452097e+00  1.80833609e+00  1.44199144e+00
 -1.93834407e-04]",[-0.00051858  0.00034238  0.00016199  0.00045903  0.00143491  0.0010761 ],"[ 0.00778233 -0.00191154  0.00172625  0.00787616  0.00065738 -0.00092972
 -0.0032394  -0.0028766  -0.00127317  0.00134676  0.00273709  0.00174887
 -0.0005106   0.00287732  0.00138826  0.00085629 -0.0004606  -0.0022171
  0.00041474  0.00137784]",0.08471344967121745,0.8083493338116775,"[ 0.00778233 -0.00191154  0.00172625  0.00787616  0.00065738 -0.00092972
 -0.0032394  -0.0028766  -0.00127317  0.00134676  0.00273709  0.00174887
 -0.0005106   0.00287732  0.00138826  0.00085629 -0.0004606  -0.0022171
  0.00041474  0.00137784]"
ADI,"[ 0.13853753  0.05541116 -0.02448128 -0.07355092 -0.00943805 -0.02244649
 -0.03317158 -0.03373838 -0.08792743 -0.02588566 -0.03207303 -0.03317287
 -0.05151732  0.0868072  -0.05636864 -0.03220139  0.06248735  0.02122543
  0.01940284  0.00231013 -0.00278299 -0.03467095  0.00183062 -0.00775615
 -0.06009088  0.06398559  0.04175804 -0.05896134 -0.01983846 -0.03749171
 -0.07682807 -0.03543646  0.00574868 -0.13682954 -0.32552415 -0.42412364
  0.31412544  0.46258716  0.23717467 -0.0833564  -0.16961332  0.4248204
  0.05472983 -0.17905191 -0.81466856 -0.72513871  0.52951194  0.75662718
  0.20904862 -0.36022771 -0.40103926  0.22132628  0.59177742  0.        ]",0.16532119609183424,"[-1.03236876e-04 -5.60104722e-04  9.37507034e-06  2.05813797e-05
 -1.20726718e-04 -1.27099921e-04]",-5.945806996887119,0.0026167897548633368,0.8110160369860141,-0.04042600012066958,"[-0.14316885 -0.12268014 -0.08576856 -0.04425115 -0.00240145  0.04054267
  0.08446499  0.12983477  0.16846164  0.19306079  0.19637443  0.17087428
  0.06131104 -0.10754797 -0.28556499 -0.36241346 -0.27625936 -0.22426511
 -0.21682383 -0.12283567  0.45541168  1.16232264  1.80305672  1.45131397
 -0.00230528]","[-4.46123717e-04 -6.25477044e-05 -1.72316107e-04  4.12221659e-04
  9.53412445e-04  1.15315615e-03]","[ 7.83706056e-03 -4.55442924e-03 -2.01833076e-03  7.57962726e-03
 -4.33751933e-04  3.22811417e-03 -7.78610644e-04 -6.61350910e-04
  1.84312913e-03 -8.94483199e-04  8.81500738e-04 -1.07855341e-03
 -2.02551811e-03  3.59046618e-03  1.93611337e-03  5.75957389e-04
 -6.14074084e-04 -5.23508615e-04  2.35260806e-03  5.16225985e-05]",0.08457204788115644,0.8110160369860141,"[ 7.83706056e-03 -4.55442924e-03 -2.01833076e-03  7.57962726e-03
 -4.33751933e-04  3.22811417e-03 -7.78610644e-04 -6.61350910e-04
  1.84312913e-03 -8.94483199e-04  8.81500738e-04 -1.07855341e-03
 -2.02551811e-03  3.59046618e-03  1.93611337e-03  5.75957389e-04
 -6.14074084e-04 -5.23508615e-04  2.35260806e-03  5.16225985e-05]"
ADM,"[ 7.23742419e-02 -1.50746832e-01 -6.01828656e-02 -4.81959982e-02
 -1.02758559e-01 -3.68463762e-02  1.01301670e-01 -7.32127178e-02
  4.31750185e-02  2.69661132e-04  1.57342177e-01 -4.28090013e-02
  8.17602331e-03 -1.97949201e-02 -6.78662959e-02  2.34451444e-02
  3.62238551e-02  4.07984564e-02  2.67565014e-02  1.11051446e-02
 -6.78838313e-02 -1.20648920e-01 -3.13472408e-03  1.43392280e-01
  5.63709867e-02 -7.10859409e-04 -2.63429849e-02 -6.58602988e-02
  9.35110607e-02  3.80584639e-02 -7.77772688e-02  7.36952112e-02
 -6.49411527e-02 -2.88126846e-01 -5.72987134e-03 -2.42159829e-01
  6.36779735e-01  9.80781947e-01  1.21967731e-01  1.04401159e-01
 -1.12371335e+00 -7.00379777e-01  1.14146365e-01  2.88824532e-01
 -7.09839813e-02 -8.85296392e-01 -1.84858623e-01  4.38370413e-02
  1.08229576e+00  5.80225488e-01 -2.15901066e-01 -3.13695898e-01
  1.25720758e+00  0.00000000e+00]",0.16748644273002664,"[ 6.47172421e-05 -3.54200601e-07  9.57532379e-06  1.43655361e-04
 -4.57065021e-05  6.13204022e-05]",-6.566750313643397,0.0014063602238997344,0.8096316706049149,-0.04241930958639969,"[-1.43894381e-01 -1.22312576e-01 -8.80923164e-02 -4.45029310e-02
  1.53923435e-03  3.87976828e-02  8.91334351e-02  1.30808620e-01
  1.76235535e-01  1.92704598e-01  1.99353317e-01  1.66589780e-01
  6.05056869e-02 -1.03018679e-01 -2.88509712e-01 -3.60654899e-01
 -2.75367362e-01 -2.21498798e-01 -2.23587022e-01 -1.34262134e-01
  4.53535184e-01  1.19560270e+00  1.83813525e+00  1.43669879e+00
 -7.40318256e-03]","[-4.06141817e-04  3.01101957e-04  5.00888341e-05  4.11609825e-04
  1.30724179e-03  9.65838696e-04]","[ 7.31473824e-03 -3.59959888e-03 -1.54392240e-03  8.42302350e-03
  1.08482075e-03  2.84416796e-03 -2.35068416e-04 -3.65717924e-03
 -1.34985289e-03 -6.99849854e-04  1.94034236e-03  1.08728829e-03
 -2.56909692e-03  1.40799479e-03  5.06320330e-05  3.06539576e-03
  2.04581771e-03 -5.71916357e-04  3.18082608e-04  2.16174811e-03]",0.08434244758177033,0.8096316706049149,"[ 7.31473824e-03 -3.59959888e-03 -1.54392240e-03  8.42302350e-03
  1.08482075e-03  2.84416796e-03 -2.35068416e-04 -3.65717924e-03
 -1.34985289e-03 -6.99849854e-04  1.94034236e-03  1.08728829e-03
 -2.56909692e-03  1.40799479e-03  5.06320330e-05  3.06539576e-03
  2.04581771e-03 -5.71916357e-04  3.18082608e-04  2.16174811e-03]"
