,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.01246154  0.1967206  -0.04648178  0.12587647  0.09794444 -0.27942882
  0.34551134 -0.21209311 -0.01096497 -0.2460187   0.41289181 -0.11799725
 -0.32035935  0.43690065  0.12385222  0.28380533 -0.03685568  0.26223796
  0.21086641  0.05776194  0.43111274 -0.15784765  0.03182914 -0.1401713
  0.19592016 -0.03452506  0.21474774  0.2831201  -0.0146437   0.04985911
  0.15018527 -0.05763599 -0.29880366 -1.50248792 -0.73943415  1.1984532
  1.70730359  0.11805591 -2.48732216 -1.22803608  1.5476469   1.17791059
  0.58990138  0.54629022 -1.9852604  -2.20823841  1.88432246  2.30112575
 -0.46369968 -0.49788917 -0.26830202 -2.23771871 -1.04091366  0.        ]",0.13309684307969458,"[-6.67461351e-05  1.78602789e-03 -3.78241946e-04  1.46928505e-04
  1.40661599e-04  2.89643824e-04]",-5.174767639014511,0.00565753135079538,0.8305650771844119,-0.034062812771284035,"[-0.12088325 -0.09469661 -0.05939825 -0.03363308  0.02940959  0.0540045
  0.10117201  0.13292131  0.18647899  0.17875844  0.14983483  0.11212072
 -0.04036255 -0.19760231 -0.33219403 -0.25199807 -0.17581389 -0.17838807
 -0.04801519  0.23057796  0.8401476   1.26318368  1.24202598 -0.10585457
  0.01806124]","[ 1.30151160e-03  4.66835594e-04 -8.80928471e-04  5.24950624e-05
 -5.57067072e-04 -2.37174456e-04]","[ 4.13881208e-03 -6.85417771e-03 -1.42524284e-03  1.01755165e-02
 -5.32257576e-03 -4.57290704e-03 -2.89008822e-03  3.07034881e-03
  2.80146837e-03  1.48995743e-03  2.18875010e-03 -3.94318481e-03
 -7.40802446e-03  8.33305900e-03  4.44052048e-03 -5.20307226e-04
  1.13436830e-04  4.02010560e-05 -3.94475498e-03 -3.62502668e-03]",0.0859624304419244,0.8305650771844119,"[ 4.13881208e-03 -6.85417771e-03 -1.42524284e-03  1.01755165e-02
 -5.32257576e-03 -4.57290704e-03 -2.89008822e-03  3.07034881e-03
  2.80146837e-03  1.48995743e-03  2.18875010e-03 -3.94318481e-03
 -7.40802446e-03  8.33305900e-03  4.44052048e-03 -5.20307226e-04
  1.13436830e-04  4.02010560e-05 -3.94475498e-03 -3.62502668e-03]"
AAL,"[-0.14936286 -0.01243843 -0.3015888   0.15835657 -0.07518625 -0.06506517
  0.25888318 -0.23654928  0.11425073  0.06738307 -0.12438099 -0.02056834
 -0.12500251 -0.09021028 -0.20168232  0.07804148  0.1652596   0.01894587
  0.24154951  0.06128332 -0.06792921  0.09008523 -0.12388761  0.22868031
 -0.07661978  0.06168117 -0.1012179  -0.2372979   0.24196662  0.11166522
  0.01662993  0.14382249  0.35463153  0.04421857  0.49887722  0.24263397
 -1.28893219 -1.273202    1.25176955  1.7890962  -0.40669551 -1.36577257
 -0.12940423  0.55622941 -0.38773437 -0.70556581  1.68561684  1.34092348
 -1.90214825 -0.94710634  1.10934804 -1.40306589 -1.01981825  0.        ]",0.13744465385695165,"[-1.18386979e-03  1.13195964e-03 -6.66906798e-04 -3.22315144e-04
  8.14671788e-05 -5.64919276e-05]",-5.191055856251413,0.005566126681525626,0.8273653622502255,-0.036107443218745344,"[-0.1262982  -0.09414752 -0.06346242 -0.02730018  0.02631081  0.05270798
  0.10469394  0.14492715  0.16399068  0.18333734  0.15825305  0.08340364
 -0.05998107 -0.21406855 -0.31107421 -0.27326805 -0.16907863 -0.17221761
 -0.11592557  0.27723303  0.81594624  1.34191665  1.19069214 -0.09904509
 -0.00922483]","[-1.87914692e-04  1.21635531e-03 -8.55748575e-04 -1.26176090e-04
 -5.50937208e-05  1.49771908e-03]","[ 9.16332444e-03 -3.19584225e-03 -4.60379296e-03  2.16614640e-03
 -8.93934786e-03  5.25218336e-03  5.45905995e-03 -2.22172120e-03
 -3.33179020e-03 -5.34160405e-04  2.09532140e-03 -2.17177654e-06
 -3.00079734e-03  7.52847339e-03  1.98222789e-03 -4.26984660e-03
 -1.37685829e-03  4.92724731e-03 -1.27207116e-03 -3.09566314e-03]",0.08469959729942188,0.8273653622502255,"[ 9.16332444e-03 -3.19584225e-03 -4.60379296e-03  2.16614640e-03
 -8.93934786e-03  5.25218336e-03  5.45905995e-03 -2.22172120e-03
 -3.33179020e-03 -5.34160405e-04  2.09532140e-03 -2.17177654e-06
 -3.00079734e-03  7.52847339e-03  1.98222789e-03 -4.26984660e-03
 -1.37685829e-03  4.92724731e-03 -1.27207116e-03 -3.09566314e-03]"
AAP,"[ 0.30963111  0.04487554  0.0416248  -0.05327212  0.25261772 -0.27034095
  0.20758977 -0.55063139  0.15035531 -0.22715845  0.25078544  0.102379
  0.12733206  0.4994076  -0.16337142  0.02629799  0.19250587  0.29178943
  0.12677119 -0.00972654  0.09682365 -0.02901558 -0.05783141 -0.08454235
  0.15678949  0.01756265  0.13044801  0.37376176 -0.00761305  0.16259591
  0.14995255  0.05682906  0.02471753 -1.52137698 -0.42846927  2.02297528
  0.84899166 -2.14935349 -1.37822666  1.03577439  1.14815696 -0.43918756
 -0.73937382  0.0907408   0.04916191  0.23338832  0.91965433  0.21623737
 -0.93571036 -0.56516102  0.01172007  0.47975293  1.72170224  0.        ]",0.13105364902485284,"[ 1.72237850e-04 -3.74720854e-04  6.63335590e-05 -3.48878475e-04
  1.75128990e-05 -3.48754124e-04]",-5.184526985114773,0.005602586095256202,0.8364409394075092,-0.03536117444241926,"[-0.11875467 -0.09878092 -0.05572842 -0.03344107  0.02561329  0.04350435
  0.1054128   0.13440532  0.18006546  0.18912853  0.17288052  0.11457594
 -0.05831141 -0.21197882 -0.31112599 -0.24900432 -0.17999953 -0.17915771
 -0.08936658  0.25059824  0.81745636  1.27450729  1.2372652  -0.10088046
  0.01053504]","[ 1.52017287e-03  5.74295096e-04 -7.78216713e-04  2.35705859e-05
 -2.58780367e-04  5.57617347e-04]","[ 0.00404293 -0.00592306  0.00092114  0.00789677 -0.01180254 -0.00181641
  0.00335919  0.00178854 -0.00133882 -0.00194904  0.00084159  0.00176746
 -0.0005052   0.00521727 -0.00124875 -0.00159588 -0.0004533   0.00135783
  0.00365421  0.0045174 ]",0.08398228123131597,0.8364409394075092,"[ 0.00404293 -0.00592306  0.00092114  0.00789677 -0.01180254 -0.00181641
  0.00335919  0.00178854 -0.00133882 -0.00194904  0.00084159  0.00176746
 -0.0005052   0.00521727 -0.00124875 -0.00159588 -0.0004533   0.00135783
  0.00365421  0.0045174 ]"
AAPL,"[-9.50199135e-02  6.84420795e-02  1.82483976e-02  6.93363546e-02
 -3.32556595e-02 -1.83306275e-01  2.70443181e-01 -3.07020323e-01
  1.19720826e-01 -2.40979332e-01  3.87585309e-01 -8.66192994e-02
 -2.69424403e-02  2.80419634e-01  5.46334952e-02  2.61929090e-01
  1.49789391e-03  1.63730396e-01  2.63897369e-01  2.32868171e-02
  3.81406375e-02 -1.84392953e-01  1.51686651e-03  2.46956533e-02
  1.51832305e-01 -2.41537840e-02  1.79552614e-01  1.81771882e-01
 -2.94328275e-02  1.03781540e-01  1.41509545e-01  1.32353714e-01
 -7.84605532e-02 -7.46054676e-01 -4.23334519e-01  6.31644266e-01
  1.01819333e+00 -4.99107870e-02 -1.20292416e+00 -6.55113640e-01
  6.81966575e-01  7.97929629e-01  7.45808109e-01  1.57632117e-01
 -1.64872033e+00 -1.04249550e+00  2.44689882e+00  1.93368289e+00
 -1.50488630e+00 -1.55718137e+00  2.14269242e-01 -3.27681493e-02
  6.16401807e-01  0.00000000e+00]",0.13563281866022278,"[-1.68783820e-03  1.55194626e-03 -1.14148418e-03  2.48302392e-04
 -2.45504672e-04  4.72919585e-05]",-5.020211060978544,0.006603132898539429,0.8284398722375939,-0.03532049049066468,"[-0.1194989  -0.09602917 -0.06228037 -0.03088331  0.02692846  0.0505588
  0.10490629  0.13312778  0.18499925  0.18052     0.16368783  0.10333531
 -0.0444896  -0.19847903 -0.32775702 -0.26022951 -0.17015496 -0.18212898
 -0.09867693  0.23157896  0.83680052  1.3049733   1.23721527 -0.10606035
  0.01337958]","[ 1.00444682e-03  3.88941672e-04 -8.47880039e-04  9.12521254e-05
 -1.29482402e-04  3.20506512e-04]","[ 0.00655646 -0.00585955 -0.00313254  0.00838422 -0.00568727 -0.00116368
 -0.00127406  0.00082995  0.00202612  0.0018487   0.00113296 -0.00323326
 -0.00424084  0.00975559  0.00341272 -0.00350013 -0.00274019  0.00153368
  0.00250312  0.00124515]",0.08478233886239675,0.8284398722375939,"[ 0.00655646 -0.00585955 -0.00313254  0.00838422 -0.00568727 -0.00116368
 -0.00127406  0.00082995  0.00202612  0.0018487   0.00113296 -0.00323326
 -0.00424084  0.00975559  0.00341272 -0.00350013 -0.00274019  0.00153368
  0.00250312  0.00124515]"
ABBV,"[ 3.76124470e-01  6.22448220e-02  3.08662895e-02 -8.56684562e-02
  3.35327400e-01 -1.69325157e-01  1.78268554e-01 -2.39688883e-01
 -6.68960234e-02 -7.66451470e-02  3.05351423e-01  4.49637986e-02
  7.48611849e-04  1.80785384e-01 -3.65460405e-02  2.25703580e-01
 -1.38040995e-01  2.87477348e-01  4.79706437e-03 -1.42357656e-01
  1.04760973e-01 -1.87889215e-02 -4.65473346e-02 -4.78831379e-02
 -1.54864872e-01 -6.87702708e-02 -1.10116323e-01  3.80027492e-01
  2.86147968e-01 -6.94843413e-03  8.44105130e-02  7.91155528e-02
  1.50228412e-01 -1.10662102e+00 -3.68390505e-01  1.21897148e+00
  7.30840896e-01 -1.06144240e+00 -8.62061762e-01  5.56964712e-01
  3.22187226e-01 -1.16527187e+00  6.80778370e-01  1.53720876e+00
 -5.17471300e-01 -1.39618373e+00  4.94333195e-02  8.30474730e-01
  3.31462201e-02 -7.19695867e-01  6.32099433e-01  1.83172707e+00
 -9.39121040e-01  0.00000000e+00]",0.11730100313444962,[ 0.00028489  0.00020393  0.00017289 -0.00050712  0.00026314 -0.00015597],-4.523656884141775,0.01084927649028869,0.8377556965467388,-0.03516758289679716,"[-0.11895455 -0.09951569 -0.0538634  -0.030636    0.0246079   0.05338814
  0.09842219  0.13988036  0.18294034  0.18590421  0.166366    0.09776125
 -0.05067543 -0.20043266 -0.33757349 -0.25066283 -0.19467549 -0.19325795
 -0.08881426  0.25658152  0.82752985  1.28398539  1.16630629 -0.10834064
 -0.00642474]",[ 0.00154067  0.00124694 -0.00112787 -0.00018377 -0.00025458  0.0008745 ],"[ 0.00528058 -0.00588997 -0.0014865   0.00761979 -0.00867556 -0.00033014
  0.00205918 -0.00045102 -0.00321417  0.00185065  0.00489249 -0.00025215
 -0.00514072  0.00318971  0.00041508  0.0009855  -0.00115847  0.00292351
  0.00710492 -0.00231845]",0.08565747997350098,0.8377556965467388,"[ 0.00528058 -0.00588997 -0.0014865   0.00761979 -0.00867556 -0.00033014
  0.00205918 -0.00045102 -0.00321417  0.00185065  0.00489249 -0.00025215
 -0.00514072  0.00318971  0.00041508  0.0009855  -0.00115847  0.00292351
  0.00710492 -0.00231845]"
ABT,"[ 2.24589375e-01  3.15376833e-02 -1.51489893e-01  3.13586847e-02
  2.40878750e-01 -3.56064362e-01  3.43383071e-01 -6.88494953e-01
  1.87629619e-01 -1.82259868e-01  2.46843469e-01  1.26631313e-01
  1.23225488e-01  4.28610493e-01 -2.29617938e-01  1.16542392e-01
  2.24360154e-01  2.94835727e-01  2.62509009e-01  9.96767491e-02
  7.20409293e-02  5.38571298e-03 -1.01682030e-01  4.20246377e-02
  9.66153651e-02 -2.21290848e-03  9.25552132e-02  2.93343578e-01
  1.60725360e-01  2.63687999e-01  1.95917875e-01  1.14300606e-01
  2.23587907e-01 -1.53357125e+00 -2.75110722e-01  2.19012475e+00
  2.73583042e-01 -2.92335096e+00 -6.91367703e-01  2.01365667e+00
  7.63293345e-01 -1.30387568e+00 -4.09082861e-01  7.87306977e-01
 -5.04266628e-01 -6.18514527e-01  2.00598336e+00  1.31714913e+00
 -1.72725711e+00 -1.21518762e+00  2.46896495e-01 -1.09894267e-01
  1.36475054e+00  0.00000000e+00]",0.11521069275377245,"[ 9.82550920e-05  1.70430183e-03 -8.52911163e-04  4.56991332e-04
 -4.08583975e-04 -3.76731402e-04]",-5.10426261641929,0.00607081378351871,0.8347594296403428,-0.03552507616443873,"[-0.12290906 -0.09693167 -0.05613235 -0.03565777  0.02978428  0.03913762
  0.10695992  0.13636375  0.18001645  0.19054993  0.17281329  0.1109859
 -0.06249464 -0.20603879 -0.30742963 -0.24875973 -0.16431762 -0.16909656
 -0.09284875  0.25646785  0.80800963  1.30556171  1.22641268 -0.10257722
  0.00736622]","[ 1.28744112e-03  1.00580070e-03 -4.76204828e-04  1.83773353e-04
 -4.55270545e-05  1.15155421e-03]","[ 4.10174252e-03 -5.44426897e-03  1.40301113e-03  6.29163319e-03
 -1.39767966e-02 -1.13599693e-04  6.12385452e-03  6.34003145e-04
 -3.50756331e-03 -1.10088275e-03  2.63878391e-03  4.45455346e-05
 -2.90674878e-03  8.28871836e-03  1.65274125e-03 -3.55357354e-03
 -2.13378819e-03  2.38009876e-03  2.30695933e-03  3.33357353e-03]",0.08382899499002884,0.8347594296403428,"[ 4.10174252e-03 -5.44426897e-03  1.40301113e-03  6.29163319e-03
 -1.39767966e-02 -1.13599693e-04  6.12385452e-03  6.34003145e-04
 -3.50756331e-03 -1.10088275e-03  2.63878391e-03  4.45455346e-05
 -2.90674878e-03  8.28871836e-03  1.65274125e-03 -3.55357354e-03
 -2.13378819e-03  2.38009876e-03  2.30695933e-03  3.33357353e-03]"
ACN,"[-0.21203517  0.04114959  0.08643102  0.06303954 -0.16861468  0.14327172
  0.00392667  0.29256377 -0.08342688 -0.020911    0.13873181 -0.17900485
 -0.19251692 -0.15354862  0.21896152  0.19670484 -0.21275963 -0.0524293
 -0.00587952 -0.10526472 -0.01991217 -0.14713479  0.06784105 -0.01387238
 -0.01232567 -0.01367666 -0.00504892 -0.07653637 -0.04230163 -0.15386161
 -0.03717379  0.06748804 -0.18453102  0.49814135 -0.03220596 -1.08942981
  0.41242477  2.08871788 -0.25674272 -1.88898511 -0.10958145  1.38815741
  1.14060428 -0.19967904 -1.15534707 -0.79745676  0.45012576  0.88511884
  0.2145498  -0.47345976  0.15589603  0.32094708 -1.56527642  0.        ]",0.1348273669099486,[-0.00194629  0.00187106 -0.00114972  0.00022067 -0.00011388  0.00027307],-4.608346271312167,0.00996828953099352,0.8261261577586241,-0.035630304619524406,"[-1.18100136e-01 -9.61738908e-02 -6.53133091e-02 -2.17954144e-02
  1.81884172e-02  6.90821208e-02  9.80724301e-02  1.40444508e-01
  1.74362558e-01  1.75395895e-01  1.53691645e-01  8.01051695e-02
 -3.40808765e-02 -2.07338654e-01 -3.44958518e-01 -2.79772767e-01
 -2.01925911e-01 -1.91071345e-01 -1.10036546e-01  2.43310448e-01
  8.61779241e-01  1.28543091e+00  1.19878462e+00 -1.06646023e-01
 -1.04629801e-03]","[ 3.13465537e-04  3.70968133e-04 -1.52032500e-03 -3.25505090e-04
 -4.30694564e-04 -6.71013132e-05]","[ 1.04302681e-02 -4.82970483e-03 -8.38711911e-03  6.87283415e-03
  6.44496820e-04  1.64084032e-03 -4.76521520e-03 -9.97715402e-04
  3.71952568e-03  2.81992149e-03  3.73037097e-04 -2.08496927e-03
 -3.46890912e-03  4.34291937e-03  8.16557122e-04  8.35303795e-04
 -7.74061669e-05  1.02831643e-03  2.92211049e-03 -4.25426300e-03]",0.08634082231847306,0.8261261577586241,"[ 1.04302681e-02 -4.82970483e-03 -8.38711911e-03  6.87283415e-03
  6.44496820e-04  1.64084032e-03 -4.76521520e-03 -9.97715402e-04
  3.71952568e-03  2.81992149e-03  3.73037097e-04 -2.08496927e-03
 -3.46890912e-03  4.34291937e-03  8.16557122e-04  8.35303795e-04
 -7.74061669e-05  1.02831643e-03  2.92211049e-03 -4.25426300e-03]"
ADBE,"[-0.10429766  0.04677632 -0.01208135  0.05448654 -0.01968345 -0.07789998
  0.10412144  0.01210409 -0.03560692 -0.07039882  0.26405121 -0.08541442
 -0.08756047  0.03215962  0.15996006  0.26907209 -0.16986753  0.05454085
  0.13194695  0.03089247  0.06453769 -0.13503998  0.03571329  0.01017388
  0.00247531 -0.09031862  0.06524603  0.10425095  0.05766077  0.01265045
  0.07814653  0.03707428 -0.08665744 -0.32581685 -0.29388727 -0.06221767
  0.73642371  0.83778125 -0.64505914 -1.03607436 -0.01237615  0.5979022
  1.44961721  0.66352686 -1.75870562 -1.56162937  1.37598481  1.63248721
 -0.31567537 -0.82796058 -0.01909414 -0.04595575 -0.67661137  0.        ]",0.13506397911598728,[-0.00162831  0.00052592 -0.00044523 -0.00014447  0.00015694  0.00039996],-4.838398926017164,0.00791972397014826,0.828256425585247,-0.03552892626776796,"[-0.12013862 -0.09639268 -0.06198572 -0.02790119  0.02177405  0.06053867
  0.0998402   0.13908124  0.17990036  0.18016794  0.15995792  0.09012635
 -0.0381055  -0.20012985 -0.34122008 -0.27018088 -0.18501009 -0.17737859
 -0.09716061  0.24127803  0.84902316  1.29374693  1.20231204 -0.1126324
  0.00489646]","[ 8.19334603e-04  6.48907287e-04 -1.04810292e-03 -6.49783837e-05
 -4.21354921e-04  2.43861313e-04]","[ 0.00788323 -0.0055672  -0.0052708   0.00763057 -0.00307191  0.00042952
 -0.00233973 -0.00099597  0.00154123  0.00369582  0.00261284 -0.00380214
 -0.00571651  0.00695744  0.00263577 -0.00032625 -0.00102468  0.00070318
  0.00211247 -0.0019918 ]",0.08581037292149363,0.828256425585247,"[ 0.00788323 -0.0055672  -0.0052708   0.00763057 -0.00307191  0.00042952
 -0.00233973 -0.00099597  0.00154123  0.00369582  0.00261284 -0.00380214
 -0.00571651  0.00695744  0.00263577 -0.00032625 -0.00102468  0.00070318
  0.00211247 -0.0019918 ]"
ADI,"[-5.17481405e-02  2.79979011e-02 -1.39512127e-01  9.33318176e-02
  2.05788683e-02 -2.24763627e-01  2.53966622e-01 -4.16307026e-01
  1.68777723e-01 -1.36877700e-01  1.61053523e-01 -1.47073314e-03
 -2.33543450e-02  2.89181041e-01 -1.09636118e-01  1.31739716e-01
  1.69060901e-01  1.44970802e-01  3.07818851e-01  1.05541592e-01
  5.25082734e-02 -4.23952804e-02 -7.00453912e-02  8.05773659e-02
  1.33633596e-01 -4.89348164e-03  1.35504188e-01  8.84124573e-02
  4.15858309e-02  1.97478563e-01  1.36563829e-01  8.46787371e-02
  8.59316278e-02 -9.42711191e-01 -1.62396429e-01  1.14578569e+00
  2.47815787e-01 -1.28549416e+00 -5.18991379e-01  7.88764065e-01
  4.61951592e-01 -2.39563104e-01  1.36364309e-01  2.57567500e-01
 -1.13804596e+00 -6.60634246e-01  2.36327418e+00  1.45305168e+00
 -1.87809341e+00 -1.00194337e+00  3.62440225e-01 -1.24877361e+00
  7.93328598e-01  0.00000000e+00]",0.12546156503409917,"[-6.55848158e-04  1.23834987e-03 -3.46928905e-04  5.50760684e-05
  1.81441696e-04  4.19474880e-04]",-5.199610009233993,0.005518716249514351,0.8292954745724547,-0.03568240559883125,"[-0.12281187 -0.09554788 -0.06115471 -0.03191446  0.02659003  0.04722593
  0.10647131  0.13729762  0.17570875  0.18455254  0.16413701  0.10371629
 -0.05449823 -0.20736152 -0.31281754 -0.26151179 -0.16245439 -0.17008588
 -0.09739433  0.25190827  0.81997716  1.31258655  1.23471656 -0.10431052
  0.00953303]",[ 0.00073619  0.00067392 -0.00062472  0.00010797 -0.00018837  0.00077952],"[ 6.01702571e-03 -5.08795622e-03 -1.74112118e-03  6.24006024e-03
 -9.19846502e-03  5.25893514e-04  2.71919992e-03  6.99994381e-05
 -6.29735535e-04  2.21476077e-04  1.30063723e-03 -1.81946392e-03
 -3.07237662e-03  9.38557183e-03  2.08215876e-03 -4.24823244e-03
 -1.33866611e-03  2.37406577e-03 -7.84466226e-04  1.65299396e-03]",0.08424931842611887,0.8292954745724547,"[ 6.01702571e-03 -5.08795622e-03 -1.74112118e-03  6.24006024e-03
 -9.19846502e-03  5.25893514e-04  2.71919992e-03  6.99994381e-05
 -6.29735535e-04  2.21476077e-04  1.30063723e-03 -1.81946392e-03
 -3.07237662e-03  9.38557183e-03  2.08215876e-03 -4.24823244e-03
 -1.33866611e-03  2.37406577e-03 -7.84466226e-04  1.65299396e-03]"
ADM,"[ 7.56039224e-02  1.11427616e-01  1.43968055e-01  2.51749624e-02
  9.09773980e-02 -2.60194495e-01  3.25763832e-01 -5.15814131e-01
  1.80987921e-01 -3.98096068e-01  5.58493729e-01 -7.35942356e-02
 -8.15539713e-03  6.01209828e-01  1.38091432e-02  2.54480164e-01
  8.73350927e-02  3.31885146e-01  2.58081223e-01 -6.06798840e-02
  1.09944489e-01 -2.38315774e-01  9.63817215e-04 -1.08646396e-01
  2.99331833e-01  5.82000303e-03  2.76148542e-01  4.18999761e-01
 -1.42678912e-01  1.20640808e-01  2.00852997e-01  1.64421532e-01
 -2.10179569e-01 -1.53981624e+00 -8.03722470e-01  1.60765937e+00
  1.90020953e+00 -7.16320173e-01 -2.42878216e+00 -8.18312671e-01
  1.64066868e+00  1.31910249e+00  2.06297593e-01 -3.43316400e-01
 -1.51377515e+00 -5.07063526e-01  2.58514710e+00  1.61050505e+00
 -1.59616593e+00 -1.56423237e+00  4.08471994e-02  4.97392489e-01
  1.45068461e+00  0.00000000e+00]",0.13393196512811234,[0.00109146 0.00010848 0.00061032 0.00018751 0.00027318 0.00046722],-5.0731120564825645,0.006262899285233089,0.8318135762076148,-0.034838668660318775,"[-0.11674592 -0.09695026 -0.05935107 -0.03322359  0.0288617   0.04429542
  0.10677613  0.12756678  0.19231778  0.18116024  0.16574934  0.12041637
 -0.04695448 -0.1965506  -0.32194507 -0.24515937 -0.16997737 -0.19318173
 -0.08663976  0.21996696  0.83105383  1.27969028  1.26838044 -0.10213187
  0.02162371]","[ 1.64239358e-03  6.88296250e-05 -8.31182030e-04  1.71415700e-04
 -8.15727229e-06 -2.00577388e-05]","[ 0.00398379 -0.00696781 -0.00014034  0.0107506  -0.00776435 -0.00448111
 -0.00172864  0.00333023  0.00323111  0.00048976 -0.00026037 -0.00250701
 -0.00275967  0.00998285  0.00242907 -0.00369649 -0.00266334  0.00094948
  0.00400911  0.0033697 ]",0.08439773743656345,0.8318135762076148,"[ 0.00398379 -0.00696781 -0.00014034  0.0107506  -0.00776435 -0.00448111
 -0.00172864  0.00333023  0.00323111  0.00048976 -0.00026037 -0.00250701
 -0.00275967  0.00998285  0.00242907 -0.00369649 -0.00266334  0.00094948
  0.00400911  0.0033697 ]"
