,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.08792544 -0.20170421  0.07878557  0.16668301 -0.05219646 -0.08637909
 -0.09990214 -0.08250753 -0.18227518 -0.19601097  0.04983613 -0.24071995
 -0.1538305  -0.07096773  0.05924086  0.31152313 -0.47261239 -0.16963238
 -0.02564058 -0.23724111 -0.30473046  0.26700346  0.20754989 -0.10515869
  0.04951753  0.01111126 -0.14159503 -0.26938326 -0.02425937  0.29718797
  0.03394686 -0.01446486 -0.18288592 -1.65875323 -0.93931978  1.16910516
  2.40875534  0.08472938 -2.18414779 -1.48232973  1.49509949  1.24221971
  0.67007593  0.21803178 -1.86614636 -1.81291443  1.48886078  1.88161736
 -0.42927933 -0.03337741 -0.2056202  -2.28850006 -1.28680583  0.        ]",0.1365065233891935,"[-1.60283326e-04  1.69418077e-03 -2.72509077e-04  1.79303053e-04
  5.75550200e-05  2.87429922e-04]",-5.165960396698586,0.005707578666225488,0.8282392202778275,-0.04304841962323132,"[-0.12383293 -0.097796   -0.06973291 -0.03162617  0.00991902  0.051922
  0.0896785   0.13348078  0.1703021   0.16738396  0.15131225  0.08342394
 -0.04693633 -0.20719462 -0.36227186 -0.28964906 -0.20409266 -0.21138154
 -0.14929511  0.28762464  0.88032522  1.26463342  1.23384229 -0.10642917
 -0.01269485]","[-3.27185488e-04  1.79220604e-04  1.31560372e-03 -7.02288809e-06
  5.16001744e-04 -3.14017501e-04]","[ 0.00135587 -0.0067244  -0.00112882  0.01048355 -0.00466852 -0.00356818
 -0.00193904  0.00313657  0.00221965  0.00262009  0.00160247 -0.00464137
 -0.00591493  0.00670418  0.0048208  -0.00188989 -0.00052136 -0.00037822
 -0.00464555 -0.00295269]",0.0845615688415207,0.8282392202778275,"[ 0.00135587 -0.0067244  -0.00112882  0.01048355 -0.00466852 -0.00356818
 -0.00193904  0.00313657  0.00221965  0.00262009  0.00160247 -0.00464137
 -0.00591493  0.00670418  0.0048208  -0.00188989 -0.00052136 -0.00037822
 -0.00464555 -0.00295269]"
AAL,"[-0.24844107  0.28811282  0.0219321   0.09309483  0.03864258  0.07487515
 -0.04001973  0.0207618   0.10862821 -0.2337503   0.06182967 -0.13599822
 -0.00991106  0.17511418  0.01263195  0.30160332  0.09063036 -0.02794077
  0.08197297  0.0133077  -0.02240681 -0.07707784 -0.02128597  0.14634205
  0.00888654 -0.20845857  0.07518017  0.18664138  0.0352503   0.00456845
  0.16818222 -0.09040085 -0.09366165  0.43624212  0.5728227   0.19745585
 -1.37566028 -1.31638828  1.35416237  1.55512004 -0.01838077 -0.71889942
 -0.40540912 -0.2081327  -0.49386845 -0.34876887  1.74037099  1.18976587
 -1.95142907 -0.83638045  0.90473246 -1.69285869 -1.09188061  0.        ]",0.14376258258924351,"[-1.40428776e-03  6.64638993e-04 -2.68103957e-04 -2.88876384e-04
 -5.66812384e-05  1.94423960e-05]",-5.2501718160826485,0.0052466168685773576,0.8213638896806088,-0.03840389207300768,"[-0.1245612  -0.09944792 -0.06708418 -0.02776709  0.01215642  0.0552665
  0.10071982  0.13124762  0.17023421  0.16947824  0.157654    0.09754629
 -0.04669346 -0.20807677 -0.31602313 -0.27823109 -0.19085615 -0.17944336
 -0.11148786  0.2439388   0.83372063  1.310853    1.22688224 -0.13042869
  0.00295215]","[ 6.99983256e-04  2.81012519e-04  5.53840549e-04  1.23003898e-04
  2.30123353e-04 -6.65636238e-05]","[ 0.00779723 -0.00238037 -0.00334029  0.00016459 -0.00825027  0.00587675
  0.00633725 -0.0013909  -0.00283989 -0.00016224  0.00074182 -0.0010881
 -0.00113242  0.00551548  0.00333987 -0.00508364 -0.00292716  0.003558
 -0.00282499 -0.00320098]",0.08600057644759604,0.8213638896806088,"[ 0.00779723 -0.00238037 -0.00334029  0.00016459 -0.00825027  0.00587675
  0.00633725 -0.0013909  -0.00283989 -0.00016224  0.00074182 -0.0010881
 -0.00113242  0.00551548  0.00333987 -0.00508364 -0.00292716  0.003558
 -0.00282499 -0.00320098]"
AAP,"[ 1.36698787e-01 -1.37481895e-01 -1.26485743e-01  1.61297473e-01
  1.38564516e-01  1.47822056e-01 -4.76767010e-02  1.64295895e-02
  5.17833863e-02 -5.28240145e-02 -4.97370846e-02 -9.73740040e-02
 -1.09106890e-02 -8.08032964e-02  1.52596377e-02  1.58132230e-01
  1.01873655e-02  1.95933267e-01 -6.84525665e-02 -9.15478010e-02
  7.00169588e-02  1.57303390e-02 -6.86054283e-02 -2.47892089e-01
 -8.69899622e-03 -1.04132280e-01 -1.61117170e-01  3.35458785e-02
 -4.37377804e-02  7.71004564e-04 -1.07138279e-01 -1.27132899e-02
  7.46812346e-02 -1.28190927e+00 -3.24205813e-01  1.70485952e+00
  1.09061897e+00 -1.56091425e+00 -1.39499719e+00  9.04789308e-01
  1.64438199e+00 -2.40914505e-02 -1.15162459e+00 -3.10987691e-01
  2.13633541e-01  7.60848238e-02  5.09636552e-01  2.58250843e-01
 -5.78604377e-01 -5.78700125e-01  4.02821315e-02  1.77785377e-01
  1.03149113e+00  0.00000000e+00]",0.1400059721837764,[ 0.00056164 -0.00014123 -0.0002462  -0.00030443  0.00010519 -0.00044349],-5.14985198124643,0.005800263211035572,0.8292361473089305,-0.042481064647919134,"[-0.12819348 -0.09795316 -0.06510013 -0.02558332  0.01192267  0.05539814
  0.09852273  0.13854826  0.16609094  0.17226925  0.15687932  0.08391876
 -0.04952986 -0.21727254 -0.32383723 -0.26098329 -0.20770718 -0.19096806
 -0.1006542   0.25646587  0.82844347  1.23109167  1.22771785 -0.12074052
 -0.01416133]","[ 4.45680029e-04  4.40193887e-05  6.79933995e-04 -3.90721255e-04
  3.20475452e-04  3.84031278e-04]","[ 0.00250334 -0.00499668  0.00042728  0.00682685 -0.00917487 -0.00151587
  0.00492108  0.00345477 -0.00099045 -0.00249694 -0.00013169  0.00086519
 -0.00051297  0.00326686  0.0003978  -0.0015456  -0.00201033  0.00108919
  0.00264114  0.0026617 ]",0.08600278771508651,0.8292361473089305,"[ 0.00250334 -0.00499668  0.00042728  0.00682685 -0.00917487 -0.00151587
  0.00492108  0.00345477 -0.00099045 -0.00249694 -0.00013169  0.00086519
 -0.00051297  0.00326686  0.0003978  -0.0015456  -0.00201033  0.00108919
  0.00264114  0.0026617 ]"
AAPL,"[-1.22631461e-01  2.47622149e-02  4.68689743e-02  9.16978655e-02
  8.00046094e-02  1.26103837e-01 -3.37827938e-02 -1.41545633e-01
 -2.56030138e-02 -8.62870211e-02 -8.14190213e-02 -2.57465938e-01
 -8.60127289e-02  1.62367484e-01  1.63840192e-01  4.27924159e-01
  6.97397441e-02  1.52276638e-02  1.88067084e-01  4.25598617e-02
 -3.78590825e-02  5.95554168e-04 -1.01513624e-01 -1.46867394e-01
 -3.51610208e-02 -2.51878732e-01 -1.31550720e-01 -1.05950576e-01
 -8.73797535e-02  2.43517702e-01  1.35639104e-01 -1.60343460e-01
  7.18406276e-02 -1.31442866e-01  6.58969562e-02  4.26590372e-01
  2.25744538e-01 -6.78224005e-01 -1.71678312e-01 -3.07071597e-02
  8.75368904e-01  1.03225107e+00 -3.01747046e-01 -1.12730880e+00
 -1.32291875e+00 -3.68307177e-01  2.20980608e+00  1.62649914e+00
 -1.42376885e+00 -1.20953867e+00 -3.74972511e-01 -1.28336090e+00
  8.08067731e-01  0.00000000e+00]",0.13249344084686093,[-0.00246916 -0.00014891  0.00042644 -0.00018493 -0.00022123  0.00050957],-5.041123177737133,0.0064664812301822566,0.8239354377345056,-0.04087636779144491,"[-0.1243415  -0.09953327 -0.06628839 -0.02634963  0.01225146  0.05028248
  0.09568384  0.13667334  0.1647092   0.16453952  0.15440739  0.09704588
 -0.03792338 -0.20017892 -0.319584   -0.27400987 -0.18154368 -0.17774789
 -0.11367282  0.25453979  0.82033893  1.25344755  1.22126325 -0.13560118
 -0.01173358]","[-5.47727419e-05 -4.34568978e-05  1.20093771e-03  8.52943207e-05
  6.90059426e-06  4.10306973e-04]","[ 6.00957790e-03 -3.82952859e-03 -3.00383496e-03  4.63418658e-03
 -6.62504511e-03  1.91446788e-03  1.97050471e-03  1.17126257e-03
  1.76877463e-03  6.66021880e-05 -1.89631152e-03 -3.17326827e-03
 -1.16764417e-03  7.63304911e-03  4.36353496e-03 -4.26254809e-03
 -3.64614012e-03 -1.88573882e-04 -1.29063262e-03  2.36819418e-03]",0.0856564719345325,0.8239354377345056,"[ 6.00957790e-03 -3.82952859e-03 -3.00383496e-03  4.63418658e-03
 -6.62504511e-03  1.91446788e-03  1.97050471e-03  1.17126257e-03
  1.76877463e-03  6.66021880e-05 -1.89631152e-03 -3.17326827e-03
 -1.16764417e-03  7.63304911e-03  4.36353496e-03 -4.26254809e-03
 -3.64614012e-03 -1.88573882e-04 -1.29063262e-03  2.36819418e-03]"
ABBV,"[ 1.80183944e-01 -2.80289549e-01  2.03643629e-01  1.47801705e-01
 -9.35781910e-02 -1.61558591e-01 -1.69081746e-01  3.32949148e-02
  1.36693512e-01  3.06681372e-02  4.34635845e-02  7.18355349e-04
  1.03405993e-01 -6.40829370e-02 -1.78240055e-01  7.26740564e-03
 -1.89792019e-01 -2.75012490e-02 -1.87997630e-01 -2.20220243e-01
 -8.31556360e-02  4.64520282e-02  8.66238328e-02  4.00707834e-02
 -9.09517312e-02 -7.48531807e-02 -1.58956492e-01  7.85350667e-02
  6.58722926e-02 -5.37648526e-02 -1.92661101e-02  1.65370446e-01
 -2.68471816e-01 -1.14939913e+00 -4.20032112e-01  8.07264999e-01
  9.47720206e-01 -3.31195707e-01 -9.25539888e-01  3.06476997e-01
  3.29044484e-01 -5.27964649e-01  3.38723976e-01  1.22887050e+00
 -8.69495981e-02 -1.33607451e+00 -3.22169459e-01  7.37633076e-01
  4.31490691e-01 -7.35903357e-01  4.47414175e-01  2.13537534e+00
 -1.14711482e+00  0.00000000e+00]",0.12494287971299735,[ 0.001047    0.00060962 -0.00038005 -0.00023719  0.00022593 -0.00041181],-4.556273104110501,0.010501122695952636,0.8301249838049911,-0.04381073549167083,"[-0.1211397  -0.09822074 -0.07075822 -0.03359134  0.00750326  0.05527057
  0.10063635  0.14266958  0.16928117  0.17776119  0.1635147   0.08360314
 -0.06258972 -0.22617238 -0.33928708 -0.28107606 -0.22027953 -0.20386977
 -0.12403744  0.25622241  0.85834799  1.28845401  1.19471299 -0.11532825
 -0.01402968]",[ 0.00057017  0.00034931  0.00044086 -0.00018687  0.00088461 -0.00052474],"[ 2.97721042e-03 -5.24932448e-03 -1.84119178e-03  6.52573017e-03
 -5.75302752e-03 -2.43632202e-04  3.05990790e-03 -1.60751469e-04
 -2.32554039e-03  1.80523116e-03  4.47567445e-03 -5.58514086e-05
 -4.74871934e-03  1.04938202e-03  1.74565762e-03  1.09023079e-03
 -2.51305359e-03  2.09731327e-03  7.43586349e-03 -4.24501687e-03]",0.085726148284971,0.8301249838049911,"[ 2.97721042e-03 -5.24932448e-03 -1.84119178e-03  6.52573017e-03
 -5.75302752e-03 -2.43632202e-04  3.05990790e-03 -1.60751469e-04
 -2.32554039e-03  1.80523116e-03  4.47567445e-03 -5.58514086e-05
 -4.74871934e-03  1.04938202e-03  1.74565762e-03  1.09023079e-03
 -2.51305359e-03  2.09731327e-03  7.43586349e-03 -4.24501687e-03]"
ABT,"[-6.65199964e-02  9.01346606e-02 -2.83529252e-02  1.72261309e-01
  1.35314762e-01  1.87934305e-01 -5.84988299e-02  1.69013711e-03
  2.03134934e-01 -2.15355500e-01 -1.92132146e-02 -1.98381843e-01
  2.04320036e-02  1.41349226e-01  4.88698726e-02  3.73454604e-01
  1.67639851e-01  2.01466942e-01  4.22278733e-02 -4.01002651e-02
  4.38811191e-02 -8.37398240e-02 -8.44575906e-02 -1.79987166e-01
  1.81458485e-02 -3.15560111e-01 -1.24712778e-01  1.50351137e-01
 -3.09244358e-02  1.40405504e-02  9.72239997e-02 -5.15335097e-02
 -6.96068230e-03 -8.95520096e-01  3.07879361e-01  1.89072490e+00
 -2.36010976e-01 -2.70226065e+00 -5.69251907e-02  2.28840448e+00
  1.34909267e+00 -6.01580285e-01 -1.21933301e+00 -3.74099563e-01
 -4.94570840e-01 -5.04355749e-01  1.98627176e+00  1.62097197e+00
 -1.68286769e+00 -1.48769840e+00 -6.66402198e-02 -7.74277861e-01
  9.32513291e-01  0.00000000e+00]",0.12833095657556426,[-0.00036357  0.00096056 -0.0002849   0.00029986 -0.00037574 -0.00013206],-4.975891671096267,0.006902361558385532,0.8250823559188009,-0.040301748650028946,"[-0.12583636 -0.09762852 -0.06498032 -0.02466483  0.01151378  0.05475616
  0.10395628  0.13218964  0.16701371  0.16723685  0.15851399  0.09657315
 -0.04605178 -0.20345267 -0.31050605 -0.2595829  -0.19501995 -0.18466163
 -0.10256596  0.24418492  0.82107826  1.24382251  1.23647327 -0.14291667
 -0.01054862]","[6.45874708e-04 7.47893644e-05 6.22649740e-04 3.67136000e-05
 2.57197045e-04 2.14617634e-04]","[ 3.71954436e-03 -3.20034043e-03  9.89781253e-04  3.07088092e-03
 -1.22515446e-02  1.90134329e-03  8.81102176e-03  2.55508500e-03
 -2.49540979e-03 -2.72372287e-03 -3.30201027e-04 -1.11984000e-03
 -1.60311581e-03  6.68290059e-03  4.53687589e-03 -4.30603858e-03
 -4.79217929e-03  8.90649177e-04  2.95831199e-06  2.49323795e-03]",0.0863272428902055,0.8250823559188009,"[ 3.71954436e-03 -3.20034043e-03  9.89781253e-04  3.07088092e-03
 -1.22515446e-02  1.90134329e-03  8.81102176e-03  2.55508500e-03
 -2.49540979e-03 -2.72372287e-03 -3.30201027e-04 -1.11984000e-03
 -1.60311581e-03  6.68290059e-03  4.53687589e-03 -4.30603858e-03
 -4.79217929e-03  8.90649177e-04  2.95831199e-06  2.49323795e-03]"
ACN,"[-1.76267685e-02 -1.42743834e-01  2.02042338e-01  3.58200377e-03
 -1.26897240e-01 -1.54879856e-01 -8.82753780e-02 -1.14232853e-01
 -1.60538446e-01  1.18166176e-01 -4.46534891e-02 -1.24644654e-01
 -9.49415084e-02  4.14228041e-02  3.15783443e-02  1.19827200e-01
 -2.05812592e-01 -2.49734958e-01  7.88260879e-02 -1.73979139e-03
 -1.54491753e-01  1.33484103e-01  9.31595420e-03  9.15277600e-02
 -1.22437011e-01 -3.07322088e-02 -5.45758088e-02 -2.58565741e-01
 -4.06767046e-02  2.41901919e-01  7.55253811e-02 -7.78919018e-02
 -7.86043648e-02  4.50444227e-01 -2.63539208e-01 -1.27430637e+00
  6.08084743e-01  1.93816154e+00 -3.86055098e-01 -2.30163625e+00
 -2.09313147e-01  1.71889226e+00  9.08339510e-01 -5.87126646e-01
 -9.74587731e-01 -4.50594428e-01  3.58274527e-01  7.15619866e-01
  2.55914276e-01 -2.88123534e-01 -8.00506467e-02  2.43071322e-01
 -1.38818714e+00  0.00000000e+00]",0.1367074927185101,[-0.00224603  0.00159208 -0.00085124  0.00023734 -0.00025851  0.00031522],-4.6036427578328185,0.010015285952678088,0.8260817333666142,-0.04246019686893925,"[-0.12111903 -0.10160622 -0.07133194 -0.03363202  0.01027334  0.05087095
  0.0903198   0.14493659  0.16604165  0.17118184  0.15505083  0.08890721
 -0.04680847 -0.21960089 -0.34189804 -0.29732633 -0.19431308 -0.18252291
 -0.133195    0.26856248  0.84581289  1.30296508  1.18725915 -0.11018819
 -0.00764858]","[-3.99233021e-04  1.18829734e-04  1.18496853e-03 -6.46195605e-05
  2.94986319e-04 -4.90223740e-05]","[ 0.00782366 -0.00471538 -0.00741546  0.00599683  0.00065262  0.00168253
 -0.0047753  -0.00187691  0.00350496  0.00377314  0.00023632 -0.00214388
 -0.00187816  0.0029326   0.00148092 -0.00011667 -0.00073398  0.00055026
  0.00265144 -0.0043161 ]",0.08504657308625387,0.8260817333666142,"[ 0.00782366 -0.00471538 -0.00741546  0.00599683  0.00065262  0.00168253
 -0.0047753  -0.00187691  0.00350496  0.00377314  0.00023632 -0.00214388
 -0.00187816  0.0029326   0.00148092 -0.00011667 -0.00073398  0.00055026
  0.00265144 -0.0043161 ]"
ADBE,"[-0.00711699 -0.16975869  0.22949904  0.05657628 -0.08430972 -0.10907313
 -0.08703839 -0.14470904 -0.07900769  0.0099322  -0.01070482 -0.15396912
 -0.03032091  0.07162435  0.03998799  0.24589587 -0.18726205 -0.17532085
  0.08260866 -0.09524721 -0.18224732  0.09294298  0.0711459   0.02383887
 -0.06117509 -0.08782475 -0.14354643 -0.15491482 -0.0149375   0.23956577
  0.11413771 -0.01833749 -0.15053404 -0.37325905 -0.36223011 -0.21858386
  0.92034181  0.82258826 -0.49364643 -1.31632719 -0.05259294  0.98173556
  1.16873734  0.12227932 -1.62375003 -1.30050746  1.19356305  1.45762987
 -0.27583522 -0.68454729 -0.16724578 -0.17421988 -0.64057823  0.        ]",0.13908011716402294,[-0.00181777  0.00036903 -0.00028551 -0.00024062  0.00020663  0.00049376],-4.826497579838152,0.008014542461415843,0.8262965533020856,-0.042712753257809474,"[-0.12055153 -0.10035549 -0.0703597  -0.03240591  0.01018358  0.04982079
  0.09314716  0.14094561  0.16742128  0.17029879  0.15796139  0.09094164
 -0.04683779 -0.21133119 -0.3399763  -0.2910664  -0.19323436 -0.19336497
 -0.13510237  0.26342813  0.85505148  1.28798037  1.20477158 -0.1167938
 -0.01300273]","[-1.25218599e-04  1.66443685e-04  1.14575988e-03  6.14842397e-05
  4.46779301e-04 -2.11056097e-04]","[ 0.00528754 -0.00503134 -0.00469967  0.00663068 -0.00252289  0.00110916
 -0.00176358 -0.00130385  0.0016165   0.00426174  0.00182139 -0.00402007
 -0.00425453  0.00523094  0.00378943 -0.00138694 -0.00222     0.00010561
  0.00123009 -0.00210057]",0.08509677015088699,0.8262965533020856,"[ 0.00528754 -0.00503134 -0.00469967  0.00663068 -0.00252289  0.00110916
 -0.00176358 -0.00130385  0.0016165   0.00426174  0.00182139 -0.00402007
 -0.00425453  0.00523094  0.00378943 -0.00138694 -0.00222     0.00010561
  0.00123009 -0.00210057]"
ADI,"[-5.57206070e-02 -5.47717131e-02  1.32363249e-02  1.73259159e-01
  1.37242425e-01  1.47502182e-01 -4.80514340e-02 -1.14685699e-01
  1.85581274e-02 -1.28111711e-01 -1.14958202e-02 -2.23771208e-01
  6.27967607e-03  6.48127374e-02  7.10653847e-02  4.65548890e-01
  1.34362333e-02  4.24169193e-02  1.08198418e-01 -1.17725825e-01
 -4.92638681e-02 -1.11394525e-03 -3.73312262e-02 -9.39212954e-02
 -1.08079811e-02 -1.86307559e-01 -1.89003716e-01  7.68425598e-02
 -1.87638365e-02  1.57443487e-01  6.41179582e-02 -9.38387793e-02
 -4.70510201e-02 -9.52393575e-01 -1.55300476e-01  1.23151017e+00
  6.02757722e-01 -1.35364776e+00 -3.44681570e-01  7.08922561e-01
  7.67474113e-01  6.49094431e-02  9.72015650e-02 -2.23987012e-01
 -1.44785465e+00 -6.99249300e-01  2.36763045e+00  1.26202220e+00
 -2.02015418e+00 -1.01000963e+00  6.30660668e-01 -1.08984946e+00
  4.97193620e-01  0.00000000e+00]",0.13870719449672048,"[-6.05250543e-04  1.46097214e-03 -4.72915604e-04  2.40752733e-04
  8.51149772e-05  4.16421592e-04]",-4.997193326626473,0.006756884779169868,0.8253030954085346,-0.041636029787539296,"[-0.12515428 -0.09763291 -0.06504118 -0.02570142  0.01174853  0.05107939
  0.09726473  0.1354272   0.16760359  0.16653821  0.15843588  0.09175648
 -0.04482357 -0.19743652 -0.32335964 -0.27262674 -0.18891585 -0.19580761
 -0.11391082  0.25381606  0.83201952  1.26324324  1.22681215 -0.12941409
 -0.01492513]","[ 4.77885661e-04  1.13774100e-04  9.83195294e-04 -3.99517546e-05
  1.64736535e-04  9.66082033e-05]","[ 0.00346974 -0.00451253 -0.00088552  0.00549447 -0.0085695   0.00118832
  0.0042504   0.00101442 -0.00074861  0.00098843  0.00032397 -0.00365834
 -0.00236523  0.00806196  0.00356355 -0.005605   -0.00346817  0.00231607
 -0.00118713  0.00136834]",0.08556540587257419,0.8253030954085346,"[ 0.00346974 -0.00451253 -0.00088552  0.00549447 -0.0085695   0.00118832
  0.0042504   0.00101442 -0.00074861  0.00098843  0.00032397 -0.00365834
 -0.00236523  0.00806196  0.00356355 -0.005605   -0.00346817  0.00231607
 -0.00118713  0.00136834]"
ADM,"[ 0.19692279 -0.46501745  0.06178585  0.23986402  0.12628482  0.09240129
 -0.13323461 -0.18827651 -0.1197809   0.10741358 -0.1180275  -0.26726723
 -0.02079681 -0.11078223  0.07962605  0.45064748 -0.17851668  0.02792588
  0.04195815 -0.21830002 -0.06776211  0.13701198 -0.05680795 -0.27935498
 -0.14200733 -0.15502747 -0.41060518 -0.15236475 -0.09228836  0.28814248
 -0.10017775 -0.08054283 -0.00267605 -1.92508338 -0.86482498  1.42307779
  2.61911288 -0.11280234 -2.47328111 -1.24377871  1.67379941  1.54664478
  0.21423685 -0.55762401 -1.47452664 -0.67952795  1.63065243  0.98634567
 -1.01163694 -1.19171859  0.30756393  0.82049644  0.91835104  0.        ]",0.13492649376725327,"[1.69466179e-03 6.77453148e-04 3.40697662e-05 2.78139993e-04
 3.93507355e-04 2.94127720e-04]",-5.034872805695334,0.006507025720750969,0.8304671258657775,-0.045513020106838234,"[-0.12454927 -0.09613499 -0.06568467 -0.02689232  0.00886575  0.04874888
  0.09183879  0.14492136  0.16343238  0.16577594  0.1574014   0.08175889
 -0.04648953 -0.19817393 -0.34041258 -0.274515   -0.19725742 -0.20752446
 -0.11781891  0.270397    0.83247046  1.2282518   1.19430421 -0.12566729
 -0.03091544]","[-3.80095163e-05 -7.42573631e-05  1.38758188e-03 -3.40930252e-04
  1.55948305e-04  2.38251224e-04]","[ 0.00044829 -0.00657252 -0.00057335  0.01112575 -0.00528841 -0.00434181
 -0.00113303  0.00367044  0.00309737  0.00132395 -0.00066607 -0.00361654
 -0.00270963  0.00710128  0.00242708 -0.00341851 -0.00355291  0.00121225
  0.0042794   0.00237938]",0.08503411805793346,0.8304671258657775,"[ 0.00044829 -0.00657252 -0.00057335  0.01112575 -0.00528841 -0.00434181
 -0.00113303  0.00367044  0.00309737  0.00132395 -0.00066607 -0.00361654
 -0.00270963  0.00710128  0.00242708 -0.00341851 -0.00355291  0.00121225
  0.0042794   0.00237938]"
