,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
AWK,"[ 3.70272634e-03  2.94943429e-05 -4.12432830e-05  3.60500147e-05
  3.19079146e-05 -4.70858036e-05  5.77614981e-05  5.85124378e-05
  4.62260645e-06  7.01861422e-06  4.33532719e-06  1.42975976e-05
  5.92407429e-05 -3.84770757e-05  6.55482995e-05  2.43548202e-06
  3.25163670e-05  3.88494295e-05  5.49525061e-05  4.52105385e-05
  6.42079068e-05 -2.68960386e-05  2.87373350e-06  3.47061094e-06
  4.01295902e-05  2.21990242e-05  8.93047976e-06 -4.08575742e-05
 -1.33293501e-05  3.22325987e-05  3.19291536e-05 -1.03124102e-05
 -7.42186058e-07 -7.77552601e-04  1.07708402e-04  2.02851801e-04
  6.97741072e-04  4.67516236e-04 -2.18630290e-04 -2.15716082e-04
 -2.51348232e-04 -1.10501289e-04  5.73908860e-05 -6.72660799e-05
  1.17224691e-04  1.43800544e-04  1.11561625e-04  5.24693163e-05
 -1.41275004e-04 -2.28179015e-05 -9.52395075e-06 -7.82326338e-05
 -9.06734181e-05  0.00000000e+00]",0.14428646600988504,[ 0.00194106 -0.00259796  0.00058748  0.00095943 -0.0009543  -0.00085862],-4.499519914749054,0.011114331084049052,0.8137352678805095,-0.03689695702949047,"[-0.11754897 -0.0953519  -0.0602994  -0.02368295  0.01701283  0.06008745
  0.10046294  0.14219967  0.17000787  0.18437444  0.17003914  0.09919749
 -0.03695026 -0.21797823 -0.3280399  -0.28798229 -0.20436017 -0.17940947
 -0.11512465  0.22281258  0.83254668  1.2999339   1.32957491 -0.0546676
  0.00427066]","[-9.24037896e-06  1.12104414e-04 -7.05419866e-04  4.67587683e-05
 -2.57208319e-04  4.16475028e-04]","[ 9.26448758e-03 -6.51914784e-03 -5.64193832e-03  4.95538929e-03
 -4.58610863e-03  3.13475696e-03  7.57875385e-05 -9.04782276e-04
 -2.74110618e-04  2.67818194e-04  2.22389848e-03  1.07638732e-03
 -1.80781141e-03  2.60278291e-03 -5.98126816e-04  5.26871159e-04
  7.71847710e-06  1.04845265e-03  1.32671016e-03 -1.33631174e-04]",0.08734375599277425,0.8137352678805095,"[ 9.26448758e-03 -6.51914784e-03 -5.64193832e-03  4.95538929e-03
 -4.58610863e-03  3.13475696e-03  7.57875385e-05 -9.04782276e-04
 -2.74110618e-04  2.67818194e-04  2.22389848e-03  1.07638732e-03
 -1.80781141e-03  2.60278291e-03 -5.98126816e-04  5.26871159e-04
  7.71847710e-06  1.04845265e-03  1.32671016e-03 -1.33631174e-04]"
AXP,"[ 1.99781930e-01  6.55884919e-02 -5.46737954e-02 -4.85764556e-02
 -6.14196581e-02 -1.53500294e-01  2.00120051e-01 -1.39278321e-01
  8.76991225e-02 -2.04872895e-01  1.47304263e-01  4.34292433e-02
  3.37228975e-02 -7.61594736e-03 -6.52697408e-02 -4.34634932e-03
  1.06372437e-02 -5.39559827e-03  1.21580659e-01  3.08499752e-01
  2.23688504e-02 -1.10579634e-01  1.19821590e-01  1.39670636e-01
  2.26116612e-01  9.22752242e-02 -8.81027340e-03 -1.30665985e-01
 -1.12817757e-01  1.37128632e-02 -9.35418031e-04 -9.31128608e-02
  1.81407790e-01 -3.16779788e-01 -8.64286016e-01 -1.26610906e+00
  9.65115882e-01  1.20742302e+00  7.30478029e-01  4.32867827e-01
 -6.28326278e-01 -1.55136883e-01 -4.73327838e-01 -6.30346967e-01
 -1.39842277e-02  2.26574717e-01  4.31613368e-01 -2.66937333e-01
 -3.45633993e-01 -6.25461314e-01  7.45118722e-01  1.67767777e+00
  1.13188012e+00  0.00000000e+00]",0.1501551793753913,"[ 1.98304082e-04  6.93147182e-04 -2.53542102e-04  2.90555066e-04
 -1.71086575e-04 -8.72193255e-05]",-5.609993293240245,0.003661093911725975,0.8176349082513751,-0.03624643268519716,"[-0.11854836 -0.09653988 -0.06190486 -0.02777486  0.02324778  0.05635338
  0.10299157  0.13477921  0.17686805  0.18574991  0.17317455  0.099141
 -0.04322115 -0.21708713 -0.32808483 -0.28772716 -0.18962234 -0.14468461
 -0.11252308  0.20797877  0.8478918   1.3288519   1.39023441 -0.04185376
  0.00246075]",[-0.00031284 -0.00023193 -0.00064153  0.00015808 -0.00057083  0.00092153],"[ 0.00819528 -0.00895841 -0.00932715  0.00762791 -0.00145955  0.00483099
  0.00119245 -0.00289364 -0.00072347 -0.00081848  0.00061758  0.0010098
 -0.00112298  0.00401326 -0.00164327 -0.00050889 -0.00168435  0.00336406
  0.00550657  0.002741  ]",0.08756455572992917,0.8176349082513751,"[ 0.00819528 -0.00895841 -0.00932715  0.00762791 -0.00145955  0.00483099
  0.00119245 -0.00289364 -0.00072347 -0.00081848  0.00061758  0.0010098
 -0.00112298  0.00401326 -0.00164327 -0.00050889 -0.00168435  0.00336406
  0.00550657  0.002741  ]"
AZO,"[-0.35628461 -0.12796406  0.11219721 -0.06413612  0.01210132  0.14615686
 -0.24418081  0.00809361 -0.00316399  0.22888128 -0.10716905 -0.08979762
  0.05121112  0.21461601 -0.00483889 -0.17858515  0.07413745 -0.06698645
 -0.0569429  -0.32530041 -0.11377453  0.2369919  -0.02324872 -0.02966575
 -0.22590581  0.08549157 -0.0391819   0.13884966  0.03298019 -0.00706173
  0.04413999  0.02686157 -0.20531897  0.64773324  1.61084072  1.91996118
 -2.15943655 -2.34780922 -0.89664449  0.03515913  1.42499301  0.39770899
  0.33889868  0.77267377 -0.17978151 -0.3858509  -0.73988854 -0.21532874
  0.30041985  0.01468674  0.16372611  0.29763062 -0.71787055  0.        ]",0.159414501931834,"[-9.28309220e-04  6.79384595e-04 -3.71759539e-04 -2.74076935e-04
  1.36241856e-04  7.27612368e-05]",-5.344257428577035,0.004775496035918535,0.8065758082314067,-0.038164827010769044,"[-0.11544668 -0.09677275 -0.06012081 -0.0196869   0.00940849  0.0595151
  0.1008632   0.15123765  0.16534555  0.18027278  0.17071669  0.10991314
 -0.03494227 -0.23172084 -0.3213623  -0.29397128 -0.21174385 -0.21640128
 -0.13145306  0.25485366  0.83523462  1.29578398  1.27636334 -0.0463109
  0.00158959]","[ 3.73556548e-04  2.02139906e-04 -7.45121331e-04 -7.31883668e-06
 -9.08709830e-05 -1.58546305e-04]","[ 1.13764475e-02 -2.02077640e-03 -2.27014735e-05 -1.01363998e-03
 -1.06835635e-02  1.28251965e-03  3.54226262e-04  3.20633364e-03
  6.17013240e-04  9.13283057e-04  4.15075888e-03  4.81022163e-04
 -2.98815691e-03  2.55457638e-04 -7.90481299e-04  1.59006683e-03
 -9.71983538e-05  1.08827810e-03  3.02651499e-03 -2.12833126e-03]",0.08684504019233714,0.8065758082314067,"[ 1.13764475e-02 -2.02077640e-03 -2.27014735e-05 -1.01363998e-03
 -1.06835635e-02  1.28251965e-03  3.54226262e-04  3.20633364e-03
  6.17013240e-04  9.13283057e-04  4.15075888e-03  4.81022163e-04
 -2.98815691e-03  2.55457638e-04 -7.90481299e-04  1.59006683e-03
 -9.71983538e-05  1.08827810e-03  3.02651499e-03 -2.12833126e-03]"
BA,"[-0.0320744  -0.13268238  0.12064531 -0.00308371 -0.01203985 -0.05290121
 -0.06827513 -0.02826758 -0.1308322   0.12336851  0.07564769 -0.05582182
 -0.05357488  0.23704156  0.12294206 -0.00250401 -0.00992819  0.04341871
 -0.03849254  0.05741772  0.02060639 -0.08068805 -0.12309258  0.13222768
 -0.0253981  -0.07496187  0.08570973 -0.02061943  0.10305562  0.10253522
 -0.01206277  0.07977751 -0.04286318 -0.14073324  0.08657159  0.21293493
  0.11203307 -0.34314678 -0.59228632 -0.16846279  0.39853765  0.04312204
 -0.23069269  0.0799255   0.6154875   1.05960822 -0.94763632 -1.71020638
 -0.52546609  0.20263846  1.03090572 -0.61984549  0.50561692  0.        ]",0.1561761259818406,"[-2.50351452e-04 -1.95101364e-04 -3.32986093e-05 -5.79799282e-05
 -1.43818576e-05 -2.48606756e-05]",-4.758582375670752,0.008577760824819272,0.8130237292152027,-0.038179398552796645,"[-0.11494837 -0.09539933 -0.0606934  -0.02506585  0.01487271  0.05886795
  0.09567776  0.14703053  0.17284205  0.181409    0.16758427  0.11214266
 -0.02881143 -0.21906278 -0.32792782 -0.28532682 -0.21070609 -0.17308956
 -0.113285    0.21249009  0.81016072  1.33117424  1.32850461 -0.06273309
  0.01067557]","[-7.06311644e-05  3.83470635e-04 -4.79093226e-04 -3.82649340e-06
 -9.19892598e-06  3.04797715e-04]","[ 0.00891948 -0.00623626 -0.00500369  0.0052659  -0.00548318  0.00153336
 -0.00031055  0.00025014 -0.00013835 -0.00051973  0.00242326  0.00279045
  0.00120655 -0.00020457 -0.00548711 -0.00095801  0.0004574   0.00375926
 -0.00023595  0.00148546]",0.08735977434812865,0.8130237292152027,"[ 0.00891948 -0.00623626 -0.00500369  0.0052659  -0.00548318  0.00153336
 -0.00031055  0.00025014 -0.00013835 -0.00051973  0.00242326  0.00279045
  0.00120655 -0.00020457 -0.00548711 -0.00095801  0.0004574   0.00375926
 -0.00023595  0.00148546]"
BAC,"[ 8.96865909e-02  3.62166954e-02 -5.87256805e-02 -1.51543320e-01
  3.12187188e-04 -1.39798088e-01  2.16839998e-01 -9.07073567e-02
  2.07063821e-01 -1.72739881e-01  1.49919614e-01  2.00905573e-01
  5.89899876e-02  1.52515658e-01 -1.10065288e-01 -1.05915555e-01
 -7.67710064e-02 -2.81108122e-02  1.32111466e-01  2.75283657e-01
 -1.74132764e-02  5.93607221e-02  1.20546429e-01  2.32677121e-01
  2.36218710e-01  3.96528136e-02 -2.88045104e-02 -2.21670087e-01
 -1.13385565e-01 -6.55399348e-02 -2.57038521e-02 -1.31140167e-01
  1.34962600e-01  1.52804125e-02 -4.79243376e-01 -8.65975493e-01
  6.29625279e-02  4.93877190e-01  6.61323140e-01  5.22629111e-01
 -2.91009231e-01 -2.57352490e-01 -3.08487849e-01 -4.63590820e-02
 -2.26973287e-01 -3.27246117e-01 -1.34819388e-01 -1.85606724e-01
  1.74165395e-01 -1.11878822e+00  2.87331322e-01  2.32835235e+00
  2.96797636e+00  0.00000000e+00]",0.14937500416449417,"[-4.20964221e-04  8.58396213e-04 -5.50286225e-04  3.74698877e-04
 -2.69347667e-04 -6.50080547e-05]",-5.409064006184881,0.0044758275983080315,0.8154453225083963,-0.03654000168536363,"[-0.11878386 -0.09895297 -0.06038727 -0.0273845   0.02371664  0.05792881
  0.107402    0.13635836  0.17714708  0.19309941  0.17411155  0.10764054
 -0.04571746 -0.22410552 -0.33554678 -0.28906485 -0.188187   -0.14880563
 -0.11873886  0.23270373  0.8502368   1.34861761  1.39638068 -0.04423236
  0.00228342]","[-5.70042434e-04 -2.74151140e-04 -8.51129528e-04  4.15637353e-05
 -6.46785886e-04  7.27157677e-04]","[ 0.00922167 -0.00786812 -0.0081446   0.00512785 -0.00332554  0.00487362
  0.00146762 -0.00201537 -0.00116091 -0.00042828  0.00217975  0.00038938
 -0.00261223  0.00230896 -0.00113777  0.00094479 -0.00314605  0.0020009
  0.00757721  0.00752542]",0.08720452311497708,0.8154453225083963,"[ 0.00922167 -0.00786812 -0.0081446   0.00512785 -0.00332554  0.00487362
  0.00146762 -0.00201537 -0.00116091 -0.00042828  0.00217975  0.00038938
 -0.00261223  0.00230896 -0.00113777  0.00094479 -0.00314605  0.0020009
  0.00757721  0.00752542]"
BAX,"[ 1.30533753e-01 -2.24622892e-02  6.12380470e-03  8.84776364e-02
 -1.21312528e-02 -7.53772021e-02 -1.71689392e-03  6.26907586e-03
 -1.34419790e-01 -4.33257407e-02  2.67978497e-02 -1.23990558e-01
 -7.99429460e-02 -1.04071954e-01  9.68410339e-02  1.48850750e-01
 -4.26392245e-02  6.08919156e-02 -3.40262488e-02  1.12966505e-01
  9.58247840e-02 -2.23504072e-01 -1.05552201e-01 -5.08505241e-02
  1.09804430e-03 -8.41558906e-02  8.83972615e-02  3.81950217e-02
  7.72101291e-02  8.15871916e-02 -3.62402264e-02  8.41030746e-02
  6.09472506e-02 -4.85488203e-01 -5.13926130e-01 -5.21348485e-01
  1.01422034e+00  8.11372565e-01  1.40301967e-01  1.82661646e-02
 -5.83900437e-01 -3.29152435e-01 -4.52827583e-01 -5.68344393e-01
  8.01400860e-01  1.03054224e+00  2.22085840e-01 -3.51011041e-01
 -5.44537738e-01  6.44100686e-01  1.68767949e-01 -1.33308976e+00
 -1.10031675e+00  0.00000000e+00]",0.15288020076163872,"[-5.93252165e-04  7.78954240e-04 -4.55956379e-04  6.86943119e-05
 -6.08943276e-05  2.63825104e-05]",-6.074873860863294,0.0022999362798052825,0.8162576944398678,-0.03710163622352907,"[-0.11731352 -0.09330418 -0.06054792 -0.02575123  0.01698607  0.06031261
  0.09550924  0.14024816  0.17092255  0.17863912  0.16655264  0.09390805
 -0.03106321 -0.20776962 -0.33050676 -0.28392128 -0.20943847 -0.16626865
 -0.10141292  0.19160653  0.81088367  1.28758701  1.32616116 -0.06608582
  0.00992953]","[ 8.66530604e-05  3.38343476e-04 -5.22949160e-04  2.08413257e-05
 -3.55898386e-05  6.26061864e-04]","[ 7.78980547e-03 -7.94378080e-03 -7.19907945e-03  7.74905970e-03
 -2.46195169e-03  3.26703409e-03  7.96420002e-05 -2.43073550e-03
 -1.00451200e-03 -9.07625877e-04  7.57767493e-04  3.32571389e-03
  1.11664205e-03  3.27735019e-03 -1.92850390e-03 -1.06907282e-03
  1.98811630e-03  1.56515013e-03 -2.66460306e-03 -2.81800712e-03]",0.08759451024240061,0.8162576944398678,"[ 7.78980547e-03 -7.94378080e-03 -7.19907945e-03  7.74905970e-03
 -2.46195169e-03  3.26703409e-03  7.96420002e-05 -2.43073550e-03
 -1.00451200e-03 -9.07625877e-04  7.57767493e-04  3.32571389e-03
  1.11664205e-03  3.27735019e-03 -1.92850390e-03 -1.06907282e-03
  1.98811630e-03  1.56515013e-03 -2.66460306e-03 -2.81800712e-03]"
BBY,"[-2.04951930e-01 -8.91078960e-02  4.49926192e-02 -1.92272029e-01
  6.10359817e-02 -1.86621267e-02  3.68205588e-02  6.24483278e-03
  2.26534256e-01 -3.88423699e-02  7.43569755e-02  1.02084555e-01
  5.29930286e-02  2.51304193e-01 -3.46588600e-02 -2.44932090e-01
 -1.77592202e-01 -5.50533810e-02  8.05036282e-02  7.47437696e-02
 -1.01533601e-01  2.17498264e-01 -1.67668189e-03  1.29037413e-01
  2.07435631e-02  1.80805049e-03  3.41405634e-02 -4.24335041e-02
  1.64328669e-03 -1.57044706e-01 -2.44638384e-02 -5.73408898e-02
 -1.05718642e-03  6.83781915e-01  7.23169498e-01  5.58274678e-01
 -1.69647462e+00 -1.22792239e+00  2.49385775e-01  4.74580146e-01
  2.82794282e-01 -5.19946024e-01  1.49140645e-01  7.99360606e-01
  1.22889501e-01 -3.20248381e-01 -5.25267491e-01  2.03352824e-01
 -2.30510350e-01 -1.46090778e+00 -1.39812625e-01  1.38126869e+00
  1.81045961e+00  0.00000000e+00]",0.15936946440524785,"[-3.71166407e-04 -6.65059707e-04  1.96280589e-04  3.02156797e-04
 -3.41374787e-05  3.77731028e-04]",-4.907794175466075,0.007388768696218292,0.8095855258055397,-0.03777592044488296,"[-0.11681385 -0.09984001 -0.05891072 -0.02409625  0.01803134  0.06028382
  0.1086051   0.14171235  0.17379301  0.18873672  0.17207775  0.11223056
 -0.03877831 -0.23469197 -0.34240797 -0.29245724 -0.19564065 -0.17112671
 -0.12976265  0.25420444  0.8355025   1.32305823  1.34218679 -0.04857051
  0.00704953]","[-1.00019294e-04  5.25754013e-06 -1.14596129e-03 -6.87113883e-05
 -3.27779635e-04  3.10203010e-04]","[ 1.13766875e-02 -4.45160095e-03 -4.00936117e-03  2.34773964e-04
 -7.79196289e-03  4.25531207e-03  1.42947146e-03 -2.56894439e-04
 -1.99361425e-03  6.34149843e-04  4.42641005e-03  1.29977385e-03
 -2.62903117e-03  9.63926553e-04  2.86866341e-04  5.69879387e-05
 -4.23820531e-03  6.27007850e-04  5.69415433e-03  4.68091967e-03]",0.08666406959690469,0.8095855258055397,"[ 1.13766875e-02 -4.45160095e-03 -4.00936117e-03  2.34773964e-04
 -7.79196289e-03  4.25531207e-03  1.42947146e-03 -2.56894439e-04
 -1.99361425e-03  6.34149843e-04  4.42641005e-03  1.29977385e-03
 -2.62903117e-03  9.63926553e-04  2.86866341e-04  5.69879387e-05
 -4.23820531e-03  6.27007850e-04  5.69415433e-03  4.68091967e-03]"
BDX,"[ 2.12335715e-01  8.23590525e-02  6.05981205e-03  1.43339973e-01
  3.73198419e-03 -2.74622439e-02  8.95060062e-02  8.40361564e-02
 -1.27359260e-01 -8.68090186e-03  2.49816447e-02 -2.52759197e-02
 -1.86565614e-02 -1.89662182e-01  1.09303240e-01  1.63913948e-01
  1.60228427e-02  7.81109813e-02  1.95856854e-02  1.14674399e-01
  6.39874655e-02 -1.84196867e-01 -7.74964790e-02 -8.40747829e-02
  1.39646515e-03 -9.40069997e-02  4.84819014e-02  8.60723050e-03
  6.73720791e-02  9.95758481e-02  1.59970928e-02  5.94762852e-02
  4.00755161e-02 -6.66495854e-01 -7.55279213e-01 -5.88121271e-01
  1.70856347e+00  1.59749209e+00 -2.19823375e-01 -7.89478855e-01
 -7.40193722e-01  3.34670742e-02  1.11090574e-01 -6.07475988e-01
  2.44878345e-01  7.74999597e-01  6.79587456e-01  1.12961369e-01
 -7.93619565e-01  3.02477717e-01 -6.11010619e-02 -1.49762942e+00
 -8.35457923e-01  0.00000000e+00]",0.15237490698359699,"[ 6.97398479e-05  3.93730504e-04 -1.40677302e-04  7.86108414e-05
 -4.74463435e-05 -4.03392055e-05]",-6.227700810148026,0.0019739852499773575,0.817884579022447,-0.03608360722579309,"[-0.1171059  -0.09198676 -0.06005268 -0.02446276  0.01970316  0.06283763
  0.09581869  0.14117387  0.17042552  0.18344881  0.16979926  0.08957502
 -0.03088365 -0.20662099 -0.3269437  -0.28196019 -0.20305548 -0.16586425
 -0.10517439  0.19775598  0.81711038  1.281498    1.32421939 -0.06691651
  0.0085218 ]","[-1.49819542e-05  3.31641284e-04 -4.07491514e-04  1.69780879e-04
 -1.49571079e-04  5.81680140e-04]","[ 0.00720814 -0.00860977 -0.00736935  0.00974125 -0.00041924  0.00212828
 -0.0021539  -0.00283757  0.00018728  0.00063718  0.00066036  0.00187698
  0.00032541  0.00458963 -0.00063821 -0.00180111  0.00086621  0.00113461
 -0.00321076 -0.00198132]",0.08785722916741436,0.817884579022447,"[ 0.00720814 -0.00860977 -0.00736935  0.00974125 -0.00041924  0.00212828
 -0.0021539  -0.00283757  0.00018728  0.00063718  0.00066036  0.00187698
  0.00032541  0.00458963 -0.00063821 -0.00180111  0.00086621  0.00113461
 -0.00321076 -0.00198132]"
BEN,"[-3.67593225e-01 -4.23137176e-02  3.82238743e-02 -2.07556370e-01
  3.49313831e-03  5.87700241e-02 -4.81943404e-02 -4.01988381e-02
  2.13784805e-01  3.35560200e-02 -1.78058066e-03 -6.49339462e-04
 -1.71751850e-02  2.10677938e-01 -1.25151866e-01 -1.31146464e-01
 -1.56031324e-01 -7.10942093e-02 -2.24601101e-03 -4.34673373e-02
 -2.50151748e-01  2.64228605e-01 -1.15740385e-01  6.49218164e-02
 -8.42350304e-02 -3.20351332e-02 -6.76495960e-02 -4.60724446e-02
  4.41555472e-02 -5.87292164e-02  8.27594242e-03 -3.70252234e-02
 -6.24375785e-02  8.31968668e-01  1.04903085e+00  1.07948470e+00
 -2.30134632e+00 -2.27569778e+00 -5.60909382e-02  8.19065171e-01
  1.45876666e+00  3.80266899e-01 -5.62072554e-01  1.61801960e-01
 -3.38520478e-01 -5.45849740e-01 -2.35879873e-01  2.68039354e-01
  1.15375935e-01 -1.13781004e+00 -2.82498852e-01  1.18468986e+00
  2.02219785e+00  0.00000000e+00]",0.15824469301193214,"[-8.02931014e-04  1.01793972e-04 -3.87005424e-04  6.53794292e-05
 -1.63720333e-04 -7.82472969e-05]",-5.54409708319009,0.0039104724417576165,0.8063509014824853,-0.037340436375007564,"[-1.17066886e-01 -1.00151156e-01 -6.04187963e-02 -2.19574809e-02
  1.53974354e-02  5.85906591e-02  1.08458730e-01  1.44459400e-01
  1.70573142e-01  1.84092012e-01  1.68069563e-01  1.09508457e-01
 -4.34840341e-02 -2.27051346e-01 -3.40253425e-01 -2.94616691e-01
 -2.04581219e-01 -1.85551399e-01 -1.49297977e-01  2.60517029e-01
  8.15534678e-01  1.30833208e+00  1.31523759e+00 -5.39213677e-02
  1.27220377e-04]","[-1.09976465e-04  8.83565453e-05 -9.23429659e-04 -9.17072983e-06
 -2.58420531e-04  1.69513735e-04]","[ 1.18751838e-02 -3.55988009e-03 -2.47695587e-03 -1.48558962e-03
 -1.05321497e-02  3.62440366e-03  2.46508188e-03  2.98713050e-03
  2.96895391e-04 -1.53752660e-03  2.55993162e-03 -3.04574594e-05
 -3.25756683e-03  1.84934580e-03  4.68544820e-04  1.16554900e-03
 -3.30722958e-03  9.71777092e-05  5.42269801e-03  5.23615472e-03]",0.08652987880211398,0.8063509014824853,"[ 1.18751838e-02 -3.55988009e-03 -2.47695587e-03 -1.48558962e-03
 -1.05321497e-02  3.62440366e-03  2.46508188e-03  2.98713050e-03
  2.96895391e-04 -1.53752660e-03  2.55993162e-03 -3.04574594e-05
 -3.25756683e-03  1.84934580e-03  4.68544820e-04  1.16554900e-03
 -3.30722958e-03  9.71777092e-05  5.42269801e-03  5.23615472e-03]"
BIIB,"[-9.86935328e-02  6.40272260e-02 -9.02839178e-02 -1.69356269e-01
  1.25710929e-02 -2.23326691e-04  1.28666374e-01 -5.53974427e-02
  3.69808768e-01 -2.76029855e-01  2.72824546e-02  1.94184238e-02
  1.18033107e-01 -1.02900792e-01 -1.58858428e-01 -2.50840213e-01
 -1.26553446e-01 -1.09962814e-01  1.63648444e-01  1.09155478e-01
 -1.28081457e-01  1.98868300e-01  1.81190097e-01 -5.71751584e-02
  9.37011267e-02  2.00253914e-01 -3.47798175e-02  5.83849449e-02
 -1.55559249e-01 -2.68500611e-01  1.18541513e-02 -1.50183450e-01
  1.35910107e-01  6.87215730e-01  4.57420856e-01 -6.47439785e-02
 -1.52744672e+00 -4.81195617e-01  1.32212409e+00  9.84861118e-01
 -4.95583222e-01 -6.96827080e-01  2.16189777e-01  3.46922470e-01
 -3.75606780e-01 -1.15359751e+00  1.01327081e+00  2.14036133e+00
 -3.05850901e-01 -1.88433632e+00 -6.65762592e-01  2.35635211e+00
 -1.12483622e-01  0.00000000e+00]",0.1486322941597711,"[-3.85368794e-04 -5.53430901e-04 -3.83026181e-05  2.35265120e-04
 -1.97903646e-04  7.52657860e-06]",-5.054253146585143,0.0063821314995350315,0.8116988021115759,-0.036289928779798385,"[-1.19660469e-01 -9.93417930e-02 -6.00710261e-02 -2.36335652e-02
  2.09573390e-02  5.87869385e-02  1.13590328e-01  1.32650418e-01
  1.72518468e-01  1.84992468e-01  1.75338140e-01  9.28818016e-02
 -4.75774087e-02 -2.33773283e-01 -3.39016009e-01 -2.96249626e-01
 -1.84036944e-01 -1.66717072e-01 -1.31850064e-01  2.49629003e-01
  8.66548312e-01  1.27790702e+00  1.35417175e+00 -2.81666730e-02
 -6.40091343e-05]",[ 0.00021657 -0.000415   -0.00139955  0.00010056 -0.000619    0.00071301],"[ 1.12706118e-02 -5.25406365e-03 -5.86730975e-03  6.89953476e-04
 -5.83781943e-03  7.07321757e-03  2.73069943e-03 -2.50864709e-03
 -2.48099630e-03  1.09701500e-03  3.26146106e-03 -1.08285108e-04
 -5.06025310e-03  5.56325220e-03  5.62415204e-03 -5.46602010e-05
 -5.23731731e-03 -5.59037998e-04  8.08085392e-03 -7.36566558e-04]",0.08674657260960184,0.8116988021115759,"[ 1.12706118e-02 -5.25406365e-03 -5.86730975e-03  6.89953476e-04
 -5.83781943e-03  7.07321757e-03  2.73069943e-03 -2.50864709e-03
 -2.48099630e-03  1.09701500e-03  3.26146106e-03 -1.08285108e-04
 -5.06025310e-03  5.56325220e-03  5.62415204e-03 -5.46602010e-05
 -5.23731731e-03 -5.59037998e-04  8.08085392e-03 -7.36566558e-04]"
BIO,"[ 0.15225143  0.11343506 -0.01835181  0.07279465  0.01331037 -0.03377912
  0.13718755  0.07172221  0.0284194  -0.08960999  0.02874463  0.0280221
  0.13855677 -0.18537333  0.0206571  -0.023463    0.07186299 -0.0118189
  0.14682438  0.08777855  0.06076438 -0.01590478  0.10428059 -0.08187603
  0.00576448  0.08855126 -0.0114878   0.04003747 -0.08357706  0.018506
  0.0422728  -0.0610779   0.04153788 -0.28692924 -0.30159354 -0.21679077
  0.95695082  1.29430303 -0.02706332 -0.62247283 -0.80163135 -0.17697367
  0.44615028 -0.3317082   0.04661882  0.15261553  1.09249202  1.16425029
 -0.64297354 -0.47736075 -0.36513741  0.58994456 -1.08240971  0.        ]",0.15224666508530868,[-0.00052217  0.00046356 -0.00018008 -0.00011496  0.00010802  0.00013185],-6.051419735535258,0.0023545168411992913,0.8166896174464091,-0.03578983426266658,"[-0.11769061 -0.09363487 -0.05984666 -0.02459392  0.02113878  0.06258966
  0.10139105  0.13849093  0.17109507  0.18582307  0.17714563  0.08949137
 -0.03689792 -0.21914036 -0.32343749 -0.28844696 -0.18781713 -0.16831811
 -0.1061868   0.2204734   0.85105661  1.28079958  1.32679836 -0.04474664
  0.00355448]","[ 1.14871236e-04 -8.63955453e-05 -5.54651508e-04  2.01861963e-04
 -4.71493248e-04  5.72002240e-04]","[ 0.00831587 -0.00737315 -0.00627233  0.00771744 -0.00119541  0.00281016
 -0.00169568 -0.00306769 -0.00046634  0.00166145  0.00142334  0.00121099
 -0.0014924   0.00569361  0.00245321 -0.00130921 -0.00129392  0.00033995
  0.00278022 -0.00294371]",0.08767513717292458,0.8166896174464091,"[ 0.00831587 -0.00737315 -0.00627233  0.00771744 -0.00119541  0.00281016
 -0.00169568 -0.00306769 -0.00046634  0.00166145  0.00142334  0.00121099
 -0.0014924   0.00569361  0.00245321 -0.00130921 -0.00129392  0.00033995
  0.00278022 -0.00294371]"
