,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.06176271 -0.12013773 -0.1995625   0.02755014  0.06050875  0.13720573
 -0.0219836   0.27220586 -0.19976677  0.024076   -0.25079891  0.02825678
 -0.09361899  0.04359967 -0.11380585 -0.19193254 -0.00935047  0.34395216
 -0.08197622  0.14425471  0.02767087 -0.04841133 -0.15046137 -0.35770663
  0.04311358  0.00486536  0.12829904  0.02585935 -0.10953314 -0.22940159
 -0.1581028  -0.14358428  0.29619524 -0.83982033 -0.20242913 -1.46683797
 -0.44252091 -1.37541973 -1.01379886 -1.11341286 -1.38582056 -0.63124141
 -1.46489522 -0.06330166 -0.77347574 -0.20469046  0.18164527 -0.47138803
  0.6474502  -0.25252614  0.83758028  0.54491507  1.82597402  0.        ]",0.18951560585223423,"[ 1.96981291e-03 -6.17202875e-04  8.37850568e-04  5.62099192e-04
 -3.70739634e-05  1.99813180e-04]",-5.095105471337086,0.0061266604137057545,0.7894905609219196,-0.0380415954961394,"[-1.43139961e-01 -1.15148478e-01 -7.95874733e-02 -3.73834383e-02
  1.57399798e-03  5.54197667e-02  8.23127524e-02  1.32650494e-01
  1.61518799e-01  2.02747360e-01  2.06311628e-01  1.92681914e-01
  9.27508387e-02 -7.49857630e-02 -2.59579030e-01 -3.48262042e-01
 -3.26514559e-01 -2.27875458e-01 -2.30780129e-01 -1.94054068e-01
  2.33186122e-01  9.81522454e-01  1.77663295e+00  1.67437423e+00
  1.92460645e-04]","[-6.88832082e-04  8.46114274e-04  2.89831280e-05 -1.99842914e-03
 -1.42523297e-03  2.04825937e-03]","[ 6.02015230e-03 -3.72816981e-03 -8.45307692e-03  4.12198660e-03
 -5.69030262e-03  1.76560382e-03 -2.44351503e-03 -3.91420050e-03
 -8.06970431e-04 -4.32298291e-03  2.58087002e-03  7.87455267e-05
 -1.82704461e-03  2.68770753e-03 -3.14152764e-03  1.27411242e-03
  6.12962301e-05  3.89979142e-03  3.83066317e-03  3.91129165e-03]",0.0851468533299098,0.7894905609219196,"[ 6.02015230e-03 -3.72816981e-03 -8.45307692e-03  4.12198660e-03
 -5.69030262e-03  1.76560382e-03 -2.44351503e-03 -3.91420050e-03
 -8.06970431e-04 -4.32298291e-03  2.58087002e-03  7.87455267e-05
 -1.82704461e-03  2.68770753e-03 -3.14152764e-03  1.27411242e-03
  6.12962301e-05  3.89979142e-03  3.83066317e-03  3.91129165e-03]"
AAL,"[ 0.27406213  0.06183204 -0.13233351 -0.20837807 -0.03684024  0.1681577
  0.11326499  0.09315663 -0.00335933 -0.14528262  0.15142597 -0.06490367
  0.22608708 -0.03828531  0.05454055  0.06720012  0.1895703  -0.10410427
  0.10371301  0.04313183 -0.07187558 -0.29823025 -0.08508994 -0.28757479
  0.05639866  0.11018132  0.15932742 -0.00325367  0.14232453  0.02553513
 -0.1863787   0.00573513  0.07090805  1.22424112  0.38280073  1.55465483
  0.96553447  0.74114878  0.92248337  0.06600697 -0.12810544 -0.16861038
 -1.30822575 -0.01372118 -1.5359799  -0.51429487 -0.54280693 -1.30702391
  0.10279692 -1.17870397  0.23863623  1.30182002  1.34680716  0.        ]",0.18772814772255625,"[ 1.28780806e-03 -5.49851200e-05  5.12985358e-04  3.14182441e-04
  5.77842199e-05  1.93895172e-04]",-5.61378515781462,0.0036472378262206928,0.7939232096953511,-0.036336371721329135,"[-0.14147757 -0.12091547 -0.08186017 -0.03652109  0.00585289  0.05023751
  0.08915407  0.12665094  0.17787732  0.19874728  0.22182896  0.18553382
  0.10212213 -0.05728586 -0.24356662 -0.38580468 -0.30557905 -0.23872349
 -0.2412643  -0.22793342  0.25613794  0.99809274  1.78085983  1.68673072
  0.00217357]",[-0.00068055  0.00148832  0.00073036 -0.00209647 -0.00103995  0.00153985],"[ 0.01248609 -0.00213556  0.00115463  0.00815235  0.00097582  0.00782293
  0.00044476 -0.00088552 -0.00089556 -0.00411057  0.00327562 -0.00202385
 -0.00297499 -0.00016081 -0.00508383 -0.00029508 -0.00280695  0.00214186
  0.00548929  0.00239179]",0.0845800034721912,0.7939232096953511,"[ 0.01248609 -0.00213556  0.00115463  0.00815235  0.00097582  0.00782293
  0.00044476 -0.00088552 -0.00089556 -0.00411057  0.00327562 -0.00202385
 -0.00297499 -0.00016081 -0.00508383 -0.00029508 -0.00280695  0.00214186
  0.00548929  0.00239179]"
AAP,"[ 7.50348621e-02  7.12699464e-03 -1.78905439e-02 -4.22228367e-02
  1.17978134e-01  7.92560827e-02 -1.70335052e-02  2.45549156e-02
  5.18014184e-03 -2.12123427e-01  1.48391737e-01 -1.29446920e-01
  6.62600655e-02  1.49648871e-02 -4.83128625e-02 -8.33068707e-04
  1.23181438e-01 -4.02991016e-02  1.17264524e-01 -1.09452153e-01
 -1.00488166e-01 -2.75694545e-01 -5.45406143e-02 -1.61083447e-01
  4.16263556e-02  7.31060979e-02  1.09573412e-01  4.57204514e-02
  1.04200375e-01 -5.60830889e-02 -1.58414883e-01  9.58993865e-02
 -2.62302481e-02  7.67645333e-01  2.35774991e-01  1.13415907e+00
  4.37788673e-01  6.38076538e-01  6.60768986e-01 -1.48880907e-01
  4.81655460e-01 -8.52507356e-01 -1.70983917e-01 -1.21452685e+00
 -7.22045542e-01 -1.31432150e+00 -4.52569049e-01 -1.13374227e+00
 -2.02115911e-02 -7.38995364e-01  3.91420403e-01  4.97764477e-01
  6.14713534e-01  0.00000000e+00]",0.19234318392179361,"[ 2.63683233e-04  1.33634039e-04 -1.16597050e-04  3.70067631e-05
 -1.25645158e-04 -2.42537883e-04]",-5.311270309712723,0.004935652925843797,0.7897676732614441,-0.03687467510374862,"[-1.39029395e-01 -1.17007201e-01 -7.78089471e-02 -3.87778668e-02
  2.27483096e-03  4.78244739e-02  8.96363757e-02  1.23514269e-01
  1.78097231e-01  1.96147622e-01  2.13520765e-01  1.90491741e-01
  9.55397892e-02 -6.15073167e-02 -2.47504155e-01 -3.81156793e-01
 -3.04827417e-01 -2.54104551e-01 -2.45629820e-01 -2.25074663e-01
  2.56368049e-01  1.02406770e+00  1.78043540e+00  1.67974125e+00
  1.76224990e-04]",[-0.00052178  0.00133282  0.00047645 -0.00192426 -0.00072412  0.00124293],"[ 1.10286002e-02 -2.63309921e-03 -2.06768071e-04  6.61954820e-03
  6.53226201e-04  7.02185258e-03 -6.24635491e-06  9.84863258e-04
 -2.82065908e-03 -7.38740796e-04 -5.46558869e-04  2.38779559e-04
 -5.22220517e-03  1.81568645e-04 -4.44185187e-03 -3.65887492e-04
 -1.68354396e-03  2.78030909e-03  3.21185312e-03  2.39151467e-04]",0.08507945931546274,0.7897676732614441,"[ 1.10286002e-02 -2.63309921e-03 -2.06768071e-04  6.61954820e-03
  6.53226201e-04  7.02185258e-03 -6.24635491e-06  9.84863258e-04
 -2.82065908e-03 -7.38740796e-04 -5.46558869e-04  2.38779559e-04
 -5.22220517e-03  1.81568645e-04 -4.44185187e-03 -3.65887492e-04
 -1.68354396e-03  2.78030909e-03  3.21185312e-03  2.39151467e-04]"
AAPL,"[-4.73425420e-02 -1.19481186e-01 -3.33888509e-02  1.44677490e-01
  1.30795125e-02  1.83171754e-01  2.99300018e-01  2.19002711e-01
 -3.04715074e-01  7.90435669e-02 -4.94822437e-02  5.92237649e-02
  4.92351416e-02 -1.08176001e-01 -2.39609796e-03 -3.80986278e-01
 -5.67128954e-03  3.30045561e-01  1.52677757e-01  1.22720477e-01
 -3.83621183e-02 -3.00334226e-01 -2.01224689e-01 -3.76853772e-01
  1.85389836e-01 -9.41228996e-03 -3.11560297e-02 -4.60518875e-02
 -6.75211575e-02 -2.18456104e-01 -3.64574757e-01 -1.53174146e-01
  3.08676482e-01 -4.68716689e-01 -2.45444187e-01 -5.62102507e-01
 -4.45080819e-01 -4.44588582e-01 -1.22166653e+00 -3.69604525e-01
 -1.54994288e+00 -5.11856901e-01 -1.84635046e+00 -2.31624840e-01
 -1.82683493e+00 -1.06867728e-01 -1.28785707e+00 -1.98205408e-02
 -3.04463958e-01 -4.06268697e-01  1.15610176e+00 -1.37329918e+00
  2.77370688e+00  0.00000000e+00]",0.18967125496987017,[ 0.00170052  0.00067559 -0.00010417  0.00083672 -0.00049535 -0.00035327],-5.214387418244129,0.0054377635311433055,0.7872125270616391,-0.03805630078780809,"[-0.13952025 -0.11247964 -0.08051602 -0.03617714  0.01081743  0.05400884
  0.07886187  0.13432849  0.16948617  0.20329496  0.21165082  0.18378133
  0.10123737 -0.08698168 -0.2577518  -0.34912421 -0.30721905 -0.22695105
 -0.24156079 -0.23154115  0.22346192  0.97400997  1.80503845  1.6715894
 -0.00816304]","[-9.00440501e-04  8.73675141e-04 -3.11349182e-05 -2.53064753e-03
 -1.42967501e-03  2.13482898e-03]","[ 7.16956160e-03 -3.86262574e-03 -5.57448326e-03  4.11567110e-03
 -2.83163971e-03  1.39559361e-03 -4.29543872e-04 -4.64756939e-03
 -6.61705247e-04 -5.53880358e-03  2.18986648e-03 -2.84681896e-03
 -1.44871175e-03 -1.91327046e-03 -2.03241386e-03 -1.56873296e-03
  3.02701508e-05  4.65609054e-03 -1.66610348e-03  6.72771586e-03]",0.08560178329034535,0.7872125270616391,"[ 7.16956160e-03 -3.86262574e-03 -5.57448326e-03  4.11567110e-03
 -2.83163971e-03  1.39559361e-03 -4.29543872e-04 -4.64756939e-03
 -6.61705247e-04 -5.53880358e-03  2.18986648e-03 -2.84681896e-03
 -1.44871175e-03 -1.91327046e-03 -2.03241386e-03 -1.56873296e-03
  3.02701508e-05  4.65609054e-03 -1.66610348e-03  6.72771586e-03]"
ABBV,"[ 0.12515171 -0.04054476 -0.1397139   0.03692251  0.02103577  0.12618242
 -0.03564681  0.087449   -0.22860975 -0.00321106 -0.01214727  0.0140028
 -0.03716654  0.04831426  0.02538364 -0.22342952 -0.09190571  0.30989914
 -0.00808195 -0.02651722  0.03774213 -0.185317   -0.09004197 -0.22150342
  0.00154736  0.05566658  0.00724673  0.02446063 -0.09360254 -0.19419067
 -0.13158933 -0.04412294  0.21394463 -0.66830993 -0.08515688 -0.99203155
  0.02487359 -1.14296507 -0.34033297 -1.18964399 -0.57762489 -1.05287754
 -0.93710291 -0.55424499 -0.98211978 -0.06681697 -0.76866901  0.39424381
 -0.26694429  0.62420762  0.45415376  0.21747276  1.19703366  0.        ]",0.18811489632763628,"[ 5.75048450e-04 -7.03322516e-04  3.20085324e-04  1.78511401e-04
 -9.19159952e-05 -3.05325960e-05]",-5.5205624973369805,0.004003595296903499,0.7908140744592884,-0.03730133089055782,"[-1.41746727e-01 -1.15033160e-01 -8.04098716e-02 -3.76510223e-02
  1.38066883e-03  4.97195709e-02  8.16304569e-02  1.31853248e-01
  1.70957058e-01  2.01955341e-01  2.08681870e-01  1.92968979e-01
  1.01477037e-01 -7.70570051e-02 -2.65047915e-01 -3.51280625e-01
 -3.19745867e-01 -2.45380594e-01 -2.29503440e-01 -2.14324660e-01
  2.42456224e-01  1.00899236e+00  1.76616186e+00  1.67920567e+00
 -6.12268283e-03]","[-6.80160576e-04  8.31888701e-04  7.54757379e-05 -1.86966021e-03
 -1.09567356e-03  1.85978278e-03]","[ 0.00657626 -0.00340223 -0.00691236  0.00556573 -0.00491235  0.00379202
 -0.0026569  -0.00171567 -0.00251907 -0.00282489  0.00114171 -0.00061592
 -0.00154881 -0.00021959 -0.00051434 -0.00104897  0.00273871  0.00266847
  0.00286023  0.00206042]",0.08556087887694239,0.7908140744592884,"[ 0.00657626 -0.00340223 -0.00691236  0.00556573 -0.00491235  0.00379202
 -0.0026569  -0.00171567 -0.00251907 -0.00282489  0.00114171 -0.00061592
 -0.00154881 -0.00021959 -0.00051434 -0.00104897  0.00273871  0.00266847
  0.00286023  0.00206042]"
ABT,"[ 4.36741995e-02 -2.26805320e-02 -6.20762242e-02 -1.81526680e-02
  2.65179587e-02  6.96813822e-02 -6.82351482e-02  4.31606336e-02
 -7.47855083e-02 -6.18591716e-02  6.18620543e-02 -6.09606937e-03
 -1.24562840e-02  7.84821593e-02  2.96391354e-02 -8.77237562e-02
 -4.85732459e-04  1.03850514e-01  1.99044623e-02 -4.34503875e-02
 -6.59562242e-03 -1.13995820e-01 -2.62023602e-02 -2.57154980e-02
 -1.68836343e-03  6.74516133e-02  8.40768635e-03  4.17019328e-03
 -1.60105150e-02 -1.09609033e-01 -2.52377018e-02 -1.46631427e-02
  5.35917323e-02 -6.75836875e-02  7.63127643e-02 -1.91260683e-01
  2.96661059e-01 -4.33816606e-01  3.66375063e-01 -6.60173656e-01
  2.64458213e-01 -7.29774781e-01 -6.37340730e-02 -4.63976609e-01
 -2.36261013e-01 -1.54611119e-01 -1.70911645e-01  5.44360331e-02
  6.15502317e-02  7.00968238e-02  3.05467973e-01 -5.71141622e-02
  4.44288827e-01  0.00000000e+00]",0.18701480254190458,[0.00117724 0.0001793  0.0006013  0.00011612 0.000274   0.00036633],-4.86822461072947,0.007687000598707184,0.7891128867150512,-0.037153350690135256,"[-1.40017960e-01 -1.16386239e-01 -8.02406142e-02 -3.91695584e-02
  7.38565339e-04  4.83629700e-02  8.68818533e-02  1.29623434e-01
  1.74202386e-01  2.01161932e-01  2.09973147e-01  1.94605770e-01
  1.01237626e-01 -6.77324185e-02 -2.57740099e-01 -3.68866762e-01
 -3.15786950e-01 -2.46762338e-01 -2.33350230e-01 -2.02643149e-01
  2.58782205e-01  1.05215378e+00  1.76864711e+00  1.68076475e+00
 -6.29396695e-03]",[-0.00067287  0.0010308   0.00033402 -0.00154944 -0.00101008  0.00139332],"[ 8.41288758e-03 -3.02993572e-03 -4.38568665e-03  6.33253333e-03
 -2.66285543e-03  5.94191175e-03 -1.32072096e-03  6.31198249e-04
 -2.05132233e-03 -3.00293039e-04  1.58250171e-03  1.52214225e-03
 -1.90829014e-03  1.35729809e-03 -1.25539543e-03 -3.35939312e-05
  6.96736736e-04  2.38021390e-03  1.83558360e-03 -9.04496214e-05]",0.08529373901331554,0.7891128867150512,"[ 8.41288758e-03 -3.02993572e-03 -4.38568665e-03  6.33253333e-03
 -2.66285543e-03  5.94191175e-03 -1.32072096e-03  6.31198249e-04
 -2.05132233e-03 -3.00293039e-04  1.58250171e-03  1.52214225e-03
 -1.90829014e-03  1.35729809e-03 -1.25539543e-03 -3.35939312e-05
  6.96736736e-04  2.38021390e-03  1.83558360e-03 -9.04496214e-05]"
ACN,"[-0.04353815 -0.02778811  0.03646327 -0.01970636 -0.06295429  0.08141831
  0.1368457   0.04276442 -0.05008699 -0.00195346  0.16236178  0.04190978
  0.0958156   0.00390158  0.11142599 -0.10843416  0.070556   -0.01951325
  0.14284265  0.03822663 -0.04058095 -0.16049305 -0.03259529  0.0488496
  0.09237291  0.06637481 -0.07089271 -0.06810023  0.0374395  -0.05257798
 -0.05541361 -0.07505598  0.02167144  0.41547075  0.13927546  0.58199349
  0.44870344  0.33348741  0.51041629  0.09840099  0.3088082  -0.11429686
 -0.0939473   0.09844049 -0.3943378   0.26074692 -0.37265589  0.11703792
 -0.05925018 -0.45475422  0.40514633 -1.22771244  0.97999567  0.        ]",0.19315836310235743,[0.00143338 0.00039326 0.00050986 0.00034344 0.00013557 0.00030115],-5.108074615063817,0.0060477159021212964,0.7872919598507064,-0.03721663831594949,"[-0.13787256 -0.11647139 -0.08241706 -0.03895834  0.00671418  0.04857472
  0.08767871  0.13186323  0.17817975  0.20271824  0.21457048  0.18972498
  0.10717651 -0.06873469 -0.25184618 -0.37896912 -0.30536533 -0.23595442
 -0.23770712 -0.2092033   0.26150295  1.06737824  1.78879918  1.68163853
 -0.0110818 ]",[-0.0008566   0.00114787  0.00047264 -0.00163162 -0.00118456  0.00130487],"[ 0.00988837 -0.00288059 -0.00193277  0.00677326 -0.00027832  0.00651921
  0.00066124  0.0006098  -0.00049162 -0.00043824  0.00346833  0.0011446
 -0.00070884  0.00055774 -0.00115298 -0.00053841 -0.00083205  0.00260023
 -0.00161773  0.00157604]",0.08524211792272579,0.7872919598507064,"[ 0.00988837 -0.00288059 -0.00193277  0.00677326 -0.00027832  0.00651921
  0.00066124  0.0006098  -0.00049162 -0.00043824  0.00346833  0.0011446
 -0.00070884  0.00055774 -0.00115298 -0.00053841 -0.00083205  0.00260023
 -0.00161773  0.00157604]"
ADBE,"[ 0.03712046 -0.09318492 -0.0237234   0.00353821  0.0822288   0.05291223
  0.13324426  0.18280284 -0.09517463 -0.02837975 -0.02247349  0.02876891
  0.01734744  0.00721007 -0.05129833 -0.17328308  0.00897569  0.18576094
  0.07132818  0.00964953 -0.06637122 -0.16649902 -0.05583768 -0.13000147
  0.05106412  0.026561    0.02156377 -0.05364518  0.00538306 -0.11947546
 -0.23011007 -0.0020546   0.11065765 -0.06804198 -0.01515001 -0.26969131
  0.14145064 -0.60886335 -0.03729164 -0.64081529 -0.38775426 -0.720409
 -0.68824013 -0.50731909 -0.79957075 -0.47948668 -0.48237597 -0.61575525
 -0.25171417 -0.85864007  0.01299235 -0.85197313  0.63181753  0.        ]",0.1924636185824372,"[ 3.14067987e-03 -5.49593815e-04  1.08968273e-03 -8.19871328e-05
  1.13915417e-04 -4.56916040e-04]",-5.190514793084388,0.005569139122542946,0.7889760496769594,-0.03779967047781217,"[-0.13929908 -0.11584126 -0.07872833 -0.03957596  0.0063376   0.05293682
  0.0859113   0.1304215   0.1708031   0.20259304  0.21095844  0.19013542
  0.09660171 -0.07310636 -0.25686784 -0.36198732 -0.31246811 -0.24188264
 -0.24261923 -0.21042526  0.25475297  1.03114144  1.77667864  1.67565724
 -0.00587009]",[-0.00085705  0.0011041   0.00027216 -0.00211729 -0.00100822  0.00154661],"[ 8.41307151e-03 -3.26196251e-03 -4.63680382e-03  5.81240106e-03
 -3.18525255e-03  4.71546593e-03 -1.27276386e-03 -1.24020123e-03
 -1.76394476e-03 -2.19610531e-03  1.45707166e-03 -1.78056514e-05
 -2.76325039e-03  3.97636770e-04 -3.29252600e-03 -1.12831542e-03
 -1.81208571e-03  1.66305498e-03 -3.29382916e-04  5.68490408e-04]",0.08533521631470246,0.7889760496769594,"[ 8.41307151e-03 -3.26196251e-03 -4.63680382e-03  5.81240106e-03
 -3.18525255e-03  4.71546593e-03 -1.27276386e-03 -1.24020123e-03
 -1.76394476e-03 -2.19610531e-03  1.45707166e-03 -1.78056514e-05
 -2.76325039e-03  3.97636770e-04 -3.29252600e-03 -1.12831542e-03
 -1.81208571e-03  1.66305498e-03 -3.29382916e-04  5.68490408e-04]"
ADI,"[ 0.28998314 -0.00820693 -0.1653633  -0.19113562 -0.02056319  0.12760348
  0.06685778  0.14339953 -0.06051052 -0.10117002  0.1160622  -0.01023159
  0.12583831  0.05480192  0.04890121 -0.04854038  0.06754568  0.0916292
  0.0570286   0.00648216 -0.02949286 -0.2718328  -0.043342   -0.20615409
 -0.00136156  0.13894278  0.10275554 -0.02678116  0.06747419 -0.07953329
 -0.17010987  0.02759145  0.1195104   0.53343861  0.33472676  0.40293732
  1.04387295 -0.53032642  0.97030083 -0.94123106 -0.02125469 -0.83034505
 -1.02070325 -0.29412613 -1.21578751 -0.41965719 -0.52049307 -0.90515258
 -0.29087189 -0.73972434 -0.33825778  0.71755529  0.95371255  0.        ]",0.18983245982015418,"[ 1.06978985e-03  4.67149230e-05  2.03544220e-04  2.65339539e-04
 -1.23490968e-04 -1.46318817e-04]",-5.938103555258708,0.0026370258858480124,0.794255628167168,-0.036974166613041516,"[-1.42304269e-01 -1.20434136e-01 -8.14719183e-02 -3.76233719e-02
  4.38195777e-03  5.17680737e-02  8.70780470e-02  1.28364987e-01
  1.76301968e-01  2.01076116e-01  2.16947981e-01  1.91417392e-01
  1.01826066e-01 -6.53200861e-02 -2.53114837e-01 -3.69277892e-01
 -3.11554256e-01 -2.43938827e-01 -2.36502442e-01 -2.25295293e-01
  2.59969548e-01  1.01537594e+00  1.76495746e+00  1.69005153e+00
 -1.43444981e-03]",[-0.00079601  0.00130479  0.00040062 -0.00203357 -0.00095857  0.00163507],"[ 0.01034055 -0.00220174 -0.00246728  0.00847352 -0.00286476  0.00766679
 -0.00223305 -0.0003841  -0.00259967 -0.00322278  0.00224912 -0.001254
 -0.00277616  0.00014637 -0.00388122 -0.00115785 -0.00149937  0.00054837
  0.00403442  0.0013773 ]",0.08496741548993096,0.794255628167168,"[ 0.01034055 -0.00220174 -0.00246728  0.00847352 -0.00286476  0.00766679
 -0.00223305 -0.0003841  -0.00259967 -0.00322278  0.00224912 -0.001254
 -0.00277616  0.00014637 -0.00388122 -0.00115785 -0.00149937  0.00054837
  0.00403442  0.0013773 ]"
ADM,"[ 1.03852076e-01 -1.42125738e-01 -2.24033210e-01 -4.68392416e-02
  7.14365212e-02  2.00557294e-01  1.19819388e-03  3.56350959e-01
 -2.31790356e-01 -3.08873036e-02 -1.51607327e-01  6.21166136e-02
 -3.34957370e-02  1.08899154e-01 -5.07567124e-02 -2.57691386e-01
  3.82753334e-02  3.74593176e-01 -1.81508085e-02  1.27837918e-01
 -2.37663011e-02 -1.67750842e-01 -1.50278006e-01 -3.06586186e-01
  5.89116351e-02  8.18723421e-02  1.19186711e-01 -3.20563359e-02
 -7.90340599e-02 -2.86212430e-01 -2.11287453e-01 -1.70497440e-01
  3.11435110e-01 -5.11647687e-01 -3.56594577e-02 -1.18713901e+00
  1.51893668e-01 -1.55553088e+00 -2.60581821e-01 -1.52123082e+00
 -9.74975529e-01 -1.12453828e+00 -1.54930793e+00 -2.12000820e-01
 -1.08282574e+00 -1.45727915e-01  3.53007876e-02 -6.17700677e-01
  7.20896622e-01 -8.25012693e-01  9.47913292e-01 -7.64458512e-02
  1.99348652e+00  0.00000000e+00]",0.19124880379769377,"[ 2.31895466e-05  1.72380293e-04  7.51069356e-05 -4.33847376e-04
  2.36590451e-04 -6.17298305e-05]",-5.396330776805345,0.004533183727201781,0.7903693545518051,-0.03823478331611925,"[-1.43715879e-01 -1.16873337e-01 -7.93500850e-02 -3.56786195e-02
  2.15456323e-03  5.80807061e-02  8.10345703e-02  1.30593227e-01
  1.65607929e-01  2.04020477e-01  2.09136187e-01  1.96097102e-01
  9.65060108e-02 -7.96966776e-02 -2.55726244e-01 -3.45011981e-01
 -3.20524767e-01 -2.30603005e-01 -2.37716788e-01 -2.11457276e-01
  2.34094376e-01  9.91751479e-01  1.77851611e+00  1.68295096e+00
 -3.92318261e-04]",[-0.00089383  0.00092565 -0.0001665  -0.00217755 -0.00152567  0.00211654],"[ 0.00706666 -0.00319085 -0.0075442   0.00590879 -0.00613978  0.00385625
 -0.00368379 -0.00288621 -0.00262552 -0.0046244   0.00218207 -0.00088317
 -0.00178669  0.00218225 -0.00340794  0.00170237 -0.00172313  0.00424396
  0.00196279  0.0044197 ]",0.08503867059288679,0.7903693545518051,"[ 0.00706666 -0.00319085 -0.0075442   0.00590879 -0.00613978  0.00385625
 -0.00368379 -0.00288621 -0.00262552 -0.0046244   0.00218207 -0.00088317
 -0.00178669  0.00218225 -0.00340794  0.00170237 -0.00172313  0.00424396
  0.00196279  0.0044197 ]"
