,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.59957743e-01  4.32594979e-01 -3.55379389e-02  1.07803444e-01
 -4.39549832e-01 -1.73344954e-01 -2.51088579e-01  2.12991391e-01
  1.48995872e-01  3.68864413e-01  1.24915792e-01 -1.33296029e-03
 -2.20537937e-01  7.51164668e-02 -2.61608546e-01  4.16757200e-01
  2.09496010e-01 -3.32935504e-02 -6.46408199e-02 -2.74489672e-01
 -2.47254458e-01 -1.76055671e-01  2.13321594e-01  2.71066843e-02
 -3.32148773e-03  1.68200601e-01 -1.12545706e-02 -1.58980962e-02
  3.79600109e-01  1.67445118e-01  3.14957259e-01  3.39385433e-01
  1.33475834e-01  7.16760836e-01  3.49684100e-01 -5.76007787e-01
  8.97527642e-01 -2.20398675e+00  1.97050829e+00 -2.89078122e+00
  1.21796163e+00 -3.66378270e+00  2.49873145e-01 -2.66977327e+00
 -7.69240485e-01 -1.49980438e+00 -4.55403367e-01 -4.96575696e-01
  4.03959401e-01  2.01351143e-01  2.01289699e+00  7.87203972e-01
  3.71562490e+00  0.00000000e+00]",0.21163955632484197,"[-1.26370748e-03  1.84958485e-03 -1.18242243e-03  1.42880353e-05
 -1.87936654e-04 -1.95000914e-04]",-4.239301853990041,0.014417653957874685,0.7380622327868128,-0.028454569127213444,"[-0.10934842 -0.08392364 -0.06382076 -0.021349    0.01422777  0.0678366
  0.10540164  0.15283761  0.1761531   0.18720535  0.1681187   0.12858511
 -0.019204   -0.14875785 -0.31850376 -0.32739705 -0.23730943 -0.23292017
 -0.19662135  0.04756335  0.77829386  1.30700007  1.65239435  0.37928522
  0.00761486]","[-1.07203270e-04  1.52890035e-03  5.02092821e-04  4.00356705e-04
 -8.58694223e-06  1.83665985e-03]","[ 0.01592578 -0.00522562 -0.00465167  0.00527609 -0.00879934  0.0061185
 -0.00828343  0.00047904 -0.01240106 -0.00138527 -0.00655634 -0.00141491
 -0.00403072  0.00113641 -0.00401445  0.00067095  0.00024695  0.007978
  0.00215282  0.0110293 ]",0.08367904414704075,0.7380622327868128,"[ 0.01592578 -0.00522562 -0.00465167  0.00527609 -0.00879934  0.0061185
 -0.00828343  0.00047904 -0.01240106 -0.00138527 -0.00655634 -0.00141491
 -0.00403072  0.00113641 -0.00401445  0.00067095  0.00024695  0.007978
  0.00215282  0.0110293 ]"
AAL,"[-2.71651756e-03  1.98576819e-01 -1.51910928e-01 -5.92659288e-02
  1.33113798e-01 -1.82331302e-01  1.49760340e-01  2.94392747e-02
 -3.34416067e-01 -9.77627851e-02  9.10062760e-02 -1.42533121e-01
 -3.61824947e-01  1.25064755e-01  7.95400776e-02  1.30872269e-01
 -3.52729827e-02 -1.31571015e-01 -9.45876087e-02  2.26481152e-01
  5.81304886e-02 -1.86288750e-01 -3.36597577e-01  5.49094129e-03
  3.56817747e-01 -1.29006511e-01 -3.69768323e-01  2.91532608e-01
 -3.97987834e-01 -1.64160852e-01  3.73466224e-01  1.85692125e-01
 -8.52282031e-02 -1.96550043e+00 -3.39098610e-01 -2.79855729e+00
 -2.32684294e+00 -1.27674164e+00 -3.04437435e+00  1.69675936e-01
 -1.06070873e+00 -3.73649288e-01  6.52106262e-01 -1.99926601e+00
  1.69115777e+00 -2.92458608e+00  9.53097118e-01 -2.15724478e+00
 -4.03058563e-01  5.43261659e-01 -8.52837652e-01  3.08990381e+00
  8.23273388e-01  0.00000000e+00]",0.2170515038066309,[-0.00169357  0.00102484 -0.00038463 -0.00064104  0.00051512  0.0004768 ],-4.39912147753413,0.012288130561218196,0.7326441997448654,-0.030392432385626212,"[-0.11182262 -0.08778534 -0.04950231 -0.02311522  0.02554991  0.06352203
  0.0883322   0.13628216  0.17672336  0.18004791  0.15959312  0.12809958
  0.00636713 -0.16830991 -0.33853618 -0.33886532 -0.23828729 -0.17330762
 -0.15410025  0.04036988  0.6764708   1.30590243  1.74402077  0.33792059
 -0.02052566]",[ 0.00073983 -0.00051307 -0.00026801  0.00051092 -0.00050239  0.00116609],"[ 0.00787667 -0.00740122 -0.01111711 -0.00477865 -0.00601995 -0.00802627
  0.00059685 -0.00656295 -0.00163134 -0.00069741 -0.0052764   0.00501604
 -0.00877718  0.00376823 -0.00830223 -0.00041122  0.00031481 -0.00056062
  0.00890641  0.00211981]",0.08452336842682517,0.7326441997448654,"[ 0.00787667 -0.00740122 -0.01111711 -0.00477865 -0.00601995 -0.00802627
  0.00059685 -0.00656295 -0.00163134 -0.00069741 -0.0052764   0.00501604
 -0.00877718  0.00376823 -0.00830223 -0.00041122  0.00031481 -0.00056062
  0.00890641  0.00211981]"
AAP,"[-0.06559357 -0.1137178  -0.08361806 -0.14516428  0.40458839 -0.21657723
  0.42067528 -0.13232088 -0.55709676 -0.16973506  0.08040224 -0.12370541
 -0.34808448  0.10837454  0.29088112 -0.02484295 -0.14537985 -0.11464032
 -0.11120686  0.53948882  0.05338081 -0.27686306 -0.37671814 -0.02418389
  0.51190431 -0.43492801 -0.58476208  0.40466568 -0.68912267 -0.46831271
  0.38933616  0.07727844 -0.2538231  -2.85861499 -0.93906512 -3.19810421
 -3.92570489 -0.18876137 -5.2748165   2.32045773 -2.42184089  1.84327691
  0.59460384 -0.65200512  2.39146318 -2.65930341  1.46207429 -2.27852953
 -0.53587108  0.73342789 -1.09370563  3.21802321  1.41503096  0.        ]",0.1993667592728938,"[-2.70295222e-03  1.42947277e-04 -9.70779548e-04 -7.68396518e-04
  1.61861809e-05 -2.83713576e-04]",-4.634559694987598,0.009710381626921824,0.7313472704644036,-0.03300060961514655,"[-0.11043714 -0.0899752  -0.04305299 -0.02515373  0.03307945  0.05899458
  0.08050435  0.13470569  0.17671836  0.18058371  0.15988156  0.12639398
  0.02108114 -0.17874535 -0.34674952 -0.33796275 -0.23752891 -0.13922153
 -0.15298752  0.02811742  0.67163557  1.30344567  1.78887083  0.29743799
 -0.03461377]",[ 0.0010224  -0.00128668 -0.00103482  0.00049716 -0.00084408  0.00069989],"[ 0.00511485 -0.00918575 -0.0123156  -0.00956301 -0.0029937  -0.0142828
  0.00668394 -0.01059251  0.00529632 -0.0012083  -0.0018911   0.00693932
 -0.00879004  0.00451651 -0.00838502 -0.00027276  0.00050331 -0.00154961
  0.0099206   0.00332738]",0.08487435605283707,0.7313472704644036,"[ 0.00511485 -0.00918575 -0.0123156  -0.00956301 -0.0029937  -0.0142828
  0.00668394 -0.01059251  0.00529632 -0.0012083  -0.0018911   0.00693932
 -0.00879004  0.00451651 -0.00838502 -0.00027276  0.00050331 -0.00154961
  0.0099206   0.00332738]"
AAPL,"[-0.31098032 -0.17324061 -0.48344322 -0.03088086  0.25096087 -0.17834501
  0.25308589  0.0889356  -0.36367127 -0.06925286  0.08213723  0.01375763
 -0.25579039  0.26117076  0.09116038  0.18573206  0.18318968  0.09211813
 -0.08963669  0.29844861 -0.16398714 -0.30551481 -0.19183358  0.16129727
  0.34481783  0.02390345 -0.39340825  0.46651945 -0.35350462 -0.44119137
  0.53596072  0.24665439 -0.24152714 -2.70122231 -0.7814041  -4.12044155
 -3.29392324 -2.87327284 -4.38198745 -1.26500269 -3.35737441 -0.71316265
 -1.51679436 -1.54186941 -0.07187766 -2.33170051  0.24364138 -1.86845723
 -0.32274544  0.55512216 -0.04478097  3.09490237  2.5239551   0.        ]",0.23206650111173957,"[-5.09399820e-04 -1.19690563e-04 -1.63125950e-04 -1.50783264e-05
 -3.64432689e-05  3.09492689e-05]",-4.837898466230434,0.007923688465469819,0.7262858170918477,-0.03347977545823175,"[-0.11884466 -0.08672186 -0.04682538 -0.0243729   0.02803876  0.0657533
  0.08775684  0.13716956  0.17696429  0.18747324  0.16506012  0.13464295
  0.00822414 -0.16336419 -0.31982058 -0.31949351 -0.23698868 -0.16692852
 -0.1810667   0.02836274  0.70244017  1.34294137  1.73828936  0.36027014
 -0.01923292]",[ 0.00109197 -0.00043671 -0.00096062  0.00091402 -0.00034643  0.00074269],"[ 0.00560019 -0.00879373 -0.01481099 -0.00787734 -0.01029663 -0.01168483
 -0.0030276  -0.01335615 -0.00196698 -0.00670123 -0.00427706 -0.00068867
 -0.00708114  0.00197924 -0.00781722 -0.00022252  0.00011773  0.00201211
  0.00829794  0.0064443 ]",0.08351703695743719,0.7262858170918477,"[ 0.00560019 -0.00879373 -0.01481099 -0.00787734 -0.01029663 -0.01168483
 -0.0030276  -0.01335615 -0.00196698 -0.00670123 -0.00427706 -0.00068867
 -0.00708114  0.00197924 -0.00781722 -0.00022252  0.00011773  0.00201211
  0.00829794  0.0064443 ]"
ABBV,"[-0.04098234 -0.28353443 -0.08359877 -0.17407078  0.14730253  0.02529432
  0.24554971 -0.13879621 -0.08132958  0.13691189  0.08964919 -0.02093511
  0.25351709  0.03199948  0.13222648 -0.13214337  0.1534908   0.08981318
  0.14477657  0.16994533 -0.11142358 -0.00464529 -0.19989489 -0.00430885
  0.27891436 -0.09940598 -0.19925007  0.06190004 -0.12224576 -0.31200695
  0.11600453  0.03354602  0.00913585 -0.88776624 -0.43189097 -0.81654104
 -1.14082666 -0.03032586 -2.04694577  0.64250487 -2.05249817  1.4212633
 -1.12301707  1.37011191  0.27975261  0.16486653  1.27330684 -1.24359287
  1.15932915 -1.66019104  0.53693245 -0.8804105   0.48023891  0.        ]",0.2210703090169705,[ 0.00178988 -0.00157384  0.00069898  0.00024502 -0.00030183 -0.0005034 ],-4.0373893247547885,0.017643473722346203,0.7318549124120569,-0.03442338147069064,"[-0.11046792 -0.09075405 -0.04981388 -0.01843313  0.02720652  0.05777869
  0.09818586  0.14580352  0.17575827  0.18624462  0.19167937  0.12507705
  0.00951513 -0.18817342 -0.32069381 -0.31798364 -0.21097666 -0.18671321
 -0.17847415  0.0714707   0.69725236  1.30990343  1.73231029  0.34310264
 -0.00511459]","[-2.38580407e-05  2.01417667e-04 -6.13198132e-04 -1.55438175e-04
 -8.76469976e-04  1.44107162e-03]","[ 0.01073659 -0.00752299 -0.00524493 -0.00088694 -0.00283673 -0.00509853
  0.00168303 -0.00902506  0.00328506 -0.00595754  0.00353676  0.00122677
 -0.00100635  0.00464487 -0.00576812  0.00339151 -0.0053502   0.0028808
 -0.00090091  0.00199817]",0.08383819157768037,0.7318549124120569,"[ 0.01073659 -0.00752299 -0.00524493 -0.00088694 -0.00283673 -0.00509853
  0.00168303 -0.00902506  0.00328506 -0.00595754  0.00353676  0.00122677
 -0.00100635  0.00464487 -0.00576812  0.00339151 -0.0053502   0.0028808
 -0.00090091  0.00199817]"
ABT,"[-8.79680497e-02  1.83070376e-01 -2.49095181e-01 -1.05939587e-02
  6.15256626e-04 -1.63905331e-01  2.40673044e-02  1.09109239e-02
 -5.57288856e-02  1.13526297e-01  9.20218294e-02 -1.31370305e-01
 -1.35766369e-01  1.90829915e-01 -4.86406195e-02  2.82631124e-01
  1.68655105e-01  4.00999236e-02 -1.45941336e-01  9.21994203e-03
 -2.10154916e-01 -2.02677821e-01 -2.34913490e-01 -3.49408233e-03
  2.82270381e-01  1.61394133e-01 -3.38541097e-01  4.26020510e-01
 -6.09183808e-02 -1.55377163e-01  4.87767213e-01  3.99381474e-01
 -6.16417901e-02 -2.12092834e+00 -3.97074578e-01 -3.82718229e+00
 -2.10114934e+00 -3.33782681e+00 -2.48966383e+00 -2.33562845e+00
 -1.62636408e+00 -2.30589633e+00 -4.45447208e-01 -2.38061110e+00
  5.11302510e-01 -2.40673593e+00  9.35348380e-01 -1.77379362e+00
  8.06711540e-01 -3.25311532e-01  1.27098139e+00  1.06991696e+00
  2.38180874e+00  0.00000000e+00]",0.23758085572507126,[-0.00309363  0.00249272 -0.00135992 -0.00059553  0.00039993  0.00049472],-4.5164874736327585,0.010927338903546415,0.7308857647240194,-0.03051562127306503,"[-0.11386494 -0.08646231 -0.05287873 -0.02259349  0.02182529  0.06242368
  0.09839276  0.14351244  0.17641249  0.18119191  0.17119854  0.1330394
 -0.00310779 -0.15787355 -0.32156709 -0.32262057 -0.2440099  -0.19894775
 -0.18938139  0.04016421  0.69398488  1.3056748   1.72490419  0.38037524
 -0.01535165]","[ 9.64895671e-04  3.72025621e-04 -2.13357827e-04  7.61301195e-04
  7.08990817e-05  1.20203105e-03]","[ 0.00741789 -0.00755894 -0.01384806 -0.00427498 -0.01158314 -0.00648916
 -0.00617041 -0.00826616 -0.00707082 -0.00345816 -0.00632672  0.00114034
 -0.00684602  0.00419576 -0.00743348  0.00263813 -0.00186474  0.00573739
  0.00299235  0.00653751]",0.08364737145128259,0.7308857647240194,"[ 0.00741789 -0.00755894 -0.01384806 -0.00427498 -0.01158314 -0.00648916
 -0.00617041 -0.00826616 -0.00707082 -0.00345816 -0.00632672  0.00114034
 -0.00684602  0.00419576 -0.00743348  0.00263813 -0.00186474  0.00573739
  0.00299235  0.00653751]"
ACN,"[-2.01559370e-01 -1.34806332e-02 -3.14798448e-01 -5.42243377e-02
  1.73709554e-01 -1.95850875e-01  1.47775787e-01 -1.88729661e-03
 -1.61205337e-01 -1.00985465e-01  5.02930074e-02  1.24055112e-02
 -1.69228278e-01  1.88593202e-01 -1.76170526e-02  1.70556629e-01
  1.50549362e-01  1.06385139e-01 -1.23251877e-01  1.70923538e-01
 -1.72530794e-01 -2.63540551e-01  3.72309846e-02  1.09305697e-01
  1.30262561e-01 -3.89123506e-02 -3.05460189e-01  4.54026512e-01
 -2.03965965e-01 -3.26009575e-01  3.35438515e-01  1.79551793e-01
 -2.37490039e-01 -2.17098472e+00 -6.30356325e-01 -3.12927782e+00
 -2.83917059e+00 -2.19858534e+00 -3.20895449e+00 -1.18210358e+00
 -2.19340620e+00 -1.40795633e+00 -1.01635995e+00 -2.20130739e+00
 -8.55474978e-01 -2.20740221e+00 -1.18012728e+00 -9.21275156e-01
 -1.18476265e+00  8.66911001e-01  3.44943054e-01  1.46287982e+00
  2.99465737e+00  0.00000000e+00]",0.2333035796448351,"[-5.08082407e-03  1.45833257e-03 -2.08825031e-03 -9.30276868e-04
  2.57596935e-05 -6.33097369e-05]",-4.330417210474247,0.013162054997189204,0.7285427809539299,-0.0321514558579179,"[-1.15275124e-01 -8.74501950e-02 -4.87007775e-02 -2.42800943e-02
  2.51737168e-02  6.24827115e-02  9.47747107e-02  1.35908193e-01
  1.75342847e-01  1.86920762e-01  1.69549778e-01  1.31563502e-01
  5.51456250e-04 -1.64948265e-01 -3.22959009e-01 -3.18087923e-01
 -2.40190165e-01 -1.81747147e-01 -1.83924496e-01  3.23812991e-02
  7.41610992e-01  1.32799241e+00  1.68690798e+00  3.52067387e-01
 -1.32580655e-02]","[ 1.09757072e-03 -5.30584848e-05 -6.80501975e-04  4.15195709e-04
 -5.04638676e-04  7.94714366e-04]","[ 0.00715959 -0.00826614 -0.01200269 -0.00628049 -0.00854796 -0.00837094
 -0.00301016 -0.00992136 -0.00429529 -0.00526666 -0.00574012 -0.0024331
 -0.00672585 -0.00160361 -0.00520135 -0.00293464  0.00113579  0.00339356
  0.00367202  0.00786601]",0.0836713193871354,0.7285427809539299,"[ 0.00715959 -0.00826614 -0.01200269 -0.00628049 -0.00854796 -0.00837094
 -0.00301016 -0.00992136 -0.00429529 -0.00526666 -0.00574012 -0.0024331
 -0.00672585 -0.00160361 -0.00520135 -0.00293464  0.00113579  0.00339356
  0.00367202  0.00786601]"
ADBE,"[ 0.20852348  0.37676762  0.03889082 -0.03958861 -0.31829343 -0.0643427
 -0.18533189  0.00404347  0.25260626  0.30252639  0.11526844 -0.1015199
  0.06357464  0.02045411 -0.17818852  0.19825009  0.2158348  -0.0043146
  0.02295872 -0.25117757 -0.15005069  0.02668887 -0.04391401 -0.07631762
  0.0799147   0.13470156 -0.05165784  0.01499856  0.28498256  0.12901565
  0.16437712  0.28573672  0.20869908  0.19402736  0.25584854 -0.66178445
  0.59864067 -1.62859341  1.08045803 -2.08197266  0.7053854  -2.42413745
  0.17125346 -1.64912021  0.01660407 -1.19059719  0.5224556  -1.11970402
  0.99791676 -1.27026033  1.50857876 -1.18725122  1.66492982  0.        ]",0.20736857250886817,[-0.00270483  0.00408609 -0.00127052 -0.00148767  0.0010829   0.00055426],-4.322539179703458,0.013266155586886097,0.7370013273096885,-0.028917729216457473,"[-0.10778954 -0.08755495 -0.06087622 -0.01863821  0.01577634  0.06119101
  0.10942125  0.15056946  0.17590473  0.18269397  0.18226528  0.12617095
 -0.01336203 -0.1655289  -0.31738888 -0.32500197 -0.22716733 -0.23108043
 -0.18582321  0.07294503  0.7261375   1.28654619  1.6776073   0.3750314
  0.00435266]","[-9.38309211e-05  1.29603073e-03  4.74350784e-04  8.83405647e-06
 -1.74564839e-04  1.98896403e-03]","[ 0.01424653 -0.00543112 -0.00477336  0.00433958 -0.00721395  0.00358281
 -0.00605082 -0.00101119 -0.00859239 -0.00176409 -0.00402894  0.00070991
 -0.00356697  0.00347875 -0.00559512  0.00244556 -0.00384149  0.00623695
 -0.00264067  0.00558205]",0.08378159192666135,0.7370013273096885,"[ 0.01424653 -0.00543112 -0.00477336  0.00433958 -0.00721395  0.00358281
 -0.00605082 -0.00101119 -0.00859239 -0.00176409 -0.00402894  0.00070991
 -0.00356697  0.00347875 -0.00559512  0.00244556 -0.00384149  0.00623695
 -0.00264067  0.00558205]"
ADI,"[-0.11490789 -0.02536227 -0.29124844 -0.1004625   0.16651505 -0.23330412
  0.24066819 -0.02172497 -0.2721808   0.05038741  0.12710899 -0.04337718
 -0.19522422  0.19784465  0.05129101  0.19275427  0.17509249  0.05615598
 -0.08746756  0.248547   -0.21240339 -0.3199293  -0.12191231  0.07462381
  0.35412296 -0.12235876 -0.45805596  0.45030241 -0.27469396 -0.41254003
  0.49746012  0.27276685 -0.18951749 -2.43063258 -0.7698736  -3.67901338
 -3.22249617 -2.3203992  -3.92863893 -0.79780464 -2.62768576 -0.98128141
 -0.8452921  -1.91580466  0.10201142 -2.60514869  0.13748275 -1.93187572
 -0.25056677  0.1710806   0.73877341  1.9401312   3.59564458  0.        ]",0.23459794639458362,[-0.00319728  0.00129509 -0.00124451 -0.00073537  0.00023388  0.00015953],-4.848320021888544,0.007841540105464121,0.7303300918667607,-0.03225753448094084,"[-0.11478672 -0.08867319 -0.04884591 -0.02528594  0.02798339  0.06196345
  0.0908416   0.14185346  0.17852738  0.18483776  0.16804659  0.13258417
  0.00454882 -0.16319554 -0.3209689  -0.32222392 -0.23726014 -0.17304441
 -0.18870528  0.02495606  0.7165917   1.32263206  1.7447358   0.34154014
 -0.02287319]",[ 0.00105168 -0.00019264 -0.00091001  0.00077839 -0.00030913  0.00085135],"[ 6.45008742e-03 -8.67753234e-03 -1.35191939e-02 -7.50492706e-03
 -8.79686421e-03 -1.04854640e-02 -1.85560456e-03 -1.11879812e-02
 -2.92516236e-03 -4.80214944e-03 -5.12042055e-03  7.96325968e-05
 -7.91889167e-03  1.71839620e-03 -7.91903938e-03 -2.82188081e-05
 -8.89459570e-04  4.28188120e-03  5.45174057e-03  9.52529157e-03]",0.08374452014345461,0.7303300918667607,"[ 6.45008742e-03 -8.67753234e-03 -1.35191939e-02 -7.50492706e-03
 -8.79686421e-03 -1.04854640e-02 -1.85560456e-03 -1.11879812e-02
 -2.92516236e-03 -4.80214944e-03 -5.12042055e-03  7.96325968e-05
 -7.91889167e-03  1.71839620e-03 -7.91903938e-03 -2.82188081e-05
 -8.89459570e-04  4.28188120e-03  5.45174057e-03  9.52529157e-03]"
ADM,"[ 0.24550425  0.15847124  0.18842032 -0.18100382  0.24591563 -0.37041894
  0.37679027 -0.22686931 -0.4700113  -0.02572782  0.12806171 -0.17490933
 -0.44762415  0.04083795  0.19177531  0.0803392  -0.20455146 -0.19850785
 -0.19616895  0.49317652 -0.06534851 -0.4122825  -0.12925975 -0.11768433
  0.47557907 -0.67728012 -0.69269676  0.43181755 -0.57853099 -0.4345968
  0.39033771  0.12697123 -0.25368769 -2.49469713 -0.80352148 -2.76562037
 -3.95873961  0.35566966 -4.4956267   2.82452833 -1.09528119  0.85041235
  1.82313418 -1.99834908  2.36040158 -3.51576414  0.59671275 -1.98607223
 -1.08682171  1.26734884  0.2104742   2.5396721   4.16050904  0.        ]",0.20229411120791815,"[-9.98352668e-04 -3.06147160e-05 -5.02006112e-04  1.92235946e-04
 -2.44449714e-04 -2.48977880e-05]",-5.663513731384285,0.003470301742246226,0.7377641087453117,-0.030747088976754725,"[-0.10468429 -0.0912131  -0.04682567 -0.02834143  0.03250447  0.05562309
  0.08310816  0.14034116  0.17830297  0.17792519  0.15471386  0.12413511
  0.01293511 -0.17099824 -0.35284899 -0.34489782 -0.24725373 -0.14418862
 -0.1691821   0.00741725  0.72140816  1.27905729  1.784281    0.2664616
 -0.04083168]",[ 0.00114151 -0.00095565 -0.00102004  0.0004493  -0.0007578   0.00067958],"[ 0.00633441 -0.0087249  -0.01112933 -0.00944594 -0.0015092  -0.01221507
  0.00793327 -0.00670269  0.00215765  0.00235443 -0.00514608  0.00732841
 -0.0110959   0.00230779 -0.00753758 -0.00181478  0.00198498  0.00238954
  0.0081438   0.0108079 ]",0.08532116034329568,0.7377641087453117,"[ 0.00633441 -0.0087249  -0.01112933 -0.00944594 -0.0015092  -0.01221507
  0.00793327 -0.00670269  0.00215765  0.00235443 -0.00514608  0.00732841
 -0.0110959   0.00230779 -0.00753758 -0.00181478  0.00198498  0.00238954
  0.0081438   0.0108079 ]"
