,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.22965062  0.06496381  0.00433506  0.18088288  0.06789148  0.12514016
 -0.1627944  -0.00392031 -0.18017239 -0.09316408 -0.0538577  -0.12402816
 -0.10555404 -0.087649    0.00703683 -0.0877365  -0.27104476 -0.05391072
  0.04801371  0.0346051  -0.2281086  -0.03373933  0.2171378   0.05180483
  0.20786319 -0.19346068  0.13523479 -0.05111803  0.04931855 -0.06219752
  0.15045706  0.03815305 -0.00864906 -1.09085998  0.99594738  0.27644062
 -1.75930601  0.7572557   1.10508621 -0.17010149 -0.73121294  0.03782535
  1.44421474 -1.02533879 -1.23593206  1.10932379 -0.14889743  0.67444747
  0.51266105 -0.69218316  1.17630717 -1.32437013 -0.6839894   0.        ]",0.16165682306672965,"[ 1.99437156e-05 -4.08141666e-05  5.49813687e-05 -2.32937370e-04
  9.18705086e-05 -8.81018625e-05]",-5.373855761809128,0.00463622064035064,0.8252195189828123,-0.03676877745940951,"[-0.11790979 -0.08963095 -0.05936312 -0.01920396  0.01361025  0.05892196
  0.09344365  0.13585173  0.16686885  0.16980237  0.14648869  0.06851715
 -0.07035092 -0.24093101 -0.34394386 -0.26272825 -0.19357276 -0.16116649
 -0.11345504  0.32699003  0.91305922  1.27992582  1.13677162 -0.14207671
  0.00599574]","[ 5.36954049e-04  7.88112036e-04  7.06881560e-04 -1.94819617e-04
 -2.87143870e-04  8.25970558e-05]","[ 0.00462797 -0.00287174 -0.00357296  0.00076177 -0.00291653  0.00624548
 -0.00125388 -0.00327208 -0.00097987  0.0042151  -0.00209773 -0.00286787
  0.00113869  0.00163172  0.00110764  0.00122505 -0.00237055  0.00372537
 -0.00018308 -0.00127014]",0.08434891742254524,0.8252195189828123,"[ 0.00462797 -0.00287174 -0.00357296  0.00076177 -0.00291653  0.00624548
 -0.00125388 -0.00327208 -0.00097987  0.0042151  -0.00209773 -0.00286787
  0.00113869  0.00163172  0.00110764  0.00122505 -0.00237055  0.00372537
 -0.00018308 -0.00127014]"
AAL,"[ 0.47730958  0.21157373  0.13214537  0.31653708 -0.06714205  0.37148781
 -0.19522463 -0.20183745 -0.36502094 -0.06646525 -0.13614073 -0.16270424
 -0.0434685  -0.15247352 -0.1426235  -0.04461431 -0.25332971 -0.20962549
 -0.19320503  0.05800522 -0.33469397 -0.17960666  0.40863603  0.13362123
  0.00364995 -0.12405122 -0.08404913 -0.08014936 -0.16075708  0.14404314
 -0.05314852 -0.17560611 -0.07580351 -1.92690581  2.23070299 -0.01539855
 -3.50120097  2.01294019  1.78993674 -0.27646628 -0.56120228 -0.56718011
  1.81588417 -0.57787778 -1.85160543 -0.17843489  0.34433857  1.82062372
 -1.45514039 -0.36411091  2.48914804  0.87594067  1.02130572  0.        ]",0.15991221645876433,"[ 3.66101994e-06  2.49399860e-04  1.35134762e-04 -3.79392101e-04
  2.80209042e-04  6.65741025e-05]",-5.845239587280944,0.002893641349970936,0.8303256140781271,-0.03547309807573647,"[-0.11505001 -0.08632354 -0.06276676 -0.01251463  0.01257672  0.05283787
  0.08724041  0.13759129  0.16344665  0.16848748  0.14897386  0.06400834
 -0.07879392 -0.23594467 -0.3431769  -0.27448048 -0.21760527 -0.16167412
 -0.12716535  0.29729428  0.95084883  1.29781765  1.0939677  -0.13512313
 -0.00777882]","[ 4.74763347e-04  1.62499177e-04  1.25139374e-03 -7.14006715e-04
 -7.30179721e-04 -7.02021627e-05]","[ 0.00242811  0.00081166 -0.00451413 -0.00396555  0.00015459  0.00827578
 -0.00165643 -0.00262818 -0.00287173  0.00549195 -0.00083042 -0.00417941
 -0.00216029  0.00291704  0.00406078 -0.00430468 -0.00211527  0.00743333
  0.00555575  0.0031708 ]",0.08449942910142416,0.8303256140781271,"[ 0.00242811  0.00081166 -0.00451413 -0.00396555  0.00015459  0.00827578
 -0.00165643 -0.00262818 -0.00287173  0.00549195 -0.00083042 -0.00417941
 -0.00216029  0.00291704  0.00406078 -0.00430468 -0.00211527  0.00743333
  0.00555575  0.0031708 ]"
AAP,"[-0.13037806 -0.22996449  0.00627372  0.06788897 -0.06375026 -0.11729976
 -0.06839214  0.12255557 -0.06245329 -0.11270179 -0.03971138 -0.09516673
  0.12797786 -0.15219966  0.10315021  0.11383948  0.10195107  0.04633675
  0.04090424  0.06706108  0.01629419  0.0254126   0.08611823  0.00917589
  0.12167341 -0.00392759  0.05714015 -0.06393448 -0.06739658 -0.06651975
  0.15895853  0.05432457 -0.06989824  0.0550192  -0.21398126 -0.00741331
  0.49448797 -0.40498075 -0.40781451  0.69736567 -0.41665199  0.17921291
  0.79017634 -0.91858185  0.01756309  0.35009814 -0.65281539  0.33292296
  0.28843912  0.60441627  0.45529096 -1.98110107  0.84726256  0.        ]",0.16803956554553987,"[ 4.27002537e-04 -5.90336802e-04  2.32430686e-04  3.25485251e-04
 -1.38320168e-04  6.79971237e-05]",-5.7369613717868475,0.003224551617328831,0.8177966471550854,-0.03938889467289934,"[-0.11795224 -0.09235055 -0.06285606 -0.02641052  0.01666278  0.06257364
  0.09785464  0.13341102  0.16778268  0.17140605  0.15795434  0.06469213
 -0.06510196 -0.22883393 -0.31284125 -0.25216022 -0.19387229 -0.15324099
 -0.08471307  0.34285609  0.88574904  1.26558673  1.11787069 -0.12165213
  0.00385949]",[ 0.0003947   0.00044903  0.00069169 -0.00033465 -0.00014667 -0.00022446],"[ 0.0076343  -0.00655072 -0.00429158  0.00697238 -0.00555944  0.00176159
  0.00104972 -0.00253074 -0.00045446  0.00215397 -0.00168693  0.00017048
 -0.00106351  0.00021454 -0.00013123  0.00097134  0.00161732  0.00137866
 -0.00204677  0.00258884]",0.08465187559972918,0.8177966471550854,"[ 0.0076343  -0.00655072 -0.00429158  0.00697238 -0.00555944  0.00176159
  0.00104972 -0.00253074 -0.00045446  0.00215397 -0.00168693  0.00017048
 -0.00106351  0.00021454 -0.00013123  0.00097134  0.00161732  0.00137866
 -0.00204677  0.00258884]"
AAPL,"[ 0.40080482  0.24319748 -0.01926803  0.25745188  0.10261821  0.28854273
  0.07387108 -0.09843152 -0.24360031  0.09215352 -0.10104287 -0.20508895
 -0.13057388  0.01083356 -0.11221416 -0.06845611 -0.40498817 -0.17474616
 -0.02226026 -0.15953759 -0.2937643   0.13713517  0.33885622  0.11312945
  0.21015443 -0.37159993 -0.0696588   0.06176502 -0.00885965  0.14408535
  0.04359504 -0.01284209  0.10644727 -1.52813575  1.93916452 -0.15163493
 -3.29081669  2.20331398  1.9184507  -1.51545867  0.12010733  0.21917514
  0.51972616 -0.77189018 -1.24348044  1.55460282  0.25712678 -0.47451029
  0.56393594 -0.17739707  0.16952647 -0.30294159 -0.34591259  0.        ]",0.15679920509079764,"[ 8.09848446e-05  5.95972872e-04 -9.86199969e-05  5.09942627e-05
  3.99405424e-05  6.37615217e-05]",-5.695784083429058,0.003360101546036399,0.8287482812805557,-0.03518077600846722,"[-0.11841261 -0.08780296 -0.05844682 -0.01455032  0.0200189   0.0560835
  0.09146676  0.1440902   0.16512223  0.16614294  0.14534222  0.07353028
 -0.0774173  -0.23882801 -0.35652137 -0.2738095  -0.20040777 -0.18552444
 -0.12388654  0.35182385  0.93598269  1.29681687  1.13419961 -0.16115762
 -0.00906086]",[ 0.0008688   0.00054154  0.0011545  -0.00045512 -0.0004638   0.00043654],"[ 3.43969980e-03  7.82272942e-05 -4.82328545e-03 -3.42003891e-03
  6.60028924e-04  8.58680873e-03 -4.82002116e-03 -9.57777613e-04
 -7.02443329e-04  1.68322167e-03 -1.22785313e-03 -2.88468483e-03
  2.79896303e-03  3.01396729e-03 -1.80510800e-03  1.10208721e-03
 -1.20866597e-03  9.37355041e-04  2.49711292e-03 -5.00622991e-04]",0.08456611396876922,0.8287482812805557,"[ 3.43969980e-03  7.82272942e-05 -4.82328545e-03 -3.42003891e-03
  6.60028924e-04  8.58680873e-03 -4.82002116e-03 -9.57777613e-04
 -7.02443329e-04  1.68322167e-03 -1.22785313e-03 -2.88468483e-03
  2.79896303e-03  3.01396729e-03 -1.80510800e-03  1.10208721e-03
 -1.20866597e-03  9.37355041e-04  2.49711292e-03 -5.00622991e-04]"
ABBV,"[ 1.35829142e-01  8.93177501e-02 -1.32746370e-01  9.90727750e-02
  1.72820727e-01  8.61250915e-02 -2.04014494e-02  6.39046235e-03
 -1.34379593e-01  6.56900367e-02 -7.24820931e-02 -3.33489717e-02
 -9.73010075e-02  4.81049084e-02  1.87036008e-02 -9.36293261e-02
 -2.21290796e-01 -5.67522509e-02  1.78234391e-02  7.82339448e-02
 -5.52362320e-02  1.25799616e-01  1.51232896e-02 -2.12418480e-02
  1.60997445e-01 -2.10084113e-01  1.99433664e-01 -1.11138478e-01
  2.29671939e-01 -4.30161044e-02  2.05974068e-02  5.82703940e-02
 -1.20415501e-03 -7.24925664e-01  2.72595027e-01  5.30320710e-01
 -8.31092350e-01 -7.15547982e-02  1.23439035e+00 -4.95956633e-01
 -1.20093668e+00  8.90109513e-01  1.04937159e+00 -1.05736332e+00
 -6.20345948e-01  1.23956224e+00  8.15993277e-04 -6.75881572e-01
  5.74638832e-01 -2.40537706e-02 -2.86840133e-01 -2.05169844e-01
 -3.83500048e-01  0.00000000e+00]",0.1556660129171432,"[-5.58962950e-04 -8.91512003e-04  7.89797201e-05 -3.57300903e-04
  3.82441256e-05 -1.43264360e-04]",-5.460446725444172,0.004251655997600014,0.8232851597169727,-0.03654020525852229,"[-0.1209744  -0.09164535 -0.05673106 -0.02015184  0.01761492  0.05923784
  0.09480974  0.14223226  0.16628616  0.17373454  0.14690152  0.07651152
 -0.06985357 -0.24251482 -0.3417935  -0.26401727 -0.19704787 -0.15672212
 -0.09287901  0.35517989  0.87382097  1.2591574   1.12780983 -0.14175036
  0.00982232]","[ 3.49950273e-04  1.26569391e-03  7.53773422e-04 -5.68156722e-04
 -2.90274388e-04  5.70150866e-05]","[ 0.00553576 -0.005085   -0.00282322  0.00325085 -0.0049962   0.00663226
 -0.00205817 -0.00460666  0.00155724  0.0030337  -0.00224371 -0.00138312
  0.00152502  0.00227609 -0.00232341  0.00165132 -0.00018786 -0.00035726
  0.00293306 -0.00061898]",0.08484036423190705,0.8232851597169727,"[ 0.00553576 -0.005085   -0.00282322  0.00325085 -0.0049962   0.00663226
 -0.00205817 -0.00460666  0.00155724  0.0030337  -0.00224371 -0.00138312
  0.00152502  0.00227609 -0.00232341  0.00165132 -0.00018786 -0.00035726
  0.00293306 -0.00061898]"
ABT,"[ 1.18872405e-01  1.89876333e-02 -8.02859535e-02  1.12283409e-01
  9.18389406e-02  9.82830271e-02 -8.35535125e-02  4.20282830e-02
 -1.15261089e-01 -3.21467962e-02 -9.74909369e-02 -1.42509961e-01
 -3.11242587e-02 -4.26448739e-02  9.00454588e-03 -6.31357493e-02
 -1.97741930e-01 -4.48418244e-02  2.44365931e-02  5.12189085e-02
 -1.07979785e-01  3.16571062e-02  1.16764390e-01  6.93434484e-02
  2.00054697e-01 -1.97209726e-01  2.11220322e-01 -6.77443341e-02
  1.57314041e-01 -9.10261426e-02  1.18248826e-01  8.43627044e-02
 -1.37005541e-04 -6.99399689e-01  4.22541546e-01  3.49909269e-01
 -8.59598330e-01  1.23057101e-01  7.67235160e-01  1.57153072e-02
 -9.30885301e-01  3.90012823e-01  1.47593997e+00 -1.22713702e+00
 -1.07404913e+00  1.44153326e+00 -3.80883651e-03 -4.02982313e-01
  5.68422080e-01  1.20370928e-01  2.80311535e-01 -1.14110637e+00
 -4.32935213e-01  0.00000000e+00]",0.16136667755420792,"[ 9.52121865e-05 -6.19301145e-04  3.89712505e-04 -3.69837815e-05
  1.52989358e-04  2.58836993e-04]",-5.951340631438437,0.002602349387368864,0.8229355551229051,-0.03717182291071915,"[-0.11979768 -0.09131079 -0.05881237 -0.01998981  0.01591907  0.06027966
  0.09572978  0.13808182  0.16532522  0.16906962  0.15016346  0.07093713
 -0.07032084 -0.23986394 -0.33885405 -0.26185355 -0.19591026 -0.15917513
 -0.0990455   0.33960892  0.89364845  1.28206406  1.13475565 -0.14248055
  0.011127  ]","[ 4.61497682e-04  1.05547282e-03  6.34030248e-04 -3.15592496e-04
 -1.93954964e-04  5.31114023e-05]","[ 5.63879069e-03 -4.59964209e-03 -3.32763376e-03  3.18290992e-03
 -4.45990191e-03  5.24252182e-03 -7.31711195e-04 -3.87119578e-03
  7.86127695e-05  4.21865908e-03 -2.68808413e-03 -2.56297228e-03
  1.90333111e-03  2.05285466e-03 -1.68195230e-03  1.49606770e-03
  7.05599439e-05  1.13844284e-03  2.95761402e-04 -7.40670995e-04]",0.08445758252606121,0.8229355551229051,"[ 5.63879069e-03 -4.59964209e-03 -3.32763376e-03  3.18290992e-03
 -4.45990191e-03  5.24252182e-03 -7.31711195e-04 -3.87119578e-03
  7.86127695e-05  4.21865908e-03 -2.68808413e-03 -2.56297228e-03
  1.90333111e-03  2.05285466e-03 -1.68195230e-03  1.49606770e-03
  7.05599439e-05  1.13844284e-03  2.95761402e-04 -7.40670995e-04]"
ACN,"[ 0.19317324 -0.17224424  0.21824865  0.26266603 -0.21343707  0.07626023
 -0.09018759  0.07702485 -0.2613169  -0.26692036  0.01537226 -0.22504203
  0.06962015 -0.27530957  0.12129721  0.17370233 -0.13240134  0.01066384
  0.17896352 -0.18298975 -0.3031178  -0.02109572  0.32486758  0.12479398
  0.30450082 -0.13379487 -0.15070253  0.09344005 -0.31164705  0.15887804
  0.34339598  0.09104025  0.08169525 -0.82290172  1.85478876 -0.94040691
 -2.2903758   2.30520101 -0.18514405  0.20372908  1.27420836 -0.99820701
  0.72867294 -1.22777374 -0.84108123  1.15928548 -1.60782591  2.00430054
  1.47082009 -1.00821513  1.63232395 -2.86009037  0.59033998  0.        ]",0.15598324716204492,"[-1.31841795e-04  4.81010403e-04 -1.94391245e-04  3.67364154e-04
 -9.44598860e-05  2.22548031e-04]",-5.405132376380894,0.004493459533900343,0.8244674486116772,-0.038901132954018626,"[-0.11312487 -0.08759832 -0.06656831 -0.02111658  0.01580742  0.0611985
  0.09165219  0.12782639  0.16984111  0.16536727  0.15530045  0.05676393
 -0.06391185 -0.22279944 -0.3289757  -0.25503267 -0.17876791 -0.18246223
 -0.12615173  0.33073511  0.9322139   1.29987501  1.14905758 -0.13712254
 -0.01094231]","[ 8.85437588e-04 -1.93373564e-04  1.19033679e-03  2.04905188e-04
  1.14681484e-05  3.10185539e-04]","[ 0.00539099 -0.00018367 -0.00696586 -0.0005144   0.00117441  0.00237646
 -0.00032072  0.00208858 -0.00418092  0.0020596  -0.00229893 -0.00190601
  0.00139559 -0.00277891  0.00418708  0.00351548 -0.00345796  0.00485898
 -0.00476046  0.00234123]",0.08434070340745504,0.8244674486116772,"[ 0.00539099 -0.00018367 -0.00696586 -0.0005144   0.00117441  0.00237646
 -0.00032072  0.00208858 -0.00418092  0.0020596  -0.00229893 -0.00190601
  0.00139559 -0.00277891  0.00418708  0.00351548 -0.00345796  0.00485898
 -0.00476046  0.00234123]"
ADBE,"[ 0.33486379  0.12151541  0.09209995  0.26024039  0.02601061  0.18164904
 -0.00542692 -0.0237113  -0.20279371 -0.05460987 -0.01236159 -0.21132887
 -0.14091876 -0.08561619 -0.0309404  -0.0334839  -0.38288957 -0.07451792
  0.13073839 -0.22812677 -0.36586932  0.06834726  0.40280579  0.11268851
  0.28661785 -0.31760156 -0.12938716  0.146481   -0.16474672  0.1028245
  0.22146026  0.03757791  0.13709253 -1.26389868  2.00543911 -0.45672407
 -3.16874661  2.52636293  1.23312765 -1.2568906   0.92016945 -0.4129859
  0.11900566 -0.61375314 -1.10109931  1.60453061 -0.31330886  0.54745336
  1.35561418 -1.07147376  0.89893698 -1.98483001 -0.90496697  0.        ]",0.15255953386232346,[ 0.00023292  0.00061839 -0.00026847  0.00017702 -0.00016639 -0.00019577],-5.481635036171604,0.004162518263025342,0.8273887456646938,-0.03626995462468541,"[-0.11596946 -0.08769326 -0.06038176 -0.01766636  0.01792026  0.05837259
  0.09310226  0.13764986  0.16860293  0.16575492  0.14508848  0.06816256
 -0.07280372 -0.23667344 -0.35254621 -0.2647544  -0.1847697  -0.19046383
 -0.13245721  0.34228285  0.94743076  1.30003172  1.14834911 -0.15640676
 -0.01216718]","[ 1.08982797e-03  1.50985785e-04  1.03384561e-03  1.90855176e-06
 -2.84297606e-04  5.32356791e-04]","[ 0.00418289  0.00031587 -0.00564424 -0.00300468  0.00157408  0.00654603
 -0.0041329   0.00116831 -0.00252799  0.000469   -0.00065641 -0.00259984
  0.00296416  0.00134037  0.0006573   0.00314529 -0.00364279  0.00284174
 -0.00207057 -0.00184314]",0.08430827960432638,0.8273887456646938,"[ 0.00418289  0.00031587 -0.00564424 -0.00300468  0.00157408  0.00654603
 -0.0041329   0.00116831 -0.00252799  0.000469   -0.00065641 -0.00259984
  0.00296416  0.00134037  0.0006573   0.00314529 -0.00364279  0.00284174
 -0.00207057 -0.00184314]"
ADI,"[ 0.3298281   0.17770923 -0.01603695  0.22704073  0.10471339  0.22604785
 -0.08007322 -0.05274143 -0.19870818 -0.01216456 -0.09742211 -0.20989827
 -0.13581655 -0.04893633 -0.08606668 -0.11590532 -0.38062861 -0.12871055
 -0.00797794 -0.05686016 -0.29671064  0.01985859  0.34029807  0.10919965
  0.22716649 -0.31516706  0.0675122   0.01000481  0.03675491 -0.0207295
  0.12369316  0.01283566  0.0369714  -1.43073171  1.4965059   0.17963057
 -2.6551007   1.44169016  1.65233667 -0.82616447 -0.5020574   0.12225143
  1.25000397 -0.9626922  -1.51980075  1.4755007   0.31295807 -0.02661201
  0.41585097 -0.30730292  0.89367117 -1.14323444 -0.90554946  0.        ]",0.16535453992700658,"[ 6.37618659e-05  5.89169212e-05  8.76782925e-05 -2.68086031e-04
  1.46079147e-04 -4.62263122e-05]",-5.65023534969052,0.0035166890258368187,0.8272849227432992,-0.03576345436414107,"[-1.18352924e-01 -8.85317370e-02 -5.84004143e-02 -1.63134525e-02
  1.57924304e-02  5.74827458e-02  9.28461821e-02  1.39637593e-01
  1.65160930e-01  1.66003800e-01  1.45034492e-01  7.04419721e-02
 -7.57561059e-02 -2.42112140e-01 -3.53817255e-01 -2.69431583e-01
 -1.99114175e-01 -1.73135138e-01 -1.22372149e-01  3.33329198e-01
  9.36859954e-01  1.29565053e+00  1.14037198e+00 -1.55978829e-01
  4.68836813e-04]",[ 0.00072918  0.00070096  0.00078061 -0.0002304  -0.00039937  0.00023855],"[ 0.00372066 -0.00129835 -0.003882   -0.00171191 -0.00124902  0.00783092
 -0.00299702 -0.00262812 -0.00086269  0.00374035 -0.0018796  -0.00357642
  0.00229859  0.00302677 -0.00062179  0.000788   -0.00149638  0.00295752
  0.00031068 -0.00194838]",0.08422861447504357,0.8272849227432992,"[ 0.00372066 -0.00129835 -0.003882   -0.00171191 -0.00124902  0.00783092
 -0.00299702 -0.00262812 -0.00086269  0.00374035 -0.0018796  -0.00357642
  0.00229859  0.00302677 -0.00062179  0.000788   -0.00149638  0.00295752
  0.00031068 -0.00194838]"
ADM,"[ 7.51480951e-02 -3.29079051e-02 -7.01906594e-03  1.34411213e-01
  2.04260632e-02  2.56369288e-02 -1.02145053e-01  1.85448128e-02
 -1.32767215e-01 -5.67752674e-02 -6.36653311e-02 -1.00080732e-01
  1.62777404e-03 -1.00944140e-01  1.03469528e-02 -2.28335323e-03
 -8.26472165e-02 -4.14736526e-02 -2.54219279e-02  7.16707092e-02
 -9.96485444e-02 -1.73075511e-04  1.81651292e-01  1.68859977e-02
  1.11472980e-01 -1.00482142e-01  6.14537187e-02 -7.68173025e-02
 -1.76809273e-02 -5.89722599e-02  9.14744634e-02 -7.39655171e-03
 -7.05243950e-02 -6.41419300e-01  4.05219208e-01  2.26609313e-01
 -7.74260548e-01  1.39094850e-01  6.57102274e-01  7.22862859e-02
 -7.92793501e-01  2.74001906e-01  1.07341867e+00 -8.13737765e-01
 -5.49291808e-01  3.94473832e-01 -1.08286586e-01  3.77682752e-01
 -1.13836790e-01  2.50803397e-01  8.40822401e-01 -1.17676209e+00
  2.44367580e-01  0.00000000e+00]",0.1600755673976835,"[ 1.21910114e-05 -9.93150698e-04  4.71241973e-04  1.41529303e-04
  8.96497102e-05  3.81978476e-04]",-5.120446675894785,0.005973354145709424,0.8220340715413312,-0.03763479854034395,"[-0.11821659 -0.09075416 -0.06063548 -0.02216382  0.01547735  0.05951571
  0.09514254  0.13664225  0.16662545  0.17108938  0.15165224  0.06773915
 -0.07030711 -0.23573876 -0.32893907 -0.26070402 -0.20094698 -0.15548079
 -0.09817013  0.3346041   0.90511875  1.2689145   1.11763571 -0.13181703
  0.00259543]",[ 0.00041825  0.00057848  0.00071901 -0.00042417 -0.00036132 -0.00015454],"[ 0.00579089 -0.00468372 -0.003698    0.00346371 -0.00435169  0.00491758
 -0.00062033 -0.00346028 -0.00023984  0.00311849 -0.00147663 -0.00114589
 -0.00080591  0.00182919  0.00019009 -0.0002561   0.00039051  0.00263211
  0.00022317  0.00100853]",0.0845534814367868,0.8220340715413312,"[ 0.00579089 -0.00468372 -0.003698    0.00346371 -0.00435169  0.00491758
 -0.00062033 -0.00346028 -0.00023984  0.00311849 -0.00147663 -0.00114589
 -0.00080591  0.00182919  0.00019009 -0.0002561   0.00039051  0.00263211
  0.00022317  0.00100853]"
