,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 4.10183089e-01 -3.14999081e-02 -1.49019034e-02  2.70582529e-02
  4.66986137e-02  9.24695338e-02  6.37566165e-02  2.29042078e-02
 -2.05108882e-01  2.81996098e-02  7.93480611e-02  5.39760164e-02
 -1.72725207e-01 -3.63933015e-02  1.25985493e-01  2.60766698e-01
  6.23211403e-02 -4.41849417e-02 -4.41409079e-02 -2.43669409e-02
  2.04366204e-01  1.49923147e-01  8.89932577e-03 -2.50527085e-02
  1.14776727e-01 -9.47400173e-02  1.21480051e-03  8.68684924e-04
 -6.40173519e-02 -6.34636582e-02  6.63583583e-03 -6.80089849e-02
  3.16148738e-02 -5.64536097e-01 -9.69795624e-01 -6.58973663e-01
  1.71718661e+00  1.35773910e+00 -6.72223964e-01 -1.16835390e+00
 -1.18880623e-01  8.81646177e-01  3.70157826e-01 -4.18936603e-01
 -7.40082317e-01 -1.47219215e-01  1.98532168e-01 -2.26305507e-01
  1.44043907e-01  6.47359860e-02  5.03342810e-02  4.78066358e-02
  1.56922351e+00  0.00000000e+00]",0.15572457283072566,"[-4.57268829e-05  3.02365712e-04 -1.46743761e-04 -3.62376887e-05
 -2.59873498e-05 -9.99120497e-05]",-6.263035233493148,0.0019054535142885977,0.8171083698521888,-0.038062138749706105,"[-0.11864037 -0.0950239  -0.06077528 -0.02053485  0.01892559  0.05954075
  0.0924781   0.14213302  0.17542288  0.18730093  0.15578357  0.0890258
 -0.03120982 -0.20026991 -0.32802318 -0.29683761 -0.21224396 -0.18164215
 -0.09147874  0.24085666  0.82859055  1.2905411   1.36790098 -0.06930522
 -0.00231892]","[-3.54285322e-05  1.10553258e-03 -1.04212147e-03 -7.07516157e-04
  4.32511789e-04 -1.40533951e-04]","[ 5.66941812e-03 -8.35531617e-03 -6.39083676e-03  1.12751480e-02
 -9.95372134e-04  6.49791485e-05 -2.40392541e-03 -1.82893609e-03
  2.41405218e-03  1.26678485e-03 -4.65800895e-04  6.51499958e-04
 -1.35448557e-03  3.13934432e-03 -1.61736077e-03  8.35415717e-04
  1.50440583e-03  5.09358995e-05  1.10301037e-03  4.69789582e-03]",0.08740450896137927,0.8171083698521888,"[ 5.66941812e-03 -8.35531617e-03 -6.39083676e-03  1.12751480e-02
 -9.95372134e-04  6.49791485e-05 -2.40392541e-03 -1.82893609e-03
  2.41405218e-03  1.26678485e-03 -4.65800895e-04  6.51499958e-04
 -1.35448557e-03  3.13934432e-03 -1.61736077e-03  8.35415717e-04
  1.50440583e-03  5.09358995e-05  1.10301037e-03  4.69789582e-03]"
AAL,"[-0.20783454  0.13326412  0.06161921  0.12443213  0.16619246 -0.15852371
 -0.10359533  0.15903044  0.06882785 -0.02122096  0.05204498  0.32788936
  0.41462952 -0.13023083 -0.06538109 -0.31409497 -0.07694297 -0.23991407
  0.00518802  0.11472041 -0.16705371 -0.07484432  0.08271355 -0.10071491
 -0.3073186  -0.10400258  0.3584486  -0.01554093  0.08151354 -0.12336099
 -0.05345462  0.00247087  0.0348957   0.64392522  1.5952218   2.10501029
 -1.96141893 -2.22297056 -1.32110027 -0.38838349  2.10340579  1.00895917
  0.12878579  0.3302377  -0.08964529  0.2451365  -0.8023624  -0.59695622
 -0.31230879 -0.57466505 -0.01404384 -0.69499034  1.49335747  0.        ]",0.16867927420497622,"[-5.99995429e-04  1.00576609e-04 -2.72514079e-04  1.86120030e-04
 -1.21609106e-04  9.38824854e-05]",-6.055000356037646,0.0023461012853715504,0.8045141522239819,-0.03653514152424472,"[-0.11755642 -0.09358582 -0.05811689 -0.02825464  0.01358724  0.06352837
  0.10268361  0.14034033  0.17405617  0.19817633  0.1860471   0.08337495
 -0.04323581 -0.23543551 -0.34038697 -0.31058436 -0.20845552 -0.1617589
 -0.14098587  0.21028024  0.84506885  1.2724841   1.25498618 -0.08691757
  0.01681937]",[ 0.0001209   0.00148475 -0.0010213  -0.00089093  0.00053296  0.00010535],"[ 9.14443754e-03 -1.32333113e-03  1.49738724e-03 -3.37096876e-04
 -1.08748461e-02 -1.81047881e-03 -1.37142677e-04  5.07795537e-03
  2.87470442e-03 -5.05781384e-05  2.41456029e-03  3.13915254e-03
 -9.84529244e-04  5.23211330e-05 -2.12751649e-03 -1.04359165e-03
 -3.42674321e-04 -2.48276374e-04 -6.20515028e-04  4.90038830e-03]",0.08652897310137578,0.8045141522239819,"[ 9.14443754e-03 -1.32333113e-03  1.49738724e-03 -3.37096876e-04
 -1.08748461e-02 -1.81047881e-03 -1.37142677e-04  5.07795537e-03
  2.87470442e-03 -5.05781384e-05  2.41456029e-03  3.13915254e-03
 -9.84529244e-04  5.23211330e-05 -2.12751649e-03 -1.04359165e-03
 -3.42674321e-04 -2.48276374e-04 -6.20515028e-04  4.90038830e-03]"
AAP,"[-0.15033254  0.14127749  0.01629049  0.14155046  0.01898513  0.09190303
 -0.10513934 -0.0470641   0.064342    0.123808    0.03754055  0.15759561
  0.18721793 -0.04465239 -0.03884135 -0.29177109 -0.00341346 -0.15255596
  0.02492768  0.04858154 -0.10342308  0.05784302  0.19349935 -0.12124791
 -0.05072243 -0.0085252   0.24974538 -0.03259221  0.03857265  0.06789214
 -0.06898291  0.08732786 -0.08983393  0.38700843  0.77101176  1.09744259
 -1.11735683 -1.37939009 -0.64563591 -0.00481652  1.41511778  0.96485768
 -0.11275514 -0.15664509 -0.60217265 -0.2708861  -0.00235358 -0.10891277
 -0.02072201 -0.45746789  0.38285084  1.04267155  0.50680749  0.        ]",0.1739608216034888,"[-3.54958973e-04  2.74566289e-04 -3.14783365e-04 -1.41513404e-04
 -8.93198533e-05 -2.65464255e-04]",-5.667550857653379,0.0034563199380654628,0.8056859516788543,-0.036458820813350265,"[-0.11848169 -0.09306089 -0.06177495 -0.02103892  0.01359573  0.05684968
  0.10276181  0.14513396  0.17364677  0.1897031   0.17469654  0.08848949
 -0.04131377 -0.23522715 -0.33303707 -0.30252085 -0.20615417 -0.16969539
 -0.13086668  0.2279358   0.86162214  1.26869526  1.31725142 -0.07182522
  0.0120013 ]","[-1.32694364e-05  1.43743933e-03 -5.93316767e-04 -9.28938258e-04
  7.77563580e-04 -2.51586176e-04]","[ 8.38109108e-03 -3.52176081e-03 -1.30712697e-03  2.47428898e-03
 -8.58252056e-03  1.26444010e-04  8.36546938e-04  3.12289177e-03
  2.73007587e-03 -4.47647789e-04  8.50882803e-04  1.43668301e-03
 -2.11834248e-03  2.41590239e-03 -9.75569219e-04  2.36945180e-04
 -3.06628250e-05  8.05130939e-04  4.10182494e-03  1.95772291e-03]",0.08682743440596423,0.8056859516788543,"[ 8.38109108e-03 -3.52176081e-03 -1.30712697e-03  2.47428898e-03
 -8.58252056e-03  1.26444010e-04  8.36546938e-04  3.12289177e-03
  2.73007587e-03 -4.47647789e-04  8.50882803e-04  1.43668301e-03
 -2.11834248e-03  2.41590239e-03 -9.75569219e-04  2.36945180e-04
 -3.06628250e-05  8.05130939e-04  4.10182494e-03  1.95772291e-03]"
AAPL,"[-0.11722787  0.13601041 -0.03881517  0.14617961  0.14094401  0.00604477
 -0.05221276  0.04156302  0.03790972  0.06973328  0.1192619   0.25976219
  0.35301361 -0.04762643 -0.03871769 -0.26662998 -0.11239042 -0.09987219
  0.00467642  0.11717933 -0.07666629 -0.04239493  0.08224475 -0.14887363
 -0.16806416 -0.04018803  0.26731506 -0.01864661  0.11492673  0.01316162
  0.0550224   0.07054885 -0.0308231   0.49347575  1.14889222  1.66201012
 -1.33647576 -1.74925208 -1.33339008 -0.44429629  2.01991095  1.50513544
 -0.02851917 -0.20156661 -0.80267017 -0.22429501  0.25407106  0.31857131
 -0.14997861 -0.48045981 -0.45495771 -0.59723481  0.95914394  0.        ]",0.16928915234131123,"[-5.46867476e-04 -7.30786230e-05 -1.44726854e-04 -1.35344489e-05
 -2.03187889e-05  6.04364924e-05]",-6.014375576396911,0.002443373588448443,0.8063605723840602,-0.03650732183196889,"[-0.11965988 -0.09283675 -0.05878783 -0.02339791  0.01540329  0.05970103
  0.10153228  0.14325973  0.17683908  0.19525333  0.18270922  0.08826899
 -0.04095836 -0.23285327 -0.34282838 -0.2980392  -0.20771734 -0.16035096
 -0.12942722  0.21543697  0.84312324  1.2611648   1.28851858 -0.07761923
  0.01213621]","[ 5.97212904e-05  1.60127265e-03 -6.64050104e-04 -5.89621657e-04
  7.35482854e-04 -7.43181265e-05]","[ 0.00868029 -0.0024941   0.00023109  0.00167437 -0.00958122 -0.00178048
 -0.00029724  0.00474991  0.00420028 -0.0002926   0.00079219  0.00108963
 -0.00217777  0.00320244  0.0001918  -0.00015077 -0.0001957  -0.00151475
 -0.00033134  0.00344059]",0.08688862653866176,0.8063605723840602,"[ 0.00868029 -0.0024941   0.00023109  0.00167437 -0.00958122 -0.00178048
 -0.00029724  0.00474991  0.00420028 -0.0002926   0.00079219  0.00108963
 -0.00217777  0.00320244  0.0001918  -0.00015077 -0.0001957  -0.00151475
 -0.00033134  0.00344059]"
ABBV,"[-0.1141801  -0.00504412 -0.10789162 -0.11105196 -0.12444409  0.07805951
  0.07084086 -0.11996432  0.09378192 -0.08302613 -0.05808096 -0.04970634
 -0.0324763   0.02395414 -0.05656008  0.16916042 -0.01849809  0.14276142
  0.0664064  -0.03261734  0.06898886  0.01247663  0.1512333   0.04885308
 -0.00733233  0.132894   -0.15715718  0.13384202  0.16813978  0.15081155
 -0.02741274  0.12954791 -0.00498213  0.18119451  0.25279415 -0.27655613
 -0.23849382  0.2871817   0.57469618  0.07019397 -0.89560733 -0.60345104
  0.81841465  0.54006574 -0.11597504 -0.03826926  0.9456445   1.16281727
 -1.04788981 -1.11040242  0.18108131  0.3721549  -1.89976905  0.        ]",0.16609985329868088,"[-1.50391978e-04  1.30694960e-04 -1.22141751e-04 -2.88548890e-04
  3.47846297e-05 -2.30528791e-04]",-5.715705498329366,0.003293825913068164,0.8064226810446998,-0.037826927336692275,"[-0.12127677 -0.09874643 -0.065383   -0.02119559  0.01918718  0.05426741
  0.10395004  0.13738367  0.17015135  0.17990278  0.16296148  0.09178177
 -0.04228547 -0.20383955 -0.33124112 -0.2768503  -0.1991761  -0.18276443
 -0.10855077  0.22512894  0.84639132  1.30562509  1.33443594 -0.04978234
 -0.01122674]","[ 4.03394513e-04  1.88074629e-03 -4.31731330e-04 -8.15274851e-04
  9.68018807e-04 -7.58638827e-05]","[ 0.00775003 -0.00492983 -0.00514807  0.00555792 -0.00408039  0.00352497
  0.00091171 -0.00348605 -0.0015762   0.00229138  0.00253102  0.00248501
 -0.00112506  0.00483509  0.00228878 -0.00243055 -0.00214877 -0.00013113
  0.00145727 -0.00505006]",0.08676589731994395,0.8064226810446998,"[ 0.00775003 -0.00492983 -0.00514807  0.00555792 -0.00408039  0.00352497
  0.00091171 -0.00348605 -0.0015762   0.00229138  0.00253102  0.00248501
 -0.00112506  0.00483509  0.00228878 -0.00243055 -0.00214877 -0.00013113
  0.00145727 -0.00505006]"
ABT,"[-0.21251113  0.11661344  0.09156321  0.12841918  0.08818792  0.10813089
 -0.11595971 -0.01836432  0.16922625  0.06872404 -0.02909954  0.18000563
  0.29653055 -0.05990625 -0.09562458 -0.30639239 -0.03188911 -0.14560971
  0.05349292  0.09180385 -0.15426838  0.03527517  0.06434136 -0.1221265
 -0.06582211 -0.01508492  0.17771877 -0.06085134  0.03108032  0.07205855
  0.07241952  0.13980396 -0.06638019  0.55989689  1.0425967   1.18274458
 -1.62563461 -1.83528988 -0.41636939  0.61192776  1.57560417  0.83760531
 -0.69230778 -0.52382075 -0.36862411 -0.03141594  0.47017532  0.52894299
 -0.32979312 -0.95253103 -0.30082589  0.39914237  1.23497514  0.        ]",0.16618162433955141,"[-4.93519517e-04  1.20081388e-04 -3.48740516e-04 -5.20302693e-05
 -1.47868579e-04 -2.32602355e-04]",-5.658649783567232,0.003487222225645382,0.8044188507618504,-0.0366910315965696,"[-0.11691459 -0.09352793 -0.06003472 -0.02076779  0.01331213  0.05802019
  0.10660986  0.14290686  0.17077952  0.19032027  0.17999059  0.08769381
 -0.0447271  -0.23551913 -0.33537412 -0.30126556 -0.2037773  -0.16417698
 -0.13702295  0.22561743  0.83919322  1.26492432  1.31234658 -0.07339385
  0.00663661]","[-5.88968999e-05  1.44253622e-03 -5.63315087e-04 -5.71984862e-04
  9.28566836e-04 -1.39917002e-04]","[ 8.87810450e-03 -2.76621809e-03 -1.06896349e-03  9.59678452e-04
 -9.85698599e-03  7.59186001e-04  2.54518588e-03  3.65733561e-03
  2.43006904e-03 -2.06943487e-03 -6.74442667e-06  2.10332653e-03
 -1.54344883e-03  3.61622017e-03  7.53451099e-04 -5.18111497e-04
 -1.52826427e-03 -1.19557731e-03  2.13361973e-03  3.86125446e-03]",0.08664051317598183,0.8044188507618504,"[ 8.87810450e-03 -2.76621809e-03 -1.06896349e-03  9.59678452e-04
 -9.85698599e-03  7.59186001e-04  2.54518588e-03  3.65733561e-03
  2.43006904e-03 -2.06943487e-03 -6.74442667e-06  2.10332653e-03
 -1.54344883e-03  3.61622017e-03  7.53451099e-04 -5.18111497e-04
 -1.52826427e-03 -1.19557731e-03  2.13361973e-03  3.86125446e-03]"
ACN,"[ 0.18573364  0.01072354 -0.0167609   0.07376713 -0.03643716  0.20987035
  0.00715859 -0.12519785 -0.11555044  0.18554527  0.05612874 -0.0700598
 -0.13149493  0.0744662   0.07145996  0.00541419  0.0489199   0.0578252
 -0.01522506  0.0064049   0.0605514   0.10272879  0.02801325 -0.07221859
  0.21588423  0.00588376 -0.02389973 -0.06082939 -0.06794671  0.12136941
  0.05238448  0.0206296  -0.09795409 -0.27698964 -0.77000197 -0.68343128
  0.8936243   0.66963694  0.09928725 -0.0287048  -0.03833081  0.69038501
 -0.27162972 -0.65990142 -0.93575846 -0.69279961  0.66552659  0.23036652
  0.57302504  0.40902111  0.17989551  0.8333971   0.19577684  0.        ]",0.16463038225465487,"[-1.65703924e-04  4.73911714e-04 -1.73224640e-04  9.66568463e-05
 -2.01907541e-05  6.23229878e-05]",-5.822082968677641,0.002961430149610173,0.8125344466701024,-0.03767237131908842,"[-0.11891179 -0.09418196 -0.06298902 -0.01738417  0.0172283   0.05460666
  0.09611311  0.14737148  0.17461846  0.18021161  0.15809287  0.0952492
 -0.03449295 -0.21714769 -0.32846308 -0.28578054 -0.20916955 -0.17636466
 -0.1103806   0.2324344   0.82693842  1.27921435  1.38843046 -0.06075245
 -0.00341524]",[-0.00018901  0.00118829 -0.00054227 -0.00058144  0.00064506 -0.00039054],"[ 6.45852615e-03 -7.73516318e-03 -6.39149452e-03  8.90323378e-03
 -2.95183131e-03  2.22319119e-03  7.07026346e-04 -1.28620302e-03
  1.91826891e-03 -4.92079200e-04 -9.44946189e-04  2.50720577e-05
 -2.88267777e-03  4.39157832e-03 -3.79871018e-04  2.34637797e-03
  2.39190278e-03  2.52619714e-04  3.22859349e-03  7.61531585e-04]",0.08729989101520173,0.8125344466701024,"[ 6.45852615e-03 -7.73516318e-03 -6.39149452e-03  8.90323378e-03
 -2.95183131e-03  2.22319119e-03  7.07026346e-04 -1.28620302e-03
  1.91826891e-03 -4.92079200e-04 -9.44946189e-04  2.50720577e-05
 -2.88267777e-03  4.39157832e-03 -3.79871018e-04  2.34637797e-03
  2.39190278e-03  2.52619714e-04  3.22859349e-03  7.61531585e-04]"
ADBE,"[ 0.13111999  0.01242286 -0.05171145  0.00845023  0.01841492  0.08119771
  0.03326832 -0.01121124 -0.07696811  0.01495066  0.04757831  0.08811344
 -0.00879738 -0.0085856   0.02501593  0.09875688  0.00588586  0.02075763
 -0.00747367  0.02280361  0.11571291  0.07591055  0.08738181 -0.03623263
 -0.00764624  0.00911859  0.007728    0.0380091   0.05444261  0.0567203
 -0.00481673  0.0489907   0.01906345 -0.05513034 -0.10151129 -0.007153
  0.43690265  0.33307736 -0.45874103 -0.68849035  0.04142364  0.5208723
  0.54756343  0.10555803 -0.64310788 -0.31208693  0.41090403  0.48165226
 -0.16272466 -0.51656129 -0.18582679  0.19901967  0.46676981  0.        ]",0.16653784748996622,"[-3.03026014e-04 -6.66586476e-05 -2.54820583e-04 -4.13111658e-04
 -6.24097456e-05 -4.92314839e-04]",-5.758034966863634,0.003157309724919294,0.8114215071081828,-0.03765775421210118,"[-0.11974321 -0.09574019 -0.06166898 -0.02102424  0.01801417  0.05816585
  0.09738195  0.14137108  0.17420115  0.18773944  0.16413372  0.09033946
 -0.0371958  -0.20977734 -0.33186317 -0.28900458 -0.20810336 -0.17505071
 -0.10336114  0.23221219  0.84065266  1.28762174  1.33461174 -0.06310712
 -0.00217024]","[ 1.08783122e-04  1.46629898e-03 -6.65273917e-04 -7.39186305e-04
  7.46407109e-04 -6.98468994e-05]","[ 7.11053007e-03 -5.93094359e-03 -4.47728315e-03  7.38552503e-03
 -3.87876946e-03  6.59294058e-04 -1.09111730e-03 -1.09721623e-03
  1.47044280e-03  1.57283737e-03  1.23833508e-03  1.09060836e-03
 -1.96452837e-03  3.62247237e-03  4.02537461e-04 -2.17533091e-05
 -2.75205996e-04 -8.31609480e-04  1.42464396e-03  1.69121757e-03]",0.08700934678881812,0.8114215071081828,"[ 7.11053007e-03 -5.93094359e-03 -4.47728315e-03  7.38552503e-03
 -3.87876946e-03  6.59294058e-04 -1.09111730e-03 -1.09721623e-03
  1.47044280e-03  1.57283737e-03  1.23833508e-03  1.09060836e-03
 -1.96452837e-03  3.62247237e-03  4.02537461e-04 -2.17533091e-05
 -2.75205996e-04 -8.31609480e-04  1.42464396e-03  1.69121757e-03]"
ADI,"[-0.07280111  0.14758608  0.01121467  0.15567291  0.04609653  0.21613947
 -0.09821265 -0.07361006  0.03571142  0.15935064  0.04430732  0.22913425
  0.20576931 -0.03690875 -0.04506971 -0.25555292  0.00952116 -0.11833141
  0.02943348  0.09398078 -0.03010385  0.13848052  0.2382326  -0.1671992
 -0.03466669  0.01817835  0.2222661  -0.02910051  0.06710646  0.17156633
 -0.02264504  0.17876697 -0.08529916  0.41607957  0.72806379  1.03129429
 -0.94480731 -1.27485552 -0.81336828 -0.20320236  1.4548945   1.34326069
  0.05409113 -0.22291081 -1.18574402 -0.6526678   0.59667329  0.67175596
 -0.10378829 -1.10404125 -0.05485097  1.39009355  1.19701848  0.        ]",0.17229265961658316,"[-6.96613786e-04  3.56618796e-04 -4.73148766e-04 -7.74409593e-05
 -1.49278714e-04 -2.44284923e-04]",-5.744551312961365,0.003200170104409306,0.8072659190816953,-0.0363979797874571,"[-0.11849896 -0.09263967 -0.06105911 -0.0174773   0.01389351  0.05616598
  0.1016766   0.14625314  0.17387333  0.19320279  0.17544865  0.08917939
 -0.04113675 -0.23302102 -0.33223652 -0.29909722 -0.20620883 -0.16372478
 -0.12076211  0.24070058  0.87200565  1.25783492  1.32042187 -0.06791474
  0.0100465 ]","[-5.73920349e-05  1.49578566e-03 -3.11902313e-04 -8.05283696e-04
  1.06118561e-03 -2.42679901e-04]","[ 8.46958109e-03 -3.61330823e-03 -1.49886788e-03  3.02949939e-03
 -8.32002532e-03 -3.03218771e-04  2.80994953e-04  3.14343013e-03
  3.77240561e-03  8.12295589e-05  6.17429913e-04 -1.34109076e-04
 -3.13282998e-03  4.25264236e-03  1.03169248e-03  2.35863841e-04
 -1.89827155e-03 -4.53910975e-04  5.09934646e-03  3.87127513e-03]",0.086847895412698,0.8072659190816953,"[ 8.46958109e-03 -3.61330823e-03 -1.49886788e-03  3.02949939e-03
 -8.32002532e-03 -3.03218771e-04  2.80994953e-04  3.14343013e-03
  3.77240561e-03  8.12295589e-05  6.17429913e-04 -1.34109076e-04
 -3.13282998e-03  4.25264236e-03  1.03169248e-03  2.35863841e-04
 -1.89827155e-03 -4.53910975e-04  5.09934646e-03  3.87127513e-03]"
ADM,"[ 0.18549421  0.04038233 -0.06743311  0.00226776 -0.04169874  0.12569706
  0.03485426 -0.04614539 -0.04289144 -0.04737714  0.02505423  0.10651981
 -0.11289394 -0.09654676  0.04568991  0.23040273  0.0580985  -0.10502987
  0.01960655 -0.07143815  0.19004014  0.19481892  0.23786758 -0.01305226
  0.03465619 -0.01262726  0.0478004   0.10021037  0.06759071  0.00255964
 -0.11779773  0.05069546  0.01093608 -0.21429731 -0.2814952  -0.12777766
  0.88964583  0.73161088 -0.68305786 -1.16641207 -0.06093101  0.61663039
  0.89555222  0.01819881 -0.56658695  0.14459176  0.43070922  0.15266548
 -0.78482309 -1.02016815  0.497572    1.01202718  0.52281944  0.        ]",0.15942565888608223,"[ 9.61110948e-05  1.12195910e-04  9.62377163e-06 -1.23053422e-04
  4.08932915e-05 -9.07606761e-05]",-6.161838963536542,0.002108372484392929,0.8125295673346938,-0.0373948953577673,"[-1.20006315e-01 -9.58226592e-02 -6.31209064e-02 -1.96763762e-02
  1.79674470e-02  5.69485525e-02  9.86120157e-02  1.39063263e-01
  1.73255484e-01  1.88533913e-01  1.59111881e-01  8.55978360e-02
 -3.59406769e-02 -2.01225265e-01 -3.26644377e-01 -3.00769474e-01
 -2.05545370e-01 -1.87313310e-01 -9.10907922e-02  2.50093839e-01
  8.70641857e-01  1.29409074e+00  1.34538884e+00 -6.32117106e-02
  1.12762637e-03]",[ 0.00025335  0.00148625 -0.0008582  -0.00106107  0.00074928 -0.00014038],"[ 6.66391221e-03 -6.44865847e-03 -4.80839093e-03  8.74694880e-03
 -2.74327079e-03  5.46765532e-05 -2.44012586e-03 -1.48536602e-03
  1.71397251e-03  2.58676212e-03  8.37915588e-04  1.32860241e-03
 -5.95682911e-04  3.70789061e-03 -4.61750815e-04 -1.85638439e-03
 -1.64576258e-03  1.14336633e-03  3.72834957e-03  1.89884337e-03]",0.08719142615486207,0.8125295673346938,"[ 6.66391221e-03 -6.44865847e-03 -4.80839093e-03  8.74694880e-03
 -2.74327079e-03  5.46765532e-05 -2.44012586e-03 -1.48536602e-03
  1.71397251e-03  2.58676212e-03  8.37915588e-04  1.32860241e-03
 -5.95682911e-04  3.70789061e-03 -4.61750815e-04 -1.85638439e-03
 -1.64576258e-03  1.14336633e-03  3.72834957e-03  1.89884337e-03]"
