,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.00435192e-01  2.54710398e-01  1.22482952e-01 -3.60493175e-02
 -1.15812709e-01  9.54362997e-02  4.02168954e-02 -1.93761556e-01
  5.18637477e-02 -1.27337778e-03  5.38487752e-02  1.36694553e-01
  8.94709426e-03 -4.73708544e-02 -8.98013793e-02 -2.08872819e-01
  8.11363270e-02  1.28355099e-01  3.26586655e-02  7.28533024e-02
  8.80737168e-02 -4.47364497e-02 -3.18060345e-03 -4.81937195e-02
 -3.60110739e-02 -1.68458686e-01  6.38469062e-02  6.13257719e-02
 -2.32652512e-01 -1.25917392e-02 -6.72265177e-02 -7.64897462e-03
  1.20027025e-01  7.17931393e-02 -5.34280619e-01  1.05007079e+00
  9.87839895e-02  2.18264904e-01  9.15840553e-01 -5.09877197e-01
  6.21392422e-01 -1.01051811e+00  4.59664426e-01 -8.54342300e-01
 -1.31149551e+00  1.35217179e+00 -1.22126084e+00  1.14343595e+00
  1.09856412e+00 -5.76168353e-01  8.76948990e-01 -3.96484047e-01
 -1.33035773e-01  0.00000000e+00]",0.18560863845510406,"[ 4.44142464e-05 -1.07579218e-03  3.66382769e-05  1.10676151e-04
 -5.19015077e-05 -2.59262887e-05]",-5.299078918933946,0.004996193687607557,0.8079718638878279,-0.035238472200825766,"[-0.10792145 -0.09041094 -0.06100895 -0.01760145  0.02036649  0.05420371
  0.10004104  0.13850107  0.16660928  0.17589456  0.1466903   0.06313801
 -0.08452212 -0.25464087 -0.31469626 -0.2404225  -0.18074833 -0.1443857
 -0.04607288  0.35598694  0.89099677  1.22951755  1.02412825 -0.13693089
  0.00170637]","[ 5.63205117e-04  2.20131805e-04  9.60744588e-05 -3.42548983e-05
 -4.08961805e-04  1.49611463e-03]","[ 0.00817728 -0.00636077 -0.00110029  0.00590338 -0.00457452  0.00547423
 -0.00166202  0.00140448 -0.00316911  0.00013428 -0.00097639 -0.0030998
  0.00191812 -0.00151162  0.00199231  0.00207822 -0.00086702  0.00387709
 -0.00035364 -0.00050998]",0.08727294554583225,0.8079718638878279,"[ 0.00817728 -0.00636077 -0.00110029  0.00590338 -0.00457452  0.00547423
 -0.00166202  0.00140448 -0.00316911  0.00013428 -0.00097639 -0.0030998
  0.00191812 -0.00151162  0.00199231  0.00207822 -0.00086702  0.00387709
 -0.00035364 -0.00050998]"
AAL,"[-0.1487253  -0.01651663 -0.0629413   0.14101707  0.03367395 -0.16055688
 -0.23451925 -0.01643538  0.07286862 -0.13056409  0.07745503  0.13507283
 -0.01077315 -0.05606582  0.22544689  0.03372975 -0.1886946   0.05588575
 -0.04072625  0.0200321  -0.17271044  0.22205745 -0.15785522  0.27896545
 -0.16295405 -0.10637031 -0.18121491 -0.28219475 -0.02814022 -0.25047796
  0.02735401 -0.18921685  0.01357303 -0.56557918  1.81234116 -2.34678029
 -1.01524891  1.32730604 -1.71779752  0.90449042  0.62052888  0.34298813
  0.42934135 -0.48731252  1.19775807 -0.93597781 -0.7728708   0.8907238
  0.05641769 -0.42595678  0.57383067 -0.61112439  0.60753202  0.        ]",0.18803073542548368,"[ 3.06846823e-04  2.84321258e-04  6.93221160e-06 -2.99020235e-04
  5.54325351e-04  3.49003337e-04]",-5.381600581452107,0.0046004526348288315,0.800654273702342,-0.03807158058717953,"[-0.11239991 -0.08668587 -0.05637407 -0.02473922  0.01208821  0.058854
  0.10138647  0.13247076  0.16762953  0.17636552  0.14461772  0.06141518
 -0.06696649 -0.24093671 -0.33338476 -0.24642993 -0.18817917 -0.15177596
 -0.07880104  0.40696208  0.8556017   1.30049532  0.98307585 -0.13232095
 -0.01206438]",[-0.00023643  0.000839   -0.00046911  0.00015917 -0.00095668  0.00126931],"[ 0.00639789  0.00091848 -0.01046661  0.00274873 -0.00126119 -0.00147042
  0.00246584  0.00097598  0.0004264  -0.0009325  -0.00010968  0.00295633
 -0.00363746  0.00084151  0.00179231 -0.00016977 -0.00058256  0.00255937
 -0.0006724   0.00141631]",0.08716178412973048,0.800654273702342,"[ 0.00639789  0.00091848 -0.01046661  0.00274873 -0.00126119 -0.00147042
  0.00246584  0.00097598  0.0004264  -0.0009325  -0.00010968  0.00295633
 -0.00363746  0.00084151  0.00179231 -0.00016977 -0.00058256  0.00255937
 -0.0006724   0.00141631]"
AAP,"[ 0.30830281  0.22050371  0.20710487 -0.09770328 -0.04781935  0.12290478
  0.25071427 -0.18395684 -0.00881609  0.0887788   0.05584191  0.02214419
  0.19848681 -0.10873008 -0.2227549  -0.01389015  0.26468504 -0.05026023
  0.03615995  0.13250387  0.17510792 -0.23361659  0.05153195 -0.2388974
  0.17637818 -0.07552237  0.16576532  0.10421661  0.01145094  0.26902772
 -0.05480472  0.16750224  0.05518306  0.28365365 -1.6145077   2.18632444
  0.56016551 -0.34951263  1.44049844 -0.1812085   0.34805733 -1.11443399
  0.96307676 -1.11875194 -1.55498402  0.83787795 -0.52692921 -0.06563225
 -0.43436041  0.88292602  0.0059979  -0.91816487 -0.94993934  0.        ]",0.17749346803387397,"[-3.63032540e-04 -2.79441193e-04 -3.73956299e-05  2.84025012e-04
 -2.02794269e-04  9.69464053e-05]",-6.111410523802564,0.0022174208809626534,0.8102325178569609,-0.03555453591286079,"[-0.10602637 -0.09174081 -0.05937437 -0.0167956   0.02665637  0.05498763
  0.09746902  0.14145215  0.16623191  0.1703585   0.15723601  0.05973723
 -0.09256881 -0.24247899 -0.30111452 -0.25753721 -0.18237071 -0.13808145
 -0.03156929  0.32408431  0.90367421  1.18794745  1.07518824 -0.12856116
  0.00838692]","[6.32321783e-04 8.07685415e-04 8.20717688e-04 8.44538094e-05
 4.71178407e-05 1.19522381e-03]","[ 8.80398566e-03 -9.77269225e-03  2.13777319e-03  7.29129779e-03
 -6.15851514e-03  6.96872377e-03 -7.75126844e-04  8.09700262e-04
 -3.38263896e-03  1.73353309e-03 -1.71978000e-03 -3.36600885e-03
  3.01764993e-04 -1.18927653e-05 -1.23553634e-03 -1.79655918e-03
  3.32889096e-03  1.54054703e-03 -2.16621749e-03 -2.55215988e-03]",0.08729313082789941,0.8102325178569609,"[ 8.80398566e-03 -9.77269225e-03  2.13777319e-03  7.29129779e-03
 -6.15851514e-03  6.96872377e-03 -7.75126844e-04  8.09700262e-04
 -3.38263896e-03  1.73353309e-03 -1.71978000e-03 -3.36600885e-03
  3.01764993e-04 -1.18927653e-05 -1.23553634e-03 -1.79655918e-03
  3.32889096e-03  1.54054703e-03 -2.16621749e-03 -2.55215988e-03]"
AAPL,"[ 0.02767616  0.18543717  0.05006035  0.10189636  0.36395976  0.10696769
 -0.12274506 -0.16585093  0.01222963 -0.21772369  0.08855531  0.2038858
  0.05326735 -0.09163966  0.14928638 -0.02773051  0.03314944  0.12714228
 -0.09909205  0.14193533 -0.40835004  0.18855455  0.04952874  0.10510195
 -0.1583003  -0.10918721 -0.01099043 -0.13963861 -0.26102213  0.07142815
  0.12621654 -0.15982685  0.10948802 -0.57411163  1.36204531 -1.25161003
 -1.25509614  2.35537514 -1.04447778  0.5765208   2.18582432 -1.5752711
  0.73728596 -1.07989775 -0.64041244  0.08187569 -1.70553143  1.57967291
  0.25096502 -0.10055756  0.18184941  2.44093248  0.8832582   0.        ]",0.18403277208597932,"[-3.65284376e-04  2.76391052e-04 -1.17074958e-04 -9.18458745e-05
  3.16151671e-04  3.83712946e-04]",-5.3362046459746555,0.004814107322811042,0.8043512372511115,-0.035984760353512266,"[-0.10964327 -0.08731751 -0.0480027  -0.01778197  0.01519838  0.05562233
  0.09855524  0.12845647  0.16796653  0.17966267  0.14894988  0.06010615
 -0.07072494 -0.24491983 -0.31708807 -0.24174735 -0.19210959 -0.13664231
 -0.11151987  0.40208962  0.89520598  1.25945715  0.98855991 -0.13318466
 -0.0021627 ]","[ 3.82291241e-05  2.12846574e-04  3.41727448e-04  4.36499536e-04
 -8.67137975e-04  1.55596550e-03]","[ 0.00639687 -0.00050385 -0.00743904  0.00212251  0.00143235  0.00029195
  0.00168264  0.00548406 -0.0047971   0.00022172 -0.00189702 -0.00184488
 -0.00169918 -0.00185913  0.00298753 -0.00045322  0.00089074  0.00187155
  0.00777107  0.0023594 ]",0.08641345566892124,0.8043512372511115,"[ 0.00639687 -0.00050385 -0.00743904  0.00212251  0.00143235  0.00029195
  0.00168264  0.00548406 -0.0047971   0.00022172 -0.00189702 -0.00184488
 -0.00169918 -0.00185913  0.00298753 -0.00045322  0.00089074  0.00187155
  0.00777107  0.0023594 ]"
ABBV,"[ 2.48215576e-01  1.74551862e-01  7.12431567e-02 -5.97530262e-02
  8.92379013e-02  2.59319723e-01  1.04597796e-01 -1.84977147e-01
  3.14693692e-02 -8.52932761e-02 -3.26266817e-02  9.41445320e-02
  3.71111994e-02  2.47739814e-03 -3.58088182e-02 -1.55047842e-01
  1.82384277e-01  1.24978288e-01 -6.90801990e-03  1.52687320e-01
 -1.53396397e-03 -7.45461853e-02  2.04463470e-02 -1.24364841e-01
 -1.07003492e-02 -9.52511595e-02  1.44062348e-01  1.81256182e-01
 -3.06965954e-01  2.09504404e-01  2.42975273e-02  4.19004183e-02
  3.79768397e-02 -3.27193843e-03 -7.30281283e-01  1.62891131e+00
 -2.04106566e-01  6.63264182e-01  1.45235595e+00 -1.03092764e+00
  9.29368495e-01 -1.14638405e+00  2.15359052e-01 -1.05250120e+00
 -1.17038199e+00  1.00330812e+00 -1.66047981e+00  1.31247992e+00
  7.53829988e-01  7.80945433e-04  1.61678434e-01  1.58008244e+00
  9.06957127e-01  0.00000000e+00]",0.18398786140570403,"[-6.64212947e-04 -5.69997586e-05 -4.14895271e-04  2.21806126e-04
 -6.29918659e-05  1.42430538e-04]",-5.7837439564914614,0.0030771730127297963,0.8089732293856592,-0.03603477999492174,"[-0.10914232 -0.09098968 -0.05546162 -0.01346054  0.02202122  0.05509
  0.09900233  0.13456026  0.16281921  0.17405072  0.14817968  0.06552456
 -0.08172881 -0.25191953 -0.30691937 -0.2412439  -0.18416661 -0.13563324
 -0.05599359  0.35408336  0.89526201  1.21386218  1.02836925 -0.13060589
  0.00708245]","[ 8.72119084e-04 -1.78774585e-05  6.71082620e-04  2.41189645e-04
 -2.79097652e-04  1.24901043e-03]","[ 0.00793208 -0.00699761  0.00048144  0.00509668 -0.00337063  0.00691889
 -0.00301504  0.00232834 -0.00360112 -0.00043022 -0.0014787  -0.00263172
  0.0007469  -0.00282662  0.00227998  0.00109648  0.0010271   0.00194035
  0.00482025  0.00233559]",0.0867662010048518,0.8089732293856592,"[ 0.00793208 -0.00699761  0.00048144  0.00509668 -0.00337063  0.00691889
 -0.00301504  0.00232834 -0.00360112 -0.00043022 -0.0014787  -0.00263172
  0.0007469  -0.00282662  0.00227998  0.00109648  0.0010271   0.00194035
  0.00482025  0.00233559]"
ABT,"[ 0.26517797  0.26439837  0.16606545 -0.10344178  0.00884244  0.13682639
  0.14187473 -0.2197567   0.02792723  0.01411865  0.0766644   0.14414821
  0.08130274 -0.06304424 -0.14410226 -0.10948134  0.22618301  0.06927703
  0.01888728  0.06746857  0.04050388 -0.14230081  0.0952424  -0.13145117
  0.03517161 -0.16824948  0.16777751  0.09687438 -0.2123621   0.18600639
 -0.01963806  0.02826829  0.13097601  0.14891351 -1.02647292  1.6816918
  0.2527911   0.07752255  1.18454263 -0.18645584  0.62662684 -1.22951903
  0.99988251 -1.37135005 -1.62752299  1.33392595 -1.24409954  0.61751945
  0.60353869  0.02554524 -0.02068224  0.32682011 -0.22319975  0.        ]",0.18115107827916752,"[-1.62045319e-04 -1.06519546e-03  1.83968265e-04  1.08823418e-05
 -1.23560190e-05  5.65739821e-05]",-5.972440344367587,0.0025480157897619297,0.809328721558319,-0.03512308422294644,"[-0.10691968 -0.09194368 -0.0578337  -0.01643914  0.0232618   0.05393194
  0.09893805  0.13863297  0.16728133  0.17619958  0.15094863  0.06222181
 -0.08764388 -0.24819936 -0.30354781 -0.24654854 -0.18223507 -0.14483121
 -0.05127072  0.34010951  0.91046003  1.2100012   1.04187183 -0.13817646
  0.00815741]","[ 6.22690891e-04  2.39103654e-04  5.90011063e-04  9.99220871e-05
 -3.13043893e-04  1.50300497e-03]","[ 0.00840681 -0.00791338  0.00067176  0.00640485 -0.00497032  0.0062176
 -0.0007751   0.00151327 -0.0036934   0.00174017 -0.00249647 -0.00371605
  0.00166498 -0.00172694  0.00049883  0.00075223  0.00095857  0.00159112
  0.00136603 -0.00060646]",0.08704511139678085,0.809328721558319,"[ 0.00840681 -0.00791338  0.00067176  0.00640485 -0.00497032  0.0062176
 -0.0007751   0.00151327 -0.0036934   0.00174017 -0.00249647 -0.00371605
  0.00166498 -0.00172694  0.00049883  0.00075223  0.00095857  0.00159112
  0.00136603 -0.00060646]"
ACN,"[-2.96838080e-02  2.30829072e-01  1.68952807e-01  1.14983579e-01
  3.33509596e-03 -1.76765455e-01 -9.28359807e-02 -1.01305200e-01
 -1.39968653e-02 -1.57976416e-02  1.53270572e-01  2.25265017e-01
  8.85526452e-02 -1.12249895e-01 -4.31239793e-02 -5.06542890e-02
 -3.23156112e-02 -2.37081874e-03  7.54250592e-02 -4.29253744e-02
 -1.62298262e-01  6.76730925e-02  3.57283628e-02  1.37189562e-01
 -3.89206626e-02 -1.28149293e-01 -4.01848449e-02 -2.47751387e-01
  8.39233584e-02 -1.57344052e-01 -7.04227571e-02 -1.02578447e-01
  2.82845926e-01 -2.67337604e-01  8.44817619e-01 -1.29321950e+00
 -2.65236192e-01  7.57424216e-01 -1.41397419e+00  1.27172814e+00
  9.51736018e-01 -8.22552376e-01  1.10542921e+00 -5.99574269e-01
 -5.69485394e-01  8.07435949e-02 -3.02749717e-01  5.19665009e-01
 -1.47483170e-01 -6.15782804e-01  9.88814631e-01 -1.45307897e+00
 -2.40249691e+00  0.00000000e+00]",0.18604018505362374,"[ 1.09225300e-05  3.55303072e-04 -5.21296045e-05  3.58675133e-04
 -1.39829147e-05  3.24402280e-04]",-5.280198408648735,0.005091420510614503,0.8031491059765334,-0.03554205748425786,"[-0.10692816 -0.08696865 -0.05775746 -0.02492038  0.01659269  0.05665799
  0.09799013  0.13710361  0.17071516  0.18022184  0.15096397  0.05916336
 -0.0818614  -0.24500284 -0.32189617 -0.25220678 -0.17817232 -0.15749806
 -0.07876686  0.37846416  0.89282528  1.26520085  1.01921127 -0.13472156
 -0.0044818 ]",[-0.00024153  0.00112007 -0.00025548 -0.0001125  -0.00069096  0.00196285],"[ 0.00729553 -0.00208236 -0.00746124  0.00489585 -0.00291812 -0.00065852
  0.00336453  0.00203534 -0.00259964  0.00124903 -0.00053589 -0.0015261
 -0.00123044  0.00174026  0.00061935 -0.00104206 -0.00113754  0.0038767
 -0.00280801 -0.00658875]",0.08731022193094164,0.8031491059765334,"[ 0.00729553 -0.00208236 -0.00746124  0.00489585 -0.00291812 -0.00065852
  0.00336453  0.00203534 -0.00259964  0.00124903 -0.00053589 -0.0015261
 -0.00123044  0.00174026  0.00061935 -0.00104206 -0.00113754  0.0038767
 -0.00280801 -0.00658875]"
ADBE,"[-0.05088302  0.22990289  0.13660064  0.17562088  0.24279152 -0.06291588
 -0.15216714 -0.11037997 -0.01799573 -0.14857137  0.13579204  0.27204244
  0.08356415 -0.09914722  0.06352056 -0.05126895 -0.01498883  0.05938251
  0.04221223  0.03810776 -0.37104207  0.16070372  0.05963468  0.16252182
 -0.10852889 -0.10615749 -0.01004006 -0.2615371  -0.02523851 -0.07178054
  0.00910853 -0.16601656  0.29152645 -0.59818163  1.52928953 -1.8356313
 -1.08416674  2.04903685 -1.72609951  1.12618583  2.03031174 -1.38217698
  0.96129892 -0.78865675 -0.52297403 -0.19642149 -0.94737455  1.13019205
 -0.15053889 -0.64883312  0.71368576  0.390385   -1.75852813  0.        ]",0.18678592354726803,"[ 1.14525328e-04  4.85023738e-04 -5.23605368e-04  3.65494568e-04
 -1.26972077e-04 -5.66551491e-05]",-5.184323715738906,0.005603725045187923,0.8027048199097732,-0.03555716404509917,"[-0.10766222 -0.08554309 -0.05131696 -0.02219763  0.01466101  0.05684611
  0.09769296  0.13131046  0.17002915  0.18278657  0.15062119  0.05974602
 -0.07567422 -0.24581697 -0.32009164 -0.24730453 -0.18009483 -0.14793922
 -0.10676745  0.39716195  0.89520241  1.26967694  1.00201107 -0.13288083
 -0.00236945]","[-2.82151803e-04  8.53893581e-04 -2.77305766e-05  8.12137281e-05
 -8.73010847e-04  2.03041333e-03]","[ 6.35937058e-03  3.18720150e-05 -8.97631017e-03  2.62040916e-03
  6.44397627e-04 -1.50885168e-03  3.15533159e-03  4.96726534e-03
 -4.21224592e-03  7.08845757e-04 -1.13060152e-03 -1.59602703e-03
 -2.24285461e-03  2.94420297e-04  1.99590001e-03 -1.36585862e-03
 -9.02732630e-04  3.13788511e-03  2.40144527e-03 -4.81415274e-03]",0.08672198369061516,0.8027048199097732,"[ 6.35937058e-03  3.18720150e-05 -8.97631017e-03  2.62040916e-03
  6.44397627e-04 -1.50885168e-03  3.15533159e-03  4.96726534e-03
 -4.21224592e-03  7.08845757e-04 -1.13060152e-03 -1.59602703e-03
 -2.24285461e-03  2.94420297e-04  1.99590001e-03 -1.36585862e-03
 -9.02732630e-04  3.13788511e-03  2.40144527e-03 -4.81415274e-03]"
ADI,"[ 5.45567327e-03  1.76724960e-01  1.30239964e-01  1.09774002e-02
  1.54490342e-01 -4.97721635e-02 -3.62700953e-02 -6.47552534e-02
 -2.51002586e-02 -5.06970683e-02  8.41007098e-02  2.90246806e-01
  5.42196536e-05  3.00133137e-02 -6.26518922e-02 -8.46001786e-02
  1.19911336e-01  4.04751367e-02  1.35085624e-01 -1.53409959e-01
 -2.35963426e-01 -3.49977150e-02  1.91078847e-01  7.81464017e-02
 -4.11941900e-02 -1.23341775e-01  1.70300636e-01 -6.40628776e-02
 -6.29661195e-02  3.35842079e-02 -2.29051454e-02 -1.33336818e-01
  3.63409972e-01 -2.00626653e-01  3.38978447e-01 -2.48178802e-01
 -2.27076562e-01  4.95464173e-01 -5.64140326e-01  7.30344897e-01
  6.92037504e-01 -6.48327735e-01  9.91535756e-01 -8.68203236e-01
 -6.68326416e-01  4.51294001e-01 -5.98928681e-01  2.69125882e-01
  3.54674877e-01 -1.03263424e+00 -2.89750011e-01  7.45144103e-01
 -2.25995818e+00  0.00000000e+00]",0.19450500309549057,[ 0.00010629 -0.00101404  0.00052998 -0.00028969  0.00030427  0.00024174],-5.002843757796687,0.006718813128714244,0.8038855476061469,-0.03607875192921086,"[-0.10784492 -0.08949371 -0.05372185 -0.02153632  0.01794347  0.05840005
  0.09750497  0.13524659  0.16762117  0.18329555  0.14644386  0.06640491
 -0.08320987 -0.24646395 -0.30949509 -0.24813463 -0.17201832 -0.1700797
 -0.08701908  0.36496229  0.92163891  1.25171626  1.01872404 -0.137072
  0.00839751]","[ 2.34710971e-04  6.52790101e-04  2.03744215e-04 -3.58209618e-05
 -7.22519762e-04  2.19010015e-03]","[ 0.00742932 -0.00363765 -0.0046238   0.00508136 -0.00364949  0.00158259
  0.0018143   0.00142417 -0.0020724   0.00118741 -0.00125162 -0.00156715
 -0.0002763   0.00062805 -0.00011845  0.00029689 -0.00227925  0.00040283
  0.00286194 -0.00613991]",0.08659738922136617,0.8038855476061469,"[ 0.00742932 -0.00363765 -0.0046238   0.00508136 -0.00364949  0.00158259
  0.0018143   0.00142417 -0.0020724   0.00118741 -0.00125162 -0.00156715
 -0.0002763   0.00062805 -0.00011845  0.00029689 -0.00227925  0.00040283
  0.00286194 -0.00613991]"
ADM,"[-0.19321291 -0.02003486 -0.07402998  0.00413715 -0.33419346 -0.32006676
 -0.23555363  0.07588082  0.08516841  0.12417664  0.14338801  0.02382054
 -0.19791725 -0.03849586  0.0448867  -0.03701512 -0.28448149  0.06507793
 -0.01299944 -0.21440803  0.12530143  0.16065371 -0.05280868  0.22899071
 -0.15902432 -0.12664592 -0.19888839 -0.2312608   0.02336903 -0.4836578
 -0.08347348 -0.22694862  0.00454217  0.0204104   1.02703499 -1.79500045
  0.2568005  -0.80399555 -1.32568314  0.96847251 -1.06120391  1.07150554
 -0.00374192  0.70241026  0.60980879  0.49021799  0.96058444 -0.7007896
  1.20553328 -1.23021276  0.39957872 -2.53531104  0.09711883  0.        ]",0.18463970952516753,"[-9.72060978e-04  7.49752949e-04 -3.01911287e-04 -1.39513882e-04
  7.52956495e-05  2.04090323e-04]",-5.6520297515675,0.0035103843307181756,0.7997219170508791,-0.038119179417494486,"[-0.11265988 -0.09006232 -0.06617871 -0.028449    0.01211418  0.06097637
  0.10242596  0.14334604  0.17031898  0.17065581  0.13477486  0.06225658
 -0.07750617 -0.24358707 -0.34139738 -0.24388834 -0.18743013 -0.18042205
 -0.04060909  0.3939109   0.87866176  1.29175245  0.98262265 -0.13621727
 -0.01365107]","[-8.66589823e-05  9.44561414e-04 -1.07222399e-03 -1.32745858e-04
 -9.83599738e-04  1.20893738e-03]","[ 8.07069040e-03 -1.45023256e-03 -8.96356043e-03  6.24531126e-03
 -7.14643828e-03 -4.03530208e-04  2.32696278e-03 -3.61451828e-03
  2.58258223e-03 -1.94502270e-03  3.29328342e-03  1.46327536e-03
  8.28833715e-04  5.17006660e-03 -2.04856058e-03  3.25721450e-03
 -3.63414394e-03  1.74422096e-03 -5.96491030e-03  5.63598933e-05]",0.08749685426357683,0.7997219170508791,"[ 8.07069040e-03 -1.45023256e-03 -8.96356043e-03  6.24531126e-03
 -7.14643828e-03 -4.03530208e-04  2.32696278e-03 -3.61451828e-03
  2.58258223e-03 -1.94502270e-03  3.29328342e-03  1.46327536e-03
  8.28833715e-04  5.17006660e-03 -2.04856058e-03  3.25721450e-03
 -3.63414394e-03  1.74422096e-03 -5.96491030e-03  5.63598933e-05]"
