,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.05891281  0.05858066 -0.13335835  0.08551742  0.27556859  0.29707091
 -0.01943187 -0.01856284  0.14275522 -0.11204355  0.04552113  0.07825318
  0.24272623  0.04084063  0.25970102  0.02626663 -0.19972114 -0.01399803
  0.10225463  0.13981555  0.18087195 -0.03863487  0.1427072  -0.53060621
  0.19634949 -0.04215003  0.35280174  0.19971241 -0.22377398  0.32125881
  0.16589443  0.20891644 -0.2021377   0.31069997 -0.14568143 -0.60535914
  1.43305306 -2.23483703 -1.15348744  1.74871679 -1.84872726  0.79254063
  2.21208237 -0.84388117 -0.43548587  1.02895767  0.30162833 -1.5959174
  0.51555131  0.82659625 -0.81550802 -1.37879369  1.99436555  0.        ]",0.15802564130439356,[-0.00021026  0.00024569  0.00026842  0.00041184 -0.00038783  0.00011649],-4.676255749854865,0.009313821960559503,0.8035281066553219,-0.03793166760836946,"[-0.13542615 -0.10811069 -0.06594747 -0.02453604  0.0085045   0.05018861
  0.10041389  0.13470345  0.17301019  0.19648694  0.20154452  0.14269681
  0.03976365 -0.15331871 -0.33861759 -0.33902593 -0.23988494 -0.19769918
 -0.15316579  0.00272231  0.70508966  1.1517305   1.80702041  0.7749921
  0.02215585]",[ 0.00210667 -0.0001763   0.00092494 -0.00015655  0.00163562 -0.00061956],"[ 0.01475548 -0.00299802 -0.00481618  0.01135623 -0.01067422 -0.00024395
  0.00529829 -0.00603026  0.00334742  0.00581226  0.00159746 -0.00062242
  0.00061874  0.00307224 -0.00494968  0.00241734  0.00330993 -0.00116112
 -0.00190344  0.00479393]",0.08622858799660467,0.8035281066553219,"[ 0.01475548 -0.00299802 -0.00481618  0.01135623 -0.01067422 -0.00024395
  0.00529829 -0.00603026  0.00334742  0.00581226  0.00159746 -0.00062242
  0.00061874  0.00307224 -0.00494968  0.00241734  0.00330993 -0.00116112
 -0.00190344  0.00479393]"
AAL,"[-0.0238972  -0.04673036 -0.19793294 -0.25404574  0.4658753  -0.00728493
  0.02787361 -0.08434006  0.24650513  0.0725323   0.04884173 -0.02655322
 -0.07478448  0.17165362 -0.11571465  0.27228496 -0.11305868  0.1119691
  0.02652618 -0.1981054   0.16881718  0.0691823   0.22122633 -0.10946479
  0.05983434  0.0229746   0.3733338   0.16489821 -0.20498691  0.42178295
  0.01327867  0.20083553 -0.11438835  0.01908274  1.51656356 -2.60186137
 -0.24423169 -0.11314185 -2.28949156  2.16962838  0.07369838  0.14748091
  1.60383495 -0.26422371  0.44132392 -0.59286846  0.15228881 -1.32314235
 -0.78628309  1.95511027 -1.05744092  0.33848948  3.32090208  0.        ]",0.16820093906427952,"[ 5.35422423e-04  5.93760722e-04 -2.04729027e-04  6.24926007e-06
  6.12355046e-04  5.65010003e-04]",-4.569585407500322,0.010362254940346625,0.8042289791047749,-0.038890104833317334,"[-0.1368157  -0.11596221 -0.06061329 -0.03223982  0.00982532  0.04818087
  0.10471991  0.14102958  0.17247712  0.19273409  0.1849343   0.14943682
  0.01611066 -0.13760521 -0.33025257 -0.32954609 -0.24728053 -0.23291825
 -0.15858903  0.02218     0.71229851  1.25099456  1.77096846  0.78464152
  0.02310558]",[ 0.00209603 -0.00011787  0.0012339  -0.00062425  0.00159249 -0.00028424],"[ 0.01380201  0.00233975 -0.01044049  0.00635747 -0.00455344 -0.0031536
  0.00673758 -0.00075898  0.00087754  0.00423336  0.00282034  0.00219012
 -0.00399724  0.00278136 -0.00410958 -0.00106647  0.00564323 -0.00133182
  0.0035645   0.00801327]",0.08630049115608385,0.8042289791047749,"[ 0.01380201  0.00233975 -0.01044049  0.00635747 -0.00455344 -0.0031536
  0.00673758 -0.00075898  0.00087754  0.00423336  0.00282034  0.00219012
 -0.00399724  0.00278136 -0.00410958 -0.00106647  0.00564323 -0.00133182
  0.0035645   0.00801327]"
AAP,"[ 2.47031292e-01  7.88570025e-03  5.02383057e-02 -7.53525718e-02
  4.33949305e-01  1.69778297e-01  5.67127082e-02 -8.28346673e-02
  5.56834308e-02 -1.19788834e-01  1.49055153e-02  4.80942449e-02
 -3.95227543e-02  3.46547798e-03 -2.15780547e-01 -2.59613559e-03
 -8.22432142e-02  3.65748749e-01  4.45755498e-02 -8.64458932e-02
  3.49733826e-01  3.33389108e-01  4.82401124e-01  2.20974316e-02
  1.72864084e-01 -7.98720223e-02 -6.10824423e-02  3.84563736e-02
  1.02363336e-01 -6.70668686e-02 -1.44974136e-01  1.72261250e-01
 -5.89667632e-02 -1.09140352e-01  2.37023330e+00 -3.67429452e+00
 -8.94553157e-01  4.15270523e-01 -3.81130174e+00  3.23123546e+00
  7.37115198e-01 -2.78764873e-01  2.22408238e+00 -1.10401738e+00
 -7.01075039e-02  3.09536477e-02 -3.11966526e-01  1.47145805e-02
  1.48125757e-01 -5.09779703e-01 -5.34132746e-03 -5.97949265e-01
 -5.60476044e-01  0.00000000e+00]",0.15497684157459288,"[ 3.11074202e-03  2.77354308e-03 -7.35456833e-04  1.09880486e-03
  1.03000105e-04  5.32933824e-05]",-4.291494064820027,0.013684464539272578,0.8096518830181199,-0.03845108610852189,"[-0.13167206 -0.11210148 -0.06123583 -0.02795956  0.0100907   0.04830021
  0.09688689  0.13386345  0.17151566  0.19552799  0.18704502  0.13978455
  0.01116214 -0.15454875 -0.3269985  -0.30757442 -0.24272355 -0.22708584
 -0.12960503  0.05888209  0.76037773  1.29061767  1.78928365  0.76753188
 -0.00217729]",[ 0.0016047   0.00074907 -0.00010578 -0.00100713  0.00156447 -0.00032553],"[ 0.01322824  0.0049466  -0.01331858  0.00443294 -0.003125   -0.00736731
  0.00982802  0.00145448 -0.00084895  0.00613471  0.00047456  0.00110272
 -0.00239883  0.00126518 -0.00030497  0.00200285 -0.00121544  0.00134983
  0.00107992 -0.00272444]",0.08542493180573009,0.8096518830181199,"[ 0.01322824  0.0049466  -0.01331858  0.00443294 -0.003125   -0.00736731
  0.00982802  0.00145448 -0.00084895  0.00613471  0.00047456  0.00110272
 -0.00239883  0.00126518 -0.00030497  0.00200285 -0.00121544  0.00134983
  0.00107992 -0.00272444]"
AAPL,"[ 0.03340836  0.05309613 -0.03572561 -0.05297835  0.19264121  0.04628216
 -0.00500161 -0.07469567  0.11258724 -0.06198578  0.03281831 -0.03477064
  0.05960926  0.20760701 -0.05398443  0.10935153 -0.02142071  0.14982885
  0.03996281 -0.22831429  0.12901423  0.04475817  0.09669232 -0.21255562
 -0.04977496  0.03346421  0.16797936  0.15702338 -0.11185656  0.23673007
 -0.07728956  0.05859764 -0.17229922  0.07787186  0.89727707 -1.51006062
  0.14247963 -0.25090094 -1.57615211  1.33647973 -0.01342973 -0.07194581
  0.6843742   0.53973198 -0.18767468  0.06158619  1.21614235 -1.59470938
 -0.27747781  0.63046258 -0.91000544 -0.3780427   0.67746084  0.        ]",0.17560970113129717,"[ 3.68474219e-04  7.57153659e-04 -9.16198333e-05  2.64908127e-04
 -1.43471453e-04 -2.57393357e-05]",-4.62708534044976,0.009783232378917308,0.8053760070432995,-0.03799975246513561,"[-0.13338062 -0.1114109  -0.0681879  -0.03138833  0.00886747  0.04862318
  0.09956203  0.13636844  0.17251291  0.19190544  0.19205964  0.15160203
  0.01987909 -0.14806517 -0.3233282  -0.32482613 -0.24427181 -0.24202032
 -0.16137965  0.01429888  0.69099983  1.2268456   1.74565918  0.7872877
  0.01165422]",[ 0.00204038  0.00017366  0.00072281 -0.00087262  0.00121357 -0.00051307],"[ 0.01392101  0.00030059 -0.00748319  0.00748452 -0.00496494 -0.00116757
  0.00427797 -0.00109214  0.0005602   0.00159372  0.00513793  0.00014157
 -0.0019322   0.00559691 -0.00505913  0.0001043   0.0023551  -0.00114178
  0.00142705  0.00100981]",0.08577660724101362,0.8053760070432995,"[ 0.01392101  0.00030059 -0.00748319  0.00748452 -0.00496494 -0.00116757
  0.00427797 -0.00109214  0.0005602   0.00159372  0.00513793  0.00014157
 -0.0019322   0.00559691 -0.00505913  0.0001043   0.0023551  -0.00114178
  0.00142705  0.00100981]"
ABBV,"[-0.0752718   0.05323273 -0.0550005   0.25007384 -0.09770423  0.29001332
 -0.0128515   0.03043655 -0.01335978 -0.11975469 -0.02390122  0.09537767
  0.29712915 -0.13030753  0.46571079 -0.20300033 -0.1158824  -0.20241795
  0.07473506  0.26578084  0.01883116 -0.23112485 -0.08577028 -0.51836909
  0.10800677 -0.1206661   0.1252976   0.0787862  -0.09594096  0.17971548
  0.18077272  0.09307514 -0.17611837  0.26410207 -1.11901856  1.42263926
  1.84247413 -2.54524103  0.85701685 -0.42701731 -2.53225957  1.34760008
  0.43882243 -0.27402386 -0.3795374   1.64656346  0.31322222 -0.85570435
  1.827531   -1.01373299 -0.33865999 -1.40315939  0.59897263  0.        ]",0.1680851354717158,"[ 9.19958310e-04 -6.21280789e-04  4.08655096e-04  2.50311733e-05
 -2.28499585e-04 -3.95060151e-04]",-4.511148533250714,0.01098583533000372,0.80320066518262,-0.03797669769799338,"[-0.13371029 -0.10428868 -0.07616381 -0.02528152  0.00916001  0.05193598
  0.09455216  0.13448233  0.17121044  0.19707442  0.20427435  0.13368846
  0.05219548 -0.16843195 -0.33221674 -0.35459068 -0.24144547 -0.18533453
 -0.17569461 -0.03154829  0.66532647  1.14879303  1.78937984  0.76222248
  0.00856114]",[ 0.00168938  0.00023042  0.00059057 -0.00012789  0.00135014 -0.00062838],"[ 0.01458157 -0.00611709  0.00069961  0.01267299 -0.01158072  0.00524698
 -0.00098944 -0.00829614  0.00548645  0.00058327  0.00332241 -0.00099914
  0.0027964   0.00275913 -0.00313596  0.0056802  -0.00096451 -0.00028169
 -0.00263701  0.00126544]",0.08561094505584471,0.80320066518262,"[ 0.01458157 -0.00611709  0.00069961  0.01267299 -0.01158072  0.00524698
 -0.00098944 -0.00829614  0.00548645  0.00058327  0.00332241 -0.00099914
  0.0027964   0.00275913 -0.00313596  0.0056802  -0.00096451 -0.00028169
 -0.00263701  0.00126544]"
ABT,"[-0.11842112 -0.01444144 -0.21028474  0.14777502  0.11587354  0.23729924
 -0.0165157   0.02629541  0.08240916 -0.03126964  0.05185621  0.00298786
  0.29628634 -0.06481107  0.39817997 -0.08513947 -0.22802519 -0.23481984
  0.09249028  0.26198433  0.08370455 -0.19905858  0.009963   -0.47879932
  0.24432437 -0.1722076   0.40576289  0.11987065 -0.1857919   0.35646072
  0.36932479  0.22112122 -0.1857096   0.39674762 -1.35441933  1.20686483
  1.96600956 -2.73131523  0.57567517  0.62860773 -2.54120874  1.23895885
  1.94068684 -1.36374298 -0.35276397  1.27742936 -0.4679152  -1.17514592
  1.01548345  0.56385078 -1.19304793 -0.0892404   2.16708792  0.        ]",0.15956146691336165,"[ 1.46653194e-03  2.50044233e-04  2.97671211e-04  8.68747632e-04
 -3.92078805e-04  2.25052512e-05]",-4.994292666774629,0.006776512656708387,0.8023369886118,-0.038579419956198034,"[-0.13701901 -0.10657572 -0.07022633 -0.0262616   0.00906246  0.05169788
  0.09839946  0.13763863  0.1736841   0.19342844  0.20397233  0.13704857
  0.04796719 -0.16080598 -0.34048674 -0.35840672 -0.24207269 -0.18291631
 -0.16775193 -0.02314086  0.68235272  1.15840684  1.82365121  0.75418124
  0.02542557]","[ 1.85229279e-03 -7.57043831e-05  1.04841533e-03  3.92097846e-04
  1.69301343e-03 -5.46236466e-04]","[ 0.01502805 -0.00683106  0.00017085  0.01306292 -0.01207356  0.00437928
  0.00196025 -0.00817933  0.00521251  0.0048462   0.00032796 -0.0007299
  0.0016051   0.00079211 -0.00391137  0.00374605  0.0031428  -0.00240606
  0.00125615  0.00522262]",0.08633930835450478,0.8023369886118,"[ 0.01502805 -0.00683106  0.00017085  0.01306292 -0.01207356  0.00437928
  0.00196025 -0.00817933  0.00521251  0.0048462   0.00032796 -0.0007299
  0.0016051   0.00079211 -0.00391137  0.00374605  0.0031428  -0.00240606
  0.00125615  0.00522262]"
ACN,"[ 1.04080767e-01  3.62315458e-02 -1.07981152e-01 -2.59521491e-02
  5.13806152e-01  2.31860237e-01  3.32989206e-03 -5.91670625e-02
  1.46021796e-01 -6.57378640e-02  4.98289123e-02 -1.83726357e-02
  4.55461391e-02  1.57027847e-01 -1.00517674e-01  1.42842082e-01
 -2.37570421e-01  3.08764603e-01  6.43369182e-02 -5.16180428e-02
  3.51508103e-01  1.99365412e-01  4.45199599e-01 -2.52913325e-01
  2.47267953e-01 -6.38755021e-02  2.38591934e-01  2.21487970e-01
 -8.73881640e-02  2.06323610e-01 -3.34344377e-02  2.81726640e-01
 -1.70649366e-01  1.16715453e-01  1.52785404e+00 -3.08721795e+00
 -1.06933254e-01 -5.00414496e-01 -3.36981163e+00  3.54662252e+00
  1.81387105e-01 -4.78535383e-01  3.16847076e+00 -1.36389175e+00
 -7.01458828e-01  5.31010313e-01 -1.44980274e-01 -1.18166765e+00
 -1.46451006e-01  1.16904689e+00 -7.82464544e-01 -7.43117262e-01
  1.76236277e+00  0.00000000e+00]",0.1640642995736243,"[ 5.64125772e-04  1.23495510e-03 -3.38251955e-04  6.59320599e-04
 -2.38003056e-04  8.49832078e-05]",-4.730720297420779,0.00882011564456438,0.8067905856850185,-0.03816630097712899,"[-0.13499985 -0.11082669 -0.05920812 -0.02605934  0.00867621  0.04887786
  0.1005575   0.13604687  0.17262324  0.19259452  0.1914601   0.14850459
  0.0177735  -0.14546263 -0.33968898 -0.31273814 -0.2437034  -0.22042392
 -0.12911911  0.04050163  0.75438446  1.22444756  1.81212262  0.77211921
  0.01542632]",[ 0.00215376  0.00016987  0.00057123 -0.00068092  0.00185095 -0.00054257],"[ 1.40459812e-02  2.27239342e-03 -1.16526560e-02  6.76735791e-03
 -5.67467775e-03 -6.24039532e-03  1.06203875e-02 -7.72751537e-05
 -1.07535228e-03  8.79859308e-03 -1.35205364e-04 -7.62355907e-04
 -9.98197013e-04  1.91869136e-03 -3.72714072e-03  1.21646817e-03
  3.53908555e-03 -7.01423840e-04  7.83126135e-04  3.68302198e-03]",0.08623864302014597,0.8067905856850185,"[ 1.40459812e-02  2.27239342e-03 -1.16526560e-02  6.76735791e-03
 -5.67467775e-03 -6.24039532e-03  1.06203875e-02 -7.72751537e-05
 -1.07535228e-03  8.79859308e-03 -1.35205364e-04 -7.62355907e-04
 -9.98197013e-04  1.91869136e-03 -3.72714072e-03  1.21646817e-03
  3.53908555e-03 -7.01423840e-04  7.83126135e-04  3.68302198e-03]"
ADBE,"[ 0.14891414 -0.00528586 -0.0904081  -0.02760655  0.40665727  0.11239154
  0.02816546 -0.07612112  0.07593969 -0.03045904  0.04497616 -0.11842501
  0.0081461   0.17539408 -0.14362299  0.07394788 -0.17622136  0.31337847
  0.03313534 -0.18659026  0.32055058  0.14800616  0.3986584  -0.12175003
  0.14516089 -0.15198399  0.13625831  0.17379651  0.02567201  0.20077908
 -0.08401131  0.24443381 -0.19307284  0.01877142  1.80501471 -3.04629968
 -0.42408779  0.07071249 -3.1465075   2.96384214  0.58926528 -0.59481354
  2.22013834 -0.78899442 -0.6799737   0.55315431  0.14162744 -1.0563241
  0.27247691  0.37369914 -1.03008173  0.37395891  1.04874999  0.        ]",0.16458672868417373,"[1.39033472e-03 9.92039951e-05 3.90492530e-05 2.99346222e-04
 3.19872682e-04 2.76904851e-04]",-4.6062011924238115,0.009989695248688066,0.8076879704509938,-0.03855038146811988,"[-0.13463916 -0.11088748 -0.06202361 -0.02941544  0.00954371  0.04852357
  0.09812     0.13727027  0.17269911  0.18849525  0.18935355  0.14940289
  0.01484527 -0.15009941 -0.33407661 -0.3127218  -0.24635559 -0.23728247
 -0.13346423  0.03059181  0.74458545  1.25419139  1.78877563  0.75929005
  0.00933574]",[ 0.00201481  0.00048848  0.00055784 -0.00083085  0.00177457 -0.00059705],"[ 0.01369329  0.00314079 -0.01164146  0.00584268 -0.00402643 -0.00552172
  0.00899379  0.00092975 -0.00144179  0.00611629  0.00141218 -0.00076459
 -0.00077465  0.00260852 -0.00347739  0.00226814  0.00151002 -0.00146172
  0.0039198   0.00160373]",0.08596646455102064,0.8076879704509938,"[ 0.01369329  0.00314079 -0.01164146  0.00584268 -0.00402643 -0.00552172
  0.00899379  0.00092975 -0.00144179  0.00611629  0.00141218 -0.00076459
 -0.00077465  0.00260852 -0.00347739  0.00226814  0.00151002 -0.00146172
  0.0039198   0.00160373]"
ADI,"[-0.03021826  0.02408101 -0.12957032 -0.11541826  0.45617443  0.1280512
 -0.01653026 -0.02654535  0.1911328   0.00479198  0.05144682  0.03991492
 -0.03948242  0.15319193 -0.08177556  0.26812735 -0.18581169  0.1897603
  0.03427527 -0.00700153  0.1918564   0.14231312  0.27575398 -0.19731398
  0.15778734  0.08274364  0.28552533  0.20918823 -0.1981395   0.22490255
 -0.02866006  0.20226288 -0.0500542   0.07680842  1.09162753 -2.3534471
 -0.1179403  -0.29542614 -2.32791183  2.44405357  0.23168228 -0.49697855
  2.17651289 -0.72102263 -0.3576444  -0.0402619  -0.10882541 -0.88873963
 -0.88218504  2.15291108 -0.17500668 -0.93381847  2.79404468  0.        ]",0.16428274139465707,[ 0.00019991  0.00178198 -0.00166244  0.00125563 -0.00103299 -0.00079236],-4.5823435803237444,0.010230891263070667,0.8041024566534489,-0.0382491075777202,"[-0.13535413 -0.11278085 -0.06097685 -0.02876766  0.00838131  0.04988372
  0.10253378  0.13856864  0.17254921  0.19524819  0.18715192  0.14868944
  0.01846161 -0.13758796 -0.33609309 -0.32249863 -0.24669781 -0.21263322
 -0.1537739   0.03340083  0.72212394  1.23180509  1.791934    0.79339408
  0.0178238 ]",[ 0.00216233 -0.00010296  0.00068547 -0.00072267  0.00159954 -0.00018119],"[ 1.39505467e-02  9.25629264e-04 -9.64574129e-03  6.77281555e-03
 -5.07384417e-03 -3.38898210e-03  7.49442381e-03 -2.25091282e-04
 -8.10867852e-04  5.88886309e-03  1.60143854e-03 -4.71371248e-05
 -2.39851011e-03  2.00358667e-03 -3.01257155e-03 -1.07251090e-03
  6.17096072e-03  1.10658733e-03  1.38079204e-04  6.69597342e-03]",0.08630874005285208,0.8041024566534489,"[ 1.39505467e-02  9.25629264e-04 -9.64574129e-03  6.77281555e-03
 -5.07384417e-03 -3.38898210e-03  7.49442381e-03 -2.25091282e-04
 -8.10867852e-04  5.88886309e-03  1.60143854e-03 -4.71371248e-05
 -2.39851011e-03  2.00358667e-03 -3.01257155e-03 -1.07251090e-03
  6.17096072e-03  1.10658733e-03  1.38079204e-04  6.69597342e-03]"
ADM,"[-5.52502201e-02 -1.33619123e-01 -2.59171304e-01 -3.72188795e-02
  3.39046745e-01  8.23428472e-02 -6.02483251e-03  9.10989495e-02
  6.37691865e-02  1.95820240e-01  5.71424147e-02 -5.37005260e-02
 -6.14513880e-02 -1.32530336e-01  7.13464511e-03  1.21038779e-01
 -3.33651702e-01 -8.73700813e-02 -6.30282105e-04  3.99660132e-01
  1.20333406e-01  3.73536570e-02  2.78203129e-01  9.13081283e-02
  4.53364890e-01 -1.47048922e-01  3.02500503e-01  2.13704196e-02
 -5.69395354e-02  6.46347181e-02  3.18739216e-01  3.12105057e-01
  1.19171369e-01  3.19378298e-02 -7.35964698e-01  6.60280729e-02
 -1.94370999e-03 -5.20912366e-01 -1.18194279e-01  1.60755487e+00
 -1.36793238e-01 -3.35918578e-01  3.13700422e+00 -3.22824683e+00
 -3.33699345e-01  1.62340644e-01 -3.06783913e+00  1.12160076e+00
 -4.49779037e-01  2.11100451e+00 -8.28552204e-02  1.14145528e+00
  3.31824334e+00  0.00000000e+00]",0.16138783023673053,"[ 1.60545820e-03 -3.10191560e-04  5.55464453e-04  1.65409336e-03
 -1.08349003e-03 -9.33677728e-05]",-4.455591332860815,0.01161345042890056,0.8036014170830525,-0.039668785137884896,"[-0.13808577 -0.11086228 -0.06386325 -0.03005019  0.00926011  0.05360918
  0.09808832  0.14513751  0.17319108  0.19163761  0.1855009   0.13304657
  0.02385701 -0.14712205 -0.34605185 -0.34810346 -0.2528621  -0.16379773
 -0.16627052  0.01690935  0.72248097  1.29359741  1.86579819  0.75451141
  0.01899209]",[0.0015124  0.00026353 0.00031368 0.00024004 0.00195236 0.00027329],"[ 0.01376787 -0.00491231 -0.00284511  0.0074265  -0.00568632  0.00228239
  0.00491733 -0.00141071  0.00047044  0.0083138  -0.00515316 -0.00025179
 -0.0014404  -0.00650717  0.00241162  0.00072452  0.00667045  0.00118789
  0.00547788  0.00781014]",0.08664958340695561,0.8036014170830525,"[ 0.01376787 -0.00491231 -0.00284511  0.0074265  -0.00568632  0.00228239
  0.00491733 -0.00141071  0.00047044  0.0083138  -0.00515316 -0.00025179
 -0.0014404  -0.00650717  0.00241162  0.00072452  0.00667045  0.00118789
  0.00547788  0.00781014]"
