,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.62994346e-01 -2.24650399e-01  1.58911473e-02 -7.34882091e-03
 -4.71653695e-02 -7.40191622e-02  1.98115033e-02  5.83707747e-03
  1.04439429e-01 -8.27178019e-02  4.04178726e-02  1.12800239e-01
 -8.43247007e-02  9.98442660e-03 -5.51123199e-03  1.56362079e-02
 -8.03608942e-02 -1.16370749e-01  8.47157254e-03 -1.63904434e-01
 -4.08245771e-02 -1.16723808e-01 -1.44019624e-01 -1.66212245e-01
 -5.17840007e-02  1.62893419e-01  9.34700828e-02 -5.44782399e-02
  6.58458734e-02 -7.91276584e-02  1.36023717e-05  1.24821938e-01
 -1.64201873e-02  3.78389579e-01 -5.37653861e-01 -2.91165618e-01
 -9.31984704e-01 -1.09824473e+00 -4.40701020e-01 -1.05277756e+00
  3.59182202e-01 -6.23798975e-01  7.63812641e-01 -2.99437425e-01
  8.55797465e-01  4.62067638e-01  1.16497014e+00  1.09727018e+00
  7.12698580e-02  1.38098024e-01 -4.26524651e-01  3.33225220e-01
  6.19843761e-01  0.00000000e+00]",0.15947469425258926,"[ 1.74245801e-04 -3.91315669e-04  1.06571846e-05  7.53113876e-05
 -1.28895539e-04 -8.80035817e-05]",-5.582846023137609,0.003761843974156534,0.8175876272869066,-0.041374551232134335,"[-1.43128874e-01 -1.19856044e-01 -8.49760937e-02 -4.34950005e-02
  1.78070499e-03  4.51354392e-02  9.26062317e-02  1.30570508e-01
  1.73704894e-01  2.06111356e-01  2.01086216e-01  1.73588063e-01
  8.10464610e-02 -8.73940641e-02 -2.86640222e-01 -3.79985852e-01
 -2.89161447e-01 -2.44909434e-01 -2.18640990e-01 -1.57541063e-01
  3.76033674e-01  1.10907068e+00  1.78690412e+00  1.51942797e+00
  5.32046015e-03]",[-0.00057887  0.00193253  0.00061027 -0.00070662  0.00018672 -0.00102394],"[ 1.13829736e-02 -4.57134267e-03 -2.53035519e-03  2.62828626e-03
 -3.81537244e-03  1.93607138e-03 -3.19411103e-03  1.94407372e-03
 -1.39712194e-04  4.93879714e-04  1.39896594e-03  3.53096767e-03
 -3.16436109e-04  6.19920173e-03  3.51097442e-03  7.95931601e-05
 -4.33871555e-05 -1.05822410e-03  2.02074539e-03  1.07378954e-03]",0.08484842025545453,0.8175876272869066,"[ 1.13829736e-02 -4.57134267e-03 -2.53035519e-03  2.62828626e-03
 -3.81537244e-03  1.93607138e-03 -3.19411103e-03  1.94407372e-03
 -1.39712194e-04  4.93879714e-04  1.39896594e-03  3.53096767e-03
 -3.16436109e-04  6.19920173e-03  3.51097442e-03  7.95931601e-05
 -4.33871555e-05 -1.05822410e-03  2.02074539e-03  1.07378954e-03]"
AAL,"[-1.06009960e-01 -1.45674738e-01 -5.72351621e-03 -5.75150711e-02
  4.86827597e-01 -8.40027401e-02  4.27431301e-02 -7.04471203e-02
 -5.72438586e-01  1.63195172e-01 -2.14440406e-02 -3.66629261e-03
 -1.37910801e-01 -6.38479830e-02  1.58208997e-01 -1.94706238e-01
 -1.64267283e-01  4.24557954e-01 -2.69795767e-01 -2.15183829e-01
  2.61065409e-01  2.64007543e-01  1.23257374e-01  3.81668140e-02
  9.59508954e-02 -1.91168707e-01 -2.02907391e-01 -2.28084571e-01
  3.06054214e-01  1.84713906e-03 -3.63047569e-01 -2.29389687e-01
  2.67254363e-01 -7.48815333e-01  7.54525585e-01  1.38473989e-01
  1.19515282e+00  7.49179869e-01  5.89972014e-01  6.66824060e-01
  3.47729885e-01  1.09217149e+00  8.35493112e-01  2.13175942e+00
  2.90359296e-01  1.84680448e+00 -1.98339395e+00 -3.15165978e-01
 -1.57118675e+00  9.67014996e-01  1.56251192e-01  3.51708661e+00
 -2.71331418e+00  0.00000000e+00]",0.16129154807735172,"[-1.45058996e-04 -1.56263960e-04 -9.36003532e-05 -8.96235165e-05
 -1.57890788e-05 -5.14613252e-05]",-5.024416443576138,0.00657542250559917,0.8121236004207283,-0.040551648295570474,"[-0.14358437 -0.12064729 -0.07165908 -0.04382124  0.00279215  0.04246675
  0.06874222  0.1398382   0.17280509  0.19935147  0.19822989  0.1690351
  0.09053844 -0.10023487 -0.29156481 -0.33093074 -0.31819789 -0.25756729
 -0.17517965 -0.09943688  0.42015641  1.15241926  1.82654815  1.46880152
 -0.01468482]",[-0.00106634  0.00285878  0.00070582 -0.00177407 -0.00079798 -0.00027719],"[ 0.00801042 -0.00051495 -0.00108539  0.0087215   0.00136808  0.00518084
  0.00249226  0.00205341  0.00413444  0.00043156  0.00728268  0.00255329
  0.00460281 -0.0029783  -0.00121876 -0.00476452  0.001646    0.00063473
  0.0118374  -0.00751691]",0.08536888733454605,0.8121236004207283,"[ 0.00801042 -0.00051495 -0.00108539  0.0087215   0.00136808  0.00518084
  0.00249226  0.00205341  0.00413444  0.00043156  0.00728268  0.00255329
  0.00460281 -0.0029783  -0.00121876 -0.00476452  0.001646    0.00063473
  0.0118374  -0.00751691]"
AAP,"[-0.1218594   0.22522944  0.07881644  0.142044    0.18071984  0.1937678
  0.03643811 -0.11796627 -0.0644249   0.00607441 -0.06061105  0.00231967
  0.09171981 -0.0517684  -0.11560138 -0.0430726   0.15370214  0.05315007
  0.1336266   0.07831145  0.0211099   0.18676543  0.02735225  0.17174968
  0.27324309 -0.02321494 -0.13946846  0.07874754 -0.05200342 -0.05593704
  0.11118675  0.16573634  0.01803947 -0.55273369  1.26017895  1.32621229
  1.29650119  1.85596237 -0.70159125  0.11838999 -1.40960539 -0.37608602
 -0.26449429  0.29796642 -0.18861596 -0.04445295 -0.86353474 -0.66107873
 -0.31692708 -0.37153596 -0.00541002 -0.52702664 -0.30505022  0.        ]",0.15705750650792832,"[-8.46019789e-04 -1.05732466e-03 -2.28716416e-04 -3.96294440e-04
 -5.42466941e-05  8.44845306e-05]",-4.962803244012432,0.006993296413313973,0.8118016660140733,-0.036984610407534105,"[-0.14169607 -0.11559129 -0.08000084 -0.03605925  0.00240364  0.04189436
  0.08590593  0.13325836  0.17117176  0.19943405  0.20992968  0.17032817
  0.07379613 -0.09099149 -0.27026086 -0.36701368 -0.27559753 -0.21922758
 -0.20689922 -0.11317057  0.40766274  1.18123198  1.88086153  1.49221918
 -0.00548695]",[-0.00018678  0.00158822  0.00060892 -0.00025718  0.00028051 -0.0011003 ],"[ 0.00851347  0.00104434  0.00211705  0.00902728  0.00457059  0.00125311
  0.00093623 -0.0032335  -0.00040464 -0.00276823  0.00226784  0.00082479
 -0.00098227  0.00050336 -0.00254846 -0.0006834  -0.00171172 -0.00036902
  0.00017491 -0.00196376]",0.08503682901182981,0.8118016660140733,"[ 0.00851347  0.00104434  0.00211705  0.00902728  0.00457059  0.00125311
  0.00093623 -0.0032335  -0.00040464 -0.00276823  0.00226784  0.00082479
 -0.00098227  0.00050336 -0.00254846 -0.0006834  -0.00171172 -0.00036902
  0.00017491 -0.00196376]"
AAPL,"[ 0.20136962 -0.22531473 -0.00600891  0.1695082   0.05449317  0.11474675
 -0.08612417 -0.10958776  0.18080851 -0.01446469 -0.01812266  0.02193053
 -0.02084552 -0.00306867 -0.07668033  0.05954288 -0.07519525 -0.15474266
  0.06052247  0.03219072 -0.00770173  0.00457895 -0.08195912 -0.10973938
  0.07928592  0.0882552   0.01534877  0.09939939  0.09648217 -0.11982448
  0.07506188  0.2535576  -0.04751432  0.46695122 -0.42390179  0.13056197
 -0.80101485 -0.51862452 -1.07739542 -1.33936934 -0.66368347 -1.57458994
  0.45733957 -0.60938188  1.17168443  0.10104841  0.67224154 -0.05008816
  0.34749356  0.0520565   0.49210923  0.21125642 -0.07765235  0.        ]",0.16094398515534977,"[-8.29540951e-05  2.00203348e-04  1.32969456e-04  1.33523692e-04
  5.97869786e-05 -1.09371974e-05]",-5.744754178507322,0.0031995209660000534,0.8183671073836053,-0.041390090284518885,"[-1.43597492e-01 -1.15882357e-01 -8.22074759e-02 -3.82997519e-02
 -1.56828392e-03  4.23210433e-02  9.57547049e-02  1.31964556e-01
  1.71317473e-01  2.01889450e-01  2.04151322e-01  1.73194155e-01
  7.69750715e-02 -8.46391871e-02 -2.86278328e-01 -3.83718545e-01
 -2.85444180e-01 -2.22956007e-01 -2.13755593e-01 -1.41095868e-01
  3.89852857e-01  1.11889062e+00  1.82447599e+00  1.51124414e+00
  1.16243990e-03]",[-0.0001644   0.0019922   0.00049363 -0.00044601  0.00056028 -0.00117161],"[ 1.15553717e-02 -4.25206096e-03 -1.36698865e-03  2.92752118e-03
 -2.14182075e-03  1.56006504e-05 -3.97777770e-03 -1.12815190e-03
 -2.98698290e-03 -3.10710710e-04  5.55951178e-04  4.20449235e-03
 -1.51031888e-03  5.07337339e-03  8.97921580e-05  8.51879886e-04
 -2.44995538e-05  1.58510312e-03  1.58815564e-03 -1.27844620e-03]",0.08469262859172386,0.8183671073836053,"[ 1.15553717e-02 -4.25206096e-03 -1.36698865e-03  2.92752118e-03
 -2.14182075e-03  1.56006504e-05 -3.97777770e-03 -1.12815190e-03
 -2.98698290e-03 -3.10710710e-04  5.55951178e-04  4.20449235e-03
 -1.51031888e-03  5.07337339e-03  8.97921580e-05  8.51879886e-04
 -2.44995538e-05  1.58510312e-03  1.58815564e-03 -1.27844620e-03]"
ABBV,"[-1.03136010e-01  1.02942254e-01 -5.94883131e-02 -6.48517425e-02
  3.39256731e-01 -1.65331457e-01  1.70439914e-01  9.13712221e-03
 -2.48898081e-01 -8.47744302e-02  6.81803996e-02  4.94633220e-04
 -7.64395540e-02 -9.20873655e-02  2.27991658e-01 -1.07394383e-01
 -1.04468437e-01  1.23128289e-01 -1.56081658e-01 -1.82980804e-01
  1.09575783e-01  1.62026529e-01 -1.00791417e-01  2.81439491e-03
 -6.83263696e-02 -4.18759356e-02 -5.21969684e-02 -2.45570423e-01
  1.67844915e-01  3.50823306e-02 -2.39035257e-01 -2.03470383e-01
  1.24643334e-01 -4.18955481e-01  1.35381748e-01 -3.83574512e-01
  8.43179495e-01  7.61218003e-01  1.04169197e+00  1.31686248e+00
 -1.89567852e-01  1.53753998e-01 -5.00187762e-01  4.34228097e-01
  6.71527573e-01  1.73170189e+00 -4.53199100e-01  4.75745908e-01
 -1.69249101e+00 -1.41691911e-01 -5.49184175e-01  1.61692221e+00
 -1.33966019e+00  0.00000000e+00]",0.1605958753524614,"[-2.47813767e-04 -1.16096256e-04  1.57076574e-04 -4.50694742e-04
  2.57238148e-04 -9.85271318e-05]",-4.9989691547532615,0.00674489636096519,0.8121819762065361,-0.03816388434775094,"[-0.14468642 -0.1206426  -0.07564754 -0.04590857  0.00703102  0.04473149
  0.079217    0.1307871   0.17666611  0.19975464  0.20106757  0.16816726
  0.0942481  -0.09474145 -0.28799773 -0.35840768 -0.30564263 -0.25156666
 -0.19775757 -0.11396991  0.3771012   1.14751696  1.78648765  1.48824787
 -0.00341441]",[-0.0011027   0.00227493  0.00088498 -0.00141281 -0.00071312 -0.00067126],"[ 0.00895589 -0.00240114 -0.00267274  0.00764764  0.001375    0.00643632
  0.00421276  0.00042857  0.00141131 -0.00362687  0.00296927  0.00339801
  0.00417848  0.001336    0.00114127 -0.0048697  -0.00132688 -0.0016919
  0.00653293 -0.00422822]",0.08575409741940021,0.8121819762065361,"[ 0.00895589 -0.00240114 -0.00267274  0.00764764  0.001375    0.00643632
  0.00421276  0.00042857  0.00141131 -0.00362687  0.00296927  0.00339801
  0.00417848  0.001336    0.00114127 -0.0048697  -0.00132688 -0.0016919
  0.00653293 -0.00422822]"
ABT,"[ 0.2041592  -0.27406492 -0.01405526  0.16172496  0.14853278  0.08740261
 -0.09269484 -0.22020006  0.10270342 -0.06707718  0.01949685 -0.00634421
  0.01354217 -0.03969949 -0.0262827   0.07292039 -0.15212522 -0.07961387
  0.06552006  0.01765048 -0.02310705  0.04240285 -0.06625795 -0.15279696
  0.01770323  0.05526756 -0.0197405   0.11942595  0.1525144  -0.10173951
 -0.00241188  0.26271983 -0.01780252  0.47943409 -0.83928068 -0.33691429
 -1.04862125 -0.85783547 -0.71397877 -1.13103975 -0.49684066 -1.55698029
  0.42114309 -0.35059423  1.43917754  0.63412664  0.12476133 -0.5236919
 -0.31804849 -0.47770442  0.74517122  0.28411482 -0.50770049  0.        ]",0.15699551256206287,"[ 1.00167630e-03  2.36748087e-04  5.31518957e-04  1.50703873e-04
  1.63016244e-04 -4.81694754e-05]",-5.384216430995704,0.004588434268875359,0.8184237695679889,-0.04185909626903112,"[-1.43779928e-01 -1.16121795e-01 -7.97149467e-02 -3.90898195e-02
 -1.68483927e-03  3.87404824e-02  9.31823070e-02  1.29901156e-01
  1.73026289e-01  2.00741373e-01  2.05617780e-01  1.71168214e-01
  7.97837720e-02 -8.37080763e-02 -2.92064961e-01 -3.76548727e-01
 -2.85225720e-01 -2.25643701e-01 -2.14805699e-01 -1.35549248e-01
  3.91140214e-01  1.10978926e+00  1.80728341e+00  1.50704784e+00
 -1.81657923e-03]",[-0.00014867  0.00217396  0.00052352 -0.00069977  0.0006183  -0.00106655],"[ 1.15712258e-02 -5.52040929e-03 -2.66674980e-03  2.16053816e-03
 -3.10645322e-03  1.01995558e-03 -3.49857811e-03 -6.60356328e-04
 -2.80832557e-03 -4.02405909e-04  1.45896738e-03  4.98172808e-03
 -2.30638882e-05  3.54777789e-03 -1.17379966e-03 -1.28850457e-03
 -1.54472773e-03  2.60745502e-03  1.71738871e-03 -2.41819092e-03]",0.08486290209445733,0.8184237695679889,"[ 1.15712258e-02 -5.52040929e-03 -2.66674980e-03  2.16053816e-03
 -3.10645322e-03  1.01995558e-03 -3.49857811e-03 -6.60356328e-04
 -2.80832557e-03 -4.02405909e-04  1.45896738e-03  4.98172808e-03
 -2.30638882e-05  3.54777789e-03 -1.17379966e-03 -1.28850457e-03
 -1.54472773e-03  2.60745502e-03  1.71738871e-03 -2.41819092e-03]"
ACN,"[ 0.07113043 -0.10389545 -0.03420785  0.01278886 -0.09256542 -0.04101992
  0.00784614  0.10066213  0.07474152  0.04339267  0.01120797 -0.00526137
 -0.07356587  0.02918745  0.06224517 -0.0156985  -0.08297458 -0.07398127
 -0.06963231 -0.00479515 -0.02278914 -0.07091636 -0.04772034 -0.12084271
 -0.09138152  0.06679522  0.06031419 -0.06623785  0.03691421  0.01023005
 -0.01292926 -0.05557386 -0.03181205  0.31549408 -0.58960985 -0.50211247
 -0.70055572 -0.93922233  0.14876449 -0.29053396  0.63379129  0.03997359
  0.25289332 -0.26384826  0.26311242 -0.03330471  0.71841692  0.60805647
  0.39993709  0.6168544  -0.30588261  0.03242267 -0.37599912  0.        ]",0.15855748534524114,"[ 6.70839457e-04 -5.75952561e-05  3.12486266e-04  3.58587321e-04
  3.93006287e-05  4.03651580e-04]",-5.4736487493253625,0.004195894426287118,0.8157216835520508,-0.04019254509209684,"[-1.44181316e-01 -1.19235953e-01 -8.63563485e-02 -4.24428925e-02
  1.33144883e-03  4.81888477e-02  9.12828201e-02  1.35257442e-01
  1.72844877e-01  2.00099303e-01  2.01651191e-01  1.74960631e-01
  8.49793798e-02 -8.98317518e-02 -2.86801164e-01 -3.75373419e-01
 -2.97541060e-01 -2.27151005e-01 -2.17881939e-01 -1.50817579e-01
  3.94945934e-01  1.11854986e+00  1.77904413e+00  1.50488461e+00
  3.79329490e-03]",[-0.00057642  0.00181515  0.00091814 -0.00069222 -0.00028394 -0.00113165],"[ 0.01113953 -0.0047176  -0.00314724  0.00326647 -0.00334854  0.00371955
 -0.0008895   0.00270672  0.00164497 -0.00117165  0.00147836  0.00204654
 -0.00145833  0.00477632  0.00199853  0.0010987   0.00129861 -0.00062864
  0.00132606 -0.00200776]",0.08499344427961321,0.8157216835520508,"[ 0.01113953 -0.0047176  -0.00314724  0.00326647 -0.00334854  0.00371955
 -0.0008895   0.00270672  0.00164497 -0.00117165  0.00147836  0.00204654
 -0.00145833  0.00477632  0.00199853  0.0010987   0.00129861 -0.00062864
  0.00132606 -0.00200776]"
ADBE,"[ 0.14497313 -0.2764587   0.13094924  0.15807058  0.04983154  0.13282348
  0.03434997 -0.10450282  0.02315225  0.00196027 -0.03544391  0.1979364
 -0.07925965  0.02726888 -0.20687055 -0.11019179 -0.02879428 -0.02584841
  0.11642934 -0.22941514 -0.01909369 -0.03610672 -0.15542747 -0.13902071
  0.21054671  0.21748799  0.02965419 -0.08352994  0.03834119 -0.1508647
  0.16304984  0.28555863 -0.02007233  0.03821142  0.46682499  0.86162289
 -0.17887085 -0.09453992 -1.37862176 -1.92594387 -0.46893787 -1.09422479
  1.6993858   0.4928302   1.24369946  0.71128629  0.80275186  1.15714155
  0.32313595  0.83879466 -0.56676594  0.28392601  0.66902455  0.        ]",0.15766956307061555,[ 0.0008384  -0.00073001  0.00074786 -0.00019831  0.00030409  0.00016877],-5.1919574228674445,0.005561110708985415,0.8172215796637686,-0.041867970629558535,"[-0.14067262 -0.11595524 -0.08253322 -0.03794226  0.00215835  0.04233896
  0.09025837  0.13308243  0.17043281  0.20991641  0.20152649  0.17410154
  0.06905295 -0.09530678 -0.28283878 -0.37328866 -0.27762153 -0.25276886
 -0.2107114  -0.14658408  0.37437777  1.1136463   1.85424334  1.52921801
  0.00192326]",[-0.00067386  0.00192692  0.0003358  -0.00021549  0.00054725 -0.00104922],"[ 0.01043362 -0.00148439  0.00073458  0.00486596 -0.0009168  -0.00082967
 -0.00543233 -0.00042277 -0.00180149  0.00342663  0.00321509  0.00460514
  0.00028902  0.0054387   0.00343312  0.00090476  0.00183281 -0.00196105
  0.00189557  0.00137571]",0.08424624227745209,0.8172215796637686,"[ 0.01043362 -0.00148439  0.00073458  0.00486596 -0.0009168  -0.00082967
 -0.00543233 -0.00042277 -0.00180149  0.00342663  0.00321509  0.00460514
  0.00028902  0.0054387   0.00343312  0.00090476  0.00183281 -0.00196105
  0.00189557  0.00137571]"
ADI,"[ 0.13490442 -0.20718842 -0.04422926 -0.03307024 -0.0844998  -0.09825964
 -0.01119701  0.06573005  0.08736309 -0.01466356  0.03536494  0.02537029
 -0.08903536  0.03178707  0.05869703  0.01361259 -0.12692798 -0.08263583
 -0.07502614 -0.08043611 -0.01664233 -0.12056417 -0.0797327  -0.1580348
 -0.14361737  0.0788537   0.09931469 -0.07154388  0.06627735 -0.00380251
 -0.04576251 -0.04031883 -0.02205985  0.43808232 -0.84959564 -0.75347592
 -0.98772462 -1.28507288  0.14357878 -0.49426379  0.7157516  -0.23848791
  0.40738114 -0.33951529  0.6128789   0.25076449  0.94508507  0.73967495
  0.25571048  0.41337417 -0.09659952  0.43535868  0.11661447  0.        ]",0.15904330422669327,"[-2.61550566e-04 -5.44705712e-04 -1.66175053e-05 -1.09186435e-04
 -5.55351791e-05 -8.89829331e-05]",-5.7833868014329735,0.003078272236922191,0.8170170634486177,-0.04120009228185362,"[-1.44415418e-01 -1.20472064e-01 -8.59452845e-02 -4.40642962e-02
  7.36659210e-04  4.69294192e-02  9.19287179e-02  1.33177584e-01
  1.73605342e-01  2.01894231e-01  2.00833462e-01  1.75007130e-01
  8.49799380e-02 -8.77811732e-02 -2.89994648e-01 -3.75995876e-01
 -2.98130249e-01 -2.35647945e-01 -2.17221700e-01 -1.58267666e-01
  3.88493795e-01  1.11040511e+00  1.76390615e+00  1.50702604e+00
  5.33203176e-03]",[-0.00060596  0.00192016  0.00086015 -0.00082253 -0.00023217 -0.0010646 ],"[ 1.15274495e-02 -5.53340230e-03 -3.85424302e-03  2.43092359e-03
 -4.35018086e-03  3.67668148e-03 -1.58402252e-03  2.96894003e-03
  9.91215266e-04 -6.53126069e-04  1.38229726e-03  2.95378425e-03
 -7.91379825e-04  5.45487301e-03  2.53010199e-03  5.96905829e-04
  7.65450152e-04  9.53970590e-05  2.36986889e-03 -4.32463710e-04]",0.08498518257754603,0.8170170634486177,"[ 1.15274495e-02 -5.53340230e-03 -3.85424302e-03  2.43092359e-03
 -4.35018086e-03  3.67668148e-03 -1.58402252e-03  2.96894003e-03
  9.91215266e-04 -6.53126069e-04  1.38229726e-03  2.95378425e-03
 -7.91379825e-04  5.45487301e-03  2.53010199e-03  5.96905829e-04
  7.65450152e-04  9.53970590e-05  2.36986889e-03 -4.32463710e-04]"
ADM,"[-0.06755296  0.1827999  -0.08539035  0.04906217  0.09381719 -0.02448411
  0.10574134  0.18583796  0.02930381  0.04865251 -0.01191205 -0.06160798
 -0.08067887 -0.01908918  0.14599428 -0.06839375 -0.00993554 -0.08911192
 -0.13214498  0.05356835  0.07335139  0.09287327 -0.08359894  0.03838676
 -0.00481681  0.00256214 -0.00192263 -0.15570985  0.05003276  0.03200838
 -0.04127247 -0.18017473  0.0047087  -0.15096588  0.2371652   0.05956907
  0.64265642  0.79624532  0.41324476  0.85172003 -0.42642127 -0.16482056
 -0.77259582 -0.55864108  0.21852225  0.19365559  0.5270272   0.59378342
 -0.03585     0.65047522 -0.5058314   0.49681732 -1.15888378  0.        ]",0.16963553056214928,[-0.00047877 -0.00085374  0.00044771 -0.00012547  0.00025531  0.00035686],-5.228326242509653,0.0053624933087750674,0.8129047406268873,-0.0374051869918651,"[-1.45224477e-01 -1.18031634e-01 -8.19599581e-02 -4.18882963e-02
  4.72533637e-03  5.09063340e-02  8.89281388e-02  1.35347628e-01
  1.72873075e-01  1.96712689e-01  2.01200345e-01  1.72646702e-01
  8.97082924e-02 -9.28438129e-02 -2.81050025e-01 -3.77430736e-01
 -3.03930175e-01 -2.22028589e-01 -2.05674164e-01 -1.25432457e-01
  3.85723221e-01  1.15379176e+00  1.80671109e+00  1.49477746e+00
  1.47493337e-03]",[-0.00079045  0.00182078  0.00098051 -0.00074696 -0.00065616 -0.00108322],"[ 0.00970262 -0.00213073 -0.00152972  0.00710024  0.0015258   0.00462709
  0.00286101 -0.00035054  0.00046585 -0.00441597  0.00024132  0.00197559
 -0.00036661  0.00414948  0.00147912  0.00019078  0.0012206  -0.00177444
  0.0032392  -0.00436659]",0.08540689294486682,0.8129047406268873,"[ 0.00970262 -0.00213073 -0.00152972  0.00710024  0.0015258   0.00462709
  0.00286101 -0.00035054  0.00046585 -0.00441597  0.00024132  0.00197559
 -0.00036661  0.00414948  0.00147912  0.00019078  0.0012206  -0.00177444
  0.0032392  -0.00436659]"
