,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.20554909  0.29434901 -0.03376759  0.08404308  0.00444247 -0.2083849
  0.14724398 -0.02362063  0.00619689  0.07752388 -0.02306802 -0.12513346
 -0.01483915 -0.09950642 -0.37238098  0.0481271  -0.0829877  -0.05882258
  0.12921348 -0.30366112  0.24347409 -0.05323707 -0.05213204  0.06792721
  0.1696762  -0.37925224 -0.06491013  0.10142129 -0.14079539  0.04296329
 -0.17706428  0.12320298  0.10358024 -0.44724428 -0.50220826 -0.50396941
  0.74168277  1.45831114  0.1906212  -0.28018282 -1.53492549 -0.77448432
  0.67581991  0.18121003 -0.42580564 -1.354723    0.78895485  1.22308712
  1.32421174  0.01191662 -0.92631208  1.53930945  1.97369816  0.        ]",0.1413755018778758,"[ 4.23914444e-04 -9.96878670e-05  1.39290398e-04 -1.21389671e-04
  2.88344426e-05 -1.53828892e-04]",-5.927723882564376,0.0026645398976239336,0.8213116309635725,-0.035258959875623275,"[-1.23054262e-01 -9.39806598e-02 -6.41751081e-02 -3.17848639e-02
  1.88017904e-02  5.72137305e-02  1.00240188e-01  1.40108591e-01
  1.70691887e-01  1.75536774e-01  1.66555356e-01  9.34332113e-02
 -5.88757207e-02 -2.09132323e-01 -3.30671211e-01 -2.93247834e-01
 -1.99457090e-01 -2.14086579e-01 -9.32757150e-02  1.92967563e-01
  8.15743761e-01  1.32218596e+00  1.40564130e+00 -9.02992936e-02
  1.11725605e-03]",[-0.00173719 -0.00045627  0.0006908  -0.00246012  0.0004718  -0.00091414],"[ 0.00546595 -0.00823702 -0.00548311  0.00824036 -0.00088311  0.00215045
 -0.00160525 -0.00369644 -0.0017175   0.00169951  0.00275593  0.00163543
 -0.00449469  0.00506606  0.00258159  0.00253877  0.00080378 -0.00170555
  0.00575347  0.00472356]",0.08694923498066512,0.8213116309635725,"[ 0.00546595 -0.00823702 -0.00548311  0.00824036 -0.00088311  0.00215045
 -0.00160525 -0.00369644 -0.0017175   0.00169951  0.00275593  0.00163543
 -0.00449469  0.00506606  0.00258159  0.00253877  0.00080378 -0.00170555
  0.00575347  0.00472356]"
AAL,"[-0.11008778  0.07040345  0.17515197 -0.15662229  0.125961    0.21933648
  0.30115693  0.0450789  -0.30628756  0.21403601  0.53557496 -0.00593262
 -0.15356736 -0.36015416  0.37075351  0.03099196  0.02152926  0.02952259
 -0.3624473   0.14540515 -0.14322815 -0.12606037 -0.02835807  0.11990587
 -0.30405832  0.36743893  0.21527483  0.05447723  0.25184995  0.09661802
  0.29183916 -0.17669139  0.5425733   0.64450966  2.68102082  4.16608126
 -2.24522651 -3.12474644 -2.76794942 -0.57599912  2.15736926  0.11175672
 -0.6090541  -0.43130983  1.17927847  0.66400645  0.07186311  0.10341266
  0.49805445  0.34454978 -0.78405023  0.02155145  2.10021333  0.        ]",0.15353153520675666,"[-9.59729327e-04  1.18551579e-04 -5.27354861e-04  2.62752043e-04
 -2.91455675e-04 -5.87012919e-05]",-5.61800910463886,0.0036318645783352723,0.814078919807042,-0.03741811397498471,"[-0.11836967 -0.09999085 -0.06132798 -0.02063441  0.02425661  0.0597063
  0.08925269  0.14846233  0.19354452  0.18093382  0.15901211  0.0774976
 -0.01562387 -0.20729517 -0.33002941 -0.28456669 -0.24821117 -0.15792627
 -0.14094608  0.1713322   0.82340958  1.32632252  1.29779496 -0.00571158
  0.02110784]",[-0.00179949  0.00092448  0.00072136 -0.00128155 -0.00013705  0.00022494],"[ 0.00872173  0.00054143  0.00801948 -0.00049686 -0.01342868 -0.0067666
 -0.00210241  0.00573355  0.00111887 -0.00149063  0.00033035  0.00620819
  0.00074042  0.00252446 -0.0019318   0.00074219  0.00154415 -0.001461
  0.00041187  0.00587659]",0.08729200053470008,0.814078919807042,"[ 0.00872173  0.00054143  0.00801948 -0.00049686 -0.01342868 -0.0067666
 -0.00210241  0.00573355  0.00111887 -0.00149063  0.00033035  0.00620819
  0.00074042  0.00252446 -0.0019318   0.00074219  0.00154415 -0.001461
  0.00041187  0.00587659]"
AAP,"[-0.08673977  0.01456175 -0.00616876 -0.15858632  0.13052188  0.23424412
 -0.09247053  0.05422636 -0.15081492  0.03791233  0.02314082 -0.01734796
 -0.00749052 -0.1572609   0.17883072 -0.01137757  0.04173487 -0.07856703
 -0.26314375  0.03625456 -0.10369843  0.09633385  0.05718142  0.04989043
 -0.11530801  0.19157786 -0.13627249 -0.06838033  0.05286433  0.06776972
  0.15008235 -0.33642919  0.01376534  0.14318835  0.85286256  1.24065031
 -0.51610596 -1.27230123 -1.29231337 -0.57966673  1.40752795  1.48540266
 -0.0500245  -0.92862536 -0.77858385  0.25518665  0.88453837  0.32602961
 -0.71716127 -0.46501761  0.60679051  1.05376046 -0.4643971   0.        ]",0.16393174024060278,"[-5.48147552e-05  3.32024873e-04 -4.58716162e-04 -2.33446992e-04
 -2.13272481e-04 -6.37072324e-04]",-5.423064833545963,0.004413598951593978,0.8146139314142962,-0.03794418614101579,"[-0.12218034 -0.09997861 -0.06133026 -0.02007918  0.0121036   0.05989518
  0.09406947  0.1406077   0.17146181  0.18206161  0.16713243  0.09061733
 -0.02827738 -0.21214301 -0.32553812 -0.29868246 -0.23537908 -0.16794582
 -0.13399223  0.21394841  0.83686838  1.31221639  1.33123525 -0.02402729
 -0.00405871]",[-0.00217405  0.00021929  0.00065888 -0.00156854 -0.00057291 -0.00124222],"[ 7.24905671e-03 -4.55370942e-03 -3.91376972e-04  4.68068777e-03
 -8.43875603e-03 -2.32763922e-03 -2.31771931e-03  4.15883919e-03
  5.00877634e-03 -1.86743493e-04 -7.60048648e-04  9.61796589e-04
  9.58705848e-05  4.85265495e-03 -7.58856213e-04 -2.94602299e-03
 -9.27503197e-04  2.05714126e-03  4.09669546e-03 -1.47948916e-03]",0.08707997934413476,0.8146139314142962,"[ 7.24905671e-03 -4.55370942e-03 -3.91376972e-04  4.68068777e-03
 -8.43875603e-03 -2.32763922e-03 -2.31771931e-03  4.15883919e-03
  5.00877634e-03 -1.86743493e-04 -7.60048648e-04  9.61796589e-04
  9.58705848e-05  4.85265495e-03 -7.58856213e-04 -2.94602299e-03
 -9.27503197e-04  2.05714126e-03  4.09669546e-03 -1.47948916e-03]"
AAPL,"[ 9.05947506e-02  5.59371052e-02  6.92789320e-02 -2.07589231e-01
  1.99807768e-01  3.09379941e-01  1.21577585e-01  1.29494816e-03
 -1.54295157e-01 -2.00381777e-02  2.30845824e-01 -3.29291548e-02
 -1.39639902e-01 -2.61565720e-01  1.87441322e-01  8.93979630e-02
  4.63457052e-02  1.10313090e-01 -3.80936598e-01  4.17115127e-03
 -5.26773816e-02  1.60863734e-01 -1.52381236e-01 -1.24834509e-02
 -1.47130782e-01  2.17919092e-01 -9.94760060e-02 -1.71352627e-01
  2.01398279e-01  1.06415636e-01  1.76633969e-01 -3.12410399e-01
  2.12063286e-01  2.93056571e-01  1.35505648e+00  2.00249823e+00
 -1.34150203e+00 -2.33229479e+00 -1.64955310e+00 -3.18868710e-01
  2.24092288e+00  1.72700267e+00 -4.08519570e-01 -1.01804261e+00
 -9.16402994e-01 -6.05493395e-01  1.14233994e+00  9.05572715e-01
  2.91287202e-01 -1.70515559e-01 -8.68604731e-01 -4.31706496e-01
  1.22418308e+00  0.00000000e+00]",0.1501314996473847,"[-6.04856904e-04  2.03847482e-04 -2.83455542e-04 -8.34046155e-05
 -3.27777190e-05 -4.50314686e-05]",-5.585628886563592,0.003751389829122226,0.8186774915288948,-0.037530899243975735,"[-1.20686454e-01 -1.00871484e-01 -5.94566882e-02 -1.78147477e-02
  1.87803313e-02  5.84414724e-02  9.39437255e-02  1.38290105e-01
  1.80376516e-01  1.80465095e-01  1.60823596e-01  8.42686297e-02
 -2.72017727e-02 -2.04610096e-01 -3.26278500e-01 -2.79478673e-01
 -2.48480182e-01 -1.71635276e-01 -1.28676113e-01  2.19687484e-01
  7.98858473e-01  1.29856155e+00  1.32034330e+00 -1.97340662e-02
 -7.07255898e-05]",[-0.00249705  0.00071745  0.00070655 -0.00159312 -0.00053467 -0.00077385],"[ 7.66827926e-03 -3.20483927e-03  1.79725946e-03  2.22990580e-03
 -1.12641759e-02 -3.52707442e-03 -1.48746958e-03  6.30311718e-03
  5.72227103e-03 -1.02555198e-03 -1.12375431e-03  6.68975871e-04
 -2.34900338e-03  5.35553045e-03  6.62441929e-04 -8.51972707e-05
 -1.12433160e-04 -1.59521339e-03 -3.98368093e-04  3.22407113e-03]",0.08725472044975138,0.8186774915288948,"[ 7.66827926e-03 -3.20483927e-03  1.79725946e-03  2.22990580e-03
 -1.12641759e-02 -3.52707442e-03 -1.48746958e-03  6.30311718e-03
  5.72227103e-03 -1.02555198e-03 -1.12375431e-03  6.68975871e-04
 -2.34900338e-03  5.35553045e-03  6.62441929e-04 -8.51972707e-05
 -1.12433160e-04 -1.59521339e-03 -3.98368093e-04  3.22407113e-03]"
ABBV,"[ 0.04410594 -0.08753578 -0.04054802  0.06031116 -0.02303717 -0.02333146
 -0.13207726 -0.0888623   0.2422022  -0.19735788 -0.23379169  0.02467033
  0.0540662   0.26363808 -0.12907649 -0.00896382 -0.00720027  0.10336061
  0.12866129  0.00625417  0.09954363  0.15046131  0.01662107 -0.1549176
  0.11759966 -0.0316549  -0.10744825 -0.09458865 -0.11355957 -0.0596841
 -0.10874558  0.10275163 -0.2778942  -0.62282958 -1.32570488 -2.30115239
  1.33120103  1.64572115  1.40054179  0.42375676 -0.716805    0.284419
 -0.17247199 -0.4339756  -0.4923028   0.24251794  0.32494837 -0.12131828
 -1.02576088 -0.50680074  0.4744547  -1.29017469 -0.98683901  0.        ]",0.14857867575067418,"[-7.19763996e-06 -4.89071243e-04  3.78928618e-05 -4.03997585e-04
  1.79237723e-05 -3.62852585e-04]",-5.295123476939688,0.005015994977541051,0.8176122162977478,-0.03889538063089297,"[-0.12290414 -0.09486639 -0.06512428 -0.02661706  0.01073134  0.0552435
  0.10793829  0.12880619  0.16125352  0.18390766  0.17109823  0.11421872
 -0.04729845 -0.21058739 -0.32619391 -0.28171045 -0.20037124 -0.17266443
 -0.10817322  0.22954779  0.82294673  1.27154668  1.37956677 -0.05390308
 -0.00372615]",[-0.00229048 -0.0004025   0.00037092 -0.00221816  0.00046254 -0.00199457],"[ 0.00490339 -0.01060006 -0.01056001  0.01003832 -0.00045183  0.00558151
  0.0002731  -0.00107173  0.00141473 -0.00064739  0.00127457  0.0017125
  0.00045256  0.00404792 -0.00130856 -0.00416313 -0.00099252  0.00175063
 -0.00151705 -0.0037604 ]",0.08691633443188643,0.8176122162977478,"[ 0.00490339 -0.01060006 -0.01056001  0.01003832 -0.00045183  0.00558151
  0.0002731  -0.00107173  0.00141473 -0.00064739  0.00127457  0.0017125
  0.00045256  0.00404792 -0.00130856 -0.00416313 -0.00099252  0.00175063
 -0.00151705 -0.0037604 ]"
ABT,"[ 5.93063801e-02 -1.99551225e-02  1.12998547e-01 -1.81920706e-01
  2.69135386e-01  3.36400394e-01  5.48659022e-02 -1.56297543e-01
 -1.83278767e-01  9.66953838e-02  1.18015988e-01  9.90797864e-04
 -4.72681974e-02 -2.14995048e-01  1.08827795e-01  1.20916588e-01
  6.28267035e-02  2.11152379e-01 -3.08614305e-01 -3.06806259e-02
 -1.83500941e-04  1.05205911e-01  2.13147742e-02 -1.01355291e-01
 -9.64295110e-02  3.09461961e-01 -1.53580180e-01 -1.85500272e-01
  1.17501977e-01  5.82993435e-02  1.37715158e-01 -2.75940293e-01
  2.02876461e-01  3.10096400e-01  8.89265206e-01  1.05642078e+00
 -1.38322330e+00 -2.15722201e+00 -3.32249942e-01  1.00110894e+00
  2.12394722e+00  1.36778291e+00 -1.48740643e+00 -1.57330216e+00
 -3.44270957e-01  3.36017166e-02  1.10534571e+00  5.91746094e-01
 -1.74920708e-01 -5.56785217e-01 -4.91000621e-01 -4.19621035e-02
  1.71060707e+00  0.00000000e+00]",0.14387599087148034,[-0.00068273  0.00012631 -0.00065426 -0.00025549 -0.00030879 -0.00069713],-5.2589153355280285,0.005200942938390185,0.817960529190916,-0.038253471617430215,"[-0.11970422 -0.10036788 -0.05770472 -0.01702288  0.01704547  0.05313848
  0.09305906  0.14266777  0.17531501  0.18287777  0.16501193  0.08643469
 -0.03172994 -0.20237202 -0.32486999 -0.27090727 -0.24238376 -0.17581215
 -0.12333127  0.21367485  0.83102352  1.27957691  1.33112794 -0.01044611
 -0.00415116]",[-0.00257947  0.00043708  0.00058807 -0.00163973 -0.00044031 -0.00079813],"[ 0.00775221 -0.00445428 -0.00088423  0.00218942 -0.01077731  0.00018231
  0.00219565  0.00621047  0.00476776 -0.00407815 -0.00239279  0.00235264
 -0.00051768  0.00553763 -0.0004404  -0.00138739 -0.00138749 -0.00050123
  0.0009072   0.0047534 ]",0.08720273033687281,0.817960529190916,"[ 0.00775221 -0.00445428 -0.00088423  0.00218942 -0.01077731  0.00018231
  0.00219565  0.00621047  0.00476776 -0.00407815 -0.00239279  0.00235264
 -0.00051768  0.00553763 -0.0004404  -0.00138739 -0.00138749 -0.00050123
  0.0009072   0.0047534 ]"
ACN,"[ 0.28326792  0.0021923  -0.05902249 -0.06949053  0.08960656  0.00615081
  0.0043318  -0.10181399  0.01511327 -0.05790097 -0.24114319 -0.07480819
  0.01653489 -0.02761591 -0.22525041  0.08362806 -0.01769156  0.02553895
  0.03971601 -0.18383611  0.05238241  0.12754715 -0.07672504 -0.06527256
  0.15612066 -0.21552306 -0.2325322  -0.11451299 -0.08506841 -0.01967426
 -0.09680865 -0.05419515 -0.15257519 -0.1859334  -0.90698069 -1.41764342
  0.35982733  0.57984656  1.19354492  0.78520743 -0.23868579  0.65612516
 -0.16139535 -0.25810139 -1.31849872 -1.46209425  0.35788407  0.33188853
  0.97806287  0.14150791 -0.1050986   0.42943615  0.55580971  0.        ]",0.15057884439601563,"[ 1.17675433e-04  4.88475654e-04 -1.40154424e-04  1.84587002e-05
 -1.42735698e-05 -6.25017537e-05]",-5.7185460001771355,0.003284483069939303,0.8230925314691099,-0.03801666791617985,"[-0.12345093 -0.09747403 -0.06219621 -0.02563811  0.0148423   0.05516788
  0.09998365  0.13447826  0.16076336  0.17920258  0.16884345  0.0978932
 -0.05083679 -0.20599129 -0.32670309 -0.28899288 -0.20692156 -0.19604773
 -0.11636124  0.22394444  0.80948372  1.29059607  1.39167128 -0.0698227
 -0.01086419]","[-2.39515897e-03 -3.01207590e-04  4.76811927e-04 -2.24402437e-03
  3.44802737e-05 -1.66301361e-03]","[ 0.00625069 -0.00937687 -0.00806133  0.00732531 -0.00328333  0.00483564
  0.00141883  0.0001064   0.00257626 -0.00057504  0.00163821 -0.00039875
 -0.00442843  0.00379244 -0.00013648  0.00154287  0.00100283  0.00064786
  0.00289425  0.00090511]",0.08693591762513185,0.8230925314691099,"[ 0.00625069 -0.00937687 -0.00806133  0.00732531 -0.00328333  0.00483564
  0.00141883  0.0001064   0.00257626 -0.00057504  0.00163821 -0.00039875
 -0.00442843  0.00379244 -0.00013648  0.00154287  0.00100283  0.00064786
  0.00289425  0.00090511]"
ADBE,"[ 0.27711635  0.09938431 -0.02903755 -0.08688207  0.12497472 -0.02389308
  0.10958191 -0.07787519 -0.04192664  0.02830776 -0.17286169 -0.13402448
 -0.00336908 -0.11766367 -0.24052153  0.09125423 -0.04934992 -0.04304788
  0.00729405 -0.21886161  0.07128692  0.06971689 -0.03474448  0.00363909
  0.13671129 -0.24486748 -0.21415272 -0.02069361 -0.11731063  0.00689458
 -0.08151836 -0.06776455 -0.02049549 -0.2707491  -0.43719159 -0.61835488
  0.37890784  0.71684588  0.49735471  0.39776413 -0.51167271  0.37249669
 -0.08926283 -0.5238102  -1.1201732  -1.47374721  0.73520322  0.5705421
  1.2682008   0.23366404 -0.02561465  1.20986177  1.26770533  0.        ]",0.15085170454910732,"[ 5.15519627e-04  3.59690932e-04 -1.41519357e-04 -1.93593364e-04
 -7.79244049e-05 -4.69047829e-04]",-5.4091937588242445,0.004475246885539137,0.8229515703496458,-0.03709688004922197,"[-0.12287123 -0.09784868 -0.06125074 -0.02659868  0.01801825  0.0558834
  0.09818518  0.13824511  0.1637405   0.17612047  0.16743538  0.09258156
 -0.05137452 -0.20578283 -0.32942516 -0.29459037 -0.21013609 -0.2010928
 -0.11390665  0.21320032  0.81857128  1.30495055  1.39134065 -0.0722917
 -0.00924113]","[-2.11693011e-03 -3.78334237e-04  5.62595019e-04 -2.21016731e-03
 -7.74679579e-06 -1.28643868e-03]","[ 5.98789989e-03 -8.05515320e-03 -5.77559037e-03  7.30414909e-03
 -2.89594327e-03  2.91270057e-03  3.19730822e-04 -7.51994726e-04
  1.71308971e-03 -4.47398087e-04  7.58631458e-04 -2.92173058e-05
 -4.69061218e-03  4.77232913e-03  3.81708646e-04  2.38680778e-03
  1.29501954e-03  7.35818581e-04  4.96169148e-03  2.86277485e-03]",0.08695648622907994,0.8229515703496458,"[ 5.98789989e-03 -8.05515320e-03 -5.77559037e-03  7.30414909e-03
 -2.89594327e-03  2.91270057e-03  3.19730822e-04 -7.51994726e-04
  1.71308971e-03 -4.47398087e-04  7.58631458e-04 -2.92173058e-05
 -4.69061218e-03  4.77232913e-03  3.81708646e-04  2.38680778e-03
  1.29501954e-03  7.35818581e-04  4.96169148e-03  2.86277485e-03]"
ADI,"[ 1.65107764e-01  1.56623162e-01 -3.37503064e-02 -2.36204395e-01
  2.87163842e-01  2.57616809e-01 -5.13099293e-02 -4.89603523e-02
 -2.36742310e-01  1.08162926e-01 -1.24503130e-01 -1.29233889e-01
  2.30493878e-03 -3.11232600e-01 -8.61903050e-02  9.72174101e-02
  2.72659046e-02 -6.08807752e-02 -2.93771421e-01 -2.39495817e-01
  1.85412816e-02  1.67604514e-01  3.07116602e-02  3.95510134e-02
  2.57195886e-02 -1.27001062e-02 -3.92646302e-01 -1.37311032e-01
 -4.29888786e-02  1.07352971e-01  6.30286476e-02 -4.52326866e-01
  2.27485164e-02 -5.61554994e-02  4.42531561e-01  5.99920609e-01
 -4.70200226e-01 -1.03243002e+00 -6.50687855e-01  6.31389606e-02
  1.27111947e+00  2.06829424e+00 -2.69625960e-01 -1.56144422e+00
 -2.02150837e+00 -1.25856078e+00  1.91166296e+00  1.34996634e+00
  3.40299096e-01 -6.75303703e-01  1.91405372e-01  2.58317970e+00
  1.07042923e+00  0.00000000e+00]",0.15389571401285923,"[ 2.04487513e-04  7.47613779e-04 -2.75851487e-04  2.60503601e-04
 -1.34938278e-04 -4.71807559e-05]",-5.240169912008888,0.005299356335088914,0.8203849318260339,-0.036568279457843314,"[-0.12295577 -0.1013621  -0.05723553 -0.01921593  0.01336442  0.05660887
  0.09097327  0.14301955  0.16501423  0.17718686  0.16750261  0.08226319
 -0.04270069 -0.2068342  -0.32524813 -0.29755005 -0.23723153 -0.20066013
 -0.12032564  0.22560843  0.83435566  1.310897    1.36104998 -0.0428626
 -0.02023866]","[-2.44464854e-03 -9.04290187e-05  7.58164745e-04 -1.81340321e-03
 -9.26132588e-04 -1.27023273e-03]","[ 6.67019554e-03 -5.67464714e-03 -2.25614272e-03  4.88634503e-03
 -7.70956140e-03 -5.23180274e-04 -5.28235139e-04  3.92597240e-03
  6.66480453e-03 -9.08374161e-04 -2.44700189e-03 -2.37291272e-03
 -4.12341133e-03  7.54391768e-03  2.06845015e-03 -8.01679523e-05
 -1.60318219e-03  1.22178963e-03  8.40335911e-03  2.95286114e-03]",0.0870589377996846,0.8203849318260339,"[ 6.67019554e-03 -5.67464714e-03 -2.25614272e-03  4.88634503e-03
 -7.70956140e-03 -5.23180274e-04 -5.28235139e-04  3.92597240e-03
  6.66480453e-03 -9.08374161e-04 -2.44700189e-03 -2.37291272e-03
 -4.12341133e-03  7.54391768e-03  2.06845015e-03 -8.01679523e-05
 -1.60318219e-03  1.22178963e-03  8.40335911e-03  2.95286114e-03]"
ADM,"[-0.08822126  0.32539069 -0.10873493  0.08580763 -0.01753983 -0.11831756
 -0.1313019   0.05056204 -0.01610092  0.0607565  -0.11242111 -0.07352897
  0.07316656 -0.00280938 -0.2872954  -0.08674807 -0.04390304 -0.17969304
  0.05830826 -0.2483501   0.21392482 -0.00351927  0.11293689  0.09829145
  0.12213233 -0.23207953 -0.14597065  0.09147817 -0.21424048  0.07359329
 -0.10087642 -0.03603264 -0.07824793 -0.64882269 -0.51904478 -0.64882491
  1.35520518  1.67793027 -0.40118274 -1.13121449 -1.292421    0.04678785
  1.19050739 -0.21579998 -0.80345875 -0.20676944  1.28949566  1.1617585
 -0.73933356 -1.20487245  0.42901779  2.51084317  0.27199535  0.        ]",0.14792186267413315,"[ 7.85552902e-04  8.21051423e-05  2.38219814e-04 -1.39559796e-04
  1.04901681e-04 -1.17253172e-04]",-5.66864497563831,0.003452540384275477,0.8145799836574708,-0.03500042427342787,"[-0.12452986 -0.0942824  -0.06489143 -0.0297856   0.01023743  0.05908653
  0.0992324   0.14056893  0.16645748  0.17893369  0.17083822  0.0996733
 -0.05564183 -0.21925194 -0.32827535 -0.30568394 -0.2046029  -0.20562473
 -0.09480709  0.20222265  0.84671456  1.32887114  1.39364651 -0.07474635
 -0.00484359]",[-0.00172322 -0.00067654  0.00076689 -0.00217558  0.00013528 -0.00142316],"[ 0.00488078 -0.00833672 -0.00588184  0.01001838 -0.00038849  0.00058678
 -0.00408234 -0.00304693  0.00060311  0.00303678  0.00156453  0.00052815
 -0.00120738  0.0063999   0.00243194 -0.0032486  -0.00280385  0.00146937
  0.00861634  0.00021576]",0.0868911487394192,0.8145799836574708,"[ 0.00488078 -0.00833672 -0.00588184  0.01001838 -0.00038849  0.00058678
 -0.00408234 -0.00304693  0.00060311  0.00303678  0.00156453  0.00052815
 -0.00120738  0.0063999   0.00243194 -0.0032486  -0.00280385  0.00146937
  0.00861634  0.00021576]"
