,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.89066915e-02 -3.39384614e-01 -6.98541212e-02  1.20492508e-01
 -4.59435995e-02 -5.68397426e-02  1.22084250e-01  6.07411144e-01
  2.19892364e-01 -5.04700027e-02  1.43144641e-01 -1.89197230e-01
  1.27573682e-02 -2.86638295e-01 -2.46241785e-01 -1.15480245e-01
 -3.57157577e-01  2.36668798e-01 -2.99889570e-01 -1.95750950e-01
  3.58934734e-04  1.33510587e-01 -2.41635170e-01 -3.29543385e-01
 -1.61762613e-02  3.57624320e-01 -1.91564378e-02  1.62017302e-01
  2.23230720e-01  3.00060081e-02  3.15457060e-01  2.11921701e-01
 -2.58521736e-01 -6.45071082e-01 -1.03465761e+00  1.32361340e+00
 -1.76902021e+00  2.23378271e+00  6.28831295e-01  2.95852857e-01
  1.52306428e+00 -3.18876724e-01  7.82738130e-01 -5.18369080e-01
  1.57227799e-01  4.35564694e-01 -8.80164995e-02  2.94808486e-01
  1.62442096e+00 -1.66594348e+00  1.40539044e+00 -2.11381432e+00
 -8.95038759e-01  0.00000000e+00]",0.1527820776638765,"[ 3.51645834e-04 -2.38594114e-04 -1.46294877e-05  8.10031221e-04
 -4.33603466e-04  9.41943814e-05]",-4.921224793505072,0.007290196391283198,0.8322506798811854,-0.042349472510923726,"[-0.11867109 -0.09098751 -0.06272463 -0.02533652  0.01870338  0.07814027
  0.10991515  0.13635287  0.17020434  0.1577277   0.14242447  0.04276489
 -0.09887931 -0.25992085 -0.33712131 -0.21975721 -0.21590128 -0.17457534
 -0.02679398  0.41377994  0.84715234  1.16412379  0.96728923 -0.09169614
 -0.00121636]",[0.00081577 0.00204446 0.00074457 0.00108715 0.0009991  0.00081804],"[ 0.00732322 -0.00889721 -0.00037484  0.0012012   0.00167513  0.00675886
  0.00067321  0.00549556 -0.00136159  0.0019733  -0.00019595  0.00240808
 -0.00031364  0.00063114 -0.00058127  0.00444256 -0.00399918  0.00549006
 -0.00484487 -0.00295852]",0.08402032575271545,0.8322506798811854,"[ 0.00732322 -0.00889721 -0.00037484  0.0012012   0.00167513  0.00675886
  0.00067321  0.00549556 -0.00136159  0.0019733  -0.00019595  0.00240808
 -0.00031364  0.00063114 -0.00058127  0.00444256 -0.00399918  0.00549006
 -0.00484487 -0.00295852]"
AAL,"[ 0.05027832  0.23975555  0.04382785 -0.01623491 -0.02044366  0.03802304
 -0.17382891 -0.17068226  0.02418557  0.14113741  0.12465585 -0.01270129
  0.21662217  0.03886817 -0.0365043  -0.18079309  0.16991003  0.07107483
  0.18599533  0.1612771   0.02204625  0.01964207  0.01936517  0.39379273
 -0.01448725 -0.19425373 -0.01718305 -0.02224008  0.00908434 -0.11831423
 -0.24503658 -0.19562204  0.10979176  0.1600491   1.38016344 -1.40683221
  0.82070178 -1.12199861 -1.33839507  0.51536517 -0.7614691  -0.03715666
 -0.00646627  0.06945343 -0.71753087  0.73954365 -0.26203428  0.68328226
  0.30082537  0.3728784   0.90982613 -0.84342915  0.52969411  0.        ]",0.1502722867630405,[ 0.00040757  0.00011382  0.00015431 -0.00020135  0.00041877  0.00028764],-6.081123201140447,0.002285608013115688,0.8328964102550422,-0.03699916198247438,"[-1.16536016e-01 -9.43200526e-02 -6.24965275e-02 -2.29819675e-02
  1.06655147e-02  5.19133330e-02  1.00864062e-01  1.41930381e-01
  1.68218408e-01  1.67927940e-01  1.52035357e-01  5.87852158e-02
 -8.99908181e-02 -2.65759749e-01 -2.97765848e-01 -2.33963920e-01
 -1.65580818e-01 -1.30934819e-01 -3.33628334e-02  3.86080836e-01
  8.87194963e-01  1.31791300e+00  9.66656840e-01 -1.49876325e-01
 -4.65910751e-04]","[ 2.55346272e-04  1.36677035e-03  3.25329681e-04 -3.43794141e-04
 -9.91035043e-05  1.72697611e-03]","[ 9.49330014e-03 -1.60521696e-03 -8.09373809e-03  8.65645393e-03
 -7.40138230e-03  1.27151969e-03  1.36552120e-03 -1.03779135e-03
 -6.35212615e-04 -8.19523547e-05  4.69142982e-04 -8.23301398e-04
 -3.45806866e-06  2.43078570e-04  9.04560521e-04  6.27864431e-04
  1.91111314e-03  3.47638114e-03 -7.15095688e-04  1.22159331e-03]",0.08593789536559278,0.8328964102550422,"[ 9.49330014e-03 -1.60521696e-03 -8.09373809e-03  8.65645393e-03
 -7.40138230e-03  1.27151969e-03  1.36552120e-03 -1.03779135e-03
 -6.35212615e-04 -8.19523547e-05  4.69142982e-04 -8.23301398e-04
 -3.45806866e-06  2.43078570e-04  9.04560521e-04  6.27864431e-04
  1.91111314e-03  3.47638114e-03 -7.15095688e-04  1.22159331e-03]"
AAP,"[-1.47640639e-01  4.58568353e-02  2.21462514e-01  4.20754220e-02
 -1.99450733e-01  1.08418971e-01 -2.95606655e-01  2.68416510e-01
 -2.12491081e-02  1.27259260e-01 -1.38773190e-01  2.67691771e-02
  1.17096294e-01  5.11242002e-02  1.23134171e-01  2.21759631e-03
 -1.33882863e-01 -2.95841860e-02 -2.20035042e-01  6.85923762e-02
 -9.18856906e-02  2.37233858e-01  2.54195680e-01 -1.02000927e-01
  1.49706950e-01 -2.11247400e-01  6.13770426e-02  1.41889839e-01
 -1.11009670e-01 -9.98188793e-02 -1.78523438e-01  2.94795297e-02
 -2.05600311e-01  1.07946364e-01 -2.12441733e-01  9.70037469e-01
  4.44673526e-02 -2.73120535e-01  1.07715747e+00 -1.00964946e+00
 -6.27706779e-01 -9.33416707e-02 -8.71650949e-01  3.73561093e-01
 -6.59125823e-01  1.13816956e+00 -9.14202895e-01  2.29122377e+00
  9.05859463e-01  1.80034235e-01  1.77202347e+00  9.36327182e-01
  6.54449897e-01  0.00000000e+00]",0.15461593061040382,[-0.00052826  0.00074986 -0.00010417 -0.00037095  0.00042873  0.00035913],-5.534844751948636,0.003946821324746778,0.8288225932285757,-0.03873541981021559,"[-0.11256172 -0.09285298 -0.0669199  -0.02148124  0.00713398  0.06642829
  0.09944998  0.14185241  0.15761109  0.16941465  0.14686514  0.05970785
 -0.08017307 -0.250822   -0.32111684 -0.24479877 -0.20680898 -0.13640058
 -0.0498345   0.42007059  0.92750743  1.21864785  1.00376018 -0.14702156
  0.00608872]",[ 0.00078472  0.00100885  0.00040862 -0.00023826  0.00043598  0.00083991],"[ 0.00932794 -0.00634704 -0.00150944  0.00636291 -0.00511036  0.0077559
 -0.00292634 -0.00045034 -0.0007284  -0.00251387  0.0018336  -0.00090503
  0.00157774 -0.00206492  0.00515122  0.0021792   0.00096932  0.00603845
  0.00407729  0.00157712]",0.08541608045023723,0.8288225932285757,"[ 0.00932794 -0.00634704 -0.00150944  0.00636291 -0.00511036  0.0077559
 -0.00292634 -0.00045034 -0.0007284  -0.00251387  0.0018336  -0.00090503
  0.00157774 -0.00206492  0.00515122  0.0021792   0.00096932  0.00603845
  0.00407729  0.00157712]"
AAPL,"[-0.07746821 -0.25251592 -0.18276822 -0.14950537 -0.10751217 -0.11626389
 -0.02183951  0.14102593 -0.10165467 -0.18723107  0.23694944 -0.0524834
 -0.35638894 -0.21063949 -0.40234668  0.08981804  0.27761219 -0.25037609
  0.06609243 -0.03741008  0.37301021  0.09358721  0.02822962 -0.22155852
  0.15344568  0.01495524 -0.10361197  0.14500425  0.13152723 -0.01328537
  0.24667397 -0.12094985 -0.14903619 -0.7608554  -0.01070626 -0.60290893
 -1.85679201  2.12972313 -1.87017099  2.4687384   1.89982874 -1.38565493
  2.21438861 -0.91005238 -1.11665767  1.20374698  0.16885584 -0.03505591
  0.99558119  0.17132625 -0.14806265  1.02829402  2.61165818  0.        ]",0.1554364428327042,"[-1.23924304e-03  6.13081049e-04  3.88431439e-05 -5.25003818e-05
  7.85045446e-05  4.80780196e-04]",-5.129471257338011,0.005919689638805177,0.8302669704428588,-0.041517256801407755,"[-0.12126859 -0.09734421 -0.06434829 -0.02717432  0.01481112  0.06266553
  0.09781537  0.13041396  0.17348947  0.16477648  0.12413215  0.04854902
 -0.10785386 -0.24596644 -0.29076284 -0.26061248 -0.17960047 -0.1568618
  0.0137064   0.40466426  0.89581695  1.17286155  1.00285468 -0.12657459
 -0.00983291]",[0.00063361 0.00171889 0.00057556 0.00077585 0.00039659 0.0009492 ],"[ 6.99347563e-03 -6.00252704e-03 -5.79858548e-03  1.07793462e-03
  1.45052530e-03  6.02106542e-05  6.55992997e-03  6.20438709e-03
 -4.31055790e-03  5.72763335e-03 -1.49950262e-03 -5.79207499e-04
  1.17480543e-03  1.62676633e-03 -1.29413559e-03  2.94740152e-03
  1.76200032e-03  1.32121710e-03  4.10380875e-03  6.87345167e-03]",0.08559355077191626,0.8302669704428588,"[ 6.99347563e-03 -6.00252704e-03 -5.79858548e-03  1.07793462e-03
  1.45052530e-03  6.02106542e-05  6.55992997e-03  6.20438709e-03
 -4.31055790e-03  5.72763335e-03 -1.49950262e-03 -5.79207499e-04
  1.17480543e-03  1.62676633e-03 -1.29413559e-03  2.94740152e-03
  1.76200032e-03  1.32121710e-03  4.10380875e-03  6.87345167e-03]"
ABBV,"[-0.0413712  -0.28073217 -0.10081993  0.15723369 -0.13697851 -0.03977354
  0.06434267  0.39872283  0.11108571 -0.12392298  0.07910222 -0.16278843
 -0.09070557 -0.08765206 -0.3320807  -0.00821805 -0.2814115   0.11039616
 -0.26539728 -0.20626989 -0.05597864  0.14932491 -0.06288294 -0.30789703
  0.05829595  0.17515029  0.08278213  0.34840778  0.22332242  0.07602693
  0.23425204  0.18187617 -0.26066632 -0.57830862 -0.9912284   1.29326599
 -1.49373347  2.01465602  0.70146845 -0.04638284  1.658374   -0.74689796
  0.1976337   0.17550887 -0.30311566  0.48609935  0.59891926 -0.23120724
  0.97023042 -0.60069628  0.8489703  -1.54933132  0.69840609  0.        ]",0.161512388141715,"[-1.42776588e-03  1.34235368e-03 -9.98557284e-04  4.33200824e-04
 -3.82353180e-04  1.50669505e-05]",-4.736211172046625,0.008771818214287859,0.8310099645677629,-0.04178898075905299,"[-0.11942165 -0.09023319 -0.06509293 -0.02488466  0.01699121  0.07117643
  0.1052648   0.13343651  0.16729968  0.15952026  0.13764148  0.05330657
 -0.10459226 -0.25244829 -0.33168382 -0.23193586 -0.21121361 -0.17398808
 -0.03739673  0.41331716  0.87530287  1.16582712  0.98424498 -0.1082503
  0.00560892]",[0.00131249 0.00205507 0.00087934 0.0008278  0.00098588 0.00078353],"[ 7.43674020e-03 -8.75772361e-03 -4.68140475e-04  1.96952762e-03
  1.04959967e-03  6.95286202e-03 -2.92913755e-04  5.81935320e-03
 -2.55415468e-03  4.25259718e-04  1.60372418e-03  9.85303249e-04
 -9.06124369e-05  2.27898529e-03 -1.92766619e-03  2.64344502e-03
 -7.64991552e-04  3.77359623e-03 -3.32559297e-03  1.40847663e-03]",0.08428217186383855,0.8310099645677629,"[ 7.43674020e-03 -8.75772361e-03 -4.68140475e-04  1.96952762e-03
  1.04959967e-03  6.95286202e-03 -2.92913755e-04  5.81935320e-03
 -2.55415468e-03  4.25259718e-04  1.60372418e-03  9.85303249e-04
 -9.06124369e-05  2.27898529e-03 -1.92766619e-03  2.64344502e-03
 -7.64991552e-04  3.77359623e-03 -3.32559297e-03  1.40847663e-03]"
ABT,"[-0.07898032 -0.41740054 -0.15191102  0.00654056 -0.13119762 -0.09636536
  0.08755189  0.64843811  0.12399949 -0.19233718  0.12588611 -0.11735687
 -0.24301444 -0.28124542 -0.35429541  0.01567216 -0.26915246  0.04869859
 -0.29470965 -0.22565331  0.08196922  0.16505213 -0.13071822 -0.50567851
  0.02006618  0.32749845 -0.00794406  0.26506712  0.17942362  0.03608882
  0.45359846  0.26006015 -0.37621878 -0.93460962 -1.57583498  1.62412797
 -2.55055707  3.05068613  0.38576273  0.90446398  1.93253928 -0.33611527
  1.18447721 -0.35265965  0.33963704  0.43110174  0.32585094  0.23617712
  1.46402912 -1.05856135  1.11623429 -0.75709766  0.3661768   0.        ]",0.15486367964242886,"[ 3.96074130e-04 -9.42991185e-04  3.29802157e-04  3.66850574e-04
 -3.01915118e-04 -7.30058096e-05]",-5.459745996210547,0.004254636301319873,0.8302358462844419,-0.0430427011462356,"[-0.12047511 -0.09366527 -0.06483933 -0.02653949  0.01772524  0.07955006
  0.10666437  0.13105313  0.16989861  0.1610585   0.12964699  0.04414563
 -0.10422065 -0.25019564 -0.3311975  -0.2362082  -0.2159095  -0.1775973
 -0.01837631  0.41901833  0.86791287  1.12248724  0.97330684 -0.09370239
 -0.00174146]",[0.00106846 0.00190423 0.00075744 0.00136932 0.00124883 0.00045559],"[ 0.00653518 -0.01059397  0.00044309 -0.00100746  0.00390563  0.00613123
  0.00226338  0.00659131 -0.00136207  0.00303961  0.00043027  0.00321779
 -0.00035946  0.00171591 -0.00083918  0.00418475 -0.00219342  0.00491615
 -0.00125428  0.00042477]",0.08417064124365739,0.8302358462844419,"[ 0.00653518 -0.01059397  0.00044309 -0.00100746  0.00390563  0.00613123
  0.00226338  0.00659131 -0.00136207  0.00303961  0.00043027  0.00321779
 -0.00035946  0.00171591 -0.00083918  0.00418475 -0.00219342  0.00491615
 -0.00125428  0.00042477]"
ACN,"[ 0.06967182  0.02213284  0.15891295 -0.11469977  0.09926733  0.03360435
 -0.04642509  0.26939877  0.07134411  0.22755943  0.14170095  0.05370059
  0.210641   -0.3307847   0.22479108 -0.16263239  0.06823308  0.07092157
  0.0202401   0.12308428  0.16399131  0.06525904 -0.13778215  0.0503914
 -0.03589303  0.0868576  -0.2368906  -0.3152631  -0.05020307 -0.14659203
 -0.03495581 -0.1273506   0.02816147 -0.07258021  0.51724272 -0.57590214
 -0.2729229  -0.11389222 -0.79969311  0.91145152 -0.60821124  0.35841855
  0.97256418 -1.04652818 -0.15229305  0.93939988 -1.53574942  1.78809782
  1.4284162  -1.2741493   1.08448606  0.45054859 -2.01340067  0.        ]",0.15985395745404019,"[-1.65040903e-04  1.44688662e-04  4.28252826e-04  4.88860221e-04
  2.72922507e-05  7.58007027e-04]",-5.0602540556267295,0.006343947592577497,0.8332955916679721,-0.0390188000657603,"[-0.11383511 -0.09635959 -0.05925959 -0.02330205  0.01440948  0.06662669
  0.10417401  0.14549084  0.16900002  0.16950422  0.1512801   0.04009464
 -0.07268886 -0.26332926 -0.30538017 -0.23171786 -0.18481157 -0.13641171
 -0.01165923  0.39778954  0.8667155   1.24700554  0.9590904  -0.12225925
 -0.01593591]","[-5.39642459e-04  1.14327367e-03  2.06583499e-04  2.15628798e-04
  4.81071414e-05  1.47312197e-03]","[ 0.00894761 -0.00418789 -0.00580416  0.00553379 -0.0046502   0.00276811
  0.0024447  -0.0005074   0.00049253  0.00250784 -0.0021671   0.00107334
  0.00051732 -0.00304421  0.00372434  0.00372975 -0.00308918  0.00435997
  0.00298922 -0.00574047]",0.08559546855005745,0.8332955916679721,"[ 0.00894761 -0.00418789 -0.00580416  0.00553379 -0.0046502   0.00276811
  0.0024447  -0.0005074   0.00049253  0.00250784 -0.0021671   0.00107334
  0.00051732 -0.00304421  0.00372434  0.00372975 -0.00308918  0.00435997
  0.00298922 -0.00574047]"
ADBE,"[ 7.01319351e-03 -2.74674031e-01 -4.52341400e-02 -2.55868589e-01
  1.66011598e-02 -1.31154706e-01  5.61504574e-02  4.75391340e-01
  2.16788507e-02 -3.20301121e-02  2.43973148e-01  4.39879716e-02
 -1.55463144e-01 -4.77446529e-01 -8.98891713e-02 -2.58390035e-02
  1.21061897e-01 -1.15397905e-01  7.64806963e-03 -1.45706133e-02
  3.56391013e-01  1.00727387e-01 -1.52949042e-01 -3.06215113e-01
  1.20763562e-03  2.30152050e-01 -2.68422796e-01 -1.55549865e-01
  1.53106855e-02 -1.13605037e-01  3.50305518e-01 -3.64927533e-02
 -1.66162615e-01 -7.49215027e-01 -4.24770956e-01 -8.77701059e-02
 -2.07064070e+00  2.03330420e+00 -1.41778007e+00  2.41739066e+00
  8.70004966e-01  5.31214327e-02  2.41564336e+00 -1.38011569e+00
  2.05311319e-01  9.33857964e-01 -7.78398843e-01  1.10640581e+00
  1.88631278e+00 -1.41461647e+00  6.70104624e-01  1.37388013e+00
 -4.51480611e-01  0.00000000e+00]",0.1568631887844439,"[-1.94600161e-03  3.45667313e-05 -3.34253695e-04  1.73392547e-04
 -4.19412219e-04  1.00672953e-04]",-4.8829108760818425,0.007574932215452614,0.8320058729457172,-0.04174712913270417,"[-0.11817562 -0.09961726 -0.06118054 -0.02770914  0.01726437  0.0736947
  0.10346578  0.13621096  0.17406024  0.1682362   0.13342875  0.03426366
 -0.08883339 -0.25359897 -0.30194104 -0.24718828 -0.18755579 -0.15513981
  0.01477797  0.40877497  0.86913325  1.16131599  0.96638164 -0.10677964
 -0.02075866]",[-0.00015644  0.00133708  0.00030547  0.00110198  0.00049127  0.00092061],"[ 0.00713365 -0.00717879 -0.00441643  0.00044698  0.0012045   0.00121825
  0.0064414   0.00351403 -0.00028203  0.00632265 -0.00266447  0.00294913
  0.00041954 -0.00079992  0.00163943  0.00537101 -0.00326455  0.00377724
  0.00516638 -0.00165775]",0.08533251111168341,0.8320058729457172,"[ 0.00713365 -0.00717879 -0.00441643  0.00044698  0.0012045   0.00121825
  0.0064414   0.00351403 -0.00028203  0.00632265 -0.00266447  0.00294913
  0.00041954 -0.00079992  0.00163943  0.00537101 -0.00326455  0.00377724
  0.00516638 -0.00165775]"
ADI,"[-0.08477099  0.09536394  0.26652139 -0.16898405 -0.14558184  0.02853119
 -0.21312761  0.23631198 -0.12589249  0.20784107  0.02541559  0.23945123
  0.12395232 -0.14078901  0.2352191   0.02301767  0.12577679 -0.23077484
  0.00752328  0.127622    0.03772113  0.27834584  0.25949634 -0.1007161
  0.08076806 -0.27549382 -0.1744127   0.01623039 -0.16925101 -0.19138596
 -0.11393137 -0.15938182 -0.13488446 -0.12757534  0.02053418  0.12699123
 -0.4082366  -0.2305208  -0.40268856  0.44394206 -1.16878661  0.50378696
 -0.05871985  0.38881501 -0.54358343  1.88453999 -0.80331422  2.46882685
  1.66150046 -0.16742179  1.13894793  3.07806265  0.07807454  0.        ]",0.14711766373481358,"[-9.09552066e-04  9.27978170e-05 -7.09779159e-05 -2.61638470e-04
  1.38335368e-04  1.80706379e-04]",-5.720681805513984,0.003277475539494032,0.8301166554946113,-0.03829573401262233,"[-0.11157169 -0.09763959 -0.06562981 -0.02377296  0.00978073  0.06526704
  0.09650738  0.14431404  0.16402356  0.17837038  0.1470283   0.05035835
 -0.07316181 -0.24999425 -0.30148216 -0.25912789 -0.18655111 -0.13196401
 -0.03380353  0.42979401  0.93364673  1.21106356  0.98695857 -0.15393444
 -0.01200761]","[ 3.47491716e-04  7.49598427e-04  1.81939585e-04 -1.57341990e-04
  2.02123737e-05  9.23735337e-04]","[ 8.72875523e-03 -5.66591217e-03 -3.97190491e-03  5.15484265e-03
 -4.99923489e-03  3.77383109e-03  1.01833968e-03 -2.02251647e-03
  9.75669810e-04 -2.70675844e-04  1.77327754e-03 -3.88967032e-04
  3.18024382e-03 -1.44185101e-03  5.56910222e-03  4.53891133e-03
  4.34420599e-06  4.70156991e-03  1.01104903e-02 -3.72126978e-05]",0.08617281870836502,0.8301166554946113,"[ 8.72875523e-03 -5.66591217e-03 -3.97190491e-03  5.15484265e-03
 -4.99923489e-03  3.77383109e-03  1.01833968e-03 -2.02251647e-03
  9.75669810e-04 -2.70675844e-04  1.77327754e-03 -3.88967032e-04
  3.18024382e-03 -1.44185101e-03  5.56910222e-03  4.53891133e-03
  4.34420599e-06  4.70156991e-03  1.01104903e-02 -3.72126978e-05]"
ADM,"[ 1.51385192e-01  1.32298906e-02  2.33157420e-02 -5.11665330e-02
  1.97770274e-01 -1.21198277e-02  1.63119149e-01  2.70836816e-02
  8.69103976e-02  9.30905122e-02  5.49499261e-02  4.31087150e-02
  1.17576436e-01 -1.73138662e-01  1.98511664e-01 -9.04256929e-02
 -1.27567281e-02  1.20064854e-01  5.84468771e-02  1.60279618e-02
  3.93248218e-02 -1.17371320e-01 -2.26331786e-01  5.46312368e-02
 -1.39717771e-01  2.05622093e-01 -1.33625229e-01 -3.07685936e-01
 -1.97299669e-02 -1.39461933e-02  5.61247825e-02 -9.53422148e-04
  1.37650110e-01  5.51148198e-02  1.48739256e-01 -2.98766254e-01
  1.59025079e-01 -2.92136795e-01 -1.74948285e-01  2.07320270e-01
 -4.70266960e-01  7.31846753e-01  3.98796711e-01 -6.07933695e-01
  8.21584642e-01 -6.11045895e-01 -4.77020923e-01 -1.88505005e-01
  1.44923967e-02 -1.00129882e+00 -3.43860631e-01 -3.07572216e-01
 -2.43930575e+00  0.00000000e+00]",0.1428763794166323,"[-1.41400569e-03  1.10578693e-03 -3.00378155e-04  5.77718209e-05
  1.38939823e-04  6.32137991e-04]",-4.786306098610016,0.00834321956104959,0.8349775190341607,-0.03912519228131342,"[-0.11679248 -0.09496132 -0.05670748 -0.0242203   0.02024799  0.05876174
  0.10472151  0.14052054  0.1652854   0.16902839  0.14752515  0.04843367
 -0.07400332 -0.25827275 -0.31072645 -0.22856686 -0.17864861 -0.14906848
 -0.02727485  0.36611411  0.85049031  1.24725524  0.93062789 -0.11060094
 -0.00939741]",[-0.00049583  0.00127668  0.00051506  0.00052332  0.00043616  0.00183303],"[ 0.00925802 -0.00518171 -0.00497927  0.00661878 -0.00522549  0.00447542
  0.00055904 -0.00011888  0.00149771  0.00118555 -0.00103295  0.00364593
 -0.00340541 -0.00033685 -0.00167643 -0.00028831 -0.00211069 -0.00014004
  0.00087269 -0.00731299]",0.08521596530708234,0.8349775190341607,"[ 0.00925802 -0.00518171 -0.00497927  0.00661878 -0.00522549  0.00447542
  0.00055904 -0.00011888  0.00149771  0.00118555 -0.00103295  0.00364593
 -0.00340541 -0.00033685 -0.00167643 -0.00028831 -0.00211069 -0.00014004
  0.00087269 -0.00731299]"
