,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.23714525  0.16318991 -0.08573013 -0.01687563 -0.0237841  -0.1456941
  0.08992032 -0.10646087 -0.09314216 -0.28049391  0.01321513 -0.16681512
  0.02713177  0.06114361 -0.21005594  0.10637707  0.17005914  0.09678666
  0.18306919 -0.03810546 -0.08125967  0.1726628   0.02978685 -0.01598262
 -0.14484754  0.10942202  0.05384163 -0.10610819 -0.05885192 -0.03717687
 -0.08820527  0.13025468  0.23735147  1.25417677  0.41100584 -1.03060382
 -1.09468044  0.26297294  0.99093576  0.3499266  -0.08468155 -0.0518486
 -0.64592635 -0.03541514  0.53542745 -0.57065304  0.09072527  1.50669263
 -0.39937217 -0.89480454 -0.30279081 -2.3427935   0.01340958  0.        ]",0.1844485852416536,"[ 2.81881112e-05  3.80965836e-04 -1.97454407e-04  2.48960872e-04
 -1.45952257e-04 -2.53446044e-05]",-6.074916594726338,0.0022998379967433123,0.7930194053758614,-0.03694006020621776,"[-1.35494883e-01 -1.10320261e-01 -7.72750015e-02 -3.98908393e-02
  8.65975465e-03  4.57349593e-02  8.80342537e-02  1.21828388e-01
  1.70039502e-01  1.86653781e-01  1.92937839e-01  1.59608319e-01
  3.90173284e-02 -1.16162760e-01 -2.88586441e-01 -3.45590195e-01
 -2.46859663e-01 -2.20767359e-01 -2.14278063e-01 -5.05664918e-02
  5.46757315e-01  1.19874109e+00  1.81651333e+00  1.23915757e+00
 -1.44685556e-03]",[ 0.00086707  0.00054543 -0.00087054 -0.00028704  0.00176557  0.00051291],"[ 0.01498678 -0.00129119 -0.00480695  0.00129587 -0.00125893  0.00744238
  0.00052222 -0.00080584 -0.0004709  -0.00094156  0.00027976  0.00286314
 -0.00289625  0.00176196  0.00318292  0.00022417 -0.00210688 -0.00027754
 -0.00468577 -0.00204697]",0.085736029866973,0.7930194053758614,"[ 0.01498678 -0.00129119 -0.00480695  0.00129587 -0.00125893  0.00744238
  0.00052222 -0.00080584 -0.0004709  -0.00094156  0.00027976  0.00286314
 -0.00289625  0.00176196  0.00318292  0.00022417 -0.00210688 -0.00027754
 -0.00468577 -0.00204697]"
AAL,"[-0.07025943 -0.00125852 -0.0310498   0.01132349 -0.01855648 -0.0750991
  0.03247787 -0.10766699 -0.03661913 -0.15139791  0.0193927  -0.06808761
 -0.05848906  0.03609168 -0.12715085  0.04112849  0.13330486  0.02032283
  0.02673213  0.02548297 -0.06157457  0.0477577   0.02601926 -0.01229115
 -0.06332794  0.12546487  0.01720649 -0.0877609  -0.06281869  0.01156469
 -0.10728652  0.01596676  0.17508901  0.75298427  0.37870474 -0.48093738
 -0.97704029 -0.25661791  0.82867787  0.72084834  0.01564456 -0.25106193
 -0.70125705 -0.26042714  0.68500636  0.15957045 -0.13914543  0.34159297
 -0.18458702 -0.17850477 -0.13374089 -1.16969195 -0.03715538  0.        ]",0.17724628060766268,[-0.00013166 -0.00054051  0.00027651 -0.00015352  0.00015478  0.00017297],-5.740514599229494,0.003213114383611591,0.7965548017684737,-0.038442500105469506,"[-0.13447467 -0.10951853 -0.0773554  -0.03809027  0.00701966  0.04597872
  0.08954979  0.1270451   0.1698606   0.19076596  0.18870041  0.15857014
  0.04272757 -0.12056609 -0.2901858  -0.35075852 -0.26224234 -0.21321966
 -0.21351649 -0.06669668  0.54780954  1.20350665  1.83489376  1.23792506
 -0.00281352]",[ 0.00089211  0.00049862 -0.00074969 -0.00033446  0.00151492  0.00034125],"[ 0.01315856 -0.00136847 -0.00313576  0.00171767 -0.00276393  0.00707027
  0.00171118 -0.00059013 -0.00090295 -0.00111038 -0.00023984  0.00343461
 -0.00078718  0.00127617 -0.00011454  0.00100155 -0.00012916  0.00042271
 -0.00098839 -0.00220308]",0.08576554236815778,0.7965548017684737,"[ 0.01315856 -0.00136847 -0.00313576  0.00171767 -0.00276393  0.00707027
  0.00171118 -0.00059013 -0.00090295 -0.00111038 -0.00023984  0.00343461
 -0.00078718  0.00127617 -0.00011454  0.00100155 -0.00012916  0.00042271
 -0.00098839 -0.00220308]"
AAP,"[-0.08975413  0.10128601  0.23082991 -0.24469052  0.08612685  0.24024006
  0.24146788  0.06234283  0.06070652 -0.17371304 -0.17208687 -0.03381193
  0.09549677 -0.06150296 -0.28613898 -0.23016368 -0.05918329  0.01753783
  0.35241014  0.01253476 -0.08676986  0.129065    0.117753   -0.00385082
 -0.02934354  0.07849694  0.4175805   0.18442198  0.24997589  0.08816738
 -0.07631335  0.00947195 -0.0974337  -1.13584585 -0.2810624   1.13567394
  1.0297815  -0.78128469 -1.5996133   0.29331777  1.56134099  0.41080937
 -0.63183931 -0.18805058 -0.28611373 -0.64180431  0.68324465  1.23946605
 -0.47406812 -0.22233266 -0.46743941 -2.62129548  0.14656871  0.        ]",0.18507365878603424,"[ 5.68033286e-04  3.37878247e-06  1.70650197e-04 -2.45283880e-05
  2.70642625e-05 -8.84660887e-05]",-6.248171989158698,0.0019339862547092237,0.7961418159139206,-0.03749065660676775,"[-0.12840571 -0.11531702 -0.07411379 -0.02894136  0.01299709  0.05261874
  0.09224596  0.12555541  0.16244035  0.19250039  0.19602756  0.15414289
  0.03271642 -0.13456706 -0.30398958 -0.35190721 -0.23273162 -0.21752105
 -0.22084659 -0.04688217  0.56961584  1.2095546   1.83922703  1.23498123
  0.02274659]","[ 1.79271172e-03  1.38073732e-03 -4.49347635e-04 -6.49027629e-05
  1.44139665e-03 -2.91977125e-04]","[ 6.46557316e-03 -3.28278323e-03  1.64898599e-03  7.76488843e-03
 -4.74909898e-03 -5.61937191e-04 -4.84382908e-04  3.20917031e-03
  1.26727459e-03 -9.65971462e-04  8.69238715e-06  6.97361402e-04
 -3.17793365e-03  4.37088222e-03  2.47685105e-03  1.01099210e-03
 -1.12685790e-03  2.26038344e-04 -4.92619296e-03 -1.57342166e-03]",0.0865383760497058,0.7961418159139206,"[ 6.46557316e-03 -3.28278323e-03  1.64898599e-03  7.76488843e-03
 -4.74909898e-03 -5.61937191e-04 -4.84382908e-04  3.20917031e-03
  1.26727459e-03 -9.65971462e-04  8.69238715e-06  6.97361402e-04
 -3.17793365e-03  4.37088222e-03  2.47685105e-03  1.01099210e-03
 -1.12685790e-03  2.26038344e-04 -4.92619296e-03 -1.57342166e-03]"
AAPL,"[-0.20258846  0.21243696  0.01171099 -0.09439112 -0.01821812 -0.04900741
  0.16497481 -0.08597857 -0.09272165 -0.24614    -0.04160689 -0.15067199
  0.0851898   0.02954824 -0.27898263  0.01064358  0.02476049  0.0956839
  0.30118641 -0.05404691 -0.03647117  0.12400251  0.09181991 -0.00441135
 -0.15014346  0.04857623  0.17447339  0.02292767  0.0041842  -0.00904859
 -0.06841272  0.11362154  0.13349457  0.64174302  0.20715745 -0.5618804
 -0.37195838  0.22124613  0.13413475 -0.01944451  0.48281425  0.47481792
 -0.6452777  -0.44591936  0.01938993 -0.42316276  0.65443479  1.58543347
 -0.73905288 -0.90225382 -0.37377034 -2.35617735  0.52293817  0.        ]",0.18708951731119808,"[-3.28529946e-05 -4.92207249e-04  4.54559458e-04 -2.73601198e-04
  3.41953766e-04  3.55893638e-04]",-5.273777102889233,0.005124219271198824,0.7937514745022285,-0.03647516151056409,"[-0.13319513 -0.11200897 -0.07694863 -0.03709096  0.0107922   0.04684125
  0.08786791  0.12302099  0.16786615  0.18731747  0.19578199  0.15801737
  0.03465042 -0.12147    -0.29873464 -0.34627731 -0.23558833 -0.22316322
 -0.2106723  -0.05569865  0.56074909  1.20198944  1.81498371  1.23074722
  0.00604969]",[ 0.00124411  0.00074404 -0.0007592  -0.0001468   0.00172082  0.00025033],"[ 0.01282763 -0.00188769 -0.00339453  0.00347167 -0.00156691  0.00474541
 -0.00094746  0.00057396  0.00108655 -0.00090927 -0.0008612   0.00141398
 -0.00250023  0.00375322  0.00334612 -0.00044707 -0.0023596  -0.00022219
 -0.00470871 -0.0003291 ]",0.08599006137223357,0.7937514745022285,"[ 0.01282763 -0.00188769 -0.00339453  0.00347167 -0.00156691  0.00474541
 -0.00094746  0.00057396  0.00108655 -0.00090927 -0.0008612   0.00141398
 -0.00250023  0.00375322  0.00334612 -0.00044707 -0.0023596  -0.00022219
 -0.00470871 -0.0003291 ]"
ABBV,"[-9.78232089e-02  1.12915372e-01  2.02685843e-01 -2.06059201e-01
  4.86008581e-02  1.67931172e-01  2.44798454e-01  2.20154111e-02
  4.24359107e-02 -1.94780764e-01 -1.41978262e-01 -6.43029405e-02
  5.01383915e-02 -4.44240697e-02 -2.91155460e-01 -2.00094709e-01
 -4.88564319e-02 -2.48147047e-03  3.01112040e-01  3.56592452e-02
 -9.11676617e-02  1.04879267e-01  9.23924033e-02 -4.04065171e-02
 -3.16966355e-02  7.13455918e-02  3.89735282e-01  1.46384441e-01
  2.22460313e-01  8.49085879e-02 -9.97057439e-02  4.51390895e-04
 -4.35611725e-02 -8.18238732e-01 -2.10126159e-01  8.57150992e-01
  8.46415764e-01 -6.88006340e-01 -1.44219906e+00  3.41276857e-01
  1.60933190e+00  3.74808059e-01 -9.22637490e-01 -2.78325916e-01
  3.49989290e-02 -4.78996708e-01  5.67848941e-01  1.09083052e+00
 -6.08881218e-01 -2.28897037e-01 -1.42520624e-01 -2.43888377e+00
  6.67296291e-02  0.00000000e+00]",0.18240493308749525,"[ 1.83738363e-04  2.19436460e-04 -5.59841432e-05  3.05120965e-04
 -1.17659319e-04  6.74982343e-05]",-5.804590005056937,0.0030136900975281126,0.7959708763319662,-0.037383747154181496,"[-0.12902233 -0.11442237 -0.0751155  -0.03099609  0.01305022  0.05117956
  0.09180973  0.12482773  0.16374281  0.19118527  0.19384699  0.15475172
  0.03266877 -0.13347807 -0.30344521 -0.35361252 -0.23699508 -0.21448202
 -0.22123194 -0.05185252  0.56395332  1.20034997  1.83923128  1.23307332
  0.02077969]",[ 0.00166957  0.00130053 -0.00046306 -0.00014056  0.0014159  -0.0001636 ],"[ 7.58821200e-03 -3.05812343e-03  8.10809133e-04  7.19938716e-03
 -4.41959249e-03 -5.56833583e-05 -2.67028333e-04  3.42738749e-03
  1.14573866e-03 -1.75968488e-03 -2.56511189e-04  1.63672237e-03
 -2.78805440e-03  3.90206130e-03  2.04032765e-03  4.43628863e-04
 -1.05024778e-03  1.11985245e-03 -4.28803177e-03 -1.82936451e-03]",0.08648268293903816,0.7959708763319662,"[ 7.58821200e-03 -3.05812343e-03  8.10809133e-04  7.19938716e-03
 -4.41959249e-03 -5.56833583e-05 -2.67028333e-04  3.42738749e-03
  1.14573866e-03 -1.75968488e-03 -2.56511189e-04  1.63672237e-03
 -2.78805440e-03  3.90206130e-03  2.04032765e-03  4.43628863e-04
 -1.05024778e-03  1.11985245e-03 -4.28803177e-03 -1.82936451e-03]"
ABT,"[-0.06450471  0.05642229  0.23140082 -0.2194023   0.08870088  0.2680844
  0.20581607  0.03492802  0.04776947 -0.11789348 -0.15307764  0.06645035
  0.09271819 -0.05134554 -0.24775119 -0.22029725 -0.05766658  0.04780801
  0.32928994 -0.0242112  -0.07939063  0.10307449  0.21632417  0.06434537
 -0.06424978  0.14045794  0.37341001  0.18653455  0.19612634  0.06993517
 -0.05597553  0.02890702 -0.0847411  -1.00323963 -0.14507402  1.16503686
  0.68916331 -0.99545319 -1.02084597  0.54626791  1.10113304  0.20114359
 -0.29173639 -0.27041531 -0.52377299 -0.34053482  0.80753375  0.8356674
 -0.39141272  0.13733677 -0.78059794 -2.52197187  0.75539124  0.        ]",0.18371848621653744,"[6.64755485e-04 1.70319198e-04 2.70577488e-04 7.01829850e-05
 1.18636938e-04 1.46694375e-04]",-6.239627778728044,0.0019505814356396752,0.7966767128288867,-0.03790413247493714,"[-0.12846075 -0.1147096  -0.07412942 -0.02821479  0.01201773  0.05182295
  0.09165799  0.12778245  0.16310999  0.19667074  0.19586886  0.15477733
  0.03452616 -0.13374646 -0.30349687 -0.34893329 -0.2349644  -0.22102144
 -0.21940888 -0.05049537  0.58766435  1.22358548  1.830379    1.24466961
  0.02015987]","[ 1.76966917e-03  1.24725703e-03 -5.14899071e-04 -2.15905284e-05
  1.51490565e-03 -2.61066323e-04]","[ 6.92047678e-03 -2.91069267e-03  1.74472768e-03  6.77292905e-03
 -5.28375429e-03  1.24311047e-03  4.78488872e-04  1.96106116e-03
  6.68496129e-04 -4.31194315e-05 -1.68119799e-04  2.95933672e-05
 -2.16223266e-03  4.72839126e-03  1.30203652e-03  1.28519761e-03
  4.00961841e-05 -8.05397476e-04 -4.76893877e-03  2.27627382e-04]",0.08627065750117877,0.7966767128288867,"[ 6.92047678e-03 -2.91069267e-03  1.74472768e-03  6.77292905e-03
 -5.28375429e-03  1.24311047e-03  4.78488872e-04  1.96106116e-03
  6.68496129e-04 -4.31194315e-05 -1.68119799e-04  2.95933672e-05
 -2.16223266e-03  4.72839126e-03  1.30203652e-03  1.28519761e-03
  4.00961841e-05 -8.05397476e-04 -4.76893877e-03  2.27627382e-04]"
ACN,"[-0.09762493  0.07361445  0.20170991 -0.19310035  0.07802011  0.21168077
  0.20290388  0.04963003  0.06791271 -0.15410563 -0.13787938  0.03764053
  0.05408798 -0.03866488 -0.21015269 -0.19184217 -0.01374698  0.02312232
  0.25512183  0.00662813 -0.1310634   0.1460643   0.14550353  0.00369955
 -0.03848479  0.13204535  0.37212105  0.12381906  0.23843033  0.06043451
 -0.06351045  0.02645508 -0.05820921 -0.94023346 -0.18783252  0.99613956
  0.72681167 -0.83370457 -1.13857132  0.55023538  1.14880452 -0.05682545
 -0.42420028  0.18543471 -0.18040767 -0.67825884  0.44864112  0.84975283
 -0.37252315  0.17032404 -0.28019989 -2.5564813   0.16573199  0.        ]",0.18124299361094795,"[ 3.33677927e-04  7.01781958e-04 -6.23250233e-06  1.26159535e-04
  7.56233227e-05  1.52814882e-04]",-6.2269619757965895,0.0019754442369977645,0.7959750768219086,-0.03774983557190404,"[-0.12911508 -0.11413219 -0.07442323 -0.02980426  0.0119164   0.05209124
  0.09252193  0.12635349  0.16380848  0.19547283  0.19394786  0.15536991
  0.03703407 -0.13230039 -0.30080387 -0.35102676 -0.24209764 -0.21764049
 -0.22526642 -0.04447658  0.5735065   1.20979132  1.8356529   1.24273465
  0.02011765]","[ 1.61153756e-03  1.33768445e-03 -5.39312926e-04 -6.96341722e-05
  1.49966457e-03 -2.01646445e-04]","[ 7.15308541e-03 -3.02670419e-03  1.22714454e-03  6.86130086e-03
 -4.80955048e-03  8.80830495e-04  4.73419720e-04  2.12448684e-03
 -7.31069256e-05 -4.35598632e-04  1.06002451e-03  9.66071367e-04
 -3.22040107e-03  3.53505842e-03  1.38961737e-03  1.23897671e-03
  1.28668332e-04  6.49349195e-04 -4.71219388e-03 -1.66569836e-03]",0.08626104840609626,0.7959750768219086,"[ 7.15308541e-03 -3.02670419e-03  1.22714454e-03  6.86130086e-03
 -4.80955048e-03  8.80830495e-04  4.73419720e-04  2.12448684e-03
 -7.31069256e-05 -4.35598632e-04  1.06002451e-03  9.66071367e-04
 -3.22040107e-03  3.53505842e-03  1.38961737e-03  1.23897671e-03
  1.28668332e-04  6.49349195e-04 -4.71219388e-03 -1.66569836e-03]"
ADBE,"[-1.75092575e-01  1.66384986e-01  1.64234078e-01 -2.14563810e-01
  5.96629013e-02  1.36015128e-01  2.75713390e-01 -6.71483006e-04
  3.26772055e-04 -2.38324329e-01 -1.56612959e-01 -1.10490192e-01
  8.60184950e-02 -1.72408882e-02 -3.48718647e-01 -1.70867763e-01
  6.41271813e-03  4.39212969e-02  3.89856242e-01  2.58122045e-03
 -9.88399815e-02  1.74734415e-01  1.75923398e-01 -4.45999169e-03
 -7.88603679e-02  8.80121431e-02  3.89492022e-01  1.23474039e-01
  2.36226817e-01  6.05953054e-02 -9.09412043e-02  4.56867545e-02
  1.21168536e-02 -4.10994710e-01 -1.09204573e-01  4.72909386e-01
  5.75184446e-01 -4.24682015e-01 -1.11513728e+00  2.23739278e-01
  1.48745556e+00  4.88591242e-01 -9.54760051e-01 -3.60901684e-01
  1.55453287e-01 -6.00053749e-01  4.43493010e-01  1.44266307e+00
 -3.75376025e-01 -3.83507305e-01 -6.69361517e-01 -3.08246038e+00
  4.46453445e-01  0.00000000e+00]",0.1859483014812866,"[4.74006971e-04 3.61718508e-04 1.11627650e-04 4.93271896e-05
 7.94069764e-05 7.58378622e-05]",-5.953034081326371,0.002597946168458029,0.7943339617442903,-0.036899309298810516,"[-0.1298312  -0.11471272 -0.07477049 -0.03182601  0.01393137  0.05033671
  0.09053795  0.12306994  0.16330907  0.18921681  0.19565494  0.15596087
  0.02987051 -0.13147548 -0.29980874 -0.34984779 -0.22826849 -0.21811005
 -0.22147446 -0.04306501  0.57815894  1.20599314  1.82879546  1.23771255
  0.02012411]","[ 1.60685267e-03  1.35766162e-03 -5.29321273e-04 -1.22958605e-04
  1.50772898e-03 -9.96916425e-06]","[ 0.00903227 -0.00276479 -0.00033417  0.00635915 -0.00360655  0.00088682
 -0.00056364  0.00318655  0.00139059 -0.00181757 -0.0005245   0.00193266
 -0.00315343  0.00344821  0.00304728  0.00095645 -0.00136238 -0.00049622
 -0.00624051 -0.00052533]",0.08640287794779769,0.7943339617442903,"[ 0.00903227 -0.00276479 -0.00033417  0.00635915 -0.00360655  0.00088682
 -0.00056364  0.00318655  0.00139059 -0.00181757 -0.0005245   0.00193266
 -0.00315343  0.00344821  0.00304728  0.00095645 -0.00136238 -0.00049622
 -0.00624051 -0.00052533]"
ADI,"[-0.18790676  0.26698009 -0.00382884 -0.10862152 -0.02005365 -0.10206983
  0.23334447 -0.10379573 -0.12241312 -0.21504481 -0.09983441 -0.28023013
  0.06410168  0.02167649 -0.32788362 -0.01084357 -0.04158188  0.04816861
  0.33147951 -0.02602236  0.02907269  0.10898193  0.12169895 -0.0531139
 -0.09096777 -0.09707232  0.20013274  0.03369561  0.10808307  0.00461997
 -0.0382411   0.04110943  0.09674011  0.64361972 -0.05187069 -0.8953491
  0.3127798   1.03208559 -0.6417779  -0.95084976  0.99148136  1.172779
 -0.94021097 -0.85171577  0.4270326  -0.13543405  0.17978666  1.26634788
 -0.45984492 -0.90467853 -0.23811708 -1.98435701  0.45414986  0.        ]",0.18537949393336414,"[ 4.72693502e-04 -1.74663999e-05  1.19610085e-04  2.23059545e-04
 -6.75880348e-05  2.97627817e-05]",-5.916671191702271,0.002694153587409736,0.7940624992501903,-0.03596444370723286,"[-0.13343892 -0.11233007 -0.07695806 -0.03855763  0.01267585  0.04618263
  0.08710215  0.12418114  0.16542483  0.18160736  0.19491949  0.1570921
  0.03235979 -0.123123   -0.30371224 -0.35040431 -0.23213363 -0.2199473
 -0.20385197 -0.0589606   0.56755403  1.19163023  1.83016026  1.20787025
  0.00691475]","[ 1.27733204e-03  1.01228607e-03 -6.90854351e-04 -3.01877686e-05
  1.52253367e-03  1.20502423e-04]","[ 1.28314010e-02 -2.62737812e-03 -4.34296844e-03  5.43761703e-03
  5.75737186e-04  2.27174391e-03 -4.17248818e-03  1.90106150e-03
  2.97910283e-03 -1.57070551e-03 -2.16851106e-03  2.49344180e-03
 -1.87063899e-03  2.64539772e-03  2.41728129e-03  2.82281220e-04
 -2.34427595e-03  4.10505850e-04 -3.42194738e-03 -7.95788189e-06]",0.0861846857303732,0.7940624992501903,"[ 1.28314010e-02 -2.62737812e-03 -4.34296844e-03  5.43761703e-03
  5.75737186e-04  2.27174391e-03 -4.17248818e-03  1.90106150e-03
  2.97910283e-03 -1.57070551e-03 -2.16851106e-03  2.49344180e-03
 -1.87063899e-03  2.64539772e-03  2.41728129e-03  2.82281220e-04
 -2.34427595e-03  4.10505850e-04 -3.42194738e-03 -7.95788189e-06]"
ADM,"[-0.12690012  0.14669225 -0.07311984 -0.10782385  0.06786393 -0.03215713
  0.14916187 -0.11625093 -0.09694178 -0.15216987 -0.11740009 -0.2257496
  0.02972085  0.00898121 -0.24314716  0.09358689  0.04470732  0.09590314
  0.21602674 -0.09651506 -0.00224226  0.17266045  0.1578905  -0.01863893
 -0.03842176 -0.07277316  0.14381549  0.00754637  0.01962084  0.03108368
  0.0245613   0.05265353  0.06465088  0.86026693 -0.03615704 -1.11361634
  0.03501852  1.35541749 -0.04290267 -1.17992317  0.05006269  0.95738356
  0.09883396 -0.29752941 -0.02550116 -0.48254503 -0.06384239  0.84505393
  0.09919843 -0.13542467 -0.30960282 -2.10575815 -0.43016937  0.        ]",0.18187137327048977,"[ 2.67102778e-05  2.01870831e-04 -2.47141441e-06  1.02835640e-04
  1.33456003e-05  1.13167200e-04]",-6.0625960299740775,0.0023283485722486023,0.7953548959368015,-0.03707423289084307,"[-0.13518391 -0.11241191 -0.07491778 -0.03669006  0.01037736  0.04569911
  0.0877249   0.12663568  0.16426135  0.18393595  0.19316562  0.1567758
  0.03724614 -0.11535986 -0.2970875  -0.34497615 -0.24429727 -0.2269414
 -0.20670515 -0.04804288  0.57377612  1.20058389  1.84226469  1.21123792
  0.0041012 ]","[ 1.18442283e-03  7.55419212e-04 -6.30210361e-04  8.70483085e-05
  1.57078323e-03  1.49465960e-05]","[ 1.35433289e-02 -2.63389593e-03 -4.98006674e-03  4.58125058e-03
  1.49180023e-03  4.13443428e-03 -4.70315540e-03 -7.17834570e-04
  2.27668736e-03  1.31393501e-03 -7.39944933e-04  1.00705691e-03
 -2.56096523e-03  1.98461367e-03  1.23686304e-03  2.03329724e-03
  9.61984443e-05 -9.18008982e-05 -4.01275981e-03 -2.77843081e-03]",0.08572841415340163,0.7953548959368015,"[ 1.35433289e-02 -2.63389593e-03 -4.98006674e-03  4.58125058e-03
  1.49180023e-03  4.13443428e-03 -4.70315540e-03 -7.17834570e-04
  2.27668736e-03  1.31393501e-03 -7.39944933e-04  1.00705691e-03
 -2.56096523e-03  1.98461367e-03  1.23686304e-03  2.03329724e-03
  9.61984443e-05 -9.18008982e-05 -4.01275981e-03 -2.77843081e-03]"
