,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.2018414  -0.31004271  0.33874686  0.18346797  0.05656981  0.26894474
 -0.18556932 -0.11637857 -0.27683215 -0.49692297  0.20664424 -0.32227467
  0.16129866  0.0132752  -0.51769781  0.29369541 -0.07111518 -0.17254153
  0.19269548 -0.48093107  0.01802132 -0.25912627 -0.23054689  0.03443454
  0.05184622  0.02178774 -0.01771558 -0.31340574 -0.25768599  0.10021985
  0.15823726 -0.03325638  0.31771027  0.92454953 -1.3910288   0.9145921
  2.54003605 -2.87647394 -0.658301    2.07767554 -1.60208295 -0.3520497
  1.83405355 -0.93290065 -1.74272834  1.20212435  0.77738931 -1.20254136
 -0.15471369  1.39886793 -0.34994292 -1.21485337  1.89748762  0.        ]",0.1732899756372353,[-0.00033763  0.00116866 -0.00049565  0.00050661 -0.00018184  0.00019876],-4.774985259457639,0.0084382084703042,0.7813734346909174,-0.03778295972190171,"[-1.18198259e-01 -9.81234944e-02 -6.73683065e-02 -2.08497128e-02
  5.33750666e-03  5.01980877e-02  8.58242843e-02  1.19158009e-01
  1.81937939e-01  1.79609762e-01  1.98342316e-01  1.44675726e-01
 -3.53150076e-04 -1.25382050e-01 -3.23694382e-01 -3.54203651e-01
 -2.27579330e-01 -2.72819200e-01 -1.87489200e-01 -6.94300792e-02
  5.90739721e-01  1.29143594e+00  1.78009312e+00  8.39936517e-01
 -1.26879990e-02]","[-1.48131945e-03 -5.50288652e-04  7.20047562e-04  6.30488302e-04
 -2.07024365e-05  8.80404497e-04]","[ 0.01546476 -0.0075131  -0.00206021  0.01459806 -0.01068374  0.00091007
  0.005536   -0.00479782 -0.00047325  0.00474821 -0.00104511 -0.00483754
  0.00100704  0.00343284 -0.00301897 -0.00066148  0.00563062  0.00148719
 -0.00103059  0.00472529]",0.08519935171073692,0.7813734346909174,"[ 0.01546476 -0.0075131  -0.00206021  0.01459806 -0.01068374  0.00091007
  0.005536   -0.00479782 -0.00047325  0.00474821 -0.00104511 -0.00483754
  0.00100704  0.00343284 -0.00301897 -0.00066148  0.00563062  0.00148719
 -0.00103059  0.00472529]"
AAL,"[-0.05969345  0.26879302 -0.11203364 -0.07806818 -0.22662951 -0.44095663
  0.01273473 -0.20778198 -0.24027141 -0.0914725   0.08696721 -0.15853864
  0.41367679  0.16838434  0.24608537 -0.1285231  -0.27698245 -0.03982913
  0.07701504 -0.06787621 -0.01653359  0.02742815 -0.16261662 -0.31985094
 -0.07207425 -0.17119763  0.14015244  0.59317569 -0.11004831 -0.25184111
 -0.15461607  0.35100792 -0.10080924 -0.50225325  1.46729484 -1.57129312
 -0.79484539  1.23393576 -1.16748216  1.21611052  0.81005792  0.33482255
  0.73476735 -1.11739313  0.63350421 -0.06914909 -1.26575592 -0.12900802
 -0.41519623  1.98491003 -1.44777999  1.52511058  4.22029208  0.        ]",0.18772578978193744,[-0.00086231  0.00247474 -0.00041516  0.00044089  0.00041847  0.00120957],-4.181155169520673,0.015280845400434798,0.7843605060805726,-0.03210348639057483,"[-1.29044772e-01 -1.04887943e-01 -7.38007037e-02 -4.01050728e-02
  1.23346472e-02  4.86030806e-02  8.59548781e-02  1.32484741e-01
  1.76978496e-01  1.85896022e-01  2.09090585e-01  1.52675563e-01
  4.30247142e-02 -1.56659383e-01 -3.33659736e-01 -3.46085274e-01
 -2.44984901e-01 -2.27333843e-01 -1.87161063e-01 -1.15740929e-02
  6.21824068e-01  1.21055795e+00  1.76233285e+00  8.02604023e-01
  7.19784352e-04]",[ 0.00112768 -0.00046635 -0.00029982 -0.00014627  0.00132794  0.00012474],"[ 1.17458622e-02  1.50750682e-03 -1.01424428e-02  5.16430958e-03
  6.31932307e-05  3.24291190e-06  3.72628447e-03  1.62774859e-03
  7.31123466e-04  1.39920813e-03 -8.50130383e-04  3.36377399e-03
 -2.22463114e-03 -1.63484630e-03 -9.78819365e-04 -7.45974543e-04
  6.61360253e-03 -3.10947241e-03  6.16401365e-03  1.12039773e-02]",0.08509040461652528,0.7843605060805726,"[ 1.17458622e-02  1.50750682e-03 -1.01424428e-02  5.16430958e-03
  6.31932307e-05  3.24291190e-06  3.72628447e-03  1.62774859e-03
  7.31123466e-04  1.39920813e-03 -8.50130383e-04  3.36377399e-03
 -2.22463114e-03 -1.63484630e-03 -9.78819365e-04 -7.45974543e-04
  6.61360253e-03 -3.10947241e-03  6.16401365e-03  1.12039773e-02]"
AAP,"[ 0.32519039  0.21717984 -0.65054289 -0.15629388 -0.08361593  0.05813223
 -0.19772583 -0.19425115  0.28215619  0.29565908  0.08796531  0.04803828
  0.59692475 -0.09098768  0.10286192 -0.29980781 -0.25613435  0.18849051
  0.16801226  0.07779116 -0.14808491  0.17639479 -0.02004533 -0.5388798
 -0.33490526 -0.2465196   0.41612786  0.17879101  0.19433852 -0.3430069
  0.0539313   0.29091465  0.04617686 -1.24429924  2.13981324 -2.29937069
 -2.55546207  3.07745776 -1.28153043  0.67295648  1.70558586 -0.13403956
  1.27431813 -2.78306295 -0.35412851  1.65312432 -2.97557377  1.63242855
  1.92649288 -0.67900647  0.11751016 -0.17698635  1.25872701  0.        ]",0.16187602036729118,[0.00195433 0.00235249 0.00015664 0.00084366 0.00012055 0.00056717],-3.9690224307736752,0.018891892243637687,0.7924483863395473,-0.032478552257581034,"[-0.14142125 -0.10701611 -0.06998621 -0.02719838  0.00651331  0.04838397
  0.10506748  0.14769017  0.17784673  0.19503904  0.21822751  0.14007007
  0.03328056 -0.16533439 -0.33206431 -0.33103935 -0.23528586 -0.20548955
 -0.2048357   0.01734824  0.65340413  1.16867294  1.70169298  0.79464697
  0.01889731]","[ 1.60520618e-05  2.65026490e-04 -5.75820419e-04  5.75503090e-04
  1.10062645e-03  7.33009395e-04]","[ 0.00974021  0.00348765 -0.01227348  0.0002521   0.00478904 -0.00012968
  0.00262947  0.00393075 -0.00066593  0.00290822 -0.00532444  0.00082984
  0.00324271 -0.00601536  0.003203    0.00674251 -0.00103588  0.00068322
  0.00090089  0.00362014]",0.08480587520119073,0.7924483863395473,"[ 0.00974021  0.00348765 -0.01227348  0.0002521   0.00478904 -0.00012968
  0.00262947  0.00393075 -0.00066593  0.00290822 -0.00532444  0.00082984
  0.00324271 -0.00601536  0.003203    0.00674251 -0.00103588  0.00068322
  0.00090089  0.00362014]"
AAPL,"[-0.12216849  0.08093256  0.11592043  0.06139164 -0.01231984 -0.08634947
  0.02158105  0.10351964 -0.17346893 -0.22806141 -0.15552245 -0.02617899
 -0.13096176  0.1062779   0.01262309  0.03127369 -0.04339055 -0.14099266
  0.10590622 -0.10402324  0.045213   -0.09958833 -0.02203157  0.11298777
  0.04179454 -0.04488659 -0.07894594 -0.04655689 -0.14330506  0.04552843
 -0.09338874  0.10504951  0.11889714  0.28997064 -0.32621542 -0.17805957
  0.98839065 -0.57482456 -0.98781149  1.33042598  0.56450975 -1.39822368
  0.21263343  0.80155592 -0.95516517 -0.09349254  1.10261727 -0.56763547
 -0.62730203  0.40318794 -0.16755799  0.49717136  0.32525416  0.        ]",0.18606416425725777,"[ 1.91599820e-04 -4.10889960e-06  1.05277409e-04  6.38417269e-04
 -1.18662005e-04  4.41364771e-04]",-4.644017152013421,0.009618979009424147,0.7830476668003404,-0.03395215206704986,"[-0.1236703  -0.1013514  -0.06873414 -0.03057466  0.01182878  0.05777667
  0.08908349  0.12834469  0.16759398  0.19225417  0.18358309  0.14982161
  0.0300707  -0.14565877 -0.31789099 -0.35336813 -0.24220894 -0.22911633
 -0.18118186 -0.03731455  0.6348782   1.29990973  1.78143682  0.82167139
 -0.01258591]","[-7.69020915e-04 -3.02508493e-04  6.14831091e-04  1.35370767e-05
  5.01478000e-04  5.17903265e-04]","[ 1.37692764e-02 -4.19958510e-03 -5.64431618e-03  1.01619154e-02
 -4.61391313e-03  2.47378754e-04  3.67070935e-03  1.05546332e-03
 -3.87806839e-03 -7.79066403e-05  4.11719914e-03 -1.37306951e-03
 -2.76057721e-03  4.51287741e-03 -1.54334663e-03 -1.73686914e-03
  2.59652243e-03  9.25619118e-04  3.74316497e-03 -3.41787386e-05]",0.08537770779054703,0.7830476668003404,"[ 1.37692764e-02 -4.19958510e-03 -5.64431618e-03  1.01619154e-02
 -4.61391313e-03  2.47378754e-04  3.67070935e-03  1.05546332e-03
 -3.87806839e-03 -7.79066403e-05  4.11719914e-03 -1.37306951e-03
 -2.76057721e-03  4.51287741e-03 -1.54334663e-03 -1.73686914e-03
  2.59652243e-03  9.25619118e-04  3.74316497e-03 -3.41787386e-05]"
ABBV,"[-1.77047494e-01 -3.86722420e-01  4.29475230e-01  3.88455476e-01
  2.42954577e-01  3.31162622e-01 -3.38448051e-01 -3.39146877e-02
 -7.83758449e-04 -3.21632839e-01  1.91512282e-01 -1.24128897e-01
 -5.00891459e-02  1.01085294e-01 -4.65089288e-01  3.49518145e-01
 -1.31217865e-03 -2.46250139e-01  1.96816272e-02 -3.62520071e-01
  2.13728765e-02 -3.12492624e-01 -1.99230908e-01  1.70074973e-01
  2.17654989e-01  2.02776404e-01 -2.25341101e-01 -2.99515969e-01
 -1.56578435e-01  1.41223688e-01  7.89662797e-02 -2.24871532e-01
  1.59870162e-01  1.25668917e+00 -2.27682619e+00  1.98123910e+00
  3.16013574e+00 -3.96489543e+00  2.08767535e-01  1.17921750e+00
 -2.69916581e+00  5.17500001e-01  1.20470560e+00 -1.79743710e-01
 -7.00170700e-01  5.32931873e-01  8.05316416e-01 -8.87267664e-01
  8.33697589e-02  1.43306587e-01 -6.22064428e-01  5.77704330e-01
  6.06025663e-01  0.00000000e+00]",0.18054629720093612,"[ 7.74667644e-04  1.01035884e-03 -3.95435666e-04  9.88464420e-04
 -4.99669054e-04 -4.62425773e-05]",-4.991316169280857,0.006796712977836408,0.7818944493042932,-0.03852091870038274,"[-1.16092872e-01 -9.31977556e-02 -6.29981829e-02 -1.92875806e-02
  8.05322712e-04  5.21826513e-02  9.61054133e-02  1.25910356e-01
  1.82092708e-01  1.87387199e-01  1.88535579e-01  1.49596714e-01
  3.46148349e-03 -1.22067166e-01 -3.17908992e-01 -3.59081706e-01
 -2.44647772e-01 -2.58573801e-01 -1.87283706e-01 -8.07983861e-02
  5.99882797e-01  1.31720546e+00  1.81724795e+00  8.70542333e-01
 -2.60808040e-02]",[-0.00149902 -0.00012275  0.00080837  0.00043675 -0.00058125  0.00045096],"[ 0.01646692 -0.01020947  0.00096513  0.01630665 -0.01353207  0.00331396
  0.00288326 -0.00787372  0.00214791  0.00295737  0.00108725 -0.00197798
 -0.00109132  0.00280303 -0.0017855  -0.0004825   0.0021449   0.00059268
  0.00378318  0.00059841]",0.08565253242785575,0.7818944493042932,"[ 0.01646692 -0.01020947  0.00096513  0.01630665 -0.01353207  0.00331396
  0.00288326 -0.00787372  0.00214791  0.00295737  0.00108725 -0.00197798
 -0.00109132  0.00280303 -0.0017855  -0.0004825   0.0021449   0.00059268
  0.00378318  0.00059841]"
ABT,"[-2.19495811e-01 -3.44393019e-01  4.52756119e-01  4.24514523e-01
  2.44520942e-01  2.94799808e-01 -3.87292277e-01 -4.31541964e-02
 -3.23917104e-02 -3.81504788e-01  1.91112990e-01 -1.48337780e-01
 -1.22342695e-02  1.40136631e-01 -4.53204294e-01  3.53919589e-01
 -4.27322715e-02 -2.85175659e-01  6.99751210e-02 -4.00863797e-01
  2.55177238e-02 -3.52111065e-01 -2.26077017e-01  1.36400659e-01
  2.21747747e-01  1.52376446e-01 -2.06597473e-01 -2.61030740e-01
 -1.86605507e-01  1.10219691e-01  1.64516539e-02 -1.68593960e-01
  1.95623774e-01  1.35105964e+00 -2.28871784e+00  1.74264209e+00
  3.51280026e+00 -4.14258978e+00 -3.07191154e-01  1.82817985e+00
 -2.54074786e+00  1.90770808e-01  1.47575003e+00 -1.94789137e-01
 -8.50843525e-01  5.12540594e-01  7.71632215e-01 -8.30225419e-01
 -3.49028945e-03  2.86394034e-01 -7.47239566e-01  9.11851275e-01
  1.20672829e+00  0.00000000e+00]",0.18150185531428256,"[ 1.28427207e-03  5.33566948e-04 -2.24472006e-05  1.00489576e-03
 -4.26616033e-04  3.74583586e-05]",-4.945404129322889,0.007116038283155849,0.7810024479727047,-0.03812304715472402,"[-1.15578975e-01 -9.23703925e-02 -6.29796223e-02 -2.02564118e-02
 -5.24416440e-04  5.18677510e-02  9.49555374e-02  1.23691161e-01
  1.81973006e-01  1.86157953e-01  1.90642781e-01  1.51608825e-01
  4.23572706e-03 -1.21913487e-01 -3.21003755e-01 -3.62304342e-01
 -2.39735716e-01 -2.63260781e-01 -1.87835352e-01 -8.76676256e-02
  5.94440875e-01  1.30942759e+00  1.81780989e+00  8.62940665e-01
 -2.48071570e-02]",[-0.00136527 -0.00022129  0.0006992   0.00023974 -0.00040118  0.00053217],"[ 0.01670071 -0.0102483   0.00027932  0.01733355 -0.01399295  0.00183882
  0.00460213 -0.00739075  0.00116568  0.00372487  0.00086492 -0.00250371
 -0.0011974   0.00295587 -0.0015635  -0.00077216  0.00260886  0.00030682
  0.00476692  0.00231168]",0.08560782719816051,0.7810024479727047,"[ 0.01670071 -0.0102483   0.00027932  0.01733355 -0.01399295  0.00183882
  0.00460213 -0.00739075  0.00116568  0.00372487  0.00086492 -0.00250371
 -0.0011974   0.00295587 -0.0015635  -0.00077216  0.00260886  0.00030682
  0.00476692  0.00231168]"
ACN,"[ 1.00592657e-03  6.45257508e-02 -2.15056289e-01  1.68949613e-03
 -9.44574364e-02  8.13328414e-02 -2.51180528e-01 -2.26171264e-01
 -1.46444323e-01 -2.68983073e-01  1.60945455e-01 -2.55916657e-01
  6.01779186e-01  1.99107081e-02 -2.15417579e-01 -3.87339543e-02
 -3.20728145e-01 -4.47662812e-02  3.50071227e-01 -3.42453272e-01
 -7.97193568e-02 -8.64397744e-02 -2.15774440e-01 -4.05429922e-01
 -2.23965115e-01 -2.64279600e-01  3.21987480e-01  2.46012873e-02
 -1.27600270e-01 -2.27470580e-01  5.66152811e-02  3.35791100e-01
  3.12550111e-01 -2.30559277e-01  8.32398906e-01 -1.64988500e+00
  1.81844850e-01  3.78940495e-01 -2.26574606e+00  2.98468195e+00
  7.83191896e-01 -1.10570256e+00  2.50816918e+00 -2.56770207e+00
 -1.86594875e+00  1.98977231e+00 -1.43646242e+00  1.49770979e-01
  8.81785051e-01  1.18780047e+00 -4.46770286e-01 -5.88131798e-01
  3.50638580e+00  0.00000000e+00]",0.18843571982751248,[ 0.0002124   0.00246279 -0.00084184  0.0010092  -0.0003847   0.00017817],-4.476659896619565,0.011371331216127727,0.7856360320200486,-0.03407110470094742,"[-0.13121094 -0.1029772  -0.07060145 -0.02621292  0.00449804  0.04725095
  0.08992073  0.12713295  0.17990643  0.18215936  0.21947955  0.14532285
  0.01569926 -0.14752659 -0.33988225 -0.34793726 -0.2149215  -0.25606952
 -0.19986883 -0.03253353  0.60434843  1.1989497   1.72323473  0.79368482
  0.01106106]",[-0.00039148 -0.000508   -0.00026547  0.00043423  0.00116718  0.00115617],"[ 0.01233351 -0.00059791 -0.00992603  0.00802858 -0.00223434 -0.00325479
  0.00849895  0.00168402 -0.00320841  0.00653838 -0.00547877 -0.00451463
  0.00377893 -0.00141975 -0.00019702  0.00324807  0.00469237  0.00031126
  0.00036561  0.0099091 ]",0.08478105779057275,0.7856360320200486,"[ 0.01233351 -0.00059791 -0.00992603  0.00802858 -0.00223434 -0.00325479
  0.00849895  0.00168402 -0.00320841  0.00653838 -0.00547877 -0.00451463
  0.00377893 -0.00141975 -0.00019702  0.00324807  0.00469237  0.00031126
  0.00036561  0.0099091 ]"
ADBE,"[ 1.12939904e-01  2.74363254e-01 -4.41902391e-01  5.36225466e-02
 -6.66414259e-02 -1.83445321e-01 -1.59931242e-01 -9.96659106e-02
  1.04880257e-01  9.18686376e-03 -6.90829772e-02  5.24432408e-03
  4.50866013e-01  1.26120309e-01  1.16612538e-01 -1.75035704e-01
 -3.47742722e-01 -9.97108310e-02  1.66391811e-01 -1.11805768e-01
 -5.27505188e-02  7.34592211e-03 -1.30167857e-01 -3.99810796e-01
 -1.66830610e-01 -1.02899148e-01  1.60989737e-01  3.09339015e-01
 -4.62013435e-02 -2.49397700e-01  2.67215976e-04  4.06208874e-01
  2.64966535e-02 -7.39252700e-01  1.63123469e+00 -2.15815637e+00
 -1.25215865e+00  1.76293620e+00 -1.98056624e+00  1.92336440e+00
  1.32218087e+00 -6.15232982e-01  1.62762389e+00 -2.00556920e+00
 -7.63642104e-01  1.34559615e+00 -1.59360881e+00  3.80215637e-02
  1.09478173e+00  3.19657498e-01 -1.38445307e+00  1.56806754e+00
  2.19029491e+00  0.00000000e+00]",0.18026149556848586,"[ 1.09862436e-03 -6.38763660e-05  4.70682152e-04  2.52504296e-04
  8.64874969e-05  2.20969403e-04]",-4.333525867900792,0.013121202208734965,0.7879881926008399,-0.031992244232916855,"[-0.13661762 -0.10202593 -0.06980397 -0.03358538  0.00755774  0.05152367
  0.09884006  0.1370214   0.17104529  0.19297172  0.21206723  0.15138979
  0.03471036 -0.15820733 -0.33905658 -0.35366413 -0.23730491 -0.22867559
 -0.19320134 -0.01285774  0.62830351  1.19630252  1.741097    0.81621192
  0.00248636]",[ 0.00038249 -0.00026541 -0.00032089  0.00038229  0.00142318  0.00054507],"[ 0.01107476  0.00196898 -0.01176792  0.00392807  0.0013127  -0.00215999
  0.00579145  0.00304363 -0.0020624   0.00393258 -0.00350507 -0.00066515
  0.00196052 -0.00204748 -0.00076724  0.00406203  0.00204923 -0.00315193
  0.00624444  0.00600137]",0.08530649471460955,0.7879881926008399,"[ 0.01107476  0.00196898 -0.01176792  0.00392807  0.0013127  -0.00215999
  0.00579145  0.00304363 -0.0020624   0.00393258 -0.00350507 -0.00066515
  0.00196052 -0.00204748 -0.00076724  0.00406203  0.00204923 -0.00315193
  0.00624444  0.00600137]"
ADI,"[-0.07977294  0.11040804 -0.03033067 -0.08769291 -0.16485236 -0.18875801
 -0.0429804  -0.21383082 -0.30177911 -0.25769322  0.12846704 -0.27092949
  0.38415601  0.02988544 -0.02760287 -0.01321128 -0.20631663 -0.01861151
  0.19163865 -0.18868764 -0.01012879 -0.03037813 -0.14675515 -0.31870881
 -0.11396781 -0.24148314  0.21688328  0.24406807 -0.14711455 -0.15363124
 -0.06607492  0.32001402  0.12197283 -0.2472035   0.96194867 -1.38699916
 -0.01893366  0.48775364 -1.61588777  1.99258185  0.6379948  -0.41371961
  1.44449016 -1.35956158 -0.47254741  0.40804773 -0.80213557 -0.11416559
 -0.47902075  1.91342645 -0.48593628 -0.25309835  3.29622022  0.        ]",0.1864318751917564,[-0.00084395  0.00258817 -0.00199592  0.0018144  -0.00132566 -0.00042371],-4.289707431507122,0.013708935513307006,0.7839385592978627,-0.033651325645917995,"[-0.12703004 -0.10496703 -0.07232871 -0.03329495  0.01040685  0.04807598
  0.08402542  0.1268101   0.1785484   0.18157543  0.20805953  0.1454428
  0.02727482 -0.1477174  -0.3302415  -0.34398564 -0.23151513 -0.24044287
 -0.18855376 -0.02351955  0.61749939  1.21226276  1.74730512  0.79357171
  0.00468475]","[ 1.57342399e-04 -5.48201636e-04 -9.58447367e-06  5.37963698e-05
  1.17383775e-03  6.21602611e-04]","[ 1.23388427e-02 -1.69937761e-04 -9.31125834e-03  7.42390588e-03
 -1.88304830e-03 -1.40831640e-03  5.77099764e-03  1.23890967e-03
 -1.23899063e-03  3.48914486e-03 -1.83914292e-03 -1.51429464e-04
 -8.76022104e-04 -1.53797024e-04 -8.09229956e-04 -8.93758546e-04
  6.61406472e-03  7.15752101e-05  1.36279474e-03  8.89356148e-03]",0.084839901298629,0.7839385592978627,"[ 1.23388427e-02 -1.69937761e-04 -9.31125834e-03  7.42390588e-03
 -1.88304830e-03 -1.40831640e-03  5.77099764e-03  1.23890967e-03
 -1.23899063e-03  3.48914486e-03 -1.83914292e-03 -1.51429464e-04
 -8.76022104e-04 -1.53797024e-04 -8.09229956e-04 -8.93758546e-04
  6.61406472e-03  7.15752101e-05  1.36279474e-03  8.89356148e-03]"
ADM,"[-0.09647133 -0.22455024  0.18166637  0.17339646  0.14972357  0.19140038
 -0.45872756 -0.26380642 -0.09252574 -0.34935996  0.28748732 -0.28406573
  0.26123752 -0.01442036 -0.39717923  0.25866374 -0.14121703 -0.11869278
  0.16238708 -0.27260222 -0.02203267 -0.2039193  -0.1714549  -0.34901621
  0.01882941 -0.1701272   0.11164754 -0.06685641 -0.10195308 -0.04783551
 -0.07454927  0.16291307  0.2507499   0.46391176 -0.58672952 -0.1882677
  1.9312975  -2.05571265 -1.60159375  2.73472193 -1.31335748  0.04294186
  2.57222858 -1.71928941 -0.53169081  0.36662927 -0.886295    0.42705412
 -0.44126359  1.03698047  0.20128929  0.10522803  1.79126615  0.        ]",0.18510423934088613,[ 0.00047016  0.0018855  -0.00049576  0.00080586 -0.00023294  0.00022377],-4.588214594242197,0.010171001536802428,0.7835876623746248,-0.03691623856552197,"[-0.12190294 -0.09850171 -0.06493735 -0.02319174 -0.0019269   0.04512737
  0.09233881  0.12431898  0.18556242  0.18051464  0.20350024  0.14345604
  0.00725361 -0.12799353 -0.32764881 -0.35006582 -0.23029551 -0.24953126
 -0.19483272 -0.05938831  0.60890377  1.20481326  1.76903583  0.81296851
 -0.00458634]","[-7.20677585e-04 -2.71862078e-04  2.19940043e-04 -2.16017647e-05
  6.41613605e-04  8.25318377e-04]","[ 0.01426101 -0.00503699 -0.00554594  0.01304457 -0.00856317 -0.00160553
  0.00746371 -0.00403247  0.00041404  0.00684598 -0.00337984 -0.00128374
 -0.0011384  -0.00068891  0.0012663  -0.0013071   0.00448921  0.00271671
  0.00226938  0.00461536]",0.08496821575404942,0.7835876623746248,"[ 0.01426101 -0.00503699 -0.00554594  0.01304457 -0.00856317 -0.00160553
  0.00746371 -0.00403247  0.00041404  0.00684598 -0.00337984 -0.00128374
 -0.0011384  -0.00068891  0.0012663  -0.0013071   0.00448921  0.00271671
  0.00226938  0.00461536]"
