,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.1284703   0.13352087  0.06255884  0.21045469 -0.21143886 -0.10196662
 -0.10235695  0.33734622 -0.13775701  0.16366004 -0.08963614  0.3441116
  0.01686424 -0.04986153 -0.07612625 -0.23925348  0.28818856  0.18964831
 -0.00677944  0.07023767  0.2970401  -0.47753056  0.13063945 -0.02299223
  0.1979806   0.22192953  0.40354378  0.22020959 -0.02638263 -0.12758456
  0.21822105  0.3572608  -0.15738706  0.24339061  0.11851589 -0.37120653
  1.00762937 -2.33624047 -1.4457743   1.96826091 -1.98654735  1.46483167
  1.86497093 -0.7709907   0.28585337  0.4957642   0.58361817 -1.55692524
  0.20972339  0.74996062 -1.43345828 -0.26877523  2.07803505  0.        ]",0.16077388303186635,"[ 3.32277854e-04  9.85048104e-04 -3.42668365e-04  4.77278345e-04
 -2.15632886e-04 -3.43787512e-06]",-4.463525025954656,0.011521677408302641,0.8049743828851474,-0.03588454944686012,"[-0.12953009 -0.10145784 -0.07828354 -0.03615945  0.00601823  0.06466317
  0.08935245  0.14500566  0.16820416  0.20819344  0.19192882  0.14049899
  0.02306816 -0.17148608 -0.29526041 -0.32225603 -0.2451001  -0.2038812
 -0.14719282 -0.06225638  0.69411865  1.27858517  1.81811155  0.79062244
  0.02300767]",[ 0.00148984 -0.00067654 -0.00014783  0.00087357  0.00027073 -0.00045655],"[ 0.01405994 -0.00407414 -0.0036236   0.00984408 -0.00849371 -0.0020217
  0.00589336 -0.00767079  0.00382223  0.00499241 -0.00064801  0.00118644
  0.00060396  0.00399399 -0.00436824  0.00200302  0.00349344 -0.00170131
 -0.00039048  0.00344136]",0.08637689755670785,0.8049743828851474,"[ 0.01405994 -0.00407414 -0.0036236   0.00984408 -0.00849371 -0.0020217
  0.00589336 -0.00767079  0.00382223  0.00499241 -0.00064801  0.00118644
  0.00060396  0.00399399 -0.00436824  0.00200302  0.00349344 -0.00170131
 -0.00039048  0.00344136]"
AAL,"[ 0.25456346 -0.00640266  0.4384705   0.18889657 -0.39232132 -0.13202806
 -0.08540115  0.28338055 -0.09293545  0.07355864 -0.10778736  0.13350132
  0.24259853 -0.03697494 -0.03885563 -0.20809488  0.20930829 -0.0566299
  0.04526155  0.17024159  0.21571105 -0.60092953  0.01923504  0.17293931
 -0.12348146  0.08773055  0.54328643 -0.10986135 -0.12457512  0.12098438
  0.32823988  0.18802651  0.18998648 -0.03213668  1.42621796 -2.02803469
 -0.16537518 -0.4353925  -2.86953002  2.40708524 -0.18703103  0.33576494
  1.75623718 -0.33977961  0.23171995 -0.40160986  0.99082434 -1.61628904
 -1.03332981  1.94971701 -1.58089873  0.55748183  3.16719764  0.        ]",0.1646056540866961,"[-4.66612299e-05 -1.62501341e-04  4.63078708e-04  1.88219069e-05
  3.75163225e-04  7.08177417e-04]",-4.624145710569514,0.009812033773122847,0.8074633673710199,-0.03712605676835751,"[-0.12067035 -0.10199589 -0.08304734 -0.03671722  0.00632324  0.06359737
  0.09102152  0.14143715  0.16717106  0.19854143  0.20160035  0.14217068
  0.02550854 -0.16887307 -0.30036548 -0.34373988 -0.23933801 -0.1929995
 -0.15254247 -0.0750465   0.67142815  1.3318257   1.73995356  0.7710212
  0.03526296]","[ 5.44018148e-04 -9.23543321e-04  5.36392171e-04  1.24028385e-03
 -3.09451643e-05  5.63440635e-04]","[ 1.32770365e-02 -5.30288128e-05 -8.00470056e-03  6.31359118e-03
 -3.07917558e-03 -5.92756460e-03  6.67228926e-03 -2.84019708e-03
  8.77053411e-04  4.51942622e-03  4.22214386e-04  1.81591894e-03
 -2.56147499e-03  5.20791274e-03 -4.69054587e-03 -1.41414566e-03
  7.31847693e-03 -1.88245354e-03  2.07955980e-03  7.62125119e-03]",0.08615107499495654,0.8074633673710199,"[ 1.32770365e-02 -5.30288128e-05 -8.00470056e-03  6.31359118e-03
 -3.07917558e-03 -5.92756460e-03  6.67228926e-03 -2.84019708e-03
  8.77053411e-04  4.51942622e-03  4.22214386e-04  1.81591894e-03
 -2.56147499e-03  5.20791274e-03 -4.69054587e-03 -1.41414566e-03
  7.31847693e-03 -1.88245354e-03  2.07955980e-03  7.62125119e-03]"
AAP,"[-2.82118592e-03  1.01099013e-01  3.51170456e-01 -5.90572832e-02
 -3.64006610e-01 -3.01535238e-01 -8.44795718e-02  1.88175940e-01
  6.28517080e-03  3.44115810e-01  3.65371056e-02  2.37836342e-01
 -1.98666737e-01  2.30439572e-01  3.42473133e-02 -4.33431288e-01
  1.03469118e-01 -9.74682348e-02  8.78683430e-03  3.04968174e-01
  5.29894530e-01 -2.49586888e-01 -4.71864401e-03  2.61074604e-01
 -3.91990695e-01  5.61525735e-03  6.50692299e-01 -2.69367582e-01
 -3.53058699e-01  5.25149673e-02 -9.01787617e-03  5.28160027e-02
  3.65255847e-02  8.02691088e-03  2.29983608e+00 -3.16779282e+00
 -5.91384297e-01 -4.22282954e-02 -4.31585741e+00  3.74374997e+00
  5.16322458e-01 -3.80449814e-01  2.50238505e+00 -9.31601404e-01
 -3.24092081e-01  2.83576254e-01  1.39893690e-01 -6.77812059e-01
  2.76692262e-01 -4.04800492e-01 -4.12197463e-01 -6.84248695e-01
 -4.59427980e-01  0.00000000e+00]",0.16347697582898124,"[ 2.10366209e-03  1.74797758e-03  2.43117558e-04  8.84695119e-04
 -1.01317376e-05  3.96837238e-04]",-4.367960654693033,0.012677067141785086,0.8023827873428221,-0.03619302041924111,"[-0.12289462 -0.10778156 -0.08236804 -0.0412004   0.00640287  0.06022556
  0.09483192  0.15205837  0.17236621  0.20317966  0.1810688   0.15670224
  0.02821756 -0.18701864 -0.30763166 -0.34538194 -0.24176265 -0.1750806
 -0.11461873 -0.02428867  0.6681724   1.34414985  1.68016448  0.76631617
  0.04575657]","[ 1.62175847e-04 -1.63186934e-03  2.91103360e-04  2.32915575e-04
 -3.59597247e-04  2.98156092e-05]","[ 0.0133718   0.00267094 -0.01114277  0.00510798 -0.00194722 -0.0097632
  0.01008008 -0.00100581 -0.00096782  0.00689843 -0.00138812  0.00050794
 -0.00091363  0.00297455 -0.00232608  0.00283985  0.00086209  0.00124456
 -0.00151618 -0.00266889]",0.08577662832278943,0.8023827873428221,"[ 0.0133718   0.00267094 -0.01114277  0.00510798 -0.00194722 -0.0097632
  0.01008008 -0.00100581 -0.00096782  0.00689843 -0.00138812  0.00050794
 -0.00091363  0.00297455 -0.00232608  0.00283985  0.00086209  0.00124456
 -0.00151618 -0.00266889]"
AAPL,"[ 2.43422438e-01 -1.22516319e-01  1.99286051e-01  6.19852192e-02
 -1.81499959e-01  5.61351679e-02 -1.32785152e-02  1.05632069e-01
  3.81967937e-02 -1.82110132e-02 -4.67755824e-04  1.55478112e-01
  1.32603741e-01  3.85759989e-02 -8.48770480e-02 -1.58234997e-01
  2.30989727e-01 -8.40536284e-02  1.15538873e-02  9.65837061e-02
  1.71663009e-01 -2.76050904e-01 -9.19357833e-02  3.30505544e-02
 -5.61492914e-02  1.28182238e-01  3.22819451e-01 -1.20189711e-01
  2.14654892e-02  5.23528180e-02  1.51139573e-01  1.15655866e-01
  5.21550648e-02 -3.59493810e-02  1.01462673e+00 -1.33015151e+00
 -5.26402786e-02 -2.25940363e-01 -1.84364046e+00  1.24374667e+00
  3.34370054e-02  1.60079681e-01  6.58380592e-01  6.55211426e-01
 -3.06832928e-02 -6.02132083e-02  1.54632887e+00 -1.76943701e+00
 -3.31444781e-01  5.18058737e-01 -1.35106891e+00  1.74509883e-01
  5.47135324e-01  0.00000000e+00]",0.1714523027163973,[ 0.00067941  0.00088117 -0.00027929  0.00045713 -0.00026537 -0.00017382],-4.61437917423805,0.009908332846193614,0.8072434519386804,-0.038171308230849244,"[-0.12611985 -0.10510269 -0.07769729 -0.03140678  0.00853791  0.05770103
  0.09514938  0.13815297  0.17291902  0.20043745  0.19649407  0.14602442
  0.02236738 -0.16452765 -0.29845365 -0.34591425 -0.24332775 -0.2017652
 -0.16151625 -0.02947819  0.65043046  1.30115061  1.75786438  0.77738869
  0.01810877]",[ 0.00052801 -0.00057997  0.00046036  0.00063542 -0.00017578  0.00023493],"[ 0.01329049 -0.00133645 -0.00605039  0.00663714 -0.00252412 -0.00312883
  0.00344217 -0.00200005  0.00051983  0.00135652  0.00306835  0.00115755
 -0.00160299  0.00681641 -0.0047605   0.00045974  0.00320821 -0.00162577
  0.00101264  0.00023071]",0.08599789501540941,0.8072434519386804,"[ 0.01329049 -0.00133645 -0.00605039  0.00663714 -0.00252412 -0.00312883
  0.00344217 -0.00200005  0.00051983  0.00135652  0.00306835  0.00115755
 -0.00160299  0.00681641 -0.0047605   0.00045974  0.00320821 -0.00162577
  0.00101264  0.00023071]"
ABBV,"[ 0.11561359  0.08911997 -0.36507989  0.09195257  0.07037286  0.19251576
 -0.0902349   0.16346213 -0.04615564  0.03192249 -0.03628979  0.26180177
 -0.07719505 -0.03265854 -0.10515888 -0.03401074  0.30084989  0.33971465
 -0.07007166 -0.0811618   0.04940287 -0.16863281  0.17198288 -0.23694786
  0.49819077  0.1907835   0.02737311  0.44153153  0.17984441 -0.27950521
  0.14070741  0.33975451 -0.3958875   0.44093763 -1.1317671   1.43595182
  1.60393355 -2.71796968  1.03370227 -0.26567026 -2.55895957  1.76083501
  0.08004601  0.09978563  0.04815825  1.36379123  0.59391204 -1.09222236
  1.44249485 -0.5854547  -0.7221628  -0.93206464  1.13974542  0.        ]",0.1649582430642441,[ 0.00122837 -0.00041047  0.00016702  0.00015101 -0.00026979 -0.00051952],-4.48626445600292,0.011262637403842283,0.804720601049552,-0.0362853588682256,"[-0.13939264 -0.1043884  -0.07105242 -0.02804404  0.0066783   0.05859525
  0.09189081  0.140282    0.17211302  0.20599363  0.18731698  0.14082918
  0.02149879 -0.15652463 -0.29482553 -0.30893569 -0.2544332  -0.2226261
 -0.18286743 -0.02257613  0.70411562  1.23014473  1.89244568  0.78753317
 -0.0069772 ]",[ 0.00210708 -0.00017936 -0.0004139   0.00060343  0.00021087 -0.00107332],"[ 1.46738633e-02 -7.95489780e-03  1.32831472e-03  1.16188009e-02
 -9.60183761e-03  4.69192698e-03 -8.47024874e-05 -8.82603902e-03
  4.74118184e-03 -1.67877946e-04  1.78384078e-03  3.50257443e-04
  3.39546245e-03  4.03256336e-03 -2.33967674e-03  5.17047795e-03
 -8.52630984e-04 -2.79349586e-04 -2.28082776e-03  1.08491701e-04]",0.08611966445402346,0.804720601049552,"[ 1.46738633e-02 -7.95489780e-03  1.32831472e-03  1.16188009e-02
 -9.60183761e-03  4.69192698e-03 -8.47024874e-05 -8.82603902e-03
  4.74118184e-03 -1.67877946e-04  1.78384078e-03  3.50257443e-04
  3.39546245e-03  4.03256336e-03 -2.33967674e-03  5.17047795e-03
 -8.52630984e-04 -2.79349586e-04 -2.28082776e-03  1.08491701e-04]"
ABT,"[ 0.08923035  0.14013657 -0.19215179  0.33766448 -0.05589561 -0.05205054
 -0.06051743  0.33651614 -0.22941343  0.12041691 -0.14905776  0.31625682
  0.02210036 -0.14485463 -0.05009799 -0.15101257  0.27318999  0.32957848
 -0.01252704 -0.0173338   0.07262468 -0.4236471   0.16956314 -0.17336579
  0.4775488   0.21242883  0.20695431  0.41634064  0.05157239 -0.1927014
  0.19978052  0.39627887 -0.2557656   0.41610754 -1.25739524  1.43010359
  1.69938656 -3.09795218  0.56900293  0.72384847 -2.75912558  1.88496175
  1.45623773 -1.09815891  0.1017906   1.02950579  0.05992625 -1.29547266
  0.68614312  0.77599784 -1.68001979  0.40141139  2.73098805  0.        ]",0.15695796466132061,"[ 1.57432500e-03  3.90056267e-04  1.88068660e-04  8.33826402e-04
 -2.99646836e-04  3.14658906e-05]",-4.957390741158515,0.007031250270133095,0.8041998157707679,-0.03583016228332818,"[-0.13544458 -0.09844006 -0.07418579 -0.03506315  0.00726907  0.06426518
  0.0860024   0.14316417  0.16656879  0.20738721  0.19214267  0.13470273
  0.02478784 -0.16525793 -0.29746061 -0.31016433 -0.24750827 -0.21392283
 -0.1771425  -0.05738915  0.70351668  1.24169065  1.88594516  0.78896505
  0.00634165]",[ 0.00203483 -0.000468   -0.00021331  0.00085053  0.00032247 -0.00074929],"[ 0.0145605  -0.00833897  0.00123373  0.01195141 -0.01057485  0.00336139
  0.00279246 -0.00958964  0.00496998  0.00374987 -0.00159927  0.00034093
  0.00257859  0.00245903 -0.00325674  0.00298789  0.00300089 -0.00252928
  0.00150074  0.00470866]",0.08639685880334018,0.8041998157707679,"[ 0.0145605  -0.00833897  0.00123373  0.01195141 -0.01057485  0.00336139
  0.00279246 -0.00958964  0.00496998  0.00374987 -0.00159927  0.00034093
  0.00257859  0.00245903 -0.00325674  0.00298789  0.00300089 -0.00252928
  0.00150074  0.00470866]"
ACN,"[ 0.09909974  0.09477306  0.37414751  0.10444165 -0.43269646 -0.34205808
 -0.0819881   0.30953723 -0.10420427  0.25836826 -0.09749389  0.20986348
 -0.02474152  0.15319249  0.00422483 -0.4579054   0.13844149 -0.03619512
  0.02672205  0.33200697  0.4225313  -0.50138927 -0.03080454  0.23726161
 -0.2533111   0.06285337  0.69177218 -0.2274221  -0.33474913  0.05344714
  0.1477919   0.11721176  0.10731908  0.04428293  1.71694218 -2.48200239
 -0.2627962  -0.54782665 -3.93818979  3.80143105  0.1812043  -0.32942961
  2.97382518 -1.2835539  -0.63471879  0.42645129  0.33429004 -1.31929887
 -0.21138738  0.96184073 -1.237089   -0.18246432  1.57352331  0.        ]",0.16477407812373257,[ 0.00054237  0.00117375 -0.00030122  0.00064012 -0.0002189   0.00011097],-4.7381496233739515,0.00875483094144737,0.8043946300910105,-0.03623668023161778,"[-0.12230921 -0.10392139 -0.08405171 -0.04247928  0.00645973  0.06417742
  0.09102177  0.14860744  0.16686818  0.20150292  0.18918286  0.1524956
  0.02739477 -0.18803466 -0.30557779 -0.34090816 -0.23935673 -0.17225097
 -0.12645824 -0.06027139  0.66344316  1.34001865  1.71150208  0.77124084
  0.04753381]",[ 0.00025496 -0.00153934  0.00032481  0.00071226 -0.00023425  0.0002175 ],"[ 0.01345179  0.00086505 -0.00930606  0.00605961 -0.00337187 -0.00881937
  0.01047637 -0.00196272 -0.00091394  0.00812612 -0.00240971 -0.00057608
 -0.00035063  0.00344637 -0.00421945  0.00135191  0.00464825 -0.00086378
 -0.00010904  0.00290618]",0.08602804713530035,0.8043946300910105,"[ 0.01345179  0.00086505 -0.00930606  0.00605961 -0.00337187 -0.00881937
  0.01047637 -0.00196272 -0.00091394  0.00812612 -0.00240971 -0.00057608
 -0.00035063  0.00344637 -0.00421945  0.00135191  0.00464825 -0.00086378
 -0.00010904  0.00290618]"
ADBE,"[ 1.55335518e-01 -3.31794131e-02  3.15529193e-01  9.12286130e-02
 -3.73323443e-01 -1.97243508e-01 -5.56754194e-02  2.17183642e-01
 -3.17384576e-02  2.40192936e-01 -3.17356560e-02  2.08800288e-01
 -3.83562645e-02  1.76847308e-01  2.54090786e-02 -4.16912511e-01
  1.93876453e-01 -8.44876347e-02  2.02008138e-02  3.24824007e-01
  3.23593960e-01 -3.88177563e-01 -5.62087810e-02  1.86147416e-01
 -2.24392631e-01 -3.26224982e-04  6.70181458e-01 -2.67804020e-01
 -2.86701966e-01  9.71792677e-02  9.43389091e-02  7.74986893e-02
  8.50395996e-02  6.96829184e-02  1.92117604e+00 -2.65221990e+00
 -2.81229113e-01 -2.89205534e-01 -3.75915627e+00  3.23615311e+00
  4.21842937e-01 -3.95967393e-01  2.26674200e+00 -5.79670511e-01
 -8.19388067e-01  7.39154598e-01  7.55179675e-01 -1.43600421e+00
  3.07002052e-01  3.06721645e-01 -1.41275291e+00  5.14226653e-01
  1.00694414e+00  0.00000000e+00]",0.16702937623290715,[ 0.00079066 -0.00051051  0.00063796  0.00022801  0.00017935  0.00044813],-4.636816208608948,0.00968849472184895,0.8055046821438809,-0.03737962594052313,"[-0.12354137 -0.10430822 -0.08255856 -0.03842318  0.00728083  0.06123268
  0.09317048  0.1478307   0.17028636  0.2020875   0.188492    0.15377816
  0.02868321 -0.18489592 -0.30088039 -0.34537144 -0.24058839 -0.17318072
 -0.13959541 -0.04246269  0.6588935   1.33180632  1.71868946  0.7621121
  0.04466887]",[ 0.00014344 -0.00139595  0.00049271  0.000527   -0.00029078  0.00020296],"[ 0.01354914  0.00149658 -0.00971731  0.00593585 -0.00264295 -0.00828832
  0.00879011 -0.00117238 -0.00103275  0.00610124 -0.00040167 -0.00098063
  0.00041512  0.00470561 -0.0043644   0.00290349  0.00285932 -0.00163145
  0.00197592  0.00153784]",0.08607688446565993,0.8055046821438809,"[ 0.01354914  0.00149658 -0.00971731  0.00593585 -0.00264295 -0.00828832
  0.00879011 -0.00117238 -0.00103275  0.00610124 -0.00040167 -0.00098063
  0.00041512  0.00470561 -0.0043644   0.00290349  0.00285932 -0.00163145
  0.00197592  0.00153784]"
ADI,"[ 0.16341934  0.08830366  0.40633148  0.06139115 -0.40243466 -0.21348706
 -0.1230393   0.26648231 -0.07976729  0.0772745  -0.11980855  0.07533187
  0.1431332   0.04871158 -0.04798411 -0.23592751  0.08237025 -0.02137656
  0.02898527  0.22379863  0.25099554 -0.51819612  0.02649994  0.21897205
 -0.17887633  0.06093204  0.46288809 -0.14830798 -0.18269414  0.04321155
  0.26809109  0.09805885  0.17757904 -0.03558886  1.35646312 -1.9305927
 -0.25451121 -0.29297495 -2.92976557  2.6190932   0.08070981 -0.24447291
  1.88126073 -0.65500352 -0.280569   -0.10282058  0.53050426 -0.99304278
 -0.93580088  1.82401309 -0.62936908 -0.43025652  2.62089028  0.        ]",0.16113815331462172,[ 0.00011154  0.00162015 -0.00151076  0.00139672 -0.0012499  -0.00085013],-4.57541688572746,0.010302003524431046,0.8056642507668524,-0.036286502175493174,"[-0.12152894 -0.10498512 -0.08332694 -0.03886663  0.00530318  0.06293694
  0.09169889  0.14189396  0.16630189  0.19579348  0.19669088  0.14690749
  0.02477287 -0.17136134 -0.3102464  -0.33975931 -0.24100849 -0.18685711
 -0.14752613 -0.06477326  0.6743275   1.339368    1.72837586  0.77018304
  0.03109837]",[ 0.00044983 -0.00114089  0.00033686  0.00108549 -0.00027651  0.00047723],"[ 0.01327171 -0.00027731 -0.00774862  0.00610324 -0.00265735 -0.00611474
  0.0072655  -0.00209752 -0.00065059  0.00487757 -0.00060502  0.00048915
 -0.00174134  0.00392445 -0.0029543  -0.00107865  0.00683685  0.00083122
 -0.00082477  0.00581723]",0.08586804266726246,0.8056642507668524,"[ 0.01327171 -0.00027731 -0.00774862  0.00610324 -0.00265735 -0.00611474
  0.0072655  -0.00209752 -0.00065059  0.00487757 -0.00060502  0.00048915
 -0.00174134  0.00392445 -0.0029543  -0.00107865  0.00683685  0.00083122
 -0.00082477  0.00581723]"
ADM,"[-2.06939299e-01  2.52015132e-01  1.61428810e-01  4.18142126e-01
 -1.82149906e-01 -6.25598006e-01  5.39449657e-02  3.08734778e-01
 -4.22548800e-01  2.44021272e-01 -2.97039702e-01 -8.35692564e-02
  4.40319088e-02 -1.54219214e-01  2.12612942e-01 -2.32175912e-01
 -2.54029124e-01  7.75551654e-02  8.50406631e-02  1.57495016e-01
 -5.84880635e-02 -3.70725496e-01  3.15390896e-02  1.65072136e-01
 -4.11947333e-02 -1.00031357e-01  2.43367957e-01 -1.72634046e-02
 -4.16203596e-01  1.18188686e-01  2.96150483e-02  2.91512553e-03
  2.34709432e-01 -5.17957310e-02 -8.88786007e-01  8.85001005e-01
  5.19675216e-02 -5.26109461e-01 -4.39774554e-02  1.73594923e+00
 -8.82424583e-02 -3.54556234e-01  2.93904657e+00 -3.50217233e+00
 -4.76656237e-01 -4.01991333e-02 -2.61149685e+00  9.68359425e-01
 -9.07779148e-01  2.28439945e+00 -8.78536811e-01  2.02735137e+00
  3.39519757e+00  0.00000000e+00]",0.16426084707684657,"[ 2.23048279e-03 -4.07371306e-05  9.72133364e-05  1.72100671e-03
 -9.04883837e-04 -1.90169279e-04]",-4.476536680985409,0.011372732428238568,0.7983536487554493,-0.03486280577512621,"[-0.12749491 -0.09624053 -0.07742111 -0.0509542   0.00998253  0.06367479
  0.08056984  0.14744462  0.15896448  0.18833104  0.19127657  0.13472772
  0.03861582 -0.17366937 -0.33822789 -0.32959421 -0.23848141 -0.19123401
 -0.18617451 -0.04738894  0.67968463  1.31310255  1.76567024  0.75201655
  0.01491263]",[ 0.00084475 -0.00181941  0.00074626  0.00060842 -0.00055931  0.00044469],"[ 0.01317926 -0.00727554 -0.00021679  0.00737914 -0.00289482  0.00138141
  0.00534561 -0.00251335 -0.00081885  0.00777067 -0.00903505 -0.00017819
 -0.00084243 -0.00503835  0.00285649 -0.00181876  0.00698744  0.00048916
  0.0060708   0.00740087]",0.08538231261775467,0.7983536487554493,"[ 0.01317926 -0.00727554 -0.00021679  0.00737914 -0.00289482  0.00138141
  0.00534561 -0.00251335 -0.00081885  0.00777067 -0.00903505 -0.00017819
 -0.00084243 -0.00503835  0.00285649 -0.00181876  0.00698744  0.00048916
  0.0060708   0.00740087]"
