,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.13274996  0.12830119  0.22754863  0.24113012 -0.15292216 -0.0778323
 -0.36571494 -0.06099426 -0.17091933 -0.1123768  -0.33685585  0.08028507
 -0.0105294   0.10041436  0.02080578  0.15740729  0.03210111 -0.24273461
  0.00304886  0.12590691  0.01957359 -0.11413546 -0.16104007  0.20550411
  0.02829849 -0.0625497  -0.07072984 -0.1513463  -0.21488243 -0.0587526
 -0.25815365  0.25125622 -0.08963415 -1.57099435  0.27211315  2.14216634
 -0.89945707 -1.81526409  1.86660408  0.82653927 -1.92460742  0.12241061
  1.23018217 -0.53997253 -0.37619237  0.57506195 -0.20585632 -0.16382083
  0.23126017 -0.1291719   0.31841801  0.30495887 -1.36391535  0.        ]",0.14653021052864684,[ 0.00019058  0.0006644  -0.00027395  0.00017655 -0.00015543 -0.00017524],-4.85420166319416,0.007795554347714368,0.8204251618556525,-0.037716845829159414,"[-0.11577641 -0.09369543 -0.06916455 -0.02743389  0.00396124  0.05362523
  0.09355833  0.13128007  0.15307529  0.17887707  0.1548298   0.08535814
 -0.0602791  -0.21503721 -0.31895628 -0.28651213 -0.20008912 -0.15307845
 -0.07848074  0.2767374   0.82667036  1.32255567  1.1625711  -0.11205049
 -0.00788259]",[ 0.00059778 -0.00040933 -0.00052765  0.00077832  0.00036286 -0.00011164],"[ 0.00290022 -0.00445553  0.00109656  0.00161793 -0.00949804  0.00895289
  0.00216255 -0.00720222  0.00021092  0.00405753  0.00059561  0.0016366
  0.00019696  0.00198167 -0.00123827 -0.00017059  0.00041458  0.00263104
  0.00275547 -0.00361376]",0.08618527161638806,0.8204251618556525,"[ 0.00290022 -0.00445553  0.00109656  0.00161793 -0.00949804  0.00895289
  0.00216255 -0.00720222  0.00021092  0.00405753  0.00059561  0.0016366
  0.00019696  0.00198167 -0.00123827 -0.00017059  0.00041458  0.00263104
  0.00275547 -0.00361376]"
AAL,"[-0.17317936  0.09923107  0.36259315  0.22194321 -0.20269325 -0.2176985
 -0.42657217 -0.19101393 -0.14279454 -0.08077084 -0.367345    0.21220488
 -0.12992861  0.13553749 -0.06354029  0.20776824  0.03448064 -0.25788341
 -0.01768533  0.22220409  0.10993789 -0.19125355 -0.28628183  0.21131495
  0.07004245 -0.01516362  0.03266098 -0.37154702 -0.32424394 -0.08216957
 -0.30733819  0.25291504 -0.13189991 -2.06537306  0.39239575  2.85317263
 -0.79957388 -2.45896891  2.07127158  1.26426996 -2.14413551 -0.12082832
  1.28179313 -0.27369414 -0.31030107  0.18061799 -0.07734865  0.51867291
 -0.25667145 -0.72926518  1.49464763  0.42481215 -3.18842136  0.        ]",0.14983466234431972,"[-2.80805629e-04  9.20145724e-04 -1.44453037e-04 -4.40215972e-04
  2.93812773e-04  2.87264303e-05]",-5.19023782404303,0.0055706818152961085,0.8196062832359822,-0.03798352511606796,"[-1.12913475e-01 -9.40717201e-02 -7.03578563e-02 -3.09609852e-02
  2.44073149e-03  4.96693638e-02  9.47568461e-02  1.32312265e-01
  1.51970457e-01  1.84836925e-01  1.49063291e-01  8.73185092e-02
 -6.61446863e-02 -2.12113081e-01 -3.17602820e-01 -2.86882369e-01
 -2.01159076e-01 -1.42347291e-01 -6.71959680e-02  2.63136832e-01
  7.96836512e-01  1.32477288e+00  1.17469744e+00 -1.05141036e-01
 -6.29078734e-04]","[ 4.54698769e-05 -7.19197541e-04 -5.52039528e-04  6.24504003e-04
  3.10988017e-04 -2.09812798e-04]","[ 0.00135449 -0.0039953   0.00314158  0.00174679 -0.01127483  0.00954054
  0.00343159 -0.00787515 -0.00049226  0.00415814  0.00128058  0.00186822
 -0.00094022  0.00219405  0.00079416 -0.00131121 -0.00119752  0.0057406
  0.00306276 -0.00849277]",0.08653539857404316,0.8196062832359822,"[ 0.00135449 -0.0039953   0.00314158  0.00174679 -0.01127483  0.00954054
  0.00343159 -0.00787515 -0.00049226  0.00415814  0.00128058  0.00186822
 -0.00094022  0.00219405  0.00079416 -0.00131121 -0.00119752  0.0057406
  0.00306276 -0.00849277]"
AAP,"[-3.49774004e-01 -1.79422865e-01  4.49229296e-01  1.46537742e-01
 -6.56047763e-02  2.03410260e-03 -1.89486395e-01 -1.06013888e-01
 -3.30067154e-01 -7.35363393e-02 -3.54108046e-01  2.32110276e-02
 -4.90588220e-02  3.76870597e-01 -3.90339288e-02 -2.99525156e-03
  1.00843511e-03 -9.96677616e-02 -6.55528762e-02 -9.36975385e-02
  8.34013880e-02  9.68134068e-03  3.17122245e-02  2.55369006e-01
  1.07790036e-01 -1.02608481e-01 -4.08603131e-01 -1.46658121e-01
 -1.45756119e-01  1.70353478e-01 -3.07574579e-01  7.75532153e-02
 -2.86121087e-01 -1.86810901e+00 -9.74913156e-02  2.72444918e+00
 -1.92066679e-01 -3.18694594e+00  4.99911636e-01  2.63862345e+00
 -2.34741881e-01 -1.77433364e+00 -4.27531990e-02  6.07115392e-01
  5.90475226e-02  3.72040035e-01 -1.76351948e-01 -1.10835204e+00
  1.87645578e-01  9.46151964e-01 -6.91686783e-01  6.10314759e-01
  1.47899325e+00  0.00000000e+00]",0.14126835153564163,"[ 1.63441524e-03 -6.45092711e-04  4.25007914e-04  8.15919575e-04
 -3.93207248e-04 -8.86060033e-05]",-5.035354574927746,0.006503891590988458,0.8160294409177562,-0.04051762769329427,"[-0.1110682  -0.09586112 -0.06679015 -0.02468052  0.00862397  0.05247233
  0.08734296  0.13283908  0.15199027  0.17782497  0.15323883  0.10009773
 -0.06390931 -0.22567763 -0.32149827 -0.2748642  -0.20595509 -0.17484162
 -0.0723483   0.29766617  0.86081769  1.33483056  1.16640543 -0.11679037
 -0.02952459]","[ 5.26768224e-04 -1.82788555e-04  1.02131343e-04  7.20461631e-04
  1.44809610e-05 -5.82336170e-04]","[ 1.98132530e-03 -5.62404926e-03  2.80598876e-03  3.68653454e-03
 -1.34708736e-02  5.37971423e-03  7.38727565e-03 -2.42626183e-03
 -5.66753661e-03  5.95847214e-04  3.84725819e-03  3.13822697e-03
 -2.52414198e-04  1.56788466e-03 -4.15546003e-03 -6.37302260e-05
  3.99489508e-03  5.11010220e-04  3.67622648e-03  4.51512307e-03]",0.08638422654453051,0.8160294409177562,"[ 1.98132530e-03 -5.62404926e-03  2.80598876e-03  3.68653454e-03
 -1.34708736e-02  5.37971423e-03  7.38727565e-03 -2.42626183e-03
 -5.66753661e-03  5.95847214e-04  3.84725819e-03  3.13822697e-03
 -2.52414198e-04  1.56788466e-03 -4.15546003e-03 -6.37302260e-05
  3.99489508e-03  5.11010220e-04  3.67622648e-03  4.51512307e-03]"
AAPL,"[-0.21218172  0.33765267  0.26578795  0.42693984 -0.26097877  0.0331385
 -0.49449741 -0.08886717 -0.41865333 -0.06373043 -0.51384193  0.03348762
  0.05626385  0.20703522 -0.01545612  0.22998217 -0.05174073 -0.37994514
 -0.01706334  0.1056862   0.11148916 -0.22052625 -0.27077302  0.31359931
  0.01764527 -0.08566134 -0.13519065 -0.03591916 -0.31368038 -0.01834832
 -0.47975561  0.41942306 -0.11648033 -2.51637303  0.5523759   3.43164415
 -2.02387793 -2.09459345  3.23634788  0.30749822 -2.79373262  1.1356006
  1.2015112  -1.38178626  0.14806649  1.02345967 -0.53506465 -0.41231197
  0.17728055 -0.02873506  0.14361162  1.26120635  0.21886841  0.        ]",0.1388223515970549,"[-8.03586965e-05  9.35116857e-04 -5.09802244e-04  2.19142571e-04
 -2.35947727e-04 -2.40003427e-04]",-5.436351714897364,0.004355343857287476,0.8188163085871364,-0.03583528096006284,"[-1.15013532e-01 -8.93994983e-02 -7.20982627e-02 -2.47348122e-02
  3.56475311e-04  5.25552086e-02  8.50934151e-02  1.32722516e-01
  1.45735393e-01  1.76192651e-01  1.57452364e-01  9.04497191e-02
 -6.34990658e-02 -2.09854824e-01 -3.26676886e-01 -3.01244455e-01
 -2.04982816e-01 -1.56404245e-01 -6.42964296e-02  2.58413865e-01
  8.06845361e-01  1.34910424e+00  1.16750082e+00 -1.14957820e-01
 -1.23964099e-02]",[ 0.00085923 -0.000797   -0.00044807  0.00010785  0.00085849 -0.00024881],"[-1.48600253e-05 -3.51005707e-03  4.75963961e-03 -2.00894990e-03
 -1.01703558e-02  1.26096425e-02  6.15129943e-04 -9.69976240e-03
  3.52764817e-03  3.95802311e-03 -1.74533919e-03  2.86421343e-03
  1.24735753e-03  7.89276715e-04 -1.89986486e-03 -3.16337913e-04
  6.03961358e-04  1.91213198e-03  5.39996872e-03  6.44862826e-04]",0.08612967051348326,0.8188163085871364,"[-1.48600253e-05 -3.51005707e-03  4.75963961e-03 -2.00894990e-03
 -1.01703558e-02  1.26096425e-02  6.15129943e-04 -9.69976240e-03
  3.52764817e-03  3.95802311e-03 -1.74533919e-03  2.86421343e-03
  1.24735753e-03  7.89276715e-04 -1.89986486e-03 -3.16337913e-04
  6.03961358e-04  1.91213198e-03  5.39996872e-03  6.44862826e-04]"
ABBV,"[-0.24928032  0.10868919  0.17942213  0.39582261 -0.08037479 -0.04349608
 -0.50385381 -0.05861264 -0.19106235 -0.18436335 -0.51699142  0.09994228
  0.05662698  0.29389248  0.09110449  0.12311854  0.0359961  -0.45960012
  0.12725954  0.12529682 -0.02079476 -0.12393629 -0.23776773  0.27024857
 -0.1153532  -0.03602587 -0.3657989  -0.13072707 -0.09353737  0.07723475
 -0.22049263  0.29548307 -0.08796855 -1.67616282  0.18157522  2.27017487
 -1.09210829 -2.28529849  2.53604988  1.32326774 -2.55244861 -0.42746872
  1.84512492  0.04648607 -0.62179086 -0.27738555 -0.34524977  0.65131692
  1.05319856 -0.69949881 -1.16456386  0.61641969  1.07439694  0.        ]",0.14518205631965786,"[ 7.25754384e-05  7.30948608e-05 -1.17905035e-04 -1.12932313e-04
 -6.25884475e-05 -2.51807611e-04]",-5.301947191177172,0.004981883776103213,0.8180648937718908,-0.037906141491161546,"[-1.16819460e-01 -9.01225161e-02 -6.74635670e-02 -2.65315218e-02
 -1.40095728e-04  5.32067329e-02  9.28802250e-02  1.28241898e-01
  1.45510180e-01  1.79741073e-01  1.58098001e-01  9.58371669e-02
 -5.61520803e-02 -2.16355903e-01 -3.19644690e-01 -3.06093015e-01
 -1.89207768e-01 -1.53540711e-01 -8.31870321e-02  2.74958265e-01
  8.11615903e-01  1.33715582e+00  1.13456054e+00 -1.09647721e-01
 -2.74944736e-02]","[ 6.29490048e-04 -5.56164161e-05 -7.05439501e-05  8.01863906e-04
  4.82035202e-04 -1.19681944e-04]","[ 0.00256801 -0.00472267  0.00150086  0.00101322 -0.01080135  0.01076995
  0.00364705 -0.00918812 -0.00125873  0.00583067  0.0018777   0.00092071
 -0.00221924  0.00170202  0.00103077  0.00230372 -0.00130257 -0.00155448
  0.00387509  0.00303122]",0.0860738116264342,0.8180648937718908,"[ 0.00256801 -0.00472267  0.00150086  0.00101322 -0.01080135  0.01076995
  0.00364705 -0.00918812 -0.00125873  0.00583067  0.0018777   0.00092071
 -0.00221924  0.00170202  0.00103077  0.00230372 -0.00130257 -0.00155448
  0.00387509  0.00303122]"
ABT,"[-0.37179812  0.03941111  0.43343205  0.36160691 -0.17418549 -0.05784834
 -0.48327114 -0.13528922 -0.35505731 -0.10597006 -0.57933811  0.12228744
 -0.03255548  0.41211962 -0.01419178  0.13368605 -0.0073188  -0.38017303
 -0.02668241  0.08900309  0.13199733 -0.15301077 -0.22436739  0.32426741
  0.00463851 -0.08931414 -0.38608818 -0.23499501 -0.2411137   0.11160892
 -0.43603258  0.28614595 -0.22320508 -2.72196714  0.34192924  3.74680732
 -1.31561179 -3.47052027  2.58506517  2.09735964 -2.25893806 -0.89077529
  1.16383255  0.1714271  -0.20762013  0.06200046 -0.21452924 -0.15140549
  0.18448771  0.10689321 -0.22969184  0.858596    0.67295852  0.        ]",0.14571399229244755,"[ 4.56070075e-04  5.10015218e-04  5.10624780e-05  4.56675465e-04
 -4.07474677e-05  2.91918917e-04]",-5.542471695622196,0.003916833643357576,0.815583352721023,-0.03854442557454453,"[-1.11441934e-01 -9.08353944e-02 -6.97379502e-02 -2.65821031e-02
  5.11330241e-04  5.11294034e-02  8.70324730e-02  1.31169538e-01
  1.42836896e-01  1.81362027e-01  1.53760841e-01  1.02114562e-01
 -6.34359252e-02 -2.16225554e-01 -3.22641875e-01 -2.99731191e-01
 -2.04853740e-01 -1.56613640e-01 -6.38945734e-02  2.69702143e-01
  8.10641446e-01  1.35115665e+00  1.15881878e+00 -1.14045799e-01
 -2.85641463e-02]","[ 3.23615156e-04 -5.10876233e-04  8.46145375e-07  2.27384901e-04
  4.98386069e-04 -4.79147731e-04]","[-6.44444648e-04 -4.12310396e-03  5.72326592e-03  7.70882323e-05
 -1.40618023e-02  1.09300999e-02  5.82555941e-03 -8.34768714e-03
 -2.58003238e-03  3.88823469e-03  2.29419328e-03  2.14528272e-03
 -1.38485708e-03  1.56500593e-03 -1.35162029e-03  6.72037139e-05
  1.28773252e-03  1.11852623e-03  4.43063300e-03  2.12773479e-03]",0.08642987000137153,0.815583352721023,"[-6.44444648e-04 -4.12310396e-03  5.72326592e-03  7.70882323e-05
 -1.40618023e-02  1.09300999e-02  5.82555941e-03 -8.34768714e-03
 -2.58003238e-03  3.88823469e-03  2.29419328e-03  2.14528272e-03
 -1.38485708e-03  1.56500593e-03 -1.35162029e-03  6.72037139e-05
  1.28773252e-03  1.11852623e-03  4.43063300e-03  2.12773479e-03]"
ACN,"[ 1.84260869e-01  1.65655054e-01 -1.67540443e-01 -1.01200048e-02
 -2.11576305e-03 -1.06793233e-02  1.76117741e-02 -2.65678272e-02
  5.04239620e-02  4.94589799e-02  1.03968350e-01 -4.01234676e-02
  4.85440182e-02 -1.57808318e-01 -5.30081857e-02 -5.15734754e-02
  4.19277294e-02  1.29397401e-01 -2.72275405e-02 -4.24202850e-02
  7.80605970e-02 -3.48026116e-02 -9.85985511e-02 -1.74191476e-03
 -4.14719904e-02  8.26126896e-02  2.72704505e-01  6.29246752e-02
 -1.04157538e-01 -1.81348591e-01  8.73978886e-02  1.19784627e-02
  1.41626287e-01  6.96030515e-01  2.78854625e-01 -9.59080136e-01
 -1.61241104e-01  1.78764343e+00 -1.04072308e-01 -1.57998827e+00
  5.41964821e-02  1.35614820e+00 -1.74106514e-02 -7.81809293e-01
 -1.27024087e-01  3.98773474e-01  5.55275410e-01  1.16287424e-01
 -6.62968718e-01 -5.18072489e-01  7.82161963e-01  1.25785923e+00
 -9.23799259e-01  0.00000000e+00]",0.1340181301230026,[-0.00190194  0.00144868 -0.0011074   0.00033121 -0.00023723  0.00019433],-4.499488613256371,0.011114678984647023,0.8268460686011497,-0.03734631289532972,"[-0.12410334 -0.09976332 -0.06530074 -0.02605633  0.0147918   0.05504453
  0.10108014  0.13778436  0.17172855  0.17274458  0.15736494  0.07009994
 -0.0631569  -0.22886192 -0.31658668 -0.25488601 -0.19803657 -0.17028169
 -0.07389148  0.29115617  0.8423614   1.27628869  1.13792849 -0.09887722
  0.01569863]","[ 1.17921911e-03 -7.19384454e-05 -9.77315986e-04  1.88880977e-03
 -2.55589175e-04  5.91692952e-04]","[ 9.74672489e-03 -4.76719502e-03 -7.82216003e-03  4.42963404e-03
  3.37912397e-04  3.47207140e-03 -4.89211807e-03 -1.09675886e-03
  3.46344716e-03  6.63835498e-04  6.44969616e-04  2.18649315e-03
  2.16311247e-04  4.83630441e-03  4.96972394e-06 -3.41546851e-03
 -9.81925763e-04  3.91572656e-03  4.94790611e-03 -2.20305602e-03]",0.08592947337768665,0.8268460686011497,"[ 9.74672489e-03 -4.76719502e-03 -7.82216003e-03  4.42963404e-03
  3.37912397e-04  3.47207140e-03 -4.89211807e-03 -1.09675886e-03
  3.46344716e-03  6.63835498e-04  6.44969616e-04  2.18649315e-03
  2.16311247e-04  4.83630441e-03  4.96972394e-06 -3.41546851e-03
 -9.81925763e-04  3.91572656e-03  4.94790611e-03 -2.20305602e-03]"
ADBE,"[-0.02172079  0.24555972  0.06807498  0.26591433 -0.17885081 -0.04129412
 -0.31204152 -0.08715589 -0.12120298 -0.00274    -0.25133576  0.12883539
 -0.00441335  0.06228657 -0.03296709  0.16238087 -0.08349093 -0.29397791
  0.01666678  0.16009587  0.09274903 -0.2287069  -0.28220263  0.10395998
 -0.05665512  0.01249108  0.05647916 -0.06762281 -0.19398276 -0.05057818
 -0.2402957   0.23613978  0.01322474 -1.32499974  0.57690443  1.63457763
 -1.47830197 -0.42978982  2.33534859 -0.56644147 -1.96982484  1.05647422
  0.77642779 -0.58807236  0.20030339 -0.15330763 -0.30471474  0.7177198
 -0.02970885 -0.65670735  0.50225981  0.8511925  -0.78269854  0.        ]",0.14708193947945636,"[-8.49368338e-05  2.65716168e-04  5.76232610e-05  2.53876971e-04
  6.18864295e-05  3.75718359e-04]",-4.913270073186491,0.007348419130430608,0.8226740060118675,-0.03664662731592024,"[-1.19156797e-01 -9.31743179e-02 -6.99012093e-02 -2.68010443e-02
  5.61887099e-03  5.29030908e-02  9.54418019e-02  1.35247698e-01
  1.56943254e-01  1.80350066e-01  1.54531077e-01  8.25305091e-02
 -6.37733763e-02 -2.14515760e-01 -3.27071434e-01 -2.92759230e-01
 -1.97321159e-01 -1.50047853e-01 -6.90221111e-02  2.58183401e-01
  8.01232541e-01  1.30074387e+00  1.14868055e+00 -1.03341987e-01
  1.19200730e-03]",[ 0.00082758 -0.00039094 -0.00054101  0.0008419   0.0003254   0.00017179],"[ 3.59842838e-03 -3.56779126e-03 -3.71388479e-04 -4.19770683e-05
 -5.58869940e-03  1.00739487e-02 -1.97255065e-03 -7.17303369e-03
  3.14585299e-03  2.84423999e-03  6.17680974e-04  2.97001341e-03
 -1.75898444e-03  1.90137198e-03  1.67971796e-03 -1.12516091e-03
 -1.33070832e-03  2.78106404e-03  4.07203908e-03 -1.96155899e-03]",0.0861562346043166,0.8226740060118675,"[ 3.59842838e-03 -3.56779126e-03 -3.71388479e-04 -4.19770683e-05
 -5.58869940e-03  1.00739487e-02 -1.97255065e-03 -7.17303369e-03
  3.14585299e-03  2.84423999e-03  6.17680974e-04  2.97001341e-03
 -1.75898444e-03  1.90137198e-03  1.67971796e-03 -1.12516091e-03
 -1.33070832e-03  2.78106404e-03  4.07203908e-03 -1.96155899e-03]"
ADI,"[-2.01541421e-01  1.68811020e-01  2.60659088e-01  3.10104129e-01
 -1.99572594e-01 -5.02245253e-02 -4.39446582e-01 -2.18906154e-02
 -2.20338045e-01 -1.14003650e-01 -4.43706878e-01  9.71302656e-02
 -9.62631089e-03  1.69894705e-01  5.78138663e-02  2.32780332e-01
 -6.43610627e-03 -3.88031497e-01 -2.00896991e-03  2.00954827e-01
  1.75928719e-02 -1.52163527e-01 -1.86363877e-01  2.04191714e-01
  9.94734787e-03 -1.13656061e-01 -1.80837245e-01 -1.56755967e-01
 -1.79624348e-01  6.06276689e-03 -3.61348345e-01  3.23811558e-01
 -1.13943050e-01 -2.19238320e+00  3.65016439e-01  2.89633020e+00
 -1.40753513e+00 -2.48630999e+00  2.71964248e+00  1.03214577e+00
 -2.66442162e+00  9.61996946e-02  1.54561983e+00 -5.23670504e-01
 -3.19510773e-01  3.95840565e-01 -4.80033469e-01 -5.19884101e-02
  3.60362486e-01  4.22196093e-02  2.14044771e-01 -3.38790314e-01
 -8.60240797e-01  0.00000000e+00]",0.14541410452796372,"[-2.18383433e-04  7.61712046e-04 -3.30197041e-04 -1.11770338e-04
 -3.47985488e-07 -1.35667909e-04]",-5.282093998629797,0.005081778406530372,0.8190318228633888,-0.03735837546704824,"[-0.11509414 -0.09210917 -0.07041507 -0.02673026  0.00185804  0.05472403
  0.09184359  0.13108145  0.14854693  0.17973716  0.15483429  0.0892533
 -0.0584098  -0.2100944  -0.32255683 -0.29970542 -0.20201209 -0.14549342
 -0.07755413  0.27056632  0.82088217  1.32238922  1.16223767 -0.11661203
 -0.01548086]",[ 0.00058212 -0.00032323 -0.00033544  0.00045194  0.00057779 -0.00019984],"[ 1.02586624e-03 -4.09412919e-03  3.25478119e-03 -3.13519823e-05
 -1.12626049e-02  1.12409453e-02  2.75615580e-03 -9.40424350e-03
  3.42735594e-04  4.93833637e-03  4.47902112e-04  1.73557119e-03
 -4.57950680e-04  1.08065212e-03 -9.52220302e-04  3.30362608e-04
  8.87275593e-04  2.17286753e-03  1.02283961e-03 -2.31943173e-03]",0.08621428582186061,0.8190318228633888,"[ 1.02586624e-03 -4.09412919e-03  3.25478119e-03 -3.13519823e-05
 -1.12626049e-02  1.12409453e-02  2.75615580e-03 -9.40424350e-03
  3.42735594e-04  4.93833637e-03  4.47902112e-04  1.73557119e-03
 -4.57950680e-04  1.08065212e-03 -9.52220302e-04  3.30362608e-04
  8.87275593e-04  2.17286753e-03  1.02283961e-03 -2.31943173e-03]"
ADM,"[-1.41761270e-01  6.42715286e-02  1.23396285e-01  1.98451097e-01
 -2.80229220e-02 -6.93416056e-02 -3.08696513e-01 -7.06704018e-02
 -1.24147777e-01 -9.02253001e-02 -3.18351934e-01  3.13339006e-02
  3.57912046e-02  1.85216075e-01  8.19035658e-03 -7.18665184e-04
  1.06306546e-01 -1.49659135e-01  4.46970975e-03  2.24276267e-02
  9.33270690e-02 -5.03163131e-02 -1.87155851e-01  2.16828103e-01
 -7.73222332e-02  2.77124616e-03 -1.60663242e-01 -1.44984927e-01
 -1.42756912e-01 -3.54847234e-02 -1.16616687e-01  1.57355803e-01
 -2.29465570e-02 -9.02632959e-01  1.89281208e-01  1.29796909e+00
 -5.12420037e-01 -1.13978553e+00  1.27857797e+00  6.46468756e-01
 -1.38809929e+00 -1.60305029e-01  1.15832683e+00 -4.72511698e-02
 -7.38969429e-01  8.54812131e-02  5.50334937e-01  1.59722730e-01
 -1.57947820e-01 -4.68516849e-01 -1.32368699e-02  1.12194998e+00
  1.05090543e-01  0.00000000e+00]",0.15178076048645908,"[ 8.56298138e-04  1.75104426e-04  4.57638250e-05  4.24295746e-04
 -2.24966718e-04 -1.24883648e-04]",-4.885233079516723,0.007557362090440989,0.8202426419822556,-0.03829581891817272,"[-0.11797951 -0.09479292 -0.06602107 -0.0271771   0.00539313  0.05312398
  0.09505874  0.13211594  0.15385502  0.17670395  0.15721836  0.089482
 -0.06056161 -0.22497965 -0.31318444 -0.27859831 -0.19907784 -0.16317559
 -0.07073563  0.28738291  0.82270137  1.32596357  1.13551497 -0.10630661
 -0.01364739]",[ 0.00059921 -0.00017858 -0.00043373  0.0011727   0.00011891  0.00010536],"[ 0.00488594 -0.00481447 -0.00131147  0.00295546 -0.00772351  0.00734269
  0.00166047 -0.00564706 -0.00073165  0.00390332  0.00201051  0.00064978
 -0.00099291  0.00441971 -0.00032339 -0.00135496 -0.00064067  0.0016771
  0.00498652  0.00058112]",0.08615752245262308,0.8202426419822556,"[ 0.00488594 -0.00481447 -0.00131147  0.00295546 -0.00772351  0.00734269
  0.00166047 -0.00564706 -0.00073165  0.00390332  0.00201051  0.00064978
 -0.00099291  0.00441971 -0.00032339 -0.00135496 -0.00064067  0.0016771
  0.00498652  0.00058112]"
