,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.18369241e-01 -1.96337513e-01  6.85363753e-02  4.20607975e-03
 -1.73166009e-01 -7.80107452e-02  1.87342622e-02  8.34598953e-02
 -5.31357542e-03 -1.26429638e-01 -1.35755029e-01 -2.01296254e-01
  9.94859684e-02  5.59330425e-02  1.87282207e-01  1.44688522e-01
  1.12301850e-01 -6.81223038e-02 -8.03251966e-02  6.18627981e-02
 -1.39893943e-01 -8.83584588e-02  1.29745043e-01 -9.34455707e-02
  2.11131877e-02  1.06309087e-01 -8.28264107e-03  4.55668026e-02
  1.46142824e-02 -1.44025237e-02  8.14361646e-02 -4.71281199e-02
  3.58902932e-02  5.31716730e-01  5.29380806e-01 -1.90709272e-01
 -1.18342458e+00 -7.94645168e-01  1.18191509e+00  9.71519189e-01
 -1.86730223e-01 -3.01801098e-01  7.77848724e-02 -1.80093381e-01
 -3.44114732e-01 -1.37117324e-01  7.73288458e-01  3.68432567e-01
 -8.69733015e-04  3.73458454e-01 -8.18497450e-01 -2.10682360e+00
  3.23080548e-01  0.00000000e+00]",0.15868825877438603,"[-2.02855517e-05 -4.41493323e-05 -7.92948329e-05  1.81156721e-04
 -1.43251968e-04 -1.12585451e-04]",-6.3252430307150656,0.0017905310436192097,0.8188664716952858,-0.040645685593217136,"[-0.13734963 -0.11576873 -0.08487556 -0.04079693  0.00451646  0.05180348
  0.09148998  0.12972259  0.16818244  0.18842896  0.20375123  0.16418259
  0.06583977 -0.10638935 -0.28853104 -0.35955097 -0.26789357 -0.21211284
 -0.22353199 -0.10356922  0.5452568   1.19928361  1.83925621  1.28027639
 -0.00194781]",[ 0.00010451 -0.00082641 -0.00044174  0.00060815 -0.00074719 -0.00022623],"[ 1.26174192e-02 -2.38976638e-03 -3.26703298e-03  1.56215587e-03
 -4.71280369e-03  7.51090693e-03  1.97997914e-03 -3.13157474e-04
  4.24915118e-07 -1.51380637e-03  2.56692685e-03 -1.35736499e-03
 -1.81088317e-03  4.54142224e-03 -4.88312423e-04 -8.27991899e-05
  1.50873722e-04 -1.12003528e-03 -3.48697312e-03  1.64248414e-04]",0.08580241736472853,0.8188664716952858,"[ 1.26174192e-02 -2.38976638e-03 -3.26703298e-03  1.56215587e-03
 -4.71280369e-03  7.51090693e-03  1.97997914e-03 -3.13157474e-04
  4.24915118e-07 -1.51380637e-03  2.56692685e-03 -1.35736499e-03
 -1.81088317e-03  4.54142224e-03 -4.88312423e-04 -8.27991899e-05
  1.50873722e-04 -1.12003528e-03 -3.48697312e-03  1.64248414e-04]"
AAL,"[ 9.74529663e-03 -1.72914567e-01  9.13059599e-02 -1.41433761e-02
 -1.21393589e-01 -7.94709196e-02 -1.67337726e-02  8.41732730e-02
 -4.14133251e-02 -1.14769289e-01 -1.33654839e-01 -2.42726673e-01
  2.72428786e-02  2.79485997e-02  9.82517491e-02  1.50768306e-01
  1.52270553e-02 -1.75271389e-02 -3.63488263e-02 -9.25362352e-05
 -8.39820254e-02 -4.08640360e-02  1.19446764e-01 -4.23279509e-03
  3.42318742e-02  1.51949589e-02  8.32153655e-03  3.18229132e-02
 -2.68305542e-02 -6.98429471e-02  5.66592272e-02 -3.22343003e-02
 -8.66357154e-03  5.06559155e-01  4.81433547e-01 -1.59981221e-01
 -1.12958596e+00 -7.91522943e-01  1.11696057e+00  1.17082035e+00
 -1.50917686e-01 -5.52897360e-01 -3.85326842e-01 -3.73510396e-01
  3.59842658e-01  4.25210348e-01  2.58043604e-01 -1.87972281e-01
 -1.62788263e-01  4.28292187e-01 -3.21502294e-01 -1.47304231e+00
  1.59446889e-01  0.00000000e+00]",0.15668584436637023,"[-2.13624021e-05 -7.75466236e-04  3.09616157e-04 -1.27079867e-04
  6.97628151e-05 -1.22041162e-05]",-5.767477606321386,0.0031276367038290394,0.8166436347466571,-0.04042317381439175,"[-1.36883384e-01 -1.16201020e-01 -8.34837038e-02 -4.08807738e-02
  3.31410676e-03  5.16519974e-02  9.04011494e-02  1.30279516e-01
  1.68337650e-01  1.86639245e-01  2.00189406e-01  1.62305537e-01
  6.03575415e-02 -1.05377303e-01 -2.96080822e-01 -3.55921100e-01
 -2.62924759e-01 -2.18962000e-01 -2.15972764e-01 -9.71934112e-02
  5.44988292e-01  1.21751230e+00  1.84301699e+00  1.26594755e+00
 -1.31601064e-03]",[ 0.00010221 -0.00095877 -0.00060043  0.0005474  -0.00070611 -0.00037664],"[ 1.25223843e-02 -2.53589334e-03 -3.19046006e-03  1.72145726e-03
 -4.76188608e-03  7.31973485e-03  2.58479626e-03 -2.06801017e-04
 -6.84600300e-04 -2.87738902e-03  1.95171508e-03  6.76322845e-04
 -2.04341605e-04  2.91398543e-03 -1.95069416e-03 -6.33915088e-04
  2.27423975e-04  2.23673576e-04 -1.74749290e-03 -7.91855718e-05]",0.08579301908202028,0.8166436347466571,"[ 1.25223843e-02 -2.53589334e-03 -3.19046006e-03  1.72145726e-03
 -4.76188608e-03  7.31973485e-03  2.58479626e-03 -2.06801017e-04
 -6.84600300e-04 -2.87738902e-03  1.95171508e-03  6.76322845e-04
 -2.04341605e-04  2.91398543e-03 -1.95069416e-03 -6.33915088e-04
  2.27423975e-04  2.23673576e-04 -1.74749290e-03 -7.91855718e-05]"
AAP,"[ 5.10870114e-02 -4.39273858e-04 -2.74758428e-01  8.68447984e-02
 -9.87605545e-03  2.56260002e-01 -6.32737115e-02  3.14583496e-02
  3.27764246e-01  1.01706608e-01 -1.25297434e-01  2.04237573e-01
 -2.80295405e-02 -4.86616530e-02  2.75536078e-01  2.08801471e-01
  1.68700875e-01 -6.59566225e-02 -1.01969699e-01 -2.52731202e-04
  6.26523977e-03  7.57419966e-02 -2.43595652e-01 -2.69548917e-01
  3.06646397e-02  1.70025254e-01 -2.52278736e-01 -5.29420809e-02
  7.23658441e-03  1.97885143e-01  4.96955970e-02  1.36751968e-01
 -1.77110169e-02 -1.66380744e+00 -6.28741054e-01  1.40623723e+00
  1.82666467e+00 -5.47711743e-01 -1.83307099e+00  2.16215963e-01
  1.10407071e+00 -4.02394328e-01  7.71823840e-02  4.91334679e-01
 -2.73765188e-01 -3.39435704e-01  8.11836899e-01  1.93827017e-01
 -7.21960683e-01  1.31305656e-01  1.62771343e-02 -2.59874952e+00
  9.31408970e-01  0.00000000e+00]",0.16038464268491667,"[ 1.63076654e-04  6.99754109e-05  1.58105941e-04 -4.98118454e-05
  9.16165491e-05 -6.01326655e-05]",-6.205855325996974,0.0020175823798851476,0.8174896350638233,-0.038739958091801904,"[-0.14497802 -0.11408712 -0.0802236  -0.03130033  0.00200447  0.05012686
  0.10263352  0.13859184  0.1684268   0.20612635  0.19645789  0.15573569
  0.07101297 -0.10221821 -0.28389753 -0.35857112 -0.27285913 -0.21558286
 -0.20425158 -0.07738614  0.47623818  1.14903839  1.84633172  1.28536385
 -0.01646639]",[-0.0003145  -0.00078348  0.000212    0.0005983  -0.0003409  -0.00046197],"[ 0.00577669 -0.00528605  0.00133182  0.01019722 -0.0040606  -0.00130372
 -0.00028098  0.00290289 -0.00025325 -0.00139901  0.00428426 -0.00089609
 -0.0020448   0.00465    -0.00077698 -0.00145007 -0.00079695  0.00138748
 -0.00508888  0.00134542]",0.08504611221530249,0.8174896350638233,"[ 0.00577669 -0.00528605  0.00133182  0.01019722 -0.0040606  -0.00130372
 -0.00028098  0.00290289 -0.00025325 -0.00139901  0.00428426 -0.00089609
 -0.0020448   0.00465    -0.00077698 -0.00145007 -0.00079695  0.00138748
 -0.00508888  0.00134542]"
AAPL,"[ 0.10805002 -0.11423305 -0.07469051  0.0935466  -0.01129459  0.23089255
 -0.06671822  0.11367011  0.36399833  0.03895208 -0.1417796  -0.04621367
 -0.30006993  0.02438109  0.34184632  0.17138958  0.23234352 -0.21106361
  0.05190819  0.04118563 -0.0666506   0.01247462 -0.04009448  0.01502651
  0.07825766  0.19083271 -0.1285747   0.1449105  -0.11925104  0.02671706
  0.06984359  0.29070546  0.10054887 -1.01570563 -0.3110381   0.49981052
  1.21612005  0.46015785  0.0316467   0.053998   -0.73780953 -1.34844137
  1.29662307  0.56587785 -0.19054205  0.80294052  0.87944357 -1.06404939
 -1.74534164  0.03700969  0.59057409 -2.37823553  3.1726543   0.        ]",0.16026454056105974,"[ 2.91051441e-04 -6.68401271e-05  3.69842318e-04  1.43808100e-04
  4.75072489e-05 -1.89635910e-04]",-5.623667268185942,0.0036113729218118637,0.8186553033257076,-0.03984600991094075,"[-1.40526156e-01 -1.13780224e-01 -8.03683229e-02 -3.20144503e-02
  1.70028811e-03  5.25341609e-02  1.03595661e-01  1.36201430e-01
  1.68040931e-01  1.95812787e-01  1.83556987e-01  1.60285656e-01
  7.44191921e-02 -1.03645664e-01 -2.77389728e-01 -3.72334286e-01
 -2.53405298e-01 -2.12218696e-01 -2.12927400e-01 -8.72205278e-02
  5.13994675e-01  1.21573456e+00  1.86089407e+00  1.28958174e+00
 -1.07796829e-02]","[ 2.88662425e-04 -1.19280847e-03 -2.24766757e-04  6.05970526e-04
  4.02869838e-05 -3.58671022e-05]","[ 0.00775751 -0.00448434 -0.00126518  0.00841703 -0.00099858  0.00408894
 -0.00078959 -0.00204246 -0.00306454  0.00178576  0.00495272 -0.00029908
  0.00093242  0.00491721 -0.00402465 -0.00478448 -0.00085308  0.00272431
 -0.00471986  0.00819759]",0.08515202150927063,0.8186553033257076,"[ 0.00775751 -0.00448434 -0.00126518  0.00841703 -0.00099858  0.00408894
 -0.00078959 -0.00204246 -0.00306454  0.00178576  0.00495272 -0.00029908
  0.00093242  0.00491721 -0.00402465 -0.00478448 -0.00085308  0.00272431
 -0.00471986  0.00819759]"
ABBV,"[-1.43144067e-02  1.47713117e-02 -2.67152500e-01  9.43178183e-02
  7.83819428e-02  3.11874138e-01 -1.07496837e-01  4.73300459e-02
  3.74816788e-01  1.32095194e-01 -9.71800722e-02  1.90071199e-01
 -2.17149735e-01 -4.04700691e-02  2.70633177e-01  1.97088744e-01
  1.52671128e-01 -9.64839927e-02 -7.77335057e-03 -4.23771223e-02
  5.32101689e-02  1.07699500e-01 -2.77465859e-01 -1.39813528e-01
  5.52245045e-02  1.34821507e-01 -2.24062914e-01 -9.25398953e-04
 -7.13415626e-02  1.26471375e-01  2.55811616e-02  2.49988004e-01
  1.58823387e-03 -1.89927099e+00 -8.11106931e-01  1.39906763e+00
  2.33304721e+00  2.18924614e-02 -1.77548493e+00  4.63789307e-02
  4.91948193e-01 -1.11451715e+00  4.59849840e-01  8.00268490e-01
  1.89567283e-01  3.16205651e-01  3.48035189e-01 -8.26732697e-01
 -1.33658808e+00  2.26496691e-01  9.20328820e-01 -1.97006686e+00
  1.79826505e+00  0.00000000e+00]",0.16207572748764854,"[ 5.26936419e-04  2.74911323e-04  8.99658563e-05  1.60792353e-04
 -5.10305133e-05 -1.51984060e-04]",-5.96963505337523,0.0025551737508930496,0.8161512866002144,-0.038595188265100645,"[-1.44832473e-01 -1.13915027e-01 -7.78528838e-02 -2.97444369e-02
  4.80184842e-04  5.04313795e-02  1.04273561e-01  1.39873725e-01
  1.69688683e-01  2.05746813e-01  1.87119304e-01  1.55533849e-01
  7.03620587e-02 -1.02250651e-01 -2.84530228e-01 -3.62225764e-01
 -2.61963780e-01 -2.19653194e-01 -1.97719949e-01 -7.34398094e-02
  4.71524260e-01  1.17571261e+00  1.85447537e+00  1.27906878e+00
 -1.51660139e-02]","[-1.54458690e-04 -1.01053316e-03  3.62907477e-05  5.34952095e-04
 -7.02614574e-05 -4.06480156e-04]","[ 0.00501203 -0.00576667  0.0013054   0.01164588 -0.00240025 -0.00116689
 -0.00078053  0.00120414 -0.00230625 -0.00043277  0.00528151  0.00068904
 -0.00022927  0.00322894 -0.00336443 -0.00329205 -0.00052438  0.00376052
 -0.00351624  0.00406567]",0.08493563928344583,0.8161512866002144,"[ 0.00501203 -0.00576667  0.0013054   0.01164588 -0.00240025 -0.00116689
 -0.00078053  0.00120414 -0.00230625 -0.00043277  0.00528151  0.00068904
 -0.00022927  0.00322894 -0.00336443 -0.00329205 -0.00052438  0.00376052
 -0.00351624  0.00406567]"
ABT,"[ 1.01330356e-01  1.93274254e-02 -2.53970107e-01  1.02369698e-01
  2.63052776e-02  2.80376811e-01 -4.87398408e-02  8.19336967e-02
  3.59654715e-01  1.42073007e-01 -8.78489396e-02  1.37430038e-01
 -1.63627560e-01 -8.55503108e-02  2.94326937e-01  1.89549328e-01
  1.41119995e-01 -1.66466699e-01  2.19874772e-03 -4.68305591e-02
  1.86334890e-02  7.90288953e-02 -1.93579566e-01 -2.26009045e-01
  1.87026079e-02  1.64207345e-01 -2.76195469e-01  8.39348664e-02
 -3.14446379e-02  1.99900084e-01  3.26287901e-02  2.53749251e-01
  6.51704472e-02 -1.69434861e+00 -7.42702910e-01  9.96182526e-01
  2.18821453e+00  2.50962017e-01 -1.59404318e+00 -9.12703452e-02
  5.04352096e-01 -9.48788311e-01  3.68692455e-01  7.24419618e-01
  3.32354348e-01  1.02066191e-01  3.33274830e-01 -2.23345464e-01
 -9.33143778e-01 -2.27815079e-01  1.41995451e-01 -2.58621391e+00
  1.80248314e+00  0.00000000e+00]",0.16023418628754169,"[7.50155298e-04 4.18903638e-04 4.19839765e-04 1.06096311e-04
 1.82679104e-04 6.54985594e-07]",-5.654866274594484,0.0035004411534229956,0.8185177947737565,-0.0385446309270459,"[-0.14450066 -0.11373725 -0.07920452 -0.03057505  0.00239071  0.05167193
  0.10370846  0.14014374  0.16987949  0.20329819  0.18982934  0.15344398
  0.07204907 -0.1028507  -0.28480923 -0.36754469 -0.26093646 -0.22060963
 -0.20232153 -0.07701033  0.48588151  1.15787388  1.84600216  1.28580092
 -0.01845367]","[ 4.68149146e-05 -8.91028475e-04  2.23463248e-04  5.68950310e-04
 -6.36438183e-05 -1.95803890e-04]","[ 0.00567389 -0.00558053  0.00013531  0.01123578 -0.0016701  -0.00065502
 -0.00123444  0.00122856 -0.0018712  -0.00069973  0.00510275  0.00114202
 -0.00095284  0.00311952 -0.00181467 -0.00211992 -0.00186365  0.00151914
 -0.00528078  0.00397477]",0.08492071895165056,0.8185177947737565,"[ 0.00567389 -0.00558053  0.00013531  0.01123578 -0.0016701  -0.00065502
 -0.00123444  0.00122856 -0.0018712  -0.00069973  0.00510275  0.00114202
 -0.00095284  0.00311952 -0.00181467 -0.00211992 -0.00186365  0.00151914
 -0.00528078  0.00397477]"
ACN,"[ 3.29548281e-02 -4.45950129e-02 -3.12525767e-01  9.66998324e-02
  2.24135921e-02  2.67839751e-01 -9.23519124e-02  6.34298213e-02
  3.27268550e-01  7.99476518e-02 -1.08543115e-01  1.92665489e-01
 -9.81384452e-02  1.11331256e-03  3.62916886e-01  2.50199950e-01
  2.04253210e-01 -1.14500275e-01 -7.10614281e-02 -3.52766982e-02
  1.00066726e-02  6.32567165e-02 -3.04524887e-01 -2.80509911e-01
  4.21516950e-02  1.85624447e-01 -2.27969411e-01 -1.12566819e-02
 -2.23366377e-02  1.52435661e-01  4.16056527e-02  1.88333957e-01
  2.23919290e-02 -1.80746622e+00 -6.74497307e-01  1.49439399e+00
  2.00936623e+00 -4.16915269e-01 -1.62752203e+00  4.37883772e-01
  5.21391510e-01 -1.27394862e+00  5.46764100e-01  1.15160829e+00
 -7.53870724e-02 -2.92184205e-01  4.34266937e-01 -4.11018653e-01
 -9.20918391e-01  5.63599254e-01  5.36228844e-01 -2.71776304e+00
  1.21387206e+00  0.00000000e+00]",0.1589156555686993,"[1.75839935e-04 5.33519970e-04 4.87044515e-05 1.10237046e-04
 9.87221132e-05 1.40066520e-04]",-6.109793071252642,0.0022210103561411563,0.8171185853166105,-0.03917128297329987,"[-1.45819843e-01 -1.13829164e-01 -7.94559716e-02 -3.10016609e-02
  1.07025232e-03  5.09539219e-02  1.02591651e-01  1.37895729e-01
  1.69153627e-01  2.05770531e-01  1.93243827e-01  1.58250796e-01
  7.61635967e-02 -9.94166363e-02 -2.80856236e-01 -3.63124456e-01
 -2.69527291e-01 -2.18515305e-01 -2.03872419e-01 -8.07058819e-02
  4.63899174e-01  1.14637195e+00  1.85001382e+00  1.28693644e+00
 -1.44394240e-02]","[-2.18726174e-04 -8.52470364e-04  9.84502154e-05  5.81036397e-04
 -2.26571368e-04 -3.51916156e-04]","[ 0.00531939 -0.00540314  0.00159231  0.01071203 -0.00368881 -0.00073461
  0.00032115  0.00133455 -0.0027774  -0.00017445  0.0062966  -0.0001517
 -0.00191827  0.00352142 -0.00223382 -0.00209758  0.0004575   0.00278612
 -0.0055745   0.00238312]",0.08495992841624238,0.8171185853166105,"[ 0.00531939 -0.00540314  0.00159231  0.01071203 -0.00368881 -0.00073461
  0.00032115  0.00133455 -0.0027774  -0.00017445  0.0062966  -0.0001517
 -0.00191827  0.00352142 -0.00223382 -0.00209758  0.0004575   0.00278612
 -0.0055745   0.00238312]"
ADBE,"[ 0.06628263 -0.02244687 -0.23720796  0.10608457  0.06502738  0.33501635
 -0.10220428  0.08882609  0.42826099  0.14829553 -0.09937686  0.1570752
 -0.29258565 -0.04623424  0.34410586  0.23390563  0.20025298 -0.18820621
  0.03999411 -0.03904862  0.0305613   0.08461788 -0.25134545 -0.15032665
  0.04247318  0.19168941 -0.2605355   0.09112876 -0.08501547  0.13663041
  0.02691184  0.32636699  0.049449   -1.94396282 -0.82828464  1.28380763
  2.47903307  0.27052807 -1.59854996 -0.07648731  0.19468554 -1.41658974
  0.85775852  1.01076112  0.21391702  0.39399121  0.30359976 -1.03395958
 -1.36794508  0.25385728  0.70190718 -2.49102821  2.73180599  0.        ]",0.15916892057893872,"[4.61050528e-04 4.62379755e-04 1.17282452e-04 6.04322795e-05
 9.41278936e-05 7.19599536e-05]",-6.039833882125351,0.002381954565983507,0.8178005921841538,-0.0389536450938627,"[-1.44140888e-01 -1.13606946e-01 -7.82462815e-02 -2.90572754e-02
  6.37246089e-04  5.17221534e-02  1.05883898e-01  1.40450628e-01
  1.69546784e-01  2.04452492e-01  1.83517556e-01  1.55223783e-01
  7.46476167e-02 -9.95667912e-02 -2.80098022e-01 -3.69750321e-01
 -2.56513721e-01 -2.19410490e-01 -2.00642812e-01 -7.68100682e-02
  4.74297844e-01  1.17379367e+00  1.85373495e+00  1.28835308e+00
 -1.76935518e-02]","[ 6.55327335e-05 -1.04995904e-03  8.88855205e-05  5.41711081e-04
  1.08061621e-04 -2.45748680e-04]","[ 4.87487888e-03 -5.79552107e-03  9.80487373e-04  1.20485894e-02
 -1.62199083e-03 -6.67030441e-04 -1.17974565e-03  3.74676029e-04
 -3.21183484e-03  6.33088831e-04  6.01894874e-03  8.89507478e-04
 -4.90999084e-05  3.10241611e-03 -3.86975658e-03 -3.41914804e-03
 -4.50982566e-04  3.06209869e-03 -5.12433473e-03  6.77700014e-03]",0.08485890077571187,0.8178005921841538,"[ 4.87487888e-03 -5.79552107e-03  9.80487373e-04  1.20485894e-02
 -1.62199083e-03 -6.67030441e-04 -1.17974565e-03  3.74676029e-04
 -3.21183484e-03  6.33088831e-04  6.01894874e-03  8.89507478e-04
 -4.90999084e-05  3.10241611e-03 -3.86975658e-03 -3.41914804e-03
 -4.50982566e-04  3.06209869e-03 -5.12433473e-03  6.77700014e-03]"
ADI,"[ 0.18873239 -0.05152105  0.0092137  -0.01492021 -0.00325861  0.27069204
 -0.01827999  0.04610786  0.32656367  0.1123598  -0.00998657  0.10553957
 -0.17188943 -0.08276265  0.10595019  0.07564179  0.22458862 -0.06041727
  0.02771667  0.16822279 -0.06221092 -0.03554046 -0.07148956  0.0940931
 -0.04306465  0.17138363 -0.14335032  0.03699982  0.00938828  0.04775795
  0.08974154  0.14001836  0.01803072 -0.82960259 -0.35270618  0.28154475
  1.19213905  0.69955742 -0.84120653 -1.15059449  0.17821501  0.61630047
  0.9655567  -0.48187461 -0.7812391   0.64882462  0.79913085 -0.87791328
 -0.75044727  0.57341185 -0.03988521 -1.59093946  2.41722534  0.        ]",0.1542333061710102,[ 0.00025752  0.00038463 -0.00013737  0.00026667 -0.00018575 -0.00022863],-5.738421590973689,0.0032198465012746513,0.8203063549450048,-0.0392305006968629,"[-0.13864138 -0.11636242 -0.08023315 -0.03079622  0.0031213   0.05076294
  0.10247249  0.13883421  0.17315546  0.20210446  0.18938646  0.15437645
  0.06055295 -0.10988557 -0.27892579 -0.35821724 -0.25583889 -0.19950312
 -0.21323726 -0.09432653  0.50959043  1.23363027  1.83115938  1.28710655
 -0.01041564]","[ 3.12680159e-05 -8.61891406e-04 -1.88227517e-04  6.25923265e-04
 -3.26557665e-04 -3.24337945e-04]","[ 0.00830932 -0.00460995 -0.0019196   0.00835979 -0.00023639  0.00161957
 -0.00413554  0.00035605  0.0026589   0.00117803  0.00165416 -0.00231055
  0.00043431  0.00470888 -0.00380014 -0.00189654  0.00069461  0.00074376
 -0.00233706  0.00577818]",0.08548485894784211,0.8203063549450048,"[ 0.00830932 -0.00460995 -0.0019196   0.00835979 -0.00023639  0.00161957
 -0.00413554  0.00035605  0.0026589   0.00117803  0.00165416 -0.00231055
  0.00043431  0.00470888 -0.00380014 -0.00189654  0.00069461  0.00074376
 -0.00233706  0.00577818]"
ADM,"[ 0.23927347 -0.10406181 -0.0637404  -0.05465665 -0.01964562  0.18412824
  0.04432277  0.09318882  0.14800639  0.01271842  0.10473021  0.05142784
 -0.0093264  -0.02463341  0.16191804  0.03005488  0.24281128 -0.06711681
 -0.00430361  0.17333798 -0.13536008 -0.1451537  -0.08946835 -0.00985992
 -0.09806438  0.15572878 -0.05545581  0.06858308  0.09632375  0.01791423
  0.12578599  0.01963203  0.14921713 -0.27804218 -0.15238776 -0.36476632
  0.66397411  1.12270081 -0.0587566  -1.08224971 -0.77950322  0.15837726
  1.44543369  0.16564232 -0.67149797  0.18407711  0.18281552 -0.83320662
 -0.17254831  1.07022405  0.0322542  -1.87513698  0.80899671  0.        ]",0.15482172058768987,"[1.43271945e-05 6.18205590e-05 1.76036281e-05 8.22179680e-05
 6.48190382e-06 7.55109796e-05]",-6.089112843704528,0.0022674195783494513,0.8213406075833686,-0.039739896544762045,"[-0.14023848 -0.11728061 -0.08088686 -0.03324981  0.0051227   0.05224338
  0.09664143  0.13521295  0.17769442  0.19952719  0.19792994  0.1581395
  0.06464657 -0.11367395 -0.27763843 -0.35884576 -0.25935838 -0.1980255
 -0.22370904 -0.11367073  0.5060142   1.21403077  1.8147875   1.28572212
 -0.00265919]","[ 1.10832653e-04 -5.92943610e-04 -3.36847459e-04  7.17784577e-04
 -6.34453633e-04  3.88320894e-05]","[ 0.01002952 -0.00412404 -0.00378969  0.0068688   0.00104258  0.00385552
 -0.00399391 -0.00218268  0.00129046  0.00249363  0.00357369 -0.00187575
 -0.00114571  0.00281856 -0.00361078 -0.00041458  0.0022196   0.00077575
 -0.0031888   0.00143286]",0.08562202301739072,0.8213406075833686,"[ 0.01002952 -0.00412404 -0.00378969  0.0068688   0.00104258  0.00385552
 -0.00399391 -0.00218268  0.00129046  0.00249363  0.00357369 -0.00187575
 -0.00114571  0.00281856 -0.00361078 -0.00041458  0.0022196   0.00077575
 -0.0031888   0.00143286]"
