,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.2124697   0.03477165 -0.08481026  0.06052274 -0.03071872 -0.00305342
  0.00810018 -0.05883902  0.1866608  -0.07350936  0.04928514 -0.14221663
 -0.04356799 -0.05500863 -0.15590186  0.10342303 -0.01677922 -0.07698712
  0.00534865 -0.06843523  0.0286857  -0.05444429 -0.14566922  0.00978217
 -0.22892189 -0.05359439  0.07866965  0.07850925 -0.24130376  0.10765077
 -0.10712557 -0.0198753  -0.04755333 -0.03897744 -0.56937645  0.81512608
 -0.20344677  0.56783238  0.72700658 -0.60691953  0.70851358 -0.78940552
 -0.05080789 -0.49666591 -0.7903605   0.91990231 -0.78491758  1.16832408
  0.78563671 -0.64964333  1.25147654 -1.16142278 -0.70896672  0.        ]",0.16215938941070845,"[ 1.92594550e-04 -3.92041129e-04 -3.08954692e-05  3.98376580e-04
 -2.84171747e-04 -8.21652900e-05]",-5.250591224394933,0.005244416855235495,0.8319173344554425,-0.040847060288685906,"[-0.12064345 -0.09328198 -0.06370263 -0.02440929  0.01807964  0.05736132
  0.10718553  0.13548962  0.16840544  0.16676429  0.14426194  0.05755925
 -0.091921   -0.23696849 -0.32127383 -0.25788176 -0.18392362 -0.15977596
 -0.05076151  0.37029011  0.86320644  1.24928933  0.95697208 -0.12711987
  0.00881101]",[ 0.00042249 -0.00032915  0.00102556 -0.00110572  0.00102823 -0.00107821],"[ 0.00879426 -0.00650338 -0.00223971  0.00591804 -0.00335772  0.00506537
 -0.00266265  0.00168661 -0.00355239  0.00086596 -0.00084828 -0.00167471
  0.00128952  0.00036987  0.00320732  0.00260631 -0.00050642  0.00427889
 -0.00016035 -0.00201079]",0.08600299775621027,0.8319173344554425,"[ 0.00879426 -0.00650338 -0.00223971  0.00591804 -0.00335772  0.00506537
 -0.00266265  0.00168661 -0.00355239  0.00086596 -0.00084828 -0.00167471
  0.00128952  0.00036987  0.00320732  0.00260631 -0.00050642  0.00427889
 -0.00016035 -0.00201079]"
AAL,"[-0.1107469  -0.08456333  0.04738272 -0.02957111 -0.10041558  0.1671563
 -0.05581852 -0.10781087  0.17448581 -0.02544005 -0.05941558  0.13615418
  0.06524045 -0.11403341  0.05523696  0.07588741 -0.14272918  0.01567593
  0.16358659  0.06136565  0.03459798 -0.1307593   0.02422544 -0.11241042
 -0.11528688 -0.1589729  -0.27398329 -0.04939525  0.00952519 -0.00255768
 -0.12931941  0.16160293  0.02424536  0.0608253   0.98297295 -1.36528454
  0.07388362 -0.12501258 -1.49702036  0.80797685  0.07389108 -0.09916382
  0.11641474  0.28695737 -0.33189458  0.36702148  0.50260056  0.02488717
  0.14388985  0.29667756  0.64560217 -1.46582141  0.76141788  0.        ]",0.16160797769851,"[-4.37295613e-05  1.75061649e-04  1.90927325e-04 -1.64827951e-04
  2.82829933e-04  3.24508591e-04]",-6.001133708410015,0.0024759435868391038,0.8252944266764201,-0.0420716121487747,"[-0.11802247 -0.0957526  -0.0658763  -0.0194824   0.01601754  0.05594757
  0.10711219  0.13720345  0.16359813  0.17957943  0.14966429  0.05518598
 -0.0798102  -0.2396696  -0.32942133 -0.24837512 -0.17125966 -0.14287826
 -0.05222016  0.36189076  0.89563824  1.21750923  0.98532337 -0.13444807
 -0.01491241]",[ 0.00010663  0.00028432  0.00076371 -0.00108293  0.0016414  -0.00097233],"[ 0.00904698 -0.00164148 -0.00798687  0.00679755 -0.00531351 -0.00123789
  0.00158957 -0.00014947 -0.00108437  0.0009718   0.00158128 -0.00049045
 -0.0008308   0.00289135  0.00118109  0.00105944  0.00166523  0.00314351
 -0.0015786   0.00228402]",0.08587471135447129,0.8252944266764201,"[ 0.00904698 -0.00164148 -0.00798687  0.00679755 -0.00531351 -0.00123789
  0.00158957 -0.00014947 -0.00108437  0.0009718   0.00158128 -0.00049045
 -0.0008308   0.00289135  0.00118109  0.00105944  0.00166523  0.00314351
 -0.0015786   0.00228402]"
AAP,"[ 2.32628254e-01  8.58695306e-02 -1.13552024e-01  3.78394515e-02
 -7.11599735e-02 -6.39107470e-02 -1.20335948e-02 -7.89622141e-02
  1.31602210e-01  1.30528113e-02 -1.10939054e-03 -2.24692210e-01
 -3.83935280e-02 -4.40233995e-03 -1.52001492e-01 -4.18798328e-03
  5.70068085e-02  1.44596215e-02 -5.27915577e-02 -4.96756139e-02
 -5.98370586e-02  4.44369421e-03 -1.91490050e-01  8.66037113e-02
 -1.43982018e-01  1.44467924e-01  1.31619374e-01  3.13241828e-02
 -2.39405984e-01  8.24162448e-02  5.46211577e-02 -4.25912030e-03
 -2.95275566e-02  6.36621010e-02 -6.00434545e-01  1.14177216e+00
  2.40490887e-01 -5.92012234e-02  1.45598525e+00 -1.25959418e+00
  5.35969829e-02 -4.52986429e-01 -7.26180588e-01 -2.16177200e-01
 -8.32761238e-01  7.27306028e-01 -9.52143218e-01  1.65921736e+00
  6.44770109e-02  4.16876823e-01  1.32102555e+00 -2.46974425e-01
 -4.48694678e-03  0.00000000e+00]",0.15958517495040592,"[-7.12944057e-04  3.11018507e-04  6.17290939e-05 -3.65867727e-04
  4.14794524e-04  4.62357391e-04]",-5.5785127497510105,0.003778180442162472,0.8323303957490031,-0.04036826556311183,"[-0.12125788 -0.09379667 -0.06469612 -0.02604151  0.0175904   0.05655077
  0.10534036  0.13849632  0.16625538  0.1628163   0.14444853  0.0602666
 -0.09178574 -0.24416392 -0.31503537 -0.25140786 -0.189246   -0.15761607
 -0.06076344  0.38045305  0.85488759  1.26988032  0.97776544 -0.11022696
  0.01144346]",[ 0.00028012 -0.00033035  0.00095297 -0.0006654   0.00108645 -0.0010307 ],"[ 0.00909082 -0.00667094 -0.00134225  0.00714796 -0.00502274  0.00705938
 -0.00452073  0.00011752 -0.00261161 -0.00084489 -0.00024077 -0.00185581
  0.00096316  0.00030212  0.00428948  0.00037793  0.00234405  0.00446568
  0.00232157 -0.00017605]",0.08595971425155921,0.8323303957490031,"[ 0.00909082 -0.00667094 -0.00134225  0.00714796 -0.00502274  0.00705938
 -0.00452073  0.00011752 -0.00261161 -0.00084489 -0.00024077 -0.00185581
  0.00096316  0.00030212  0.00428948  0.00037793  0.00234405  0.00446568
  0.00232157 -0.00017605]"
AAPL,"[ 0.36734181 -0.09268103  0.11569363 -0.09914957 -0.26529498 -0.07084794
  0.04951109 -0.00429059 -0.03597831 -0.03496915 -0.19515658 -0.09672774
 -0.14315871 -0.15852594  0.15096167  0.00366786 -0.04979768 -0.15481071
 -0.01076408 -0.05576414  0.30171555 -0.03164501  0.1030199  -0.02578908
 -0.40183969 -0.20558621 -0.15106446  0.0490706   0.28079446  0.02979116
 -0.0949406   0.23112555  0.10577833 -0.42008091  0.33633746 -0.76527175
 -0.96958905  1.76234683 -0.99044367  0.98737233  2.09244244 -1.71499333
  1.15182369 -0.90331621 -1.05694961  0.12710506 -0.62522921  0.36886705
 -0.49176751  0.59165682 -0.07496173  0.67909135  0.54500228  0.        ]",0.1573474779635631,"[-5.51176684e-04  3.61537987e-04 -4.29602795e-05 -1.07978753e-04
  2.31375079e-04  3.78089373e-04]",-5.2839999626262175,0.0050721019442733824,0.835090759804746,-0.04196228789972567,"[-0.11595232 -0.09708913 -0.06958894 -0.02613546  0.01917737  0.05851903
  0.09887598  0.13687734  0.15716508  0.16904325  0.14066898  0.05204526
 -0.07275213 -0.24381876 -0.32248728 -0.26447875 -0.18590052 -0.15650892
 -0.01695147  0.37550924  0.90309236  1.25186586  0.91965574 -0.14185153
 -0.00440324]",[ 0.00039073  0.00101566  0.00090927 -0.00115445  0.00170877 -0.00070418],"[ 0.00759851 -0.00369775 -0.00656683  0.00377469 -0.0001772   0.00026096
  0.00187501  0.0049661  -0.00598607  0.00377109 -0.00174337 -0.00220338
 -0.00121621 -0.00014243  0.0016697  -0.00030958  0.00234437  0.0003839
  0.00502944  0.00169129]",0.08536129222235313,0.835090759804746,"[ 0.00759851 -0.00369775 -0.00656683  0.00377469 -0.0001772   0.00026096
  0.00187501  0.0049661  -0.00598607  0.00377109 -0.00174337 -0.00220338
 -0.00121621 -0.00014243  0.0016697  -0.00030958  0.00234437  0.0003839
  0.00502944  0.00169129]"
ABBV,"[ 1.90459272e-01 -3.48587381e-03 -1.46202908e-01  1.78643548e-01
 -8.13121133e-02  3.91123945e-02 -8.91119558e-02 -1.35508914e-01
  1.22192175e-01  3.52283345e-02  5.27123785e-02 -2.67885458e-01
 -1.25372999e-01 -1.55374475e-01 -9.63967774e-02  2.97572115e-02
  6.51945762e-03  6.53307773e-02 -7.41876979e-02  1.78315214e-02
 -6.73052340e-02  3.92025674e-02 -8.70584712e-02  1.21885068e-01
 -1.22674850e-01  2.36337521e-01  7.70047315e-02 -4.37199607e-02
 -8.87570552e-02  1.34646016e-01  1.50477071e-01  4.52745070e-02
 -2.36662735e-02 -9.39244069e-04 -3.50094392e-01  7.09089551e-01
  2.28569024e-01  3.11993455e-02  9.90154643e-01 -9.52033191e-01
  5.67240263e-02 -4.50353651e-01 -7.37790780e-01 -4.71762463e-02
 -1.26900156e+00  1.54289127e+00 -6.92262983e-01  1.54470208e+00
  1.14257870e+00  2.17319656e-02  1.23660043e+00  4.50727832e-01
  1.61984833e+00  0.00000000e+00]",0.16800695829650647,"[-6.20977426e-04  7.27554437e-04 -6.45533805e-04  4.08775592e-04
 -3.07029279e-04 -3.06109457e-05]",-5.421751213432889,0.0044194005536641505,0.8314663272539733,-0.04120820349726122,"[-0.12208151 -0.09043772 -0.06470412 -0.02308217  0.01503848  0.05492405
  0.10506989  0.13926528  0.16799881  0.16099876  0.13955762  0.0525113
 -0.08952411 -0.24163897 -0.32043829 -0.24775484 -0.19209886 -0.14966598
 -0.06214411  0.38345818  0.87262546  1.27813312  0.98157043 -0.10022538
  0.006877  ]","[ 8.49293030e-05  8.04431844e-05  1.07635649e-03 -4.01241839e-04
  1.28355679e-03 -1.07256724e-03]","[ 0.00886355 -0.00590298 -0.00246469  0.00716494 -0.00482085  0.0057619
 -0.00361805  0.0001153  -0.00245264 -0.00096877  0.00033422 -0.00304594
  0.00288758  0.00075132  0.00414591  0.00344138  0.00118888  0.00434802
  0.004217    0.00406506]",0.08622613908031443,0.8314663272539733,"[ 0.00886355 -0.00590298 -0.00246469  0.00716494 -0.00482085  0.0057619
 -0.00361805  0.0001153  -0.00245264 -0.00096877  0.00033422 -0.00304594
  0.00288758  0.00075132  0.00414591  0.00344138  0.00118888  0.00434802
  0.004217    0.00406506]"
ABT,"[ 0.20008325  0.03720578 -0.19481113  0.09352802  0.03019727 -0.03785257
  0.06105084 -0.02342527  0.01918747  0.02619712  0.13222921 -0.17389002
 -0.031645    0.03612361 -0.09550864 -0.01977431  0.10377066 -0.14816196
 -0.00311158 -0.01258984  0.02431652 -0.03280533 -0.03519207  0.05856018
 -0.16472529 -0.07570411  0.25736808  0.08863085 -0.11085973  0.04694693
 -0.07322255 -0.07625417 -0.04265332 -0.14083507 -1.3624693   1.77173325
 -0.27486551  0.54397509  1.33141502 -0.26151618  0.81696119 -0.88801064
  1.01897573 -1.31578282 -0.78705799  0.74446298 -0.95675962  0.2550691
  0.53315703 -0.31281304  0.0342703  -0.95523221 -0.25965305  0.        ]",0.15899527916839248,"[-8.45269067e-05 -5.61835769e-04 -3.17805398e-06  1.48489229e-04
 -1.72612048e-04 -8.56815025e-05]",-5.797140911051493,0.003036223179696774,0.8316635285136031,-0.04082939313736334,"[-0.12316424 -0.09244996 -0.06203093 -0.025343    0.01971404  0.05855259
  0.10130608  0.13899332  0.17166477  0.16471404  0.14430289  0.06184446
 -0.0894383  -0.24583967 -0.31112597 -0.26390271 -0.1832205  -0.15226864
 -0.05039728  0.36988447  0.88245102  1.26006114  0.97314388 -0.12958272
  0.02194711]","[ 4.12124073e-04  7.82996922e-05  8.53295711e-04 -1.03278016e-03
  8.93734190e-04 -1.09530768e-03]","[ 0.00855183 -0.00902637  0.00025218  0.00566859 -0.00347705  0.00671729
 -0.00188734  0.0020459  -0.00377821  0.00382965 -0.00323569 -0.00169815
  0.00110845 -0.00015922  0.00059704  0.0019025   0.00039445  0.00087007
  0.00043398 -0.00077826]",0.08556443507205307,0.8316635285136031,"[ 0.00855183 -0.00902637  0.00025218  0.00566859 -0.00347705  0.00671729
 -0.00188734  0.0020459  -0.00377821  0.00382965 -0.00323569 -0.00169815
  0.00110845 -0.00015922  0.00059704  0.0019025   0.00039445  0.00087007
  0.00043398 -0.00077826]"
ACN,"[ 0.17925331 -0.00702557  0.25597559 -0.19345985 -0.10757203 -0.02076998
  0.08445122  0.03786711  0.20342678 -0.21023001 -0.1690966   0.14872943
  0.02928937 -0.03956326 -0.0209646   0.19910968 -0.1864302  -0.14225204
  0.07007843 -0.15460467  0.24038169 -0.14175537 -0.10605444 -0.21128381
 -0.32707608 -0.41589913 -0.27994913  0.1432674  -0.12851252  0.02672387
 -0.34749134  0.10213462  0.0563738  -0.14229037  0.82299304 -1.26125115
 -0.75982628  1.20025843 -1.61035974  0.82199552  1.32944965 -0.9287744
  0.48569933 -0.18102124  0.03052622 -0.35327012 -0.1548296   0.43163574
 -0.27728375 -0.8031374   0.98075453 -1.52244887 -2.77995421  0.        ]",0.1580148808029227,"[1.97625428e-04 4.03672455e-04 1.30668934e-04 3.09318014e-04
 8.16990381e-05 4.05276213e-04]",-5.270796742549121,0.005139514071775871,0.8312367101534556,-0.04124514948312684,"[-0.11292404 -0.0995561  -0.0663386  -0.0249121   0.02030128  0.06017135
  0.10731495  0.13077526  0.15940108  0.18049755  0.14958164  0.05870064
 -0.08161678 -0.23117881 -0.33204273 -0.2609495  -0.17892355 -0.16907052
 -0.02704009  0.36313074  0.87128148  1.20165832  0.93399536 -0.15982159
 -0.01297085]",[ 0.00066951 -0.00010595  0.00085886 -0.00176232  0.00132791 -0.00076518],"[ 0.0084313  -0.00203655 -0.00780792  0.00439593 -0.00165746 -0.00143776
  0.00159831  0.00288931 -0.0037972   0.00193153  0.00034325  0.00060478
 -0.00266836  0.00117842  0.002171    0.00014146 -0.00107531  0.00360135
 -0.00142438 -0.00716614]",0.08561853141580136,0.8312367101534556,"[ 0.0084313  -0.00203655 -0.00780792  0.00439593 -0.00165746 -0.00143776
  0.00159831  0.00288931 -0.0037972   0.00193153  0.00034325  0.00060478
 -0.00266836  0.00117842  0.002171    0.00014146 -0.00107531  0.00360135
 -0.00142438 -0.00716614]"
ADBE,"[ 0.4301868  -0.02404941  0.34967763 -0.29643803 -0.24876951 -0.15898117
  0.13646385  0.10781558  0.07632668 -0.22390456 -0.31484345  0.0802837
 -0.06071194 -0.05550267  0.06946464  0.16077319 -0.16170079 -0.23453816
  0.00775961 -0.21804435  0.42515739 -0.10499231 -0.03939592 -0.19446904
 -0.50344833 -0.48907598 -0.30354994  0.18820377  0.06018735  0.010211
 -0.36251511  0.18357115  0.10970156 -0.41635364  0.80913896 -1.43599787
 -1.41991558  2.35442697 -1.78293956  1.13922977  2.580727   -1.86210087
  0.99653407 -0.58337134 -0.26335087 -0.83221471 -0.47280499  0.41915901
 -1.10744519 -0.28474215  0.51483422 -0.36248984 -2.94754168  0.        ]",0.15291382396270384,"[-6.81176357e-04  3.47995565e-04 -3.96932727e-04  1.86408257e-04
 -1.60699769e-04  1.83548170e-05]",-5.1909894182404015,0.0055664964961961265,0.8363784924497234,-0.041305421527160706,"[-0.11052319 -0.1018787  -0.06975674 -0.02874064  0.02186566  0.06189113
  0.1023714   0.1302875   0.15285077  0.17747758  0.14622263  0.05761233
 -0.07500451 -0.23340201 -0.32970759 -0.26938999 -0.18414396 -0.17625718
 -0.00322895  0.36981848  0.87962871  1.21397793  0.89417291 -0.16820734
 -0.01295417]",[ 0.00081531  0.00037839  0.00087055 -0.00188972  0.00148268 -0.00058943],"[ 7.59554267e-03 -2.09761493e-03 -8.37698508e-03  2.50743385e-03
  1.47681026e-03 -1.87647267e-03  2.43100672e-03  5.99799762e-03
 -6.59700068e-03  3.24449702e-03 -7.31203089e-04 -1.41664478e-05
 -3.93200213e-03  1.70214041e-04  2.09911891e-03 -1.87016444e-03
  1.28254032e-04  1.85758722e-03  2.10395490e-03 -7.53265970e-03]",0.08526583480654153,0.8363784924497234,"[ 7.59554267e-03 -2.09761493e-03 -8.37698508e-03  2.50743385e-03
  1.47681026e-03 -1.87647267e-03  2.43100672e-03  5.99799762e-03
 -6.59700068e-03  3.24449702e-03 -7.31203089e-04 -1.41664478e-05
 -3.93200213e-03  1.70214041e-04  2.09911891e-03 -1.87016444e-03
  1.28254032e-04  1.85758722e-03  2.10395490e-03 -7.53265970e-03]"
ADI,"[ 0.18534386  0.00457455  0.22637404  0.0040679  -0.10868179 -0.02574358
  0.02091852 -0.0301285   0.09403948 -0.10578677 -0.14042696 -0.03216102
 -0.03292037 -0.045428   -0.01712635  0.1178388  -0.14113216  0.004055
 -0.11793323 -0.08547075  0.10809562 -0.01540644 -0.10253322 -0.08924093
 -0.15037916 -0.1052131  -0.22634378  0.05533169 -0.01981808  0.01895145
 -0.07483647  0.06758912  0.10564233 -0.01827386  0.71868917 -0.79836736
 -0.06903671  0.33634735 -0.71594751  0.11052443  0.37925677 -0.66306877
 -0.24978226  0.1841283  -0.70924852  0.56337123 -0.25476475  0.71175609
  0.27223632 -0.3918647   0.64426388  0.53089601 -1.47292115  0.        ]",0.1586454023416252,[-0.00010517 -0.00066056  0.00045154 -0.00025994  0.00030334  0.0003276 ],-5.434363249300536,0.0043640129249249695,0.8313615093576325,-0.041135871364027146,"[-0.11358812 -0.09479786 -0.06613844 -0.02482952  0.01825144  0.05795734
  0.10331044  0.13440664  0.16004087  0.17207858  0.1456252   0.05848811
 -0.08269417 -0.23605335 -0.32925811 -0.25108768 -0.19658512 -0.16205491
 -0.04285267  0.38007242  0.87105677  1.23376146  0.97371523 -0.13174903
 -0.01105911]",[ 0.00042178  0.00021904  0.0007788  -0.00104044  0.00130478 -0.00067263],"[ 8.75029978e-03 -2.43503793e-03 -6.51940534e-03  6.34582496e-03
 -3.97477876e-03  1.00538839e-03 -4.45202818e-04  6.17296891e-04
 -2.88708804e-03  8.02673083e-05  1.14920227e-03 -1.50483941e-03
 -1.12228208e-04  1.26597629e-03  2.62558881e-03  1.32731422e-03
  1.32577741e-05  2.77135774e-03  4.15752284e-03 -4.05954252e-03]",0.08572464983002308,0.8313615093576325,"[ 8.75029978e-03 -2.43503793e-03 -6.51940534e-03  6.34582496e-03
 -3.97477876e-03  1.00538839e-03 -4.45202818e-04  6.17296891e-04
 -2.88708804e-03  8.02673083e-05  1.14920227e-03 -1.50483941e-03
 -1.12228208e-04  1.26597629e-03  2.62558881e-03  1.32731422e-03
  1.32577741e-05  2.77135774e-03  4.15752284e-03 -4.05954252e-03]"
ADM,"[-0.06450846  0.02278765  0.05623053 -0.12144878  0.12285158 -0.02619427
  0.10423581  0.12309913 -0.02890218 -0.10235332  0.02882356  0.22634421
  0.13017369  0.15481913 -0.0227048   0.06681158 -0.01017745 -0.15413424
  0.10367864 -0.05019041  0.08851758 -0.07580245  0.03107965 -0.12619431
  0.01096858 -0.33681655  0.01681244  0.11149417 -0.07991807 -0.08140006
 -0.28389886 -0.12491033 -0.04908462 -0.09947513 -0.19638327  0.10207341
 -0.52057327  0.49544548 -0.47482775  0.65245864  0.51165334 -0.03929138
  0.92177936 -0.30375746  0.90195933 -1.00044625  0.42369138 -1.41760814
 -0.48657531 -0.77876718 -0.84275936 -1.70133419 -2.41451491  0.        ]",0.15273601167723316,"[-1.71656891e-03  1.12662664e-03 -5.92626659e-04 -4.74851895e-05
  1.80163439e-04  5.15668222e-04]",-4.987216811386232,0.006824632323436413,0.8262418808350647,-0.04106422014200429,"[-0.11773046 -0.0979232  -0.0606195  -0.02495616  0.02089955  0.06332008
  0.09941368  0.13447861  0.16779649  0.18281927  0.15323834  0.06872379
 -0.08339611 -0.24155648 -0.31676572 -0.26148105 -0.17356827 -0.15571584
 -0.04622566  0.36992965  0.89976457  1.21493287  1.0115642  -0.15129296
  0.00776344]",[ 0.00052669  0.00013013  0.00048552 -0.00153493  0.00079729 -0.00108697],"[ 0.00866639 -0.00529769 -0.00415051  0.00505453 -0.00368069  0.0017093
  0.0009025   0.00097969 -0.00125178  0.00326637 -0.00021559  0.00271257
 -0.00404639  0.00297516 -0.00289286 -0.00081497 -0.00093078 -0.00146706
 -0.00234933 -0.00628419]",0.08528931278425664,0.8262418808350647,"[ 0.00866639 -0.00529769 -0.00415051  0.00505453 -0.00368069  0.0017093
  0.0009025   0.00097969 -0.00125178  0.00326637 -0.00021559  0.00271257
 -0.00404639  0.00297516 -0.00289286 -0.00081497 -0.00093078 -0.00146706
 -0.00234933 -0.00628419]"
