,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.09246886  0.02597661  0.08168238 -0.03603156 -0.11620219 -0.12806862
  0.07755714  0.10130222 -0.0698387  -0.01995535  0.11901226  0.01777634
  0.00680149 -0.13818187 -0.15140828 -0.07410564 -0.00489874 -0.12436789
  0.07197143  0.10445846  0.14485764 -0.07628317 -0.07089835  0.21146678
 -0.07715884 -0.26337509 -0.15144252  0.19260877  0.10038678  0.15031382
 -0.00985852 -0.03966356  0.17395254 -1.17018408  0.7783201   0.50294277
 -1.89671241  0.58577435  1.72715918 -0.13148814 -1.02679039 -0.08164405
  1.53483354 -0.79469307 -1.48462601  0.87574183  0.08226907  0.50586739
  0.41933303 -0.81232973  0.55546339 -0.60768753  0.19341208  0.        ]",0.1601876166315814,"[ 1.57895454e-04  1.50626721e-04 -7.54511697e-05 -2.80571980e-04
  2.77475498e-05 -2.90437279e-04]",-5.3118737709472885,0.004932675349152197,0.8257241750514668,-0.03919133762336515,"[-0.11489105 -0.09801682 -0.06600373 -0.02746391  0.01921238  0.05818155
  0.09533328  0.13882995  0.17148432  0.17687945  0.15683446  0.06383953
 -0.0781017  -0.23575103 -0.31851121 -0.26926845 -0.18696659 -0.1474744
 -0.06248732  0.31797749  0.86328644  1.31007936  1.07999766 -0.14385296
 -0.01611047]","[ 2.68030359e-05  1.58520585e-03  2.18331188e-04  3.38816568e-04
 -2.53958799e-04 -2.48164006e-04]","[ 0.00565434 -0.00174178 -0.00355504 -0.0007733  -0.00434592  0.0070723
 -0.00036039 -0.00421924 -0.0008182   0.0044622  -0.00112212 -0.00240623
  0.00168345  0.00237729  0.0011607   0.00057739 -0.00282891  0.00439802
  0.00085497 -0.00135928]",0.08399717141232796,0.8257241750514668,"[ 0.00565434 -0.00174178 -0.00355504 -0.0007733  -0.00434592  0.0070723
 -0.00036039 -0.00421924 -0.0008182   0.0044622  -0.00112212 -0.00240623
  0.00168345  0.00237729  0.0011607   0.00057739 -0.00282891  0.00439802
  0.00085497 -0.00135928]"
AAL,"[ 0.11821407  0.04114288  0.07575077 -0.157961   -0.11412246 -0.01710498
  0.16281307  0.03787261 -0.03934409  0.04390585  0.22901089  0.02169643
 -0.15290385 -0.3211218  -0.14050752  0.02995528 -0.01532345 -0.0760785
 -0.09711194 -0.01361734  0.20164217 -0.11762753 -0.03293252  0.12250535
 -0.0833935  -0.18645474 -0.01451072  0.10191937 -0.01071898  0.06205279
  0.00248411  0.04175049  0.0920441  -1.11268864  0.91368091  0.60781952
 -2.11998032  0.65044845  2.21496052 -1.16776578 -0.87914221  0.37213643
  0.20012535  0.20522666 -0.53779497  0.03973376  1.13815729 -0.36665651
 -0.89406498  0.03229184  0.42821588  0.82094089 -0.39385349  0.        ]",0.16094851194392876,"[ 2.00153339e-05  2.28525211e-04  4.59144809e-05 -4.17932578e-04
  2.07913500e-04 -1.01870928e-04]",-5.694457259453787,0.00336456276830087,0.8262715726641929,-0.03905623370687201,"[-0.11501781 -0.10084474 -0.06598406 -0.02429099  0.02167216  0.05628289
  0.09631521  0.14132115  0.17565557  0.17739536  0.14926898  0.05484058
 -0.07765037 -0.22855762 -0.3202439  -0.26516843 -0.2032948  -0.16189796
 -0.05631017  0.3103933   0.87106647  1.29081589  1.07200988 -0.13635415
 -0.00662806]","[-2.26164435e-04  1.24894835e-03  4.41034760e-06  4.00905927e-04
  2.53740179e-05 -4.78852427e-04]","[ 5.81398379e-03 -1.28047716e-03 -3.34292797e-03 -1.38421089e-03
 -4.16260408e-03  8.41080941e-03 -3.12042993e-03 -3.82052846e-03
  4.23659863e-04  1.02277449e-03  2.02683901e-03  2.26571545e-04
 -5.50075731e-04  5.40121904e-03 -9.66571158e-04 -3.02778002e-03
  7.38394842e-05  3.98909261e-03  5.26478904e-03 -3.08691601e-03]",0.08365882989473701,0.8262715726641929,"[ 5.81398379e-03 -1.28047716e-03 -3.34292797e-03 -1.38421089e-03
 -4.16260408e-03  8.41080941e-03 -3.12042993e-03 -3.82052846e-03
  4.23659863e-04  1.02277449e-03  2.02683901e-03  2.26571545e-04
 -5.50075731e-04  5.40121904e-03 -9.66571158e-04 -3.02778002e-03
  7.38394842e-05  3.98909261e-03  5.26478904e-03 -3.08691601e-03]"
AAP,"[ 0.05402502 -0.20736933 -0.11599609  0.05127321 -0.03557272 -0.02323703
 -0.04486116  0.01044666 -0.1389871  -0.0813656  -0.04120117  0.0756232
  0.29134318 -0.10051138  0.03274629  0.03807688 -0.13652166 -0.09333727
  0.34100405  0.09868112  0.04526534  0.09820905 -0.07226332 -0.04859421
 -0.0873998  -0.00878867 -0.09583275  0.11032455  0.19871514  0.16088006
  0.05805074 -0.2926132   0.20051095 -0.45254704  0.18961688  0.12478338
 -0.43559284  0.12918826 -0.06158431  1.0988523  -0.3467947  -0.74008993
  1.55842603 -0.73947564 -1.15561682  0.18105528 -0.81882206  1.40215229
  0.57943106 -0.10593039  0.15792    -2.07550654  3.32363659  0.        ]",0.16211850862431978,"[ 5.69886388e-04 -6.42620789e-04  3.36572589e-04  2.98850487e-04
 -9.23939303e-05  9.39345263e-05]",-5.881539597664509,0.0027904857407803295,0.8249067776587389,-0.04126589250200063,"[-0.11929523 -0.09590386 -0.06394071 -0.02439632  0.01557692  0.05487425
  0.0935519   0.13689767  0.16504876  0.17905868  0.16986045  0.06516503
 -0.06839814 -0.22808802 -0.32926044 -0.26740569 -0.16014688 -0.15010314
 -0.07426631  0.34505245  0.8595612   1.25201133  1.08500903 -0.11863744
 -0.01153322]",[-0.0001852   0.0017379   0.00019801  0.00051033 -0.00095595 -0.00016445],"[ 0.00768909 -0.0036496  -0.0046052   0.00324577 -0.00539432  0.00215784
  0.00292498 -0.00235134 -0.00270545  0.00461229 -0.00126919 -0.00117618
 -0.00075036 -0.00024758  0.00347903  0.00150639 -0.0013448   0.00310148
 -0.00398288  0.00699455]",0.08467400175817691,0.8249067776587389,"[ 0.00768909 -0.0036496  -0.0046052   0.00324577 -0.00539432  0.00215784
  0.00292498 -0.00235134 -0.00270545  0.00461229 -0.00126919 -0.00117618
 -0.00075036 -0.00024758  0.00347903  0.00150639 -0.0013448   0.00310148
 -0.00398288  0.00699455]"
AAPL,"[ 0.22874348 -0.09806162  0.18860177 -0.11117124 -0.15451084 -0.20385601
  0.0281875   0.17448476 -0.12095158  0.01061625  0.23356773  0.01727187
 -0.1178343  -0.23492515 -0.19603266 -0.03858861 -0.08892354 -0.01950069
 -0.02092207  0.11853005  0.27189686 -0.24223986  0.15603785  0.08022993
 -0.02694497 -0.21554225 -0.21099021 -0.03096394 -0.12481985  0.014614
 -0.051       0.04036678  0.06633174 -1.52818651  1.37799387  0.38476954
 -3.21378929  1.7957102   2.62269661 -1.69640109 -0.39155715  0.24433682
  0.18749987 -0.21137166 -1.05487962  1.29598701  0.7947161  -1.06594947
  0.77997894 -0.35759184 -0.92605436  0.39148207  0.05235285  0.        ]",0.15429559305679716,"[ 1.61935922e-04  8.00025161e-04 -2.51903445e-04  7.67423070e-05
 -5.63252348e-05 -1.07534223e-04]",-5.684173201537269,0.003399342659349186,0.8286216619046977,-0.040292284366220586,"[-0.11241437 -0.09984651 -0.06692522 -0.02927225  0.01788173  0.06022997
  0.09349748  0.14019365  0.17600398  0.17722551  0.1505366   0.05900836
 -0.08066159 -0.23206732 -0.32437257 -0.2608299  -0.19685871 -0.1474736
 -0.04635407  0.29275064  0.90525064  1.28304189  1.08689236 -0.13718152
 -0.01869954]","[-5.33634886e-04  9.35204131e-04 -1.73978366e-04  2.10757251e-04
 -5.49316338e-05 -5.35815442e-04]","[ 4.61527633e-03  2.38830015e-04 -4.00576540e-03 -4.42938839e-03
 -1.21637395e-03  9.40518798e-03 -4.39886598e-03 -2.49319195e-03
  9.27744564e-05  1.06129531e-03  9.60291179e-04 -1.23493462e-03
  3.19862404e-03  4.37706158e-03 -3.01715061e-03  1.35331947e-03
 -9.15235343e-04  5.43791122e-04  3.89441639e-03 -1.81818155e-03]",0.08424260488832767,0.8286216619046977,"[ 4.61527633e-03  2.38830015e-04 -4.00576540e-03 -4.42938839e-03
 -1.21637395e-03  9.40518798e-03 -4.39886598e-03 -2.49319195e-03
  9.27744564e-05  1.06129531e-03  9.60291179e-04 -1.23493462e-03
  3.19862404e-03  4.37706158e-03 -3.01715061e-03  1.35331947e-03
 -9.15235343e-04  5.43791122e-04  3.89441639e-03 -1.81818155e-03]"
ABBV,"[ 0.18465212  0.0569338  -0.01219319  0.04245001 -0.09655575 -0.07137281
  0.09084326  0.09925402 -0.17313983 -0.06251798  0.08937446  0.07797263
  0.0585083  -0.23959778 -0.10248072 -0.04026905 -0.04545187 -0.05869093
  0.16208825  0.15606453  0.17350895 -0.08262316 -0.07322884  0.08570706
 -0.05373997 -0.23551476 -0.22585173  0.12159529  0.08353136  0.0499559
  0.05161729 -0.15188427  0.21505386 -1.24761461  0.8392926   0.83327062
 -1.98585546  0.32196747  1.9376934   0.01377751 -1.20585414 -0.10670705
  1.61325214 -0.74236826 -1.48877485  0.77306642  0.0590122   0.36354607
  0.79694484 -0.76964442 -0.43752971 -0.03331564  1.61551638  0.        ]",0.15486288813354185,"[-8.71174748e-05 -5.41359257e-04 -1.30249642e-06 -3.14494765e-04
 -4.85465295e-05 -3.67384916e-04]",-5.590372230685551,0.0037336378314280086,0.8276841862418428,-0.03891510712716507,"[-0.11697092 -0.09642515 -0.06557386 -0.02589036  0.01974979  0.05808098
  0.09223495  0.13756007  0.17034843  0.1798792   0.15916581  0.05821687
 -0.07616039 -0.23244191 -0.32134552 -0.26395592 -0.17675898 -0.13977856
 -0.05778821  0.31751139  0.86240903  1.28332905  1.08899024 -0.14008262
 -0.02188837]","[-1.34441996e-04  1.48741837e-03 -4.40908839e-05  5.02145935e-04
 -5.77758405e-04 -1.64335065e-04]","[ 5.44073542e-03 -1.53836212e-03 -2.68818604e-03 -1.05364274e-03
 -5.18101107e-03  7.71505524e-03  6.66153045e-05 -4.68072455e-03
 -9.42480374e-04  4.58358805e-03 -9.51599366e-04 -2.41893333e-03
  1.37374763e-03  2.26858249e-03  7.01228320e-04  1.59287096e-03
 -2.70826964e-03  1.64578455e-03  2.52664975e-03  2.35750572e-03]",0.0843891330001481,0.8276841862418428,"[ 5.44073542e-03 -1.53836212e-03 -2.68818604e-03 -1.05364274e-03
 -5.18101107e-03  7.71505524e-03  6.66153045e-05 -4.68072455e-03
 -9.42480374e-04  4.58358805e-03 -9.51599366e-04 -2.41893333e-03
  1.37374763e-03  2.26858249e-03  7.01228320e-04  1.59287096e-03
 -2.70826964e-03  1.64578455e-03  2.52664975e-03  2.35750572e-03]"
ABT,"[ 0.18919484  0.11909136 -0.0718365   0.04070505 -0.10107791 -0.0551073
  0.12624223  0.07348683 -0.17644046 -0.11545398  0.08728798  0.05977564
  0.12700473 -0.2364953  -0.08658151 -0.03398769 -0.01343717 -0.09313686
  0.21619392  0.14199824  0.1899827  -0.01464893 -0.14533292  0.08466771
 -0.04573846 -0.23509459 -0.22651353  0.1883086   0.21674737  0.0700033
  0.10781197 -0.16471969  0.27108875 -1.42377992  0.85657369  1.07586554
 -2.06740739  0.06302248  1.96294514  0.53906645 -1.36653914 -0.68626769
  1.96811323 -0.3466943  -1.97310534  0.47605013  0.29500997  0.77245264
  0.64359461 -0.97530593 -0.25723893 -0.58469463  1.94339579  0.        ]",0.1567953693174733,"[ 2.65079832e-04 -7.93730132e-05  1.43947009e-04  7.64295155e-05
  1.88875006e-05  6.93133155e-05]",-5.960239909510894,0.0025792931008473312,0.8277807740753574,-0.03836256312351998,"[-0.11832117 -0.09652479 -0.06570819 -0.02547926  0.02082646  0.05738464
  0.09214384  0.13564858  0.1702562   0.17909684  0.16255912  0.05819865
 -0.07565776 -0.23199111 -0.31883358 -0.26639662 -0.1703473  -0.14122034
 -0.05548699  0.32760047  0.84864109  1.28262795  1.09268734 -0.13952958
 -0.02263191]","[ 2.79523931e-05  1.85202857e-03  1.69684711e-06  6.70664034e-04
 -6.03319551e-04 -2.42132656e-05]","[ 4.99281447e-03 -1.49545762e-03 -1.96664665e-03 -1.28889609e-03
 -5.96166109e-03  7.81818851e-03  1.44345257e-03 -5.15258847e-03
 -2.53647913e-03  5.43689180e-03  9.39865435e-05 -3.73555433e-03
  4.47496396e-04  2.84424774e-03  1.70120099e-03  1.30903368e-03
 -3.38796465e-03  2.17568198e-03  9.72649081e-04  3.10231468e-03]",0.08431307137177443,0.8277807740753574,"[ 4.99281447e-03 -1.49545762e-03 -1.96664665e-03 -1.28889609e-03
 -5.96166109e-03  7.81818851e-03  1.44345257e-03 -5.15258847e-03
 -2.53647913e-03  5.43689180e-03  9.39865435e-05 -3.73555433e-03
  4.47496396e-04  2.84424774e-03  1.70120099e-03  1.30903368e-03
 -3.38796465e-03  2.17568198e-03  9.72649081e-04  3.10231468e-03]"
ACN,"[-0.01743876 -0.22880076  0.10200598 -0.0858771  -0.21917402 -0.15210075
 -0.04176865  0.08243855 -0.05288233 -0.07631229  0.1125501  -0.03797575
  0.07461955  0.06333726 -0.13344376 -0.12902054 -0.12861447 -0.04483696
  0.14749513  0.03861954  0.06540654 -0.00740912  0.03212553  0.07919008
 -0.0757756  -0.1510233   0.00410228  0.01353704  0.05694109  0.14994155
 -0.07799633 -0.03172606  0.13177106 -0.65393434  0.6168006  -0.37188079
 -1.2971112   1.29520085  0.25082596 -0.22651057  0.36155831 -0.34236608
  0.26759217 -0.42071141 -0.51553098  0.29039172 -1.05919906  1.31571805
  1.05839145 -1.02515519  0.52967195 -1.61844404  0.52511013  0.        ]",0.16089145731444535,[-0.00184477  0.00022262 -0.00085664 -0.00025128 -0.00018824 -0.00025719],-4.998876236283283,0.006745523115533303,0.8233873063554987,-0.04145721319695803,"[-0.11442282 -0.09883042 -0.06829155 -0.02792891  0.01538983  0.05728772
  0.09570782  0.13663301  0.17103645  0.17386337  0.1597178   0.07416201
 -0.07678003 -0.24030726 -0.32803226 -0.26330332 -0.18169742 -0.15891892
 -0.07277368  0.3287049   0.88119448  1.27861071  1.08124383 -0.13291595
 -0.00302312]",[-0.00053933  0.00143355  0.0001806   0.00011736 -0.00022406 -0.00032004],"[ 7.08439926e-03 -2.27867451e-03 -5.99503870e-03  8.94666529e-04
 -2.18575269e-03  2.87485691e-03 -5.67612223e-04 -5.00049811e-04
 -1.52513085e-03  1.44329238e-03  2.04480896e-05  5.87984203e-04
 -1.33611351e-04 -7.96000913e-04  3.50904326e-03  2.76623171e-03
 -3.63029092e-03  4.26378136e-03 -2.43169418e-03 -2.50629597e-04]",0.08490128803695361,0.8233873063554987,"[ 7.08439926e-03 -2.27867451e-03 -5.99503870e-03  8.94666529e-04
 -2.18575269e-03  2.87485691e-03 -5.67612223e-04 -5.00049811e-04
 -1.52513085e-03  1.44329238e-03  2.04480896e-05  5.87984203e-04
 -1.33611351e-04 -7.96000913e-04  3.50904326e-03  2.76623171e-03
 -3.63029092e-03  4.26378136e-03 -2.43169418e-03 -2.50629597e-04]"
ADBE,"[ 7.19164955e-02 -2.90505111e-01  2.62282254e-01 -1.72684724e-01
 -3.22475867e-01 -3.24999502e-01 -8.04275178e-02  1.90139102e-01
 -4.36104458e-02 -6.05259051e-02  2.45358212e-01 -9.85252884e-02
 -2.38949157e-02 -4.79822639e-02 -2.79098802e-01 -1.69948164e-01
 -1.79718116e-01 -8.85539200e-02  1.29579389e-01  9.37717922e-02
  2.69279024e-01 -1.61272372e-01  2.11640478e-01  1.50394517e-01
 -8.36442519e-02 -2.33907461e-01 -1.38452225e-01 -4.85148820e-02
 -8.22008296e-02  1.92157457e-01 -1.22312642e-01  7.43324432e-02
  1.10532228e-01 -1.56711738e+00  1.52571467e+00 -4.71131853e-01
 -3.43111856e+00  2.82448342e+00  1.60975807e+00 -1.25099325e+00
  6.65873247e-01 -7.03775281e-01  2.31675918e-01 -2.99600835e-01
 -1.52821078e+00  1.37214857e+00 -2.11345889e-01  4.29030009e-01
  1.46049960e+00 -1.25402211e+00  2.10868763e-01 -1.38068744e+00
 -2.59710146e-03  0.00000000e+00]",0.1537301121518698,[ 0.00031222  0.00064381 -0.00034044  0.00011828 -0.00020488 -0.00033883],-5.449191097967424,0.004299781386312734,0.8252871882515763,-0.04200464349517037,"[-0.11077848 -0.10086676 -0.07077187 -0.03251962  0.01432029  0.06058534
  0.09560041  0.1371837   0.17635835  0.17138741  0.15493045  0.06846943
 -0.08484741 -0.24210223 -0.33066402 -0.26679234 -0.18361625 -0.1534488
 -0.04618901  0.30522067  0.91593352  1.29476725  1.07406058 -0.1377098
 -0.01148495]","[-6.36650887e-04  1.10099235e-03  2.50916182e-04  1.12798778e-05
  2.71039735e-05 -3.41185097e-04]","[ 0.00454568  0.00068025 -0.00624431 -0.00503001  0.00169785  0.00645608
 -0.00321242  0.00029986 -0.00240373  0.00138451  0.00063766 -0.00237026
  0.00336577  0.0014468   0.00096399  0.00352154 -0.00379934  0.00384064
 -0.00160594 -0.00176971]",0.08466379938921596,0.8252871882515763,"[ 0.00454568  0.00068025 -0.00624431 -0.00503001  0.00169785  0.00645608
 -0.00321242  0.00029986 -0.00240373  0.00138451  0.00063766 -0.00237026
  0.00336577  0.0014468   0.00096399  0.00352154 -0.00379934  0.00384064
 -0.00160594 -0.00176971]"
ADI,"[ 0.16734509 -0.02578572  0.16245323 -0.08711757 -0.10608239 -0.19678188
  0.0560326   0.15040017 -0.08134679  0.01214982  0.1828314   0.01428604
 -0.05170331 -0.15501412 -0.17408152 -0.04768964 -0.00932218 -0.10614772
 -0.00842145  0.11185704  0.20217378 -0.16063344  0.02731263  0.19132748
 -0.04205577 -0.25504273 -0.19541035  0.1436574   0.04115853  0.11254385
 -0.03668019  0.02529398  0.11225021 -1.40296578  1.05299904  0.50783165
 -2.61295419  1.13247668  2.35033813 -0.89299583 -0.89358252  0.07463415
  1.07956419 -0.54452473 -1.45495402  1.25920262  0.61154844 -0.43044109
  0.49177548 -0.47052366 -0.01748033 -0.51471972 -0.27065031  0.        ]",0.16391730727211862,"[ 7.65585705e-05  2.08853034e-04 -4.10565344e-05 -2.61835854e-04
  8.49770671e-05 -1.57420156e-04]",-5.6051417057069175,0.0036788991863056474,0.8273162023226124,-0.039650565026797716,"[-0.11303915 -0.09924713 -0.06578025 -0.02921931  0.01869295  0.05959835
  0.09482269  0.14010528  0.17402874  0.17688415  0.15390078  0.06311313
 -0.07918425 -0.23337279 -0.31858937 -0.26772527 -0.19533317 -0.14774706
 -0.05562875  0.30511742  0.88112438  1.30697631  1.0851437  -0.1424541
 -0.01852084]","[-8.03885631e-05  1.42050702e-03  9.55702051e-05  2.60315328e-04
 -8.64796209e-05 -4.14252976e-04]","[ 0.0049825  -0.00083451 -0.00359212 -0.00275286 -0.00295293  0.00872476
 -0.00233398 -0.00386182 -0.00037467  0.00329215 -0.00024563 -0.00237979
  0.0029483   0.00387975 -0.00135824  0.00061175 -0.00153457  0.00294267
  0.00125686 -0.00267337]",0.0838584205403681,0.8273162023226124,"[ 0.0049825  -0.00083451 -0.00359212 -0.00275286 -0.00295293  0.00872476
 -0.00233398 -0.00386182 -0.00037467  0.00329215 -0.00024563 -0.00237979
  0.0029483   0.00387975 -0.00135824  0.00061175 -0.00153457  0.00294267
  0.00125686 -0.00267337]"
ADM,"[ 0.11036865 -0.00167382 -0.01080818 -0.01064082  0.0244769  -0.01088136
  0.07623914  0.03318468 -0.08609106  0.0272389   0.05263393  0.08289313
  0.03702475 -0.16070322 -0.01661385  0.05437678  0.00888817 -0.07796028
  0.02440188  0.05926508  0.05996261 -0.0310635  -0.0870042   0.0745329
 -0.04519416 -0.10312775 -0.08310425  0.16051658  0.11007148  0.07135949
  0.02398198 -0.10806938  0.1037604  -0.52499827  0.24661184  0.55865657
 -0.72841861 -0.18600381  1.17647039 -0.0542007  -1.06787381  0.31539821
  1.03778833 -0.5360079  -0.62265326  0.33616072  0.28883353 -0.03419672
 -0.24526987  0.22652556  0.13253783 -0.3841585   0.80105106  0.        ]",0.15504728416562946,[ 0.00059218 -0.00048714  0.0002977   0.0003678  -0.00011327  0.00011562],-5.080993137951876,0.006213734854646054,0.8261047624270773,-0.039436903401079554,"[-0.11695525 -0.09748209 -0.06264815 -0.02419218  0.01927713  0.05590746
  0.09516326  0.14081304  0.16882747  0.17981433  0.15810938  0.06283687
 -0.07061041 -0.22703301 -0.31859567 -0.26560559 -0.19163045 -0.15319617
 -0.07410465  0.32456874  0.85836894  1.28136612  1.08839027 -0.12985024
 -0.01191046]","[-5.50777517e-05  1.53874227e-03  1.22490836e-05  4.23263832e-04
 -4.18217970e-04 -4.65554278e-04]","[ 7.43543927e-03 -3.44650446e-03 -3.48926524e-03  2.47256340e-03
 -6.28530804e-03  5.62343757e-03 -1.69012250e-04 -4.28293360e-03
  1.81332979e-04  3.18043214e-03 -4.62785100e-04  8.41740962e-05
 -7.66530548e-05  3.04284128e-03 -2.06630722e-04 -1.11722855e-03
  1.22373869e-04  2.98070938e-03  1.42774603e-03  1.98811759e-04]",0.08390867653078013,0.8261047624270773,"[ 7.43543927e-03 -3.44650446e-03 -3.48926524e-03  2.47256340e-03
 -6.28530804e-03  5.62343757e-03 -1.69012250e-04 -4.28293360e-03
  1.81332979e-04  3.18043214e-03 -4.62785100e-04  8.41740962e-05
 -7.66530548e-05  3.04284128e-03 -2.06630722e-04 -1.11722855e-03
  1.22373869e-04  2.98070938e-03  1.42774603e-03  1.98811759e-04]"
