,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.06004222 -0.00220109 -0.0954348   0.11906364  0.05795526 -0.09352047
 -0.06377671 -0.08095652  0.12099239  0.02626152  0.08506154  0.07466855
 -0.11941121 -0.07661014 -0.03735809  0.08300619  0.02441743  0.15184985
 -0.17911529 -0.09068819  0.11359516  0.07272415 -0.08632917  0.1232345
 -0.15376139 -0.11936879  0.0209781  -0.05815019  0.03929397  0.06523255
 -0.02646908 -0.0357521  -0.06958907 -1.1849409  -0.08020398 -1.90849596
 -0.26074793 -1.96327291 -0.51598528 -1.40694879 -0.42270431 -0.3973557
 -0.40909765  0.4023542  -0.10792052  0.77123163  0.0168563   0.77228442
  0.25029323  0.19436058  0.67154022 -0.7855536   1.32989859  0.        ]",0.17354998863698565,"[ 1.55323502e-03  2.19484403e-04  4.74723204e-04  5.80115514e-04
 -4.62312176e-05  2.20174777e-04]",-5.087023535650443,0.006176376318907087,0.8029477720697179,-0.03985915313568745,"[-1.44969231e-01 -1.17229572e-01 -8.32221459e-02 -4.37003845e-02
 -1.08967404e-03  4.31941226e-02  9.30158307e-02  1.34747959e-01
  1.75302606e-01  2.02888624e-01  2.02399305e-01  1.78225510e-01
  9.08480473e-02 -5.62797271e-02 -2.65349820e-01 -3.63383346e-01
 -3.25293445e-01 -2.43177243e-01 -2.12377367e-01 -1.56884430e-01
  2.76322254e-01  1.10048471e+00  1.76195433e+00  1.65985361e+00
 -1.89891307e-03]","[-9.27854158e-04  5.27160102e-06  8.92674517e-05 -5.76469526e-04
 -2.67406181e-04 -4.43502107e-04]","[ 0.00485781 -0.00400007 -0.0094243   0.0045738  -0.00732573  0.00333839
 -0.0038248  -0.0019122  -0.00011322 -0.0035717   0.00133845  0.00162541
  0.0001692   0.00094907  0.00079976  0.00121017  0.0007237   0.00313614
  0.00045036  0.00326807]",0.08548570595185365,0.8029477720697179,"[ 0.00485781 -0.00400007 -0.0094243   0.0045738  -0.00732573  0.00333839
 -0.0038248  -0.0019122  -0.00011322 -0.0035717   0.00133845  0.00162541
  0.0001692   0.00094907  0.00079976  0.00121017  0.0007237   0.00313614
  0.00045036  0.00326807]"
AAL,"[ 1.75344030e-01  1.61259153e-02 -3.26840661e-02 -3.95856474e-02
  1.55826478e-02  2.13593234e-02  8.77047428e-02  1.54333277e-01
 -9.59594727e-02 -1.77509552e-02  1.10408345e-01 -6.54028615e-02
 -6.56167043e-02  8.93460730e-02  9.93237460e-02  1.54987995e-01
 -4.80490014e-02  5.90318504e-03  1.32701036e-01  1.07445015e-01
 -6.80557746e-02 -1.32314038e-01 -1.08351909e-01 -4.71325949e-02
  8.31185042e-02 -9.95999616e-03 -7.13722612e-02 -1.41890752e-01
  1.19101751e-01 -3.67751664e-02 -1.55698983e-01  1.98706016e-01
  1.27700088e-03 -5.97353664e-02  2.34768133e-01  1.38714111e-01
  4.42773986e-01  3.11414301e-01  1.30114735e+00  2.78021808e-01
  1.36413289e+00  4.64287562e-01  9.75850754e-01  2.16598353e-01
  7.32002486e-02  3.95020859e-01 -1.03403805e+00  9.98283231e-02
 -1.68383792e+00 -2.10643580e-01 -1.06190355e+00 -5.92695790e-01
  1.30782333e+00  0.00000000e+00]",0.1701415648512945,"[ 1.43598963e-03  1.97276211e-04  4.34824551e-04  4.35728539e-04
 -1.94478845e-05  1.36806889e-04]",-5.15536622222302,0.005768367183973422,0.8053446507442417,-0.03969021557138446,"[-0.14343308 -0.12103819 -0.08407441 -0.04023371  0.00368139  0.05086881
  0.08514115  0.13222984  0.1758915   0.19626025  0.20609181  0.1872803
  0.10067061 -0.05215343 -0.27012687 -0.37720194 -0.2961156  -0.2206069
 -0.23207701 -0.1928334   0.27912962  1.07354919  1.81414458  1.67297413
 -0.00682707]",[-0.00105035  0.0002817  -0.00024085 -0.00097415  0.00042226 -0.00015437],"[ 0.00837303 -0.00335836 -0.00359463  0.00664135 -0.00107809  0.00827141
  0.00064862  0.00361483  0.00244924  0.00124738  0.00213651  0.00150672
 -0.0006778  -0.00181545 -0.00218856 -0.00450445 -0.00075136 -0.001642
  0.00127043  0.00396535]",0.08589874494007167,0.8053446507442417,"[ 0.00837303 -0.00335836 -0.00359463  0.00664135 -0.00107809  0.00827141
  0.00064862  0.00361483  0.00244924  0.00124738  0.00213651  0.00150672
 -0.0006778  -0.00181545 -0.00218856 -0.00450445 -0.00075136 -0.001642
  0.00127043  0.00396535]"
AAP,"[ 6.70413976e-02 -1.24094629e-04  9.66935136e-02 -1.12920229e-01
  1.45113560e-02  9.75666730e-02  2.16908798e-01  3.98347454e-02
 -6.75435885e-02  5.07386857e-02  9.03077634e-02 -1.25114241e-01
  1.29050038e-01  2.59484172e-02 -1.39120888e-01  4.28179835e-02
  1.24587557e-02 -1.05547861e-01  1.46811286e-01 -2.77300484e-02
 -1.13068822e-01 -7.58230127e-03  1.02893884e-01 -2.05105732e-01
  1.04539202e-01  1.39060739e-01 -6.06618651e-02 -9.18341677e-02
 -5.76238508e-02  3.04894595e-02 -1.19909992e-01  1.45885990e-01
  3.51860830e-02  6.12017023e-01  1.10840076e-01  1.07054498e+00
  2.92208291e-01  7.77985317e-01  7.74230567e-01  2.07022243e-01
  7.57785321e-01 -5.89301433e-01  6.09262399e-01 -1.41124590e+00
  3.30044879e-02 -1.33095258e+00 -1.94311274e-01 -1.00721501e+00
 -3.47853285e-01 -4.32773243e-01 -1.35811605e-01  2.01749589e-01
  2.71727535e-01  0.00000000e+00]",0.1787224120880939,"[1.15692100e-03 3.96734336e-04 3.76414557e-04 3.99905512e-04
 7.15901607e-05 3.04202123e-04]",-5.198687366694107,0.005523810401571036,0.8030932701101395,-0.03983989842350963,"[-0.1405313  -0.12267045 -0.08397496 -0.03791328  0.00771697  0.04704272
  0.08605736  0.13450681  0.17522278  0.19327871  0.21573574  0.1846503
  0.0864205  -0.0595336  -0.26433313 -0.38714098 -0.29436752 -0.23715438
 -0.23720361 -0.16984828  0.31451303  1.04011787  1.81687181  1.6934415
 -0.00594462]","[-1.01847800e-03 -2.35426904e-04 -8.53758741e-05 -9.19709127e-04
  3.35879197e-04 -1.09550594e-04]","[ 1.04648556e-02 -3.95266760e-03 -8.86789649e-04  6.16953830e-03
  8.74135193e-05  6.62913550e-03  4.60985505e-04  1.86432495e-03
 -3.97441385e-04  2.01537050e-04 -2.69441104e-03  1.16821517e-03
 -5.67808215e-03  7.75044013e-04 -5.56714611e-03 -4.42878105e-04
 -1.12569731e-03  8.82381292e-04  3.84551997e-03  6.16787285e-04]",0.08628763014550045,0.8030932701101395,"[ 1.04648556e-02 -3.95266760e-03 -8.86789649e-04  6.16953830e-03
  8.74135193e-05  6.62913550e-03  4.60985505e-04  1.86432495e-03
 -3.97441385e-04  2.01537050e-04 -2.69441104e-03  1.16821517e-03
 -5.67808215e-03  7.75044013e-04 -5.56714611e-03 -4.42878105e-04
 -1.12569731e-03  8.82381292e-04  3.84551997e-03  6.16787285e-04]"
AAPL,"[-5.68678041e-02 -1.80422617e-01  1.01366247e-01 -5.88389260e-02
 -6.25452384e-02 -6.91697444e-02  7.30145215e-02 -2.39702823e-01
  1.08808833e-01  1.22267843e-01 -1.27447262e-01  1.27570832e-01
  5.77330283e-02 -1.20479180e-01 -1.04849683e-01  3.92239296e-01
 -1.00063710e-01 -1.96378244e-01 -7.25133805e-02 -2.28074379e-01
 -5.42159562e-02  2.87670793e-02  1.96548109e-01 -9.87957990e-02
  2.43713257e-04  2.79411100e-02 -1.30704320e-01 -1.12873788e-01
  4.90190148e-02 -4.19350209e-02  3.93803234e-02 -2.53154993e-01
 -8.50255999e-04 -2.24204980e-02 -9.49367703e-02 -1.18344087e-01
 -2.57247865e-01 -1.64909980e-01 -9.29404400e-01 -2.35056387e-01
 -1.26832795e+00 -1.02221390e-01 -1.72171378e+00 -2.77365090e-01
 -1.57336606e+00  3.02569169e-02 -1.00314050e+00  1.27148610e-01
 -4.64111311e-02 -3.40804742e-01  1.16053405e+00 -1.23951349e+00
  2.04802276e+00  0.00000000e+00]",0.1741032719270581,"[ 1.42412171e-03  8.73295191e-04  9.72615633e-05  7.19192784e-04
 -2.13271426e-04  4.70883581e-05]",-5.417657187390699,0.004437530782111965,0.8005174622003406,-0.041520038302078954,"[-0.14039367 -0.12122443 -0.08618269 -0.04266462  0.00318654  0.0376125
  0.09225951  0.13810618  0.16658855  0.20407348  0.21046707  0.17779518
  0.087046   -0.03579916 -0.27252468 -0.39550912 -0.31184408 -0.26174344
 -0.23753565 -0.16062906  0.32914761  1.05247415  1.79089889  1.68453489
 -0.01136223]","[-1.15087000e-03  6.37068592e-05 -2.93036769e-04 -4.90181060e-04
 -7.33695543e-04 -3.73570053e-04]","[ 8.51190862e-03 -4.44059824e-03 -4.19965535e-03  4.48964826e-03
 -2.36114514e-03  1.84426406e-03 -6.24837800e-04 -4.37691742e-03
  8.44445789e-04 -7.17250903e-03 -6.15504906e-05 -2.87866761e-03
 -1.79872583e-03 -1.74240828e-03 -1.62470987e-03  9.12185392e-04
 -5.67794474e-04  4.43070514e-03 -4.09042146e-04  5.10994074e-03]",0.08629699413888925,0.8005174622003406,"[ 8.51190862e-03 -4.44059824e-03 -4.19965535e-03  4.48964826e-03
 -2.36114514e-03  1.84426406e-03 -6.24837800e-04 -4.37691742e-03
  8.44445789e-04 -7.17250903e-03 -6.15504906e-05 -2.87866761e-03
 -1.79872583e-03 -1.74240828e-03 -1.62470987e-03  9.12185392e-04
 -5.67794474e-04  4.43070514e-03 -4.09042146e-04  5.10994074e-03]"
ABBV,"[ 0.1979966   0.00960617 -0.27455506  0.10572158  0.0890962  -0.08410665
  0.02837902  0.12102714  0.00314791  0.01483595  0.16539474  0.01729412
 -0.23372414  0.1217707   0.10336974  0.20772522  0.02824294  0.34028453
 -0.15439777  0.1323975   0.15795364 -0.08873786 -0.16919886  0.18187657
 -0.06967    -0.18238427  0.01454167 -0.16135908  0.14019161 -0.01200246
 -0.25421597  0.16639255 -0.06974932 -1.71734602  0.11957122 -2.53014287
  0.10542067 -2.01101089  0.70685754 -0.94810766  0.79397086  0.6058136
  0.58845522  1.23433458  0.00333618  1.37797311 -1.05196038  0.56813746
 -1.73168819 -0.31813459 -0.97730833 -0.92453356  1.79360012  0.        ]",0.17479728171537565,"[ 1.88851550e-04 -2.87788865e-04  2.96826485e-04  1.28090606e-04
  8.14048025e-05  2.60728314e-04]",-5.917231083483445,0.002692645575160151,0.8058155492563673,-0.03975145838448203,"[-1.48989030e-01 -1.17651172e-01 -8.25016187e-02 -4.35812942e-02
  1.46265322e-03  4.99998031e-02  8.88508225e-02  1.33937383e-01
  1.78286670e-01  2.00465527e-01  1.97358109e-01  1.88221882e-01
  9.94151818e-02 -4.82499976e-02 -2.66204494e-01 -3.47507543e-01
 -3.25002514e-01 -2.16623955e-01 -2.03432010e-01 -1.86119175e-01
  2.67375163e-01  1.11931681e+00  1.78505378e+00  1.64749601e+00
 -3.30538909e-03]",[-0.00107414  0.00028653 -0.00011452 -0.0011909   0.00029003 -0.0003912 ],"[ 3.19350334e-03 -3.26021415e-03 -1.13057436e-02  5.72736241e-03
 -7.40296825e-03  6.92876234e-03 -2.60830477e-03  1.76190712e-03
  2.64183972e-03 -5.38867495e-04  4.04537542e-03  1.89761897e-03
  1.87200311e-03 -2.42171119e-03  3.03432113e-05 -4.71979488e-03
 -1.12489774e-03 -1.48791304e-03 -1.07260802e-04  5.16797983e-03]",0.0857763365709984,0.8058155492563673,"[ 3.19350334e-03 -3.26021415e-03 -1.13057436e-02  5.72736241e-03
 -7.40296825e-03  6.92876234e-03 -2.60830477e-03  1.76190712e-03
  2.64183972e-03 -5.38867495e-04  4.04537542e-03  1.89761897e-03
  1.87200311e-03 -2.42171119e-03  3.03432113e-05 -4.71979488e-03
 -1.12489774e-03 -1.48791304e-03 -1.07260802e-04  5.16797983e-03]"
ABT,"[ 1.46623415e-02 -6.25148405e-02  1.01791402e-01 -7.39355832e-02
  5.24983657e-03  1.53002136e-02  1.57443216e-01 -1.46776275e-02
  6.35930035e-05  7.40511492e-02  4.97015529e-02 -4.83968722e-02
  8.67205163e-02 -4.47831779e-02 -9.89695621e-02  8.05976083e-02
 -5.50861726e-02 -1.06806005e-01  6.95845960e-03 -4.12857205e-02
 -4.45153397e-02  3.07207331e-02  6.01192058e-02 -1.21187562e-01
  5.18837706e-02  7.72489540e-02 -6.91612742e-02 -1.26895333e-01
 -2.00731956e-02  4.59210635e-02 -5.84771138e-02  4.69036300e-02
 -2.88057398e-02  1.37466023e-01  1.09604787e-02  2.85405503e-01
  1.01194630e-01  1.38720388e-01  2.53850154e-01 -6.60632443e-02
  3.26913974e-01 -2.89001637e-01  2.05691673e-01 -7.81840391e-01
 -8.80607290e-02 -7.03464542e-01 -2.36373175e-01 -4.34923918e-01
 -1.94391044e-01 -4.95501151e-02  3.38807840e-01  3.30840808e-01
  1.27871649e+00  0.00000000e+00]",0.1756326179508572,[0.00210259 0.00085943 0.00082458 0.00031466 0.00039627 0.00056825],-4.698476189328132,0.00910914714698464,0.8020044212977516,-0.0404211255836668,"[-0.14041179 -0.12168778 -0.08430443 -0.04029538  0.00582494  0.04520047
  0.08844004  0.13575309  0.17357902  0.1968313   0.21306835  0.18120475
  0.08859992 -0.05683596 -0.26932055 -0.3875336  -0.30702792 -0.23887944
 -0.22977337 -0.16283861  0.30461401  1.05450007  1.8045567   1.68704254
 -0.00691483]","[-1.12441804e-03 -1.38515023e-04 -4.02332252e-05 -7.39988298e-04
  3.01073924e-05 -3.22671830e-04]","[ 8.98160770e-03 -4.15614322e-03 -3.11086533e-03  5.58324047e-03
 -1.60124153e-03  5.23585628e-03 -2.23534186e-04  4.93846889e-04
  3.62898654e-04 -1.24480077e-03 -1.19877672e-03  1.07252990e-03
 -3.92569634e-03  4.98980923e-04 -3.56641603e-03  4.10519586e-05
  2.96017611e-05  2.28752514e-03  4.07263425e-03  3.20639595e-03]",0.08617462556576332,0.8020044212977516,"[ 8.98160770e-03 -4.15614322e-03 -3.11086533e-03  5.58324047e-03
 -1.60124153e-03  5.23585628e-03 -2.23534186e-04  4.93846889e-04
  3.62898654e-04 -1.24480077e-03 -1.19877672e-03  1.07252990e-03
 -3.92569634e-03  4.98980923e-04 -3.56641603e-03  4.10519586e-05
  2.96017611e-05  2.28752514e-03  4.07263425e-03  3.20639595e-03]"
ACN,"[ 0.14846905  0.06720966  0.04280894  0.00303963  0.01021228  0.01576603
 -0.04378415  0.07921377 -0.01750644 -0.07752146  0.04965423 -0.0180029
 -0.05433696 -0.03749296  0.08147241 -0.00321869 -0.04919707 -0.11947519
  0.23170269 -0.02675851 -0.04570676 -0.09166501 -0.11209258 -0.05651571
  0.06744751 -0.06794444 -0.0711445  -0.02652487  0.10008362  0.03919239
  0.03770504  0.0834172   0.04575837  0.28829576  0.10206601  0.55316145
  0.39478313  0.45029729  0.75949581  0.18713821  0.86231325  0.05932956
  0.56064501  0.1153591   0.25891104  0.28410253 -0.03127424  0.4001022
 -0.04691505  0.03551293  0.24602763 -1.07757888  0.59081896  0.        ]",0.17257955655442156,[0.00097002 0.00057732 0.00036967 0.00016898 0.00021147 0.00032273],-4.775143581882136,0.008436872618431216,0.804785977223801,-0.039213070034790756,"[-1.41754594e-01 -1.20042370e-01 -8.41606352e-02 -4.03526645e-02
 -1.04105832e-04  4.83477081e-02  8.80064019e-02  1.30339332e-01
  1.73556951e-01  1.98415232e-01  2.06341432e-01  1.80362575e-01
  9.95434943e-02 -6.24031940e-02 -2.69903326e-01 -3.86904613e-01
 -2.85102023e-01 -2.36204561e-01 -2.30643587e-01 -1.85559826e-01
  2.75389718e-01  1.06688985e+00  1.80903239e+00  1.66577620e+00
 -5.56994276e-03]","[-7.79682534e-04  2.47280256e-04 -1.28639474e-05 -4.22471565e-04
  9.33083330e-05 -1.58808288e-05]","[ 0.0094719  -0.00380518 -0.00235853  0.00647741 -0.00070158  0.00666506
  0.00043053  0.00206614  0.0013594   0.00011073  0.00184671  0.00204672
 -0.00086083  0.00132101 -0.00125107  0.00021727  0.00011401  0.00205637
 -0.00013193  0.00162644]",0.08535703197806649,0.804785977223801,"[ 0.0094719  -0.00380518 -0.00235853  0.00647741 -0.00070158  0.00666506
  0.00043053  0.00206614  0.0013594   0.00011073  0.00184671  0.00204672
 -0.00086083  0.00132101 -0.00125107  0.00021727  0.00011401  0.00205637
 -0.00013193  0.00162644]"
ADBE,"[ 0.15690107  0.04872759 -0.07261622  0.03703797  0.06346762  0.02789807
  0.0614959  -0.02276272  0.00999768  0.01373265  0.14982527 -0.03219689
 -0.04387509  0.02115535 -0.10052489  0.11610267  0.10543663  0.10846561
  0.05879313 -0.08350463 -0.04095412 -0.00302409 -0.0129238  -0.05869714
 -0.05608411  0.00681783 -0.01063655 -0.06045342  0.01261057  0.01631286
 -0.13582933  0.10712762  0.02694573 -0.31699548  0.08975553 -0.56370443
  0.09170472 -0.81468884  0.39240354 -0.89653848  0.28789773 -0.81014949
  0.09644959 -0.69571658 -0.18503049 -0.22017244 -0.36618643 -0.02417453
 -0.38843509 -0.27931852 -0.10291964 -1.25213389  0.27601591  0.        ]",0.16951148010771439,"[ 3.70038570e-03 -3.91884324e-04  1.32847391e-03 -8.21532174e-05
  2.34413038e-04 -3.66226204e-04]",-4.833723043128869,0.007956842384991338,0.8049612610319599,-0.03938567775752622,"[-0.14439618 -0.11924585 -0.0829179  -0.04014276  0.00283839  0.04514655
  0.08906317  0.13372057  0.17784383  0.19778908  0.2068555   0.18308675
  0.08743971 -0.05460185 -0.25929152 -0.36723467 -0.30299045 -0.24229527
 -0.23121565 -0.16936773  0.29356653  1.06720887  1.78312793  1.67451169
 -0.00339858]","[-9.20685765e-04 -3.86489086e-05 -7.66879329e-05 -9.03491019e-04
  1.91683043e-04 -1.18266844e-04]","[ 7.58352558e-03 -3.70047501e-03 -5.59895920e-03  5.65657298e-03
 -4.26713381e-03  5.76130137e-03 -2.54211584e-03  3.42542480e-04
 -1.12178100e-03 -1.66777896e-03 -1.25865288e-03  9.69002311e-04
 -2.61363709e-03  6.87517138e-05 -2.11669019e-03 -6.18970099e-04
 -7.64337553e-04  9.07830822e-04 -5.96764238e-04  7.85806748e-04]",0.08585283580719336,0.8049612610319599,"[ 7.58352558e-03 -3.70047501e-03 -5.59895920e-03  5.65657298e-03
 -4.26713381e-03  5.76130137e-03 -2.54211584e-03  3.42542480e-04
 -1.12178100e-03 -1.66777896e-03 -1.25865288e-03  9.69002311e-04
 -2.61363709e-03  6.87517138e-05 -2.11669019e-03 -6.18970099e-04
 -7.64337553e-04  9.07830822e-04 -5.96764238e-04  7.85806748e-04]"
ADI,"[ 1.10702471e-01  1.44005858e-02  6.63937165e-02 -8.23578083e-04
  5.45893245e-02  7.42072893e-02  5.69170606e-02 -3.58048718e-02
 -3.63825807e-02  7.78412512e-05  2.08645208e-01 -7.90478251e-02
  2.19613987e-02 -4.35729753e-02 -1.14511978e-01  6.77096943e-02
  1.11554200e-01 -3.22497869e-04  8.78575889e-02 -7.48885305e-02
 -2.44651520e-01  5.89426871e-02 -1.11430843e-01 -1.72236595e-01
 -1.22501303e-01  1.80773032e-01 -3.72339658e-02 -1.22365512e-01
 -1.87644970e-03 -1.64420310e-02 -1.08400344e-01  1.81922504e-01
 -1.81046659e-02  3.75665398e-01  2.22714605e-01  4.26928652e-01
  1.76163235e-01 -2.17743341e-01  7.75682925e-01 -9.96120246e-01
  7.51745823e-01 -1.38336111e+00  4.29060107e-01 -1.45664846e+00
 -1.31617824e-01 -4.13576891e-01 -8.07424000e-01  5.25165461e-01
 -9.05531480e-01  8.08029607e-01 -5.39075184e-01 -5.74428434e-01
  2.66824201e-01  0.00000000e+00]",0.17823972604452065,"[ 1.18373515e-03  6.43471560e-04  1.62050524e-04  3.61846683e-04
 -4.28657190e-05  3.63982884e-05]",-5.420934544917462,0.004423011213108654,0.8040008906622116,-0.039705153097580125,"[-0.14120296 -0.12007919 -0.08303039 -0.03867598  0.0029243   0.04458208
  0.08738441  0.13307279  0.1801886   0.19578836  0.21039258  0.17982115
  0.08753834 -0.05838337 -0.25800216 -0.37736507 -0.30039428 -0.24157947
 -0.25832057 -0.15851896  0.27392847  1.04351053  1.76300447  1.70118285
 -0.00429254]","[-1.13236506e-03 -5.19150600e-05 -1.87607017e-04 -8.52386276e-04
  3.61654081e-04 -1.91967678e-04]","[ 0.00973493 -0.00348148 -0.00271514  0.00587023 -0.00270097  0.00673701
 -0.0029058   0.00179242 -0.0026514  -0.00053601 -0.00317114  0.00091794
 -0.00316993 -0.00095643 -0.00078709 -0.00210771  0.00228953 -0.00010564
  0.00161172  0.00101777]",0.08587081046604128,0.8040008906622116,"[ 0.00973493 -0.00348148 -0.00271514  0.00587023 -0.00270097  0.00673701
 -0.0029058   0.00179242 -0.0026514  -0.00053601 -0.00317114  0.00091794
 -0.00316993 -0.00095643 -0.00078709 -0.00210771  0.00228953 -0.00010564
  0.00161172  0.00101777]"
ADM,"[ 0.25679618  0.07136376 -0.17077044  0.16586001  0.11312985 -0.0981391
 -0.00525483 -0.00952641  0.11317225  0.03410257  0.248422    0.03526359
 -0.21052667 -0.01993945 -0.03772765  0.21348717  0.03858029  0.25372692
 -0.09857174 -0.09027867  0.12974244  0.00446888 -0.17421453  0.11937232
 -0.14383782 -0.18578546 -0.00421549 -0.15223505  0.11855307  0.10414715
 -0.16815845  0.11930705 -0.0620841  -1.76757868 -0.01714503 -2.64236855
 -0.10557237 -2.70472917  0.16638486 -1.96865508  0.38061723 -0.56212817
  0.25185473  0.35522392  0.11340411  0.97452305 -0.31787877  0.81467901
 -0.50977851 -0.21451094  0.33488626 -2.04668718  2.5558353   0.        ]",0.16791359872275982,"[ 1.13223240e-04  8.81664686e-05  1.47619913e-04 -2.97941439e-04
  1.88230818e-04 -2.23604790e-05]",-5.319882012412791,0.004893331043503853,0.807037867237751,-0.03917625453920819,"[-1.46589906e-01 -1.16307901e-01 -8.17727520e-02 -4.39608694e-02
  5.55493497e-04  4.57968210e-02  9.28309031e-02  1.35116748e-01
  1.81763657e-01  2.01405172e-01  1.98008406e-01  1.80112719e-01
  9.03139929e-02 -4.82286850e-02 -2.66022327e-01 -3.54263479e-01
 -3.17200721e-01 -2.41557648e-01 -2.10157043e-01 -1.67140340e-01
  2.63085452e-01  1.10274395e+00  1.76666426e+00  1.64589567e+00
 -4.13391570e-03]",[-0.00113094  0.00026649  0.00014938 -0.00092114  0.00015236 -0.00032728],"[ 0.00308951 -0.00368637 -0.01156756  0.00513328 -0.00934954  0.00545137
 -0.00538853  0.00047372 -0.00056774 -0.00167668  0.00101496  0.0023084
  0.00061093 -0.00025205  0.00096286 -0.00117171 -0.00067148  0.00221863
 -0.00330957  0.00723866]",0.0857056439528529,0.807037867237751,"[ 0.00308951 -0.00368637 -0.01156756  0.00513328 -0.00934954  0.00545137
 -0.00538853  0.00047372 -0.00056774 -0.00167668  0.00101496  0.0023084
  0.00061093 -0.00025205  0.00096286 -0.00117171 -0.00067148  0.00221863
 -0.00330957  0.00723866]"
