,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.37925729e-02  1.90865699e-01  3.82565901e-01  2.36813036e-01
  1.45166517e-01  1.22763749e-02  2.98158860e-01  2.64219224e-01
 -3.11346004e-01 -2.96796178e-01 -2.55406680e-01  4.44151242e-01
 -2.61220951e-01 -7.45340834e-02 -3.62178551e-01  1.81823803e-02
 -2.46000340e-01  2.37409973e-01  3.25134446e-04  1.49135928e-01
 -1.65051421e-02 -1.18340052e-01  1.41885329e-01  5.28376532e-01
 -2.25352908e-01 -4.13264090e-03  3.16594035e-01  3.80609736e-01
 -1.86140904e-01 -1.52719377e-02  5.14326232e-02  1.52657675e-01
 -9.28394350e-02 -2.06127292e+00 -9.35538107e-01  1.67340570e+00
  2.30048163e+00  4.04895024e-01 -2.55982620e+00 -1.55024555e+00
  9.06977236e-01  8.37664600e-01  9.78677405e-01  6.18765016e-01
 -2.17034588e+00 -1.62679199e+00  1.54982502e+00  1.30228047e+00
 -7.10913459e-01 -1.12687391e-01  3.53418173e-01 -1.70889548e+00
 -8.62050670e-01  0.00000000e+00]",0.13926316310187653,"[ 3.87848821e-04  1.43325868e-03 -2.42146230e-04  3.56721494e-04
  2.31598941e-05  2.50117393e-04]",-5.1383973063110355,0.0058670853228019425,0.8273610438184223,-0.0381845778838111,"[-0.11695786 -0.09647472 -0.06424262 -0.02949663  0.02028265  0.06320737
  0.08571638  0.12650189  0.15612999  0.19665372  0.14839396  0.08139769
 -0.07309397 -0.21480279 -0.34960161 -0.2512754  -0.20947526 -0.16118089
 -0.10254932  0.23869621  0.87472593  1.39842949  1.16744333 -0.09575737
  0.02279408]","[ 1.02327064e-03 -8.50464029e-04 -9.93972087e-05  2.37570460e-04
 -1.66345204e-04 -1.20470061e-03]","[ 0.00010127 -0.00810755  0.00270703  0.01100676 -0.00327374 -0.00246135
 -0.00349186  0.00232574  0.00200589  0.00270265  0.00421133 -0.00489055
 -0.0056507   0.00629278  0.00287567 -0.00214564  0.00052591  0.00115322
 -0.0033478  -0.00163424]",0.08393973078456923,0.8273610438184223,"[ 0.00010127 -0.00810755  0.00270703  0.01100676 -0.00327374 -0.00246135
 -0.00349186  0.00232574  0.00200589  0.00270265  0.00421133 -0.00489055
 -0.0056507   0.00629278  0.00287567 -0.00214564  0.00052591  0.00115322
 -0.0033478  -0.00163424]"
AAL,"[ 1.44951376e-01 -1.07099304e-01  2.99216667e-02  1.20559616e-01
 -3.22821117e-02  6.00585999e-03 -1.56657076e-01 -6.75092180e-02
  2.37304583e-01 -2.28343296e-01 -1.32436474e-01 -2.22536656e-01
 -1.50767293e-01  1.82386123e-01  1.81925797e-02 -4.73260173e-02
 -1.25928923e-02 -1.44997017e-01  6.93489477e-03 -4.59308893e-02
 -7.03573662e-02  2.08654906e-02  2.76272893e-01  5.91309374e-02
 -1.21240804e-01  7.56280509e-02  8.37272495e-02 -5.72936270e-02
 -5.01212387e-02 -5.70042851e-02  8.54740018e-02  1.55604638e-03
  3.07022404e-01  6.86461411e-01  8.31542042e-01  8.08322151e-01
 -1.72277955e+00 -1.94489129e+00  1.30363593e+00  2.02370637e+00
  2.38926986e-01 -3.96298785e-01 -9.27763582e-01 -5.50660429e-01
 -1.07715822e+00 -2.51060530e-01  2.42100976e+00  1.29091126e+00
 -1.76461320e+00 -3.50507338e-01  1.76949870e-01 -2.33882866e+00
 -8.67682779e-01  0.00000000e+00]",0.13121277158119707,[-0.0013076   0.00102238 -0.00055283 -0.00020642  0.00017912  0.00028245],-5.698226161307053,0.0033519059276252636,0.8298932507611083,-0.040935155736830285,"[-0.12492739 -0.09870058 -0.06877855 -0.02995205  0.0055019   0.05192889
  0.10587414  0.12727419  0.16232128  0.1697135   0.15124205  0.09710384
 -0.04889195 -0.22472851 -0.32908771 -0.29105316 -0.20120866 -0.17573717
 -0.10938199  0.2521414   0.89763986  1.29633548  1.21097629 -0.09063141
  0.00789255]",[-0.00020312 -0.00042779 -0.00017686  0.00040801 -0.00073508 -0.0001325 ],"[ 0.00903103 -0.00310005  0.00023075 -0.00099919 -0.01007273  0.00708594
  0.00592269  0.00084966 -0.00185897 -0.00190381  0.00081961 -0.00366208
 -0.00120338  0.00802663  0.00286032 -0.00498735 -0.00058851  0.00117423
 -0.00524723 -0.0021132 ]",0.08517979504368893,0.8298932507611083,"[ 0.00903103 -0.00310005  0.00023075 -0.00099919 -0.01007273  0.00708594
  0.00592269  0.00084966 -0.00185897 -0.00190381  0.00081961 -0.00366208
 -0.00120338  0.00802663  0.00286032 -0.00498735 -0.00058851  0.00117423
 -0.00524723 -0.0021132 ]"
AAP,"[-0.05771153 -0.07655067  0.07703783  0.05349864  0.00362883  0.0286085
  0.15103272  0.11200341 -0.02505196 -0.07055567  0.00681387  0.07641951
 -0.0998761   0.03468095 -0.2193509   0.00365235 -0.10217753 -0.03452901
  0.00378153  0.26065997  0.03236006  0.06134035  0.07637045  0.20104301
  0.187574   -0.13620478  0.01061815  0.10073558  0.07013949 -0.04343919
  0.15317089  0.18837731 -0.00763059 -0.71217886 -0.09905712  1.12488736
  0.83967863 -1.21158049 -1.41381404  0.55820809  1.84543469  0.12372642
 -1.41120191 -0.40331774  0.57835157  0.06588603  0.19386618  0.52962336
 -0.41283333 -0.94614345  0.11248568  0.84786517  0.45373362  0.        ]",0.14342164734861984,"[-1.96307138e-04 -1.25431535e-04 -6.13149104e-05 -4.81225729e-04
  7.82274764e-05 -3.34566507e-04]",-5.157395643654158,0.005756672606614283,0.825657616167383,-0.04073082416910295,"[-0.12405965 -0.10037512 -0.06773464 -0.02910617  0.01558511  0.05822854
  0.09618371  0.13436057  0.1671581   0.18064611  0.15427386  0.0890143
 -0.062851   -0.2182649  -0.3375941  -0.2795629  -0.20559864 -0.14777138
 -0.09791132  0.2598137   0.86015565  1.32362341  1.27202324 -0.11040052
  0.0041426 ]",[ 0.00031919 -0.00015895 -0.00029396  0.00050398 -0.00025248 -0.00090227],"[ 0.00443562 -0.00583496  0.00108557  0.00646256 -0.00797341  0.00031105
  0.0021509   0.00490115 -0.00020622 -0.00365929  0.0012958   0.00185988
 -0.00067434  0.00215158  0.00077866 -0.00182206 -0.00205972  0.00054679
  0.00386454  0.00214308]",0.08455958429119903,0.825657616167383,"[ 0.00443562 -0.00583496  0.00108557  0.00646256 -0.00797341  0.00031105
  0.0021509   0.00490115 -0.00020622 -0.00365929  0.0012958   0.00185988
 -0.00067434  0.00215158  0.00077866 -0.00182206 -0.00205972  0.00054679
  0.00386454  0.00214308]"
AAPL,"[ 5.75375042e-02 -1.95046240e-01  1.26196597e-01  1.27264677e-01
 -1.04046663e-01  1.72501970e-01 -6.34968222e-03 -7.08427319e-02
  2.32019039e-01 -3.68708434e-01 -9.45790268e-02 -2.21999558e-02
 -2.06499825e-01  1.90089731e-01 -1.07858139e-01 -8.29717888e-02
 -2.74327990e-02 -5.67013613e-02 -1.71541298e-01  1.03041300e-01
 -1.13598747e-01  7.78596518e-02  2.39038975e-01  1.73377144e-01
 -3.64224098e-02 -1.00631768e-01  1.36876000e-01  2.75845829e-02
  9.08662924e-04 -3.44040540e-02  4.66262011e-02 -5.91334134e-02
  4.74524583e-02  3.97747331e-01  5.51635738e-01  7.17987141e-01
 -9.90014825e-01 -1.37017573e+00  2.86294672e-01  6.01277131e-01
  9.32952892e-01  1.00533698e+00 -1.10754997e+00 -1.67932401e+00
 -1.51923391e+00 -7.93861651e-02  3.02649795e+00  1.96640758e+00
 -1.76692701e+00 -1.11488817e+00 -8.45297483e-01 -2.03597618e+00
  7.23197053e-01  0.00000000e+00]",0.12994591512275844,[-0.00131055 -0.00019579 -0.00011069 -0.00022614  0.00022949  0.00043933],-5.21673066885333,0.005425036405682043,0.828066309529807,-0.04179730077970732,"[-0.12285916 -0.09857798 -0.07046546 -0.02553686  0.01069929  0.05177452
  0.10600738  0.12189687  0.16389864  0.178032    0.14867908  0.09753361
 -0.05590866 -0.22590908 -0.32861476 -0.28270112 -0.22033153 -0.16119774
 -0.11473006  0.26019442  0.89188059  1.32342902  1.22594029 -0.10750392
  0.01112957]","[ 2.91854683e-05 -3.26409644e-04 -1.85861160e-04  3.17216617e-04
 -9.15865586e-04 -8.58506909e-04]","[ 8.04784345e-03 -3.94468446e-03 -2.34051025e-05  1.17076038e-03
 -8.45419323e-03  4.46140031e-03  2.20973273e-03  2.66633839e-03
  2.14260864e-03 -2.46561720e-03 -1.82366146e-03 -4.24508245e-03
 -9.34994192e-04  9.80039779e-03  4.71558749e-03 -5.09676368e-03
 -2.68320131e-03 -1.75162413e-03 -4.33046587e-03  2.94123412e-03]",0.08521277572732464,0.828066309529807,"[ 8.04784345e-03 -3.94468446e-03 -2.34051025e-05  1.17076038e-03
 -8.45419323e-03  4.46140031e-03  2.20973273e-03  2.66633839e-03
  2.14260864e-03 -2.46561720e-03 -1.82366146e-03 -4.24508245e-03
 -9.34994192e-04  9.80039779e-03  4.71558749e-03 -5.09676368e-03
 -2.68320131e-03 -1.75162413e-03 -4.33046587e-03  2.94123412e-03]"
ABBV,"[ 1.29719280e-01  1.99923596e-01 -3.02127758e-02  2.29691993e-01
  1.86837159e-01 -5.85674119e-03  1.93521865e-02  5.03609045e-02
 -1.60204983e-01  1.12925734e-01  1.40888825e-01  5.90592869e-02
 -2.13911943e-02 -6.15437957e-02 -1.88433341e-01  5.17076389e-03
 -9.10393782e-02  9.35447596e-02  2.18925983e-01  1.46088964e-01
  1.53048314e-01 -1.28322199e-01 -1.39337452e-01  1.71230573e-01
  1.62003995e-01 -6.00412465e-03  3.00773960e-01  8.54218368e-02
  6.92177142e-02 -7.16082673e-04  8.94228364e-02  1.05621537e-01
  1.65714407e-01 -5.13154073e-01 -2.16404917e-01  5.88596724e-01
  8.93537679e-01 -2.39461367e-01 -9.09321106e-01  1.16384010e-01
  5.39815556e-01 -6.48289896e-01  3.27357851e-01  1.15345448e+00
 -4.97691211e-02 -1.30487991e+00 -5.37572947e-01  8.45515801e-01
  4.26897647e-01 -1.02746564e+00  6.76010459e-01  2.52984929e+00
 -1.10280575e+00  0.00000000e+00]",0.12524427459561194,"[ 7.55812056e-04  8.72982753e-04 -5.24151103e-05 -2.47633727e-04
  7.75210208e-05 -3.44956653e-04]",-4.605637409223869,0.009995328858960017,0.8295749014590942,-0.03805621240173434,"[-0.12621616 -0.0963377  -0.06326079 -0.03029175  0.01123143  0.05571183
  0.09139422  0.14166439  0.17252222  0.18056557  0.15824093  0.08395298
 -0.06258559 -0.21848152 -0.33772509 -0.26710752 -0.18372866 -0.16150767
 -0.08411474  0.22996559  0.81783719  1.31910276  1.26147524 -0.09542238
  0.02173472]",[ 0.00035577 -0.00020147 -0.00011636  0.00039522 -0.00049556 -0.00056175],"[ 5.14128567e-03 -6.07466795e-03 -4.59452095e-04  6.56962529e-03
 -5.37301390e-03  1.62018320e-03  9.23446347e-04  1.35599732e-03
 -2.30598200e-03  1.24758315e-03  5.28830784e-03 -1.79373008e-05
 -4.42246126e-03  3.72501697e-04  1.36624646e-03  6.78396953e-04
 -1.93312188e-03  2.32317648e-03  8.06778619e-03 -2.78750426e-03]",0.08426997313916564,0.8295749014590942,"[ 5.14128567e-03 -6.07466795e-03 -4.59452095e-04  6.56962529e-03
 -5.37301390e-03  1.62018320e-03  9.23446347e-04  1.35599732e-03
 -2.30598200e-03  1.24758315e-03  5.28830784e-03 -1.79373008e-05
 -4.42246126e-03  3.72501697e-04  1.36624646e-03  6.78396953e-04
 -1.93312188e-03  2.32317648e-03  8.06778619e-03 -2.78750426e-03]"
ABT,"[ 1.44991519e-01 -1.61400535e-01  1.64174028e-02  2.21890312e-01
 -6.18562714e-02  7.42937187e-02 -6.47928603e-02 -5.23464129e-02
  2.21108832e-01 -2.34877783e-01  8.77538344e-03 -2.21895220e-01
 -2.31461126e-01  1.95237770e-01 -1.80043458e-01 -6.63458810e-02
  1.76573965e-03 -1.63678525e-01 -8.32611641e-03  1.96460552e-01
 -3.17461456e-02  4.57739761e-02  2.12799489e-01  2.04331776e-01
  1.30414296e-01 -1.36087959e-01  1.07696135e-01  1.73817264e-02
 -3.38087117e-03 -7.37855105e-02  2.08786083e-01  3.89350072e-02
  2.47730286e-01  2.95729022e-01  8.25974364e-01  1.41012576e+00
 -1.01183453e+00 -2.67422478e+00  1.54913231e-01  2.29271244e+00
  1.67289189e+00 -3.71153806e-01 -2.13135648e+00 -8.61340822e-01
 -2.47848198e-01 -3.43099607e-01  2.20720928e+00  2.23482248e+00
 -1.70918382e+00 -1.91022772e+00 -4.37980864e-01 -8.63551695e-01
  5.81513970e-01  0.00000000e+00]",0.12473199972317241,[-0.00026676  0.00078454 -0.00045974  0.00011731 -0.00014539 -0.00013609],-5.061894478933808,0.0063335493641676595,0.8298940897430074,-0.04144542002410688,"[-0.12525027 -0.09630209 -0.06941284 -0.02842124  0.00864709  0.05215398
  0.10543407  0.12729288  0.16793605  0.16910474  0.14650672  0.0982471
 -0.06070627 -0.22481052 -0.3270411  -0.29316632 -0.20130066 -0.15007495
 -0.10426525  0.25474716  0.88701624  1.33112541  1.26659348 -0.11193403
  0.01007875]","[ 7.15682618e-05 -3.37192019e-04 -3.28576384e-04  7.09988557e-04
 -6.60137381e-04 -2.97016536e-04]","[ 7.73966599e-03 -3.17548630e-03  2.05463303e-03  1.00341977e-03
 -1.19472887e-02  4.15494973e-03  6.79068911e-03  4.55705683e-03
 -1.85164546e-03 -5.43545348e-03 -1.54467715e-05 -1.14473109e-03
 -1.62414177e-03  7.36940824e-03  5.54867913e-03 -4.95531747e-03
 -4.87408269e-03 -7.88141922e-04 -7.97602404e-04  2.27936041e-03]",0.08487530376191924,0.8298940897430074,"[ 7.73966599e-03 -3.17548630e-03  2.05463303e-03  1.00341977e-03
 -1.19472887e-02  4.15494973e-03  6.79068911e-03  4.55705683e-03
 -1.85164546e-03 -5.43545348e-03 -1.54467715e-05 -1.14473109e-03
 -1.62414177e-03  7.36940824e-03  5.54867913e-03 -4.95531747e-03
 -4.87408269e-03 -7.88141922e-04 -7.97602404e-04  2.27936041e-03]"
ACN,"[ 2.85767449e-02  8.16775184e-02  1.84709154e-01  9.78801518e-02
  1.04210929e-01  9.74726259e-02  5.32922832e-02  4.17798928e-02
 -2.46260579e-02 -1.69227800e-01 -1.17734606e-01  2.63204632e-01
 -2.73542199e-02 -1.76556305e-02 -5.55998502e-02 -3.30711338e-02
 -1.57358341e-01  1.50023308e-01 -6.88321987e-02 -1.40498292e-02
 -5.80698199e-03 -2.26156851e-02  4.19534186e-02  1.19970718e-01
 -1.64046992e-01  9.69092500e-02  2.91912487e-01  1.15249293e-01
  4.03421528e-02  7.15558910e-04 -1.12938512e-01  3.49344403e-03
  3.89792686e-04 -1.75583386e-01 -2.75680172e-01 -1.20310897e-01
  2.67483065e-01  9.24569466e-01 -1.94503378e-01 -1.38614945e+00
 -3.75962191e-01  1.12657625e+00  1.13495135e+00 -3.35692095e-01
 -1.90889020e+00 -6.20683794e-01  1.47838996e+00  6.49450760e-01
 -6.30566946e-01  6.09682708e-02  4.25475846e-01 -6.78960362e-01
 -1.37041878e+00  0.00000000e+00]",0.1416599389410568,[-0.00208638  0.00211034 -0.00098145 -0.00016841  0.00026526  0.00054536],-4.733227737224628,0.008798027439517757,0.8274610325382948,-0.03920869014973888,"[-0.12147769 -0.09949452 -0.065331   -0.02717659  0.01245307  0.05579956
  0.09638932  0.13017579  0.1623377   0.19002441  0.15916184  0.08539109
 -0.05387537 -0.22151868 -0.34139524 -0.26103498 -0.21527084 -0.17833354
 -0.10312637  0.24729718  0.85388095  1.30694784  1.18855853 -0.08540964
  0.02052256]","[ 3.02498829e-04 -2.47429090e-04 -2.28096797e-05 -1.08517065e-04
 -7.37992082e-04 -1.00084855e-03]","[ 0.00619982 -0.00622203 -0.0025866   0.0049316  -0.00226555  0.00336306
 -0.00321825 -0.00089916  0.00277057  0.00370006  0.00179682 -0.00483292
 -0.00251718  0.00599334  0.00082015 -0.00209904  0.00091881  0.00186501
 -0.00099619 -0.00315456]",0.0849148652965211,0.8274610325382948,"[ 0.00619982 -0.00622203 -0.0025866   0.0049316  -0.00226555  0.00336306
 -0.00321825 -0.00089916  0.00277057  0.00370006  0.00179682 -0.00483292
 -0.00251718  0.00599334  0.00082015 -0.00209904  0.00091881  0.00186501
 -0.00099619 -0.00315456]"
ADBE,"[ 1.15073849e-01  1.24838181e-01  1.45165835e-01  2.28383620e-01
  9.53789267e-02  1.14021324e-01  2.82585843e-02 -1.79218519e-03
 -6.14418461e-02 -1.93203672e-01 -4.46721281e-02  1.68915992e-01
 -1.15565718e-01  6.13959508e-03 -1.54731742e-01 -3.67152413e-02
 -1.01643152e-01  1.59240302e-01 -7.75261683e-03  2.82876200e-02
 -3.27686910e-03 -1.00044892e-01  9.26748758e-03  2.41758606e-01
 -1.05582405e-01  1.54852265e-02  3.67230394e-01  1.33660932e-01
 -2.79004712e-02  1.74764984e-02 -4.22093524e-02 -6.58127871e-02
  3.40198793e-02 -2.85920702e-01 -2.29980116e-01  3.70206547e-01
  4.03778528e-01  3.73849215e-01 -4.31363366e-01 -9.57621049e-01
 -1.27754569e-01  6.78861953e-01  1.01302312e+00  5.28391413e-02
 -2.09005716e+00 -1.29499294e+00  1.76974959e+00  1.56525300e+00
 -6.84562819e-01 -6.87272395e-01 -1.43190129e-02 -4.51451928e-01
 -6.12713790e-01  0.00000000e+00]",0.13949003135098043,[-0.00183189  0.00068556 -0.00030696 -0.00024986  0.00041605  0.00077947],-4.881010824170942,0.00758933866204754,0.8292688134059598,-0.03876778590355182,"[-0.12227235 -0.09643887 -0.06554336 -0.02703638  0.0117014   0.05397217
  0.09526553  0.12940845  0.16543007  0.1861521   0.15424622  0.08707802
 -0.06020447 -0.22155318 -0.33657333 -0.26087433 -0.20699509 -0.17293134
 -0.10244971  0.23494335  0.84706336  1.33706712  1.20074146 -0.09323511
  0.02511329]","[ 3.79273485e-04 -4.45084104e-04 -1.79029453e-06  9.40507460e-05
 -9.02674591e-04 -9.63973735e-04]","[ 0.00586663 -0.00608801 -0.00108954  0.0052717  -0.00366148  0.00277367
 -0.00198452 -0.00030487  0.00145392  0.00329074  0.00272361 -0.00540166
 -0.00443516  0.00676621  0.00336446 -0.00206633 -0.00107276  0.00058896
 -0.00029189 -0.00110363]",0.08465855764806846,0.8292688134059598,"[ 0.00586663 -0.00608801 -0.00108954  0.0052717  -0.00366148  0.00277367
 -0.00198452 -0.00030487  0.00145392  0.00329074  0.00272361 -0.00540166
 -0.00443516  0.00676621  0.00336446 -0.00206633 -0.00107276  0.00058896
 -0.00029189 -0.00110363]"
ADI,"[ 3.25716786e-02  3.18361943e-02  1.70647463e-01  2.01784520e-01
  5.23204403e-02  7.05637837e-02 -3.59091100e-02  3.36180794e-02
  9.67842386e-04 -2.27480176e-01 -1.20531367e-01 -4.74890461e-02
 -1.28393420e-01  6.88590454e-02 -2.26658083e-01  4.34380078e-02
 -1.62255297e-01  1.18642534e-02 -4.07623266e-02  5.56060760e-02
 -5.85352997e-02  1.18642928e-02  1.07336869e-01  3.74204381e-01
 -9.86475250e-03 -4.57972530e-02  2.32163221e-01  1.27194023e-01
 -2.15326380e-02 -9.19471523e-03  2.77242567e-02 -4.12513134e-02
  1.06350913e-01 -6.06394570e-01  1.30963240e-02  1.42724634e+00
  3.22308346e-01 -1.09699928e+00 -5.86696357e-01  6.20162996e-01
  6.21709591e-01 -1.92979221e-01 -2.62786120e-01 -2.26442635e-02
 -1.43147498e+00 -6.21447627e-01  2.39524842e+00  1.31384509e+00
 -2.21035983e+00 -1.20255298e+00  8.43695190e-01 -1.04095308e+00
  3.14878890e-01  0.00000000e+00]",0.1374599996915698,"[-3.19972426e-04  1.45577968e-03 -4.26313521e-04  3.61303864e-04
  1.88967608e-05  3.80264512e-04]",-5.0315300617315515,0.006528813436791446,0.8275445262561028,-0.039675429095772735,"[-0.12180776 -0.09703762 -0.06653048 -0.02817358  0.00949851  0.05516556
  0.09730346  0.12787964  0.16220259  0.17684191  0.15304994  0.09055447
 -0.06401322 -0.21652269 -0.34111263 -0.27569645 -0.20800414 -0.16888616
 -0.10813338  0.25249159  0.86580426  1.36447355  1.2287733  -0.10035238
  0.01722717]",[ 0.00036273 -0.00039595 -0.00012103  0.0002311  -0.00082215 -0.00067686],"[ 0.00477395 -0.00539621  0.00199938  0.00499856 -0.00751862  0.00241871
  0.00232538  0.0016162  -0.00108233 -0.00036272  0.00224488 -0.00391613
 -0.00260124  0.00822223  0.00293469 -0.00618971 -0.00264638  0.00271107
 -0.00132033  0.00156807]",0.08453883867967107,0.8275445262561028,"[ 0.00477395 -0.00539621  0.00199938  0.00499856 -0.00751862  0.00241871
  0.00232538  0.0016162  -0.00108233 -0.00036272  0.00224488 -0.00391613
 -0.00260124  0.00822223  0.00293469 -0.00618971 -0.00264638  0.00271107
 -0.00132033  0.00156807]"
ADM,"[-0.19214982  0.15610966  0.29597138  0.14719038  0.17123465  0.15476304
  0.24851188  0.20497031 -0.30470318 -0.10603782 -0.04801601  0.39909688
 -0.01002638 -0.11715993 -0.42221528  0.10849678 -0.34393307  0.2486561
 -0.08288608  0.24580171  0.03621395  0.03554568 -0.14617446  0.53402312
  0.17363426 -0.15637998  0.34384109  0.30258209  0.14196358  0.04482186
 -0.06835161  0.06635259 -0.24583139 -2.01955923 -1.13169443  1.26282496
  2.97652665  0.87770176 -3.08557955 -2.1721356   1.21037275  0.98006141
  0.70300259  0.13884046 -1.12988964 -0.55917942  0.79403623  0.36935548
 -1.08313525 -1.34211807  1.27086667  1.97810723  0.78814534  0.        ]",0.13867585951632197,"[ 1.43439006e-03  4.77077085e-04  3.19594606e-04  4.78724800e-04
 -5.76414529e-05  9.31854200e-05]",-5.026804817272192,0.0065597366787109495,0.8228478692497335,-0.0385993503556094,"[-0.11915924 -0.09854473 -0.06340919 -0.02557782  0.0188706   0.06117349
  0.08609758  0.13342543  0.16422171  0.19472848  0.1603054   0.07990058
 -0.07580334 -0.20915497 -0.35662177 -0.25157437 -0.21816347 -0.15531354
 -0.09781826  0.25830811  0.81844862  1.39554845  1.25787784 -0.10852235
  0.02444926]","[ 9.21001728e-04 -2.64436403e-05 -7.73230169e-05 -6.22162345e-05
 -5.56180088e-04 -1.59432518e-03]","[ 0.00011179 -0.00866655  0.00141988  0.01281534 -0.00205062 -0.00380701
 -0.00503468  0.00295992  0.00253677  0.00200095  0.00294311 -0.00188275
 -0.00282285  0.00426821  0.00021688 -0.00351305 -0.00274241  0.00358829
  0.00708375  0.00338234]",0.08397437153898482,0.8228478692497335,"[ 0.00011179 -0.00866655  0.00141988  0.01281534 -0.00205062 -0.00380701
 -0.00503468  0.00295992  0.00253677  0.00200095  0.00294311 -0.00188275
 -0.00282285  0.00426821  0.00021688 -0.00351305 -0.00274241  0.00358829
  0.00708375  0.00338234]"
