,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-5.10984818e-02 -4.62021494e-02  1.11206101e-01  2.81434314e-02
  4.03745628e-02  1.13584828e-01 -9.69970752e-02 -1.31573504e-02
  8.87451987e-02 -1.34546588e-01 -1.27183672e-01  3.80645123e-02
 -1.27407211e-01  5.69213734e-03 -1.82584734e-01  1.10342867e-01
 -3.12384487e-02  1.30451439e-01  1.54389008e-01 -2.41750514e-02
  2.68935600e-01  2.01349728e-01  1.01078990e-01  9.56276889e-02
  4.27398847e-02  1.53186462e-03 -1.31951693e-02 -1.39509305e-01
  2.82810568e-02  4.01612945e-02 -6.41837943e-02  1.21338791e-01
  1.71509984e-01 -7.15411908e-01 -1.09782713e-02 -1.34432656e+00
 -4.31443403e-01 -1.46486222e+00 -1.19483298e+00 -1.34797210e+00
 -1.44006688e+00 -7.63269753e-01 -1.28154106e+00 -3.52318779e-01
 -5.07799087e-01 -4.61397864e-01  2.82420672e-01 -5.64877923e-01
  6.00912260e-01 -3.62800429e-01  9.74885652e-01  6.77712263e-01
  2.03950133e+00  0.00000000e+00]",0.18741498378771218,"[ 2.09673236e-03 -5.85499771e-04  8.50972337e-04  6.10479152e-04
 -5.82302026e-05  1.88715693e-04]",-5.046696352537452,0.006430542638990698,0.791981831142078,-0.03637255956143805,"[-1.37437487e-01 -1.18047619e-01 -8.09326146e-02 -3.48136779e-02
  1.15669383e-03  4.93246788e-02  9.18874774e-02  1.26571606e-01
  1.68316101e-01  2.04310949e-01  2.06127465e-01  1.91628082e-01
  9.41632491e-02 -4.98727047e-02 -2.62961500e-01 -3.66248233e-01
 -2.87302018e-01 -2.35125142e-01 -1.72492076e-01 -1.52013409e-01
  3.00188704e-01  1.08489572e+00  1.77945467e+00  1.68872384e+00
 -3.17927727e-03]",[-0.00031286 -0.0005699   0.00149044  0.00084693 -0.00065602 -0.00064044],"[ 0.00603427 -0.00369873 -0.00567857  0.00414655 -0.0053294  -0.0005709
 -0.00390114 -0.00374799 -0.00176769 -0.00453509  0.00223203 -0.00054305
 -0.00122342  0.00306437 -0.00331237  0.00288987 -0.00033888  0.00314332
  0.00431255  0.00406001]",0.0855428723696586,0.791981831142078,"[ 0.00603427 -0.00369873 -0.00567857  0.00414655 -0.0053294  -0.0005709
 -0.00390114 -0.00374799 -0.00176769 -0.00453509  0.00223203 -0.00054305
 -0.00122342  0.00306437 -0.00331237  0.00288987 -0.00033888  0.00314332
  0.00431255  0.00406001]"
AAL,"[ 2.54496001e-02  1.16211681e-02  2.02072786e-01 -9.21702745e-02
  1.62521667e-01  1.11599952e-01  9.76399586e-02 -2.18022995e-01
 -4.89464009e-02 -5.02031065e-02  3.28774210e-02 -2.55094612e-01
 -5.25707221e-02  1.32704522e-01  2.43612970e-01 -1.15540002e-01
 -2.61783744e-02  9.03579311e-03  2.86723580e-01  3.79468986e-01
  1.84515568e-01  1.91553767e-01  1.77243164e-01 -3.36441107e-02
  1.91258829e-01  3.51136536e-02 -5.04171286e-02 -6.13943468e-02
 -2.47227977e-01 -1.00176804e-01  3.99233368e-04 -2.33129568e-01
 -4.17072861e-02  1.51330640e+00  7.45764115e-01  2.01381683e+00
  1.33826874e+00  9.84097601e-01  1.01926873e+00 -2.88642738e-01
 -2.97654196e-01 -5.62302430e-01 -1.67700470e+00 -6.31409177e-02
 -1.59501907e+00 -6.04705190e-01 -6.50967788e-01 -1.61021102e+00
  2.64359195e-01 -1.56334579e+00  5.59607961e-01  1.64237852e+00
  1.70540884e+00  0.00000000e+00]",0.18836824700474342,"[ 1.26677738e-03  1.38216402e-04  3.45558195e-04  3.27473019e-04
 -2.96509552e-05  4.34238011e-05]",-5.673812591641141,0.0034347450007905316,0.7935182791383416,-0.03584661610019526,"[-0.13545652 -0.12106085 -0.07786036 -0.03464334  0.0074366   0.04267957
  0.08678335  0.13001439  0.17514888  0.19080932  0.21048798  0.19793383
  0.11896981 -0.06604892 -0.26423146 -0.37592422 -0.27415064 -0.18603805
 -0.18836165 -0.15502187  0.31748594  1.05317069  1.81601741  1.70552443
 -0.00614958]","[-9.44667287e-05 -1.28140035e-03  1.11501044e-03  9.99880510e-04
 -1.49620383e-03 -1.36116319e-03]","[ 0.01290714 -0.00163442  0.00423111  0.00948743  0.00193156  0.00587196
 -0.00065579 -0.0006389  -0.0007847  -0.00535498  0.00260356 -0.00368026
 -0.00280283  0.00081596 -0.00690776  0.00091299 -0.00308329  0.00185122
  0.00691101  0.00301482]",0.08548557758151434,0.7935182791383416,"[ 0.01290714 -0.00163442  0.00423111  0.00948743  0.00193156  0.00587196
 -0.00065579 -0.0006389  -0.0007847  -0.00535498  0.00260356 -0.00368026
 -0.00280283  0.00081596 -0.00690776  0.00091299 -0.00308329  0.00185122
  0.00691101  0.00301482]"
AAP,"[ 0.00788668  0.0953428   0.07285475 -0.09102231  0.00446712 -0.04171309
  0.0305426  -0.12652614 -0.05903038 -0.08173498 -0.00767677 -0.18011244
 -0.02831572  0.12536868  0.28038939 -0.09541496  0.00765812 -0.09986512
  0.03856929  0.15553306 -0.0076609  -0.00451394  0.23837049 -0.03780697
  0.11456952  0.05053494  0.00919056  0.01842867 -0.13731629  0.01746939
 -0.12518019 -0.04477237  0.03420808  0.66393924  0.40114351  1.15903325
  0.71259279  0.40058941  0.91709717 -0.47775238  0.65857344 -1.20234656
 -0.07679715 -1.33151996 -0.35388168 -1.35299702 -0.48745725 -1.03281148
 -0.03848216 -0.75579609  0.44779018  0.14493653  0.68525884  0.        ]",0.18756001209159162,"[ 4.25383117e-04 -4.69500998e-06  8.61756068e-05  7.78940595e-05
 -3.77460590e-05 -6.45851937e-05]",-5.26361885734176,0.00517653763027049,0.7931657618821789,-0.035062730813198044,"[-0.13840944 -0.12098607 -0.08169995 -0.03917413  0.00531228  0.04602905
  0.08678275  0.12886549  0.17288795  0.1939263   0.21128067  0.19785067
  0.12137598 -0.06414677 -0.26257097 -0.38674537 -0.29934862 -0.21453234
 -0.21845934 -0.18761555  0.3296439   1.05242116  1.79788158  1.70715157
 -0.00193809]",[ 0.00016801 -0.00106783  0.00146925  0.00062985 -0.00098914 -0.00118135],"[ 1.02384848e-02 -2.62993706e-03  1.73540111e-03  7.63231232e-03
  2.60690569e-04  5.69209285e-03 -1.21012965e-03  2.14312543e-03
 -2.62055533e-03 -5.66631535e-04 -1.13101246e-03 -3.85608634e-04
 -4.49239638e-03  1.28667122e-03 -4.87887944e-03  2.23605385e-04
 -1.02580719e-03  1.80990481e-03  3.02279499e-03  9.67947979e-05]",0.08611513136129782,0.7931657618821789,"[ 1.02384848e-02 -2.62993706e-03  1.73540111e-03  7.63231232e-03
  2.60690569e-04  5.69209285e-03 -1.21012965e-03  2.14312543e-03
 -2.62055533e-03 -5.66631535e-04 -1.13101246e-03 -3.85608634e-04
 -4.49239638e-03  1.28667122e-03 -4.87887944e-03  2.23605385e-04
 -1.02580719e-03  1.80990481e-03  3.02279499e-03  9.67947979e-05]"
AAPL,"[-0.18194743 -0.0121672   0.10545155 -0.01236708 -0.04349825  0.18407328
 -0.17258908 -0.01958397 -0.01072261 -0.12766366 -0.142607   -0.0153341
 -0.00618704  0.13100864 -0.13075097  0.18310512 -0.22119834  0.28550006
  0.16983124 -0.29939721  0.50081568  0.10784073  0.07250046  0.05135259
 -0.01322602  0.03479745 -0.00459129 -0.11043977  0.12676357 -0.01057252
 -0.19653641  0.15061854  0.14359053 -0.44784297 -0.26893671 -0.59199782
 -0.47282615 -0.59819486 -1.14666334 -0.84793531 -1.5284373  -0.67823858
 -1.66014786 -0.32904486 -1.52526192 -0.23321263 -1.2288984   0.08853421
 -0.36558389 -0.39243998  1.18044467 -1.37502019  2.94647629  0.        ]",0.1872255545909449,"[ 2.01268868e-03  5.11928701e-04  1.89186607e-04  9.42769047e-04
 -3.87439345e-04 -9.75620559e-05]",-5.165365092142499,0.005710977425357741,0.7893554740190603,-0.03603232879859822,"[-1.37644085e-01 -1.19032589e-01 -8.27771671e-02 -3.28691596e-02
 -1.04245137e-03  4.92802365e-02  8.86082507e-02  1.26604848e-01
  1.67757928e-01  2.01963262e-01  2.12404685e-01  1.98181116e-01
  9.78795989e-02 -4.45549066e-02 -2.78318461e-01 -3.53484669e-01
 -2.86416827e-01 -2.69687762e-01 -1.37853475e-01 -1.66522553e-01
  2.95469633e-01  1.07982686e+00  1.76790881e+00  1.69316699e+00
 -3.23387372e-03]",[-0.00019842 -0.0003063   0.00135538  0.00050408 -0.00053131 -0.00069305],"[ 6.87903794e-03 -4.50820877e-03 -3.58766876e-03  4.08831655e-03
 -2.79306030e-03 -3.94672445e-04 -2.42908753e-03 -4.11575835e-03
 -1.37284547e-03 -5.61427099e-03  2.32253013e-03 -3.36870241e-03
 -7.71534709e-04 -1.17114173e-03 -1.30673928e-03 -9.70310552e-05
 -5.20718454e-04  3.51542079e-03 -1.14166827e-03  6.57826205e-03]",0.08559017402536452,0.7893554740190603,"[ 6.87903794e-03 -4.50820877e-03 -3.58766876e-03  4.08831655e-03
 -2.79306030e-03 -3.94672445e-04 -2.42908753e-03 -4.11575835e-03
 -1.37284547e-03 -5.61427099e-03  2.32253013e-03 -3.36870241e-03
 -7.71534709e-04 -1.17114173e-03 -1.30673928e-03 -9.70310552e-05
 -5.20718454e-04  3.51542079e-03 -1.14166827e-03  6.57826205e-03]"
ABBV,"[-0.20279009 -0.01858061  0.09565021 -0.04878366 -0.0546632   0.17797225
 -0.072716    0.02304866  0.02993389 -0.13555434 -0.13623197 -0.04024377
 -0.03143624  0.07911959 -0.16658229  0.14142579 -0.0586429   0.10364819
  0.1315895  -0.08464646  0.22738791  0.08160008  0.15187493  0.11826701
 -0.05984066  0.02684565  0.02381534 -0.02533284  0.01953226  0.09635338
 -0.09525815  0.11168505  0.06737516 -0.5347025   0.0462805  -0.89576544
 -0.01290094 -1.27873102 -0.2805975  -1.45359829 -0.54157332 -1.31909686
 -0.7381553  -0.74746374 -0.77470648 -0.15159955 -0.57587167  0.35141485
 -0.21856853  0.4790942   0.47013084  0.39968005  1.29435234  0.        ]",0.19083873419601255,"[ 7.93351341e-04 -7.91186543e-04  5.26326722e-04  2.56305805e-04
 -9.12335772e-06  1.63625901e-04]",-5.464417575113998,0.004234806785768712,0.7889371268597091,-0.03608851033736616,"[-1.37861897e-01 -1.19911444e-01 -8.29863386e-02 -3.30555779e-02
  1.98807747e-03  5.05237338e-02  9.00271620e-02  1.26223097e-01
  1.67944528e-01  2.00936378e-01  2.11013560e-01  1.95127959e-01
  9.50809034e-02 -4.77927091e-02 -2.65591863e-01 -3.69859184e-01
 -2.89858485e-01 -2.43171318e-01 -1.77039267e-01 -1.69703693e-01
  3.10590198e-01  1.08911646e+00  1.75228843e+00  1.69359782e+00
 -5.78207063e-04]","[ 1.59062293e-05 -6.07556058e-04  1.66013402e-03  7.20780535e-04
 -6.34694713e-04 -9.56659655e-04]","[ 0.00659821 -0.00359435 -0.00433599  0.0053596  -0.00482027  0.00213474
 -0.00418476 -0.00121993 -0.00330289 -0.00284249  0.00082585 -0.00163297
 -0.00031302  0.00057912 -0.00052362  0.00037167  0.00200558  0.00164237
  0.00348163  0.00191113]",0.08585869822517427,0.7889371268597091,"[ 0.00659821 -0.00359435 -0.00433599  0.0053596  -0.00482027  0.00213474
 -0.00418476 -0.00121993 -0.00330289 -0.00284249  0.00082585 -0.00163297
 -0.00031302  0.00057912 -0.00052362  0.00037167  0.00200558  0.00164237
  0.00348163  0.00191113]"
ABT,"[-0.03458189  0.01133887  0.06210598 -0.07960104 -0.03345782  0.02624552
 -0.04689948 -0.04951033 -0.028065   -0.09501421 -0.06248785 -0.09028892
 -0.05668367  0.10187308  0.04287954  0.04864026  0.02405899 -0.03598868
  0.00243328  0.00612875  0.06161098 -0.02048038  0.12353271  0.04328559
  0.0079181   0.02211955  0.05575631 -0.00786708 -0.03655498  0.02985057
 -0.03801828  0.05282311  0.00341218 -0.04961952  0.13829238 -0.13020854
  0.3903752  -0.61064041  0.46221896 -0.90132379  0.34897256 -0.89806786
  0.02994666 -0.64186618 -0.11323697 -0.31897898 -0.05465899 -0.0649509
  0.15118274 -0.07411465  0.4028042  -0.13296566  0.53026528  0.        ]",0.18485326661039778,[0.0012753  0.00016142 0.00068683 0.00015628 0.00030908 0.00045346],-4.8685914534303425,0.007684181195816251,0.792313346839168,-0.035838785889825975,"[-1.38577503e-01 -1.20669184e-01 -8.26155558e-02 -3.72986922e-02
  2.80320665e-03  4.83724820e-02  8.78976189e-02  1.28212172e-01
  1.70669852e-01  1.98258711e-01  2.09696829e-01  1.96468898e-01
  1.07476735e-01 -5.40939385e-02 -2.60352078e-01 -3.81331089e-01
 -3.02777254e-01 -2.32695884e-01 -2.05400059e-01 -1.88229674e-01
  3.05300454e-01  1.07111487e+00  1.77076997e+00  1.69689119e+00
  1.24128857e-03]","[ 6.56433706e-05 -8.15403740e-04  1.47247756e-03  8.64462173e-04
 -7.76117546e-04 -1.18030143e-03]","[ 0.00805805 -0.00333757 -0.00206459  0.00656297 -0.00278814  0.00436493
 -0.00249728  0.00136021 -0.00190662 -0.00032393  0.00102217  0.00027896
 -0.00100682  0.00233399 -0.00186047  0.00107037  0.00076491  0.00149531
  0.00207201 -0.00032217]",0.08604636705215209,0.792313346839168,"[ 0.00805805 -0.00333757 -0.00206459  0.00656297 -0.00278814  0.00436493
 -0.00249728  0.00136021 -0.00190662 -0.00032393  0.00102217  0.00027896
 -0.00100682  0.00233399 -0.00186047  0.00107037  0.00076491  0.00149531
  0.00207201 -0.00032217]"
ACN,"[ 0.02265325  0.00292484  0.07819148 -0.10745083 -0.0304456  -0.00182911
 -0.0974738  -0.11714624 -0.11732888 -0.06606617 -0.03892957 -0.14416951
 -0.02782745  0.17306964  0.15735706  0.04355971 -0.0547654   0.02305072
 -0.02262971 -0.08146401  0.18953897 -0.06895955  0.0366983  -0.02296472
  0.03867152  0.01340536  0.07219313 -0.01439953 -0.0246664  -0.09554284
 -0.03098041  0.00529566 -0.05823366  0.46195246  0.05059869  0.72550315
  0.6393897   0.29359189  0.70279146 -0.22997878  0.38768274 -0.20918282
 -0.18018184 -0.041888   -0.47104002 -0.01704849 -0.42301991 -0.07721945
  0.02113555 -0.64636097  0.62503056 -1.41252451  1.29954778  0.        ]",0.188211931748679,"[1.34491945e-03 5.75702152e-04 3.20172604e-04 3.32358862e-04
 4.54777066e-05 1.33661923e-04]",-5.115932466972552,0.006000380068726358,0.793462151725485,-0.03592723445424815,"[-1.38193073e-01 -1.21359993e-01 -8.25698664e-02 -3.80330846e-02
  1.29285443e-03  4.63107214e-02  8.46922220e-02  1.29454161e-01
  1.71602823e-01  1.95688449e-01  2.11309223e-01  2.00280981e-01
  1.14736441e-01 -5.41990654e-02 -2.67180373e-01 -3.75631892e-01
 -3.05594974e-01 -2.44019156e-01 -1.88418044e-01 -1.96805648e-01
  2.88715381e-01  1.05906814e+00  1.78160050e+00  1.69642283e+00
  1.61394937e-03]","[ 5.21350796e-05 -8.09834276e-04  1.11771838e-03  9.00598448e-04
 -8.76196558e-04 -1.33605514e-03]","[ 0.00963609 -0.0036081   0.00037658  0.00733351 -0.00011004  0.00509458
 -0.00049266  0.00144181  0.00024602 -0.00079761  0.00281385 -0.00054474
 -0.00042932  0.00148618 -0.00198778  0.00037138 -0.00067155  0.00193593
 -0.00137891  0.00180736]",0.08595037738968454,0.793462151725485,"[ 0.00963609 -0.0036081   0.00037658  0.00733351 -0.00011004  0.00509458
 -0.00049266  0.00144181  0.00024602 -0.00079761  0.00281385 -0.00054474
 -0.00042932  0.00148618 -0.00198778  0.00037138 -0.00067155  0.00193593
 -0.00137891  0.00180736]"
ADBE,"[-5.29079597e-02  4.13251443e-02  3.17802907e-03 -7.80362035e-02
 -1.03746181e-02  7.71878230e-02 -6.31814346e-02 -3.55306086e-02
  1.00950143e-02 -1.01463937e-01 -6.12284515e-02 -3.90248636e-02
  5.70209503e-03  5.56379713e-02  1.36292740e-01  2.35730253e-02
  1.79225799e-02 -1.38612247e-02  4.56576958e-02  7.53927178e-02
  1.68293692e-01  7.35271113e-02  1.88099018e-01  9.65536692e-02
  7.63650372e-02  3.00643044e-02 -3.87557806e-03 -1.60806456e-01
 -1.76653766e-02  9.91240808e-03 -1.45005912e-01  1.55844012e-02
  1.74799043e-02  1.54404288e-01  1.89942274e-01 -7.43289923e-04
  4.56914985e-01 -6.88417754e-01  1.66187185e-01 -1.04341840e+00
 -4.48673299e-01 -8.21401767e-01 -9.41419211e-01 -4.34195046e-01
 -6.78006753e-01 -7.76274431e-01 -4.40025875e-01 -1.02949379e+00
 -1.76837205e-01 -1.10700917e+00 -3.35344755e-03 -6.61549600e-01
  1.01755446e+00  0.00000000e+00]",0.18916683301724224,"[ 3.28346689e-03 -4.20026690e-04  1.02150971e-03 -7.27211994e-05
  5.65564237e-05 -5.85996765e-04]",-5.162334533733124,0.0057283111281528284,0.7919455118952524,-0.035555926767157055,"[-0.13991942 -0.12060599 -0.08203967 -0.03592003  0.00240835  0.04883021
  0.08936039  0.12803611  0.17078949  0.20048186  0.21277125  0.19385163
  0.11249062 -0.05609718 -0.26107817 -0.37978749 -0.29815082 -0.22472851
 -0.1904361  -0.17342287  0.31888531  1.08457871  1.78842473  1.69685435
 -0.00277279]",[-0.00034946 -0.00070018  0.00141907  0.00057174 -0.00087723 -0.00113349],"[ 0.00866277 -0.00319115 -0.00175533  0.00677246 -0.00302551  0.00346737
 -0.00292749 -0.0009215  -0.0017802  -0.00329783  0.00170667 -0.0011539
 -0.00254446  0.00118232 -0.00484538  0.00030877 -0.00219527  0.00039655
  0.00063907  0.00124825]",0.08589569539900192,0.7919455118952524,"[ 0.00866277 -0.00319115 -0.00175533  0.00677246 -0.00302551  0.00346737
 -0.00292749 -0.0009215  -0.0017802  -0.00329783  0.00170667 -0.0011539
 -0.00254446  0.00118232 -0.00484538  0.00030877 -0.00219527  0.00039655
  0.00063907  0.00124825]"
ADI,"[-0.09825244  0.00824477  0.10604255 -0.13998905  0.04232589  0.15697072
  0.02005236 -0.09701623 -0.00912341 -0.11449142 -0.05633116 -0.16954243
 -0.01375367  0.09054904  0.16102323 -0.02431386  0.05480412 -0.05758513
  0.16257377  0.30300496  0.15467775  0.13883439  0.24781932  0.1179874
  0.09483896  0.02591346 -0.00196403 -0.10410252 -0.17724611 -0.00266215
 -0.05026589 -0.12113232 -0.08146975  0.79616755  0.6335474   0.73882118
  1.32987279 -0.51363382  1.10015991 -1.34621909 -0.07955766 -1.161651
 -1.21085588 -0.33889853 -1.09413416 -0.53808886 -0.49458267 -1.14146691
 -0.13579305 -0.97128981 -0.18716315  1.02545871  1.10491055  0.        ]",0.19302847663986086,[ 0.00119213  0.000113    0.00021493  0.00031539 -0.00013616 -0.00014321],-5.891827066194499,0.0027619258628400916,0.7910353722895835,-0.035856545370629225,"[-0.13762287 -0.12216076 -0.08061794 -0.03352728  0.00503423  0.04665895
  0.0884348   0.12727125  0.17124459  0.19477336  0.21214864  0.19548098
  0.11396122 -0.05962743 -0.25815184 -0.38355961 -0.28629341 -0.19662181
 -0.19154276 -0.161891    0.33130414  1.0864939   1.79074905  1.70034527
 -0.00244502]",[-0.00022164 -0.0011049   0.00139365  0.00080262 -0.00119941 -0.00144854],"[ 0.01065311 -0.00194914  0.00051066  0.00932623 -0.00254854  0.00614596
 -0.00378567  0.00012327 -0.00278908 -0.0040678   0.00173373 -0.00256496
 -0.00207999  0.00094838 -0.00534812  0.00025019 -0.00162688 -0.0001408
  0.00502146  0.00151256]",0.08587323186293462,0.7910353722895835,"[ 0.01065311 -0.00194914  0.00051066  0.00932623 -0.00254854  0.00614596
 -0.00378567  0.00012327 -0.00278908 -0.0040678   0.00173373 -0.00256496
 -0.00207999  0.00094838 -0.00534812  0.00025019 -0.00162688 -0.0001408
  0.00502146  0.00151256]"
ADM,"[-3.04776356e-02 -4.22798984e-02  1.50594021e-01 -7.15596822e-02
  5.47379527e-02  1.44413827e-01 -1.17158919e-01 -9.00165197e-02
  4.50414562e-02 -1.84664834e-01 -1.33676783e-01 -6.46537296e-02
 -1.54154228e-01  1.01886807e-01 -5.21014899e-02  1.29289385e-01
  2.39941194e-02  6.87355997e-02  1.64688046e-01  8.51330554e-02
  3.28666360e-01  1.87470222e-01  1.84892541e-01  1.40814018e-01
  8.96771087e-02  1.44920003e-02  3.25716087e-02 -2.07861053e-01
 -3.56229843e-02  1.63502587e-03 -5.68417092e-02  8.04657067e-02
  8.79586482e-02 -2.92086827e-01  2.62586546e-01 -8.60811401e-01
  3.46321175e-01 -1.63327777e+00 -3.54951197e-01 -1.92382407e+00
 -1.12293844e+00 -1.11003093e+00 -1.56679469e+00 -2.86136044e-01
 -8.64405402e-01 -4.45597687e-01  2.19976122e-01 -9.87397682e-01
  7.66349169e-01 -1.08918114e+00  9.94350047e-01  3.34510223e-01
  2.25020877e+00  0.00000000e+00]",0.19019478864201536,"[ 1.11323071e-04  2.29100292e-04  1.00917082e-04 -3.93135252e-04
  2.43633345e-04 -2.69830196e-05]",-5.401623519909246,0.004509254132750799,0.7923957260046527,-0.03633957302636642,"[-1.36561809e-01 -1.20505589e-01 -8.04755813e-02 -3.38275589e-02
  7.32888790e-04  4.69353545e-02  9.01015472e-02  1.24463007e-01
  1.68052278e-01  1.99562205e-01  2.05104362e-01  1.96968118e-01
  1.02623750e-01 -4.82030233e-02 -2.59572128e-01 -3.72039979e-01
 -2.86095252e-01 -2.23230553e-01 -1.65521208e-01 -1.54489597e-01
  3.17903541e-01  1.09490063e+00  1.79135329e+00  1.69582059e+00
 -3.91253315e-05]",[-0.00052574 -0.00074368  0.00138574  0.00084725 -0.00071264 -0.00089211],"[ 0.00729585 -0.00297414 -0.00420838  0.00640696 -0.00583725  0.00190396
 -0.00556262 -0.00279574 -0.0029078  -0.00535302  0.00220892 -0.00177207
 -0.00128411  0.00273916 -0.00464252  0.00336371 -0.00221472  0.00329901
  0.00323787  0.00477733]",0.0858258436788058,0.7923957260046527,"[ 0.00729585 -0.00297414 -0.00420838  0.00640696 -0.00583725  0.00190396
 -0.00556262 -0.00279574 -0.0029078  -0.00535302  0.00220892 -0.00177207
 -0.00128411  0.00273916 -0.00464252  0.00336371 -0.00221472  0.00329901
  0.00323787  0.00477733]"
