,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 3.07186353e-02 -1.70174734e-01  2.15427756e-01 -1.53459378e-01
 -1.72708546e-01 -8.86447217e-03  8.08097504e-02  1.87963165e-01
 -4.99292192e-03 -1.41840916e-01  1.92361231e-02 -5.69318498e-02
 -2.69712148e-02  9.78073535e-02  9.98100891e-03 -1.81838706e-03
 -2.36306030e-02  1.19698849e-01  2.28148630e-02 -1.43668534e-01
  7.37299439e-02  1.92047788e-01 -6.71605003e-02 -4.30173828e-04
  2.01328609e-02 -6.33156071e-02  1.72226896e-01 -6.68668861e-02
 -7.93254241e-03 -7.45384313e-02  7.53065114e-02  2.20012859e-02
 -1.35068232e-01  2.30645658e-01  8.21744436e-01  8.76484468e-01
 -7.20696503e-01 -1.12566261e+00  1.38989653e-03  8.45289189e-01
  2.26359391e-01 -3.51634286e-01 -1.01473698e+00 -5.73202459e-01
  6.12095745e-01 -1.51115355e-01  4.98463539e-02  3.92619870e-01
  7.10541917e-01  2.18725705e-02 -1.07864076e+00 -1.35783709e+00
  2.24438383e+00  0.00000000e+00]",0.16448829425505215,[ 0.00021661 -0.00137098  0.0001658   0.00031425 -0.00038809 -0.0002956 ],-5.271432208862803,0.0051362491212074805,0.8092146234566285,-0.03890860779930394,"[-0.13586492 -0.1191055  -0.0853156  -0.03711422  0.0045105   0.05309136
  0.09055202  0.12808963  0.17228073  0.19318078  0.19682107  0.17545932
  0.06844696 -0.10043013 -0.28714104 -0.35056043 -0.27021395 -0.23824498
 -0.20186262 -0.0801376   0.44848619  1.16643857  1.82002206  1.39703675
  0.00686106]","[ 3.80861402e-04 -6.65333446e-05 -6.23162419e-05  1.49868872e-03
 -9.64787065e-05 -1.27185828e-03]","[ 0.01059372 -0.00093417  0.00106996  0.00242167 -0.00436345  0.00355266
  0.00111946  0.00044045 -0.0021603  -0.00431615  0.00097589  0.00298437
 -0.00151118  0.00173366  0.00029598  0.00367418  0.00108748 -0.00283648
 -0.00190069  0.00557008]",0.08548592363840378,0.8092146234566285,"[ 0.01059372 -0.00093417  0.00106996  0.00242167 -0.00436345  0.00355266
  0.00111946  0.00044045 -0.0021603  -0.00431615  0.00097589  0.00298437
 -0.00151118  0.00173366  0.00029598  0.00367418  0.00108748 -0.00283648
 -0.00190069  0.00557008]"
AAL,"[-1.66696999e-01  2.86559716e-02  1.58769895e-04 -7.28625411e-02
 -1.81697888e-01 -6.64195732e-03 -1.39604682e-01  5.71885938e-02
 -1.47798024e-01 -7.56005318e-02  5.94546497e-02  1.38663292e-01
 -2.10355269e-01  9.73213030e-02 -1.07273973e-01  1.38772282e-01
 -6.28475831e-02  5.34153233e-02 -1.36334323e-01 -1.00847922e-01
  3.83890425e-02  1.04101607e-01 -7.78936128e-02  5.90593820e-02
 -1.30069025e-01  5.35585352e-02  3.33621471e-01  3.77738988e-02
 -1.05071894e-01 -2.73082113e-03  1.60869792e-02 -5.27344532e-02
 -4.75337898e-02  5.03038978e-01  1.48057836e+00  1.75161904e+00
 -1.24015320e+00 -1.66602405e+00 -1.07758553e+00  1.12351196e-01
  9.72140461e-01 -2.06500029e-01 -6.53058875e-01 -1.82500870e-01
  7.39808203e-01  4.16792795e-01 -5.69024896e-01 -8.05085714e-01
  5.24953051e-01  4.76390672e-01  4.50342327e-01  1.87981861e-01
  1.56747136e+00  0.00000000e+00]",0.16853500293153584,"[-5.75083068e-05 -9.15551377e-04  3.22913219e-04 -2.68079075e-04
  1.07474207e-04 -1.98157040e-05]",-5.475189061224535,0.004189436415127189,0.8051865653855353,-0.03703383441103829,"[-1.40930406e-01 -1.17711099e-01 -8.52188697e-02 -3.71233691e-02
 -1.62991162e-03  4.98593533e-02  8.53298325e-02  1.31571718e-01
  1.74367365e-01  2.01642496e-01  1.89202182e-01  1.72944645e-01
  6.15534905e-02 -8.96727492e-02 -2.86431331e-01 -3.58312737e-01
 -2.83734542e-01 -2.37126962e-01 -2.10240718e-01 -9.43317400e-02
  4.46446345e-01  1.17734016e+00  1.78352731e+00  1.40915810e+00
  1.72713945e-02]",[ 0.00070992 -0.00042849  0.00020315  0.0013857  -0.00017971 -0.00087942],"[ 1.14945707e-02  1.11290322e-03  3.69087217e-03  1.03678367e-03
 -6.07363106e-03  4.07344054e-04 -1.01784384e-03  2.77926832e-03
 -1.91367077e-03 -3.16276324e-03  2.24593762e-03  3.51324482e-03
  3.82597481e-04 -7.25926710e-05 -3.05851296e-03  3.08370819e-03
  2.56455022e-03  1.63154356e-03  2.67014607e-03  3.78405346e-03]",0.08519475208067,0.8051865653855353,"[ 1.14945707e-02  1.11290322e-03  3.69087217e-03  1.03678367e-03
 -6.07363106e-03  4.07344054e-04 -1.01784384e-03  2.77926832e-03
 -1.91367077e-03 -3.16276324e-03  2.24593762e-03  3.51324482e-03
  3.82597481e-04 -7.25926710e-05 -3.05851296e-03  3.08370819e-03
  2.56455022e-03  1.63154356e-03  2.67014607e-03  3.78405346e-03]"
AAP,"[-0.01436034 -0.14944548  0.0390698  -0.18018797 -0.11064369  0.16999774
 -0.1077813   0.14198521 -0.01766763 -0.00435967  0.09816159  0.04522653
 -0.18014937 -0.13559105  0.15380544 -0.0059352  -0.1307003   0.2927173
 -0.06083747  0.03551389 -0.1460893   0.05712732 -0.0871756  -0.11558631
 -0.11037323  0.00982846  0.27187569  0.00940313 -0.19444096 -0.10510411
  0.00940602 -0.1723191   0.05835775  0.06178946  0.97416728  1.5644815
 -0.08008066 -0.15378769 -1.26873615 -0.6664525  -0.39439967 -0.60814568
  0.39411446  0.08397968  0.15997887 -1.04143609  0.44667085  1.57960664
  1.2809842  -0.09530794 -1.34293642  0.68962645  2.7343128   0.        ]",0.1626099596788182,"[-2.54948787e-04 -1.04950364e-03  4.01320613e-04 -4.76277690e-04
  2.29263775e-04  1.86055058e-05]",-5.347617672473848,0.004759476134970488,0.8082948344803498,-0.038707597806827906,"[-1.39904289e-01 -1.19954508e-01 -8.37365710e-02 -3.24004552e-02
 -1.18305519e-03  5.16688120e-02  9.04618529e-02  1.33374316e-01
  1.75075755e-01  1.97897109e-01  1.89206091e-01  1.62514412e-01
  7.81470532e-02 -9.96022931e-02 -2.93306446e-01 -3.35162370e-01
 -2.78064213e-01 -2.22410806e-01 -2.33954213e-01 -1.02393356e-01
  4.48846609e-01  1.14689476e+00  1.78963681e+00  1.40367150e+00
  1.42563876e-02]",[ 0.00067641 -0.00062845 -0.00010206  0.00129042 -0.00063444 -0.00065153],"[ 0.01002265 -0.00044781  0.00316217  0.00447288 -0.00160582 -0.00032742
 -0.00333247 -0.00137412 -0.00306254 -0.00038866  0.0030124   0.00179375
 -0.00373926  0.00281795  0.00336924  0.00509388  0.00054895 -0.00308655
  0.00435001  0.00741002]",0.08547028656712259,0.8082948344803498,"[ 0.01002265 -0.00044781  0.00316217  0.00447288 -0.00160582 -0.00032742
 -0.00333247 -0.00137412 -0.00306254 -0.00038866  0.0030124   0.00179375
 -0.00373926  0.00281795  0.00336924  0.00509388  0.00054895 -0.00308655
  0.00435001  0.00741002]"
AAPL,"[-0.01994258 -0.09243458 -0.00226819 -0.08426421 -0.05189871  0.17444972
 -0.02434476  0.11367775 -0.02840984 -0.01003727  0.05340039  0.05675306
 -0.10665273 -0.12745953  0.07177802 -0.01665656 -0.07785614  0.19340227
 -0.02208361  0.01840699 -0.11945915 -0.02783237 -0.0459471  -0.13658172
 -0.02033774  0.01043721  0.06580552 -0.08291744 -0.12850697 -0.00241977
 -0.0212031  -0.10027637  0.09898586 -0.12054454  0.35524035  0.64406972
  0.31300653  0.48537636 -0.50767067 -0.26147839 -0.78789558 -0.86599891
  0.09247267 -0.18624181  0.39680707 -0.30593903  0.75951071  1.46567964
  0.40568454 -0.30114951 -0.837611    1.16787286  1.30194294  0.        ]",0.16730799724418863,[-0.0002482  -0.00163458  0.00062544 -0.00041458  0.00025387  0.00017353],-5.177639792836708,0.005641305363422192,0.808180934823096,-0.038181610377472606,"[-1.40875594e-01 -1.17767772e-01 -8.20689656e-02 -3.23215371e-02
  1.82297661e-03  5.09105561e-02  9.01366428e-02  1.33363005e-01
  1.73450267e-01  1.98430861e-01  1.93207770e-01  1.62073650e-01
  7.29109041e-02 -1.01244191e-01 -2.89771176e-01 -3.44124716e-01
 -2.75039730e-01 -2.24172278e-01 -2.29536789e-01 -1.16641035e-01
  4.57165098e-01  1.14078024e+00  1.80905045e+00  1.40497829e+00
  5.11506471e-04]",[ 0.00042598 -0.0004269   0.00017985  0.00124133 -0.00047097 -0.00060754],"[ 0.00933354 -0.00226706  0.00040965  0.00557251  0.00033494  0.00182602
 -0.00228179 -0.0026225  -0.0036489  -0.00134366  0.00213571  0.00240313
 -0.0018223   0.00371035  0.00315574  0.00260066  0.00011277 -0.00179011
  0.00570366  0.00334806]",0.08511500097457403,0.808180934823096,"[ 0.00933354 -0.00226706  0.00040965  0.00557251  0.00033494  0.00182602
 -0.00228179 -0.0026225  -0.0036489  -0.00134366  0.00213571  0.00240313
 -0.0018223   0.00371035  0.00315574  0.00260066  0.00011277 -0.00179011
  0.00570366  0.00334806]"
ABBV,"[ 0.11085935 -0.10219715  0.01850566 -0.01615353  0.05063469 -0.00583179
 -0.0920212   0.11417059 -0.04797292 -0.07160291  0.05103329 -0.00459919
  0.05825206 -0.07201902 -0.05475261 -0.10442755 -0.10429592  0.15381944
 -0.0188554  -0.07629693 -0.02517947 -0.07447548 -0.08773931 -0.05633456
  0.07857897 -0.01055413  0.01994932 -0.22282415 -0.03748621 -0.15611219
 -0.01946701 -0.0130929   0.06887532 -0.24272891 -0.15533365 -0.05954073
  0.66903311  0.69634814  0.23806364  0.39724624 -0.91125584 -0.6782017
 -0.58374508 -0.55727535  0.2224185  -0.24036556  0.33799014  0.04991536
  0.52585452 -0.15415206  0.41112473  0.33236285  2.27547256  0.        ]",0.1682835535029729,"[ 1.31811064e-05  1.28034028e-04 -5.93530724e-05 -1.60614159e-04
  2.07875802e-05 -1.48081166e-04]",-5.851102490130263,0.0028767258472836453,0.810849810246242,-0.03830111938237155,"[-1.40353946e-01 -1.16022362e-01 -7.94182193e-02 -3.68999646e-02
  3.12421486e-04  5.11880134e-02  8.91705857e-02  1.31419798e-01
  1.73545845e-01  1.95825868e-01  2.00851048e-01  1.65153715e-01
  6.57304810e-02 -1.07423976e-01 -2.92961967e-01 -3.45010750e-01
 -2.75662639e-01 -2.38048950e-01 -2.16203376e-01 -1.24175293e-01
  4.53144096e-01  1.15624774e+00  1.82943253e+00  1.40336953e+00
 -3.77841595e-03]","[ 1.79443347e-05 -1.43197846e-04 -3.09605080e-04  1.15339445e-03
 -2.56022182e-04 -7.38982392e-04]","[ 0.00883346 -0.00379206 -0.00169798  0.00658502  0.00107142  0.00394601
 -0.00037519 -0.00306012 -0.00299683 -0.00332523  0.00093681  0.00167481
 -0.00187612  0.00264084 -0.0006136   0.0029383   0.00057346  0.00136356
  0.00316489  0.00607895]",0.08469385762284437,0.810849810246242,"[ 0.00883346 -0.00379206 -0.00169798  0.00658502  0.00107142  0.00394601
 -0.00037519 -0.00306012 -0.00299683 -0.00332523  0.00093681  0.00167481
 -0.00187612  0.00264084 -0.0006136   0.0029383   0.00057346  0.00136356
  0.00316489  0.00607895]"
ABT,"[ 8.09592526e-02 -1.56496470e-01  4.98643068e-02 -1.18135662e-01
  1.25836627e-04  1.27850390e-01 -1.37385931e-01  1.50001451e-01
  5.64833899e-03  1.45932837e-02  1.38445557e-01 -2.37457441e-02
  8.44698925e-03 -1.48110514e-01  7.84297707e-02 -1.00336106e-01
 -7.27143974e-02  1.99796320e-01 -6.09735516e-02 -4.01182273e-02
 -7.87369202e-02 -1.01087752e-02 -7.02715255e-02 -3.98270266e-03
  1.72733461e-02  3.55799674e-02  6.92267812e-02 -3.47464549e-02
 -9.54619083e-02 -7.37187975e-02 -1.31726579e-02 -1.32199310e-01
  6.84058641e-02 -2.03621930e-01  1.39998763e-01  3.98721451e-01
  3.37992695e-01  3.55215010e-01 -2.68350838e-01 -2.35476508e-01
 -7.45134249e-01 -7.30058193e-01  3.43997010e-01  3.96178071e-01
  1.92311520e-01 -7.23251738e-01 -1.59427707e-01  6.94296700e-01
  8.53566072e-01 -4.10875264e-01 -6.51663423e-01  4.92732023e-01
  2.73437326e+00  0.00000000e+00]",0.16215587069348056,"[ 8.85933292e-04 -5.10797559e-04  4.21820013e-04  2.78771362e-04
 -6.96876051e-05  3.68394407e-05]",-5.389359501337096,0.0045648962095052835,0.8102397303309139,-0.038794105214495764,"[-1.39623048e-01 -1.18391771e-01 -8.08538977e-02 -3.34154524e-02
 -1.63869710e-03  5.19808082e-02  9.12292618e-02  1.34164537e-01
  1.76698724e-01  1.94960994e-01  1.98099669e-01  1.62069125e-01
  7.40503511e-02 -1.06727988e-01 -2.90215240e-01 -3.41787323e-01
 -2.79610473e-01 -2.33270202e-01 -2.23458849e-01 -1.14426810e-01
  4.54383904e-01  1.17075749e+00  1.81571340e+00  1.41128907e+00
 -1.40987302e-04]","[ 5.32066561e-04 -2.95689107e-04 -1.73600043e-05  1.24247588e-03
 -5.85311046e-04 -7.50917303e-04]","[ 9.05586881e-03 -2.90537939e-03 -3.47656368e-04  5.62849976e-03
  2.58739238e-05  2.53877437e-03 -2.19211716e-03 -2.53535607e-03
 -3.23855933e-03 -5.51969831e-04  3.86137301e-03  1.80095445e-03
 -2.88377329e-03  1.28359365e-03  1.22673860e-03  3.90948119e-03
 -4.40979583e-04 -1.36875649e-03  3.65080767e-03  7.35795023e-03]",0.08497301731978767,0.8102397303309139,"[ 9.05586881e-03 -2.90537939e-03 -3.47656368e-04  5.62849976e-03
  2.58739238e-05  2.53877437e-03 -2.19211716e-03 -2.53535607e-03
 -3.23855933e-03 -5.51969831e-04  3.86137301e-03  1.80095445e-03
 -2.88377329e-03  1.28359365e-03  1.22673860e-03  3.90948119e-03
 -4.40979583e-04 -1.36875649e-03  3.65080767e-03  7.35795023e-03]"
ACN,"[ 0.03971268 -0.03633766  0.04452679 -0.02000648 -0.01713881 -0.01519981
  0.10354753 -0.01054158  0.0474324  -0.01159553 -0.05530987 -0.03860198
  0.03377591 -0.0027317   0.06140159 -0.03488344 -0.06083587  0.00244227
  0.08053863  0.05157244  0.00424993  0.00284918  0.00578406 -0.1009037
  0.00920795 -0.06141651 -0.01806049 -0.04518905  0.02611544 -0.06796523
  0.00960413  0.03180439 -0.01437615 -0.08011385 -0.19012153 -0.16651776
  0.23563164  0.31487306  0.1916663   0.16390585 -0.25567672  0.10103949
 -0.1603758  -0.41593064 -0.23277229 -0.4301439   0.58889325  0.70422513
  0.3643657   0.31067535 -0.6461688  -0.29279429 -0.24501617  0.        ]",0.17051017880923863,"[ 6.72941126e-04 -3.98590865e-04  3.71599343e-04  3.58840286e-04
 -3.45943553e-05  2.24154572e-04]",-5.969973715564156,0.00255430855667004,0.8093981375643413,-0.037678825713349365,"[-0.13981866 -0.11620089 -0.08106146 -0.03719312  0.00611099  0.04721351
  0.09244958  0.13331889  0.16894347  0.19378984  0.20057145  0.16877912
  0.0719173  -0.10423546 -0.28921565 -0.36135791 -0.26575751 -0.21976726
 -0.21051342 -0.11178568  0.46707411  1.14369572  1.81858446  1.39433629
 -0.00578756]","[ 4.69961923e-04  4.53692080e-05 -4.35782956e-05  1.35748586e-03
 -1.49363042e-04 -9.47827877e-04]","[ 9.43665814e-03 -3.82704321e-03 -2.06643715e-03  5.24961358e-03
 -4.30724834e-05  3.90388872e-03 -1.09925103e-03 -1.05843903e-03
 -8.28848386e-04 -1.93278324e-03  1.44473643e-03  3.68446870e-04
 -2.44687399e-03  3.46730139e-03  1.00589021e-03  2.44399010e-03
  1.82375959e-03 -1.61047391e-03  1.53513002e-03 -1.40779990e-03]",0.0851582912242126,0.8093981375643413,"[ 9.43665814e-03 -3.82704321e-03 -2.06643715e-03  5.24961358e-03
 -4.30724834e-05  3.90388872e-03 -1.09925103e-03 -1.05843903e-03
 -8.28848386e-04 -1.93278324e-03  1.44473643e-03  3.68446870e-04
 -2.44687399e-03  3.46730139e-03  1.00589021e-03  2.44399010e-03
  1.82375959e-03 -1.61047391e-03  1.53513002e-03 -1.40779990e-03]"
ADBE,"[ 8.33648683e-02 -3.64142920e-02  5.21546119e-02 -9.53780199e-02
  6.55869536e-02  1.05298851e-01  1.13398842e-02  5.61916950e-02
  6.62298769e-02 -2.29625883e-02  2.37074145e-02 -7.67535823e-02
 -1.17511568e-01 -8.12088113e-03  8.93171891e-02 -8.84166557e-02
  1.69156392e-01  2.75307373e-01 -2.33492693e-02 -1.32706198e-02
 -1.52034526e-01  9.52037501e-02 -1.89422904e-02  4.61580152e-02
 -8.23307464e-03 -8.84930895e-05  2.96524436e-02  6.75609317e-02
  8.20904684e-04  3.38549680e-02  7.48579296e-02 -7.10638626e-02
 -8.24416768e-03 -1.47469429e-01  2.18557568e-01  4.99593256e-01
  3.68805718e-01  3.15121531e-01 -9.42634853e-01 -1.01946657e+00
 -4.12383542e-01 -1.96506447e-01  9.01287414e-01  4.22179624e-01
  1.73585906e-01  6.75018068e-02  1.16046956e-01  7.49842187e-01
 -3.13220166e-01 -6.59040855e-01 -1.04188370e+00 -9.74923966e-01
  8.09875243e-01  0.00000000e+00]",0.16683554247868496,[ 0.00049771 -0.00084196  0.00062498 -0.00011844  0.00021817  0.00022122],-5.285884064263174,0.0050625545856187015,0.8102888143837941,-0.03768942792695199,"[-1.39630348e-01 -1.17949756e-01 -7.89879419e-02 -3.38596446e-02
  3.14767847e-03  4.90952050e-02  9.33542797e-02  1.32573390e-01
  1.72059972e-01  1.92351601e-01  1.92302350e-01  1.68872682e-01
  7.35894556e-02 -1.05813424e-01 -2.71879895e-01 -3.37506608e-01
 -2.73917730e-01 -2.24537230e-01 -2.33181637e-01 -9.70447961e-02
  4.63378896e-01  1.18122097e+00  1.80737304e+00  1.41006913e+00
 -1.65023146e-03]","[ 7.76461289e-04 -3.37505734e-05  3.81790691e-04  1.56775226e-03
 -4.33619950e-04 -1.00693556e-03]","[ 9.30525596e-03 -2.68146111e-03 -2.26700186e-05  5.73760222e-03
 -9.02990678e-05  5.57953777e-04 -4.49687672e-03 -1.52502444e-03
 -1.80466861e-03  1.13917387e-03  4.09000787e-03  1.77758296e-03
 -4.47872272e-04  2.18360988e-03  1.18628607e-03  4.70838201e-04
 -1.03264460e-03 -2.31943105e-03 -6.77549710e-04  1.53889750e-03]",0.08514013595611306,0.8102888143837941,"[ 9.30525596e-03 -2.68146111e-03 -2.26700186e-05  5.73760222e-03
 -9.02990678e-05  5.57953777e-04 -4.49687672e-03 -1.52502444e-03
 -1.80466861e-03  1.13917387e-03  4.09000787e-03  1.77758296e-03
 -4.47872272e-04  2.18360988e-03  1.18628607e-03  4.70838201e-04
 -1.03264460e-03 -2.31943105e-03 -6.77549710e-04  1.53889750e-03]"
ADI,"[ 0.13206764 -0.02345794 -0.00875702 -0.01155351  0.04215863 -0.03265304
  0.0929488   0.0293496  -0.00277074 -0.02007601 -0.05105176 -0.03507566
 -0.02125518 -0.05905868  0.09296655  0.01395002 -0.00843057  0.10368634
  0.07368598  0.0701196  -0.07509261 -0.03806072  0.02757009 -0.07519585
 -0.02941272 -0.09242409  0.02209613 -0.11267988 -0.06121811 -0.12698252
 -0.02161434  0.02172601  0.01823708 -0.18893491 -0.31119438 -0.26245107
  0.47846028  0.44661232  0.04556191 -0.11976076  0.03336416  0.56478733
  0.0112348  -0.49697092 -0.6956339  -0.43260902  0.94765418  1.02385636
 -0.16525004 -0.51707979 -0.41801444  0.23009382  0.25920477  0.        ]",0.16334497826140604,"[ 5.93507102e-05 -5.46847635e-04  5.70370152e-05 -2.49479854e-05
 -1.06451112e-04 -1.84653365e-04]",-5.953834308005399,0.002595868054215477,0.811282543181415,-0.03758122105245935,"[-0.1410068  -0.1159889  -0.07957139 -0.03753706  0.00596353  0.04844959
  0.09092023  0.13321206  0.1693148   0.19404763  0.19734099  0.16536491
  0.07404488 -0.10037999 -0.28449757 -0.35237175 -0.2662679  -0.21832327
 -0.22145735 -0.11814161  0.47400566  1.1533082   1.80597751  1.39033748
 -0.00281292]",[ 0.00028853 -0.0002267  -0.00022431  0.00119998 -0.00017426 -0.00087264],"[ 9.06500743e-03 -4.20845538e-03 -2.31943060e-03  5.99498490e-03
  3.29520813e-04  3.39080133e-03 -1.97660401e-03 -2.06866384e-04
  4.19653661e-04 -1.42304680e-03  1.27401962e-03 -1.06640231e-03
 -2.51502500e-03  4.58613622e-03  1.74549522e-03  8.12777825e-04
 -5.66107861e-04 -9.86998875e-04  3.20539537e-03 -2.73654043e-05]",0.08498489598649439,0.811282543181415,"[ 9.06500743e-03 -4.20845538e-03 -2.31943060e-03  5.99498490e-03
  3.29520813e-04  3.39080133e-03 -1.97660401e-03 -2.06866384e-04
  4.19653661e-04 -1.42304680e-03  1.27401962e-03 -1.06640231e-03
 -2.51502500e-03  4.58613622e-03  1.74549522e-03  8.12777825e-04
 -5.66107861e-04 -9.86998875e-04  3.20539537e-03 -2.73654043e-05]"
ADM,"[ 2.10769718e-01  1.35784722e-02  9.65667328e-03  3.50446144e-02
  1.93571159e-01 -9.05568710e-02  2.77424467e-02 -5.56267848e-02
  7.75164551e-02 -2.57739387e-02 -5.67426641e-02 -1.26158024e-01
  8.15653909e-02  7.07233824e-03  1.58205783e-02 -1.73752978e-01
  5.92667324e-02  1.37896068e-01  5.33737804e-02  2.15543022e-02
 -6.42128554e-02 -4.35819830e-02 -1.05918844e-02 -1.03789946e-03
  7.80075405e-02 -5.78147990e-02 -1.01510386e-01 -9.06479809e-02
  1.14671097e-01 -1.41934851e-01  3.63653647e-02  4.81224964e-02
  1.21342949e-02 -4.51982581e-01 -7.63632623e-01 -7.09469531e-01
  1.10690010e+00  1.20379956e+00  2.88603005e-02 -4.34703807e-01
 -7.34842675e-01  2.96773670e-01  3.71240058e-01 -2.32333243e-01
 -4.99933347e-01 -1.92948144e-01  3.36927244e-01 -8.84993831e-02
 -1.21003916e-01 -5.15339770e-02  6.65193855e-02 -1.22825311e+00
  1.79681371e-01  0.00000000e+00]",0.16291821689877617,"[ 1.57738738e-04 -3.69347701e-05  5.14097370e-05  6.14679187e-05
 -1.72426154e-05  7.36960261e-06]",-6.52461940664513,0.001466877324578979,0.8128883761345682,-0.0372581855464971,"[-0.14057985 -0.11483647 -0.07557556 -0.03885987  0.00450624  0.04594509
  0.09351157  0.1329475   0.16884809  0.19003387  0.20217185  0.16923697
  0.06956883 -0.11310108 -0.28109403 -0.34758965 -0.26813876 -0.22479968
 -0.2198871  -0.11971267  0.47012083  1.16730429  1.82794956  1.39959852
 -0.01159224]",[ 0.00033355  0.00032296 -0.00020549  0.00137897 -0.00016992 -0.00097147],"[ 0.00813572 -0.00556022 -0.00365963  0.0078523   0.00267231  0.0032704
 -0.00289904 -0.00256544 -0.00025675 -0.00045452  0.00203338 -0.00053735
 -0.00166501  0.00297866 -0.00115919  0.00089892  0.00072015  0.00039355
 -0.00128182 -0.00024335]",0.0847276218138025,0.8128883761345682,"[ 0.00813572 -0.00556022 -0.00365963  0.0078523   0.00267231  0.0032704
 -0.00289904 -0.00256544 -0.00025675 -0.00045452  0.00203338 -0.00053735
 -0.00166501  0.00297866 -0.00115919  0.00089892  0.00072015  0.00039355
 -0.00128182 -0.00024335]"
