,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.78682347e-01  1.19486415e-03 -2.22239576e-01 -2.29908840e-02
 -1.51980016e-01  1.92875500e-02 -3.16313079e-02 -7.27730466e-02
 -2.35848036e-01 -1.42549909e-01  8.92508680e-02  8.62968113e-02
 -6.59147122e-02 -1.60299358e-01  2.04570453e-01 -1.64134409e-01
  2.83130888e-02 -3.02415504e-01  6.51488177e-03 -1.63335965e-01
 -1.39525094e-02 -1.48939660e-02 -6.93141296e-03  3.23109364e-03
 -1.90049461e-01 -2.34646709e-02 -4.83703510e-02  7.89205567e-02
  5.07178446e-02 -7.49104590e-02  4.73000653e-02 -1.00949077e-01
  2.05135719e-02  1.64619780e-02 -2.41495887e+00 -3.10371600e+00
 -4.80389542e-01 -5.99419666e-01  2.82894147e+00  1.34796099e+00
  5.31005197e-01  3.33819649e-01  6.78832164e-01  1.48787874e+00
  2.06796217e-01  6.85741915e-01 -1.25854106e+00  4.08296846e-02
 -5.56073309e-01 -3.85062428e-01 -1.22546670e+00 -1.11458522e+00
  3.56510664e-01  0.00000000e+00]",0.13932511190653485,"[ 2.14502606e-03  2.92450778e-04  5.67451538e-04  1.76239803e-04
 -7.41277614e-04  2.27226431e-05]",-4.773212764991401,0.008453178411272242,0.8071074023899443,-0.03258670499333821,"[-0.12339538 -0.09396471 -0.06447827 -0.02172764  0.01808768  0.05994231
  0.09594208  0.1403766   0.17893298  0.19242997  0.1731342   0.10152263
 -0.0136879  -0.21859892 -0.3347376  -0.32150126 -0.21354664 -0.20291004
 -0.12567134  0.19005439  0.82844141  1.32211368  1.37885832 -0.03643535
 -0.00598162]",[ 0.00051138  0.00041806 -0.00018762  0.0005841   0.00013135  0.00066885],"[ 0.00834527 -0.01320965 -0.01336309  0.00598412 -0.00469464  0.01072567
  0.00274143  0.0013632   0.0009408   0.00178699  0.00549694  0.00284083
  0.00120289 -0.00033994 -0.00070925 -0.00046191 -0.00065079 -0.00224313
 -0.00061132  0.00163305]",0.08566665462415761,0.8071074023899443,"[ 0.00834527 -0.01320965 -0.01336309  0.00598412 -0.00469464  0.01072567
  0.00274143  0.0013632   0.0009408   0.00178699  0.00549694  0.00284083
  0.00120289 -0.00033994 -0.00070925 -0.00046191 -0.00065079 -0.00224313
 -0.00061132  0.00163305]"
AAL,"[-0.26074004 -0.53826989  0.2046541  -0.07598498 -0.15541229 -0.06519463
  0.13998707  0.34135377 -0.13219201 -0.06640757 -0.47406642  0.10758145
  0.09912778  0.10652969 -0.15507794  0.00482944 -0.17558552  0.54377964
 -0.15268165  0.01821235  0.35561322  0.23702129  0.3037121   0.61062649
  0.09987053 -0.24101814  0.27303156 -0.34089203 -0.21475354  0.35544787
 -0.07852586  0.19459639  0.08016128 -0.09478183  2.94377586  4.35532559
 -1.13854729 -1.94421644 -4.55504631 -3.83293523  2.38227379  2.15803878
  1.58072877 -0.51988043 -0.79248249  0.47515473  2.06156338  2.44688324
 -1.41053386 -1.72222632 -1.1086539   1.73698605  2.07320804  0.        ]",0.1606720712168178,[-0.00164516 -0.0002825  -0.00061124  0.00073133 -0.00035377  0.00018943],-4.932482709412435,0.007208584226767755,0.7958059648285253,-0.037605541002338136,"[-0.11442103 -0.09489395 -0.06365436 -0.02399802  0.02341312  0.07191641
  0.09962757  0.14266568  0.15559539  0.19523616  0.18174314  0.11404507
 -0.03466476 -0.20857567 -0.34690537 -0.24987478 -0.23106396 -0.1823349
 -0.08663626  0.22626616  0.87761839  1.47534959  1.44066599 -0.05179954
  0.01670631]",[-0.00045325 -0.0001339   0.00115155  0.00019727  0.00130744  0.00083827],"[ 0.00820151  0.00157009  0.00767701  0.00472188 -0.00910251 -0.00894913
 -0.01212188  0.00622794  0.00629228  0.00345563 -0.00175559 -0.0009
  0.00016159  0.0073251   0.00470347 -0.00352962 -0.00368607 -0.00206961
  0.00665849  0.00537849]",0.08516227175331495,0.7958059648285253,"[ 0.00820151  0.00157009  0.00767701  0.00472188 -0.00910251 -0.00894913
 -0.01212188  0.00622794  0.00629228  0.00345563 -0.00175559 -0.0009
  0.00016159  0.0073251   0.00470347 -0.00352962 -0.00368607 -0.00206961
  0.00665849  0.00537849]"
AAP,"[ 3.89692255e-02 -5.28626874e-01 -3.25797743e-01 -7.54172197e-02
 -4.08652365e-01 -1.01829464e-01  2.05831129e-01  5.42420475e-01
 -6.08911860e-01  4.32608008e-03  5.56108049e-03  1.26256867e-01
 -2.96344307e-01 -2.34535215e-01  4.90203915e-02 -1.36041138e-01
 -1.82487267e-01  3.81236263e-02 -1.43478983e-01 -1.18231604e-01
  3.40115842e-01  4.43999853e-03  1.57043504e-01  6.26983339e-01
 -1.76084859e-01 -1.78326005e-01  2.03519769e-01 -3.46156518e-02
 -2.39765758e-01  2.36832793e-01  1.19266810e-01  9.24169319e-02
  4.50526897e-01  4.72205949e-01 -1.66592677e-01  2.13245896e-01
 -2.03798263e+00 -3.82995191e+00 -3.65780145e-01 -7.17362430e-01
  4.35895370e+00  3.53074539e+00  8.57740226e-01  6.79317215e-01
 -1.19676559e+00  9.81689818e-01 -1.81319726e-02  6.70389860e-01
 -1.97636800e+00 -1.25511776e+00 -5.56886663e-01  6.84224044e-01
 -5.85775339e-01  0.00000000e+00]",0.14546752865128806,[-0.00207933  0.00112028 -0.00107718 -0.00081492 -0.00025219 -0.00065338],-4.735518024316787,0.008777900487883192,0.8020851731495987,-0.03749724649325318,"[-0.12554278 -0.09475519 -0.0707855  -0.02447987  0.02529803  0.07855809
  0.08382876  0.14548588  0.17409163  0.19683534  0.16414463  0.09754153
 -0.02332823 -0.21836037 -0.34859312 -0.29321749 -0.23473269 -0.19971495
 -0.08270769  0.19114449  0.848919    1.47622986  1.38426443 -0.04992895
  0.01207866]",[ 0.00023079 -0.00016302  0.00068334  0.00070781  0.00094652  0.0017096 ],"[ 0.00995675 -0.00714201 -0.00402911  0.00208276 -0.01410725  0.00233348
 -0.00322842  0.01136773  0.00988232  0.00116909  0.00242107 -0.00086168
  0.00229587  0.00250525 -0.00016615 -0.0054751  -0.00288557  0.00010226
  0.00358446 -0.00097084]",0.0853936596457702,0.8020851731495987,"[ 0.00995675 -0.00714201 -0.00402911  0.00208276 -0.01410725  0.00233348
 -0.00322842  0.01136773  0.00988232  0.00116909  0.00242107 -0.00086168
  0.00229587  0.00250525 -0.00016615 -0.0054751  -0.00288557  0.00010226
  0.00358446 -0.00097084]"
AAPL,"[-0.33009691 -0.72246502 -0.18458383 -0.0292576  -0.54463063 -0.23659158
  0.45483169  0.43030039 -0.39842479  0.08504135 -0.53840561  0.10066292
  0.10820093 -0.44927993 -0.07151397 -0.11895696 -0.06926275  0.20367456
 -0.08335227 -0.07043829  0.10961784  0.35495421  0.38976429  0.49241046
 -0.17427587 -0.40221312  0.45115774  0.00648925 -0.57702508  0.51583946
 -0.16125664  0.01202957  0.1693018   0.15445288  1.17873207  1.81674466
 -1.81205905 -3.4148781  -1.42151557 -1.20179654  4.32909613  4.73961065
  0.07706813 -0.67589948 -2.94939505 -0.77641179  1.52117711  2.01837414
 -0.67059038 -1.58405684 -1.96239573 -1.19327096  1.81859753  0.        ]",0.14947998534608956,"[-1.18120161e-03  4.39789050e-04 -4.74134660e-04 -4.35085685e-05
 -1.51703557e-05  6.76676554e-05]",-4.861823794581668,0.007736361482711243,0.7943528691835121,-0.039311819216234785,"[-0.12259351 -0.09348624 -0.07385023 -0.02821903  0.03269776  0.0752309
  0.09125256  0.14788957  0.15167963  0.1964952   0.18250888  0.08618819
 -0.03094909 -0.21691253 -0.34076898 -0.27534269 -0.22453503 -0.19428361
 -0.11359912  0.23742236  0.88800492  1.44708207  1.37369546 -0.07414986
  0.02814865]","[ 3.70387274e-04 -1.06061562e-03  1.49877149e-03 -5.12621267e-06
  7.51563538e-04  1.10736714e-03]","[ 0.0089982  -0.0033402   0.00054076  0.00286409 -0.01290079 -0.00049562
 -0.0048252   0.01154871  0.01334601 -0.00100041 -0.00164162 -0.00604923
 -0.00277069  0.00601366  0.00361171 -0.00144568 -0.00322111 -0.00335431
 -0.0016035   0.00599054]",0.08579103370006629,0.7943528691835121,"[ 0.0089982  -0.0033402   0.00054076  0.00286409 -0.01290079 -0.00049562
 -0.0048252   0.01154871  0.01334601 -0.00100041 -0.00164162 -0.00604923
 -0.00277069  0.00601366  0.00361171 -0.00144568 -0.00322111 -0.00335431
 -0.0016035   0.00599054]"
ABBV,"[ 0.29852127  0.14786968 -0.28204546 -0.01547905 -0.08530885 -0.03341083
 -0.05363574 -0.13496242 -0.16840424 -0.12205478  0.10360315 -0.03203717
  0.02187254 -0.11168105  0.15707719 -0.17950636  0.13334465 -0.40408362
 -0.0126969  -0.14437823 -0.17031679 -0.05796265 -0.0348649  -0.11256201
 -0.23869185 -0.01270324 -0.08132039  0.09989624  0.14232589 -0.12119852
  0.06843906 -0.12272001 -0.04946284  0.05356986 -2.63209236 -3.5916414
 -0.23581688 -0.17992113  3.40815921  2.01974248 -0.30265377 -0.71777256
  0.09323282  1.08763557  1.09613146  1.163978   -1.09621978 -0.13993265
 -0.29823187  0.28960366 -1.27302028 -2.16846355 -0.24930844  0.        ]",0.13237033244707624,"[ 1.84187403e-04  6.93462855e-04 -1.04858712e-04 -6.16307791e-04
 -1.42703155e-05 -3.42910531e-04]",-5.29836194411525,0.004999777117131759,0.8075230475425141,-0.031230260604644504,"[-0.1246664  -0.09387557 -0.06293925 -0.02333469  0.01730073  0.05811783
  0.09790177  0.14116796  0.17968014  0.18670413  0.17670703  0.10398831
 -0.01607272 -0.21959874 -0.3271529  -0.33116435 -0.21329284 -0.20170554
 -0.14483292  0.18531123  0.82460007  1.2905351   1.36612682 -0.03650399
 -0.00940796]","[ 5.79303261e-04  6.31073788e-04 -3.30267546e-04  6.35238784e-04
  4.44426036e-06  4.89047635e-04]","[ 8.45218251e-03 -1.37756359e-02 -1.47382299e-02  6.60800857e-03
 -3.48428190e-03  1.22519740e-02  4.64352607e-03 -8.59108966e-04
 -1.94511926e-03  4.24568238e-04  4.54234524e-03  5.20707091e-03
  2.34257574e-03  6.68693787e-05 -9.09378901e-04  3.67112497e-04
  1.04054404e-03 -2.55536886e-03 -3.44588072e-03  1.68437174e-04]",0.08558019232400961,0.8075230475425141,"[ 8.45218251e-03 -1.37756359e-02 -1.47382299e-02  6.60800857e-03
 -3.48428190e-03  1.22519740e-02  4.64352607e-03 -8.59108966e-04
 -1.94511926e-03  4.24568238e-04  4.54234524e-03  5.20707091e-03
  2.34257574e-03  6.68693787e-05 -9.09378901e-04  3.67112497e-04
  1.04054404e-03 -2.55536886e-03 -3.44588072e-03  1.68437174e-04]"
ABT,"[-0.09957534 -0.61794184 -0.16167644  0.02293852 -0.26444179 -0.2080484
  0.47392388  0.38835573 -0.40426351  0.06503272 -0.27286367 -0.38933507
  0.01983298 -0.18048416  0.1326892  -0.05484736  0.03244588 -0.0890838
 -0.10040154 -0.10246317  0.12773836  0.21620593  0.54299812  0.47100076
 -0.30202084 -0.24331448  0.48401731  0.09368336 -0.24110511  0.37328281
  0.13283443  0.12092162  0.08076676  0.36410189 -0.27841241 -0.04393433
 -1.63987449 -2.96217027  0.44439895  0.43466621  3.41256616  3.30280488
 -1.1898049  -1.66504693 -1.40932258  0.45171518  2.29477924  2.50076101
 -1.60351256 -1.93322463 -1.64708535  0.5925536   1.80862439  0.        ]",0.1361954634409812,[-0.00088108  0.00066923 -0.00098914 -0.00048341 -0.00080936 -0.00093393],-4.55426147764627,0.010522268293663201,0.7991825260894458,-0.03833133016052882,"[-0.12209756 -0.09235604 -0.06689598 -0.02775568  0.03250758  0.07385774
  0.09121427  0.14724852  0.16229673  0.17509822  0.17740232  0.10012296
 -0.01856346 -0.21243502 -0.33398053 -0.30602156 -0.22265194 -0.19906394
 -0.10991866  0.21959374  0.92011074  1.4334989   1.35094804 -0.05758056
  0.0283612 ]",[ 0.0005689  -0.00026209  0.00111049  0.00073769  0.00102422  0.00078902],"[ 9.55219996e-03 -7.33061346e-03 -4.76726555e-03  3.15638296e-03
 -1.15354798e-02  4.50661106e-03 -1.24027161e-06  8.96328284e-03
  9.30060689e-03 -4.17104570e-03 -3.79532757e-03 -1.67597437e-03
  6.08531948e-04  8.36100425e-03  5.13151649e-03 -3.67168865e-03
 -4.28476784e-03 -2.04551541e-03  3.06474984e-03  5.99296090e-03]",0.0857642863449573,0.7991825260894458,"[ 9.55219996e-03 -7.33061346e-03 -4.76726555e-03  3.15638296e-03
 -1.15354798e-02  4.50661106e-03 -1.24027161e-06  8.96328284e-03
  9.30060689e-03 -4.17104570e-03 -3.79532757e-03 -1.67597437e-03
  6.08531948e-04  8.36100425e-03  5.13151649e-03 -3.67168865e-03
 -4.28476784e-03 -2.04551541e-03  3.06474984e-03  5.99296090e-03]"
ACN,"[ 2.22627543e-01 -2.76974378e-01 -4.44001358e-01 -7.19333005e-02
 -3.27606016e-01  4.84412954e-02  1.38181186e-01  1.67049795e-01
 -3.18715449e-01 -2.55297476e-03  9.64240472e-02  1.68422056e-01
 -2.72812535e-01 -3.85235885e-01  1.93983763e-01 -1.44480717e-01
  5.64918273e-02 -3.34683190e-01  2.11338466e-02 -1.75486132e-01
  1.06610792e-02  1.09917698e-01 -1.14431719e-02  1.28671521e-01
 -2.79116202e-01 -5.37671671e-02 -9.50878094e-02  1.41983080e-01
 -1.10027954e-01  5.83145136e-02  1.17718734e-01 -9.63869779e-03
  2.36747310e-01  2.36133606e-01 -3.08728033e+00 -3.98657239e+00
 -1.31655105e+00 -2.20108269e+00  3.54149483e+00  1.70087805e+00
  2.47772653e+00  1.93131114e+00  7.16967525e-01  1.64969104e+00
 -7.10288011e-01  2.08369885e-01 -1.01561934e+00  4.57052811e-01
 -1.81138091e-01  4.89024278e-01 -1.46326789e+00 -5.27049367e-01
 -1.23398085e+00  0.00000000e+00]",0.1514276078388442,"[ 7.92372890e-04  1.50350518e-03 -9.92214983e-05 -2.25484340e-05
 -2.90845624e-04  1.52631348e-04]",-5.13832382351192,0.0058675164684948156,0.8059329982840625,-0.03516038669658636,"[-0.12803485 -0.0948489  -0.06904623 -0.02061691  0.02309742  0.06734646
  0.09368331  0.14534435  0.17864445  0.19706928  0.16502352  0.09034384
 -0.01530256 -0.21798255 -0.33189434 -0.32303873 -0.21489947 -0.20483761
 -0.12238876  0.20666     0.82075135  1.35380852  1.35894266 -0.04231096
 -0.00901751]","[6.74130044e-04 7.30220490e-05 1.22735415e-04 7.29845236e-04
 4.01864565e-04 1.20139980e-03]","[ 0.00913645 -0.01508976 -0.01585708  0.0037191  -0.00904598  0.01269234
  0.0037077   0.00650083  0.00529395  0.00143806  0.00604643  0.00079057
  0.00034898  0.0005912  -0.00011327  0.00037933  0.00183824 -0.00230386
  0.00070682 -0.00222629]",0.08583679274370697,0.8059329982840625,"[ 0.00913645 -0.01508976 -0.01585708  0.0037191  -0.00904598  0.01269234
  0.0037077   0.00650083  0.00529395  0.00143806  0.00604643  0.00079057
  0.00034898  0.0005912  -0.00011327  0.00037933  0.00183824 -0.00230386
  0.00070682 -0.00222629]"
ADBE,"[ 0.1826816  -0.25913813 -0.41515214 -0.06816075 -0.31236019 -0.01191886
  0.1162644   0.22472193 -0.35599089 -0.0201002   0.06470546  0.13566513
 -0.22227867 -0.28963761  0.11420482 -0.13601873  0.01798042 -0.22852019
 -0.04551927 -0.13667067  0.04521235  0.04961849  0.01594773  0.22698686
 -0.24035746 -0.07946047 -0.02518009  0.05971272 -0.10123439  0.0719706
  0.11514842 -0.00504665  0.26033571  0.32740912 -2.15810041 -2.73952179
 -1.33247792 -2.27844954  2.39633663  1.06139079  2.45058075  1.81103444
  0.69402423  1.33781195 -0.41924042  0.67805258 -0.76317172  0.41236599
 -0.67670016  0.16672181 -1.25218416 -0.64346074 -1.2968376   0.        ]",0.1568335411253382,"[ 1.66757741e-03  1.58657059e-03  7.67718652e-05 -5.59345558e-04
 -4.60860631e-04 -1.82060673e-04]",-4.6611081910715635,0.009455977563272653,0.8050960909279504,-0.03499815108838529,"[-0.12743455 -0.0947745  -0.06862162 -0.02229037  0.02249383  0.06905229
  0.09219466  0.14471911  0.17727336  0.19570711  0.16712885  0.09503273
 -0.01954599 -0.21764841 -0.3344491  -0.31486397 -0.221787   -0.20103896
 -0.11868131  0.1989224   0.82598164  1.37681148  1.36768902 -0.04353534
 -0.00426254]",[0.00047135 0.00010875 0.00018321 0.00072619 0.00046303 0.00125522],"[ 0.00944067 -0.01253988 -0.01234124  0.00376164 -0.00942106  0.0096346
  0.00187557  0.00637757  0.00503201  0.00132807  0.00491188  0.00138459
  0.001466    0.00101622 -0.00025377 -0.00119646  0.0008808  -0.00193476
  0.000352   -0.00256624]",0.08562848781438347,0.8050960909279504,"[ 0.00944067 -0.01253988 -0.01234124  0.00376164 -0.00942106  0.0096346
  0.00187557  0.00637757  0.00503201  0.00132807  0.00491188  0.00138459
  0.001466    0.00101622 -0.00025377 -0.00119646  0.0008808  -0.00193476
  0.000352   -0.00256624]"
ADI,"[ 7.98573593e-02 -5.22404873e-01 -4.37392169e-01 -7.21586224e-02
 -4.66112880e-01 -1.22390349e-01  2.47680105e-01  5.02293473e-01
 -6.21408077e-01 -4.02594944e-03 -2.00241843e-02  1.05428847e-01
 -2.62713409e-01 -3.19748852e-01  7.54102726e-02 -1.61193066e-01
 -1.07612895e-01 -8.11979027e-02 -1.37474769e-01 -1.44385688e-01
  2.35865474e-01  3.82496743e-02  1.74756820e-01  5.66662030e-01
 -2.63022648e-01 -1.97693272e-01  2.03840491e-01  1.04850206e-02
 -2.56668891e-01  2.37703425e-01  1.29548875e-01  4.25889779e-02
  4.23062489e-01  5.12535719e-01 -1.00741939e+00 -9.73520583e-01
 -2.09464127e+00 -3.88648266e+00  8.24692936e-01  6.05710087e-02
  4.35604666e+00  3.58370534e+00  6.79075482e-01  8.38098958e-01
 -1.19465234e+00  1.01434061e+00 -1.36430002e-01  8.31142828e-01
 -1.82376509e+00 -1.03773701e+00 -1.17277308e+00 -1.72627396e-01
 -8.21448039e-01  0.00000000e+00]",0.1557444505115331,"[ 4.77013919e-04  1.61860985e-03 -4.00753577e-04  4.04223781e-04
 -5.72110780e-04  8.53833389e-05]",-4.987041817329925,0.006825826698030674,0.8029418203780749,-0.03743714018356922,"[-0.12788542 -0.09464978 -0.0723863  -0.02495279  0.02649038  0.07751647
  0.08349972  0.14517652  0.17282185  0.19604142  0.16561446  0.09333843
 -0.02194283 -0.2199569  -0.34345748 -0.30286586 -0.23383784 -0.20321499
 -0.09527915  0.19511389  0.85211112  1.46028396  1.36328294 -0.05382752
  0.01185713]",[ 0.00032462 -0.00022402  0.00066793  0.00075082  0.00075494  0.00165231],"[ 0.01009244 -0.00944449 -0.00735978  0.00187351 -0.01412234  0.00552473
 -0.00101999  0.01137454  0.00999217  0.00071236  0.00308657 -0.00068032
  0.00248148  0.00241971  0.00032154 -0.00492091 -0.00229914 -0.00130712
  0.00130239 -0.00122187]",0.08556176130278202,0.8029418203780749,"[ 0.01009244 -0.00944449 -0.00735978  0.00187351 -0.01412234  0.00552473
 -0.00101999  0.01137454  0.00999217  0.00071236  0.00308657 -0.00068032
  0.00248148  0.00241971  0.00032154 -0.00492091 -0.00229914 -0.00130712
  0.00130239 -0.00122187]"
ADM,"[ 0.42409346  0.02812922 -0.23510486 -0.0279712  -0.08770577 -0.03900183
 -0.13169184  0.18604985 -0.57400162 -0.20188055  0.39158833 -0.04493313
 -0.27603526  0.09888293  0.22660431 -0.18639612 -0.16201843 -0.26401455
 -0.1403814  -0.1741852   0.28928447 -0.34734026  0.00269549  0.35328767
 -0.17297837  0.03633701  0.04115081 -0.00950991  0.22101407 -0.16155679
  0.24311469 -0.02363993  0.26594035  0.33302625 -1.650852   -1.79142488
 -0.89842316 -1.65960615  1.52839927  0.67799226  1.37970049  0.29039693
  0.73462854  1.38635863  1.25750907  2.52416847 -1.51629575 -0.73763543
 -2.69324932 -1.53284377  0.18489854  0.38588008 -0.38729537  0.        ]",0.1353236103715294,"[ 1.19134673e-03  6.77635031e-04  4.36775094e-04 -3.36003769e-04
 -1.54760412e-04  8.37385598e-05]",-4.856327771919582,0.007778997758387488,0.8101539103486187,-0.03232853500177983,"[-1.23652727e-01 -9.41251501e-02 -6.29319489e-02 -2.31872623e-02
  1.51106512e-02  6.76925608e-02  8.42294309e-02  1.38484075e-01
  1.90763577e-01  1.87207969e-01  1.63221380e-01  1.14677319e-01
 -1.15367120e-02 -2.20704384e-01 -3.48421200e-01 -3.22708284e-01
 -2.31529595e-01 -2.05591724e-01 -8.67358798e-02  1.44456747e-01
  8.32428188e-01  1.40373474e+00  1.39071205e+00 -2.63723457e-02
  4.77345424e-04]",[ 0.00025874  0.00091175 -0.00040944  0.00107164  0.00047968  0.0011956 ],"[ 0.00932883 -0.01122082 -0.0097063   0.00491807 -0.00799281  0.00730884
  0.0009352   0.0033915   0.00084946  0.00166001  0.00494834  0.0057572
  0.00620316 -0.0011613  -0.00312151 -0.0071081  -0.00415469  0.00140327
  0.00323222 -0.00086426]",0.0851633543198013,0.8101539103486187,"[ 0.00932883 -0.01122082 -0.0097063   0.00491807 -0.00799281  0.00730884
  0.0009352   0.0033915   0.00084946  0.00166001  0.00494834  0.0057572
  0.00620316 -0.0011613  -0.00312151 -0.0071081  -0.00415469  0.00140327
  0.00323222 -0.00086426]"
