,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.21508986 -0.11295584  0.20801289 -0.32074193  0.15708898  0.18347587
  0.00740604 -0.22823556  0.49141206 -0.30992525 -0.01015642  0.17523656
 -0.31041162 -0.11005816 -0.50208069 -0.16777633 -0.29659477  0.36598771
 -0.05833975 -0.32174569 -0.32779295 -0.03227013 -0.12972019  0.56689597
  0.22937708 -0.3211437   0.22889276 -0.26170013  0.02050737  0.0156388
  0.22106512 -0.18978143 -0.13361873 -2.66699565  0.30620593 -3.63659243
  0.90334742 -4.03153636  1.76089949 -2.8741066   1.70742592 -1.34381871
  1.19196368  0.28533576  0.46311117  0.65063931 -0.1842409   0.22034978
 -0.39048928 -0.74921204  0.64152952 -2.12283188  2.27420359  0.        ]",0.20245401678357886,[-0.00194421  0.0001618   0.00043444 -0.00011356 -0.00037598  0.00024986],-4.530741553703831,0.010772684585896086,0.7513269662556507,-0.03353242257757764,"[-0.10732509 -0.09677539 -0.05380591 -0.01483106  0.01892853  0.05756288
  0.12019029  0.13123969  0.1732163   0.2001426   0.1620943   0.11192032
 -0.04308784 -0.19747897 -0.3590326  -0.29340603 -0.23497741 -0.22942369
 -0.19262335  0.11063329  0.72021388  1.45852725  1.62280845  0.11256521
  0.01673429]",[-0.00158013  0.00024277 -0.0004475   0.00113999 -0.00042425 -0.00109724],"[ 0.00358551 -0.00672716 -0.01559732  0.0057318  -0.01525006  0.00791108
 -0.0092597   0.00519603 -0.00431413  0.00458574  0.00291935  0.00420811
  0.00135814  0.00143488 -0.00025453 -0.00211873 -0.00102778  0.00231104
 -0.00463043  0.00492696]",0.08454315271851735,0.7513269662556507,"[ 0.00358551 -0.00672716 -0.01559732  0.0057318  -0.01525006  0.00791108
 -0.0092597   0.00519603 -0.00431413  0.00458574  0.00291935  0.00420811
  0.00135814  0.00143488 -0.00025453 -0.00211873 -0.00102778  0.00231104
 -0.00463043  0.00492696]"
AAL,"[-9.84142008e-02 -5.49587488e-02  1.59635854e-01 -2.74166198e-01
 -7.39528484e-02  1.59773576e-01 -8.59693825e-02 -2.35153120e-01
  3.31224897e-01 -1.91991120e-01  1.03435285e-01  2.77196800e-01
 -2.63465167e-01 -7.30391424e-02 -2.81492854e-01 -1.68792776e-01
 -6.80091827e-02  9.35469160e-02  2.66168693e-04 -1.90934783e-01
 -3.78216244e-01  8.96167598e-02 -6.97874785e-02  3.45965509e-01
  1.12032045e-01 -7.56943129e-02  8.57904269e-02 -1.84376590e-01
  2.17304319e-02  6.11589123e-02  7.01922524e-02 -5.80831293e-02
  5.16934747e-02 -1.66401460e+00  7.52969985e-02 -2.62554818e+00
  1.68897288e-01 -3.30072023e+00  7.13370578e-01 -2.65924055e+00
  7.96463903e-01 -1.50060208e+00  7.02070795e-01  8.51347203e-02
  1.71378626e-01  9.29122149e-01 -6.08523685e-01  9.86688364e-01
 -1.03696012e+00  3.00124231e-01 -7.63750638e-01 -1.09411314e+00
  4.81044678e-01  0.00000000e+00]",0.19394122457381205,"[-8.41667622e-04  1.11193580e-03 -9.85807953e-04  3.80515283e-04
 -2.29331388e-04 -3.17333790e-05]",-4.487305097166209,0.011250923135984456,0.7537067161025359,-0.03300036026857632,"[-0.10833871 -0.09578604 -0.05971903 -0.01548988  0.0162603   0.05692185
  0.11474016  0.13489266  0.17729906  0.20477074  0.16423092  0.11425706
 -0.02967264 -0.19789453 -0.34003419 -0.31390335 -0.22809248 -0.21298477
 -0.19474904  0.12880211  0.72599221  1.40659716  1.6003575   0.14197064
  0.00500158]","[-1.35790197e-03  3.61032912e-04 -2.87273935e-04  6.94965430e-04
 -6.98448297e-05 -5.99776269e-04]","[ 0.00629465 -0.00735111 -0.01267492  0.00370622 -0.01355026  0.00472922
 -0.00859649  0.00266211 -0.00469386  0.00310341  0.00238255  0.00349679
  0.00198493  0.0003771   0.00186467 -0.00383434  0.00186006 -0.00150515
 -0.0012709  -0.00012459]",0.0851059745512206,0.7537067161025359,"[ 0.00629465 -0.00735111 -0.01267492  0.00370622 -0.01355026  0.00472922
 -0.00859649  0.00266211 -0.00469386  0.00310341  0.00238255  0.00349679
  0.00198493  0.0003771   0.00186467 -0.00383434  0.00186006 -0.00150515
 -0.0012709  -0.00012459]"
AAP,"[-0.10226678 -0.12138033  0.1377352  -0.30510166  0.21731316  0.1228576
 -0.10588308 -0.13515496  0.2560693  -0.07294228  0.10859722  0.01571565
 -0.20187404 -0.15772683 -0.29850036 -0.26346253  0.01158422  0.06499763
  0.13759383 -0.24196661 -0.252224   -0.02349739 -0.09190912  0.22082753
  0.05889199 -0.08130558  0.05036894 -0.22751828  0.00808791  0.09058122
  0.14904327 -0.26942718 -0.01101583 -1.21902015  0.0046134  -1.69117203
 -0.35718232 -2.12405741 -0.19127668 -1.65722952 -0.36791775 -0.56688856
 -0.65007516  0.58127878 -0.83017799  0.84900089 -1.18079755  0.3938571
 -1.12870371 -0.69498885  0.01413897 -1.96041431  1.94681806  0.        ]",0.18538817114797995,"[-5.60961619e-03  3.89126075e-05 -4.72544960e-04 -1.58466305e-03
 -1.69803099e-04 -1.39990336e-04]",-4.183313647363204,0.015247897605557463,0.7536281378315756,-0.03362909385715642,"[-0.10880875 -0.09646711 -0.05248879 -0.01651577  0.01576632  0.0604686
  0.11224835  0.13973887  0.17764116  0.19282375  0.16675426  0.10948338
 -0.030811   -0.20386477 -0.33516717 -0.31556256 -0.21253304 -0.21665416
 -0.1821955   0.10906492  0.72286196  1.37004016  1.58924904  0.14110246
  0.00305568]",[-0.00142163  0.00032397 -0.00022339  0.00090049 -0.00061167 -0.00082307],"[ 0.00754302 -0.00742979 -0.01009112  0.00232483 -0.01058689  0.00211511
 -0.00572578 -0.00060935 -0.00209322 -0.00079368  0.00363604  0.0004347
  0.00171997 -0.00144269  0.00055994 -0.00413593 -0.00059691  0.00018429
 -0.00331695  0.00367071]",0.08505258216015078,0.7536281378315756,"[ 0.00754302 -0.00742979 -0.01009112  0.00232483 -0.01058689  0.00211511
 -0.00572578 -0.00060935 -0.00209322 -0.00079368  0.00363604  0.0004347
  0.00171997 -0.00144269  0.00055994 -0.00413593 -0.00059691  0.00018429
 -0.00331695  0.00367071]"
AAPL,"[-3.67041392e-01 -2.00260419e-01  1.82151093e-01 -4.15722189e-01
 -1.72277077e-02  2.79025210e-01 -1.57510399e-01 -4.59822572e-01
  3.87297561e-01 -6.13981116e-01  2.74640809e-01  2.93008535e-01
 -4.99044669e-01 -8.25768521e-02 -3.77520979e-01 -6.87428657e-01
 -7.33454586e-02  1.34885543e-01  3.42076608e-01 -3.37893229e-01
 -5.53077075e-01  5.87300959e-03 -3.22207407e-01  5.29615406e-01
  4.36237805e-01 -5.00935089e-03  9.88225244e-02 -5.42187412e-01
  2.90792888e-02 -6.02295546e-02  9.78374522e-02 -1.72020636e-01
  6.42761000e-02 -3.34827909e+00  2.30149096e-01 -4.84178253e+00
  6.69491645e-01 -5.39504848e+00  1.35598683e+00 -3.91715330e+00
  4.25030042e-01 -1.86663645e+00 -1.03614486e+00 -2.93963275e-01
 -2.20099473e+00  3.99915143e-01 -2.47705286e+00  6.43771639e-01
 -1.77758753e+00  5.00321646e-01  1.85032750e-01 -9.48722698e-02
  2.40634475e+00  0.00000000e+00]",0.18279648722028385,"[-1.89403503e-03 -1.56785747e-03  7.97061443e-04 -6.11634973e-04
 -2.47877890e-05  2.41713695e-04]",-4.757891047853782,0.008583692919759644,0.7482277194698173,-0.03433688821430574,"[-0.10800035 -0.09890115 -0.05795156 -0.01205961  0.01393514  0.04999949
  0.11700326  0.11919901  0.18560127  0.20564341  0.15270273  0.11246531
 -0.03797307 -0.23122869 -0.3413193  -0.31302462 -0.19374982 -0.23274713
 -0.21931479  0.11969786  0.67880373  1.44537212  1.67896163  0.15465613
  0.00661304]",[-0.00237501  0.00019863 -0.00059855  0.00088452 -0.00043153 -0.0006345 ],"[ 0.00157163 -0.00707658 -0.01914664  0.00509683 -0.01873789  0.00671461
 -0.0121716   0.00171085 -0.00582542 -0.00118795  0.00120937 -0.00292293
  0.00093815 -0.00529093  0.00021284 -0.00551944  0.00282339  0.00025766
  0.00085585  0.0054894 ]",0.08576805228015255,0.7482277194698173,"[ 0.00157163 -0.00707658 -0.01914664  0.00509683 -0.01873789  0.00671461
 -0.0121716   0.00171085 -0.00582542 -0.00118795  0.00120937 -0.00292293
  0.00093815 -0.00529093  0.00021284 -0.00551944  0.00282339  0.00025766
  0.00085585  0.0054894 ]"
ABBV,"[-4.05946269e-03 -3.07895609e-02  1.14117543e-01 -1.65389740e-01
  1.66186623e-01 -8.07203635e-04  5.88896100e-02 -1.40691381e-02
  3.12704593e-01  1.33784779e-01  1.09845476e-02 -2.02438485e-02
  1.16763514e-02 -2.02789243e-01 -3.42829477e-01  8.14209634e-02
 -1.18075245e-01  2.32871203e-01 -1.42114893e-01 -1.64884424e-01
 -6.15581858e-02  1.31603626e-01  3.44760855e-02  1.77771683e-01
 -4.99141484e-02 -1.17688751e-01  1.69477149e-02  4.06460253e-03
 -6.40782685e-02  1.09016964e-01  1.00383745e-01 -1.53647625e-01
 -7.41609642e-02 -8.49233004e-01  1.70899078e-01 -8.47100799e-01
  4.69846382e-01 -7.68193787e-01  7.89488764e-01 -1.72284813e-01
  9.23061380e-01  5.10379357e-01  7.70523794e-01  1.18102269e+00
  3.61331277e-01  8.86730281e-01 -2.82346045e-01  1.43896496e-01
 -4.97149646e-01 -8.73773674e-01 -1.71102120e-01 -1.98684355e+00
  5.83695088e-01  0.00000000e+00]",0.19121654415289038,[-0.00292233  0.00453465 -0.00034304  0.00021046 -0.00032307  0.00087507],-3.621778688188668,0.026735080803792922,0.7556312021898749,-0.03278546496159347,"[-1.09293437e-01 -9.33801067e-02 -5.39312111e-02 -1.99105701e-02
  2.06546651e-02  6.42666920e-02  1.14033612e-01  1.47738606e-01
  1.73067091e-01  1.90878152e-01  1.77197266e-01  1.08125949e-01
 -3.14370379e-02 -1.81940368e-01 -3.45073916e-01 -3.00888596e-01
 -2.41769518e-01 -2.06800035e-01 -1.57793016e-01  1.30472226e-01
  7.49157913e-01  1.36464778e+00  1.55703686e+00  1.35110074e-01
  1.45805950e-03]",[-0.00075458  0.00019511 -0.00021259  0.00073173 -0.00030718 -0.0009444 ],"[ 0.00858347 -0.00692611 -0.00757186  0.00450812 -0.00695923  0.00489012
 -0.00166082  0.0029953   0.00092946  0.00259648  0.00536029  0.00329874
  0.00144433  0.00096244  0.00041391 -0.00268143 -0.00117228  0.00032394
 -0.00359176 -0.00018244]",0.08467294586618329,0.7556312021898749,"[ 0.00858347 -0.00692611 -0.00757186  0.00450812 -0.00695923  0.00489012
 -0.00166082  0.0029953   0.00092946  0.00259648  0.00536029  0.00329874
  0.00144433  0.00096244  0.00041391 -0.00268143 -0.00117228  0.00032394
 -0.00359176 -0.00018244]"
ABT,"[-2.70502142e-01 -1.13750141e-01  2.19721328e-01 -3.76727788e-01
 -1.97375287e-02  2.22764781e-01  2.91526455e-03 -3.51354148e-01
  5.91232501e-01 -4.37719059e-01  1.02299274e-01  3.40841651e-01
 -3.51831705e-01 -1.27286367e-01 -5.40385332e-01 -2.70511153e-01
 -2.84530873e-01  3.93835572e-01 -4.02367566e-02 -3.25491398e-01
 -4.40468463e-01  1.39659291e-01 -1.69813434e-01  6.27732007e-01
  3.16409768e-01 -1.85435661e-01  1.58950795e-01 -2.94344013e-01
  2.28260351e-02  9.81917104e-04  1.18710407e-01 -1.01054050e-01
 -2.22348613e-02 -3.36784310e+00  3.69819437e-01 -4.71535915e+00
  1.41454497e+00 -5.09870854e+00  2.50939522e+00 -3.42439550e+00
  2.21940069e+00 -1.47183029e+00  1.24277707e+00  3.23283864e-01
 -8.60907224e-02  7.28859932e-01 -1.06115848e+00  4.74181737e-01
 -1.09514528e+00 -1.73737786e-01 -1.00125074e-01 -1.20775539e+00
  1.27031958e+00  0.00000000e+00]",0.2020187120063416,[-0.00383889  0.00105121 -0.00085721 -0.00099938 -0.00025407 -0.00035619],-4.733059186067094,0.008799510482207477,0.7501967614780328,-0.03353167060149792,"[-0.10710777 -0.09802927 -0.05810508 -0.01366848  0.01867335  0.05349143
  0.12365835  0.12635952  0.17794126  0.20798423  0.16023306  0.11095338
 -0.04556141 -0.20416917 -0.35758714 -0.29231888 -0.23411989 -0.23188467
 -0.20590487  0.13819303  0.7114488   1.47691529  1.64318653  0.13140853
  0.01200081]",[-0.00169049  0.00022184 -0.0004797   0.0009014  -0.00023924 -0.00079988],"[ 0.00157272 -0.00666839 -0.01865934  0.00705842 -0.01787023  0.01005851
 -0.01085938  0.00671182 -0.00468985  0.00484268  0.00303047  0.00277864
  0.00166112 -0.00109175  0.00018924 -0.00393791  0.00064557  0.00026437
 -0.00247443  0.0023514 ]",0.0849606879454274,0.7501967614780328,"[ 0.00157272 -0.00666839 -0.01865934  0.00705842 -0.01787023  0.01005851
 -0.01085938  0.00671182 -0.00468985  0.00484268  0.00303047  0.00277864
  0.00166112 -0.00109175  0.00018924 -0.00393791  0.00064557  0.00026437
 -0.00247443  0.0023514 ]"
ACN,"[-0.13742041 -0.143043    0.14839448 -0.37713058  0.12964321  0.11569633
 -0.03932663 -0.17145485  0.38319508 -0.15346069  0.13387733  0.11839261
 -0.15997934 -0.2014878  -0.33832925 -0.28844172  0.01049786  0.14760018
  0.03988657 -0.27457453 -0.29980153  0.12068744 -0.01997685  0.25409854
  0.08763489 -0.01581049 -0.02776555 -0.16870333  0.06531602  0.1128295
  0.06272454 -0.2470803   0.05562726 -1.61879491  0.14922317 -2.17269314
  0.23140983 -2.60033878  0.72844856 -1.79567011  0.3372164  -0.54468275
 -0.37176339  0.4703704  -1.11314484  0.47834877 -2.07587219  0.03274352
 -1.99755254 -0.91627044 -0.88947969 -1.88530826  1.16068944  0.        ]",0.20320685818310935,[-0.00245366  0.00012812 -0.00037464 -0.00056621 -0.00035803 -0.00036256],-4.140475163053083,0.015915287351022468,0.7529111343809702,-0.03382908484546762,"[-0.10858985 -0.098071   -0.05459287 -0.01660717  0.01760809  0.05934012
  0.11662661  0.13704358  0.17887078  0.1977212   0.16904034  0.10726839
 -0.03266581 -0.20561146 -0.33503813 -0.30986935 -0.22293645 -0.22184909
 -0.18758463  0.13132301  0.73628815  1.38075018  1.5942597   0.15060841
 -0.00169651]",[-0.0012666   0.00045302 -0.00018464  0.0006616  -0.00060534 -0.00065209],"[ 6.40870170e-03 -7.10575119e-03 -1.14317694e-02  3.88007283e-03
 -1.16910854e-02  4.74801545e-03 -6.21643429e-03  1.42085898e-03
 -2.05799496e-03 -1.54216631e-05  3.39948330e-03 -3.70787621e-04
  6.86475685e-04 -4.16522987e-03 -5.29676054e-04 -6.65030295e-03
 -1.24200924e-03 -2.20011245e-03 -3.34765159e-03  1.65505532e-03]",0.08519713646294007,0.7529111343809702,"[ 6.40870170e-03 -7.10575119e-03 -1.14317694e-02  3.88007283e-03
 -1.16910854e-02  4.74801545e-03 -6.21643429e-03  1.42085898e-03
 -2.05799496e-03 -1.54216631e-05  3.39948330e-03 -3.70787621e-04
  6.86475685e-04 -4.16522987e-03 -5.29676054e-04 -6.65030295e-03
 -1.24200924e-03 -2.20011245e-03 -3.34765159e-03  1.65505532e-03]"
ADBE,"[-7.52026471e-02 -7.81827588e-02  2.44306828e-01 -3.92594996e-01
  1.69976742e-01  7.41241590e-02  9.67135866e-02 -1.27548768e-01
  6.63084942e-01  4.42084431e-02  4.32692335e-02  1.42285139e-01
 -6.31899615e-02 -3.33253874e-01 -6.24529935e-01  6.60003824e-02
 -2.15086230e-01  4.40555713e-01 -2.86158236e-01 -3.42815017e-01
 -2.65538577e-01  3.02817499e-01  6.19169796e-02  4.32924825e-01
  1.69851091e-03 -1.84410062e-01  3.87999688e-02 -2.54699602e-02
 -3.20318223e-02  2.03411430e-01  1.27659467e-01 -2.47099016e-01
 -6.04799174e-02 -2.03587780e+00  2.51286332e-01 -2.59662725e+00
  1.02695155e+00 -2.79333868e+00  1.93034364e+00 -1.49421198e+00
  2.11767213e+00  8.27914693e-02  1.70658228e+00  1.71262712e+00
  6.50327668e-01  1.44315404e+00 -1.00801847e+00  2.93107091e-01
 -1.58045070e+00 -1.44747207e+00 -9.77610552e-01 -3.18256896e+00
  7.70433002e-01  0.00000000e+00]",0.21262299283552422,"[-1.42037939e-03  1.12332057e-03  1.52512812e-05 -4.98662001e-04
  1.11576427e-05  9.84055969e-05]",-4.498903259879072,0.011121186904058762,0.7541801455572047,-0.03322386277952818,"[-0.10640454 -0.09836962 -0.05358722 -0.01780663  0.0216616   0.06085807
  0.12595865  0.14516014  0.17431671  0.19931807  0.17377633  0.10089344
 -0.04810239 -0.18234394 -0.35280913 -0.2871125  -0.25803892 -0.23041347
 -0.18660888  0.15711939  0.75575936  1.43323629  1.5653988   0.13049211
  0.00469281]","[-8.63258597e-04  2.04925944e-04  2.83757264e-05  8.47946606e-04
 -6.02586284e-04 -9.11710098e-04]","[ 0.00527089 -0.00680124 -0.01255503  0.00595055 -0.01204163  0.00828546
 -0.0054054   0.00642448 -0.00026284  0.00551756  0.00688875  0.00438273
  0.00326436 -0.00085654  0.00064515 -0.00560722 -0.00284586 -0.00174924
 -0.00729079  0.00055639]",0.08449182389017763,0.7541801455572047,"[ 0.00527089 -0.00680124 -0.01255503  0.00595055 -0.01204163  0.00828546
 -0.0054054   0.00642448 -0.00026284  0.00551756  0.00688875  0.00438273
  0.00326436 -0.00085654  0.00064515 -0.00560722 -0.00284586 -0.00174924
 -0.00729079  0.00055639]"
ADI,"[-0.22999843 -0.16961066  0.16048653 -0.43297728  0.21041272  0.25972966
 -0.19525338 -0.27166757  0.34611306 -0.33809569  0.12648049  0.16550363
 -0.4265356  -0.07835446 -0.37275228 -0.47417842 -0.03484483  0.07368373
  0.25980578 -0.30543743 -0.42198791 -0.15072494 -0.19495829  0.40691608
  0.19830888 -0.16993948  0.15239542 -0.37668252  0.10980387  0.02991473
  0.2167652  -0.27813909  0.01593796 -2.27802956  0.01189896 -3.40291835
 -0.39905216 -4.23974489  0.01088127 -3.49559463 -0.32197212 -1.88822936
 -0.75212407 -0.13490443 -1.02129389  0.67172393 -1.28909059  0.53086832
 -1.15584279 -0.54228188  0.27296058 -2.28583605  2.48320078  0.        ]",0.18522142588298593,"[-2.62616902e-03 -3.70058620e-04  1.32479623e-04  3.90201666e-05
 -3.61933521e-04  4.48542965e-04]",-4.442637294651242,0.011764870140429904,0.7510228866712597,-0.03406696981758921,"[-0.10838496 -0.09931154 -0.05245442 -0.01274321  0.0129909   0.05615184
  0.11531963  0.12976318  0.17906733  0.20003748  0.15625452  0.1129038
 -0.03664223 -0.21714777 -0.33875133 -0.31716799 -0.20088465 -0.22702073
 -0.20407781  0.09287235  0.70313925  1.41448249  1.62450266  0.1316528
  0.01020367]",[-0.00190151  0.00050279 -0.00037475  0.00112286 -0.00065501 -0.00074713],"[ 0.00462873 -0.0075259  -0.01502903  0.00224562 -0.01601703  0.00280294
 -0.01086189 -0.00046629 -0.00580532 -0.00049437  0.00165408  0.00035884
  0.0016346  -0.00156997  0.00030725 -0.00399172 -0.00029402  0.00061041
 -0.00442547  0.00541521]",0.08499250334577443,0.7510228866712597,"[ 0.00462873 -0.0075259  -0.01502903  0.00224562 -0.01601703  0.00280294
 -0.01086189 -0.00046629 -0.00580532 -0.00049437  0.00165408  0.00035884
  0.0016346  -0.00156997  0.00030725 -0.00399172 -0.00029402  0.00061041
 -0.00442547  0.00541521]"
ADM,"[-0.13365026 -0.13058098  0.1561263  -0.2005903   0.27198853  0.14329177
 -0.02874382 -0.09025389  0.20394002 -0.23050272 -0.09453272 -0.02127061
 -0.25747293 -0.02519108 -0.25644533 -0.16154538 -0.18094635  0.18286875
  0.04200732 -0.25887145 -0.20156787 -0.23624613 -0.1212064   0.36990055
  0.17544179 -0.32150406  0.24622143 -0.26286628  0.03682748  0.00593991
  0.24804506 -0.25874939 -0.18295758 -1.38128489  0.10063056 -1.85104407
 -0.11161866 -2.33416254  0.26752491 -2.09277202  0.33348019 -1.26735339
  0.26758967 -0.16383202  0.31122951  0.21510321  0.25645201 -0.14863534
  0.12956341 -0.98007989  1.40932684 -1.78008529  3.32710425  0.        ]",0.20756001200518,[-0.00048919  0.00085848 -0.00045715  0.00014829 -0.00027694 -0.00018041],-4.0763836520282775,0.016968719622904388,0.7529880313726093,-0.03371157699871837,"[-0.10841757 -0.09409905 -0.05112842 -0.01603367  0.01801117  0.06197416
  0.11040158  0.13380989  0.16985493  0.19039091  0.16442509  0.11643262
 -0.02875329 -0.19722665 -0.35013993 -0.30552143 -0.22263511 -0.21891869
 -0.17474779  0.078347    0.72139371  1.40291302  1.61449072  0.10961635
  0.01649582]",[-0.00154211  0.00034125 -0.0004627   0.00116033 -0.0005432  -0.00125721],"[ 7.19531340e-03 -7.16670344e-03 -1.05318464e-02  3.07371516e-03
 -1.11333641e-02  3.53483085e-03 -6.98288063e-03  1.23409574e-03
 -4.09410309e-03  1.86586474e-03  1.65149350e-03  3.71236804e-03
  1.46907747e-06  2.60998225e-03 -1.06300510e-03 -8.41367459e-04
 -1.69018815e-03  4.17176700e-03 -3.14200265e-03  7.57812152e-03]",0.08459691098621828,0.7529880313726093,"[ 7.19531340e-03 -7.16670344e-03 -1.05318464e-02  3.07371516e-03
 -1.11333641e-02  3.53483085e-03 -6.98288063e-03  1.23409574e-03
 -4.09410309e-03  1.86586474e-03  1.65149350e-03  3.71236804e-03
  1.46907747e-06  2.60998225e-03 -1.06300510e-03 -8.41367459e-04
 -1.69018815e-03  4.17176700e-03 -3.14200265e-03  7.57812152e-03]"
