,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-3.81018826e-02 -5.65914553e-02 -4.36886367e-02  1.04800733e-02
  4.11626148e-01  2.26729183e-01 -1.61834074e-01  3.54833680e-02
  4.37342531e-02  5.65924616e-02  1.15670395e-04  2.07999125e-01
  1.02735557e-02  4.69363813e-02 -3.99900581e-02  1.39791213e-01
 -9.81945629e-02 -1.09043849e-01  4.13027451e-03 -1.51303619e-01
 -1.24466907e-01  1.71981571e-01 -3.35264557e-01  5.87322142e-02
  3.48582020e-02 -1.88018301e-01 -7.39766254e-02 -8.66089779e-02
  1.05104494e-01  6.97724240e-02  1.69222382e-01 -3.49011646e-03
  1.92865673e-01 -9.24246485e-01  2.93131827e-01  1.63663175e+00
 -1.17885503e+00 -9.24132261e-01  2.16128456e+00  2.28890907e-02
 -2.36992565e+00  7.37414235e-01  1.97487127e+00 -6.78582290e-01
 -9.13262171e-01 -1.20486891e-01  4.53446511e-01  8.00151297e-01
 -8.38825697e-01 -4.75836201e-01  1.13982213e+00  2.35586396e-01
 -3.21072478e-01  0.00000000e+00]",0.15413520756218257,"[ 4.32516775e-04  1.23703071e-03 -1.91324592e-04  2.92104381e-04
  1.26827743e-05  1.64486672e-04]",-4.933455347256473,0.007201576293589847,0.8165073115354998,-0.038041128598828265,"[-0.11971346 -0.09516662 -0.05144583 -0.01620985  0.01175398  0.06153847
  0.10330222  0.14114219  0.16958715  0.1817745   0.15583569  0.07720262
 -0.06930227 -0.22145086 -0.32982718 -0.26973435 -0.19392793 -0.17866844
 -0.0934648   0.34880718  0.79661223  1.27601584  1.12747567 -0.12814755
 -0.00556229]",[-0.00032577  0.00046963  0.0001483   0.00118818 -0.00044663  0.0008301 ],"[ 0.0037961  -0.00464878  0.00073409  0.00185298 -0.00645759  0.00867736
  0.00096782 -0.0079073   0.00090112  0.00439609 -0.00077482 -0.00126209
  0.00028312  0.0032715   0.00195273 -0.00218383 -0.00181319  0.00342867
  0.00304769 -0.00153646]",0.08439026141310187,0.8165073115354998,"[ 0.0037961  -0.00464878  0.00073409  0.00185298 -0.00645759  0.00867736
  0.00096782 -0.0079073   0.00090112  0.00439609 -0.00077482 -0.00126209
  0.00028312  0.0032715   0.00195273 -0.00218383 -0.00181319  0.00342867
  0.00304769 -0.00153646]"
AAL,"[-0.10314675 -0.22452399  0.09073723 -0.16567476  0.27122417  0.38742144
 -0.3308416   0.07998445  0.07192645  0.13575448 -0.08085837  0.26628938
  0.02039699  0.03141221  0.12073531  0.07553105 -0.17882242  0.14425264
  0.18717154 -0.21189667 -0.16474552  0.07864397 -0.19325526  0.09302823
 -0.04766481 -0.15287514  0.10448284  0.1107207   0.30326326  0.03794461
  0.08630427  0.17580978  0.25267826 -1.45039747  0.58516601  1.64443953
 -2.10778567  0.14430343  2.99024721 -1.15212702 -2.02528143  0.83587021
  0.82838341  0.69944587 -0.58874287 -1.03524475  1.72846148  0.28382074
 -2.50366331  0.20514764  1.35285851  1.94650389 -0.74844358  0.        ]",0.15616533004172448,[ 0.00041642  0.00093647  0.00014402 -0.00016295  0.00034565  0.00029143],-5.369247024863879,0.00465763707515141,0.8151563007142606,-0.039611507911104786,"[-0.11683521 -0.09933541 -0.05550028 -0.01155796  0.00679188  0.06263238
  0.10433526  0.14390785  0.16630112  0.18496798  0.15820423  0.07575421
 -0.05872098 -0.22454464 -0.33606315 -0.24890736 -0.17764755 -0.18672267
 -0.09747455  0.33642586  0.82615165  1.28089984  1.10904839 -0.12547991
  0.00497018]","[3.72155273e-04 9.82430958e-04 1.31903491e-04 9.52684283e-04
 6.39741079e-05 1.00712779e-03]","[ 0.00238314 -0.00367225  0.00073307 -0.00068591 -0.00340114  0.01093964
 -0.00228386 -0.00711139  0.0011058   0.00114811  0.00303865 -0.00025153
 -0.00232558  0.00698497  0.00082014 -0.00673111 -0.00033754  0.0041876
  0.00788841 -0.00179716]",0.08480767467895221,0.8151563007142606,"[ 0.00238314 -0.00367225  0.00073307 -0.00068591 -0.00340114  0.01093964
 -0.00228386 -0.00711139  0.0011058   0.00114811  0.00303865 -0.00025153
 -0.00232558  0.00698497  0.00082014 -0.00673111 -0.00033754  0.0041876
  0.00788841 -0.00179716]"
AAP,"[ 0.46892339  0.14968088 -0.04856844  0.14523696  0.49764969 -0.40952585
  0.28189975  0.17934161  0.18987365 -0.18872071 -0.14321892 -0.22523321
 -0.34953531  0.11175726 -0.27219415 -0.06477638  0.20903674 -0.28302231
 -0.25184211 -0.31660956  0.08064553  0.17104313 -0.08239864 -0.0360907
  0.13484532  0.26129562 -0.13632479 -0.07065998 -0.36957615 -0.04953934
 -0.02630244 -0.23670373 -0.30155848 -0.40413983 -0.79303915  1.7143419
  1.22446311 -3.27107289  0.14188859  2.33425188 -2.04559713 -0.44653456
  1.98717582 -0.16643281  0.11214783 -1.8906735  -0.56002441  1.79534003
 -0.47956791  0.74438974  0.08193846 -1.58229621  4.16192227  0.        ]",0.13306851807590034,"[ 8.31323524e-04 -4.74086813e-04  2.60704286e-04  7.44253968e-04
 -3.30101627e-04  7.78503376e-05]",-5.264081181534236,0.005174144944831557,0.827038452181393,-0.03617736152553868,"[-0.11987422 -0.09201147 -0.04899341 -0.03402414  0.0238132   0.06652228
  0.10718141  0.13225407  0.1632571   0.16104629  0.13474296  0.079809
 -0.08518317 -0.24173139 -0.30733032 -0.28082963 -0.21316321 -0.19624756
 -0.06298763  0.33639635  0.85302946  1.26703521  1.1536585  -0.0877408
 -0.00893493]",[-0.00044786 -0.00081496 -0.00026373  0.0006765  -0.00110323 -0.00034953],"[ 0.00542221 -0.00815192  0.00081122  0.00858143 -0.01340723  0.00313801
  0.0076231  -0.00658391 -0.00166511  0.0046649   0.00019073  0.00161301
 -0.00456252 -0.00084653  0.00399193 -0.00073688  0.0021253   0.00124825
 -0.00140393  0.00928078]",0.08404108334706464,0.827038452181393,"[ 0.00542221 -0.00815192  0.00081122  0.00858143 -0.01340723  0.00313801
  0.0076231  -0.00658391 -0.00166511  0.0046649   0.00019073  0.00161301
 -0.00456252 -0.00084653  0.00399193 -0.00073688  0.0021253   0.00124825
 -0.00140393  0.00928078]"
AAPL,"[-0.3104953  -0.46522003 -0.22380423 -0.1531966   0.16315752  0.43423028
 -0.43197782 -0.29011205 -0.15310625  0.12868972  0.03281926  0.40906054
  0.28261867  0.10401969 -0.0436628   0.29327358 -0.04821775  0.17340541
  0.11109871 -0.01237534 -0.29007206  0.14125661 -0.43412073  0.18201978
  0.12398019 -0.36035686 -0.07956394  0.2311681   0.35551024  0.23748207
  0.48278398  0.37309219  0.41997969 -2.12287728  1.78575407  1.20459053
 -4.0890335   1.37014266  3.88154489 -1.65341652 -1.55692288  0.44073453
  0.69834573  0.35260105 -1.58942494  0.91195704  1.28105904 -0.86685214
  0.40584432 -0.80053718 -1.10755172  0.89677951 -0.27704043  0.        ]",0.15341503635833137,"[ 4.18811919e-04  1.34167404e-03 -3.19806707e-04  2.78325718e-04
 -6.26590143e-05  1.33087954e-05]",-5.234947233648924,0.005327105568327056,0.8108495789497644,-0.041844913602604374,"[-0.12406916 -0.09894818 -0.05837831 -0.01036288  0.00404314  0.05056345
  0.09678599  0.14382255  0.17212223  0.19157701  0.17088757  0.08052102
 -0.06732885 -0.20877369 -0.32320677 -0.24523452 -0.18814155 -0.16410838
 -0.11820649  0.35219145  0.77168928  1.29983789  1.14093441 -0.14287943
 -0.00544412]",[0.00059806 0.00119965 0.00064979 0.00198734 0.00060211 0.00141544],"[ 3.59209764e-04  4.48535376e-05 -3.11679280e-04 -6.23921650e-03
  4.04331678e-04  1.33001324e-02 -3.77649579e-03 -5.86885584e-03
 -1.00626764e-04  1.00289013e-03  2.34405835e-03 -2.79842336e-03
  2.62577994e-03  6.57796906e-03 -1.75256869e-03  4.74001657e-04
 -2.70581546e-03 -2.84930098e-03  5.34143462e-03 -9.27347813e-04]",0.08513572538988246,0.8108495789497644,"[ 3.59209764e-04  4.48535376e-05 -3.11679280e-04 -6.23921650e-03
  4.04331678e-04  1.33001324e-02 -3.77649579e-03 -5.86885584e-03
 -1.00626764e-04  1.00289013e-03  2.34405835e-03 -2.79842336e-03
  2.62577994e-03  6.57796906e-03 -1.75256869e-03  4.74001657e-04
 -2.70581546e-03 -2.84930098e-03  5.34143462e-03 -9.27347813e-04]"
ABBV,"[ 0.0545115  -0.10317324 -0.11089564 -0.03286212  0.5079556   0.11423052
 -0.14992726  0.02915136  0.0856675  -0.09019177 -0.01786358  0.08522985
 -0.04234813  0.11431501 -0.08557223  0.13166428  0.05533884 -0.01336582
  0.00819781 -0.21144881 -0.15398525  0.23806638 -0.37529402  0.15750099
  0.03317541 -0.1233212  -0.10166665  0.12212606  0.05439795  0.02808842
  0.21548444  0.07479024  0.12991727 -1.60922832  0.35477139  2.1768601
 -1.55893087 -1.58644064  2.75580827  0.50762182 -2.80095292  0.3540493
  2.00559436 -0.10020172 -0.87646491 -0.69151613  0.36223925  0.96870518
 -0.32880094 -0.56518728 -0.4780913   0.94459757  1.91135054  0.        ]",0.1479591638658735,"[-3.39349250e-04  4.21343945e-05 -2.45796869e-04 -1.53439108e-04
 -9.13923021e-05 -2.64383797e-04]",-5.353861323371602,0.004729852204503749,0.8184309328046293,-0.03849360155702543,"[-0.1213287  -0.09618272 -0.04896264 -0.01909277  0.01177421  0.06152965
  0.10462396  0.13581133  0.16917811  0.1754835   0.15269244  0.08110724
 -0.0717623  -0.22378553 -0.31783545 -0.26093377 -0.19344855 -0.18545423
 -0.09784     0.35719171  0.78822182  1.30067544  1.12849202 -0.12226746
 -0.00675662]","[ 2.19118325e-04  3.61707103e-04  2.77324091e-05  1.32228086e-03
 -2.19276487e-04  6.77950269e-04]","[ 0.00192677 -0.00441908  0.00223085  0.00088861 -0.00832383  0.01022286
  0.00241437 -0.00895583 -0.0001703   0.00455849  0.00095084 -0.00089785
 -0.00140653  0.00295245  0.00241043 -0.00062998 -0.00189117 -0.0010225
  0.00563169  0.00445083]",0.08428582550344951,0.8184309328046293,"[ 0.00192677 -0.00441908  0.00223085  0.00088861 -0.00832383  0.01022286
  0.00241437 -0.00895583 -0.0001703   0.00455849  0.00095084 -0.00089785
 -0.00140653  0.00295245  0.00241043 -0.00062998 -0.00189117 -0.0010225
  0.00563169  0.00445083]"
ABT,"[-0.02735224 -0.19809183 -0.22623253 -0.05740031  0.48360724  0.2345048
 -0.07331925 -0.09420989 -0.04266164 -0.07207184  0.03029694  0.1894942
 -0.0515749   0.16790151 -0.16827209  0.22481068  0.04435874 -0.16170844
  0.00989631 -0.20991369 -0.15805029  0.21959093 -0.38594236  0.11203339
  0.06010409 -0.15871956 -0.14623238 -0.09176249  0.04323227  0.11276995
  0.29932222  0.03271175  0.17676701 -1.57407833  0.65782892  2.04877817
 -1.85412347 -1.42873069  2.58120816  0.93003338 -2.62011395 -0.27945569
  2.60814435 -0.05647568 -1.88737042 -0.23054296  0.80345046  1.07917291
 -0.1363368  -1.04234293  0.04037252 -0.07309     1.4472306   0.        ]",0.15336934545919856,"[5.23650265e-04 3.84264842e-04 1.37632903e-04 3.89159711e-04
 2.68285852e-06 2.94359606e-04]",-5.495012111990508,0.004107206718796913,0.8167305863230415,-0.03937433153147408,"[-0.12398538 -0.09673256 -0.04964864 -0.0157101   0.0141528   0.05744793
  0.10008299  0.13651757  0.17145012  0.1803552   0.15265834  0.08383582
 -0.07645852 -0.21811924 -0.31798314 -0.2736762  -0.19290148 -0.18354488
 -0.09828346  0.35682919  0.78308941  1.28739949  1.13315185 -0.12532936
 -0.01037123]",[-0.00038218  0.00037192  0.00026298  0.00154887 -0.0004074   0.00080677],"[ 1.94676647e-03 -3.49536708e-03  1.90260765e-03  6.36646391e-05
 -7.77912274e-03  9.69603714e-03  3.51935301e-03 -8.42241875e-03
 -1.89991277e-03  6.31303288e-03  1.08969290e-03 -3.66946188e-03
 -2.73879642e-04  4.39323752e-03  2.85479574e-03 -2.25982750e-04
 -3.28045488e-03  1.49597323e-04  2.76072981e-03  2.96887669e-03]",0.0842708006213087,0.8167305863230415,"[ 1.94676647e-03 -3.49536708e-03  1.90260765e-03  6.36646391e-05
 -7.77912274e-03  9.69603714e-03  3.51935301e-03 -8.42241875e-03
 -1.89991277e-03  6.31303288e-03  1.08969290e-03 -3.66946188e-03
 -2.73879642e-04  4.39323752e-03  2.85479574e-03 -2.25982750e-04
 -3.28045488e-03  1.49597323e-04  2.76072981e-03  2.96887669e-03]"
ACN,"[ 0.07829629  0.04362976  0.10203787  0.00334286  0.14649074 -0.11401246
 -0.05490469 -0.0074462   0.14066536  0.05188452 -0.10924203 -0.03349349
 -0.1386646  -0.00537914  0.0529457  -0.09547893  0.05282767 -0.11068541
 -0.03861269 -0.03892509  0.05072147 -0.05712627 -0.16381617 -0.11796353
  0.03169899 -0.00893382 -0.06487566 -0.02662362  0.05859317 -0.09292878
 -0.04512456 -0.10261553 -0.01019917 -0.1345214  -0.18686001  0.48025353
  0.14310309 -0.37163898  0.40937438 -0.06214215 -0.6533236   0.41457067
  0.21334638 -0.31773505  0.8449205  -1.02940433 -0.81442491  1.6716732
 -0.34068074 -0.60417273  1.17165191 -0.42471539  0.02102349  0.        ]",0.13492155722033147,[-0.00137103  0.00211031 -0.00093187  0.00102203 -0.00019918  0.00085545],-4.4749418843690645,0.011390884093693827,0.8189249533944831,-0.037115765733388505,"[-0.11638551 -0.09537594 -0.05852216 -0.02605355  0.01470939  0.05981881
  0.10614264  0.14050029  0.16463121  0.17125895  0.14811682  0.07289561
 -0.063707   -0.23861623 -0.31952725 -0.26813852 -0.19658312 -0.16687429
 -0.06579829  0.31016389  0.83853195  1.24206259  1.12414803 -0.11434284
 -0.00456558]",[-0.00016527  0.00022369 -0.00038967  0.00055718 -0.00071565  0.00042709],"[ 0.00605775 -0.00628821 -0.00253485  0.00544812 -0.00507462  0.0040233
  0.0006499  -0.00319412  0.00057964 -0.00033299 -0.0002652   0.00341116
 -0.002281   -0.00108483  0.00415334 -0.00077222 -0.00150046  0.00430817
  0.00108289 -0.0010145 ]",0.08473009745360219,0.8189249533944831,"[ 0.00605775 -0.00628821 -0.00253485  0.00544812 -0.00507462  0.0040233
  0.0006499  -0.00319412  0.00057964 -0.00033299 -0.0002652   0.00341116
 -0.002281   -0.00108483  0.00415334 -0.00077222 -0.00150046  0.00430817
  0.00108289 -0.0010145 ]"
ADBE,"[-9.00323278e-02 -2.82740923e-01 -4.05527494e-02 -1.14110183e-01
  1.82616866e-01  1.36458828e-01 -3.11906368e-01 -1.74783903e-01
  2.85589141e-02  1.36197223e-01 -1.03994121e-01  2.02948335e-01
  3.12392301e-02  7.09755190e-02  1.76347022e-02  6.93445794e-02
  4.04534159e-02  3.77832017e-02  2.21814344e-02 -6.99048565e-02
 -1.23880543e-01  1.04550803e-02 -3.51190504e-01 -2.05582659e-03
  1.27807156e-01 -1.78775402e-01 -8.25440380e-02  1.61210386e-01
  2.48853995e-01  8.43331008e-02  2.47070715e-01  1.72257843e-01
  2.09904866e-01 -1.54572584e+00  9.25379512e-01  1.10382765e+00
 -2.50771575e+00  6.62003705e-01  2.78074966e+00 -1.17013883e+00
 -1.33032742e+00  4.90317808e-01  3.31115291e-01  2.72555352e-01
 -1.47053241e-01 -5.95218099e-01  2.99561048e-01  7.95130349e-01
 -3.13938439e-01 -6.15597453e-01  2.67755407e-01  1.75551477e-01
  3.58957524e-01  0.00000000e+00]",0.14324033782387285,"[-3.70231659e-05  1.20037249e-03 -8.20725880e-04  1.97509356e-04
 -4.22983380e-04 -6.17257566e-04]",-5.086072506312331,0.006182253028008036,0.8154286930586219,-0.040161347708674806,"[-0.11986279 -0.09808085 -0.05780402 -0.01872575  0.00722653  0.05442553
  0.10269855  0.14402868  0.16572348  0.1821307   0.1576053   0.07775799
 -0.06438448 -0.2259715  -0.31791248 -0.25598371 -0.19321946 -0.17081149
 -0.09160297  0.32737415  0.7953804   1.26285644  1.14400837 -0.12918666
 -0.00635147]","[3.94377192e-04 8.32538220e-04 1.69336328e-04 1.33377586e-03
 4.96757594e-05 9.41590646e-04]","[ 2.07673273e-03 -2.72269781e-03 -7.14183694e-04 -1.85995281e-03
 -1.87049273e-03  1.03830470e-02 -2.41529916e-03 -5.13096290e-03
  3.38646965e-04 -2.97319807e-06  1.90024356e-03  1.02935849e-03
 -1.28214295e-03  2.93774783e-03  2.38424048e-03 -8.88623565e-04
 -1.87796682e-03  1.36852633e-03  3.11947916e-03  3.81501305e-04]",0.0850770463795478,0.8154286930586219,"[ 2.07673273e-03 -2.72269781e-03 -7.14183694e-04 -1.85995281e-03
 -1.87049273e-03  1.03830470e-02 -2.41529916e-03 -5.13096290e-03
  3.38646965e-04 -2.97319807e-06  1.90024356e-03  1.02935849e-03
 -1.28214295e-03  2.93774783e-03  2.38424048e-03 -8.88623565e-04
 -1.87796682e-03  1.36852633e-03  3.11947916e-03  3.81501305e-04]"
ADI,"[-0.21973673 -0.329168   -0.19016267 -0.05016111  0.36470975  0.3926256
 -0.28456322 -0.18422567 -0.08053431  0.11045809  0.01695827  0.39170788
  0.13684368  0.10565054 -0.0919965   0.28897234 -0.1007507  -0.02393175
  0.04942802 -0.11475723 -0.23105874  0.17974912 -0.4418115   0.10226517
  0.10406818 -0.3079607  -0.10222917 -0.02682182  0.2358805   0.19216972
  0.39864754  0.15842902  0.34017474 -1.71414947  1.16006104  1.7459467
 -2.92920169  0.01990738  3.35023568 -0.59038157 -2.28757396  0.38824502
  1.83008311 -0.1358554  -1.69901606  0.45855225  1.11359814  0.05171416
 -0.29624659 -0.70493086  0.37165449  0.01516453 -0.60365814  0.        ]",0.16379874973921332,"[ 8.85840937e-05  7.82389872e-04 -1.35426056e-04 -1.10701273e-04
  1.26929212e-04  3.68963786e-05]",-5.14034139780497,0.005855690252250527,0.8127346749542809,-0.04057846139786127,"[-0.12321183 -0.09653036 -0.05283967 -0.01147396  0.00833962  0.05430309
  0.09921102  0.14342686  0.17100235  0.19047794  0.1629421   0.0807164
 -0.0713144  -0.21046414 -0.32812652 -0.26241195 -0.19158817 -0.17432089
 -0.10925168  0.35585426  0.77019772  1.28200268  1.13918659 -0.13874304
 -0.00774513]","[-1.49323347e-04  8.93411961e-04  5.21097242e-04  1.78636781e-03
 -1.55188350e-05  1.20168897e-03]","[ 0.00152113 -0.00192262  0.00111123 -0.00300107 -0.00356372  0.01185519
 -0.00078753 -0.00776382 -0.0002484   0.00409801  0.00098838 -0.00321377
  0.00158977  0.00573426  0.00038268 -0.00099604 -0.00254344  0.00106184
  0.00271152 -0.00215975]",0.08481932061536308,0.8127346749542809,"[ 0.00152113 -0.00192262  0.00111123 -0.00300107 -0.00356372  0.01185519
 -0.00078753 -0.00776382 -0.0002484   0.00409801  0.00098838 -0.00321377
  0.00158977  0.00573426  0.00038268 -0.00099604 -0.00254344  0.00106184
  0.00271152 -0.00215975]"
ADM,"[ 6.61870461e-02 -1.13311450e-01 -5.58113799e-02 -2.63737488e-02
  3.49366636e-01  6.87122556e-02 -5.90183649e-02  7.62860908e-03
  6.70446826e-02 -2.37036727e-02 -6.03428481e-02  7.91776394e-02
 -1.05488394e-01  9.29976920e-02 -7.25712418e-02  7.47150338e-02
  2.73038635e-02 -6.32581950e-02 -2.98958690e-03 -1.96998937e-01
 -7.27923572e-02  1.16464538e-01 -2.14225222e-01  3.47375205e-02
  4.25985433e-02 -3.59444155e-02 -5.36969440e-02 -3.76289224e-03
  2.56703626e-02  1.92269495e-02  1.19647940e-01  5.04435972e-03
  5.33330117e-02 -1.08328739e+00  1.50909002e-01  1.56323364e+00
 -9.54541063e-01 -1.15876365e+00  1.79413918e+00  4.74132820e-01
 -1.85004059e+00 -1.01876145e-03  1.39836563e+00  2.33939421e-01
 -5.94581718e-01 -9.26271481e-01  5.21191559e-01  9.58278413e-01
 -7.98027938e-01 -1.53490300e-01  4.05818481e-01  8.46304146e-02
  1.21535595e+00  0.00000000e+00]",0.1529979207446039,"[ 5.76894126e-04  8.09639033e-04  3.69397511e-05  6.71413756e-04
 -6.33949865e-05  4.36030475e-04]",-4.866658843674233,0.0076990460787452145,0.8186734390349877,-0.03859078584874401,"[-0.1201058  -0.09603135 -0.05319874 -0.02058052  0.0144814   0.06055044
  0.10367636  0.1381741   0.16720854  0.1757846   0.14982067  0.07906979
 -0.07119672 -0.22797245 -0.32029964 -0.26457849 -0.19368272 -0.1835212
 -0.08502323  0.3379004   0.82231763  1.27348969  1.128864   -0.11495165
 -0.0042359 ]","[-1.08590342e-04  2.53554175e-04 -4.17391300e-06  1.04499101e-03
 -4.39487859e-04  5.30915623e-04]","[ 0.00340156 -0.00512441  0.00049304  0.00251293 -0.00717229  0.00765589
  0.00226371 -0.00638562 -0.00087611  0.00294224  0.00160924 -0.00025798
 -0.00211535  0.00312409  0.00235697 -0.00200778 -0.00074085  0.00170717
  0.0030165   0.00240359]",0.08452238990568295,0.8186734390349877,"[ 0.00340156 -0.00512441  0.00049304  0.00251293 -0.00717229  0.00765589
  0.00226371 -0.00638562 -0.00087611  0.00294224  0.00160924 -0.00025798
 -0.00211535  0.00312409  0.00235697 -0.00200778 -0.00074085  0.00170717
  0.0030165   0.00240359]"
