,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.16536569 -0.11656705 -0.12362287 -0.06777369 -0.13890612 -0.42651614
 -0.27220027 -0.42268612 -0.03101744 -0.01360627 -0.09938518 -0.00546809
 -0.11216523 -0.04790757 -0.25801985  0.35420298 -0.02838295  0.09335393
  0.08741828 -0.09545784 -0.16839228  0.29631939 -0.05543059  0.04219937
 -0.05469075  0.07984619  0.23451829 -0.54409537 -0.23765693  0.1252146
  0.1752493  -0.005267   -0.06345665 -0.43374231 -0.93546482  1.23866802
 -0.91663547  1.97625983  0.46335418  0.19798559  2.25546729 -1.61325525
  1.17149282 -0.77120819 -0.32046936  0.46693273 -0.02131212 -0.42460716
  1.36476137 -2.15789889  0.85982957 -2.69402568 -0.92075813  0.        ]",0.1341596344236461,"[ 1.68262984e-03 -7.20541844e-04  2.26665400e-04  7.91994104e-04
 -2.95205850e-04 -8.62008056e-05]",-4.5955258142197,0.010096910285930903,0.8383979289462128,-0.03994219535017785,"[-0.1207541  -0.09619405 -0.06800618 -0.03809259  0.00645076  0.04402736
  0.09659175  0.1344867   0.15688537  0.16978881  0.13284508  0.0559266
 -0.09894889 -0.21387369 -0.30838871 -0.22703937 -0.17095426 -0.16357084
 -0.06443734  0.44380253  0.86938578  1.23125337  0.91303201 -0.1142092
  0.01488275]",[-0.00151092 -0.00090516  0.00044876  0.00095831  0.00031443  0.00025758],"[ 5.74216900e-03 -8.67733006e-03 -1.06362963e-03  1.96332750e-03
  2.04453307e-03  4.96425481e-03  8.45413277e-04  5.48944396e-03
 -5.32012162e-03  1.91777807e-03 -1.24436216e-03  3.50928522e-05
  5.14338253e-04  1.97932845e-03 -6.42497110e-04  3.59142005e-03
 -6.21871432e-03  3.81484262e-03 -6.46598736e-03 -3.89885514e-03]",0.08347803075466352,0.8383979289462128,"[ 5.74216900e-03 -8.67733006e-03 -1.06362963e-03  1.96332750e-03
  2.04453307e-03  4.96425481e-03  8.45413277e-04  5.48944396e-03
 -5.32012162e-03  1.91777807e-03 -1.24436216e-03  3.50928522e-05
  5.14338253e-04  1.97932845e-03 -6.42497110e-04  3.59142005e-03
 -6.21871432e-03  3.81484262e-03 -6.46598736e-03 -3.89885514e-03]"
AAL,"[-2.49778834e-02 -8.52474547e-02  2.17247544e-01 -1.52763708e-01
 -1.77319733e-01  1.89555909e-01 -1.04190257e-01 -6.14046550e-02
 -2.90639483e-01 -4.83996793e-02  2.72212924e-02 -3.38792650e-02
 -3.67643862e-02 -4.70079877e-01 -5.53190641e-04 -8.60916096e-02
  4.11863151e-02  1.01145456e-01  5.66991756e-02 -2.39288189e-01
 -2.59746613e-02  3.01669443e-01 -2.12806868e-01  4.43524600e-02
 -8.18694069e-02 -4.89943800e-02  2.05755071e-01  8.99420064e-03
  9.55304694e-02  1.89504865e-01 -3.20899248e-02 -7.74478025e-02
 -3.15468193e-01  1.29879136e+00  1.89577115e+00 -1.43346397e+00
  2.34068355e+00 -2.38099415e+00  9.07738100e-02 -6.15932999e-01
 -4.11096557e-01 -8.96546441e-01  8.85768391e-01 -1.77767756e+00
 -1.31929377e-01 -6.50792024e-01 -9.01731955e-01 -2.77309852e-01
  3.79673468e-01 -1.30032179e+00  5.49870507e-01 -1.64587046e+00
  9.91692171e-01  0.00000000e+00]",0.1369622240027436,[ 0.00033781  0.00011406  0.0004005  -0.00035025  0.00037431  0.00023987],-5.919666691363465,0.0026860953265358816,0.8339857223560553,-0.039576700543816526,"[-0.11379896 -0.09865771 -0.06893937 -0.02156433  0.01144546  0.05523593
  0.0875491   0.13269748  0.16358513  0.16876213  0.13695435  0.03362156
 -0.08049689 -0.24561719 -0.3025774  -0.22639309 -0.17308941 -0.17597277
 -0.04274221  0.44002249  0.84048874  1.22851347  0.90657611 -0.12779954
  0.01212401]","[-1.51734088e-04 -2.38799257e-05  5.38410792e-04  4.36373225e-04
  2.20834426e-04 -3.32440531e-04]","[ 0.01081982 -0.00023666 -0.008744    0.0109724  -0.01048438  0.00416482
 -0.00178467 -0.00190556 -0.00286585  0.00088513 -0.00363908  0.00027242
 -0.00292848 -0.00050626 -0.00073743  0.00071649 -0.00233149  0.00353487
 -0.00188388  0.00262312]",0.0843205350322431,0.8339857223560553,"[ 0.01081982 -0.00023666 -0.008744    0.0109724  -0.01048438  0.00416482
 -0.00178467 -0.00190556 -0.00286585  0.00088513 -0.00363908  0.00027242
 -0.00292848 -0.00050626 -0.00073743  0.00071649 -0.00233149  0.00353487
 -0.00188388  0.00262312]"
AAP,"[ 0.10476543 -0.0525938   0.26250933 -0.11592336 -0.06459007  0.30857425
  0.09533313  0.0152811  -0.20925007 -0.03789996  0.03578803  0.27402971
 -0.19629514 -0.2285253  -0.04761652 -0.05483307  0.03698092  0.01631629
 -0.09814991 -0.0113407   0.05541845  0.13896193 -0.21368942  0.26377361
 -0.09942561  0.06646946  0.29318396  0.11823002  0.17864744  0.16027158
 -0.05034537  0.01424302 -0.41246461  0.84673845  0.92320893 -0.18913038
  1.74160633 -1.18393657  1.32080618 -1.89308999  0.37474709 -1.64670314
 -0.69921532 -0.92941974 -1.5328233   0.45707298 -1.18322873  0.72801894
  0.19328378 -0.12651055  0.62793542 -0.57516287  1.11259375  0.        ]",0.13073363440701857,"[-3.16327747e-04  1.00097975e-03 -4.60265629e-05 -4.50162734e-04
  5.47974218e-04  4.15551924e-04]",-5.242231340274036,0.005288443344191167,0.8369932012796546,-0.03931506765908123,"[-0.11262739 -0.09780817 -0.06629862 -0.01827583  0.01725846  0.05762697
  0.09063282  0.13275704  0.16442935  0.18297021  0.13046354  0.04576533
 -0.08437944 -0.24473179 -0.30271858 -0.23350357 -0.18857109 -0.14940853
 -0.0280921   0.4109215   0.83607727  1.28389709  0.90945498 -0.1156159
  0.01648972]","[ 8.88373748e-05  3.18959673e-04  4.65586268e-04  3.51486781e-04
  4.67964042e-04 -5.85850740e-04]","[ 0.00959361 -0.00299425 -0.00511926  0.00933377 -0.00702588  0.00772706
 -0.00535372  0.00036206 -0.00496027 -0.00360383 -0.00094035 -0.00360741
  0.00082186 -0.00162137  0.00233133  0.00046543  0.0004182   0.00404425
  0.00095354  0.00225139]",0.08436537733454316,0.8369932012796546,"[ 0.00959361 -0.00299425 -0.00511926  0.00933377 -0.00702588  0.00772706
 -0.00535372  0.00036206 -0.00496027 -0.00360383 -0.00094035 -0.00360741
  0.00082186 -0.00162137  0.00233133  0.00046543  0.0004182   0.00404425
  0.00095354  0.00225139]"
AAPL,"[ 1.00910623e-01 -4.06937595e-01  1.48073076e-01  2.28958362e-01
  1.82492348e-01 -4.57377986e-01 -5.35332847e-01 -4.35207614e-01
  1.74502374e-02 -3.92728305e-02 -1.06544814e-02 -1.29534964e-01
  1.22622302e-01 -2.23248988e-02 -5.58418421e-03  2.03611071e-03
  1.65865278e-01 -6.85706400e-02 -8.44548892e-02  2.50226023e-01
 -3.49619028e-02 -2.92330135e-01  4.75772355e-02  4.78177837e-02
 -1.60865408e-01 -1.17180553e-01 -1.63062101e-01 -2.09042273e-01
 -2.87169884e-01  8.31477778e-03  2.81675028e-01 -2.48094041e-01
  1.73545257e-02 -3.43774789e-01 -2.81351402e-01  3.85619624e-01
 -1.12011305e+00  2.53562812e+00 -1.00838291e+00  1.82120381e+00
  2.13268564e+00 -1.24125708e+00  2.29025273e+00 -1.50700147e+00
 -4.33940390e-01  1.34452171e-01 -2.89643678e-01 -5.49328569e-02
  4.53027786e-01  4.79676825e-01  7.07745020e-02  4.45288438e-01
  2.75979355e+00  0.00000000e+00]",0.14378496413990322,[ 0.00100934  0.00088902 -0.00065395 -0.0001544   0.00102642  0.00059923],-4.853502201688374,0.007801008945314994,0.8369038460129158,-0.04266513851351116,"[-1.15380324e-01 -8.95912251e-02 -6.03500984e-02 -3.92856666e-02
 -5.34997150e-04  4.29550872e-02  9.82114037e-02  1.33708776e-01
  1.59643997e-01  1.64344499e-01  1.43648911e-01  6.00855103e-02
 -8.30853554e-02 -2.34372648e-01 -2.95485016e-01 -2.37294658e-01
 -1.85649612e-01 -1.28807115e-01 -3.90871922e-02  3.45908566e-01
  9.01233522e-01  1.22731453e+00  9.04035074e-01 -1.29268295e-01
 -1.26432359e-02]","[-6.52244165e-04 -1.05078691e-03  9.78819633e-06  1.13655651e-03
 -1.28675194e-04  4.80327832e-04]","[ 0.00596073 -0.00671333 -0.00359029  0.00139593  0.00357153  0.00042
  0.0056918   0.00517943 -0.00440204  0.00477303 -0.00365632 -0.00034542
 -0.00082689  0.00122452  0.0002954   0.00050013  0.00101848  0.00133132
  0.0030006   0.00635927]",0.08380546810891132,0.8369038460129158,"[ 0.00596073 -0.00671333 -0.00359029  0.00139593  0.00357153  0.00042
  0.0056918   0.00517943 -0.00440204  0.00477303 -0.00365632 -0.00034542
 -0.00082689  0.00122452  0.0002954   0.00050013  0.00101848  0.00133132
  0.0030006   0.00635927]"
ABBV,"[ 0.06733826 -0.14437088 -0.06035962  0.08281231  0.01512015 -0.35353584
 -0.19073348 -0.23108617  0.06294049 -0.08658959 -0.0605976   0.04286423
 -0.06220686  0.09791054 -0.17114084  0.27194022  0.06384275 -0.04992617
  0.0404915   0.15289548 -0.11456294  0.03467133 -0.0122111   0.1006766
 -0.08069372  0.07998628  0.16972888 -0.30078043 -0.25985219  0.14209425
  0.11594719 -0.06249925 -0.01714957 -0.58741352 -1.15183367  1.68012919
 -0.9365397   2.01431447  1.05548957 -0.345126    1.98841671 -1.25351399
  0.23171145  0.12416064 -0.34938376  0.31713992  0.5214787  -0.39407715
  0.73548543 -0.66002864  0.66361165 -1.67242592  0.79647531  0.        ]",0.14706917145360263,[-0.00136253  0.00162228 -0.00114819  0.00037183 -0.00021222  0.00011318],-4.392106858952465,0.012374630136266962,0.8361256311872692,-0.04016949883252455,"[-0.11958424 -0.09279236 -0.06418534 -0.03620764  0.00909158  0.04965454
  0.09985004  0.13189139  0.15899924  0.1724351   0.13576995  0.06368764
 -0.09350476 -0.21807652 -0.30122178 -0.23804454 -0.17524943 -0.13504185
 -0.05421574  0.39816359  0.87818578  1.24648597  0.91364307 -0.11333131
  0.00870895]",[-0.00092566 -0.00090632  0.00043418  0.00076772  0.00020591  0.00040401],"[ 0.00532129 -0.00927588  0.00021049  0.00186796  0.00224506  0.0066363
 -0.0006878   0.00478046 -0.00421819 -0.00082358  0.00161873 -0.0001628
  0.00048883  0.00346097 -0.00036104  0.00167569 -0.00204144  0.00347214
 -0.00318671  0.00071557]",0.08367158133384342,0.8361256311872692,"[ 0.00532129 -0.00927588  0.00021049  0.00186796  0.00224506  0.0066363
 -0.0006878   0.00478046 -0.00421819 -0.00082358  0.00161873 -0.0001628
  0.00048883  0.00346097 -0.00036104  0.00167569 -0.00204144  0.00347214
 -0.00318671  0.00071557]"
ABT,"[ 0.08051698 -0.28453515 -0.09893679  0.21277293  0.06234507 -0.66273637
 -0.45976467 -0.46207693  0.11527498 -0.09390622 -0.09521497 -0.0952209
  0.05014687  0.12592876 -0.20413984  0.33326563  0.10455512 -0.06549047
  0.05672639  0.19340592 -0.14112488 -0.04753007  0.07835239  0.00832609
 -0.08030716  0.03565317  0.04615081 -0.50300763 -0.43007457  0.08329742
  0.23926438 -0.17216634  0.1303118  -0.99969803 -1.69653703  1.92847926
 -2.02388076  3.50162878  0.18026591  1.12301944  2.83138132 -1.23863577
  1.58347794 -0.24072171  0.07897379  0.38845567  0.80417303 -0.57171991
  1.33562178 -1.01008257  0.81601268 -1.55726428  1.17396496  0.        ]",0.13536250104106037,[ 0.00113286 -0.00148796  0.00059691  0.00031509 -0.00023384 -0.00017585],-5.1972497452972615,0.005531757260514994,0.8364311168097611,-0.04150000381906486,"[-0.12051094 -0.08969518 -0.06309261 -0.04469095  0.00141315  0.04223983
  0.10152977  0.131968    0.15626563  0.16591299  0.14032502  0.06642007
 -0.09614144 -0.21171169 -0.29936363 -0.23814675 -0.17320143 -0.13391973
 -0.05786654  0.38656547  0.90099991  1.22210441  0.91523821 -0.11608459
  0.00148442]","[-1.39506917e-03 -1.43184728e-03  2.78705925e-04  1.07032981e-03
 -7.87412685e-05  7.60975069e-04]","[ 0.00406047 -0.01093717  0.00088606 -0.00114091  0.00647145  0.00390417
  0.00367235  0.00709926 -0.00440765  0.00300425  0.00010573  0.0011369
  0.00034071  0.00441339 -0.00083352  0.00317876 -0.00349511  0.00344906
 -0.00346374  0.001608  ]",0.08343468993771756,0.8364311168097611,"[ 0.00406047 -0.01093717  0.00088606 -0.00114091  0.00647145  0.00390417
  0.00367235  0.00709926 -0.00440765  0.00300425  0.00010573  0.0011369
  0.00034071  0.00441339 -0.00083352  0.00317876 -0.00349511  0.00344906
 -0.00346374  0.001608  ]"
ACN,"[ 0.20260788  0.02833247  0.03640421 -0.20544261 -0.20876583  0.0824428
 -0.01816176 -0.22548457 -0.21635749  0.11885542 -0.01944024 -0.02418181
 -0.0788266  -0.27308566 -0.07949606 -0.03597735 -0.1727229   0.20580207
 -0.05899379 -0.33259086  0.05394863  0.29140925 -0.06507575 -0.03829796
  0.06624213 -0.04232431  0.0342578  -0.16615634  0.17779607 -0.08391925
  0.05597256  0.07308318 -0.13156224  0.40716671  0.759995   -1.28251274
  0.32457989 -0.53274925 -1.29012656  0.802444   -0.11987897 -0.42190365
  1.10262515 -1.57620489 -0.57113713  0.67647333 -1.59494186  0.96585813
  0.75454743 -1.43336911  0.41450721 -0.44264915 -2.16724087  0.        ]",0.1374376834932224,[0.00106821 0.00040367 0.00038129 0.00069309 0.00028447 0.00087079],-4.844544755966819,0.007871199956282564,0.8392612111936316,-0.03858525135126745,"[-0.11718643 -0.09959777 -0.06976741 -0.02422747  0.01367573  0.05037431
  0.09035765  0.1388433   0.16139853  0.16889212  0.13485591  0.0435609
 -0.08699093 -0.24309602 -0.31861547 -0.21948155 -0.18429637 -0.18677337
 -0.03416083  0.44293718  0.86707834  1.21207525  0.93308369 -0.12855228
  0.00131131]",[-0.00062184  0.00028364 -0.0001796   0.0006843   0.0006624   0.00019816],"[ 8.15286030e-03 -3.58166047e-03 -8.26485729e-03  5.48389549e-03
 -5.53046671e-03  9.53703148e-05  2.44054267e-03 -1.34056159e-03
 -1.93265607e-03  1.45526797e-03 -3.38281318e-03 -8.27728305e-04
  7.06039753e-04 -2.63678930e-03  3.25936975e-03  1.99434980e-03
 -3.71026369e-03  2.84453109e-03  9.68729719e-04 -6.40599114e-03]",0.08392073666465392,0.8392612111936316,"[ 8.15286030e-03 -3.58166047e-03 -8.26485729e-03  5.48389549e-03
 -5.53046671e-03  9.53703148e-05  2.44054267e-03 -1.34056159e-03
 -1.93265607e-03  1.45526797e-03 -3.38281318e-03 -8.27728305e-04
  7.06039753e-04 -2.63678930e-03  3.25936975e-03  1.99434980e-03
 -3.71026369e-03  2.84453109e-03  9.68729719e-04 -6.40599114e-03]"
ADBE,"[ 2.08053950e-01 -2.53296362e-01  5.83343113e-02  1.41483056e-01
  3.13412767e-02 -3.85531236e-01 -4.98411690e-01 -5.46165231e-01
 -4.12891113e-02  1.03793966e-01 -5.16553035e-02 -1.18660773e-01
  1.08278841e-01 -3.01331875e-02 -5.70193948e-02  1.00416473e-02
 -1.24725963e-03  6.30150307e-02 -6.53985497e-02 -9.62904366e-02
  4.70663277e-02 -1.11509343e-01  1.61135554e-01 -7.80569552e-02
  9.91545312e-02 -9.38648482e-02 -2.33773382e-01 -3.83640033e-01
 -6.48634190e-02 -2.37227813e-01  2.41004755e-01 -1.74593277e-01
  1.38770138e-01 -5.53467056e-01 -4.41250644e-01 -4.98933750e-01
 -1.81344260e+00  2.49605301e+00 -2.54223563e+00  3.10878116e+00
  1.38972710e+00 -3.42800160e-01  2.88123399e+00 -1.48938810e+00
 -1.22969161e-01  1.23360937e+00 -6.12516365e-01  5.49082495e-01
  1.91716364e+00 -1.30057662e+00  1.97889780e-01  1.24245242e+00
 -2.41254529e-01  0.00000000e+00]",0.13633428478264023,"[-1.22088728e-03 -2.77145283e-05 -7.06580119e-04  2.31917600e-04
 -1.77364087e-04  4.78522740e-05]",-4.596527021782787,0.010086806241955477,0.8393874522277656,-0.04125095022079865,"[-1.16978662e-01 -9.15011080e-02 -6.40404047e-02 -3.71588694e-02
  2.20209935e-04  3.97074095e-02  9.62106572e-02  1.38918927e-01
  1.57926354e-01  1.64374052e-01  1.42866566e-01  5.90080965e-02
 -8.71455141e-02 -2.35452068e-01 -3.08291747e-01 -2.28121754e-01
 -1.83810341e-01 -1.66871294e-01 -3.13849822e-02  3.78461993e-01
  9.20501102e-01  1.19820726e+00  9.50120778e-01 -1.29713575e-01
 -1.66834458e-02]","[-1.15345791e-03 -4.27457408e-04 -6.45823369e-04  1.10394775e-03
  4.65776753e-05  8.65083725e-04]","[ 0.00528075 -0.00717338 -0.00608951 -0.00044699  0.00313423 -0.00391031
  0.00936875  0.00284225 -0.0021169   0.00638026 -0.00383052  0.00051826
  0.00195019  0.00034155  0.00223303  0.00484496 -0.00437094  0.00160132
  0.00466844 -0.00140055]",0.08378007304065209,0.8393874522277656,"[ 0.00528075 -0.00717338 -0.00608951 -0.00044699  0.00313423 -0.00391031
  0.00936875  0.00284225 -0.0021169   0.00638026 -0.00383052  0.00051826
  0.00195019  0.00034155  0.00223303  0.00484496 -0.00437094  0.00160132
  0.00466844 -0.00140055]"
ADI,"[ 0.14798251  0.00505234  0.29064685 -0.11876677 -0.04367234  0.4039036
  0.05508848 -0.01899318 -0.21510202  0.09585598  0.04745716  0.26913525
 -0.17196919 -0.14118048  0.05032217 -0.17572286 -0.01171322  0.0688183
 -0.1101215  -0.13938497  0.11263379  0.02444937 -0.0814176   0.22443353
  0.0604258  -0.00259871  0.10818202  0.13294307  0.3619508  -0.05433485
 -0.03207382  0.01158328 -0.30309863  0.77778125  1.24956726 -1.3263639
  1.36306994 -1.25911189 -0.28349477 -0.57036103 -0.34892111 -0.88497182
 -0.14833437 -0.85720238 -1.40136838  1.13897377 -1.17659465  0.82806156
  0.76257556 -0.35992929 -0.0398942   1.23166382  0.01886052  0.        ]",0.12655956660887593,[-0.0001631   0.00041676 -0.00035292 -0.00027963  0.00044664  0.00020885],-5.1425188676824884,0.00584295353505565,0.8379949827590879,-0.03878556251197174,"[-0.11191765 -0.09789861 -0.06581204 -0.0156356   0.01610127  0.05650197
  0.09044859  0.13771383  0.16484583  0.18248143  0.13148342  0.05078757
 -0.07891141 -0.25323502 -0.30686765 -0.22935649 -0.18908313 -0.1642386
 -0.01995804  0.39449569  0.86266306  1.27353577  0.94233432 -0.12321359
  0.00358663]","[ 5.94334074e-05  8.47800183e-04 -1.63961541e-04  4.18296669e-04
  5.23093947e-04 -2.45968119e-04]","[ 0.00932948 -0.0020237  -0.00840448  0.00834512 -0.00747836  0.003082
 -0.00151922 -0.00182764 -0.00303134 -0.00223481 -0.00092669 -0.00332544
  0.00244989 -0.00158808  0.00271984  0.00199466 -0.00045987  0.00209401
  0.00600424 -0.00023502]",0.08455663133388121,0.8379949827590879,"[ 0.00932948 -0.0020237  -0.00840448  0.00834512 -0.00747836  0.003082
 -0.00151922 -0.00182764 -0.00303134 -0.00223481 -0.00092669 -0.00332544
  0.00244989 -0.00158808  0.00271984  0.00199466 -0.00045987  0.00209401
  0.00600424 -0.00023502]"
ADM,"[ 7.91032951e-02  1.88137751e-01 -1.82727249e-01 -2.99551238e-01
 -1.23984222e-01  3.98732249e-02  1.10510534e-02 -1.66260480e-02
 -1.41252290e-02  1.73169457e-01 -1.84673655e-02 -3.94863868e-02
 -1.51106972e-02 -1.23937969e-01  2.71329946e-02  1.33888072e-02
 -7.22041639e-02  1.93289531e-01  1.17990724e-01 -3.85947375e-01
 -1.40068161e-01  3.20622438e-01 -9.81359174e-02 -1.55883334e-01
 -3.95692517e-02  3.19034464e-02 -2.23352671e-03 -1.67923271e-01
  8.43390573e-02 -8.49736210e-02 -1.94928475e-03  2.09516674e-01
 -1.92279203e-02  3.64945838e-01  7.32322784e-01 -6.29789788e-01
  4.92419867e-01 -9.99567269e-01 -5.03590463e-01  2.48371261e-01
 -5.71968569e-01  2.25724126e-01  7.76761824e-01 -9.09667320e-01
  7.38193443e-01 -9.21206450e-01 -3.95507984e-01 -8.91300204e-01
 -5.06093777e-01 -1.27007209e+00 -1.00301748e+00 -4.11686982e-01
 -2.96621022e+00  0.00000000e+00]",0.12471983387686719,"[-7.12202564e-04  1.39063256e-03 -5.29576480e-04 -2.55672668e-05
  5.33792554e-04  7.32572533e-04]",-4.43875488070818,0.011810635017915638,0.8363983472839123,-0.037028829012996346,"[-0.12184071 -0.10159464 -0.06735901 -0.02518166  0.01464035  0.05689716
  0.09729516  0.1413487   0.16236539  0.16863512  0.13777988  0.05094732
 -0.08026677 -0.23895368 -0.31040239 -0.22082701 -0.1676011  -0.19227106
 -0.06259145  0.45005872  0.8595095   1.18928282  0.90841485 -0.12311253
 -0.00396994]","[-6.90801640e-04  6.67743807e-05 -2.64124463e-04  5.73866864e-04
  9.84375593e-04  4.57085677e-04]","[ 7.96443361e-03 -3.72767458e-03 -6.41387739e-03  5.80655161e-03
 -6.70676198e-03  2.50724457e-03  7.22021018e-04 -2.62548132e-03
 -2.26419584e-05  5.98664877e-04 -1.26673120e-03  2.68991565e-03
 -3.53481897e-03  8.91861251e-04 -1.93010552e-03 -1.83184902e-03
 -2.71890722e-03 -1.24951431e-03  1.59465628e-03 -8.32478383e-03]",0.0840715993252979,0.8363983472839123,"[ 7.96443361e-03 -3.72767458e-03 -6.41387739e-03  5.80655161e-03
 -6.70676198e-03  2.50724457e-03  7.22021018e-04 -2.62548132e-03
 -2.26419584e-05  5.98664877e-04 -1.26673120e-03  2.68991565e-03
 -3.53481897e-03  8.91861251e-04 -1.93010552e-03 -1.83184902e-03
 -2.71890722e-03 -1.24951431e-03  1.59465628e-03 -8.32478383e-03]"
