,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.03704473 -0.00396984 -0.1973925   0.03541016 -0.1094752   0.1231587
  0.08927506 -0.0097054  -0.01411045 -0.06663999 -0.07808503  0.0194235
 -0.0444676  -0.06792604  0.03527016 -0.07354673 -0.05561904  0.05146335
 -0.14438328  0.00613983 -0.07161623  0.10627956 -0.05352702  0.10270739
 -0.02950954 -0.05371964 -0.00964355 -0.0608971  -0.26160921  0.04832313
  0.02312517  0.00711797  0.11333783  0.09788478 -0.30871973 -0.28514904
 -0.49179577 -0.73418461 -0.13615694 -0.79911987  0.48223146  0.08504663
  0.90907319  0.51838492  0.45470981  0.46920381  0.58945976  1.56854806
 -0.10207096 -0.02018549 -1.56936643 -0.04790195  0.78987346  0.        ]",0.16169178871784917,[ 0.00064799 -0.00107749  0.00012296  0.00032083 -0.00044548 -0.0004081 ],-5.414777236893558,0.004450329071468009,0.8159398855615247,-0.03817049972198262,"[-1.45194984e-01 -1.16345128e-01 -8.60641210e-02 -3.56304631e-02
  4.12391049e-03  4.85971803e-02  8.98936200e-02  1.31682298e-01
  1.69458037e-01  2.02152399e-01  1.99503668e-01  1.68213370e-01
  7.81941047e-02 -9.84051657e-02 -2.87836403e-01 -3.59861433e-01
 -2.95949251e-01 -2.31535167e-01 -2.19405059e-01 -1.18148909e-01
  4.30545638e-01  1.19458886e+00  1.81330305e+00  1.43028935e+00
  1.01341018e-03]","[ 5.09338883e-04 -9.95237686e-04 -9.32193303e-06 -7.77895031e-04
  6.76527882e-05 -1.13318388e-03]","[ 1.11659309e-02 -2.89526976e-03 -3.49597194e-03  3.68578625e-03
 -3.89027071e-03  3.22742142e-03 -1.77325737e-03  7.34690232e-05
 -4.14697802e-04  8.34706923e-04  2.39193322e-03  1.57131619e-03
 -1.92033218e-04  3.67603162e-03  4.22528121e-03 -4.95765426e-04
  1.19952192e-03 -4.15253660e-03  2.16439787e-03  1.25083310e-03]",0.08329263998198766,0.8159398855615247,"[ 1.11659309e-02 -2.89526976e-03 -3.49597194e-03  3.68578625e-03
 -3.89027071e-03  3.22742142e-03 -1.77325737e-03  7.34690232e-05
 -4.14697802e-04  8.34706923e-04  2.39193322e-03  1.57131619e-03
 -1.92033218e-04  3.67603162e-03  4.22528121e-03 -4.95765426e-04
  1.19952192e-03 -4.15253660e-03  2.16439787e-03  1.25083310e-03]"
AAL,"[-0.06570364  0.16517538 -0.24468476  0.04705956 -0.14834309  0.28278357
 -0.15146713 -0.10851053 -0.17643891  0.04301255 -0.04870039  0.17162776
 -0.02180992 -0.38654335  0.21256604  0.07772105  0.01292643  0.10425151
  0.05858978  0.10519325 -0.07744437 -0.08016002  0.01980115 -0.0727473
 -0.08314541 -0.31436056 -0.01527401  0.08231283 -0.23752089  0.23685836
 -0.00612942 -0.04769943 -0.07299522  0.07102059  0.02220417  0.39654144
 -0.17386628 -0.66207322 -1.08476943 -1.68504309  0.6091169   0.25187963
  1.62290306  0.83823232 -0.19015622  0.05321857  0.31552049  1.07608389
  0.16079324 -0.2884905  -0.1325232   3.06859469  1.03875356  0.        ]",0.15667160827177581,"[ 3.95479989e-04 -5.97656063e-04  3.85529220e-04 -1.82676570e-04
 -4.77481575e-05  2.75232189e-05]",-5.257793463149357,0.005206781006787339,0.8138146227242647,-0.036652838384602794,"[-1.46407166e-01 -1.16091900e-01 -8.69585708e-02 -3.13988322e-02
 -2.51801757e-03  4.52549605e-02  8.42774321e-02  1.35771200e-01
  1.70325265e-01  2.08545666e-01  2.00416908e-01  1.49913428e-01
  8.77527734e-02 -8.87297400e-02 -2.83463092e-01 -3.56123592e-01
 -2.74210193e-01 -2.17502782e-01 -2.23431341e-01 -1.47752897e-01
  4.42734809e-01  1.15916605e+00  1.80452759e+00  1.38734428e+00
  1.21878829e-04]",[ 0.00085411 -0.00091108  0.00048802 -0.00081468 -0.00010504 -0.0015785 ],"[ 1.10825929e-02 -1.75943422e-03 -1.58256982e-03  4.60072777e-03
 -3.72903544e-03  4.69172193e-04 -4.31154815e-03  4.13401339e-04
 -1.29641140e-04  3.00994146e-03  3.43736336e-03 -1.60943185e-04
 -1.65671570e-03  2.44475186e-03  2.86714534e-03  2.83681180e-04
  4.81917299e-04 -4.62387568e-05  1.10737240e-02  2.49257269e-03]",0.08307686672807252,0.8138146227242647,"[ 1.10825929e-02 -1.75943422e-03 -1.58256982e-03  4.60072777e-03
 -3.72903544e-03  4.69172193e-04 -4.31154815e-03  4.13401339e-04
 -1.29641140e-04  3.00994146e-03  3.43736336e-03 -1.60943185e-04
 -1.65671570e-03  2.44475186e-03  2.86714534e-03  2.83681180e-04
  4.81917299e-04 -4.62387568e-05  1.10737240e-02  2.49257269e-03]"
AAP,"[-0.02528926  0.13063475 -0.27682658 -0.06105383 -0.2698186   0.16544939
 -0.13110386  0.00267094 -0.13401626  0.07058591 -0.01989358  0.015705
  0.05017223 -0.32162799  0.20097608  0.07072696 -0.07810623  0.07250902
 -0.16027176  0.1496756  -0.07434673 -0.14760077  0.1375697  -0.08460417
 -0.08734646 -0.24081121  0.07914615  0.12309521 -0.36197291  0.10663475
 -0.01176022  0.07730357 -0.0238087  -0.13967364  0.3787558   1.02934133
  0.14206576  0.17954527 -1.61843344 -2.10454844 -0.25023096 -0.24614078
  1.42792999  0.41406146  0.06316    -0.23368532  1.14997115  2.1209499
  0.54468148 -0.06617099 -1.45197287  1.51477792  1.2200218   0.        ]",0.16054370034703322,"[-3.44656157e-06 -9.04789576e-04  2.91791072e-04 -1.08811577e-05
 -8.62026714e-05  1.58489038e-04]",-5.209082012160987,0.005466689739651808,0.8146505598967948,-0.03696287362585255,"[-0.14709386 -0.11867264 -0.08984901 -0.03444142 -0.00195031  0.04860055
  0.08590782  0.13713888  0.17159103  0.2016431   0.20397228  0.15458214
  0.08765489 -0.08876957 -0.28864425 -0.3590491  -0.29668698 -0.21304708
 -0.22088147 -0.162513    0.46552453  1.15141724  1.80806862  1.39650693
  0.0064247 ]",[ 0.00101163 -0.001197    0.00015266 -0.00085146  0.00018504 -0.00148341],"[ 0.01035582 -0.00070061  0.00021864  0.00558961 -0.00126345 -0.00102951
 -0.00552008 -0.00198412 -0.00181938  0.00237062  0.00269469  0.00059699
 -0.00235676  0.00505183  0.00573576  0.00122165  0.00122593 -0.00381953
  0.00639865  0.00326705]",0.08290058949952996,0.8146505598967948,"[ 0.01035582 -0.00070061  0.00021864  0.00558961 -0.00126345 -0.00102951
 -0.00552008 -0.00198412 -0.00181938  0.00237062  0.00269469  0.00059699
 -0.00235676  0.00505183  0.00573576  0.00122165  0.00122593 -0.00381953
  0.00639865  0.00326705]"
AAPL,"[ 3.77892559e-02  8.58951756e-02 -9.84459549e-02 -8.02258600e-02
 -1.33649207e-01  1.17098829e-01 -1.16919890e-02 -8.39462221e-03
 -1.52404950e-01  9.03036703e-02 -5.40437451e-02  1.77441333e-02
  1.50264791e-04 -1.84458771e-01  6.94312836e-02  3.10743917e-02
 -3.12695405e-02  8.55064044e-03 -2.31072678e-02  8.82889770e-02
 -2.38669403e-02 -4.20656619e-02  9.97610772e-02 -8.24709291e-03
  2.20927721e-02 -1.43326448e-01  5.69804526e-02  2.60389194e-02
 -2.27485251e-01 -7.11500122e-03 -4.22936051e-02  1.12894888e-02
 -9.32119346e-02  1.07636376e-02 -1.04133275e-02  3.65267911e-01
  1.78118623e-01  1.98011349e-01 -7.85381014e-01 -1.18810407e+00
 -4.07891170e-01 -5.82457563e-01  8.39386458e-01  1.37530510e-01
  4.51768869e-01  4.78440909e-01  9.50929767e-01  1.55555357e+00
 -1.63046609e-01 -1.26860164e-01 -8.54557717e-01  1.62085636e+00
  3.38228184e-02  0.00000000e+00]",0.15827996664114802,"[-3.27572151e-04 -2.01199324e-03  6.82495346e-04 -5.30497918e-04
  9.13823974e-05  1.99876218e-04]",-5.244674168258555,0.005275540353105736,0.815955285513253,-0.03736451950704347,"[-1.42932507e-01 -1.19108283e-01 -8.65950926e-02 -3.59039742e-02
  1.39663888e-03  4.86643148e-02  8.53090040e-02  1.38691762e-01
  1.70466940e-01  2.01860963e-01  2.01635929e-01  1.61631970e-01
  8.00893347e-02 -9.14400083e-02 -2.86514657e-01 -3.63801550e-01
 -2.83894721e-01 -2.20490610e-01 -2.14740347e-01 -1.44063078e-01
  4.62718736e-01  1.17137196e+00  1.82941421e+00  1.41360550e+00
  4.66887078e-03]","[ 7.38192098e-04 -9.01032471e-04 -1.32787133e-04 -9.16728262e-04
  6.27340086e-05 -1.72971521e-03]","[ 1.08227334e-02 -1.91510835e-03 -1.60266285e-03  5.69429097e-03
 -1.06439957e-03  1.45135097e-03 -2.88716660e-03 -2.38409072e-03
 -2.58276189e-03  5.67379465e-04  1.77762234e-03  1.77241506e-03
 -9.60356185e-05  4.68308820e-03  4.16619865e-03 -7.08058499e-04
  8.41626149e-04 -2.07569405e-03  6.94705291e-03 -1.13012054e-04]",0.08332813574260269,0.815955285513253,"[ 1.08227334e-02 -1.91510835e-03 -1.60266285e-03  5.69429097e-03
 -1.06439957e-03  1.45135097e-03 -2.88716660e-03 -2.38409072e-03
 -2.58276189e-03  5.67379465e-04  1.77762234e-03  1.77241506e-03
 -9.60356185e-05  4.68308820e-03  4.16619865e-03 -7.08058499e-04
  8.41626149e-04 -2.07569405e-03  6.94705291e-03 -1.13012054e-04]"
ABBV,"[-9.44450507e-02  1.54829295e-01 -9.34077978e-02 -1.66286206e-01
 -1.15236924e-01  1.73470627e-01  6.18531601e-02 -1.40927588e-01
 -9.07864290e-02  8.38288069e-02 -4.82054188e-02  1.62437716e-02
 -1.03233806e-01 -1.68992559e-01  1.68006122e-01  4.55455463e-04
 -3.91518846e-03  1.38563084e-01 -2.17937032e-02  4.87704069e-02
 -4.43305182e-02  1.60436657e-01 -9.68403763e-02  5.17637954e-02
 -1.26794411e-02 -5.92169743e-02 -2.01735581e-02 -1.25139315e-01
 -2.35526022e-01  3.30948204e-02 -2.42221536e-02 -9.18947504e-02
  1.46092012e-01  1.02918198e-02 -1.08968943e+00 -1.22193241e+00
  2.49193940e-01  1.94753456e-01  6.16433454e-01 -6.12527249e-01
 -4.44919393e-01 -7.18355481e-01  1.13729899e+00  8.82376087e-01
  6.50279070e-01  3.00937556e-01  3.69791071e-01  1.52699928e+00
  3.08387104e-01 -7.22801886e-02 -1.10166888e+00  1.71642824e+00
  1.53760408e+00  0.00000000e+00]",0.16444684007617844,"[ 2.63526534e-04 -1.25406343e-04  7.79154109e-05 -1.85285952e-04
 -5.93939302e-05 -2.20824571e-04]",-5.655892931257841,0.0034968492463313162,0.8132201309525897,-0.036745455800923574,"[-1.42976472e-01 -1.21141582e-01 -8.59766772e-02 -3.46632288e-02
  3.84687308e-03  4.44963925e-02  8.75482934e-02  1.38479030e-01
  1.70890138e-01  2.01618148e-01  1.96904370e-01  1.61625625e-01
  8.55431651e-02 -9.33654195e-02 -2.84412206e-01 -3.51536478e-01
 -2.80904176e-01 -2.25161560e-01 -2.17528898e-01 -1.09014693e-01
  4.21893435e-01  1.18553258e+00  1.81760320e+00  1.42919668e+00
  1.27529021e-03]","[ 3.07101914e-04 -9.34643725e-04 -4.45727262e-05 -9.01630287e-04
 -2.20931953e-04 -1.02615545e-03]","[ 0.0109474  -0.00523654 -0.00605165  0.0059242  -0.00091024  0.0055642
 -0.00131709 -0.00259758 -0.00258288  0.00158453  0.00340174  0.00280214
 -0.00050545  0.00309588  0.00389129  0.00106945  0.00114737 -0.00268495
  0.00741498  0.00358134]",0.08299407932843719,0.8132201309525897,"[ 0.0109474  -0.00523654 -0.00605165  0.0059242  -0.00091024  0.0055642
 -0.00131709 -0.00259758 -0.00258288  0.00158453  0.00340174  0.00280214
 -0.00050545  0.00309588  0.00389129  0.00106945  0.00114737 -0.00268495
  0.00741498  0.00358134]"
ABT,"[-0.05231428  0.11867378 -0.14268925 -0.13618373 -0.19207935  0.22004224
 -0.01806327 -0.07791558 -0.10708552  0.08112034 -0.01134703  0.05081893
 -0.0600769  -0.20725983  0.25880882 -0.01258442  0.00854446  0.09066575
 -0.10361579  0.07553068 -0.09814451  0.05009481 -0.05984991  0.04654631
 -0.03753479 -0.17296955  0.05334817 -0.02345364 -0.28822138  0.05207229
 -0.01146161 -0.06893384  0.12154929 -0.1108929  -0.72137271 -0.44297908
  0.25898546  0.21074999 -0.27970161 -1.41805192 -0.28546196 -0.36616831
  1.80167192  1.19461212  0.26810094  0.15962936  0.32649067  1.67494758
  0.04791711 -0.50531522 -1.3573577   1.58906534  1.38330652  0.        ]",0.15994283378411273,"[ 1.36190264e-03 -4.21107953e-04  5.83441281e-04 -7.09387876e-05
 -2.45521356e-04 -3.18325744e-05]",-5.276189141092591,0.005111874352746923,0.8140915701808737,-0.03706998520177991,"[-1.44053553e-01 -1.20433002e-01 -8.78808369e-02 -3.32123628e-02
  1.41029790e-03  4.63216273e-02  8.68521145e-02  1.38015446e-01
  1.72226335e-01  2.03193827e-01  1.98833854e-01  1.60121921e-01
  9.09196311e-02 -9.42761590e-02 -2.83345955e-01 -3.55937076e-01
 -2.89218896e-01 -2.21284805e-01 -2.24413057e-01 -1.29021306e-01
  4.27209543e-01  1.18314700e+00  1.81383624e+00  1.41033288e+00
  5.48769705e-03]","[ 5.78130016e-04 -1.05169135e-03  4.01427917e-06 -8.64292453e-04
 -1.72681557e-04 -1.07859346e-03]","[ 1.05489926e-02 -4.09546671e-03 -3.89401955e-03  5.97071940e-03
 -9.56896183e-04  2.93619925e-03 -3.58369297e-03 -2.18559953e-03
 -1.79425791e-03  3.54949667e-03  4.43872937e-03  1.65927064e-03
 -1.14357389e-03  2.59399200e-03  4.36848141e-03  8.25998725e-05
 -1.11631905e-04 -3.56012492e-03  6.94223602e-03  3.12418992e-03]",0.08292052605802401,0.8140915701808737,"[ 1.05489926e-02 -4.09546671e-03 -3.89401955e-03  5.97071940e-03
 -9.56896183e-04  2.93619925e-03 -3.58369297e-03 -2.18559953e-03
 -1.79425791e-03  3.54949667e-03  4.43872937e-03  1.65927064e-03
 -1.14357389e-03  2.59399200e-03  4.36848141e-03  8.25998725e-05
 -1.11631905e-04 -3.56012492e-03  6.94223602e-03  3.12418992e-03]"
ACN,"[-0.02002854 -0.04522959 -0.00798885 -0.07793006 -0.02291837  0.06160438
  0.08096177  0.04840808 -0.04129559 -0.0299783  -0.01746486 -0.01168732
 -0.01013786  0.00132366  0.06113962 -0.13176158  0.0356398   0.05500938
 -0.07736323 -0.05046626 -0.07764225  0.07549869 -0.08568572  0.13848496
 -0.05234266 -0.04317431 -0.00922121 -0.0337492  -0.03853321 -0.0388401
 -0.00540402  0.03976271  0.12890459 -0.01522871 -0.58067216 -0.67022896
 -0.17540207 -0.14853594  0.43635106 -0.18394317  0.21672684  0.36909206
  0.63270922  0.62883012 -0.25984825 -0.07359992 -0.08452494  0.65853776
  0.03078603  0.05293111 -1.10106916 -0.46088905 -0.37437491  0.        ]",0.16258933504617418,"[ 6.70870851e-04 -3.57564522e-04  3.75250268e-04  3.26476112e-04
  1.13986940e-05  2.43967841e-04]",-5.934592664516998,0.0026463004671102167,0.8147593734882363,-0.03854020447859994,"[-1.40923214e-01 -1.18992583e-01 -8.38063013e-02 -3.76413006e-02
  3.94514408e-03  5.08513296e-02  8.90784529e-02  1.33781882e-01
  1.72168408e-01  2.00166368e-01  2.01211782e-01  1.72240106e-01
  8.01064233e-02 -1.02893115e-01 -2.82327992e-01 -3.57606738e-01
 -2.88615426e-01 -2.37581256e-01 -2.20394562e-01 -1.24665877e-01
  4.24845875e-01  1.20202699e+00  1.80983484e+00  1.43232962e+00
  1.41481399e-03]",[ 0.00055759 -0.00040918 -0.00020512 -0.00086612  0.0001974  -0.00111009],"[ 1.07336621e-02 -3.73972853e-03 -4.54722252e-03  4.63799375e-03
 -1.99797914e-03  4.97697207e-03 -8.69458400e-05 -7.01125099e-04
  5.33806635e-04  9.86972713e-05  2.68315292e-03 -9.19436699e-05
 -1.67295087e-03  1.82937689e-03  1.55724813e-03  2.54686577e-04
  1.38094869e-03 -2.75008671e-03  1.04604981e-03 -2.14787204e-03]",0.08364157307532168,0.8147593734882363,"[ 1.07336621e-02 -3.73972853e-03 -4.54722252e-03  4.63799375e-03
 -1.99797914e-03  4.97697207e-03 -8.69458400e-05 -7.01125099e-04
  5.33806635e-04  9.86972713e-05  2.68315292e-03 -9.19436699e-05
 -1.67295087e-03  1.82937689e-03  1.55724813e-03  2.54686577e-04
  1.38094869e-03 -2.75008671e-03  1.04604981e-03 -2.14787204e-03]"
ADBE,"[ 0.06515545 -0.01100002 -0.09014798 -0.03746905 -0.211989   -0.03780247
 -0.10270755  0.09882884  0.01379314  0.04022644  0.05233474 -0.03260558
  0.06263024 -0.04852506  0.12356378  0.05672104 -0.06915996 -0.09104291
 -0.24718616  0.09306019 -0.01687675 -0.13962257  0.10342304 -0.06167628
  0.01005514 -0.07293722  0.14011879  0.13571897 -0.22139537 -0.0223527
  0.06393574  0.02173406  0.0248089  -0.31388223  0.60130904  1.26487622
  0.34282248  0.6403     -1.48961716 -1.40974536 -0.64642882 -0.50083693
  1.03668602  0.45292196  0.37798923  0.07323156  0.22193394  0.68876539
 -0.09398699 -0.32097152 -0.8665213  -0.74328116  0.65244023  0.        ]",0.16464836148394407,"[ 9.91585373e-04 -1.01699914e-03  7.72166511e-04 -1.14013369e-04
 -1.17320434e-05  7.96346440e-05]",-5.215066789373503,0.0054340705261944,0.8165213321080287,-0.03823372338242246,"[-1.42705643e-01 -1.18070853e-01 -8.84914847e-02 -3.99211908e-02
 -1.46899118e-03  5.20463291e-02  9.08259971e-02  1.36246085e-01
  1.74759413e-01  1.98804994e-01  2.04712121e-01  1.70741205e-01
  8.39769359e-02 -8.96923265e-02 -2.88987762e-01 -3.72056498e-01
 -3.07331786e-01 -2.19693696e-01 -2.12482293e-01 -1.65936013e-01
  4.62917037e-01  1.15170793e+00  1.83435552e+00  1.42415045e+00
  1.05385429e-02]","[ 1.06471644e-03 -8.70024350e-04 -1.50332277e-04 -6.53607608e-04
  8.98619438e-05 -1.40334849e-03]","[ 9.68823435e-03 -7.86208539e-05  9.09106626e-04  6.14479856e-03
  1.70809696e-04 -5.74298881e-04 -3.57156540e-03 -3.02951072e-03
 -2.56464651e-03  1.11361165e-03  3.00296270e-03  1.59103959e-03
 -1.17110743e-03  2.58210483e-03  1.61629751e-03 -4.43921850e-04
  1.87826368e-04 -2.13823818e-03  1.79797215e-05  1.27293118e-03]",0.08367498757737338,0.8165213321080287,"[ 9.68823435e-03 -7.86208539e-05  9.09106626e-04  6.14479856e-03
  1.70809696e-04 -5.74298881e-04 -3.57156540e-03 -3.02951072e-03
 -2.56464651e-03  1.11361165e-03  3.00296270e-03  1.59103959e-03
 -1.17110743e-03  2.58210483e-03  1.61629751e-03 -4.43921850e-04
  1.87826368e-04 -2.13823818e-03  1.79797215e-05  1.27293118e-03]"
ADI,"[ 0.00234315 -0.038153   -0.08022019  0.00392974  0.00855054  0.12539964
  0.12666402 -0.01657204 -0.01233758 -0.07181264 -0.05829482  0.02091475
 -0.05624835  0.00803336  0.01796632 -0.14025852  0.02380591  0.08187122
 -0.03593112 -0.06146289 -0.08690182  0.14580063 -0.12499201  0.16040283
 -0.04444233 -0.02443808 -0.04745702 -0.10425082 -0.07249441  0.01574034
 -0.01612684  0.01148644  0.12865075  0.12282188 -0.7169593  -0.9618747
 -0.4904639  -0.71887641  0.68494959 -0.02946179  0.67930518  0.52710847
  0.48346942  0.44693894 -0.11752596  0.15567552  0.18934212  0.9186123
 -0.12190791 -0.0470269  -1.08314123 -0.11896847  0.05666879  0.        ]",0.16210791015404288,[-0.00012932 -0.00101703  0.00015606 -0.00016257 -0.00015848 -0.00020656],-5.612825049793137,0.003650741250077455,0.81522211284253,-0.03847687185582695,"[-1.42551183e-01 -1.17060712e-01 -8.31403708e-02 -3.58280676e-02
  5.21166419e-03  4.87227863e-02  8.99543051e-02  1.31792531e-01
  1.70438443e-01  2.01993812e-01  1.98998741e-01  1.72116902e-01
  7.72889371e-02 -1.03212893e-01 -2.83206163e-01 -3.55807649e-01
 -2.84535872e-01 -2.39451749e-01 -2.21936519e-01 -1.10471053e-01
  4.17197085e-01  1.20853554e+00  1.80779098e+00  1.43628071e+00
 -1.24957078e-03]","[ 3.65059630e-04 -5.15301612e-04 -7.71709246e-05 -9.00888871e-04
  1.30805027e-04 -1.09741736e-03]","[ 0.01121875 -0.0041539  -0.00539628  0.00368859 -0.00372728  0.00564086
  0.00037673  0.00060264  0.00110279 -0.00033989  0.00195761  0.00010608
 -0.00105839  0.0026427   0.00236561 -0.00028704  0.00109917 -0.00273085
  0.00207216 -0.00094957]",0.08363931977217481,0.81522211284253,"[ 0.01121875 -0.0041539  -0.00539628  0.00368859 -0.00372728  0.00564086
  0.00037673  0.00060264  0.00110279 -0.00033989  0.00195761  0.00010608
 -0.00105839  0.0026427   0.00236561 -0.00028704  0.00109917 -0.00273085
  0.00207216 -0.00094957]"
ADM,"[-1.11334821e-01  6.26548920e-02 -3.09021695e-02 -1.95304221e-01
 -1.36950812e-01  2.78553919e-02 -1.52291369e-02  9.56235026e-03
 -4.58500263e-02  5.64105013e-02  2.11809289e-02 -5.32339778e-02
 -2.75586283e-03 -1.10873899e-01  1.72497046e-01 -1.73384492e-02
 -1.05968633e-03  9.29371934e-02 -1.33246845e-01  3.20197700e-02
 -3.78533490e-02  2.12635974e-02 -4.43948592e-02  2.03481466e-02
 -5.99917399e-02 -4.95221300e-02  2.18684510e-02  9.63201835e-03
 -1.36801837e-01 -9.32140615e-03  2.56962245e-02  1.91610028e-02
  1.77434176e-01 -1.95973194e-01 -5.66291193e-01 -4.99894331e-01
  3.85728522e-01  6.80617072e-01  1.06750517e-01 -6.77121199e-01
 -6.54824035e-01 -4.03229405e-01  1.00084595e+00  8.67686914e-01
  1.01091904e-01 -3.72178796e-01 -5.22577351e-02  8.19287916e-01
  6.76400713e-01  2.17915263e-01 -1.03513784e+00  6.98524873e-05
  8.19839362e-01  0.00000000e+00]",0.16085862728764133,"[-5.63018899e-05 -1.93412704e-04  2.78102001e-05  4.70842960e-05
  4.93914392e-06 -6.62151456e-06]",-6.623599131402065,0.001328640378536033,0.8128707803683821,-0.03757205032529737,"[-1.41560757e-01 -1.21795917e-01 -8.64142113e-02 -3.86380349e-02
  1.48484834e-03  4.94091687e-02  8.91066427e-02  1.37366307e-01
  1.73724120e-01  1.97823720e-01  2.01680428e-01  1.66184417e-01
  8.64993591e-02 -9.50901674e-02 -2.84105696e-01 -3.54663680e-01
 -2.92950948e-01 -2.27089435e-01 -2.15490520e-01 -1.35847375e-01
  4.31691097e-01  1.17345913e+00  1.81370216e+00  1.42959194e+00
  4.26778821e-03]","[ 6.87625699e-04 -6.42707558e-04 -1.25974484e-04 -7.77194195e-04
  8.83061412e-05 -9.62215395e-04]","[ 0.01017097 -0.00366215 -0.00402299  0.00631434  0.00049552  0.00410232
 -0.00154075 -0.00316265 -0.00184906  0.00119425  0.00365349  0.00126918
 -0.0024194   0.00196188  0.00183243  0.00226193  0.00196514 -0.00245391
  0.00230376  0.00144696]",0.08328620132225403,0.8128707803683821,"[ 0.01017097 -0.00366215 -0.00402299  0.00631434  0.00049552  0.00410232
 -0.00154075 -0.00316265 -0.00184906  0.00119425  0.00365349  0.00126918
 -0.0024194   0.00196188  0.00183243  0.00226193  0.00196514 -0.00245391
  0.00230376  0.00144696]"
