,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.10872152 -0.34955423  0.06952817 -0.02695955 -0.16105378 -0.03842684
  0.145977   -0.22706138 -0.06427513 -0.21653955 -0.2622855  -0.09924979
 -0.02265073 -0.1325351   0.0111485   0.12853198  0.01147984 -0.05226431
  0.41590131 -0.23655406  0.17985489 -0.07870903 -0.06333481 -0.31720326
  0.04058956 -0.28248006  0.19010313  0.06170577 -0.3786256   0.03837197
 -0.23682955  0.14867405 -0.19044036  0.56659202 -1.48470068 -1.20193308
 -2.53053319 -2.73920346  0.06883003 -0.74897265  1.77146843  0.73669544
  0.83347991  0.32956702 -0.2011634   0.10887915 -0.28703382  0.18223269
 -0.6641063  -0.51220153 -1.31868603 -1.51457622 -1.05150908  0.        ]",0.1478749290995222,"[ 2.28847070e-03  1.26813952e-05  1.02622486e-03  5.91717778e-04
 -1.49003383e-04 -1.01691495e-03]",-4.665823856220817,0.009411491312993975,0.8057192264861949,-0.0400039881266077,"[-0.12146374 -0.09917561 -0.0695807  -0.02659118  0.01915118  0.0520118
  0.10046239  0.13183922  0.16319902  0.18322807  0.17589081  0.10683991
 -0.02027498 -0.1893138  -0.32638563 -0.31289705 -0.17761642 -0.21526503
 -0.11246365  0.13634129  0.78338411  1.24357381  1.47048127 -0.00705744
  0.01704748]",[ 0.00077913 -0.00059753  0.00033146 -0.00081845 -0.00016224 -0.00073085],"[ 0.00988001 -0.01238968 -0.00988037 -0.00130656 -0.0126698   0.00411151
 -0.00234297  0.00338773  0.00030187  0.00244611  0.00242419  0.00132584
 -0.00026576  0.0003516  -0.00091149 -0.00247351 -0.00081596 -0.00212968
 -0.0023012  -0.00436838]",0.0851203538230309,0.8057192264861949,"[ 0.00988001 -0.01238968 -0.00988037 -0.00130656 -0.0126698   0.00411151
 -0.00234297  0.00338773  0.00030187  0.00244611  0.00242419  0.00132584
 -0.00026576  0.0003516  -0.00091149 -0.00247351 -0.00081596 -0.00212968
 -0.0023012  -0.00436838]"
AAL,"[ 2.14769281e-01 -4.85018427e-01  1.17106275e-01 -2.36127396e-01
 -2.19642679e-01 -7.11769710e-02 -2.06347298e-02 -4.01499789e-02
 -9.94580684e-02 -5.48714374e-02 -3.36840120e-01  1.79434657e-02
 -9.24587560e-02 -2.95042869e-01 -4.63717723e-01 -2.72074662e-02
 -1.31329377e-01  2.83530692e-01  2.78565020e-01 -4.16224688e-02
 -1.07508864e-01 -1.73551947e-01 -1.69097614e-01  1.96697325e-01
  1.71275434e-01 -2.41518989e-01  1.96305328e-01 -2.42242937e-01
 -9.34814475e-02 -2.63200662e-04 -9.30685920e-02  1.06035287e-01
 -8.13830247e-02  5.64558111e-01 -7.53552240e-01  3.17820053e-01
 -1.41527412e+00 -1.07596714e+00 -1.08955565e+00 -2.31066723e+00
 -2.26883956e-02 -1.15282024e+00  2.22292281e+00  1.73371671e+00
  1.69602671e+00  2.00351829e+00 -1.17276087e+00 -2.27438724e-01
 -1.77529771e+00 -5.38660565e-01 -2.87263438e-01  8.53996334e-01
 -1.52652019e+00  0.00000000e+00]",0.13932060889602196,[ 0.00096937  0.00051627  0.00039433  0.00119845 -0.00044881 -0.00075012],-4.530441361702478,0.010775918945081958,0.8125593064513721,-0.04126673147760965,"[-0.12061459 -0.10388264 -0.07122347 -0.02806572  0.01477882  0.05768888
  0.09820139  0.13856369  0.15954587  0.18854409  0.17237238  0.09852998
 -0.04932327 -0.20131012 -0.33640732 -0.28595033 -0.19218981 -0.19100705
 -0.14842927  0.12368786  0.76024572  1.35769594  1.49103811 -0.01225582
  0.01634767]","[-6.58447163e-05  1.79176358e-04  1.39093251e-04 -5.21641967e-04
 -4.33573127e-04 -3.59044579e-04]","[ 9.76048798e-03 -1.02726865e-02 -5.76654683e-03  1.64389712e-03
 -8.05547719e-03  7.56562508e-04 -6.68083967e-03 -1.86477121e-03
 -4.38405937e-03  6.68322848e-03  6.80337874e-03  6.46049728e-03
  4.32221510e-03 -2.69827304e-03 -1.86809487e-03 -5.48643953e-03
 -1.00648296e-03  1.36221633e-05  3.36227310e-03 -5.64069334e-03]",0.08554719782973175,0.8125593064513721,"[ 9.76048798e-03 -1.02726865e-02 -5.76654683e-03  1.64389712e-03
 -8.05547719e-03  7.56562508e-04 -6.68083967e-03 -1.86477121e-03
 -4.38405937e-03  6.68322848e-03  6.80337874e-03  6.46049728e-03
  4.32221510e-03 -2.69827304e-03 -1.86809487e-03 -5.48643953e-03
 -1.00648296e-03  1.36221633e-05  3.36227310e-03 -5.64069334e-03]"
AAP,"[-1.22413728e-01 -4.05644736e-01 -3.03465723e-03 -2.27084504e-02
 -4.80429254e-02 -5.41373034e-02  6.93927051e-02 -3.94601313e-01
 -7.40806455e-02 -2.88605710e-01 -3.33337186e-01 -1.09305568e-01
  6.66496036e-02 -2.29236997e-01  3.34107621e-02  1.54337206e-01
  6.80869289e-04  1.76021602e-02  6.13209688e-01 -2.88332260e-01
  3.34013846e-01 -5.57905238e-02 -4.00579179e-02 -2.35407053e-01
  1.24150988e-01 -3.29944794e-01  1.35439534e-01  3.69051377e-02
 -3.58838736e-01  5.55996383e-02 -1.98121036e-01  1.48902937e-01
 -2.22451634e-01  7.05480396e-01 -1.59490515e+00 -8.68174258e-01
 -3.04138939e+00 -2.94474871e+00 -8.29864697e-01 -1.45267571e+00
  1.68003186e+00  7.29624027e-01  1.17868118e+00  6.54268707e-01
 -9.89832083e-01 -9.42793239e-01 -1.26502921e+00 -1.38746744e+00
 -2.60824362e-01 -1.03589309e+00 -5.33423031e-01 -2.31716095e+00
 -8.50104717e-01  0.00000000e+00]",0.14474840772449815,[-0.00131883  0.00168733 -0.00018966 -0.00058855  0.00032194 -0.00105663],-4.481739412689734,0.011313716807012725,0.8054297104432714,-0.04053451746329359,"[-0.1230209  -0.09902846 -0.06689425 -0.02707333  0.01714651  0.04663008
  0.10009317  0.12909624  0.16018282  0.18294019  0.18005132  0.10157554
 -0.0191033  -0.1877292  -0.32633887 -0.30699853 -0.1598526  -0.21818978
 -0.09059223  0.13464824  0.7866762   1.26230308  1.49004444 -0.01331188
  0.01343743]",[ 0.00070892 -0.00056553  0.00034721 -0.00070801 -0.00018737 -0.00078482],"[ 0.01024709 -0.01274513 -0.00896784 -0.00273628 -0.0132983   0.00171588
 -0.0042833   0.00314032  0.00036159  0.00341936  0.00332286 -0.00086772
 -0.00315337 -0.00255405 -0.0052485  -0.0014836  -0.00247674 -0.00021005
 -0.00471969 -0.00378126]",0.08517245183424405,0.8054297104432714,"[ 0.01024709 -0.01274513 -0.00896784 -0.00273628 -0.0132983   0.00171588
 -0.0042833   0.00314032  0.00036159  0.00341936  0.00332286 -0.00086772
 -0.00315337 -0.00255405 -0.0052485  -0.0014836  -0.00247674 -0.00021005
 -0.00471969 -0.00378126]"
AAPL,"[-0.17742614 -0.28634965  0.04012874 -0.05185765 -0.24474105 -0.12733734
  0.0648417  -0.40568659 -0.0118585  -0.3709753  -0.13653316 -0.10218527
  0.01084921 -0.06037929  0.2826429   0.17505143  0.18957626 -0.00975823
  0.36942088 -0.34257788  0.32843636 -0.18106153 -0.09706155 -0.55885528
  0.06255761 -0.27607361  0.11704094  0.17358137 -0.50655016  0.01992064
 -0.31373465  0.09041709 -0.3118693   0.63345111 -2.20037148 -2.36357046
 -3.54955883 -4.3595228   0.69914436 -0.34718539  3.25600808  1.70893597
  0.64079226 -0.138854   -0.9139787  -0.53373905  0.35959511  0.48212742
 -0.0448323  -0.62326049 -1.13674229 -1.60178741  0.63645923  0.        ]",0.13531594692987273,[ 0.00049929  0.00057826  0.00034596 -0.00017038  0.00013603 -0.00076573],-4.77227006551932,0.008461150975373513,0.8042664955465624,-0.03941054491567426,"[-0.12208409 -0.09981198 -0.07156449 -0.0288914   0.01689617  0.0462741
  0.10232613  0.12567895  0.168213    0.1836178   0.17721675  0.10974033
 -0.00358215 -0.18555652 -0.31380153 -0.30756272 -0.18115569 -0.22531415
 -0.09382477  0.11904982  0.77955012  1.19361182  1.48533859 -0.00411001
  0.01269791]",[ 0.0011468  -0.0008915   0.00031884 -0.00099652 -0.00021512 -0.00115895],"[ 0.01011535 -0.01449451 -0.0128693  -0.004098   -0.0171305   0.00593618
 -0.00125804  0.00756824  0.00265043  0.00155134  0.00075087 -0.00070335
 -0.00177685  0.00237658 -0.00030612 -0.00080615 -0.00087893 -0.00128356
 -0.00201116 -0.00021208]",0.08508059262043974,0.8042664955465624,"[ 0.01011535 -0.01449451 -0.0128693  -0.004098   -0.0171305   0.00593618
 -0.00125804  0.00756824  0.00265043  0.00155134  0.00075087 -0.00070335
 -0.00177685  0.00237658 -0.00030612 -0.00080615 -0.00087893 -0.00128356
 -0.00201116 -0.00021208]"
ABBV,"[-0.21462304 -0.20915733 -0.02166043  0.05243012 -0.13328513  0.15046598
  0.39001425  0.03755167  0.0124339  -0.22519438 -0.08307856 -0.19196448
 -0.09474225 -0.06200447 -0.01154906  0.22056439 -0.06168433 -0.36767561
  0.28370791 -0.22586816 -0.02186495  0.07514942  0.03902634 -0.36859676
 -0.04297496 -0.16289269  0.22797232  0.17312751 -0.33625249  0.0271591
 -0.19139705  0.2887148  -0.210416    0.01643974 -0.61321928 -1.21622605
 -0.84702237 -1.37838632  1.53697908  1.08753837  1.81466361  1.61055673
  0.05215642  0.44248641 -0.53487368  0.70642158 -0.20572554  1.27582134
 -1.31210851 -0.4684578  -2.68245168 -2.28231646 -0.98567304  0.        ]",0.14469676685580632,"[-6.06434209e-04  3.50149600e-03 -4.50597251e-04  9.34459752e-04
 -6.23312793e-06 -3.48599556e-04]",-4.297673083463267,0.013600168678811387,0.8034799824577857,-0.03868333875941029,"[-0.12344791 -0.09742538 -0.06864362 -0.02100942  0.02572163  0.0606616
  0.10328007  0.13158863  0.17129955  0.17923341  0.17260419  0.11123381
 -0.0219643  -0.18315371 -0.33270941 -0.3388667  -0.18899567 -0.22065241
 -0.14160752  0.16809061  0.80139151  1.23094961  1.44862339  0.01022638
  0.01885895]",[ 0.00103952 -0.00055821  0.00037246 -0.00070643  0.00027468 -0.00077498],"[ 0.00829746 -0.00972896 -0.01023234  0.00343632 -0.00891965  0.00801202
  0.00277354  0.00356868  0.00260267  0.00031911  0.00279729  0.00063395
  0.00151724  0.00110226  0.00248595 -0.00385209 -0.00094359 -0.0057052
 -0.00423795 -0.0035134 ]",0.08482924090217482,0.8034799824577857,"[ 0.00829746 -0.00972896 -0.01023234  0.00343632 -0.00891965  0.00801202
  0.00277354  0.00356868  0.00260267  0.00031911  0.00279729  0.00063395
  0.00151724  0.00110226  0.00248595 -0.00385209 -0.00094359 -0.0057052
 -0.00423795 -0.0035134 ]"
ABT,"[-0.1660919  -0.20709598 -0.02531537 -0.00308804 -0.30788487  0.05736849
  0.20976939 -0.07521922  0.156567   -0.24625675 -0.00741024 -0.10421012
 -0.04259     0.01070597  0.10154154  0.09483432  0.027097   -0.14576811
 -0.00733598 -0.26176773  0.05338514 -0.06511961 -0.10316444 -0.53479095
 -0.03757807 -0.09416649  0.23292452  0.24619774 -0.38919302 -0.04672746
 -0.13111704  0.11410029 -0.20268434  0.03023638 -1.16844854 -2.16348652
 -1.35704579 -2.5725912   2.17175093  1.12908694  2.89043673  1.96539215
  0.24948527  0.36673133 -0.12593174  1.02976079  0.66585679  1.93503594
 -0.77732321  0.22875897 -1.65217426  0.05118177 -0.20107515  0.        ]",0.14247439880928464,[-0.00118377  0.00042905 -0.00066432 -0.00075566 -0.00022712 -0.00167365],-4.924364608632515,0.0072673424197699284,0.8045061534287836,-0.03866134452505723,"[-0.12356811 -0.09870705 -0.07291484 -0.02362426  0.02081129  0.05696852
  0.1080529   0.13071483  0.17403641  0.1838907   0.17506988  0.11447216
 -0.01473677 -0.19117432 -0.32798658 -0.31837677 -0.21693401 -0.22221369
 -0.13218978  0.14418354  0.7759259   1.19856526  1.45383796  0.01706126
  0.0200977 ]",[ 0.00130816 -0.00063267  0.00019284 -0.00055631 -0.00011831 -0.0008619 ],"[ 0.00835368 -0.01138652 -0.01261233  0.00200197 -0.01216635  0.00977249
  0.00289317  0.00647688  0.00342786  0.00060085  0.00235792  0.00159959
  0.00239502  0.00358694  0.00413321 -0.00238011  0.0013385  -0.00272616
  0.002627   -0.00222088]",0.08508765469420294,0.8045061534287836,"[ 0.00835368 -0.01138652 -0.01261233  0.00200197 -0.01216635  0.00977249
  0.00289317  0.00647688  0.00342786  0.00060085  0.00235792  0.00159959
  0.00239502  0.00358694  0.00413321 -0.00238011  0.0013385  -0.00272616
  0.002627   -0.00222088]"
ACN,"[-0.31701824 -0.34038707 -0.06822287  0.1557087  -0.03583606  0.05691262
  0.23491133 -0.38916633  0.0388131  -0.31364001 -0.29232503 -0.18529938
  0.1197071  -0.123247    0.21424945  0.17994101 -0.03037717 -0.22027554
  0.56284351 -0.39415626  0.42359017  0.06916234  0.00955541 -0.55480199
 -0.00732977 -0.29421598  0.2205285   0.2577183  -0.49902882  0.03811369
 -0.17540476  0.17499607 -0.21354342  0.43986476 -1.71977546 -1.67749141
 -2.92421912 -3.25659908  0.32657923 -0.05729133  2.55628913  1.95394513
  0.23475077  0.12982633 -1.84718521 -1.52216342 -0.81511279 -0.72111148
  0.11533912 -0.51973661 -1.28688911 -2.82887842 -1.48020357  0.        ]",0.14614818940622445,[ 0.0012684   0.00072407  0.0006395   0.0001548   0.00012155 -0.00067877],-4.6598752604330524,0.009467643317782787,0.8013148780350432,-0.03992822712313557,"[-0.12432758 -0.0949509  -0.06644643 -0.02361734  0.02153912  0.04710944
  0.10469325  0.12798578  0.16246183  0.1796755   0.18298056  0.10761244
 -0.00792968 -0.18524446 -0.32984751 -0.32630008 -0.16425734 -0.23383227
 -0.08035296  0.1538129   0.79608679  1.190824    1.45969227 -0.00294903
  0.01977215]","[ 1.30097129e-03 -9.83201741e-04  3.60934434e-04 -6.05312889e-04
 -2.60725276e-05 -7.98401761e-04]","[ 0.00954273 -0.01308487 -0.01127234 -0.00232365 -0.01416375  0.00492804
 -0.00037471  0.00569966  0.0034719   0.00064266  0.00168726 -0.00316177
 -0.004482   -0.00086124 -0.00333405 -0.00031351 -0.00106738 -0.00192108
 -0.00561739 -0.00548863]",0.08497310148280368,0.8013148780350432,"[ 0.00954273 -0.01308487 -0.01127234 -0.00232365 -0.01416375  0.00492804
 -0.00037471  0.00569966  0.0034719   0.00064266  0.00168726 -0.00316177
 -0.004482   -0.00086124 -0.00333405 -0.00031351 -0.00106738 -0.00192108
 -0.00561739 -0.00548863]"
ADBE,"[-0.27536922 -0.42839337 -0.15528653  0.0869556  -0.11486343  0.21168314
  0.32264985 -0.13539672  0.18828753 -0.27593455 -0.22537019 -0.21239543
  0.05891069 -0.18839445 -0.05003999  0.15540293 -0.17864131 -0.22865922
  0.34611372 -0.36861363  0.18384352  0.0796373  -0.04786345 -0.44129121
  0.03640674 -0.19565624  0.36340198  0.26088213 -0.38621318 -0.04403626
 -0.02973397  0.20977322 -0.20723238  0.04241865 -0.85487054 -1.2760875
 -1.30282899 -1.98482192  1.118933    0.4324398   2.41923594  2.13110178
  0.86390884  1.47968929 -1.03643807  0.13279278 -1.22986693  0.1973292
 -0.81082907  0.01657901 -1.68788235 -1.5997096  -1.98074397  0.        ]",0.15858203398031992,"[ 1.95477061e-03  9.18254523e-04  5.11693076e-04  2.97567130e-05
  4.50550053e-05 -8.42951735e-04]",-4.380223829155986,0.012522555394359449,0.8021955293970061,-0.04075734808616032,"[-0.12623285 -0.09646719 -0.06851772 -0.01928857  0.02392579  0.05531266
  0.10949889  0.12998212  0.16538213  0.17918991  0.1800122   0.10482477
 -0.02388661 -0.18813016 -0.3411763  -0.32743077 -0.18481688 -0.23433581
 -0.11180942  0.16026901  0.78074686  1.21692528  1.46316358  0.00636756
  0.02864046]","[ 1.27985971e-03 -7.54492570e-04  1.34883218e-04 -2.58974535e-04
  3.86513106e-05 -7.70232492e-04]","[ 0.00835059 -0.01045432 -0.01038065  0.00215217 -0.01066911  0.00693606
  0.00100064  0.00520511  0.00408705  0.00245226  0.0056006  -0.00095745
 -0.00029571 -0.00186256 -0.00046937 -0.00249006  0.00023909 -0.00326331
 -0.0023679  -0.00681884]",0.08512744960010332,0.8021955293970061,"[ 0.00835059 -0.01045432 -0.01038065  0.00215217 -0.01066911  0.00693606
  0.00100064  0.00520511  0.00408705  0.00245226  0.0056006  -0.00095745
 -0.00029571 -0.00186256 -0.00046937 -0.00249006  0.00023909 -0.00326331
 -0.0023679  -0.00681884]"
ADI,"[-0.13737163 -0.44554747  0.15204185 -0.02997409 -0.17614411 -0.20858079
  0.04830447 -0.54395007 -0.200141   -0.32955416 -0.42093917 -0.09470971
  0.03304727 -0.1717799   0.17365546  0.17061297  0.12971263  0.05418209
  0.73800176 -0.33853707  0.43860947 -0.16195795 -0.07554971 -0.44574742
  0.0703388  -0.46650695  0.13038616  0.0318684  -0.56648435  0.09934231
 -0.40895472  0.14801281 -0.26769214  1.09281256 -2.78676031 -1.8277413
 -4.80356081 -4.81357683 -0.88184252 -1.90440491  2.4285273   0.64082168
  1.03869923 -0.30377095 -0.78772256 -1.10004265 -0.32012128 -0.81262905
 -0.19411391 -1.23395429 -1.03923835 -2.56225901 -0.80069762  0.        ]",0.14453878649319649,"[ 1.72247420e-03  1.12217092e-03  6.22636396e-04  6.94555897e-04
 -7.26134376e-05 -6.85599256e-04]",-4.734644737233868,0.008785569463115529,0.8051134316597779,-0.04091220677687712,"[-0.11958297 -0.09921074 -0.07015054 -0.03141625  0.01645611  0.04188556
  0.09607821  0.12728025  0.15624732  0.18307233  0.17834194  0.10399492
 -0.00988434 -0.18614808 -0.31574105 -0.30497159 -0.14739921 -0.22182722
 -0.07692876  0.11638695  0.78346654  1.21514189  1.48389844 -0.02686732
  0.01332429]",[ 0.00074079 -0.00103841  0.00043817 -0.00120502 -0.00019596 -0.00094945],"[ 1.14433900e-02 -1.63027358e-02 -1.12549971e-02 -7.62106847e-03
 -1.83938164e-02  1.71603510e-03 -5.59610915e-03  5.28878582e-03
 -1.38378022e-04  2.82618782e-03  4.22117822e-04 -4.74430109e-04
 -3.46574964e-03 -3.62260650e-05 -4.08495344e-03 -1.59968030e-03
 -2.62452907e-03 -1.19874108e-03 -5.16787570e-03 -4.14755026e-03]",0.08512862175054256,0.8051134316597779,"[ 1.14433900e-02 -1.63027358e-02 -1.12549971e-02 -7.62106847e-03
 -1.83938164e-02  1.71603510e-03 -5.59610915e-03  5.28878582e-03
 -1.38378022e-04  2.82618782e-03  4.22117822e-04 -4.74430109e-04
 -3.46574964e-03 -3.62260650e-05 -4.08495344e-03 -1.59968030e-03
 -2.62452907e-03 -1.19874108e-03 -5.16787570e-03 -4.14755026e-03]"
ADM,"[ 0.09830992 -0.23663399  0.18490333 -0.17867965 -0.06950335 -0.27587376
 -0.0949537  -0.38886959 -0.34404647 -0.24921402 -0.26533378  0.00772764
 -0.06183982 -0.18346621  0.01577168  0.1683294   0.17844511  0.15587217
  0.63260175 -0.08806733  0.19605816 -0.16964592 -0.00542908  0.0485886
  0.14790151 -0.34845405 -0.11902699 -0.21764106 -0.23760238  0.15457345
 -0.37329993  0.16140583 -0.22324934  1.0020786  -1.71483405 -0.44049744
 -3.40100479 -2.79874812 -1.64178638 -2.28021173  0.62526356 -0.80682581
  1.10674697 -0.26185905 -0.08292926 -0.56080752 -0.58079597 -1.5166004
 -0.57733684 -2.09967435 -0.15723599 -2.40485256  0.83174061  0.        ]",0.14176830534332063,[ 0.00327288 -0.00039253  0.00098466  0.00056131 -0.00026171 -0.00079399],-4.60214000801082,0.01003034773607245,0.8100968211296216,-0.038926606660467496,"[-0.11914751 -0.10275226 -0.06719449 -0.03360026  0.01274985  0.04635293
  0.09013539  0.13023053  0.16240337  0.18721959  0.17357656  0.10305307
 -0.02068807 -0.18636378 -0.3125296  -0.29522662 -0.15735561 -0.19247615
 -0.10992095  0.1217107   0.79852008  1.32463312  1.50110342 -0.02024657
 -0.0044386 ]","[ 4.65445778e-05 -1.11276022e-04  6.02479282e-04 -1.20969477e-03
 -1.91206973e-04 -7.63724330e-04]","[ 0.01108185 -0.01316033 -0.00762834 -0.00379002 -0.01281607 -0.00054183
 -0.00664179  0.00014859 -0.00375345  0.00339598  0.00090215  0.00172839
 -0.00198903 -0.00100444 -0.00580974 -0.00259108 -0.00519144  0.00083646
 -0.00529467  0.0011352 ]",0.08508971719039402,0.8100968211296216,"[ 0.01108185 -0.01316033 -0.00762834 -0.00379002 -0.01281607 -0.00054183
 -0.00664179  0.00014859 -0.00375345  0.00339598  0.00090215  0.00172839
 -0.00198903 -0.00100444 -0.00580974 -0.00259108 -0.00519144  0.00083646
 -0.00529467  0.0011352 ]"
