,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.07747131  0.24342647  0.00751253 -0.0207452   0.10460286 -0.06255075
  0.07661993  0.01894094 -0.13164017  0.21757582 -0.24770184 -0.03735376
 -0.19233545  0.3923562  -0.17940527 -0.0478067   0.18639331 -0.10238528
 -0.24247982  0.11891163 -0.22075738 -0.40295033  0.15695727 -0.41706927
  0.33617514 -0.01688883  0.03066502 -0.03950004  0.01204366 -0.0948032
  0.29173859  0.39451686 -0.34429113 -2.31738045  0.4885502  -3.47352038
  0.99975971 -3.74665476  1.72248683 -2.70596283  2.25723697 -1.35573679
  1.55116919 -0.27043318  0.77489328  0.21848762 -0.08145457  0.24209045
 -0.32885465 -0.53655379  0.16875606 -1.86301062  1.4657133   0.        ]",0.1978382112800985,"[-8.23558302e-04  1.24331969e-03 -6.61417796e-04 -5.94694024e-05
 -7.79419419e-06 -3.06968640e-06]",-4.530439281224591,0.010775941364166364,0.7551249960257068,-0.03257434900194989,"[-0.11616634 -0.09339611 -0.05866181 -0.0253515   0.0188445   0.05879923
  0.09357124  0.1486863   0.16070742  0.18633452  0.16494398  0.13739013
 -0.02450905 -0.19340826 -0.32369857 -0.32571685 -0.25038066 -0.18176537
 -0.18879113  0.05425475  0.79137973  1.2296783   1.65627354  0.13267293
  0.0043559 ]",[-0.00095511  0.0007302   0.00126266  0.00161609  0.00019579 -0.00067746],"[ 0.00461706 -0.00647576 -0.01526095  0.00545764 -0.01499374  0.00753899
 -0.00857294  0.00605483 -0.00222011  0.00618848  0.00214359  0.00380894
 -0.0005068   0.0009934  -0.00150099 -0.00101109 -0.00179711  0.00143416
 -0.00272277  0.00377671]",0.08563882953102717,0.7551249960257068,"[ 0.00461706 -0.00647576 -0.01526095  0.00545764 -0.01499374  0.00753899
 -0.00857294  0.00605483 -0.00222011  0.00618848  0.00214359  0.00380894
 -0.0005068   0.0009934  -0.00150099 -0.00101109 -0.00179711  0.00143416
 -0.00272277  0.00377671]"
AAL,"[-5.77841040e-02  5.57719044e-02  5.72722164e-02  6.88004188e-02
  8.51196475e-02 -1.09445455e-01  1.30336499e-01  5.18427202e-02
 -1.64471654e-01  2.95195115e-01 -2.45391051e-01  5.25911611e-02
  1.77550163e-01  4.05334577e-01 -3.34662481e-01  8.32173295e-02
 -1.82387171e-02 -2.36980512e-01 -7.25485490e-02  1.32636512e-01
 -2.83950358e-01 -3.43620600e-01  2.24867060e-01 -2.13454843e-01
  1.63791484e-01  8.93218506e-02 -7.51743414e-02 -1.82276148e-02
  1.43622398e-02 -6.45709548e-02  1.06167622e-01  3.12584034e-01
 -1.82571637e-01 -1.80361137e+00  2.84337928e-03 -2.83374424e+00
  4.87175633e-02 -3.51818945e+00  4.74996449e-01 -2.86297288e+00
  8.30224416e-01 -1.72699383e+00  7.57665423e-01 -3.78552933e-02
  2.94470227e-01  1.17720053e+00 -4.45285587e-01  1.54318435e+00
 -1.10274899e+00  5.40396071e-01 -9.20418558e-01 -1.29852059e+00
  2.55589715e-01  0.00000000e+00]",0.19490127776132316,"[-1.01802621e-03  7.84079523e-04 -7.27070118e-04  3.59256741e-04
 -2.74292395e-04  4.36142640e-05]",-4.532659787090786,0.010752039869678633,0.7555503457068174,-0.03430384367397657,"[-0.11512725 -0.0911911  -0.05905195 -0.02683809  0.02056306  0.05958423
  0.09200964  0.15134049  0.16132153  0.18989539  0.18258781  0.13932571
 -0.03223872 -0.18461967 -0.339033   -0.33607242 -0.23297846 -0.18204423
 -0.19517252  0.06276971  0.80429257  1.26894886  1.61465098  0.14922692
 -0.00329764]","[-9.54944230e-04  7.70162290e-04  1.25564985e-03  1.05127250e-03
  2.83822338e-05 -2.26594371e-04]","[ 6.07341629e-03 -7.94174429e-03 -1.35803426e-02  2.75848998e-03
 -1.44837352e-02  4.17926393e-03 -8.94297284e-03  2.32287035e-03
 -3.50650626e-03  3.51879987e-03  2.79535857e-03  2.15222811e-03
  2.26245075e-03  4.37538045e-05  2.43939904e-03 -2.84960324e-03
  1.27272665e-03 -1.35005262e-03 -1.10296772e-03  7.82363512e-04]",0.0855183681581163,0.7555503457068174,"[ 6.07341629e-03 -7.94174429e-03 -1.35803426e-02  2.75848998e-03
 -1.44837352e-02  4.17926393e-03 -8.94297284e-03  2.32287035e-03
 -3.50650626e-03  3.51879987e-03  2.79535857e-03  2.15222811e-03
  2.26245075e-03  4.37538045e-05  2.43939904e-03 -2.84960324e-03
  1.27272665e-03 -1.35005262e-03 -1.10296772e-03  7.82363512e-04]"
AAP,"[ 1.68679759e-02 -2.58742736e-02 -8.81848704e-02  3.83217290e-02
  6.44986489e-02  6.37883579e-02  8.69393915e-02  2.05023012e-02
 -3.25206625e-02  2.09973738e-01 -1.59226037e-01  1.43909443e-01
  6.05393896e-02  3.28187646e-01 -2.92779086e-01 -4.68745253e-02
  1.13350214e-03 -8.77518986e-02  3.00306361e-02  1.09946865e-01
 -2.49197083e-01 -2.19233005e-01  1.46858946e-01 -2.36686040e-01
  7.20994586e-02  1.32450947e-01 -4.98618030e-02  1.06388322e-01
 -8.17792821e-03 -9.20289258e-02  7.23330712e-02  1.56017719e-01
 -1.76478357e-01 -8.97417000e-01 -6.15331306e-02 -1.37231981e+00
 -3.10019295e-01 -1.92432063e+00 -1.87951857e-01 -1.67384754e+00
 -4.01596555e-02 -8.95274492e-01 -7.20930243e-02  1.34597228e-01
 -3.57460098e-01  6.13125640e-01 -1.04704933e+00  4.50760645e-01
 -1.31768557e+00 -6.72866025e-01 -7.29777998e-01 -1.89250270e+00
  9.73385324e-01  0.00000000e+00]",0.18993041697721244,[-0.00487358  0.00162206 -0.00206315 -0.00168638  0.00023966 -0.00055101],-4.09570578924254,0.01664399498381376,0.7571632328055986,-0.03502724559413095,"[-1.18408678e-01 -9.21101706e-02 -5.94269244e-02 -2.24592028e-02
  1.91719510e-02  5.84148666e-02  9.67572929e-02  1.47885498e-01
  1.64911826e-01  1.94301740e-01  1.75636089e-01  1.34964816e-01
 -3.06905680e-02 -1.93242673e-01 -3.37243538e-01 -3.24117999e-01
 -2.21288742e-01 -1.84673643e-01 -1.90509820e-01  8.19123322e-02
  7.90637193e-01  1.26268150e+00  1.59267735e+00  1.56035878e-01
 -1.00810004e-03]",[-0.00065913  0.00062353  0.001167    0.00098035 -0.00052279 -0.00018178],"[ 8.55494555e-03 -8.24247100e-03 -9.60364466e-03  1.98619657e-03
 -1.03413382e-02  2.61161093e-03 -5.65389174e-03  2.14118941e-07
 -1.67202643e-03  1.22604060e-03  3.25811117e-03  2.69144708e-04
  5.72051302e-04 -1.74087985e-03 -4.57351894e-04 -3.41150786e-03
 -1.49823412e-03 -6.70601870e-04 -3.13104025e-03  3.08099938e-03]",0.08570027894379224,0.7571632328055986,"[ 8.55494555e-03 -8.24247100e-03 -9.60364466e-03  1.98619657e-03
 -1.03413382e-02  2.61161093e-03 -5.65389174e-03  2.14118941e-07
 -1.67202643e-03  1.22604060e-03  3.25811117e-03  2.69144708e-04
  5.72051302e-04 -1.74087985e-03 -4.57351894e-04 -3.41150786e-03
 -1.49823412e-03 -6.70601870e-04 -3.13104025e-03  3.08099938e-03]"
AAPL,"[-0.01106689  0.46840384  0.126772    0.2572784   0.21436554 -0.04618416
 -0.05855154  0.1407135  -0.31047632  0.35950916 -0.50913112 -0.01558244
  0.22834581  0.53911739 -0.4361601   0.26689063 -0.03364494 -0.34846497
 -0.10290307 -0.07191018 -0.64494037 -0.65665145  0.20386499 -0.68519596
  0.13696345  0.16968422 -0.21299737  0.22134837  0.21487174 -0.15333995
 -0.02998748  0.5177264  -0.41834028 -3.28801968  0.14642126 -4.84630236
  0.89006978 -4.87296213  1.21500802 -3.82634656  0.80661168 -2.18543665
 -0.36183162 -0.84877262 -1.74129134  0.28145701 -2.39028487  0.63075255
 -1.72252421  0.6178245  -0.26299494  0.1724298   1.68045686  0.        ]",0.17484846603008125,"[-1.20201014e-03 -8.26474770e-04  7.57693787e-05 -6.45904163e-04
  2.92367714e-04  1.19679404e-04]",-4.740248972012921,0.00873647077796132,0.7565596891887345,-0.030461267788408557,"[-0.11334748 -0.08660327 -0.05611718 -0.02500733  0.01518361  0.06275046
  0.08699057  0.15423231  0.1499514   0.18640062  0.18737748  0.14531286
 -0.03684786 -0.17308022 -0.34237318 -0.34616643 -0.23656288 -0.20854328
 -0.24138516  0.01452946  0.80443386  1.16791393  1.61328153  0.15817615
 -0.01234264]",[-0.00028272  0.00148875  0.00094033  0.00059641  0.00077305 -0.00072745],"[ 1.96932690e-03 -7.19971543e-03 -1.92170779e-02  4.81172877e-03
 -1.81268520e-02  6.09514448e-03 -1.17152538e-02  2.12299388e-03
 -4.39767140e-03  4.82283684e-04  6.27198880e-04 -3.54116697e-03
  2.13476751e-04 -5.50947685e-03 -6.13338928e-04 -4.36467789e-03
  1.29122694e-03  8.01139179e-05  2.77388952e-03  4.00697433e-03]",0.0865783086906022,0.7565596891887345,"[ 1.96932690e-03 -7.19971543e-03 -1.92170779e-02  4.81172877e-03
 -1.81268520e-02  6.09514448e-03 -1.17152538e-02  2.12299388e-03
 -4.39767140e-03  4.82283684e-04  6.27198880e-04 -3.54116697e-03
  2.13476751e-04 -5.50947685e-03 -6.13338928e-04 -4.36467789e-03
  1.29122694e-03  8.01139179e-05  2.77388952e-03  4.00697433e-03]"
ABBV,"[-0.07080852 -0.06880596 -0.0183128  -0.12740362  0.0478298   0.02040291
  0.10459585 -0.15587366  0.03494325  0.01048318 -0.06344856  0.06769215
 -0.20117778  0.19063016 -0.0604019  -0.12404404  0.07993985 -0.01389876
  0.03886474  0.05952084 -0.0781286  -0.01595669  0.04387282  0.03919812
  0.22262297  0.06875186 -0.00715947 -0.09233131 -0.06103902 -0.08850254
  0.24551838  0.04718903 -0.19880671 -0.52868345  0.3115363  -0.56657674
  0.35768468 -0.66282162  0.70503077 -0.04881225  1.16820312  0.53745299
  0.87681784  1.02570973  0.52533254  0.75707426 -0.16261713  0.29658382
 -0.6003422  -0.83411103 -0.5650614  -2.08957785  0.00997005  0.        ]",0.1914394518434215,[-0.00116747  0.00609859 -0.00197205  0.00034539  0.00017502  0.00046548],-3.6740642290508805,0.025373137862275706,0.7552689481812127,-0.03546348199541786,"[-1.16893092e-01 -9.59812615e-02 -5.98595401e-02 -2.33718652e-02
  1.95214184e-02  5.32821899e-02  9.92995274e-02  1.40820336e-01
  1.69120839e-01  1.91472640e-01  1.62590638e-01  1.27403440e-01
 -1.84649612e-02 -1.97674796e-01 -3.29871229e-01 -3.19349541e-01
 -2.20297667e-01 -1.88915635e-01 -1.68251131e-01  1.10623843e-01
  7.70804827e-01  1.32310248e+00  1.62437978e+00  1.46552249e-01
  9.82246493e-04]",[-0.00120389  0.00035812  0.00128101  0.00151689 -0.00093325 -0.0003414 ],"[ 9.50131455e-03 -7.21672066e-03 -7.29366465e-03  4.06019615e-03
 -6.84991535e-03  5.14245600e-03 -1.27414702e-03  3.19030674e-03
  2.15865038e-03  4.38528883e-03  5.67191113e-03  3.07593605e-03
  5.66390884e-04  6.88813280e-04 -8.82584385e-04 -1.86558580e-03
 -1.63494521e-03 -8.35124660e-05 -3.75371108e-03  7.73184189e-04]",0.08507934075249532,0.7552689481812127,"[ 9.50131455e-03 -7.21672066e-03 -7.29366465e-03  4.06019615e-03
 -6.84991535e-03  5.14245600e-03 -1.27414702e-03  3.19030674e-03
  2.15865038e-03  4.38528883e-03  5.67191113e-03  3.07593605e-03
  5.66390884e-04  6.88813280e-04 -8.82584385e-04 -1.86558580e-03
 -1.63494521e-03 -8.35124660e-05 -3.75371108e-03  7.73184189e-04]"
ABT,"[-0.12304386  0.41137231  0.19857102  0.07526719  0.19121536 -0.11896181
  0.01316133  0.02525444 -0.26733492  0.20186717 -0.43559165 -0.10944213
 -0.08626463  0.49907686 -0.22988832  0.07207205  0.09220068 -0.24155618
 -0.21510389 -0.01813893 -0.44109993 -0.52130767  0.16232062 -0.44418571
  0.45508823  0.06392496 -0.10889894 -0.08842788  0.1138739  -0.15093786
  0.2539234   0.48926771 -0.50249131 -3.25387061  0.63450313 -4.74138372
  1.63000794 -4.70395101  2.51486828 -3.10987186  2.7823791  -1.48880653
  1.46780065 -0.30662031  0.08935562  0.28439089 -0.87373087  0.44437576
 -0.91452999  0.10258506 -0.37561206 -0.8456581   0.45758268  0.        ]",0.19695233639186585,[-0.0027572   0.0018292  -0.00174106 -0.00072919 -0.0001714  -0.00068244],-4.677595818238901,0.009301349161284138,0.7541403833245512,-0.031038797374249777,"[-0.11180539 -0.09085768 -0.05670755 -0.02666773  0.01713673  0.05943015
  0.08868042  0.14870465  0.15320236  0.18276029  0.17187482  0.14281493
 -0.02590444 -0.18585993 -0.33181121 -0.33793506 -0.24793722 -0.19911019
 -0.21744935  0.03403268  0.79464754  1.22276908  1.68571089  0.14269039
 -0.00605679]",[-0.00108502  0.00110076  0.00110641  0.00143813  0.00059469 -0.00108466],"[ 2.00966771e-03 -5.84777925e-03 -1.87881207e-02  7.00954442e-03
 -1.74879893e-02  9.60033093e-03 -9.79848156e-03  7.38018451e-03
 -2.28110422e-03  6.11586131e-03  2.06879730e-03  1.96862474e-03
 -1.38072882e-04 -1.22069276e-03 -1.22100607e-03 -2.60943537e-03
 -1.50874555e-04 -1.35715038e-04  7.50202036e-05  7.22921855e-04]",0.08572620978793608,0.7541403833245512,"[ 2.00966771e-03 -5.84777925e-03 -1.87881207e-02  7.00954442e-03
 -1.74879893e-02  9.60033093e-03 -9.79848156e-03  7.38018451e-03
 -2.28110422e-03  6.11586131e-03  2.06879730e-03  1.96862474e-03
 -1.38072882e-04 -1.22069276e-03 -1.22100607e-03 -2.60943537e-03
 -1.50874555e-04 -1.35715038e-04  7.50202036e-05  7.22921855e-04]"
ACN,"[-1.25542316e-02  8.33785214e-02  5.79378102e-03  8.48049684e-02
  1.46975275e-01  9.07162666e-02  5.57431878e-02 -9.36871858e-04
 -8.58854221e-02  1.84602656e-01 -3.04936511e-01  1.26054571e-01
  5.55925365e-02  4.44278315e-01 -3.30169084e-01 -3.01175390e-02
 -3.05002280e-02 -1.53553813e-01  7.63380480e-02  1.82461756e-02
 -4.23707908e-01 -3.09030007e-01  1.28219731e-01 -2.91357097e-01
  2.11740280e-01  2.16718999e-01 -1.41824506e-01  8.11887906e-02
  5.41777004e-02 -1.82468664e-01  8.20489866e-02  2.08890378e-01
 -3.61588158e-01 -1.47880499e+00  1.38243051e-01 -2.11768311e+00
  2.39205772e-01 -2.46025528e+00  4.94778305e-01 -1.77112726e+00
  4.79641920e-01 -7.89301482e-01 -1.35745119e-01  2.14255731e-01
 -9.79905526e-01  5.23446393e-01 -1.97590308e+00  2.62983700e-01
 -2.10522817e+00 -7.62676710e-01 -1.29691478e+00 -1.80818259e+00
  5.92663674e-01  0.00000000e+00]",0.20049787986156886,"[-1.77521544e-03  7.35761394e-04 -1.00263950e-03 -5.64635675e-04
 -9.46233295e-05 -4.77533733e-04]",-4.149514062139676,0.015772078873241918,0.7565275546189552,-0.03402823397065421,"[-0.11625387 -0.0908784  -0.05748238 -0.02163206  0.01833835  0.05803919
  0.09490165  0.14728521  0.15904933  0.19332704  0.17637031  0.14067039
 -0.0318829  -0.19239764 -0.34035431 -0.33008718 -0.21600821 -0.19640311
 -0.21380898  0.06722302  0.78872506  1.2506012   1.62731569  0.16673209
 -0.0076203 ]",[-0.00071116  0.00084238  0.00092681  0.0009655  -0.00031173 -0.00067391],"[ 0.00693849 -0.00752459 -0.01169561  0.00341162 -0.01174501  0.00443289
 -0.00601196  0.00132773 -0.00117727  0.0012772   0.00347691 -0.00136531
  0.00044666 -0.00433951 -0.00123822 -0.00557682 -0.00164824 -0.00223321
 -0.00299308  0.00186306]",0.08572863574763438,0.7565275546189552,"[ 0.00693849 -0.00752459 -0.01169561  0.00341162 -0.01174501  0.00443289
 -0.00601196  0.00132773 -0.00117727  0.0012772   0.00347691 -0.00136531
  0.00044666 -0.00433951 -0.00123822 -0.00557682 -0.00164824 -0.00223321
 -0.00299308  0.00186306]"
ADBE,"[-0.14817213  0.02837268  0.06677189 -0.10868008  0.15830999  0.00387448
  0.16517863 -0.1798209  -0.04369872  0.10448266 -0.2931633   0.08575109
 -0.25026837  0.48049794 -0.2074694  -0.14659917  0.11327781 -0.11151461
  0.00676671  0.05356922 -0.29785099 -0.22577671  0.10279539 -0.0901275
  0.47551001  0.14069615 -0.05582525 -0.15819202 -0.02916495 -0.21648773
  0.38320671  0.23477927 -0.48151783 -1.73913638  0.5905101  -2.43966427
  1.01662211 -2.68646966  1.80118426 -1.29961978  2.56041816  0.04911574
  1.72872469  1.26780396  0.65466076  1.16016186 -0.8492523   0.53224084
 -1.65470257 -1.14750332 -1.38428128 -2.89467522  0.05219122  0.        ]",0.21255525912885465,[-0.0006227   0.00176174 -0.0006867  -0.00036794  0.00015987 -0.00011309],-4.480420248497534,0.011328651305467277,0.7535974773105034,-0.034597403183599544,"[-0.11496426 -0.09541649 -0.05720516 -0.02359972  0.02140187  0.05278001
  0.09664957  0.14444823  0.15963275  0.19189811  0.16136681  0.14216882
 -0.02549242 -0.19949724 -0.32834479 -0.32673924 -0.22228598 -0.19040925
 -0.19901578  0.07931015  0.781349    1.29682183  1.6878      0.15554552
 -0.0025046 ]",[-0.00130596  0.0005285   0.00095333  0.00186817 -0.00034094 -0.00113027],"[ 0.00621743 -0.00622738 -0.01248003  0.00561551 -0.01217973  0.0078814
 -0.00478058  0.00690977  0.00142415  0.00699792  0.00628284  0.00360859
  0.00197565 -0.00106362 -0.00063058 -0.00473981 -0.0027419  -0.0024496
 -0.00576892  0.00044404]",0.08474330525545147,0.7535974773105034,"[ 0.00621743 -0.00622738 -0.01248003  0.00561551 -0.01217973  0.0078814
 -0.00478058  0.00690977  0.00142415  0.00699792  0.00628284  0.00360859
  0.00197565 -0.00106362 -0.00063058 -0.00473981 -0.0027419  -0.0024496
 -0.00576892  0.00044404]"
ADI,"[ 0.02487886  0.1098159  -0.10279066  0.12057827  0.07734122  0.02709718
  0.06988748  0.13813094 -0.15347577  0.36592949 -0.25798497  0.11881916
  0.14127014  0.47495658 -0.42979585 -0.00422223  0.01229335 -0.16013097
 -0.11194021  0.18736971 -0.38006263 -0.45241356  0.27401739 -0.51535087
  0.10685551  0.12290194 -0.0622243   0.1782836   0.0285474  -0.06138006
  0.08104424  0.35681207 -0.22877224 -1.95578653 -0.14454332 -3.123895
 -0.28682661 -3.90587799 -0.00412777 -3.48001457  0.06710654 -2.20142272
 -0.04428762 -0.64704613 -0.41992097  0.42142344 -1.10599852  0.6254812
 -1.22538826 -0.4758695  -0.37538727 -2.17128619  1.64120193  0.        ]",0.1802301974044183,"[-1.52808758e-03  6.26702909e-04 -8.74588810e-04  3.42180828e-04
 -3.18646743e-04  6.01294882e-05]",-4.445128023336069,0.011735603503653923,0.7573363111678737,-0.033766885185557524,"[-1.18669633e-01 -9.01593061e-02 -5.91905051e-02 -2.34039690e-02
  1.87580761e-02  6.19889255e-02  9.25775927e-02  1.53604878e-01
  1.60445216e-01  1.92752564e-01  1.80469361e-01  1.42594475e-01
 -3.78754113e-02 -1.91149912e-01 -3.37552230e-01 -3.29196251e-01
 -2.36411020e-01 -1.75922812e-01 -2.08812081e-01  4.86589190e-02
  8.13521944e-01  1.20452056e+00  1.60412391e+00  1.53757578e-01
 -1.09653892e-03]",[-0.00041971  0.0008347   0.00123153  0.00097543  0.00013483 -0.00027558],"[ 5.69899137e-03 -8.35902964e-03 -1.44365399e-02  1.76071463e-03
 -1.56251705e-02  2.88026505e-03 -1.05890369e-02  3.10743865e-04
 -4.80878809e-03  1.08451617e-03  1.10953093e-03 -4.19440407e-06
  3.89613965e-04 -1.82099891e-03 -1.78443095e-04 -2.97679094e-03
 -1.60109714e-03 -2.15255953e-06 -3.57771560e-03  4.34761428e-03]",0.08601563484516755,0.7573363111678737,"[ 5.69899137e-03 -8.35902964e-03 -1.44365399e-02  1.76071463e-03
 -1.56251705e-02  2.88026505e-03 -1.05890369e-02  3.10743865e-04
 -4.80878809e-03  1.08451617e-03  1.10953093e-03 -4.19440407e-06
  3.89613965e-04 -1.82099891e-03 -1.78443095e-04 -2.97679094e-03
 -1.60109714e-03 -2.15255953e-06 -3.57771560e-03  4.34761428e-03]"
ADM,"[ 4.24410116e-02  3.03367650e-02 -2.25380478e-01 -3.88782067e-02
 -1.40449258e-03  1.89925235e-02  1.08401614e-01  6.71898017e-02
  1.45366933e-02  2.82260937e-01 -4.39668863e-02  9.74746730e-02
 -1.24981843e-01  2.32423321e-01 -2.03806058e-01 -7.68241541e-02
  1.94536212e-01  2.39319810e-02 -1.87295816e-01  2.17221910e-01
 -3.45200072e-02 -2.58801237e-01  1.54013850e-01 -4.05344988e-01
 -1.75027793e-02 -6.19042854e-02  1.41196439e-01  1.61708230e-01
 -5.92342984e-02 -8.15436667e-03  1.59336224e-01  2.45483846e-01
 -6.66468060e-02 -9.65284885e-01  3.02669093e-03 -1.62653143e+00
 -2.85154922e-01 -2.27535409e+00 -8.39222552e-02 -2.27116009e+00
  4.68051693e-01 -1.33862379e+00  7.13698313e-01 -3.40050706e-01
  7.49457037e-01  2.46018549e-01  2.59461581e-01  1.13917673e-01
  9.53808770e-02 -9.11243617e-01  8.57475847e-01 -1.98774435e+00
  2.80468020e+00  0.00000000e+00]",0.20466494153831855,[-0.00012316  0.00117134 -0.00075173  0.00031453 -0.00035714 -0.00034885],-4.103486026140464,0.016515003203892473,0.7577157481463451,-0.03449533588060256,"[-0.12145923 -0.09413165 -0.0610431  -0.02357155  0.01967911  0.05965727
  0.09863933  0.15027403  0.16890567  0.19255366  0.1661516   0.12957041
 -0.02719304 -0.19486085 -0.32226787 -0.31424022 -0.24453157 -0.17011752
 -0.16276746  0.07811854  0.7897007   1.23073789  1.57127957  0.12890863
  0.01284424]",[-0.00046169  0.00046071  0.00141859  0.00130205 -0.00034021  0.00011229],"[ 0.00838494 -0.00812752 -0.01020179  0.00209858 -0.01123232  0.0027998
 -0.0072128   0.00137945 -0.00275787  0.00335419  0.00195745  0.00342222
 -0.00053381  0.00190831 -0.00137842  0.00034718 -0.00259658  0.00342925
 -0.00319082  0.00787589]",0.08588056261353895,0.7577157481463451,"[ 0.00838494 -0.00812752 -0.01020179  0.00209858 -0.01123232  0.0027998
 -0.0072128   0.00137945 -0.00275787  0.00335419  0.00195745  0.00342222
 -0.00053381  0.00190831 -0.00137842  0.00034718 -0.00259658  0.00342925
 -0.00319082  0.00787589]"
