,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.09435883e-01 -1.20406756e-01  1.53434656e-01  8.24775382e-02
  1.37004323e-01 -6.52656914e-02  3.38321447e-02 -5.27369316e-02
  1.18722090e-01 -4.12654321e-03  5.60910608e-02  8.26340568e-02
  3.26207005e-02 -2.39676757e-04 -2.22120280e-02  1.54779828e-01
  1.03809377e-01  1.10590350e-01  1.84358487e-01 -2.28023142e-02
  6.27533919e-02 -3.05198740e-02  7.15405255e-02  1.11536623e-01
 -5.73150348e-02 -2.83506501e-02 -3.79962492e-02  1.71544014e-01
 -8.66258020e-02  5.19943801e-02  5.15484189e-02 -7.32679424e-02
 -8.31260764e-02 -2.64388832e-01  6.45397176e-01 -5.47823977e-01
 -9.74265252e-01  8.64120486e-01  2.25335980e-01 -1.27483614e-01
  1.66682796e-01  1.33774165e-01  5.82285768e-01 -1.24788697e+00
 -4.31985061e-01  1.11994417e+00 -8.91240087e-01  2.18436881e-01
  1.00248881e+00 -1.98423474e-01  2.19007547e-01 -1.17234760e+00
  1.13167004e-01  0.00000000e+00]",0.17351210813385307,"[ 4.35366221e-05 -2.80471479e-05 -1.00206725e-04  3.84704197e-05
 -1.17528160e-04 -1.73326725e-04]",-5.777122161011318,0.003097617036446323,0.8235902228110983,-0.03997867819514106,"[-1.16356765e-01 -9.48295519e-02 -6.15581795e-02 -2.74088170e-02
  1.71585768e-02  5.59648125e-02  1.03669863e-01  1.36729270e-01
  1.66980019e-01  1.80329160e-01  1.50255402e-01  6.71852197e-02
 -7.27899744e-02 -2.29072916e-01 -3.12100965e-01 -2.53113238e-01
 -1.74933292e-01 -1.61141991e-01 -7.01616893e-02  3.41964205e-01
  8.89211731e-01  1.28275491e+00  1.06881917e+00 -1.18810176e-01
  4.31602336e-04]","[-5.82977678e-05  4.85518377e-04  8.32620033e-04  7.71009487e-05
 -1.63217193e-03 -4.94945936e-04]","[ 7.38847463e-03 -2.19863549e-03 -5.35073042e-03  1.23999601e-03
 -2.88900030e-03  3.56167943e-03 -2.42972203e-04 -5.30157806e-04
 -1.36273859e-04  2.12948174e-03 -1.98288269e-03  7.38686985e-04
  1.76849153e-03 -2.09360308e-05  5.15120560e-04  2.26119986e-03
 -6.40074167e-04  9.48339644e-04 -2.15148273e-03 -7.14234948e-04]",0.08473461690661346,0.8235902228110983,"[ 7.38847463e-03 -2.19863549e-03 -5.35073042e-03  1.23999601e-03
 -2.88900030e-03  3.56167943e-03 -2.42972203e-04 -5.30157806e-04
 -1.36273859e-04  2.12948174e-03 -1.98288269e-03  7.38686985e-04
  1.76849153e-03 -2.09360308e-05  5.15120560e-04  2.26119986e-03
 -6.40074167e-04  9.48339644e-04 -2.15148273e-03 -7.14234948e-04]"
AAL,"[ 3.87664594e-01  1.63616123e-02  1.84254986e-01 -1.74919636e-01
  1.32311374e-01  1.64236644e-02  5.80380883e-03 -2.21720607e-01
  1.79518769e-03  5.64680629e-02  7.77002744e-02  1.11434310e-01
  1.50233941e-01  4.30841447e-02 -6.85347276e-02  1.81737556e-01
 -7.06295664e-02  6.55150921e-02  3.28822699e-01 -2.41995353e-01
 -2.03673734e-02  8.09692230e-02  2.26294671e-02  1.03823623e-01
 -2.44896080e-01 -2.05587430e-01  3.90090969e-03  2.52302499e-03
 -1.24857208e-01  1.66879254e-01  6.05234156e-02 -3.36565123e-01
 -7.11973084e-02 -8.84229186e-01  1.64052269e+00 -9.47411356e-01
 -2.40358515e+00  1.90179741e+00  5.20970637e-01 -3.48580021e-01
  5.12329936e-01 -1.76458319e-01  8.46759654e-01 -1.16256124e+00
 -5.18754587e-01  2.43334551e-01 -5.70514570e-01  1.07491735e+00
 -6.00659466e-01  4.27330352e-01  1.32227961e+00  3.02711923e-01
  7.82974617e-01  0.00000000e+00]",0.165354458592989,"[ 2.42533620e-04  1.43626316e-04  5.26241646e-05 -1.28065011e-04
  6.90561335e-05 -7.24009440e-05]",-5.710368348456346,0.003311452551786682,0.8294817744713159,-0.03887861824870499,"[-0.11593925 -0.10113011 -0.06183799 -0.02464825  0.01631238  0.04990231
  0.09953743  0.13847578  0.16741516  0.18154054  0.15558882  0.0699804
 -0.07535444 -0.22770855 -0.32630846 -0.25748097 -0.16201042 -0.18506071
 -0.08395854  0.35916711  0.88750954  1.28669729  1.03254507 -0.13234171
  0.00273474]",[-0.00045345  0.00034019  0.00106071  0.0001614  -0.00239439 -0.00050944],"[ 5.64325148e-03  1.01244241e-03 -6.50909704e-03 -2.75576030e-03
 -6.20771831e-05  4.38805164e-03 -7.93922768e-04  3.56394742e-04
 -1.08045161e-03  2.57869058e-03 -1.76313879e-03  5.45626958e-04
 -2.36156977e-04  7.60673286e-04  3.20717502e-03 -2.42511414e-03
  1.03072193e-03  3.86268842e-03  2.08180764e-03  1.28528294e-03]",0.08507305317165945,0.8294817744713159,"[ 5.64325148e-03  1.01244241e-03 -6.50909704e-03 -2.75576030e-03
 -6.20771831e-05  4.38805164e-03 -7.93922768e-04  3.56394742e-04
 -1.08045161e-03  2.57869058e-03 -1.76313879e-03  5.45626958e-04
 -2.36156977e-04  7.60673286e-04  3.20717502e-03 -2.42511414e-03
  1.03072193e-03  3.86268842e-03  2.08180764e-03  1.28528294e-03]"
AAP,"[-2.15077139e-01 -8.26766706e-02 -5.43373133e-02  2.72563946e-01
  6.65990903e-02 -2.03504077e-03  2.51757420e-02  5.93988541e-02
  2.32157362e-01 -3.63641403e-03  9.55679346e-02  1.15373922e-01
 -1.68008952e-02 -5.56506041e-02 -1.14197272e-02  9.23387374e-02
  1.23807269e-01  1.03505177e-01 -1.44579489e-01  1.42882490e-01
  7.08698936e-02 -1.43484938e-02  5.19928354e-02  9.68597702e-02
  2.81334688e-02  1.11454144e-01 -8.49462425e-03  2.74637333e-01
 -4.69811100e-02 -7.33245072e-02 -6.53981066e-02  1.66840968e-01
 -4.40442282e-03  4.13862292e-01 -4.50365119e-01  1.26698962e-01
  5.50243284e-01 -2.41214835e-01 -2.23771922e-02 -2.27105243e-01
  1.92434302e-01  3.17970935e-02 -4.58579326e-01 -6.05046851e-02
  7.87210408e-02  8.11685930e-01 -5.63195890e-01 -2.14529212e-01
  1.47311719e+00 -3.48862691e-01 -5.51619925e-01 -2.36472708e+00
  9.31803485e-01  0.00000000e+00]",0.17780557393359114,"[ 2.29682070e-04 -3.06115671e-04  1.07516585e-04  2.44085010e-04
 -1.10842877e-04  4.41449494e-05]",-6.374772538888071,0.0017040073471303882,0.8167185911212389,-0.03949513130683871,"[-0.12072251 -0.08999095 -0.06292634 -0.02615328  0.01699976  0.05968411
  0.10722347  0.13690887  0.1690821   0.18223574  0.14854408  0.06429733
 -0.07266475 -0.23405463 -0.31000171 -0.25289575 -0.20460366 -0.14296433
 -0.06513552  0.34175447  0.88170052  1.2772779   1.08291987 -0.10704103
  0.00274789]",[ 0.00011872  0.00060698  0.00056923 -0.0002961  -0.00092555 -0.00028214],"[ 0.00929475 -0.00573783 -0.00336451  0.00550425 -0.00592387  0.00294579
 -0.0005406  -0.00048999 -0.00015244 -0.00044122  0.00133603  0.00214827
  0.00094961  0.00142717 -0.0008233   0.00400653 -0.00071082 -0.00077657
 -0.00523299  0.00141166]",0.08482658051351155,0.8167185911212389,"[ 0.00929475 -0.00573783 -0.00336451  0.00550425 -0.00592387  0.00294579
 -0.0005406  -0.00048999 -0.00015244 -0.00044122  0.00133603  0.00214827
  0.00094961  0.00142717 -0.0008233   0.00400653 -0.00071082 -0.00077657
 -0.00523299  0.00141166]"
AAPL,"[ 3.55819647e-01 -1.14151353e-01  2.67716788e-01 -1.58197364e-01
  2.53223387e-01 -1.21917667e-01  3.77450690e-02 -2.06220221e-01
  1.11151645e-01  5.51549474e-02  4.16324094e-02  1.13190729e-01
  7.51050205e-02  3.91775230e-03 -1.37885730e-01  3.25224047e-01
  5.02351861e-03  6.45148462e-02  2.73624134e-01 -1.80645938e-01
 -3.98706142e-02  5.03774272e-03  6.94095643e-02  8.87340165e-02
 -1.55860191e-01 -2.35563277e-01 -8.02346135e-02 -6.21905851e-04
 -1.01640457e-01  1.32649451e-01  5.69964455e-02 -2.30740233e-01
 -1.46370776e-01 -9.94560761e-01  1.95278971e+00 -1.13207686e+00
 -2.72013389e+00  2.23932847e+00  5.73303464e-01 -5.75428180e-01
  4.01387971e-01  1.64175156e-01  8.75801477e-01 -1.46740166e+00
 -6.97934233e-01  9.70767353e-01 -5.04813023e-01 -1.48137494e-01
  5.81931382e-02  6.20203520e-01  6.07845022e-02  5.04566162e-01
  2.41917961e-01  0.00000000e+00]",0.16942043261413897,"[ 1.48268088e-04  4.34273636e-04 -1.38990384e-04  1.34269340e-04
 -6.68148231e-05 -3.41201176e-05]",-6.13238630081753,0.002171393176058324,0.8288074509888421,-0.040033222317959825,"[-0.11402279 -0.10077544 -0.05906529 -0.02858081  0.01714577  0.05066678
  0.10319045  0.1386704   0.1660203   0.18129696  0.1520518   0.06731784
 -0.07890957 -0.2167277  -0.32077507 -0.25937206 -0.16772777 -0.17872008
 -0.08515173  0.3465215   0.89497202  1.28265245  1.05484844 -0.13495711
 -0.00289434]",[-0.00042868  0.00045825  0.00097462  0.00017303 -0.00211395 -0.00067824],"[ 5.38390932e-03  1.91908281e-03 -7.09940353e-03 -3.64667946e-03
  8.57492119e-04  4.47544922e-03 -1.39795083e-03  1.06799959e-04
 -3.01196456e-04  2.67901242e-03 -2.61043761e-03  5.47835341e-05
  1.68127811e-03  7.64067103e-04 -3.93035552e-04 -5.68275709e-04
  1.45052705e-03  1.45348457e-04  2.51851297e-03 -1.00112964e-04]",0.0848594611942655,0.8288074509888421,"[ 5.38390932e-03  1.91908281e-03 -7.09940353e-03 -3.64667946e-03
  8.57492119e-04  4.47544922e-03 -1.39795083e-03  1.06799959e-04
 -3.01196456e-04  2.67901242e-03 -2.61043761e-03  5.47835341e-05
  1.68127811e-03  7.64067103e-04 -3.93035552e-04 -5.68275709e-04
  1.45052705e-03  1.45348457e-04  2.51851297e-03 -1.00112964e-04]"
ABBV,"[-3.31384422e-02 -1.41397191e-01  5.80449827e-02  8.56073954e-02
  1.35303662e-01 -9.79162195e-02  8.82251627e-03 -3.29305514e-02
  2.01798742e-01 -3.17984801e-02  1.40007022e-02  6.42473151e-02
 -6.96981167e-03 -1.71663251e-02 -3.77832514e-02  2.18318134e-01
  9.64978448e-02  4.50035217e-02 -3.55049164e-02 -4.79484398e-04
 -3.55833194e-02 -2.78017462e-02  8.46528492e-02  4.39854923e-02
  5.78195305e-03 -3.84026139e-02 -1.86256036e-02  1.78874898e-01
 -4.09140714e-02 -1.54632642e-02  3.11922598e-03  6.76791619e-02
 -5.09530331e-02 -1.04878747e-01  2.90151199e-01 -1.45347336e-01
 -5.19599120e-01  3.12638216e-01  4.16981350e-01 -4.30033584e-01
 -3.56225501e-01  6.91231105e-01  2.51270576e-01 -1.03119118e+00
 -1.00697468e-01  1.15708345e+00 -6.38672246e-01 -7.02168824e-01
  1.16461551e+00  8.75698291e-02 -8.30400216e-01 -6.83677279e-01
  1.64568147e-01  0.00000000e+00]",0.1710389039879119,"[-3.81616129e-04 -4.86266408e-04 -1.18320682e-04 -2.02483624e-04
 -9.50063146e-05 -2.73025315e-04]",-5.905700472463704,0.002723873114217004,0.8205711813992062,-0.04010268946123083,"[-0.11836599 -0.0946308  -0.06158789 -0.02855904  0.01638522  0.05663384
  0.10613648  0.13575227  0.16549562  0.17960725  0.14895764  0.06620501
 -0.07393271 -0.22478084 -0.3124682  -0.25991083 -0.19546762 -0.15881142
 -0.07955566  0.34036719  0.89034803  1.26862247  1.08352452 -0.11935444
  0.00186099]","[-5.45652045e-05  6.19531022e-04  6.77263091e-04 -7.28941949e-05
 -1.24746537e-03 -4.19310803e-04]","[ 0.00786511 -0.00338984 -0.00424364  0.00249597 -0.00442518  0.00414478
 -0.00098121 -0.00194767  0.00146306  0.00141027 -0.00129767  0.00163014
  0.00185437  0.00098635 -0.00228282  0.00286914  0.00024927 -0.00191296
 -0.00064893 -0.00061108]",0.08493691451509351,0.8205711813992062,"[ 0.00786511 -0.00338984 -0.00424364  0.00249597 -0.00442518  0.00414478
 -0.00098121 -0.00194767  0.00146306  0.00141027 -0.00129767  0.00163014
  0.00185437  0.00098635 -0.00228282  0.00286914  0.00024927 -0.00191296
 -0.00064893 -0.00061108]"
ABT,"[ 0.04537296 -0.12391158  0.1082043   0.09677915  0.11584572 -0.0996837
  0.03633876 -0.01692312  0.14248333 -0.00424293  0.04901923  0.10689181
  0.05903444 -0.02303179 -0.05745069  0.17298704  0.11794865  0.01357674
  0.08580461 -0.04030463 -0.07662387 -0.10611084  0.08620427  0.11875071
  0.0048868  -0.09454076 -0.05717159  0.21599708 -0.06531887 -0.00511694
  0.06872207 -0.01780048 -0.04182754 -0.23979559  0.53367064 -0.3732202
 -0.80621511  0.45078593  0.26922151  0.08079165 -0.20652201  0.18614525
  0.94673138 -1.31772237 -0.67519771  1.26131502 -0.60854571 -0.23671005
  0.80688819  0.20513084 -0.10213207 -0.84799926  0.41779258  0.        ]",0.17233554664068734,"[-2.57813772e-06 -2.69360184e-04  7.03741566e-05  7.75741972e-05
 -3.55766695e-05  4.11067480e-05]",-6.42421911145449,0.0016217992280222926,0.822233676943127,-0.039981318750271166,"[-1.17313163e-01 -9.44303006e-02 -6.20419371e-02 -2.85214518e-02
  1.72140809e-02  5.72241723e-02  1.04389108e-01  1.36831990e-01
  1.66808654e-01  1.81427091e-01  1.51805571e-01  6.59434524e-02
 -7.48431111e-02 -2.27766558e-01 -3.10803814e-01 -2.61617139e-01
 -1.84123514e-01 -1.62791073e-01 -8.58181264e-02  3.28953746e-01
  8.91701545e-01  1.28673792e+00  1.08234862e+00 -1.23782806e-01
 -2.60389561e-04]","[ 3.74797620e-05  5.57350586e-04  6.55481574e-04  1.39025675e-04
 -1.45659541e-03 -3.92158564e-04]","[ 7.49262320e-03 -2.60088619e-03 -4.88062947e-03  1.69190513e-03
 -4.06136575e-03  3.70636663e-03  3.76480891e-04 -1.54634165e-03
  1.32736816e-04  3.17570670e-03 -2.17754703e-03 -1.48239326e-05
  2.01828699e-03  8.57027307e-04 -8.06977194e-04  1.84150361e-03
  5.28120964e-04 -4.53543291e-05 -1.26287512e-03  1.64570138e-04]",0.08476896510322399,0.822233676943127,"[ 7.49262320e-03 -2.60088619e-03 -4.88062947e-03  1.69190513e-03
 -4.06136575e-03  3.70636663e-03  3.76480891e-04 -1.54634165e-03
  1.32736816e-04  3.17570670e-03 -2.17754703e-03 -1.48239326e-05
  2.01828699e-03  8.57027307e-04 -8.06977194e-04  1.84150361e-03
  5.28120964e-04 -4.53543291e-05 -1.26287512e-03  1.64570138e-04]"
ACN,"[-0.05634958 -0.16068501  0.16908465  0.34623862  0.23994676 -0.01289294
  0.07148909 -0.00957568  0.29950534  0.03816145  0.17579738  0.14360737
 -0.0828552  -0.06969906 -0.03908171  0.13990918  0.19291882  0.36028989
  0.06125063  0.24108128  0.38423441  0.10691208  0.01698084  0.16831934
 -0.10333318  0.23666137 -0.06733955  0.19523996 -0.14620462  0.0225462
 -0.11711132  0.12854198 -0.16581213  0.30070645  0.0919298  -0.4054693
 -0.19921942  1.15452639 -0.00838328 -0.88994127  1.34416807 -0.39317399
 -1.242552    0.00524737 -0.08488517  1.48609224 -1.05886558  0.17778759
  2.72623942 -1.32618091 -0.3094938  -3.49983782  0.4985231   0.        ]",0.1710713951286251,"[-1.64799171e-04  2.22951950e-04 -1.07831772e-04  2.97428568e-04
 -8.42968801e-05  1.84766333e-04]",-5.949968478012777,0.0026059226609746666,0.820079680709847,-0.040265017896179055,"[-0.1158406  -0.08844028 -0.05880434 -0.02610888  0.01836941  0.05741965
  0.10984166  0.13844889  0.17200837  0.18313171  0.1442737   0.06328552
 -0.07357626 -0.22976755 -0.30550807 -0.23115444 -0.18570484 -0.13284662
 -0.03001859  0.36206013  0.8771628   1.28688875  1.05518717 -0.09745097
 -0.00251098]","[-1.81883254e-05  3.82099426e-04  8.64912740e-04 -4.46689443e-04
 -1.07442188e-03 -6.67427014e-04]","[ 8.93228477e-03 -3.96704681e-03 -4.86451126e-03  3.46559940e-03
 -1.98551207e-03  2.87882695e-03 -2.46528982e-03  2.67328899e-03
 -1.69966178e-03 -2.76920204e-03  1.46131588e-03  1.90378326e-03
  3.03945115e-03 -3.70150269e-04  3.43015807e-04  7.34244467e-03
 -3.57409676e-03 -6.80531688e-05 -8.60842647e-03  2.15961512e-04]",0.08450953549237908,0.820079680709847,"[ 8.93228477e-03 -3.96704681e-03 -4.86451126e-03  3.46559940e-03
 -1.98551207e-03  2.87882695e-03 -2.46528982e-03  2.67328899e-03
 -1.69966178e-03 -2.76920204e-03  1.46131588e-03  1.90378326e-03
  3.03945115e-03 -3.70150269e-04  3.43015807e-04  7.34244467e-03
 -3.57409676e-03 -6.80531688e-05 -8.60842647e-03  2.15961512e-04]"
ADBE,"[ 0.28110947 -0.16027555  0.30659626  0.04227307  0.29718975 -0.07189891
  0.064988   -0.1263716   0.15078985  0.05846162  0.10725865  0.11145646
 -0.02405626 -0.00700917 -0.08869116  0.22839722  0.08718547  0.24534653
  0.287817   -0.01631319  0.23199849  0.06907396  0.01147283  0.13913693
 -0.16454128 -0.03319857 -0.09732858  0.01766143 -0.13703948  0.13687576
 -0.01467821 -0.12099425 -0.22924437 -0.62825041  1.40528547 -0.97056571
 -2.01198329  2.22839156  0.4004962  -0.84699303  1.0268302  -0.18935564
 -0.0453723  -0.87114965 -0.59422205  1.29674672 -0.69521091  0.09010575
  1.19458319 -0.38568766  0.22437266 -1.25686479 -0.16181008  0.        ]",0.16564473549704983,[ 0.00018009  0.00038714 -0.00022843  0.00024023 -0.00020321 -0.0001668 ],-5.913291696697972,0.0027032738682908233,0.827225447158424,-0.04041279063643379,"[-0.11307204 -0.09596974 -0.05782277 -0.0272328   0.01804499  0.05340608
  0.10480528  0.13896591  0.16879004  0.18130967  0.14670707  0.0665787
 -0.07592647 -0.22323815 -0.31435503 -0.24251092 -0.16554684 -0.1613157
 -0.05189318  0.35766354  0.88178793  1.28601857  1.04927673 -0.11931947
 -0.00459262]","[-3.98362063e-04  3.85722233e-04  1.06491203e-03 -7.65147230e-05
 -1.81859013e-03 -8.73296055e-04]","[ 0.00636145  0.00022013 -0.00658374 -0.00163486  0.00089948  0.00398031
 -0.0022414   0.00180788 -0.00133156  0.00022615 -0.00095478  0.00045718
  0.00261977  0.00030351  0.00024787  0.00277383 -0.00122609  0.0009249
 -0.00243899 -0.00137479]",0.08461076699541066,0.827225447158424,"[ 0.00636145  0.00022013 -0.00658374 -0.00163486  0.00089948  0.00398031
 -0.0022414   0.00180788 -0.00133156  0.00022615 -0.00095478  0.00045718
  0.00261977  0.00030351  0.00024787  0.00277383 -0.00122609  0.0009249
 -0.00243899 -0.00137479]"
ADI,"[ 0.22562084 -0.21364584  0.23115894  0.09203264  0.2828358  -0.07741376
  0.04568763 -0.03664065  0.15279757  0.01273127  0.08147198  0.11011601
 -0.03199641  0.02310633 -0.05741641  0.21144541  0.10153818  0.14434629
  0.19863245 -0.09760088  0.10173546 -0.01351553 -0.00309844  0.15403277
 -0.08427561 -0.11634599 -0.08153488  0.117252   -0.11112808  0.0951926
  0.00961933 -0.04832666 -0.22865873 -0.68297377  1.1027225  -0.49215407
 -1.75274015  1.46903113  0.83232983 -0.73680797  0.08196283  0.27597119
  0.58906069 -1.2840882  -0.83523552  1.6142317  -0.44657797 -0.43027636
  0.99773632  0.00264046  0.15409479 -1.25381468 -0.39812404  0.        ]",0.17280500623211972,"[ 8.14450034e-05  2.64153565e-04 -9.11476651e-05 -5.61556142e-05
 -1.61899320e-05 -1.26039944e-04]",-5.796805816443831,0.003037240772197307,0.8260504638340613,-0.04086588217018983,"[-0.11471565 -0.09474037 -0.05812474 -0.02749745  0.01749171  0.05642415
  0.10469533  0.13745166  0.16789283  0.18129677  0.14631748  0.06823501
 -0.07407384 -0.22456076 -0.31258687 -0.25110462 -0.17359704 -0.17028423
 -0.06620157  0.34415838  0.87808124  1.28913452  1.06645781 -0.12639507
 -0.00280843]","[-1.55326738e-04  4.62546902e-04  9.44185165e-04 -1.24299532e-06
 -1.62712381e-03 -9.05747256e-04]","[ 6.24768230e-03 -7.57591373e-04 -5.27639894e-03 -9.26251323e-04
 -1.22682511e-03  5.25354824e-03 -1.78242951e-03 -7.71867256e-04
  8.77145183e-05  2.07365642e-03 -2.02683788e-03 -3.30536313e-04
  3.23713466e-03  1.26415925e-03 -1.39836743e-03  2.34031300e-03
 -1.09309547e-04  5.95247881e-04 -2.44604373e-03 -2.11479676e-03]",0.08459498160117503,0.8260504638340613,"[ 6.24768230e-03 -7.57591373e-04 -5.27639894e-03 -9.26251323e-04
 -1.22682511e-03  5.25354824e-03 -1.78242951e-03 -7.71867256e-04
  8.77145183e-05  2.07365642e-03 -2.02683788e-03 -3.30536313e-04
  3.23713466e-03  1.26415925e-03 -1.39836743e-03  2.34031300e-03
 -1.09309547e-04  5.95247881e-04 -2.44604373e-03 -2.11479676e-03]"
ADM,"[ 0.0274359  -0.04804946  0.04558089  0.05832087  0.06802    -0.03245365
  0.01903111 -0.05537533  0.11909828  0.00739769  0.06656246  0.10431865
  0.07330769 -0.01057593 -0.02709107  0.16299212  0.05743544  0.03657038
  0.07459583 -0.03498212 -0.03593544 -0.03885785  0.09092756  0.0895976
 -0.04378829 -0.06758479 -0.00603023  0.2029196  -0.0539485   0.0211844
  0.03956329 -0.07419657 -0.01098547 -0.16381996  0.4858148  -0.44967265
 -0.72287851  0.55816632  0.08626327 -0.00892251  0.10896574  0.09590924
  0.52423282 -0.95065995 -0.21195962  0.63675833 -0.69788711  0.22160942
  0.42774085  0.29198174  0.172436   -0.97142802  0.76607569  0.        ]",0.1732704911705254,"[-1.43332242e-04 -1.16951404e-04 -2.23768006e-05  2.59441645e-04
 -8.90172635e-05  1.58575568e-04]",-5.624068799250696,0.0036099231344841483,0.8218538559444992,-0.03929383597162232,"[-0.11870944 -0.09529056 -0.06314548 -0.02664472  0.01673863  0.05577941
  0.10348589  0.13707636  0.16751842  0.18149828  0.15267831  0.06683049
 -0.07335873 -0.22912098 -0.31562546 -0.25938318 -0.18502545 -0.1620812
 -0.08088832  0.33939734  0.89253748  1.28065026  1.07117735 -0.12155976
  0.00291288]","[-9.86912110e-06  5.55822445e-04  7.39955474e-04  5.23336057e-05
 -1.60969101e-03 -3.13443813e-04]","[ 7.68881105e-03 -2.73319465e-03 -5.04556105e-03  1.93300721e-03
 -3.75803850e-03  3.20114896e-03  8.09981519e-05 -7.10520918e-04
 -1.07144126e-04  2.01613416e-03 -1.17101295e-03  1.31203648e-03
  4.94845683e-04  6.61323864e-04  5.65423740e-04  7.21165808e-04
  8.11447507e-04  8.83012683e-04 -1.45030104e-03  1.10137272e-03]",0.08486229616681122,0.8218538559444992,"[ 7.68881105e-03 -2.73319465e-03 -5.04556105e-03  1.93300721e-03
 -3.75803850e-03  3.20114896e-03  8.09981519e-05 -7.10520918e-04
 -1.07144126e-04  2.01613416e-03 -1.17101295e-03  1.31203648e-03
  4.94845683e-04  6.61323864e-04  5.65423740e-04  7.21165808e-04
  8.11447507e-04  8.83012683e-04 -1.45030104e-03  1.10137272e-03]"
