,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.31913700e-02 -2.13070294e-01  2.17279037e-01  1.07781343e-01
 -6.03378058e-02  2.06741802e-01  4.10033468e-02 -8.11733242e-02
 -2.42481538e-02  3.86412034e-01 -1.42210998e-01 -6.56752727e-02
 -2.20747064e-01  2.00762986e-01  1.52783599e-01  3.88945986e-01
 -2.52317692e-01  9.31707558e-02 -2.72249932e-01 -1.14644144e-01
 -1.55760403e-02 -4.29932282e-02  6.06884841e-02  4.42567083e-01
  9.03884351e-03  1.62556122e-03  2.68129859e-01  1.06328399e-01
 -1.64749053e-01 -3.56340968e-01  7.33600519e-02 -4.34022296e-02
 -1.21415585e-01  6.27934434e-01 -8.63765110e-01  6.03666689e-01
  1.57783515e+00 -2.75718817e+00 -7.78801368e-01  1.84414992e+00
 -1.84785951e+00  2.51066171e-01  1.98125313e+00 -6.69737731e-01
 -9.08001642e-01  9.47358698e-01  8.47042779e-01 -1.35538231e+00
 -6.07247912e-01  1.47727017e+00 -6.94176314e-02 -1.72929831e+00
  1.74590704e+00  0.00000000e+00]",0.15462373764003595,"[ 8.45992258e-05  8.83497573e-05 -1.45231890e-04  3.85160783e-04
 -2.49395261e-04  1.31378536e-04]",-4.813973275674941,0.008115550234647691,0.8026345053189932,-0.04008511727881248,"[-0.12892025 -0.10717418 -0.07482858 -0.02769319  0.00983467  0.05001387
  0.09385854  0.15245113  0.16997083  0.19352627  0.18118494  0.15488618
  0.03404381 -0.12664145 -0.34231425 -0.33048567 -0.27718142 -0.22655934
 -0.1807391  -0.01129547  0.65688567  1.37018139  1.76712911  0.79166411
  0.0172054 ]",[ 0.00028205 -0.0009032   0.00077037 -0.00013977 -0.00027859 -0.00089376],"[ 0.01456586 -0.00576761 -0.00146437  0.01081647 -0.01027611 -0.00019558
  0.0058625  -0.00498462  0.00109314  0.00660361  0.00015616 -0.00155263
  0.00241917  0.00429832 -0.00404802 -0.000688    0.00526662 -0.00048118
 -0.00179672  0.00306597]",0.08342938904474481,0.8026345053189932,"[ 0.01456586 -0.00576761 -0.00146437  0.01081647 -0.01027611 -0.00019558
  0.0058625  -0.00498462  0.00109314  0.00660361  0.00015616 -0.00155263
  0.00241917  0.00429832 -0.00404802 -0.000688    0.00526662 -0.00048118
 -0.00179672  0.00306597]"
AAL,"[-5.37024868e-02 -1.43955444e-01 -2.44800452e-01  2.63997821e-02
 -1.83813885e-01 -9.44609401e-02  6.41864911e-02 -1.30071510e-02
  1.96142431e-01 -2.46128786e-01 -1.20760552e-01 -2.05909793e-01
  1.73581088e-01  9.41570875e-03 -1.52284756e-01 -1.42293036e-01
  6.05869616e-02  9.02886627e-02 -7.65124536e-02  4.35299534e-02
  1.95601286e-03  1.01991081e-01  2.30244332e-01 -1.73681295e-01
  2.06768492e-01 -1.52047121e-01 -2.01917196e-01 -6.28552451e-03
 -3.33690209e-02 -2.83320853e-01  2.06766714e-01  2.01331988e-01
  1.36913465e-01 -4.66913726e-01  1.42645784e+00 -1.90855890e+00
 -1.00567984e+00  8.18105663e-01 -1.88298131e+00  9.55116434e-01
  3.74271548e-01  2.51255785e-01  1.14278162e+00 -1.14615667e+00
  8.17116609e-01 -7.56142028e-01 -9.28240114e-01 -2.37457755e-02
 -1.10907589e+00  1.89407434e+00 -1.13954372e+00  1.77984275e+00
  3.64156991e+00  0.00000000e+00]",0.16431326646134065,"[ 1.23944519e-04  1.76834743e-03 -1.92290307e-05 -3.71903293e-04
 -1.59708085e-05  7.91792691e-04]",-4.533035781743355,0.010747997920106752,0.8017793977624312,-0.03943464201702578,"[-0.13989883 -0.10941092 -0.07805434 -0.03621102  0.01009967  0.05147855
  0.1028569   0.12893969  0.17097303  0.18554252  0.19892125  0.14368396
  0.01653998 -0.1614762  -0.31454863 -0.33391416 -0.25425299 -0.20769606
 -0.18596498  0.00460401  0.70158702  1.23072946  1.81357867  0.7720861
 -0.01566254]","[ 1.51448881e-04 -5.17442754e-04  1.05068055e-03  8.69466576e-05
  4.11147350e-04 -2.94972112e-04]","[ 0.01144041  0.00127623 -0.00891001  0.0034643  -0.00014464 -0.00283713
  0.00339652  0.00048784  0.00049519  0.00293114 -0.00105811  0.00312645
 -0.00305689 -0.00045122 -0.00114124 -0.00293481  0.00622934 -0.00289753
  0.00747582  0.0092085 ]",0.08298482872004131,0.8017793977624312,"[ 0.01144041  0.00127623 -0.00891001  0.0034643  -0.00014464 -0.00283713
  0.00339652  0.00048784  0.00049519  0.00293114 -0.00105811  0.00312645
 -0.00305689 -0.00045122 -0.00114124 -0.00293481  0.00622934 -0.00289753
  0.00747582  0.0092085 ]"
AAP,"[ 1.24267530e-01 -5.13480633e-02 -3.53062139e-01  8.18675133e-02
 -5.71770579e-02  2.63421056e-02  1.78927717e-01  1.85040671e-01
  2.02712084e-01 -3.50996507e-01 -2.27091959e-02 -1.76490892e-01
  1.77219679e-01  5.62045898e-02 -7.84066133e-02 -4.70395352e-01
  1.72772925e-01  6.88745344e-02 -6.89755137e-02  1.19079085e-01
 -8.65354377e-02 -1.65510281e-01  1.66134854e-03 -2.95075889e-01
  1.69652843e-01 -3.08376081e-01 -1.66519522e-01 -1.64123462e-01
 -8.76377817e-02  2.00741319e-01 -1.56306653e-01 -1.67295279e-01
  4.27989709e-01 -6.55994139e-01  1.99317779e+00 -3.09685059e+00
 -1.27360990e+00  1.80856931e+00 -2.81223680e+00  2.13756132e+00
  1.53460889e+00 -3.67811480e-01  1.69134963e+00 -1.88219223e+00
  3.35454609e-01 -2.44037290e-01 -1.85350050e+00  1.29165486e+00
  4.27946933e-01 -6.89334471e-01  8.37438049e-02  7.02151060e-01
 -1.26479689e-01  0.00000000e+00]",0.15120740775231634,[ 0.00261602  0.00366092 -0.00033876  0.00038476 -0.00079423  0.00019989],-4.222180247301817,0.01466663273434839,0.8055359840725075,-0.03861713326842067,"[-0.14258426 -0.10819093 -0.075307   -0.03278577  0.0141266   0.05754792
  0.10321992  0.12521284  0.17401881  0.18631793  0.19877961  0.14695468
  0.02127964 -0.18435663 -0.30500101 -0.33637469 -0.2526839  -0.19993601
 -0.19864983 -0.03626754  0.65526171  1.20093007  1.80925841  0.75150503
 -0.01219941]",[-0.00029707 -0.00067757  0.00243803 -0.00091315 -0.00040753  0.00034403],"[ 0.01094595  0.00308394 -0.01240525  0.00270611  0.00263268 -0.00541364
  0.00677702  0.00344029 -0.00133607  0.00433931 -0.00296171  0.00169542
 -0.00187113 -0.00315182  0.00230204  0.00087621 -0.00128354  0.00078956
  0.0044319  -0.00093545]",0.08362132859610229,0.8055359840725075,"[ 0.01094595  0.00308394 -0.01240525  0.00270611  0.00263268 -0.00541364
  0.00677702  0.00344029 -0.00133607  0.00433931 -0.00296171  0.00169542
 -0.00187113 -0.00315182  0.00230204  0.00087621 -0.00128354  0.00078956
  0.0044319  -0.00093545]"
AAPL,"[ 0.04399911 -0.08705421 -0.08493054 -0.0913632   0.02843173  0.07222431
  0.14584241 -0.08547873  0.00352219  0.12095592 -0.11609675  0.02935703
 -0.04707824  0.02436758 -0.09283277  0.01020427  0.0116651   0.09694945
 -0.03571091  0.01959693 -0.05792471 -0.09779792  0.1296075   0.05058742
  0.05522714 -0.0413733   0.00326148  0.15650387  0.01762828 -0.09517807
 -0.04847419  0.00904065  0.07750619 -0.02947701  0.50829375 -0.90042531
 -0.03060084 -0.04312122 -1.0999271   0.87953747 -0.05802439 -0.09454197
  0.46435268  0.23474723 -0.05800319 -0.23537751  0.75745003 -1.00453738
 -0.64539928  0.89925918 -0.80658201  0.29521152  0.80003817  0.        ]",0.17890253436753267,"[ 9.86830678e-04 -1.88566346e-04  9.79029689e-05  7.96884458e-04
 -2.75109591e-04  5.89275157e-05]",-4.498962856699518,0.011120524136429315,0.8038416804307759,-0.0389296239216565,"[-1.36194867e-01 -1.12234718e-01 -7.34244258e-02 -3.13545824e-02
  1.33843430e-02  4.98205778e-02  9.51450696e-02  1.42397466e-01
  1.70764928e-01  1.96187491e-01  1.89827617e-01  1.44831223e-01
  2.04847007e-02 -1.51221141e-01 -3.18579892e-01 -3.32129914e-01
 -2.52935434e-01 -2.08087481e-01 -1.90615881e-01 -2.37064403e-02
  6.80609203e-01  1.28513510e+00  1.78504793e+00  7.89941769e-01
 -1.66384726e-03]","[ 4.41025724e-04 -4.62269822e-04  1.55383764e-03 -5.21911541e-04
 -4.89636452e-05 -4.60127279e-04]","[ 0.01272728 -0.00156563 -0.00595444  0.00625147 -0.00261359 -0.00092325
  0.00336398 -0.00030264 -0.00030918  0.00129394  0.00298911  0.00053932
 -0.00132536  0.0042605  -0.00379069 -0.00128271  0.003639   -0.00215818
  0.00348789  0.00092913]",0.08367728618444038,0.8038416804307759,"[ 0.01272728 -0.00156563 -0.00595444  0.00625147 -0.00261359 -0.00092325
  0.00336398 -0.00030264 -0.00030918  0.00129394  0.00298911  0.00053932
 -0.00132536  0.0042605  -0.00379069 -0.00128271  0.003639   -0.00215818
  0.00348789  0.00092913]"
ABBV,"[-0.11501078 -0.0545344   0.40900795  0.18405329 -0.10480147  0.1144643
 -0.31727146 -0.04322154 -0.12468801  0.34759183  0.05892533 -0.04476469
 -0.1143475   0.13674232  0.35280561  0.540996   -0.29145178 -0.06385905
 -0.11453462 -0.23038545  0.07923063  0.2001394  -0.17605767  0.3711014
 -0.08158401  0.1709665   0.25534525 -0.15946797 -0.1435331  -0.38456748
  0.28828031  0.07479294 -0.41281963  0.75472677 -2.0262734   2.77715402
  1.74132095 -3.04480835  1.88227356 -0.53113247 -2.2398263   0.74628033
  0.463562   -0.39105834 -0.86440917  1.73229669  0.2368919  -0.5379829
  0.70868157  0.24674725  0.45340264 -1.71402645  1.72542234  0.        ]",0.16400840769475272,[ 0.00134656 -0.00017754  0.00021472 -0.00022072 -0.00033341 -0.00020679],-4.733322965784604,0.008797189655925165,0.8004853039962285,-0.03859098411879967,"[-1.24514494e-01 -1.05372892e-01 -7.57826401e-02 -3.01977225e-02
 -1.06013739e-03  5.09369336e-02  8.98436035e-02  1.50952964e-01
  1.77118808e-01  1.95408349e-01  1.84901518e-01  1.52902422e-01
  4.62627871e-02 -1.16357666e-01 -3.44152373e-01 -3.42232376e-01
 -2.58766182e-01 -2.44799281e-01 -1.70150247e-01  2.68663899e-02
  6.14939707e-01  1.35239272e+00  1.74707841e+00  8.17136460e-01
  1.39241841e-02]","[-5.21781249e-04 -8.30141278e-04  8.10611913e-04  3.88050778e-04
  1.45891656e-05 -1.58339589e-03]","[ 0.01482864 -0.00926559  0.00472761  0.01127713 -0.0110018   0.00716936
 -0.00088189 -0.00538293  0.00245145  0.00237949  0.00106006 -0.00170329
  0.00482913  0.00275635 -0.00135781  0.00327224  0.00136179  0.0014845
 -0.00091291  0.00243006]",0.08324706176051584,0.8004853039962285,"[ 0.01482864 -0.00926559  0.00472761  0.01127713 -0.0110018   0.00716936
 -0.00088189 -0.00538293  0.00245145  0.00237949  0.00106006 -0.00170329
  0.00482913  0.00275635 -0.00135781  0.00327224  0.00136179  0.0014845
 -0.00091291  0.00243006]"
ABT,"[-0.128356   -0.23594569  0.36902832  0.19064793 -0.13361068  0.22263563
 -0.22001967 -0.09370299 -0.19410019  0.45839429  0.03292327 -0.11921974
 -0.05426763  0.12284275  0.29673678  0.56512851 -0.35176738  0.14028978
 -0.18163497 -0.16200836  0.06120935  0.04628098 -0.065768    0.48410087
 -0.01802809  0.01167047  0.35513143 -0.04264605 -0.15268086 -0.4757421
  0.33703784  0.13362564 -0.38455004  0.75139749 -1.55484382  1.88616178
  1.90806721 -3.46110524  0.62591638  0.74090405 -2.88885245  1.33884405
  1.48314466 -0.95884562 -0.40103691  1.14636842  0.26487886 -1.15478942
  0.10838242  0.97545418 -0.62075562 -0.64432091  2.17427835  0.        ]",0.16088065435113882,"[ 1.42071577e-03  1.79978404e-05  1.40373665e-04  1.03276849e-03
 -3.22140440e-04  3.22095505e-05]",-5.002159635609377,0.00672341119048669,0.8002036133222747,-0.040270478322483275,"[-1.25286234e-01 -1.05082259e-01 -7.62381591e-02 -2.72671069e-02
  1.71552455e-03  4.94583570e-02  8.73292919e-02  1.54996726e-01
  1.76529266e-01  1.92002730e-01  1.88091663e-01  1.51579903e-01
  4.20365347e-02 -1.14560752e-01 -3.49781489e-01 -3.25703838e-01
 -2.65018739e-01 -2.35850134e-01 -1.71112534e-01  3.31727056e-03
  6.33318227e-01  1.37672647e+00  1.75752902e+00  7.92381368e-01
  2.26101877e-02]",[-0.00014471 -0.0008439   0.00047963  0.00057427  0.00019442 -0.00151009],"[ 1.48389926e-02 -7.92203177e-03  2.26772921e-03  1.17272906e-02
 -1.22538665e-02  3.63755179e-03  2.65486886e-03 -7.57029110e-03
  4.24257362e-03  5.48762036e-03 -7.45870165e-04 -8.99438134e-05
  3.24186138e-03  2.85516849e-03 -3.19096076e-03  1.41480554e-03
  3.50028634e-03 -1.74648358e-03  1.67521402e-03  4.03622196e-03]",0.08326901773412676,0.8002036133222747,"[ 1.48389926e-02 -7.92203177e-03  2.26772921e-03  1.17272906e-02
 -1.22538665e-02  3.63755179e-03  2.65486886e-03 -7.57029110e-03
  4.24257362e-03  5.48762036e-03 -7.45870165e-04 -8.99438134e-05
  3.24186138e-03  2.85516849e-03 -3.19096076e-03  1.41480554e-03
  3.50028634e-03 -1.74648358e-03  1.67521402e-03  4.03622196e-03]"
ACN,"[ 0.09405433 -0.19803013 -0.2291882   0.03526895 -0.08016316  0.20650873
  0.20821811  0.04253455  0.13833724  0.01269746 -0.16178239 -0.1566299
  0.044305    0.17247794  0.02019215 -0.14722182  0.03438926  0.15818469
 -0.16983965  0.01130118 -0.1285187  -0.1441955   0.08012079 -0.04978502
  0.20411744 -0.24236641 -0.01913525 -0.05480999 -0.14604933 -0.15391083
 -0.03932303 -0.08005012  0.29473843 -0.3415982   1.49627063 -2.629893
 -0.49637988  0.15658017 -3.03955064  2.86546089  0.24926698 -0.08463832
  2.51237857 -1.76826577 -0.28679703  0.52150936 -0.61156828 -0.55380347
 -0.0409891   0.76138848 -0.83045075 -0.16299097  1.92470765  0.        ]",0.16020800212269024,"[ 6.15664692e-04  1.49850905e-03 -4.21726537e-04  4.54161855e-04
 -4.49127072e-04  7.38894394e-05]",-4.70708993757877,0.009031020212617142,0.8048982446232297,-0.039970585000141515,"[-0.1395117  -0.10914258 -0.07565524 -0.02778011  0.01506468  0.05355516
  0.10044743  0.13865514  0.16904175  0.18773477  0.19342727  0.15279323
  0.02674793 -0.16246217 -0.31804842 -0.32815132 -0.26535647 -0.21106176
 -0.20102787 -0.03135038  0.66633705  1.25780697  1.81453746  0.75910386
 -0.00207637]","[-3.62849937e-05 -8.43308167e-04  1.39792058e-03 -5.31361368e-04
 -2.46953881e-04  5.59209984e-05]","[ 1.18081396e-02  1.48921354e-03 -1.09075643e-02  4.92078842e-03
 -2.07278464e-03 -6.17322369e-03  8.75965499e-03 -1.36848623e-04
 -2.27701380e-04  7.16962500e-03 -2.84145075e-03  2.29644147e-04
  5.43491639e-04  1.49287046e-04 -2.59828963e-03  5.85870353e-05
  3.06244922e-03 -2.39380421e-03  1.78146289e-03  4.40451024e-03]",0.08337327590821167,0.8048982446232297,"[ 1.18081396e-02  1.48921354e-03 -1.09075643e-02  4.92078842e-03
 -2.07278464e-03 -6.17322369e-03  8.75965499e-03 -1.36848623e-04
 -2.27701380e-04  7.16962500e-03 -2.84145075e-03  2.29644147e-04
  5.43491639e-04  1.49287046e-04 -2.59828963e-03  5.85870353e-05
  3.06244922e-03 -2.39380421e-03  1.78146289e-03  4.40451024e-03]"
ADBE,"[-2.42512861e-03 -8.28720256e-02 -4.56343250e-01  9.77547735e-02
 -1.18922221e-01  1.24564501e-01  2.08029267e-01  6.67371044e-02
  7.41899019e-02 -1.08192822e-01 -1.46489358e-01 -1.07331888e-01
  1.82560937e-01  9.43371798e-03 -7.16058882e-02 -2.72457367e-01
  1.53273546e-01  1.75700283e-01 -1.53825862e-01  9.60575041e-02
 -1.74127246e-01 -2.10477456e-01 -1.30440201e-02 -1.39911937e-01
  2.43744658e-01 -1.93852195e-01 -1.29279711e-01 -2.77945244e-02
 -7.79062859e-02 -2.47420805e-02 -3.04472080e-02 -6.26970579e-02
  3.17851444e-01 -5.01001651e-01  1.53226432e+00 -2.56914353e+00
 -1.04782083e+00  1.24075065e+00 -2.59521072e+00  2.20889720e+00
  1.13486294e+00 -4.90567865e-01  1.85271986e+00 -1.73058273e+00
 -3.82299692e-01  3.11208124e-01 -1.14455299e+00  5.19446435e-03
  2.42206530e-01  3.93878812e-01 -1.32474478e+00  2.00906734e+00
  1.49179953e+00  0.00000000e+00]",0.16809515902307656,"[ 1.26473596e-03  2.79104317e-04  3.27420771e-04  9.51513528e-05
 -1.82458110e-04  3.23740323e-04]",-4.471628053359891,0.011428694172129739,0.8028617588517946,-0.03888002662531031,"[-0.14496799 -0.10782894 -0.07667854 -0.03005341  0.01481819  0.05393799
  0.09828379  0.13426099  0.16945656  0.18970984  0.20009077  0.14428528
  0.02178742 -0.16999491 -0.30761091 -0.32817274 -0.26283112 -0.20037684
 -0.20915046 -0.04283268  0.65095021  1.23722148  1.82536909  0.76675662
 -0.00961372]","[ 7.99959317e-05 -6.91092244e-04  1.74224931e-03 -5.57840862e-04
 -1.77439718e-04  1.04914674e-04]","[ 0.01137149  0.00163016 -0.01072224  0.0033527   0.00101929 -0.00489925
  0.00703456  0.00241305 -0.00161104  0.00497275 -0.00257232 -0.00031696
 -0.00014717 -0.00134105 -0.00118185  0.00077235  0.00189482 -0.0034429
  0.00779231  0.00336186]",0.08338027843479441,0.8028617588517946,"[ 0.01137149  0.00163016 -0.01072224  0.0033527   0.00101929 -0.00489925
  0.00703456  0.00241305 -0.00161104  0.00497275 -0.00257232 -0.00031696
 -0.00014717 -0.00134105 -0.00118185  0.00077235  0.00189482 -0.0034429
  0.00779231  0.00336186]"
ADI,"[-2.11364164e-02 -1.25092559e-01 -2.04416876e-01  9.38924018e-02
 -1.81108790e-01 -5.94542715e-02  1.38525894e-01  3.73778883e-02
  2.58413536e-01 -2.25075265e-01 -1.94650645e-01 -1.97319241e-01
  3.21186617e-02  9.64497614e-02 -9.35955343e-02 -1.13868662e-01
  3.21145628e-02  2.77682426e-02 -2.08199231e-01  2.19129085e-02
 -2.56176388e-02  9.52428600e-02  1.93511383e-01 -7.55810686e-02
  1.82732934e-01 -1.01708168e-01 -1.43230465e-01  1.25009715e-03
 -1.15637541e-01 -2.35225910e-01  1.04406744e-01  6.91375814e-02
  1.92811277e-01 -2.67935154e-01  1.01283359e+00 -1.59741729e+00
 -6.42553256e-01  3.57041287e-01 -1.95649723e+00  1.52498720e+00
  4.68688913e-01 -3.38575294e-01  1.74328859e+00 -1.41808984e+00
  4.44256334e-02 -1.98346700e-01 -8.56173140e-01  8.37216654e-02
 -1.11922230e+00  1.92714575e+00 -2.91300120e-01  2.43771739e-01
  3.02206604e+00  0.00000000e+00]",0.15907018459584563,[-0.00019857  0.00196774 -0.00175022  0.00134962 -0.00140945 -0.00074792],-4.588612149974567,0.010166958800497262,0.8024668014955122,-0.03926726879732061,"[-0.13896916 -0.10777387 -0.0779012  -0.03524288  0.01232443  0.05308522
  0.10519926  0.12990476  0.1681322   0.18616936  0.19234088  0.14846743
  0.02011195 -0.16007773 -0.31777572 -0.33885033 -0.26895689 -0.21007052
 -0.18809604  0.00481278  0.69019607  1.25223211  1.80804516  0.77855309
 -0.0113868 ]","[ 1.65165622e-04 -7.33144882e-04  1.16271197e-03 -1.90916181e-04
  3.57847608e-05 -1.54147634e-04]","[ 1.20289817e-02  6.19703952e-05 -7.99763612e-03  4.51297349e-03
 -1.42986013e-03 -3.06025315e-03  4.99521530e-03  8.55355669e-04
 -1.10301855e-03  4.82686155e-03 -1.82286505e-03  9.15630559e-04
 -1.46673815e-03 -4.38949193e-04 -6.68805778e-04 -2.77274218e-03
  6.38325714e-03 -6.68087398e-04  3.29473129e-03  7.34368745e-03]",0.08302218491618497,0.8024668014955122,"[ 1.20289817e-02  6.19703952e-05 -7.99763612e-03  4.51297349e-03
 -1.42986013e-03 -3.06025315e-03  4.99521530e-03  8.55355669e-04
 -1.10301855e-03  4.82686155e-03 -1.82286505e-03  9.15630559e-04
 -1.46673815e-03 -4.38949193e-04 -6.68805778e-04 -2.77274218e-03
  6.38325714e-03 -6.68087398e-04  3.29473129e-03  7.34368745e-03]"
ADM,"[-8.08765168e-02 -2.12139741e-01  7.71261797e-02  2.94742836e-01
 -2.17090754e-01  4.52961475e-02 -2.16008307e-02  6.52175652e-02
  1.11232860e-01 -8.94709616e-04 -7.21331144e-02 -2.65219743e-01
 -2.31637623e-02  1.47373211e-01  1.03218748e-01  1.66144786e-01
 -2.01637734e-01  7.64475477e-02 -3.34075302e-01 -3.40410021e-02
  4.31726949e-02  2.54458949e-02  5.28305486e-02  2.75857821e-01
  8.52967874e-02 -1.29755384e-01  1.36826737e-01 -5.39640694e-02
 -2.15810186e-01 -2.93189994e-01  1.82995545e-01 -5.02311605e-03
 -2.58032461e-02  3.36649652e-01 -2.91334522e-01 -1.17611087e-01
  9.01531646e-01 -1.85973628e+00 -1.30237007e+00  2.03309142e+00
 -1.21078802e+00  3.69375381e-01  2.57430521e+00 -2.09257918e+00
 -2.01647938e-01  3.56985011e-01 -1.12296716e+00  3.74563761e-01
 -6.32015018e-01  1.35938135e+00  3.30651638e-01 -4.16854276e-01
  2.28398124e+00  0.00000000e+00]",0.1667884019622357,[ 0.00085697  0.00069334 -0.00016663  0.00094264 -0.0002189   0.00016767],-4.651038672516408,0.009551675713342322,0.8012058090700914,-0.040060729623408134,"[-0.13221908 -0.10271351 -0.07816594 -0.0323626   0.00720865  0.05388229
  0.0994853   0.13830588  0.1727787   0.18460444  0.18904674  0.15217309
  0.03066036 -0.1418878  -0.3378064  -0.33295475 -0.27997801 -0.2201023
 -0.17568881 -0.00220304  0.65500258  1.32764138  1.77957683  0.77107879
  0.00899858]","[-1.74506523e-05 -9.70521451e-04  9.53108771e-04  8.22371684e-05
 -1.75492793e-04 -6.58795582e-04]","[ 0.01373437 -0.00395747 -0.00359883  0.00887492 -0.0077039  -0.00145302
  0.00627367 -0.00345964  0.00123159  0.00809142 -0.00392337  0.00043661
  0.00053723 -0.00118227  0.00073309 -0.00121253  0.00462073  0.00105401
  0.00193768  0.00500664]",0.08311403700678671,0.8012058090700914,"[ 0.01373437 -0.00395747 -0.00359883  0.00887492 -0.0077039  -0.00145302
  0.00627367 -0.00345964  0.00123159  0.00809142 -0.00392337  0.00043661
  0.00053723 -0.00118227  0.00073309 -0.00121253  0.00462073  0.00105401
  0.00193768  0.00500664]"
