,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.11278086  0.27298461  0.25826349 -0.0433817   0.70515377  0.21123718
  0.01007646 -0.45601151 -0.26546899 -0.06063209 -0.01812917 -0.10404982
 -0.16248916  0.60824905  0.27812344 -0.187496    0.31292287  0.49910401
 -0.02964503  0.2877379  -0.31348961  0.2458104  -0.10347637 -0.12868445
  0.03273671  0.17931222  0.57264174 -0.27819556  0.20225371 -0.08612949
  0.09463126  0.17297564  0.1154403   1.88078711 -1.60978232  0.5210428
  3.59162562 -2.64804892 -2.3079935   3.10277582 -0.62855092 -1.13499712
  2.37822601 -0.82365258 -1.60762124  0.96075744  0.17980958 -0.4286854
 -0.00409134  0.81664628 -0.21308367 -0.57412843  1.37231349  0.        ]",0.20339825940892228,"[2.38703325e-04 1.55723893e-03 9.96425819e-05 8.88840798e-04
 2.10869528e-04 1.16396234e-03]",-4.6965429249435,0.009126774570483078,0.7543378318186589,-0.030989478732959964,"[-0.11480175 -0.09799762 -0.04655414 -0.01971199  0.01847891  0.04365945
  0.08824692  0.13851052  0.17233124  0.18654668  0.18352889  0.18384579
  0.05349959 -0.1494715  -0.29891958 -0.30623239 -0.2581761  -0.19417447
 -0.2319288  -0.01022779  0.61650388  1.2340681   1.80618924  1.00079663
  0.03013402]",[-0.00086323 -0.00073452  0.00028117  0.00098309  0.00038114  0.00064592],"[ 0.01831649 -0.00659725 -0.00291614  0.01734616 -0.00850661 -0.0035516
  0.01026391 -0.00145265 -0.0022544   0.0041975   0.00036169 -0.00213418
  0.00120887  0.00343048 -0.0020571   0.00018805  0.00331247 -0.00131026
  0.00034612  0.00412869]",0.08217484306608272,0.7543378318186589,"[ 0.01831649 -0.00659725 -0.00291614  0.01734616 -0.00850661 -0.0035516
  0.01026391 -0.00145265 -0.0022544   0.0041975   0.00036169 -0.00213418
  0.00120887  0.00343048 -0.0020571   0.00018805  0.00331247 -0.00131026
  0.00034612  0.00412869]"
AAL,"[-0.14837406  0.13748678  0.00390047  0.16738069  0.05381231 -0.16011336
 -0.07380072  0.1272049   0.08433758  0.04574154 -0.17366498  0.06257732
  0.07560049 -0.01718563 -0.2702486   0.16740314  0.27018222 -0.29450504
 -0.01221482 -0.44415289  0.17916274 -0.00627759  0.15354758 -0.07053532
 -0.04170381  0.11419191 -0.25035977  0.07382124  0.11013582  0.11465683
  0.11701654  0.10400479  0.00355089 -0.83209954  0.35120497  0.47720481
 -1.50288833  0.25488323  0.97177747 -0.35043397 -0.74974637 -0.16087467
  0.72366171  0.29755666 -1.17311077  0.8355797   1.67462933 -1.43377435
 -0.38683341  0.27129373 -1.08532269  2.06197838  0.87473421  0.        ]",0.215294180983612,"[ 1.33555463e-04  3.92688910e-03 -4.85163102e-05  9.31701910e-04
  7.56989047e-04  2.02630869e-03]",-4.080616636279482,0.016897043109779034,0.7491266555602133,-0.03225833399223475,"[-0.11989689 -0.09316112 -0.06252725 -0.02913058  0.01444102  0.06047538
  0.10160951  0.14170873  0.16439782  0.19345197  0.19518598  0.14713318
  0.01996905 -0.13264143 -0.29289562 -0.37574441 -0.25388516 -0.27181221
 -0.16006089 -0.03265158  0.65110334  1.237836    1.77665047  0.98495116
 -0.02354444]","[ 7.58294875e-05 -8.42400868e-04  5.78456387e-04  1.18437721e-03
 -6.03232718e-06  2.92060769e-04]","[ 0.0101336  -0.00013631 -0.00247211  0.00223128  0.00062934  0.00611238
  0.00017649 -0.00233014 -0.00103039 -0.00035882  0.00312982 -0.00173724
  0.00144372  0.00671962 -0.00517109 -0.00054848  0.00212221 -0.00248508
  0.00785583  0.00248693]",0.08413225479300517,0.7491266555602133,"[ 0.0101336  -0.00013631 -0.00247211  0.00223128  0.00062934  0.00611238
  0.00017649 -0.00233014 -0.00103039 -0.00035882  0.00312982 -0.00173724
  0.00144372  0.00671962 -0.00517109 -0.00054848  0.00212221 -0.00248508
  0.00785583  0.00248693]"
AAP,"[-0.27225288  0.03363282  0.07958843  0.31185707 -0.17479918 -0.23995377
  0.04283815  0.26030713  0.20166485  0.26915241 -0.21891313 -0.15928031
  0.15434894 -0.20483128 -0.43312077  0.24997423  0.3603432  -0.67624807
  0.07018248 -0.52287554  0.56640195  0.06816648  0.43417724 -0.04505672
  0.14601523 -0.21383453 -0.56869881  0.18395566  0.21397831 -0.18656436
  0.17452952  0.17405244 -0.39269214 -2.2839883   1.00789342  1.51363606
 -3.08447266 -0.60262076  3.05372467 -1.11665751 -3.04457961  1.2780826
  2.24719821 -0.92692446 -1.22493906  0.78378441  1.01767998 -0.38105913
 -0.21865492 -0.84120656 -0.17918274  2.15378716 -0.45901805  0.        ]",0.19832353117948212,[0.00171838 0.00226503 0.00018463 0.0005627  0.00025887 0.0005656 ],-4.492001542170362,0.01119820767874684,0.7466547344836219,-0.03323009192443722,"[-0.11791285 -0.08982883 -0.06838568 -0.03093721  0.01705335  0.06462267
  0.10574385  0.14998683  0.16247342  0.18488138  0.19758246  0.13523949
  0.01066605 -0.12804365 -0.28318232 -0.40969194 -0.24434201 -0.27847529
 -0.10628301 -0.02468142  0.69145125  1.24187193  1.81028981  0.93474898
 -0.04230717]",[ 0.00032672 -0.00053011 -0.00027952  0.00152599  0.00014034 -0.00088202],"[ 5.82335265e-03  2.24569230e-03  6.83385731e-04 -2.47987956e-03
 -1.30761570e-03  1.24329168e-02 -1.97197385e-03 -8.63783419e-03
  2.29103310e-03  3.45001133e-03 -2.72676786e-04 -1.46948876e-03
  1.47943435e-03  4.71444181e-03 -2.28015531e-03 -3.53380789e-04
 -1.00675986e-03  9.56651708e-05  8.21651421e-03 -6.47337118e-04]",0.08378370329575344,0.7466547344836219,"[ 5.82335265e-03  2.24569230e-03  6.83385731e-04 -2.47987956e-03
 -1.30761570e-03  1.24329168e-02 -1.97197385e-03 -8.63783419e-03
  2.29103310e-03  3.45001133e-03 -2.72676786e-04 -1.46948876e-03
  1.47943435e-03  4.71444181e-03 -2.28015531e-03 -3.53380789e-04
 -1.00675986e-03  9.56651708e-05  8.21651421e-03 -6.47337118e-04]"
AAPL,"[ 0.14062357  0.07341948 -0.07980548 -0.168791    0.14562044  0.10143259
  0.05083841 -0.19668139 -0.07921347 -0.14156628  0.10838968  0.0898819
 -0.13180251  0.1956904   0.20839254 -0.10222037 -0.01719598  0.40178778
 -0.0566205   0.26279405 -0.23706906  0.02316731 -0.18880509  0.06343701
 -0.14382874  0.21822399  0.16613836 -0.10845792 -0.04269454  0.11826138
  0.00401605 -0.05168778  0.07638365  1.34355135 -0.71002165 -0.67865372
  1.87931131 -0.02119905 -1.93251379  1.02135341  1.22127026 -0.88632197
 -0.2695718   0.29710325 -0.3120053   0.22490738  0.2336654  -0.47306964
 -0.2124201   0.40091054  0.18834715 -0.10590621 -0.41821203  0.        ]",0.20883666464779677,"[-1.45002807e-05 -3.69996584e-04  5.09228880e-04  5.99881789e-04
  1.74325218e-04  9.83644219e-04]",-4.71402290096189,0.00896862502188082,0.7548934149325628,-0.03285411340672323,"[-0.12249421 -0.10104041 -0.06022904 -0.02230606  0.0188964   0.05057125
  0.09555038  0.13459327  0.17653519  0.19373581  0.18512645  0.15958897
  0.04728966 -0.14861299 -0.31725917 -0.31395323 -0.26292122 -0.19169201
 -0.22045078 -0.02732832  0.59566534  1.26925927  1.76814889  1.00556098
  0.00370037]",[-0.00036602 -0.00133432  0.0008093   0.00067999 -0.00024349  0.00055048],"[ 1.66446081e-02 -3.60638599e-03 -6.12065858e-03  1.21982320e-02
 -8.75509988e-04 -2.62865013e-03  4.26617442e-03  3.34818640e-03
 -2.05079930e-03 -2.56713099e-03  3.23248443e-03  6.32374790e-04
 -5.31874108e-04  3.34122434e-03 -2.24770060e-03 -5.15833627e-05
  2.17914559e-03  6.46849406e-04  1.75591263e-03 -2.26183892e-03]",0.08335811554924596,0.7548934149325628,"[ 1.66446081e-02 -3.60638599e-03 -6.12065858e-03  1.21982320e-02
 -8.75509988e-04 -2.62865013e-03  4.26617442e-03  3.34818640e-03
 -2.05079930e-03 -2.56713099e-03  3.23248443e-03  6.32374790e-04
 -5.31874108e-04  3.34122434e-03 -2.24770060e-03 -5.15833627e-05
  2.17914559e-03  6.46849406e-04  1.75591263e-03 -2.26183892e-03]"
ABBV,"[ 0.10745759  0.17153996  0.24123491 -0.10062645  0.57399067  0.18063296
  0.15804663 -0.47415936 -0.31821821 -0.03564038  0.01964828 -0.13946918
 -0.11158724  0.48958456  0.2863887  -0.27071374  0.29970622  0.47912568
 -0.02815709  0.46111508 -0.13761791  0.32642279 -0.0820885  -0.02666102
  0.01647574  0.08484599  0.39996617 -0.25899362  0.28532531 -0.26734329
  0.15336127  0.18512427 -0.1120545   1.8789538  -1.61114994  0.43869725
  3.81451282 -2.83684175 -2.29678002  2.809475   -1.1466117  -0.22512219
  2.9990133  -1.91034846 -1.39078972  1.35669759 -0.52429598  0.01204171
  0.35460946 -0.14085444  0.50463781  0.00628214 -0.43739592  0.        ]",0.21070770631630623,"[ 8.34090268e-04  1.26682751e-03  9.55573693e-05  1.12458091e-03
 -5.39699124e-05  8.59079994e-04]",-4.797080868663789,0.008253805859849798,0.754231609439806,-0.03193752270194333,"[-0.11518875 -0.09937621 -0.04989194 -0.02039071  0.0226077   0.0430766
  0.08646971  0.13937307  0.17405646  0.18508158  0.18538148  0.17630431
  0.05368321 -0.15510927 -0.2983086  -0.30778684 -0.2593237  -0.17184999
 -0.20896964  0.00294247  0.61421819  1.25816822  1.79681932  0.98756019
  0.02043995]","[-7.77624742e-04 -5.05952667e-04 -2.14186832e-04  1.19497847e-03
  4.50393859e-04  3.35170707e-05]","[ 0.01829    -0.00642616 -0.00311047  0.01792911 -0.00904263 -0.00347783
  0.00949509 -0.00283924  0.0002092   0.0059636  -0.00272796 -0.00141038
  0.00220221  0.00136838 -0.00075142  0.00088036  0.00052804  0.00064518
  0.00209194 -0.00122373]",0.0818611354603733,0.754231609439806,"[ 0.01829    -0.00642616 -0.00311047  0.01792911 -0.00904263 -0.00347783
  0.00949509 -0.00283924  0.0002092   0.0059636  -0.00272796 -0.00141038
  0.00220221  0.00136838 -0.00075142  0.00088036  0.00052804  0.00064518
  0.00209194 -0.00122373]"
ABT,"[ 0.0999627   0.2145947   0.31163765 -0.06787958  0.70587613  0.20251049
  0.09141147 -0.49968082 -0.31514389 -0.01538318 -0.01836578 -0.15362707
 -0.12421439  0.58066381  0.26036503 -0.28339587  0.34780734  0.47011141
 -0.01621444  0.40008337 -0.19608683  0.33345397 -0.05829556 -0.12642302
  0.090536    0.08786615  0.49690257 -0.30568697  0.30553037 -0.24401799
  0.17788742  0.22666201 -0.03034729  1.85812111 -1.70369363  0.7438767
  3.89117888 -3.24010832 -2.25040044  3.30311747 -1.25235719 -0.66653375
  3.218328   -1.69530763 -1.66327798  1.40925806 -0.40334176 -0.08679075
  0.56880071  0.03390329 -0.02393886 -0.21351762  0.38205704  0.        ]",0.207616885762359,"[ 1.00732790e-03  6.55504094e-04  3.28553910e-04  1.12407439e-03
 -6.89235292e-05  8.41015007e-04]",-4.756104582030139,0.008599041099218543,0.7540820537821769,-0.03153525630895464,"[-1.13582382e-01 -9.85874529e-02 -4.66614828e-02 -1.98850331e-02
  2.08592197e-02  4.24647123e-02  8.64359611e-02  1.40255992e-01
  1.72553751e-01  1.84659930e-01  1.84962493e-01  1.81665095e-01
  5.25424901e-02 -1.55110517e-01 -2.96098146e-01 -3.08984801e-01
 -2.57620231e-01 -1.80646723e-01 -2.16734008e-01  1.03531425e-03
  6.20533682e-01  1.23660776e+00  1.81615146e+00  9.87763017e-01
  2.64124750e-02]",[-0.00091393 -0.00046492 -0.00014992  0.00126291  0.00054456  0.00025085],"[ 0.01824948 -0.00677943 -0.00227423  0.01819589 -0.01018798 -0.00331204
  0.01085507 -0.00310805 -0.00092356  0.00642552 -0.00207431 -0.00205908
  0.00235152  0.00177594 -0.00107238  0.00150425  0.00104708 -0.00103905
  0.00141979  0.00140604]",0.08173494607408503,0.7540820537821769,"[ 0.01824948 -0.00677943 -0.00227423  0.01819589 -0.01018798 -0.00331204
  0.01085507 -0.00310805 -0.00092356  0.00642552 -0.00207431 -0.00205908
  0.00235152  0.00177594 -0.00107238  0.00150425  0.00104708 -0.00103905
  0.00141979  0.00140604]"
ACN,"[-1.02942753e-01  2.97185576e-01  1.92946756e-01  1.48367279e-01
  4.72136318e-01 -3.51484600e-03  2.17839851e-04 -1.84879515e-01
 -3.14704915e-02  8.38078781e-02 -1.69035855e-01 -9.10993301e-02
 -6.19107730e-02  3.83029959e-01 -9.56053133e-02  3.92520936e-02
  5.13489959e-01 -4.45418117e-03 -6.77932187e-03 -1.99890462e-01
  5.59974588e-02  1.93040291e-01  1.73469097e-01 -1.50650704e-01
  5.28495779e-02  1.39724887e-01  4.50677917e-02 -1.07478530e-01
  2.70933217e-01 -3.54398802e-02  2.25311758e-01  2.37316664e-01
 -8.32406593e-02  1.49771904e-01 -6.61726433e-01  1.16913561e+00
  7.41779053e-01 -2.00864831e+00 -1.64035036e-01  1.85632402e+00
 -1.81700575e+00 -7.59540550e-01  2.97211181e+00 -5.96909472e-01
 -2.49288149e+00  1.50218812e+00  1.57347601e+00 -1.29359149e+00
 -2.54361764e-01  3.22854042e-01 -7.87495684e-01  1.52766284e+00
  1.07000785e+00  0.00000000e+00]",0.20808548154576834,"[ 5.08934815e-05  3.34102948e-03 -8.87196333e-04  1.13335796e-03
 -1.66697893e-04  6.66694101e-04]",-4.549673273155963,0.010570657537279525,0.7500332077174016,-0.030765505049201756,"[-0.11573613 -0.09351702 -0.05222116 -0.02524358  0.01740284  0.05166873
  0.09679581  0.14365054  0.16529969  0.1873815   0.18846907  0.17087444
  0.03127532 -0.13716466 -0.2804396  -0.35034065 -0.25314031 -0.24779014
 -0.17864889 -0.01555387  0.66034709  1.22561941  1.80176259  0.99084161
 -0.00415308]","[-4.45325266e-04 -4.84095989e-04  2.64930122e-04  1.47550971e-03
  4.07829008e-04  5.34875124e-05]","[ 0.01308659 -0.00342967 -0.000754    0.00889911 -0.00612027  0.00290885
  0.00650733 -0.00494651 -0.00203678  0.00551008  0.00084727 -0.00462864
  0.00291206  0.00682082 -0.00467894 -0.00051704  0.00217132 -0.00263815
  0.00621171  0.00385008]",0.08276520340373197,0.7500332077174016,"[ 0.01308659 -0.00342967 -0.000754    0.00889911 -0.00612027  0.00290885
  0.00650733 -0.00494651 -0.00203678  0.00551008  0.00084727 -0.00462864
  0.00291206  0.00682082 -0.00467894 -0.00051704  0.00217132 -0.00263815
  0.00621171  0.00385008]"
ADBE,"[-0.12194644 -0.00861743  0.10820216 -0.03108161  0.21474355 -0.05760518
 -0.0195138  -0.05186474 -0.05729282  0.03045103 -0.08765795  0.05586742
  0.06902146  0.04798347 -0.23205496 -0.10297759  0.19709172 -0.14980453
 -0.0305413  -0.16405271  0.14829193  0.08750713  0.09561541 -0.13566749
 -0.05093815  0.15434427 -0.09164347 -0.03273581  0.25497252 -0.01358482
  0.27228592  0.16157681  0.01030299 -0.11723353 -0.1150821   0.12603792
 -0.22356051 -0.14537413 -0.05996649  0.44866327 -0.34644164 -0.22507147
  1.33522969 -0.79036909 -1.40647317  2.0398001   0.7443967  -1.46291157
  0.96497581 -0.43501067 -1.36874114  1.77652161  0.13474817  0.        ]",0.20775564477502895,"[ 3.75150643e-05  1.91180778e-03 -4.64084656e-04  2.64782287e-04
  5.49473199e-05  2.36882746e-04]",-4.303751021054836,0.013517758398312903,0.7496540014547677,-0.0336233960736223,"[-0.11764556 -0.09783619 -0.05882266 -0.02631577  0.01673529  0.05524835
  0.09638357  0.14128537  0.16834222  0.1932231   0.19478477  0.14989084
  0.02204202 -0.1483891  -0.30011009 -0.36361816 -0.25889157 -0.24087736
 -0.16650123 -0.02079716  0.63749854  1.22773887  1.77701321  0.99282544
 -0.012007  ]",[-0.00013196 -0.00051129  0.00028025  0.00162329  0.00020765  0.00037931],"[ 1.22624477e-02 -1.58225857e-03 -3.60160080e-03  5.96013768e-03
 -7.95160318e-04  3.05182269e-03  2.43842516e-03 -1.13346511e-03
 -7.89795663e-04  1.38161075e-03 -1.49627514e-05 -2.22576337e-03
  4.48524031e-03  4.08078381e-03 -5.20993548e-03  2.82844515e-03
  1.18793197e-05 -3.74066709e-03  7.09103118e-03 -1.71228538e-05]",0.08347654860087098,0.7496540014547677,"[ 1.22624477e-02 -1.58225857e-03 -3.60160080e-03  5.96013768e-03
 -7.95160318e-04  3.05182269e-03  2.43842516e-03 -1.13346511e-03
 -7.89795663e-04  1.38161075e-03 -1.49627514e-05 -2.22576337e-03
  4.48524031e-03  4.08078381e-03 -5.20993548e-03  2.82844515e-03
  1.18793197e-05 -3.74066709e-03  7.09103118e-03 -1.71228538e-05]"
ADI,"[ 0.09404889  0.00268441  0.11412918 -0.10722801  0.37327749  0.04701933
 -0.115838   -0.18482315 -0.38637514 -0.23239514 -0.01960323  0.15156044
  0.09862881  0.15530573  0.1590848  -0.19520198 -0.07341269  0.27526087
 -0.08403619  0.14157542 -0.26378417  0.05856931 -0.30187897 -0.04779427
 -0.15122253  0.20507316  0.48613521 -0.12399691  0.09330892  0.02551275
 -0.05706423  0.04039239  0.42194459  1.55257441 -0.8818809  -0.82590766
  2.16169225  0.13765527 -1.95074787  0.62918049  1.28762414 -0.02467157
 -0.64898899 -0.47273029  0.68804258  0.64347848 -0.54499433 -0.72954319
  0.43825625  1.0071358  -0.96931763 -0.00217654  1.61786701  0.        ]",0.19751422717046838,[-0.00011779  0.00051554 -0.00024479  0.00124734 -0.00040523  0.00060171],-4.663672755575149,0.009431758168241806,0.7539640475539652,-0.03351559677205271,"[-0.11803891 -0.09961631 -0.05488823 -0.0237979   0.01434849  0.0512628
  0.08493643  0.13185963  0.17204941  0.19680968  0.19642885  0.15635047
  0.04573817 -0.15311656 -0.3220856  -0.32611174 -0.26562607 -0.20659647
 -0.22493243 -0.02231695  0.57382487  1.25065465  1.7568683   1.00397471
  0.02462324]","[-3.27188524e-04 -9.51340919e-04  4.67800053e-04  5.44185152e-04
  2.39323035e-05  1.56927013e-03]","[ 0.01733674 -0.00428887 -0.00656304  0.01307472 -0.00050065 -0.00276819
  0.00328589  0.00347993  0.00039328 -0.00352614  0.00105448  0.00315677
  0.00061444  0.00087024 -0.00291877  0.00167518  0.0038658  -0.00211247
  0.00225408  0.00339812]",0.08382614746482946,0.7539640475539652,"[ 0.01733674 -0.00428887 -0.00656304  0.01307472 -0.00050065 -0.00276819
  0.00328589  0.00347993  0.00039328 -0.00352614  0.00105448  0.00315677
  0.00061444  0.00087024 -0.00291877  0.00167518  0.0038658  -0.00211247
  0.00225408  0.00339812]"
ADM,"[ 7.58948894e-02 -1.01672889e-01  1.26519982e-01 -2.52783479e-01
  4.38049660e-01  1.46833500e-01  6.34010687e-02 -3.56088847e-01
 -4.04597976e-01 -2.23088920e-01  1.43004812e-01 -1.19271351e-02
 -2.11597899e-02  3.17437820e-01  2.32790417e-01 -2.57639606e-01
 -2.45628683e-03  3.83152235e-01 -8.85216765e-02  4.49466796e-01
 -1.57984536e-01  1.78179684e-01 -2.46140402e-01  3.56239054e-02
 -1.96184762e-01  2.27332922e-01  4.59478607e-01 -1.63565940e-01
  2.30574206e-01 -1.71884301e-01  1.01731002e-01  8.39040608e-02
  9.94933866e-02  1.93413508e+00 -1.32106124e+00 -6.05516058e-01
  3.16250239e+00 -1.02163083e+00 -2.31075589e+00  1.29791770e+00
  1.93309180e-01  5.54702916e-01  1.10740092e+00 -2.00479748e+00
 -2.86021135e-01  1.74846948e+00 -8.63608861e-01 -9.69792177e-01
  5.46750305e-01  8.32890164e-01  3.81881732e-02 -6.50925724e-01
 -3.78185063e-01  0.00000000e+00]",0.19499094828582395,"[ 4.66744755e-04  1.98466624e-03 -8.52796989e-05  1.29931425e-03
  2.13813792e-05  1.19862813e-03]",-4.961512878025897,0.007002326149718919,0.7536017962958487,-0.03449098900579519,"[-0.11773458 -0.10304798 -0.05341245 -0.02098585  0.02006778  0.04620021
  0.08394063  0.13228189  0.17886437  0.18992471  0.19007579  0.1652181
  0.04961452 -0.15622944 -0.3184886  -0.31588136 -0.26842324 -0.17079929
 -0.21288157 -0.00902577  0.58044672  1.27229939  1.74818735  1.00923785
  0.02431397]","[-4.29745417e-04 -6.12504737e-04  2.38363734e-05  1.03841134e-03
  1.89778450e-04  7.22658608e-04]","[ 1.84371660e-02 -5.56975585e-03 -6.02296469e-03  1.59979564e-02
 -3.88928588e-03 -3.74450282e-03  5.25158458e-03  7.03072992e-04
  2.12373551e-03  1.20252610e-03 -3.18202246e-03  9.59188384e-04
  3.37623050e-03 -3.56625841e-05 -3.53065850e-03  1.54001826e-03
  3.31367541e-03  4.31418603e-04  3.76126055e-04 -2.12942604e-03]",0.08284673282156499,0.7536017962958487,"[ 1.84371660e-02 -5.56975585e-03 -6.02296469e-03  1.59979564e-02
 -3.88928588e-03 -3.74450282e-03  5.25158458e-03  7.03072992e-04
  2.12373551e-03  1.20252610e-03 -3.18202246e-03  9.59188384e-04
  3.37623050e-03 -3.56625841e-05 -3.53065850e-03  1.54001826e-03
  3.31367541e-03  4.31418603e-04  3.76126055e-04 -2.12942604e-03]"
