,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 3.22187281e-01  2.64440542e-01 -2.43032061e-01 -4.10968983e-01
 -5.36470344e-02  4.04626670e-01  1.02549886e-01 -2.80404816e-01
  2.00622540e-01  3.35768531e-01 -2.48350647e-03 -3.06359792e-01
 -5.03100528e-02 -1.52481520e-01 -1.55822585e-02 -2.21848124e-01
  3.73835756e-01  5.46579071e-02  3.85100727e-02  8.37541796e-02
 -1.61091263e-01 -3.17386505e-01  1.47130308e-01  3.53977386e-01
 -9.16186140e-03  3.14709920e-01  5.59301182e-02  1.20162493e-01
 -9.08402601e-02  1.12875862e-02  1.34848974e-01 -1.51143769e-01
  1.09174029e-01  4.89707658e-01 -2.10056241e+00 -2.51461725e+00
 -1.63357821e+00 -2.70813821e+00  1.96499164e+00  9.40650942e-01
  2.20660399e+00  9.98650072e-01  3.00745613e-01  4.95076839e-01
  1.02190264e+00  1.91113610e+00  1.51523427e-01  7.63037650e-01
 -1.80211494e+00 -2.77210219e-01 -6.45134152e-01  7.95923791e-01
 -1.19084492e+00  0.00000000e+00]",0.13201241586686724,[ 0.00213313 -0.0004379   0.00027856  0.00050431 -0.00047423 -0.00067342],-4.79576683320915,0.008264658782386214,0.817900835924613,-0.03445284107713646,"[-1.28765383e-01 -1.09172657e-01 -6.86682618e-02 -1.57150845e-02
  1.84529397e-02  5.00431933e-02  1.06515841e-01  1.54489726e-01
  1.75216376e-01  1.75756094e-01  1.67499281e-01  9.99357041e-02
 -2.10605371e-02 -2.16379336e-01 -3.01024115e-01 -3.00158841e-01
 -2.19130645e-01 -1.69672390e-01 -1.50011772e-01  1.27464044e-01
  8.36303572e-01  1.40090662e+00  1.46443838e+00  4.27580907e-02
 -7.95367917e-04]","[ 2.28628030e-03 -5.66915060e-04 -4.82491147e-04  4.12429086e-04
 -5.06403715e-04 -3.45757018e-06]","[ 0.01019326 -0.01375258 -0.01439264  0.002564   -0.01032297  0.00680692
  0.00360251  0.00520413  0.00065015  0.00129107  0.00421443  0.00499803
  0.00462528  0.00251167  0.00084659 -0.0054419  -0.00064257 -0.00056847
  0.00388082 -0.00361491]",0.08688321437763298,0.817900835924613,"[ 0.01019326 -0.01375258 -0.01439264  0.002564   -0.01032297  0.00680692
  0.00360251  0.00520413  0.00065015  0.00129107  0.00421443  0.00499803
  0.00462528  0.00251167  0.00084659 -0.0054419  -0.00064257 -0.00056847
  0.00388082 -0.00361491]"
AAL,"[ 0.1652254  -0.0052737   0.13455052 -0.09244103  0.12640212  0.22343243
  0.21436245  0.05989677  0.5234704   0.02058061 -0.06911655 -0.00723223
 -0.0320508  -0.09673246  0.07898057 -0.17470704  0.03872705 -0.1366234
 -0.10129876 -0.27318196 -0.09311283 -0.04798577 -0.17204919  0.0991529
 -0.15968198  0.13823424 -0.36794721  0.09827678 -0.29833058 -0.16444293
  0.09337836  0.10977034  0.05724795  0.13222122  0.13911829  0.91993678
 -1.05979081 -1.02672603 -2.17850941 -2.64163394  0.92916444  0.09567004
  3.16777188  2.17173928  1.08172459  1.39191806 -0.71979763  0.68175521
 -0.91630573  0.18659095 -1.0603443  -0.0685425  -0.55862035  0.        ]",0.13074618391875523,[-0.00025509  0.00163738 -0.00178425  0.00184794 -0.00152218 -0.00077535],-4.113942346887406,0.01634321672569541,0.8146986588253076,-0.03688093859988418,"[-0.12033757 -0.10212949 -0.06322701 -0.02049128  0.02098805  0.06100677
  0.11910179  0.14299384  0.17127437  0.18892349  0.16841424  0.10362139
 -0.01271418 -0.21455313 -0.32853036 -0.31515448 -0.22761125 -0.21670986
 -0.14804406  0.17679578  0.77232011  1.34306298  1.42485691  0.0201915
 -0.02724233]",[ 0.00217665 -0.00114716 -0.00092559  0.00020498  0.00021949 -0.0001873 ],"[ 9.20788786e-03 -6.99440744e-03 -4.78049882e-03  3.49121909e-03
 -6.11038610e-03 -4.13197125e-03 -6.23008158e-03  1.27998296e-03
 -5.80641001e-04  9.26586482e-03  8.07336113e-03  5.34568454e-03
  2.59322359e-03  1.59390791e-04 -9.59656107e-06 -2.16107300e-03
  5.71925236e-04 -2.50270279e-03  1.23008166e-03 -2.14506251e-03]",0.0869667988544812,0.8146986588253076,"[ 9.20788786e-03 -6.99440744e-03 -4.78049882e-03  3.49121909e-03
 -6.11038610e-03 -4.13197125e-03 -6.23008158e-03  1.27998296e-03
 -5.80641001e-04  9.26586482e-03  8.07336113e-03  5.34568454e-03
  2.59322359e-03  1.59390791e-04 -9.59656107e-06 -2.16107300e-03
  5.71925236e-04 -2.50270279e-03  1.23008166e-03 -2.14506251e-03]"
AAP,"[ 3.17870143e-01  2.06877909e-01 -1.95565217e-03 -4.26618217e-01
 -1.17049997e-01  5.01554465e-01  6.98214136e-02 -4.11540710e-01
  3.98992525e-01  9.53851671e-02 -9.25167584e-02 -3.59882616e-01
 -2.18568333e-03 -4.99375410e-02  1.62717294e-01 -9.60876302e-02
  2.95926446e-01  4.88440291e-02 -1.24827708e-01 -8.45552628e-02
 -2.07990488e-02 -4.86758770e-01 -3.90249572e-02  4.63906387e-01
 -2.04042688e-01  1.83983196e-01  1.43324600e-02  5.61998568e-02
 -1.35608421e-01 -9.67515800e-03  2.11654499e-01 -1.67253779e-01
  1.29209000e-01  3.01964061e-01 -1.29128511e+00 -1.56702281e+00
 -1.30108697e+00 -2.43886539e+00  1.09233425e+00  9.53112440e-02
  3.13751724e+00  2.50734343e+00  1.41505264e+00  2.15731647e+00
 -5.15943425e-01  9.60657602e-01 -1.39922556e+00  1.36324402e-01
 -1.52503583e+00 -8.59524729e-02 -1.23043157e+00 -5.03428292e-01
 -1.76355269e+00  0.00000000e+00]",0.14026694343826207,"[-1.15358912e-03  2.60346740e-05 -7.12479420e-04 -8.86284804e-04
 -7.85291938e-05 -8.60661145e-04]",-4.6201614115575795,0.009851205834372453,0.8178127620651409,-0.034963879289455733,"[-0.12343337 -0.10959151 -0.07017052 -0.01326613  0.01720677  0.04617174
  0.11315246  0.14540584  0.17189599  0.17373155  0.16999723  0.1049187
 -0.00981574 -0.20870928 -0.30634893 -0.30043003 -0.23539636 -0.19009281
 -0.13271451  0.10219048  0.80004667  1.42266121  1.41855186  0.02220919
 -0.00339261]","[ 2.04058769e-03 -7.65620468e-04 -4.53520837e-04  5.24251323e-04
 -6.06671932e-04  5.47138125e-05]","[ 9.66806235e-03 -1.13229504e-02 -1.17731127e-02  3.25001170e-03
 -9.75222393e-03  4.54428967e-03  1.30939333e-03  7.50740428e-03
  4.93448866e-03  4.26211183e-03  8.61892639e-03  9.22926023e-04
  2.06814451e-03 -1.90518729e-03 -1.21448105e-03 -4.05339378e-03
  3.90627767e-05 -2.35289301e-03  2.32527710e-04 -4.60998642e-03]",0.0871449884443172,0.8178127620651409,"[ 9.66806235e-03 -1.13229504e-02 -1.17731127e-02  3.25001170e-03
 -9.75222393e-03  4.54428967e-03  1.30939333e-03  7.50740428e-03
  4.93448866e-03  4.26211183e-03  8.61892639e-03  9.22926023e-04
  2.06814451e-03 -1.90518729e-03 -1.21448105e-03 -4.05339378e-03
  3.90627767e-05 -2.35289301e-03  2.32527710e-04 -4.60998642e-03]"
AAPL,"[-0.05564184  0.53861587 -0.07183683 -0.3024351  -0.05459388  0.46754172
 -0.29267971 -0.26461707  0.49383017  0.37712414 -0.13238193 -0.24062244
  0.11278736 -0.09124435 -0.39696409 -0.3498236   0.12599862  0.43170572
 -0.36390514 -0.16501579  0.3427466  -0.3703108  -0.05353441  0.03358944
 -0.23535399  0.49105325  0.42175701  0.27955349 -0.29763717 -0.12543786
 -0.02699419 -0.23975016  0.10227143  0.85870164 -2.33745607 -2.11550905
 -3.49713958 -5.04921798  0.8844535  -0.80949274  4.35435603  2.45583863
  1.26636329  0.19921346 -1.37619991 -0.99471253  0.95564176  1.33750474
  1.30204224  0.4175181  -1.08995197 -1.52347805  1.22403819  0.        ]",0.12381204148147175,[ 0.00038484  0.00138024 -0.00073115  0.00011139 -0.00037371 -0.00072141],-4.914825033693414,0.0073370015081708805,0.8101927491935313,-0.032116588532378726,"[-0.12462844 -0.10734986 -0.0686473  -0.01427327  0.00663311  0.05052573
  0.11706427  0.15513707  0.16934187  0.17802015  0.1747896   0.10298928
 -0.04165845 -0.22475767 -0.32192251 -0.26340228 -0.25208918 -0.20241157
 -0.08135199  0.11254809  0.78560109  1.32888126  1.41527603  0.07545113
  0.01991175]","[ 2.84852109e-03 -1.11740295e-03 -6.29234451e-04 -1.25762732e-05
 -8.93678972e-04 -2.18162198e-04]","[ 0.01135305 -0.01452678 -0.01328945 -0.0026271  -0.01707533  0.00380278
 -0.00097938  0.01045396  0.00429679  0.00403256  0.00413682 -0.0004083
 -0.0026621   0.00487619  0.00215864  0.00361214  0.00063133 -0.00180394
 -0.00324142  0.00423453]",0.08500429805638914,0.8101927491935313,"[ 0.01135305 -0.01452678 -0.01328945 -0.0026271  -0.01707533  0.00380278
 -0.00097938  0.01045396  0.00429679  0.00403256  0.00413682 -0.0004083
 -0.0026621   0.00487619  0.00215864  0.00361214  0.00063133 -0.00180394
 -0.00324142  0.00423453]"
ABBV,"[ 0.33069646  0.25316919 -0.41940753 -0.30163202 -0.01632124  0.38233209
  0.02259902 -0.32704524  0.08732297  0.3485627   0.03545773 -0.45444705
 -0.03129373 -0.2010125   0.01411936 -0.09136728  0.49218384  0.11282282
  0.05086883  0.18895364 -0.20544709 -0.27152593  0.25071189  0.2806397
 -0.04057896  0.21767601  0.16738922  0.13631566 -0.04402797 -0.07803809
  0.13360017 -0.32193601  0.15396874  0.2766701  -2.03300983 -2.75282041
 -0.99133874 -2.18353247  2.74053706  1.97752354  1.77106628  0.92756605
 -0.83962137 -0.24692172  0.97947897  2.04552395  0.57421396  1.23888089
 -2.15571443 -0.73215777 -1.35614217 -0.26902132 -0.8004673   0.        ]",0.11897407364597228,[-0.00073655  0.00315216 -0.00161775  0.00048795 -0.00047994 -0.00040959],-4.805083958719064,0.008188013530386657,0.8180744314813517,-0.03455060970815624,"[-0.13268159 -0.1066154  -0.06766992 -0.01616563  0.01619988  0.04857141
  0.10221819  0.15551048  0.17676556  0.1692798   0.16869781  0.09720319
 -0.02111408 -0.20795505 -0.29147133 -0.29603296 -0.22006332 -0.15728755
 -0.15494851  0.13662396  0.85518551  1.38288688  1.45909966  0.03195339
  0.00646164]","[ 2.36383379e-03 -5.00424958e-04 -7.21666484e-04  4.07399275e-04
 -9.80315004e-04  5.64989096e-05]","[ 0.00955821 -0.01356906 -0.0150166   0.00437865 -0.00873359  0.00892436
  0.00642725  0.00429901  0.00051981 -0.00187529  0.00188199  0.00454018
  0.00477022  0.00377549  0.00229522 -0.00672751 -0.00163475 -0.00231773
  0.00132029 -0.00240953]",0.08678103682858271,0.8180744314813517,"[ 0.00955821 -0.01356906 -0.0150166   0.00437865 -0.00873359  0.00892436
  0.00642725  0.00429901  0.00051981 -0.00187529  0.00188199  0.00454018
  0.00477022  0.00377549  0.00229522 -0.00672751 -0.00163475 -0.00231773
  0.00132029 -0.00240953]"
ABT,"[ 0.30269925  0.40393119 -0.42037287 -0.43584561 -0.08780052  0.38589101
 -0.03758437 -0.33797383  0.07893211  0.44754223  0.01925182 -0.35074813
 -0.02614867 -0.18987859 -0.16445179 -0.29238263  0.44935697  0.21093311
  0.0529442   0.17631511 -0.09875266 -0.38534678  0.24122449  0.27040562
  0.02043657  0.36373432  0.24763268  0.21409785 -0.02714164 -0.01463559
  0.05916025 -0.249541    0.11863274  0.57835243 -2.6361105  -3.29352756
 -1.94500851 -3.4736542   2.90548824  1.7846995   2.7794043   1.38529045
 -0.55940659 -0.4291346   0.64054806  1.53830926  1.12831443  1.44492819
 -1.2598118  -0.0100121  -0.78474288  1.10375821 -0.68530975  0.        ]",0.12356890585680347,[-0.00086814  0.00088209 -0.00155567 -0.00061003 -0.00072245 -0.00182394],-5.076610964831051,0.006241024266298258,0.8175032608042666,-0.03322180697432829,"[-0.13265022 -0.10976749 -0.06978143 -0.0162017   0.01467298  0.04800756
  0.10200029  0.15872345  0.17633209  0.17348781  0.16868154  0.09804024
 -0.03091359 -0.22061367 -0.2954124  -0.28639997 -0.21813122 -0.15820728
 -0.13882698  0.1133911   0.85317393  1.38266913  1.47476713  0.05349937
  0.01071852]","[ 2.60844037e-03 -3.75487943e-04 -5.24976941e-04  2.54089735e-04
 -8.01012141e-04 -2.74592243e-05]","[ 1.04605354e-02 -1.53906540e-02 -1.65556073e-02  1.87409420e-03
 -1.23478378e-02  9.29323802e-03  5.95550701e-03  6.82067708e-03
  1.36335790e-03 -1.09462808e-03  1.88955977e-03  4.02247996e-03
  3.80252027e-03  5.27320203e-03  2.90606078e-03 -4.21209599e-03
  3.11511402e-05 -6.93534417e-04  4.70614224e-03 -2.19279723e-03]",0.08631280478891107,0.8175032608042666,"[ 1.04605354e-02 -1.53906540e-02 -1.65556073e-02  1.87409420e-03
 -1.23478378e-02  9.29323802e-03  5.95550701e-03  6.82067708e-03
  1.36335790e-03 -1.09462808e-03  1.88955977e-03  4.02247996e-03
  3.80252027e-03  5.27320203e-03  2.90606078e-03 -4.21209599e-03
  3.11511402e-05 -6.93534417e-04  4.70614224e-03 -2.19279723e-03]"
ACN,"[ 3.76843200e-01  4.02498105e-01 -2.19465624e-01 -5.29260238e-01
 -2.05362032e-01  5.32775864e-01 -7.23360660e-02 -5.85035282e-01
  1.41753695e-01  2.35747373e-01 -6.33810345e-02 -5.07788252e-01
  1.56053643e-02 -5.66300659e-02  7.70886787e-02 -1.06861149e-01
  4.33037804e-01  1.60753476e-01 -8.21074182e-02  8.24521177e-02
 -1.61168264e-04 -5.94210420e-01  1.39930839e-01  5.49086275e-01
 -1.21336986e-01  1.88116131e-01  2.36429113e-01  9.48677146e-02
  1.54288868e-02  7.46893347e-02  2.01903425e-01 -2.97048140e-01
  1.59319935e-01  3.89146655e-01 -2.15810491e+00 -3.04711242e+00
 -1.37897461e+00 -3.04165673e+00  3.02395547e+00  1.87959891e+00
  3.62787206e+00  3.01106432e+00 -2.39583771e-01  1.01617590e+00
 -8.32539627e-01  7.79968289e-01 -6.11345005e-01  4.47881542e-01
 -1.39288539e+00  1.67971709e-01 -1.23540068e+00 -2.97202376e-01
 -2.28161845e+00  0.00000000e+00]",0.13566307089168916,"[ 1.06423419e-03  6.05835517e-05  2.53827767e-04  3.79708130e-05
  1.38150109e-05 -1.39635782e-04]",-4.751623238822846,0.00863766282761301,0.8190158705811929,-0.03321629039522238,"[-0.12825599 -0.11187656 -0.07286166 -0.01244367  0.01342558  0.0404735
  0.10337128  0.15066175  0.17383287  0.16697475  0.171083    0.10420371
 -0.0166616  -0.20873463 -0.29520686 -0.29162265 -0.23361773 -0.16890177
 -0.12572417  0.08092737  0.83462479  1.43944834  1.44067898  0.02490828
  0.01024462]",[ 0.00216907 -0.00035098 -0.00022314  0.00054248 -0.0010043   0.00013219],"[ 9.90359972e-03 -1.39633651e-02 -1.59290018e-02  3.31960964e-03
 -1.11994849e-02  9.67397502e-03  6.20203088e-03  9.06708489e-03
  5.77611434e-03 -3.48771943e-04  5.69852840e-03 -1.06973867e-04
  1.74864447e-03  2.87323274e-04 -5.50720207e-05 -4.12723215e-03
  8.76010599e-04 -1.99742620e-03  9.03442348e-04 -5.98571698e-03]",0.08694205755417381,0.8190158705811929,"[ 9.90359972e-03 -1.39633651e-02 -1.59290018e-02  3.31960964e-03
 -1.11994849e-02  9.67397502e-03  6.20203088e-03  9.06708489e-03
  5.77611434e-03 -3.48771943e-04  5.69852840e-03 -1.06973867e-04
  1.74864447e-03  2.87323274e-04 -5.50720207e-05 -4.12723215e-03
  8.76010599e-04 -1.99742620e-03  9.03442348e-04 -5.98571698e-03]"
ADBE,"[ 0.35844026  0.29865811 -0.17293164 -0.4221643  -0.12877374  0.48378356
 -0.00751577 -0.47999791  0.20995019  0.17649746 -0.05945526 -0.4572278
  0.00433174 -0.07352692  0.13001339 -0.06848981  0.3855616   0.08389411
 -0.08210437  0.02621702 -0.05100938 -0.47730711  0.09695518  0.48139647
 -0.14591357  0.13784306  0.10759929  0.08030244 -0.04363128  0.01095083
  0.20569525 -0.25321658  0.15552191  0.2713702  -1.61600957 -2.24492816
 -1.07558818 -2.37669717  2.10285901  1.17351575  2.91585577  2.40735643
  0.26708867  1.2650713  -0.3942114   1.06579025 -0.75550438  0.4953986
 -1.60272321 -0.01996459 -1.44234182 -0.61290727 -2.07301829  0.        ]",0.14163285904712028,"[ 1.39295500e-03  6.31465031e-04  3.36296315e-05 -1.78388466e-04
 -3.00565089e-05 -5.55253369e-04]",-4.325537581594055,0.013226437895450503,0.8186404324912733,-0.03414078430004159,"[-0.12723279 -0.10943267 -0.07064934 -0.01367271  0.01512244  0.04387525
  0.10611195  0.14866043  0.1735402   0.16928776  0.17053146  0.10351903
 -0.01318513 -0.20663824 -0.29914818 -0.29824158 -0.23294538 -0.17660182
 -0.13454123  0.10249246  0.82605332  1.4246192   1.43341005  0.01790075
  0.00246248]",[ 0.00212172 -0.00052385 -0.00041474  0.00053459 -0.00085911  0.00011032],"[ 9.55977919e-03 -1.23218920e-02 -1.36680841e-02  4.00427661e-03
 -9.42677324e-03  7.25048499e-03  4.24792214e-03  7.11650237e-03
  4.50615738e-03  1.08432538e-03  6.11303850e-03  1.02220021e-03
  2.28777741e-03 -7.49687829e-05 -3.55136111e-05 -4.61806758e-03
  3.73859622e-04 -2.74046536e-03  1.07945078e-04 -5.54195080e-03]",0.08708855010059056,0.8186404324912733,"[ 9.55977919e-03 -1.23218920e-02 -1.36680841e-02  4.00427661e-03
 -9.42677324e-03  7.25048499e-03  4.24792214e-03  7.11650237e-03
  4.50615738e-03  1.08432538e-03  6.11303850e-03  1.02220021e-03
  2.28777741e-03 -7.49687829e-05 -3.55136111e-05 -4.61806758e-03
  3.73859622e-04 -2.74046536e-03  1.07945078e-04 -5.54195080e-03]"
ADI,"[ 2.88748732e-01  4.58018503e-01 -1.12042135e-01 -5.46767290e-01
 -1.00063924e-01  5.94503210e-01 -5.79512364e-03 -4.02273577e-01
  4.36802299e-01  3.61087106e-01 -9.87729112e-02 -3.73624862e-01
  9.35822270e-03 -1.02539897e-01 -1.07980036e-01 -3.21073925e-01
  3.49913976e-01  1.65662064e-01 -1.67022195e-01 -8.45953271e-02
  4.31542307e-02 -5.02220908e-01  3.12622127e-02  4.33008483e-01
 -1.40379713e-01  4.23157298e-01  1.29997600e-01  1.87941682e-01
 -1.93735674e-01  4.65721273e-03  1.51103491e-01 -1.67763196e-01
  1.43019223e-01  8.00058155e-01 -2.55179163e+00 -2.75893852e+00
 -2.79494662e+00 -4.33489008e+00  1.65537078e+00 -3.09486443e-03
  4.05482836e+00  2.37529277e+00  1.52462708e+00  1.42311418e+00
  1.39323342e-02  1.09509828e+00 -1.82288095e-01  8.86092664e-01
 -9.12448344e-01  4.13070396e-01 -1.07202889e+00  1.15522256e-02
 -1.36204795e+00  0.00000000e+00]",0.14182317625970076,[ 0.0017047  -0.00019672  0.00039395  0.00030665 -0.00015483 -0.00025491],-4.8801026864530135,0.007596233957205596,0.8172186565689873,-0.03274604574480103,"[-0.12579763 -0.11244142 -0.07011383 -0.01084046  0.0150468   0.04629223
  0.11452295  0.15459825  0.17133744  0.1728206   0.1697441   0.10210917
 -0.02533047 -0.22305505 -0.30287381 -0.28892284 -0.23818858 -0.18907541
 -0.1209245   0.09456879  0.81024536  1.41962767  1.43453918  0.05684056
  0.00323364]","[ 2.50381928e-03 -8.55811462e-04 -4.21492751e-04  4.45643950e-04
 -6.18048205e-04  5.59427879e-05]","[ 0.01109239 -0.01512217 -0.01512624 -0.00060813 -0.01495852  0.00591717
  0.00113934  0.00986813  0.0040353   0.00466876  0.00738778  0.00296089
  0.00304223  0.00147609  0.00096483 -0.00260097  0.00086592 -0.00174115
  0.00132059 -0.00345341]",0.08658333425771743,0.8172186565689873,"[ 0.01109239 -0.01512217 -0.01512624 -0.00060813 -0.01495852  0.00591717
  0.00113934  0.00986813  0.0040353   0.00466876  0.00738778  0.00296089
  0.00304223  0.00147609  0.00096483 -0.00260097  0.00086592 -0.00174115
  0.00132059 -0.00345341]"
ADM,"[ 2.73100771e-01  2.65672956e-02 -5.30037613e-02 -3.93349938e-01
 -4.61069717e-03  4.45406868e-01  2.97927458e-01 -1.46470674e-01
  4.47380428e-01  2.71682174e-01 -1.02520754e-03 -2.26314830e-01
 -9.13522047e-02 -1.52078880e-01  7.56039275e-02 -1.74692871e-01
  3.09963940e-01 -2.01399777e-02  5.17432034e-02  3.54144296e-02
 -2.34826287e-01 -2.50541229e-01  1.27200399e-02  3.31881670e-01
 -5.46186003e-02  4.33802996e-01 -2.04230386e-02  2.05626487e-02
 -2.33480211e-01 -3.07570816e-03  1.75086465e-01 -9.58949659e-02
  6.77927723e-02  4.21296783e-01 -1.99736452e+00 -2.10844400e+00
 -1.73793327e+00 -2.45157952e+00  1.32775262e+00  2.03388133e-01
  1.86259748e+00  4.41103179e-01  1.16089477e+00  1.29116150e+00
  1.50945923e+00  2.42622576e+00 -8.67539383e-01 -1.27759267e-01
 -2.59513497e+00 -1.41046261e+00 -3.11290946e-02  7.06699192e-01
 -1.80801847e-01  0.00000000e+00]",0.12554954799930168,[ 0.00251584 -0.00154778  0.00100954  0.00021084 -0.00015741 -0.0004209 ],-4.683528412491316,0.009246331391129233,0.8168994227276406,-0.03657234347520511,"[-0.12456792 -0.10876613 -0.06704575 -0.01465081  0.02394496  0.0545748
  0.11586385  0.15190222  0.1746322   0.17976045  0.16518728  0.10002603
 -0.01399029 -0.21348427 -0.30595148 -0.30609293 -0.21619856 -0.17517591
 -0.1640133   0.1419911   0.81151282  1.39995969  1.4518054   0.05413401
 -0.00505994]","[ 2.00156796e-03 -9.56180652e-04 -5.36531407e-04  4.91281427e-04
 -2.80718492e-04 -7.86877319e-05]","[ 0.01000128 -0.01338092 -0.01321576  0.00220247 -0.00971631  0.0050657
  0.00155162  0.00421872 -0.00068384  0.00370508  0.00643872  0.00641935
  0.00599982 -0.00034182 -0.00170472 -0.00739751 -0.00389388  0.00098063
  0.00363403 -0.00064859]",0.0871133662758536,0.8168994227276406,"[ 0.01000128 -0.01338092 -0.01321576  0.00220247 -0.00971631  0.0050657
  0.00155162  0.00421872 -0.00068384  0.00370508  0.00643872  0.00641935
  0.00599982 -0.00034182 -0.00170472 -0.00739751 -0.00389388  0.00098063
  0.00363403 -0.00064859]"
