,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.31480723 -0.01562131 -0.03249734 -0.06410641 -0.06585409 -0.02051859
 -0.05525367  0.00594807  0.04043034 -0.05956197 -0.19861389  0.01850937
 -0.0866472  -0.11908282  0.12531935 -0.04955241  0.16787966  0.01961438
 -0.0960631   0.11246262 -0.02535009  0.07582718 -0.02125844 -0.03739212
 -0.07815895  0.09131078  0.02986136 -0.00651013 -0.02453801  0.0573224
 -0.22257695 -0.06759562 -0.13525815  0.59702622  0.58922826 -0.15010295
 -1.24217049 -0.57811076  1.02533389  0.65720839 -0.49324486 -0.08727719
  0.12894777 -0.13806757 -0.34512532 -0.25036744  0.70341641  0.4948148
 -0.25174946  0.21904873 -0.61959593 -1.74553944  0.49690268  0.        ]",0.15678342454712663,"[-1.83637778e-05  3.86881836e-05 -3.45987078e-05  1.41013077e-04
 -1.89814756e-04 -1.03455671e-04]",-6.302480172905356,0.0018317560668005659,0.8241661613727967,-0.03990629991231183,"[-1.40358781e-01 -1.16066764e-01 -8.23301897e-02 -4.02545529e-02
  6.70172358e-04  4.70493672e-02  9.13991622e-02  1.30716483e-01
  1.63140670e-01  1.94240725e-01  1.92925536e-01  1.54173589e-01
  6.00045811e-02 -1.24876697e-01 -2.84267300e-01 -3.50785678e-01
 -2.76005740e-01 -2.13616497e-01 -2.03780894e-01 -5.84679249e-02
  5.15069091e-01  1.20157307e+00  1.79687546e+00  1.27211713e+00
 -3.59614620e-04]",[-0.00015724  0.00106405 -0.00025407 -0.00088254 -0.00019257 -0.00103448],"[ 0.01139054  0.00015777 -0.00168799  0.00072691 -0.00392839  0.00679095
  0.00252827 -0.00157609  0.00032997  0.00012451  0.00027105  0.00015595
 -0.00146902  0.00421975  0.00124034  0.00086045  0.00069049 -0.00117683
 -0.00305945 -0.00021389]",0.08536341982296933,0.8241661613727967,"[ 0.01139054  0.00015777 -0.00168799  0.00072691 -0.00392839  0.00679095
  0.00252827 -0.00157609  0.00032997  0.00012451  0.00027105  0.00015595
 -0.00146902  0.00421975  0.00124034  0.00086045  0.00069049 -0.00117683
 -0.00305945 -0.00021389]"
AAL,"[ 2.36968525e-01 -3.57147616e-02 -8.96716046e-02 -4.97831916e-02
 -4.37657081e-02 -2.73755748e-02 -5.91704469e-02 -9.13898262e-03
 -6.58898221e-03 -5.67708972e-02 -1.20110273e-01  6.71421438e-02
 -9.34871826e-02 -7.47962164e-02  1.06815228e-01 -2.66489019e-02
  1.37238256e-01 -8.95429132e-04 -7.04549851e-02  1.13222349e-01
 -9.25163712e-02  9.94962287e-02  3.45797560e-02 -3.87958221e-02
 -7.23605985e-02  8.29379530e-02  1.21548479e-02 -1.19053676e-02
  3.18846443e-02  3.02677599e-02 -1.92061065e-01 -1.60752230e-02
 -3.69223435e-02  6.52851478e-01  5.68542776e-01 -1.24760460e-01
 -1.29424480e+00 -7.14015550e-01  1.04801213e+00  8.62414825e-01
 -2.95431362e-01 -2.81089489e-01 -3.59629610e-01 -3.42502699e-01
  2.92363961e-01  3.11435219e-01  2.95991448e-01  3.62349958e-02
 -2.99797050e-01  2.10322263e-01 -2.78665829e-01 -1.18032447e+00
  3.25469383e-01  0.00000000e+00]",0.15448840525862365,"[ 8.16563934e-05 -7.52899830e-04  2.63573143e-04 -1.54080624e-04
  8.10857502e-05  1.97985476e-06]",-5.783703348715864,0.0030772979724181214,0.8225554618924028,-0.040057874286233135,"[-1.41752706e-01 -1.15695287e-01 -8.18118112e-02 -4.03875803e-02
  5.92480734e-04  4.65758239e-02  8.97613033e-02  1.30713623e-01
  1.66165599e-01  1.96425201e-01  1.92815207e-01  1.57269053e-01
  5.89068777e-02 -1.22855876e-01 -2.86244209e-01 -3.52023104e-01
 -2.74538466e-01 -2.13674854e-01 -2.11459168e-01 -5.65095100e-02
  5.24708480e-01  1.20062853e+00  1.79669532e+00  1.27110710e+00
 -2.03296035e-03]","[-1.56546949e-04  1.19738301e-03 -3.47842875e-04 -7.95867743e-04
 -3.64437776e-05 -7.56919160e-04]","[ 1.15649546e-02  9.23549064e-05 -1.61550192e-03  5.84329581e-04
 -4.32017007e-03  6.86734244e-03  3.13060445e-03 -1.01033355e-03
 -1.88931263e-04 -1.25375684e-03 -3.69960280e-04  1.96959001e-03
  2.52135052e-04  3.01463434e-03 -1.43908728e-04  7.60773383e-04
  6.74624306e-04 -1.41796853e-04 -1.43201009e-03 -8.08930036e-04]",0.0853641824652761,0.8225554618924028,"[ 1.15649546e-02  9.23549064e-05 -1.61550192e-03  5.84329581e-04
 -4.32017007e-03  6.86734244e-03  3.13060445e-03 -1.01033355e-03
 -1.88931263e-04 -1.25375684e-03 -3.69960280e-04  1.96959001e-03
  2.52135052e-04  3.01463434e-03 -1.43908728e-04  7.60773383e-04
  6.74624306e-04 -1.41796853e-04 -1.43201009e-03 -8.08930036e-04]"
AAP,"[-0.03566333 -0.02489283  0.17873674 -0.296445   -0.10447199  0.125453
  0.02214238  0.13818045 -0.06002935 -0.12139742 -0.19335706  0.1626624
  0.30179172 -0.07837691  0.11697108  0.07861927 -0.13313192  0.35778716
  0.08741722 -0.03527217 -0.05851388 -0.16603399  0.10817591  0.10375138
  0.09593002 -0.10828312 -0.29551373  0.18266554 -0.11154081 -0.00843503
 -0.05953175 -0.25461417 -0.19298264 -1.33521814 -0.34383204  1.37958734
  1.44822665 -0.71819468 -1.84011061 -0.1631635   1.04206166  0.261843
  0.01548897  0.32792249 -0.52590093 -0.65357698  0.81412324  0.57610072
 -0.71539061  0.24474037  0.05225456 -2.23130714  0.64623907  0.        ]",0.1649754680530939,"[ 3.04853332e-04  8.02501902e-05  9.04142211e-05 -1.03498759e-04
  8.59232298e-05 -2.67455305e-05]",-6.222212784515175,0.001984848312746718,0.8169139498779863,-0.03979553070186778,"[-0.13605445 -0.1221487  -0.08310424 -0.03599839  0.0032603   0.05182418
  0.08730399  0.12798382  0.1619919   0.20145959  0.21013133  0.15482227
  0.05991348 -0.11349522 -0.3084513  -0.32118595 -0.25944393 -0.23104814
 -0.20983122 -0.10080742  0.5499035   1.22681954  1.83520331  1.23692546
 -0.02275467]",[ 0.00031366  0.0008032  -0.00045202 -0.00037924 -0.00055683 -0.00131572],"[ 4.76802326e-03 -2.72324225e-03  2.43650321e-03  8.32537193e-03
 -4.51215830e-03 -1.26303379e-03 -5.84409673e-04  2.74771225e-03
  7.56112697e-04 -2.32622860e-05  1.98311421e-03  2.75802947e-04
 -2.24308698e-03  4.09527678e-03  1.83273172e-03 -4.52905098e-04
  7.53634556e-04  9.39181775e-04 -4.13302476e-03  2.55345067e-04]",0.08504872779655942,0.8169139498779863,"[ 4.76802326e-03 -2.72324225e-03  2.43650321e-03  8.32537193e-03
 -4.51215830e-03 -1.26303379e-03 -5.84409673e-04  2.74771225e-03
  7.56112697e-04 -2.32622860e-05  1.98311421e-03  2.75802947e-04
 -2.24308698e-03  4.09527678e-03  1.83273172e-03 -4.52905098e-04
  7.53634556e-04  9.39181775e-04 -4.13302476e-03  2.55345067e-04]"
AAPL,"[ 0.16289558 -0.06539457  0.23133974 -0.23885315 -0.06454519  0.02248295
  0.14755584 -0.13787165 -0.0651216  -0.20589387 -0.01262499  0.07646185
  0.05346799 -0.29502167  0.14793019 -0.01604057 -0.12974052  0.23381293
 -0.06467766  0.15365369 -0.27703994 -0.10214462  0.15730805  0.27598325
  0.10456265 -0.10408312 -0.11587611  0.06161061 -0.39124839  0.08056319
 -0.19314662 -0.35536506 -0.09053172 -1.05326099 -0.42950426  0.65150083
  0.78544082 -0.18965486 -0.35537379  0.27260307 -1.06513118 -0.79705274
  1.31769358  0.59126988 -0.438057    0.43819403  1.06028574 -0.63750027
 -2.0484483   0.43911647  0.73096508 -2.65053988  3.19497917  0.        ]",0.16308986894824035,"[ 7.53612016e-04 -4.28638708e-04 -4.55607923e-05  5.81338385e-05
  1.27230775e-04 -5.90247962e-05]",-5.6217037966447885,0.003618470715646137,0.8210226865460806,-0.04030526082131914,"[-0.1346264  -0.12071834 -0.08206004 -0.03886383  0.00703642  0.04213653
  0.08721016  0.12522205  0.17107151  0.19632463  0.19885839  0.14357595
  0.06189667 -0.12246555 -0.307602   -0.33255356 -0.27190643 -0.20861749
 -0.23505624 -0.08780825  0.5580177   1.27005189  1.84112315  1.23526563
 -0.00964294]","[-7.63402737e-06  4.72479725e-05 -2.39495805e-04 -8.23984306e-04
 -9.08829355e-04 -9.88659625e-04]","[ 0.00580281 -0.0028407   0.00045622  0.00648234 -0.00278771  0.00280544
  0.00069772 -0.00329906 -0.00202925  0.00395517  0.00298331  0.00021044
  0.00082348  0.0050863  -0.00172035 -0.00448871  0.00093768  0.00291318
 -0.00497858  0.00766802]",0.0855357267874528,0.8210226865460806,"[ 0.00580281 -0.0028407   0.00045622  0.00648234 -0.00278771  0.00280544
  0.00069772 -0.00329906 -0.00202925  0.00395517  0.00298331  0.00021044
  0.00082348  0.0050863  -0.00172035 -0.00448871  0.00093768  0.00291318
 -0.00497858  0.00766802]"
ABBV,"[-1.14465594e-01 -7.06170422e-02  2.11852810e-01 -2.86715172e-01
 -8.99069333e-02  8.75455681e-02  1.30186440e-01  3.62943188e-02
 -1.02878898e-01 -1.41465029e-01 -5.46236720e-04  1.78333461e-01
  2.77013842e-01 -1.08137787e-01  6.28513566e-02  5.72811241e-02
 -2.53467861e-01  3.64379022e-01  1.15092913e-01 -2.04071459e-04
 -1.91901442e-01 -1.92090417e-01  1.70755280e-01  2.19650867e-01
  1.48361747e-01 -1.69817272e-01 -2.98043122e-01  1.54358046e-01
 -2.11665488e-01 -4.87972647e-04 -1.17673047e-03 -2.77341976e-01
 -6.42321343e-02 -1.69131018e+00 -7.59190604e-01  1.34307981e+00
  2.01808329e+00 -4.10930090e-01 -1.91432971e+00 -1.34008013e-01
  5.00060052e-01 -4.33487893e-01  3.96094414e-01  6.94650763e-01
 -6.91768198e-02  1.50879723e-02  4.43083479e-01 -3.81337533e-01
 -1.30005303e+00  4.14658470e-01  9.07008433e-01 -1.86663491e+00
  1.57667885e+00  0.00000000e+00]",0.16490394762536484,"[ 7.51354745e-04  2.40183641e-04 -3.26148415e-05  1.33567526e-04
 -1.80686408e-05 -1.25459564e-04]",-5.89483156976533,0.002753640100257444,0.8152833117188572,-0.04019693732494313,"[-0.13542359 -0.12199888 -0.08276056 -0.03692727  0.00666808  0.04824474
  0.08574338  0.12705791  0.17004835  0.20177674  0.20916453  0.15371923
  0.05690234 -0.11509861 -0.31736386 -0.32035364 -0.25705207 -0.22631401
 -0.22556656 -0.1066201   0.56325637  1.25272698  1.84831561  1.22532096
 -0.02277538]",[ 0.00023336  0.00051349 -0.00047062 -0.00024929 -0.00061619 -0.00094889],"[ 0.00358301 -0.00393778  0.00230672  0.00999009 -0.00354609 -0.00153937
 -0.00072912  0.00115613 -0.00132607  0.00132837  0.00330187  0.00160643
 -0.00018448  0.00311857 -0.00097197 -0.00219092  0.0010756   0.00348671
 -0.00278716  0.00308398]",0.08516561000635028,0.8152833117188572,"[ 0.00358301 -0.00393778  0.00230672  0.00999009 -0.00354609 -0.00153937
 -0.00072912  0.00115613 -0.00132607  0.00132837  0.00330187  0.00160643
 -0.00018448  0.00311857 -0.00097197 -0.00219092  0.0010756   0.00348671
 -0.00278716  0.00308398]"
ABT,"[ 8.85629636e-03 -2.61313173e-02  1.79873152e-01 -2.67928677e-01
 -9.75208407e-02  1.00750811e-01  1.16248849e-02  7.78993341e-02
 -8.39283178e-02 -1.17026728e-01 -1.19081165e-01  1.25111228e-01
  2.52307342e-01 -1.45563783e-01  4.78454760e-02  6.62015802e-02
 -9.87481470e-02  3.21195861e-01  7.53739614e-02 -6.78915119e-02
 -1.49799204e-01 -1.51344132e-01  1.40341037e-01  1.16028466e-01
  1.24753280e-01 -1.36586663e-01 -2.58371513e-01  1.60556324e-01
 -1.77848231e-01  1.46922153e-03 -9.74568307e-02 -2.75103356e-01
 -1.26678824e-01 -1.31957682e+00 -4.79551501e-01  1.05058421e+00
  1.57985917e+00 -2.75958361e-01 -1.66888053e+00 -2.22552329e-01
  5.75260387e-01 -7.28275269e-02  1.26483228e-01  4.95245326e-01
 -1.01626949e-01 -4.39051306e-01  4.68909044e-01  4.03168936e-01
 -7.82534740e-01  5.45837910e-02 -4.81995534e-02 -2.51250683e+00
  1.34033747e+00  0.00000000e+00]",0.165353763032555,"[1.24776749e-03 2.21367050e-04 8.77623498e-05 4.15996310e-05
 2.99756060e-04 9.12165507e-05]",-5.6873622146407605,0.0033885193780307907,0.8178351849072067,-0.039833205558853196,"[-0.13597197 -0.12143268 -0.08295086 -0.03668204  0.00289654  0.04975829
  0.08657503  0.12830486  0.16548715  0.19951717  0.20811335  0.15132079
  0.05574793 -0.1150555  -0.30542554 -0.32420272 -0.26018041 -0.23420649
 -0.22037846 -0.0978927   0.55503559  1.2285779   1.84303096  1.23213602
 -0.02023265]",[ 0.00026251  0.00062805 -0.00041709 -0.00049777 -0.0006408  -0.0011342 ],"[ 0.00485658 -0.0030895   0.00147656  0.00872921 -0.00316387 -0.00087222
 -0.00085792  0.00139349 -0.0002567   0.00040296  0.00259624  0.00148839
 -0.00158357  0.00328432  0.00118847 -0.00073802  0.00016775  0.00068277
 -0.0048119   0.00230632]",0.08514731675402126,0.8178351849072067,"[ 0.00485658 -0.0030895   0.00147656  0.00872921 -0.00316387 -0.00087222
 -0.00085792  0.00139349 -0.0002567   0.00040296  0.00259624  0.00148839
 -0.00158357  0.00328432  0.00118847 -0.00073802  0.00016775  0.00068277
 -0.0048119   0.00230632]"
ACN,"[-1.21333557e-03 -1.00358835e-01  1.61572694e-01 -2.90723204e-01
 -1.59707298e-01  5.20491618e-02  1.34266369e-01  1.18562216e-01
 -3.94466930e-02 -1.04948333e-01 -8.19180895e-02  2.03042530e-01
  2.81206747e-01 -8.01095114e-02  4.85151794e-02 -8.83273060e-03
 -1.99768891e-01  4.20526192e-01  1.48568245e-01  8.87717729e-03
 -1.19214612e-01 -1.62752918e-01  9.51378095e-02  1.68516229e-01
  8.39757776e-02 -1.16840726e-01 -3.10364299e-01  1.45643379e-01
 -1.17773548e-01  2.02876335e-02 -1.98121001e-02 -2.34987168e-01
 -1.40539081e-01 -1.55216568e+00 -5.13095852e-01  1.34053239e+00
  1.67205152e+00 -6.98417667e-01 -1.66230237e+00  1.35419910e-01
  4.89588452e-01 -6.22094040e-01  4.26912320e-01  1.01091436e+00
 -2.70182680e-01 -5.57489867e-01  4.14964410e-01 -6.27918489e-03
 -8.43641412e-01  6.72123087e-01  5.56922339e-01 -2.42094783e+00
  9.39372965e-01  0.00000000e+00]",0.1619299023120751,"[2.67312511e-04 5.75273418e-04 2.18256047e-05 7.27434180e-05
 9.15035617e-05 1.57694767e-04]",-6.073423609775462,0.0023032741847120934,0.8176268161927489,-0.040552546039357866,"[-0.13641937 -0.12199459 -0.08447942 -0.03814907  0.00677629  0.050975
  0.08802932  0.1283013   0.16655057  0.20319345  0.20916371  0.15510495
  0.05665177 -0.12009451 -0.31310991 -0.31590832 -0.25359818 -0.22507616
 -0.21653219 -0.1018595   0.54834777  1.24380661  1.83248408  1.23359898
 -0.02352108]",[ 0.00017968  0.00078067 -0.00040056 -0.00028529 -0.00052769 -0.00113197],"[ 4.02926302e-03 -3.21697106e-03  2.30899368e-03  8.99482117e-03
 -4.40451880e-03 -7.68408145e-04  2.20992461e-04  1.11983449e-03
 -1.73968233e-03  1.42891722e-03  4.07153323e-03  8.98507136e-04
 -1.85758283e-03  3.09420110e-03  6.43056711e-05 -7.50574924e-04
  1.92719944e-03  2.33713059e-03 -4.39555961e-03  1.35435610e-03]",0.08515806302188682,0.8176268161927489,"[ 4.02926302e-03 -3.21697106e-03  2.30899368e-03  8.99482117e-03
 -4.40451880e-03 -7.68408145e-04  2.20992461e-04  1.11983449e-03
 -1.73968233e-03  1.42891722e-03  4.07153323e-03  8.98507136e-04
 -1.85758283e-03  3.09420110e-03  6.43056711e-05 -7.50574924e-04
  1.92719944e-03  2.33713059e-03 -4.39555961e-03  1.35435610e-03]"
ADBE,"[-5.30335544e-02 -7.20286462e-02  2.44505820e-01 -2.67518235e-01
 -9.65195548e-02  8.55725205e-02  1.11073066e-01  2.71999132e-03
 -1.15640838e-01 -1.69440460e-01  2.25462663e-02  1.38484076e-01
  2.22177772e-01 -1.73867607e-01  3.96545765e-02  3.33245324e-02
 -2.31357282e-01  3.33579222e-01  6.37661935e-02 -5.89797849e-03
 -2.53827043e-01 -1.74005145e-01  1.71781982e-01  2.49694684e-01
  1.58038052e-01 -1.95409988e-01 -2.61948763e-01  1.37417307e-01
 -2.91939386e-01 -2.94952899e-03 -9.13793526e-02 -3.09674839e-01
 -5.80612129e-02 -1.69612278e+00 -8.05292367e-01  1.12239095e+00
  2.00779295e+00 -1.19399046e-01 -1.73301749e+00 -1.99194501e-01
  4.31095994e-02 -6.31288710e-01  6.68749285e-01  8.52370259e-01
 -1.58865321e-03  4.70154753e-02  2.79838677e-01 -5.52045010e-01
 -1.23414105e+00  4.92223294e-01  6.12810186e-01 -2.31658151e+00
  2.49436291e+00  0.00000000e+00]",0.1639952989967355,"[5.79168134e-04 4.54643897e-04 4.59730305e-05 4.59876380e-05
 1.29741283e-04 8.41678083e-05]",-6.001937374430374,0.002473954554475955,0.8165545116168915,-0.04024601939227115,"[-0.13460953 -0.12153798 -0.08293288 -0.0370223   0.00603082  0.04709407
  0.08539738  0.12617614  0.17149983  0.1997622   0.20672005  0.15006682
  0.05539296 -0.11736015 -0.31557042 -0.32284806 -0.26130901 -0.22630389
 -0.2328432  -0.10210987  0.56301319  1.26012863  1.85155084  1.22078237
 -0.02012082]",[ 0.00019029  0.00031334 -0.0004665  -0.00051587 -0.00072612 -0.00092615],"[ 0.00358743 -0.00404113  0.00166705  0.00995859 -0.00266032 -0.00108452
 -0.00096577 -0.00015447 -0.00188202  0.0021601   0.0038382   0.00178117
 -0.00010442  0.00280487 -0.00152931 -0.00208999  0.00125828  0.00261277
 -0.00394853  0.00574544]",0.0852971737972765,0.8165545116168915,"[ 0.00358743 -0.00404113  0.00166705  0.00995859 -0.00266032 -0.00108452
 -0.00096577 -0.00015447 -0.00188202  0.0021601   0.0038382   0.00178117
 -0.00010442  0.00280487 -0.00152931 -0.00208999  0.00125828  0.00261277
 -0.00394853  0.00574544]"
ADI,"[ 5.93335414e-03  7.82164484e-02  3.46804942e-01 -8.68618394e-02
  4.77181162e-04  1.46216147e-01  3.40115883e-02 -1.68313965e-01
 -8.90649515e-02 -2.14882412e-01 -9.37607106e-02 -6.78813401e-02
  4.71156642e-02 -1.47036043e-01  1.74625730e-01 -4.73880871e-02
 -1.43508676e-01  2.05867613e-02 -2.31295121e-01  5.73945546e-02
 -1.40931183e-01 -1.48306539e-01  6.75984764e-02  1.86251008e-01
  1.28415791e-01 -1.31483659e-01 -3.42081966e-02  1.49108957e-01
 -4.37920893e-01 -1.90510424e-02 -2.33512694e-01 -3.36501110e-01
 -1.27141750e-01 -8.24657178e-01 -4.41622297e-01  1.60500120e-01
  1.07551648e+00  7.68864197e-01 -1.05801368e+00 -1.25230746e+00
 -2.10119252e-01  9.70700714e-01  1.02565181e+00 -5.03615924e-01
 -8.72451163e-01  4.94892085e-01  8.64922086e-01 -6.77041075e-01
 -9.58186655e-01  6.63329853e-01  8.49857644e-02 -1.62625465e+00
  2.58814321e+00  0.00000000e+00]",0.15962561533536335,[ 0.00031664  0.0003718  -0.0001666   0.00022474 -0.00021512 -0.00019841],-5.737150054094571,0.0032239432588833414,0.8177747010963496,-0.038812157568146835,"[-0.13218446 -0.1171705  -0.08078415 -0.03505501  0.00354591  0.04117299
  0.08663423  0.1249225   0.16812117  0.18988897  0.19907236  0.15178118
  0.06154295 -0.12347085 -0.30971063 -0.34980811 -0.2880113  -0.21824432
 -0.219359   -0.09319502  0.53925102  1.24677238  1.85083374  1.23462659
 -0.00321559]","[ 2.89112240e-04 -5.09183523e-05 -5.00435948e-04 -9.41064171e-04
 -8.34098878e-04 -1.12688280e-03]","[ 6.59853542e-03 -2.93574216e-03 -9.63788046e-04  7.29524037e-03
  3.17205663e-05  6.80481736e-04 -3.82820240e-03 -8.08995400e-04
  2.62049962e-03  2.72503875e-03 -1.57871531e-05 -6.81570456e-04
  6.87532473e-04  4.57094601e-03 -1.78730121e-03 -1.72000061e-03
  1.65368102e-03  1.21332079e-03 -2.35187094e-03  5.81004847e-03]",0.08542301400588859,0.8177747010963496,"[ 6.59853542e-03 -2.93574216e-03 -9.63788046e-04  7.29524037e-03
  3.17205663e-05  6.80481736e-04 -3.82820240e-03 -8.08995400e-04
  2.62049962e-03  2.72503875e-03 -1.57871531e-05 -6.81570456e-04
  6.87532473e-04  4.57094601e-03 -1.78730121e-03 -1.72000061e-03
  1.65368102e-03  1.21332079e-03 -2.35187094e-03  5.81004847e-03]"
ADM,"[ 1.99145161e-01  4.63033548e-02  2.13766050e-01  8.55560413e-02
 -8.92338037e-02 -8.40513529e-03  1.39732787e-01 -1.68079614e-01
  7.42568410e-02 -4.20341624e-02 -7.83191704e-02 -1.24843779e-01
 -4.49187098e-02 -2.74979812e-02  1.60758508e-02 -3.04466571e-01
 -3.06754454e-02 -2.87907487e-02 -1.75491243e-01  6.05072145e-02
  6.90374164e-03 -8.64797107e-02 -1.23946850e-01  5.32751206e-02
  9.11858807e-03  1.61507415e-03  8.85188944e-02  8.89432922e-02
 -2.76892367e-01  5.81071441e-02 -1.38390140e-01 -1.78652648e-01
 -1.28199912e-01 -1.93242354e-01 -1.90279779e-01 -7.52065955e-01
  5.53607754e-01  1.23205468e+00 -1.37991802e-01 -1.24253545e+00
 -8.30042773e-01  5.02929777e-01  1.35692390e+00  6.16665097e-03
 -7.89202253e-01  6.41031255e-02  1.76662587e-01 -5.94790882e-01
  1.32225749e-02  1.04831876e+00 -7.40202456e-02 -1.64214904e+00
  6.53198310e-01  0.00000000e+00]",0.15676804889729798,"[ 2.12115654e-05  1.26583083e-04  4.70296128e-05  6.29902058e-05
 -1.23986847e-05  7.45741940e-05]",-6.068005802638841,0.002315786744739761,0.8217727912165934,-0.039234913682604,"[-0.13494212 -0.11272669 -0.08326423 -0.03956446  0.00682588  0.04073395
  0.09271204  0.13092123  0.16884557  0.18748435  0.19527797  0.15914717
  0.05295181 -0.14273442 -0.30032455 -0.35490535 -0.28227037 -0.21588919
 -0.20017856 -0.08504236  0.49891401  1.22046734  1.82598638  1.2568928
  0.00599813]","[ 8.58819691e-05  3.99752560e-04 -2.93763080e-04 -6.78924783e-04
 -5.19490877e-04 -1.05258156e-03]","[ 0.00876532 -0.00220603 -0.00353131  0.00591038  0.00150991  0.00321568
 -0.00356749 -0.0026395   0.00127029  0.0038384   0.00149719 -0.00071165
 -0.00069922  0.0029913  -0.00188099  0.00112038  0.0029059   0.00064138
 -0.00241477  0.00074698]",0.08543677745442498,0.8217727912165934,"[ 0.00876532 -0.00220603 -0.00353131  0.00591038  0.00150991  0.00321568
 -0.00356749 -0.0026395   0.00127029  0.0038384   0.00149719 -0.00071165
 -0.00069922  0.0029913  -0.00188099  0.00112038  0.0029059   0.00064138
 -0.00241477  0.00074698]"
