,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.05938251  0.17282895 -0.20370912  0.00255956  0.13342518  0.0422807
  0.08319925 -0.0912542   0.19256653  0.24360962  0.03937134  0.05259665
 -0.04019344  0.02193739  0.08737163  0.06401049 -0.0760081  -0.04612763
 -0.14167771  0.20344502 -0.03227074  0.07450799 -0.20681207 -0.05001728
 -0.090927   -0.04411342  0.04081669  0.01990552 -0.16853507 -0.03956935
 -0.0978465  -0.1591665  -0.18111813 -0.45282074 -0.51557635 -0.74481871
  1.26582697  1.82937312 -0.06181593 -0.397608   -1.59881887 -0.68067222
  0.75554285 -0.09727324 -0.34741534 -0.96503688  0.93990455  1.43566877
  0.8308888  -0.14372561 -1.04508495  1.02778035  1.78727437  0.        ]",0.14571595372411805,"[ 3.36417524e-04  7.33714229e-05  2.79559570e-05 -3.90532504e-05
 -2.06130626e-05 -1.48172442e-04]",-5.979349357436353,0.0025304721896384406,0.8172429264126037,-0.035835032553263264,"[-0.12640827 -0.09875538 -0.06378802 -0.02351134  0.01655439  0.05527997
  0.1079641   0.14779403  0.1743184   0.18842742  0.16745017  0.10270828
 -0.03150587 -0.20694202 -0.33764698 -0.2969557  -0.22797913 -0.15337995
 -0.12499729  0.21951631  0.79008118  1.31207277  1.33834095 -0.0653197
 -0.00850584]",[ 0.000312   -0.00119553 -0.00021685 -0.00056791  0.00015439  0.00041733],"[ 0.00766996 -0.00733779 -0.00646165  0.00756677  0.00065715  0.00042499
 -0.00172633 -0.00346479 -0.0014025   0.00142205  0.00128522  0.00051847
 -0.00327106  0.00402549  0.00207259  0.00254751  0.00028194 -0.00208261
  0.00556765  0.00368334]",0.08669823574294137,0.8172429264126037,"[ 0.00766996 -0.00733779 -0.00646165  0.00756677  0.00065715  0.00042499
 -0.00172633 -0.00346479 -0.0014025   0.00142205  0.00128522  0.00051847
 -0.00327106  0.00402549  0.00207259  0.00254751  0.00028194 -0.00208261
  0.00556765  0.00368334]"
AAL,"[-0.12641037  0.17146841  0.30029317 -0.15253895  0.51805364  0.03791106
 -0.11935328  0.07237768 -0.05154569 -0.13345135 -0.01869525 -0.11405102
  0.62608364 -0.49130549  0.08964363 -0.10192159 -0.0267741   0.23275622
  0.36148989 -0.40016954 -0.17036991  0.164812   -0.41166863  0.08980868
  0.1319334  -0.39851258 -0.04951122  0.09366512  0.46442126  0.21031974
 -0.26848741 -0.03894973 -0.10482174  0.31664381  2.79211261  3.53315883
 -2.23638133 -2.56260809 -2.33648827 -0.62904699  1.95574754  0.00788861
 -0.09299037 -0.17651151  0.99784536  0.65454749 -0.39558613  0.11630527
  0.35084968  0.00848679 -0.94964223 -0.43701495  2.49538274  0.        ]",0.15312489093462156,"[-7.64322682e-04 -1.53031433e-04 -3.39544958e-04  1.06296436e-04
 -2.06704948e-04 -9.47612365e-05]",-5.697930928116243,0.0033528956676024285,0.8134227257627732,-0.03576363032020351,"[-0.11544869 -0.10259539 -0.05398018 -0.02266253  0.01011835  0.06021454
  0.09959492  0.13297337  0.17179343  0.18040788  0.200452    0.07516572
 -0.02751746 -0.22362656 -0.33868148 -0.27144206 -0.17743526 -0.20805878
 -0.13962587  0.22595088  0.7348809   1.33587478  1.40800159 -0.08861619
 -0.0106039 ]",[ 0.00046996  0.0006498   0.00056172 -0.00069745  0.00066878  0.00058151],"[ 0.01028796  0.00185493  0.00576847 -0.00142605 -0.01209779 -0.00499426
 -0.0033397   0.00705949  0.0002977  -0.00118796  0.00025751  0.00501845
  0.0018154   0.00195071 -0.00186221  0.00115471  0.00177855 -0.0014049
  0.0002619   0.00634217]",0.08640938564122283,0.8134227257627732,"[ 0.01028796  0.00185493  0.00576847 -0.00142605 -0.01209779 -0.00499426
 -0.0033397   0.00705949  0.0002977  -0.00118796  0.00025751  0.00501845
  0.0018154   0.00195071 -0.00186221  0.00115471  0.00177855 -0.0014049
  0.0002619   0.00634217]"
AAP,"[ 1.26659258e-02  1.57035359e-02  1.47373483e-01 -7.63145224e-02
  1.76625565e-01  6.54435812e-02  4.87474980e-03 -6.04824718e-02
 -2.10093756e-01 -1.85600500e-01 -8.38102078e-02  1.06772046e-01
  2.43078168e-01 -1.64020650e-01  6.25593709e-03 -7.03510446e-02
 -1.74602641e-02  1.77900541e-01  2.71512739e-01 -1.50784501e-01
 -1.39628914e-01 -2.42406092e-02 -1.25803961e-01 -1.13100222e-02
  8.21743913e-03 -9.86653404e-02 -1.28800215e-02  9.49595001e-02
  3.21010735e-02  8.99474406e-03 -4.83344252e-02 -2.77643044e-02
 -9.66458095e-03  2.40257234e-01  9.12339240e-01  1.19241401e+00
 -7.13383076e-01 -1.04014106e+00 -1.04513615e+00 -6.65676413e-01
  1.24517997e+00  1.02810901e+00  6.54826234e-04 -4.87549094e-01
 -4.28876990e-01  2.65787037e-01  5.95616200e-01  3.70711052e-01
 -6.78912990e-01 -6.85161567e-01  1.42210276e-01  4.70672545e-01
  1.69723239e-01  0.00000000e+00]",0.1594264425182029,"[ 8.24874354e-05 -2.25081892e-04 -1.75667719e-04 -5.17635602e-04
 -8.00147359e-05 -6.93412132e-04]",-5.391798821192608,0.004553774537715255,0.8162823581947406,-0.037347788862286645,"[-0.11882685 -0.10067696 -0.06257259 -0.02235812  0.01399356  0.05642513
  0.09411233  0.13047674  0.16828891  0.19000636  0.18167146  0.09210693
 -0.03570203 -0.21893163 -0.33608195 -0.27854578 -0.18549653 -0.1863759
 -0.13606148  0.20041724  0.78823107  1.31370069  1.37676967 -0.05916469
 -0.00886301]","[ 4.68457877e-04 -5.19337449e-04  3.16585844e-05 -2.55576302e-04
  5.73818001e-04  8.23214101e-04]","[ 9.95683757e-03 -3.46643186e-03 -9.70790747e-04  2.38480611e-03
 -7.53134491e-03 -1.73158485e-03 -3.06087411e-03  4.63768277e-03
  3.18275391e-03 -1.20697816e-03 -4.21504369e-04  7.26792594e-04
  4.35021418e-04  4.10804946e-03 -9.72196425e-04 -1.41120373e-03
 -4.61720336e-04  1.69333871e-03  3.76461530e-03  3.41743812e-05]",0.08664636486541621,0.8162823581947406,"[ 9.95683757e-03 -3.46643186e-03 -9.70790747e-04  2.38480611e-03
 -7.53134491e-03 -1.73158485e-03 -3.06087411e-03  4.63768277e-03
  3.18275391e-03 -1.20697816e-03 -4.21504369e-04  7.26792594e-04
  4.35021418e-04  4.10804946e-03 -9.72196425e-04 -1.41120373e-03
 -4.61720336e-04  1.69333871e-03  3.76461530e-03  3.41743812e-05]"
AAPL,"[ 0.0192061   0.11122699  0.15195914 -0.02319126  0.31764814 -0.0542316
 -0.07825919 -0.10343649 -0.10148996 -0.1083068  -0.1757553   0.16245249
  0.48963575 -0.34518727 -0.06373589 -0.10204683 -0.05406473  0.28855287
  0.3060245  -0.34629516 -0.27263218  0.09955437 -0.29425389  0.07723434
 -0.02552268 -0.32065028  0.07546188  0.1299382   0.27412251  0.07752354
 -0.34230874  0.10041552  0.01040535  0.36138554  1.59450407  1.89142803
 -1.41422077 -1.80640868 -1.38104828 -0.47217729  2.01149515  1.24583458
 -0.17405806 -0.68345596 -0.68298262 -0.56776019  0.7190285   1.0885797
  0.4055521  -0.38545431 -1.26096928 -0.63753116  1.69855191  0.        ]",0.15072940894870882,"[-5.43057437e-04 -9.19742554e-05 -1.66400407e-04 -2.59734508e-04
  1.91254652e-05 -1.33419006e-04]",-5.634425756723856,0.0035727282594483567,0.8164168347625818,-0.036418153430404464,"[-0.118682   -0.0993595  -0.05893027 -0.02535844  0.01154446  0.05475839
  0.09783401  0.13370708  0.16505873  0.19277657  0.19376579  0.08308762
 -0.0387673  -0.22217719 -0.33875127 -0.26792105 -0.183727   -0.20357315
 -0.15256458  0.22138233  0.75323746  1.33570698  1.3646747  -0.08200995
 -0.00226614]",[ 0.00061548  0.00018128  0.00015706 -0.0009027   0.00099002  0.00084391],"[ 0.01039859 -0.00149048  0.00104421  0.00055002 -0.00977481 -0.00256068
 -0.00271024  0.00695486  0.00369654 -0.00170826 -0.00123923  0.0001628
 -0.0015017   0.00459113  0.00083814  0.0014543   0.0002435  -0.00204092
  0.00032359  0.00417796]",0.08645652041633348,0.8164168347625818,"[ 0.01039859 -0.00149048  0.00104421  0.00055002 -0.00977481 -0.00256068
 -0.00271024  0.00695486  0.00369654 -0.00170826 -0.00123923  0.0001628
 -0.0015017   0.00459113  0.00083814  0.0014543   0.0002435  -0.00204092
  0.00032359  0.00417796]"
ABBV,"[ 3.01130253e-01 -3.29062517e-01 -3.97140640e-01  2.11072457e-01
 -2.36810255e-01 -4.65801158e-02 -1.03031916e-01 -1.57949648e-01
 -1.38268720e-01  1.29628637e-01 -1.68546637e-01 -1.33525093e-02
 -1.02562149e-01  1.78450400e-01 -1.74361297e-01  1.27980099e-01
  6.86293432e-04 -1.50844792e-01 -1.50618594e-01  1.85054285e-01
 -3.67540845e-02 -9.44377283e-05  2.54814056e-01 -1.75410905e-01
 -4.38157436e-02  5.15417238e-02 -2.53011659e-02 -9.19241525e-02
 -4.10663457e-01 -1.60603916e-01  5.54918717e-02  6.11364423e-02
  2.17857772e-02 -5.63696509e-01 -1.71789681e+00 -1.90026363e+00
  1.67580608e+00  1.81922507e+00  9.98860050e-01 -1.36646224e-02
 -9.05193821e-01  2.62220323e-01 -1.69390524e-01 -6.09556670e-01
 -3.23243344e-01  7.03665898e-01  7.36786133e-01  8.79835732e-02
 -1.47862315e+00 -8.48424225e-01  3.91488210e-01 -1.83734846e+00
 -1.04826800e+00  0.00000000e+00]",0.14310666669565936,"[-9.75054228e-05 -5.62663756e-05 -1.07048363e-04 -1.01913081e-04
 -4.85362104e-05 -1.69727288e-04]",-5.394020067696312,0.004543670707647609,0.8222136490018135,-0.04084529953989776,"[-0.13080539 -0.09359154 -0.07240977 -0.02653149  0.01152935  0.05354698
  0.09589781  0.14210047  0.16457326  0.18431527  0.1644515   0.11046453
 -0.04963571 -0.20184031 -0.3295298  -0.30743865 -0.22913381 -0.16029904
 -0.12190242  0.21288381  0.87514782  1.27506629  1.36324674 -0.0507769
 -0.01197447]","[ 2.71023104e-05 -1.72964713e-03 -5.69083176e-04 -2.59646629e-04
  6.20819827e-04  9.48533931e-04]","[ 0.00735408 -0.01076234 -0.00992137  0.00844748  0.00094002  0.00335352
 -0.00065154 -0.00177256  0.00112006 -0.00139263 -0.00022935  0.00038502
  0.00104293  0.0034814  -0.00158813 -0.00337633 -0.00148796  0.00189551
 -0.00170385 -0.0040445 ]",0.08666972760595351,0.8222136490018135,"[ 0.00735408 -0.01076234 -0.00992137  0.00844748  0.00094002  0.00335352
 -0.00065154 -0.00177256  0.00112006 -0.00139263 -0.00022935  0.00038502
  0.00104293  0.0034814  -0.00158813 -0.00337633 -0.00148796  0.00189551
 -0.00170385 -0.0040445 ]"
ABT,"[ 0.09692386 -0.02454138 -0.04987617  0.04747843  0.19950296 -0.03202958
 -0.05140445 -0.03153689 -0.12185852 -0.11380356 -0.11509306  0.10719232
  0.4459754  -0.33332452 -0.07831857 -0.10452767 -0.08671697  0.10335471
  0.16928694 -0.22889192 -0.18905849  0.07911567 -0.13332866  0.04054566
  0.1078208  -0.20436105  0.03271061  0.08717409  0.18641622 -0.07310264
 -0.41385449  0.08755848 -0.02259141  0.47586608  0.73775601  0.76978945
 -1.30224624 -1.78580721 -0.19874023  0.63360425  1.96618354  1.22714242
 -1.20124825 -1.34352825 -0.29419669  0.21377507  0.84907548  0.71884011
 -0.36047711 -0.91643878 -0.65695494 -0.46318597  1.92861706  0.        ]",0.1421411591889134,"[-4.98427434e-04 -1.58915471e-05 -4.43381432e-04 -2.31599655e-04
 -2.14932275e-04 -5.31001029e-04]",-5.319356550350685,0.004895902978992623,0.8180148368253048,-0.03777911414592724,"[-0.12313205 -0.09763282 -0.06169221 -0.0252645   0.01247683  0.05715907
  0.0969071   0.13342076  0.16703845  0.19000567  0.19186539  0.08317763
 -0.03974936 -0.22156708 -0.34010724 -0.28375377 -0.19853179 -0.19374463
 -0.14107399  0.21767767  0.7895495   1.32243284  1.40089439 -0.07190226
 -0.00587306]","[ 4.98961714e-04 -8.54254870e-05 -2.52833484e-04 -1.14606886e-03
  8.96779559e-04  8.11293759e-04]","[ 0.0107405  -0.00390341 -0.00225258  0.0007549  -0.00948518  0.00069385
  0.00029257  0.00667301  0.00366565 -0.00445517 -0.00280562  0.00105015
  0.00065954  0.00452004 -0.00026582 -0.00062682 -0.00126661 -0.00055187
  0.00097469  0.00491761]",0.08677700747104887,0.8180148368253048,"[ 0.0107405  -0.00390341 -0.00225258  0.0007549  -0.00948518  0.00069385
  0.00029257  0.00667301  0.00366565 -0.00445517 -0.00280562  0.00105015
  0.00065954  0.00452004 -0.00026582 -0.00062682 -0.00126661 -0.00055187
  0.00097469  0.00491761]"
ACN,"[ 7.76003936e-02  2.00241004e-02 -1.62621277e-01  1.00665215e-01
 -1.00876975e-01 -4.14465038e-02  4.60509753e-02 -7.82799787e-02
  1.14675081e-01  1.03081170e-01 -3.21332727e-02  1.80799968e-01
 -1.31222662e-01  8.19875359e-02 -5.72576582e-02  1.44702459e-02
 -4.04154961e-02 -3.20557398e-02 -1.50898740e-01  1.01028855e-01
 -2.04157954e-02  9.58068721e-03  2.54596517e-02  1.49233382e-02
 -6.80888676e-02  6.09908591e-02  7.39729490e-02  3.27565207e-02
 -8.09829993e-02 -1.13010840e-01 -1.40122150e-01  6.29101968e-02
  1.61602777e-04 -6.39716845e-02 -9.99773182e-01 -1.42259365e+00
  6.88071224e-01  8.03403087e-01  9.43433039e-01  4.90201015e-01
 -3.41397275e-01  4.09138150e-01 -1.32117053e-01 -3.06863574e-01
 -9.93752004e-01 -1.11168990e+00  5.93288651e-01  6.42014161e-01
  6.75223778e-01 -1.28057945e-02 -4.06099350e-01  1.76494520e-01
  6.10579420e-01  0.00000000e+00]",0.1550566582679517,"[ 6.65515525e-05  5.56864156e-04 -1.72192250e-04  8.61431474e-05
 -2.95424924e-05 -1.16934121e-05]",-5.781081227556215,0.003085377608809609,0.8176175153565364,-0.037335203758083975,"[-0.12557684 -0.09636557 -0.06967211 -0.02570703  0.0155248   0.05577115
  0.10499306  0.14213105  0.17124289  0.1932461   0.16321889  0.10514091
 -0.0416467  -0.20905947 -0.33450701 -0.29675305 -0.22800003 -0.16609115
 -0.12332966  0.21053023  0.83052161  1.32196263  1.34923087 -0.05110998
 -0.00436939]",[ 0.00035315 -0.00091016 -0.00045813 -0.0006748   0.00068217  0.00088351],"[ 8.94035116e-03 -8.78133420e-03 -8.45066953e-03  5.95880980e-03
 -2.06966971e-03  3.40044317e-03  5.94804637e-04 -1.01543894e-04
  1.61542231e-03 -1.23607104e-03  6.48184087e-04 -1.20379226e-03
 -3.55522833e-03  2.99926965e-03 -1.08943936e-04  2.18663538e-03
  8.09978889e-04 -7.14481311e-05  3.48352600e-03  7.73567919e-04]",0.08683013959970216,0.8176175153565364,"[ 8.94035116e-03 -8.78133420e-03 -8.45066953e-03  5.95880980e-03
 -2.06966971e-03  3.40044317e-03  5.94804637e-04 -1.01543894e-04
  1.61542231e-03 -1.23607104e-03  6.48184087e-04 -1.20379226e-03
 -3.55522833e-03  2.99926965e-03 -1.08943936e-04  2.18663538e-03
  8.09978889e-04 -7.14481311e-05  3.48352600e-03  7.73567919e-04]"
ADBE,"[ 0.0655423   0.02874024 -0.14090145  0.08721789 -0.01647051  0.03662127
  0.05711531 -0.09633889  0.11811278  0.09177467 -0.03294071  0.22305326
 -0.09683696  0.03536278 -0.0356319   0.01577237 -0.04991664 -0.01891555
 -0.1066275   0.09826172 -0.05183705  0.04041997 -0.03872907 -0.00236019
 -0.04850753  0.04690222  0.03455148  0.06856794 -0.06893062 -0.11717461
 -0.15639924  0.02242266 -0.07699275 -0.05828848 -0.86220313 -1.22288795
  0.62811331  0.765427    0.68337029  0.24911801 -0.20072708  0.50172703
  0.09790099 -0.20656183 -1.10826288 -1.14176163  0.54275378  0.61868849
  0.63694606 -0.28440733 -0.31391447  0.3881564   1.28470122  0.        ]",0.15339438517831583,"[ 6.97423691e-04  1.24622397e-04  4.84786248e-05 -2.88482555e-04
  1.77425718e-06 -4.49565233e-04]",-5.50077246991322,0.004083615749479964,0.8173695815262124,-0.03724461002666523,"[-0.12510144 -0.09669786 -0.06747522 -0.02361595  0.01577065  0.05518291
  0.10527147  0.14160251  0.17124831  0.19512962  0.1649483   0.10240523
 -0.03987773 -0.20983875 -0.33542423 -0.2957223  -0.22416221 -0.16512636
 -0.12680745  0.21494751  0.81784256  1.31828862  1.3529226  -0.05258588
 -0.00719042]",[ 0.00044583 -0.00088055 -0.00044747 -0.00068087  0.00060965  0.00067993],"[ 8.99358251e-03 -8.38024358e-03 -7.87378167e-03  5.81907267e-03
 -2.19162026e-03  2.67983325e-03 -1.04988307e-04  3.14932624e-04
  1.85592955e-03 -6.86571128e-04  8.68206133e-04 -1.48413459e-03
 -3.63278265e-03  2.98703869e-03 -1.49298595e-04  2.11418159e-03
  9.70099352e-05  2.04892612e-04  4.05345359e-03  2.59926811e-03]",0.08680612429758848,0.8173695815262124,"[ 8.99358251e-03 -8.38024358e-03 -7.87378167e-03  5.81907267e-03
 -2.19162026e-03  2.67983325e-03 -1.04988307e-04  3.14932624e-04
  1.85592955e-03 -6.86571128e-04  8.68206133e-04 -1.48413459e-03
 -3.63278265e-03  2.98703869e-03 -1.49298595e-04  2.11418159e-03
  9.70099352e-05  2.04892612e-04  4.05345359e-03  2.59926811e-03]"
ADI,"[ 0.02046096  0.21812212  0.09098411 -0.08458027  0.2154412   0.05997869
  0.13529296 -0.09275217 -0.07902713 -0.14018611 -0.03486934  0.34137784
  0.20246106 -0.1836512   0.05351199 -0.12015496 -0.10075086  0.23016065
  0.20197268 -0.06704399 -0.15861421 -0.03579109 -0.26502286  0.05084214
 -0.04741703 -0.05621634  0.10868502  0.20231551  0.03562671 -0.09678702
 -0.28197172 -0.06096158 -0.06222765  0.26336629  0.64320361  0.49319091
 -0.57612768 -0.7583952  -0.54735753 -0.09388945  1.16908586  1.53831912
 -0.28964167 -1.1353909  -1.54100013 -1.21877177  1.62673612  1.53673227
  0.46527796 -0.70437539 -0.38177436  2.21279102  1.6230372   0.        ]",0.15509000142680246,"[ 1.70469713e-04  2.93360738e-04 -1.83314280e-04 -7.14210858e-05
 -8.54502669e-05 -2.76675853e-04]",-5.248790009100181,0.005253871691628908,0.8164426366196118,-0.03537508464560273,"[-1.19964098e-01 -1.00849294e-01 -6.18393386e-02 -2.24541207e-02
  1.78036642e-02  5.53091611e-02  9.88434702e-02  1.32777812e-01
  1.70485333e-01  2.00948656e-01  1.79835702e-01  9.11706337e-02
 -3.27236207e-02 -2.21722317e-01 -3.42082173e-01 -2.73685959e-01
 -1.93380917e-01 -1.75880525e-01 -1.39882621e-01  1.98762016e-01
  7.62043737e-01  1.33249030e+00  1.35383770e+00 -5.87662869e-02
 -1.34402771e-03]",[ 0.00078329 -0.00055773 -0.00026043 -0.00081486  0.00048904  0.00068876],"[ 0.00999077 -0.00417885 -0.00292507  0.00267505 -0.00668379 -0.00047433
 -0.00146457  0.00433863  0.00457974 -0.00203073 -0.00218604 -0.00239949
 -0.00329111  0.00645976  0.0021978   0.00160427 -0.00085843  0.00032706
  0.0086448   0.00419741]",0.08685404131920585,0.8164426366196118,"[ 0.00999077 -0.00417885 -0.00292507  0.00267505 -0.00668379 -0.00047433
 -0.00146457  0.00433863  0.00457974 -0.00203073 -0.00218604 -0.00239949
 -0.00329111  0.00645976  0.0021978   0.00160427 -0.00085843  0.00032706
  0.0086448   0.00419741]"
ADM,"[ 6.20306347e-02  2.09011023e-01 -1.13352482e-01 -1.45542186e-01
  1.74007334e-01  1.68884894e-01  2.18822276e-01 -7.09040269e-02
  2.78994671e-04  1.27851269e-01  1.01418801e-01  1.33740446e-02
 -3.77692263e-02  4.15896617e-02  1.75482229e-01  1.81892258e-02
 -9.45603915e-02 -1.72165837e-02  3.20643375e-02  2.78925616e-01
 -2.06630809e-02 -5.44649548e-02 -2.04931474e-01 -1.33907072e-01
 -1.08980758e-01  5.19855375e-02  3.73932532e-02  1.99708338e-02
 -3.30916407e-01 -3.42139451e-02  1.02524414e-01 -3.73050609e-01
 -2.38033336e-01 -4.24810618e-01 -4.35225006e-02 -2.39757631e-01
  1.11428772e+00  1.71215850e+00 -4.91846019e-01 -8.56225420e-01
 -1.78010556e+00 -6.61935765e-01  1.02263600e+00 -9.24439189e-02
 -1.86499601e-01 -3.63880888e-01  1.42725503e+00  1.82705012e+00
 -4.29962280e-01 -1.25263090e+00 -3.34149592e-01  2.78310163e+00
  7.50661176e-01  0.00000000e+00]",0.14445696583590986,"[ 6.31302339e-04 -5.72015243e-05  2.32332330e-04 -2.07670131e-04
  1.13729716e-04 -1.35274046e-04]",-5.7297319756216964,0.0032479476461081034,0.8172973760548421,-0.03548298601884962,"[-0.12441913 -0.10234175 -0.06290361 -0.02006298  0.02041249  0.05622048
  0.10163192  0.14314903  0.17603052  0.18697674  0.16757333  0.10390928
 -0.0258751  -0.21065155 -0.34076008 -0.29483468 -0.21014718 -0.14402546
 -0.12388175  0.19620358  0.78603515  1.29287786  1.33723218 -0.05420555
 -0.00968797]","[ 2.68426879e-04 -1.66070850e-03 -9.14521882e-05 -5.71706693e-05
 -4.00538782e-04  2.62012109e-04]","[ 0.00767975 -0.00607806 -0.00498745  0.00717408  0.00026861 -0.00074501
 -0.00307504 -0.00394652 -0.00135096  0.00212179  0.00128288  0.00101651
 -0.00167723  0.00552319  0.00309615 -0.00088847 -0.00267729 -0.00023298
  0.0104132   0.00092688]",0.08674931814750485,0.8172973760548421,"[ 0.00767975 -0.00607806 -0.00498745  0.00717408  0.00026861 -0.00074501
 -0.00307504 -0.00394652 -0.00135096  0.00212179  0.00128288  0.00101651
 -0.00167723  0.00552319  0.00309615 -0.00088847 -0.00267729 -0.00023298
  0.0104132   0.00092688]"
