,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.03876811 -0.10008448 -0.01938697  0.01342642 -0.1522419   0.14012276
  0.12736177  0.16312527  0.24792426  0.06118804  0.14876671 -0.01448425
  0.02420243  0.09091058  0.02085099  0.08086167 -0.17339173  0.09473694
 -0.00868473 -0.00777704 -0.06456506 -0.10813949 -0.11611084  0.04824893
 -0.22196046 -0.02214041 -0.04939133 -0.07743158 -0.25819571  0.13704978
  0.09432584  0.03512222  0.14418097  0.05482924 -0.84767007  0.98043907
 -0.0715138   0.24927702  0.85518443 -0.44958369  0.61513798 -1.08549701
  0.16656882 -0.66528034 -1.38535668  1.08817274 -1.05203444  1.15979068
  0.61691911 -0.20537851  0.92445699 -0.70606813 -0.00318406  0.        ]",0.18927633532743565,"[-1.71637453e-05 -9.46465036e-04  1.53662448e-04  1.66617212e-05
 -1.98645018e-04  7.73161535e-06]",-5.305602664274351,0.004963705878635792,0.8032590809603396,-0.038233463696216906,"[-0.10951759 -0.08775194 -0.06148362 -0.01695059  0.02420821  0.06687431
  0.10907179  0.13891917  0.16732008  0.17116159  0.14449249  0.06496422
 -0.08031989 -0.23193296 -0.32922138 -0.24314094 -0.19013177 -0.15592641
 -0.05277251  0.36139366  0.87093961  1.28882861  0.97691739 -0.11914371
 -0.00232821]","[ 8.87444571e-05 -4.65833292e-04  7.42973553e-04  4.23538518e-05
  1.10256697e-03  1.08247908e-03]","[ 8.13562182e-03 -7.90854129e-03 -1.80143291e-03  4.79296094e-03
 -4.32837004e-03  5.57495785e-03 -1.65305638e-03  1.04717127e-03
 -3.18795044e-03  4.05779102e-04 -1.01223084e-03 -3.32006872e-03
  1.58848798e-03 -3.99775973e-04  3.62236645e-03  2.29656313e-03
 -1.27922946e-03  3.90098611e-03  5.58014369e-04  7.07698501e-05]",0.08700278440084949,0.8032590809603396,"[ 8.13562182e-03 -7.90854129e-03 -1.80143291e-03  4.79296094e-03
 -4.32837004e-03  5.57495785e-03 -1.65305638e-03  1.04717127e-03
 -3.18795044e-03  4.05779102e-04 -1.01223084e-03 -3.32006872e-03
  1.58848798e-03 -3.99775973e-04  3.62236645e-03  2.29656313e-03
 -1.27922946e-03  3.90098611e-03  5.58014369e-04  7.07698501e-05]"
AAL,"[ 0.23773192 -0.02429107 -0.08989867 -0.27588609  0.05798611  0.00779596
 -0.02264688  0.16216792 -0.08752285 -0.02214751 -0.20256832 -0.06127973
 -0.2090218   0.06950938 -0.0218171  -0.11549708  0.05157896  0.10949204
  0.13855594  0.03047955  0.07786458  0.24611058  0.03442164  0.02717309
  0.00643421  0.2962924  -0.29417284  0.23125363  0.05912981  0.02305838
 -0.00861047 -0.05669454 -0.04454676 -0.87082193  1.76086251 -2.28249148
 -1.08483822  1.38396225 -1.8309374   0.71584385  0.82256935  0.50225419
  0.06135967 -0.25589236  1.03228532 -0.80016484 -0.84183038  1.02028957
 -0.12957753 -0.31887194  0.50651368 -0.79400198  0.86052207  0.        ]",0.17819454599130874,[ 0.00015809  0.00051852  0.00023969 -0.00047026  0.00028769  0.00041637],-5.374239823085548,0.004634440389418344,0.8091385798497656,-0.03744770826673375,"[-0.11144338 -0.09470211 -0.05643993 -0.02100356  0.02043372  0.06743576
  0.09765316  0.13591742  0.15330309  0.16925939  0.13271045  0.06579887
 -0.08304689 -0.2447798  -0.31379502 -0.24111939 -0.17327087 -0.15740249
 -0.03676391  0.40781346  0.89885038  1.27663512  1.03245705 -0.08907352
 -0.0196054 ]",[ 0.0008655   0.00044111  0.00049798 -0.0001539   0.00089349  0.00050672],"[ 0.00548397 -0.00029739 -0.01114811  0.00167905 -0.00075491 -0.00218338
  0.0016674   0.00113231  0.00096747 -0.00046334  0.00028527  0.00347309
 -0.00410441  0.0012461   0.00349302  0.0005629  -0.00164192  0.00192066
 -0.00020728  0.00287829]",0.08722762867538664,0.8091385798497656,"[ 0.00548397 -0.00029739 -0.01114811  0.00167905 -0.00075491 -0.00218338
  0.0016674   0.00113231  0.00096747 -0.00046334  0.00028527  0.00347309
 -0.00410441  0.0012461   0.00349302  0.0005629  -0.00164192  0.00192066
 -0.00020728  0.00287829]"
AAP,"[-0.00635607 -0.03904998 -0.05404866  0.08204692 -0.15333086  0.10313999
  0.16678715  0.02464429  0.09332037  0.0121456   0.17415085 -0.01005639
 -0.01533343  0.0647378   0.10444852  0.06785526 -0.07380146  0.07907823
 -0.16832042 -0.04404101 -0.12365493 -0.15043296 -0.19759064  0.00696298
 -0.23537134 -0.22443453  0.10480969 -0.28141629 -0.22413262  0.12142963
 -0.02257818  0.06192572  0.08805214  0.44166517 -1.59864283  2.08542693
  0.50363268 -0.55511791  1.32600049 -0.05223028  0.20204088 -1.25899531
  0.76390151 -0.62090865 -1.47162385  0.54302067 -0.17724526 -0.11906768
 -0.78535868  1.22384493  0.34465581 -1.42829613 -0.62973053  0.        ]",0.18385496289853534,"[-3.73897865e-04 -3.35806069e-04 -6.97741617e-05  3.26938608e-04
 -1.49601251e-04  8.02495016e-05]",-6.103188612537303,0.0022357274731451596,0.8039482908973288,-0.03765502987071035,"[-0.11030473 -0.08606269 -0.06154555 -0.01792279  0.02532202  0.06240699
  0.10388563  0.13663459  0.16823083  0.17169137  0.14282218  0.06345425
 -0.07476367 -0.23285201 -0.32218242 -0.24400832 -0.20654548 -0.15935997
 -0.05912357  0.35279389  0.85615011  1.27835159  0.97375798 -0.13763897
  0.00805628]",[-0.00046402 -0.00034174  0.00066516 -0.00021303  0.00112359  0.00098683],"[ 9.18103400e-03 -1.01994786e-02  1.30364842e-03  6.48095915e-03
 -6.70666676e-03  6.96374037e-03 -5.07242982e-04 -3.93209167e-05
 -3.50275024e-03  2.19128687e-03 -7.50081336e-04 -3.53875889e-03
  3.39792875e-04  1.54388838e-03  6.92614344e-05 -1.64904298e-03
  2.57773407e-03  2.66768768e-03 -1.30673521e-03 -1.84974629e-03]",0.08729632185220722,0.8039482908973288,"[ 9.18103400e-03 -1.01994786e-02  1.30364842e-03  6.48095915e-03
 -6.70666676e-03  6.96374037e-03 -5.07242982e-04 -3.93209167e-05
 -3.50275024e-03  2.19128687e-03 -7.50081336e-04 -3.53875889e-03
  3.39792875e-04  1.54388838e-03  6.92614344e-05 -1.64904298e-03
  2.57773407e-03  2.66768768e-03 -1.30673521e-03 -1.84974629e-03]"
AAPL,"[ 0.06402824 -0.08437422 -0.38940929 -0.44178616 -0.01352785 -0.0362771
  0.05456705  0.03968963  0.15201537 -0.1630837  -0.08288206 -0.2114636
 -0.01045881  0.15072078 -0.12355788  0.09237408 -0.23230746  0.09037771
  0.39370832 -0.04470788 -0.04436108  0.16591479 -0.26098067 -0.00649433
 -0.01984849  0.33711706 -0.30286613 -0.1480325  -0.01444609  0.19367253
  0.06008386 -0.19967708 -0.05669485 -0.64583818  0.92086771 -1.3193665
 -1.33824028  2.22043106 -1.02827336  0.62068844  2.34285212 -1.46869859
  0.44507678 -1.08223901 -0.55756341 -0.20783051 -1.61001072  1.38590865
 -0.21743607  0.34873869  0.15540738  1.96028827  1.01826833  0.        ]",0.1817456760456814,"[-4.28948030e-04  3.78342092e-04 -1.82353003e-05 -1.64304548e-04
  1.96123460e-04  4.10038413e-04]",-5.348892052480154,0.004753414616902657,0.8054449434907337,-0.038057608693211134,"[-0.11776329 -0.09881093 -0.05800122 -0.02291683  0.0229104   0.06299848
  0.10643138  0.1299413   0.15857545  0.16125499  0.14266186  0.07100532
 -0.08967681 -0.23257371 -0.33117808 -0.24195194 -0.14407815 -0.1634982
 -0.05016466  0.40789734  0.84200445  1.27111377  1.02204736 -0.08858346
 -0.01824356]","[-2.66909501e-05  1.28590921e-04  9.59506822e-04  1.41965746e-05
  5.40511707e-04  5.47589659e-04]","[ 0.00613822 -0.00264619 -0.00840967  0.00097935  0.00145999  0.00011786
  0.00139339  0.00543994 -0.00484032  0.00094552 -0.00180107 -0.00132902
 -0.00226742 -0.00042857  0.00465339  0.00057443  0.00028057  0.0011948
  0.00773779  0.00330752]",0.08726572939170825,0.8054449434907337,"[ 0.00613822 -0.00264619 -0.00840967  0.00097935  0.00145999  0.00011786
  0.00139339  0.00543994 -0.00484032  0.00094552 -0.00180107 -0.00132902
 -0.00226742 -0.00042857  0.00465339  0.00057443  0.00028057  0.0011948
  0.00773779  0.00330752]"
ABBV,"[-0.13927441  0.0238631  -0.1038848  -0.04317661 -0.09918265  0.04354418
  0.19233894  0.04453011  0.28454518 -0.09936633  0.17115922 -0.14346903
  0.22629892  0.08651057 -0.04931788  0.18633496 -0.25610842  0.10511508
  0.08003159 -0.16596471 -0.21270898 -0.150898   -0.30999219  0.002532
 -0.15909583 -0.09615503 -0.08906688 -0.26760426 -0.25113988  0.28150945
  0.14076324 -0.03749536  0.13218633  0.16943534 -1.18226504  1.65943291
 -0.22005244  0.57323776  1.54338068 -0.80519776  1.09953678 -1.37514088
  0.08696461 -1.00424302 -1.30323935  0.55990383 -1.42629575  1.13972094
 -0.09773387  0.71861823  0.29643968  1.08853207  0.62100779  0.        ]",0.19138368523238744,"[-6.56723026e-04  6.49676959e-05 -3.44089826e-04  1.34995475e-04
 -1.68782791e-04  1.73509560e-04]",-5.818877718538708,0.0029709375025913005,0.8011219141433644,-0.037106278682450665,"[-0.11118058 -0.08912828 -0.0601916  -0.01951364  0.0260146   0.06302761
  0.11064608  0.13230545  0.16853412  0.16494783  0.15473954  0.06485939
 -0.08471531 -0.22594318 -0.33386594 -0.24055791 -0.17896231 -0.17178263
 -0.06965004  0.36206048  0.83183002  1.27839319  0.98993952 -0.12829058
 -0.00303431]",[-0.0003499  -0.00047802  0.00114812  0.0001706   0.00087709  0.00111024],"[ 0.00839572 -0.00894633  0.00013963  0.00437083 -0.00346478  0.00752137
 -0.00266766  0.00242312 -0.00413489  0.00032189 -0.00199333 -0.00309302
  0.00032115 -0.00132419  0.00352425  0.00026152  0.00113844  0.0021182
  0.00569028  0.00184754]",0.08707066167423208,0.8011219141433644,"[ 0.00839572 -0.00894633  0.00013963  0.00437083 -0.00346478  0.00752137
 -0.00266766  0.00242312 -0.00413489  0.00032189 -0.00199333 -0.00309302
  0.00032115 -0.00132419  0.00352425  0.00026152  0.00113844  0.0021182
  0.00569028  0.00184754]"
ABT,"[-0.05463298 -0.03390846 -0.1210722   0.00367552 -0.13665282  0.11866959
  0.16177847  0.02501728  0.20583907  0.04055899  0.17166536 -0.0453317
  0.04444894  0.08341965  0.03508721  0.13665261 -0.23550379  0.08432315
 -0.0387958  -0.04115167 -0.08136326 -0.14225449 -0.22904824  0.01295586
 -0.18311335 -0.0882732   0.07255687 -0.24254992 -0.22712343  0.1129225
  0.0511949   0.02093536  0.09254006  0.32807747 -1.33014294  1.58908624
  0.16613211  0.00180631  1.07549281 -0.06781045  0.59699697 -1.32161363
  0.76556483 -1.13386533 -1.57396617  0.96608311 -0.98205615  0.51477118
  0.11240477  0.48156109  0.21328438 -0.23527742 -0.06867965  0.        ]",0.18748120047494607,"[-1.78263610e-04 -1.04568046e-03  2.03286369e-04 -2.19419797e-06
 -3.44480903e-05  6.10641386e-05]",-5.9757542084268005,0.002539585987138357,0.8029217301838365,-0.03762086532938437,"[-0.11169931 -0.08798284 -0.06110179 -0.01762366  0.02521935  0.06233802
  0.10778508  0.13775583  0.16819064  0.16963267  0.145736    0.06449744
 -0.07933406 -0.22884531 -0.33321009 -0.24348125 -0.19245819 -0.15898596
 -0.05442789  0.35852542  0.8504731   1.27964743  0.98455018 -0.12514559
  0.00613737]","[-3.38008818e-04 -4.03970402e-04  6.53767923e-04 -4.35274443e-05
  1.02947749e-03  9.75576077e-04]","[ 8.87974502e-03 -9.37095419e-03 -8.48352816e-05  5.51094378e-03
 -5.11209549e-03  6.22977026e-03 -5.61593501e-04  9.88278918e-04
 -3.82896729e-03  2.17704583e-03 -2.12106414e-03 -3.92387971e-03
  1.34899114e-03 -2.50673111e-04  1.92962723e-03  9.59787388e-04
  5.44731077e-04  2.05909535e-03  2.10890191e-03 -1.39279057e-04]",0.08709336392639479,0.8029217301838365,"[ 8.87974502e-03 -9.37095419e-03 -8.48352816e-05  5.51094378e-03
 -5.11209549e-03  6.22977026e-03 -5.61593501e-04  9.88278918e-04
 -3.82896729e-03  2.17704583e-03 -2.12106414e-03 -3.92387971e-03
  1.34899114e-03 -2.50673111e-04  1.92962723e-03  9.59787388e-04
  5.44731077e-04  2.05909535e-03  2.10890191e-03 -1.39279057e-04]"
ACN,"[ 0.36607275 -0.34952014 -0.20764149 -0.21517454 -0.22764408  0.03972975
  0.06521736  0.07691022 -0.02267782  0.04087887 -0.09358352  0.12644132
 -0.40896581  0.19651984  0.01602625 -0.14857585  0.02474005  0.03757952
  0.02404207  0.24421119  0.10472372  0.13852695 -0.03577245 -0.02503628
 -0.20657122  0.25915546  0.0202212   0.02337002 -0.00829741 -0.00521954
 -0.1363551  -0.04346479  0.02012637 -0.44665664  0.56444196 -1.14603327
 -0.4060249   0.63549859 -1.4693632   1.22242143  0.84688721 -0.97153844
  0.92539538 -0.2687802  -0.62497507 -0.04351075 -0.19080166  0.39464893
 -0.39999751 -0.21909799  1.01302549 -1.57759045 -2.31816164  0.        ]",0.17616183746359618,"[-1.62468777e-05  3.84856406e-04 -1.92685784e-05  3.38697742e-04
 -5.21283983e-05  3.31918112e-04]",-5.268547934471293,0.005151084857898985,0.8118676202940236,-0.04044400715637522,"[-1.14311547e-01 -9.32791001e-02 -6.32474559e-02 -2.10320180e-02
  2.35322588e-02  6.43030205e-02  1.00312704e-01  1.37988289e-01
  1.57336712e-01  1.77781590e-01  1.22806254e-01  7.32031703e-02
 -8.05506537e-02 -2.46359996e-01 -3.15406444e-01 -2.49003982e-01
 -1.86129845e-01 -1.33344526e-01 -3.30510269e-02  3.85883251e-01
  8.89148976e-01  1.26690487e+00  9.81899811e-01 -9.40001524e-02
  5.32316407e-04]",[ 0.00031421  0.0002696   0.00034209 -0.00043613  0.00095299  0.00070427],"[ 6.75578818e-03 -3.68215482e-03 -7.97116720e-03  3.72983171e-03
 -3.06128888e-03 -1.05603514e-03  3.16333151e-03  1.40052593e-03
 -2.98851175e-03  2.20098098e-03  4.94576193e-04 -1.37334452e-03
 -1.78316404e-03  2.58908717e-03  1.93405912e-03 -4.94814205e-05
 -1.11814838e-03  4.01928596e-03 -2.30895175e-03 -6.16024415e-03]",0.08733842470541403,0.8118676202940236,"[ 6.75578818e-03 -3.68215482e-03 -7.97116720e-03  3.72983171e-03
 -3.06128888e-03 -1.05603514e-03  3.16333151e-03  1.40052593e-03
 -2.98851175e-03  2.20098098e-03  4.94576193e-04 -1.37334452e-03
 -1.78316404e-03  2.58908717e-03  1.93405912e-03 -4.94814205e-05
 -1.11814838e-03  4.01928596e-03 -2.30895175e-03 -6.16024415e-03]"
ADBE,"[ 0.36453912 -0.36033751 -0.3638037  -0.40028741 -0.20809276 -0.05312116
  0.07405115  0.04820261  0.05774824 -0.08825731 -0.1554747   0.00681261
 -0.3170421   0.24792073 -0.10645985 -0.10594996 -0.07296589  0.05994668
  0.25116123  0.19555534  0.00975417  0.18815231 -0.19337435 -0.05198275
 -0.151762    0.37844148 -0.13310792 -0.05525721  0.02838648  0.1296611
 -0.10244495 -0.19736272 -0.01192257 -0.78754487  1.03267457 -1.70864364
 -1.22277523  1.88788937 -1.67457512  1.12112398  2.0401667  -1.47583639
  0.8046476  -0.64950389 -0.50403424 -0.48014476 -0.9080241   0.86079618
 -0.6245171  -0.01897174  0.69265658  0.16570348 -1.98308534  0.        ]",0.17643607863188676,"[ 7.88214592e-06  6.45645467e-04 -3.57022465e-04  2.44536542e-04
 -3.16909348e-04 -1.31787405e-05]",-5.19267221798877,0.0055571370745179345,0.8118350091308892,-0.0405453228609543,"[-0.11773103 -0.09779163 -0.06270483 -0.02404293  0.02411204  0.06334733
  0.10342442  0.13281628  0.15519082  0.17177157  0.12727155  0.07719097
 -0.08852995 -0.24435433 -0.32093414 -0.24617308 -0.16039515 -0.13922707
 -0.04418106  0.39890613  0.85701467  1.26067068  0.99302805 -0.08603077
 -0.00856739]",[ 0.00017256  0.00032665  0.000736   -0.00033143  0.00059189  0.00062976],"[ 0.00578114 -0.00224349 -0.00958557  0.00134776  0.00054675 -0.00169099
  0.00286965  0.00462966 -0.00474361  0.00186841 -0.00052917 -0.00116122
 -0.00300703  0.0013912   0.0033256  -0.0004459  -0.00057126  0.00286436
  0.00252364 -0.00509138]",0.08747425114783443,0.8118350091308892,"[ 0.00578114 -0.00224349 -0.00958557  0.00134776  0.00054675 -0.00169099
  0.00286965  0.00462966 -0.00474361  0.00186841 -0.00052917 -0.00116122
 -0.00300703  0.0013912   0.0033256  -0.0004459  -0.00057126  0.00286436
  0.00252364 -0.00509138]"
ADI,"[ 0.2033437  -0.23198857 -0.17336647 -0.10334954 -0.16977311 -0.0078515
  0.05303367 -0.06701477  0.0852285   0.06933078 -0.03524175  0.10356329
 -0.1681712   0.12779712 -0.08112795 -0.03891126 -0.13549637 -0.01451665
  0.06155498  0.19734017  0.04583507 -0.00440269 -0.11327411 -0.05474136
 -0.06017833  0.16469162  0.15065    -0.03463057  0.02215817 -0.02993797
 -0.07440055 -0.09555728  0.0182122  -0.19006749  0.02047236 -0.40371502
 -0.35822906  0.55174671 -0.60313038  0.6036214   0.62183001 -0.67196956
  0.74973748 -0.69167922 -0.52398998  0.30556115 -0.5177718   0.04521468
  0.36772523 -0.6719599  -0.09093688  0.35532823 -2.10115915  0.        ]",0.18920065045392204,"[ 8.69242285e-05 -1.05542161e-03  5.19237559e-04 -2.63873997e-04
  3.28376582e-04  2.31242270e-04]",-4.99186700801231,0.006792970116032911,0.8084073483920214,-0.03939441939445879,"[-0.11328527 -0.09057089 -0.06186782 -0.02191238  0.02271216  0.05964358
  0.10396274  0.1388628   0.15971269  0.17677839  0.13536432  0.06784655
 -0.08680706 -0.24023436 -0.32703931 -0.25233091 -0.18234818 -0.13656329
 -0.04067975  0.37189996  0.87450245  1.2576126   1.01353172 -0.10432012
  0.0107043 ]",[ 0.00019586  0.00029679  0.00025285 -0.00027215  0.00073805  0.00073404],"[ 0.00742629 -0.00537581 -0.00582624  0.00394637 -0.00340523  0.00137263
  0.00140928  0.00084061 -0.00218096  0.00180292 -0.00082982 -0.00096607
 -0.00072522  0.00150793  0.00072876  0.00190996 -0.00234816  0.00084211
  0.0034625  -0.00539098]",0.08697000373766742,0.8084073483920214,"[ 0.00742629 -0.00537581 -0.00582624  0.00394637 -0.00340523  0.00137263
  0.00140928  0.00084061 -0.00218096  0.00180292 -0.00082982 -0.00096607
 -0.00072522  0.00150793  0.00072876  0.00190996 -0.00234816  0.00084211
  0.0034625  -0.00539098]"
ADM,"[ 0.10378075 -0.07817207  0.16938685  0.10857201  0.05909142  0.14718074
 -0.26586667  0.17918609 -0.16203181  0.27994687 -0.09220047  0.17284525
 -0.29085141 -0.11887679  0.15391706 -0.19250997  0.22475172 -0.09752218
 -0.1014509   0.24747958  0.29587022  0.11157118  0.45768471  0.09918352
  0.04379755  0.10466903  0.01112105  0.35279272  0.11807642 -0.37706995
 -0.10109307  0.10878867 -0.10182052 -0.20154819  1.13767918 -1.61973387
  0.30296038 -0.64974118 -1.50787105  0.66993216 -1.152724    0.98864545
 -0.17956326  1.05670232  0.30736146  0.83969816  1.31224966 -0.71975834
  1.27893882 -1.36055259  0.35471492 -2.88156887  0.05505645  0.        ]",0.17707266721566378,"[-1.01650841e-03  7.22401749e-04 -2.94865995e-04 -1.20844142e-04
  7.99896020e-05  1.97612194e-04]",-5.656262756408026,0.0034955562626373,0.8062902411839586,-0.03798842099450511,"[-1.05587902e-01 -8.53867481e-02 -5.64616042e-02 -1.65165467e-02
  1.24923938e-02  6.79453175e-02  9.41126627e-02  1.48125562e-01
  1.57409004e-01  1.81116622e-01  1.29418085e-01  5.24101828e-02
 -7.19646088e-02 -2.49315785e-01 -3.04549296e-01 -2.60800709e-01
 -2.03618451e-01 -1.33392085e-01 -1.24276272e-02  3.81428384e-01
  9.85144249e-01  1.28731996e+00  1.04218493e+00 -1.02749097e-01
 -8.09602776e-04]",[ 0.00107794  0.00061862 -0.00064995 -0.00040876  0.00122754  0.00037201],"[ 0.0074145  -0.00222689 -0.00925077  0.00570244 -0.00668853 -0.00126728
  0.00157534 -0.00420462  0.0028285  -0.00122171  0.0037631   0.00166
  0.00041677  0.00567558 -0.00184281  0.00411427 -0.00408585  0.00206351
 -0.00588552  0.00056538]",0.08668026404076841,0.8062902411839586,"[ 0.0074145  -0.00222689 -0.00925077  0.00570244 -0.00668853 -0.00126728
  0.00157534 -0.00420462  0.0028285  -0.00122171  0.0037631   0.00166
  0.00041677  0.00567558 -0.00184281  0.00411427 -0.00408585  0.00206351
 -0.00588552  0.00056538]"
