,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.14556995  0.32575407 -0.35670275  0.22939397  0.1278856   0.05497049
 -0.25202869 -0.11430488 -0.10390657 -0.14667221  0.21025284 -0.13251918
 -0.12193339 -0.01293932 -0.21484207  0.08046604 -0.18459233 -0.01266352
  0.16597055 -0.05753911  0.01857495  0.16628644  0.23229405  0.27183736
  0.10262527  0.25390937 -0.04247771  0.08063378  0.01236454 -0.0999957
  0.29880577 -0.12595232 -0.0333816   0.47231861 -1.40642742 -1.04069594
 -2.35306597 -2.59069594 -0.38028798 -1.47686755  2.0159599   0.90300348
  1.45025849  0.83322906 -0.42670496 -0.23778693 -0.77545094 -0.10194487
 -0.39026309 -0.01192474 -1.06818199 -1.7144725  -1.73132351  0.        ]",0.17248295495244798,"[ 1.73944907e-03 -2.00299454e-03  5.71241738e-04  2.48615132e-04
 -9.26998076e-05 -7.51285005e-04]",-4.595779911306701,0.010094345016367105,0.7907066802906456,-0.03508772473367637,"[-0.12775464 -0.091059   -0.06200705 -0.02357749  0.007906    0.05613467
  0.09841116  0.13471665  0.18153472  0.17811758  0.16750124  0.10994041
 -0.03372073 -0.19802246 -0.3482436  -0.30716741 -0.20771816 -0.19912995
 -0.12889985  0.1758605   0.82675565  1.37045644  1.51184485  0.05631291
 -0.00198352]","[ 1.84038362e-03  8.59973412e-04 -8.38967978e-05  9.06482242e-04
  1.92168643e-04 -7.16325454e-04]","[ 8.87745382e-03 -1.28958789e-02 -9.93886106e-03  4.30042573e-04
 -9.94254112e-03  1.15161041e-03 -3.47672989e-03  5.81050130e-03
  1.91072221e-03  4.97471148e-03  2.95753603e-03  2.00229650e-03
 -1.10544486e-03 -1.50899560e-05 -7.51451058e-04 -2.01693616e-04
  3.30266087e-04 -2.77247722e-03 -2.47338180e-03 -2.97785582e-03]",0.086107471652938,0.7907066802906456,"[ 8.87745382e-03 -1.28958789e-02 -9.93886106e-03  4.30042573e-04
 -9.94254112e-03  1.15161041e-03 -3.47672989e-03  5.81050130e-03
  1.91072221e-03  4.97471148e-03  2.95753603e-03  2.00229650e-03
 -1.10544486e-03 -1.50899560e-05 -7.51451058e-04 -2.01693616e-04
  3.30266087e-04 -2.77247722e-03 -2.47338180e-03 -2.97785582e-03]"
AAL,"[-0.13494407 -0.17199649 -0.27240001  0.2333516   0.14871402 -0.02370207
 -0.22758046  0.1076103  -0.24715254 -0.41370941 -0.08651106 -0.01882948
 -0.05141392 -0.04894494 -0.33791441 -0.14063487 -0.10662834 -0.05935758
  0.00700801 -0.04528236 -0.05078375  0.12584127  0.19922135  0.42160753
 -0.00450299 -0.05557512 -0.02002058 -0.09010294  0.24046501 -0.14894952
  0.06507131  0.04248307  0.04437657  0.10828964 -0.17989107  0.64024845
 -1.05286718 -1.11179937 -1.43525344 -2.66861987  0.46611273 -0.71085966
  2.75000456  2.14857226  1.44548218  1.67067057 -1.53307296 -0.35482135
 -1.53408103 -0.11683703 -0.25305661  0.61364081 -2.04993702  0.        ]",0.1635294318832809,[-0.00042617 -0.00087254 -0.00050345  0.00065573 -0.00047974 -0.00048096],-4.588866755968467,0.01016437056135151,0.79090890402136,-0.039447966470917514,"[-1.25621999e-01 -9.07867684e-02 -6.09670840e-02 -2.58132313e-02
  8.46390048e-03  6.31794989e-02  9.32477198e-02  1.24771902e-01
  1.69091937e-01  1.84620511e-01  1.69807030e-01  1.08966705e-01
 -4.25055120e-02 -2.13252601e-01 -3.40798644e-01 -3.07612887e-01
 -2.22291241e-01 -2.00613228e-01 -1.39987080e-01  1.64743929e-01
  8.20315630e-01  1.39943201e+00  1.48814132e+00  2.43312248e-02
  7.14911608e-04]",[ 0.00135359  0.00139128 -0.00018689  0.00041355  0.00053454 -0.00042352],"[ 0.00791391 -0.00930199 -0.00503728  0.00382586 -0.00548925 -0.00140946
 -0.00709804  0.00130647 -0.002852    0.00767732  0.00664989  0.00756857
  0.0039695  -0.00215435 -0.00198413 -0.00345803 -0.00040381 -0.00075121
  0.00414466 -0.0042758 ]",0.08577965655297708,0.79090890402136,"[ 0.00791391 -0.00930199 -0.00503728  0.00382586 -0.00548925 -0.00140946
 -0.00709804  0.00130647 -0.002852    0.00767732  0.00664989  0.00756857
  0.0039695  -0.00215435 -0.00198413 -0.00345803 -0.00040381 -0.00075121
  0.00414466 -0.0042758 ]"
AAP,"[-2.80625645e-01  2.30088672e-01 -3.34492242e-01  2.69003058e-01
  4.96353722e-02  2.48263196e-03 -1.61484700e-01 -2.43134545e-01
 -4.56188082e-02 -1.40635928e-01  2.14585261e-01 -1.84475638e-01
 -2.02077419e-01 -6.87456171e-02 -2.41333641e-01  1.28376046e-01
 -1.85235666e-01 -1.22833585e-01  2.42988903e-01 -2.10539634e-02
  3.60324853e-02  2.34242672e-02  1.40097318e-01  3.15622004e-01
  9.63825778e-02  2.31296976e-01 -1.76370347e-02  5.91348693e-02
 -6.05260484e-02  1.38846647e-01  1.88663552e-01 -5.90357191e-02
  5.26728157e-03  5.00105645e-01 -1.58999312e+00 -7.17776855e-01
 -2.93313428e+00 -2.79085043e+00 -9.92821224e-01 -1.96298861e+00
  1.60447081e+00  8.12871716e-01  1.29767162e+00  7.65435832e-01
 -1.16062304e+00 -1.26189176e+00 -1.68139279e+00 -1.63289454e+00
 -3.08325018e-01 -8.22504845e-01 -4.33132341e-01 -2.60434815e+00
 -1.65078959e+00  0.00000000e+00]",0.16483723027498903,[-0.00221541 -0.00053349 -0.00065897 -0.00106945  0.00037797 -0.00067618],-4.549838335809406,0.010568912860492233,0.7881364028240281,-0.03587083951814758,"[-1.27371442e-01 -9.01120176e-02 -6.38006519e-02 -2.49059924e-02
  1.06392558e-02  5.15155604e-02  1.00212363e-01  1.35091815e-01
  1.82130900e-01  1.75970720e-01  1.64163193e-01  1.06924976e-01
 -3.55129886e-02 -1.94806051e-01 -3.48534330e-01 -3.15199746e-01
 -2.01465116e-01 -1.96080374e-01 -1.25523360e-01  1.49467354e-01
  8.09126923e-01  1.38133614e+00  1.51001903e+00  5.55577311e-02
  4.06803604e-05]",[ 0.00179424  0.00065477  0.00055935  0.00064212  0.00030395 -0.00059543],"[ 0.00896105 -0.01337782 -0.00899785 -0.00115938 -0.01057238 -0.00073304
 -0.00482736  0.00460361  0.00178449  0.00441551  0.00283443  0.00010806
 -0.00387466 -0.00258599 -0.00507574  0.00035353 -0.00197994 -0.00096347
 -0.00521583 -0.0023255 ]",0.08603108371897672,0.7881364028240281,"[ 0.00896105 -0.01337782 -0.00899785 -0.00115938 -0.01057238 -0.00073304
 -0.00482736  0.00460361  0.00178449  0.00441551  0.00283443  0.00010806
 -0.00387466 -0.00258599 -0.00507574  0.00035353 -0.00197994 -0.00096347
 -0.00521583 -0.0023255 ]"
AAPL,"[-0.18261696  0.50971683 -0.41913153  0.25457891  0.1057278   0.09715713
 -0.25655811 -0.29772132 -0.02443601 -0.0494036   0.30541942 -0.22428958
 -0.15648131 -0.00762402 -0.17908703  0.14675822 -0.16829728 -0.02222409
  0.28484348 -0.01643705  0.07963682  0.24890221  0.30879691  0.25808481
  0.10392919  0.39665795 -0.07210364  0.14603475 -0.09508608 -0.07960988
  0.35128039 -0.15924586 -0.10889779  0.87223659 -2.20629659 -1.79909994
 -3.47772072 -3.71633588 -0.14999465 -1.19694077  2.83204717  1.74015186
  0.97289745  0.36974086 -1.36903574 -1.12922202 -0.55846112 -0.20095445
  0.19968385 -0.00887384 -0.96749555 -1.90315068 -0.88912885  0.        ]",0.1521580665585866,"[ 2.66449948e-04 -1.37581952e-04  1.57313535e-04 -6.92317212e-04
  2.09527636e-05 -2.88416519e-04]",-4.788477359802614,0.008325123904502909,0.7900016296492061,-0.03346296701010081,"[-0.12924959 -0.09053464 -0.06277358 -0.02238739  0.00782128  0.05027387
  0.10109207  0.13831604  0.18565313  0.17344682  0.16632186  0.10957812
 -0.03117535 -0.19340162 -0.34786572 -0.30853184 -0.19715051 -0.1934447
 -0.11954542  0.19187764  0.84007617  1.36987651  1.51043826  0.07184207
 -0.00376423]","[ 2.04748337e-03  6.01774877e-04 -3.13617072e-05  1.00577431e-03
  1.49360430e-04 -9.36945027e-04]","[ 0.00997703 -0.0152152  -0.01213242 -0.00254989 -0.01332729  0.00146612
 -0.00258366  0.00812608  0.00453117  0.00413615  0.00167267 -0.00074133
 -0.00343811  0.00057408 -0.00074179  0.0015536   0.00053704 -0.00242845
 -0.003226   -0.00027931]",0.08616651255828052,0.7900016296492061,"[ 0.00997703 -0.0152152  -0.01213242 -0.00254989 -0.01332729  0.00146612
 -0.00258366  0.00812608  0.00453117  0.00413615  0.00167267 -0.00074133
 -0.00343811  0.00057408 -0.00074179  0.0015536   0.00053704 -0.00242845
 -0.003226   -0.00027931]"
ABBV,"[-4.46851609e-02  3.75898042e-01 -3.58371759e-01  1.40210324e-01
  1.72715818e-01 -2.42261331e-03 -1.54595182e-01 -7.36408335e-02
 -1.20364445e-01  1.83853647e-01  2.68411296e-01  4.37335643e-02
  2.98681299e-02  2.77531233e-02 -1.07634244e-01  2.91593425e-01
 -2.21499221e-01  7.46838981e-02  1.33577994e-01 -1.39401305e-01
 -4.84306125e-02  5.52259229e-02  1.05968623e-01  2.40645205e-01
  1.86438152e-01  1.55369673e-01 -6.34631568e-02  8.06402124e-02
 -4.86982857e-02  2.18371763e-02  1.74100414e-01 -2.71985232e-01
 -8.08947731e-02  2.78557784e-01 -1.09096208e+00 -7.78400076e-01
 -1.57351161e+00 -1.30010582e+00  1.21957583e-01  1.00748917e-01
  1.12578013e+00  1.16336008e+00 -2.80288482e-02  3.38360692e-01
 -1.26662782e+00 -1.35320414e-01 -1.21007796e+00  3.56000066e-01
 -1.72215595e+00 -6.48228849e-01 -2.61332169e+00 -2.60082837e+00
 -2.20172016e+00  0.00000000e+00]",0.15827741725009845,[ 0.00111901  0.00155691 -0.00038504  0.00033147 -0.00025494  0.00012059],-4.113692762442183,0.016347296247446463,0.7926266430375224,-0.03468929907196843,"[-0.12770799 -0.09312581 -0.06095782 -0.02520017  0.01061106  0.05737258
  0.09788255  0.14709407  0.18313625  0.18627712  0.174276    0.11164215
 -0.02693874 -0.1835527  -0.35058114 -0.30341522 -0.20891381 -0.2077718
 -0.13988472  0.1559721   0.80711537  1.36575975  1.53451642  0.04214197
 -0.00458801]",[ 0.0017995   0.0007594   0.00020892  0.00061604 -0.0002389  -0.00084859],"[ 0.00827526 -0.01200215 -0.00910925  0.00249954 -0.00626014  0.002847
  0.00103538  0.00339175  0.00241457  0.00062223  0.00139121 -0.00035919
 -0.00096842 -0.00089977  0.00020508 -0.00396079 -0.00152084 -0.00695701
 -0.00498013 -0.00457724]",0.08649331150772524,0.7926266430375224,"[ 0.00827526 -0.01200215 -0.00910925  0.00249954 -0.00626014  0.002847
  0.00103538  0.00339175  0.00241457  0.00062223  0.00139121 -0.00035919
 -0.00096842 -0.00089977  0.00020508 -0.00396079 -0.00152084 -0.00695701
 -0.00498013 -0.00457724]"
ABT,"[ 8.37299874e-02  5.22921965e-01 -4.60852677e-01  1.04520284e-01
  1.34452101e-01  1.14345831e-01 -3.15585482e-01  1.80643626e-03
 -7.41377594e-02  6.30330380e-02  2.99783774e-01 -5.69632869e-02
  1.55753640e-02  4.83852763e-02 -1.47462391e-01  1.36270596e-01
 -1.82479592e-01  1.21548210e-01  8.65271159e-02 -1.11780999e-02
  3.65785775e-03  2.24513260e-01  3.22744049e-01  2.39246167e-01
  1.06080706e-01  2.41556498e-01 -8.93154746e-02  6.46765867e-02
  3.09984907e-02 -3.92440648e-01  3.52685736e-01 -2.14972027e-01
 -1.42093165e-01  2.77916855e-01 -1.33657316e+00 -1.97518430e+00
 -1.49171251e+00 -2.26870364e+00  1.16368407e+00  3.16990242e-01
  2.95266520e+00  2.09832622e+00  8.76525838e-01  8.40228100e-01
 -6.56171798e-01  4.28216586e-01 -6.11132642e-02  1.46352034e+00
 -4.39927279e-01  8.86117421e-01 -1.72648564e+00 -2.29362134e-01
 -1.61202257e+00  0.00000000e+00]",0.16178089278872285,[-0.00149757 -0.00017194 -0.00110574 -0.00140819 -0.00033778 -0.00142819],-4.824024240682611,0.008034389677429867,0.7950705426674387,-0.03345406878363937,"[-0.12984923 -0.09397045 -0.06210754 -0.02209705  0.00606365  0.06044235
  0.09952211  0.14250648  0.18453122  0.18103904  0.17367748  0.11280274
 -0.02923212 -0.19437568 -0.34805773 -0.29949935 -0.21302371 -0.19135946
 -0.13248133  0.19067956  0.8458149   1.36315056  1.51387987  0.05124585
 -0.00540475]","[ 1.81035834e-03  9.38822491e-04 -9.06692230e-04  1.00680940e-03
  3.80770462e-05 -1.00964426e-03]","[ 0.00827155 -0.01276052 -0.01262021  0.0028315  -0.00892907  0.00568961
  0.00167808  0.00859708  0.00502068  0.00382434  0.00283452  0.00102719
  0.00070436  0.00207776  0.00352429 -0.00076485  0.00308764 -0.00425108
  0.001543   -0.00301989]",0.08654729219464735,0.7950705426674387,"[ 0.00827155 -0.01276052 -0.01262021  0.0028315  -0.00892907  0.00568961
  0.00167808  0.00859708  0.00502068  0.00382434  0.00283452  0.00102719
  0.00070436  0.00207776  0.00352429 -0.00076485  0.00308764 -0.00425108
  0.001543   -0.00301989]"
ACN,"[-2.55247615e-01  4.82655847e-01 -4.07017740e-01  1.32921240e-01
  4.99280855e-02  3.27743289e-02 -1.52823545e-01 -1.98599478e-01
 -4.82354467e-02  6.86821127e-02  3.89393851e-01 -1.22461426e-01
 -1.75872897e-01 -9.01546165e-02 -2.40084188e-01  2.18276740e-01
 -2.27731439e-01 -4.98827235e-02  2.83060925e-01 -5.32810717e-02
  2.16103189e-02 -5.36717277e-02  6.89813012e-02  2.64359038e-01
  1.74162042e-01  2.65176380e-01 -1.73354841e-02  4.77103747e-02
 -1.04100995e-01  2.07887298e-02  2.69650379e-01 -1.19631785e-01
 -2.16054287e-03  4.16032992e-01 -1.77040711e+00 -1.26073256e+00
 -2.77550129e+00 -2.72618228e+00 -3.48424849e-01 -8.88032255e-01
  2.12412237e+00  1.76668914e+00  5.90077915e-01  4.86318716e-01
 -2.24160002e+00 -1.98183790e+00 -1.73966045e+00 -1.28545578e+00
  6.86166422e-02 -5.46877687e-02 -1.13215979e+00 -3.00569269e+00
 -2.95919184e+00  0.00000000e+00]",0.1603900984663172,"[ 1.07968774e-03 -1.14105698e-04  2.63518750e-04 -1.06205761e-04
  8.03634594e-06 -2.09742039e-04]",-4.789961648695154,0.008312776181623342,0.7886193782316752,-0.0336707004605491,"[-1.29055395e-01 -9.33040876e-02 -6.40780965e-02 -2.40722102e-02
  1.08438719e-02  5.29681396e-02  1.00462012e-01  1.43034067e-01
  1.88790166e-01  1.77927556e-01  1.65814080e-01  1.05566811e-01
 -3.50386064e-02 -1.88815320e-01 -3.51508610e-01 -3.12344678e-01
 -1.96452847e-01 -1.98795249e-01 -1.28394038e-01  1.38814345e-01
  7.98813034e-01  1.36849497e+00  1.53254384e+00  5.61003306e-02
 -6.18905003e-04]",[ 0.00174759  0.00054939  0.00023492  0.0008048   0.00018846 -0.00064817],"[ 0.00865501 -0.01394984 -0.01055761 -0.00070231 -0.01042197  0.00112204
 -0.001667    0.00616327  0.00434126  0.00272345  0.00200617 -0.00305642
 -0.00579929 -0.00269869 -0.00410324  0.00133797  0.00035324 -0.00255002
 -0.00653026 -0.00593342]",0.08650420866606665,0.7886193782316752,"[ 0.00865501 -0.01394984 -0.01055761 -0.00070231 -0.01042197  0.00112204
 -0.001667    0.00616327  0.00434126  0.00272345  0.00200617 -0.00305642
 -0.00579929 -0.00269869 -0.00410324  0.00133797  0.00035324 -0.00255002
 -0.00653026 -0.00593342]"
ADBE,"[-0.01681886  0.33555562 -0.50942077  0.11616922  0.06295532  0.04151362
 -0.26646125  0.0284623  -0.05800663  0.0529013   0.3294701  -0.05667699
 -0.06527236 -0.03758167 -0.23777861  0.23260426 -0.23266179  0.01782014
  0.06384693 -0.00543257 -0.03448933 -0.02543321  0.17305946  0.33397409
  0.11141778  0.09328173 -0.06073649 -0.00311753  0.02192917 -0.18545282
  0.24981305 -0.177078   -0.05814864  0.01138625 -0.90942876 -1.29918212
 -1.1068192  -1.64764908  0.72259239  0.01318089  2.41519428  2.07219807
  1.11093643  1.43175491 -1.15095741 -0.03207415 -1.45240996  0.0676982
 -0.86911374  0.2432774  -1.51916901 -1.49643712 -2.5787828   0.        ]",0.17029594402852452,"[ 1.46284009e-03  3.87983414e-04  1.86961326e-04 -1.97348739e-04
  2.17079268e-05 -4.75874673e-04]",-4.422082785289698,0.012009193646853116,0.7931569733875918,-0.03505350912463044,"[-0.13088341 -0.09359376 -0.06371414 -0.02406253  0.00741848  0.06113439
  0.09987621  0.1422024   0.18598612  0.18124271  0.17022203  0.10855518
 -0.03529166 -0.1885898  -0.35175552 -0.30749427 -0.21551588 -0.19196188
 -0.13765116  0.1460124   0.819042    1.38179462  1.51829402  0.03578495
 -0.00340488]","[ 1.62012812e-03  8.58712873e-04 -3.48915384e-04  7.75904376e-04
  6.40536030e-05 -7.59051771e-04]","[ 0.00752803 -0.01147872 -0.01063335  0.00383328 -0.00707368  0.00454744
  0.00078454  0.00705754  0.00484168  0.00418065  0.00459428 -0.0001922
 -0.00056719 -0.00186221 -0.00072814 -0.00175806  0.00123563 -0.00343978
 -0.00210914 -0.00531225]",0.08664740863137416,0.7931569733875918,"[ 0.00752803 -0.01147872 -0.01063335  0.00383328 -0.00707368  0.00454744
  0.00078454  0.00705754  0.00484168  0.00418065  0.00459428 -0.0001922
 -0.00056719 -0.00186221 -0.00072814 -0.00175806  0.00123563 -0.00343978
 -0.00210914 -0.00531225]"
ADI,"[-0.37168349  0.47342645 -0.34435494  0.3373445   0.14769239  0.04176952
 -0.20798399 -0.37256908 -0.12095314 -0.17213267  0.24432537 -0.21391851
 -0.20216869 -0.03694768 -0.25519614  0.05910959 -0.19668659 -0.07999212
  0.39936204 -0.07990005  0.07483494  0.23217953  0.25207368  0.32205634
  0.15562873  0.44656109 -0.02661854  0.13318199 -0.07658373  0.06476287
  0.3159219  -0.09443392 -0.03416559  1.02959486 -2.58557475 -1.21020138
 -4.53906559 -4.22982279 -1.47313685 -2.67455083  2.09648318  0.69371188
  1.34186817  0.27231097 -1.25046267 -1.6100671  -1.24613685 -1.29484032
 -0.06636754 -0.61437155 -0.81580157 -2.72287379 -1.86627199  0.        ]",0.16565048403237864,"[ 1.24640081e-03  4.01978975e-04  2.03918058e-04  2.79473719e-04
 -2.64216281e-04 -2.48894114e-05]",-4.722328547635669,0.00889444328140664,0.7864034591150465,-0.033704840807534664,"[-1.27840333e-01 -8.86465117e-02 -6.16675602e-02 -2.37787701e-02
  9.12278667e-03  4.74478039e-02  9.80087221e-02  1.33744347e-01
  1.83506236e-01  1.73948775e-01  1.64226561e-01  1.08204134e-01
 -3.61461739e-02 -1.98960295e-01 -3.49585171e-01 -3.11778644e-01
 -1.87948708e-01 -2.02463166e-01 -1.19766556e-01  1.85267344e-01
  8.27555890e-01  1.38487462e+00  1.52296357e+00  7.83569688e-02
 -4.38492556e-04]",[ 0.00198035  0.000617    0.00039875  0.00092035  0.00028352 -0.00075769],"[ 0.01044618 -0.01628144 -0.01046789 -0.00549397 -0.01497186 -0.00247767
 -0.00677302  0.00594646  0.00185042  0.00483381  0.0014459  -0.0001497
 -0.00473542 -0.0013669  -0.003609    0.001166   -0.00142623 -0.00231963
 -0.00544371 -0.00275421]",0.08580776852649351,0.7864034591150465,"[ 0.01044618 -0.01628144 -0.01046789 -0.00549397 -0.01497186 -0.00247767
 -0.00677302  0.00594646  0.00185042  0.00483381  0.0014459  -0.0001497
 -0.00473542 -0.0013669  -0.003609    0.001166   -0.00142623 -0.00231963
 -0.00544371 -0.00275421]"
ADM,"[-2.20242184e-01 -2.67045818e-02 -1.52916467e-01  3.74924373e-01
  3.51313730e-02 -1.03843246e-02 -1.50440440e-01 -2.77502954e-01
  2.00153718e-02 -3.29794151e-01  2.32313996e-03 -2.61819905e-01
 -2.11945293e-01 -4.20499364e-03 -1.28784061e-01  2.85932355e-02
 -9.96361368e-02 -1.69451776e-01  1.49230937e-01  1.37879827e-02
  6.47040492e-02  1.43699165e-01  2.13995803e-01  2.27498040e-01
 -6.15751672e-03  2.18069571e-01 -1.92117400e-02  1.21713504e-01
 -4.85875453e-02  2.58278654e-01  1.24614151e-01 -2.25251539e-02
 -4.40061128e-04  5.13766693e-01 -1.19002722e+00 -3.04711747e-01
 -2.57166774e+00 -2.46078923e+00 -1.19775809e+00 -2.50650025e+00
  9.44349435e-01 -2.84017138e-01  1.57229029e+00  5.23007414e-01
  2.58705630e-01 -3.68161896e-01 -6.90681742e-01 -1.36860452e+00
 -2.85915363e-01 -1.48629978e+00  3.82272817e-01 -2.15313369e+00
  7.59821238e-01  0.00000000e+00]",0.16720772107457785,[ 0.00238664 -0.00098159  0.0007444   0.00072124 -0.00024885 -0.00036481],-4.510349317576605,0.01099461889130504,0.7892855750251904,-0.03814230749841572,"[-1.23253877e-01 -8.76607617e-02 -6.37592101e-02 -2.52472309e-02
  1.12654046e-02  5.01910656e-02  1.02047649e-01  1.27999726e-01
  1.73879287e-01  1.73733003e-01  1.63167991e-01  1.10664582e-01
 -2.85057155e-02 -2.00997175e-01 -3.42433433e-01 -3.15792874e-01
 -2.10950887e-01 -1.92620674e-01 -1.20192324e-01  1.67742934e-01
  8.20467995e-01  1.36473324e+00  1.47869615e+00  5.81412217e-02
  6.01650449e-05]",[ 0.00199121  0.00074026  0.00086027  0.00053114  0.00035018 -0.00057429],"[ 0.00907825 -0.01218592 -0.00782474 -0.00019605 -0.00950364 -0.00122579
 -0.00649274  0.00268409 -0.00130117  0.00487509  0.002139    0.00414122
 -0.00153108  0.0001804  -0.00431724  0.00033659 -0.00398115  0.00084621
 -0.00365492  0.00396048]",0.08554793918361422,0.7892855750251904,"[ 0.00907825 -0.01218592 -0.00782474 -0.00019605 -0.00950364 -0.00122579
 -0.00649274  0.00268409 -0.00130117  0.00487509  0.002139    0.00414122
 -0.00153108  0.0001804  -0.00431724  0.00033659 -0.00398115  0.00084621
 -0.00365492  0.00396048]"
