,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.09270742  0.03296955 -0.06523224 -0.1041812  -0.2122574   0.15420528
 -0.00359035  0.09663564 -0.17910161  0.018569    0.04034479 -0.00923274
  0.17436554 -0.30223353 -0.12352929 -0.17558472 -0.05780946  0.56881755
  0.22937978  0.0816058   0.07370513 -0.03642708  0.33193766 -0.3532646
  0.11950861 -0.10270052 -0.06451548  0.07950443 -0.32513642 -0.04694423
 -0.14772104 -0.06698038 -0.21223678 -1.71608136  0.26979218  1.98694435
 -1.10276461 -2.10109991  1.83445629  1.03815393 -2.2384158   0.09867438
  1.72142661 -0.74223965 -0.70430793  0.90557107 -0.06617741 -0.20081352
  0.30720247 -0.30417199  0.51032014  0.67822383 -1.59147812  0.        ]",0.1426254494880992,"[ 4.22377662e-04  9.37555449e-04 -3.11863183e-04  9.75237470e-05
 -2.26319985e-04 -1.46122938e-04]",-4.867034136088692,0.007696157227269222,0.8253748598109536,-0.03896391423012724,"[-1.22663011e-01 -1.01634880e-01 -7.30425274e-02 -2.25446575e-02
  1.42298779e-02  6.03888771e-02  8.93611697e-02  1.34925114e-01
  1.65513537e-01  1.76724439e-01  1.61455483e-01  6.64132464e-02
 -6.83924366e-02 -2.41771125e-01 -3.27705756e-01 -2.19389291e-01
 -1.76823052e-01 -1.60295882e-01 -7.36708428e-02  2.96384949e-01
  9.12847314e-01  1.18151524e+00  1.17531534e+00 -1.13419387e-01
 -9.66640956e-05]","[-4.39085301e-04 -8.11484313e-05 -2.60040155e-04 -1.74974476e-03
 -2.86271949e-04 -1.00272458e-03]","[ 7.03997146e-04 -2.98064829e-03  2.46042287e-04 -4.01792582e-04
 -9.04763478e-03  6.72564122e-03  2.04874545e-03 -5.31800065e-03
  8.20591642e-05  4.25453007e-03  9.42132442e-04 -1.42240984e-03
  6.37127411e-04  1.69899372e-03 -1.62935675e-03  1.72215949e-03
  2.74259926e-04  2.67293296e-03  3.06241533e-03 -4.11970246e-03]",0.0866501947686489,0.8253748598109536,"[ 7.03997146e-04 -2.98064829e-03  2.46042287e-04 -4.01792582e-04
 -9.04763478e-03  6.72564122e-03  2.04874545e-03 -5.31800065e-03
  8.20591642e-05  4.25453007e-03  9.42132442e-04 -1.42240984e-03
  6.37127411e-04  1.69899372e-03 -1.62935675e-03  1.72215949e-03
  2.74259926e-04  2.67293296e-03  3.06241533e-03 -4.11970246e-03]"
AAL,"[ 2.16922616e-01  7.41714918e-02 -8.71619975e-02  2.96668635e-02
 -3.53928913e-01  1.41245504e-01  2.68509352e-03  1.39555188e-01
 -1.59124923e-01  6.30216469e-02 -4.91373453e-02 -1.58404885e-01
  1.30801435e-01 -4.65624546e-01 -1.47528347e-01 -1.86159547e-01
 -7.25638148e-02  7.43122572e-01  1.84626857e-01  9.38642510e-02
  7.16033621e-02 -1.61901210e-01  4.40485053e-01 -4.91567281e-01
  1.48184645e-01 -6.70795143e-03 -8.86100162e-02  3.51463321e-02
 -4.19917441e-01 -8.31373840e-02 -1.62660666e-01 -7.87196494e-02
 -2.68784653e-01 -2.24017168e+00  4.19062522e-01  2.55928516e+00
 -1.38500241e+00 -2.70117869e+00  2.09925217e+00  1.28105237e+00
 -2.64148633e+00 -2.53901848e-01  1.93995688e+00 -3.54596217e-01
 -5.81380636e-01  4.36814351e-01 -2.75063850e-04  6.53192454e-01
 -3.84610687e-02 -8.84693607e-01  1.58183038e+00  8.31380995e-01
 -3.11553766e+00  0.00000000e+00]",0.14346692941415196,"[-1.42253960e-04  7.70922640e-04 -1.00018498e-04 -3.65958620e-04
  3.12873309e-04  6.13538668e-05]",-5.18429561557392,0.005603882512998654,0.8280699198505905,-0.0385791286275421,"[-0.12310332 -0.09862578 -0.07665235 -0.02298585  0.01443263  0.06170115
  0.09000251  0.13649246  0.16163634  0.1701294   0.1596196   0.05822484
 -0.07074667 -0.24320808 -0.32912394 -0.20412994 -0.18163147 -0.15907568
 -0.07372337  0.27521834  0.9308549   1.15057582  1.18313757 -0.10468403
 -0.00279382]",[-0.00058771 -0.00034131 -0.00037568 -0.00180977 -0.00027929 -0.00109687],"[-0.00089829 -0.00257544  0.00185856 -0.00131236 -0.01078896  0.0072321
  0.00275234 -0.00625258 -0.00088109  0.00470549  0.00220362 -0.00115864
 -0.00061886  0.00206305  0.00070447  0.00086659 -0.00128599  0.00576507
  0.00341077 -0.00872151]",0.08688933462247364,0.8280699198505905,"[-0.00089829 -0.00257544  0.00185856 -0.00131236 -0.01078896  0.0072321
  0.00275234 -0.00625258 -0.00088109  0.00470549  0.00220362 -0.00115864
 -0.00061886  0.00206305  0.00070447  0.00086659 -0.00128599  0.00576507
  0.00341077 -0.00872151]"
AAP,"[ 1.85713882e-01  2.39492128e-01 -1.45601065e-01  7.33234836e-04
 -1.65439920e-01  1.41129656e-01  1.50320783e-01  2.85108876e-01
 -1.68467311e-01  1.29475624e-01 -2.11935803e-02  3.22647088e-02
 -4.14814185e-02 -3.89692127e-01 -2.65488806e-01  1.11081967e-01
 -3.83091561e-02  5.90136078e-01  6.48805689e-02  1.24053070e-01
  2.25804024e-01  2.41854319e-01  3.23041263e-01 -3.00956847e-01
  2.25804793e-01 -2.48543613e-01  2.49865061e-01  1.10495431e-02
 -1.98024437e-01  2.12459299e-01 -8.62489158e-02  1.78082597e-02
 -2.88651421e-01 -1.98928556e+00  2.81171365e-01  2.65911805e+00
 -6.72140421e-01 -3.36517765e+00  6.47102189e-01  2.91244765e+00
 -6.17770015e-01 -1.75117213e+00  2.49641404e-01  6.46309916e-01
 -1.16215642e-01  2.55865943e-01 -1.97379078e-01 -1.06267616e+00
  2.59673099e-01  7.47333178e-01 -7.21347616e-01  6.38798389e-01
  1.29462428e+00  0.00000000e+00]",0.13302641941330842,"[ 1.59179622e-03 -7.39527279e-04  5.28505027e-04  7.65116890e-04
 -3.56764052e-04 -1.12461899e-05]",-5.017104747165566,0.006623676191910238,0.8273927932307487,-0.03710406588573582,"[-0.12438303 -0.09915476 -0.07197923 -0.02281594  0.01868902  0.06591459
  0.08999483  0.13867018  0.16284242  0.17845935  0.15152643  0.0620487
 -0.07774974 -0.22352342 -0.32717682 -0.21543453 -0.19363584 -0.15642564
 -0.05256686  0.34487992  0.91305823  1.18880521  1.20194572 -0.12651958
  0.02085907]",[-0.00071853  0.00022092  0.00037524 -0.00157341 -0.00013462 -0.00138829],"[-7.31746898e-06 -2.97875764e-03  2.12230419e-03  8.48791007e-04
 -1.26464593e-02  3.41310110e-03  7.16229987e-03 -9.57194415e-04
 -4.66991345e-03  2.47710237e-04  5.01801189e-03 -1.74881338e-04
 -4.82385249e-04  1.35182540e-03 -4.07414443e-03  1.06902271e-03
  3.45867254e-03 -6.86244367e-04  2.87189968e-03  3.82381293e-03]",0.08597005243038434,0.8273927932307487,"[-7.31746898e-06 -2.97875764e-03  2.12230419e-03  8.48791007e-04
 -1.26464593e-02  3.41310110e-03  7.16229987e-03 -9.57194415e-04
 -4.66991345e-03  2.47710237e-04  5.01801189e-03 -1.74881338e-04
 -4.82385249e-04  1.35182540e-03 -4.07414443e-03  1.06902271e-03
  3.45867254e-03 -6.86244367e-04  2.87189968e-03  3.82381293e-03]"
AAPL,"[ 0.05943602  0.09585235 -0.18229075 -0.27977943 -0.15021652  0.28436474
  0.00717571  0.13471856 -0.30816929  0.06685303  0.05444214  0.19652431
  0.42178531 -0.29762086 -0.08973367 -0.28701066 -0.19358409  0.80391372
  0.42856037  0.1876443   0.15569745 -0.02073187  0.52983808 -0.44802931
  0.15754638 -0.18424443 -0.06745005  0.25116622 -0.44155995 -0.08751939
 -0.30139313 -0.22729574 -0.28887663 -2.60665209  0.49400979  2.9190284
 -2.08378394 -2.40311887  3.29551719  0.64798612 -3.35606395  1.28844451
  2.02868159 -1.71691919 -0.42889674  1.41241134 -0.59326779 -0.39161527
  0.51563919 -0.46848851  0.20256543  1.50225215 -0.34594709  0.        ]",0.13382012126456622,"[ 8.36090079e-05  9.24469884e-04 -4.13060283e-04  1.58888343e-04
 -1.80160545e-04 -1.08406756e-04]",-5.4112723438057,0.0044659543655664845,0.8246529801420232,-0.038405629376706434,"[-1.25262922e-01 -1.05497371e-01 -7.16221762e-02 -1.89603243e-02
  1.46050074e-02  6.14811776e-02  8.45669481e-02  1.36689855e-01
  1.66383094e-01  1.85680593e-01  1.73951639e-01  6.81329437e-02
 -6.48838183e-02 -2.48456776e-01 -3.38577659e-01 -2.00401244e-01
 -1.57769497e-01 -1.48278631e-01 -6.35375909e-02  3.06401817e-01
  9.51403848e-01  1.16294708e+00  1.18296358e+00 -1.19648621e-01
  6.35902106e-04]","[ 6.48336483e-05 -2.45540419e-04 -3.00985317e-04 -2.10906203e-03
 -6.42483795e-04 -1.11949772e-03]","[-0.00212796 -0.00226049  0.00275013 -0.00351608 -0.00989238  0.01029971
  0.00104373 -0.00804803  0.00329774  0.00490725 -0.0016199  -0.00057491
  0.00162046  0.00047031 -0.00210936  0.0027339  -0.00039108  0.00189387
  0.00482621 -0.00053755]",0.0871381514075933,0.8246529801420232,"[-0.00212796 -0.00226049  0.00275013 -0.00351608 -0.00989238  0.01029971
  0.00104373 -0.00804803  0.00329774  0.00490725 -0.0016199  -0.00057491
  0.00162046  0.00047031 -0.00210936  0.0027339  -0.00039108  0.00189387
  0.00482621 -0.00053755]"
ABBV,"[ 0.13922081  0.27387031 -0.2574899  -0.10091652 -0.16792669  0.30516454
  0.12005961  0.15654272 -0.29764891  0.1409891  -0.02761113 -0.01763881
  0.20885815 -0.26883968 -0.13415576 -0.15082781 -0.10972057  0.84930271
  0.30591317  0.07677475  0.12347622  0.03332926  0.52659632 -0.40552022
  0.29407649 -0.21016204  0.07997232  0.18258763 -0.4081696   0.10564546
 -0.18614424 -0.11473277 -0.24879131 -2.20419698  0.28320393  2.59156699
 -1.38693904 -2.87916304  2.23556989  1.77393467 -2.68859623 -0.20668104
  1.99546298 -0.46845682 -0.85633181  0.50604084 -0.36091965  0.27345309
  0.88980592 -1.1387549  -0.65397412  1.52453822  0.34737916  0.        ]",0.13671904325303633,"[ 5.30108081e-04  5.76614089e-04 -9.02622341e-06 -1.69441852e-04
 -1.41826868e-04 -5.31689399e-05]",-5.199755978003804,0.005517910748082931,0.8263840469160058,-0.036802530669652625,"[-0.12687722 -0.10138893 -0.0722208  -0.01836175  0.0178991   0.06195249
  0.0849532   0.13926708  0.16250433  0.17594399  0.16356597  0.06889447
 -0.06873558 -0.24082013 -0.33237835 -0.19407537 -0.16947687 -0.16157834
 -0.06715852  0.31406345  0.94731405  1.16904936  1.21811311 -0.12206678
  0.00951587]",[-0.00016032 -0.00024775  0.0001622  -0.00183948 -0.00040772 -0.00115457],"[-0.00083081 -0.00288904  0.00193348 -0.00145457 -0.01132351  0.00756538
  0.0040635  -0.00648017 -0.00074827  0.00489726  0.00193581 -0.00185422
 -0.0003929   0.00090035 -0.00033961  0.00344318 -0.00188994 -0.00067464
  0.00493141  0.0012638 ]",0.08658540709037031,0.8263840469160058,"[-0.00083081 -0.00288904  0.00193348 -0.00145457 -0.01132351  0.00756538
  0.0040635  -0.00648017 -0.00074827  0.00489726  0.00193581 -0.00185422
 -0.0003929   0.00090035 -0.00033961  0.00344318 -0.00188994 -0.00067464
  0.00493141  0.0012638 ]"
ABT,"[ 2.38736815e-01  2.59367785e-01 -2.36860597e-01 -9.42217753e-02
 -2.57082355e-01  2.60844421e-01  1.51954626e-01  2.58160716e-01
 -3.18154532e-01  1.69685250e-01 -7.75023889e-02 -5.92871258e-04
  1.97487028e-01 -4.84144679e-01 -2.50147324e-01 -1.33439571e-01
 -1.38779845e-01  9.77567957e-01  3.07109249e-01  2.16451134e-01
  2.69872926e-01  8.69215589e-02  5.95126874e-01 -5.60802551e-01
  2.77725910e-01 -2.31502832e-01  1.39409022e-01  1.23310694e-01
 -4.15731833e-01  8.62214503e-02 -2.26420200e-01 -1.24865145e-01
 -3.62572820e-01 -3.10686058e+00  4.76717396e-01  3.77650575e+00
 -1.66220469e+00 -4.06017721e+00  2.36887064e+00  2.55620869e+00
 -2.51539986e+00 -6.24808508e-01  1.63277557e+00 -4.07617573e-01
 -5.30382209e-01  6.49112706e-01 -2.28186917e-01 -2.13903703e-01
  2.25012279e-01 -4.82396921e-01 -6.44228112e-03  1.40102672e+00
  4.67416999e-01  0.00000000e+00]",0.13304234523051597,"[ 7.22816291e-04  9.19753202e-04  2.19711324e-05  3.44347304e-04
 -1.26432093e-04  3.53225962e-04]",-5.549795766932848,0.003888251271873053,0.8285432160422789,-0.03691934380406117,"[-0.12638966 -0.1012526  -0.07440767 -0.01964718  0.01885544  0.06509492
  0.08435849  0.14017793  0.16058142  0.17673421  0.1634609   0.05843206
 -0.07617069 -0.23980752 -0.33509839 -0.18319091 -0.17054426 -0.14545402
 -0.04744693  0.3241074   0.96298789  1.13464032  1.2147312  -0.12472415
  0.01311245]",[-0.00037435 -0.0002334   0.00010195 -0.00193452 -0.00039814 -0.00141284],"[-3.57258246e-03 -2.39595891e-03  5.19630582e-03 -2.32935356e-03
 -1.46306713e-02  7.61045941e-03  6.23857763e-03 -5.72578468e-03
 -1.66988608e-03  3.79603533e-03  2.38956371e-03 -1.23415020e-03
  4.76342267e-05  1.44345371e-03 -1.62595641e-03  1.79016793e-03
 -8.96570704e-05  1.40198877e-03  4.42232743e-03  1.25830502e-03]",0.08678849437517891,0.8285432160422789,"[-3.57258246e-03 -2.39595891e-03  5.19630582e-03 -2.32935356e-03
 -1.46306713e-02  7.61045941e-03  6.23857763e-03 -5.72578468e-03
 -1.66988608e-03  3.79603533e-03  2.38956371e-03 -1.23415020e-03
  4.76342267e-05  1.44345371e-03 -1.62595641e-03  1.79016793e-03
 -8.96570704e-05  1.40198877e-03  4.42232743e-03  1.25830502e-03]"
ACN,"[-1.85842695e-01 -1.71968659e-01  1.50163914e-01  9.25174105e-02
  5.06968856e-02  5.47139810e-02 -8.01056495e-02 -1.43990947e-01
  9.43944058e-03 -1.26976556e-01  4.00807062e-02 -1.35897250e-01
  8.78398830e-02  2.59352072e-02  8.38685311e-02 -2.41597716e-01
 -6.31230768e-02 -3.32796546e-01  9.97311881e-02  3.23760050e-02
  1.22172286e-02 -1.61503651e-01 -2.20853887e-01  5.08012924e-03
 -7.72110113e-02  1.21771331e-01 -2.23448315e-01  1.17574207e-01
  8.52761508e-02 -1.77735852e-01 -9.05194032e-02 -2.39688343e-02
  1.98354499e-01  8.08229514e-01  4.51514141e-03 -1.12409579e+00
  4.37791617e-04  1.71922003e+00  7.33787731e-02 -1.63049874e+00
 -2.53321395e-02  1.15895085e+00  3.33493216e-01 -5.93766330e-01
 -3.92666497e-01  1.65270430e-01  7.28412951e-01  3.93739151e-01
 -8.22666152e-01 -6.08718552e-01  1.03616732e+00  1.06119253e+00
 -9.62804375e-01  0.00000000e+00]",0.1430135216789658,[-0.00195594  0.00125924 -0.00115169  0.00037927 -0.00023537  0.00011904],-4.494123751719029,0.01117446793474861,0.8193312407505728,-0.04083371465193558,"[-0.11800294 -0.09739832 -0.06610015 -0.02511055  0.01181718  0.05315492
  0.09615532  0.12992537  0.16478533  0.17124221  0.15629718  0.07981998
 -0.0554517  -0.24483403 -0.32579466 -0.29638326 -0.18566754 -0.16525279
 -0.08275547  0.26614628  0.81038892  1.26609663  1.12190668 -0.08998516
 -0.01127512]","[-3.54018553e-04  7.55668777e-04 -6.46097028e-04 -1.67286819e-03
 -2.95099109e-04 -3.38268453e-05]","[ 8.47474622e-03 -3.73464258e-03 -8.29377914e-03  3.41521507e-03
  1.81531369e-03  2.95116939e-03 -5.34132627e-03 -5.25421319e-05
  2.71999783e-03  9.28091813e-04  3.01784354e-04 -2.78810977e-04
 -1.17917800e-03  3.72552039e-03 -3.59573830e-04 -2.68517154e-03
 -6.15935625e-04  3.82271161e-03  5.43683011e-03 -1.50200491e-03]",0.08664895891995966,0.8193312407505728,"[ 8.47474622e-03 -3.73464258e-03 -8.29377914e-03  3.41521507e-03
  1.81531369e-03  2.95116939e-03 -5.34132627e-03 -5.25421319e-05
  2.71999783e-03  9.28091813e-04  3.01784354e-04 -2.78810977e-04
 -1.17917800e-03  3.72552039e-03 -3.59573830e-04 -2.68517154e-03
 -6.15935625e-04  3.82271161e-03  5.43683011e-03 -1.50200491e-03]"
ADBE,"[ 3.53049708e-02  9.15041125e-02 -1.37245746e-01 -6.19596273e-02
 -1.01657474e-01  1.86120752e-01 -8.73693541e-03  2.80896551e-03
 -1.45838092e-01  4.23470085e-02 -1.72650819e-02 -1.97475325e-02
  2.45557442e-01 -1.12980202e-01  3.58051127e-02 -2.26140457e-01
 -9.53151088e-02  4.68591275e-01  2.43663161e-01  4.14438266e-02
 -8.06496382e-03 -1.64649907e-01  3.09893837e-01 -2.59791824e-01
  1.32962634e-01  7.19030391e-04 -1.19408093e-01  1.60633185e-01
 -2.92606600e-01 -9.80401254e-02 -1.49000443e-01 -1.35788991e-01
 -9.38211282e-02 -1.16986722e+00  2.25742991e-01  1.11639955e+00
 -1.24921392e+00 -7.33147867e-01  2.09992991e+00 -2.82899043e-01
 -2.38789597e+00  9.83637015e-01  1.66466046e+00 -8.04353817e-01
 -4.73941131e-01  2.60050548e-01 -2.09019492e-01  8.97651857e-01
  3.25349592e-01 -1.28014065e+00  5.14207414e-01  1.13093101e+00
 -1.20330069e+00  0.00000000e+00]",0.1458282773634558,"[2.07464837e-04 3.69528678e-04 1.45927517e-04 1.76414687e-04
 2.23201036e-05 5.01175168e-04]",-4.919894970350136,0.007299897512206331,0.8241294158508811,-0.03844767086007241,"[-0.12427088 -0.10064932 -0.07032529 -0.02154844  0.0140023   0.05741771
  0.09043941  0.13584641  0.16282923  0.17600483  0.16497324  0.07570769
 -0.05807994 -0.24446816 -0.33012426 -0.22795837 -0.17381942 -0.16491806
 -0.08501654  0.27600391  0.90536124  1.20418414  1.1755013  -0.10140538
 -0.00399243]","[-1.75974756e-04 -2.98151201e-05 -3.82308599e-04 -1.74908475e-03
 -4.85683175e-04 -6.90810752e-04]","[ 0.0023442  -0.00303293 -0.00215836 -0.00082034 -0.00523896  0.00762913
 -0.00155099 -0.00589591  0.00229954  0.00412449  0.00046147 -0.0004991
 -0.00124241  0.00140868  0.0012227   0.00143938 -0.00248552  0.00250007
  0.004476   -0.00268302]",0.08676785114929383,0.8241294158508811,"[ 0.0023442  -0.00303293 -0.00215836 -0.00082034 -0.00523896  0.00762913
 -0.00155099 -0.00589591  0.00229954  0.00412449  0.00046147 -0.0004991
 -0.00124241  0.00140868  0.0012227   0.00143938 -0.00248552  0.00250007
  0.004476   -0.00268302]"
ADI,"[ 0.19252467  0.12664491 -0.19370493 -0.22053931 -0.22974039  0.14331526
  0.02793553  0.11838181 -0.20174308  0.07990311 -0.00794317  0.0988909
  0.26713912 -0.28270617 -0.10122575 -0.16427881 -0.02481518  0.83543582
  0.30541136  0.12159733  0.05521959 -0.03498569  0.50216788 -0.43455538
  0.19503504 -0.13088504 -0.02961871  0.04650788 -0.41772507 -0.06297892
 -0.09304473 -0.09321395 -0.3134796  -2.39510232  0.36178634  2.69332936
 -1.6344492  -2.73438454  2.70847917  1.29829173 -3.10647894  0.17263265
  2.18090175 -0.85916342 -0.69629966  0.79272022 -0.34500177 -0.02847672
  0.53512152 -0.27253566  0.29387678  0.11260474 -1.19668001  0.        ]",0.13795287838615355,"[-3.78219703e-05  9.06964104e-04 -3.21370042e-04 -1.55010935e-04
 -5.55131035e-05 -9.69129509e-05]",-5.287390868052155,0.005054932053459557,0.827540564882991,-0.038112822455078674,"[-0.1254686  -0.10415841 -0.07358489 -0.02277629  0.01511848  0.0609436
  0.08866279  0.13698621  0.16375856  0.1811795   0.16651604  0.0686588
 -0.06662429 -0.24057689 -0.32575705 -0.19696591 -0.16986781 -0.15557422
 -0.07580384  0.30065522  0.94281682  1.16259792  1.19256976 -0.11573711
  0.00240233]",[-0.00047436 -0.00024229 -0.00028107 -0.00154008 -0.00033649 -0.00121453],"[-0.00139073 -0.00267097  0.00214898 -0.00217418 -0.01088967  0.00883318
  0.00281527 -0.00747015  0.00032269  0.00535776  0.00084656 -0.00133854
  0.00016723  0.00110968 -0.00107644  0.00267273  0.00029855  0.00212364
  0.00105621 -0.00312361]",0.08663198791334065,0.827540564882991,"[-0.00139073 -0.00267097  0.00214898 -0.00217418 -0.01088967  0.00883318
  0.00281527 -0.00747015  0.00032269  0.00535776  0.00084656 -0.00133854
  0.00016723  0.00110968 -0.00107644  0.00267273  0.00029855  0.00212364
  0.00105621 -0.00312361]"
ADM,"[ 1.80061848e-03  5.35160783e-02 -2.43639799e-02  4.07972114e-02
 -1.47643299e-01  2.18764475e-01  6.01313625e-02  6.59443520e-02
 -2.02724415e-01  4.24307010e-03 -2.90428090e-04 -1.74412631e-01
  1.03835854e-01 -2.96292367e-01 -1.46759979e-01 -2.22076151e-01
 -8.39221710e-02  3.72108667e-01  2.35507361e-01  1.06898272e-01
  1.66837470e-01 -1.01620767e-02  1.82926667e-01 -3.36929435e-01
  1.56282454e-01 -1.04586209e-01 -3.73490898e-02  1.30452749e-01
 -1.95444412e-01  3.05914262e-04 -1.67201732e-01 -2.48116188e-02
 -7.74015254e-02 -1.15668337e+00  1.50497883e-01  1.40963529e+00
 -6.64077838e-01 -1.61840870e+00  1.08816606e+00  1.04074562e+00
 -1.42266320e+00 -2.03744413e-01  1.47171364e+00 -3.55382266e-01
 -1.02533881e+00  5.47198533e-01  5.48921723e-01 -1.57888113e-02
 -1.98483750e-01 -7.29486349e-01  3.37012376e-01  1.57376496e+00
 -4.11821181e-01  0.00000000e+00]",0.14868639515119417,"[ 1.61167396e-03  2.06558257e-05  4.22530338e-04  7.27378776e-04
 -1.36380089e-04  2.43480225e-04]",-4.891231125049449,0.0075121683610314145,0.8234024818894281,-0.03879190596241302,"[-1.21780840e-01 -9.83915123e-02 -7.14380260e-02 -2.07856462e-02
  1.61335948e-02  5.93863682e-02  8.83973578e-02  1.34515044e-01
  1.63351135e-01  1.69371471e-01  1.57696224e-01  6.53992809e-02
 -7.00593519e-02 -2.45552188e-01 -3.29013317e-01 -2.34791497e-01
 -1.75200056e-01 -1.57714655e-01 -6.17990364e-02  2.99053161e-01
  8.86811976e-01  1.18726401e+00  1.18342969e+00 -1.13087761e-01
  1.02923526e-03]",[-0.00036457  0.00017871 -0.00015768 -0.00186724 -0.00020896 -0.00073755],"[ 2.40865478e-03 -3.36455007e-03 -1.27615423e-03  1.04714472e-03
 -7.65960538e-03  4.90457463e-03  1.97741078e-03 -3.32995925e-03
 -7.71921003e-04  3.70465165e-03  1.86309142e-03 -2.38336181e-03
 -1.03367651e-04  3.26828765e-03 -1.18275541e-03  3.82521082e-05
 -7.45932733e-04  2.07966377e-03  5.79089357e-03 -7.25910800e-04]",0.08676522820422876,0.8234024818894281,"[ 2.40865478e-03 -3.36455007e-03 -1.27615423e-03  1.04714472e-03
 -7.65960538e-03  4.90457463e-03  1.97741078e-03 -3.32995925e-03
 -7.71921003e-04  3.70465165e-03  1.86309142e-03 -2.38336181e-03
 -1.03367651e-04  3.26828765e-03 -1.18275541e-03  3.82521082e-05
 -7.45932733e-04  2.07966377e-03  5.79089357e-03 -7.25910800e-04]"
