,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.16208339 -0.13571437  0.16306158 -0.09729144  0.1060359   0.01362541
 -0.04940808 -0.07320771 -0.16312853  0.01994707  0.0379312   0.17612331
  0.09607727 -0.03034076  0.09215703  0.14477079  0.09606074  0.20458729
 -0.14961769  0.19993528 -0.01391547  0.18365827  0.08935464 -0.06958974
 -0.10420613  0.09639219 -0.05634447  0.10027599  0.04783486  0.12716902
 -0.04893397 -0.07708687 -0.24751124  0.40622812 -0.65561111 -0.22760046
 -1.56777694 -1.23495861 -1.34158973 -1.65106517  0.04983152 -1.09049051
  0.71328484 -0.37581266  0.76014906 -0.12223467  0.58995291  0.03449908
  0.24927942 -0.05372957 -0.15413191 -0.77792548 -0.27871311  0.        ]",0.19081747520840733,"[ 8.78396754e-04 -3.53255016e-04  3.38669584e-04  4.84794550e-04
  1.33267384e-05  3.27653597e-04]",-5.201456205858073,0.005508537013532072,0.7899644397486303,-0.03830134377542715,"[-1.38998859e-01 -1.20287517e-01 -8.14179829e-02 -4.09072481e-02
  1.28950456e-04  4.36962114e-02  8.51698472e-02  1.36264249e-01
  1.74685775e-01  2.06599203e-01  2.10683023e-01  1.77205964e-01
  9.08049554e-02 -7.92193243e-02 -2.77262124e-01 -3.55406945e-01
 -3.10654082e-01 -2.03102810e-01 -2.24779359e-01 -1.31393229e-01
  4.02987524e-01  1.12948834e+00  1.81645611e+00  1.60019702e+00
  4.14904748e-03]",[ 0.00081469  0.00117519  0.00059719 -0.00063628  0.00082456 -0.00025419],"[ 0.01034864 -0.00681572 -0.00331219  0.00104039 -0.00523747  0.00073552
 -0.00490568 -0.00035799 -0.00380871  0.00067354  0.00086152  0.00458152
 -0.00137478  0.00304248  0.00037429  0.00133684  0.00054057 -0.0003986
  0.00015145 -0.00115464]",0.08440081377097705,0.7899644397486303,"[ 0.01034864 -0.00681572 -0.00331219  0.00104039 -0.00523747  0.00073552
 -0.00490568 -0.00035799 -0.00380871  0.00067354  0.00086152  0.00458152
 -0.00137478  0.00304248  0.00037429  0.00133684  0.00054057 -0.0003986
  0.00015145 -0.00115464]"
AAL,"[-0.02183648  0.09139569 -0.10202298  0.00466711  0.03247974  0.00434308
  0.02850675  0.07337027  0.14326509 -0.04932025  0.15399491 -0.05281381
 -0.11485705  0.02916004 -0.06110972 -0.07350483 -0.02070829  0.03212702
  0.13435643  0.00791179  0.01392716 -0.01751255 -0.14670471 -0.01209569
  0.19225225 -0.06571498  0.04512247  0.00603475 -0.02101234 -0.04842941
  0.04253321 -0.12364805 -0.02019861 -0.4578137   0.44224433  0.27697109
  0.65364481  0.24933186  0.27092742  0.03025897  0.1299139   0.26164951
  0.73581108  0.97660101 -0.08601989  0.28955668 -1.39377093 -1.16832642
 -0.67240167 -0.29632124  0.32942649  0.48273398 -1.50066813  0.        ]",0.17904219927985776,"[-4.75588038e-04 -7.38320951e-05  6.35830436e-04  1.34966626e-04
 -2.91299654e-04  1.72348299e-04]",-4.53468880380498,0.010730245918693758,0.7928490495947418,-0.03624636994155379,"[-0.14503259 -0.11828752 -0.08261232 -0.0409316   0.00251443  0.04854725
  0.09558168  0.13318137  0.17882141  0.19861596  0.20220182  0.18218878
  0.08095513 -0.09288868 -0.28645944 -0.37136746 -0.28639217 -0.22260688
 -0.21978757 -0.15941929  0.35857658  1.14437287  1.90210111  1.5757018
  0.00892843]","[ 5.87546094e-04  9.60997817e-04  5.38532508e-05 -5.12319728e-04
  6.96174253e-04  3.99816944e-04]","[ 0.00775378 -0.0035581  -0.00185298  0.00744343 -0.00134348  0.0048841
 -0.00053564  0.00012675  0.0006323   0.00142155  0.00501472  0.00175228
 -0.00024534 -0.00287333 -0.00368912 -0.00066724  0.00039175  0.00136537
  0.00305548 -0.00479373]",0.08335311813923138,0.7928490495947418,"[ 0.00775378 -0.0035581  -0.00185298  0.00744343 -0.00134348  0.0048841
 -0.00053564  0.00012675  0.0006323   0.00142155  0.00501472  0.00175228
 -0.00024534 -0.00287333 -0.00368912 -0.00066724  0.00039175  0.00136537
  0.00305548 -0.00479373]"
AAP,"[ 0.1139695   0.0940878  -0.2785979   0.03180569  0.01411968  0.05643278
  0.08771375 -0.07710233 -0.06713865  0.33631725 -0.01656205 -0.01142561
  0.1210429   0.16708634  0.01385583 -0.08930131  0.0145547  -0.35406075
 -0.01798336  0.03296655  0.00538505  0.08001375 -0.01926756  0.21586469
 -0.04046611  0.09416956 -0.03346225 -0.13160735  0.13065823 -0.15060349
 -0.02236852 -0.08755947  0.13896337 -0.7997842   1.05641065  0.66280532
  1.76829449  1.64438045  0.45467171  0.68758905 -1.00588386 -0.74547256
 -0.51711738 -0.42252406  0.63682512 -0.1020287   0.41889085 -0.60039984
  0.1442649  -0.87007779  0.56527954 -1.28782713  0.69111902  0.        ]",0.17984796218017085,"[-4.22151950e-04 -8.90730706e-04  3.42938472e-04  2.66322694e-05
 -1.74825806e-04  3.64904630e-05]",-4.7707704863750555,0.008473848659124046,0.795642318157201,-0.03625180017396,"[-0.14888758 -0.1178302  -0.08265441 -0.03953346  0.00409905  0.04462067
  0.08860322  0.14680107  0.17239608  0.19959944  0.21238336  0.18865694
  0.08502696 -0.09665097 -0.28368959 -0.40008747 -0.29923091 -0.2210569
 -0.21881896 -0.1462758   0.3760253   1.19370128  1.84144361  1.60237865
  0.00329205]",[ 0.0002294   0.00137573 -0.00024364 -0.00063459  0.00089048  0.00076709],"[ 0.00668773 -0.00170094 -0.00074717  0.01061833  0.00258021  0.0052187
  0.00098198 -0.00294166 -0.00201327 -0.00170337  0.00121374  0.00308182
 -0.00084287  0.00170194 -0.00229946  0.00085456 -0.00119441  0.00213018
 -0.00147237  0.00110033]",0.0842211396278708,0.795642318157201,"[ 0.00668773 -0.00170094 -0.00074717  0.01061833  0.00258021  0.0052187
  0.00098198 -0.00294166 -0.00201327 -0.00170337  0.00121374  0.00308182
 -0.00084287  0.00170194 -0.00229946  0.00085456 -0.00119441  0.00213018
 -0.00147237  0.00110033]"
AAPL,"[-0.18408739 -0.13161999  0.27127989 -0.13932717  0.04737383  0.01117772
 -0.1373129  -0.02100922 -0.19516808 -0.03322905 -0.0736516   0.29372346
  0.09862371  0.0206535   0.11009342  0.12591414  0.14017     0.18055227
 -0.17051151  0.28584183 -0.21619914  0.14953696  0.11152677 -0.13411868
 -0.21243823 -0.03994882 -0.26271262 -0.06736659 -0.00317386  0.30093468
  0.08886742 -0.10391347 -0.24810665  0.57069787 -0.50919615  0.4365033
 -1.87817877 -0.48056915 -2.32608342 -1.56422853 -1.4981992  -1.45688668
 -0.41980313 -0.85287249 -0.03162858 -0.57885649 -0.23911065 -0.66340025
 -0.21085026 -0.31983243 -0.19603229 -0.29919194 -0.735384    0.        ]",0.18954064182596694,"[ 4.75313552e-04  1.71381001e-04 -9.73494276e-05  1.44722664e-04
  5.83709656e-05  2.74203544e-05]",-5.774408491529067,0.0031060343610188027,0.7895118596537053,-0.038258848440901744,"[-0.13664075 -0.12117849 -0.08315629 -0.04101463 -0.0021925   0.04499511
  0.08374618  0.13446554  0.17071252  0.21145484  0.21050865  0.1793088
  0.09123994 -0.08001938 -0.27460266 -0.35683464 -0.31155537 -0.19391523
 -0.25035195 -0.13816776  0.40777275  1.11465761  1.78675671  1.57899673
 -0.01050506]",[ 0.00040382  0.00105546  0.00108179 -0.00018888  0.00075445 -0.00022098],"[ 1.08055701e-02 -6.27180860e-03 -1.32946614e-03  1.72043579e-04
 -3.20169129e-03 -1.90794046e-03 -4.77401996e-03 -4.69023845e-03
 -4.89405154e-03 -2.52019678e-03 -7.30977868e-04  1.90119526e-03
 -2.67509390e-03  2.08267111e-04 -1.41503310e-03 -4.60566408e-04
 -2.22163092e-04 -7.34827505e-05  1.35245836e-03 -2.40636008e-03]",0.08477689235777769,0.7895118596537053,"[ 1.08055701e-02 -6.27180860e-03 -1.32946614e-03  1.72043579e-04
 -3.20169129e-03 -1.90794046e-03 -4.77401996e-03 -4.69023845e-03
 -4.89405154e-03 -2.52019678e-03 -7.30977868e-04  1.90119526e-03
 -2.67509390e-03  2.08267111e-04 -1.41503310e-03 -4.60566408e-04
 -2.22163092e-04 -7.34827505e-05  1.35245836e-03 -2.40636008e-03]"
ABBV,"[ 0.11414397  0.17112412 -0.38113486  0.01332292  0.07755209 -0.06968378
  0.06685922  0.09360161  0.08136057  0.20918378  0.20007905 -0.09432655
 -0.09378925  0.08808649 -0.07623779 -0.13405824 -0.04582075 -0.22675455
  0.04835233 -0.07543175  0.16229832 -0.05638453 -0.132142    0.06895823
  0.21081376 -0.0248066   0.08449483 -0.04247222  0.12206818 -0.10065274
 -0.14753397  0.02196612  0.10738238 -1.01031506  1.19348106  0.5653022
  2.19378008  1.3569528   0.88461056  0.60778047 -0.14041844 -0.28892876
  0.66267056  0.63264992  0.93170426  0.87813273 -0.33090585 -0.4276401
 -0.52326806 -0.2117718   0.23723341  0.07273246 -1.46679411  0.        ]",0.17311748366907412,[-0.00031955 -0.00043958  0.00029224 -0.00013198  0.00013185  0.0002322 ],-5.155664794805669,0.0057666451647722895,0.7956459066387704,-0.03554422212594166,"[-0.1512112  -0.11830593 -0.08085098 -0.042901    0.00352109  0.04946492
  0.09355329  0.14188117  0.18050572  0.19763425  0.20340973  0.18574309
  0.07976237 -0.09830742 -0.28813122 -0.3910614  -0.29484695 -0.23101949
 -0.19901302 -0.16610768  0.3563109   1.16293616  1.91064243  1.58452414
  0.01111976]",[ 0.0004198   0.00135928 -0.00012007 -0.00104721  0.00113551  0.00071393],"[ 0.00613046 -0.00133435 -0.00100026  0.01185661  0.00171894  0.00638536
  0.00084669 -0.00058421 -0.00062727  0.00165363  0.00441561  0.00439563
  0.00159753 -0.00023016 -0.00198035 -0.0006055   0.00073994  0.00088535
  0.00236179 -0.00480111]",0.08335244681845475,0.7956459066387704,"[ 0.00613046 -0.00133435 -0.00100026  0.01185661  0.00171894  0.00638536
  0.00084669 -0.00058421 -0.00062727  0.00165363  0.00441561  0.00439563
  0.00159753 -0.00023016 -0.00198035 -0.0006055   0.00073994  0.00088535
  0.00236179 -0.00480111]"
ABT,"[-2.35638474e-01 -4.73815966e-02  1.80887933e-01 -1.75920266e-01
  8.97223348e-02 -3.71922664e-02 -7.28631843e-02 -3.46519468e-02
 -1.39671266e-01 -2.07720569e-03  6.34434348e-02  2.45953268e-01
  1.92009631e-02 -1.63121860e-02  1.25236657e-01  1.00049112e-01
  1.01686881e-01  2.82749258e-01 -1.23423793e-01  2.79987925e-01
 -9.88933496e-02  2.01147592e-01  1.32287296e-02 -1.13267614e-01
 -1.15369514e-01 -2.03364937e-04 -1.64069444e-01  1.07628588e-02
  6.59785080e-02  1.88199542e-01  1.65419378e-02 -2.03598432e-01
 -3.11366553e-01  3.20841642e-01 -3.57476361e-01  4.01798784e-01
 -1.51088835e+00 -7.37717578e-01 -2.11925327e+00 -2.07283021e+00
 -8.64562376e-01 -1.52764349e+00  8.49693765e-01  1.77091282e-02
  7.09247418e-01 -5.10250262e-03 -4.30009720e-01 -9.09790543e-01
 -1.58399010e-01 -2.11515855e-01  3.88892711e-01 -1.63246989e-01
 -9.82135966e-01  0.00000000e+00]",0.19021107518334035,[ 0.00171612 -0.00090356  0.00085721  0.00017873  0.0002448   0.00025835],-5.277348960743108,0.005105948937292505,0.7884515527971943,-0.03747362895328466,"[-1.38708557e-01 -1.22021789e-01 -8.19191819e-02 -4.22452603e-02
 -2.21357516e-04  4.46286221e-02  8.58845055e-02  1.35437390e-01
  1.75587787e-01  2.10088332e-01  2.07133430e-01  1.77798239e-01
  9.27985418e-02 -8.22136784e-02 -2.77046480e-01 -3.49305917e-01
 -3.07561082e-01 -1.94151890e-01 -2.34568875e-01 -1.29562861e-01
  3.92302640e-01  1.11877989e+00  1.81304611e+00  1.58627407e+00
 -3.23952640e-03]",[ 0.00059822  0.00125054  0.00073972 -0.00041728  0.00048063 -0.00043158],"[ 1.00920095e-02 -5.86921864e-03 -1.43742237e-03  1.22416676e-03
 -3.96516642e-03 -1.39617808e-03 -6.12361790e-03 -3.04710694e-03
 -5.04873724e-03  1.03666063e-03  1.93076697e-03  4.53858351e-03
 -1.18348048e-03 -3.17757059e-04 -2.38903521e-03  2.84295083e-05
  7.46011493e-05  1.23388682e-03  2.04391484e-03 -2.89844912e-03]",0.0844318202883843,0.7884515527971943,"[ 1.00920095e-02 -5.86921864e-03 -1.43742237e-03  1.22416676e-03
 -3.96516642e-03 -1.39617808e-03 -6.12361790e-03 -3.04710694e-03
 -5.04873724e-03  1.03666063e-03  1.93076697e-03  4.53858351e-03
 -1.18348048e-03 -3.17757059e-04 -2.38903521e-03  2.84295083e-05
  7.46011493e-05  1.23388682e-03  2.04391484e-03 -2.89844912e-03]"
ACN,"[-4.47605580e-02 -1.68270886e-01  2.51209973e-01  2.05078790e-02
  2.39390498e-02  6.74723153e-03 -9.31680293e-02  3.95863680e-02
 -7.15950210e-02 -1.46434160e-01 -1.33013039e-02  1.22935277e-01
  4.94861571e-02 -9.52633589e-03 -9.19864706e-04  5.07046184e-02
  6.34440880e-02  1.49255580e-01 -6.80184903e-02  2.52442352e-02
  5.31171228e-03  3.36483258e-02  6.06494755e-02 -8.61850850e-02
  2.66200250e-02 -3.05487889e-02 -1.97008889e-02  8.19174167e-02
 -2.71948806e-02  1.67546964e-01  7.85297495e-03  9.82714605e-02
 -1.23891512e-01  3.51600008e-01 -5.75283774e-01 -1.71614828e-01
 -1.25955199e+00 -8.47299420e-01 -7.60185530e-01 -5.37532539e-01
  1.73271329e-01  1.07816716e-01  4.22749240e-02 -1.46021731e-01
 -4.40977903e-01 -3.68422123e-01 -1.05623500e-01  1.70099490e-01
  1.53161513e-01  6.48877006e-01 -6.22834478e-01 -2.95978962e-01
 -1.22166816e+00  0.00000000e+00]",0.1846466857144417,[ 0.00151113 -0.00040774  0.00065666  0.00047741  0.00016125  0.00043664],-5.294099490183971,0.005021133920620586,0.7923775453665803,-0.038626445551879614,"[-1.37034779e-01 -1.17701916e-01 -8.36004163e-02 -4.11196960e-02
 -1.25293491e-03  4.70414767e-02  8.80090167e-02  1.30205062e-01
  1.72923621e-01  2.04459376e-01  2.08855661e-01  1.78568140e-01
  8.42420271e-02 -8.39202108e-02 -2.80205081e-01 -3.60276619e-01
 -3.03779419e-01 -2.21851791e-01 -2.23481328e-01 -1.52879519e-01
  3.93304745e-01  1.12810958e+00  1.85372448e+00  1.57915571e+00
  5.32136400e-03]",[ 0.00077666  0.00094293  0.00074812 -0.0005244   0.00128434  0.00013138],"[ 0.01016524 -0.00658124 -0.00312734  0.00194458 -0.00420291  0.00230911
 -0.00187592  0.00022068 -0.00024909 -0.00103635  0.00142516  0.0007252
 -0.002098    0.00126416  0.00086415  0.00130638  0.00273729 -0.00128938
  0.00084468 -0.00418405]",0.08391794608906761,0.7923775453665803,"[ 0.01016524 -0.00658124 -0.00312734  0.00194458 -0.00420291  0.00230911
 -0.00187592  0.00022068 -0.00024909 -0.00103635  0.00142516  0.0007252
 -0.002098    0.00126416  0.00086415  0.00130638  0.00273729 -0.00128938
  0.00084468 -0.00418405]"
ADBE,"[-0.19207068 -0.04279206  0.11247547 -0.18161174  0.14614064 -0.0023634
 -0.15051028 -0.03545546 -0.16720582  0.04531876  0.03962021  0.24388725
  0.02646421 -0.02433394  0.07204569  0.16542198  0.10451574  0.20990538
 -0.22854324  0.25608009 -0.16866799  0.09727143  0.12455004 -0.24562039
 -0.19857317 -0.01691176 -0.22208203 -0.06409231  0.01485736  0.30247082
 -0.04554561 -0.06716595 -0.18190143  0.42177677 -0.38050819  0.38317657
 -1.51785157 -0.457492   -2.18521313 -1.7330252  -1.22595095 -1.7565543
  0.09671001 -0.5942984   0.74251725  0.3729535   0.04156345  0.05938669
 -0.7935928  -0.44514016 -0.66231946 -0.03681261 -0.6493834   0.        ]",0.18634789409931177,"[ 1.72966055e-03 -1.05614406e-03  1.07094222e-03 -5.02941961e-05
  3.98578059e-04  3.23367344e-04]",-5.3183832392725146,0.004900670535381076,0.7893476587194496,-0.03744114694165609,"[-0.14020629 -0.12220113 -0.08035588 -0.04128669 -0.00258742  0.04463818
  0.08479989  0.13729093  0.17482278  0.2100432   0.20741618  0.17762547
  0.08940003 -0.07764323 -0.27716079 -0.35510271 -0.31768728 -0.19635024
 -0.2436468  -0.1463675   0.4118496   1.08974148  1.79161006  1.58352048
 -0.00739627]","[ 3.63726898e-04  1.12185985e-03  1.05869383e-03 -5.77078960e-04
  8.44134973e-04 -2.58403613e-05]","[ 0.01040748 -0.00593439 -0.00146942  0.00121509 -0.00311326 -0.00155268
 -0.00525808 -0.0039826  -0.00571207 -0.00100757  0.00018567  0.00433338
 -0.00015609  0.00092198  0.00050592 -0.00221485 -0.00062005 -0.00177766
  0.00242114 -0.00198704]",0.08475016659481743,0.7893476587194496,"[ 0.01040748 -0.00593439 -0.00146942  0.00121509 -0.00311326 -0.00155268
 -0.00525808 -0.0039826  -0.00571207 -0.00100757  0.00018567  0.00433338
 -0.00015609  0.00092198  0.00050592 -0.00221485 -0.00062005 -0.00177766
  0.00242114 -0.00198704]"
ADI,"[-0.1326783  -0.20603345  0.29847106 -0.02645171  0.0513707   0.05675758
 -0.09132044 -0.01835625 -0.11531351 -0.1310668  -0.01851576  0.17719392
  0.09910641 -0.00763033  0.04147904  0.11665376  0.10841222  0.21128666
 -0.08647412  0.15268282 -0.07217348  0.12444394  0.08369017 -0.08931596
 -0.0426946   0.01973041 -0.06892328  0.09407082 -0.04523648  0.18460684
  0.05595332 -0.02438589 -0.21926188  0.54786126 -0.8319095  -0.25176375
 -1.87301946 -1.27790667 -1.25253625 -1.13590864  0.01540814 -0.35134115
  0.12508463 -0.35249508 -0.29833206 -0.61681053 -0.10958353 -0.2618658
  0.11767493  0.14537412 -0.46900164 -0.62093094 -0.95511395  0.        ]",0.18293944766328193,"[-1.42200239e-04 -7.81411825e-04  2.27563766e-04 -6.39733142e-05
 -4.24077006e-05 -2.31002193e-05]",-5.660302089675584,0.0034814650246997305,0.7905692459660071,-0.03895378941423445,"[-1.35963872e-01 -1.18658005e-01 -8.30465357e-02 -3.97794998e-02
 -1.18497415e-03  4.52480193e-02  8.65967861e-02  1.30989680e-01
  1.72787519e-01  2.06320634e-01  2.10871861e-01  1.78270453e-01
  8.72095425e-02 -7.99355845e-02 -2.76743377e-01 -3.55253550e-01
 -3.05122271e-01 -2.08540478e-01 -2.33424959e-01 -1.39900010e-01
  4.00529691e-01  1.12626449e+00  1.83269528e+00  1.58649050e+00
  2.74455585e-03]",[ 0.00082395  0.00090102  0.00078471 -0.00036337  0.00095106 -0.0001408 ],"[ 1.07485345e-02 -7.32175078e-03 -3.38198888e-03  1.76555531e-04
 -5.37603836e-03  1.02219815e-03 -3.46780722e-03 -3.24245331e-04
 -1.71440357e-03 -9.97543368e-04  7.43766761e-04  1.30090274e-03
 -2.77639617e-03  1.23425720e-03 -2.68498422e-04  1.14956891e-03
  1.18953780e-03 -9.11868920e-04  5.57914619e-05 -3.29722269e-03]",0.08419609542677362,0.7905692459660071,"[ 1.07485345e-02 -7.32175078e-03 -3.38198888e-03  1.76555531e-04
 -5.37603836e-03  1.02219815e-03 -3.46780722e-03 -3.24245331e-04
 -1.71440357e-03 -9.97543368e-04  7.43766761e-04  1.30090274e-03
 -2.77639617e-03  1.23425720e-03 -2.68498422e-04  1.14956891e-03
  1.18953780e-03 -9.11868920e-04  5.57914619e-05 -3.29722269e-03]"
ADM,"[ 0.13437752 -0.06815371 -0.3257965   0.07119742  0.05603287  0.00214643
  0.16050961  0.01509849 -0.11743498  0.35232394  0.08434807 -0.01412078
  0.19596143  0.18210076  0.02429971 -0.07241109  0.07002936 -0.43586129
  0.01105138  0.08469021  0.20876995  0.17482821 -0.03692659  0.35885787
  0.12875494  0.17251664  0.10463251  0.07452696  0.19746243 -0.18982898
 -0.10693339 -0.02494391 -0.07594561 -0.94147084  0.85658336 -0.01723472
  1.70658149  0.64272828  1.05320065  0.28613807  0.17540471 -0.87539341
  0.36950166 -0.75602423  1.21737779 -0.67214152  1.23974408 -0.8857837
  1.00225636 -0.59885381  0.69993194 -1.87194176 -0.75749281  0.        ]",0.17645695594128155,"[-1.57293640e-04 -7.62201304e-04  4.82325791e-04  4.49836951e-06
 -5.34048316e-05  1.57850955e-04]",-5.492007387573258,0.004119566302383967,0.7960620718940201,-0.03774660101528533,"[-0.14973983 -0.11691151 -0.08146384 -0.04114536  0.00581603  0.04730472
  0.08695623  0.14687796  0.17654865  0.19949419  0.21626861  0.18952967
  0.08579548 -0.09567749 -0.27884835 -0.40560533 -0.29789854 -0.21532569
 -0.19375372 -0.13212764  0.36983388  1.22716334  1.88517198  1.61407253
  0.01326644]",[ 0.00077465  0.00153304 -0.00035027 -0.00091055  0.0010537   0.00012882],"[ 6.30835786e-03 -2.30914683e-03 -2.79477404e-03  1.03772821e-02
 -1.67337728e-04  6.83888878e-03  4.23166813e-05  2.54933337e-04
 -2.43535516e-03  7.00162869e-04  4.75494742e-04  5.11113379e-03
 -2.16093704e-03  4.55222232e-03 -3.22606104e-03  3.75352874e-03
 -4.21623124e-04  2.20841127e-03 -3.01970376e-03 -3.08716965e-03]",0.08376080150579421,0.7960620718940201,"[ 6.30835786e-03 -2.30914683e-03 -2.79477404e-03  1.03772821e-02
 -1.67337728e-04  6.83888878e-03  4.23166813e-05  2.54933337e-04
 -2.43535516e-03  7.00162869e-04  4.75494742e-04  5.11113379e-03
 -2.16093704e-03  4.55222232e-03 -3.22606104e-03  3.75352874e-03
 -4.21623124e-04  2.20841127e-03 -3.01970376e-03 -3.08716965e-03]"
