,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.03569783  0.01342181  0.22176286 -0.00582898 -0.09302783 -0.04486128
 -0.01455478  0.13157022  0.01367436  0.2567923   0.13007886  0.06263521
  0.00767478 -0.21788084  0.10465994 -0.06841819  0.0785706   0.09785574
 -0.15341351 -0.34134381  0.03889598 -0.07193995 -0.17905562  0.16578797
 -0.2754908  -0.01542691 -0.06072489 -0.03702768 -0.03605609  0.28563723
 -0.13912059 -0.03540318 -0.1985493  -1.53996096 -0.27107288 -2.45592396
 -0.80847089 -2.10483919 -0.95009448 -1.15712215 -0.79688097 -0.26862462
 -0.26249302  0.10613303  0.05004688  0.2379674   0.30847012  0.16304862
  0.2254631   0.036689    0.35294446 -0.3348653   1.65649673  0.        ]",0.1748814103811046,"[ 1.16736021e-03 -1.55028375e-04  8.36548231e-04  4.66417463e-04
 -4.99364111e-05  3.68124410e-04]",-5.061884543985208,0.006333612287967619,0.8026675249729446,-0.03633795232201146,"[-1.37001389e-01 -1.18642672e-01 -8.53506293e-02 -4.13957146e-02
  2.32929403e-03  5.21082683e-02  9.07854686e-02  1.44027877e-01
  1.80487820e-01  2.05952449e-01  2.15195235e-01  1.76245189e-01
  1.06719631e-01 -6.91732026e-02 -2.62944032e-01 -3.71523424e-01
 -3.23831492e-01 -2.71904222e-01 -2.28891601e-01 -1.87457045e-01
  2.71921266e-01  1.12087495e+00  1.74290811e+00  1.66240444e+00
  1.40260391e-03]","[-4.93343914e-05  2.43682956e-04  6.37503654e-04  1.03472547e-03
  3.54147426e-04 -5.50419008e-04]","[ 4.61574052e-03 -3.53092519e-03 -8.90686425e-03  3.83759361e-03
 -7.50806619e-03  1.78020262e-03 -4.11891458e-03 -2.87364572e-03
 -3.73701216e-04 -1.64211827e-03  2.96356744e-03  1.14665472e-03
 -1.17241605e-04  2.47788478e-03 -4.54720820e-04  5.81026602e-04
 -2.31440402e-05  1.72605632e-03  2.14470303e-03  4.04162413e-03]",0.08553269086701788,0.8026675249729446,"[ 4.61574052e-03 -3.53092519e-03 -8.90686425e-03  3.83759361e-03
 -7.50806619e-03  1.78020262e-03 -4.11891458e-03 -2.87364572e-03
 -3.73701216e-04 -1.64211827e-03  2.96356744e-03  1.14665472e-03
 -1.17241605e-04  2.47788478e-03 -4.54720820e-04  5.81026602e-04
 -2.31440402e-05  1.72605632e-03  2.14470303e-03  4.04162413e-03]"
AAL,"[-3.45988883e-02 -2.85030941e-01  1.07732853e-01 -3.33241190e-02
 -5.97139887e-02  3.76859119e-02 -2.93665512e-02 -3.96429218e-02
  4.69660393e-02 -2.29513077e-01  1.52247557e-01 -3.00538468e-03
 -1.17598103e-01 -2.60674068e-02  1.14692651e-02  3.09666473e-02
  6.27095409e-02 -8.69658721e-03  1.30529799e-02  1.02599197e-01
  8.24647743e-02 -1.78469071e-01 -1.56774327e-02 -5.83645636e-02
  6.19316447e-02  6.26398256e-04  1.14239836e-02 -3.75636307e-02
  2.50152990e-03 -1.16368650e-01  1.00147091e-01  1.17215796e-01
  1.06706898e-01 -3.50089910e-01  1.90922689e-01 -3.18878760e-02
  6.78518495e-01 -1.77886816e-01  1.06240202e+00  1.44715716e-01
  1.27498366e+00  3.63527745e-01  7.43335085e-01  1.84362875e-01
 -7.68399942e-02 -1.80179877e-02 -1.10347384e+00  5.02839867e-02
 -1.44426776e+00 -2.58709267e-01 -8.65884910e-01 -5.69354499e-01
  1.56601273e+00  0.00000000e+00]",0.1731878122580269,"[ 1.45709404e-03  2.10574332e-04  3.99182170e-04  4.82483737e-04
 -7.20566407e-05  9.30122693e-05]",-5.175284880665182,0.005654605796615232,0.8012577292183949,-0.03909045435856422,"[-0.13925753 -0.11940113 -0.08448775 -0.03930508  0.00209534  0.04605483
  0.0918108   0.12596853  0.18213003  0.20488184  0.20900973  0.18572898
  0.10189527 -0.06230376 -0.26458093 -0.37741199 -0.30679799 -0.22109929
 -0.22482325 -0.20932099  0.30504901  1.07442269  1.81506152  1.67692793
  0.00510196]","[-3.02685217e-05  2.74107278e-04 -4.20719887e-04  1.58200122e-03
  8.15027730e-04  1.27323556e-04]","[ 0.00842371 -0.00248269 -0.00205747  0.00833661 -0.00145321  0.00778525
 -0.00030733  0.0023732   0.0017697   0.00079264  0.00277727  0.00197163
 -0.00076194 -0.00116142 -0.00128518 -0.00439463 -0.00131954 -0.00152393
  0.00102963  0.00320324]",0.08478711341557896,0.8012577292183949,"[ 0.00842371 -0.00248269 -0.00205747  0.00833661 -0.00145321  0.00778525
 -0.00030733  0.0023732   0.0017697   0.00079264  0.00277727  0.00197163
 -0.00076194 -0.00116142 -0.00128518 -0.00439463 -0.00131954 -0.00152393
  0.00102963  0.00320324]"
AAP,"[ 0.03587855 -0.10806936 -0.03759285 -0.08403095  0.09255469  0.06644759
  0.00883864  0.01571677 -0.10160097 -0.2385978   0.06253824 -0.07894253
  0.0505053   0.22184452 -0.03678739 -0.1168843  -0.19244019  0.01756413
  0.04738592  0.07694079  0.08954616 -0.06328984  0.03677266 -0.05458772
  0.02121208  0.00276595  0.09068042 -0.05358466  0.01573651 -0.07031728
 -0.10105368  0.13605663  0.18352939  0.41193485  0.15215968  0.84357578
  0.6858093   0.42757649  0.66082225 -0.29605448  0.70715423 -0.82138737
  0.2248933  -1.3214159  -0.10378657 -1.3172217  -0.35706784 -0.95245969
 -0.25411527 -0.45889245  0.04519881  0.04918414  0.59105886  0.        ]",0.1778575176141299,"[1.33878077e-03 6.53768509e-04 7.85226282e-05 4.19905266e-04
 1.05681403e-04 1.91689329e-04]",-5.2608260139992336,0.00519101509616533,0.8026711492553531,-0.03744957016671845,"[-0.14274259 -0.12050002 -0.0808868  -0.03840924  0.00317355  0.04781916
  0.08693613  0.12578357  0.17853933  0.20170249  0.21656494  0.19851985
  0.09815639 -0.07177644 -0.28244479 -0.37775779 -0.30243338 -0.22367337
 -0.22121758 -0.1932741   0.31712074  1.076894    1.80860032  1.67655042
  0.00889762]",[-0.00014677  0.00043806 -0.00020687  0.00100776  0.00084785  0.00031385],"[ 0.01071515 -0.00267198  0.00034283  0.00811336  0.00044448  0.00679361
 -0.00126254  0.00064276 -0.00171845 -0.00085891 -0.00169512  0.0016416
 -0.00453538  0.00132282 -0.00379026 -0.00061388 -0.00181104  0.00060765
  0.0025797   0.00055063]",0.08478270521385152,0.8026711492553531,"[ 0.01071515 -0.00267198  0.00034283  0.00811336  0.00044448  0.00679361
 -0.00126254  0.00064276 -0.00171845 -0.00085891 -0.00169512  0.0016416
 -0.00453538  0.00132282 -0.00379026 -0.00061388 -0.00181104  0.00060765
  0.0025797   0.00055063]"
AAPL,"[ 7.16859473e-02 -5.28686199e-02 -3.23419693e-02 -1.16726500e-01
  1.48493321e-01 -6.78315647e-02  1.71911832e-01  8.61836479e-02
 -3.19584169e-01 -1.12912239e-01  4.86070973e-04  1.12117076e-01
 -9.45041455e-02 -2.14325146e-02 -7.95975400e-02 -4.84229623e-02
 -8.74006880e-02  9.25567528e-02 -1.54405316e-01 -1.71467756e-01
  9.87354277e-03  4.25502168e-02 -2.00121024e-01  8.11837707e-02
 -2.86856559e-01 -2.25945005e-01  4.05678051e-03  5.31744856e-03
  7.51763174e-02 -4.01005818e-02 -5.06909658e-01  8.44925186e-02
 -2.76229084e-02 -9.00582867e-02 -6.99102435e-03 -3.34848495e-01
 -5.54982355e-01 -4.88380467e-01 -8.86774330e-01 -6.38606778e-01
 -1.62808887e+00 -2.95348527e-01 -1.75376178e+00 -2.15513873e-01
 -2.03672508e+00  3.58751811e-02 -1.07241015e+00 -4.50349364e-02
  7.49942326e-03 -4.81842028e-01  1.28113740e+00 -1.12983190e+00
  2.35893331e+00  0.00000000e+00]",0.1716422006462567,"[ 1.81095827e-03  1.01553250e-03 -2.42838683e-05  9.91669124e-04
 -3.96779933e-04 -9.68763221e-05]",-5.353237825335301,0.004732802177620907,0.8033892640212439,-0.03693347392377868,"[-0.14269621 -0.12124029 -0.0795526  -0.04190112  0.00763237  0.05033923
  0.07934351  0.13109091  0.17595493  0.20953294  0.2095868   0.18691173
  0.09674971 -0.06856733 -0.27470294 -0.37174851 -0.32243756 -0.25104958
 -0.23414435 -0.17407286  0.2696486   1.1103031   1.74010655  1.6386373
  0.00462921]","[ 1.29914144e-04  5.65736052e-04 -2.51513446e-04 -4.88034845e-05
  7.33654242e-04 -1.83340895e-04]","[ 0.00916484 -0.0029406  -0.0029619   0.00432848 -0.002358    0.00205079
 -0.00232629 -0.0053647  -0.00023442 -0.00630286  0.00139954 -0.00436866
 -0.00140942 -0.00109235 -0.00080985  0.0007598  -0.00182672  0.00409346
 -0.00078202  0.00581387]",0.08520211601885114,0.8033892640212439,"[ 0.00916484 -0.0029406  -0.0029619   0.00432848 -0.002358    0.00205079
 -0.00232629 -0.0053647  -0.00023442 -0.00630286  0.00139954 -0.00436866
 -0.00140942 -0.00109235 -0.00080985  0.0007598  -0.00182672  0.00409346
 -0.00078202  0.00581387]"
ABBV,"[-0.07314209 -0.25582649  0.3457999  -0.03816615 -0.23054266 -0.02674777
 -0.05677283  0.08382136  0.20375796  0.12725314  0.24454331  0.07652566
 -0.09455944 -0.29882384  0.13611547  0.09651041  0.26173651  0.08347606
 -0.12434692 -0.20743323  0.14619621 -0.2339717  -0.1524828   0.11374454
 -0.17572879  0.02491006 -0.06058452 -0.10885125 -0.07306     0.11851425
  0.06972754  0.05417916 -0.15346059 -2.093859   -0.04425362 -2.8440345
 -0.00876667 -2.45558051  0.3339111  -0.78622017  0.6999155   0.63728634
  0.62142817  1.03966544  0.00808731  0.71556933 -1.0981622   0.39489677
 -1.69914749 -0.36731831 -1.07553071 -0.93365981  2.23477829  0.        ]",0.17922083958863722,"[ 1.41214327e-04 -3.90914420e-04  3.89056118e-04  1.51496884e-04
  3.84636290e-05  2.78130340e-04]",-5.88246392002502,0.0027879076241024417,0.8004847481338531,-0.03883506304603639,"[-1.33888856e-01 -1.19517850e-01 -8.85785144e-02 -4.10899913e-02
  1.20867624e-03  5.03519859e-02  9.70235026e-02  1.39097577e-01
  1.85455386e-01  2.06917313e-01  2.10631524e-01  1.71446563e-01
  1.09190486e-01 -5.80545236e-02 -2.50389731e-01 -3.69846501e-01
 -3.22065884e-01 -2.56281671e-01 -2.17708406e-01 -2.12987481e-01
  2.76443978e-01  1.10955299e+00  1.76058980e+00  1.67323209e+00
  1.94120488e-03]","[-2.07138675e-04  2.69048316e-05  1.51268107e-04  1.57469001e-03
  6.06593861e-04 -4.47888323e-04]","[ 0.00301029 -0.00289255 -0.00994924  0.00652008 -0.00853645  0.00540969
 -0.00336477  0.00119266  0.00229385  0.0011398   0.0056996   0.00153043
  0.00140162 -0.00182598 -0.00036095 -0.00551207 -0.00120524 -0.00198288
  0.00025322  0.0056961 ]",0.08565315505266813,0.8004847481338531,"[ 0.00301029 -0.00289255 -0.00994924  0.00652008 -0.00853645  0.00540969
 -0.00336477  0.00119266  0.00229385  0.0011398   0.0056996   0.00153043
  0.00140162 -0.00182598 -0.00036095 -0.00551207 -0.00120524 -0.00198288
  0.00025322  0.0056961 ]"
ABT,"[ 0.1089098  -0.09293598 -0.04271302 -0.05965237  0.09292704 -0.00699648
  0.02451665  0.04227719 -0.15025788 -0.17311356  0.0775969  -0.03718884
 -0.02618036  0.12741591 -0.03330177 -0.18471155 -0.18106867  0.05574464
  0.07564802 -0.01666848  0.01645492 -0.07102015 -0.03664391  0.02600356
 -0.10701143 -0.02946668  0.0639094  -0.03976711  0.04039484  0.03475867
 -0.14058598  0.06999964  0.119811    0.09102856 -0.00724382  0.24397147
  0.08656179  0.08027199 -0.0037437  -0.27634103 -0.04353405 -0.66286652
 -0.12016697 -1.08432466 -0.17833319 -1.02920917 -0.02143721 -0.71883245
  0.21794153  0.00736358  0.44504003  0.69918646  1.28808368  0.        ]",0.17306404744363688,"[1.57849139e-03 6.95449373e-04 1.12725428e-03 3.31280924e-05
 5.48434710e-04 7.82353336e-04]",-4.704225480630076,0.009056926266894054,0.8041357857539267,-0.037288668670017816,"[-0.14291513 -0.11992574 -0.08086884 -0.04038155  0.00344038  0.04869478
  0.08533016  0.12832217  0.17894918  0.20342324  0.21282257  0.19428727
  0.09869814 -0.07659516 -0.28148475 -0.37483599 -0.3005012  -0.23480397
 -0.2305221  -0.19409409  0.30328702  1.09541018  1.78171006  1.67077197
  0.00755702]","[-7.40981962e-05  5.04580408e-04  5.58741713e-05  9.04325410e-04
  6.55684891e-04  1.61488651e-04]","[ 0.00973274 -0.00303541 -0.00132921  0.00630501 -0.00068631  0.00477803
 -0.00122247 -0.00123077 -0.00126431 -0.00182715 -0.00092846  0.00117536
 -0.00377706  0.00221635 -0.0029762   0.00082808 -0.00044232  0.00176838
  0.00466695  0.00263588]",0.08485914364356606,0.8041357857539267,"[ 0.00973274 -0.00303541 -0.00132921  0.00630501 -0.00068631  0.00477803
 -0.00122247 -0.00123077 -0.00126431 -0.00182715 -0.00092846  0.00117536
 -0.00377706  0.00221635 -0.0029762   0.00082808 -0.00044232  0.00176838
  0.00466695  0.00263588]"
ACN,"[-0.06043206 -0.0968713   0.06567039  0.0420403   0.00700203  0.13244411
 -0.05995006 -0.08447688 -0.06085848 -0.13866746  0.03876862 -0.03404655
 -0.02349153 -0.00715357  0.00224988  0.04539562 -0.00449539 -0.04490495
 -0.07882151  0.03573251  0.01798517 -0.0583171  -0.05057631 -0.09201435
  0.13280583 -0.03966037 -0.05336102  0.03364703 -0.01168028 -0.04070781
  0.04404372  0.06450426  0.07607656  0.21436011  0.13175621  0.32610904
  0.53853787  0.12525209  0.6441512  -0.03285375  0.75797243 -0.05068903
  0.48180022 -0.03438533  0.10910096  0.20153525  0.00254887  0.34124253
  0.02727552 -0.06064146  0.43941762 -1.07758139  0.79096391  0.        ]",0.17494406003657703,[0.001053   0.00067225 0.00028101 0.00016806 0.00024482 0.00030465],-4.779367492887739,0.008401311176380793,0.8007396468323578,-0.03737668172584471,"[-1.40365685e-01 -1.17560201e-01 -8.29534988e-02 -3.66093858e-02
  1.45565318e-03  4.48299033e-02  8.83681242e-02  1.29188816e-01
  1.77290406e-01  2.03266790e-01  2.13756768e-01  1.86596935e-01
  1.00788270e-01 -6.13885184e-02 -2.69014932e-01 -3.81774830e-01
 -3.12923859e-01 -2.29215108e-01 -2.31810391e-01 -1.88116620e-01
  2.98360084e-01  1.06495517e+00  1.83282446e+00  1.66589845e+00
  1.03103635e-03]","[ 1.42169449e-04  2.89228021e-04 -2.11162891e-04  1.47375083e-03
  6.88194476e-04  6.96925181e-05]","[ 1.00598069e-02 -2.69381399e-03 -1.08629418e-03  7.78431955e-03
 -5.46185413e-04  6.65472668e-03 -6.83645846e-04  9.01297319e-04
  5.48123618e-04 -8.99070817e-05  2.10892354e-03  2.36083363e-03
 -2.24527929e-04  2.06422743e-03 -1.45277753e-04  1.27615029e-04
 -8.76820417e-04  2.20389058e-03 -2.58552328e-04  7.42136773e-04]",0.08447851572541216,0.8007396468323578,"[ 1.00598069e-02 -2.69381399e-03 -1.08629418e-03  7.78431955e-03
 -5.46185413e-04  6.65472668e-03 -6.83645846e-04  9.01297319e-04
  5.48123618e-04 -8.99070817e-05  2.10892354e-03  2.36083363e-03
 -2.24527929e-04  2.06422743e-03 -1.45277753e-04  1.27615029e-04
 -8.76820417e-04  2.20389058e-03 -2.58552328e-04  7.42136773e-04]"
ADBE,"[-3.35810934e-02  9.45747804e-03  1.50097798e-01 -4.91276844e-02
 -2.78352481e-02  6.06907162e-02  1.06656607e-02  7.74618020e-02
  8.61583622e-03  8.59426265e-02  7.35604051e-02 -1.90156507e-02
  1.49810885e-01 -1.07269403e-03  4.76115412e-02 -8.88888423e-03
 -2.88093358e-02  3.24408367e-02 -1.79556586e-01 -1.48637737e-01
  1.06443302e-01 -5.80378254e-03 -3.56065503e-02  2.32090164e-03
 -6.55695679e-02  1.72210281e-02  7.53594974e-03 -2.56077840e-02
 -4.11016928e-02  9.09544609e-02 -1.36603064e-01  8.95840701e-02
 -4.49404803e-02 -5.09300662e-01  5.45571850e-02 -8.19037281e-01
  2.31702773e-01 -1.06544463e+00  9.98561078e-02 -1.17465794e+00
  1.72631508e-01 -8.76059634e-01 -3.24754904e-02 -7.19854965e-01
 -1.51445837e-01 -4.95090466e-01 -2.87957974e-01 -2.45481264e-01
 -3.09513737e-01 -4.86780217e-01  2.78191875e-02 -1.17637180e+00
  3.72502390e-01  0.00000000e+00]",0.1719961229396751,"[ 3.69953118e-03 -4.93731053e-04  1.38689904e-03 -3.95748689e-05
  1.81096650e-04 -3.74005464e-04]",-4.832212880364638,0.007968867589804897,0.8012781410223317,-0.03639550209421063,"[-0.13857438 -0.11964825 -0.08380551 -0.03853013  0.00329329  0.05030754
  0.09051835  0.13766947  0.17854618  0.2028377   0.22185861  0.18671978
  0.10283092 -0.06476581 -0.27080121 -0.37694467 -0.32488599 -0.24921212
 -0.21979277 -0.17932485  0.29940576  1.08499102  1.78810716  1.67013908
  0.00464984]","[-8.24111098e-05  2.59720329e-04  1.58458843e-04  1.02230462e-03
  7.21962795e-04 -1.91835893e-04]","[ 7.77603996e-03 -2.79545999e-03 -4.34431076e-03  6.87577757e-03
 -4.16561832e-03  5.02058081e-03 -4.01371331e-03 -6.16451412e-04
 -2.10336811e-03 -1.14997111e-03  3.13610937e-04  1.02768206e-03
 -2.22407967e-03  1.05253767e-03 -1.73497348e-03 -8.69707779e-04
 -1.64592064e-03  5.93102707e-04 -7.38576560e-04  8.22648253e-05]",0.08523626750901694,0.8012781410223317,"[ 7.77603996e-03 -2.79545999e-03 -4.34431076e-03  6.87577757e-03
 -4.16561832e-03  5.02058081e-03 -4.01371331e-03 -6.16451412e-04
 -2.10336811e-03 -1.14997111e-03  3.13610937e-04  1.02768206e-03
 -2.22407967e-03  1.05253767e-03 -1.73497348e-03 -8.69707779e-04
 -1.64592064e-03  5.93102707e-04 -7.38576560e-04  8.22648253e-05]"
ADI,"[ 0.05116314 -0.16401772  0.08800501 -0.02478492 -0.02774935  0.01155022
  0.04718061  0.04546649  0.00210471 -0.11415051  0.1601529  -0.06428556
  0.09701625  0.02803762 -0.02778833 -0.0964045  -0.1116704   0.04045844
 -0.06854965  0.00306216 -0.0232891  -0.02943551  0.01829419 -0.0793031
 -0.04942239  0.05563124  0.04048905  0.02493981  0.01067565  0.06802272
 -0.03015546  0.14617144  0.08771256 -0.04712573  0.24879425 -0.03980433
  0.79046043 -0.6584175   0.86784762 -1.13506022  0.74687589 -1.31270467
  0.16592294 -1.23341198 -0.39558906 -0.69113812 -0.86679163  0.07692323
 -0.76911749  0.36173287 -0.2422055  -0.10257572  0.7715754   0.        ]",0.1759988494415682,"[ 1.29774923e-03  6.63784229e-04  9.78509340e-05  4.13705483e-04
 -5.92856548e-05 -1.19363492e-06]",-5.425090711833245,0.004404666588304599,0.8029776805974883,-0.037956817275476354,"[-0.13986518 -0.11915073 -0.08374193 -0.03996448  0.00417836  0.04898153
  0.09018333  0.13036165  0.18212697  0.20176189  0.21893361  0.1888196
  0.09885358 -0.07040467 -0.27692549 -0.37512825 -0.31528382 -0.23232722
 -0.23639258 -0.18778613  0.3104298   1.06956106  1.79274772  1.68211718
  0.0058349 ]","[6.74157624e-05 3.84392370e-04 1.06807990e-04 1.26523027e-03
 8.86071142e-04 1.12731835e-04]","[ 0.00926682 -0.00229288 -0.00213148  0.008579   -0.00281282  0.00725413
 -0.00385815  0.00076541 -0.00336393 -0.00062628 -0.00126669  0.00058449
 -0.00273386 -0.00047529 -0.00093485 -0.00224412  0.00064913 -0.00031657
  0.00222773  0.00093726]",0.08498452409053661,0.8029776805974883,"[ 0.00926682 -0.00229288 -0.00213148  0.008579   -0.00281282  0.00725413
 -0.00385815  0.00076541 -0.00336393 -0.00062628 -0.00126669  0.00058449
 -0.00273386 -0.00047529 -0.00093485 -0.00224412  0.00064913 -0.00031657
  0.00222773  0.00093726]"
ADM,"[-0.06273293 -0.11749558  0.38771749 -0.01062039 -0.15591678  0.07525346
 -0.07721646  0.12614245  0.04682789  0.20236872  0.23666248  0.03780788
  0.03439848 -0.26013706  0.14977598  0.01350792  0.12698768  0.09929312
 -0.30000268 -0.3898738   0.12883233 -0.15469797 -0.24954884  0.11805284
 -0.22934246 -0.02341427 -0.10787582 -0.05478472 -0.08521712  0.2851073
 -0.13798127  0.0559017  -0.18524188 -1.95308376 -0.14396277 -3.05351432
 -0.20114341 -2.90879255 -0.21672787 -1.80708155  0.09793632 -0.48414695
  0.23654454  0.1041688   0.04790981  0.38891779 -0.10407793  0.32581728
 -0.31435651 -0.46255569  0.31542601 -1.74309497  2.62740266  0.        ]",0.17415352791743863,"[-1.37750305e-04 -1.88672495e-04  4.06916253e-04 -3.32030577e-04
  1.34485150e-04  5.49900368e-05]",-5.281587376672364,0.005084353599323454,0.8006935029985798,-0.03756610538183762,"[-1.33076887e-01 -1.18819913e-01 -8.68227309e-02 -3.82074980e-02
  8.23705669e-04  5.17897771e-02  9.19618085e-02  1.41816119e-01
  1.84868295e-01  2.05036785e-01  2.16638148e-01  1.73255865e-01
  1.09529245e-01 -6.33086698e-02 -2.59455146e-01 -3.70428068e-01
 -3.36964588e-01 -2.76673091e-01 -2.19174861e-01 -2.00548332e-01
  2.58357014e-01  1.11073549e+00  1.75030406e+00  1.66095494e+00
 -1.24297242e-03]","[-8.22615238e-05  6.25517050e-05  6.12426114e-04  1.02615459e-03
  6.38633890e-04 -4.85872813e-04]","[ 0.00337802 -0.00316803 -0.0105672   0.00583516 -0.00987059  0.00381934
 -0.00619646 -0.00043393 -0.00115706  0.00018855  0.00310033  0.00113533
  0.0004391   0.00093402 -0.00024823 -0.00132244 -0.00136455  0.00172575
 -0.00205014  0.00701312]",0.08581365461774955,0.8006935029985798,"[ 0.00337802 -0.00316803 -0.0105672   0.00583516 -0.00987059  0.00381934
 -0.00619646 -0.00043393 -0.00115706  0.00018855  0.00310033  0.00113533
  0.0004391   0.00093402 -0.00024823 -0.00132244 -0.00136455  0.00172575
 -0.00205014  0.00701312]"
