,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.05837738 -0.07204818 -0.010214    0.11458721 -0.02246697 -0.16797628
  0.06567946  0.1380127  -0.0920825   0.12337604  0.00625929 -0.22581932
  0.01271078 -0.20542988 -0.16404733  0.16360551 -0.26370945  0.1827893
 -0.08482713 -0.07997794 -0.11049839 -0.1721129   0.17599605 -0.08452743
 -0.03149343 -0.11643789  0.20476434  0.13164881  0.00638501 -0.37446445
 -0.03889877 -0.24088058 -0.20121861 -1.08748724  0.7864231   0.19466055
 -1.91728512  0.27794453  1.32980199 -0.16108337 -0.79675577 -0.20042713
  1.53424079 -0.85458154 -1.29411478  0.78841502 -0.08693837  0.8008118
  0.16280555 -0.88364621  1.23720431 -0.83537219 -0.44146292  0.        ]",0.1646337911975322,"[ 2.30247328e-04  1.75618458e-04 -1.42486027e-04 -1.59469717e-04
  7.60458135e-05 -1.78279490e-04]",-5.355648769618216,0.004721405399287845,0.8223675881022686,-0.038746192800755745,"[-0.12030139 -0.09284999 -0.06310996 -0.02996102  0.01627814  0.06006901
  0.09411732  0.14284618  0.16473587  0.16025429  0.14838797  0.06200324
 -0.08160702 -0.22720244 -0.34214205 -0.24159552 -0.19773579 -0.16951427
 -0.08788446  0.30969105  0.9024933   1.23170535  1.08491489 -0.12112019
  0.01545145]","[-4.10773953e-05 -9.18509644e-04 -1.11056359e-03 -1.36563820e-04
 -1.31550896e-03  1.02093192e-03]","[ 0.00595143 -0.0034048  -0.00338547 -0.00077057 -0.00293766  0.00613991
 -0.00163041 -0.00283246 -0.00066586  0.00608614 -0.00099791 -0.00239896
  0.00161606  0.001678    0.00074751  0.00127085 -0.00243086  0.00498658
  0.00040918 -0.00106371]",0.08648262271181903,0.8223675881022686,"[ 0.00595143 -0.0034048  -0.00338547 -0.00077057 -0.00293766  0.00613991
 -0.00163041 -0.00283246 -0.00066586  0.00608614 -0.00099791 -0.00239896
  0.00161606  0.001678    0.00074751  0.00127085 -0.00243086  0.00498658
  0.00040918 -0.00106371]"
AAL,"[ 0.13808073 -0.07459148  0.07758099  0.09138488  0.05462542 -0.15740418
  0.34369318  0.21415856 -0.07959856 -0.02681463 -0.07833816 -0.30176521
  0.01802189 -0.13680248 -0.17873106  0.24811647 -0.04110912  0.18181443
 -0.09917818 -0.07569832 -0.19035253 -0.17291909  0.10602326 -0.16478771
  0.08370997 -0.15125088 -0.07196017  0.28041725  0.08722032 -0.22761397
 -0.05770276 -0.1787291  -0.40768987 -1.77640162  1.58758801 -0.00385251
 -2.98151547  0.97925688  1.8969856  -0.56524839 -0.46175664 -0.49774261
  1.25153993 -0.32767497 -1.42441968 -0.17559019  0.49022694  1.28420334
 -1.3815056  -0.58219191  1.95420305  1.00819137  0.41712373  0.        ]",0.16550507686342097,"[ 1.90039023e-04  1.99134127e-04  7.55578540e-05 -2.79609503e-04
  2.33779540e-04  1.21433636e-05]",-5.7721975103534815,0.003112909341947787,0.8239510215222988,-0.03876686119347935,"[-0.11833556 -0.09331508 -0.06103073 -0.02975791  0.02399416  0.06178434
  0.09394989  0.13709591  0.16178925  0.15701201  0.14875369  0.06455443
 -0.08230388 -0.22184539 -0.32281298 -0.24247666 -0.20191643 -0.17338254
 -0.09923459  0.31107348  0.88758943  1.21785099  1.11023424 -0.12223083
 -0.00251802]",[ 0.00025343 -0.00068991 -0.00070984 -0.00023555 -0.00116614  0.00043687],"[ 0.00408683 -0.00097743 -0.00384152 -0.00381547 -0.00114877  0.00779121
 -0.00280118 -0.00193401 -0.00160579  0.00487325  0.0006427  -0.00267553
 -0.00123203  0.00324214  0.00191618 -0.00280068 -0.00121424  0.00731025
  0.00506811  0.001243  ]",0.0862483627164757,0.8239510215222988,"[ 0.00408683 -0.00097743 -0.00384152 -0.00381547 -0.00114877  0.00779121
 -0.00280118 -0.00193401 -0.00160579  0.00487325  0.0006427  -0.00267553
 -0.00123203  0.00324214  0.00191618 -0.00280068 -0.00121424  0.00731025
  0.00506811  0.001243  ]"
AAP,"[ 1.24468045e-02 -9.79296293e-02 -8.39605198e-02  1.61481010e-02
  8.67357024e-02 -9.23397526e-03 -8.01136390e-02 -5.96378297e-02
  2.36424925e-02  1.96395170e-01  1.87607891e-01  5.17828018e-02
  9.93253164e-02  1.02068888e-01 -1.09076894e-01  6.97002876e-02
 -2.18361092e-01  1.25464571e-01  8.28070372e-02 -2.37654176e-02
  2.54629129e-02  2.83912143e-04  1.82069568e-01 -5.17756319e-02
 -7.17092649e-02 -7.39165140e-02  2.55550823e-01 -8.44885376e-02
  3.50201526e-02 -8.61573575e-02  1.07515183e-01 -3.25072113e-02
 -3.31968589e-02  6.94224834e-03 -3.17802487e-02  2.26362748e-01
  8.31849032e-02 -7.39415564e-01 -7.84655407e-02  7.23812284e-01
 -3.28989373e-01 -2.36157343e-01  9.83874898e-01 -3.92773562e-01
 -4.56755471e-01 -4.34506331e-02 -6.27544339e-01  9.00094548e-01
  1.42980960e-01  3.31241301e-02  6.65857858e-01 -1.79106537e+00
  1.56192337e+00  0.00000000e+00]",0.16495691912694027,"[ 2.57902252e-04 -5.67160143e-04  3.06279742e-04  2.81966975e-04
 -1.57217687e-04  9.11754412e-05]",-5.796158206117539,0.0030392083577304033,0.8214551043702726,-0.038996873097870435,"[-0.12195535 -0.0952314  -0.06016454 -0.02571807  0.0122147   0.0545073
  0.09861972  0.14413416  0.17245033  0.17173036  0.15321441  0.07901579
 -0.07694414 -0.2336279  -0.33880381 -0.24726113 -0.18257413 -0.16158784
 -0.06910958  0.33895095  0.90548262  1.23785204  1.07351508 -0.11828818
  0.01947438]",[-0.00061595 -0.00078337 -0.00041046  0.00030404 -0.0008902   0.00146336],"[ 8.94796524e-03 -5.79091404e-03 -3.48964886e-03  4.92407016e-03
 -5.68769365e-03  2.07352657e-03  7.66665638e-04 -1.55190930e-03
 -6.68436393e-04  5.03736594e-03  4.31013250e-05  6.56680344e-05
 -2.97843278e-04  2.53954771e-04  1.28254614e-03  1.15918594e-03
  1.37855005e-04  3.16486059e-03 -2.02075377e-03  4.93273710e-03]",0.08634376781861108,0.8214551043702726,"[ 8.94796524e-03 -5.79091404e-03 -3.48964886e-03  4.92407016e-03
 -5.68769365e-03  2.07352657e-03  7.66665638e-04 -1.55190930e-03
 -6.68436393e-04  5.03736594e-03  4.31013250e-05  6.56680344e-05
 -2.97843278e-04  2.53954771e-04  1.28254614e-03  1.15918594e-03
  1.37855005e-04  3.16486059e-03 -2.02075377e-03  4.93273710e-03]"
AAPL,"[ 0.10759842  0.04060957  0.15789485  0.03315922 -0.07184104 -0.15666283
 -0.05317034  0.23087597 -0.16254789  0.0146172  -0.19336277 -0.38503148
 -0.20810484 -0.31449538 -0.12653274  0.06248525  0.01552792  0.17759585
 -0.13670762 -0.13150498 -0.24871676 -0.20239638 -0.06146617 -0.09165674
  0.05520886 -0.18327784 -0.01939643  0.17348903  0.01376306 -0.2881338
 -0.189451   -0.22851368 -0.20594427 -1.54471805  1.19034622 -0.03416852
 -2.88332025  1.85664345  1.82243825 -1.55065696 -0.34714889  0.22677518
  0.23585861 -0.44523974 -0.93912812  1.28565069  0.79679451 -0.93865572
  0.39904142 -0.266297   -0.2747904   0.35242713 -0.78268674  0.        ]",0.16083162946823215,"[ 4.34096479e-04  7.55312053e-04 -3.49227022e-04  1.50921026e-04
  5.85283980e-05 -3.32289160e-05]",-5.706526345023641,0.003324199635347325,0.8233454420775557,-0.03766211807800923,"[-0.11653381 -0.09467267 -0.06410392 -0.02946555  0.01269733  0.06297446
  0.09188538  0.13895175  0.15576161  0.15379246  0.13712473  0.05580771
 -0.07873306 -0.23164004 -0.32063132 -0.24373218 -0.20337305 -0.17810763
 -0.10776817  0.30223703  0.86075716  1.23119725  1.10350896 -0.12595821
  0.001508  ]","[-4.08856454e-06 -8.74517103e-04 -9.01951494e-04 -4.78369475e-04
 -1.26741647e-03  1.03194045e-03]","[ 0.00463641 -0.00211805 -0.00398145 -0.00345344  0.0012308   0.00778116
 -0.00543873 -0.00185818  0.00039319  0.00231773  0.00040678 -0.00137425
  0.0024703   0.00386099 -0.00406312  0.00217895 -0.00058919  0.00091785
  0.00293573 -0.00244858]",0.08606288733405056,0.8233454420775557,"[ 0.00463641 -0.00211805 -0.00398145 -0.00345344  0.0012308   0.00778116
 -0.00543873 -0.00185818  0.00039319  0.00231773  0.00040678 -0.00137425
  0.0024703   0.00386099 -0.00406312  0.00217895 -0.00058919  0.00091785
  0.00293573 -0.00244858]"
ABBV,"[ 7.28839892e-02  1.20920224e-01  3.99267816e-02  2.71773290e-02
 -8.93200543e-02 -8.77654461e-02 -4.02738879e-02  1.26205712e-01
 -7.17195772e-02 -3.39172216e-02 -1.56342572e-01 -1.13390810e-01
 -7.27418093e-02 -1.66933097e-01 -9.60837017e-02  6.88441933e-03
 -1.65028765e-01  1.11928972e-02 -1.65543040e-01 -1.34387413e-01
 -2.08033955e-01 -2.36495907e-01  1.76005146e-01  7.38382371e-02
 -2.27880975e-02 -2.05759933e-01  1.44330253e-01  1.07185049e-01
  4.05161914e-02 -2.93835795e-01 -3.13277233e-02 -1.88358443e-01
 -1.18534284e-03 -5.63739064e-01  3.08835679e-01  5.72254966e-01
 -1.14002401e+00 -2.42741350e-01  1.27669532e+00 -4.95807196e-01
 -1.44084869e+00  6.36462996e-01  1.07365298e+00 -8.36434029e-01
 -6.42139795e-01  7.87679333e-01  3.46195147e-01 -4.35173229e-01
  1.41077412e-01 -2.44065801e-01 -1.28855138e-01  4.85930013e-01
 -3.65225825e-01  0.00000000e+00]",0.158956089787708,"[-2.11060511e-04 -5.28489514e-04 -2.01302975e-04 -2.05959506e-04
 -6.93490502e-06 -2.68854564e-04]",-5.467483780632601,0.004221841884515441,0.8226557849129946,-0.036892597216273325,"[-0.11910053 -0.09480719 -0.0645556  -0.02750616  0.01332779  0.05984358
  0.0951534   0.13621291  0.15709671  0.16529507  0.14402574  0.06340012
 -0.07568714 -0.2371267  -0.33435504 -0.25964168 -0.20732986 -0.1784426
 -0.09882632  0.2975846   0.90599701  1.26751934  1.08485866 -0.1283847
  0.01250285]","[-1.93873004e-04 -7.54557489e-04 -9.26044208e-04 -1.12894445e-05
 -1.20308821e-03  1.53569372e-03]","[ 0.00736303 -0.00486536 -0.00241545  0.0015259  -0.00436405  0.00594427
 -0.00257157 -0.00444973  0.00178048  0.00521998 -0.00091961 -0.00058113
  0.00170563  0.00288313 -0.00249372  0.00108865 -0.00057445  0.00090647
  0.00379529 -0.00075606]",0.08625140939127526,0.8226557849129946,"[ 0.00736303 -0.00486536 -0.00241545  0.0015259  -0.00436405  0.00594427
 -0.00257157 -0.00444973  0.00178048  0.00521998 -0.00091961 -0.00058113
  0.00170563  0.00288313 -0.00249372  0.00108865 -0.00057445  0.00090647
  0.00379529 -0.00075606]"
ABT,"[ 0.02101525 -0.0488536  -0.044515    0.00810317  0.00580149 -0.13783573
  0.05835069  0.09341449 -0.13064327  0.11369798 -0.07508346 -0.16630733
  0.00500132 -0.14178735 -0.0994293   0.19279464 -0.26409595  0.11390482
 -0.11555474 -0.07171492 -0.19236033 -0.1935059   0.25758135 -0.01475321
 -0.03643941 -0.27649973  0.26022202  0.14118277  0.04731234 -0.32429954
 -0.03031341 -0.24800362 -0.06219085 -0.97452177  0.65426402  0.68587442
 -1.67660358 -0.44284367  1.41896359  0.18015398 -1.31187635 -0.31368891
  1.75423346 -0.56881868 -1.45135762  0.51426604  0.32233343  0.4980134
  0.09742877 -0.76696376  0.47796179 -0.31604193  0.49543886  0.        ]",0.1632790449694049,"[ 4.03877781e-04 -1.49183082e-04  3.35505192e-06  8.42209524e-05
  1.05964911e-04  7.20138976e-05]",-5.893968676157685,0.0027560172241527215,0.8216253301045524,-0.038525234026726696,"[-0.12106189 -0.09539066 -0.06218342 -0.02916841  0.01613711  0.05890272
  0.0929596   0.14211248  0.16138202  0.16297523  0.14803017  0.06521944
 -0.07710921 -0.22525765 -0.34259469 -0.24824414 -0.20223345 -0.16937878
 -0.09736025  0.30694702  0.91744497  1.24751033  1.08557218 -0.13483368
  0.01895009]","[-2.75642727e-05 -7.98984002e-04 -1.01418561e-03 -9.23407176e-05
 -1.35472848e-03  1.35888132e-03]","[ 6.27910739e-03 -3.86896628e-03 -2.03050204e-03 -4.31499694e-05
 -4.91691567e-03  6.29436860e-03 -6.89288882e-04 -3.95875772e-03
 -9.11282727e-04  6.84982326e-03 -2.07561648e-04 -2.86520445e-03
  1.04597303e-03  2.82351190e-03 -7.76265394e-05  1.02994889e-03
 -2.00207103e-03  2.72958872e-03  1.77352552e-03  1.60555357e-03]",0.08637628059398565,0.8216253301045524,"[ 6.27910739e-03 -3.86896628e-03 -2.03050204e-03 -4.31499694e-05
 -4.91691567e-03  6.29436860e-03 -6.89288882e-04 -3.95875772e-03
 -9.11282727e-04  6.84982326e-03 -2.07561648e-04 -2.86520445e-03
  1.04597303e-03  2.82351190e-03 -7.76265394e-05  1.02994889e-03
 -2.00207103e-03  2.72958872e-03  1.77352552e-03  1.60555357e-03]"
ACN,"[ 9.08343454e-03 -4.02135235e-01 -5.64555819e-02  1.71702590e-01
  1.93939843e-02 -1.20967404e-01 -5.56068273e-02  6.54609428e-02
 -6.40827674e-02  4.62828721e-01  2.87309339e-01 -2.37950511e-01
 -1.48501206e-02 -3.64057887e-02 -2.10876528e-01  2.09328424e-01
 -2.05589672e-01  5.73262236e-01  1.90611422e-01 -8.16148620e-02
  1.54535335e-02  4.85047513e-03  8.53742673e-02 -4.40325198e-01
 -4.83499936e-02  1.05790240e-01  2.53862425e-01  1.14027352e-03
 -7.03243483e-02 -1.28468400e-01  3.91235029e-02 -2.58506685e-01
 -4.28105244e-01 -1.36756797e+00  1.48211260e+00 -1.23347424e+00
 -2.38361077e+00  1.85623440e+00  3.83168582e-02  2.85004628e-01
  1.55179507e+00 -1.45927537e+00  1.07645516e+00 -9.36901992e-01
 -1.34296984e+00  7.56285861e-01 -1.75667143e+00  2.37856708e+00
  1.16008530e+00 -1.21203907e+00  1.84482428e+00 -2.57695148e+00
  1.57600432e+00  0.00000000e+00]",0.1583465712146764,"[-1.80413885e-04  6.69205875e-04 -2.76312511e-04  2.46606449e-04
  3.43734355e-05  2.63989267e-04]",-5.465074302264376,0.00423202658619209,0.8213882856900272,-0.04191806085046731,"[-0.12150116 -0.09171169 -0.062293   -0.02897454  0.01273921  0.05806036
  0.09532266  0.15599143  0.17722996  0.15915527  0.14730844  0.07313161
 -0.08624023 -0.22315068 -0.33875685 -0.20421817 -0.16762851 -0.1642726
 -0.07744757  0.33827892  0.8828623   1.15029174  1.08246943 -0.10234243
  0.01888004]","[-2.49942900e-04 -1.18003269e-03 -5.16812925e-04 -4.96765895e-05
 -1.41279788e-03  4.84477179e-04]","[ 0.00519913 -0.00116765 -0.00730953 -0.00218705  0.00137478  0.00281345
 -0.0004624   0.00277653 -0.00448137  0.00432988 -0.00140476 -0.00248053
  0.00136038 -0.00305775  0.00503619  0.00431949 -0.00368904  0.00712531
 -0.00422912  0.00407326]",0.08625074264914825,0.8213882856900272,"[ 0.00519913 -0.00116765 -0.00730953 -0.00218705  0.00137478  0.00281345
 -0.0004624   0.00277653 -0.00448137  0.00432988 -0.00140476 -0.00248053
  0.00136038 -0.00305775  0.00503619  0.00431949 -0.00368904  0.00712531
 -0.00422912  0.00407326]"
ADBE,"[ 7.32782777e-02 -2.02967486e-01  8.17557292e-02  1.20418206e-01
 -1.42140852e-02 -1.87880309e-01 -4.71888695e-02  1.69766316e-01
 -1.47037649e-01  2.30579969e-01  4.06485932e-02 -4.15482578e-01
 -1.36933510e-01 -2.73901296e-01 -1.57668189e-01  1.76067939e-01
 -7.03456902e-02  3.76078421e-01 -6.34891241e-03 -7.25561318e-02
 -9.40206598e-02 -5.85332988e-02 -9.02834136e-02 -2.61041919e-01
  2.49302068e-02 -1.13715554e-03  6.74040516e-02  9.65335735e-02
 -7.58499875e-02 -2.50224161e-01 -1.68075728e-01 -2.79855211e-01
 -3.50826330e-01 -1.66503732e+00  1.40051031e+00 -6.46773919e-01
 -2.99191611e+00  2.37469799e+00  1.24543436e+00 -1.04550753e+00
  7.92231609e-01 -7.02723591e-01  2.79748240e-01 -4.03459151e-01
 -1.22130557e+00  1.29336082e+00 -1.87415876e-01  4.75747714e-01
  1.09627413e+00 -1.13275230e+00  7.69914102e-01 -1.45680575e+00
 -5.17611782e-01  0.00000000e+00]",0.1565024629343303,[ 0.000324    0.00071455 -0.00035437  0.00020839 -0.00017399 -0.00023523],-5.486248324152909,0.004143359593758468,0.8226636180793304,-0.04000259866291841,"[-0.11833973 -0.09276361 -0.06292294 -0.0306002   0.01283599  0.06115136
  0.09235551  0.14744183  0.16626035  0.15212374  0.14096904  0.05923104
 -0.08230152 -0.2242887  -0.32780094 -0.2234636  -0.1885364  -0.16723482
 -0.08976351  0.32652034  0.85273887  1.19160946  1.09775659 -0.11131079
  0.00666555]",[-0.00010491 -0.00116322 -0.00079173 -0.00052341 -0.00140233  0.00068016],"[ 0.00431665 -0.00142003 -0.00566045 -0.00384992  0.00267125  0.00624647
 -0.00404557  0.00094419 -0.00232187  0.00217656  0.00040886 -0.00211835
  0.00245278  0.00112238 -0.00019357  0.00422441 -0.00320882  0.00406262
 -0.00163486 -0.00189232]",0.08615808545099568,0.8226636180793304,"[ 0.00431665 -0.00142003 -0.00566045 -0.00384992  0.00267125  0.00624647
 -0.00404557  0.00094419 -0.00232187  0.00217656  0.00040886 -0.00211835
  0.00245278  0.00112238 -0.00019357  0.00422441 -0.00320882  0.00406262
 -0.00163486 -0.00189232]"
ADI,"[ 0.07393258 -0.03659348  0.05579462  0.08051934 -0.02696872 -0.19855358
  0.04254091  0.2025897  -0.15242938  0.10010264 -0.08277158 -0.34877034
 -0.06676131 -0.29834921 -0.17138422  0.163015   -0.18381418  0.20063954
 -0.11087603 -0.09394183 -0.180509   -0.21017417  0.09520418 -0.10418357
  0.00319809 -0.19206591  0.14153512  0.18733128  0.02817725 -0.4137509
 -0.11961694 -0.24820621 -0.23219883 -1.50322812  1.12099462  0.184611
 -2.71080549  0.97462473  1.8021204  -0.72164759 -0.76676037 -0.13035723
  1.28088263 -0.70610774 -1.45437219  1.08540403  0.48917871  0.05942987
  0.11401861 -0.59639345  0.78329623 -0.52023682 -0.69157206  0.        ]",0.1693149555872302,"[ 2.55320388e-04  1.97931385e-04 -6.97737781e-05 -2.06496130e-04
  1.42960481e-04 -1.14198059e-04]",-5.649860147933614,0.0035180087413021043,0.8226766169190958,-0.03840501883396929,"[-0.11882824 -0.09362347 -0.06312161 -0.0307595   0.0155223   0.06206801
  0.09202725  0.14233952  0.16091241  0.15518399  0.14422882  0.05685702
 -0.08216734 -0.22634841 -0.33620497 -0.24003982 -0.20021321 -0.17197806
 -0.09789322  0.30296805  0.88761415  1.22792853  1.09346846 -0.12721449
  0.01115686]","[ 9.60189225e-05 -8.77536033e-04 -1.21669694e-03 -3.39673847e-04
 -1.31376962e-03  9.46272083e-04]","[ 0.00479289 -0.00238742 -0.00336332 -0.00300606 -0.00110283  0.00756131
 -0.00314552 -0.00279221 -0.00053235  0.00520851 -0.00044986 -0.00285765
  0.00219087  0.0031515  -0.00138733  0.00126004 -0.00155499  0.00381388
  0.00093725 -0.00191927]",0.0864144954283189,0.8226766169190958,"[ 0.00479289 -0.00238742 -0.00336332 -0.00300606 -0.00110283  0.00756131
 -0.00314552 -0.00279221 -0.00053235  0.00520851 -0.00044986 -0.00285765
  0.00219087  0.0031515  -0.00138733  0.00126004 -0.00155499  0.00381388
  0.00093725 -0.00191927]"
ADM,"[ 0.08259246  0.02515397 -0.00200699  0.04306001  0.03442989 -0.06818556
  0.05205639  0.05585802 -0.01061927  0.01342086  0.01500143 -0.09092205
  0.06284208 -0.0667903  -0.12523069  0.06614964 -0.16397022  0.03071736
 -0.06688485 -0.04077868 -0.06539653 -0.10393167  0.13228094  0.0194643
 -0.0215194  -0.11584144  0.115273    0.0679535   0.05381331 -0.21794886
  0.0106442  -0.06092088 -0.08985725 -0.44534503  0.25088463  0.44766438
 -0.78846133 -0.39351735  0.93997332 -0.0320965  -0.97239064  0.2271575
  1.00270405 -0.40061989 -0.56174048  0.0848588   0.17741258  0.3284204
 -0.47091117  0.00405421  0.76654597 -0.51590202  0.03939271  0.        ]",0.15903696203242412,"[ 5.51863762e-04 -6.71773400e-04  8.33025671e-05  4.06228207e-04
 -3.83458417e-05  1.46628696e-04]",-5.12276456668747,0.005959524597017164,0.8228486590290324,-0.037811702482546485,"[-0.12006174 -0.09446473 -0.06146354 -0.02718701  0.01590013  0.05761267
  0.09705775  0.13760705  0.16493996  0.16593644  0.15115153  0.0688994
 -0.0778078  -0.23388141 -0.33361105 -0.25676867 -0.19825257 -0.1667459
 -0.07978988  0.32126926  0.89682562  1.25569426  1.08388551 -0.12120121
  0.01020333]","[-2.87641521e-04 -7.26994673e-04 -7.07603596e-04  6.22156312e-05
 -9.07687900e-04  1.29998560e-03]","[ 0.00769337 -0.00496879 -0.00280546  0.00246718 -0.00479951  0.00494089
 -0.00129693 -0.00316632  0.00063148  0.00494554  0.00022845 -0.00024935
 -0.00015865  0.00245503 -0.00038747 -0.00053495  0.00024277  0.00349201
  0.0011961   0.00064263]",0.08637777773005036,0.8228486590290324,"[ 0.00769337 -0.00496879 -0.00280546  0.00246718 -0.00479951  0.00494089
 -0.00129693 -0.00316632  0.00063148  0.00494554  0.00022845 -0.00024935
 -0.00015865  0.00245503 -0.00038747 -0.00053495  0.00024277  0.00349201
  0.0011961   0.00064263]"
