,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.13738958  0.04092985 -0.08665882  0.18351276  0.00848852 -0.20217947
  0.08164637 -0.08936543  0.05112813  0.09041697 -0.02389689  0.00346581
  0.01813115 -0.10555314 -0.00467693  0.1880147   0.08518779  0.08058592
  0.06341399 -0.09802462 -0.01852936 -0.0225456   0.15417765 -0.04979357
 -0.05736025  0.09891297 -0.03720447  0.11172613  0.09684886  0.10628118
 -0.04528945  0.14767539  0.04345608  0.14253661 -0.69306174  1.10164953
  0.04113885 -0.10241506  1.14342136 -0.76374101  0.20034097 -0.61926185
 -0.28431    -0.3603312  -0.98646611  1.11594895 -0.86309661  1.02770973
  1.01227699 -0.7526627   1.13494618 -0.97078888 -0.39484738  0.        ]",0.17385274213811755,"[-2.67979465e-04 -4.93485315e-04  1.76109641e-04 -3.45780180e-05
  9.22700593e-05  2.17590725e-04]",-5.262950709859411,0.005179997476570526,0.8196560493351309,-0.04012873332640742,"[-0.12123367 -0.09216347 -0.0627387  -0.03020793  0.02011631  0.05554528
  0.10008519  0.14209538  0.16448893  0.17280475  0.14515617  0.05718376
 -0.08817233 -0.23706739 -0.31589703 -0.24573427 -0.18110469 -0.16440167
 -0.05933041  0.37457151  0.92862668  1.24235739  1.00039839 -0.12833868
 -0.00638409]","[ 1.86305598e-04  1.78814506e-05 -1.93389881e-04 -2.31722474e-04
  2.01618401e-04  1.83405432e-04]","[ 8.65491576e-03 -7.16389497e-03 -2.11890058e-03  4.66823017e-03
 -3.54646354e-03  5.43847900e-03 -7.88332459e-04  1.11846616e-03
 -2.11064131e-03 -1.74319338e-04  2.89888803e-05 -2.79693693e-03
  2.00951547e-03 -1.30870163e-03  1.98049383e-03  2.19088312e-03
 -1.63163335e-03  4.23498856e-03 -8.59560989e-04 -5.82923385e-04]",0.08386012539296947,0.8196560493351309,"[ 8.65491576e-03 -7.16389497e-03 -2.11890058e-03  4.66823017e-03
 -3.54646354e-03  5.43847900e-03 -7.88332459e-04  1.11846616e-03
 -2.11064131e-03 -1.74319338e-04  2.89888803e-05 -2.79693693e-03
  2.00951547e-03 -1.30870163e-03  1.98049383e-03  2.19088312e-03
 -1.63163335e-03  4.23498856e-03 -8.59560989e-04 -5.82923385e-04]"
AAL,"[-0.12554998  0.05226702  0.06137829  0.0462836  -0.24226688 -0.09426494
  0.06137913 -0.05316244 -0.05385221  0.11691266  0.07600812  0.01602434
  0.07309871  0.00756664  0.13017413  0.01587713 -0.07454828 -0.11398462
  0.02480992 -0.18790428 -0.15744029  0.03109082  0.13399057  0.08750236
 -0.07971509 -0.19403909 -0.19839078  0.05990429  0.11563732 -0.04458085
 -0.081872   -0.06688576  0.16028183 -0.12414281  0.91035446 -1.35495542
  0.3258514  -0.49030849 -1.13197519  0.83262206 -0.45879949  0.20926831
  0.14685538  0.33965813 -0.00695863  0.32567899  0.27986624  0.09027826
  0.28897635  0.04287584  0.93302139 -1.70401602  0.68056156  0.        ]",0.16745445622204683,"[1.59848274e-04 2.02568378e-04 1.43299618e-04 1.41278226e-05
 1.51902785e-04 2.42818731e-04]",-5.848627311172509,0.002883855077989207,0.8199044056060222,-0.0400163041727976,"[-0.11811132 -0.09561126 -0.06898812 -0.02732046  0.01945982  0.05658791
  0.09654003  0.14343303  0.16844239  0.17306753  0.14752403  0.06381965
 -0.07917719 -0.24766244 -0.32781699 -0.26480925 -0.18604408 -0.17543437
 -0.07752542  0.38256692  0.92488638  1.26080755  0.99884023 -0.15551888
 -0.01585304]","[-1.53138894e-05  3.81415113e-05 -6.29845304e-04 -3.12703397e-04
 -3.64385640e-04  4.71117717e-04]","[ 8.02843574e-03 -2.42163624e-03 -9.04767120e-03  5.70312698e-03
 -5.02193332e-03 -4.74660803e-04  3.61077202e-03 -3.07028950e-04
  1.67656608e-04  8.89378032e-04  1.66592980e-03 -5.98718469e-04
 -6.74283347e-04  2.67366065e-03 -4.11741530e-04 -2.45915438e-04
 -1.52086224e-05  3.73867188e-03 -2.54467590e-03  3.02675267e-03]",0.0839477264740999,0.8199044056060222,"[ 8.02843574e-03 -2.42163624e-03 -9.04767120e-03  5.70312698e-03
 -5.02193332e-03 -4.74660803e-04  3.61077202e-03 -3.07028950e-04
  1.67656608e-04  8.89378032e-04  1.66592980e-03 -5.98718469e-04
 -6.74283347e-04  2.67366065e-03 -4.11741530e-04 -2.45915438e-04
 -1.52086224e-05  3.73867188e-03 -2.54467590e-03  3.02675267e-03]"
AAP,"[-0.07227019  0.0286594  -0.10580426  0.15569913  0.17215309 -0.0888952
  0.15261974  0.01374677  0.0720995  -0.02080348 -0.08793326 -0.02599362
 -0.02476934 -0.05339093 -0.18570519  0.06859222  0.15967303  0.17770476
  0.00302532  0.07611432  0.069973    0.03269006 -0.04761437  0.01050489
 -0.05942031  0.16310032  0.02133901  0.03214597  0.19182784  0.0066662
  0.02052819  0.21962502 -0.09663622  0.29715713 -1.30637223  2.27416481
  0.08997558 -0.31689753  2.06888408 -1.38588322  0.00391891 -0.39421537
 -0.37892702 -0.49911507 -0.61034413  0.47456194 -0.92085254  0.77414969
  0.15084     0.19108639  0.61974357 -0.63623911  0.09821796  0.        ]",0.16982464974897848,"[-2.92786423e-04  2.23611182e-04 -5.85295818e-05  5.90858564e-05
  6.99275038e-05  2.30227625e-04]",-5.79641276533747,0.0030384347976842503,0.8210220419386466,-0.04023852552762811,"[-0.12166697 -0.09291366 -0.05864713 -0.02727113  0.02241893  0.05874025
  0.1009772   0.13813053  0.16191682  0.17171696  0.14286347  0.05959534
 -0.09990081 -0.24547127 -0.31060116 -0.23783597 -0.18863055 -0.14586875
 -0.04867074  0.38165368  0.88879171  1.25893052  0.99715157 -0.1219524
 -0.00387196]","[-1.18401596e-05  3.19344428e-04 -4.50921604e-04 -8.35467665e-05
  4.26236544e-04 -1.89559665e-04]","[ 0.00898939 -0.00901     0.00129453  0.00464466 -0.00395397  0.00790239
 -0.00253804  0.00055562 -0.00147292 -0.00029716 -0.00054583 -0.00148486
  0.00036003 -0.00170483  0.00137359  0.00012397  0.00073632  0.002708
 -0.00014422  0.0003864 ]",0.083888402562438,0.8210220419386466,"[ 0.00898939 -0.00901     0.00129453  0.00464466 -0.00395397  0.00790239
 -0.00253804  0.00055562 -0.00147292 -0.00029716 -0.00054583 -0.00148486
  0.00036003 -0.00170483  0.00137359  0.00012397  0.00073632  0.002708
 -0.00014422  0.0003864 ]"
AAPL,"[ 2.21272255e-01 -1.09379140e-01 -3.82764299e-02 -2.32269967e-01
 -2.07473164e-01  1.29721340e-01 -1.86071638e-01 -7.28868775e-02
  3.89570794e-02 -4.50897434e-02 -3.35428414e-03  2.38604621e-01
 -1.24285963e-01  5.49141006e-02  1.25099532e-01 -1.46830494e-03
 -4.20953069e-02 -1.04921344e-01  1.56136062e-01 -2.96183193e-03
  2.42902302e-01 -1.12953242e-02  1.09178369e-01 -1.79334481e-01
  4.04293622e-03  2.12351384e-01  4.66921391e-03  6.49211740e-02
 -1.70900926e-01 -6.75522632e-02  6.58565191e-02 -1.49156486e-01
  1.06466988e-02 -2.19856807e-01  4.16418643e-01 -7.16503448e-01
 -7.85732089e-01  1.50525042e+00 -6.88264933e-01  6.03205385e-01
  1.59968667e+00 -1.48057686e+00  8.09982031e-01 -1.02110844e+00
 -8.16140540e-01  9.88815599e-02 -1.04115465e+00  7.93426880e-01
 -1.73087501e-01  2.80858447e-01  8.08749722e-02  1.29351955e+00
  4.75661335e-01  0.00000000e+00]",0.1641476777538554,"[-5.86472049e-04  4.20117356e-04 -5.72074873e-05 -1.35192035e-04
  2.50268253e-04  3.84531821e-04]",-5.2863377896844925,0.005060258096933438,0.8271796062981435,-0.041540644815618866,"[-1.20230847e-01 -1.02872494e-01 -6.82873663e-02 -2.14225851e-02
  1.27681914e-02  5.58975035e-02  1.00325100e-01  1.36445855e-01
  1.65909270e-01  1.81088779e-01  1.35885604e-01  6.47170214e-02
 -7.94369618e-02 -2.48886729e-01 -3.24884748e-01 -2.63217866e-01
 -1.69418876e-01 -1.57500204e-01 -2.41998077e-02  3.79501380e-01
  9.24438477e-01  1.20779563e+00  1.00654147e+00 -1.19033066e-01
 -3.84632873e-04]","[ 8.18839565e-05 -6.02718410e-04 -6.58739677e-04 -1.43182022e-05
 -5.39770069e-04  1.95494801e-04]","[ 0.00773119 -0.00390096 -0.0072527   0.0026148   0.00085427  0.00050008
  0.0028964   0.00481531 -0.00426689  0.00248812 -0.001051   -0.00289215
 -0.00096662 -0.00122007  0.00112743 -0.00072617  0.00125683  0.00118589
  0.00542513  0.00249114]",0.08440223553235189,0.8271796062981435,"[ 0.00773119 -0.00390096 -0.0072527   0.0026148   0.00085427  0.00050008
  0.0028964   0.00481531 -0.00426689  0.00248812 -0.001051   -0.00289215
 -0.00096662 -0.00122007  0.00112743 -0.00072617  0.00125683  0.00118589
  0.00542513  0.00249114]"
ABBV,"[-2.27783034e-01  1.33517567e-01 -4.26977080e-02  8.55942065e-02
  1.62234190e-01 -2.71399505e-01  2.62111984e-01  1.87657799e-02
 -1.35838813e-04  1.23569699e-01 -6.52494114e-02 -8.08441524e-03
  5.17593078e-02  4.45890105e-02  1.99496782e-02  3.39925686e-01
  3.97577342e-01 -9.23009570e-02  9.95491916e-02  9.00549761e-02
  2.96927169e-02  1.11751775e-02  5.20763348e-02  8.29290467e-03
 -1.43040613e-01  1.96225737e-01  4.28481800e-02  1.96068232e-01
  1.66050564e-02  1.60757563e-01 -1.71585572e-01  1.10954639e-01
 -8.85005630e-02  2.10386910e-01 -4.75249979e-01  8.47725898e-01
  3.77448171e-01 -7.20738687e-01  1.13701210e+00 -1.33050876e+00
 -3.69302853e-01 -5.60095557e-01 -1.27601308e+00  1.50932183e-01
 -1.18392965e+00  1.59001648e+00 -8.63860024e-01  1.42980302e+00
  1.31388052e+00 -9.98822057e-02  1.21986075e+00  8.78337154e-01
  1.69721714e+00  0.00000000e+00]",0.1808321518628134,"[-7.56293943e-04  7.26291539e-04 -5.98320187e-04  2.84252614e-04
 -2.01187609e-04  4.97738061e-05]",-5.44238377784759,0.004329151226190143,0.8177598890420114,-0.03923910149982279,"[-1.20371730e-01 -9.44284275e-02 -5.86587564e-02 -3.21693420e-02
  2.54086130e-02  5.88091429e-02  9.81059395e-02  1.43650718e-01
  1.62521280e-01  1.72824606e-01  1.47746247e-01  6.52702968e-02
 -8.74880318e-02 -2.26676228e-01 -2.91036674e-01 -2.59712957e-01
 -1.77992059e-01 -1.37361570e-01 -5.31357949e-02  3.78152555e-01
  9.10122473e-01  1.25409005e+00  9.80841543e-01 -1.20789659e-01
 -1.09785059e-03]","[ 4.56265063e-04 -2.00026928e-04 -8.47301609e-05 -4.72676341e-04
  4.84643810e-05 -2.19708765e-04]","[ 8.80765454e-03 -6.64751610e-03 -2.82138550e-03  5.61188536e-03
 -5.34039655e-03  5.54176269e-03 -2.36676984e-03 -1.84319655e-04
 -2.07708023e-03 -2.77366559e-03  1.11149618e-03 -3.22748469e-03
  3.31569590e-03 -1.39582246e-03  3.01911018e-03  2.91724976e-03
  7.74992069e-05  4.60615722e-03  4.22935718e-03  4.95143415e-03]",0.08471254711185013,0.8177598890420114,"[ 8.80765454e-03 -6.64751610e-03 -2.82138550e-03  5.61188536e-03
 -5.34039655e-03  5.54176269e-03 -2.36676984e-03 -1.84319655e-04
 -2.07708023e-03 -2.77366559e-03  1.11149618e-03 -3.22748469e-03
  3.31569590e-03 -1.39582246e-03  3.01911018e-03  2.91724976e-03
  7.74992069e-05  4.60615722e-03  4.22935718e-03  4.95143415e-03]"
ABT,"[ 0.03526635 -0.00280492 -0.13122416  0.04500071  0.12944653 -0.06576585
  0.03161944 -0.02016833  0.09310303 -0.13942996  0.00840214 -0.0295401
 -0.09248083 -0.08279532 -0.10234984  0.03055872  0.05388422  0.04415489
  0.12339646 -0.04928668  0.07759561 -0.03307878  0.05355157 -0.0046096
 -0.04034772  0.10954429  0.04861008  0.14285033  0.06536848 -0.04281891
  0.07336016  0.19164492 -0.0769601   0.2815746  -1.28239373  2.04822661
 -0.02292902  0.02424021  1.60576895 -0.59453236  0.23747474 -0.76354316
  0.69017864 -1.21295758 -1.09161379  0.88957353 -0.9695085   0.28260314
  0.59735677 -0.25677937 -0.04259981 -0.46478061 -0.10479974  0.        ]",0.16656984612597875,"[-2.95953381e-04 -5.85296164e-04  8.65142087e-05 -5.34728936e-05
  2.90098203e-06  5.12812830e-05]",-5.83111237676451,0.002934810548746465,0.8232778082326259,-0.04052912945906974,"[-0.12223461 -0.09575198 -0.05974621 -0.02664269  0.01899592  0.0576693
  0.10177973  0.13316882  0.16585617  0.17060533  0.13871817  0.05762812
 -0.09463065 -0.24766049 -0.31882586 -0.24951047 -0.17566609 -0.16118259
 -0.0483163   0.37214417  0.91080579  1.25402249  1.00238963 -0.12577518
 -0.00130289]","[ 2.99515288e-04 -1.40683525e-05 -6.19683462e-04  3.59888628e-05
  3.52681219e-04 -1.17086603e-04]","[ 9.00659505e-03 -8.93546470e-03  6.47178169e-04  4.37263757e-03
 -2.99730980e-03  6.61929710e-03 -2.73324216e-04  1.10871321e-03
 -2.37096483e-03  2.51500194e-03 -2.15475502e-03 -2.98537392e-03
  1.51866857e-03 -1.68378577e-03  9.76648309e-05  1.18720596e-03
 -5.10501261e-04  8.25193997e-04  3.76147028e-04  1.08203148e-04]",0.08388130680870322,0.8232778082326259,"[ 9.00659505e-03 -8.93546470e-03  6.47178169e-04  4.37263757e-03
 -2.99730980e-03  6.61929710e-03 -2.73324216e-04  1.10871321e-03
 -2.37096483e-03  2.51500194e-03 -2.15475502e-03 -2.98537392e-03
  1.51866857e-03 -1.68378577e-03  9.76648309e-05  1.18720596e-03
 -5.10501261e-04  8.25193997e-04  3.76147028e-04  1.08203148e-04]"
ACN,"[ 0.02929076 -0.10354406 -0.06291586  0.13162001 -0.34371604 -0.03692792
 -0.23138796 -0.20902084  0.01206682  0.15217429  0.03230887  0.15094765
  0.03362191 -0.19159296  0.17868471 -0.0303096  -0.34515435  0.13636861
 -0.04285506 -0.24768479 -0.05810988 -0.03632317  0.26368783 -0.18841732
  0.0716053  -0.02177222 -0.17322182 -0.11975967  0.01616468  0.12908875
  0.04872024 -0.07424862  0.25977252 -0.27609322  0.64776459 -1.12481868
 -0.4677474   0.90978799 -0.93499621  0.8060285   0.94577447 -0.31468564
  0.47003704 -0.16691096  0.00429998 -0.20184184 -0.42868064  0.77023606
  0.0118868  -1.05187735  1.02545196 -1.3949441  -2.72307015  0.        ]",0.1645471255931159,"[-2.30580703e-05  3.54736455e-04  2.29592663e-04  1.04692523e-04
  2.59774985e-04  5.47786162e-04]",-5.266028391905908,0.005164079598983696,0.8231524598857448,-0.04151300420145695,"[-0.12063318 -0.09372512 -0.07182831 -0.02568648  0.01098237  0.05184936
  0.09917494  0.14407778  0.16723981  0.17805667  0.14446123  0.05261944
 -0.07531837 -0.25145703 -0.34906712 -0.24277872 -0.1898992  -0.18845048
 -0.06316551  0.37695397  0.94800954  1.20602084  1.02797794 -0.13923332
 -0.01280337]","[-4.82255726e-04 -1.86012860e-04 -1.29962931e-04 -6.63988739e-05
 -3.51704280e-04  8.19301443e-04]","[ 0.00763348 -0.00306864 -0.00848542  0.00350408 -0.00097267 -0.00010644
  0.00347276  0.00311733 -0.00117613  0.0016161   0.00091608 -0.00069714
 -0.00204362  0.00058792  0.00115662 -0.00056031 -0.0023837   0.00391776
 -0.00185205 -0.00604003]",0.08302401221041157,0.8231524598857448,"[ 0.00763348 -0.00306864 -0.00848542  0.00350408 -0.00097267 -0.00010644
  0.00347276  0.00311733 -0.00117613  0.0016161   0.00091608 -0.00069714
 -0.00204362  0.00058792  0.00115662 -0.00056031 -0.0023837   0.00391776
 -0.00185205 -0.00604003]"
ADBE,"[ 2.77910883e-01 -2.31795511e-01 -7.31208460e-02 -4.19947674e-02
 -4.17398886e-01  1.96013977e-01 -4.25719437e-01 -2.37274552e-01
  5.57557622e-02  5.65428688e-02  1.96966881e-03  3.05912424e-01
 -7.14898732e-02 -1.57362106e-01  1.88773625e-01 -1.42178614e-01
 -4.12461931e-01  1.74210601e-01 -2.14427378e-02 -1.58700326e-01
  1.72165220e-01 -5.35176844e-02  2.25381018e-01 -3.40535745e-01
  1.27860200e-01  1.66607904e-01 -8.94834783e-02 -1.60303641e-01
 -1.26256447e-01  6.17462040e-02  1.49903343e-01 -1.71260990e-01
  2.01097879e-01 -3.85868016e-01  6.77511568e-01 -1.24934250e+00
 -1.12535291e+00  2.16474373e+00 -1.14579039e+00  1.05701505e+00
  2.23194381e+00 -1.23595972e+00  1.04408677e+00 -7.69853034e-01
 -2.26867912e-01 -7.47834898e-01 -8.53716517e-01  8.43030492e-01
 -7.97216401e-01 -5.11353105e-01  4.01350657e-01 -4.13070061e-02
 -3.04605180e+00  0.00000000e+00]",0.15963219171441906,"[-7.56134878e-04  3.21622646e-04 -3.59760009e-04  1.18005546e-04
 -1.00144706e-04  6.86343923e-05]",-5.176097395746466,0.0056500132101523085,0.8283677002241155,-0.0427264807644883,"[-0.12083312 -0.09833121 -0.07385092 -0.01950493  0.00565029  0.05093221
  0.1011891   0.14005125  0.16652204  0.18370754  0.13772451  0.05355539
 -0.07433344 -0.25887956 -0.35409356 -0.239958   -0.186131   -0.18218877
 -0.03202619  0.37708125  0.94266674  1.17348896  1.03383429 -0.12266877
 -0.00586383]",[-0.00057542 -0.00048435 -0.00027849  0.00011368 -0.0005555   0.00075776],"[ 0.00731949 -0.00296086 -0.00882032  0.00170594  0.00264695 -0.00078091
  0.00410061  0.00639196 -0.00355958  0.00299316 -0.00015685 -0.00150156
 -0.00343619 -0.00054889  0.0011774  -0.0022789  -0.00066607  0.0020239
  0.00174729 -0.00672707]",0.08321827309191306,0.8283677002241155,"[ 0.00731949 -0.00296086 -0.00882032  0.00170594  0.00264695 -0.00078091
  0.00410061  0.00639196 -0.00355958  0.00299316 -0.00015685 -0.00150156
 -0.00343619 -0.00054889  0.0011774  -0.0022789  -0.00066607  0.0020239
  0.00174729 -0.00672707]"
ADI,"[-3.23937417e-03 -3.13938041e-02 -7.20111088e-02  7.81851083e-02
 -5.32647780e-02 -9.97564363e-02 -1.14899263e-01 -1.05027970e-01
  6.03050154e-03  4.23994877e-02  4.18901282e-02  2.69365002e-02
  2.32025624e-02 -1.43587570e-01  1.41237847e-01  5.17960380e-02
 -1.23766397e-01  1.26866506e-02  2.94423140e-03 -1.23803064e-01
 -4.02372399e-02 -7.60312569e-02  1.62592951e-01 -1.18922665e-01
  3.90832266e-02  2.70839906e-02 -8.39131844e-03  4.27325472e-04
 -9.54426705e-02  1.83914855e-01  3.11213476e-03  1.99224079e-03
  8.87606425e-02 -2.49149580e-02  9.17407309e-02 -3.23860719e-01
 -4.53881218e-02  1.77448704e-01 -2.35044605e-01  2.01021045e-01
  2.04745638e-01 -1.58586344e-01  1.29746105e-01 -1.49494235e-01
 -3.94074365e-01  4.63209806e-01 -2.86451846e-01  3.88583587e-01
  5.78741113e-01 -9.97410558e-01  1.66737819e-01  1.82390901e-01
 -1.80827617e+00  0.00000000e+00]",0.16965879698712127,"[ 1.18389740e-04 -9.47532531e-04  5.21624648e-04 -8.23207786e-05
  1.79266399e-04  2.74500205e-04]",-5.2280902429070215,0.005363759004411013,0.8224700836199381,-0.04081396143656626,"[-0.12090865 -0.09494714 -0.06438256 -0.0274877   0.01453477  0.05504621
  0.09879945  0.13997757  0.16727398  0.17286343  0.14447889  0.05485407
 -0.07879008 -0.2460964  -0.33193613 -0.25263496 -0.18626273 -0.17098793
 -0.06255336  0.36906146  0.92914855  1.22379537  1.02220046 -0.1339702
 -0.00305847]","[-9.10460610e-05 -4.79385468e-04 -6.06305970e-05 -1.20251101e-04
 -2.02257570e-04  3.13086345e-04]","[ 8.28002900e-03 -4.83165101e-03 -6.15754199e-03  4.53831623e-03
 -2.91856510e-03  1.82053050e-03  1.87036915e-03  1.23225219e-03
 -8.13624764e-04  8.60721919e-04  7.05102443e-04 -1.54280556e-03
 -7.38603406e-05  6.93870596e-04  2.64801709e-04  8.54367373e-04
 -2.43048516e-03  1.57491840e-03  2.31056288e-03 -3.78661526e-03]",0.08347011425999813,0.8224700836199381,"[ 8.28002900e-03 -4.83165101e-03 -6.15754199e-03  4.53831623e-03
 -2.91856510e-03  1.82053050e-03  1.87036915e-03  1.23225219e-03
 -8.13624764e-04  8.60721919e-04  7.05102443e-04 -1.54280556e-03
 -7.38603406e-05  6.93870596e-04  2.64801709e-04  8.54367373e-04
 -2.43048516e-03  1.57491840e-03  2.31056288e-03 -3.78661526e-03]"
ADM,"[ 0.15206356 -0.08252499 -0.03112798  0.09796769 -0.0373054   0.09494605
 -0.18590408 -0.04973561  0.05032701 -0.08811385  0.03835138 -0.08366984
 -0.03250462 -0.14339734 -0.09217824 -0.19481101 -0.33998791  0.1807727
 -0.07546709 -0.14191113 -0.09727505 -0.03794403  0.03751852 -0.00681498
  0.14142431 -0.18676717 -0.01238982 -0.13560754  0.0533168  -0.06681493
  0.15262058  0.05634013  0.09338962 -0.13623552 -0.28654072  0.51678043
 -0.32406169  0.49080161  0.01418127  0.55571611  0.15479587  0.58882123
  0.97891586 -0.31272585  0.80375851 -0.83505613  0.52797998 -1.09930205
 -0.33495824 -0.90938798 -0.7903098  -1.65152691 -2.35176517  0.        ]",0.1509753897707544,[-0.00191442  0.00108383 -0.00051047 -0.00021871  0.00032916  0.00063582],-5.0045184994561955,0.006707570269535246,0.8257278333914052,-0.04128917606106169,"[-0.12007085 -0.09468385 -0.06415408 -0.02228265  0.01269878  0.05680658
  0.10055102  0.13521925  0.16727478  0.16789967  0.14078963  0.05454604
 -0.09299539 -0.26265052 -0.34954712 -0.24033398 -0.19563287 -0.17883997
 -0.07156424  0.37346724  0.90325966  1.24851565  1.04608205 -0.15150349
 -0.00524812]","[-4.82605916e-04 -5.43893311e-05 -7.01301669e-04  2.10983456e-04
 -2.56660361e-06  3.56451273e-04]","[ 0.00795944 -0.00590689 -0.00367952  0.00369302 -0.00189114  0.0024043
  0.00279839  0.00088183  0.00140202  0.00325333  0.00020041  0.00182917
 -0.00377119  0.00309113 -0.00346487 -0.00154536 -0.00265943 -0.00131917
 -0.0028876  -0.00527647]",0.08291554921811545,0.8257278333914052,"[ 0.00795944 -0.00590689 -0.00367952  0.00369302 -0.00189114  0.0024043
  0.00279839  0.00088183  0.00140202  0.00325333  0.00020041  0.00182917
 -0.00377119  0.00309113 -0.00346487 -0.00154536 -0.00265943 -0.00131917
 -0.0028876  -0.00527647]"
