,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.11958729 -0.11808875 -0.07714837 -0.02625027 -0.09437429 -0.40325071
  0.36872471  0.20051934  0.01056254  0.24104691 -0.0229474   0.13272559
 -0.23793103 -0.01078235 -0.26097507 -0.32073239  0.02354651 -0.03423555
  0.25630597  0.07307563  0.3451825   0.18279844  0.40320171  0.27912597
  0.45091852  0.0380145  -0.06968118 -0.30867462 -0.10985005 -0.26757498
 -0.16477342  0.09374515 -0.13380286  0.40447616  0.34233853 -0.77388501
  1.67222641 -2.92435482  1.86633384 -3.9262699   0.55622921 -3.44809628
 -0.53673819 -1.75015403 -0.84086439 -1.02994735  0.39643878 -0.59554534
  1.21664466 -0.19247224  1.54419805  0.84784223  2.5575986   0.        ]",0.22860861732995172,"[-2.59542796e-03  1.58387977e-03 -1.43443018e-03 -6.26476821e-04
 -5.11349083e-05 -3.78895014e-04]",-4.280192860924486,0.013839992635296845,0.7197616357068977,-0.03281919292892856,"[-0.10795374 -0.08676306 -0.05573998 -0.02730751  0.03249871  0.06689089
  0.10196856  0.14789765  0.16921416  0.19540283  0.17205317  0.1243457
 -0.01625494 -0.20106781 -0.33230033 -0.32863981 -0.20480967 -0.19817424
 -0.11218138  0.11245472  0.81704233  1.39384422  1.78829976  0.40115015
 -0.00521489]",[ 0.00027331  0.00105244 -0.00147799  0.00023399 -0.00017205 -0.00039715],"[ 1.34996987e-02 -4.44998313e-03 -3.85982126e-03  9.95645574e-03
 -1.05102699e-02  6.64968417e-03 -9.05963029e-03  2.31885329e-05
 -9.63627814e-03 -2.97506463e-03 -4.15905313e-03 -2.19723810e-03
 -6.25961492e-03  3.32213385e-03 -3.36917666e-03  3.57473965e-03
 -3.61289851e-04  6.41999691e-03  4.74645671e-03  8.26625013e-03]",0.08506254523488038,0.7197616357068977,"[ 1.34996987e-02 -4.44998313e-03 -3.85982126e-03  9.95645574e-03
 -1.05102699e-02  6.64968417e-03 -9.05963029e-03  2.31885329e-05
 -9.63627814e-03 -2.97506463e-03 -4.15905313e-03 -2.19723810e-03
 -6.25961492e-03  3.32213385e-03 -3.36917666e-03  3.57473965e-03
 -3.61289851e-04  6.41999691e-03  4.74645671e-03  8.26625013e-03]"
AAL,"[-5.46645068e-01  1.58312663e-01 -7.08789411e-03 -6.44207920e-02
  7.40669553e-02 -4.12757359e-01  3.88343028e-01  1.81595268e-01
  1.26247733e-02  2.23822330e-01 -6.15835345e-01 -7.15822436e-02
 -9.60895572e-02  4.67588931e-01  5.21115717e-01 -2.43300383e-01
 -7.71984065e-02  8.27507813e-02 -3.35072755e-01  3.83304399e-01
 -8.27573835e-02 -3.13299611e-01 -2.97806588e-01 -2.62087342e-01
 -8.02646181e-02 -2.15021862e-01  2.44462508e-01  3.13472729e-01
 -2.09808435e-03 -3.57571530e-02  5.64670157e-02  6.49644680e-01
  3.93727892e-01 -2.44704799e+00 -8.95251740e-01 -2.33526227e+00
 -3.08676404e+00 -6.65787256e-01 -3.83746771e+00  2.00066725e-01
 -1.75378377e+00 -4.67386588e-01  6.66904264e-01 -1.99759248e+00
  1.37458840e+00 -3.26501901e+00  3.33879729e-01 -1.93542195e+00
 -1.04161502e+00  2.94847889e-01 -7.77859273e-01  2.05608875e+00
  1.14617068e+00  0.00000000e+00]",0.24503732952768864,[-0.00113756  0.0008844  -0.00018262  0.00015712  0.00027383  0.00080087],-4.392691772565104,0.012367394163064803,0.7065499474320956,-0.030174036136090737,"[-0.10612675 -0.08787756 -0.05209961 -0.0276996   0.03400678  0.0653404
  0.10078712  0.14743303  0.14493377  0.1864415   0.17887214  0.15093615
  0.029413   -0.20072421 -0.33766289 -0.31872451 -0.25976014 -0.16175297
 -0.17510346  0.03218353  0.69146877  1.26680478  1.67043217  0.35767763
  0.02042494]",[ 0.00188154  0.0011182  -0.00096725  0.00048533  0.00121426  0.00154352],"[ 0.00483711 -0.00811843 -0.00824769 -0.00359065 -0.0043345  -0.00932453
  0.0007636  -0.00684495 -0.00272574  0.00093206 -0.00246111  0.00381571
 -0.01316427  0.00273725 -0.00719025 -0.00133342  0.00173362  0.0012011
  0.00813432  0.00170778]",0.0855052263921614,0.7065499474320956,"[ 0.00483711 -0.00811843 -0.00824769 -0.00359065 -0.0043345  -0.00932453
  0.0007636  -0.00684495 -0.00272574  0.00093206 -0.00246111  0.00381571
 -0.01316427  0.00273725 -0.00719025 -0.00133342  0.00173362  0.0012011
  0.00813432  0.00170778]"
AAP,"[-0.72808303  0.24103464  0.06867129  0.06690504  0.17551005 -0.37972479
  0.39898384  0.20321604  0.05075724  0.20415256 -0.84926455 -0.2105517
 -0.13068616  0.54940984  0.72661948 -0.2631047  -0.22612799  0.13849717
 -0.600197    0.39406935 -0.24101868 -0.48070798 -0.59030644 -0.47175109
 -0.34105345 -0.23211618  0.34751907  0.43342163  0.12921929  0.13763089
  0.09616904  0.79311615  0.62594536 -3.33509145 -1.4905126  -2.56398069
 -5.04794189  0.55453572 -6.37023264  2.45314902 -3.22372895  1.75785714
  0.74590396 -0.90434643  2.1497287  -3.12621774  0.76431699 -1.91192836
 -1.23642692  0.61261317 -0.93845073  2.18448694  1.74969809  0.        ]",0.23031681675360482,"[-1.94171474e-03  3.18950899e-04 -7.30817218e-04 -2.15139958e-04
 -8.24376872e-05 -3.41129493e-05]",-4.592413387966334,0.010128385130740785,0.7029519507503038,-0.029388206175103723,"[-0.10439477 -0.08508536 -0.04969228 -0.02657992  0.03463293  0.06559202
  0.10168068  0.14679239  0.13518816  0.1804566   0.177007    0.15551597
  0.04121497 -0.20311209 -0.34826893 -0.31347037 -0.28556454 -0.16102738
 -0.1979624   0.0037684   0.63870665  1.21921803  1.61176773  0.35082437
  0.02848155]",[ 0.00220191  0.00141881 -0.0005624   0.0004747   0.00161704  0.00232282],"[ 0.00214253 -0.00979353 -0.00892221 -0.00907219 -0.00091287 -0.01648076
  0.00625552 -0.01106166  0.00262823  0.00136568  0.00131242  0.00603249
 -0.01287011  0.00375175 -0.00708025 -0.00146816  0.00302088  0.00113597
  0.00820311  0.00221906]",0.08529572192003852,0.7029519507503038,"[ 0.00214253 -0.00979353 -0.00892221 -0.00907219 -0.00091287 -0.01648076
  0.00625552 -0.01106166  0.00262823  0.00136568  0.00131242  0.00603249
 -0.01287011  0.00375175 -0.00708025 -0.00146816  0.00302088  0.00113597
  0.00820311  0.00221906]"
AAPL,"[-5.74410883e-01  5.49211386e-02  2.13825283e-02  3.33664535e-02
  1.32280600e-02 -7.02233161e-01  5.95473266e-01  4.97462785e-01
 -8.88805914e-02  4.16359508e-01 -7.24821886e-01 -1.54926162e-02
 -1.97402572e-01  7.07780349e-01  3.07401244e-01 -2.71190108e-01
 -6.82454026e-02  1.22921840e-01 -2.52847449e-01  3.61511208e-01
 -1.66668834e-02 -3.88156558e-01 -1.13742365e-01 -3.05654325e-01
  8.96716852e-02 -2.30127143e-01  1.28805231e-01  2.93345563e-01
  1.35950166e-01 -8.71077777e-02 -1.39719739e-02  6.56039809e-01
  6.01783545e-01 -3.17618654e+00 -1.09493399e+00 -3.77276247e+00
 -3.81086078e+00 -2.69225056e+00 -5.38940075e+00 -1.23289890e+00
 -4.16684975e+00 -8.65394546e-01 -1.57598825e+00 -1.49611920e+00
 -8.63127093e-02 -2.55499691e+00  1.68089628e-01 -1.64184941e+00
 -4.71799412e-01  2.92584152e-01 -2.26668346e-03  2.11575404e+00
  2.34894077e+00  0.00000000e+00]",0.2514528528967377,"[-3.52548021e-04  1.74945535e-04 -9.20881030e-05  9.84591578e-05
  4.04705438e-06  1.60797556e-04]",-4.829897129647469,0.007987342884473,0.7059993387951327,-0.031073733585848917,"[-0.10551229 -0.08592886 -0.05350469 -0.03510913  0.03987834  0.07460956
  0.09736965  0.1542928   0.13967088  0.18914639  0.17469937  0.16339416
  0.01578614 -0.20086133 -0.33722932 -0.31481729 -0.25052758 -0.16366214
 -0.16403731  0.0176886   0.72453527  1.2567772   1.70711743  0.35950767
  0.01336902]",[ 0.00183228  0.00143683 -0.0011318   0.00030398  0.00124124  0.00197173],"[ 0.00268702 -0.00882523 -0.0122574  -0.00538212 -0.01020757 -0.01323362
 -0.00321022 -0.01379344 -0.00390388 -0.00599598 -0.00043508 -0.00096122
 -0.01155668  0.00165414 -0.00649397 -0.00020947  0.00129087  0.00399775
  0.008475    0.00479629]",0.08567989061031832,0.7059993387951327,"[ 0.00268702 -0.00882523 -0.0122574  -0.00538212 -0.01020757 -0.01323362
 -0.00321022 -0.01379344 -0.00390388 -0.00599598 -0.00043508 -0.00096122
 -0.01155668  0.00165414 -0.00649397 -0.00020947  0.00129087  0.00399775
  0.008475    0.00479629]"
ABBV,"[-0.09629376  0.05088913  0.07120188  0.10000946 -0.049328   -0.23488066
  0.25060469  0.21663818 -0.18941881  0.17016768 -0.24055679  0.010785
 -0.20272026  0.05367811 -0.24978179 -0.233389    0.06182527  0.07782959
 -0.05010521 -0.01521682  0.14078065 -0.18176247  0.20806944 -0.28125829
  0.0447788   0.0812899  -0.38568368 -0.10269011  0.0302048  -0.0858186
 -0.14219071  0.04778653  0.47691797 -0.59749694  0.08257591 -1.30886655
 -0.56644873 -1.6392389  -1.52476327 -0.46529201 -2.3996237   1.11195795
 -1.64305347  1.99741257  0.24023883  0.49767438  2.20196644 -1.71117309
  1.89162247 -1.88622833  0.09329383  0.14530389 -0.48494924  0.        ]",0.23786088876700962,[-0.0011305  -0.00029033 -0.00018652 -0.00110492  0.00030429 -0.00040944],-4.172743232284113,0.015409929073573274,0.715480617092423,-0.03126410896984309,"[-0.10461556 -0.08405254 -0.05460674 -0.02263502  0.02940514  0.06700876
  0.09446477  0.14502357  0.16059049  0.19091686  0.17316334  0.12704138
 -0.01459933 -0.19632042 -0.32869296 -0.31808544 -0.2347874  -0.20794669
 -0.13597839  0.05097497  0.78362564  1.26255134  1.69652069  0.40245701
 -0.02202481]","[ 8.87254848e-04  1.38425527e-03 -1.08592389e-03  9.90454820e-05
 -2.25153548e-04  1.37694280e-03]","[ 0.01056792 -0.00522469 -0.00548286  0.00369652 -0.00704353 -0.0028885
 -0.00041895 -0.00842744  0.00152574 -0.00571847  0.00670922  0.00089198
 -0.00174579  0.00804468 -0.00583774  0.00589171 -0.00432761  0.0029846
  0.00212712 -0.00177509]",0.08504784756022932,0.715480617092423,"[ 0.01056792 -0.00522469 -0.00548286  0.00369652 -0.00704353 -0.0028885
 -0.00041895 -0.00842744  0.00152574 -0.00571847  0.00670922  0.00089198
 -0.00174579  0.00804468 -0.00583774  0.00589171 -0.00432761  0.0029846
  0.00212712 -0.00177509]"
ABT,"[-2.71722266e-01  8.05226563e-04 -1.02170221e-02  2.94516959e-02
 -7.32776348e-02 -6.74557736e-01  4.87591134e-01  3.94202751e-01
 -1.25228370e-02  4.43694667e-01 -5.35321937e-01  1.51060074e-01
 -1.69387985e-01  4.58115996e-01  8.37565522e-02 -4.74981309e-01
  7.63398293e-02  7.84789234e-02 -1.02705246e-01  1.38006083e-01
  4.62613556e-02 -1.99490889e-01  8.40610644e-02 -1.15720206e-01
  1.64220892e-01 -1.10881380e-01 -1.64482369e-01  7.21813148e-02
  5.00991139e-02 -2.31777254e-01 -7.83594540e-02  4.98101909e-01
  4.09570593e-01 -1.94264859e+00 -3.75238603e-01 -2.81500948e+00
 -1.91655950e+00 -3.03683622e+00 -2.78199724e+00 -2.39455286e+00
 -2.52712873e+00 -1.90216319e+00 -1.25748826e+00 -1.62977956e+00
 -1.90497936e-01 -2.36899210e+00  7.37172899e-01 -2.16769448e+00
  6.68370161e-01 -1.12768170e+00  7.57041121e-01  1.38968632e-01
  2.17338092e+00  0.00000000e+00]",0.2557758785947184,[-0.00274245  0.00215681 -0.00117227 -0.00048596  0.00033256  0.00043935],-4.473808958024494,0.011403796439358698,0.7120017906841828,-0.031647440850702147,"[-0.10632635 -0.08578088 -0.05541141 -0.03440406  0.03641362  0.07197882
  0.10057973  0.15546411  0.14771404  0.19621193  0.1761064   0.15007339
  0.00298276 -0.21342477 -0.32650499 -0.31918865 -0.23765932 -0.19134671
 -0.15350598  0.04952135  0.75973253  1.30064318  1.72118959  0.38065067
 -0.00740965]",[ 0.00122903  0.00133144 -0.00146509  0.00017232  0.00084916  0.00126884],"[ 6.44189126e-03 -6.72246634e-03 -9.65396900e-03 -5.48574638e-05
 -1.11200114e-02 -6.05961574e-03 -5.81064362e-03 -9.05989565e-03
 -6.19383563e-03 -5.07534129e-03 -1.84468911e-03 -1.00217177e-03
 -1.07759303e-02  3.57852806e-03 -7.83617167e-03  2.62914592e-03
 -2.65561696e-03  5.61888980e-03  2.94354637e-03  5.42027204e-03]",0.0856156304067329,0.7120017906841828,"[ 6.44189126e-03 -6.72246634e-03 -9.65396900e-03 -5.48574638e-05
 -1.11200114e-02 -6.05961574e-03 -5.81064362e-03 -9.05989565e-03
 -6.19383563e-03 -5.07534129e-03 -1.84468911e-03 -1.00217177e-03
 -1.07759303e-02  3.57852806e-03 -7.83617167e-03  2.62914592e-03
 -2.65561696e-03  5.61888980e-03  2.94354637e-03  5.42027204e-03]"
ACN,"[-3.45560509e-01 -5.33259544e-02  1.84720940e-04  1.90659833e-02
 -7.74451430e-03 -5.91834119e-01  3.89430576e-01  3.93899097e-01
  6.71444709e-02  3.83042616e-01 -5.26054524e-01  6.87132346e-02
 -5.88696571e-02  6.19418160e-01  3.29259646e-01 -1.99127914e-01
 -2.77298823e-02  9.06502227e-02 -1.75912159e-01  2.24565231e-01
 -1.29314414e-01 -2.38456292e-01 -1.74290723e-01 -8.35514759e-02
  6.04717969e-02 -2.24980277e-01  1.76521568e-01  2.83135964e-01
  1.48302135e-01 -6.42204741e-02  6.48537013e-02  5.22529373e-01
  3.11420480e-01 -2.48649842e+00 -9.33832817e-01 -2.72185030e+00
 -3.09429094e+00 -2.01269967e+00 -4.10249344e+00 -1.30537400e+00
 -2.97114683e+00 -1.49614309e+00 -1.27971965e+00 -2.27006422e+00
 -7.72233321e-01 -2.36077132e+00 -1.12132675e+00 -7.58626926e-01
 -1.19770839e+00  6.87574030e-01  2.79386561e-01  7.06231329e-01
  2.87971975e+00  0.00000000e+00]",0.25050078314090474,"[-4.64047013e-03  1.15744642e-03 -1.92133965e-03 -7.56181531e-04
 -9.72702069e-05 -1.69478883e-04]",-4.292350644219083,0.01367274772776721,0.7105375449923338,-0.03209926504755964,"[-0.1060795  -0.08617746 -0.05386701 -0.03217589  0.03366288  0.07209571
  0.10295513  0.15329587  0.14829569  0.19253552  0.18149374  0.15901276
  0.01746312 -0.19607265 -0.33420184 -0.31841125 -0.24370046 -0.17760198
 -0.1806674   0.04488355  0.71193285  1.30734331  1.69423465  0.36166433
  0.01520997]",[ 0.00174364  0.00150925 -0.00109442  0.00051042  0.00086323  0.00114386],"[ 0.00478399 -0.00824137 -0.00936069 -0.00342044 -0.00812612 -0.00976949
 -0.0032018  -0.01033849 -0.00535017 -0.00497677 -0.00307658 -0.00264129
 -0.01079489 -0.00162803 -0.00395738 -0.00242256  0.00223652  0.00406136
  0.00470327  0.00668867]",0.08515733869537016,0.7105375449923338,"[ 0.00478399 -0.00824137 -0.00936069 -0.00342044 -0.00812612 -0.00976949
 -0.0032018  -0.01033849 -0.00535017 -0.00497677 -0.00307658 -0.00264129
 -0.01079489 -0.00162803 -0.00395738 -0.00242256  0.00223652  0.00406136
  0.00470327  0.00668867]"
ADBE,"[ 0.1562106  -0.07486567 -0.04254515  0.01007695 -0.11936514 -0.34106309
  0.16691309  0.12660688  0.07832177  0.26092813 -0.09347668  0.23061107
 -0.06074605  0.03209711 -0.15352155 -0.41558305  0.14966615 -0.01217809
  0.1108491  -0.12590588  0.08625217  0.09724564  0.22548256  0.16382967
  0.19795612  0.04039702 -0.29427834 -0.15760975 -0.04471135 -0.24815653
 -0.10112711  0.12393523 -0.01608656  0.05764581  0.39387091 -0.57210151
  0.69815928 -1.96884294  0.99390118 -2.57110875  0.26965603 -2.31098246
 -0.4089681  -1.29469656 -0.47456243 -1.05780475  0.55897882 -1.31235767
  1.27239492 -1.61018701  1.28864822 -1.64656277  1.41066732  0.        ]",0.22105192702178628,[-0.00315732  0.00307449 -0.00133415 -0.00129492  0.00077981  0.00037896],-4.319495902392795,0.013306589672043555,0.7204878925951426,-0.03245117881567081,"[-0.10720847 -0.08588949 -0.05626743 -0.02561178  0.02669776  0.06485618
  0.10422172  0.14884031  0.16676822  0.19964695  0.18074644  0.12697227
 -0.00938926 -0.20852748 -0.32178469 -0.32735158 -0.2195997  -0.22094041
 -0.14681615  0.10027369  0.78470269  1.36493035  1.7254145   0.40268977
 -0.01857958]","[ 6.21719433e-04  1.22793454e-03 -1.48007879e-03  2.24952664e-04
 -9.85932361e-05 -4.14287489e-05]","[ 0.01250581 -0.00430494 -0.00343921  0.0071924  -0.00785428  0.00412421
 -0.00564137 -0.00087431 -0.00680093 -0.00229332 -0.00270431 -0.00106849
 -0.00632755  0.0037944  -0.00513864  0.00391877 -0.00396612  0.0057672
 -0.00225882  0.00469882]",0.08493210353542775,0.7204878925951426,"[ 0.01250581 -0.00430494 -0.00343921  0.0071924  -0.00785428  0.00412421
 -0.00564137 -0.00087431 -0.00680093 -0.00229332 -0.00270431 -0.00106849
 -0.00632755  0.0037944  -0.00513864  0.00391877 -0.00396612  0.0057672
 -0.00225882  0.00469882]"
ADI,"[-4.58830853e-01  6.12066790e-02 -3.20004732e-03  1.21443629e-01
  4.60845254e-02 -6.07579195e-01  3.96821529e-01  3.61452513e-01
  1.36388197e-01  3.52862005e-01 -7.15147930e-01  2.86655510e-02
 -4.11738079e-02  6.89558683e-01  4.97562550e-01 -3.89875774e-01
 -1.33841335e-01  5.51664939e-02 -3.27792716e-01  1.55107873e-01
 -2.36660514e-01 -2.75664799e-01 -3.53575013e-01 -1.41295420e-01
 -5.88963512e-02 -2.40096472e-01  2.47643587e-01  3.49498675e-01
  2.15309298e-01 -2.55209181e-02  2.15892633e-02  7.50436720e-01
  3.47646461e-01 -3.18954791e+00 -1.12960846e+00 -2.87309770e+00
 -4.31200535e+00 -1.17727882e+00 -5.11116550e+00 -2.92187433e-01
 -2.81665398e+00 -1.10935903e+00 -2.60223450e-01 -2.58767889e+00
  4.75048084e-02 -2.86255436e+00 -6.84320210e-01 -8.03953877e-01
 -6.56511503e-01  5.03138944e-01  1.17068243e+00  2.70756857e-02
  3.59952939e+00  0.00000000e+00]",0.24992197113980574,"[-2.17069977e-03  7.21281301e-04 -9.04590839e-04 -1.96350428e-04
 -4.19129128e-05  8.09178618e-05]",-4.918156648503229,0.007312598119205102,0.7082913429514622,-0.03105594560887854,"[-0.10609134 -0.08383206 -0.05268295 -0.03244794  0.03417993  0.07082654
  0.10518291  0.15237993  0.14038041  0.19066785  0.18230872  0.16320765
  0.02730887 -0.2097013  -0.34155559 -0.32115497 -0.25943962 -0.1870768
 -0.1971316   0.03841128  0.68046416  1.29423999  1.66900353  0.35833299
  0.01986248]",[ 0.0018991   0.00165535 -0.00100864  0.00031869  0.00148408  0.00132673],"[ 0.00260942 -0.00884563 -0.00982573 -0.0068456  -0.00581759 -0.01267594
 -0.00077998 -0.00995073 -0.0044388  -0.00190195 -0.00341463 -0.00027471
 -0.01242746 -0.00047277 -0.00434429 -0.00063066  0.00202432  0.00686456
  0.00267724  0.00851162]",0.0851249154581436,0.7082913429514622,"[ 0.00260942 -0.00884563 -0.00982573 -0.0068456  -0.00581759 -0.01267594
 -0.00077998 -0.00995073 -0.0044388  -0.00190195 -0.00341463 -0.00027471
 -0.01242746 -0.00047277 -0.00434429 -0.00063066  0.00202432  0.00686456
  0.00267724  0.00851162]"
ADM,"[-0.72344988  0.29637861 -0.01447202  0.1145495   0.20849291 -0.38242747
  0.36258879  0.12314925  0.18794998  0.12942343 -0.8547629  -0.19428858
 -0.05882198  0.62067039  0.86991775 -0.39649878 -0.35080126  0.0286758
 -0.60050185  0.29262902 -0.31962585 -0.34364806 -0.68364749 -0.28907372
 -0.32454475 -0.26062045  0.56013148  0.4357561   0.19164213  0.10554996
  0.03489203  0.96683202  0.35366688 -3.6305414  -1.5555624  -2.40190313
 -5.31426956  1.03464433 -5.78067227  2.21287044 -1.65314318  0.41856426
  2.28550206 -2.59706957  2.40368444 -3.66163363  0.14288912 -0.70869406
 -1.08283562  1.53867236  0.62948898  1.28837693  3.30245802  0.        ]",0.2373458963235973,"[-1.04400738e-03 -1.23167555e-04 -4.87615737e-04  3.88749838e-04
 -3.54567271e-04 -8.70502605e-06]",-5.743052436884755,0.003204970359414883,0.7030438281360216,-0.028903296381643198,"[-0.10619719 -0.08385404 -0.04904207 -0.02660255  0.03375885  0.06321408
  0.10645313  0.14431478  0.13488978  0.18078237  0.18056271  0.15999972
  0.04981237 -0.21253637 -0.35757086 -0.32298207 -0.28667618 -0.1725837
 -0.21244424  0.02694878  0.62230424  1.26092611  1.61564624  0.347619
  0.0407462 ]",[ 0.00215167  0.00156607 -0.00065507  0.00031013  0.00207458  0.00161358],"[ 0.00116244 -0.00998907 -0.00847219 -0.0098432   0.00048725 -0.01488262
  0.00559412 -0.0066165  -0.00062736  0.00586012 -0.0031643   0.00683215
 -0.01456742  0.00210704 -0.00428135 -0.00100969  0.00554208  0.00539679
  0.0057993   0.00721705]",0.08503178572493539,0.7030438281360216,"[ 0.00116244 -0.00998907 -0.00847219 -0.0098432   0.00048725 -0.01488262
  0.00559412 -0.0066165  -0.00062736  0.00586012 -0.0031643   0.00683215
 -0.01456742  0.00210704 -0.00428135 -0.00100969  0.00554208  0.00539679
  0.0057993   0.00721705]"
