,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.25599301  0.08224823  0.23181351  0.19269218  0.7364637  -0.14720641
  0.14108083 -0.26304048  0.29612977  0.46702051 -0.12853776 -0.40204424
  0.18610555 -0.24573958  0.25790355 -0.38531494 -0.14426121  0.07190819
  0.20878676  0.04209051  0.12385091 -0.34279023  0.26159397  0.19877882
  0.46494991 -0.10057823  0.33683261 -0.149732   -0.11792894 -0.18505691
  0.33787975  0.08550969  0.3333187  -2.629864   -0.01569891 -3.93171433
  0.88022411 -4.38619696  1.01212486 -2.91820119  1.70204119 -1.11878129
  1.19910946  0.67356473  0.62734155  1.58665014  0.05888539  0.75125968
  0.29433504 -0.98419997  1.07324191 -3.41998586  2.52977077  0.        ]",0.2054386887015299,"[-6.69109622e-04 -9.15789322e-05 -4.74713322e-05 -2.68438163e-05
  1.13239478e-04  3.14316374e-04]",-4.5963673440738315,0.010088417008665218,0.7508415969607513,-0.03219484381388071,"[-0.10440488 -0.08372584 -0.03664891 -0.02133089  0.02526835  0.05587584
  0.11201604  0.15900156  0.16686908  0.16945578  0.18424483  0.10364807
  0.01100482 -0.20940943 -0.34577641 -0.31102032 -0.20070905 -0.19615672
 -0.14415437  0.04832093  0.80545121  1.34672395  1.65370319  0.14980538
  0.02673686]","[-1.26172971e-03 -1.18969109e-03 -1.59045327e-04  8.25805704e-05
  1.25746667e-03  1.99071740e-03]","[ 2.59382389e-03 -8.04344522e-03 -1.65544694e-02  7.10272655e-03
 -1.71019797e-02  6.50010337e-03 -9.44507589e-03  4.42772030e-03
 -3.99286676e-03  2.60667347e-03  2.80146596e-03  3.29808664e-03
  3.68500785e-03  1.56142440e-03  9.24687364e-04  6.84301416e-04
 -1.67743872e-05  2.74888687e-03 -8.24934926e-03  4.26997057e-03]",0.08608687330109667,0.7508415969607513,"[ 2.59382389e-03 -8.04344522e-03 -1.65544694e-02  7.10272655e-03
 -1.71019797e-02  6.50010337e-03 -9.44507589e-03  4.42772030e-03
 -3.99286676e-03  2.60667347e-03  2.80146596e-03  3.29808664e-03
  3.68500785e-03  1.56142440e-03  9.24687364e-04  6.84301416e-04
 -1.67743872e-05  2.74888687e-03 -8.24934926e-03  4.26997057e-03]"
AAL,"[ 0.17064675 -0.06566338  0.03641975 -0.06033823  0.57650394 -0.15122003
  0.16722303 -0.06793282  0.2259986   0.34018683 -0.05759951 -0.3070441
  0.19478998 -0.07126478  0.35143728 -0.23926427 -0.19146827  0.19269186
  0.07297961  0.032436    0.02803315 -0.08954915  0.14275186  0.20861502
  0.18108218 -0.02245002  0.07275143 -0.14548494 -0.16240579 -0.1184047
  0.11053019 -0.02473388  0.15065383 -1.58296238  0.06843368 -2.44775025
  0.55592628 -2.90790055  0.7017498  -2.31128872  1.11448969 -1.31968311
  1.00019213 -0.12357281  0.43311714  0.88144334 -0.42364459  0.87836664
 -0.92058523  0.28879699 -0.86066058 -1.08891863  0.30630532  0.        ]",0.1961283618752758,[-0.00131186  0.00090982 -0.00096715  0.00024325 -0.00035447 -0.00017599],-4.455332487053322,0.011616456910945459,0.7491907625263978,-0.03354094086460679,"[-0.10859065 -0.0893166  -0.03983505 -0.02141066  0.02580184  0.06154207
  0.10940775  0.15394305  0.16939661  0.17322651  0.18515997  0.11264913
  0.01575604 -0.19957191 -0.34699394 -0.30080057 -0.21555512 -0.19711226
 -0.15305617  0.09007021  0.78117325  1.34911201  1.58987564  0.16136247
  0.00999449]","[-1.29330607e-03 -1.22660901e-03  7.94918997e-05 -5.34642243e-04
  9.64860554e-04  1.50813659e-03]","[ 0.00579441 -0.007798   -0.01238011  0.00620299 -0.0131238   0.00510031
 -0.00783672  0.00305594 -0.00417787  0.00242308  0.00083724  0.00313792
  0.00163064  0.0004087   0.00116908 -0.00242508  0.00293684 -0.00232836
 -0.00141135 -0.00121644]",0.08596810604646721,0.7491907625263978,"[ 0.00579441 -0.007798   -0.01238011  0.00620299 -0.0131238   0.00510031
 -0.00783672  0.00305594 -0.00417787  0.00242308  0.00083724  0.00313792
  0.00163064  0.0004087   0.00116908 -0.00242508  0.00293684 -0.00232836
 -0.00141135 -0.00121644]"
AAP,"[-0.06368573 -0.0190772   0.37885942 -0.01610392  0.24064143  0.09849369
  0.10454955 -0.28589101  0.27268987  0.46840418  0.18075796 -0.04488544
  0.26625765  0.00601921 -0.02042137 -0.44683456 -0.00909743  0.26756123
 -0.08106977 -0.05282742  0.23084456 -0.27232554  0.03528638  0.1057209
  0.37005788 -0.2082753   0.15954502 -0.0548579  -0.21691388 -0.14608526
  0.13272441 -0.11327859  0.32704616 -1.74515028 -0.2993793  -2.80518798
 -0.34019027 -2.58425267 -0.47294591 -1.52303944 -0.62558075 -0.10502135
 -1.1814302   1.05141752 -1.49424135  1.67974825 -1.38973628  0.75550368
 -0.40292516 -0.76909068  0.91550477 -2.63419253  2.52491754  0.        ]",0.1960980688403364,"[-4.02092521e-03  1.39113877e-05 -1.04545121e-03 -1.38882243e-03
  3.96511408e-04 -4.75334161e-06]",-4.2355677961479,0.014471590950956233,0.7446581198363477,-0.03305409921261498,"[-0.10104811 -0.08887798 -0.04861263 -0.0154566   0.02316271  0.05494596
  0.11141207  0.159306    0.177825    0.18500411  0.18859799  0.11640057
 -0.00830994 -0.21599818 -0.33398642 -0.29695052 -0.22922363 -0.20121334
 -0.12122393  0.0613338   0.76432433  1.33176258  1.62081546  0.13838597
  0.01284932]","[-1.05125030e-03 -1.42426311e-03  5.87632200e-05 -3.98286053e-04
  8.70219602e-04  1.99357321e-03]","[ 0.00527568 -0.00893196 -0.01333259  0.00340824 -0.01218158  0.00170453
 -0.00595997 -0.00179799 -0.00065097 -0.00411024  0.00456277 -0.00149452
  0.00435616 -0.00233274  0.00151185 -0.00069412  0.00084523  0.0021513
 -0.00647267  0.00487472]",0.08591731680286362,0.7446581198363477,"[ 0.00527568 -0.00893196 -0.01333259  0.00340824 -0.01218158  0.00170453
 -0.00595997 -0.00179799 -0.00065097 -0.00411024  0.00456277 -0.00149452
  0.00435616 -0.00233274  0.00151185 -0.00069412  0.00084523  0.0021513
 -0.00647267  0.00487472]"
AAPL,"[ 0.06887769 -0.28297343  0.28617989 -0.11359547  0.83397171 -0.04566325
  0.25904918 -0.48675301  0.45708809  0.9294196   0.05230181 -0.18988764
  0.45124073  0.01792938  0.27142544 -0.85964145 -0.3047692   0.48004442
 -0.07705466 -0.13499047  0.06938699 -0.27297375  0.15103472  0.32701045
  0.60075921 -0.25871957  0.12359076 -0.1253944  -0.31816486 -0.08065587
  0.24028102 -0.09607491  0.33306519 -3.68525026 -0.12132957 -5.58794962
  0.66886464 -5.537611    0.57918737 -3.81957484  0.24610139 -1.43996947
 -0.89918695  0.16819816 -1.95002888  1.21741193 -2.16100986  0.79941649
 -0.99453511 -0.15458276  0.79200543 -1.47484422  2.75502312  0.        ]",0.18671728795887937,[-0.0008504  -0.00129174  0.00050623 -0.00028488  0.00034307  0.00055827],-4.8208002643239425,0.008060334159532409,0.7472222655104906,-0.03552429704355883,"[-0.10322397 -0.09095408 -0.03328688 -0.01901455  0.02826256  0.04936163
  0.11747512  0.17716601  0.17223562  0.17962819  0.19798314  0.11661277
  0.01122964 -0.24536584 -0.35602831 -0.27622993 -0.2270704  -0.21325673
 -0.1491796   0.06400625  0.77982176  1.38251087  1.6742171   0.13287618
  0.00950606]","[-1.16724080e-03 -1.76533017e-03  3.06392737e-04 -3.11998628e-05
  8.02931515e-04  1.93178987e-03]","[-0.00052415 -0.00850868 -0.02126314  0.0063731  -0.02022324  0.00550304
 -0.01221549  0.00030026 -0.00536201 -0.0040622   0.00169128 -0.00376712
  0.00315703 -0.00479245  0.00171885 -0.00272447  0.00381333  0.00175961
 -0.00305075  0.00429076]",0.0851645345571683,0.7472222655104906,"[-0.00052415 -0.00850868 -0.02126314  0.0063731  -0.02022324  0.00550304
 -0.01221549  0.00030026 -0.00536201 -0.0040622   0.00169128 -0.00376712
  0.00315703 -0.00479245  0.00171885 -0.00272447  0.00381333  0.00175961
 -0.00305075  0.00429076]"
ABBV,"[ 0.08216653  0.10983517  0.21731828  0.10432354  0.11413563  0.01962997
  0.06053602 -0.11707436  0.03255322  0.10182183  0.0775074  -0.0464557
  0.05058122 -0.10720865 -0.03050245 -0.02513138  0.01260011 -0.02935918
  0.10231871  0.06744998  0.07362431 -0.22007253  0.12835468  0.02492565
  0.10550683 -0.06786462  0.18764645 -0.0574088  -0.18612137 -0.18191594
  0.10663347 -0.00943623  0.19085472 -0.95859133  0.03778466 -1.33799752
  0.30883492 -1.17445665  0.43742726 -0.17529271  0.62613135  0.71815599
  0.22245675  1.45704613 -0.22077826  1.58270986 -0.53004894  0.59920796
 -0.23988622 -0.67384899  0.26331293 -2.24726596  0.99427821  0.        ]",0.19654476411289856,[-0.00053794  0.00463947 -0.00087446  0.00088658  0.00043016  0.00148196],-3.6891235638868523,0.02499389800048626,0.7474793086180059,-0.03189811122538249,"[-0.10458109 -0.08579622 -0.05203847 -0.01721914  0.02211998  0.05983702
  0.10313916  0.14457637  0.1743628   0.18435817  0.17806883  0.11056603
 -0.00831671 -0.18495434 -0.33219077 -0.32238612 -0.21205454 -0.18960236
 -0.13967386  0.06842386  0.78636349  1.30633573  1.57004077  0.15654311
  0.01670842]",[-0.00108169 -0.00127117 -0.00012382 -0.00054281  0.00115687  0.00172501],"[ 0.00761996 -0.00786978 -0.00916171  0.00544069 -0.00828356  0.00390799
 -0.00213091  0.00178769  0.00194815  0.00057577  0.00557487  0.00181435
  0.00372588  0.00025079  0.00060868 -0.00043619 -0.00011444  0.00073282
 -0.00522707  0.00171757]",0.0864215142855863,0.7474793086180059,"[ 0.00761996 -0.00786978 -0.00916171  0.00544069 -0.00828356  0.00390799
 -0.00213091  0.00178769  0.00194815  0.00057577  0.00557487  0.00181435
  0.00372588  0.00025079  0.00060868 -0.00043619 -0.00011444  0.00073282
 -0.00522707  0.00171757]"
ABT,"[ 0.3167568  -0.05039655  0.17719722  0.11899017  0.92766436 -0.20053086
  0.21304846 -0.32857422  0.27336978  0.62602837 -0.11541091 -0.37009657
  0.24161777 -0.21856328  0.3672184  -0.49798632 -0.26045561  0.12751785
  0.2219009   0.02287363 -0.03705381 -0.31159238  0.35686038  0.27542534
  0.45067831 -0.10925157  0.30930773 -0.20535478 -0.2701732  -0.19865909
  0.36169873  0.05683546  0.29215503 -3.48440271  0.13819084 -5.05620885
  1.48895554 -5.37112247  1.71162096 -3.36018068  2.20608375 -1.07849914
  1.35233929  0.81537232  0.22678842  1.65758383 -0.62366626  0.82045168
 -0.38796478 -0.61538588  0.43388402 -2.51442884  1.61787435  0.        ]",0.20206908824778078,[-0.00280321  0.00104755 -0.00119921 -0.00082969  0.0001254  -0.00019653],-4.777090526705866,0.008420462472965863,0.7520169378345702,-0.03343505140793328,"[-0.10566686 -0.08533449 -0.03154913 -0.02263208  0.02754848  0.05407348
  0.1110965   0.16500894  0.16678746  0.17119961  0.18745758  0.10488093
  0.0184111  -0.21770568 -0.35392338 -0.30565397 -0.19881045 -0.19938653
 -0.16548021  0.05506891  0.82232935  1.36242756  1.65127472  0.15039278
  0.02435737]",[-0.00137079 -0.00161539 -0.0001427   0.00019229  0.00116827  0.00189581],"[ 3.69836012e-05 -7.66132107e-03 -1.97434411e-02  8.93729225e-03
 -1.97198812e-02  8.72520630e-03 -1.07015637e-02  5.66716200e-03
 -4.30397971e-03  2.77883572e-03  3.06076485e-03  1.68836457e-03
  3.93971385e-03 -4.91399293e-04  1.18335102e-03 -1.40626542e-03
  1.51679670e-03  9.44972778e-04 -5.71207046e-03  1.60778942e-03]",0.08555734988800277,0.7520169378345702,"[ 3.69836012e-05 -7.66132107e-03 -1.97434411e-02  8.93729225e-03
 -1.97198812e-02  8.72520630e-03 -1.07015637e-02  5.66716200e-03
 -4.30397971e-03  2.77883572e-03  3.06076485e-03  1.68836457e-03
  3.93971385e-03 -4.91399293e-04  1.18335102e-03 -1.40626542e-03
  1.51679670e-03  9.44972778e-04 -5.71207046e-03  1.60778942e-03]"
ACN,"[-0.04335958 -0.11186227  0.32527599 -0.06339187  0.35189163  0.04024427
  0.2541757  -0.13628709  0.13203166  0.50939806  0.15689238 -0.18532086
  0.27492753 -0.05690734  0.09373818 -0.29435171 -0.11334752  0.21130492
 -0.00901354  0.07648459  0.07690433 -0.25946051  0.09510781  0.08186756
  0.16230908 -0.0628091   0.06097147 -0.15281151 -0.29511054 -0.13265684
  0.14476075 -0.1200439   0.13609858 -1.7355945  -0.08314778 -2.827834
  0.29477783 -2.73943021  0.36877878 -1.6315195   0.3400866  -0.29896889
 -0.3407024   0.56865179 -1.35978133  1.05829141 -2.10641071  0.1538311
 -1.71654986 -0.95350861 -0.63157333 -2.30705121  1.33773229  0.        ]",0.21258072432530833,"[-1.90085444e-03  1.03809970e-04 -7.46972201e-04 -3.45514517e-04
 -8.59950544e-05 -1.58346741e-04]",-4.170591233238571,0.015443126934301903,0.7450512841501201,-0.033916286480157445,"[-1.02245214e-01 -8.98817154e-02 -4.56243610e-02 -1.68966564e-02
  2.75926095e-02  5.95275405e-02  1.06104543e-01  1.60677863e-01
  1.76912939e-01  1.79074234e-01  1.89911017e-01  1.13007884e-01
 -1.51761359e-03 -2.05974621e-01 -3.41409803e-01 -3.00459186e-01
 -2.23696135e-01 -1.88562230e-01 -1.43166384e-01  6.26472200e-02
  7.72876430e-01  1.32046979e+00  1.57302794e+00  1.57339914e-01
  6.35379475e-03]","[-1.30586438e-03 -1.54864274e-03  9.09880061e-05 -3.70305925e-04
  8.12179445e-04  1.47133553e-03]","[ 0.00530144 -0.00834108 -0.01334674  0.00540332 -0.01259394  0.0040777
 -0.00615709  0.00085434 -0.00133296 -0.00155629  0.00305346 -0.00155128
  0.0024519  -0.00438513 -0.00035522 -0.00445871 -0.00019174 -0.00178697
 -0.00541982  0.00174191]",0.08574488241756296,0.7450512841501201,"[ 0.00530144 -0.00834108 -0.01334674  0.00540332 -0.01259394  0.0040777
 -0.00615709  0.00085434 -0.00133296 -0.00155629  0.00305346 -0.00155128
  0.0024519  -0.00438513 -0.00035522 -0.00445871 -0.00019174 -0.00178697
 -0.00541982  0.00174191]"
ADBE,"[ 2.30496290e-01  1.30251190e-01  2.87324385e-01  1.72411301e-01
  4.75999943e-01 -9.83379522e-02  2.10957001e-01 -7.28934373e-02
  3.08700847e-03  2.64273624e-01  3.15634264e-02 -3.25929281e-01
  1.01777137e-01 -2.81578319e-01  1.65508092e-01 -2.85612088e-03
 -9.52584195e-02 -9.34578926e-02  2.89697013e-01  1.94938356e-01
  4.25223133e-03 -3.54166970e-01  3.21589553e-01  7.95103272e-02
  9.63936453e-02  1.48020183e-02  3.02672806e-01 -2.17297213e-01
 -3.29302079e-01 -2.95262620e-01  2.68797494e-01  2.06802307e-02
  1.96598678e-01 -1.92776925e+00  1.21440669e-01 -2.86442167e+00
  1.15151417e+00 -3.01134140e+00  1.53830773e+00 -1.24556921e+00
  2.27164383e+00  3.86648638e-01  1.68599412e+00  1.80334693e+00
  5.03771206e-01  2.15054054e+00 -8.32017898e-01  5.83544881e-01
 -1.12244470e+00 -1.35214419e+00 -6.84663384e-01 -3.67089599e+00
  7.99444119e-01  0.00000000e+00]",0.21683983675663646,"[-9.80132315e-04  7.79717080e-04 -3.93503929e-04 -4.87943853e-04
  2.64278516e-04  8.76230146e-05]",-4.522512172812318,0.010861702890967427,0.7503484193143752,-0.03174517964224697,"[-0.10317767 -0.08429968 -0.04315423 -0.02012271  0.02695846  0.06147774
  0.10174392  0.15089789  0.17287191  0.17239212  0.18108235  0.10200009
  0.00450537 -0.1834428  -0.34170014 -0.32585968 -0.19473543 -0.1788937
 -0.15481542  0.04525615  0.81988993  1.31190062  1.56797563  0.16576879
  0.02421633]",[-0.00144726 -0.00167201 -0.00045491 -0.00011909  0.00116204  0.00169578],"[ 0.00467903 -0.00767089 -0.01344076  0.00804    -0.01325698  0.0075336
 -0.00490785  0.00604019  0.00046402  0.00444999  0.00605118  0.00297222
  0.00516884 -0.00093781  0.00041714 -0.0031943  -0.00185517 -0.00197809
 -0.00911206  0.00060777]",0.08599497203997038,0.7503484193143752,"[ 0.00467903 -0.00767089 -0.01344076  0.00804    -0.01325698  0.0075336
 -0.00490785  0.00604019  0.00046402  0.00444999  0.00605118  0.00297222
  0.00516884 -0.00093781  0.00041714 -0.0031943  -0.00185517 -0.00197809
 -0.00911206  0.00060777]"
ADI,"[-0.04058254 -0.08453957  0.35826634 -0.02408863  0.6119268   0.00905848
  0.17797865 -0.33558601  0.42591936  0.71859379  0.08157235 -0.2430222
  0.37753767 -0.03235512  0.1841671  -0.68798962 -0.08346624  0.37724749
 -0.07623961 -0.03485723  0.24972464 -0.29819532  0.08943442  0.17812552
  0.54576528 -0.19789528  0.16684067 -0.13038281 -0.15870313 -0.12643353
  0.25556399 -0.09890741  0.35437967 -2.66899616 -0.35785335 -4.31425848
 -0.1354509  -4.42169056 -0.27366243 -3.27000874 -0.2818086  -1.52375368
 -0.86735845  0.1169244  -1.27370837  1.29325372 -1.28752963  0.70690618
 -0.32800486 -0.80598544  1.02669246 -3.17647705  2.84082589  0.        ]",0.19286550767718544,"[-2.05721665e-03 -5.45221459e-04 -3.62615444e-04  1.63483778e-04
 -4.02239842e-05  5.47357343e-04]",-4.536053784613533,0.010715609330547188,0.7451049998916982,-0.03366450478496776,"[-0.10152927 -0.08901964 -0.03926765 -0.01770852  0.02568459  0.05366893
  0.11645928  0.1691549   0.17424695  0.17689785  0.19389829  0.11444591
  0.00486039 -0.232885   -0.3400577  -0.28599571 -0.22865376 -0.20137931
 -0.12512466  0.05739488  0.76913696  1.34934977  1.66040507  0.13827965
  0.013405  ]","[-1.22026867e-03 -1.29656225e-03  1.13884315e-04 -5.79286881e-05
  8.14094472e-04  1.99228400e-03]","[ 0.00251296 -0.00913432 -0.0176216   0.0040174  -0.01723956  0.00278278
 -0.01063967 -0.00100576 -0.00505134 -0.00368494  0.00165934 -0.00131952
  0.00326483 -0.00221051  0.0013362  -0.00062486  0.00132052  0.00239331
 -0.00780819  0.00465737]",0.08555760699913859,0.7451049998916982,"[ 0.00251296 -0.00913432 -0.0176216   0.0040174  -0.01723956  0.00278278
 -0.01063967 -0.00100576 -0.00505134 -0.00368494  0.00165934 -0.00131952
  0.00326483 -0.00221051  0.0013362  -0.00062486  0.00132052  0.00239331
 -0.00780819  0.00465737]"
ADM,"[ 0.12660767  0.00587903  0.21729675  0.16825691  0.37696369 -0.01705721
  0.08723772 -0.27479711  0.25864568  0.36950911 -0.13865868 -0.24666056
  0.1375611  -0.15648519  0.0038776  -0.33192883 -0.13808986  0.06903642
  0.07881234 -0.05752962  0.14631123 -0.2956217   0.04647198  0.12611661
  0.43602844 -0.12800903  0.19636485  0.01487928  0.04037261  0.00947269
  0.20034269  0.11302011  0.2256978  -1.54593654  0.01889733 -2.2535854
  0.42272431 -2.53860227  0.34133136 -1.86564698  0.6053932  -0.76900723
  0.03737897 -0.03829579 -0.23267866  0.35163977 -0.17114312 -0.08333118
  0.64403622 -1.02460644  2.0195166  -1.93215842  3.71725299  0.        ]",0.2111652771111645,[-0.00083377  0.00071495 -0.0007185   0.00011439 -0.00026033 -0.0002289 ],-4.143780508378809,0.015862768674365604,0.7483389241148524,-0.032869318952640975,"[-0.10464868 -0.08428237 -0.04557456 -0.01814279  0.02315099  0.05530145
  0.11087748  0.15513278  0.16611132  0.17620673  0.18192277  0.10743025
 -0.00578577 -0.20625855 -0.34434913 -0.31244257 -0.21273067 -0.20338108
 -0.13692399  0.05623858  0.76706067  1.33457324  1.64453388  0.14788257
  0.01679367]",[-0.00089083 -0.0006953   0.00036624 -0.00026799  0.00138584  0.00171572],"[ 0.00585557 -0.00790976 -0.01181477  0.0056465  -0.01212586  0.00411262
 -0.00663695  0.00170534 -0.00252582 -0.00024125  0.00126995  0.00159009
  0.0003187   0.00126491 -0.00131647  0.00188838 -0.00072283  0.0057739
 -0.00424249  0.00820449]",0.08682580218603916,0.7483389241148524,"[ 0.00585557 -0.00790976 -0.01181477  0.0056465  -0.01212586  0.00411262
 -0.00663695  0.00170534 -0.00252582 -0.00024125  0.00126995  0.00159009
  0.0003187   0.00126491 -0.00131647  0.00188838 -0.00072283  0.0057739
 -0.00424249  0.00820449]"
