,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 1.77675468e-01  2.49907248e-01 -1.27999777e-01 -8.10164823e-02
  9.96310856e-02 -1.89036564e-01 -1.98759181e-02  2.64655191e-02
  2.26483694e-01 -4.73833458e-02  2.37454356e-01 -2.24831312e-01
  7.03444627e-02  9.22442699e-02  4.51604779e-02  1.31780681e-01
 -1.32322684e-03  7.30061524e-02 -1.59580721e-01  1.33366229e-02
  5.18258430e-03  5.52525574e-02 -1.93309412e-03  2.27225794e-01
  1.06686583e-02  1.10936840e-02  9.80472910e-02  1.53629460e-01
 -1.25887270e-01  7.93073884e-03 -1.17528795e-01  1.73534632e-01
 -2.27255894e-02  2.93646170e-01 -7.14816269e-01 -2.54181856e-01
 -1.02271134e+00 -1.43047038e+00 -7.42891679e-01 -2.03953092e+00
  4.88717281e-01 -1.10970078e+00  1.24004994e+00 -3.10632123e-01
  1.13229811e+00  4.05718711e-02  5.81003647e-01 -8.96174979e-02
  2.84886477e-01 -2.00048908e-01 -1.27283154e-01 -9.03198792e-01
 -4.59655321e-01  0.00000000e+00]",0.1849844718662445,"[ 8.82948257e-04 -2.21782305e-04  3.88741321e-04  2.91293432e-04
  1.82264059e-06  1.61398462e-04]",-5.227953802778597,0.005364490886306309,0.7955595231529257,-0.0354739286875988,"[-0.14485731 -0.11890933 -0.08019481 -0.0444306   0.00207527  0.04710663
  0.09890804  0.13025972  0.18264007  0.18956911  0.21054215  0.18069894
  0.09120296 -0.06907833 -0.2758013  -0.36698969 -0.30642895 -0.2314235
 -0.21248065 -0.1438384   0.37096326  1.17006962  1.80309056  1.60989616
  0.0048808 ]",[ 0.00083548 -0.00159735 -0.00061049 -0.00032342  0.00011261  0.00043899],"[ 1.06818085e-02 -6.95450272e-03 -2.93047757e-03  1.75411426e-03
 -4.66677855e-03  2.48079916e-03 -7.21594098e-03 -6.22237781e-04
 -2.91176311e-03  2.19751036e-03 -8.93871044e-04  4.01443565e-03
 -9.81649266e-04  3.15698186e-03 -3.83047091e-04  1.40412893e-03
 -1.00746194e-03  1.51842690e-03 -9.25503816e-05 -3.95360745e-03]",0.08344656350433778,0.7955595231529257,"[ 1.06818085e-02 -6.95450272e-03 -2.93047757e-03  1.75411426e-03
 -4.66677855e-03  2.48079916e-03 -7.21594098e-03 -6.22237781e-04
 -2.91176311e-03  2.19751036e-03 -8.93871044e-04  4.01443565e-03
 -9.81649266e-04  3.15698186e-03 -3.83047091e-04  1.40412893e-03
 -1.00746194e-03  1.51842690e-03 -9.25503816e-05 -3.95360745e-03]"
AAL,"[ 0.09520025 -0.03473317  0.07478063 -0.08396507 -0.02417422  0.07452417
  0.14051157 -0.03228652  0.14410714  0.03731083  0.14092218  0.03691185
  0.07871669 -0.04744031  0.01383189 -0.0963436  -0.01238444  0.19185813
  0.04983064 -0.07206231 -0.06184083 -0.07368316  0.1645844  -0.00335343
  0.01353427 -0.0772243   0.10499544  0.02623308  0.00343639 -0.10029801
 -0.01390838  0.06665234 -0.05363995 -0.35728048 -0.03966359 -0.90220965
  0.33034607 -0.86962599  0.9513722  -0.02709541  1.56956078  1.0175593
  1.02060851  0.74548486 -0.23395931 -0.25900368 -0.51038316 -0.71384916
  0.05866169 -0.16289966 -0.13059355 -0.60805764 -1.26894425  0.        ]",0.18341238126184453,"[ 6.31215154e-04  4.37356000e-04  6.95234718e-05  6.75603188e-05
  3.61715840e-05 -1.40358397e-05]",-4.5872501575073,0.010180815556054854,0.7939385901446592,-0.03810098852822458,"[-0.14079892 -0.11889393 -0.0835011  -0.03752923  0.00612838  0.04462426
  0.09473609  0.1341176   0.17881142  0.20145504  0.21076466  0.17318861
  0.08909973 -0.08648798 -0.27618478 -0.35458253 -0.28936593 -0.24130793
 -0.22598672 -0.16150219  0.39691146  1.11985058  1.80597395  1.59639138
  0.00533361]","[ 4.10483716e-04 -1.09911895e-03 -9.80627692e-04  4.50908239e-06
 -2.77442800e-04  3.11528623e-04]","[ 9.02562288e-03 -4.60826634e-03 -4.78178670e-03  5.53519747e-03
 -3.26231997e-03  7.25711553e-03 -1.03337592e-03  2.67568329e-03
  3.35233803e-03  1.52751387e-03  1.87446855e-03 -4.05772483e-05
 -1.65705925e-03 -3.17768941e-04 -2.74180907e-03  1.22113581e-03
 -1.04136002e-05  2.09737530e-03 -8.78433020e-05 -6.46315995e-03]",0.0833173383767378,0.7939385901446592,"[ 9.02562288e-03 -4.60826634e-03 -4.78178670e-03  5.53519747e-03
 -3.26231997e-03  7.25711553e-03 -1.03337592e-03  2.67568329e-03
  3.35233803e-03  1.52751387e-03  1.87446855e-03 -4.05772483e-05
 -1.65705925e-03 -3.17768941e-04 -2.74180907e-03  1.22113581e-03
 -1.04136002e-05  2.09737530e-03 -8.78433020e-05 -6.46315995e-03]"
AAP,"[ 7.30418544e-02 -6.60532281e-02  1.30208453e-01 -1.57178227e-01
  6.95311267e-02  3.25883279e-02 -1.68369381e-01  6.43162845e-03
 -1.82668795e-01  9.15642733e-02 -1.10191452e-01  1.52142216e-01
 -6.10916588e-02  5.89198462e-03  2.01256923e-01 -6.91789863e-02
  3.57182394e-02 -2.53701170e-01  2.16838451e-01 -7.45196647e-02
 -1.26870468e-01 -1.53724366e-01  1.96041822e-02 -7.23217710e-02
  8.24279666e-02 -7.24889376e-02 -5.27564127e-02 -1.02962369e-01
  1.85108171e-01 -3.18810611e-02 -4.68396045e-02  1.55102084e-03
  2.53207507e-02 -7.04564348e-01  6.73972890e-01 -1.57518542e-01
  1.26720518e+00  6.95105592e-01  1.01686207e+00  8.56551631e-01
  3.43592115e-01 -2.08653987e-01 -2.73233386e-01 -6.80058463e-01
  2.74269560e-01 -2.38787368e-01  7.85739916e-01  1.02747615e-01
  4.92144055e-01 -7.63494525e-01  4.35736687e-02 -2.32807730e+00
  1.02866050e+00  0.00000000e+00]",0.18153348028700098,"[ 4.19091784e-05 -3.54294309e-04  6.24000997e-05  1.04430825e-04
 -8.29915770e-05 -1.85365558e-05]",-4.745182063433465,0.00869347909705176,0.7935030985384139,-0.03839177636181102,"[-0.13966135 -0.12054777 -0.08108447 -0.0385956  -0.00264891  0.04574295
  0.08429639  0.13682777  0.16900276  0.20655005  0.20432489  0.17676977
  0.09948427 -0.08377009 -0.27283722 -0.39131476 -0.2712274  -0.23621558
 -0.2371921  -0.17230789  0.36904623  1.1042977   1.82628552  1.59959188
 -0.00320272]","[ 2.73444746e-06 -5.65690459e-04 -8.18757800e-04 -1.22881616e-04
 -3.98555032e-04  5.23705925e-04]","[ 0.00805587 -0.00219338 -0.00254104  0.00842903  0.00126412  0.00721943
  0.00166568 -0.00083452 -0.00011303 -0.00265079 -0.00194259  0.00141312
 -0.00145056  0.00329099 -0.00046821  0.00255291 -0.00165479  0.00255605
 -0.00462486  0.00019864]",0.08327611705851011,0.7935030985384139,"[ 0.00805587 -0.00219338 -0.00254104  0.00842903  0.00126412  0.00721943
  0.00166568 -0.00083452 -0.00011303 -0.00265079 -0.00194259  0.00141312
 -0.00145056  0.00329099 -0.00046821  0.00255291 -0.00165479  0.00255605
 -0.00462486  0.00019864]"
AAPL,"[ 6.29203724e-02  1.47538272e-01 -7.52293993e-02  1.71134703e-02
  1.63922277e-01 -1.68756549e-01  2.26457368e-04  8.96724414e-02
  5.83764599e-02 -1.20120534e-01 -9.95999153e-04 -2.21953111e-01
  4.42476697e-02  1.23572103e-01  2.61388766e-02  2.77013419e-01
 -6.38152137e-02  5.50603186e-02 -1.67591161e-01  1.26303797e-01
  6.97950560e-02  8.81225609e-02 -5.17401230e-02  1.65203647e-01
 -4.56148198e-02  6.58590642e-04 -2.54235906e-02  7.02725749e-02
 -1.11076072e-01  4.55612384e-02  4.76418021e-02  1.42536622e-01
  2.80391900e-02  8.73272131e-01 -7.35624732e-01  6.96905976e-01
 -1.77288749e+00 -6.88590670e-01 -1.98155185e+00 -1.58430433e+00
 -1.02674126e+00 -1.30534168e+00 -1.08102251e-01 -5.34057911e-01
  3.76683700e-02 -3.04228635e-01 -2.03867728e-01 -3.38629773e-01
 -3.43519765e-01 -3.70361629e-01 -4.09851142e-01 -6.08760138e-01
 -4.64996829e-01  0.00000000e+00]",0.1839673764785045,"[ 2.81845827e-04  1.47723127e-04  2.58008900e-07  1.21822046e-04
 -4.60619998e-05 -1.36610134e-05]",-5.774988396677738,0.0031042336778640783,0.7933041752288877,-0.036429935909936255,"[-0.14378661 -0.11662714 -0.0784826  -0.04399904  0.00232857  0.0491551
  0.09335076  0.12789232  0.1734425   0.19009725  0.20919879  0.18239053
  0.08984108 -0.05918631 -0.28004892 -0.37050778 -0.30694488 -0.21907447
 -0.20655624 -0.13724584  0.35989042  1.15254575  1.79404548  1.60942558
 -0.00193985]","[ 6.77605943e-04 -1.46642557e-03 -4.64975358e-04  6.47617537e-05
  9.01507695e-05  5.63959753e-04]","[ 1.22179237e-02 -6.98087895e-03 -1.07324011e-04 -1.46635605e-04
 -2.41144284e-03 -1.20894218e-03 -5.80881162e-03 -4.94706404e-03
 -3.40221607e-03 -1.84061874e-03 -1.43943766e-03  9.39525034e-04
 -1.95191927e-03  6.36793488e-04 -8.86740553e-04  3.89578924e-05
 -1.40724965e-03  7.68872880e-04  1.54106276e-03 -3.64675361e-03]",0.0835631046296012,0.7933041752288877,"[ 1.22179237e-02 -6.98087895e-03 -1.07324011e-04 -1.46635605e-04
 -2.41144284e-03 -1.20894218e-03 -5.80881162e-03 -4.94706404e-03
 -3.40221607e-03 -1.84061874e-03 -1.43943766e-03  9.39525034e-04
 -1.95191927e-03  6.36793488e-04 -8.86740553e-04  3.89578924e-05
 -1.40724965e-03  7.68872880e-04  1.54106276e-03 -3.64675361e-03]"
ABBV,"[ 0.06182447 -0.03645089  0.04022511 -0.08023166  0.05360944  0.12450234
  0.00493766 -0.13469483 -0.0037393  -0.01085808  0.11552566  0.09998634
  0.02243746 -0.01476979  0.18392928 -0.17426659  0.11512718  0.00448493
  0.14442141 -0.19931738 -0.05699956 -0.16988691  0.1815589   0.01115695
  0.06283136 -0.08085553  0.17694629  0.01816761  0.07174785 -0.03011161
 -0.07400325 -0.01927501  0.05577955 -1.15739177  0.73808654 -0.86753659
  1.80248816 -0.13757613  1.82965602  0.28393713  1.49044341  0.31750829
  1.12262996  0.20477769  0.76098307  0.12791378  0.261727   -0.37215007
  0.07290505 -0.32049058 -0.40320962 -0.9822848  -1.69992029  0.        ]",0.18211573867686612,"[ 2.81325354e-04 -5.65554971e-04  3.75285765e-04 -3.12954615e-04
  2.04561642e-04  1.64760305e-05]",-5.2547621817808015,0.005222588170920528,0.7932826368036912,-0.0381211706841829,"[-0.14150499 -0.1187748  -0.08147065 -0.03624255  0.00225848  0.04150946
  0.09001426  0.13266332  0.17831654  0.20451686  0.208006    0.17494225
  0.09867961 -0.09121115 -0.26615523 -0.37016809 -0.27932464 -0.25343248
 -0.22750198 -0.17580107  0.40122871  1.1243221   1.81667216  1.59648709
  0.00943741]",[ 0.00033177 -0.00092888 -0.0008199  -0.00013724 -0.00056839  0.00059808],"[ 6.85953109e-03 -2.06977135e-03 -4.66093251e-03  9.72116982e-03
 -1.25469266e-03  9.73314079e-03 -7.37354845e-05  2.43218238e-03
  1.26585267e-03  1.46116412e-03  5.09829576e-04  2.80192429e-03
 -3.90371677e-04  2.06824311e-03 -1.93415587e-03  1.02767422e-03
 -2.63568467e-04  1.39244046e-03 -1.52047695e-03 -7.63897640e-03]",0.08304954249758792,0.7932826368036912,"[ 6.85953109e-03 -2.06977135e-03 -4.66093251e-03  9.72116982e-03
 -1.25469266e-03  9.73314079e-03 -7.37354845e-05  2.43218238e-03
  1.26585267e-03  1.46116412e-03  5.09829576e-04  2.80192429e-03
 -3.90371677e-04  2.06824311e-03 -1.93415587e-03  1.02767422e-03
 -2.63568467e-04  1.39244046e-03 -1.52047695e-03 -7.63897640e-03]"
ABT,"[ 0.12999507  0.21936321 -0.09696609 -0.02482053  0.07744733 -0.17107773
  0.04075769  0.06147797  0.21206718 -0.09249375  0.17381556 -0.2556291
  0.07107765  0.08533919 -0.01528829  0.21303589 -0.06716915  0.12214453
 -0.21277441  0.08177842  0.04600128  0.09433248 -0.02523612  0.19826972
 -0.01736849  0.02062542  0.04011439  0.12935027 -0.15801487  0.01372866
 -0.03209375  0.18761566 -0.0265695   0.74887267 -0.933772    0.20020008
 -1.70733042 -1.29410556 -1.57532198 -2.03727772 -0.19972465 -1.04604622
  0.78113474 -0.06915148  0.54338417  0.04021203 -0.08086977 -0.26654736
 -0.21025239 -0.25622347 -0.19052724 -0.42631226 -0.39462748  0.        ]",0.1847866693998214,"[ 1.61979872e-03 -5.96243520e-04  8.82914409e-04 -1.95003003e-05
  2.48006260e-04  1.48449163e-04]",-5.287821739973162,0.0050527544943333525,0.7946224329516404,-0.035760944008908,"[-1.44216292e-01 -1.17627096e-01 -8.07405465e-02 -4.40148037e-02
  3.68426789e-03  4.81972389e-02  9.83453261e-02  1.28634025e-01
  1.80169433e-01  1.88247260e-01  2.10529544e-01  1.80208364e-01
  8.76576901e-02 -6.36655327e-02 -2.80781699e-01 -3.63771742e-01
 -3.11545152e-01 -2.24874095e-01 -2.07341331e-01 -1.37391603e-01
  3.66034393e-01  1.16235505e+00  1.79781387e+00  1.61198971e+00
  1.66747602e-03]",[ 0.00082154 -0.00164786 -0.00056836 -0.00010722  0.00017523  0.00041175],"[ 1.19077069e-02 -7.66436506e-03 -1.60857814e-03 -8.26034125e-05
 -4.19981585e-03  4.75855177e-05 -7.21467936e-03 -2.58159912e-03
 -2.69723330e-03  8.89795206e-04 -1.84509445e-04  2.36119153e-03
 -9.61657201e-04  1.11882665e-03 -7.15060399e-04  1.85055780e-04
 -1.13957018e-03  1.29724222e-03  1.70629692e-03 -3.62695247e-03]",0.08354387548850026,0.7946224329516404,"[ 1.19077069e-02 -7.66436506e-03 -1.60857814e-03 -8.26034125e-05
 -4.19981585e-03  4.75855177e-05 -7.21467936e-03 -2.58159912e-03
 -2.69723330e-03  8.89795206e-04 -1.84509445e-04  2.36119153e-03
 -9.61657201e-04  1.11882665e-03 -7.15060399e-04  1.85055780e-04
 -1.13957018e-03  1.29724222e-03  1.70629692e-03 -3.62695247e-03]"
ACN,"[ 0.09380123  0.11737342 -0.10897219 -0.04585971  0.12339001 -0.09185493
  0.07544344 -0.06435243  0.14620338 -0.03598379  0.13838347 -0.11486114
  0.10555264  0.06552597  0.0230662   0.05109718  0.03430553  0.13226734
 -0.09617553 -0.04809034  0.02373014 -0.02571561  0.07554126  0.15277945
 -0.01444562 -0.04961568  0.13758059  0.09493071 -0.05045407  0.00414651
 -0.06906941  0.07853463 -0.01054653 -0.08454934 -0.28203011 -0.54195575
 -0.41410609 -1.18806773  0.00999394 -1.1216195   0.75390943 -0.43474823
  0.81350002 -0.30105566  0.41038058 -0.30827856  0.19188364 -0.1433252
  0.08604129  0.14676771 -0.72530471 -0.55768495 -1.5413415   0.        ]",0.18775841638463336,[ 0.0014838  -0.00012535  0.0007391   0.00054424  0.00014028  0.00055806],-5.095825959085037,0.00612224781974265,0.7939110944311998,-0.036703122988951335,"[-0.14451513 -0.11801631 -0.07960158 -0.0419071   0.00450741  0.0442296
  0.09577548  0.1309515   0.1790448   0.19505186  0.21198361  0.17911607
  0.08974337 -0.07540294 -0.27231387 -0.36161251 -0.30167884 -0.23892193
 -0.21276104 -0.1553233   0.38367881  1.1509609   1.79744594  1.59997076
  0.00727243]",[ 0.00065954 -0.00131793 -0.00063771 -0.00018323 -0.00019112  0.00045077],"[ 9.66070979e-03 -5.49910085e-03 -3.73023351e-03  3.44379111e-03
 -4.07281447e-03  4.61639086e-03 -4.37560315e-03  2.25069811e-04
 -8.95349779e-04  8.73030179e-04 -9.42695213e-04  1.90468688e-03
 -1.96691895e-03  1.93772667e-03 -7.40508445e-04  1.08204529e-03
  3.10367128e-04  7.13032595e-05  6.02914621e-04 -7.01493696e-03]",0.08334645390861437,0.7939110944311998,"[ 9.66070979e-03 -5.49910085e-03 -3.73023351e-03  3.44379111e-03
 -4.07281447e-03  4.61639086e-03 -4.37560315e-03  2.25069811e-04
 -8.95349779e-04  8.73030179e-04 -9.42695213e-04  1.90468688e-03
 -1.96691895e-03  1.93772667e-03 -7.40508445e-04  1.08204529e-03
  3.10367128e-04  7.13032595e-05  6.02914621e-04 -7.01493696e-03]"
ADBE,"[ 0.09386843  0.21577596 -0.1880167   0.04245764  0.16756321 -0.10645581
 -0.0478183   0.00950797  0.04664851 -0.25846935  0.14624251 -0.23638258
  0.01074636  0.09913011  0.18599118  0.24957582  0.07190996  0.0041445
 -0.13395088  0.00778685  0.07737501 -0.00668826  0.03168041  0.22506289
  0.01800524  0.04623466  0.11614366  0.17848861 -0.18666941  0.0668577
 -0.0437183   0.13717959  0.13558561  0.20618636 -0.26455687  0.4543638
 -0.69501593 -0.78714593 -1.31386985 -2.2647676  -0.74159244 -2.11291527
  0.95537882 -0.43522461  1.33940038  0.278755   -0.06668154 -0.73896394
 -1.01392235 -1.05524417 -0.58638341  0.1360805  -1.41628509  0.        ]",0.18158044916357466,"[ 1.84221001e-03 -1.38895399e-03  1.22747123e-03 -2.33015137e-04
  3.36912358e-04  9.21413237e-05]",-5.499723255352711,0.004087902587096801,0.7939124153073672,-0.035798671702087836,"[-1.46093823e-01 -1.16041048e-01 -7.83800677e-02 -4.23762741e-02
  1.11754595e-03  4.68164941e-02  9.30019390e-02  1.22710686e-01
  1.79828209e-01  1.89576842e-01  2.07567453e-01  1.80708560e-01
  9.90358842e-02 -6.02423020e-02 -2.69565271e-01 -3.75105674e-01
 -3.02761214e-01 -2.31530866e-01 -2.05651135e-01 -1.51727817e-01
  3.78214144e-01  1.16959795e+00  1.80489075e+00  1.61719008e+00
  5.77815345e-03]","[ 9.27685396e-04 -1.74031352e-03 -4.12382804e-04 -1.19080759e-04
 -2.00783762e-05  8.39559060e-04]","[ 0.01043961 -0.00550471 -0.00085426  0.00286522 -0.00278623  0.00081438
 -0.00786747 -0.00418858 -0.00590202  0.00101002 -0.00104329  0.00466726
 -0.00019643  0.00142799 -0.00213941 -0.00231498 -0.00328951  0.00031254
  0.00312904 -0.00645227]",0.08327613484539077,0.7939124153073672,"[ 0.01043961 -0.00550471 -0.00085426  0.00286522 -0.00278623  0.00081438
 -0.00786747 -0.00418858 -0.00590202  0.00101002 -0.00104329  0.00466726
 -0.00019643  0.00142799 -0.00213941 -0.00231498 -0.00328951  0.00031254
  0.00312904 -0.00645227]"
ADI,"[ 0.12275346  0.18403859 -0.13706464  0.01855883  0.14556737 -0.13756807
  0.03006433  0.06897287  0.16913031 -0.15128167  0.18065612 -0.23325807
  0.0682565   0.09036511  0.07827965  0.19097361  0.02731541  0.17969292
 -0.13905034  0.05365062  0.05997338  0.08188567  0.05237896  0.22374666
 -0.04141542  0.0155101   0.11438793  0.18425926 -0.19066249  0.01769886
 -0.01629987  0.14426329  0.061929    0.37522946 -0.63326127  0.03536715
 -1.13858681 -1.2783242  -1.12419044 -2.06663878  0.05374182 -1.04594185
  1.13173944 -0.02545207  0.67640159 -0.2058227  -0.22854608 -0.92208248
 -0.19721576 -0.34608677 -0.15235047  0.04630591 -1.74601487  0.        ]",0.18271826002687674,"[ 6.23005274e-04 -5.35892731e-04  2.78716873e-04 -1.82386872e-04
  1.61648358e-05 -2.44967286e-04]",-5.59949422689264,0.0036997344695538286,0.7944801093675014,-0.03608657485661934,"[-0.14506672 -0.11660168 -0.07898016 -0.04316092  0.00327482  0.04855364
  0.09693841  0.12650335  0.18061141  0.18949187  0.2103339   0.18042109
  0.09301722 -0.06495766 -0.27299041 -0.3600336  -0.30484524 -0.22764828
 -0.20730929 -0.13868177  0.38012178  1.16891083  1.79227125  1.61059045
  0.00559315]","[ 9.49388504e-04 -1.75103984e-03 -5.52895711e-04 -6.92138045e-05
  3.58092413e-05  6.74397692e-04]","[ 1.09196095e-02 -6.69379750e-03 -2.05819440e-03  1.47940702e-03
 -4.20888372e-03  1.40211547e-03 -7.26798829e-03 -1.89627365e-03
 -2.78038752e-03  1.81180131e-03 -6.44795799e-05  2.74075050e-03
 -1.71618000e-03  8.18183187e-04 -2.75784090e-03  1.34717900e-04
 -1.30676572e-03  1.62775239e-03  2.68448403e-03 -7.50966286e-03]",0.08335855391974123,0.7944801093675014,"[ 1.09196095e-02 -6.69379750e-03 -2.05819440e-03  1.47940702e-03
 -4.20888372e-03  1.40211547e-03 -7.26798829e-03 -1.89627365e-03
 -2.78038752e-03  1.81180131e-03 -6.44795799e-05  2.74075050e-03
 -1.71618000e-03  8.18183187e-04 -2.75784090e-03  1.34717900e-04
 -1.30676572e-03  1.62775239e-03  2.68448403e-03 -7.50966286e-03]"
ADM,"[ 1.75248002e-01  3.59686602e-02 -4.40524635e-02 -1.77012953e-01
  1.76644168e-01 -6.35465888e-02 -1.55146588e-01 -1.19939792e-03
 -6.29914578e-02  5.75856805e-02  5.18496812e-02  8.70288755e-02
  6.66350948e-03  2.77036920e-02  2.84017805e-01 -5.99656458e-02
  1.72130432e-01 -1.15006530e-01  2.21330519e-01 -1.06848105e-01
 -1.35912098e-01 -1.71341056e-01  1.17766645e-01  7.84516326e-02
  6.10970095e-02 -8.02960654e-02  1.09493472e-01  5.72935824e-02
  7.87873508e-02 -6.35620066e-02 -1.51743253e-01  4.36420968e-02
  6.98477726e-02 -1.01646521e+00  5.70217416e-01 -1.03756960e+00
  1.40523986e+00 -5.55009043e-01  1.65414648e+00 -2.97608308e-01
  1.44182604e+00 -6.31429422e-01  8.51355233e-01 -1.01417079e+00
  8.93704487e-01 -8.31123761e-01  1.10312228e+00 -5.61872266e-01
  8.48475136e-01 -7.78515063e-01 -1.34209645e-01 -2.13360151e+00
 -6.59086781e-01  0.00000000e+00]",0.1742680015031814,"[ 3.06447225e-04 -6.56341763e-04  3.48908823e-04 -1.40533577e-04
  1.02216693e-04  2.09322119e-05]",-6.052311558678012,0.0023524179646427605,0.795511814763932,-0.03744061146603589,"[-0.14324673 -0.12098816 -0.07833294 -0.04104801 -0.00205972  0.04589659
  0.08864476  0.13497058  0.17545103  0.20393712  0.20754668  0.1777699
  0.10459091 -0.08261387 -0.26186642 -0.38055261 -0.27119568 -0.2399183
 -0.23701742 -0.17601693  0.3890554   1.13809216  1.81754718  1.59597784
  0.00550118]",[ 0.00040586 -0.00095518 -0.00088293 -0.00040564 -0.00030491  0.00070832],"[ 0.00719246 -0.00260992 -0.00510252  0.00857905 -0.0023839   0.0093089
 -0.00179905  0.00220236 -0.00147902  0.00073971 -0.00298944  0.00319536
 -0.00347189  0.00464378 -0.0025045   0.00321406 -0.0021273   0.00215466
 -0.00464379 -0.00480804]",0.08320701593613104,0.795511814763932,"[ 0.00719246 -0.00260992 -0.00510252  0.00857905 -0.0023839   0.0093089
 -0.00179905  0.00220236 -0.00147902  0.00073971 -0.00298944  0.00319536
 -0.00347189  0.00464378 -0.0025045   0.00321406 -0.0021273   0.00215466
 -0.00464379 -0.00480804]"
