,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.24018411e-01 -9.18197610e-02  7.42840132e-02 -3.18191221e-01
 -3.09299003e-01 -1.19755338e-01 -1.08015164e-02 -1.14614659e-01
  6.59292051e-02 -3.63487500e-02  1.07821277e-02  1.17311713e-01
  4.28076741e-04  1.00559078e-01 -3.05574363e-02 -2.04178229e-01
  2.12458124e-01  1.03947046e-01  5.17350698e-02  1.23604412e-01
  1.67110424e-01  1.71501887e-02 -2.54793921e-02  1.36587631e-02
 -6.60056902e-02  1.03847201e-01 -1.81258218e-02 -1.42393322e-02
 -1.50725713e-01  4.67164177e-02 -5.38459565e-03  1.75621748e-01
  4.23048688e-02 -2.25215402e-01 -9.10665964e-01 -6.33440844e-01
 -5.20284363e-01 -6.84185685e-01  4.45877466e-02 -6.96156684e-01
  2.49993573e-01 -3.94033955e-01  1.09198780e+00  4.26548897e-01
  7.86008293e-01  4.02805301e-01  8.85557889e-01  1.97161804e+00
  2.92628500e-01  4.84507113e-01 -1.52563745e+00  6.22525592e-01
  1.30264817e+00  0.00000000e+00]",0.1707083439371218,"[ 4.95954311e-04 -7.13715754e-04  9.93393289e-05  2.17228544e-04
 -2.85226806e-04 -3.16686747e-04]",-5.799456217761761,0.003029201523575435,0.8137523241547089,-0.0410228167339157,"[-1.43651059e-01 -1.27607004e-01 -9.32846249e-02 -4.62205963e-02
 -3.32327013e-04  4.09266256e-02  9.29096910e-02  1.32770478e-01
  1.72400126e-01  2.04900519e-01  2.03110398e-01  1.78523812e-01
  6.93422510e-02 -1.08945124e-01 -2.73231133e-01 -3.57089697e-01
 -2.80185560e-01 -2.12264524e-01 -1.95119137e-01 -1.22825127e-01
  4.29959465e-01  1.18040093e+00  1.80529922e+00  1.50148838e+00
  3.44796240e-03]",[-0.00122616 -0.00097253  0.00055544  0.00034435  0.00147285 -0.00083394],"[ 0.008575   -0.00526081 -0.00279402  0.00378912 -0.0026355   0.00335812
 -0.00210384  0.0007619  -0.00082494  0.00266264  0.00369835  0.00275225
 -0.00062819  0.00440657  0.00479963  0.00197503  0.00143199 -0.00394744
  0.00330122  0.00315749]",0.08344434286252823,0.8137523241547089,"[ 0.008575   -0.00526081 -0.00279402  0.00378912 -0.0026355   0.00335812
 -0.00210384  0.0007619  -0.00082494  0.00266264  0.00369835  0.00275225
 -0.00062819  0.00440657  0.00479963  0.00197503  0.00143199 -0.00394744
  0.00330122  0.00315749]"
AAL,"[ 0.09985944  0.02683964  0.02805427 -0.03726736 -0.30976076 -0.02795051
  0.01058671 -0.17068009  0.02958072  0.16920144  0.21418777  0.08192006
 -0.03636665  0.08566361  0.02756386 -0.24782514  0.15972171 -0.16194753
  0.02844799 -0.15066507  0.05293966 -0.08840165  0.05312202  0.05794564
 -0.00331917  0.05053959  0.16395503 -0.08105745  0.0912579  -0.04097721
 -0.10664911  0.06719664  0.02347547  0.01598047 -0.0925101   0.3928869
 -0.75774593 -0.78438958 -1.06317757 -1.17718847  0.64073739  0.31228347
  1.11228165  0.4224105   0.36447811  0.44954793  0.6360208   1.03588462
 -0.3381363   0.10595339 -0.01048845  3.10124392  0.70377446  0.        ]",0.16096749033886007,"[ 1.62359751e-04 -8.28462585e-04  2.95626675e-04 -6.73526062e-05
 -7.52346156e-06 -6.24084997e-05]",-5.355552406989399,0.004721860388245444,0.8112793592996613,-0.04000157099417194,"[-1.44593195e-01 -1.21134984e-01 -9.24500437e-02 -4.41483539e-02
  6.75930375e-04  3.99242639e-02  9.18063240e-02  1.40255201e-01
  1.81697546e-01  2.03033209e-01  2.01478760e-01  1.76215080e-01
  7.33030678e-02 -1.11187292e-01 -2.76496895e-01 -3.80087748e-01
 -2.82852259e-01 -2.46601207e-01 -2.11174127e-01 -1.40307952e-01
  4.41565350e-01  1.18288150e+00  1.83018112e+00  1.49443574e+00
  1.63572889e-02]","[-1.36756144e-03 -4.42173996e-04  1.80361769e-04  9.25428755e-05
  1.13082792e-03 -9.14759399e-04]","[ 0.00919302 -0.00279912  0.00011045  0.00292216 -0.00291324  0.00022801
 -0.00361578  0.00180995  0.00104841  0.00272047  0.00371249  0.00142164
 -0.00052403  0.00377793  0.00227618  0.00050517  0.00066502  0.00046959
  0.01039408  0.00193713]",0.08318913723131421,0.8112793592996613,"[ 0.00919302 -0.00279912  0.00011045  0.00292216 -0.00291324  0.00022801
 -0.00361578  0.00180995  0.00104841  0.00272047  0.00371249  0.00142164
 -0.00052403  0.00377793  0.00227618  0.00050517  0.00066502  0.00046959
  0.01039408  0.00193713]"
AAP,"[-6.83518310e-02  4.04737733e-02  1.45316651e-01  5.17165209e-02
 -1.45587738e-01 -3.51113415e-02  7.78883761e-03 -1.25138336e-01
 -1.15642555e-01  2.33194016e-01  2.61995513e-02 -1.30282740e-01
 -7.45299763e-02 -1.75213392e-02 -7.17041015e-02 -1.04651812e-01
  3.38639424e-02 -1.15504521e-01 -2.31633592e-02  2.77009182e-02
 -1.12363334e-01 -5.51027465e-02 -7.19749755e-02 -5.71290306e-02
  4.15571113e-02  1.01590457e-01 -5.87985206e-03  9.78012090e-03
 -6.78471898e-03  5.76143569e-02 -8.05249206e-02 -9.04988486e-02
 -8.54192128e-04 -2.60060509e-01  1.05939897e+00  1.53415076e+00
  6.18911910e-01  8.23527068e-01 -1.34655049e+00 -6.72462120e-01
 -5.04496222e-01  9.73480661e-02  3.30406291e-02 -3.24504090e-01
 -4.67638989e-01 -2.06993889e-01  5.13958534e-01  7.93342539e-01
 -3.63128090e-01 -7.35745052e-01 -7.42891218e-01  1.01013368e-01
  5.62689869e-01  0.00000000e+00]",0.16770570110494662,"[-9.11119591e-04 -5.14726053e-04 -8.53100674e-05 -3.23477356e-04
  8.03603277e-05  1.13095742e-05]",-5.433091856022066,0.004369564830204543,0.8079289726892902,-0.03991368548920361,"[-1.41798027e-01 -1.19027752e-01 -8.82006550e-02 -4.40982743e-02
  6.01967533e-04  4.13448690e-02  8.72395477e-02  1.42849592e-01
  1.73862618e-01  1.93876056e-01  1.99107994e-01  1.70703877e-01
  6.71984599e-02 -1.01346914e-01 -2.83874622e-01 -3.74361705e-01
 -2.88373229e-01 -2.25140377e-01 -2.31015109e-01 -1.33745228e-01
  4.21980578e-01  1.14902546e+00  1.84976853e+00  1.50351589e+00
  5.51409302e-03]",[-0.00118538 -0.00058932  0.00048096  0.00012844  0.00076369 -0.00099413],"[ 0.00849969  0.00077685  0.00311067  0.00676359  0.00164609 -0.00051408
 -0.00232061 -0.00138449  0.00070248 -0.00014863  0.00176643 -0.00095031
 -0.00216941  0.00344005  0.00136203  0.00044486 -0.00242768 -0.00163737
  0.00222762  0.00065852]",0.0833744301357139,0.8079289726892902,"[ 0.00849969  0.00077685  0.00311067  0.00676359  0.00164609 -0.00051408
 -0.00232061 -0.00138449  0.00070248 -0.00014863  0.00176643 -0.00095031
 -0.00216941  0.00344005  0.00136203  0.00044486 -0.00242768 -0.00163737
  0.00222762  0.00065852]"
AAPL,"[-9.55762378e-02  8.95797145e-02 -1.25871175e-01 -1.73808672e-02
 -1.96785384e-01  1.09670416e-01 -5.67755913e-02 -6.03515169e-02
  2.63529371e-03  4.37146087e-02  4.78025781e-02  2.95381979e-02
 -1.92336927e-02  1.29669673e-01  1.13179084e-01 -2.88020472e-01
  7.64389229e-02 -1.19298014e-01 -8.49311672e-03 -1.90102264e-02
  3.93703523e-02 -1.84693521e-01  1.76585411e-02  1.70743980e-01
  9.67814332e-03 -5.22341180e-05  1.26821628e-01 -8.28452507e-02
 -2.17767815e-02 -5.82010896e-02 -2.27407966e-01 -4.33811122e-02
  1.20351437e-01 -3.63236430e-03  2.24856150e-01  6.81470007e-01
 -3.64214710e-01 -2.05220376e-01 -1.00251515e+00 -5.58042956e-01
  1.66484343e-01 -4.89040458e-01  1.72762633e-01 -6.18136637e-01
  9.60128636e-01  9.73084467e-01  1.09872186e+00  1.07323030e+00
 -6.75545346e-01  4.21639216e-02 -3.21531691e-01  1.32461545e+00
 -4.56132740e-01  0.00000000e+00]",0.1712391809528288,"[-2.42450174e-04 -1.63589444e-03  4.58286541e-04 -1.05881808e-04
  5.45530792e-06  5.75010990e-05]",-5.589257127191872,0.00373780354618785,0.807386724312302,-0.03948643124122175,"[-1.47887463e-01 -1.20295924e-01 -8.97171572e-02 -4.08161049e-02
 -1.23318511e-03  4.38059996e-02  9.08200399e-02  1.35139431e-01
  1.74109421e-01  2.00970160e-01  2.01142354e-01  1.78574166e-01
  7.96211653e-02 -1.12601733e-01 -2.82626104e-01 -3.75900172e-01
 -2.87096752e-01 -2.29449664e-01 -2.11074163e-01 -1.52666486e-01
  4.33106364e-01  1.20367274e+00  1.83752462e+00  1.48418009e+00
  1.55636336e-02]",[-0.00145049 -0.00075076  0.0001201  -0.00031486  0.00080883 -0.00068746],"[ 9.24079142e-03 -1.74108475e-03  8.23323867e-04  4.03197551e-03
 -1.28269507e-03  3.63094957e-04 -1.88796520e-03  4.62809286e-04
 -1.10100668e-03  2.22058226e-05  8.01351717e-04  3.30685866e-03
  1.18894322e-03  5.13381916e-03  2.32820747e-03 -4.08144232e-04
  8.74684480e-05 -3.76584804e-04  5.56987569e-03 -1.68141849e-03]",0.08318561981916602,0.807386724312302,"[ 9.24079142e-03 -1.74108475e-03  8.23323867e-04  4.03197551e-03
 -1.28269507e-03  3.63094957e-04 -1.88796520e-03  4.62809286e-04
 -1.10100668e-03  2.22058226e-05  8.01351717e-04  3.30685866e-03
  1.18894322e-03  5.13381916e-03  2.32820747e-03 -4.08144232e-04
  8.74684480e-05 -3.76584804e-04  5.56987569e-03 -1.68141849e-03]"
ABBV,"[ 0.11476537 -0.07721385 -0.06807823 -0.35673787 -0.3439177  -0.00547877
 -0.02308372 -0.03894433  0.15548221 -0.17103187  0.09544852  0.06646652
 -0.02950665  0.15049898  0.00822602 -0.10531097  0.10155383  0.12364956
  0.17013438  0.07175157  0.16882455 -0.02880105  0.04050711 -0.02647427
 -0.02082011  0.0318541   0.03911797  0.05265853 -0.14633193 -0.07697034
 -0.0537554   0.12166498  0.12145081 -0.32815388 -1.09782944 -1.12737823
 -0.22716073 -0.23444122  0.52166248 -0.11111193 -0.25724571 -0.99935634
  0.60882985  0.29040949  1.25593716  0.6659753   0.66437597  1.34405878
  0.14563827  0.52778824 -0.65607419  1.68505319  1.34460714  0.        ]",0.16852895078930982,"[ 1.34361258e-04 -2.77224059e-04  2.70954922e-05 -1.48328427e-04
 -5.26867357e-05 -2.62300386e-04]",-5.703506156531565,0.003334254521013353,0.8115762515640206,-0.04091509154064296,"[-1.46758276e-01 -1.28191894e-01 -9.43713606e-02 -4.35222788e-02
 -7.43624580e-04  4.36326749e-02  9.56388422e-02  1.27371336e-01
  1.75609255e-01  2.02682923e-01  2.00709321e-01  1.81071367e-01
  7.28900108e-02 -1.01314133e-01 -2.81710917e-01 -3.55443574e-01
 -2.69426733e-01 -2.18179370e-01 -1.93797354e-01 -1.30516506e-01
  4.43374810e-01  1.17016865e+00  1.81044767e+00  1.49038396e+00
  7.21438361e-03]",[-0.00110306 -0.0010341   0.00020004  0.0001842   0.00131069 -0.00062875],"[ 0.00829608 -0.00581638 -0.00417066  0.00473511 -0.00131459  0.00456577
 -0.00036554 -0.00065308 -0.0024334   0.00121167  0.00321485  0.0042653
  0.00015408  0.00382266  0.00303123  0.00140228  0.00151615 -0.0014571
  0.00635748  0.00329473]",0.08368776207672562,0.8115762515640206,"[ 0.00829608 -0.00581638 -0.00417066  0.00473511 -0.00131459  0.00456577
 -0.00036554 -0.00065308 -0.0024334   0.00121167  0.00321485  0.0042653
  0.00015408  0.00382266  0.00303123  0.00140228  0.00151615 -0.0014571
  0.00635748  0.00329473]"
ABT,"[ 0.15754677 -0.00921157  0.01673496 -0.20689593 -0.33539571 -0.00825165
  0.01185095 -0.10499908  0.10888644 -0.03085328  0.10070106  0.09492499
 -0.01987254  0.16277871  0.02220535 -0.28275645  0.22335443  0.01740357
  0.04605797  0.02742349  0.11134781 -0.06663904  0.02319931  0.06438288
 -0.01399502  0.10963023  0.07190383 -0.05885771 -0.06903462  0.01053669
 -0.10624049  0.13641697  0.10376506 -0.15099057 -0.65241668 -0.30976706
 -0.54464302 -0.55735309 -0.47937623 -0.98277288  0.16245811 -0.57042887
  1.26306746  0.51583715  1.10942532  0.80754524  0.76927138  1.59680003
 -0.1860132   0.30165874 -0.85151283  1.80544804  0.94611989  0.        ]",0.16924615074360091,"[ 6.02502101e-04 -6.91110646e-04  3.07860301e-04  7.56384702e-05
 -9.20278715e-05 -1.52267710e-04]",-5.71216930474606,0.0033054941375177628,0.81242835994979,-0.04030802656485894,"[-1.44896755e-01 -1.24991756e-01 -9.36105002e-02 -4.35599895e-02
  5.36884107e-04  4.17815412e-02  9.42861528e-02  1.32719359e-01
  1.76329393e-01  2.03819171e-01  2.01768306e-01  1.81276201e-01
  7.31172217e-02 -1.13500647e-01 -2.72825072e-01 -3.64639444e-01
 -2.80883039e-01 -2.24401111e-01 -2.02479766e-01 -1.36307905e-01
  4.36858411e-01  1.18862583e+00  1.81926775e+00  1.50196389e+00
  9.94579141e-03]","[-1.34564161e-03 -8.43175503e-04  3.94905680e-04  7.52416479e-05
  1.32050142e-03 -6.79262798e-04]","[ 0.00877213 -0.00447877 -0.00186884  0.00364667 -0.00228094  0.00183236
 -0.00296241  0.00046557 -0.00135862  0.00311238  0.0039294   0.0036346
  0.00045705  0.00417789  0.00372541  0.00067768  0.00109943 -0.0021339
  0.00676685  0.00243528]",0.08341234310056805,0.81242835994979,"[ 0.00877213 -0.00447877 -0.00186884  0.00364667 -0.00228094  0.00183236
 -0.00296241  0.00046557 -0.00135862  0.00311238  0.0039294   0.0036346
  0.00045705  0.00417789  0.00372541  0.00067768  0.00109943 -0.0021339
  0.00676685  0.00243528]"
ACN,"[ 6.25677599e-02 -5.65813727e-02 -5.29117812e-02 -1.25788325e-01
  3.97121300e-02 -3.82473820e-02 -3.64146148e-02  3.47386193e-02
  2.79946011e-02 -5.72781034e-02 -1.27177579e-01  1.19885681e-01
  5.83090273e-02  8.43607832e-03  2.55483456e-02 -7.04559836e-02
  4.98289106e-02  8.90277263e-02 -5.59985211e-02  7.66211836e-02
  7.53113447e-02  1.37977756e-02 -1.92251761e-02  1.11066485e-01
 -3.48147851e-02 -5.04219038e-02 -1.54898173e-02  8.06168908e-03
 -4.16201826e-02 -1.40385298e-02  3.63981185e-02  8.04636228e-02
 -1.35678856e-02  1.81694918e-02 -4.78084625e-01 -6.03698864e-01
 -2.50898125e-01 -3.88071989e-01  6.24763493e-01  3.48125525e-01
  3.41293379e-01  9.14352824e-02 -2.08146298e-02 -4.22501292e-02
  1.03170339e-01  1.90662456e-01  1.66610993e-01  4.96312483e-01
  5.71998179e-04  2.74676651e-01 -7.70336037e-01 -7.49121662e-01
 -6.88000896e-01  0.00000000e+00]",0.17106639167574636,"[ 7.34592751e-04 -3.94616913e-04  4.16057249e-04  3.18334748e-04
 -4.63176212e-06  2.19607349e-04]",-5.916665234193649,0.0026941696379007714,0.8105365937175937,-0.040743374392560455,"[-1.46371083e-01 -1.22969136e-01 -8.40423785e-02 -4.40680815e-02
 -7.46254209e-04  4.63553233e-02  9.16388729e-02  1.31212347e-01
  1.66257973e-01  2.04913728e-01  2.05668926e-01  1.73087726e-01
  7.37240147e-02 -9.91457766e-02 -2.83668124e-01 -3.58034179e-01
 -2.91841971e-01 -2.15570131e-01 -2.07345808e-01 -1.23260695e-01
  4.28393310e-01  1.19974074e+00  1.82366409e+00  1.47689542e+00
  5.55829108e-03]",[-0.00124204 -0.00064655  0.00026801  0.00042189  0.00119952 -0.00103689],"[ 0.00929542 -0.00379074 -0.00279885  0.0045423  -0.00174273  0.00488982
  0.00082364  0.00112601  0.00058992 -0.00042253  0.00252142  0.00094271
 -0.00093151  0.00239162  0.00071577  0.0010996   0.0007774  -0.00135945
 -0.00023336 -0.0027903 ]",0.08319204266977392,0.8105365937175937,"[ 0.00929542 -0.00379074 -0.00279885  0.0045423  -0.00174273  0.00488982
  0.00082364  0.00112601  0.00058992 -0.00042253  0.00252142  0.00094271
 -0.00093151  0.00239162  0.00071577  0.0010996   0.0007774  -0.00135945
 -0.00023336 -0.0027903 ]"
ADBE,"[ 0.00912957  0.11758784  0.03804453  0.06659752 -0.13098974  0.10318258
  0.01913541 -0.05373158  0.0045385   0.01138743 -0.0041233  -0.02050781
 -0.02411453  0.14833008  0.05823471 -0.3092813   0.1823441  -0.06054893
 -0.07998141  0.06765    -0.04334454 -0.13263478 -0.03092074  0.12547652
  0.02112644  0.15157727  0.02102954 -0.13390653 -0.05504392  0.1121101
 -0.19256698 -0.00920924  0.13276392 -0.04189618  0.44954328  0.99259286
 -0.11066306  0.08158984 -1.38901995 -1.11738739 -0.16464141 -0.6984232
  0.79184777 -0.05225033  0.96791981  0.88773007  0.66445059  0.99655138
 -0.54711182 -0.12094657 -0.71663655 -0.05863201 -0.06073675  0.        ]",0.17071110716978508,"[ 9.20991369e-04 -1.47741581e-03  7.43806530e-04  2.60445112e-05
  1.23911172e-05 -2.26975854e-05]",-5.310977148648398,0.004937100079222827,0.8094722263079039,-0.039219735557120695,"[-1.44296292e-01 -1.18718705e-01 -8.76959278e-02 -4.06716118e-02
  1.19782391e-03  4.41570373e-02  9.10307459e-02  1.34045047e-01
  1.72098348e-01  1.98610202e-01  2.01368299e-01  1.79799853e-01
  7.55610774e-02 -1.14630287e-01 -2.74742546e-01 -3.70415034e-01
 -2.93585609e-01 -2.19526288e-01 -2.21984761e-01 -1.45638417e-01
  4.24077268e-01  1.19449860e+00  1.84065726e+00  1.50780766e+00
  8.18516561e-03]",[-0.00158367 -0.0008026   0.00059447 -0.00019018  0.00091541 -0.00062926],"[ 0.00915203 -0.0010512   0.00166916  0.00470156 -0.00048779 -0.00068845
 -0.00353364 -0.00047553 -0.00166864  0.00184883  0.00245784  0.00316316
  0.00081323  0.00398369  0.00193629 -0.00015926 -0.00021746 -0.00173011
  0.00190694 -0.00068276]",0.0831794091053499,0.8094722263079039,"[ 0.00915203 -0.0010512   0.00166916  0.00470156 -0.00048779 -0.00068845
 -0.00353364 -0.00047553 -0.00166864  0.00184883  0.00245784  0.00316316
  0.00081323  0.00398369  0.00193629 -0.00015926 -0.00021746 -0.00173011
  0.00190694 -0.00068276]"
ADI,"[ 1.11531311e-01 -6.43299188e-02 -3.77071971e-02 -1.83786666e-01
 -9.55730971e-02 -9.59815417e-02 -4.32409564e-02 -2.78247721e-02
  3.10325444e-02 -3.62838622e-02 -7.27285441e-02  1.13800609e-01
  5.18085234e-02  2.15870627e-02  1.61080656e-02 -1.23619575e-01
  7.90622705e-02  6.75493694e-02 -3.43823908e-02  5.74261438e-02
  1.28986805e-01  2.54252339e-02 -9.26187662e-04  7.50968481e-02
 -4.06768539e-02 -3.41092915e-02  4.17644945e-03 -2.05556468e-02
 -6.36221911e-02 -3.44268347e-02  7.74607996e-03  9.86553953e-02
 -5.13149958e-03 -2.94203634e-02 -6.81617844e-01 -6.41213072e-01
 -6.44229441e-01 -8.21630562e-01  4.40783682e-01  2.71816383e-02
  6.07606999e-01  8.45706492e-02  2.57848256e-01 -5.64742691e-02
  3.69550933e-01  3.71028388e-01  5.64649337e-01  9.85515658e-01
 -1.83674449e-02  2.88797813e-01 -7.70418211e-01  9.00943761e-02
  1.19512096e-01  0.00000000e+00]",0.1717484523943305,"[-1.44663126e-04 -7.84648493e-04  8.78739014e-05 -8.65668790e-05
 -9.10642825e-05 -1.70000713e-04]",-5.966400372090034,0.0025634523056302055,0.8115118364985018,-0.04080224481079811,"[-1.46072950e-01 -1.24346593e-01 -8.75795566e-02 -4.56640678e-02
 -1.07431947e-03  4.41034872e-02  9.17573035e-02  1.32293792e-01
  1.68698524e-01  2.04636753e-01  2.05579281e-01  1.73912233e-01
  7.28831810e-02 -1.02973279e-01 -2.82024400e-01 -3.60141475e-01
 -2.89386295e-01 -2.18265081e-01 -2.00519649e-01 -1.21361005e-01
  4.32483787e-01  1.19233775e+00  1.81914479e+00  1.47966598e+00
  6.16395892e-03]",[-0.00128897 -0.0007205   0.00024519  0.0003457   0.00125842 -0.00099831],"[ 9.14959683e-03 -4.46616542e-03 -2.86307643e-03  3.44146342e-03
 -2.99336112e-03  4.42695910e-03 -7.21411804e-05  1.85377613e-03
  5.18208865e-04  3.08459937e-04  2.41570800e-03  1.67948510e-03
 -4.93715605e-04  3.48912097e-03  2.15672828e-03  1.14478586e-03
  8.58858328e-04 -1.43982106e-03  1.93419662e-03 -2.13392123e-04]",0.08318516852363099,0.8115118364985018,"[ 9.14959683e-03 -4.46616542e-03 -2.86307643e-03  3.44146342e-03
 -2.99336112e-03  4.42695910e-03 -7.21411804e-05  1.85377613e-03
  5.18208865e-04  3.08459937e-04  2.41570800e-03  1.67948510e-03
 -4.93715605e-04  3.48912097e-03  2.15672828e-03  1.14478586e-03
  8.58858328e-04 -1.43982106e-03  1.93419662e-03 -2.13392123e-04]"
ADM,"[ 0.09907075 -0.0623597   0.0253681  -0.19718514 -0.1208728   0.0541477
  0.0124358   0.00156434  0.07021694 -0.14805641  0.05670384  0.03825043
 -0.05839795  0.09286417 -0.01101076  0.05122824  0.06221764  0.12645007
  0.17257781  0.12633711  0.07553592 -0.00666816 -0.02426547 -0.05303392
 -0.06956026  0.08594592 -0.06101473  0.06976152 -0.15487076  0.06952061
  0.03601754  0.08112899  0.07176482 -0.27223767 -0.58136187 -0.65237016
  0.36464736  0.4093042   0.37217321 -0.07420343 -0.70809543 -0.95407952
  0.40175794  0.33676107  0.633458   -0.09684002  0.10922492  0.61850084
  0.80125153  0.72522386 -0.6684126  -0.32737994  0.79614697  0.        ]",0.16829805483505703,"[-3.55118118e-05 -3.46707779e-04  1.41585888e-04 -7.47111268e-05
  5.46522712e-05  4.93323980e-05]",-6.43611005791921,0.001602628703946626,0.8112636504900228,-0.04078727785251504,"[-1.44640999e-01 -1.24689440e-01 -8.82714419e-02 -4.16319136e-02
  6.02102364e-04  4.52866390e-02  9.29522939e-02  1.28065890e-01
  1.74102013e-01  2.01241827e-01  1.99545984e-01  1.77600560e-01
  7.13502781e-02 -9.11375777e-02 -2.83136413e-01 -3.54607209e-01
 -2.69655135e-01 -2.12266145e-01 -2.05546981e-01 -1.27947262e-01
  4.31306760e-01  1.16230638e+00  1.80580208e+00  1.49983754e+00
  1.16662156e-03]",[-0.00108295 -0.00101227  0.00056888  0.00043265  0.0012271  -0.00077023],"[ 0.00847509 -0.00419626 -0.00289954  0.00635284  0.00054439  0.00413742
 -0.00035656 -0.00189091 -0.00220886  0.00072965  0.00343749  0.00242524
 -0.00193602  0.00225025  0.00088148  0.00318835  0.00205337 -0.00134383
  0.00097314  0.00110914]",0.0836257920307432,0.8112636504900228,"[ 0.00847509 -0.00419626 -0.00289954  0.00635284  0.00054439  0.00413742
 -0.00035656 -0.00189091 -0.00220886  0.00072965  0.00343749  0.00242524
 -0.00193602  0.00225025  0.00088148  0.00318835  0.00205337 -0.00134383
  0.00097314  0.00110914]"
