,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.00504354 -0.14527114 -0.0798201  -0.03057975  0.01404333 -0.08631472
  0.1510407  -0.08276857 -0.02617012  0.04907654  0.31409875 -0.03531334
  0.08240285  0.13593433 -0.04949737 -0.18793901  0.11249604  0.07344918
  0.13689015  0.05923504 -0.12537271  0.21314747  0.22391015  0.07119406
  0.06247823 -0.14029731  0.11889153  0.19610822 -0.1100519   0.01457208
  0.04124347  0.06076515  0.10352263  0.25102307 -0.4824873  -0.27444902
 -1.50393034 -1.48132349 -0.66487946 -1.40405155  0.31243107 -1.21944774
  1.02225173 -0.67204347  1.27385165 -0.22605755  1.13857707  0.17863246
  0.75326792 -0.12976373  0.08723587 -1.03849742 -0.04461792  0.        ]",0.1791867254009277,"[ 2.57579643e-04 -3.63112912e-04  2.51735117e-04  1.79262540e-04
  1.99756689e-05  2.08177691e-04]",-5.233241524629514,0.005336199814205981,0.8014630939637477,-0.03791748872309763,"[-0.14277587 -0.11717779 -0.0822093  -0.04081315  0.00768057  0.04559603
  0.08980329  0.1346923   0.18807101  0.19552545  0.21178044  0.18437982
  0.07905292 -0.09413704 -0.26856868 -0.35869492 -0.27922917 -0.2248227
 -0.23960619 -0.11700934  0.41712896  1.14230147  1.82310018  1.52877541
  0.00598521]","[-4.08554850e-04 -6.70153662e-04  7.60855565e-05 -9.28371341e-04
  2.24215577e-04  1.04486209e-03]","[ 0.01034334 -0.0042353  -0.00353927  0.00091466 -0.00664259  0.0014766
 -0.00418466 -0.0005797  -0.00392205  0.00166998  0.00192675  0.00408765
 -0.0018771   0.00544002  0.00038474  0.00188623  0.00016691  0.00054659
 -0.00131224 -0.00074956]",0.08454761344741187,0.8014630939637477,"[ 0.01034334 -0.0042353  -0.00353927  0.00091466 -0.00664259  0.0014766
 -0.00418466 -0.0005797  -0.00392205  0.00166998  0.00192675  0.00408765
 -0.0018771   0.00544002  0.00038474  0.00188623  0.00016691  0.00054659
 -0.00131224 -0.00074956]"
AAL,"[ 0.1301434   0.06888251  0.20208173  0.08872161  0.04273577 -0.08438698
 -0.10727027  0.04497668  0.06518212  0.02400184 -0.05611169  0.0994481
  0.10457778 -0.28589023  0.03558707  0.12146729  0.02006839 -0.04143459
 -0.01763714 -0.05788923  0.0990115   0.00388908 -0.18046407  0.07315664
 -0.00617711  0.12685636  0.0829753  -0.28213319 -0.02339407 -0.07797756
 -0.02202253  0.11121673 -0.19131871 -0.25844972  0.26349432  0.3125343
  0.3937612   0.41289685 -0.32308402 -0.22109113 -0.05970635  0.44758963
  0.70824045  1.18159526 -0.32105583  0.43035475 -1.5922078  -1.15124493
 -0.91715222  0.00741965  0.42337339  1.25578871 -1.96239816  0.        ]",0.1639812775182269,"[6.81246262e-04 4.69123138e-04 2.72567403e-04 3.33252924e-04
 9.66940730e-05 3.53490743e-04]",-4.600523466732816,0.010046575319966314,0.8039847539665523,-0.035996943130524296,"[-1.36069073e-01 -1.14794232e-01 -8.15628284e-02 -4.08315602e-02
 -1.90915923e-04  5.02154097e-02  9.25396457e-02  1.34186932e-01
  1.72536994e-01  2.01738715e-01  2.13630100e-01  1.63712993e-01
  8.55018579e-02 -7.54294686e-02 -2.77565742e-01 -3.71044400e-01
 -2.93641491e-01 -2.36915208e-01 -2.10481866e-01 -1.57418176e-01
  3.55343407e-01  1.15268397e+00  1.80889767e+00  1.56949654e+00
  1.05017354e-03]",[-0.00173344 -0.00041535 -0.00032386 -0.00106838  0.00029232  0.00027577],"[ 0.00876773 -0.00174252 -0.00185435  0.00644927 -0.00096797  0.00230439
 -0.00097064 -0.00169285  0.00129624  0.00042888  0.00654461 -0.00065262
  0.00025646 -0.0026251  -0.00287037 -0.00299992 -0.00030364  0.00193656
  0.00509325 -0.00657736]",0.08432499833976612,0.8039847539665523,"[ 0.00876773 -0.00174252 -0.00185435  0.00644927 -0.00096797  0.00230439
 -0.00097064 -0.00169285  0.00129624  0.00042888  0.00654461 -0.00065262
  0.00025646 -0.0026251  -0.00287037 -0.00299992 -0.00030364  0.00193656
  0.00509325 -0.00657736]"
AAP,"[-0.06073795 -0.06223537  0.01340935 -0.13045306  0.15754675  0.0143214
 -0.1432067   0.15449631 -0.08468733  0.09984038 -0.13924096 -0.30676802
 -0.08656888 -0.01044706 -0.02156393 -0.0044326  -0.20495921  0.1014138
  0.09676501 -0.14531399  0.0812883  -0.02406611 -0.11386312 -0.06087748
  0.1376944   0.00952494 -0.15776276 -0.14150995  0.1437852   0.14440176
  0.04513479  0.14989912 -0.15049398 -0.96872427  1.16108791  0.69400146
  1.8080257   1.58987529  0.53726609  0.46482732 -0.82667965 -0.69741899
  0.18459431 -0.13851198  0.88444657 -0.01050496  0.1371375  -0.61599103
  0.23735836 -0.66512001  0.87061077 -0.82687053  0.53155338  0.        ]",0.17344714938891914,"[-1.21449090e-04 -8.39681998e-04  2.99953267e-04 -1.75969678e-05
  6.78963700e-05  1.89691373e-04]",-4.77520288824372,0.008436372273050052,0.8001371248382568,-0.03717810084092191,"[-1.40545716e-01 -1.19575417e-01 -7.85785749e-02 -3.81069571e-02
 -1.22868054e-03  5.32607896e-02  8.82905117e-02  1.36225957e-01
  1.68385452e-01  1.83828934e-01  2.04323903e-01  1.78829564e-01
  8.00602048e-02 -8.61211769e-02 -2.94275309e-01 -3.59431349e-01
 -2.83669433e-01 -2.46190532e-01 -2.09969599e-01 -1.56430153e-01
  3.64910966e-01  1.11977762e+00  1.83994367e+00  1.55205662e+00
 -1.13531499e-02]","[-1.33352188e-03 -1.76426792e-05  3.22955351e-04 -8.50737353e-04
  3.96734601e-04  2.19607118e-04]","[ 0.00670411  0.0009927  -0.00065112  0.0105642   0.00252428  0.0047554
  0.00077487 -0.00372821 -0.00161983 -0.00120868  0.00209792  0.00273629
 -0.00110707  0.00270773 -0.00188432  0.00033549 -0.00199489  0.00360098
 -0.00154164  0.00042028]",0.08518682307486149,0.8001371248382568,"[ 0.00670411  0.0009927  -0.00065112  0.0105642   0.00252428  0.0047554
  0.00077487 -0.00372821 -0.00161983 -0.00120868  0.00209792  0.00273629
 -0.00110707  0.00270773 -0.00188432  0.00033549 -0.00199489  0.00360098
 -0.00154164  0.00042028]"
AAPL,"[ 0.10331744  0.01457179 -0.04095479  0.12943472  0.03899531  0.21581955
  0.15056192 -0.0754498  -0.01211615  0.13551082  0.07778429  0.11802404
  0.11999639  0.16069171 -0.08925952 -0.03546039  0.13304848  0.13684566
  0.13434258 -0.16934403 -0.08729159  0.32166852  0.12172829  0.0167934
  0.13623774 -0.17005265  0.12999443 -0.02541933 -0.07180925  0.08915902
 -0.05976993  0.09249198  0.10252326  0.65248777 -0.56279248  0.47078198
 -1.54800774 -0.73152277 -1.76067406 -1.46167151 -1.09084592 -1.4634188
 -0.01557279 -1.05490137  0.35052616 -0.73277939  0.22632828 -0.58797428
  0.19843621 -0.37734512  0.06778142 -0.53596825 -0.49503273  0.        ]",0.17489136589967394,"[ 1.98035153e-06  8.41089045e-06  3.06836677e-06 -2.96129160e-05
  1.75215895e-05 -4.86826004e-08]",-5.827997140435415,0.0029439674327103264,0.8034440183176477,-0.03648377917333479,"[-0.14160903 -0.11368703 -0.08190212 -0.03249916  0.00721818  0.04564865
  0.08969787  0.13827679  0.17800209  0.20231233  0.21299252  0.18680212
  0.07832505 -0.08307145 -0.26612876 -0.35514928 -0.27794453 -0.25127716
 -0.23522778 -0.10354324  0.40656072  1.1370893   1.84451743  1.52210832
  0.00673435]",[-0.00106048 -0.00063212  0.00026383 -0.00117933  0.00027146  0.00094779],"[ 1.15455978e-02 -4.44037153e-03 -1.32881130e-03  8.80148070e-04
 -4.48964663e-03 -1.76727036e-03 -4.34276035e-03 -4.96895443e-03
 -4.33964457e-03 -1.54388734e-03  7.81273596e-05  1.28818148e-03
 -2.85556522e-03  2.75942391e-03 -1.27185380e-03  2.25776673e-04
 -7.41893058e-04  8.17390703e-04 -8.63472968e-05 -1.91044858e-03]",0.08433058488102847,0.8034440183176477,"[ 1.15455978e-02 -4.44037153e-03 -1.32881130e-03  8.80148070e-04
 -4.48964663e-03 -1.76727036e-03 -4.34276035e-03 -4.96895443e-03
 -4.33964457e-03 -1.54388734e-03  7.81273596e-05  1.28818148e-03
 -2.85556522e-03  2.75942391e-03 -1.27185380e-03  2.25776673e-04
 -7.41893058e-04  8.17390703e-04 -8.63472968e-05 -1.91044858e-03]"
ABBV,"[-5.45566606e-02 -2.06883692e-02  8.09668513e-02 -7.50158883e-02
 -9.92884040e-04 -2.32045101e-01 -2.11584623e-01  1.74497352e-01
  3.17058254e-02 -9.84337137e-03 -3.34603541e-02 -2.41552253e-01
 -1.99254283e-02 -2.61316981e-01  8.74380676e-02 -6.36797912e-03
 -9.58546680e-02 -1.70556101e-02  6.30036383e-02 -1.76002999e-02
  1.83679190e-01 -1.55275635e-01 -7.78567864e-02  4.12937449e-02
  1.35069026e-02  1.23494040e-01 -2.25789293e-04 -1.79744663e-01
  9.20588523e-02  7.25769500e-02  1.31084892e-01  7.91779317e-02
 -2.79643005e-01 -1.01493643e+00  9.32208082e-01  1.99660598e-01
  1.75903105e+00  1.22349152e+00  8.29724450e-01  5.47350244e-01
  2.23987554e-02  5.16320604e-03  8.46556300e-01  7.55563487e-01
  9.57769347e-01  1.01007270e+00 -1.63320944e-01 -1.74655434e-01
 -5.05943418e-01 -7.10143927e-02  2.91458293e-01  5.03440003e-01
 -1.30914019e+00  0.00000000e+00]",0.16779609935115364,[-0.00034496 -0.00030647  0.00024157 -0.00023556  0.00025611  0.00028662],-5.136880845111626,0.005875989279593761,0.8002617221569679,-0.036806340452071686,"[-0.13895824 -0.11840775 -0.08244098 -0.04496832 -0.00307576  0.05441099
  0.09204613  0.13200888  0.17356185  0.18668164  0.20870649  0.16475984
  0.08653308 -0.08617399 -0.28792534 -0.36867215 -0.28724783 -0.23090235
 -0.19750794 -0.17918096  0.37012909  1.14170294  1.81123411  1.56836999
 -0.00335599]","[-1.44177650e-03 -8.12866439e-05  1.11853489e-04 -6.77846786e-04
  2.03687518e-04 -9.21500789e-06]","[ 0.00655101  0.00034764 -0.00216131  0.0103746   0.00148973  0.00562765
  0.00106747 -0.00117856  0.00022098  0.00079392  0.00515165  0.00300959
  0.00166427  0.00174975 -0.00063181 -0.00183662 -0.00044963  0.00180657
  0.00261651 -0.00512849]",0.08502924313274461,0.8002617221569679,"[ 0.00655101  0.00034764 -0.00216131  0.0103746   0.00148973  0.00562765
  0.00106747 -0.00117856  0.00022098  0.00079392  0.00515165  0.00300959
  0.00166427  0.00174975 -0.00063181 -0.00183662 -0.00044963  0.00180657
  0.00261651 -0.00512849]"
ABT,"[ 0.10810831 -0.10418946  0.02140232  0.02736028  0.07493076  0.02139361
  0.0911355  -0.04221238 -0.03283341  0.14398818  0.20646057  0.05102794
  0.14866163  0.06719619 -0.1183903  -0.08670679  0.09143276  0.13630868
  0.19020602 -0.0884517  -0.09534564  0.30224232  0.1100598   0.0552987
  0.11891942 -0.10397616  0.13321783 -0.00809431 -0.08032117  0.04679487
  0.00878404  0.18495803  0.03118582  0.2669669  -0.30443885  0.27449221
 -1.4402364  -1.05247425 -1.36493227 -1.80427359 -0.44139612 -1.53086595
  1.14970762 -0.35966566  1.19805698 -0.19241932  0.21596117 -0.7563634
  0.24350394 -0.45144381  0.73039423 -0.35118311 -0.50522725  0.        ]",0.17541700554906026,[ 0.00108037 -0.00093162  0.00079174 -0.00010804  0.00021878  0.00012974],-5.28578654398988,0.005063048311399202,0.8035405887792099,-0.037545410343172755,"[-0.1404268  -0.11592713 -0.0807593  -0.0378368   0.00580907  0.0467581
  0.08952     0.13844196  0.18341389  0.19936406  0.21468753  0.18135342
  0.07578211 -0.08711311 -0.26975119 -0.35390762 -0.273442   -0.24135102
 -0.23477646 -0.10689018  0.39956364  1.14501458  1.83763551  1.53504436
  0.00623974]",[-0.00096528 -0.00060962  0.00013899 -0.0010295   0.00057899  0.00083919],"[ 0.01035192 -0.00361107 -0.00193584  0.00115803 -0.0053803  -0.00056994
 -0.00531111 -0.00296782 -0.00462218  0.00185595  0.00238735  0.00395532
 -0.00137248  0.00279158 -0.00185862  0.0003323  -0.0008857   0.00255027
  0.00043868 -0.00230217]",0.08440173231663167,0.8035405887792099,"[ 0.01035192 -0.00361107 -0.00193584  0.00115803 -0.0053803  -0.00056994
 -0.00531111 -0.00296782 -0.00462218  0.00185595  0.00238735  0.00395532
 -0.00137248  0.00279158 -0.00185862  0.0003323  -0.0008857   0.00255027
  0.00043868 -0.00230217]"
ACN,"[ 7.87920447e-04  1.03399371e-02 -8.98270724e-02  6.00699620e-02
 -4.88232778e-02 -7.39436795e-02  1.16837628e-01 -1.08150338e-01
  6.03600203e-02 -6.49959070e-02  1.79661454e-01  3.73512210e-02
  1.00574962e-02  5.96603642e-02  8.30500328e-02 -9.95543819e-02
  1.26815949e-01 -4.69939011e-02 -3.67803467e-02  1.09939339e-01
 -4.02262259e-02  6.83256673e-02  1.54662055e-01  8.30386221e-02
 -2.77003026e-02 -9.19386780e-02  1.02596156e-01  1.60894144e-01
 -1.05971590e-01 -6.40881429e-02 -1.07895506e-02 -7.85744070e-02
  8.94532839e-02  2.93663696e-01 -5.10924608e-01 -3.87459264e-01
 -9.00867691e-01 -8.90435955e-01 -1.86363007e-01 -3.08432754e-01
  4.95375783e-01 -1.28084212e-02  5.42464633e-02 -4.05089557e-01
 -5.11240356e-02 -3.33471439e-01  6.11569076e-01  4.60713098e-01
  5.67674998e-01  5.19100143e-01 -5.91395270e-01 -6.38694400e-01
 -7.00267727e-01  0.00000000e+00]",0.17132515820457053,[ 0.00067673 -0.00032384  0.0005      0.00010341  0.00016155  0.00028933],-5.47116925671265,0.004206311024122842,0.8013773126818576,-0.036526355883227106,"[-0.14271997 -0.11525695 -0.0839856  -0.0404752   0.0063989   0.04518824
  0.0921466   0.13062793  0.18257118  0.19891638  0.20853752  0.18070581
  0.08764538 -0.08881921 -0.26837055 -0.37051717 -0.29565185 -0.21908654
 -0.2304777  -0.13944355  0.41052714  1.14404936  1.80362104  1.53372318
  0.00458104]",[-0.00054478 -0.00065529 -0.00018069 -0.00101378 -0.00022907  0.00098908],"[ 1.05060631e-02 -4.33462426e-03 -3.87146346e-03  2.64359989e-03
 -4.91450015e-03  2.77184151e-03 -1.13198114e-03  3.29363357e-05
 -4.12985565e-04 -1.11708864e-03  2.62380470e-03 -3.44454147e-06
 -2.39746332e-03  3.75633115e-03  1.17379755e-03  1.41102332e-03
  1.71033494e-03 -1.35590094e-03  9.67213561e-06 -2.28443196e-03]",0.08448054522868786,0.8013773126818576,"[ 1.05060631e-02 -4.33462426e-03 -3.87146346e-03  2.64359989e-03
 -4.91450015e-03  2.77184151e-03 -1.13198114e-03  3.29363357e-05
 -4.12985565e-04 -1.11708864e-03  2.62380470e-03 -3.44454147e-06
 -2.39746332e-03  3.75633115e-03  1.17379755e-03  1.41102332e-03
  1.71033494e-03 -1.35590094e-03  9.67213561e-06 -2.28443196e-03]"
ADBE,"[ 0.03690307  0.01781992 -0.04705087  0.09315671 -0.1430256   0.19391244
  0.10944934  0.04104416 -0.04815609  0.11277533  0.06718328  0.0867121
  0.19374551  0.08383312 -0.12330774 -0.03543428  0.16124922  0.13401454
  0.20968814 -0.1577363  -0.04968582  0.1741019   0.18222494 -0.05101127
  0.09467542 -0.09655494  0.19592322 -0.02786521 -0.01323861  0.19182007
  0.03895134  0.00537067  0.04079465  0.70316009 -0.85766248  0.18895702
 -1.68106955 -0.78531741 -1.72956277 -1.38230148 -1.06084421 -1.52937392
  0.02921295 -0.97694951  0.8907621   0.46952403  0.56714146  0.4008847
 -0.89760401 -0.63672213 -0.81615851  0.33535037 -0.23114701  0.        ]",0.17343350833060758,[ 0.00138086 -0.00102794  0.00108344 -0.00021145  0.00040758  0.00030446],-5.306159446852411,0.004960942942928561,0.8021052921041897,-0.036457807429500104,"[-0.14174575 -0.11453225 -0.0862907  -0.0334031   0.00618179  0.04936298
  0.08860297  0.13676745  0.17814772  0.20064716  0.21756962  0.18253976
  0.07540272 -0.08296893 -0.26473464 -0.35459255 -0.27117755 -0.24985461
 -0.22982651 -0.12728961  0.41638925  1.12297046  1.8354906   1.53137487
  0.01067383]","[-1.08750977e-03 -4.39728188e-04  5.45359197e-04 -9.79821550e-04
  5.69752978e-06  7.96894540e-04]","[ 0.01171014 -0.00530793 -0.00213168  0.0004996  -0.00457197 -0.00163662
 -0.00411125 -0.00487337 -0.00458977 -0.00139825  0.00045497  0.00282872
  0.00056041  0.00376934  0.00146839 -0.00299146 -0.00159055 -0.00138909
  0.00259969 -0.00136339]",0.08472411437666645,0.8021052921041897,"[ 0.01171014 -0.00530793 -0.00213168  0.0004996  -0.00457197 -0.00163662
 -0.00411125 -0.00487337 -0.00458977 -0.00139825  0.00045497  0.00282872
  0.00056041  0.00376934  0.00146839 -0.00299146 -0.00159055 -0.00138909
  0.00259969 -0.00136339]"
ADI,"[ 5.86076907e-02  5.31358936e-04 -6.07065207e-02  1.02678275e-01
 -1.24975034e-02  9.84612004e-03  1.94922413e-01 -1.55555431e-01
  3.90425221e-02 -9.91517775e-03  2.16883977e-01  1.27006192e-01
  8.21264929e-02  1.05464162e-01  2.85335604e-02 -9.59228541e-02
  1.82167158e-01 -1.20185603e-03  1.28354834e-03  5.78399788e-02
 -1.07964296e-01  2.02450179e-01  1.64179711e-01  9.11651274e-02
  1.74159824e-02 -1.43387934e-01  1.50736845e-01  1.42968902e-01
 -1.58621691e-01 -7.43076051e-02 -5.86443985e-02 -3.24440260e-02
  1.44821605e-01  6.42212953e-01 -8.31410098e-01 -2.77482552e-01
 -1.71212229e+00 -1.41034021e+00 -9.07157137e-01 -1.00958109e+00
  2.47056207e-01 -4.16119968e-01  1.92748856e-01 -5.83113701e-01
 -6.44923995e-02 -6.47597115e-01  4.07231263e-01  2.49883497e-02
  5.23455288e-01  2.57806728e-01 -4.56343178e-01 -7.47788438e-01
 -7.99295998e-01  0.00000000e+00]",0.16981860798496864,"[-3.94246413e-04 -6.34484684e-04  3.95461970e-05 -2.51402886e-04
  1.42587812e-05 -1.20832187e-04]",-5.6529389719771155,0.003507194068184775,0.8025427960344595,-0.03661138234603326,"[-0.14208052 -0.11428548 -0.08311615 -0.03813512  0.00867033  0.04348128
  0.09133385  0.13297339  0.18403637  0.2027719   0.21149304  0.1831488
  0.08494259 -0.08737792 -0.26321553 -0.36624956 -0.29132584 -0.22560129
 -0.23960966 -0.11958768  0.41165903  1.14736271  1.81477092  1.52652004
  0.00769559]","[-5.91652526e-04 -8.18645921e-04 -1.88567862e-04 -1.15522543e-03
 -8.13706375e-05  1.14391780e-03]","[ 1.15270175e-02 -5.33740083e-03 -3.55303698e-03  3.15278836e-04
 -6.48034770e-03  7.26268810e-04 -3.04500528e-03 -8.45137010e-04
 -1.65047594e-03 -7.12104441e-04  2.15478360e-03  4.07045062e-05
 -3.10402478e-03  3.14046778e-03  1.47650223e-04  1.26778085e-03
  1.07573130e-03 -1.04854724e-03 -2.69356908e-04 -2.52018120e-03]",0.08418375660421591,0.8025427960344595,"[ 1.15270175e-02 -5.33740083e-03 -3.55303698e-03  3.15278836e-04
 -6.48034770e-03  7.26268810e-04 -3.04500528e-03 -8.45137010e-04
 -1.65047594e-03 -7.12104441e-04  2.15478360e-03  4.07045062e-05
 -3.10402478e-03  3.14046778e-03  1.47650223e-04  1.26778085e-03
  1.07573130e-03 -1.04854724e-03 -2.69356908e-04 -2.52018120e-03]"
ADM,"[-0.09330812 -0.05929279 -0.09744687 -0.04926173  0.02303671 -0.15010867
 -0.04542729  0.03501207  0.0527386  -0.04521732  0.03735065 -0.2508672
 -0.1541635   0.05061289  0.11398312 -0.10480537 -0.04085416  0.01097967
  0.0465646   0.00820254  0.06693028 -0.02181495  0.13221045  0.06713969
  0.03740807 -0.04578235 -0.06009228  0.06916172  0.01927854  0.0753264
  0.10635826 -0.00859128 -0.05172528 -0.71276118  0.56751348 -0.05393677
  1.01260757  0.57665839  0.83691786  0.57603393  0.06996486 -0.4490841
 -0.0296368  -0.79176384  0.76411301 -0.25798365  1.22239179  0.34875889
  0.92227472  0.20384385  0.1119142  -0.80444899 -0.44927578  0.        ]",0.17967057192154423,[ 0.00014819 -0.00064213  0.0006278  -0.00012342  0.00037379  0.00055046],-5.102193095866876,0.006083390466777085,0.7994806021530803,-0.03715329652909359,"[-1.43024613e-01 -1.17698326e-01 -8.20134086e-02 -4.25445761e-02
  1.69152785e-03  4.97342191e-02  9.25451935e-02  1.30896193e-01
  1.76417972e-01  1.86398757e-01  2.01368898e-01  1.80707630e-01
  8.84059538e-02 -9.18487704e-02 -2.82279941e-01 -3.66707892e-01
 -2.88907890e-01 -2.28881245e-01 -2.14289084e-01 -1.52817732e-01
  4.07218059e-01  1.14129844e+00  1.81915030e+00  1.54042141e+00
 -5.44375643e-03]","[-7.85812690e-04 -3.21296915e-04  1.92046042e-04 -6.90461379e-04
 -5.79177796e-05  5.34942022e-04]","[ 0.0075162  -0.00093512 -0.00287959  0.00818129 -0.00053821  0.00566525
  0.00120111 -0.00099116 -0.00126146 -0.00154471  0.00087047  0.00230708
 -0.00224112  0.00576553  0.00047727  0.00241494  0.00075908  0.00101481
 -0.00107388 -0.00198374]",0.08503432501686589,0.7994806021530803,"[ 0.0075162  -0.00093512 -0.00287959  0.00818129 -0.00053821  0.00566525
  0.00120111 -0.00099116 -0.00126146 -0.00154471  0.00087047  0.00230708
 -0.00224112  0.00576553  0.00047727  0.00241494  0.00075908  0.00101481
 -0.00107388 -0.00198374]"
