,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 8.84328609e-03  6.34670498e-02  1.95737665e-01 -3.07317029e-03
 -4.16585051e-01 -3.56587413e-03  1.23903282e-01  9.44995917e-02
 -4.90631012e-02 -3.08515454e-01  8.16208098e-03  8.06620805e-03
  2.81352625e-01  1.03723758e-01 -5.08561116e-02 -9.00171073e-02
 -1.47532039e-01 -3.85918961e-02 -1.23682878e-01  2.03204120e-01
 -7.02468264e-02 -2.37791595e-01  2.48513279e-01  4.36747130e-02
  1.63014816e-01 -2.24816620e-01  7.25571404e-02  1.75638187e-02
  1.02997400e-01 -1.55465430e-03  2.66593534e-01 -1.83202243e-02
  2.41635869e-01 -1.12417629e+00 -1.28535300e+00 -5.77180932e-01
  2.08560639e+00  2.07667569e+00 -9.67125271e-01 -1.28139937e+00
 -2.75150325e-01  7.57925134e-01  2.84850025e-01 -5.51888606e-01
 -4.22345963e-01 -3.89776074e-01  2.70213698e-01  3.79714227e-01
  5.22832257e-01  4.68286675e-02 -8.11838751e-01  1.36941403e-02
  1.60293652e+00  0.00000000e+00]",0.16547084792201047,"[-1.07140571e-04  3.28325897e-04 -1.61302988e-04 -1.27989987e-06
 -1.85753315e-05 -3.61212265e-05]",-6.270453956426731,0.0018913697888261088,0.8114592103729424,-0.03837189670387532,"[-1.16783235e-01 -9.69392425e-02 -7.51305387e-02 -2.61624131e-02
  1.90816666e-02  6.08090434e-02  1.00154343e-01  1.30568578e-01
  1.70543302e-01  1.82991015e-01  1.80089497e-01  9.97257104e-02
 -4.73776905e-02 -2.24995514e-01 -3.49372184e-01 -2.95382992e-01
 -2.26910458e-01 -1.52451189e-01 -1.25289884e-01  1.83824056e-01
  8.83281931e-01  1.32777216e+00  1.36433749e+00 -9.49019214e-02
  1.00667481e-03]","[-4.91565261e-04  7.72740294e-05 -4.26594678e-04  1.36579212e-03
 -7.82347885e-04  3.41128296e-04]","[ 1.96335150e-03 -9.18456283e-03 -4.44980958e-03  1.18488709e-02
  3.97035396e-04 -9.88369459e-04 -2.24822057e-03 -2.02285353e-04
  1.24576518e-03 -9.29836712e-04 -3.58970085e-05  1.71172266e-03
 -1.26615803e-03  2.73780525e-03 -5.47802652e-04  3.50357793e-03
  2.03643175e-04 -2.02710169e-04  2.00882743e-03  4.30692976e-03]",0.0862030365715494,0.8114592103729424,"[ 1.96335150e-03 -9.18456283e-03 -4.44980958e-03  1.18488709e-02
  3.97035396e-04 -9.88369459e-04 -2.24822057e-03 -2.02285353e-04
  1.24576518e-03 -9.29836712e-04 -3.58970085e-05  1.71172266e-03
 -1.26615803e-03  2.73780525e-03 -5.47802652e-04  3.50357793e-03
  2.03643175e-04 -2.02710169e-04  2.00882743e-03  4.30692976e-03]"
AAL,"[ 1.56007944e-01 -2.48996890e-01 -4.45038741e-01 -2.46826899e-01
  8.14322813e-03  1.35205623e-01 -8.01008040e-02  1.79424041e-01
 -4.21266310e-02  2.76504504e-01 -2.94875199e-02  2.75394776e-01
  1.05867770e-01  3.84952301e-02  1.54317545e-01  1.55387952e-01
  2.28383939e-01  2.96280806e-01 -1.40951194e-01 -2.19226487e-01
  6.89093024e-04  7.44306802e-02  1.56796916e-01  2.48281441e-03
  2.24550173e-01  5.58806448e-02 -7.25356277e-03 -5.57089490e-02
 -1.28575434e-01 -1.65764032e-02 -1.05402009e-01  1.39829920e-01
 -2.78650266e-01  1.55556961e+00  2.08396323e+00  1.31192339e+00
 -2.89472807e+00 -2.35612332e+00 -1.94316024e-02  6.60800796e-02
  9.19049309e-01  5.77802781e-01  1.37064645e+00  1.00768759e+00
 -1.26941556e+00 -3.54081007e-01  2.50771756e-01  6.74223544e-02
 -1.34629300e+00 -1.07438056e+00  7.36597446e-01 -1.96764903e+00
  1.00873518e+00  0.00000000e+00]",0.15860125208728662,"[-9.28665013e-04  1.61471486e-04 -4.17245903e-04  5.87173522e-05
 -1.23669646e-04  1.31821107e-05]",-6.022694230398067,0.0024231323157671114,0.8144263779441273,-0.041283240214313274,"[-0.1302513  -0.10277797 -0.06344972 -0.02223288  0.0128626   0.06280212
  0.10129427  0.15144039  0.16918615  0.19239093  0.17319761  0.09524106
 -0.03438444 -0.21282677 -0.32042391 -0.2666154  -0.22994751 -0.19712895
 -0.11120908  0.24052686  0.85975582  1.30250269  1.36841154 -0.07102445
 -0.00556543]",[-0.00071034 -0.00056104 -0.00048849  0.00034682 -0.00032917 -0.00138642],"[ 0.01059093 -0.00055858  0.00090252 -0.00306039 -0.01172869  0.00192845
  0.000519    0.00319073  0.00169152  0.00244905  0.00366168 -0.00105109
 -0.00107222  0.00138879 -0.0006029  -0.00314401 -0.00240518  0.0037833
 -0.00351738  0.0022578 ]",0.0865233303571367,0.8144263779441273,"[ 0.01059093 -0.00055858  0.00090252 -0.00306039 -0.01172869  0.00192845
  0.000519    0.00319073  0.00169152  0.00244905  0.00366168 -0.00105109
 -0.00107222  0.00138879 -0.0006029  -0.00314401 -0.00240518  0.0037833
 -0.00351738  0.0022578 ]"
AAP,"[ 2.45464716e-02 -6.31102471e-02 -9.08305599e-02 -6.72071564e-02
  1.00262157e-02  1.16410742e-01  3.89061740e-02  2.08109396e-01
 -7.36494565e-02 -1.10635848e-03  6.74568197e-02  1.60835698e-01
  5.59213987e-02  9.95913241e-03 -2.88125387e-03 -8.71209225e-03
  1.42750875e-01  1.13315477e-01  8.83968746e-02 -1.31658732e-02
 -8.22111578e-02  4.69548840e-02  2.35502174e-01  5.31174617e-02
  2.55618650e-01 -3.92957938e-02 -3.26681217e-02 -1.26820528e-02
  7.90165084e-02  4.01443365e-02  7.44876165e-02  9.89298759e-02
  7.40573757e-03  2.18286792e-01  5.84437063e-01  8.65372588e-01
 -7.72070713e-01 -1.09844853e+00 -6.10866075e-01 -1.29029046e-01
  1.31683625e+00  1.02656045e+00 -1.62081848e-01 -1.56993626e-01
 -5.47939429e-01 -5.01288739e-01 -9.29532420e-02  1.40690702e-01
  2.44915929e-01 -4.67986608e-01 -2.04614651e-01  5.36080840e-01
  1.14970244e+00  0.00000000e+00]",0.17065307907054414,"[-3.47571986e-04  2.27353311e-05 -2.56093581e-04 -1.64990156e-04
 -8.88177316e-05 -2.68741442e-04]",-5.672586060092128,0.0034389604085336483,0.8117758215994547,-0.039564148957050675,"[-0.12285992 -0.09855752 -0.06402732 -0.02281988  0.01646092  0.06410564
  0.0996371   0.14132655  0.17285402  0.18864033  0.17016043  0.0936856
 -0.04415618 -0.22167092 -0.32638659 -0.28294272 -0.20707699 -0.17479118
 -0.12487669  0.23182052  0.87639322  1.31951124  1.37742492 -0.08167574
 -0.00690705]","[-5.53644356e-04 -3.15977908e-05 -3.11728276e-04  8.42411627e-04
 -3.90418324e-04 -4.85669814e-04]","[ 0.00627799 -0.00433298 -0.00043552  0.00328126 -0.00832988  0.00017901
  0.00031328  0.0042167   0.0025829  -0.0018737   0.00064034  0.0012351
 -0.00139     0.00101812 -0.00087212  0.00200026 -0.00109306  0.00140352
  0.00350505  0.00259207]",0.08622334661900878,0.8117758215994547,"[ 0.00627799 -0.00433298 -0.00043552  0.00328126 -0.00832988  0.00017901
  0.00031328  0.0042167   0.0025829  -0.0018737   0.00064034  0.0012351
 -0.00139     0.00101812 -0.00087212  0.00200026 -0.00109306  0.00140352
  0.00350505  0.00259207]"
AAPL,"[ 0.1365632  -0.2478072  -0.21773002 -0.12724402 -0.04133771  0.10033401
 -0.04104146  0.27549343 -0.05895166  0.04083078 -0.00265072  0.25737978
  0.10789648  0.08925317  0.12075957  0.01522097  0.21517444  0.16429207
  0.0332844  -0.06273825 -0.09392292  0.00566511  0.29205732 -0.02165809
  0.3226476  -0.0254639   0.0746019  -0.02203949 -0.09178145  0.06803574
 -0.03267798  0.18675845 -0.15665625  0.83172261  1.19402945  1.06730502
 -1.77733033 -1.60241532 -0.33993443 -0.18829551  1.30844947  1.23937502
  0.61528617 -0.07109209 -1.45651719 -0.857509    0.92812942  0.92389046
 -0.43791427 -0.63539995 -0.31118604 -1.14458255  0.86465919  0.        ]",0.15982233156220002,"[-6.96194456e-04  1.94091800e-05 -2.69892050e-04 -1.68587681e-05
 -7.17611226e-05 -1.23057805e-05]",-6.019901200374026,0.0024299096573306635,0.8140343286220542,-0.041277696292778165,"[-1.25473638e-01 -9.99955892e-02 -6.49409362e-02 -2.31681969e-02
  1.40845150e-02  6.61680575e-02  1.00314227e-01  1.42907961e-01
  1.70087365e-01  1.92603622e-01  1.72895957e-01  9.81651513e-02
 -3.67116753e-02 -2.21164394e-01 -3.21762059e-01 -2.76866750e-01
 -2.11997668e-01 -1.79652404e-01 -1.25461283e-01  2.26488077e-01
  8.86902546e-01  1.30058441e+00  1.39370380e+00 -7.95984198e-02
  6.15121201e-05]",[-0.00058132 -0.00050317 -0.00023128  0.0005455  -0.00015175 -0.00097009],"[ 8.23189376e-03 -2.80829473e-03  1.56808787e-04  2.90879260e-04
 -9.68668056e-03  9.69294842e-04 -3.31326704e-06  4.23227354e-03
  3.33973565e-03  2.71100255e-04  7.82243426e-04 -1.40777420e-03
 -2.34570724e-03  3.50203852e-03  1.66395389e-03 -1.58911197e-04
 -1.37006134e-03  9.02442462e-04 -1.18900608e-03  1.81197417e-03]",0.08623860568076032,0.8140343286220542,"[ 8.23189376e-03 -2.80829473e-03  1.56808787e-04  2.90879260e-04
 -9.68668056e-03  9.69294842e-04 -3.31326704e-06  4.23227354e-03
  3.33973565e-03  2.71100255e-04  7.82243426e-04 -1.40777420e-03
 -2.34570724e-03  3.50203852e-03  1.66395389e-03 -1.58911197e-04
 -1.37006134e-03  9.02442462e-04 -1.18900608e-03  1.81197417e-03]"
ABBV,"[-0.08629562  0.03288469  0.10260585 -0.026798   -0.05847865 -0.11667041
 -0.02324032 -0.08489493  0.07304577 -0.17878574 -0.09543109 -0.10263971
 -0.03232294  0.05986959 -0.03842265 -0.00256294 -0.12203507 -0.03532533
 -0.00739293  0.0606932  -0.0930432  -0.06044441 -0.11489064 -0.13212369
 -0.04983433 -0.02742945  0.13246491  0.02009704 -0.14053309  0.06001813
 -0.0839947  -0.11869051  0.02711763 -0.09715278 -0.56801658 -0.76379717
  0.55378875  0.92432943  0.55384873 -0.060194   -0.95093102 -0.47304274
  0.32685623 -0.1034367  -0.22127667 -0.33525347  0.96230679  1.1493172
 -0.24127943 -0.3505603  -0.38475832  0.11064148 -0.81188025  0.        ]",0.1641366585190726,"[-2.60949713e-05  1.28904444e-04 -8.68788904e-05 -1.95005612e-04
  1.18887638e-05 -1.95962188e-04]",-5.590426052263584,0.0037334368865557526,0.8095409978427359,-0.03868898461875511,"[-0.11887056 -0.09766051 -0.06596445 -0.02927967  0.01485415  0.05493687
  0.1042033   0.13506287  0.1655498   0.17840953  0.16579648  0.09692764
 -0.04721288 -0.21964807 -0.34469951 -0.29551151 -0.21691894 -0.17028029
 -0.12417522  0.21557761  0.81282173  1.27832532  1.30404337 -0.07841901
  0.00608516]",[-0.00041745 -0.00045308 -0.00017084  0.00039635 -0.00102826 -0.00035432],"[ 0.00534808 -0.00735656 -0.00498591  0.00714196 -0.00270249  0.00344544
  0.00106899 -0.00185476 -0.00182333 -0.00049149  0.00125021  0.00229317
 -0.00117327  0.00420649  0.00174737  0.00051799 -0.00113181  0.00078465
  0.00199448 -0.00286635]",0.08646344200147278,0.8095409978427359,"[ 0.00534808 -0.00735656 -0.00498591  0.00714196 -0.00270249  0.00344544
  0.00106899 -0.00185476 -0.00182333 -0.00049149  0.00125021  0.00229317
 -0.00117327  0.00420649  0.00174737  0.00051799 -0.00113181  0.00078465
  0.00199448 -0.00286635]"
ABT,"[-0.00326273 -0.10677559 -0.13255138 -0.129221    0.00307659  0.06770582
  0.00705454  0.20564574 -0.00281432 -0.07376414 -0.02494086  0.18096415
  0.04202692  0.05639203 -0.01701293 -0.02050438  0.07919547  0.16579002
  0.18729655  0.03570405 -0.19525229  0.05323963  0.30235669  0.00708727
  0.21851135  0.00527409  0.07761566  0.07958868 -0.05533541  0.06088194
  0.00528249  0.06159987 -0.01978707  0.73535598  0.84559833  0.67036116
 -1.60512539 -1.64918041  0.19069815  0.68248707  1.27968167  0.77177624
 -0.5186291  -0.44880205 -0.60376147 -0.67825879  0.66334111  1.07969328
 -0.0933955  -0.97373412 -0.64860147  0.16947976  1.36156944  0.        ]",0.15913372777236803,"[-6.07276491e-04  9.89536627e-05 -4.23924206e-04 -3.99935303e-05
 -1.89435423e-04 -2.67217305e-04]",-5.656395279420388,0.003495093051685227,0.8112151260019388,-0.039985188811917594,"[-1.23788203e-01 -1.00091005e-01 -6.40021872e-02 -2.41677755e-02
  1.56262647e-02  6.39736182e-02  1.02193331e-01  1.38656697e-01
  1.69171133e-01  1.89478011e-01  1.69699838e-01  9.64036957e-02
 -4.53185053e-02 -2.22568613e-01 -3.30960935e-01 -2.77704873e-01
 -1.96867621e-01 -1.69164598e-01 -1.39074164e-01  2.33095630e-01
  8.90608910e-01  1.30680913e+00  1.36928123e+00 -7.72071370e-02
 -9.42887568e-05]",[-0.00029511 -0.00032856 -0.00024209  0.00067193 -0.00046555 -0.00053179],"[ 7.92968429e-03 -3.71175343e-03 -9.92502490e-04  8.33176719e-04
 -9.79221833e-03  2.50033330e-03  2.54168692e-03  4.20592799e-03
  2.05812750e-03 -2.66460361e-03 -1.64876620e-04  1.08953321e-03
 -1.83889730e-03  2.82427009e-03  1.88818131e-03  7.10113797e-04
 -2.75608643e-03  1.35664464e-05  2.48791522e-03  3.19477862e-03]",0.086346400337445,0.8112151260019388,"[ 7.92968429e-03 -3.71175343e-03 -9.92502490e-04  8.33176719e-04
 -9.79221833e-03  2.50033330e-03  2.54168692e-03  4.20592799e-03
  2.05812750e-03 -2.66460361e-03 -1.64876620e-04  1.08953321e-03
 -1.83889730e-03  2.82427009e-03  1.88818131e-03  7.10113797e-04
 -2.75608643e-03  1.35664464e-05  2.48791522e-03  3.19477862e-03]"
ACN,"[ 4.21641760e-03  3.32918129e-02  2.23145410e-01  6.21075720e-02
 -1.91020059e-01 -4.55660966e-02  7.50727160e-02  7.42505939e-02
 -6.13395478e-02 -2.59936726e-01  5.85965807e-04  2.17507948e-02
  1.05359315e-01  1.02148533e-01 -6.39389743e-02 -1.12240280e-01
 -5.44957220e-02 -1.11652132e-01  9.06295747e-02  1.90130553e-01
 -9.02903297e-02 -7.82299621e-02  1.57494349e-01  1.02974127e-02
  1.01906680e-01 -9.03203778e-02  7.85322955e-02 -1.21632498e-02
  3.69436570e-02  4.96865813e-02  1.44888542e-01 -1.93127253e-03
  1.73405227e-01 -7.33605812e-01 -9.94412810e-01 -5.18138620e-01
  1.27060478e+00  1.12615786e+00 -2.16649746e-01 -4.59012394e-01
  2.60853003e-02  6.39303101e-01 -2.05298381e-01 -6.60336419e-01
 -5.82588885e-01 -8.48746096e-01  4.97249868e-01  6.23215823e-01
  8.86117219e-01  3.05993428e-01 -6.62686109e-01  5.57719290e-01
  4.84529667e-01  0.00000000e+00]",0.17084555451665917,"[-3.98641333e-04 -6.04834212e-06 -3.94793712e-05 -2.35365474e-05
  5.44118696e-05  1.46974861e-04]",-5.865139767234787,0.002836626550328602,0.8113659223895233,-0.03865857813068182,"[-0.1162203  -0.09545014 -0.06951537 -0.02727976  0.01761193  0.06020071
  0.09943199  0.13223707  0.16964969  0.18401096  0.17191905  0.09922476
 -0.04858941 -0.22667322 -0.34152678 -0.30150815 -0.20602392 -0.15447775
 -0.12699193  0.20982154  0.86409279  1.31617676  1.34507166 -0.08462258
  0.00196306]","[-5.03056641e-04 -9.42319448e-05 -2.08367846e-04  1.02478216e-03
 -6.75192752e-04  9.94062752e-05]","[ 3.22962729e-03 -8.40728044e-03 -4.33500803e-03  9.37794908e-03
 -2.22505549e-03  1.18684151e-03 -3.66438498e-05  7.37965695e-04
  1.12362595e-03 -2.10846544e-03 -3.81812734e-04  1.37942049e-03
 -2.50097646e-03  3.07560111e-03  2.32983032e-04  4.25490880e-03
  7.95232085e-04  1.30049218e-04  3.33839685e-03  9.49448418e-04]",0.08623803979238968,0.8113659223895233,"[ 3.22962729e-03 -8.40728044e-03 -4.33500803e-03  9.37794908e-03
 -2.22505549e-03  1.18684151e-03 -3.66438498e-05  7.37965695e-04
  1.12362595e-03 -2.10846544e-03 -3.81812734e-04  1.37942049e-03
 -2.50097646e-03  3.07560111e-03  2.32983032e-04  4.25490880e-03
  7.95232085e-04  1.30049218e-04  3.33839685e-03  9.49448418e-04]"
ADBE,"[-0.05819637  0.05491839  0.20181871 -0.02883987 -0.28029087 -0.04495445
  0.08807778  0.11203673 -0.01429113 -0.35170752 -0.02778882 -0.02286441
  0.18864507  0.10198098 -0.06952012 -0.09036401 -0.13739746 -0.03211903
  0.02434889  0.18235167 -0.14028817 -0.18795805  0.25074927 -0.03012815
  0.19042006 -0.17967239  0.10353757  0.03375742  0.02249141  0.03416446
  0.19908581 -0.04630867  0.20974823 -0.82206864 -1.01092372 -0.44541979
  1.48375447  1.4007604  -0.57189285 -0.80490096 -0.1038242   0.58078917
  0.0995683  -0.49077157 -0.48368654 -0.83243562  0.55287437  1.12876074
  0.65333419 -0.29243527 -1.18427203  0.46558747  1.05786958  0.        ]",0.16562262151103743,"[-1.21372920e-03  8.26449418e-05 -4.40277531e-04 -6.55470788e-05
 -6.72478063e-05  4.12237549e-05]",-5.665600801396041,0.0034630665323693187,0.8101075413885187,-0.03847239896595918,"[-0.11673544 -0.09764225 -0.07160489 -0.02732573  0.01814081  0.06137012
  0.10126372  0.12890518  0.16894859  0.18183514  0.17581251  0.09956853
 -0.04889184 -0.22506915 -0.34735746 -0.29454529 -0.21265779 -0.15516478
 -0.1336538   0.19190861  0.88383335  1.30743611  1.36793646 -0.09180638
  0.00283797]",[-0.00041925 -0.00010393 -0.00030671  0.00118036 -0.00082176  0.00025791],"[ 0.00293085 -0.00847587 -0.00410287  0.01003632 -0.00143731  0.00018213
 -0.00099603  0.00030169  0.0009056  -0.00132266  0.00010372  0.00161263
 -0.00253674  0.00331122  0.00167426  0.00364568 -0.00083472 -0.00129341
  0.00329206  0.00266827]",0.0861560361320707,0.8101075413885187,"[ 0.00293085 -0.00847587 -0.00410287  0.01003632 -0.00143731  0.00018213
 -0.00099603  0.00030169  0.0009056  -0.00132266  0.00010372  0.00161263
 -0.00253674  0.00331122  0.00167426  0.00364568 -0.00083472 -0.00129341
  0.00329206  0.00266827]"
ADI,"[-8.36156291e-02 -8.68334066e-04  4.82448267e-02 -7.03877402e-02
 -7.01494152e-02  8.76069269e-02  1.09599041e-01  2.94515076e-01
 -9.61018025e-02 -2.59846737e-01  5.42159157e-02  1.75800575e-01
  9.02046258e-02  7.48713555e-02 -1.15257894e-01 -8.20208414e-02
  8.94279084e-02  1.06874987e-01  2.37459524e-01  1.37393060e-01
 -2.52909106e-01  2.78590478e-02  3.87291474e-01  3.44585070e-02
  3.86284827e-01 -1.03549896e-01  3.44351550e-02  1.90491894e-02
  9.19687853e-02  1.08198967e-01  1.63112505e-01  4.38732339e-02
  1.75611259e-01 -1.22926715e-01  5.02288943e-02  6.38227396e-01
 -2.51167495e-01 -7.19495090e-01 -6.54480995e-01 -2.03429003e-01
  1.57433677e+00  1.50895059e+00 -5.83126890e-01 -7.43468262e-01
 -8.75454336e-01 -1.23941893e+00  3.91324057e-01  1.06018227e+00
  8.87451786e-01 -7.86961167e-01 -9.98205347e-01  1.81700175e+00
  1.84734533e+00  0.00000000e+00]",0.1726380621455125,"[-8.15990929e-04  5.64119676e-04 -5.53470828e-04  1.23880319e-04
 -1.70035054e-04 -5.12271729e-05]",-5.833410031860991,0.0029280751071559365,0.8095950325267826,-0.03900735210789118,"[-0.120027   -0.09871212 -0.06611867 -0.02368097  0.01872655  0.06700735
  0.09877035  0.13205462  0.1726492   0.18968227  0.17151184  0.09753638
 -0.05143729 -0.22567286 -0.3301276  -0.28279329 -0.19191409 -0.15778727
 -0.1490868   0.22553545  0.90912159  1.31751183  1.41215058 -0.08803576
 -0.00347342]","[-4.69524447e-04  3.12043989e-05 -1.53325601e-04  1.09220052e-03
 -4.69796844e-04  9.99523268e-05]","[ 5.14077299e-03 -5.70003601e-03 -1.13574914e-03  4.89006883e-03
 -7.28870834e-03  4.93350606e-05  2.29879416e-04  4.86407916e-03
  3.82929132e-03 -3.03315044e-03 -9.45102052e-04  4.93824697e-04
 -3.44369324e-03  2.41124547e-03  1.74810991e-03  4.05675667e-03
 -2.05876651e-03 -8.57507378e-04  7.18795020e-03  4.66348227e-03]",0.08600935028407891,0.8095950325267826,"[ 5.14077299e-03 -5.70003601e-03 -1.13574914e-03  4.89006883e-03
 -7.28870834e-03  4.93350606e-05  2.29879416e-04  4.86407916e-03
  3.82929132e-03 -3.03315044e-03 -9.45102052e-04  4.93824697e-04
 -3.44369324e-03  2.41124547e-03  1.74810991e-03  4.05675667e-03
 -2.05876651e-03 -8.57507378e-04  7.18795020e-03  4.66348227e-03]"
ADM,"[-0.15147577  0.17378678  0.25197169  0.00272934 -0.22729561  0.0243652
  0.15690328  0.09920748 -0.04481899 -0.37249638  0.06376273 -0.031084
  0.11271451  0.04368223 -0.17348479 -0.09120094 -0.10965682 -0.01142505
  0.03196058  0.20630943 -0.18329545 -0.11066351  0.15577579  0.0184586
  0.21186583 -0.21291525  0.03555727  0.02153671  0.17774733  0.0876229
  0.21700899 -0.09244536  0.31716692 -1.22645495 -1.3966245  -0.4389025
  2.13187579  1.6986575  -0.97367233 -1.00763188  0.17303675  0.84739751
 -0.45781683 -0.84683513 -0.08263416 -0.46461846  0.13899279  0.59222156
  0.87237142 -0.41492957 -0.84671871  2.2637274   1.28267897  0.        ]",0.16828140001765363,"[ 1.63619934e-04  1.65140408e-04 -5.54594703e-05 -4.96036180e-05
 -2.03220274e-05 -1.33572852e-04]",-6.290634657874131,0.0018535831823115498,0.8082268208087366,-0.03737580017768748,"[-0.11574335 -0.09691298 -0.07049462 -0.02549104  0.02018584  0.06096666
  0.10025123  0.12808931  0.17279461  0.18136957  0.17211474  0.09620635
 -0.0549519  -0.22457954 -0.34482593 -0.29410391 -0.21258791 -0.15222062
 -0.14022184  0.20256108  0.8670205   1.319598    1.37290563 -0.09632523
 -0.00194164]",[-0.00047422  0.00031307 -0.0002085   0.00122762 -0.00091628  0.00055463],"[ 1.65877918e-03 -9.41818547e-03 -4.12892985e-03  1.19366234e-02
 -6.45012650e-04 -9.57201109e-04 -1.50796003e-03  1.00221420e-03
  1.51898272e-03 -2.87206690e-03 -8.65096083e-04  2.77851257e-03
 -1.41506609e-03  2.40937642e-03 -5.60439883e-05  4.45763769e-03
 -1.18387845e-03 -2.78513249e-04  8.31530477e-03  3.16694942e-03]",0.0860686942312936,0.8082268208087366,"[ 1.65877918e-03 -9.41818547e-03 -4.12892985e-03  1.19366234e-02
 -6.45012650e-04 -9.57201109e-04 -1.50796003e-03  1.00221420e-03
  1.51898272e-03 -2.87206690e-03 -8.65096083e-04  2.77851257e-03
 -1.41506609e-03  2.40937642e-03 -5.60439883e-05  4.45763769e-03
 -1.18387845e-03 -2.78513249e-04  8.31530477e-03  3.16694942e-03]"
