,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-9.09711671e-02  3.83053146e-01 -4.00358514e-02 -1.15637191e-01
 -1.93141516e-01 -2.15571052e-01  1.76529296e-03  1.49985593e-02
 -1.43603972e-01  1.86767476e-01  2.34256097e-01 -2.60194167e-01
  3.02883602e-01 -4.50431276e-02  1.57752331e-03  1.38711187e-01
 -1.29606092e-01  1.93114271e-01  8.03848841e-02 -1.98080402e-01
 -1.06036916e-01 -2.33473455e-01 -7.98304179e-02  1.26808449e-01
 -1.28142732e-01 -1.86132953e-01 -1.95408333e-01 -4.29266142e-01
  9.74707520e-02  4.25590568e-02  9.21058497e-02 -1.31753129e-01
  3.75900609e-02 -1.00285376e-01 -9.32354111e-02 -3.89809861e-01
  1.63974637e+00 -2.05466391e+00 -1.07513589e+00  2.06364282e+00
 -1.88480236e+00  8.68044735e-01  2.01373723e+00 -7.00259018e-01
 -5.22071261e-01  9.30287692e-01  7.86710883e-01 -1.66630292e+00
  5.76982843e-02  1.07842528e+00 -7.54228920e-01 -1.59757938e+00
  1.73486118e+00  0.00000000e+00]",0.1526075991402106,"[ 6.55865952e-05  9.40193160e-06 -6.12728221e-05  4.87953210e-04
 -1.96484094e-04  1.61711359e-04]",-4.692044447792388,0.009167923642038788,0.8072020038094244,-0.03378968652305462,"[-0.13302193 -0.11135771 -0.0807698  -0.04013619  0.00809152  0.0544501
  0.08954371  0.14245131  0.18326058  0.1820569   0.20571857  0.13787674
  0.02158571 -0.14403847 -0.33445655 -0.32522693 -0.23992906 -0.23619847
 -0.21404303 -0.02595725  0.65462771  1.30897284  1.73011942  0.74536832
 -0.01220507]",[-0.00109909  0.00067705 -0.00025364  0.00076229 -0.00042497 -0.00066575],"[ 0.01332143 -0.00233263 -0.0035354   0.01169594 -0.00940676  0.00041349
  0.0056215  -0.00766776  0.00131808  0.00575848 -0.001273    0.00131769
  0.00261338  0.00413768 -0.00573754  0.00198583  0.00495794 -0.00269277
 -0.0035198   0.00384103]",0.08529091314378877,0.8072020038094244,"[ 0.01332143 -0.00233263 -0.0035354   0.01169594 -0.00940676  0.00041349
  0.0056215  -0.00766776  0.00131808  0.00575848 -0.001273    0.00131769
  0.00261338  0.00413768 -0.00573754  0.00198583  0.00495794 -0.00269277
 -0.0035198   0.00384103]"
AAL,"[ 3.46958588e-03  2.84528231e-02  2.01935091e-01 -2.23195821e-01
 -1.87380464e-01 -4.30248269e-01  9.57557874e-02  1.55651377e-01
  1.43794213e-01  1.52992127e-01 -8.89227902e-02 -1.32874379e-01
  2.08571321e-01  3.32963463e-01 -8.39919851e-02  5.97852244e-02
 -2.29989901e-01  1.40840473e-01  6.63950669e-02 -4.42744873e-01
  1.93787749e-01  1.11181573e-01  1.11374600e-01 -2.15512700e-01
  1.89199507e-01 -1.84810990e-01 -2.21237113e-01 -1.14365020e-01
 -2.73266400e-01 -1.44919302e-03 -8.09667387e-03 -4.38712827e-01
 -3.58864984e-01 -7.18779050e-01  1.92283368e+00 -2.31881311e+00
 -6.81365839e-01  9.13721269e-01 -2.27668914e+00  1.61628974e+00
  2.84406870e-01  4.00844833e-01  9.49354958e-01 -5.56204921e-01
  8.49970591e-01 -1.11409191e+00 -8.82350597e-03 -5.70853271e-01
 -1.12905943e+00  1.61146703e+00 -1.35377930e+00  1.24082760e+00
  2.83608943e+00  0.00000000e+00]",0.15778068107924617,"[-7.52184511e-04  8.58756992e-04 -5.83052119e-05  3.14365008e-04
  2.49667462e-04  8.56542581e-04]",-4.527472322892502,0.010807960609578001,0.8091292007241642,-0.03707498296829567,"[-0.12750192 -0.1138689  -0.07991102 -0.04579411  0.01118075  0.05889272
  0.09928759  0.14056559  0.16958433  0.1880973   0.20169497  0.15667968
  0.01556173 -0.14743571 -0.34129229 -0.33169274 -0.2406912  -0.26227657
 -0.17780652  0.01871244  0.69135092  1.21866102  1.79531339  0.74691012
 -0.01219898]",[-0.00026779 -0.00037436 -0.00034505  0.00027787 -0.00109222 -0.00157263],"[ 0.01149768  0.00390052 -0.00928521  0.0055481  -0.00110077 -0.00260552
  0.0053289  -0.00124204 -0.00055842  0.00241166 -0.00131876  0.00493819
 -0.00280706  0.00216415 -0.00294921 -0.00220647  0.00607639 -0.00286097
  0.00510541  0.00735685]",0.08504347320566864,0.8091292007241642,"[ 0.01149768  0.00390052 -0.00928521  0.0055481  -0.00110077 -0.00260552
  0.0053289  -0.00124204 -0.00055842  0.00241166 -0.00131876  0.00493819
 -0.00280706  0.00216415 -0.00294921 -0.00220647  0.00607639 -0.00286097
  0.00510541  0.00735685]"
AAP,"[ 1.71194875e-02  7.06274395e-02  3.23368444e-01 -2.78410097e-01
  7.59781982e-02  3.18378554e-03  5.56539941e-02  1.95273131e-01
 -2.50755403e-02  3.87461694e-01 -1.22768314e-01 -1.91133265e-01
 -1.48544490e-01  4.16570590e-01  9.06581902e-03 -3.91763784e-01
 -4.34409843e-01  9.55482662e-02  1.33585955e-01 -2.85347905e-01
 -2.18601396e-01  1.32395789e-01  1.03554236e-01 -2.28653698e-01
  1.26223448e-01 -1.94047866e-01 -1.92497898e-01 -5.52795339e-03
 -2.76944209e-01  1.82021984e-01 -2.10835754e-01 -7.87377244e-02
 -3.13402838e-01 -7.23222894e-01  2.68544621e+00 -3.68349795e+00
 -1.15085118e+00  1.46302717e+00 -3.46299659e+00  2.69683351e+00
  1.07877151e+00 -2.08467966e-01  1.75731275e+00 -1.04630038e+00
  4.74284393e-01 -5.41123100e-01 -7.02489677e-01  4.00369374e-01
  1.28405885e-01 -8.64886324e-01 -4.70589120e-02  1.86306447e-01
 -9.24501381e-01  0.00000000e+00]",0.150409911585231,[ 0.00101508  0.00308056 -0.00069883  0.00167419 -0.00043628  0.00060182],-4.217170268817117,0.014740296621956955,0.8094077462406952,-0.03667616996241742,"[-0.12487666 -0.11507948 -0.07289576 -0.03444476  0.0096747   0.05897537
  0.09410695  0.14834358  0.16842463  0.18577222  0.18432698  0.1633918
  0.02231185 -0.17743849 -0.35945938 -0.33916329 -0.23350621 -0.24115781
 -0.22685354  0.01817566  0.690597    1.21648025  1.78151058  0.74699345
 -0.01014521]","[ 2.81100387e-05 -3.17412227e-04  2.13872566e-04 -3.49331646e-04
 -5.61973571e-05 -1.37627775e-03]","[ 0.01157456  0.00619943 -0.01325754  0.00417926  0.0003536  -0.00564318
  0.00840198  0.00080428 -0.00240308  0.0046204  -0.00296806  0.00419215
 -0.00054527  0.00055804 -0.00023669  0.0012112  -0.00032362  0.00131229
  0.00212438 -0.00345616]",0.08464281221052354,0.8094077462406952,"[ 0.01157456  0.00619943 -0.01325754  0.00417926  0.0003536  -0.00564318
  0.00840198  0.00080428 -0.00240308  0.0046204  -0.00296806  0.00419215
 -0.00054527  0.00055804 -0.00023669  0.0012112  -0.00032362  0.00131229
  0.00212438 -0.00345616]"
AAPL,"[-0.06988063 -0.01025054  0.15491124 -0.00493967 -0.05710464 -0.24223374
  0.05988996  0.06298243 -0.00149787  0.15053527  0.02948762 -0.10421961
  0.02486075  0.13416307 -0.03789851  0.01909713 -0.20725347  0.10241162
  0.17646491 -0.16817633 -0.00552805 -0.09476136  0.12540257  0.06252886
 -0.02863938 -0.10590961 -0.17833941 -0.05524096 -0.11652493  0.04307014
  0.05262645 -0.08947056 -0.15232657 -0.33639382  1.09368378 -1.41069293
 -0.2073081   0.14101908 -1.48210189  1.13538069  0.06028496  0.07028316
  0.4032187   0.54225656  0.12949424 -0.19737645  1.28051381 -1.48680953
 -0.51438801  0.58427073 -0.93384361 -0.1591013   0.3416389   0.        ]",0.17026454007318553,[-0.0001373   0.00063666 -0.00030819  0.0005035  -0.00019179  0.00018306],-4.609815608534807,0.00995365350739991,0.8076323859953223,-0.037460707985260876,"[-0.12845362 -0.10878389 -0.07656794 -0.04083893  0.00983     0.0554191
  0.0949683   0.14055795  0.174116    0.18953647  0.19275953  0.14761044
  0.01879086 -0.15043023 -0.34054814 -0.33544809 -0.23211495 -0.23129189
 -0.19893068 -0.01064675  0.69161467  1.28930173  1.74946298  0.76232047
 -0.01017744]","[-6.16775322e-05  1.54893580e-05 -1.85006770e-04  4.65257424e-04
 -2.57229678e-04 -1.08255797e-03]","[ 0.01270779  0.00127449 -0.00662552  0.00676014 -0.00325955 -0.00053978
  0.00373611 -0.001842   -0.0011727   0.00077421  0.00196161  0.00278808
 -0.00053969  0.0057642  -0.00530191 -0.00029844  0.0030383  -0.00230056
  0.00108291  0.00021083]",0.0849284831596912,0.8076323859953223,"[ 0.01270779  0.00127449 -0.00662552  0.00676014 -0.00325955 -0.00053978
  0.00373611 -0.001842   -0.0011727   0.00077421  0.00196161  0.00278808
 -0.00053969  0.0057642  -0.00530191 -0.00029844  0.0030383  -0.00230056
  0.00108291  0.00021083]"
ABBV,"[-1.28706952e-01  2.83638203e-01 -2.82248845e-01  5.88946091e-02
  6.71909065e-02  6.10773047e-02  4.89851377e-02  1.30414576e-01
 -2.32297129e-01  4.80775558e-02  2.80731279e-01 -5.84118469e-02
  6.70083692e-02 -2.76706438e-01  2.72981579e-04  8.56489348e-02
  7.10372638e-02  4.41153213e-02  5.98948559e-03  9.82454062e-02
 -1.11160676e-01 -2.17318754e-01 -2.17919779e-01  2.52130685e-01
 -2.19630364e-01  3.73439078e-02  6.43742103e-02 -2.19814021e-01
  2.31752220e-01  4.26409381e-02  7.25233843e-03  8.38541488e-02
  3.15652394e-01  3.85315609e-01 -1.43083208e+00  1.38888356e+00
  1.92589721e+00 -2.56208344e+00  1.14212207e+00 -8.88943207e-02
 -2.41012629e+00  1.34312755e+00  3.32691636e-01  1.90359963e-02
 -3.56430672e-01  1.49322780e+00  6.03133031e-01 -9.63759199e-01
  1.40756348e+00 -7.08767111e-01 -2.69042903e-01 -1.46282045e+00
  5.46011160e-01  0.00000000e+00]",0.1639163520785893,[ 0.00083383 -0.00068747  0.00024097  0.00012803 -0.0001893  -0.00030552],-4.513633251033433,0.010958572513829633,0.8064319518283912,-0.03473158157416949,"[-0.13823923 -0.10743963 -0.07449502 -0.03298189  0.00897031  0.05727808
  0.08740636  0.13714203  0.18448195  0.1915985   0.19390701  0.12654017
  0.02192767 -0.14719406 -0.31730998 -0.33755515 -0.24962015 -0.201024
 -0.20863703 -0.02517666  0.6236381   1.34556742  1.71258134  0.77958094
  0.00384412]","[-4.77096430e-04  9.05615608e-04 -1.88923921e-04  4.32403506e-04
 -3.41133291e-06  1.48054188e-04]","[ 0.01485225 -0.0065196   0.00157585  0.0124448  -0.01075223  0.00619646
 -0.00047533 -0.0087543   0.00308203  0.00080137  0.00129058  0.00133659
  0.00359746  0.00352389 -0.00333846  0.00570398 -0.00014333 -0.00140236
 -0.00338365  0.00079563]",0.08514296648730196,0.8064319518283912,"[ 0.01485225 -0.0065196   0.00157585  0.0124448  -0.01075223  0.00619646
 -0.00047533 -0.0087543   0.00308203  0.00080137  0.00129058  0.00133659
  0.00359746  0.00352389 -0.00333846  0.00570398 -0.00014333 -0.00140236
 -0.00338365  0.00079563]"
ABT,"[-2.80459318e-02  4.35268056e-01 -2.17200473e-01 -1.37568658e-01
 -1.11014107e-01 -7.36364986e-02  7.00004377e-02  1.64577805e-01
 -1.85246475e-01  9.63153167e-02  3.10056327e-01 -9.68580725e-02
  2.42561084e-01 -1.46184611e-01 -5.85928739e-02  2.25669269e-01
  3.94322293e-02  1.68552018e-01 -7.76731158e-02 -1.53019909e-01
 -3.09822213e-02 -1.76086087e-01 -2.56827882e-01  1.17559702e-01
 -1.05124389e-01 -3.01058378e-02 -1.92459945e-03 -3.31760531e-01
  1.59977768e-01  2.51647829e-02 -4.27260533e-04 -1.95379243e-01
  1.61376419e-01  1.49336617e-01 -1.16117908e+00  1.02058539e+00
  1.98284054e+00 -2.56422080e+00  5.49911068e-01  7.40187497e-01
 -2.64336023e+00  1.62387628e+00  1.42435841e+00 -1.10203118e+00
 -1.55208692e-01  1.14317624e+00  4.85724021e-03 -1.06443926e+00
  8.30419517e-01  3.91042197e-01 -1.25218033e+00 -3.08861172e-01
  2.13715369e+00  0.00000000e+00]",0.15168419466257996,"[ 1.53551605e-03  1.52777910e-04  2.36721729e-04  8.82855761e-04
 -3.48157474e-04  1.81385119e-05]",-5.00272259767279,0.006719627230262688,0.8084860820859029,-0.03328099503525189,"[-1.36997322e-01 -1.11980632e-01 -7.91181032e-02 -3.65125934e-02
  9.86910905e-03  5.89879159e-02  8.82522302e-02  1.38948045e-01
  1.86215636e-01  1.89638717e-01  2.02461844e-01  1.32676074e-01
  1.79870057e-02 -1.38515791e-01 -3.19007997e-01 -3.26769115e-01
 -2.56151732e-01 -2.31419986e-01 -2.02793766e-01 -1.76204301e-02
  6.19681114e-01  1.31032342e+00  1.73758151e+00  7.66302173e-01
 -3.51750648e-05]",[-0.00083255  0.00077514 -0.00027323  0.00045396 -0.00068009 -0.00025322],"[ 0.01405643 -0.00560911  0.00050075  0.01262303 -0.01078162  0.0046398
  0.00182761 -0.00956626  0.00373221  0.00408754 -0.00197532  0.00211279
  0.00284732  0.00176524 -0.00383978  0.00412919  0.00308108 -0.00415026
 -0.00014845  0.00533213]",0.08522869326630117,0.8084860820859029,"[ 0.01405643 -0.00560911  0.00050075  0.01262303 -0.01078162  0.0046398
  0.00182761 -0.00956626  0.00373221  0.00408754 -0.00197532  0.00211279
  0.00284732  0.00176524 -0.00383978  0.00412919  0.00308108 -0.00415026
 -0.00014845  0.00533213]"
ACN,"[ 1.02922689e-03  2.84770066e-01  3.13308833e-01 -3.33593060e-01
 -2.08660680e-01 -2.21706704e-01  3.25181691e-03  4.57063792e-02
  4.20312626e-03  3.35842032e-01  1.00899888e-03 -3.00433015e-01
  1.46568081e-01  3.41720459e-01 -6.80484682e-02 -1.49914234e-01
 -4.20768858e-01  2.15763458e-01  1.28148338e-01 -4.55270258e-01
 -1.76400735e-01 -1.05988463e-02  8.71341688e-02 -1.37028259e-01
  6.06763834e-02 -2.89236074e-01 -3.23409203e-01 -2.83594945e-01
 -1.66319077e-01  1.18532275e-01 -5.16966762e-02 -1.87012014e-01
 -3.38671824e-01 -6.81876845e-01  2.06801302e+00 -3.04185404e+00
 -1.14947476e-01  3.33711016e-01 -3.37991202e+00  3.33417464e+00
  1.98168799e-01 -1.83967659e-01  2.69118063e+00 -1.31274306e+00
 -3.79531242e-01  2.01815220e-01  2.24592657e-02 -9.30206166e-01
 -2.77267325e-01  8.26319766e-01 -8.76345248e-01 -3.98189970e-01
  1.23632244e+00  0.00000000e+00]",0.15818826311056117,[ 0.00011832  0.00117137 -0.00043241  0.00083123 -0.00031114  0.00022917],-4.7064549206652355,0.009036756884447671,0.8090794017531118,-0.034678898562195,"[-0.12525038 -0.11630395 -0.08039204 -0.04024208  0.00842873  0.05519979
  0.09428935  0.14715011  0.17411129  0.18038769  0.19861472  0.15870241
  0.01744464 -0.16215828 -0.35862209 -0.32668313 -0.23310949 -0.26321968
 -0.22522023  0.00235479  0.68951942  1.23768172  1.76736286  0.73042988
 -0.01955594]","[-7.30248703e-04  3.84039563e-05 -2.02287707e-05  2.55815805e-04
 -3.66735537e-04 -1.56574145e-03]","[ 0.01160467  0.00436781 -0.01131223  0.0069615  -0.00281148 -0.00548858
  0.00984842 -0.00189813 -0.0022254   0.00753383 -0.00364867  0.00193828
  0.00137414  0.00241038 -0.00404368  0.00043777  0.00444357 -0.00195015
  0.00036041  0.00252803]",0.08488862425282871,0.8090794017531118,"[ 0.01160467  0.00436781 -0.01131223  0.0069615  -0.00281148 -0.00548858
  0.00984842 -0.00189813 -0.0022254   0.00753383 -0.00364867  0.00193828
  0.00137414  0.00241038 -0.00404368  0.00043777  0.00444357 -0.00195015
  0.00036041  0.00252803]"
ADBE,"[ 0.05581191  0.162281    0.37430565 -0.31638621 -0.11011239 -0.13242427
  0.06367809  0.15261586  0.05097111  0.28311604 -0.07352734 -0.149446
 -0.06899854  0.40418412 -0.16903799 -0.22475109 -0.42154096  0.16952166
  0.08094077 -0.45129564 -0.14262729  0.09206102  0.07569486 -0.20079898
  0.11523307 -0.1821397  -0.23420194 -0.03986477 -0.2343576   0.13527573
 -0.1510387  -0.1558842  -0.40212237 -0.67612357  2.15262677 -2.96860526
 -0.77145426  1.1453686  -2.93567081  2.36877331  0.83251872 -0.38491666
  1.75723395 -0.95283331 -0.21928187  0.11051159 -0.13011783 -0.49232475
  0.13464115  0.00984798 -1.25171156  1.26340162  0.71427569  0.        ]",0.1569198468157753,"[ 4.07665900e-05  3.20639957e-04  9.63530768e-05  6.64823449e-04
 -3.28720008e-05  6.21178673e-04]",-4.565450924524275,0.010405186195106548,0.8101973197514599,-0.035806542823467104,"[-0.12385525 -0.11592276 -0.077662   -0.03793618  0.01013659  0.05820552
  0.09618652  0.14473066  0.17080391  0.18758149  0.18824427  0.16260526
  0.01143158 -0.16631282 -0.35801735 -0.33211977 -0.23859943 -0.26169793
 -0.21899373  0.01506342  0.68670636  1.22155151  1.7789449   0.74667179
 -0.01366168]","[-5.40546765e-05 -2.05441109e-04  8.52888724e-05 -1.43981157e-04
 -2.84873574e-04 -1.63838619e-03]","[ 0.0116633   0.00463011 -0.01121335  0.00519836 -0.00052494 -0.00427265
  0.00743978  0.00014481 -0.00278743  0.00471627 -0.00257555  0.00213834
  0.00099503  0.00203245 -0.00275959  0.00125926  0.00202793 -0.00263718
  0.00517587  0.0014508 ]",0.08451986084245612,0.8101973197514599,"[ 0.0116633   0.00463011 -0.01121335  0.00519836 -0.00052494 -0.00427265
  0.00743978  0.00014481 -0.00278743  0.00471627 -0.00257555  0.00213834
  0.00099503  0.00203245 -0.00275959  0.00125926  0.00202793 -0.00263718
  0.00517587  0.0014508 ]"
ADI,"[ 0.04230252  0.14145662  0.21890833 -0.24583855 -0.32370735 -0.33551058
 -0.0620364  -0.12014018  0.1557326   0.09572196 -0.09313974 -0.22811298
  0.32569367  0.24801832 -0.03088082  0.04521854 -0.19186922  0.13536975
  0.02787631 -0.3811428   0.06628784  0.05894964  0.11843937 -0.19546708
  0.13762339 -0.24816376 -0.26951217 -0.27163775 -0.13107459 -0.02658864
  0.07692857 -0.28184674 -0.31680573 -0.57405649  1.42438252 -1.8327048
 -0.24824296  0.61156164 -2.22392984  2.10590415  0.48828136 -0.4317042
  1.76278303 -1.03225487 -0.25139393 -0.44737338 -0.27263894 -0.33590822
 -1.24217646  2.12272797 -0.40975066 -0.12486515  2.503543    0.        ]",0.15371907418296904,[-0.00096444  0.001914   -0.00179047  0.00165614 -0.00127452 -0.00043756],-4.589593101566215,0.010156990396140115,0.809921641556464,-0.03600565970410628,"[-0.12724295 -0.11436754 -0.08348284 -0.0431825   0.00645124  0.05016348
  0.09909362  0.13872867  0.17013193  0.18353007  0.20773177  0.15242456
  0.01877813 -0.14917844 -0.33848644 -0.33084709 -0.2438861  -0.25764557
 -0.19318029  0.01143273  0.69317151  1.22557929  1.78759186  0.7366585
 -0.01599165]","[-6.72469992e-04  5.52780360e-05 -4.52664677e-04  5.90583111e-04
 -7.22318927e-04 -1.55954511e-03]","[ 0.01190517  0.00236346 -0.00776409  0.00667048 -0.00197641 -0.00245672
  0.00660018 -0.0008177  -0.00267778  0.00471198 -0.00253412  0.0019382
 -0.00088998  0.00149287 -0.00207596 -0.00235043  0.00763212 -0.00066326
  0.00107722  0.00619876]",0.08522760649675892,0.809921641556464,"[ 0.01190517  0.00236346 -0.00776409  0.00667048 -0.00197641 -0.00245672
  0.00660018 -0.0008177  -0.00267778  0.00471198 -0.00253412  0.0019382
 -0.00088998  0.00149287 -0.00207596 -0.00235043  0.00763212 -0.00066326
  0.00107722  0.00619876]"
ADM,"[ 0.19790927  0.41156784  0.0160713  -0.41970869 -0.31202798 -0.04473977
 -0.07057357 -0.04224351  0.06024897  0.04409661  0.01187053 -0.14232106
  0.36778183  0.13387541 -0.04050035  0.09235713  0.0048822   0.14908287
 -0.26039946 -0.35879949  0.02187391  0.13792758 -0.17338445 -0.31327244
  0.19398033 -0.14755766 -0.06952163 -0.33375919  0.01210325 -0.02268524
 -0.05857219 -0.35274644 -0.15977029 -0.31359457 -0.03252558 -0.2116209
  0.64158818 -0.43630524 -0.77690633  1.61960779 -0.63991888  0.28727365
  2.51102554 -2.8055867  -0.30415001  0.10870638 -2.27560948  1.17212007
 -0.25677305  1.42327751 -0.28062832  0.85168776  2.91669628  0.        ]",0.15315757017359347,[ 0.00291092 -0.00060146  0.00053599  0.0012966  -0.00074147 -0.00045415],-4.50971743926721,0.011001568347876722,0.8130970170706213,-0.03342929943118857,"[-0.13201418 -0.11852182 -0.08391364 -0.03563895  0.00587852  0.05243674
  0.0953879   0.13661333  0.17504344  0.1874203   0.20945637  0.14669762
  0.0183875  -0.14732378 -0.32035328 -0.32860189 -0.27132283 -0.25687518
 -0.1978678   0.02313039  0.638627    1.20296255  1.80554311  0.74571868
 -0.00341948]",[-0.00086277  0.00044163 -0.00044748  0.00021565 -0.00100027 -0.00107338],"[ 0.01262512 -0.00207472 -0.003065    0.00904292 -0.00490107  0.0012981
  0.00494999 -0.00396903 -0.00025209  0.0069848  -0.0069873   0.00182032
  0.00056134 -0.00431792  0.0024554   0.0006268   0.006141   -0.00047404
  0.00325107  0.00757546]",0.08529241039990486,0.8130970170706213,"[ 0.01262512 -0.00207472 -0.003065    0.00904292 -0.00490107  0.0012981
  0.00494999 -0.00396903 -0.00025209  0.0069848  -0.0069873   0.00182032
  0.00056134 -0.00431792  0.0024554   0.0006268   0.006141   -0.00047404
  0.00325107  0.00757546]"
