,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.20498464e-01  1.28590213e-01 -4.39385141e-02  2.05480463e-01
 -1.79934907e-02 -1.27381063e-01  1.62318060e-04 -6.30526429e-02
 -5.88563315e-02 -5.77170756e-02 -4.49033206e-03 -4.16696895e-02
  1.67262177e-01  3.34809539e-02  1.87201420e-01 -4.71270707e-02
 -1.22207252e-01 -4.53587873e-02 -2.02685810e-01  9.63777568e-02
 -1.42568263e-01  1.22875191e-01 -2.29188529e-02  7.69559153e-02
  2.66123358e-01 -1.41790378e-01 -2.17288237e-01  2.92249725e-02
 -2.91869005e-01 -9.02527961e-02 -1.12352447e-01  2.46454618e-02
 -1.45559925e-01  1.92695967e-02 -5.44409366e-01  9.18481887e-01
 -4.69480136e-01  6.69120108e-01  8.37093694e-01 -6.18062701e-01
  9.07320582e-01 -6.94151566e-01 -1.91595131e-03 -6.47119593e-01
 -6.63693556e-01  6.30651055e-01 -9.06801941e-01  1.01179887e+00
  5.16533018e-01 -8.89883204e-01  1.05818529e+00 -8.40992979e-01
 -1.04878510e+00  0.00000000e+00]",0.17131797675530444,"[ 4.79896557e-04 -7.43462546e-04  2.86283159e-04  4.11456372e-04
 -1.78742027e-04  8.76437847e-05]",-5.1509885819879,0.005793674372717765,0.8264583240300588,-0.04120283020825045,"[-0.12068821 -0.09371817 -0.06553784 -0.03036225  0.01580066  0.05523316
  0.09342395  0.13447653  0.16062224  0.16869426  0.1462646   0.06037498
 -0.07094801 -0.25172631 -0.32509892 -0.2564555  -0.21239412 -0.15443927
 -0.06939674  0.38636972  0.8879341   1.27900417  1.07126212 -0.14533211
 -0.01215035]",[ 0.0007144  -0.00170865 -0.00101637 -0.0008738  -0.00026832  0.00056164],"[ 0.0104999  -0.00453561 -0.00137699  0.00470026 -0.0033196   0.00548021
 -0.00256628  0.00208146 -0.00384792 -0.00071887 -0.00130884 -0.0012483
  0.00199049 -0.00092577  0.00314503  0.00111226 -0.00165816  0.00431953
 -0.00056518 -0.00289181]",0.08486063683119087,0.8264583240300588,"[ 0.0104999  -0.00453561 -0.00137699  0.00470026 -0.0033196   0.00548021
 -0.00256628  0.00208146 -0.00384792 -0.00071887 -0.00130884 -0.0012483
  0.00199049 -0.00092577  0.00314503  0.00111226 -0.00165816  0.00431953
 -0.00056518 -0.00289181]"
AAL,"[-0.00391928 -0.08087571 -0.0583317  -0.07977426 -0.05746601  0.13548273
  0.03637996  0.04874762  0.14305388  0.12487036 -0.03233279  0.01774809
  0.00893584 -0.02049245 -0.05674996 -0.09572637  0.04182765  0.06427694
 -0.07523863 -0.02748631 -0.0035782  -0.11090325  0.13861449  0.07261278
 -0.36157535  0.03553903  0.27197553  0.04640942  0.09810712  0.045749
  0.04503033  0.14028327  0.07847801  0.15179485  1.00702639 -1.38485321
  0.1971405  -0.23079693 -1.36949439  1.00823667 -0.11329741  0.08190304
  0.3509316   0.11995488 -0.25692941  0.30193144  0.27330469  0.10940747
  0.10123129  0.36473288  0.58740123 -1.05929452  0.7949914   0.        ]",0.15961204953994307,"[-6.28597070e-05  2.63260451e-04  1.34010882e-04 -1.08258560e-04
  2.48379481e-04  3.21968888e-04]",-6.040643383469165,0.0023800271507892863,0.8288957508953491,-0.043302178068853205,"[-0.12082029 -0.10007247 -0.06678582 -0.02308441  0.01727793  0.05915584
  0.10067876  0.14062293  0.15939969  0.17119035  0.13869652  0.05667126
 -0.08648038 -0.25569816 -0.3143226  -0.24754586 -0.20005739 -0.16382688
 -0.04978675  0.35880674  0.91681407  1.27266417  0.91764028 -0.12917726
  0.02307359]",[ 0.00071819 -0.00079275 -0.00058108 -0.00059905  0.00010524  0.00135538],"[ 0.01093026  0.000448   -0.00768137  0.00654228 -0.00587099 -0.00048845
  0.00166884 -0.00073447 -0.00177526 -0.00045698  0.00026053 -0.0006453
  0.00059769  0.00271442  0.00114296 -0.0004667   0.00189216  0.00293967
 -0.0013119   0.00179286]",0.08532569063830774,0.8288957508953491,"[ 0.01093026  0.000448   -0.00768137  0.00654228 -0.00587099 -0.00048845
  0.00166884 -0.00073447 -0.00177526 -0.00045698  0.00026053 -0.0006453
  0.00059769  0.00271442  0.00114296 -0.0004667   0.00189216  0.00293967
 -0.0013119   0.00179286]"
AAP,"[ 0.06065319 -0.03314427 -0.07453282  0.0851388  -0.0281931   0.00377084
  0.0936206  -0.08809255 -0.13477163  0.07016196 -0.16299152  0.05261149
 -0.00374237  0.04122485  0.05816394 -0.0630741  -0.13444644 -0.2217203
 -0.16899031 -0.03147865 -0.21320215  0.10892962 -0.01522495  0.06299086
  0.26634946 -0.17646349 -0.32394917 -0.09350903 -0.23315268 -0.13435212
 -0.13147582 -0.12348183  0.0300348   0.12599269 -0.30686018  0.60126747
  0.36074842 -0.22733351  1.19570372 -1.47547419  0.02101936 -0.27688931
 -1.12042735  0.1600448  -1.05493757  0.8136143  -1.2992038   1.82838491
  0.0207898   0.57909186  1.26665791  0.64018717  0.07802641  0.        ]",0.163650165802,[-0.00077111  0.00080478 -0.00019834 -0.00013031  0.000278    0.00044929],-5.510557179878304,0.0040438536015420185,0.8302458260548267,-0.042839420390710016,"[-0.12121853 -0.09628313 -0.06617977 -0.02669519  0.01866158  0.05464991
  0.0908523   0.13913248  0.15453459  0.17386929  0.13813398  0.06027785
 -0.07830943 -0.25297547 -0.32768762 -0.26986088 -0.20637045 -0.1659879
 -0.07575364  0.39001437  0.88798363  1.27153655  1.07326969 -0.14822393
 -0.01918636]",[ 0.00035146 -0.00161988 -0.00117392 -0.00088209 -0.00062028  0.00100678],"[ 0.01078397 -0.00383807 -0.00227132  0.00705729 -0.00587235  0.00639035
 -0.00486155 -0.00026305 -0.00247645 -0.00363863  0.00082194 -0.00216264
  0.00251465 -0.00176375  0.0053382  -0.00030995  0.00235791  0.00489642
  0.003535    0.00049299]",0.08507798904154301,0.8302458260548267,"[ 0.01078397 -0.00383807 -0.00227132  0.00705729 -0.00587235  0.00639035
 -0.00486155 -0.00026305 -0.00247645 -0.00363863  0.00082194 -0.00216264
  0.00251465 -0.00176375  0.0053382  -0.00030995  0.00235791  0.00489642
  0.003535    0.00049299]"
AAPL,"[-2.21865814e-01  5.41133043e-04 -2.29775429e-01  8.67028409e-02
 -1.67813047e-02  2.18979525e-01  1.43221116e-01  6.32328441e-02
 -3.52391845e-02 -4.26277417e-02  7.90398062e-02 -7.06112355e-02
  1.60657320e-01  1.23582207e-02  6.28465669e-02  1.94772862e-02
 -7.23265721e-02  7.86898453e-02  3.08721238e-01  2.47126284e-01
 -7.32349873e-04 -8.64932149e-02  9.29813451e-02  2.68617224e-01
  7.46960788e-02 -2.55115283e-01  2.37300298e-01 -6.86299831e-02
 -1.51179464e-01 -3.61740631e-02 -6.67076045e-02  4.91915207e-02
  1.69405830e-01 -1.36782525e-01  3.17008016e-01 -6.03916990e-01
 -1.10427990e+00  1.26979819e+00 -1.01275379e+00  1.26953663e+00
  1.51763297e+00 -1.65324074e+00  1.40434023e+00 -1.12086660e+00
 -9.20365907e-01  1.74527921e-01 -8.25037239e-01  1.16624819e-01
 -2.90735925e-01  7.30602076e-01 -5.78633843e-01  1.03440526e+00
  7.23794453e-01  0.00000000e+00]",0.17082944271061254,"[-6.71061022e-04  5.69563434e-04 -1.68232792e-04  1.61299520e-05
  1.76734877e-04  4.23166617e-04]",-5.291477465163834,0.00503431673467138,0.8243389448421318,-0.042456589961684256,"[-0.12476977 -0.09610936 -0.06550452 -0.02098425  0.02018642  0.05941719
  0.09393738  0.13444284  0.16467187  0.16816196  0.14595916  0.06020166
 -0.07863713 -0.24915739 -0.32301771 -0.2476428  -0.16350556 -0.13324713
 -0.05172705  0.3617586   0.90820887  1.3209823   1.03319772 -0.15715006
  0.01700478]",[ 0.00031453 -0.00146763 -0.00082746 -0.00073636 -0.00016275  0.00143161],"[ 0.01002733 -0.00178486 -0.00541712  0.00275136 -0.00160189  0.00055874
  0.00234123  0.00360153 -0.00694046  0.00265265 -0.00299509 -0.00262874
  0.00022675 -0.00061767  0.00108473 -0.00109605  0.00287645 -0.00020226
  0.00476404  0.00179707]",0.08550125208281804,0.8243389448421318,"[ 0.01002733 -0.00178486 -0.00541712  0.00275136 -0.00160189  0.00055874
  0.00234123  0.00360153 -0.00694046  0.00265265 -0.00299509 -0.00262874
  0.00022675 -0.00061767  0.00108473 -0.00109605  0.00287645 -0.00020226
  0.00476404  0.00179707]"
ABBV,"[-1.19433903e-01  7.13860394e-02 -7.78407089e-02 -4.81823226e-02
 -8.28772902e-02 -3.42343576e-02 -5.73974811e-02  1.51412416e-02
 -1.35154360e-01  1.24448296e-01 -2.20862211e-02 -7.60923288e-02
  6.90283347e-02  2.18887144e-02  2.79322912e-02  3.71138626e-02
 -6.31689520e-02 -1.59349476e-01 -1.44672070e-01 -2.72190090e-02
 -1.60735146e-01  9.08916609e-02  2.31442122e-03  1.14931532e-01
  3.24039168e-01 -1.78739820e-01 -1.94631493e-01 -1.05235953e-01
 -2.18145104e-01 -8.25032318e-02 -1.48261150e-01 -1.39755275e-01
  2.57693944e-04  3.19291820e-02 -8.30306723e-01  1.11025286e+00
 -1.32875412e-01  1.58334173e-01  1.10399274e+00 -7.94110368e-01
  3.66189589e-01 -4.69746847e-01 -1.99322894e-01 -4.67500460e-01
 -9.67947284e-01  1.11070488e+00 -8.61174936e-01  7.52158599e-01
  8.19413822e-01 -1.05473779e-01  3.62420167e-01  3.31846174e-01
  1.01149943e+00  0.00000000e+00]",0.17309722822721166,[-0.00058226  0.00024885 -0.00044902  0.0001432  -0.00020932 -0.00011624],-5.3119004939328685,0.004932543535101211,0.8264805817729364,-0.041770876553557754,"[-0.12140176 -0.09948348 -0.06712306 -0.02789213  0.01447843  0.05796899
  0.09060372  0.14073334  0.16017979  0.16809619  0.14179451  0.05907884
 -0.08091595 -0.24661577 -0.32106919 -0.26477684 -0.20689128 -0.1646208
 -0.07170502  0.38391724  0.89169546  1.28585386  1.08333003 -0.14799703
 -0.01156455]",[ 0.00031855 -0.00160631 -0.00103231 -0.00095328 -0.00064487  0.0009337 ],"[ 0.01054298 -0.00536597 -0.000884    0.00567923 -0.00470469  0.00612664
 -0.00303953  0.0006363  -0.00301402 -0.00108628 -0.00076206 -0.00188074
  0.00332049 -0.00066098  0.00239068  0.00180906  0.00044554  0.00243929
  0.00274644  0.00301417]",0.08520818244865405,0.8264805817729364,"[ 0.01054298 -0.00536597 -0.000884    0.00567923 -0.00470469  0.00612664
 -0.00303953  0.0006363  -0.00301402 -0.00108628 -0.00076206 -0.00188074
  0.00332049 -0.00066098  0.00239068  0.00180906  0.00044554  0.00243929
  0.00274644  0.00301417]"
ABT,"[-0.18612223  0.17942693 -0.0459318   0.12342956 -0.03243659 -0.09169909
 -0.05965554 -0.0147436  -0.10459355 -0.08885643  0.04549797 -0.23160013
  0.17129502  0.04366024  0.16110395  0.10754282 -0.01575468  0.05091685
 -0.05549937  0.13473261 -0.14626308  0.12611177 -0.03937727  0.09030061
  0.50833361 -0.21542792 -0.22241406 -0.03021071 -0.27414805 -0.11004542
 -0.17814171 -0.08337104 -0.10259486 -0.09118308 -1.42985815  1.89072557
 -0.68670877  0.79832166  1.33667419 -0.35021135  0.88855338 -0.8881401
  0.91884663 -1.52669809 -0.54099471  0.48088842 -1.13583581  0.2960879
  0.49122537 -0.57086037 -0.16844034 -0.32926903 -0.3134066   0.        ]",0.16841067385787098,"[ 9.86925137e-05 -8.59418825e-04  1.97730921e-04  8.85933106e-05
 -1.08484736e-04 -5.15681261e-05]",-5.668136819066764,0.003454295261198632,0.8250862683778774,-0.04068692497401118,"[-0.1207836  -0.09567066 -0.06574559 -0.0294541   0.01420191  0.0568176
  0.09167328  0.13315834  0.16279637  0.16052036  0.14680763  0.06062101
 -0.07303685 -0.24218351 -0.31692462 -0.24795068 -0.20037759 -0.14698397
 -0.07171375  0.38600733  0.88589311  1.28364994  1.12924635 -0.15147415
 -0.01421405]",[ 0.00049978 -0.00166756 -0.00112329 -0.00103035 -0.00050984  0.00060593],"[ 0.01019408 -0.00721047  0.00128097  0.00410956 -0.00287249  0.00677374
 -0.00182217  0.00204309 -0.00425318  0.00209166 -0.00346822 -0.00072568
  0.00156068 -0.00172294  0.00084288  0.00107352 -0.00094508  0.00096629
  0.00099822 -0.00083224]",0.08526924185500895,0.8250862683778774,"[ 0.01019408 -0.00721047  0.00128097  0.00410956 -0.00287249  0.00677374
 -0.00182217  0.00204309 -0.00425318  0.00209166 -0.00346822 -0.00072568
  0.00156068 -0.00172294  0.00084288  0.00107352 -0.00094508  0.00096629
  0.00099822 -0.00083224]"
ACN,"[-0.05383655  0.04637603 -0.04493533  0.36103593  0.10163432 -0.01714947
  0.13528569 -0.07193094  0.15382548 -0.26078817  0.05253592  0.04472168
  0.17718823  0.01328508  0.22092949 -0.13942098 -0.07540077  0.21576039
  0.0410964   0.25307883  0.06949893 -0.03622859  0.02134832  0.03409854
 -0.21925921  0.00733047  0.1749568   0.20249836 -0.07008875  0.02126454
  0.07455158  0.31407795 -0.13513892 -0.05663512  0.98167824 -1.10857873
 -0.78346225  1.03011318 -1.42796766  1.21062501  1.15274396 -0.79196098
  0.9599631  -0.51852068  0.18930604 -0.64764212 -0.04308157  0.16782169
 -0.54395154 -0.83430204  0.73535378 -1.44718941 -2.70285509  0.        ]",0.16303668958556286,[0.00032282 0.00030318 0.00029998 0.00036036 0.000158   0.00057819],-5.286013627523644,0.005061898707030081,0.8278520851221186,-0.042030396430916266,"[-0.12063314 -0.09002943 -0.06286364 -0.02722299  0.0194785   0.05493843
  0.10112382  0.12718138  0.1628768   0.17113443  0.14642247  0.05987045
 -0.06884202 -0.25801201 -0.32263493 -0.23640583 -0.18892515 -0.13732789
 -0.041676    0.36710787  0.89687959  1.2687472   0.95749367 -0.1335708
  0.01663128]",[ 0.00116157 -0.00108562 -0.00061847 -0.00047963  0.00049008  0.00074654],"[ 0.01029462  0.00023507 -0.00684805  0.00368831 -0.00239104 -0.00052502
  0.00219061  0.00263229 -0.00459821  0.00109833 -0.00147764  0.00030712
 -0.00194427  0.00147081  0.00122278 -0.0018601  -0.0013515   0.00324322
 -0.0023601  -0.00798044]",0.08485163343151764,0.8278520851221186,"[ 0.01029462  0.00023507 -0.00684805  0.00368831 -0.00239104 -0.00052502
  0.00219061  0.00263229 -0.00459821  0.00109833 -0.00147764  0.00030712
 -0.00194427  0.00147081  0.00122278 -0.0018601  -0.0013515   0.00324322
 -0.0023601  -0.00798044]"
ADBE,"[-0.11047341  0.02503402 -0.15927564  0.47066883  0.13965705  0.09428047
  0.27986075 -0.07375287  0.07065472 -0.36381013  0.09395595  0.08938492
  0.22730158  0.02349792  0.27602634 -0.12205505 -0.1783149   0.21671149
  0.34069184  0.41988909  0.11055477 -0.07276426  0.01715624  0.14528868
 -0.11443991 -0.13210776  0.22417986  0.13315395 -0.16703348 -0.00391266
  0.05753923  0.29251305 -0.01322193 -0.18572692  1.15575037 -1.37280428
 -1.41014023  1.85193558 -1.72729056  1.49166617  2.06608079 -1.76281294
  1.25872171 -0.71397198 -0.17251701 -0.97558502 -0.45902626  0.3066095
 -1.22452846 -0.14816973  0.2866244   0.0844895  -2.80105881  0.        ]",0.16531326243757274,[-0.00066186  0.00047999 -0.00040235  0.00031305 -0.00016457  0.00013479],-5.181703059393438,0.005618429742349024,0.826667926941434,-0.042232547689562694,"[-0.1231929  -0.08733396 -0.06193839 -0.02422283  0.02353554  0.05478811
  0.09800216  0.12343562  0.16514318  0.17362365  0.14869799  0.06161575
 -0.06483936 -0.25755643 -0.33124967 -0.23730692 -0.1589444  -0.11866326
 -0.03661174  0.36403058  0.89535442  1.29496122  0.99083729 -0.14770593
  0.01854342]",[ 0.00091046 -0.00136788 -0.00067607 -0.000436    0.00041953  0.00101476],"[ 9.86080186e-03  6.97459424e-04 -7.48645396e-03  1.80821518e-03
 -9.70572197e-05 -1.25281301e-03  2.89509939e-03  5.03443644e-03
 -7.60103519e-03  1.83662714e-03 -2.11972696e-03 -9.68222322e-04
 -2.90451547e-03  2.21290394e-04  1.73349062e-03 -3.47122663e-03
  5.96917937e-04  1.97928926e-03  1.99573465e-03 -8.18201996e-03]",0.08495687377385394,0.826667926941434,"[ 9.86080186e-03  6.97459424e-04 -7.48645396e-03  1.80821518e-03
 -9.70572197e-05 -1.25281301e-03  2.89509939e-03  5.03443644e-03
 -7.60103519e-03  1.83662714e-03 -2.11972696e-03 -9.68222322e-04
 -2.90451547e-03  2.21290394e-04  1.73349062e-03 -3.47122663e-03
  5.96917937e-04  1.97928926e-03  1.99573465e-03 -8.18201996e-03]"
ADI,"[ 0.04764755 -0.08025582 -0.1479566   0.15553454  0.12709582  0.0325619
  0.09287971 -0.08099101 -0.02901866 -0.03045255 -0.10165118  0.16520589
 -0.00784835  0.03073136  0.04436704 -0.1468095  -0.10864056 -0.20296485
 -0.03589859  0.03913565 -0.00811133  0.01123747 -0.04975199  0.05580847
 -0.1005485  -0.07202376 -0.01211303  0.05044088 -0.04622837 -0.00389268
  0.02750865  0.08952847 -0.04568184  0.04746759  1.00944694 -1.15290751
  0.07081896 -0.08790293 -0.86487176  0.04094599  0.2205443  -0.50634393
 -0.40448891  0.27939461 -0.75277336  0.5780479  -0.54235342  0.95560031
  0.08453195 -0.26543623  0.65489381  1.18199443 -1.40760281  0.        ]",0.16133781549061396,[-0.00016309 -0.0002878   0.00020304 -0.00013918  0.00017591  0.00021613],-5.477203488477267,0.0041810055947271215,0.8299739052906958,-0.04330486539662924,"[-0.1228312  -0.0945161  -0.06254874 -0.02600035  0.01841264  0.05507772
  0.09454048  0.1352905   0.1571389   0.17791036  0.13743085  0.06005889
 -0.07887412 -0.25795106 -0.32607398 -0.2690733  -0.19380455 -0.15916715
 -0.04976607  0.37945658  0.88202811  1.27027939  0.98483716 -0.14050142
  0.00339592]","[ 7.59208396e-04 -1.11398302e-03 -7.48603863e-04 -5.33165110e-04
 -7.19303169e-05  9.38099542e-04]","[ 0.01058661  0.00022042 -0.00700601  0.00615068 -0.00553891  0.00091074
 -0.00097851  0.00020041 -0.00349932 -0.00239427  0.00064815 -0.00195722
  0.00144532  0.00051515  0.00344038 -0.00026398  0.00024695  0.00315986
  0.00492753 -0.0037179 ]",0.08476815473847352,0.8299739052906958,"[ 0.01058661  0.00022042 -0.00700601  0.00615068 -0.00553891  0.00091074
 -0.00097851  0.00020041 -0.00349932 -0.00239427  0.00064815 -0.00195722
  0.00144532  0.00051515  0.00344038 -0.00026398  0.00024695  0.00315986
  0.00492753 -0.0037179 ]"
ADM,"[ 0.02087437  0.13474234  0.13754964  0.20697958  0.10256617 -0.12497789
  0.0100563  -0.01338338  0.12229747 -0.33158796  0.11875356 -0.14142915
  0.09709905  0.01678468  0.17696565  0.07349133  0.12206481  0.37953635
  0.15434458  0.17948165  0.14141915 -0.02689829 -0.04542469 -0.16266876
 -0.01890846  0.1379318   0.10914258  0.17591365  0.10481201  0.08592998
  0.05917384  0.16408838 -0.15409127 -0.17510938 -0.17380674  0.33735133
 -0.50827136  0.59066371 -0.39714496  0.94261566  0.34035015 -0.13715458
  1.26137263 -0.71383149  1.10701571 -1.30471476  0.68267906 -1.40257576
 -0.70158392 -0.73257919 -0.9055368  -1.69854751 -2.33911269  0.        ]",0.15042262170554851,[-0.00164766  0.00096609 -0.00050467 -0.00013463  0.00021929  0.00048861],-5.006702398009688,0.006692937600474326,0.8294141341290825,-0.04116599601390667,"[-0.11659593 -0.09390494 -0.06282827 -0.0301237   0.01593956  0.05689368
  0.10019383  0.12468523  0.16567565  0.16229758  0.14324837  0.05860667
 -0.07235062 -0.24404342 -0.30725591 -0.22059262 -0.18045657 -0.14115399
 -0.03480661  0.36717791  0.88698268  1.22633934  0.99760711 -0.12033134
  0.01196448]",[ 0.00108517 -0.00057745 -0.00051836 -0.00056921  0.00020011  0.00069291],"[ 0.00998711 -0.00323472 -0.00298337  0.00454561 -0.00355566  0.00212377
  0.00154614  0.00045503 -0.00240142  0.00233448 -0.00164586  0.0033039
 -0.00348356  0.00324129 -0.00366422 -0.00237537 -0.00133728 -0.00149503
 -0.00295474 -0.00699772]",0.08529457874402185,0.8294141341290825,"[ 0.00998711 -0.00323472 -0.00298337  0.00454561 -0.00355566  0.00212377
  0.00154614  0.00045503 -0.00240142  0.00233448 -0.00164586  0.0033039
 -0.00348356  0.00324129 -0.00366422 -0.00237537 -0.00133728 -0.00149503
 -0.00295474 -0.00699772]"
