,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-1.41599641e-02  1.29327196e-01 -1.18967600e-01 -9.88296140e-02
  6.79916691e-02 -4.74857836e-02 -1.75359509e-01  2.03701543e-02
 -4.33189482e-02 -8.83798910e-02  1.40081123e-01  1.47019863e-02
  4.01109853e-03 -1.12560174e-01  2.69117816e-03 -1.88486963e-01
 -1.50338267e-01  1.36993605e-01 -5.93079721e-02  3.35233852e-02
  2.49442738e-02  1.92551937e-01  7.93549720e-02  1.41505243e-01
 -7.43408485e-02  1.41329395e-01 -7.75862184e-02 -2.28152909e-01
 -5.43303946e-02  2.93679004e-02  1.11650608e-03 -5.43893026e-02
  5.15385924e-02  6.96140408e-01 -1.01346837e+00 -4.45642569e-01
 -1.81694503e+00 -1.43850545e+00 -7.84606468e-01 -8.24373871e-01
  2.20983582e-01 -7.28475766e-01  8.37739118e-02 -7.82599460e-01
  5.42356208e-01  2.31905974e-01  5.87210077e-01  2.70649617e-01
 -5.02093653e-01 -6.67847622e-01 -5.11712198e-01 -2.20242982e-01
 -3.58612980e-01  0.00000000e+00]",0.17171166107713132,"[ 6.46656022e-04 -6.33849727e-05 -5.33716538e-06  1.95744846e-04
  3.84332171e-06 -1.61721684e-05]",-5.523496780345135,0.003991864833917998,0.8032290961247928,-0.03825404451765137,"[-0.14651565 -0.12137    -0.08427296 -0.04495776 -0.00527404  0.04608231
  0.08914079  0.12771296  0.1761419   0.19728683  0.20235768  0.16566628
  0.08065016 -0.10237734 -0.29046287 -0.3570033  -0.29674636 -0.22633154
 -0.21778626 -0.11218887  0.41534379  1.18456196  1.80976649  1.55089207
 -0.00429243]",[-0.00067885  0.00044239  0.00011787  0.00054847  0.00098117 -0.00021639],"[ 1.24527608e-02 -5.73453174e-03 -2.97042277e-03 -5.14433814e-04
 -5.09480277e-03  1.56818029e-03 -3.08030711e-03 -2.24592943e-04
 -1.14992070e-03 -1.72427931e-03 -7.59369305e-05  4.73542413e-03
 -1.32322730e-03  4.55849276e-03  1.19449809e-03 -1.31453891e-03
 -7.65202776e-04 -6.18814202e-04  1.15207870e-03 -9.20442775e-04]",0.08484676970273047,0.8032290961247928,"[ 1.24527608e-02 -5.73453174e-03 -2.97042277e-03 -5.14433814e-04
 -5.09480277e-03  1.56818029e-03 -3.08030711e-03 -2.24592943e-04
 -1.14992070e-03 -1.72427931e-03 -7.59369305e-05  4.73542413e-03
 -1.32322730e-03  4.55849276e-03  1.19449809e-03 -1.31453891e-03
 -7.65202776e-04 -6.18814202e-04  1.15207870e-03 -9.20442775e-04]"
AAL,"[ 0.15613399 -0.44867306 -0.00268522 -0.10262991 -0.15739203  0.00726113
 -0.05750568 -0.34930896  0.00796304  0.15158948 -0.19674139 -0.16337627
  0.0636835  -0.13347707  0.01369321  0.05847465 -0.02523567 -0.04716016
  0.31240527  0.3482776  -0.45165997 -0.09160946  0.03861996 -0.09591162
  0.19351935 -0.02508119 -0.14597667  0.29757147 -0.07614098 -0.01116139
 -0.18353646 -0.10276632  0.15362676 -0.35649248  0.2073708   0.05690616
  0.84850073  0.7040367   0.51675472  0.03379126  0.05187473  0.72991393
  0.44639815  1.59762624 -0.22842836  1.07924711 -1.87068435 -0.90197292
 -1.40194817  0.22015329  0.37277765  2.16218823 -2.29657022  0.        ]",0.16415362507732753,"[ 9.32681570e-04  2.76286636e-04 -3.26110984e-04  1.54511378e-04
  1.97099652e-04 -6.64089965e-07]",-4.809092088672707,0.008155260590961742,0.8069478453023408,-0.043693971689736925,"[-0.14344397 -0.12176773 -0.09019321 -0.0429879  -0.0019116   0.03392843
  0.09258899  0.13743901  0.16278439  0.1897465   0.20407365  0.16300816
  0.08141309 -0.08725302 -0.28237116 -0.37070893 -0.25969393 -0.18766728
 -0.28655693 -0.15687509  0.3970022   1.12439527  1.87714739  1.51733442
 -0.00598052]","[ 7.61792053e-04  4.01700810e-04  1.27285501e-05  9.35453010e-05
  9.16394907e-04 -1.34148612e-04]","[ 0.0092193  -0.00200618 -0.00143866  0.00715031  0.00089768  0.00528901
 -0.00063064 -0.0001396   0.00289715 -0.00051457  0.00726175  0.00195093
  0.00221055 -0.00279877 -0.00242867 -0.00392274  0.0016317   0.00184924
  0.00747743 -0.00670161]",0.0847655931709602,0.8069478453023408,"[ 0.0092193  -0.00200618 -0.00143866  0.00715031  0.00089768  0.00528901
 -0.00063064 -0.0001396   0.00289715 -0.00051457  0.00726175  0.00195093
  0.00221055 -0.00279877 -0.00242867 -0.00392274  0.0016317   0.00184924
  0.00747743 -0.00670161]"
AAP,"[ 0.21128669 -0.06480013  0.14889883  0.01737299  0.13747701 -0.00665392
 -0.01665357 -0.01907571 -0.15850901  0.11715613  0.00189171  0.0705916
  0.12150481 -0.08561473  0.07938173  0.21493853  0.2238977  -0.13990045
  0.05465548 -0.09583494 -0.02466572 -0.12865695  0.17626951  0.01402495
  0.01540779 -0.07795028 -0.16501289  0.08739613  0.20654385  0.07831451
  0.03525507 -0.01576991  0.15948039 -0.24621413  0.87244183  1.02016491
  1.0388926   1.58914745 -0.66617011  0.37966615 -1.68623884 -0.70482937
 -0.90497061 -0.26686299 -0.44533068 -0.49498772 -1.07739227 -1.30570617
 -0.56663764 -1.02402797  0.03500369 -1.01747535 -0.7664382   0.        ]",0.15997084991578117,"[ 1.54663502e-05 -5.84818202e-04 -7.44848863e-05 -2.09034852e-04
  9.31487326e-05 -1.58195208e-04]",-4.9816955364944455,0.006862417208911553,0.8081522277453191,-0.040041946464684786,"[-1.40721040e-01 -1.18697802e-01 -8.23551416e-02 -4.36547492e-02
 -1.61006023e-04  4.48412223e-02  8.53719060e-02  1.36443108e-01
  1.70459317e-01  2.00046661e-01  2.07793876e-01  1.67403472e-01
  8.42192451e-02 -7.59335736e-02 -2.66475423e-01 -3.84210556e-01
 -2.86460737e-01 -2.39552341e-01 -2.21259895e-01 -1.66052472e-01
  4.27902675e-01  1.14798045e+00  1.82711453e+00  1.51057981e+00
 -5.69799030e-03]","[ 1.31739990e-04  9.91646755e-04  1.20907272e-04  7.24446869e-04
  1.00656844e-03 -4.44556290e-05]","[ 9.66260323e-03  2.78769791e-05  1.36290909e-03  7.93634271e-03
  3.31013169e-03  1.84018832e-03  2.72555447e-04 -5.10437065e-03
 -1.29458082e-03 -4.06058776e-03  2.21314491e-03  1.85235676e-03
 -2.30822216e-03 -1.33714054e-04 -3.08642743e-03 -1.49753234e-03
 -1.86898328e-03  1.52817300e-03 -1.58853780e-03 -2.77472765e-03]",0.08549747484346229,0.8081522277453191,"[ 9.66260323e-03  2.78769791e-05  1.36290909e-03  7.93634271e-03
  3.31013169e-03  1.84018832e-03  2.72555447e-04 -5.10437065e-03
 -1.29458082e-03 -4.06058776e-03  2.21314491e-03  1.85235676e-03
 -2.30822216e-03 -1.33714054e-04 -3.08642743e-03 -1.49753234e-03
 -1.86898328e-03  1.52817300e-03 -1.58853780e-03 -2.77472765e-03]"
AAPL,"[ 0.11116561  0.1102893  -0.11294473 -0.10046445  0.13068268 -0.0364797
 -0.1211992   0.12433178 -0.16587378 -0.02756754  0.25281381  0.00690823
  0.120934   -0.27578     0.06089541 -0.13482058 -0.10029761  0.02074824
 -0.01864863 -0.03999711  0.02298968  0.20772597  0.18518707  0.16131618
 -0.07877233  0.11647809 -0.23643199 -0.1878486   0.01142316  0.13983957
  0.04826914  0.01972673  0.20999994  0.85286219 -0.6069104   0.33405919
 -1.63994404 -0.91087602 -1.85675928 -1.24940647 -0.9196471  -1.39811474
 -0.22645121 -1.06948722  0.21030104 -0.65024556  0.02553708 -0.77601713
 -0.16006703 -0.86146629 -0.11311404 -0.60645829 -0.87544857  0.        ]",0.17102411396594655,"[ 1.88482889e-04  2.83626092e-05 -7.02611468e-05  9.00763406e-05
  2.82466575e-05  3.04296162e-05]",-5.848589177263244,0.002883965052753955,0.8059658600332681,-0.03840536318835656,"[-0.14646651 -0.12158274 -0.08266976 -0.04458456 -0.00356307  0.04959679
  0.0848293   0.13032105  0.18052215  0.1969212   0.20753636  0.15748825
  0.08376289 -0.09977969 -0.28663242 -0.36852981 -0.29303208 -0.23223892
 -0.21740837 -0.11007531  0.43506547  1.1860333   1.80829319  1.54899615
 -0.0148376 ]",[-0.00062452  0.00061008  0.00037763  0.00072391  0.0010841   0.00017858],"[ 1.29531325e-02 -4.42799531e-03 -6.25808606e-04 -1.27163665e-05
 -3.66712291e-03 -1.57479170e-03 -4.22520987e-03 -3.55995215e-03
 -3.05562685e-03 -2.38231249e-03 -7.30710834e-04  4.07669702e-03
 -3.94855904e-03  2.96669520e-03 -1.70132813e-03 -3.93578666e-04
 -1.11070516e-03  8.54516542e-04 -1.38452334e-04 -2.54680575e-03]",0.08557338455729231,0.8059658600332681,"[ 1.29531325e-02 -4.42799531e-03 -6.25808606e-04 -1.27163665e-05
 -3.66712291e-03 -1.57479170e-03 -4.22520987e-03 -3.55995215e-03
 -3.05562685e-03 -2.38231249e-03 -7.30710834e-04  4.07669702e-03
 -3.94855904e-03  2.96669520e-03 -1.70132813e-03 -3.93578666e-04
 -1.11070516e-03  8.54516542e-04 -1.38452334e-04 -2.54680575e-03]"
ABBV,"[ 0.01030711 -0.1721798   0.08782373 -0.04083268  0.02312848  0.07219673
 -0.19608209 -0.28902733  0.11432495  0.09317038 -0.23998882  0.04995322
 -0.05899614  0.13458396 -0.02549816  0.08483582  0.12158924  0.13905079
  0.04958211  0.16862227 -0.10166431 -0.21907855 -0.00276457 -0.08180533
  0.16261976 -0.0080353   0.02343104  0.10675494  0.08336947 -0.11006027
 -0.12555982 -0.27227223 -0.07991478 -0.50608847  0.17502667 -0.2953776
  0.97561862  1.01813771  1.44439301  1.3672459   0.0931167   0.4773043
 -0.65178585  0.28903032  0.25603904  1.59019531 -0.21764978  0.62047156
 -1.72113676 -0.38032944 -0.61471777  1.27908479 -0.81729138  0.        ]",0.17312636827675723,"[-1.62135509e-04 -3.52597719e-04  1.55400442e-04 -5.96683795e-04
  3.67277695e-04  1.90388408e-05]",-4.777858557513428,0.008413997781231692,0.8037633892732606,-0.041106696360185956,"[-0.1417293  -0.11991752 -0.08541705 -0.04148671 -0.00579084  0.0357698
  0.09536201  0.13493202  0.16096484  0.19911522  0.19933958  0.17743368
  0.07907827 -0.0838709  -0.27374611 -0.35650176 -0.28570683 -0.21338671
 -0.23463535 -0.17743488  0.39142163  1.13012691  1.86936356  1.51725547
  0.0064435 ]",[ 0.00030138  0.00069607 -0.00028975  0.00017802  0.00047046 -0.00070266],"[ 0.00876775 -0.00222951 -0.00258296  0.00771219  0.00179604  0.00795784
  0.00301907  0.00023194  0.0020641  -0.00365466  0.00366601  0.00330524
  0.00393092  0.00237179  0.00225912 -0.00477937 -0.00037219 -0.00088915
  0.00532151 -0.00241575]",0.08420519574020834,0.8037633892732606,"[ 0.00876775 -0.00222951 -0.00258296  0.00771219  0.00179604  0.00795784
  0.00301907  0.00023194  0.0020641  -0.00365466  0.00366601  0.00330524
  0.00393092  0.00237179  0.00225912 -0.00477937 -0.00037219 -0.00088915
  0.00532151 -0.00241575]"
ABT,"[-2.66575231e-02  1.36084939e-01 -1.74213951e-01 -4.05578233e-02
  3.81463600e-02 -7.76024048e-02 -1.11481723e-01  8.33955831e-02
 -9.18538217e-02 -9.62199615e-02  1.97119768e-01 -3.13889345e-02
  5.66269317e-02 -2.49527286e-01  4.10022302e-02 -9.97928207e-02
 -1.49315275e-01 -2.30222550e-02  1.23291478e-02  7.48644159e-02
 -7.52731503e-02  2.78637182e-01  9.13431729e-02  2.18876774e-01
 -8.38570674e-02  1.24519777e-01 -1.07934929e-01 -1.63012082e-01
 -4.27279696e-02  1.05354895e-02 -1.82876373e-02  6.50192872e-02
  1.86360506e-01  5.92321376e-01 -6.24184666e-01  6.23777353e-04
 -1.50113424e+00 -1.18826787e+00 -1.45939032e+00 -1.52569445e+00
 -1.22098741e-01 -1.09843314e+00  7.36070124e-01 -3.60016578e-01
  7.79254563e-01  1.41346056e-01  2.20812329e-01 -2.98328224e-01
 -1.63512542e-01 -6.20333582e-01  1.30395506e-01 -1.90072226e-01
 -1.25340864e-01  0.00000000e+00]",0.17643772496403484,"[ 1.28450428e-03 -4.68927777e-04  6.82449783e-04  6.37196150e-05
  1.68936991e-04  1.52432304e-04]",-5.210986856303024,0.005456286459184459,0.8029561839908617,-0.03819288806485314,"[-0.14769736 -0.11996672 -0.08496767 -0.0457826  -0.00342775  0.04815676
  0.0874794   0.12735467  0.17843852  0.19519905  0.20493347  0.15897946
  0.08284616 -0.09731057 -0.28959598 -0.37101385 -0.29029416 -0.22006605
 -0.23158013 -0.09911487  0.4192366   1.20071448  1.80380604  1.55129776
 -0.00609743]","[-5.65558478e-04  5.13652117e-04  5.98329674e-05  5.37575999e-04
  1.27720076e-03  1.36483560e-04]","[ 0.01219028 -0.00446022 -0.00166404  0.0003726  -0.0044508  -0.00035752
 -0.00502105 -0.00134638 -0.0021874   0.00023608  0.00120052  0.00549454
 -0.00169448  0.00322461 -0.00038794 -0.00048194 -0.00039601  0.00129493
  0.00107424 -0.00026846]",0.08512302169567311,0.8029561839908617,"[ 0.01219028 -0.00446022 -0.00166404  0.0003726  -0.0044508  -0.00035752
 -0.00502105 -0.00134638 -0.0021874   0.00023608  0.00120052  0.00549454
 -0.00169448  0.00322461 -0.00038794 -0.00048194 -0.00039601  0.00129493
  0.00107424 -0.00026846]"
ACN,"[ 0.0074325   0.00768559  0.01800065 -0.06576903 -0.0430449   0.00559922
  0.0127974   0.00375924  0.02911641 -0.03024824  0.02135158 -0.05182423
 -0.00447914  0.05284146 -0.0334553  -0.15879178 -0.09440459  0.1198208
 -0.02166613 -0.0500865   0.03520144  0.05521408 -0.0565976  -0.05655733
 -0.05531195  0.04647058  0.02869836 -0.15121928 -0.10958426 -0.00407439
  0.05467719  0.01190841 -0.0838591   0.24025142 -0.5072334  -0.43521687
 -0.74048562 -0.91183109  0.12453266 -0.22804345  0.73338974  0.40976561
  0.22918518 -0.08507925 -0.12130495 -0.26150271  0.39100832  0.53175835
  0.4388913   0.54492556 -0.47776833 -0.48899119 -0.45999993  0.        ]",0.16988694824612285,"[ 9.47269768e-04 -3.54616625e-05  3.40185854e-04  3.50846854e-04
  1.34423503e-04  3.53814914e-04]",-5.483585796380686,0.004154406103040254,0.8037006158106261,-0.03940220605168268,"[-1.43447276e-01 -1.20525244e-01 -8.70761986e-02 -4.34004136e-02
  3.71699251e-04  4.55184100e-02  9.21563497e-02  1.29954062e-01
  1.71581394e-01  1.94557685e-01  2.02011117e-01  1.74675399e-01
  7.86478264e-02 -9.99759525e-02 -2.87468967e-01 -3.58258402e-01
 -2.91567940e-01 -2.35929895e-01 -2.16278344e-01 -1.35168042e-01
  3.88857983e-01  1.13872064e+00  1.81078585e+00  1.53128361e+00
  3.54989654e-03]","[-4.67507114e-04  2.82078941e-04  7.78053962e-06  6.72829279e-04
  1.24444205e-03 -6.10556458e-04]","[ 0.01113049 -0.00425384 -0.00293749  0.00268136 -0.00361572  0.00421522
 -0.00143257  0.00147109  0.00200019 -0.00141497  0.00193991  0.00257876
 -0.00214748  0.00389266  0.00186303  0.00154183  0.0023142  -0.00083001
  0.00014036 -0.00149535]",0.0844599959373255,0.8037006158106261,"[ 0.01113049 -0.00425384 -0.00293749  0.00268136 -0.00361572  0.00421522
 -0.00143257  0.00147109  0.00200019 -0.00141497  0.00193991  0.00257876
 -0.00214748  0.00389266  0.00186303  0.00154183  0.0023142  -0.00083001
  0.00014036 -0.00149535]"
ADBE,"[-0.06901659  0.15891567 -0.06410335  0.08464309 -0.00820879 -0.03446273
 -0.07068832  0.1930313  -0.04952891  0.00188177  0.17787737 -0.07493551
  0.12097338 -0.21483978  0.04304904  0.05956856 -0.04697334 -0.08990036
  0.05443403 -0.03441356  0.06180519  0.1936448   0.02838595  0.15984378
 -0.09774541  0.18017788 -0.11901097 -0.20236513 -0.02904615 -0.11068684
  0.03988241  0.02241614  0.18185896  0.23309786  0.29513419  0.78243786
 -0.5761743  -0.35449981 -1.8739451  -1.78905655 -0.35563976 -0.9362173
  1.25677041  0.16326605  0.83007004  0.28839408  0.53382234  0.84465148
  0.19183004  0.27080205 -0.72251361 -0.32419326  0.52510802  0.        ]",0.17079407510486513,[ 0.00107791 -0.00089542  0.00084591 -0.00020678  0.00031696  0.00019241],-5.1730095459698715,0.005667486565846005,0.8020311790401048,-0.03798630556903895,"[-0.14533178 -0.11676278 -0.08596568 -0.04462529 -0.00208413  0.05174709
  0.08897552  0.13096848  0.17776813  0.19342768  0.20820037  0.16169226
  0.08303767 -0.08718198 -0.28298901 -0.37838866 -0.28561469 -0.23293716
 -0.21060421 -0.11179471  0.4064898   1.18486812  1.79609693  1.56056431
 -0.00506071]","[-7.03207087e-04  4.77960687e-04 -3.33656227e-04  6.59444152e-04
  1.16269599e-03  5.58993871e-05]","[ 0.01118732 -0.0016529   0.00059443  0.0031243  -0.00215691 -0.00157412
 -0.0056381  -0.00202069 -0.00183082  0.00176938  0.00271865  0.00562862
 -0.00106915  0.00396346  0.00313118  0.00034949  0.00225708 -0.00122616
  0.00027068  0.00146938]",0.08498285943856226,0.8020311790401048,"[ 0.01118732 -0.0016529   0.00059443  0.0031243  -0.00215691 -0.00157412
 -0.0056381  -0.00202069 -0.00183082  0.00176938  0.00271865  0.00562862
 -0.00106915  0.00396346  0.00313118  0.00034949  0.00225708 -0.00122616
  0.00027068  0.00146938]"
ADI,"[-6.64751416e-02  9.62954741e-02 -8.48404322e-02 -5.93246125e-02
 -2.55712393e-02 -2.61642829e-02 -3.08868068e-02  3.18062976e-02
  3.16044462e-02 -9.85679143e-02  6.80693808e-02 -2.08048348e-02
 -4.76296638e-02  1.80539343e-02 -3.41993917e-02 -1.93386017e-01
 -1.56751288e-01  1.21407479e-01 -6.74770612e-02  7.13194717e-04
  4.30733176e-02  1.37434636e-01 -4.68534838e-02  3.50549195e-02
 -7.11666554e-02  7.47549005e-02  5.34198904e-02 -1.62742381e-01
 -1.17790459e-01 -1.25788620e-03  1.90449360e-02  2.04726480e-02
 -7.01836678e-02  4.07549870e-01 -8.59435707e-01 -6.82090738e-01
 -1.29877824e+00 -1.39829521e+00 -2.22746601e-02 -4.66545685e-01
  8.69615730e-01  7.50685306e-02  3.52820191e-01 -3.14173203e-01
  2.39232268e-01 -2.29269951e-02  6.93158072e-01  5.55762721e-01
  2.98944116e-01  1.95105611e-01 -2.43147548e-01 -1.77620409e-01
  1.32820514e-01  0.00000000e+00]",0.17312856714781052,"[ 1.68105081e-04 -4.46794085e-04 -4.90167979e-05 -9.29110327e-05
  7.91780034e-05 -8.72398733e-05]",-5.730224163425525,0.0032463494392304445,0.8020866772978235,-0.03857936590203782,"[-1.45700011e-01 -1.20316834e-01 -8.66172730e-02 -4.43578789e-02
 -1.02514724e-03  4.64057090e-02  9.20205681e-02  1.27129682e-01
  1.73418495e-01  1.95766449e-01  2.00253118e-01  1.72968249e-01
  7.86769552e-02 -1.02309200e-01 -2.91284628e-01 -3.57637377e-01
 -2.96576009e-01 -2.30588099e-01 -2.15427712e-01 -1.22122231e-01
  3.92818883e-01  1.16097335e+00  1.80663329e+00  1.53746094e+00
  4.57769958e-03]","[-5.04752518e-04  2.90668047e-04  4.06409116e-05  5.85870139e-04
  1.26983054e-03 -5.28201851e-04]","[ 0.01163219 -0.0053025  -0.003691    0.00103361 -0.00497584  0.00380997
 -0.0021212   0.0017404   0.00109449 -0.0010915   0.00121161  0.00365756
 -0.00172574  0.00473797  0.00192864  0.00110829  0.00139868 -0.00014721
  0.00118136  0.00039502]",0.08441757666406692,0.8020866772978235,"[ 0.01163219 -0.0053025  -0.003691    0.00103361 -0.00497584  0.00380997
 -0.0021212   0.0017404   0.00109449 -0.0010915   0.00121161  0.00365756
 -0.00172574  0.00473797  0.00192864  0.00110829  0.00139868 -0.00014721
  0.00118136  0.00039502]"
ADM,"[ 1.58502166e-01 -5.21532695e-02  9.41091613e-02 -1.12143928e-01
  1.33815157e-01  1.44969532e-01 -9.77569219e-02 -2.74088864e-02
  7.06849426e-03  9.52586478e-02  5.40605090e-04  4.70071880e-02
  6.12794748e-02  3.35077146e-02  2.12077772e-03 -9.18538305e-02
  8.66967085e-02  1.85609382e-01 -5.56147848e-02 -9.69944233e-02
  1.13385556e-01 -1.40478072e-01  5.69017512e-02 -1.27538498e-01
  6.98751889e-02  3.06221846e-03 -1.18011865e-01 -8.34204680e-02
  6.81676324e-02  6.96339830e-02  5.44926969e-02 -1.48355798e-01
 -3.70376252e-02  7.77620674e-02 -2.89184742e-03  1.66680816e-01
  5.98873456e-02  5.02284989e-01  1.57146738e-01  8.32119005e-01
 -6.96206770e-01 -1.90526907e-01 -1.33068996e+00 -1.03292957e+00
 -3.59366958e-01 -3.60143631e-01  2.41900070e-01  8.95843587e-02
 -1.90715146e-01  3.39745490e-02 -5.55588694e-01 -1.27025872e-01
 -1.45454739e+00  0.00000000e+00]",0.17285655905104216,"[ 7.52643952e-05 -4.73618834e-04  6.62971403e-05 -3.50963708e-06
  3.86705944e-04  4.57412897e-04]",-5.138033575616549,0.005869219749975823,0.8069995596467641,-0.03993433508914765,"[-0.14186699 -0.12182712 -0.08262404 -0.03947286 -0.00269765  0.0445061
  0.09132697  0.13510866  0.17054954  0.19891503  0.20470608  0.17298866
  0.08068239 -0.09601496 -0.27563701 -0.35444791 -0.29475519 -0.24131361
 -0.20426766 -0.1650482   0.40600339  1.1192372   1.8472044   1.52183449
 -0.0051636 ]",[-0.00026323  0.0006639   0.00017258  0.00066716  0.00070523 -0.00056295],"[ 0.01058774 -0.00276181 -0.00114273  0.00506493  0.00031101  0.00419809
  0.00155799 -0.00226641  0.00019796 -0.00554515 -0.00024138  0.00203855
 -0.00202649  0.00390646  0.00086335 -0.00026765  0.00078683 -0.00054783
  0.00124964 -0.0043689 ]",0.08489647400859648,0.8069995596467641,"[ 0.01058774 -0.00276181 -0.00114273  0.00506493  0.00031101  0.00419809
  0.00155799 -0.00226641  0.00019796 -0.00554515 -0.00024138  0.00203855
 -0.00202649  0.00390646  0.00086335 -0.00026765  0.00078683 -0.00054783
  0.00124964 -0.0043689 ]"
