,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 2.53171163e-01 -2.07332856e-02 -2.00421206e-01  1.53851214e-02
 -1.24897660e-01 -1.54495910e-02 -5.34471822e-02 -1.07894347e-01
  2.30848773e-02  3.90851711e-01  1.23758666e-01  3.92509618e-05
 -3.64576090e-01 -1.04479317e-01 -6.78406056e-02  8.03115328e-03
 -3.37221524e-01  2.79186147e-01 -3.15007990e-01 -7.90268325e-02
 -2.63233354e-01  2.06936221e-01 -7.63075078e-02  2.56145433e-01
 -1.36154442e-01 -6.52415965e-02 -2.68697951e-02 -4.44877594e-02
 -1.40199723e-01  2.72969899e-01  3.55981395e-01 -9.20987595e-02
 -1.18255312e-01  7.94327003e-01  1.94159681e+00 -2.64600763e+00
  1.99591738e+00 -2.57629610e+00 -1.41656904e+00 -2.54743411e-01
 -1.64179004e+00 -1.81820528e-01 -7.02127128e-01 -1.28862995e-01
 -1.29255158e+00  4.07341045e-01 -1.07486353e+00  8.02612946e-01
 -1.10758955e+00  1.86726810e+00 -2.47133644e-01  6.40796292e-01
  3.77264304e-01  0.00000000e+00]",0.14530432260132226,[ 0.000258    0.00064887 -0.00059626  0.00049641 -0.00052579 -0.0004925 ],-4.927842492338999,0.007242111348776353,0.8102648094732603,-0.03854589674030759,"[-0.13545851 -0.10591642 -0.07462953 -0.03208089  0.00815287  0.05067235
  0.09693512  0.14996716  0.17780204  0.19293531  0.16977528  0.13644693
  0.01482504 -0.1622514  -0.34696293 -0.30667265 -0.27136735 -0.20741661
 -0.20642204  0.05733193  0.67468959  1.34525696  1.72945818  0.6845776
 -0.00674301]",[-0.00042397 -0.00061642  0.00130755  0.00136944 -0.00071276 -0.0009758 ],"[ 1.61310491e-02  2.49566601e-03 -8.49892374e-03  1.19610413e-02
 -9.84007700e-03 -1.09763013e-03  8.00696000e-04 -6.02565380e-03
 -1.88147264e-03 -2.77327182e-03  9.49190088e-04 -2.67731104e-03
  9.34029042e-04 -1.80966069e-03  2.16782422e-03 -3.17572828e-03
  5.95469991e-03 -1.16370625e-03  4.23718052e-03 -9.74087284e-05]",0.08417259045294793,0.8102648094732603,"[ 1.61310491e-02  2.49566601e-03 -8.49892374e-03  1.19610413e-02
 -9.84007700e-03 -1.09763013e-03  8.00696000e-04 -6.02565380e-03
 -1.88147264e-03 -2.77327182e-03  9.49190088e-04 -2.67731104e-03
  9.34029042e-04 -1.80966069e-03  2.16782422e-03 -3.17572828e-03
  5.95469991e-03 -1.16370625e-03  4.23718052e-03 -9.74087284e-05]"
AAL,"[ 1.33102083e-01  2.53475474e-01 -7.19070426e-02  1.93116969e-01
  2.54459755e-04  1.91654736e-01 -2.43823043e-01 -3.12656691e-01
  5.68823532e-02  2.01805104e-01 -4.50857450e-01 -8.48016788e-02
 -3.67673912e-01  1.08637924e-01 -2.39942523e-01  1.22696671e-01
  3.89636714e-01  4.18774325e-01 -1.58252700e-01  5.29713450e-02
 -5.85268518e-02  2.58525830e-02 -1.48969050e-01  1.41217668e-01
  1.21522412e-01 -6.44390826e-02 -1.52829571e-01  1.50303439e-01
  3.18339437e-01  2.83245999e-02 -6.61288677e-02 -5.51806757e-02
 -5.49579885e-01 -7.22711371e-02  9.07762805e-01 -1.73834814e+00
 -6.28917028e-01  7.52984687e-01 -2.80859362e+00  2.98855838e+00
  1.30401144e-02  1.22241420e+00  2.34355724e+00 -7.31217291e-01
  2.14748784e+00 -1.58910741e+00  1.42650167e+00 -1.90177975e+00
 -1.29901503e+00  1.44222607e+00 -1.09593935e+00 -5.44893385e-01
  2.62405550e+00  0.00000000e+00]",0.15450471438134966,[ 0.00110277 -0.00110897  0.00057904  0.00065011 -0.00024062  0.00013598],-4.684534538618784,0.009237033093947631,0.8077267508812648,-0.03588032357556621,"[-0.13251661 -0.10192844 -0.07179187 -0.02671338  0.00206253  0.04449837
  0.09758101  0.14264124  0.15431553  0.18907119  0.17013855  0.14760324
  0.0035176  -0.15038984 -0.29235873 -0.2967937  -0.2595136  -0.19459614
 -0.18620331  0.02858268  0.65346915  1.31807476  1.78706049  0.67440437
 -0.01316921]","[-3.61811970e-05  6.26275753e-04  7.34228755e-04  3.21305714e-04
 -5.26707147e-04 -2.08756197e-03]","[ 0.01349287 -0.00053235 -0.00596415  0.00486564 -0.00084736 -0.00521732
  0.00973932 -0.00109757  0.00216961  0.00573509 -0.00112874  0.00635362
 -0.00586438  0.00424274 -0.00632062 -0.00336906  0.00379499 -0.00449808
  0.00103166  0.00652078]",0.08262366571951431,0.8077267508812648,"[ 0.01349287 -0.00053235 -0.00596415  0.00486564 -0.00084736 -0.00521732
  0.00973932 -0.00109757  0.00216961  0.00573509 -0.00112874  0.00635362
 -0.00586438  0.00424274 -0.00632062 -0.00336906  0.00379499 -0.00449808
  0.00103166  0.00652078]"
AAP,"[ 0.26211381  0.64174095  0.26949197  0.13780865 -0.44055302 -0.03393411
 -0.11768415 -0.36073698  0.03852642 -0.13727552 -0.13698184  0.16424457
  0.02114567  0.28436173 -0.51183467 -0.20335296  0.40206622  0.15701225
  0.02685706 -0.38187582 -0.25574558 -0.2276601   0.10591419 -0.08348995
  0.01304896  0.19518924 -0.05621856  0.43739743  0.27319712 -0.20770278
 -0.06772655 -0.29933793 -0.28907965 -0.34076353 -0.4659341  -0.1136701
 -1.82699244  2.54988123 -1.43630351  3.29977416  2.19863163 -0.3194079
  3.73731741 -3.01224975  1.23968027 -1.9859103  -1.03254372 -0.95318918
 -1.10638175 -0.72569153 -1.45002139  0.14133554 -2.43195847  0.        ]",0.1556029730817214,[-0.00144577  0.00128863 -0.00164872  0.00017891 -0.00075223 -0.00094098],-4.199675677660309,0.015000441009777127,0.8104538420272379,-0.03214245514073974,"[-0.12466635 -0.1034124  -0.08241652 -0.03303464  0.0069508   0.04346094
  0.09664789  0.12927847  0.16789506  0.2020247   0.18857556  0.15258659
 -0.01235525 -0.17486751 -0.2923285  -0.31938281 -0.23758579 -0.23520012
 -0.20905585 -0.00553049  0.69909779  1.27323748  1.75439211  0.70572574
 -0.00299369]","[ 6.91860509e-04  4.25474581e-04  9.42672862e-05  2.73470105e-04
 -1.18194173e-03 -1.47441292e-03]","[ 0.01263682 -0.00453262 -0.00154069  0.00176596  0.00415096 -0.00136665
  0.01031451  0.00522414 -0.00107479  0.00964507 -0.00822273  0.00324506
 -0.00721927 -0.00161093 -0.00368354 -0.00296042 -0.0021926  -0.00546771
  0.00251249 -0.0076602 ]",0.08167023045326671,0.8104538420272379,"[ 0.01263682 -0.00453262 -0.00154069  0.00176596  0.00415096 -0.00136665
  0.01031451  0.00522414 -0.00107479  0.00964507 -0.00822273  0.00324506
 -0.00721927 -0.00161093 -0.00368354 -0.00296042 -0.0021926  -0.00546771
  0.00251249 -0.0076602 ]"
AAPL,"[ 0.16359152  0.02048418  0.0247155  -0.11176121  0.02034614 -0.00593356
 -0.16986858 -0.3490416   0.20433959  0.35748737 -0.08849489 -0.06325455
 -0.34620916  0.0655881  -0.06923184  0.26023518 -0.06306583  0.42981904
 -0.25022633  0.0111982  -0.11043632  0.25890269 -0.0045446   0.08469386
  0.19874789 -0.160223   -0.08025141 -0.03436171  0.04006772  0.20551824
  0.10954938  0.06363674 -0.28592381  0.40990889  1.55332851 -2.02574074
  1.22037595 -1.50892991 -1.88465844  0.93802481 -1.45951247  0.77333673
  0.25526736  0.35861299  0.29606033  0.030531    0.92302761 -1.26992502
 -0.40905426  0.8718641  -1.85356072  2.17513796  0.72504866  0.        ]",0.15142316128385347,"[ 1.41990988e-03  2.99712738e-05 -5.94217305e-04  1.01684793e-03
 -1.09825397e-03 -1.12727799e-03]",-4.376154716486251,0.012573614896152703,0.8083712463622689,-0.03813650481695921,"[-0.13057197 -0.10899782 -0.07101201 -0.03198483  0.00454516  0.04321288
  0.10302877  0.14834787  0.1683992   0.18938317  0.17174826  0.1455733
  0.01545085 -0.14038057 -0.32457834 -0.29546303 -0.26687535 -0.1998011
 -0.18764438  0.06555504  0.68144434  1.30604373  1.80775434  0.6695479
 -0.00922341]",[-0.00050865 -0.00013215  0.00119268  0.00074133 -0.0002932  -0.00136664],"[ 0.01501971  0.00135534 -0.0067374   0.00989505 -0.00692198 -0.0024329
  0.00413936 -0.00543219  0.00081221 -0.00019381  0.00221077  0.00173255
 -0.00044818  0.00325057 -0.00400272 -0.00120817  0.00281717 -0.00593805
  0.00865776  0.0013039 ]",0.08332983025439282,0.8083712463622689,"[ 0.01501971  0.00135534 -0.0067374   0.00989505 -0.00692198 -0.0024329
  0.00413936 -0.00543219  0.00081221 -0.00019381  0.00221077  0.00173255
 -0.00044818  0.00325057 -0.00400272 -0.00120817  0.00281717 -0.00593805
  0.00865776  0.0013039 ]"
ABBV,"[ 6.55596537e-02 -1.13935341e-01  6.56658085e-02 -1.05884207e-01
 -9.03957322e-03  5.46669089e-02  2.03930719e-02  2.60450594e-01
 -4.79028130e-02 -1.28507302e-01 -1.69203315e-01  1.24452678e-01
 -4.82729290e-02 -1.46960446e-01  1.31635058e-01  1.91230773e-01
  2.07585601e-01 -1.82347269e-01  1.80066055e-01  3.00764280e-01
  3.59938868e-02  8.58636065e-02 -2.29330920e-02 -1.80755242e-01
  7.14205434e-02  4.60091784e-02 -9.74166648e-02 -3.85655640e-02
  8.16131569e-02 -7.73515921e-03  9.26983881e-04  1.95744929e-01
  1.23037942e-01  1.44808833e-01  1.29810973e-01  2.01496998e-01
  7.16718488e-01 -8.83236666e-01  3.33312812e-01 -7.45481064e-01
 -1.20894488e+00  1.25894739e+00 -1.07359466e+00  1.24852207e+00
  1.04033138e+00 -3.81274624e-01  1.04516138e+00 -5.28864567e-01
  2.25189565e-01 -8.35844190e-01  3.24123304e-01 -1.43371952e+00
 -9.73126773e-01  0.00000000e+00]",0.16981353554132997,[ 0.00049422 -0.00171725  0.00032036 -0.00015947 -0.00026707 -0.00061458],-4.163287545620282,0.015556331611849807,0.8062990174127476,-0.039424069687560445,"[-0.12985198 -0.10881929 -0.07169652 -0.03052895  0.0096885   0.06207387
  0.09521031  0.12975312  0.1657671   0.19782159  0.18719855  0.13240793
  0.0262976  -0.14699791 -0.3035225  -0.34975766 -0.22549253 -0.17254051
 -0.17307108  0.0425628   0.68077183  1.23483812  1.76958582  0.6835486
 -0.0096816 ]","[-6.25684047e-04  3.78866943e-05  7.81962813e-04  4.41408043e-04
  2.76590848e-04 -3.25732505e-04]","[ 0.01417785 -0.00292451 -0.00059688  0.00876975 -0.00503681  0.00399461
 -0.00089452 -0.00460679  0.00258547 -0.0039257   0.00473626  0.00395937
 -0.00126561  0.00370774 -0.00237323  0.00033246 -0.00143769  0.00066122
 -0.00172987 -0.00337166]",0.08470727301921196,0.8062990174127476,"[ 0.01417785 -0.00292451 -0.00059688  0.00876975 -0.00503681  0.00399461
 -0.00089452 -0.00460679  0.00258547 -0.0039257   0.00473626  0.00395937
 -0.00126561  0.00370774 -0.00237323  0.00033246 -0.00143769  0.00066122
 -0.00172987 -0.00337166]"
ABT,"[ 1.88350718e-01 -8.35811526e-02 -1.00726588e-02 -1.50991706e-01
 -1.64116592e-02  4.24376521e-03 -8.80038574e-02  1.37447606e-02
 -4.28439349e-02  2.21926983e-01 -1.57865783e-01 -1.37489615e-02
 -3.14733647e-01 -1.60875964e-01  1.38834462e-01  3.03307096e-01
  1.05515517e-01  2.58308166e-01 -1.42628525e-01  2.27895248e-01
 -1.03019391e-01  1.95443950e-01 -1.44589651e-01  6.12462177e-02
  5.22681034e-02 -3.89004388e-02 -1.08589704e-01 -3.22263192e-02
  2.15220109e-02  1.36742782e-01  8.44300117e-02  2.09352683e-01
 -1.10771489e-01  5.48085424e-01  1.08306427e+00 -1.31413889e+00
  1.56837502e+00 -2.08441608e+00 -9.00479749e-01 -2.70084515e-04
 -2.44726047e+00  1.94345967e+00 -5.64371560e-01  7.85147499e-01
  1.32568570e+00 -6.93241311e-01  5.88144350e-01 -1.72019960e-01
 -6.38141488e-01  9.17748417e-01 -3.14038007e-02  2.27737697e-01
  9.98864007e-01  0.00000000e+00]",0.1686223835922085,[ 0.00099636  0.00084902 -0.00029257  0.00073184 -0.00044645 -0.00026147],-4.803521344707009,0.008200818236861512,0.8088946141816155,-0.039145583863633225,"[-0.13139738 -0.10985111 -0.07185697 -0.03171786  0.00690909  0.05438022
  0.09513703  0.14281099  0.16595764  0.19173309  0.17356055  0.13313793
  0.02701459 -0.13892993 -0.3121372  -0.31049836 -0.25715082 -0.17838633
 -0.18930066  0.05705582  0.66058677  1.29300117  1.77198729  0.68366299
 -0.0111551 ]",[-0.00052851 -0.00012031  0.00104399  0.00066411  0.00023304 -0.00091788],"[ 1.54151082e-02 -6.44884357e-05 -4.80370425e-03  1.09876366e-02
 -8.40760576e-03  4.43484440e-04  1.44215535e-03 -8.19204653e-03
  3.90766328e-03 -2.41320228e-03  3.61349633e-03  4.87091755e-03
 -2.29188597e-03  2.13874683e-03 -1.16175471e-03 -2.15778214e-03
  3.22371061e-03 -6.72790680e-04  2.87399484e-03  1.97643799e-03]",0.08458790749862773,0.8088946141816155,"[ 1.54151082e-02 -6.44884357e-05 -4.80370425e-03  1.09876366e-02
 -8.40760576e-03  4.43484440e-04  1.44215535e-03 -8.19204653e-03
  3.90766328e-03 -2.41320228e-03  3.61349633e-03  4.87091755e-03
 -2.29188597e-03  2.13874683e-03 -1.16175471e-03 -2.15778214e-03
  3.22371061e-03 -6.72790680e-04  2.87399484e-03  1.97643799e-03]"
ACN,"[ 0.30725969  0.26865149 -0.33024347  0.2246791  -0.16401633  0.09207711
 -0.15069856 -0.39947045 -0.16848085  0.58164495 -0.19659183 -0.067354
 -0.63347146  0.08137318 -0.34319577  0.01176142 -0.14995803  0.40989018
 -0.06790647 -0.15130718 -0.29319692  0.20063797 -0.19795836  0.41103757
  0.05821599 -0.1404102  -0.08912145  0.12821854  0.11729487  0.21329461
  0.18944758 -0.23849658 -0.7094769   0.38681048  2.35057553 -3.87904803
  0.92082215 -1.14923987 -4.01237429  2.96509627 -0.74671655  0.12370576
  1.67429287 -0.8018608  -0.67027426  0.81045258 -0.25009402  0.17932803
 -0.0056594   1.20612398  0.03226407  0.12456197  1.8294984   0.        ]",0.16338989027644202,[ 0.00066375  0.00026301 -0.00034987  0.00098145 -0.00065338 -0.00025071],-4.863102876752755,0.007726472366513989,0.8114081500388105,-0.0357548348365814,"[-0.13802526 -0.10111181 -0.07578565 -0.02909861  0.00538091  0.04182356
  0.08980939  0.15703314  0.16493428  0.19083128  0.15578073  0.1466436
 -0.00249817 -0.16202779 -0.33518989 -0.29264028 -0.24812391 -0.21437359
 -0.21478617  0.05602403  0.65215494  1.38522967  1.77577071  0.67266992
 -0.01107578]",[ 0.00010352  0.00011297  0.00109021  0.00098026 -0.00119269 -0.0025432 ],"[ 1.49006957e-02  3.74940295e-03 -1.19016075e-02  8.78955739e-03
 -6.17853586e-03 -8.61743593e-03  1.00783139e-02 -3.43027677e-03
 -1.23839590e-03  3.95525495e-03 -1.07647153e-03 -1.33935939e-03
  1.20570265e-03 -2.34276758e-05  1.44006908e-04  1.23403587e-04
  2.89608957e-03 -5.00194070e-04  2.81418337e-03  4.31952873e-03]",0.08283996671494309,0.8114081500388105,"[ 1.49006957e-02  3.74940295e-03 -1.19016075e-02  8.78955739e-03
 -6.17853586e-03 -8.61743593e-03  1.00783139e-02 -3.43027677e-03
 -1.23839590e-03  3.95525495e-03 -1.07647153e-03 -1.33935939e-03
  1.20570265e-03 -2.34276758e-05  1.44006908e-04  1.23403587e-04
  2.89608957e-03 -5.00194070e-04  2.81418337e-03  4.31952873e-03]"
ADBE,"[ 0.3008054   0.15069035 -0.30105691  0.10467984 -0.06811846  0.04418286
 -0.1627186  -0.44533995 -0.10239341  0.68197751 -0.13839775 -0.11217162
 -0.64444981  0.10848377 -0.27660705  0.16365785 -0.27797593  0.4038277
 -0.04533485 -0.13138288 -0.26843725  0.31801357 -0.14560335  0.37084037
  0.17095134 -0.26739333 -0.0856196   0.04889813  0.06548907  0.24631531
  0.17069853 -0.19541643 -0.74572773  0.43529799  2.58287891 -3.9092531
  1.48997598 -1.80616637 -3.90845298  2.58517906 -1.25144643  0.06107742
  1.14832609 -0.25063587 -1.20191939  1.78134277  0.14397529 -0.09296014
  0.98450578  0.46878834 -0.51341592  1.20355189  1.78881311  0.        ]",0.1622159924890661,"[ 1.15902557e-03  4.27766387e-05  1.97831444e-04  6.71091501e-04
 -2.62465094e-04  2.93852930e-05]",-4.994078569062006,0.00677796364788915,0.8112717172165046,-0.03689444849574005,"[-0.13748643 -0.10388707 -0.07335912 -0.03034566  0.00496727  0.04028075
  0.09224838  0.16072534  0.16690839  0.18826655  0.15563736  0.14868942
  0.00226687 -0.15038903 -0.34367691 -0.29273279 -0.2459654  -0.21397295
 -0.21069835  0.07473221  0.66078016  1.37581293  1.80299429  0.65723663
 -0.01143287]","[-1.09518750e-04 -2.11391901e-05  1.18678494e-03  9.26492130e-04
 -1.12424641e-03 -2.59969532e-03]","[ 0.0151088   0.00443331 -0.01197527  0.01034874 -0.00796005 -0.00824325
  0.0090963  -0.00491524 -0.00145994  0.00243834  0.00057276 -0.00259322
  0.00419729  0.00115698 -0.00049258  0.00277056  0.00087577 -0.00174203
  0.00593229  0.0043235 ]",0.08292224863407796,0.8112717172165046,"[ 0.0151088   0.00443331 -0.01197527  0.01034874 -0.00796005 -0.00824325
  0.0090963  -0.00491524 -0.00145994  0.00243834  0.00057276 -0.00259322
  0.00419729  0.00115698 -0.00049258  0.00277056  0.00087577 -0.00174203
  0.00593229  0.0043235 ]"
ADI,"[ 2.09201964e-01  2.24230937e-01 -2.46771105e-01  2.23113377e-01
 -7.83876671e-02  1.16170450e-01 -1.79826787e-01 -3.23431074e-01
 -5.94093302e-02  4.09931831e-01 -2.19014018e-01 -1.10879309e-01
 -4.58242043e-01  5.70752769e-02 -2.56434548e-01 -2.80079881e-03
  2.22623548e-02  4.38908891e-01 -2.25225865e-01 -1.02532335e-01
 -2.00100241e-01  7.82575463e-02 -1.87400941e-01  3.39528299e-01
 -2.63370101e-02 -9.04854071e-02 -8.69467862e-02  1.18562800e-01
  1.32904019e-01  1.37798544e-01  1.09194519e-01 -1.84101756e-01
 -5.61735195e-01  2.16341898e-01  1.57841641e+00 -2.73875815e+00
  2.43714132e-01 -3.93591379e-01 -3.00638441e+00  2.48830566e+00
 -3.52151655e-01  3.36450307e-01  1.79622031e+00 -1.06982713e+00
  3.53373219e-01 -4.41229787e-01 -9.33042046e-02 -2.62840245e-01
 -1.07216603e+00  1.93892354e+00 -2.75463175e-01 -1.02563035e-01
  2.63514532e+00  0.00000000e+00]",0.149908551832576,[-0.00034187  0.00283075 -0.0020066   0.00134542 -0.00125184 -0.00091443],-4.596398413333978,0.010088103573881825,0.8093353744954829,-0.03617232314048001,"[-0.13630534 -0.10116632 -0.07370806 -0.0285473   0.00423826  0.04413518
  0.09359121  0.15066731  0.16398713  0.18831954  0.16481541  0.14537473
  0.00288629 -0.16172258 -0.32128295 -0.29263467 -0.26413496 -0.20945439
 -0.20215454  0.03654272  0.65010448  1.36608432  1.75388689  0.67687001
 -0.01034007]","[ 2.39949614e-06  1.13303247e-04  9.42200738e-04  7.66054154e-04
 -9.56245012e-04 -2.13881441e-03]","[ 0.01437468  0.00146358 -0.00876132  0.00713398 -0.00403848 -0.00576633
  0.00847881 -0.00221582 -0.0004264   0.00425004 -0.00197998  0.00141249
 -0.00236145  0.00043773 -0.00133287 -0.00279123  0.00525417 -0.0018283
  0.00216014  0.00629902]",0.08295014084828631,0.8093353744954829,"[ 0.01437468  0.00146358 -0.00876132  0.00713398 -0.00403848 -0.00576633
  0.00847881 -0.00221582 -0.0004264   0.00425004 -0.00197998  0.00141249
 -0.00236145  0.00043773 -0.00133287 -0.00279123  0.00525417 -0.0018283
  0.00216014  0.00629902]"
ADM,"[-4.22269660e-02  5.12221131e-01  1.85786839e-01  2.96971066e-01
 -1.87148519e-01  7.74344034e-02 -7.70953128e-02 -1.56425355e-01
  2.73023516e-03 -4.05025562e-01 -2.04210336e-01  2.36528721e-02
  3.01799232e-01  2.31406257e-01 -3.35744271e-01 -3.63653448e-01
  5.83511009e-01  6.44636394e-02 -3.98479585e-02 -2.80820428e-01
  2.12400255e-02 -4.79321606e-01  1.72429664e-02 -5.93709046e-02
 -1.38759974e-01  2.58014849e-01  1.14067046e-02  3.64100724e-01
  2.82020441e-01 -3.42934679e-01 -2.68665380e-01 -2.43660398e-01
 -1.03539000e-01 -8.48507164e-01 -1.98717104e+00  1.82553485e+00
 -3.49385562e+00  4.40133690e+00  2.27672373e-02  2.67720426e+00
  3.42307696e+00 -3.67603693e-01  3.75866138e+00 -2.98447409e+00
  2.23675978e+00 -2.98381722e+00 -6.63088720e-01 -7.86357428e-01
 -1.93004555e+00  5.26967196e-01 -3.31299563e-01 -1.35936082e+00
  2.24569547e-01  0.00000000e+00]",0.1669295214643016,"[-1.72014863e-05 -5.27828853e-04 -2.34689744e-04  7.25640512e-04
 -5.28503582e-04 -1.09785584e-04]",-5.156581922610573,0.005761358838639542,0.8040205893856349,-0.03335750616432823,"[-1.26804672e-01 -9.97071133e-02 -7.63757684e-02 -3.00770919e-02
  7.09854452e-03  4.96727521e-02  9.56307889e-02  1.19699837e-01
  1.65280776e-01  1.94666228e-01  2.02890088e-01  1.50559518e-01
 -1.37254284e-03 -1.85219898e-01 -2.78002330e-01 -3.30347179e-01
 -2.44924182e-01 -2.26209869e-01 -1.73430417e-01 -4.52445192e-02
  6.74721397e-01  1.27191733e+00  1.71159323e+00  7.05855353e-01
  5.13001418e-05]",[ 0.00042451  0.00037618 -0.00014358 -0.000248   -0.00087451 -0.00098192],"[ 0.01107249 -0.00904773  0.00379587 -0.00251399  0.00926288  0.00275103
  0.0081292   0.00893554 -0.00080786  0.00958197 -0.00839452  0.00575817
 -0.01006467 -0.00047894 -0.00380186 -0.00500604  0.0016568  -0.00270092
 -0.00181651 -0.00079024]",0.08213197970829773,0.8040205893856349,"[ 0.01107249 -0.00904773  0.00379587 -0.00251399  0.00926288  0.00275103
  0.0081292   0.00893554 -0.00080786  0.00958197 -0.00839452  0.00575817
 -0.01006467 -0.00047894 -0.00380186 -0.00500604  0.0016568  -0.00270092
 -0.00181651 -0.00079024]"
