,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[-0.1168465   0.08730948  0.05796009 -0.1771537   0.04634107  0.05444229
 -0.02865065  0.1995929   0.04688955  0.19789161  0.07593558  0.07478475
 -0.01155135 -0.13741023  0.03371215  0.03814494  0.06607818  0.05724027
  0.02104851 -0.09453281 -0.04239752 -0.02737648 -0.05630941 -0.15289572
  0.01752902  0.06587299  0.00825891  0.0339284   0.08213774  0.02811945
  0.0410023   0.00761503 -0.11816412  0.07822146 -0.18050765 -0.26031699
 -0.31147787 -0.63098259 -0.12750385 -0.48033223  0.4205717   0.21198286
  0.68664837  0.25691764  0.12198176  0.21539633  0.41043907  1.33982491
  0.0418462   0.08609383 -1.21862829  0.47530537  0.88301315  0.        ]",0.1822611426465594,"[ 4.41093157e-04 -5.06029021e-04  7.03392840e-05  1.88133781e-04
 -2.36690033e-04 -2.67469979e-04]",-5.834066238524346,0.002926154315047033,0.8003844470714705,-0.03876561649316559,"[-1.38028675e-01 -1.20367781e-01 -7.85585699e-02 -4.02074707e-02
  1.36110856e-03  5.37705800e-02  8.97276484e-02  1.38053773e-01
  1.76467299e-01  1.98173160e-01  1.98855047e-01  1.60947804e-01
  7.47824762e-02 -9.19938135e-02 -2.74054611e-01 -3.53915510e-01
 -2.84072843e-01 -2.45277467e-01 -2.21770205e-01 -1.27846129e-01
  4.06311830e-01  1.11889006e+00  1.81445714e+00  1.46320116e+00
 -1.19721998e-03]","[ 5.98746536e-04  5.35661831e-04  9.85548337e-04  2.36350338e-04
 -9.96196897e-05 -2.46236882e-04]","[ 9.83009655e-03 -2.97196352e-03 -2.96178044e-03  4.02831608e-03
 -3.42967876e-03  1.54126077e-03 -2.41272138e-03  1.61732218e-03
 -5.63829815e-04  1.35772370e-03  1.29010792e-03  2.66452321e-03
 -9.83801877e-04  4.24655909e-03  3.49160303e-03  5.64098036e-05
  3.94107451e-04 -2.29967426e-03  2.20404862e-03  1.39351267e-03]",0.08588314322615516,0.8003844470714705,"[ 9.83009655e-03 -2.97196352e-03 -2.96178044e-03  4.02831608e-03
 -3.42967876e-03  1.54126077e-03 -2.41272138e-03  1.61732218e-03
 -5.63829815e-04  1.35772370e-03  1.29010792e-03  2.66452321e-03
 -9.83801877e-04  4.24655909e-03  3.49160303e-03  5.64098036e-05
  3.94107451e-04 -2.29967426e-03  2.20404862e-03  1.39351267e-03]"
AAL,"[-2.58996865e-01  1.92232966e-01 -2.24342883e-03 -3.20741377e-02
 -1.52374953e-01 -1.64329659e-02  2.03785840e-01  3.51568877e-01
  1.48232166e-01  1.09213103e-01 -1.44042312e-01  1.13289986e-01
 -7.19937214e-02 -2.19366065e-01 -1.01326645e-01  5.57828041e-02
 -2.29312876e-01  2.74801079e-01  9.80181886e-02 -1.22455830e-02
  5.11838828e-02  3.98592894e-02 -6.06037486e-02  7.28251906e-02
  2.24170231e-02 -3.67540719e-02  6.24835765e-02 -1.20138775e-03
  8.97265430e-02 -7.80541135e-03 -5.70924977e-02  1.03973194e-01
  2.69377701e-02 -1.88364651e-01  1.08063409e+00  9.77258983e-01
 -2.35581721e-01 -7.63457789e-01 -1.23345359e+00 -6.91607423e-01
  9.16816954e-01  1.13083208e+00  6.07008226e-01  1.60429991e-01
 -5.39861038e-01  3.60537756e-01  4.09974369e-01  4.56105624e-01
 -8.07707621e-01 -6.07833320e-01  3.51547559e-01  2.91335824e+00
 -1.63055737e-01  0.00000000e+00]",0.17454090985709442,"[ 2.99616352e-04 -3.65375609e-04  2.82798289e-04 -2.02078684e-04
  1.09347995e-04 -6.05452228e-05]",-5.427825919934559,0.004392635370012376,0.7974253165959208,-0.03781188744901501,"[-0.13946851 -0.11719915 -0.08340972 -0.04211219  0.00824454  0.05907386
  0.09304897  0.13385862  0.16622017  0.20019606  0.19505232  0.15587104
  0.06729842 -0.09120144 -0.29571246 -0.34022151 -0.27762904 -0.23503155
 -0.21132202 -0.11679276  0.39643749  1.16909041  1.81190735  1.43813524
  0.00272756]","[ 5.10651415e-04  5.35082161e-04  8.31180315e-04 -3.84195478e-05
  1.38048906e-04  2.31151981e-04]","[ 9.20048549e-03  9.21025510e-04  1.07363530e-03  3.88640293e-03
 -3.72247939e-03 -1.65795802e-03 -3.20585594e-03  3.51047739e-03
  1.99150807e-03  9.59724239e-04  6.07529517e-04  5.47648806e-04
 -2.43743058e-05  4.11882944e-03  4.52100942e-04 -2.22216071e-03
 -1.94903455e-03  2.11616706e-03  9.37486876e-03 -1.41747354e-03]",0.08645049407803168,0.7974253165959208,"[ 9.20048549e-03  9.21025510e-04  1.07363530e-03  3.88640293e-03
 -3.72247939e-03 -1.65795802e-03 -3.20585594e-03  3.51047739e-03
  1.99150807e-03  9.59724239e-04  6.07529517e-04  5.47648806e-04
 -2.43743058e-05  4.11882944e-03  4.52100942e-04 -2.22216071e-03
 -1.94903455e-03  2.11616706e-03  9.37486876e-03 -1.41747354e-03]"
AAP,"[ 0.0666661  -0.00318177 -0.28144714 -0.0610638  -0.12516256  0.05533662
  0.16309375  0.10097012  0.04624778  0.06937358 -0.11182418  0.05054251
  0.12138211 -0.01440515  0.11858613 -0.1402902  -0.14237569 -0.12906789
 -0.15673141  0.06277741 -0.11022753 -0.05884777 -0.06569807 -0.00775194
 -0.01280357  0.04128351 -0.06172676  0.01550126  0.08308694  0.00877628
 -0.10192006  0.02933444  0.04101122 -0.32537252  1.75341286  1.92545303
  0.98369798  1.27413693 -1.17742134 -0.24708043 -0.35072707  0.84561075
 -0.42044552 -0.17598287 -1.33617232 -0.59610842 -0.2386718   0.13282466
 -0.60928287 -1.14108041 -0.77057898 -0.20988149 -0.07703842  0.        ]",0.1713685656344084,"[-6.49017646e-04 -8.13084264e-04 -1.68147158e-05 -1.72185315e-04
 -4.88394916e-05 -8.64047570e-05]",-5.38823363947649,0.004570038546282429,0.8042046109985955,-0.03957325114217743,"[-0.14548909 -0.11765866 -0.082852   -0.04008563  0.006911    0.05024111
  0.08997237  0.13195907  0.16766132  0.19637102  0.20480401  0.16954966
  0.08196431 -0.10579512 -0.28919126 -0.37192248 -0.30411562 -0.22616638
 -0.23085068 -0.13394368  0.40049009  1.1544623   1.8004368   1.45810305
 -0.00453578]",[ 0.00054251  0.00044754  0.00095203 -0.00018858 -0.00010256  0.00016816],"[ 8.67986538e-03  2.97754395e-03  4.02339617e-03  7.18610461e-03
  2.64347950e-03 -1.32920335e-03 -1.95766388e-03 -5.63185415e-04
  1.15568652e-03 -2.42246531e-03  3.85366081e-05 -1.63424801e-03
 -2.68131419e-03  1.84218026e-03 -8.61214579e-04 -1.49186319e-03
 -3.62277881e-03 -1.96524593e-03  9.87255146e-04 -1.11849498e-03]",0.08569521635440336,0.8042046109985955,"[ 8.67986538e-03  2.97754395e-03  4.02339617e-03  7.18610461e-03
  2.64347950e-03 -1.32920335e-03 -1.95766388e-03 -5.63185415e-04
  1.15568652e-03 -2.42246531e-03  3.85366081e-05 -1.63424801e-03
 -2.68131419e-03  1.84218026e-03 -8.61214579e-04 -1.49186319e-03
 -3.62277881e-03 -1.96524593e-03  9.87255146e-04 -1.11849498e-03]"
AAPL,"[-2.00673870e-01  1.05423121e-01  1.67413879e-02  9.61370800e-03
 -1.67109051e-02 -5.78506575e-02  3.45821460e-02  1.66653056e-01
  2.07803526e-02  6.47298625e-02  2.65099411e-02  2.65156379e-02
 -4.12417520e-02 -6.84929959e-02 -1.38337139e-02  1.04313879e-01
 -1.65492974e-01  1.88511084e-01  8.43659061e-02 -6.38671653e-02
  8.02712286e-02  4.97403647e-02 -5.98407958e-02  6.17854506e-02
  5.26759540e-02 -6.90473195e-02  1.73446291e-02  1.30417874e-02
  4.96416222e-02 -8.79828604e-02  2.14989018e-02  8.01823778e-02
 -1.94831043e-02  9.39663827e-02  3.15606901e-01  4.76490190e-01
 -3.82998620e-01 -6.19235866e-01 -8.81082267e-01 -7.43110809e-01
  1.44568541e-01 -2.46718882e-01  4.05834792e-01 -3.23024561e-01
  6.20232389e-01  6.14032737e-01  1.03499258e+00  8.99213651e-01
 -1.90090192e-01  1.23914406e-01  1.72084895e-02  1.42389169e+00
 -6.77484985e-04  0.00000000e+00]",0.180041047589436,[-0.00032716 -0.00096738  0.00034702 -0.0002814   0.00016241  0.00011561],-5.741362020337943,0.003210392676038156,0.7986394207416591,-0.03861547827347552,"[-1.38979955e-01 -1.16220279e-01 -7.99552291e-02 -4.32746294e-02
  3.20195904e-03  5.28506433e-02  8.88097905e-02  1.32484964e-01
  1.73960136e-01  1.95549290e-01  1.97291725e-01  1.64793970e-01
  7.26032272e-02 -8.68252364e-02 -2.90758260e-01 -3.45545027e-01
 -2.78558183e-01 -2.41826891e-01 -2.07393555e-01 -1.14020433e-01
  3.99927751e-01  1.16761456e+00  1.82027618e+00  1.43556922e+00
 -4.39663826e-04]","[5.33075434e-04 4.72141867e-04 6.62028313e-04 1.56635204e-04
 7.03155652e-05 5.05593883e-05]","[ 0.00996508 -0.00137992 -0.00061303  0.00364783 -0.00335002 -0.00066407
 -0.00326166  0.00094792 -0.00188788  0.00022693 -0.00026378  0.00392225
  0.00048033  0.00618883  0.00205097 -0.00036385  0.00045385  0.00116695
  0.00497616 -0.00092574]",0.08611058242824812,0.7986394207416591,"[ 0.00996508 -0.00137992 -0.00061303  0.00364783 -0.00335002 -0.00066407
 -0.00326166  0.00094792 -0.00188788  0.00022693 -0.00026378  0.00392225
  0.00048033  0.00618883  0.00205097 -0.00036385  0.00045385  0.00116695
  0.00497616 -0.00092574]"
ABBV,"[-0.08422163  0.08536631  0.04037561 -0.02468112  0.02248698 -0.03676197
  0.02307504  0.11331805  0.02255805  0.08115665 -0.00200109 -0.0153303
 -0.05444185 -0.02230566 -0.08964389  0.03101321  0.00245466  0.13103125
  0.06584548 -0.03149909  0.04487915 -0.03109323 -0.02312263  0.06517494
  0.04467934 -0.09992776  0.05818764  0.05888656 -0.00589387 -0.07506732
 -0.04452537  0.08976272 -0.02253084  0.02308967 -0.17360933 -0.37409158
 -0.2227063  -0.35250924  0.17302415  0.16048869  0.0684722  -0.1996653
 -0.07729623 -0.19729369  0.53437975  0.69363343  0.46094631  0.40061387
 -0.49103219 -0.25491152  0.12810819  1.09469029  0.28464196  0.        ]",0.17529459293112937,"[ 2.11248478e-04  3.16999897e-06  1.91754825e-05 -2.13320254e-04
  1.33498125e-05 -2.51010337e-04]",-5.65048184418658,0.003515822288175016,0.8010635958121215,-0.038775938846234655,"[-0.13841056 -0.11693275 -0.07897601 -0.04263603  0.00286311  0.05100825
  0.08911931  0.13333865  0.17284786  0.19350626  0.19659798  0.16774501
  0.0682018  -0.09170976 -0.27876436 -0.34959233 -0.28019148 -0.23752102
 -0.21156313 -0.12760297  0.40939584  1.16999731  1.818526    1.43198904
  0.0021637 ]","[ 6.44409891e-04  3.11415596e-04  7.02380384e-04 -7.79838606e-05
  1.42464135e-04  2.32757263e-05]","[ 9.73246259e-03 -2.91164864e-03 -3.21259156e-03  4.28062571e-03
 -2.57315394e-03  2.49327877e-03 -5.39522132e-04  6.10286454e-04
 -1.76947083e-03 -1.05522163e-03  1.87462435e-04  3.92406307e-03
  4.68979907e-04  4.54537751e-03  8.52434408e-04 -1.23230030e-03
 -4.85139397e-04  1.63076736e-03  4.19547578e-03  5.13393051e-05]",0.08594003558039798,0.8010635958121215,"[ 9.73246259e-03 -2.91164864e-03 -3.21259156e-03  4.28062571e-03
 -2.57315394e-03  2.49327877e-03 -5.39522132e-04  6.10286454e-04
 -1.76947083e-03 -1.05522163e-03  1.87462435e-04  3.92406307e-03
  4.68979907e-04  4.54537751e-03  8.52434408e-04 -1.23230030e-03
 -4.85139397e-04  1.63076736e-03  4.19547578e-03  5.13393051e-05]"
ABT,"[-0.16112741  0.11724775 -0.01176101 -0.08361347 -0.04328064 -0.05893508
  0.13656764  0.26085026  0.12153365  0.15197068 -0.08858326  0.08232029
 -0.00364465 -0.11961377  0.01104459  0.02165576 -0.15393776  0.18179633
  0.11367781 -0.02376988  0.05748177 -0.03184497 -0.02539336  0.0611535
 -0.01051897 -0.03956405  0.06254997  0.04598715  0.01778298 -0.03209802
 -0.08150627  0.15264987 -0.05116564 -0.06108124  0.64231834  0.50722088
 -0.15871478 -0.43166286 -0.75480168 -0.41652877  0.48249987  0.48550612
  0.48299262  0.1860646   0.06491018  0.83415945  0.35231553  0.82986579
 -1.03780722 -0.61293658 -0.49521677  1.55620034 -0.31866064  0.        ]",0.179934588641542,"[ 7.06977734e-04 -3.96997251e-04  2.96071277e-04  2.65907925e-05
 -3.24548943e-05 -1.40371121e-04]",-5.680112121699406,0.0034131757308773227,0.7994626556678556,-0.03849439547160806,"[-0.13961114 -0.11829529 -0.08072238 -0.0433653   0.00614666  0.05590099
  0.09233869  0.13577268  0.16896539  0.1987009   0.19878795  0.16177886
  0.07386806 -0.09334696 -0.29043444 -0.34590047 -0.27579745 -0.2363458
 -0.20986545 -0.12872921  0.40679231  1.17026663  1.8051587   1.43942323
  0.00266844]","[ 6.43479138e-04  3.27453915e-04  8.17237825e-04 -1.13422194e-04
  2.94958340e-04 -3.62199040e-05]","[ 0.00954073 -0.00042325 -0.00041882  0.00426955 -0.00275303 -0.00024332
 -0.00232501  0.00204545  0.0001611   0.0006005   0.00095958  0.00242682
  0.0011158   0.00399828  0.00174712 -0.00283361 -0.00176653 -0.00028943
  0.0056211  -0.00191401]",0.08606462976818484,0.7994626556678556,"[ 0.00954073 -0.00042325 -0.00041882  0.00426955 -0.00275303 -0.00024332
 -0.00232501  0.00204545  0.0001611   0.0006005   0.00095958  0.00242682
  0.0011158   0.00399828  0.00174712 -0.00283361 -0.00176653 -0.00028943
  0.0056211  -0.00191401]"
ACN,"[ 0.08722841 -0.05246459  0.02809359  0.01156262  0.06092624  0.05444986
  0.08960731 -0.01588467  0.05429361 -0.08109209 -0.09725462  0.01996354
 -0.01181598 -0.01370986  0.07129891 -0.05691438  0.02463104  0.06389083
  0.0474929   0.04743726 -0.03392364 -0.01940494  0.08698615 -0.00187394
 -0.07632945  0.03503311  0.06793191 -0.06615554 -0.07213533  0.03661366
 -0.02579569  0.03115952 -0.07376037 -0.04184117 -0.2025737  -0.41274942
 -0.27716219 -0.43519068  0.40343792  0.51259853  0.67293956  0.63750119
 -0.23994352 -0.00992947 -0.41235744  0.04046191 -0.08641972  0.13724038
 -0.29007567  0.0180553  -0.53238    -0.52609361 -1.26113753  0.        ]",0.17589027042034863,"[ 6.54651037e-04 -2.32797830e-04  3.84880130e-04  3.24366284e-04
  3.48561076e-05  3.01417597e-04]",-5.8999659954419785,0.0027395379739624972,0.8046326546227855,-0.04003252887110019,"[-0.13855886 -0.1160139  -0.07806083 -0.03991425  0.0048385   0.04658748
  0.09069838  0.12715264  0.16854423  0.19457319  0.19817036  0.16940193
  0.07898999 -0.09890713 -0.27737713 -0.35556829 -0.28406185 -0.22850245
 -0.22107953 -0.12483318  0.43022655  1.15018173  1.7897962   1.45573376
  0.00323412]","[ 3.84405507e-04  1.18284738e-04  1.07245092e-03 -1.21568995e-04
 -3.83588030e-05 -8.10869965e-05]","[ 9.58025363e-03 -3.06851434e-03 -3.27591026e-03  4.14547935e-03
 -2.83197709e-03  3.17009262e-03  5.25509398e-04  2.40061056e-03
  5.62836573e-04 -1.38023079e-03  4.79713209e-04  1.25416062e-03
 -1.39522283e-03  2.83090916e-03 -2.03601784e-05 -7.66203461e-04
  1.52235138e-04 -1.35298544e-04 -4.64231985e-04 -4.53138106e-03]",0.08551174875632518,0.8046326546227855,"[ 9.58025363e-03 -3.06851434e-03 -3.27591026e-03  4.14547935e-03
 -2.83197709e-03  3.17009262e-03  5.25509398e-04  2.40061056e-03
  5.62836573e-04 -1.38023079e-03  4.79713209e-04  1.25416062e-03
 -1.39522283e-03  2.83090916e-03 -2.03601784e-05 -7.66203461e-04
  1.52235138e-04 -1.35298544e-04 -4.64231985e-04 -4.53138106e-03]"
ADBE,"[-0.14390936  0.04527425 -0.00772464 -0.03833525 -0.0223612  -0.11521021
 -0.00802747  0.11088766 -0.00210018  0.09275975  0.04968729  0.0668686
  0.05898786 -0.05002362  0.10248859  0.08742988 -0.18638697  0.04896472
  0.06118064 -0.09470359  0.08459596  0.03641135 -0.06895286 -0.00719022
 -0.01404284  0.01655428 -0.03294716  0.03088979  0.02811481 -0.03497886
  0.04279214  0.06801406 -0.05636708  0.12971578  0.46415086  0.85137818
 -0.2045772  -0.24110203 -1.23411963 -1.19597968 -0.12029447 -0.45830507
  0.85197965  0.12952745  0.66344042  0.56731815  0.49809176  0.77247042
 -0.19279911  0.01179118 -0.43750619  0.1612929   0.18756978  0.        ]",0.17867459265719934,"[ 8.95206513e-04 -1.06266234e-03  7.03814944e-04 -1.73663742e-04
  1.54335799e-04 -1.08782826e-05]",-5.364844877066992,0.004678185878190066,0.7998210821275177,-0.03916826839719686,"[-0.1394752  -0.11725741 -0.08021622 -0.04490407  0.00184911  0.0508896
  0.08802569  0.13350667  0.17504272  0.1975226   0.20252969  0.16615975
  0.07929979 -0.08835631 -0.292495   -0.35619158 -0.28132319 -0.24428526
 -0.20624366 -0.1169585   0.39964017  1.15382814  1.8049227   1.45064118
 -0.00367424]","[ 5.97009915e-04  3.91609527e-04  8.47699097e-04  2.45127026e-04
  9.08487875e-06 -7.55239413e-05]","[ 1.00326706e-02 -9.24353770e-04  4.99774203e-04  4.11083361e-03
 -2.18070485e-03 -1.69644946e-03 -4.62355980e-03  6.32349560e-05
 -2.48262355e-03  1.48486885e-03  1.05565246e-03  4.06386691e-03
  3.23644594e-04  4.44818124e-03  1.63341491e-03 -3.77083881e-04
  1.08075789e-04 -4.29719224e-04  1.46101306e-03 -7.05148148e-04]",0.08596266397121388,0.7998210821275177,"[ 1.00326706e-02 -9.24353770e-04  4.99774203e-04  4.11083361e-03
 -2.18070485e-03 -1.69644946e-03 -4.62355980e-03  6.32349560e-05
 -2.48262355e-03  1.48486885e-03  1.05565246e-03  4.06386691e-03
  3.23644594e-04  4.44818124e-03  1.63341491e-03 -3.77083881e-04
  1.08075789e-04 -4.29719224e-04  1.46101306e-03 -7.05148148e-04]"
ADI,"[-0.02083139  0.01993446  0.09057045 -0.03334127  0.05807251  0.04765113
  0.03775717  0.07930561  0.02036732 -0.00729244 -0.03063235  0.0388723
 -0.04412097 -0.08555571  0.00509951  0.00219052  0.0530355   0.10860686
  0.04280899 -0.03530253 -0.02456835 -0.00254704  0.01065485 -0.06632513
 -0.03484623  0.03583052  0.06126646 -0.03335471 -0.01342594  0.02298682
  0.02902401  0.00763107 -0.10010134  0.09649083 -0.38334409 -0.51669193
 -0.50649667 -0.8567264   0.23466435  0.06555842  0.73085381  0.42072842
  0.12217077 -0.00163233 -0.07032496  0.12134295  0.2453335   0.47803293
 -0.05303338  0.08639527 -0.41167859 -0.0226702  -0.13895155  0.        ]",0.17938309239191147,"[-1.52493063e-04 -6.34457995e-04  7.31855246e-05 -1.24943940e-04
 -4.95402874e-05 -1.46457444e-04]",-5.994178525974687,0.0024932242516112046,0.8023831843218227,-0.039376880127299264,"[-0.13723759 -0.11708546 -0.07813956 -0.04018135  0.00334833  0.04985127
  0.08922373  0.13014766  0.1715701   0.19576438  0.19675477  0.16473847
  0.0741968  -0.09445477 -0.27515332 -0.3514525  -0.28370027 -0.23817081
 -0.21985079 -0.12244891  0.41609997  1.13519441  1.80014898  1.45659905
  0.00239632]","[ 4.50662907e-04  2.96842865e-04  1.00025851e-03  8.22939932e-05
 -1.02005172e-04 -1.53918993e-04]","[ 9.95399310e-03 -3.60952291e-03 -3.68705296e-03  3.52023226e-03
 -4.14481795e-03  2.60675986e-03 -7.79434946e-04  2.57807326e-03
 -1.17931510e-05 -2.93199834e-04  5.11351833e-04  2.14665282e-03
 -1.20398713e-03  3.89662646e-03  1.09095624e-03 -1.35300706e-04
  3.91545329e-04  2.56476057e-04  7.97982541e-04 -1.35417976e-03]",0.08578599840244379,0.8023831843218227,"[ 9.95399310e-03 -3.60952291e-03 -3.68705296e-03  3.52023226e-03
 -4.14481795e-03  2.60675986e-03 -7.79434946e-04  2.57807326e-03
 -1.17931510e-05 -2.93199834e-04  5.11351833e-04  2.14665282e-03
 -1.20398713e-03  3.89662646e-03  1.09095624e-03 -1.35300706e-04
  3.91545329e-04  2.56476057e-04  7.97982541e-04 -1.35417976e-03]"
ADM,"[ 0.1103615  -0.07328972 -0.05657114 -0.02596991  0.02134969  0.02883248
 -0.0787431  -0.13796595  0.01073787  0.0237697   0.06008101 -0.04216708
  0.04728464  0.10154233  0.06360087 -0.03173926  0.07702959 -0.16313552
 -0.03534271  0.06186006 -0.02582299 -0.02880033  0.06037971 -0.0116536
  0.01011359  0.02702697 -0.05437537  0.00396552 -0.00529802  0.03443614
 -0.02256347 -0.04202983  0.05092026 -0.12414203 -0.13506493 -0.20145429
  0.45053825  0.77492296  0.48028681  0.38561699 -0.52504341 -0.23404865
 -0.11795713  0.22206646 -0.08206808 -0.25455617 -0.47962682 -0.14870741
  0.28386858  0.34119675 -0.40231602 -0.67111709 -0.25437068  0.        ]",0.17584840062142457,"[ 7.40884428e-05 -3.90582953e-04  1.80300372e-04 -6.61738410e-05
  5.36491454e-05  4.00292163e-05]",-6.134482657919876,0.0021668459285443405,0.8051142139666906,-0.04022306780103391,"[-1.40426941e-01 -1.16839998e-01 -7.91361267e-02 -4.06899345e-02
 -1.57047120e-04  4.23782269e-02  8.89969727e-02  1.30979913e-01
  1.75528200e-01  1.91675883e-01  2.02086775e-01  1.75861232e-01
  7.82649591e-02 -9.65124734e-02 -2.73122497e-01 -3.72782698e-01
 -2.90626139e-01 -2.26180707e-01 -2.20072340e-01 -1.26745344e-01
  4.29051357e-01  1.15226977e+00  1.81223764e+00  1.45687720e+00
 -4.56312803e-03]","[ 5.04548320e-04  3.02663961e-04  1.06617819e-03 -4.52105301e-05
 -2.57007484e-04  1.91152085e-04]","[ 9.22487094e-03 -2.79781929e-03 -2.69532911e-03  6.17776947e-03
  9.32922163e-04  3.50908260e-03  9.78540727e-05 -1.43186582e-03
 -1.88347611e-03 -1.21630315e-03  1.50196033e-03  2.37843652e-03
 -2.38510204e-03  1.48350793e-03 -9.10009222e-04  9.02059201e-04
  1.22085810e-03 -3.33163683e-04 -7.75076668e-04 -1.75225956e-03]",0.08535775471191284,0.8051142139666906,"[ 9.22487094e-03 -2.79781929e-03 -2.69532911e-03  6.17776947e-03
  9.32922163e-04  3.50908260e-03  9.78540727e-05 -1.43186582e-03
 -1.88347611e-03 -1.21630315e-03  1.50196033e-03  2.37843652e-03
 -2.38510204e-03  1.48350793e-03 -9.10009222e-04  9.02059201e-04
  1.22085810e-03 -3.33163683e-04 -7.75076668e-04 -1.75225956e-03]"
