,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.17414435 -0.49579464 -0.23353727 -0.38727124  0.18717684 -0.17669169
  0.20001748  0.17043991 -0.17847517 -0.05001988 -0.01900473  0.29975083
  0.01426588  0.15702152  0.1239744  -0.09417654  0.00779195  0.24208969
  0.11850102 -0.04799548  0.31754792 -0.06391966  0.10972357  0.48169989
 -0.01823402 -0.15291086 -0.18859829  0.18037549  0.53892418 -0.40526889
  0.22246437 -0.21538941  0.152182   -2.37699413 -0.1301889  -3.87586394
  1.12538942 -3.69512949  1.60394169 -3.07171588  1.89013029 -1.06535317
  1.65225978  0.62588181  0.55003997  1.23563893 -0.10389853  0.76359283
 -0.58516929 -1.07471752  0.44375492 -3.55615887  2.67732368  0.        ]",0.20798041816496637,[-0.00050708  0.00087199 -0.00082775 -0.00029244  0.00042453  0.00012344],-4.543518053006631,0.010635922916876905,0.7489809985961179,-0.039138227155681056,"[-0.11783714 -0.09956366 -0.05213239 -0.02546663  0.02260046  0.0658522
  0.09428753  0.13960548  0.17175276  0.2030396   0.17945035  0.12823205
 -0.00324623 -0.1945465  -0.32750142 -0.30026261 -0.2223832  -0.21237301
 -0.11423661  0.10688257  0.79617163  1.39894136  1.59494529  0.16528573
 -0.00697983]",[ 0.0004206   0.00155279 -0.00132414  0.00081043 -0.00043835 -0.00034577],"[ 4.96243387e-03 -9.62861756e-03 -1.42906919e-02  6.20662123e-03
 -1.53852043e-02  6.62179776e-03 -1.15809469e-02  4.62530214e-03
 -5.49892350e-03  4.98067745e-03  2.05832752e-03  3.84525960e-03
  2.42096618e-03  1.25142669e-03  3.93842925e-03 -1.05362546e-03
 -1.46383628e-03  9.67614736e-05 -6.59933369e-03  6.75954315e-03]",0.08660749011245268,0.7489809985961179,"[ 4.96243387e-03 -9.62861756e-03 -1.42906919e-02  6.20662123e-03
 -1.53852043e-02  6.62179776e-03 -1.15809469e-02  4.62530214e-03
 -5.49892350e-03  4.98067745e-03  2.05832752e-03  3.84525960e-03
  2.42096618e-03  1.25142669e-03  3.93842925e-03 -1.05362546e-03
 -1.46383628e-03  9.67614736e-05 -6.59933369e-03  6.75954315e-03]"
AAL,"[ 0.13341379 -0.09906339 -0.18347667 -0.37886439  0.11057312 -0.09070446
  0.15353687  0.1937761  -0.1288124   0.00337714 -0.03570952  0.04973849
 -0.04525063  0.18162874  0.03032102  0.02949218 -0.0306381   0.12491225
  0.15951389  0.1112033   0.15873642 -0.07366242  0.05280114  0.24657004
  0.12763826 -0.12343156 -0.14817687  0.26396254  0.38979459 -0.14591429
  0.1202964  -0.08457644  0.16973633 -1.5903445  -0.02143314 -2.57419699
  0.68995175 -2.7601755   1.15302166 -2.36871909  1.38710572 -1.05000759
  1.08962658  0.07021139  0.28625777  0.8522378  -0.56114397  0.86390444
 -1.3016443  -0.01332104 -0.96138572 -1.38761002  0.49344971  0.        ]",0.1985245696605052,[-0.00112187  0.00086158 -0.00086302  0.00052997 -0.00061416 -0.00024982],-4.468334993098249,0.011466391586612567,0.7481403936010078,-0.03568245689100127,"[-0.11723707 -0.09963129 -0.05409342 -0.02310961  0.02166707  0.06691915
  0.0961614   0.1417319   0.17054451  0.19045726  0.17546428  0.12821312
 -0.00828798 -0.18477903 -0.3319168  -0.30754265 -0.21833373 -0.1937854
 -0.13399935  0.09993738  0.78056597  1.35212658  1.62479627  0.16608982
 -0.00759555]",[ 0.00061136  0.0011074  -0.00055983  0.00065306 -0.00015123 -0.00014262],"[ 0.00708454 -0.00917167 -0.01081307  0.0048541  -0.0127475   0.00530325
 -0.00935611  0.00341003 -0.00516497  0.00358535  0.00045348  0.00314406
  0.00151055  0.00014846  0.00368882 -0.00317068  0.00128306 -0.00392417
 -0.00106722  0.00088841]",0.08672907204844384,0.7481403936010078,"[ 0.00708454 -0.00917167 -0.01081307  0.0048541  -0.0127475   0.00530325
 -0.00935611  0.00341003 -0.00516497  0.00358535  0.00045348  0.00314406
  0.00151055  0.00014846  0.00368882 -0.00317068  0.00128306 -0.00392417
 -0.00106722  0.00088841]"
AAP,"[-0.24903836 -0.43756782  0.10012516 -0.20289612  0.09219208 -0.27267265
 -0.02302717  0.13479798 -0.17849906 -0.1930027   0.08817705  0.33159187
  0.07661498  0.09330378  0.04828019 -0.05974986  0.14365811  0.09814009
 -0.21254238 -0.37176077  0.46085637 -0.24863231  0.3299584   0.44867141
 -0.10898075 -0.01386245 -0.21900302 -0.08814139  0.45011844 -0.41892252
  0.34125377 -0.04364581  0.02242846 -2.24232899 -0.12768985 -3.35351285
 -0.03578175 -2.6252719  -0.4024755  -1.54419367 -0.8798965   0.22085274
 -1.12090779  1.71289568 -1.64885571  1.83369936 -1.18651322  0.98982717
 -0.61247904 -1.00049939  0.97966437 -3.15480085  2.84531005  0.        ]",0.20140202546298527,"[-4.33751346e-03 -4.58883786e-06 -1.20970906e-03 -1.30592133e-03
  1.48318916e-05 -3.81201540e-04]",-4.267167107273682,0.014021448202021372,0.7402472738909087,-0.03879905223981026,"[-0.1107636  -0.09538078 -0.05435503 -0.02756493  0.01596642  0.06481038
  0.0947743   0.13347771  0.17724767  0.20449154  0.18220845  0.12647964
 -0.00826934 -0.19480776 -0.31504937 -0.31230269 -0.25258814 -0.24616453
 -0.09750271  0.07489165  0.83236291  1.39522669  1.56926097  0.17780653
 -0.00960567]","[-3.20524532e-04  1.29709363e-03 -1.23660548e-03  1.22895495e-03
  5.64654480e-05 -6.78367441e-04]","[ 0.00540715 -0.00963543 -0.01302864  0.00295358 -0.01247402  0.00121199
 -0.00683252 -0.00290399 -0.00141352 -0.00286626  0.00551159 -0.00245383
  0.00385325 -0.00148441  0.00371634 -0.0012583  -0.00117091  0.00193612
 -0.00623357  0.00618278]",0.08649821396288228,0.7402472738909087,"[ 0.00540715 -0.00963543 -0.01302864  0.00295358 -0.01247402  0.00121199
 -0.00683252 -0.00290399 -0.00141352 -0.00286626  0.00551159 -0.00245383
  0.00385325 -0.00148441  0.00371634 -0.0012583  -0.00117091  0.00193612
 -0.00623357  0.00618278]"
AAPL,"[-0.16593083 -0.35978037 -0.04197966 -0.42746556  0.27476686 -0.33377412
  0.22611499  0.36533909 -0.34233616 -0.3056781  -0.03100566  0.15778313
  0.0287163   0.23192747  0.10074483  0.03515252  0.0882911   0.23669963
 -0.07317871 -0.23503956  0.54440764 -0.19170447  0.28853986  0.54303515
  0.1034907  -0.12257799 -0.31447009  0.28673245  0.72129793 -0.62619376
  0.51649516 -0.01847587  0.09605727 -3.83344405 -0.38298244 -6.15815817
  0.25614    -5.61909444  0.24732004 -4.10813028 -0.29251606 -1.29342355
 -0.94154857  1.03391835 -1.82735998  1.83985095 -1.70191598  1.37259428
 -1.22313408 -0.45471282  0.48248733 -2.64575739  2.54232172  0.        ]",0.1972913821168983,"[-2.19673322e-03 -1.42672342e-03  5.42309739e-04 -6.25877241e-04
 -4.23722034e-05  1.93111724e-04]",-4.87530210515155,0.007632787965946857,0.7419624628287677,-0.03808479118873396,"[-0.11391398 -0.10074681 -0.04961526 -0.02930237  0.02363325  0.0723597
  0.08905739  0.12949073  0.17154927  0.19527183  0.17876693  0.13266028
 -0.00409856 -0.18671996 -0.31989158 -0.30028645 -0.24128084 -0.23396624
 -0.08741816  0.08670582  0.82825204  1.41089453  1.62269843  0.1677442
 -0.01553972]",[ 0.00061233  0.00188742 -0.00191713  0.0015628   0.00014272 -0.00047411],"[ 0.00109381 -0.01042569 -0.02033722  0.00400307 -0.02086728  0.00301938
 -0.0148581  -0.00135656 -0.00623594 -0.00253506  0.00362944 -0.00258617
  0.00320881 -0.00295822  0.00589206 -0.00337644  0.00056757 -0.00019102
 -0.00432955  0.00575982]",0.086328390440127,0.7419624628287677,"[ 0.00109381 -0.01042569 -0.02033722  0.00400307 -0.02086728  0.00301938
 -0.0148581  -0.00135656 -0.00623594 -0.00253506  0.00362944 -0.00258617
  0.00320881 -0.00295822  0.00589206 -0.00337644  0.00056757 -0.00019102
 -0.00432955  0.00575982]"
ABBV,"[-0.12721322 -0.4559639   0.03433635 -0.17726355  0.05703535 -0.16855632
 -0.13482091  0.03591184 -0.10954111 -0.06038012  0.11452936  0.34742777
  0.0785823   0.05024525  0.04969135 -0.14356945  0.15005538  0.00313815
 -0.10102225 -0.21412286  0.26784167 -0.17132187  0.20578126  0.3143241
 -0.1420045   0.03596085 -0.12559702 -0.09339475  0.3245585  -0.20628394
  0.17192439 -0.06634055  0.05521565 -1.36281877  0.07875433 -1.77222392
  0.36001067 -1.23123516  0.21321602 -0.29799189  0.19437828  0.95029351
  0.17609832  1.91402947 -0.29594921  1.78829958 -0.21406555  0.89589938
 -0.22787635 -0.8823019   0.44662211 -2.85676837  1.2917785   0.        ]",0.19887201492367484,[-0.00293106  0.00357174 -0.00060085  0.00044363 -0.00063685  0.00052123],-3.762801279519367,0.023218607380304894,0.7427615241737309,-0.03891099264538387,"[-0.11214412 -0.0947042  -0.05536895 -0.024966    0.01252368  0.06145543
  0.09709048  0.13864012  0.17823295  0.20560011  0.18276905  0.12424273
 -0.00856096 -0.20037063 -0.31515446 -0.32043042 -0.24150397 -0.22844383
 -0.12177574  0.08418801  0.80787333  1.36926917  1.56203483  0.18282353
 -0.00444707]","[-2.92429411e-04  1.03859695e-03 -6.53376584e-04  8.51104326e-04
 -5.02672935e-05 -5.52777665e-04]","[ 7.77070922e-03 -8.98094271e-03 -8.85635139e-03  3.91249461e-03
 -8.51424768e-03  2.82351459e-03 -3.07964489e-03 -1.21695444e-05
  7.34261604e-04  8.78998390e-04  5.75807016e-03  1.14015665e-03
  4.26493782e-03  1.06412217e-03  3.10650707e-03  2.61572949e-04
 -1.12845464e-03  7.07006848e-04 -5.40933236e-03  2.13014975e-03]",0.08670138609198882,0.7427615241737309,"[ 7.77070922e-03 -8.98094271e-03 -8.85635139e-03  3.91249461e-03
 -8.51424768e-03  2.82351459e-03 -3.07964489e-03 -1.21695444e-05
  7.34261604e-04  8.78998390e-04  5.75807016e-03  1.14015665e-03
  4.26493782e-03  1.06412217e-03  3.10650707e-03  2.61572949e-04
 -1.12845464e-03  7.07006848e-04 -5.40933236e-03  2.13014975e-03]"
ABT,"[ 0.07014491 -0.57641481 -0.22927554 -0.52943767  0.30915817 -0.22030614
  0.11746129  0.3172954  -0.31603662 -0.15104717 -0.03464528  0.27348536
  0.01523782  0.20191318  0.16895524 -0.08789119  0.08789431  0.2215338
  0.10812741 -0.04482266  0.39087872 -0.0829956   0.14177658  0.53635283
  0.04341826 -0.11410477 -0.22228229  0.34523247  0.73505104 -0.53589956
  0.39083939 -0.14208096  0.15270967 -3.53300298 -0.16005873 -5.56957942
  1.22217228 -5.20559387  1.70003753 -3.629368    1.87095209 -0.78083008
  1.44876256  1.3966281   0.22012065  1.94675133 -0.37205568  1.06390823
 -0.81919015 -1.13385821  0.04593654 -3.62831413  1.42787524  0.        ]",0.21205841066670864,[-0.00377486  0.00094516 -0.00112297 -0.00102549 -0.0002122  -0.00046562],-4.825836421540537,0.008019843094751563,0.7468346385393575,-0.039885693540261266,"[-1.17664509e-01 -1.02952695e-01 -4.88193731e-02 -2.66883143e-02
  2.00692769e-02  7.03018780e-02  8.98336047e-02  1.35706139e-01
  1.71014512e-01  2.01161575e-01  1.79081924e-01  1.31476567e-01
 -7.41690173e-04 -1.95352538e-01 -3.20429017e-01 -3.02749285e-01
 -2.24084252e-01 -2.14125416e-01 -1.07168421e-01  1.03618756e-01
  8.02926594e-01  1.40961674e+00  1.61309594e+00  1.69409390e-01
 -8.98811414e-03]",[ 0.00082746  0.00199458 -0.00173834  0.00123741 -0.00020868 -0.00036311],"[ 0.00188494 -0.00980283 -0.01876621  0.00664566 -0.01962678  0.00694015
 -0.01357787  0.00437832 -0.00502398  0.00415786  0.00420481  0.00297194
  0.00398056  0.00041381  0.00521677 -0.00166777 -0.00151423 -0.00125619
 -0.00656186  0.00301788]",0.08653936385972905,0.7468346385393575,"[ 0.00188494 -0.00980283 -0.01876621  0.00664566 -0.01962678  0.00694015
 -0.01357787  0.00437832 -0.00502398  0.00415786  0.00420481  0.00297194
  0.00398056  0.00041381  0.00521677 -0.00166777 -0.00151423 -0.00125619
 -0.00656186  0.00301788]"
ACN,"[-0.0969726  -0.20503324  0.02948834 -0.39383377  0.01455973 -0.14067943
 -0.12813529  0.26057575 -0.13339913 -0.04890254  0.04968762  0.16624418
 -0.04804023  0.14166291  0.03576826  0.11813805  0.08906456  0.08115049
 -0.09160736 -0.1830521   0.33279569 -0.28020095  0.27477723  0.42856322
 -0.04568164 -0.08394177 -0.19520895  0.00425997  0.4069567  -0.31200483
  0.2809408  -0.11173307  0.09205437 -2.06877662  0.06454919 -3.07268433
  0.38942794 -2.7116124   0.53836276 -1.70548486  0.22424942 -0.10192234
 -0.36692807  1.03088968 -1.47716042  1.21189885 -1.85397318  0.4106208
 -2.00037965 -1.18734345 -0.63646479 -2.78986565  1.59389003  0.        ]",0.2159531010122555,[-0.00252691  0.00014508 -0.00086098 -0.00043468 -0.00038918 -0.00047363],-4.169634329515289,0.015457911592583574,0.7433856357311052,-0.036702680862197364,"[-0.11254474 -0.10011725 -0.05622426 -0.02429628  0.01310829  0.06872029
  0.09648337  0.13949755  0.17427393  0.19589421  0.17566531  0.12780134
 -0.0092492  -0.18126235 -0.32115681 -0.31131553 -0.24132418 -0.22572059
 -0.1136199   0.06754342  0.82122615  1.39100966  1.58392063  0.16792548
 -0.00971533]","[-7.86107850e-05  1.09127428e-03 -9.51027960e-04  1.11794792e-03
 -1.53873159e-04 -4.42927745e-04]","[ 5.85710640e-03 -9.02657707e-03 -1.21965290e-02  4.11361697e-03
 -1.26423477e-02  3.72574598e-03 -7.37957766e-03  9.85810680e-05
 -2.42755928e-03 -6.69856485e-04  3.39842473e-03 -1.85966602e-03
  2.28760200e-03 -3.29394151e-03  2.06827512e-03 -5.11734345e-03
 -1.76682842e-03 -2.87987063e-03 -5.11136468e-03  3.03421343e-03]",0.08662307980133686,0.7433856357311052,"[ 5.85710640e-03 -9.02657707e-03 -1.21965290e-02  4.11361697e-03
 -1.26423477e-02  3.72574598e-03 -7.37957766e-03  9.85810680e-05
 -2.42755928e-03 -6.69856485e-04  3.39842473e-03 -1.85966602e-03
  2.28760200e-03 -3.29394151e-03  2.06827512e-03 -5.11734345e-03
 -1.76682842e-03 -2.87987063e-03 -5.11136468e-03  3.03421343e-03]"
ADBE,"[ 0.06676497 -0.54142282 -0.12299426 -0.52605192  0.06422156 -0.12026008
 -0.23130492  0.20736347 -0.14862078  0.06366617  0.09388606  0.38487523
 -0.01605994  0.13550069  0.1176339  -0.06254276  0.13228631  0.05872304
  0.03532433 -0.06857147  0.28160457 -0.23808947  0.19679244  0.51485595
 -0.14450457 -0.05863211 -0.17578431  0.05247202  0.53895006 -0.27692667
  0.21121311 -0.24323969  0.18673584 -2.23672103  0.20442827 -3.11828898
  1.3749685  -2.7269274   1.95085633 -1.32815605  2.28549938  0.7544591
  1.88594929  2.08641495  0.33001014  2.04545839 -0.70936457  0.64572442
 -1.67460227 -1.79534227 -0.86012538 -4.22728509  1.03765963  0.        ]",0.22186047676716897,[-0.00117375  0.00104495 -0.00065768 -0.00049971  0.0001026  -0.000171  ],-4.518306463149295,0.010907480255449138,0.7467648825809234,-0.03958080645407371,"[-0.11541086 -0.10301114 -0.05493249 -0.02407051  0.0095931   0.06641318
  0.09593858  0.14400819  0.175878    0.20677015  0.17838612  0.12862725
 -0.00529822 -0.19459094 -0.31720055 -0.31516015 -0.2291208  -0.21479991
 -0.12143366  0.0762953   0.809554    1.40822263  1.56603154  0.17220552
 -0.006571  ]",[ 0.00010136  0.00152684 -0.00094374  0.00090409 -0.00048705 -0.00025167],"[ 0.00542974 -0.00871573 -0.0123411   0.00687003 -0.01261848  0.00758037
 -0.00650721  0.00546723 -0.0003605   0.00553326  0.00593509  0.00297207
  0.00487475 -0.00042147  0.00301508 -0.00352088 -0.00356962 -0.00344854
 -0.00851947  0.00160002]",0.08694186558738805,0.7467648825809234,"[ 0.00542974 -0.00871573 -0.0123411   0.00687003 -0.01261848  0.00758037
 -0.00650721  0.00546723 -0.0003605   0.00553326  0.00593509  0.00297207
  0.00487475 -0.00042147  0.00301508 -0.00352088 -0.00356962 -0.00344854
 -0.00851947  0.00160002]"
ADI,"[-1.04166430e-01 -3.39424763e-01 -7.36904716e-02 -3.64637024e-01
  1.88500747e-01 -2.40493118e-01  2.02563753e-01  2.48106140e-01
 -2.25399931e-01 -1.81499490e-01 -2.10897489e-02  2.48772144e-01
  2.55495123e-02  1.97159274e-01  1.08919948e-02 -1.34180032e-03
  4.39612328e-02  2.42358318e-01 -2.81798544e-02 -2.35197100e-01
  4.57189792e-01 -1.81922325e-01  2.99524266e-01  4.87892087e-01
  7.89287597e-02 -1.47139770e-01 -2.27776741e-01  9.65275124e-02
  5.65612022e-01 -4.75432624e-01  3.59141026e-01 -2.73770556e-02
  5.10837565e-02 -2.58404116e+00 -3.55217687e-01 -4.38081102e+00
  3.52601589e-02 -4.11325947e+00 -9.43625040e-02 -3.49342177e+00
 -3.91123809e-01 -1.54143555e+00 -6.35435729e-01  4.33507323e-01
 -1.26208865e+00  1.29681121e+00 -1.11167370e+00  1.07494158e+00
 -9.49795226e-01 -8.21405050e-01  5.53084749e-01 -3.63952023e+00
  2.96358136e+00  0.00000000e+00]",0.1960378586936318,[-0.00237635  0.00018822 -0.00100736 -0.00027559  0.00023025  0.00034092],-4.535594477757807,0.010720532213846468,0.7432371681247071,-0.03788176623225828,"[-0.11461393 -0.09921045 -0.05193434 -0.02691047  0.02292565  0.06860658
  0.09293996  0.1343433   0.17198275  0.19995464  0.17921325  0.13056875
 -0.00958183 -0.18918213 -0.32454441 -0.29964841 -0.23647308 -0.23247681
 -0.09719938  0.08856445  0.82902683  1.39998215  1.61446303  0.16456965
 -0.01032423]","[ 1.31463269e-04  1.55127980e-03 -1.47460654e-03  1.18717512e-03
  9.15968018e-05 -5.76356185e-04]","[ 0.00443777 -0.01025595 -0.01567389  0.00319377 -0.0166133   0.00204784
 -0.01268115 -0.00143599 -0.00656659 -0.00143145  0.00196742 -0.00111594
  0.00210901 -0.00128561  0.00466669 -0.00262028 -0.00054735  0.00032932
 -0.00723711  0.00708042]",0.08644323183938693,0.7432371681247071,"[ 0.00443777 -0.01025595 -0.01567389  0.00319377 -0.0166133   0.00204784
 -0.01268115 -0.00143599 -0.00656659 -0.00143145  0.00196742 -0.00111594
  0.00210901 -0.00128561  0.00466669 -0.00262028 -0.00054735  0.00032932
 -0.00723711  0.00708042]"
ADM,"[ 8.03814664e-02 -4.46492267e-01 -6.11566593e-02 -4.02207265e-02
  1.13113214e-01 -1.71442390e-01  1.82716651e-01  5.41731175e-02
 -9.91232297e-02 -1.42330101e-01 -1.33229273e-02  2.23734047e-01
  3.52466126e-02  2.65676614e-03  1.64900733e-01 -5.46815549e-02
  1.15261982e-02  2.25966037e-01 -8.43590202e-02 -2.33034756e-01
  3.06461781e-01 -4.56393841e-03  8.39312775e-02  3.74763820e-01
 -1.60473493e-01 -8.77699735e-02 -1.28043461e-01 -2.49738784e-02
  2.57247548e-01 -4.71573699e-01  2.29381142e-01 -2.20171412e-01
  5.75652193e-03 -1.80170518e+00 -4.76277174e-02 -2.86162445e+00
  6.38941501e-01 -2.29817396e+00  7.21161851e-01 -1.90395921e+00
  5.37600115e-01 -5.96313898e-01  2.96307067e-01  3.62726416e-01
 -3.43549008e-01  3.15176784e-01 -1.57072646e-01 -2.13017712e-01
  4.56533187e-01 -1.26739584e+00  1.95278873e+00 -2.28819259e+00
  3.85045537e+00  0.00000000e+00]",0.2139228684381016,[-0.00074641  0.00065252 -0.00067755  0.00034197 -0.0005253  -0.00036293],-4.162299389585952,0.015571711292314659,0.7470459025049007,-0.03874449513353996,"[-1.14186542e-01 -9.13226025e-02 -5.42575644e-02 -2.50234783e-02
  2.20402299e-02  6.24626362e-02  9.68169055e-02  1.35537813e-01
  1.73202199e-01  2.00215966e-01  1.80531511e-01  1.20100200e-01
 -6.99240267e-04 -1.91908750e-01 -3.26429134e-01 -3.01556923e-01
 -2.40843157e-01 -2.29991376e-01 -1.13653283e-01  1.12141055e-01
  7.89697988e-01  1.38025625e+00  1.55835955e+00  1.71515445e-01
 -3.82410807e-03]","[-8.95105748e-05  8.31003461e-04 -1.37260068e-03  8.90038071e-04
 -4.81335906e-04 -7.86439467e-04]","[ 0.00646257 -0.00933754 -0.01162231  0.00481212 -0.01155579  0.00420144
 -0.00783092  0.00102555 -0.00381188  0.00122116  0.0015729   0.00132963
  0.00011942  0.00117404  0.00060049  0.00167706 -0.00205515  0.00488861
 -0.00362601  0.00975888]",0.08614805486146546,0.7470459025049007,"[ 0.00646257 -0.00933754 -0.01162231  0.00481212 -0.01155579  0.00420144
 -0.00783092  0.00102555 -0.00381188  0.00122116  0.0015729   0.00132963
  0.00011942  0.00117404  0.00060049  0.00167706 -0.00205515  0.00488861
 -0.00362601  0.00975888]"
