,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
A,"[ 0.05773973  0.2158855  -0.00382315 -0.02984864 -0.13976041 -0.22686533
 -0.02094864 -0.06908299 -0.25560048  0.08875881  0.18043784 -0.06168238
  0.04388529 -0.25336221 -0.17162594  0.03990765 -0.16302226 -0.01157943
 -0.20980404  0.18124907  0.02378823  0.12596338  0.36246988  0.13868602
 -0.31590388  0.12748421  0.01267469 -0.01559115 -0.09749167  0.29487487
 -0.00765025 -0.04719264 -0.07157239 -0.4707657  -1.15819285  1.74922422
 -1.13853253  1.60702518  0.73618187 -0.19450185  1.3763674  -0.82186472
  0.45355762 -0.75710046 -0.24634827  0.2247255  -0.48486425  0.61186937
  0.83366281 -1.52436839  1.0748523  -2.07936164 -1.79859741  0.        ]",0.15380624114692576,[ 0.00073562 -0.00033334  0.00025709  0.00089216 -0.00029277  0.00031684],-4.967507258567859,0.006960477096984305,0.8353375996802881,-0.03769370394189735,"[-0.11849392 -0.0961858  -0.06526597 -0.03140054  0.01442501  0.05572503
  0.09036481  0.14156647  0.17206074  0.17072582  0.14650342  0.04884123
 -0.09366634 -0.2412806  -0.32856608 -0.24602813 -0.20619782 -0.13788479
 -0.03789612  0.40018152  0.96259104  1.28573296  0.91778022 -0.11538295
 -0.00178519]","[-9.90605864e-04 -1.22516709e-03  3.60852332e-04  1.07126858e-03
  7.51208034e-05 -4.55940151e-04]","[ 0.00663866 -0.00775269  0.00049735  0.00330387 -0.0007943   0.00530731
 -0.00186273  0.00284509 -0.00355475  0.00213687 -0.00140063 -0.00068603
 -0.00084552  0.00031461  0.00084741  0.00188698 -0.00254554  0.00336266
 -0.00438969 -0.00484943]",0.08590872417487996,0.8353375996802881,"[ 0.00663866 -0.00775269  0.00049735  0.00330387 -0.0007943   0.00530731
 -0.00186273  0.00284509 -0.00355475  0.00213687 -0.00140063 -0.00068603
 -0.00084552  0.00031461  0.00084741  0.00188698 -0.00254554  0.00336266
 -0.00438969 -0.00484943]"
AAL,"[-0.038168    0.02325489 -0.06618849 -0.00398379 -0.04385342 -0.07954134
  0.11610164  0.00406738 -0.14436004 -0.0494922  -0.08584118  0.06172511
  0.12510754 -0.13578481 -0.00780832 -0.0167492   0.08833892 -0.01937604
  0.04265446 -0.08275886  0.18013921 -0.19085964 -0.02753668 -0.12495187
 -0.13386174 -0.09748515 -0.03081008 -0.07932875  0.03403367 -0.0470269
 -0.18388598  0.27045875  0.0922935   0.01432483  1.29487237 -1.60225931
  0.26031793 -0.58920711 -1.29378792  0.66940175 -0.45714675 -0.043602
 -0.04646076  0.19476402 -0.52804805  0.49076816  0.02469277  0.5310245
  0.15458498  0.3108832   0.84417899 -1.14356175  0.18341003  0.        ]",0.14813156825700732,[ 0.0001861   0.00020478  0.00025135 -0.00011371  0.000267    0.00030142],-6.040110563733273,0.0023812956141283275,0.833347274380985,-0.03956195431323353,"[-0.11975006 -0.09551392 -0.06288502 -0.02721065  0.01783401  0.05800613
  0.09438241  0.13588213  0.16130882  0.17481519  0.15053072  0.05578584
 -0.0841293  -0.24519989 -0.30892844 -0.24553844 -0.18057615 -0.16202949
 -0.01695089  0.35781676  0.89664336  1.23070119  0.95744261 -0.13649536
 -0.00291329]",[-0.00107294 -0.00096289 -0.00067859  0.00063277  0.00087048  0.00013128],"[ 0.00802145 -0.00083967 -0.00885874  0.00703674 -0.00631165 -0.0004685
  0.00091809 -0.00107677 -0.00073139  0.00054608  0.00113761 -0.00243263
  0.0001943   0.00230117  0.00120128  0.00022315  0.00285316  0.00259528
 -0.0016175   0.00181413]",0.08518726891367479,0.833347274380985,"[ 0.00802145 -0.00083967 -0.00885874  0.00703674 -0.00631165 -0.0004685
  0.00091809 -0.00107677 -0.00073139  0.00054608  0.00113761 -0.00243263
  0.0001943   0.00230117  0.00120128  0.00022315  0.00285316  0.00259528
 -0.0016175   0.00181413]"
AAP,"[ 3.37568772e-03 -9.84333666e-02 -2.08981914e-01 -2.34098151e-02
 -4.71542670e-02  4.33322779e-02  1.75249759e-01  1.05960623e-01
 -6.89539785e-02  8.99951981e-02  1.25592689e-01 -2.22074814e-01
 -9.24227834e-02 -7.71352556e-02  5.15046210e-02 -1.22172172e-02
  1.36399854e-01 -1.69579172e-01 -2.10064333e-01  1.38691398e-02
 -9.70419104e-02 -1.06255551e-01  3.87913415e-02  1.02414015e-01
 -3.40581658e-03 -1.23154963e-01  1.15389090e-01 -2.97004849e-01
 -1.32972598e-01  1.37202083e-02 -8.09681197e-04  5.73821196e-02
  1.05089799e-01 -1.57857690e-01 -2.03608503e-01  4.31657715e-01
  3.75440365e-01 -4.69073498e-01  8.98727599e-01 -1.43446311e+00
 -9.50533040e-02 -6.45003060e-01 -1.29534295e+00  9.25406019e-02
 -1.16898322e+00  8.65937682e-01 -1.13428040e+00  1.93597846e+00
  8.23210498e-02  4.57876656e-01  1.39699589e+00  4.54802119e-01
 -3.17251914e-01  0.00000000e+00]",0.15057067728740897,"[-4.61719892e-04  9.07512567e-04 -6.20229692e-05 -2.37284970e-04
  3.81458090e-04  4.48660203e-04]",-5.572644070464037,0.00380041856183604,0.8342094097573893,-0.040747404541678904,"[-0.12274232 -0.09605966 -0.06287612 -0.02362935  0.01928696  0.061096
  0.09721714  0.14108795  0.17024024  0.16250685  0.14166104  0.06007715
 -0.08148556 -0.24642767 -0.30483127 -0.25523811 -0.2013012  -0.15346239
 -0.05778561  0.37194748  0.91150893  1.28494738  0.98037015 -0.14035829
  0.0060212 ]","[-1.66685372e-03 -1.20728727e-03 -4.68900484e-04  1.02491288e-03
  3.22307528e-04  9.69651050e-05]","[ 0.0075904  -0.00514656 -0.00325203  0.00742407 -0.00609319  0.00573314
 -0.00535431 -0.00083    -0.00302741 -0.00254471  0.00102641 -0.0035672
  0.00115708 -0.00104572  0.00515997 -0.00050794  0.00280167  0.00411671
  0.00234498 -0.00018353]",0.0849409055183224,0.8342094097573893,"[ 0.0075904  -0.00514656 -0.00325203  0.00742407 -0.00609319  0.00573314
 -0.00535431 -0.00083    -0.00302741 -0.00254471  0.00102641 -0.0035672
  0.00115708 -0.00104572  0.00515997 -0.00050794  0.00280167  0.00411671
  0.00234498 -0.00018353]"
AAPL,"[-0.05361582 -0.03204365  0.172257    0.20605787 -0.20618014  0.30223776
 -0.17109191 -0.11584969 -0.16113409  0.01430952 -0.01952009  0.11594671
 -0.00295874 -0.13285058  0.09791092 -0.07163948 -0.05530686 -0.01723956
  0.15109295 -0.17469001 -0.34023962 -0.05790929 -0.01388136  0.06457151
 -0.38001821  0.07869099  0.2166165  -0.0478273  -0.27104476 -0.17845682
 -0.1167987  -0.00460172 -0.05509019 -0.20701591  0.07911935 -0.26515884
 -0.67852565  1.47673827 -1.18461206  1.19266999  1.48975976 -1.69649955
  1.4724155  -1.48205776 -1.20194133  0.59723071 -1.01688777  0.19756041
  0.0488625   0.31131406 -0.50432427  1.1446711   0.68724419  0.        ]",0.1594479585521663,"[-3.99330412e-04  5.51416352e-04 -1.75802826e-05 -2.97751146e-05
  2.63692127e-04  4.81281636e-04]",-5.187878522808857,0.005583840248027763,0.833026693457068,-0.040098893896301925,"[-0.11461888 -0.09037864 -0.0670696  -0.01687373  0.00943562  0.05283043
  0.09337706  0.13898635  0.16254249  0.1767989   0.14243106  0.05564927
 -0.07720364 -0.24842385 -0.32336594 -0.24302233 -0.17375426 -0.17096459
 -0.09371151  0.3820867   0.89993039  1.2676119   0.89243622 -0.11843194
  0.0108433 ]","[-1.02081610e-03 -1.81551286e-03 -1.07339881e-03  7.71713070e-04
  6.35915677e-05 -3.20189256e-04]","[ 7.43303786e-03 -4.43507787e-03 -5.17577872e-03  4.61315588e-03
 -1.13963097e-03  6.04035801e-05  2.32284398e-03  3.93480946e-03
 -5.69363359e-03  4.75923690e-03 -3.68847215e-03 -3.80623032e-03
  3.24584860e-04 -7.55040815e-04 -3.65241908e-04 -2.71996268e-04
  2.53714461e-03 -4.81391602e-04  4.69835750e-03  3.28727500e-03]",0.08520305657797203,0.833026693457068,"[ 7.43303786e-03 -4.43507787e-03 -5.17577872e-03  4.61315588e-03
 -1.13963097e-03  6.04035801e-05  2.32284398e-03  3.93480946e-03
 -5.69363359e-03  4.75923690e-03 -3.68847215e-03 -3.80623032e-03
  3.24584860e-04 -7.55040815e-04 -3.65241908e-04 -2.71996268e-04
  2.53714461e-03 -4.81391602e-04  4.69835750e-03  3.28727500e-03]"
ABBV,"[ 0.07144555  0.1577092   0.02471448 -0.10583688 -0.09746229 -0.0359931
 -0.05384462  0.03739467 -0.0543827   0.03405042  0.13134378 -0.04490966
 -0.02588727 -0.11142982  0.01614653 -0.00906261 -0.1599158  -0.03707565
 -0.18772071  0.09234873 -0.20587696  0.11381989  0.19383307  0.14445144
 -0.18717631 -0.04207427 -0.09699354 -0.07334441 -0.13609836  0.14381374
  0.07449747 -0.21466219 -0.13028275 -0.39528343 -1.43403694  1.98060685
 -0.9845983   1.42475875  1.23085381 -0.5222496   1.24648453 -0.74095789
  0.12636438 -0.39589488 -0.30234722  0.41754833 -0.1380434   0.20263685
  0.90299416 -0.89456144  0.65602836 -1.11794053  0.2501131   0.        ]",0.16164381819991322,[-0.00050812  0.00119219 -0.00063063  0.00079537 -0.00032198  0.00029526],-4.790298064684769,0.00830998010114722,0.8356220297543003,-0.03826012396978905,"[-0.11785225 -0.09821053 -0.06423442 -0.02629325  0.01352734  0.05902644
  0.0974735   0.1396435   0.17077906  0.1708282   0.14285925  0.0567735
 -0.08199847 -0.24545019 -0.32797269 -0.24585572 -0.20298643 -0.14647522
 -0.07253501  0.40212085  0.93316417  1.28441322  0.94735022 -0.13068607
 -0.00843309]",[-0.00112501 -0.00129151 -0.00013743  0.0012976  -0.00038883 -0.00062442],"[ 0.0068408  -0.00863998  0.00115049  0.00376032 -0.00128724  0.0067175
 -0.00290116  0.00238416 -0.00339943  0.00123959 -0.00044023 -0.00068767
 -0.00024242  0.00118015 -0.00028639  0.00208574 -0.00105572  0.00216517
 -0.00190864  0.00097861]",0.08586862771027697,0.8356220297543003,"[ 0.0068408  -0.00863998  0.00115049  0.00376032 -0.00128724  0.0067175
 -0.00290116  0.00238416 -0.00339943  0.00123959 -0.00044023 -0.00068767
 -0.00024242  0.00118015 -0.00028639  0.00208574 -0.00105572  0.00216517
 -0.00190864  0.00097861]"
ABT,"[ 4.45104173e-02  1.95152288e-01  1.26352969e-01 -1.82626775e-02
 -1.50137055e-01 -3.08111985e-02 -1.93017140e-01 -4.30282684e-02
 -1.46471129e-01  1.29252782e-01  1.61807533e-01 -4.11936139e-03
 -1.22153853e-02 -1.07496192e-01 -6.46022109e-02  2.58403597e-02
 -2.23759085e-01  2.19592629e-02 -1.82654700e-01  1.60814255e-01
 -2.09028695e-01  1.68163315e-01  3.04013503e-01  1.84429179e-01
 -3.31684545e-01  1.75361971e-01  4.00162707e-03  7.57304466e-04
 -1.67294690e-01  1.92950156e-01  5.49312590e-02 -2.30817014e-01
 -1.81545376e-01 -4.44278882e-01 -1.88661929e+00  2.57438383e+00
 -1.36890179e+00  2.12836474e+00  1.12250290e+00 -4.13558823e-02
  1.71265298e+00 -8.69302086e-01  1.07838130e+00 -1.34527999e+00
 -4.92665283e-02  1.48056728e-01 -7.36079063e-01  2.88173901e-01
  8.99621501e-01 -1.41257462e+00  4.32328377e-01 -9.64348058e-01
 -7.46102631e-01  0.00000000e+00]",0.15449151020369434,[ 0.00076256 -0.00087302  0.00038797  0.00062168 -0.00024933  0.00014121],-5.365170103927608,0.004676664653868439,0.8350630583061062,-0.03789463823355451,"[-0.11569798 -0.09599109 -0.06560985 -0.02621155  0.00947632  0.05612624
  0.09401896  0.14322136  0.17125349  0.17291383  0.14269131  0.05628472
 -0.08687252 -0.24220512 -0.33407939 -0.24159562 -0.20480398 -0.13943215
 -0.0735001   0.40852636  0.95296344  1.29063775  0.9130568  -0.10912757
 -0.0030921 ]","[-9.42624358e-04 -1.40695937e-03  2.48156130e-05  1.26642081e-03
 -4.54248901e-04 -7.66052726e-04]","[ 6.70387922e-03 -9.95553979e-03  2.81676927e-03  2.75751500e-03
  4.75959001e-04  6.47352791e-03 -1.56330004e-03  3.59016356e-03
 -3.83465482e-03  3.84171134e-03 -3.09963023e-03  5.79324163e-05
 -1.12238684e-03 -4.51065322e-04 -2.25609170e-04  1.98892561e-03
 -2.48483029e-03  1.66348656e-03 -1.45275065e-03 -1.91315036e-03]",0.08600909917758166,0.8350630583061062,"[ 6.70387922e-03 -9.95553979e-03  2.81676927e-03  2.75751500e-03
  4.75959001e-04  6.47352791e-03 -1.56330004e-03  3.59016356e-03
 -3.83465482e-03  3.84171134e-03 -3.09963023e-03  5.79324163e-05
 -1.12238684e-03 -4.51065322e-04 -2.25609170e-04  1.98892561e-03
 -2.48483029e-03  1.66348656e-03 -1.45275065e-03 -1.91315036e-03]"
ACN,"[-2.12581544e-03  5.12892212e-02 -2.91132481e-02  1.65248213e-01
 -1.44663256e-01 -2.39070325e-01  1.05637970e-01 -1.94638039e-01
 -3.82495637e-01  2.11323128e-02  4.79309304e-02 -1.34968373e-05
  1.33668298e-01 -3.41197772e-01 -2.51010270e-01  3.28275413e-02
  4.27330575e-02  2.39790047e-02  2.91846131e-02  4.72659116e-02
  3.19647133e-01 -3.11614725e-02  2.25089327e-01 -4.15397202e-02
 -2.93904797e-01  2.13455075e-01  2.20832749e-01  1.99343898e-02
 -1.02214148e-02  1.49195791e-01 -1.85528607e-01  3.48925749e-01
  1.37826255e-01 -2.27340716e-01  1.04668312e+00 -1.11144767e+00
 -3.02458472e-01  4.35450702e-01 -1.51899079e+00  8.73761577e-01
  4.40438019e-01 -6.46545269e-01  5.41879607e-01 -5.50863634e-01
 -5.34829759e-01  1.89408368e-01 -6.45786977e-01  8.97130207e-01
  4.04093605e-02 -7.89232150e-01  8.70583316e-01 -1.06606019e+00
 -2.90443931e+00  0.00000000e+00]",0.1548103571791397,"[ 2.19036123e-04 -1.53363822e-05  3.03779279e-04  2.90250393e-04
  1.26216783e-04  4.91829009e-04]",-5.1044646493184285,0.006069587403298644,0.8340952398034371,-0.03929119371489024,"[-0.11896426 -0.09126067 -0.06536686 -0.03146735  0.01743321  0.05146675
  0.08587158  0.1384947   0.16544464  0.1728964   0.1509458   0.0444331
 -0.09925481 -0.24093302 -0.31363768 -0.24448497 -0.18354445 -0.14934019
  0.00501517  0.37818633  0.9402987   1.25057344  0.91883827 -0.10822141
  0.01212332]","[-8.70621993e-04 -1.13310148e-03 -2.92424030e-05  5.66735007e-04
  1.08948178e-03  2.43976846e-04]","[ 7.36982955e-03 -1.41723355e-03 -7.49827685e-03  5.46702286e-03
 -3.69055551e-03 -1.07842466e-03  1.57691480e-03  1.23462032e-03
 -2.52744719e-03  2.23826509e-03 -8.79762065e-04 -2.36870510e-03
 -8.09425384e-04  4.02567414e-04  1.98306671e-03 -1.33109201e-04
  1.30015669e-05  2.89345439e-03 -1.40477130e-03 -7.04168551e-03]",0.08526082420883001,0.8340952398034371,"[ 7.36982955e-03 -1.41723355e-03 -7.49827685e-03  5.46702286e-03
 -3.69055551e-03 -1.07842466e-03  1.57691480e-03  1.23462032e-03
 -2.52744719e-03  2.23826509e-03 -8.79762065e-04 -2.36870510e-03
 -8.09425384e-04  4.02567414e-04  1.98306671e-03 -1.33109201e-04
  1.30015669e-05  2.89345439e-03 -1.40477130e-03 -7.04168551e-03]"
ADBE,"[-9.38055330e-03  1.04959896e-03  1.08822700e-01  2.86231678e-01
 -2.22697179e-01 -1.53293279e-02 -1.93248155e-02 -2.64703695e-01
 -3.79948067e-01  1.38353263e-02  5.96449989e-02  5.38914210e-02
  7.33771029e-02 -3.40511557e-01 -2.03155705e-01 -1.38061404e-02
 -2.42909070e-02  2.58337928e-02  1.37998120e-01 -2.51628164e-02
  4.21174139e-02  5.33591054e-02  1.71371271e-01  3.01142545e-02
 -4.04433049e-01  2.83938329e-01  3.48371863e-01  6.17785568e-02
 -1.66627530e-01  3.19898271e-02 -1.64521836e-01  2.25004264e-01
  7.98358951e-02 -3.20086942e-01  6.33900094e-01 -7.95933116e-01
 -7.65622923e-01  1.46997897e+00 -1.73817953e+00  1.31809512e+00
  1.41665217e+00 -1.45369683e+00  1.32967562e+00 -1.24969960e+00
 -8.07650292e-01  1.10977921e-01 -1.01719829e+00  6.29153138e-01
 -2.49129977e-01 -4.67070002e-01  1.01885728e-01  4.07418905e-01
 -2.39839685e+00  0.00000000e+00]",0.15753797016616788,"[-6.86981721e-04  3.91045285e-05 -3.59181978e-04  1.05087646e-04
 -1.64124873e-04 -4.44546099e-05]",-5.000378919405839,0.00673539434386784,0.833944685843258,-0.039779360117058404,"[-0.1159868  -0.08832128 -0.06738668 -0.02541439  0.01375033  0.0485128
  0.08574712  0.13859527  0.16512736  0.1748929   0.14693487  0.04439724
 -0.09604365 -0.24379178 -0.32057464 -0.24311886 -0.17505199 -0.15605697
 -0.03583113  0.39388407  0.93103561  1.26383212  0.88892579 -0.10089247
  0.01943187]","[-7.77053496e-04 -1.59907503e-03 -3.88221077e-04  5.89748577e-04
  7.10265784e-04  7.47319123e-05]","[ 0.00712361 -0.00265492 -0.00663552  0.00424595 -0.00109611 -0.00158261
  0.00283943  0.00384709 -0.00488987  0.00439769 -0.00293389 -0.00295257
 -0.0010737  -0.00069169  0.00090268 -0.00093323  0.00075473  0.00112602
  0.00267588 -0.00545749]",0.08515893482464612,0.833944685843258,"[ 0.00712361 -0.00265492 -0.00663552  0.00424595 -0.00109611 -0.00158261
  0.00283943  0.00384709 -0.00488987  0.00439769 -0.00293389 -0.00295257
 -0.0010737  -0.00069169  0.00090268 -0.00093323  0.00075473  0.00112602
  0.00267588 -0.00545749]"
ADI,"[ 0.00785245 -0.22198925 -0.19104803  0.21523968 -0.08519733 -0.0215588
  0.26534083 -0.1109284  -0.21282575  0.00484225  0.10512283 -0.22280967
 -0.05693308 -0.25447091 -0.09432006 -0.01082841  0.23623441 -0.12583617
  0.0101565  -0.066518    0.11443611 -0.07745962  0.03899549  0.04109735
  0.00627102  0.04801023  0.39327048 -0.17998046 -0.10653386  0.0024945
 -0.06055642  0.29778298  0.26730799 -0.11073052  1.19174766 -1.35856852
  0.6116989  -0.60505757 -0.72351887 -0.65870031 -0.0336956  -1.08406873
 -1.08724093  0.19559263 -1.48248808  0.67462801 -1.09385202  1.62454932
 -0.58759354  0.45474247  0.61791741  1.53301979 -2.45210717  0.        ]",0.14513811362245937,"[-4.05148993e-04 -6.56064373e-05  4.65525218e-05 -3.99097138e-04
  2.41356468e-04  8.76124045e-05]",-5.885970907088741,0.0027781475922857095,0.8343023138515528,-0.04194911321327953,"[-0.1222972  -0.09011214 -0.06377236 -0.02521444  0.02137054  0.05389371
  0.09205731  0.13749103  0.16805645  0.16237478  0.14333155  0.05071663
 -0.09095773 -0.24570003 -0.29850443 -0.25363825 -0.18095232 -0.16068217
 -0.02565667  0.37682654  0.91118643  1.27353647  0.97976229 -0.12588587
  0.02386578]",[-0.00139178 -0.00127991 -0.00045006  0.00079733  0.00094315  0.00061298],"[ 0.00777987 -0.00105321 -0.00824881  0.00794285 -0.00636355  0.00116401
 -0.00282792 -0.00014387 -0.00393696 -0.00201357  0.00129027 -0.00489441
  0.00065294 -0.00071662  0.00432575 -0.00209091  0.00321873  0.00225796
  0.00538928 -0.00555265]",0.08456339856885911,0.8343023138515528,"[ 0.00777987 -0.00105321 -0.00824881  0.00794285 -0.00636355  0.00116401
 -0.00282792 -0.00014387 -0.00393696 -0.00201357  0.00129027 -0.00489441
  0.00065294 -0.00071662  0.00432575 -0.00209091  0.00321873  0.00225796
  0.00538928 -0.00555265]"
ADM,"[ 0.05953393  0.09620992  0.03434467  0.09456356  0.01396802 -0.27643339
  0.0232155  -0.18058662 -0.16489581 -0.01257793  0.04787942  0.02692543
  0.09248805 -0.14036654 -0.29244231  0.05529969 -0.0810322   0.08596437
  0.07389349  0.13150176  0.3063392   0.17367314  0.16394821 -0.0302878
 -0.04066915  0.2292508   0.08565846  0.2563704   0.1121269   0.21098206
 -0.03437589  0.1259543   0.04112332 -0.09488147  0.31908112 -0.25290486
 -0.3926768   0.468208   -0.67980057  0.66172558  0.26098424  0.22605122
  0.53234563 -0.01832598  0.74559027 -0.90509353  0.41769531 -0.62306354
 -0.51715816 -0.72903097 -0.33895329 -1.13139647 -2.56483207  0.        ]",0.13917139121098582,[-0.00190959  0.00091733 -0.00061734 -0.00010301  0.0001668   0.00048517],-4.826442615086215,0.00801498299086081,0.8353748338550194,-0.038857542201201356,"[-0.11761779 -0.09315428 -0.06136264 -0.03288282  0.01519853  0.05237343
  0.09346108  0.13679609  0.16647728  0.17426559  0.14845771  0.05442604
 -0.10189866 -0.23994477 -0.32225771 -0.23921928 -0.17939832 -0.14113089
  0.00319549  0.40752423  0.92652997  1.24323673  0.98496851 -0.10623147
  0.00373505]","[-2.92781457e-04 -8.21363817e-04  8.72093223e-05  1.02370983e-03
  5.08897949e-04 -2.59292311e-05]","[ 0.00771484 -0.00348883 -0.00498074  0.00516901 -0.00362213  0.00129051
  0.00076522  0.00040759 -0.00015175  0.00223739  0.00065583  0.00141327
 -0.0038697   0.00309395 -0.00228122 -0.00117201 -0.00011986 -0.00056395
 -0.00183483 -0.00627624]",0.08558901353997098,0.8353748338550194,"[ 0.00771484 -0.00348883 -0.00498074  0.00516901 -0.00362213  0.00129051
  0.00076522  0.00040759 -0.00015175  0.00223739  0.00065583  0.00141327
 -0.0038697   0.00309395 -0.00228122 -0.00117201 -0.00011986 -0.00056395
 -0.00183483 -0.00627624]"
